,Poem Title,line
58,THE AUTHOR TO HER AMERICAN READERS.,opportunity of acknowledging the courtesy and liberality of Messrs.
59,THE AUTHOR TO HER AMERICAN READERS.,"Roberts Brothers, who have arranged with me and with my kind friend and"
60,THE AUTHOR TO HER AMERICAN READERS.,"publisher, Mr. Macmillan, to bring it before the American public."
61,THE AUTHOR TO HER AMERICAN READERS.,
62,THE AUTHOR TO HER AMERICAN READERS.,
63,CHRISTINA G. ROSSETTI.,CHRISTINA G. ROSSETTI.
64,CHRISTINA G. ROSSETTI.,
65,CHRISTINA G. ROSSETTI.,London.
66,CHRISTINA G. ROSSETTI.,
67,CHRISTINA G. ROSSETTI.,*     *     *     *     *
68,CHRISTINA G. ROSSETTI.,
69,CHRISTINA G. ROSSETTI.,
70,CHRISTINA G. ROSSETTI.,
71,CHRISTINA G. ROSSETTI.,
72,CONTENTS.,CONTENTS.
73,CONTENTS.,
74,CONTENTS.,
75,"GOBLIN MARKET, ETC.","GOBLIN MARKET, ETC."
76,"GOBLIN MARKET, ETC.",
77,"GOBLIN MARKET, ETC.",Goblin Market
78,"GOBLIN MARKET, ETC.","In the Round Tower at Jhansi, June 8, 1857"
79,"GOBLIN MARKET, ETC.",Dream-land
80,"GOBLIN MARKET, ETC.",At Home
81,"GOBLIN MARKET, ETC.",From Sunset to Starrise
82,"GOBLIN MARKET, ETC.",Love from the North
83,"GOBLIN MARKET, ETC.",Winter Rain
84,"GOBLIN MARKET, ETC.",A Dirge
85,"GOBLIN MARKET, ETC.",Confluents
86,"GOBLIN MARKET, ETC.",Noble Sisters
87,"GOBLIN MARKET, ETC.",Spring
88,"GOBLIN MARKET, ETC.","The Lambs of Grasmere, 1860"
89,"GOBLIN MARKET, ETC.",A Birthday
90,"GOBLIN MARKET, ETC.",Remember
91,"GOBLIN MARKET, ETC.",After Death
92,"GOBLIN MARKET, ETC.",An End
93,"GOBLIN MARKET, ETC.",My Dream
94,"GOBLIN MARKET, ETC.",Song
95,"GOBLIN MARKET, ETC.",The Hour and the Ghost
96,"GOBLIN MARKET, ETC.",A Summer Wish
97,"GOBLIN MARKET, ETC.",An Apple Gathering
98,"GOBLIN MARKET, ETC.",Song
99,"GOBLIN MARKET, ETC.",Maude Clare
100,"GOBLIN MARKET, ETC.",Echo
101,"GOBLIN MARKET, ETC.",Winter: My Secret
102,"GOBLIN MARKET, ETC.",Another Spring
103,"GOBLIN MARKET, ETC.",A Peal of Bells
104,"GOBLIN MARKET, ETC.",Fata Morgana
105,"GOBLIN MARKET, ETC.","""No, thank you, John"""
106,"GOBLIN MARKET, ETC.",May
107,"GOBLIN MARKET, ETC.",A Pause of Thought
108,"GOBLIN MARKET, ETC.",Twilight Calm
109,"GOBLIN MARKET, ETC.",Wife to Husband
110,"GOBLIN MARKET, ETC.",Three Seasons
111,"GOBLIN MARKET, ETC.",Mirage
112,"GOBLIN MARKET, ETC.",Shut out
113,"GOBLIN MARKET, ETC.",Sound Sleep
114,"GOBLIN MARKET, ETC.",Song
115,"GOBLIN MARKET, ETC.",Song
116,"GOBLIN MARKET, ETC.",Dead before Death
117,"GOBLIN MARKET, ETC.",Bitter for Sweet
118,"GOBLIN MARKET, ETC.","""The Master is Come, and Calleth for Thee"""
119,"GOBLIN MARKET, ETC.",Rest
120,"GOBLIN MARKET, ETC.",The First Spring Day
121,"GOBLIN MARKET, ETC.",The Convent Threshold
122,"GOBLIN MARKET, ETC.",Up-Hill
123,"GOBLIN MARKET, ETC.",
124,DEVOTIONAL PIECES.,DEVOTIONAL PIECES.
125,DEVOTIONAL PIECES.,
126,DEVOTIONAL PIECES.,"""The Love of Christ which passeth Knowledge"""
127,DEVOTIONAL PIECES.,"""A Bruised Reed shall he not Break"""
128,DEVOTIONAL PIECES.,A Better Resurrection
129,DEVOTIONAL PIECES.,Advent
130,DEVOTIONAL PIECES.,The Three Enemies
131,DEVOTIONAL PIECES.,One Certainty
132,DEVOTIONAL PIECES.,Christian and Jew
133,DEVOTIONAL PIECES.,Sweet Death
134,DEVOTIONAL PIECES.,Symbols
135,DEVOTIONAL PIECES.,"""Consider the Lilies of the Field"""
136,DEVOTIONAL PIECES.,The World
137,DEVOTIONAL PIECES.,A Testimony
138,DEVOTIONAL PIECES.,Sleep at Sea
139,DEVOTIONAL PIECES.,From House to Home
140,DEVOTIONAL PIECES.,Old and New Year Ditties
141,DEVOTIONAL PIECES.,Amen
142,DEVOTIONAL PIECES.,Mother Country
143,DEVOTIONAL PIECES.,
144,"THE PRINCE'S PROGRESS, ETC.","THE PRINCE'S PROGRESS, ETC."
145,"THE PRINCE'S PROGRESS, ETC.",
146,"THE PRINCE'S PROGRESS, ETC.",The Prince's Progress
147,"THE PRINCE'S PROGRESS, ETC.",Maiden-Song
148,"THE PRINCE'S PROGRESS, ETC.",Jessie Cameron
149,"THE PRINCE'S PROGRESS, ETC.",Spring Quiet
150,"THE PRINCE'S PROGRESS, ETC.",The Poor Ghost
151,"THE PRINCE'S PROGRESS, ETC.",A Portrait
152,"THE PRINCE'S PROGRESS, ETC.",Dream-Love
153,"THE PRINCE'S PROGRESS, ETC.",Twice
154,"THE PRINCE'S PROGRESS, ETC.",Songs in a Cornfield
155,"THE PRINCE'S PROGRESS, ETC.",A Year's Windfalls
156,"THE PRINCE'S PROGRESS, ETC.",The Queen of Hearts
157,"THE PRINCE'S PROGRESS, ETC.",One Day
158,"THE PRINCE'S PROGRESS, ETC.",A Bird's-Eye View
159,"THE PRINCE'S PROGRESS, ETC.","""Thy Brother's Blood Crieth"""
160,"THE PRINCE'S PROGRESS, ETC.","""To-day for Me"""
161,"THE PRINCE'S PROGRESS, ETC.",On the Wing
162,"THE PRINCE'S PROGRESS, ETC.",Consider
163,"THE PRINCE'S PROGRESS, ETC.",Beauty is Vain
164,"THE PRINCE'S PROGRESS, ETC.",Maggie a Lady
165,"THE PRINCE'S PROGRESS, ETC.",What would I give
166,"THE PRINCE'S PROGRESS, ETC.",The Bourne
167,"THE PRINCE'S PROGRESS, ETC.",Summer
168,"THE PRINCE'S PROGRESS, ETC.",Autumn
169,"THE PRINCE'S PROGRESS, ETC.",The Ghost's Petition
170,"THE PRINCE'S PROGRESS, ETC.",Memory
171,"THE PRINCE'S PROGRESS, ETC.",A Royal Princess
172,"THE PRINCE'S PROGRESS, ETC.",Shall I Forget?
173,"THE PRINCE'S PROGRESS, ETC.",Vanity of Vanities
174,L. E. L.,L. E. L.
175,L. E. L.,Life and Death
176,L. E. L.,Bird or Beast?
177,L. E. L.,Eve
178,L. E. L.,Grown and Flown
179,L. E. L.,A Farm Walk
180,L. E. L.,Somewhere or Other
181,L. E. L.,A Chill
182,L. E. L.,Child's Talk in April
183,L. E. L.,Gone for Ever
184,L. E. L.,Under the Rose
185,L. E. L.,Song
186,L. E. L.,By the Sea
187,L. E. L.,Days of Vanity
188,L. E. L.,"Enrica, 1865"
189,L. E. L.,Once for All
190,L. E. L.,Autumn Violets
191,L. E. L.,"""They Desire a Better Country"""
192,L. E. L.,A Green Cornfield
193,L. E. L.,A Bride Song
194,L. E. L.,The Lowest Room
195,L. E. L.,Dead Hope
196,L. E. L.,A Daughter of Eve
197,L. E. L.,Venus' Looking-Glass
198,L. E. L.,Love lies Bleeding
199,L. E. L.,Bird Raptures
200,L. E. L.,My Friend
201,L. E. L.,Twilight Night
202,L. E. L.,A Bird Song
203,L. E. L.,A Smile and a Sigh
204,L. E. L.,
205,DEVOTIONAL PIECES.,DEVOTIONAL PIECES.
206,DEVOTIONAL PIECES.,
207,DEVOTIONAL PIECES.,Amor Mundi
208,DEVOTIONAL PIECES.,A Christmas Carol
209,DEVOTIONAL PIECES.,By the Waters of Babylon
210,DEVOTIONAL PIECES.,Paradise
211,DEVOTIONAL PIECES.,"""I will lift up mine Eyes unto the Hills"""
212,DEVOTIONAL PIECES.,Saints and Angels
213,DEVOTIONAL PIECES.,"""When my Heart is Vexed, I will Complain"""
214,DEVOTIONAL PIECES.,After Communion
215,DEVOTIONAL PIECES.,A Rose Plant in Jericho
216,DEVOTIONAL PIECES.,Who shall Deliver Me?
217,DEVOTIONAL PIECES.,Despised and Rejected
218,DEVOTIONAL PIECES.,Long Barren
219,DEVOTIONAL PIECES.,If Only
220,DEVOTIONAL PIECES.,Dost thou not Care?
221,DEVOTIONAL PIECES.,Weary in Well-Doing
222,DEVOTIONAL PIECES.,Martyrs' Song
223,DEVOTIONAL PIECES.,After this the Judgment
224,DEVOTIONAL PIECES.,Good Friday
225,DEVOTIONAL PIECES.,The Lowest Place
226,DEVOTIONAL PIECES.,
227,A PAGEANT AND OTHER POEMS.,A PAGEANT AND OTHER POEMS.
228,A PAGEANT AND OTHER POEMS.,
229,A PAGEANT AND OTHER POEMS.,The Key-Note
230,A PAGEANT AND OTHER POEMS.,The Months: A Pageant
231,A PAGEANT AND OTHER POEMS.,Pastime
232,A PAGEANT AND OTHER POEMS.,"""Italia, io ti saluto!"""
233,A PAGEANT AND OTHER POEMS.,Mirrors of Life and Death
234,A PAGEANT AND OTHER POEMS.,A Ballad of Boding
235,A PAGEANT AND OTHER POEMS.,Yet a little while
236,A PAGEANT AND OTHER POEMS.,He and She
237,A PAGEANT AND OTHER POEMS.,Monna Innominata
238,A PAGEANT AND OTHER POEMS.,"""Luscious and Sorrowful"""
239,A PAGEANT AND OTHER POEMS.,De Profundis
240,A PAGEANT AND OTHER POEMS.,Tempus fugit
241,A PAGEANT AND OTHER POEMS.,Golden Glories
242,A PAGEANT AND OTHER POEMS.,Johnny
243,A PAGEANT AND OTHER POEMS.,"""Hollow-sounding and Mysterious"""
244,A PAGEANT AND OTHER POEMS.,Maiden May
245,A PAGEANT AND OTHER POEMS.,Till To-morrow
246,A PAGEANT AND OTHER POEMS.,Death-Watches
247,A PAGEANT AND OTHER POEMS.,"Touching ""Never"""
248,A PAGEANT AND OTHER POEMS.,Brandons both
249,A PAGEANT AND OTHER POEMS.,A Life's Parallels
250,A PAGEANT AND OTHER POEMS.,At Last
251,A PAGEANT AND OTHER POEMS.,Golden Silences
252,A PAGEANT AND OTHER POEMS.,In the Willow Shade
253,A PAGEANT AND OTHER POEMS.,Fluttered Wings
254,A PAGEANT AND OTHER POEMS.,A Fisher-Wife
255,A PAGEANT AND OTHER POEMS.,What's in a Name?
256,A PAGEANT AND OTHER POEMS.,Mariana
257,A PAGEANT AND OTHER POEMS.,Memento Mori
258,A PAGEANT AND OTHER POEMS.,"""One Foot on Sea, and one on Shore"""
259,A PAGEANT AND OTHER POEMS.,Buds and Babies
260,A PAGEANT AND OTHER POEMS.,Boy Johnny
261,A PAGEANT AND OTHER POEMS.,Freaks of Fashion
262,A PAGEANT AND OTHER POEMS.,An October Garden
263,A PAGEANT AND OTHER POEMS.,"""Summer is ended"""
264,A PAGEANT AND OTHER POEMS.,Passing and Glassing
265,A PAGEANT AND OTHER POEMS.,"""I will arise"""
266,A PAGEANT AND OTHER POEMS.,A Prodigal Son
267,A PAGEANT AND OTHER POEMS.,Soeur Louise de la Miséricorde
268,A PAGEANT AND OTHER POEMS.,"An ""immurata"" Sister"
269,A PAGEANT AND OTHER POEMS.,"""If Thou sayest, Behold, we knew it not"""
270,A PAGEANT AND OTHER POEMS.,The Thread of Life
271,A PAGEANT AND OTHER POEMS.,An Old-World Thicket
272,A PAGEANT AND OTHER POEMS.,"""All Thy Works praise Thee, O Lord"""
273,A PAGEANT AND OTHER POEMS.,Later Life
274,A PAGEANT AND OTHER POEMS.,"""For Thine own Sake, O my God"""
275,A PAGEANT AND OTHER POEMS.,Until the Day break
276,A PAGEANT AND OTHER POEMS.,"""Of Him that was ready to perish"""
277,A PAGEANT AND OTHER POEMS.,"""Behold the Man!"""
278,A PAGEANT AND OTHER POEMS.,The Descent from the Cross
279,A PAGEANT AND OTHER POEMS.,"""It is finished"""
280,A PAGEANT AND OTHER POEMS.,An Easter Carol
281,A PAGEANT AND OTHER POEMS.,"""Behold a shaking"""
282,A PAGEANT AND OTHER POEMS.,All Saints
283,A PAGEANT AND OTHER POEMS.,"""Take care of him"""
284,A PAGEANT AND OTHER POEMS.,A Martyr
285,A PAGEANT AND OTHER POEMS.,Why?
286,A PAGEANT AND OTHER POEMS.,"""Love is strong as Death"""
287,A PAGEANT AND OTHER POEMS.,Birchington Churchyard
288,A PAGEANT AND OTHER POEMS.,One Sea-side Grave
289,A PAGEANT AND OTHER POEMS.,Brother Bruin
290,A PAGEANT AND OTHER POEMS.,"""A Helpmeet for him"""
291,A PAGEANT AND OTHER POEMS.,A Song of Flight
292,A PAGEANT AND OTHER POEMS.,A Wintry Sonnet
293,A PAGEANT AND OTHER POEMS.,Resurgam
294,A PAGEANT AND OTHER POEMS.,To-day's Burden
295,A PAGEANT AND OTHER POEMS.,"""There is a Budding Morrow in Midnight"""
296,A PAGEANT AND OTHER POEMS.,Exultate Deo
297,A PAGEANT AND OTHER POEMS.,A Hope Carol
298,A PAGEANT AND OTHER POEMS.,Christmas Carols
299,A PAGEANT AND OTHER POEMS.,A Candlemas Dialogue
300,A PAGEANT AND OTHER POEMS.,Mary Magdalene and the other Mary
301,A PAGEANT AND OTHER POEMS.,Patience of Hope
302,A PAGEANT AND OTHER POEMS.,
303,A PAGEANT AND OTHER POEMS.,
304,A PAGEANT AND OTHER POEMS.,
305,A PAGEANT AND OTHER POEMS.,
306,A PAGEANT AND OTHER POEMS.,"[Illustration: ""_Buy from us with a golden curl_""]"
307,A PAGEANT AND OTHER POEMS.,
308,A PAGEANT AND OTHER POEMS.,
309,A PAGEANT AND OTHER POEMS.,
310,A PAGEANT AND OTHER POEMS.,
311,GOBLIN MARKET.,GOBLIN MARKET.
312,GOBLIN MARKET.,
313,GOBLIN MARKET.,
314,GOBLIN MARKET.,Morning and evening
315,GOBLIN MARKET.,Maids heard the goblins cry:
316,GOBLIN MARKET.,"""Come buy our orchard fruits,"
317,GOBLIN MARKET.,"Come buy, come buy:"
318,GOBLIN MARKET.,"Apples and quinces,"
319,GOBLIN MARKET.,"Lemons and oranges,"
320,GOBLIN MARKET.,"Plump unpecked cherries,"
321,GOBLIN MARKET.,"Melons and raspberries,"
322,GOBLIN MARKET.,"Bloom-down-cheeked peaches,"
323,GOBLIN MARKET.,"Swart-headed mulberries,"
324,GOBLIN MARKET.,"Wild free-born cranberries,"
325,GOBLIN MARKET.,"Crab-apples, dewberries,"
326,GOBLIN MARKET.,"Pine-apples, blackberries,"
327,GOBLIN MARKET.,"Apricots, strawberries;--"
328,GOBLIN MARKET.,All ripe together
329,GOBLIN MARKET.,"In summer weather,--"
330,GOBLIN MARKET.,"Morns that pass by,"
331,GOBLIN MARKET.,Fair eves that fly;
332,GOBLIN MARKET.,"Come buy, come buy:"
333,GOBLIN MARKET.,"Our grapes fresh from the vine,"
334,GOBLIN MARKET.,"Pomegranates full and fine,"
335,GOBLIN MARKET.,"Dates and sharp bullaces,"
336,GOBLIN MARKET.,"Rare pears and greengages,"
337,GOBLIN MARKET.,"Damsons and bilberries,"
338,GOBLIN MARKET.,Taste them and try:
339,GOBLIN MARKET.,"Currants and gooseberries,"
340,GOBLIN MARKET.,"Bright-fire-like barberries,"
341,GOBLIN MARKET.,"Figs to fill your mouth,"
342,GOBLIN MARKET.,"Citrons from the South,"
343,GOBLIN MARKET.,Sweet to tongue and sound to eye;
344,GOBLIN MARKET.,"Come buy, come buy."""
345,GOBLIN MARKET.,
346,GOBLIN MARKET.,Evening by evening
347,GOBLIN MARKET.,"Among the brookside rushes,"
348,GOBLIN MARKET.,"Laura bowed her head to hear,"
349,GOBLIN MARKET.,Lizzie veiled her blushes:
350,GOBLIN MARKET.,Crouching close together
351,GOBLIN MARKET.,"In the cooling weather,"
352,GOBLIN MARKET.,"With clasping arms and cautioning lips,"
353,GOBLIN MARKET.,With tingling cheeks and finger-tips.
354,GOBLIN MARKET.,"""Lie close,"" Laura said,"
355,GOBLIN MARKET.,Pricking up her golden head:
356,GOBLIN MARKET.,"""We must not look at goblin men,"
357,GOBLIN MARKET.,We must not buy their fruits:
358,GOBLIN MARKET.,Who knows upon what soil they fed
359,GOBLIN MARKET.,"Their hungry thirsty roots?"""
360,GOBLIN MARKET.,"""Come buy,"" call the goblins"
361,GOBLIN MARKET.,Hobbling down the glen.
362,GOBLIN MARKET.,"""O,"" cried Lizzie, ""Laura, Laura,"
363,GOBLIN MARKET.,"You should not peep at goblin men."""
364,GOBLIN MARKET.,"Lizzie covered up her eyes,"
365,GOBLIN MARKET.,Covered close lest they should look;
366,GOBLIN MARKET.,"Laura reared her glossy head,"
367,GOBLIN MARKET.,And whispered like the restless brook:
368,GOBLIN MARKET.,"""Look, Lizzie, look, Lizzie,"
369,GOBLIN MARKET.,Down the glen tramp little men.
370,GOBLIN MARKET.,"One hauls a basket,"
371,GOBLIN MARKET.,"One bears a plate,"
372,GOBLIN MARKET.,One lugs a golden dish
373,GOBLIN MARKET.,Of many pounds' weight.
374,GOBLIN MARKET.,How fair the vine must grow
375,GOBLIN MARKET.,Whose grapes are so luscious;
376,GOBLIN MARKET.,How warm the wind must blow
377,GOBLIN MARKET.,"Through those fruit bushes."""
378,GOBLIN MARKET.,"""No,"" said Lizzie, ""no, no, no;"
379,GOBLIN MARKET.,"Their offers should not charm us,"
380,GOBLIN MARKET.,"Their evil gifts would harm us."""
381,GOBLIN MARKET.,She thrust a dimpled finger
382,GOBLIN MARKET.,"In each ear, shut eyes and ran:"
383,GOBLIN MARKET.,Curious Laura chose to linger
384,GOBLIN MARKET.,Wondering at each merchant man.
385,GOBLIN MARKET.,"One had a cat's face,"
386,GOBLIN MARKET.,"One whisked a tail,"
387,GOBLIN MARKET.,"One tramped at a rat's pace,"
388,GOBLIN MARKET.,"One crawled like a snail,"
389,GOBLIN MARKET.,"One like a wombat prowled obtuse and furry,"
390,GOBLIN MARKET.,One like a ratel tumbled hurry-scurry.
391,GOBLIN MARKET.,She heard a voice like voice of doves
392,GOBLIN MARKET.,Cooing all together:
393,GOBLIN MARKET.,They sounded kind and full of loves
394,GOBLIN MARKET.,In the pleasant weather.
395,GOBLIN MARKET.,
396,GOBLIN MARKET.,Laura stretched her gleaming neck
397,GOBLIN MARKET.,"Like a rush-imbedded swan,"
398,GOBLIN MARKET.,"Like a lily from the beck,"
399,GOBLIN MARKET.,"Like a moonlit poplar branch,"
400,GOBLIN MARKET.,Like a vessel at the launch
401,GOBLIN MARKET.,When its last restraint is gone.
402,GOBLIN MARKET.,
403,GOBLIN MARKET.,Backwards up the mossy glen
404,GOBLIN MARKET.,"Turned and trooped the goblin men,"
405,GOBLIN MARKET.,"With their shrill repeated cry,"
406,GOBLIN MARKET.,"""Come buy, come buy."""
407,GOBLIN MARKET.,When they reached where Laura was
408,GOBLIN MARKET.,"They stood stock still upon the moss,"
409,GOBLIN MARKET.,"Leering at each other,"
410,GOBLIN MARKET.,Brother with queer brother;
411,GOBLIN MARKET.,"Signalling each other,"
412,GOBLIN MARKET.,Brother with sly brother.
413,GOBLIN MARKET.,"One set his basket down,"
414,GOBLIN MARKET.,One reared his plate;
415,GOBLIN MARKET.,One began to weave a crown
416,GOBLIN MARKET.,"Of tendrils, leaves, and rough nuts brown"
417,GOBLIN MARKET.,(Men sell not such in any town);
418,GOBLIN MARKET.,One heaved the golden weight
419,GOBLIN MARKET.,Of dish and fruit to offer her:
420,GOBLIN MARKET.,"""Come buy, come buy,"" was still their cry."
421,GOBLIN MARKET.,"Laura stared but did not stir,"
422,GOBLIN MARKET.,Longed but had no money:
423,GOBLIN MARKET.,The whisk-tailed merchant bade her taste
424,GOBLIN MARKET.,"In tones as smooth as honey,"
425,GOBLIN MARKET.,"The cat-faced purr'd,"
426,GOBLIN MARKET.,The rat-paced spoke a word
427,GOBLIN MARKET.,"Of welcome, and the snail-paced even was heard;"
428,GOBLIN MARKET.,One parrot-voiced and jolly
429,GOBLIN MARKET.,"Cried ""Pretty Goblin"" still for ""Pretty Polly"";--"
430,GOBLIN MARKET.,One whistled like a bird.
431,GOBLIN MARKET.,
432,GOBLIN MARKET.,But sweet-tooth Laura spoke in haste:
433,GOBLIN MARKET.,"""Good folk, I have no coin;"
434,GOBLIN MARKET.,To take were to purloin:
435,GOBLIN MARKET.,"I have no copper in my purse,"
436,GOBLIN MARKET.,"I have no silver either,"
437,GOBLIN MARKET.,And all my gold is on the furze
438,GOBLIN MARKET.,That shakes in windy weather
439,GOBLIN MARKET.,"Above the rusty heather."""
440,GOBLIN MARKET.,"""You have much gold upon your head,"""
441,GOBLIN MARKET.,They answered altogether:
442,GOBLIN MARKET.,"""Buy from us with a golden curl."""
443,GOBLIN MARKET.,"She clipped a precious golden lock,"
444,GOBLIN MARKET.,"She dropped a tear more rare than pearl,"
445,GOBLIN MARKET.,Then sucked their fruit globes fair or red:
446,GOBLIN MARKET.,"Sweeter than honey from the rock,"
447,GOBLIN MARKET.,"Stronger than man-rejoicing wine,"
448,GOBLIN MARKET.,Clearer than water flowed that juice;
449,GOBLIN MARKET.,"She never tasted such before,"
450,GOBLIN MARKET.,How should it cloy with length of use?
451,GOBLIN MARKET.,She sucked and sucked and sucked the more
452,GOBLIN MARKET.,Fruits which that unknown orchard bore;
453,GOBLIN MARKET.,She sucked until her lips were sore;
454,GOBLIN MARKET.,"Then flung the emptied rinds away,"
455,GOBLIN MARKET.,"But gathered up one kernel stone,"
456,GOBLIN MARKET.,And knew not was it night or day
457,GOBLIN MARKET.,As she turned home alone.
458,GOBLIN MARKET.,
459,GOBLIN MARKET.,Lizzie met her at the gate
460,GOBLIN MARKET.,Full of wise upbraidings:
461,GOBLIN MARKET.,"""Dear, you should not stay so late,"
462,GOBLIN MARKET.,Twilight is not good for maidens;
463,GOBLIN MARKET.,Should not loiter in the glen
464,GOBLIN MARKET.,In the haunts of goblin men.
465,GOBLIN MARKET.,"Do you not remember Jeanie,"
466,GOBLIN MARKET.,"How she met them in the moonlight,"
467,GOBLIN MARKET.,"Took their gifts both choice and many,"
468,GOBLIN MARKET.,Ate their fruits and wore their flowers
469,GOBLIN MARKET.,Plucked from bowers
470,GOBLIN MARKET.,Where summer ripens at all hours?
471,GOBLIN MARKET.,But ever in the noonlight
472,GOBLIN MARKET.,She pined and pined away;
473,GOBLIN MARKET.,"Sought them by night and day,"
474,GOBLIN MARKET.,"Found them no more, but dwindled and grew gray,"
475,GOBLIN MARKET.,"Then fell with the first snow,"
476,GOBLIN MARKET.,While to this day no grass will grow
477,GOBLIN MARKET.,Where she lies low:
478,GOBLIN MARKET.,I planted daisies there a year ago
479,GOBLIN MARKET.,That never blow.
480,GOBLIN MARKET.,"You should not loiter so."""
481,GOBLIN MARKET.,"""Nay, hush,"" said Laura:"
482,GOBLIN MARKET.,"""Nay, hush, my sister:"
483,GOBLIN MARKET.,"I ate and ate my fill,"
484,GOBLIN MARKET.,Yet my mouth waters still;
485,GOBLIN MARKET.,To-morrow night I will
486,GOBLIN MARKET.,"Buy more,""--and kissed her."
487,GOBLIN MARKET.,"""Have done with sorrow;"
488,GOBLIN MARKET.,I'll bring you plums to-morrow
489,GOBLIN MARKET.,"Fresh on their mother twigs,"
490,GOBLIN MARKET.,Cherries worth getting;
491,GOBLIN MARKET.,You cannot think what figs
492,GOBLIN MARKET.,"My teeth have met in,"
493,GOBLIN MARKET.,What melons icy-cold
494,GOBLIN MARKET.,Piled on a dish of gold
495,GOBLIN MARKET.,"Too huge for me to hold,"
496,GOBLIN MARKET.,"What peaches with a velvet nap,"
497,GOBLIN MARKET.,Pellucid grapes without one seed:
498,GOBLIN MARKET.,Odorous indeed must be the mead
499,GOBLIN MARKET.,"Whereon they grow, and pure the wave they drink,"
500,GOBLIN MARKET.,"With lilies at the brink,"
501,GOBLIN MARKET.,"And sugar-sweet their sap."""
502,GOBLIN MARKET.,
503,GOBLIN MARKET.,"Golden head by golden head,"
504,GOBLIN MARKET.,Like two pigeons in one nest
505,GOBLIN MARKET.,"Folded in each other's wings,"
506,GOBLIN MARKET.,They lay down in their curtained bed:
507,GOBLIN MARKET.,"Like two blossoms on one stem,"
508,GOBLIN MARKET.,"Like two flakes of new-fallen snow,"
509,GOBLIN MARKET.,Like two wands of ivory
510,GOBLIN MARKET.,Tipped with gold for awful kings.
511,GOBLIN MARKET.,"Moon and stars gazed in at them,"
512,GOBLIN MARKET.,"Wind sang to them lullaby,"
513,GOBLIN MARKET.,"Lumbering owls forbore to fly,"
514,GOBLIN MARKET.,Not a bat flapped to and fro
515,GOBLIN MARKET.,Round their rest:
516,GOBLIN MARKET.,Cheek to cheek and breast to breast
517,GOBLIN MARKET.,Locked together in one nest.
518,GOBLIN MARKET.,
519,GOBLIN MARKET.,Early in the morning
520,GOBLIN MARKET.,"When the first cock crowed his warning,"
521,GOBLIN MARKET.,"Neat like bees, as sweet and busy,"
522,GOBLIN MARKET.,Laura rose with Lizzie:
523,GOBLIN MARKET.,"Fetched in honey, milked the cows,"
524,GOBLIN MARKET.,"Aired and set to rights the house,"
