,Poem Title,line
73,ISBN 0-8240-2310-2,and adult poet but addressed to an audience of children who are likely
74,ISBN 0-8240-2310-2,to be read to until they are skillful enough to read the same verses
75,ISBN 0-8240-2310-2,for themselves.
76,ISBN 0-8240-2310-2,
77,ISBN 0-8240-2310-2,The dangers for the poet in addressing so composite an audience are
78,ISBN 0-8240-2310-2,"enormous: cuteness, coyness, archness and condescension are only the"
79,ISBN 0-8240-2310-2,most obvious ones. Some great writers of children's verse--Lewis
80,ISBN 0-8240-2310-2,Carroll and Edward Lear--have successfully hedged themselves against
81,ISBN 0-8240-2310-2,"these dangers by insistent comedy and parody (Carroll's ""serious"""
82,ISBN 0-8240-2310-2,children's verse is maudlin and embarrassing). By this means they have
83,ISBN 0-8240-2310-2,"contrived what the child will take as lovely, unintimidating,"
84,ISBN 0-8240-2310-2,"mysterious, rational nonsense, and what the adult will recognize as a"
85,ISBN 0-8240-2310-2,"travesty or burlesque of something very edgy indeed. Thus, Lear's ""The"
86,ISBN 0-8240-2310-2,"Dong with the Luminous Nose"" and Carroll's ""Jabberwocky"" are,"
87,ISBN 0-8240-2310-2,"respectively, bright and disguised versions of gothic terror and"
88,ISBN 0-8240-2310-2,"misery on the one hand, and medieval knightly exploit on the other,"
89,ISBN 0-8240-2310-2,both rendered innocuous for the nursery and ridiculous for the adult.
90,ISBN 0-8240-2310-2,The risks of seriousness have been successfully avoided.
91,ISBN 0-8240-2310-2,
92,ISBN 0-8240-2310-2,The poetry of Walter de la Mare sings boldly and beautifully without
93,ISBN 0-8240-2310-2,any of these hedges and condescensions. His work has the honest candor
94,ISBN 0-8240-2310-2,of the border ballads and the fairy tales: as well as unmitigated
95,ISBN 0-8240-2310-2,"joys, they are full of the dangers and horrors and sorrows that every"
96,ISBN 0-8240-2310-2,"child soon knows to be part of the world, however vainly parents try"
97,ISBN 0-8240-2310-2,to veil them. A child's curiosity about the forbidden will insist on
98,ISBN 0-8240-2310-2,being satisfied; and better by verse than otherwise. This poetry is
99,ISBN 0-8240-2310-2,also musically astute and demanding; it may surprise and alert the
100,ISBN 0-8240-2310-2,"parental reader; and it has its share of archaisms and poeticisms,"
101,ISBN 0-8240-2310-2,"which, contrary to adult surmise, bemuse and fascinate children. And"
102,ISBN 0-8240-2310-2,"it must be admitted that it is also relentlessly British; but then, so"
103,ISBN 0-8240-2310-2,is much good children's literature.
104,ISBN 0-8240-2310-2,
105,ISBN 0-8240-2310-2,As a poet (he was also a gifted novelist and short-story writer) de la
106,ISBN 0-8240-2310-2,"Mare was praised by T. S. Eliot (""the delicate, invisible web you"
107,ISBN 0-8240-2310-2,"wove"") and by W. H. Auden (""there are no good poems which are only for"
108,ISBN 0-8240-2310-2,"children""). His technical and linguistic skills are not, as Auden"
109,ISBN 0-8240-2310-2,"rightly points out, a matter of indifference to children, who are in"
110,ISBN 0-8240-2310-2,"the very business of learning language, as well as other facts of"
111,ISBN 0-8240-2310-2,"life, and who are particularly sensitive to verbal rhythms, as Iona"
112,ISBN 0-8240-2310-2,and Peter Opie have splendidly demonstrated in _The Lore and Language
113,ISBN 0-8240-2310-2,of Schoolchildren_.
114,ISBN 0-8240-2310-2,
115,ISBN 0-8240-2310-2,"Just as important, this is a poetry of charms and spells, witches and"
116,ISBN 0-8240-2310-2,"dwarfs, ogres and fairies, full of dangers, omens, riddles and"
117,ISBN 0-8240-2310-2,"triumphs. In ""The Ogre,"" for example, two sleeping children are about"
118,ISBN 0-8240-2310-2,to be plucked by an enormous ogre from their home:
119,ISBN 0-8240-2310-2,
120,ISBN 0-8240-2310-2,Into their dreams no shadow fell
121,ISBN 0-8240-2310-2,Of his disastrous thumb
122,ISBN 0-8240-2310-2,"Groping discreet, and gradual,"
123,ISBN 0-8240-2310-2,Across the quiet room.
124,ISBN 0-8240-2310-2,
125,ISBN 0-8240-2310-2,"But he is stopped, spellbound, abashed and defeated by the mother of"
126,ISBN 0-8240-2310-2,"the children, who is in another room and, all unaware of the danger,"
127,ISBN 0-8240-2310-2,"is singing a version of the Coventry Carol (which, in its original, is"
128,ISBN 0-8240-2310-2,addressed to the Christ Child) as a lullaby to her new-born baby.
129,ISBN 0-8240-2310-2,
130,ISBN 0-8240-2310-2,I would guess that any child fortunate enough to grow up with these
131,ISBN 0-8240-2310-2,poems ringing in memory's ear might have a remarkable reservoir of
132,ISBN 0-8240-2310-2,music and excitement available to him. That is not a small gift.
133,ISBN 0-8240-2310-2,
134,ISBN 0-8240-2310-2,Anthony Hecht
135,ISBN 0-8240-2310-2,
136,ISBN 0-8240-2310-2,
137,ISBN 0-8240-2310-2,_ANTHONY HECHT teaches in the English Department of the University of
138,ISBN 0-8240-2310-2,"Rochester. He is the author of several books of poetry, of which the"
139,ISBN 0-8240-2310-2,most recent are_ The Hard Hours _(1967) and_ Aesopic _(1968). His poems
140,ISBN 0-8240-2310-2,appear in many anthologies and he has contributed to the_ Hudson
141,ISBN 0-8240-2310-2,"Review, _the_ New York Review of Books, Quarterly Review of Literature,"
142,ISBN 0-8240-2310-2,_and other periodicals. He also translated (with Helen H. Bacon)
143,ISBN 0-8240-2310-2,Aeschylus'_ Seven Against Thebes _(1973)._
144,ISBN 0-8240-2310-2,
145,ISBN 0-8240-2310-2,
146,ISBN 0-8240-2310-2,
147,ISBN 0-8240-2310-2,
148,WALTER DE LA MARE (1873-1956),WALTER DE LA MARE (1873-1956)
149,WALTER DE LA MARE (1873-1956),
150,WALTER DE LA MARE (1873-1956),
151,WALTER DE LA MARE (1873-1956),Bibliography of His Books for Children
152,WALTER DE LA MARE (1873-1956),(Poetry):
153,WALTER DE LA MARE (1873-1956),
154,WALTER DE LA MARE (1873-1956),_Songs of Childhood._ London 1902.
155,WALTER DE LA MARE (1873-1956),
156,WALTER DE LA MARE (1873-1956),_A Child's Day: a Book of Rhymes to Pictures by C. W. Cadby._
157,WALTER DE LA MARE (1873-1956),London 1912.
158,WALTER DE LA MARE (1873-1956),
159,WALTER DE LA MARE (1873-1956),_Peacock Pie: a Book of Rhymes._ London 1913.
160,WALTER DE LA MARE (1873-1956),
161,WALTER DE LA MARE (1873-1956),_Down-adown-derry: a Book of Fairy Poems._ London 1922.
162,WALTER DE LA MARE (1873-1956),
163,WALTER DE LA MARE (1873-1956),_Stuff and Nonsense._ London 1927.
164,WALTER DE LA MARE (1873-1956),
165,WALTER DE LA MARE (1873-1956),_Poems for Children._ London [1930].
166,WALTER DE LA MARE (1873-1956),
167,WALTER DE LA MARE (1873-1956),"_This Year, Next Year._ London 1937."
168,WALTER DE LA MARE (1873-1956),
169,WALTER DE LA MARE (1873-1956),_Bells and Grass._ London 1941.
170,WALTER DE LA MARE (1873-1956),
171,WALTER DE LA MARE (1873-1956),_Collected Rhymes and Verses._ London 1944.
172,WALTER DE LA MARE (1873-1956),
173,WALTER DE LA MARE (1873-1956),
174,WALTER DE LA MARE (1873-1956),Bibliography of His Books for Children
175,WALTER DE LA MARE (1873-1956),"(Stories, Plays):"
176,WALTER DE LA MARE (1873-1956),
177,WALTER DE LA MARE (1873-1956),_The Three Mulla-mulgars._ London 1910.
178,WALTER DE LA MARE (1873-1956),
179,WALTER DE LA MARE (1873-1956),"_Crossings; a Fairy Play, with Music by E. A. Gibbs._ London 1921."
180,WALTER DE LA MARE (1873-1956),
181,WALTER DE LA MARE (1873-1956),_Story and Rhyme._ London 1921.
182,WALTER DE LA MARE (1873-1956),
183,WALTER DE LA MARE (1873-1956),_Broomsticks and Other Tales._ London 1925.
184,WALTER DE LA MARE (1873-1956),
185,WALTER DE LA MARE (1873-1956),_Miss Jemima._ Oxford [1925].
186,WALTER DE LA MARE (1873-1956),
187,WALTER DE LA MARE (1873-1956),_Told Again: Traditional Tales._ Oxford 1927.
188,WALTER DE LA MARE (1873-1956),
189,WALTER DE LA MARE (1873-1956),_Readings: Traditional Tales 1925-1928._ Oxford 1928.
190,WALTER DE LA MARE (1873-1956),
191,WALTER DE LA MARE (1873-1956),_Old Joe._ Oxford [1927].
192,WALTER DE LA MARE (1873-1956),
193,WALTER DE LA MARE (1873-1956),_Stories from the Bible._ London 1929.
194,WALTER DE LA MARE (1873-1956),
195,WALTER DE LA MARE (1873-1956),_The Lord Fish and Other Tales._ London [1933].
196,WALTER DE LA MARE (1873-1956),
197,WALTER DE LA MARE (1873-1956),_The Old Lion and Other Stories._ London 1942.
198,WALTER DE LA MARE (1873-1956),
199,WALTER DE LA MARE (1873-1956),_The Magic Jacket and Other Stories._ London 1943.
200,WALTER DE LA MARE (1873-1956),
201,WALTER DE LA MARE (1873-1956),_The Scarecrow and Other Stories._ London 1944.
202,WALTER DE LA MARE (1873-1956),
203,WALTER DE LA MARE (1873-1956),_The Dutch Cheese and Other Stories._ London 1946.
204,WALTER DE LA MARE (1873-1956),
205,WALTER DE LA MARE (1873-1956),_Collected Stories for Children._ London 1947.
206,WALTER DE LA MARE (1873-1956),
207,WALTER DE LA MARE (1873-1956),
208,WALTER DE LA MARE (1873-1956),Selected References:
209,WALTER DE LA MARE (1873-1956),
210,WALTER DE LA MARE (1873-1956),"Atkins, John W. H. _Walter de la Mare: an Exploration._ London"
211,WALTER DE LA MARE (1873-1956),[1947].
212,WALTER DE LA MARE (1873-1956),
213,WALTER DE LA MARE (1873-1956),"Clark, L. _Walter de la Mare_ (_a Bodley monograph_). London"
214,WALTER DE LA MARE (1873-1956),1960.
215,WALTER DE LA MARE (1873-1956),
216,WALTER DE LA MARE (1873-1956),"McCrosson, D. R. _Walter de la Mare._ New York 1966."
217,WALTER DE LA MARE (1873-1956),
218,WALTER DE LA MARE (1873-1956),
219,WALTER DE LA MARE (1873-1956),
220,WALTER DE LA MARE (1873-1956),
221,SONGS OF CHILDHOOD,SONGS OF CHILDHOOD
222,SONGS OF CHILDHOOD,
223,SONGS OF CHILDHOOD,"[Illustration: Under the Dock Leaves,"
224,SONGS OF CHILDHOOD,by Richard Doyle.]
225,SONGS OF CHILDHOOD,
226,SONGS OF CHILDHOOD,
227,SONGS OF CHILDHOOD,
228,SONGS OF CHILDHOOD,
229,SONGS OF CHILDHOOD,Songs of Childhood
230,SONGS OF CHILDHOOD,
231,SONGS OF CHILDHOOD,
232,SONGS OF CHILDHOOD,
233,SONGS OF CHILDHOOD,By
234,SONGS OF CHILDHOOD,
235,WALTER RAMAL,WALTER RAMAL
236,WALTER RAMAL,
237,WALTER RAMAL,
238,_WITH FRONTISPIECE_,_WITH FRONTISPIECE_
239,_WITH FRONTISPIECE_,
240,_WITH FRONTISPIECE_,
241,"LONGMANS, GREEN, AND CO.","LONGMANS, GREEN, AND CO."
242,"39 PATERNOSTER ROW, LONDON","39 PATERNOSTER ROW, LONDON"
243,NEW YORK AND BOMBAY,NEW YORK AND BOMBAY
244,NEW YORK AND BOMBAY,1902
245,NEW YORK AND BOMBAY,
246,NEW YORK AND BOMBAY,
247,NEW YORK AND BOMBAY,
248,NEW YORK AND BOMBAY,
249,CONTENTS,CONTENTS
250,CONTENTS,
251,CONTENTS,
252,CONTENTS,"'UNDER THE DOCK LEAVES,'                      _Frontispiece_"
253,CONTENTS,_From a drawing by_ RICHARD DOYLE
254,CONTENTS,"_in the possession of_ C. J. LONGMAN, Esq."
255,CONTENTS,
256,CONTENTS,
257,CONTENTS,Page
258,CONTENTS,
259,"THE GNOMIES,                                              1","THE GNOMIES,                                              1"
260,"BLUEBELLS,                                                3","BLUEBELLS,                                                3"
261,"LOVELOCKS,                                                4","LOVELOCKS,                                                4"
262,O DEAR ME!                                                5,O DEAR ME!                                                5
263,"TARTARY,                                                  6","TARTARY,                                                  6"
264,"THE BUCKLE,                                               8","THE BUCKLE,                                               8"
265,"THE HARE,                                                 9","THE HARE,                                                 9"
266,"BUNCHES OF GRAPES,                                       10","BUNCHES OF GRAPES,                                       10"
267,"JOHN MOULDY,                                             11","JOHN MOULDY,                                             11"
268,"THE FLY,                                                 12","THE FLY,                                                 12"
269,"SONG,                                                    13","SONG,                                                    13"
270,"I SAW THREE WITCHES,                                     14","I SAW THREE WITCHES,                                     14"
271,"THE SILVER PENNY,                                        16","THE SILVER PENNY,                                        16"
272,"THE NIGHT-SWANS,                                         18","THE NIGHT-SWANS,                                         18"
273,"THE FAIRIES DANCING,                                     20","THE FAIRIES DANCING,                                     20"
274,"REVERIE,                                                 22","REVERIE,                                                 22"
275,"THE THREE BEGGARS,                                       24","THE THREE BEGGARS,                                       24"
276,"THE DWARF,                                               27","THE DWARF,                                               27"
277,"ALULVAN,                                                 30","ALULVAN,                                                 30"
278,"THE PEDLAR,                                              32","THE PEDLAR,                                              32"
279,"THE GREY WOLF,                                           36","THE GREY WOLF,                                           36"
280,"THE OGRE,                                                37","THE OGRE,                                                37"
281,"DAME HICKORY,                                            41","DAME HICKORY,                                            41"
282,"THE PILGRIM,                                             43","THE PILGRIM,                                             43"
283,"THE GAGE,                                                48","THE GAGE,                                                48"
284,"AS LUCY WENT A-WALKING,                                  53","AS LUCY WENT A-WALKING,                                  53"
285,"THE ENGLISHMAN,                                          58","THE ENGLISHMAN,                                          58"
286,"THE PHANTOM,                                             62","THE PHANTOM,                                             62"
287,"THE MILLER AND HIS SON,                                  68","THE MILLER AND HIS SON,                                  68"
288,"DOWN-ADOWN-DERRY,                                        71","DOWN-ADOWN-DERRY,                                        71"
289,"THE SUPPER,                                              75","THE SUPPER,                                              75"
290,"THE ISLE OF LONE,                                        78","THE ISLE OF LONE,                                        78"
291,"THE SLEEPING BEAUTY,                                     83","THE SLEEPING BEAUTY,                                     83"
292,"THE HORN,                                                84","THE HORN,                                                84"
293,"CAPTAIN LEAN,                                            85","CAPTAIN LEAN,                                            85"
294,"THE PORTRAIT OF A WARRIOR,                               87","THE PORTRAIT OF A WARRIOR,                               87"
295,"HAUNTED,                                                 88","HAUNTED,                                                 88"
296,"THE RAVEN'S TOMB,                                        90","THE RAVEN'S TOMB,                                        90"
297,"THE CHRISTENING,                                         91","THE CHRISTENING,                                         91"
298,"THE MOTHER BIRD,                                         93","THE MOTHER BIRD,                                         93"
299,"THE CHILD IN THE STORY GOES TO BED,                      94","THE CHILD IN THE STORY GOES TO BED,                      94"
300,"THE CHILD IN THE STORY AWAKES,                           96","THE CHILD IN THE STORY AWAKES,                           96"
301,"THE LAMPLIGHTER,                                         98","THE LAMPLIGHTER,                                         98"
302,"CECIL,                                                  100","CECIL,                                                  100"
303,"I MET AT EVE,                                           102","I MET AT EVE,                                           102"
304,LULLABY                                                 104,LULLABY                                                 104
305,"ENVOY,                                                  106","ENVOY,                                                  106"
306,"ENVOY,                                                  106",
307,"ENVOY,                                                  106",
308,"ENVOY,                                                  106",
309,"ENVOY,                                                  106",
310,THE GNOMIES,THE GNOMIES
311,THE GNOMIES,
312,THE GNOMIES,
313,THE GNOMIES,"As I lay awake in the white moonlight,"
314,THE GNOMIES,I heard a sweet singing in the wood--
315,THE GNOMIES,"'Out of bed,"
316,THE GNOMIES,"Sleepyhead,"
317,THE GNOMIES,"Put your white foot now,"
318,THE GNOMIES,"Here are we,"
319,THE GNOMIES,"'Neath the tree,"
320,THE GNOMIES,Singing round the root now!'
321,THE GNOMIES,
322,THE GNOMIES,"I looked out of window in the white moonlight,"
323,THE GNOMIES,The trees were like snow in the wood--
324,THE GNOMIES,'Come away
325,THE GNOMIES,"Child and play,"
326,THE GNOMIES,Light wi' the gnomies;
327,THE GNOMIES,"In a mound,"
328,THE GNOMIES,"Green and round,"
329,THE GNOMIES,That's where their home is!
330,THE GNOMIES,"'Honey sweet,"
331,THE GNOMIES,"Curds to eat,"
332,THE GNOMIES,"Cream and frumènty,"
333,THE GNOMIES,"Shells and beads,"
334,THE GNOMIES,"Poppy seeds,"
335,THE GNOMIES,You shall have plenty.'
336,THE GNOMIES,
337,THE GNOMIES,But soon as I stooped in the dim moonlight
338,THE GNOMIES,"To put on my stocking and my shoe,"
339,THE GNOMIES,"The sweet, sweet singing died sadly away,"
340,THE GNOMIES,And the light of the morning peep'd through:
341,THE GNOMIES,Then instead of the gnomies there came a red robin
342,THE GNOMIES,To sing of the buttercups and dew.
343,THE GNOMIES,
344,THE GNOMIES,
345,THE GNOMIES,
346,THE GNOMIES,
347,BLUEBELLS,BLUEBELLS
348,BLUEBELLS,
349,BLUEBELLS,
350,BLUEBELLS,"Where the bluebells and the wind are,"
351,BLUEBELLS,"Fairies in a ring I spied,"
352,BLUEBELLS,And I heard a little linnet
353,BLUEBELLS,Singing near beside.
354,BLUEBELLS,
355,BLUEBELLS,"Where the primrose and the dew are,"
356,BLUEBELLS,Soon were sped the fairies all:
357,BLUEBELLS,"Only now the green turf freshens,"
358,BLUEBELLS,And the linnets call.
359,BLUEBELLS,
360,BLUEBELLS,
361,BLUEBELLS,
362,BLUEBELLS,
363,LOVELOCKS,LOVELOCKS
364,LOVELOCKS,
365,LOVELOCKS,
366,LOVELOCKS,I watched the Lady Caroline
367,LOVELOCKS,Bind up her dark and beauteous hair;
368,LOVELOCKS,"Her face was rosy in the glass,"
369,LOVELOCKS,"And 'twixt the coils her hands would pass,"
370,LOVELOCKS,White in the candleshine.
371,LOVELOCKS,
372,LOVELOCKS,"Her bottles on the table lay,"
373,LOVELOCKS,Stoppered yet sweet of violet;
374,LOVELOCKS,Her image in the mirror stooped
375,LOVELOCKS,To view those locks as lightly looped
376,LOVELOCKS,As cherry-boughs in May.
377,LOVELOCKS,
378,LOVELOCKS,"The snowy night lay dim without,"
379,LOVELOCKS,I heard the Waits their sweet song sing;
380,LOVELOCKS,The window smouldered keen with frost;
381,LOVELOCKS,"Yet still she twisted, sleeked and tossed"
382,LOVELOCKS,Her beauteous hair about.
383,LOVELOCKS,
384,LOVELOCKS,
385,LOVELOCKS,
386,LOVELOCKS,
387,O DEAR ME!,O DEAR ME!
388,O DEAR ME!,
389,O DEAR ME!,
390,O DEAR ME!,"Here are crocuses, white, gold, grey!"
391,O DEAR ME!,'O dear me!' says Marjorie May;
392,O DEAR ME!,Flat as a platter the blackberry blows:
393,O DEAR ME!,'O dear me!' says Madeleine Rose;
394,O DEAR ME!,"The leaves are fallen, the swallows flown:"
395,O DEAR ME!,'O dear me!' says Humphrey John;
396,O DEAR ME!,Snow lies thick where all night it fell:
397,O DEAR ME!,'O dear me!' says Emmanuel.
398,O DEAR ME!,
399,O DEAR ME!,
400,O DEAR ME!,
401,O DEAR ME!,
402,TARTARY,TARTARY
403,TARTARY,
404,TARTARY,
405,TARTARY,"If I were Lord of Tartary,"
406,TARTARY,"Myself and me alone,"
407,TARTARY,"My bed should be of ivory,"
408,TARTARY,Of beaten gold my throne;
409,TARTARY,"And in my court should peacocks flaunt,"
410,TARTARY,"And in my forests tigers haunt,"
411,TARTARY,And in my pools great fishes slant
412,TARTARY,Their fins athwart the sun.
413,TARTARY,
414,TARTARY,"If I were Lord of Tartary,"
415,TARTARY,Trumpeters every day
416,TARTARY,"To all my meals should summon me,"
417,TARTARY,And in my courtyards bray;
418,TARTARY,"And in the evenings lamps should shine,"
419,TARTARY,"Yellow as honey, red as wine,"
420,TARTARY,"While harp, and flute, and mandoline,"
421,TARTARY,Made music sweet and gay.
422,TARTARY,
423,TARTARY,"If I were Lord of Tartary,"
424,TARTARY,"I'd wear a robe of beads,"
425,TARTARY,"White, and gold, and green they'd be--"
426,TARTARY,"And small, and thick as seeds;"
427,TARTARY,"And ere should wane the morning-star,"
428,TARTARY,"I'd don my robe and scimitar,"
429,TARTARY,And zebras seven should draw my car
430,TARTARY,Through Tartary's dark glades.
431,TARTARY,
432,TARTARY,"Lord of the fruits of Tartary,"
433,TARTARY,Her rivers silver-pale!
434,TARTARY,"Lord of the hills of Tartary,"
435,TARTARY,"Glen, thicket, wood, and dale!"
436,TARTARY,"Her flashing stars, her scented breeze,"
437,TARTARY,"Her trembling lakes, like foamless seas,"
438,TARTARY,Her bird-delighting citron-trees
439,TARTARY,In every purple vale!
440,TARTARY,
441,TARTARY,
442,TARTARY,
443,TARTARY,
444,THE BUCKLE,THE BUCKLE
445,THE BUCKLE,
446,THE BUCKLE,
447,THE BUCKLE,"I had a silver buckle,"
448,THE BUCKLE,"I sewed it on my shoe,"
449,THE BUCKLE,And 'neath a sprig of mistletoe
450,THE BUCKLE,I danced the evening through!
451,THE BUCKLE,
452,THE BUCKLE,"I had a bunch of cowslips,"
453,THE BUCKLE,"I hid 'em in a grot,"
454,THE BUCKLE,In case the elves should come by night
455,THE BUCKLE,And me remember not.
456,THE BUCKLE,
457,THE BUCKLE,"I had a yellow riband,"
458,THE BUCKLE,"I tied it in my hair,"
459,THE BUCKLE,"That, walking in the garden,"
460,THE BUCKLE,The birds might see it there.
461,THE BUCKLE,
462,THE BUCKLE,"I had a secret laughter,"
463,THE BUCKLE,I laughed it near the wall:
464,THE BUCKLE,Only the ivy and the wind
465,THE BUCKLE,May tell of it at all.
466,THE BUCKLE,
467,THE BUCKLE,
468,THE BUCKLE,
469,THE BUCKLE,
470,THE HARE,THE HARE
471,THE HARE,
472,THE HARE,
473,THE HARE,In the black furrow of a field
474,THE HARE,I saw an old witch-hare this night;
475,THE HARE,"And she cocked her lissome ear,"
476,THE HARE,"And she eyed the moon so bright,"
477,THE HARE,And she nibbled o' the green;
478,THE HARE,"And I whispered 'Whsst! witch-hare,'"
479,THE HARE,Away like a ghostie o'er the field
480,THE HARE,"She fled, and left the moonlight there."
481,THE HARE,
482,THE HARE,
483,THE HARE,
484,THE HARE,
485,BUNCHES OF GRAPES,BUNCHES OF GRAPES
486,BUNCHES OF GRAPES,
487,BUNCHES OF GRAPES,
488,BUNCHES OF GRAPES,"'Bunches of grapes,' says Timothy;"
489,BUNCHES OF GRAPES,"'Pomegranates pink,' says Elaine;"
490,BUNCHES OF GRAPES,'A junket of cream and a cranberry tart
491,BUNCHES OF GRAPES,"For me,' says Jane."
492,BUNCHES OF GRAPES,
493,BUNCHES OF GRAPES,"'Love-in-a-mist,' says Timothy;"
494,BUNCHES OF GRAPES,"'Primroses pale,' says Elaine;"
495,BUNCHES OF GRAPES,'A nosegay of pinks and mignonette
496,BUNCHES OF GRAPES,"For me,' says Jane."
497,BUNCHES OF GRAPES,
498,BUNCHES OF GRAPES,"'Chariots of gold,' says Timothy;"
499,BUNCHES OF GRAPES,"'Silvery wings,' says Elaine;"
500,BUNCHES OF GRAPES,'A bumpity ride in a wagon of hay
501,BUNCHES OF GRAPES,"For me,' says Jane."
502,BUNCHES OF GRAPES,
503,BUNCHES OF GRAPES,
504,BUNCHES OF GRAPES,
505,BUNCHES OF GRAPES,
506,JOHN MOULDY,JOHN MOULDY
507,JOHN MOULDY,
508,JOHN MOULDY,
509,JOHN MOULDY,"I spied John Mouldy in his cellar,"
510,JOHN MOULDY,Deep down twenty steps of stone;
511,JOHN MOULDY,"In the dusk he sat a-smiling,"
512,JOHN MOULDY,Smiling there alone.
513,JOHN MOULDY,
514,JOHN MOULDY,"He read no book, he snuffed no candle;"
515,JOHN MOULDY,"The rats ran in, the rats ran out;"
516,JOHN MOULDY,"And far and near, the drip of water"
517,JOHN MOULDY,Went whisp'ring about.
518,JOHN MOULDY,
519,JOHN MOULDY,"The dusk was still, with dew a-falling,"
520,JOHN MOULDY,"I saw the Dog-star bleak and grim,"
521,JOHN MOULDY,I saw a slim brown rat of Norway
522,JOHN MOULDY,Creep over him.
523,JOHN MOULDY,
524,JOHN MOULDY,"I spied John Mouldy in his cellar,"
525,JOHN MOULDY,Deep down twenty steps of stone;
526,JOHN MOULDY,"In the dusk he sat a-smiling,"
527,JOHN MOULDY,Smiling there alone.
528,JOHN MOULDY,
529,JOHN MOULDY,
530,JOHN MOULDY,
531,JOHN MOULDY,
532,THE FLY,THE FLY
533,THE FLY,
534,THE FLY,
535,THE FLY,How large unto the tiny fly
536,THE FLY,Must little things appear!--
537,THE FLY,"A rosebud like a feather bed,"
538,THE FLY,Its prickle like a spear;
539,THE FLY,
540,THE FLY,"A dewdrop like a looking-glass,"
541,THE FLY,A hair like golden wire;
542,THE FLY,The smallest grain of mustard-seed
543,THE FLY,As fierce as coals of fire;
544,THE FLY,
545,THE FLY,"A loaf of bread, a lofty hill;"
546,THE FLY,"A wasp, a cruel leopard;"
547,THE FLY,And specks of salt as bright to see
548,THE FLY,As lambkins to a shepherd.
549,THE FLY,
550,THE FLY,
551,THE FLY,
552,THE FLY,
553,SONG,SONG
554,SONG,
555,SONG,
556,SONG,O for a moon to light me home!
557,SONG,O for a lanthorn green!
558,SONG,"For those sweet stars the Pleiades,"
559,SONG,That glitter in the twilight trees;
560,SONG,O for a lovelorn taper! O
561,SONG,For a lanthorn green!
562,SONG,
563,SONG,O for a frock of tartan!
564,SONG,"O for clear, wild, grey eyes!"
565,SONG,"For fingers light as violets,"
566,SONG,'Neath branches that the blackbird frets;
567,SONG,O for a thistly meadow! O
568,SONG,"For clear, wild grey eyes!"
569,SONG,
570,SONG,O for a heart like almond boughs!
571,SONG,O for sweet thoughts like rain!
572,SONG,"O for first-love like fields of grey,"
573,SONG,Shut April-buds at break of day!
