,Poem Title,line
64,PREFACE,temptation was to criticize or 'appreciate.' For the function of
65,PREFACE,the anthologist includes criticizing in silence.
66,PREFACE,
67,PREFACE,Care has been taken with the texts. But I have sometimes thought
68,PREFACE,it consistent with the aim of the book to prefer the more
69,PREFACE,beautiful to the better attested reading. I have often excised
70,PREFACE,weak or superfluous stanzas when sure that excision would improve;
71,PREFACE,and have not hesitated to extract a few stanzas from a long poem
72,PREFACE,when persuaded that they could stand alone as a lyric. The apology
73,PREFACE,for such experiments can only lie in their success: but the risk
74,PREFACE,"is one which, in my judgement, the anthologist ought to take. A"
75,PREFACE,"few small corrections have been made, but only when they were"
76,PREFACE,quite obvious.
77,PREFACE,
78,PREFACE,The numbers chosen are either lyrical or epigrammatic. Indeed I
79,PREFACE,am mistaken if a single epigram included fails to preserve at
80,PREFACE,least some faint thrill of the emotion through which it had to
81,PREFACE,"pass before the Muse's lips let it fall, with however exquisite"
82,PREFACE,deliberation. But the lyrical spirit is volatile and notoriously
83,PREFACE,hard to bind with definitions; and seems to grow wilder with the
84,PREFACE,years. With the anthologist--as with the fisherman who knows the
85,PREFACE,"fish at the end of his sea-line--the gift, if he have it, comes by"
86,PREFACE,"sense, improved by practice. The definition, if he be clever"
87,PREFACE,"enough to frame one, comes by after-thought. I don't know that it"
88,PREFACE,"helps, and am sure that it may easily mislead."
89,PREFACE,
90,PREFACE,"Having set my heart on choosing the best, I resolved not to be"
91,PREFACE,dissuaded by common objections against anthologies--that they
92,PREFACE,repeat one another until the proverb [Greek] loses all
93,PREFACE,application--or perturbed if my judgement should often agree with
94,PREFACE,"that of good critics. The best is the best, though a hundred"
95,PREFACE,judges have declared it so; nor had it been any feat to search out
96,PREFACE,and insert the second-rate merely because it happened to be
97,PREFACE,"recondite. To be sure, a man must come to such a task as mine"
98,PREFACE,haunted by his youth and the favourites he loved in days when he
99,PREFACE,had much enthusiasm but little reading.
100,PREFACE,
101,PREFACE,A deeper import
102,PREFACE,Lurks in the legend told my infant years
103,PREFACE,Than lies upon that truth we live to learn.
104,PREFACE,
105,PREFACE,Few of my contemporaries can erase--or would wish to erase--the
106,PREFACE,dye their minds took from the late Mr. Palgrave's Golden Treasury:
107,PREFACE,and he who has returned to it again and again with an affection
108,PREFACE,born of companionship on many journeys must remember not only what
109,PREFACE,"the Golden Treasury includes, but the moment when this or that"
110,PREFACE,"poem appealed to him, and even how it lies on the page. To Mr."
111,PREFACE,Bullen's Lyrics from the Elizabethan Song Books and his other
112,PREFACE,treasuries I own a more advised debt. Nor am I free of obligation
113,PREFACE,to anthologies even more recent--to Archbishop Trench's Household
114,PREFACE,"Book of Poetry, Mr. Locker-Lampson's Lyra Elegantiarum, Mr. Miles'"
115,PREFACE,"Poets and Poetry of the Century, Mr. Beeching's Paradise of"
116,PREFACE,"English Poetry, Mr. Henley's English Lyrics, Mrs. Sharp's Lyra"
117,PREFACE,"Celtica, Mr. Yeats' Book of Irish Verse, and Mr. Churton Collins'"
118,PREFACE,Treasury of Minor British Poetry: though my rule has been to
119,PREFACE,consult these after making my own choice. Yet I can claim that the
120,PREFACE,help derived from them--though gratefully owned--bears but a
121,PREFACE,"trifling proportion to the labour, special and desultory, which"
122,PREFACE,has gone to the making of my book.
123,PREFACE,
124,PREFACE,For the anthologist's is not quite the dilettante business for
125,PREFACE,"which it is too often and ignorantly derided. I say this, and"
126,PREFACE,immediately repent; since my wish is that the reader should in his
127,PREFACE,"own pleasure quite forget the editor's labour, which too has been"
128,PREFACE,"pleasant: that, standing aside, I may believe this book has made"
129,PREFACE,"the Muses' access easier when, in the right hour, they come to him"
130,PREFACE,to uplift or to console--
131,PREFACE,[Greek]
132,PREFACE,
133,PREFACE,My thanks are here tendered to those who have helped me with
134,PREFACE,"permission to include recent poems: to Mr. A. C. Benson, Mr."
135,PREFACE,"Laurence Binyon, Mr. Wilfrid Blunt, Mr. Robert Bridges, Mr. John"
136,PREFACE,"Davidson, Mr. Austin Dobson, Mr. Aubrey de Vere, Mr. Edmund Gosse,"
137,PREFACE,"Mr. Bret Harte, Mr. W. E. Henley, Mrs. Katharine Tynan Hinkson,"
138,PREFACE,"Mr. W. D. Howells, Dr. Douglas Hyde, Mr. Rudyard Kipling, Mr."
139,PREFACE,"Andrew Lang, Mr. Richard Le Gallienne, Mr. George Meredith, Mrs."
140,PREFACE,"Meynell, Mr. T. Sturge Moore, Mr. Henry Newbolt, Mr. Gilbert"
141,PREFACE,"Parker, Mr. T. W. Rolleston, Mr. George Russell ('A. E.'), Mrs."
142,PREFACE,"Clement Shorter (Dora Sigerson), Mr. Swinburne, Mr. Francis"
143,PREFACE,"Thompson, Dr. Todhunter, Mr. William Watson, Mr. Watts-Dunton,"
144,PREFACE,"Mrs. Woods, and Mr. W. B. Yeats; to the Earl of Crewe for a poem"
145,PREFACE,"by the late Lord Houghton; to Lady Ferguson, Mrs. Allingham, Mrs."
146,PREFACE,"A. H. Clough, Mrs. Locker-Lampson, Mrs. Coventry Patmore; to the"
147,PREFACE,Lady Betty Balfour and the Lady Victoria Buxton for poems by the
148,PREFACE,late Earl of Lytton and the Hon. Roden Noel; to the executors of
149,PREFACE,"Messrs. Frederic Tennyson (Captain Tennyson and Mr. W. C. A. Ker),"
150,PREFACE,"Charles Tennyson Turner (Sir Franklin Lushington), Edward"
151,PREFACE,"FitzGerald (Mr. Aldis Wright), William Bell Scott (Mrs. Sydney"
152,PREFACE,"Morse and Miss Boyd of Penkill Castle, who has added to her"
153,PREFACE,kindness by allowing me to include an unpublished 'Sonet' by her
154,PREFACE,"sixteenth-century ancestor, Mark Alexander Boyd), William Philpot"
155,PREFACE,"(Mr. Hamlet S. Philpot), William Morris (Mr. S. C. Cockerell),"
156,PREFACE,"William Barnes, and R. L. Stevenson; to the Rev. H. C. Beeching"
157,PREFACE,"for two poems from his own works, and leave to use his redaction"
158,PREFACE,of Quia Amore Langueo; to Mssrs. Macmillan for confirming
159,PREFACE,"permission for the extracts from FitzGerald, Christina Rossetti,"
160,PREFACE,"and T. E. Brown, and particularly for allowing me to insert the"
161,PREFACE,latest emendations in Lord Tennyson's non-copyright poems; to the
162,PREFACE,proprietors of Mr. and Mrs. Browning's copyrights and to Messrs.
163,PREFACE,"Smith, Elder &amp; Co. for a similar favour, also for a copyright"
164,PREFACE,poem by Mrs. Browning; to Mr. George Allen for extracts from
165,PREFACE,Ruskin and the author of Ionica; to Messrs. G. Bell &amp; Sons for
166,PREFACE,poems by Thomas Ashe; to Messrs. Chatto &amp; Windus for poems by
167,PREFACE,"Arthur O'Shaughnessy and Dr. George MacDonald, and for confirming"
168,PREFACE,Mr. Bret Harte's permission; to Mr. Elkin Mathews for a poem by
169,PREFACE,Mr. Bliss Carman; to Mr. John Lane for two poems by William
170,PREFACE,Brighty Rands; to the Society for Promoting Christian Knowledge
171,PREFACE,for two extracts from Christina Rossetti's Verses; and to Mr.
172,PREFACE,"Bertram Dobell, who allows me not only to select from James"
173,PREFACE,"Thomson but to use a poem of Traherne's, a seventeenth-century"
174,PREFACE,singer rediscovered by him. To mention all who in other ways have
175,PREFACE,"furthered me is not possible in this short Preface; which,"
176,PREFACE,"however, must not conclude without a word of special thanks to Dr."
177,PREFACE,W. Robertson Nicoll for many suggestions and some pains kindly
178,PREFACE,"bestowed, and to Professor F. York Powell, whose help and wise"
179,PREFACE,"counsel have been as generously given as they were eagerly sought,"
180,PREFACE,adding me to the number of those many who have found his learning
181,PREFACE,to be his friends' good fortune.
182,PREFACE,October 1900
183,A.T.Q.C.,A.T.Q.C.
184,A.T.Q.C.,
185,A.T.Q.C.,
186,A.T.Q.C.,Anonymous. c. 1250
187,A.T.Q.C.,
188,A.T.Q.C.,1. Cuckoo Song
189,A.T.Q.C.,
190,A.T.Q.C.,"SUMER is icumen in,"
191,A.T.Q.C.,Lhude sing cuccu!
192,A.T.Q.C.,"Groweth sed, and bloweth med,"
193,A.T.Q.C.,And springth the wude nu--
194,A.T.Q.C.,Sing cuccu!
195,A.T.Q.C.,
196,A.T.Q.C.,"Awe bleteth after lomb,"
197,A.T.Q.C.,Lhouth after calve cu;
198,A.T.Q.C.,"Bulluc sterteth, bucke verteth,"
199,A.T.Q.C.,Murie sing cuccu!
200,A.T.Q.C.,
201,A.T.Q.C.,"Cuccu, cuccu, well singes thu, cuccu:"
202,A.T.Q.C.,Ne swike thu naver nu;
203,A.T.Q.C.,"Sing cuccu, nu, sing cuccu,"
204,A.T.Q.C.,"Sing cuccu, sing cuccu, nu!"
205,A.T.Q.C.,
206,A.T.Q.C.,lhude] loud.  awe] ewe.  lhouth] loweth.  sterteth] leaps.  swike]
207,A.T.Q.C.,cease.
208,A.T.Q.C.,
209,A.T.Q.C.,
210,A.T.Q.C.,Anonymous. c. 1300
211,A.T.Q.C.,
212,A.T.Q.C.,2. Alison
213,A.T.Q.C.,
214,A.T.Q.C.,BYTUENE Mershe ant Averil
215,A.T.Q.C.,"When spray biginneth to spring,"
216,A.T.Q.C.,The lutel foul hath hire wyl
217,A.T.Q.C.,On hyre lud to synge:
218,A.T.Q.C.,Ich libbe in love-longinge
219,A.T.Q.C.,"For semlokest of alle thynge,"
220,A.T.Q.C.,"He may me blisse bringe,"
221,A.T.Q.C.,Icham in hire bandoun.
222,A.T.Q.C.,"An hendy hap ichabbe y-hent,"
223,A.T.Q.C.,"Ichot from hevene it is me sent,"
224,A.T.Q.C.,From alle wymmen my love is lent
225,A.T.Q.C.,Ant lyht on Alisoun.
226,A.T.Q.C.,
227,A.T.Q.C.,"On heu hire her is fayr ynoh,"
228,A.T.Q.C.,"Hire browe broune, hire eye blake;"
229,A.T.Q.C.,With lossum chere he on me loh;
230,A.T.Q.C.,With middel smal ant wel y-make;
231,A.T.Q.C.,Bote he me wolle to hire take
232,A.T.Q.C.,"For to buen hire owen make,"
233,A.T.Q.C.,Long to lyven ichulle forsake
234,A.T.Q.C.,Ant feye fallen adoun.
235,A.T.Q.C.,"An hendy hap, etc."
236,A.T.Q.C.,
237,A.T.Q.C.,"Nihtes when I wende and wake,"
238,A.T.Q.C.,For-thi myn wonges waxeth won;
239,A.T.Q.C.,"Levedi, al for thine sake"
240,A.T.Q.C.,Longinge is y-lent me on.
241,A.T.Q.C.,In world his non so wyter mon
242,A.T.Q.C.,That al hire bounte telle con;
243,A.T.Q.C.,"Hire swyre is whittore than the swon,"
244,A.T.Q.C.,Ant feyrest may in toune.
245,A.T.Q.C.,"An hendy hap, etc."
246,A.T.Q.C.,
247,A.T.Q.C.,"Icham for wowyng al for-wake,"
248,A.T.Q.C.,Wery so water in wore;
249,A.T.Q.C.,Lest eny reve me my make
250,A.T.Q.C.,Ichabbe y-yerned yore.
251,A.T.Q.C.,Betere is tholien whyle sore
252,A.T.Q.C.,Then mournen evermore.
253,A.T.Q.C.,"Geynest under gore,"
254,A.T.Q.C.,Herkne to my roun--
255,A.T.Q.C.,"An hendy hap, etc."
256,A.T.Q.C.,
257,A.T.Q.C.,on hyre lud] in her language.  ich libbe] I live.  semlokest]
258,A.T.Q.C.,seemliest.  he] she.  bandoun] thraldom.  hendy] gracious.  y-hent]
259,A.T.Q.C.,"seized, enjoyed.  ichot] I wot.  lyht] alighted.  hire her] her"
260,A.T.Q.C.,hair.  lossum] lovesome.  loh] laughed.  bote he] unless
261,A.T.Q.C.,she.  buen] be.  make] mate.  feye] like to die.  nihtes] at
262,A.T.Q.C.,night.  wende] turn.  for-thi] on that account.  wonges waxeth won]
263,A.T.Q.C.,cheeks grow wan.  levedi] lady.  y-lent me on] arrived to me.  so
264,A.T.Q.C.,wyter mon] so wise a man.  swyre] neck.  may] maid.  for-wake] worn
265,A.T.Q.C.,out with vigils.  so water in wore] as water in a weir.  reve]
266,A.T.Q.C.,rob.  y-yerned yore] long been distressed.  tholien] to
267,A.T.Q.C.,endure.  geynest under gore] comeliest under woman's
268,A.T.Q.C.,"apparel.  roun] tale, lay."
269,A.T.Q.C.,
270,A.T.Q.C.,
271,A.T.Q.C.,Anonymous. c. 1300
272,A.T.Q.C.,
273,A.T.Q.C.,3. Spring-tide
274,A.T.Q.C.,
275,A.T.Q.C.,"LENTEN ys come with love to toune,"
276,A.T.Q.C.,"With blosmen ant with briddes roune,"
277,A.T.Q.C.,That al this blisse bryngeth;
278,A.T.Q.C.,"Dayes-eyes in this dales,"
279,A.T.Q.C.,"Notes suete of nyhtegales,"
280,A.T.Q.C.,Vch foul song singeth;
281,A.T.Q.C.,"The threstlecoc him threteth oo,"
282,A.T.Q.C.,"Away is huere wynter wo,"
283,A.T.Q.C.,When woderove springeth;
284,A.T.Q.C.,"This foules singeth ferly fele,"
285,A.T.Q.C.,"Ant wlyteth on huere winter wele,"
286,A.T.Q.C.,That al the wode ryngeth.
287,A.T.Q.C.,
288,A.T.Q.C.,"The rose rayleth hire rode,"
289,A.T.Q.C.,The leves on the lyhte wode
290,A.T.Q.C.,Waxen al with wille;
291,A.T.Q.C.,"The mone mandeth hire bleo,"
292,A.T.Q.C.,"The lilie is lossom to seo,"
293,A.T.Q.C.,The fenyl ant the fille;
294,A.T.Q.C.,"Wowes this wilde drakes,"
295,A.T.Q.C.,Miles murgeth huere makes;
296,A.T.Q.C.,"Ase strem that striketh stille,"
297,A.T.Q.C.,Mody meneth; so doth mo
298,A.T.Q.C.,(Ichot ycham on of tho)
299,A.T.Q.C.,For loue that likes ille.
300,A.T.Q.C.,
301,A.T.Q.C.,"The mone mandeth hire lyht,"
302,A.T.Q.C.,So doth the semly sonne bryht.
303,A.T.Q.C.,When briddes singeth breme;
304,A.T.Q.C.,"Deowes donketh the dounes,"
305,A.T.Q.C.,Deores with huere derne rounes
306,A.T.Q.C.,Domes forte deme;
307,A.T.Q.C.,"Wormes woweth under cloude,"
308,A.T.Q.C.,"Wymmen waxeth wounder proude,"
309,A.T.Q.C.,"So wel hit wol hem seme,"
310,A.T.Q.C.,"Yef me shal wonte wille of on,"
311,A.T.Q.C.,This wunne weole y wole forgon
312,A.T.Q.C.,Ant wyht in wode be fleme.
313,A.T.Q.C.,
314,A.T.Q.C.,to toune] in its turn.  him threteth oo] is aye chiding
315,A.T.Q.C.,them.  huere] their.  woderove] woodruff.  ferly fele] marvellous
316,A.T.Q.C.,"many.  wlyteth] whistle, or look.  rayleth hire rode] clothes"
317,A.T.Q.C.,herself in red.  mandeth hire bleo] sends forth her light.  lossom
318,A.T.Q.C.,to seo] lovesome to see.  fille] thyme.  wowes] woo.  miles]
319,A.T.Q.C.,"males.  murgeth] make merry.  makes] mates.  striketh] flows,"
320,A.T.Q.C.,trickles.  mody meneth] the moody man makes moan.  so doth mo] so
321,A.T.Q.C.,do many.  on of tho] one of them.  breme] lustily.  deowes]
322,A.T.Q.C.,"dews.  donketh] make dank.  deores] dears, lovers.  huere derne"
323,A.T.Q.C.,rounes] their secret tales.  domes forte deme] for to give (decide)
324,A.T.Q.C.,their decisions.  cloude] clod.  wunne weole] wealth of joy.  y
325,A.T.Q.C.,wole forgon] I will forgo.  wyht] wight.  fleme] banished.
326,A.T.Q.C.,
327,A.T.Q.C.,
328,A.T.Q.C.,Anonymous. c. 1300
329,A.T.Q.C.,
330,A.T.Q.C.,"4. Blow, Northern Wind"
331,A.T.Q.C.,
332,A.T.Q.C.,"ICHOT a burde in boure bryht,"
333,A.T.Q.C.,"That fully semly is on syht,"
334,A.T.Q.C.,Menskful maiden of myht;
335,A.T.Q.C.,Feir ant fre to fonde;
336,A.T.Q.C.,In al this wurhliche won
337,A.T.Q.C.,A burde of blod ant of bon
338,A.T.Q.C.,Never yete y nuste non
339,A.T.Q.C.,Lussomore in londe.
340,A.T.Q.C.,Blou northerne wynd!
341,A.T.Q.C.,Send thou me my suetyng!
342,A.T.Q.C.,"Blou northerne wynd! blou, blou, blou!"
343,A.T.Q.C.,
344,A.T.Q.C.,"With lokkes lefliche ant longe,"
345,A.T.Q.C.,"With frount ant face feir to fonge,"
346,A.T.Q.C.,"With murthes monie mote heo monge,"
347,A.T.Q.C.,That brid so breme in boure.
348,A.T.Q.C.,"With lossom eye grete ant gode,"
349,A.T.Q.C.,"With browen blysfol under hode,"
350,A.T.Q.C.,"He that reste him on the Rode,"
351,A.T.Q.C.,That leflych lyf honoure.
352,A.T.Q.C.,"Blou northerne wynd, etc."
353,A.T.Q.C.,
354,A.T.Q.C.,"Hire lure lumes liht,"
355,A.T.Q.C.,"Ase a launterne a nyht,"
356,A.T.Q.C.,Hire bleo blykyeth so bryht.
357,A.T.Q.C.,So feyr heo is ant fyn.
358,A.T.Q.C.,"A suetly swyre heo hath to holde,"
359,A.T.Q.C.,"With armes shuldre ase mon wolde,"
360,A.T.Q.C.,"Ant fingres feyre forte folde,"
361,A.T.Q.C.,God wolde hue were myn!
362,A.T.Q.C.,"Blou northerne wynd, etc."
363,A.T.Q.C.,
364,A.T.Q.C.,"Heo is coral of godnesse,"
365,A.T.Q.C.,"Heo is rubie of ryhtfulnesse,"
366,A.T.Q.C.,"Heo is cristal of clannesse,"
367,A.T.Q.C.,Ant baner of bealte.
368,A.T.Q.C.,"Heo is lilie of largesse,"
369,A.T.Q.C.,"Heo is parvenke of prouesse,"
370,A.T.Q.C.,"Heo is solsecle of suetnesse,"
371,A.T.Q.C.,Ant lady of lealte.
372,A.T.Q.C.,
373,A.T.Q.C.,"For hire love y carke ant care,"
374,A.T.Q.C.,"For hire love y droupne ant dare,"
375,A.T.Q.C.,For hire love my blisse is bare
376,A.T.Q.C.,"Ant al ich waxe won,"
377,A.T.Q.C.,"For hire love in slep y slake,"
378,A.T.Q.C.,"For hire love al nyht ich wake,"
379,A.T.Q.C.,For hire love mournynge y make
380,A.T.Q.C.,More then eny mon.
381,A.T.Q.C.,Blou northerne wynd!
382,A.T.Q.C.,Send thou me my suetyng!
383,A.T.Q.C.,"Blou northerne wynd! blou, blou, blou!"
384,A.T.Q.C.,
385,A.T.Q.C.,Ichot] I know.  burde] maiden.  menskful] worshipful.  feir]
386,A.T.Q.C.,"fair.  fonde] take, prove.  wurhliche] noble.  won] multitude.  y"
387,A.T.Q.C.,nuste] I knew not.  lussomore in londe] lovelier on
388,A.T.Q.C.,earth.  suetyng] sweetheart.  lefliche] lovely.  fonge] take
389,A.T.Q.C.,"between hands.  murthes] mirths, joys.  mote heo monge] may she"
390,A.T.Q.C.,mingle.  brid] bird.  breme] full of life.  Rode] the Cross.  lure]
391,A.T.Q.C.,face.  lumes] beams.  bleo] colour.  suetly swyre] darling
392,A.T.Q.C.,"neck.  forte] for to.  hue, heo] she.  clannesse] cleanness,"
393,A.T.Q.C.,purity.  parvenke] periwinkle.  solsecle] sunflower.  won] wan.
394,A.T.Q.C.,
395,A.T.Q.C.,
396,A.T.Q.C.,Anonymous. c. 1300
397,A.T.Q.C.,
398,A.T.Q.C.,5. This World's Joy
399,A.T.Q.C.,
400,A.T.Q.C.,"WYNTER wakeneth al my care,"
401,A.T.Q.C.,Nou this leves waxeth bare;
402,A.T.Q.C.,Ofte I sike ant mourne sare
403,A.T.Q.C.,When hit cometh in my thoht
404,A.T.Q.C.,"Of this worldes joie, hou hit goth al to noht."
405,A.T.Q.C.,
406,A.T.Q.C.,"Nou hit is, and nou hit nys,"
407,A.T.Q.C.,"Al so hit ner nere, ywys;"
408,A.T.Q.C.,"That moni mon seith, soth hit ys:"
409,A.T.Q.C.,Al goth bote Godes wille:
410,A.T.Q.C.,"Alle we shule deye, thah us like ylle."
411,A.T.Q.C.,
412,A.T.Q.C.,"Al that gren me graueth grene,"
413,A.T.Q.C.,Nou hit faleweth albydene:
414,A.T.Q.C.,"Jesu, help that hit be sene"
415,A.T.Q.C.,Ant shild us from helle!
416,A.T.Q.C.,"For y not whider y shal, ne hou longe her duelle."
417,A.T.Q.C.,
418,A.T.Q.C.,this leves] these leaves.  sike] sigh.  nys] is not.  al so hit ner
419,A.T.Q.C.,"nere] as though it had never been.  soth] sooth.  bote] but,"
420,A.T.Q.C.,except.  thah] though.  faleweth] fadeth.  albydene] altogether.  y
421,A.T.Q.C.,not whider] I know not whither.  her duelle] here dwell.
422,A.T.Q.C.,
423,A.T.Q.C.,
424,A.T.Q.C.,Anonymous. c. 1300
425,A.T.Q.C.,
426,A.T.Q.C.,6. A Hymn to the Virgin
427,A.T.Q.C.,
428,A.T.Q.C.,OF on that is so fayr and bright
429,A.T.Q.C.,"Velut maris stella,"
430,A.T.Q.C.,"Brighter than the day is light,"
431,A.T.Q.C.,Parens et puella:
432,A.T.Q.C.,"Ic crie to the, thou see to me,"
433,A.T.Q.C.,"Levedy, preye thi Sone for me,"
434,A.T.Q.C.,"Tam pia,"
435,A.T.Q.C.,That ic mote come to thee
436,A.T.Q.C.,Maria.
437,A.T.Q.C.,
438,A.T.Q.C.,Al this world was for-lore
439,A.T.Q.C.,"Eva peccatrice,"
440,A.T.Q.C.,Tyl our Lord was y-bore
441,A.T.Q.C.,De te genetrice.
442,A.T.Q.C.,With ave it went away
443,A.T.Q.C.,Thuster nyth and comz the day
444,A.T.Q.C.,Salutis;
445,A.T.Q.C.,"The welle springeth ut of the,"
446,A.T.Q.C.,Virtutis.
447,A.T.Q.C.,
448,A.T.Q.C.,"Levedy, flour of alle thing,"
449,A.T.Q.C.,"Rose sine spina,"
450,A.T.Q.C.,"Thu bere Jhesu, hevene king,"
451,A.T.Q.C.,Gratia divina:
452,A.T.Q.C.,"Of alle thu ber'st the pris,"
453,A.T.Q.C.,"Levedy, quene of paradys"
454,A.T.Q.C.,Electa:
455,A.T.Q.C.,"Mayde milde, moder es"
456,A.T.Q.C.,Effecta.
457,A.T.Q.C.,
458,A.T.Q.C.,on] one.  levedy] lady.  thuster] dark.  pris] prize.
459,A.T.Q.C.,
460,A.T.Q.C.,
461,A.T.Q.C.,Anonymous. c. 1350
462,A.T.Q.C.,
463,A.T.Q.C.,"7. Of a rose, a lovely rose,"
464,A.T.Q.C.,Of a rose is al myn song.
465,A.T.Q.C.,
466,A.T.Q.C.,"LESTENYT, lordynges, both elde and yinge,"
467,A.T.Q.C.,How this rose began to sprynge;
468,A.T.Q.C.,Swych a rose to myn lykynge
469,A.T.Q.C.,In al this word ne knowe I non.
470,A.T.Q.C.,
471,A.T.Q.C.,"The Aungil came fro hevene tour,"
472,A.T.Q.C.,"To grete Marye with gret honour,"
473,A.T.Q.C.,And seyde sche xuld bere the flour
474,A.T.Q.C.,That xulde breke the fyndes bond.
475,A.T.Q.C.,
476,A.T.Q.C.,"The flour sprong in heye Bedlem,"
477,A.T.Q.C.,That is bothe bryht and schen:
478,A.T.Q.C.,"The rose is Mary hevene qwyn,"
479,A.T.Q.C.,Out of here bosum the blosme sprong.
480,A.T.Q.C.,
481,A.T.Q.C.,"The ferste braunche is ful of myht,"
482,A.T.Q.C.,"That sprang on Cyrstemesse nyht,"
483,A.T.Q.C.,The sterre schon over Bedlem bryht
484,A.T.Q.C.,That is bothe brod and long.
485,A.T.Q.C.,
486,A.T.Q.C.,"The secunde braunche sprong to helle,"
487,A.T.Q.C.,The fendys power doun to felle:
488,A.T.Q.C.,Therein myht non sowle dwelle;
489,A.T.Q.C.,Blyssid be the time the rose sprong!
490,A.T.Q.C.,
491,A.T.Q.C.,"The thredde braunche is good and swote,"
492,A.T.Q.C.,"It sprang to hevene crop and rote,"
493,A.T.Q.C.,Therein to dwellyn and ben our bote;
494,A.T.Q.C.,Every day it schewit in prystes hond.
495,A.T.Q.C.,
496,A.T.Q.C.,"Prey we to here with gret honour,"
497,A.T.Q.C.,"Che that bar the blyssid flowr,"
498,A.T.Q.C.,Che be our helpe and our socour
499,A.T.Q.C.,And schyd us fro the fyndes bond.
500,A.T.Q.C.,
501,A.T.Q.C.,lestenyt] listen.  word] world.  xuld] should.  schen]
502,A.T.Q.C.,beautiful.  hevene qwyn] heaven's queen.  bote] salvation.
503,A.T.Q.C.,
504,A.T.Q.C.,
505,A.T.Q.C.,Robert Mannyng of Brunne. 1269-1340
506,A.T.Q.C.,
507,A.T.Q.C.,8. Praise of Women
508,A.T.Q.C.,
509,A.T.Q.C.,NO thyng ys to man so dere
510,A.T.Q.C.,As wommanys love in gode manere.
511,A.T.Q.C.,"A gode womman is mannys blys,"
512,A.T.Q.C.,There her love right and stedfast ys.
513,A.T.Q.C.,There ys no solas under hevene
514,A.T.Q.C.,Of alle that a man may nevene
515,A.T.Q.C.,That shulde a man so moche glew
516,A.T.Q.C.,As a gode womman that loveth true.
517,A.T.Q.C.,Ne derer is none in Goddis hurde
518,A.T.Q.C.,Than a chaste womman with lovely worde.
519,A.T.Q.C.,
520,A.T.Q.C.,nevene] name.  glew] gladden.  hurde] flock.
521,A.T.Q.C.,
522,A.T.Q.C.,
523,A.T.Q.C.,John Barbour. d. 1395
524,A.T.Q.C.,
525,A.T.Q.C.,9. Freedom
526,A.T.Q.C.,
527,A.T.Q.C.,A! Fredome is a noble thing!
528,A.T.Q.C.,Fredome mays man to haiff liking;
529,A.T.Q.C.,"Fredome all solace to man giffis,"
