,Poem Title,line
67,LOVEL AND JOHN                                                        34,LOVEL AND JOHN                                                        34
68,LOVEL AND JOHN                                                        34,
69,RIME OF THE DEAD LOVER                                                38,RIME OF THE DEAD LOVER                                                38
70,RIME OF THE DEAD LOVER                                                38,
71,RIME OF THE DEAD LOVER                                                38,
72,ORIGINAL VERSES,ORIGINAL VERSES
73,ORIGINAL VERSES,
74,THE KING’S HUNTING                                                    45,THE KING’S HUNTING                                                    45
75,THE KING’S HUNTING                                                    45,
76,BALLAD OF SIR HERLUIN                                                 54,BALLAD OF SIR HERLUIN                                                 54
77,BALLAD OF SIR HERLUIN                                                 54,
78,BOTHWELL’S SOOTHSAYING                                                58,BOTHWELL’S SOOTHSAYING                                                58
79,BOTHWELL’S SOOTHSAYING                                                58,
80,THE RIDING OF THE SHEE (A BALLAD OF PRINCE CHARLIE)                   65,THE RIDING OF THE SHEE (A BALLAD OF PRINCE CHARLIE)                   65
81,THE RIDING OF THE SHEE (A BALLAD OF PRINCE CHARLIE)                   65,
82,BALLAD OF LONDON TOWN (A SONG OF THE ’FORTY-FIVE)                     68,BALLAD OF LONDON TOWN (A SONG OF THE ’FORTY-FIVE)                     68
83,BALLAD OF LONDON TOWN (A SONG OF THE ’FORTY-FIVE)                     68,
84,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70
85,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70,
86,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70,
87,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70,
88,BALLAD OF THE TRAITOR’S HEAD (1746)                                   70,
89,BALLADS FROM THE DANISH,BALLADS FROM THE DANISH
90,BALLADS FROM THE DANISH,
91,NOTE,NOTE
92,NOTE,
93,NOTE,_In the translations the metre of
94,NOTE,the original has in all cases been
95,NOTE,scrupulously followed._
96,NOTE,
97,NOTE,
98,NOTE,
99,NOTE,
100,KING OLAF AND THE TROLLS,KING OLAF AND THE TROLLS
101,KING OLAF AND THE TROLLS,
102,KING OLAF AND THE TROLLS,
103,KING OLAF AND THE TROLLS,"He set his sail for Norroway,"
104,KING OLAF AND THE TROLLS,Saint Olaf our good king;
105,KING OLAF AND THE TROLLS,For Hornelummer he shaped his course
106,KING OLAF AND THE TROLLS,To see what luck would bring.
107,KING OLAF AND THE TROLLS,"(Red as the ruddy gold, the sun sets over Trondhjem.)"
108,KING OLAF AND THE TROLLS,
109,KING OLAF AND THE TROLLS,"Up and spake the steersman bold,"
110,KING OLAF AND THE TROLLS,Stood by the lading-gear:
111,KING OLAF AND THE TROLLS,"“At Hornelummer is no good haven,"
112,KING OLAF AND THE TROLLS,So grim a troll dwells there:
113,KING OLAF AND THE TROLLS,
114,KING OLAF AND THE TROLLS,“Eyes he hath like a burning brand;
115,KING OLAF AND THE TROLLS,With his mouth he well can roar;
116,KING OLAF AND THE TROLLS,"His nails stand out, like the horns of a buck,"
117,KING OLAF AND THE TROLLS,A good ell’s length and more;
118,KING OLAF AND THE TROLLS,
119,KING OLAF AND THE TROLLS,"“A beard he hath like a horse’s mane,"
120,KING OLAF AND THE TROLLS,Hangs downward to his knee;
121,KING OLAF AND THE TROLLS,A long and loathly tail he hath;
122,KING OLAF AND THE TROLLS,His claws they are ill to see.”
123,KING OLAF AND THE TROLLS,
124,KING OLAF AND THE TROLLS,"Up and spake Saint Olaf the king,"
125,KING OLAF AND THE TROLLS,As the ship swung to and fro:
126,KING OLAF AND THE TROLLS,"“Cast off the ropes in the name of God,"
127,KING OLAF AND THE TROLLS,And let the vessel go!”
128,KING OLAF AND THE TROLLS,
129,KING OLAF AND THE TROLLS,"So soft she sank, so light she rose,"
130,KING OLAF AND THE TROLLS,O’er the billows she went a-striding;
131,KING OLAF AND THE TROLLS,"And fast she made for Hornelummer,"
132,KING OLAF AND THE TROLLS,Where the ugly troll was biding.
133,KING OLAF AND THE TROLLS,
134,KING OLAF AND THE TROLLS,"Out he stalked from his hold i’ the hill,"
135,KING OLAF AND THE TROLLS,"By the rocky rifts a-going,"
136,KING OLAF AND THE TROLLS,And there he saw Saint Olaf the king
137,KING OLAF AND THE TROLLS,In his vessel swiftly rowing.
138,KING OLAF AND THE TROLLS,
139,KING OLAF AND THE TROLLS,"“Now who comes here, so overbold,"
140,KING OLAF AND THE TROLLS,My magic to defy it?
141,KING OLAF AND THE TROLLS,"Harken, thou with the ruddy beard!"
142,KING OLAF AND THE TROLLS,Full sore thou shalt abye it!
143,KING OLAF AND THE TROLLS,
144,KING OLAF AND THE TROLLS,“Now nor never by this my coast
145,KING OLAF AND THE TROLLS,Dares any ship to linger!
146,KING OLAF AND THE TROLLS,I could drag thee into the rifts o’ the rocks
147,KING OLAF AND THE TROLLS,With the touch of my smallest finger!”
148,KING OLAF AND THE TROLLS,
149,KING OLAF AND THE TROLLS,"“Hear now, Ara, thou ancient imp,"
150,KING OLAF AND THE TROLLS,Nor anger thyself at all!
151,KING OLAF AND THE TROLLS,"Seize thou the ship as it liketh thee,"
152,KING OLAF AND THE TROLLS,And see what will befall.”
153,KING OLAF AND THE TROLLS,
154,KING OLAF AND THE TROLLS,"He took the ship by stem and stern,"
155,KING OLAF AND THE TROLLS,"To work her dule and dree,"
156,KING OLAF AND THE TROLLS,"When lo! he sank down into the stone,"
157,KING OLAF AND THE TROLLS,That held him by the knee.
158,KING OLAF AND THE TROLLS,
159,KING OLAF AND THE TROLLS,"“Here stand I, sunken in the stone,"
160,KING OLAF AND THE TROLLS,To go no more a-roving!
161,KING OLAF AND THE TROLLS,At wrestling or at hand-play hard
162,KING OLAF AND THE TROLLS,Thy strength I’d fain be proving.”
163,KING OLAF AND THE TROLLS,
164,KING OLAF AND THE TROLLS,"“Now tarry thou there, thou wilful wight,"
165,KING OLAF AND THE TROLLS,All under my powerful charm--
166,KING OLAF AND THE TROLLS,"Tarry thou there till Doomsday dread,"
167,KING OLAF AND THE TROLLS,And work no Christian harm.”
168,KING OLAF AND THE TROLLS,
169,KING OLAF AND THE TROLLS,"Out came running his evil mate,"
170,KING OLAF AND THE TROLLS,And stretched her neck so grim;
171,KING OLAF AND THE TROLLS,"Saint Olaf spake one little word,"
172,KING OLAF AND THE TROLLS,Bade her stand still by him.
173,KING OLAF AND THE TROLLS,
174,KING OLAF AND THE TROLLS,Up and spake the little trolls
175,KING OLAF AND THE TROLLS,Who sat i’ the hill down under--
176,KING OLAF AND THE TROLLS,"They asked where the mother-troll might be,"
177,KING OLAF AND THE TROLLS,With mickle woe and wonder.
178,KING OLAF AND THE TROLLS,
179,KING OLAF AND THE TROLLS,“Perchance this is the Red-beard’s work
180,KING OLAF AND THE TROLLS,Who hath harried our race so long!
181,KING OLAF AND THE TROLLS,"But come we forth with our brands of iron,"
182,KING OLAF AND THE TROLLS,To work him wrong for wrong.”
183,KING OLAF AND THE TROLLS,
184,KING OLAF AND THE TROLLS,Up and spake our goodly king--
185,KING OLAF AND THE TROLLS,He held it a game so merry:
186,KING OLAF AND THE TROLLS,"“Stone to stone, and rock to rock,"
187,KING OLAF AND THE TROLLS,Together ye all shall tarry!”
188,KING OLAF AND THE TROLLS,
189,KING OLAF AND THE TROLLS,"Out they sailed from Hornelummer,"
190,KING OLAF AND THE TROLLS,Well-pleased with the fair adventure;
191,KING OLAF AND THE TROLLS,"The hill he blocked with a mighty stone,"
192,KING OLAF AND THE TROLLS,That none therein might enter.
193,KING OLAF AND THE TROLLS,
194,KING OLAF AND THE TROLLS,"Thanks, thanks to Olaf our gallant king!"
195,KING OLAF AND THE TROLLS,He wrought a goodly charm!
196,KING OLAF AND THE TROLLS,"Now men may sail by Hornelummer,"
197,KING OLAF AND THE TROLLS,And take no hurt nor harm.
198,KING OLAF AND THE TROLLS,
199,KING OLAF AND THE TROLLS,"Red as the ruddy gold, the sun sets over Trondhjem."
200,KING OLAF AND THE TROLLS,
201,KING OLAF AND THE TROLLS,
202,KING OLAF AND THE TROLLS,
203,KING OLAF AND THE TROLLS,
204,SIR KARL’S LYKEWAKE,SIR KARL’S LYKEWAKE
205,SIR KARL’S LYKEWAKE,
206,SIR KARL’S LYKEWAKE,
207,SIR KARL’S LYKEWAKE,"It was young Sir Karel,"
208,SIR KARL’S LYKEWAKE,His mother’s rede did pray
209,SIR KARL’S LYKEWAKE,"If he should to the convent ride,"
210,SIR KARL’S LYKEWAKE,And bear his love away.
211,SIR KARL’S LYKEWAKE,(The roses and the lilies all a-blowing.)
212,SIR KARL’S LYKEWAKE,
213,SIR KARL’S LYKEWAKE,"“Lo, on a bier thou’lt lay thee down,"
214,SIR KARL’S LYKEWAKE,A corse so white and wan--
215,SIR KARL’S LYKEWAKE,And never a one shall ask of thee
216,SIR KARL’S LYKEWAKE,If thou art a living man.”
217,SIR KARL’S LYKEWAKE,
218,SIR KARL’S LYKEWAKE,"Late, so late at even,"
219,SIR KARL’S LYKEWAKE,Sore sickness on him fell;
220,SIR KARL’S LYKEWAKE,All in the early morning
221,SIR KARL’S LYKEWAKE,They tolled for him the bell.
222,SIR KARL’S LYKEWAKE,
223,SIR KARL’S LYKEWAKE,"They took him, young Sir Karel,"
224,SIR KARL’S LYKEWAKE,And streeked him for a corpse;
225,SIR KARL’S LYKEWAKE,"And all to bear the tidings round,"
226,SIR KARL’S LYKEWAKE,His page has taken horse.
227,SIR KARL’S LYKEWAKE,
228,SIR KARL’S LYKEWAKE,Upon his bier they bore him
229,SIR KARL’S LYKEWAKE,To the convent door so wide--
230,SIR KARL’S LYKEWAKE,The Prioress came to meet them
231,SIR KARL’S LYKEWAKE,With mickle pomp and pride.
232,SIR KARL’S LYKEWAKE,
233,SIR KARL’S LYKEWAKE,"Forth then went his little page,"
234,SIR KARL’S LYKEWAKE,Was clad in the scarlet red--
235,SIR KARL’S LYKEWAKE,He bade the maidens come to watch--
236,SIR KARL’S LYKEWAKE,“For young Sir Karl is dead.”
237,SIR KARL’S LYKEWAKE,
238,SIR KARL’S LYKEWAKE,It was little Kirsten
239,SIR KARL’S LYKEWAKE,Who asked her mother dear:
240,SIR KARL’S LYKEWAKE,"“Mother, may I to the watching wend"
241,SIR KARL’S LYKEWAKE,Over the young knight’s bier?”
242,SIR KARL’S LYKEWAKE,
243,SIR KARL’S LYKEWAKE,"“Put thou on thy scarlet cloak,"
244,SIR KARL’S LYKEWAKE,And deck thy head with gold;
245,SIR KARL’S LYKEWAKE,"But be thou ware of young Sir Karl,"
246,SIR KARL’S LYKEWAKE,His wiles are manifold!”
247,SIR KARL’S LYKEWAKE,
248,SIR KARL’S LYKEWAKE,She went in where the black bier stood
249,SIR KARL’S LYKEWAKE,Betwixt the tapers tall;
250,SIR KARL’S LYKEWAKE,She could not see their burning flames
251,SIR KARL’S LYKEWAKE,So fast her tears did fall.
252,SIR KARL’S LYKEWAKE,
253,SIR KARL’S LYKEWAKE,"Right soothly for his soul she prayed,"
254,SIR KARL’S LYKEWAKE,All sitting at his head;
255,SIR KARL’S LYKEWAKE,“Alas! thou wast my liefest love
256,SIR KARL’S LYKEWAKE,In the days ere thou wast dead!”
257,SIR KARL’S LYKEWAKE,
258,SIR KARL’S LYKEWAKE,"She laid her face against his feet,"
259,SIR KARL’S LYKEWAKE,All on the linen white--
260,SIR KARL’S LYKEWAKE,"“Oh, in the days ere thou wast dead"
261,SIR KARL’S LYKEWAKE,Thou wast my heart’s delight!”
262,SIR KARL’S LYKEWAKE,
263,SIR KARL’S LYKEWAKE,Right softly then to her he spake:
264,SIR KARL’S LYKEWAKE,"“Nay, cease thy bitter crying!"
265,SIR KARL’S LYKEWAKE,For lo! ’tis all for love of thee
266,SIR KARL’S LYKEWAKE,That on this bier I’m lying.
267,SIR KARL’S LYKEWAKE,
268,SIR KARL’S LYKEWAKE,“My steed stands in the cloister-garth
269,SIR KARL’S LYKEWAKE,"A-tarrying all for thee,"
270,SIR KARL’S LYKEWAKE,"If thou now, little Kirsten,"
271,SIR KARL’S LYKEWAKE,Wilt fare afar with me.”
272,SIR KARL’S LYKEWAKE,
273,SIR KARL’S LYKEWAKE,It was young Sir Karel
274,SIR KARL’S LYKEWAKE,Rose up in his shroud so white--
275,SIR KARL’S LYKEWAKE,And as they went from the convent-door
276,SIR KARL’S LYKEWAKE,She bade them a gay good-night.
277,SIR KARL’S LYKEWAKE,
278,SIR KARL’S LYKEWAKE,"The nuns they all sat silent,"
279,SIR KARL’S LYKEWAKE,Each reading on her book;
280,SIR KARL’S LYKEWAKE,They thought it was God’s good angel
281,SIR KARL’S LYKEWAKE,The beauteous maid that took.
282,SIR KARL’S LYKEWAKE,
283,SIR KARL’S LYKEWAKE,The nuns they all sat silent--
284,SIR KARL’S LYKEWAKE,Each to herself said she:
285,SIR KARL’S LYKEWAKE,“God grant that His good angel
286,SIR KARL’S LYKEWAKE,May speedily come for me!”
287,SIR KARL’S LYKEWAKE,
288,SIR KARL’S LYKEWAKE,The roses and the lilies all a-blowing.
289,SIR KARL’S LYKEWAKE,
290,SIR KARL’S LYKEWAKE,
291,SIR KARL’S LYKEWAKE,
292,SIR KARL’S LYKEWAKE,
293,THE AVENGING SWORD,THE AVENGING SWORD
294,THE AVENGING SWORD,
295,THE AVENGING SWORD,
296,THE AVENGING SWORD,"Sir Peter he rode to the castle stout,"
297,THE AVENGING SWORD,The King o’ the Danes he stood without.
298,THE AVENGING SWORD,"(Forward, hurrah! ride forward.)"
299,THE AVENGING SWORD,
300,THE AVENGING SWORD,"“Welcome hither, my comrade good!"
301,THE AVENGING SWORD,Hast thou avenged thy father’s blood?”
302,THE AVENGING SWORD,
303,THE AVENGING SWORD,"“Oh, I have been so southerly"
304,THE AVENGING SWORD,Until the sun sank down to me.
305,THE AVENGING SWORD,
306,THE AVENGING SWORD,“And I have been so westerly
307,THE AVENGING SWORD,Until the sun set close to me.
308,THE AVENGING SWORD,
309,THE AVENGING SWORD,“And I have been so northerly
310,THE AVENGING SWORD,Until the sun was frore to see.
311,THE AVENGING SWORD,
312,THE AVENGING SWORD,“And I have been so easterly
313,THE AVENGING SWORD,Until the day was fair to see.
314,THE AVENGING SWORD,
315,THE AVENGING SWORD,“But never could I find the wight
316,THE AVENGING SWORD,My father’s death could rede me right.”
317,THE AVENGING SWORD,
318,THE AVENGING SWORD,"“Say, what gift wilt give the wight"
319,THE AVENGING SWORD,Thy father’s death can rede thee right?”
320,THE AVENGING SWORD,
321,THE AVENGING SWORD,"“Of silver he shall have his fill,"
322,THE AVENGING SWORD,And of good red gold whate’er he will.”
323,THE AVENGING SWORD,
324,THE AVENGING SWORD,"He smiled, the king, his words to heed--"
325,THE AVENGING SWORD,"“Here stand I, that did the deed!"
326,THE AVENGING SWORD,
327,THE AVENGING SWORD,"“By God in heaven, I tell thee true!"
328,THE AVENGING SWORD,None but I thy father slew.”
329,THE AVENGING SWORD,
330,THE AVENGING SWORD,Sir Peter smote himself on the breast--
331,THE AVENGING SWORD,"“Heart, be still, nor break thy rest!"
332,THE AVENGING SWORD,
333,THE AVENGING SWORD,"“Heart, be still, bide patiently!"
334,THE AVENGING SWORD,Sure and swift shall my vengeance be!”
335,THE AVENGING SWORD,
336,THE AVENGING SWORD,Alone Sir Peter stayed
337,THE AVENGING SWORD,To speak with his good blade.
338,THE AVENGING SWORD,
339,THE AVENGING SWORD,"“Harken, sword so good!"
340,THE AVENGING SWORD,Wilt steep thyself in blood?
341,THE AVENGING SWORD,
342,THE AVENGING SWORD,"“Good brown brand, wilt fight for me?"
343,THE AVENGING SWORD,No brother have I in the world but thee.”
344,THE AVENGING SWORD,
345,THE AVENGING SWORD,"“Say, how can I fight for thee?"
346,THE AVENGING SWORD,My good hilt lies in pieces three.”
347,THE AVENGING SWORD,
348,THE AVENGING SWORD,Straight to the smith he wended
349,THE AVENGING SWORD,To have the fault amended.
350,THE AVENGING SWORD,
351,THE AVENGING SWORD,"He gave him iron, he gave him steel"
352,THE AVENGING SWORD,"Of proof and price, the hurt to heal."
353,THE AVENGING SWORD,
354,THE AVENGING SWORD,"“Good brown brand, wilt fight for me?"
355,THE AVENGING SWORD,No brother have I in the world but thee.”
356,THE AVENGING SWORD,
357,THE AVENGING SWORD,“Deal thou thy strokes so lustily
358,THE AVENGING SWORD,As I’ll be sharp and swift for thee.
359,THE AVENGING SWORD,
360,THE AVENGING SWORD,“Be thou in thy blows so bold
361,THE AVENGING SWORD,As strongly to my hilt I’ll hold.”
362,THE AVENGING SWORD,
363,THE AVENGING SWORD,Sir Peter went to the hall
364,THE AVENGING SWORD,Where the knights were drinking all.
365,THE AVENGING SWORD,
366,THE AVENGING SWORD,"To prove his sword he was so fain,"
367,THE AVENGING SWORD,Eight of the champions there lay slain.
368,THE AVENGING SWORD,
369,THE AVENGING SWORD,"He struck so strong, he hewed so hard,"
370,THE AVENGING SWORD,Neither wife nor maid he spared.
371,THE AVENGING SWORD,
372,THE AVENGING SWORD,Behind the arras there he thrust--
373,THE AVENGING SWORD,The king and his sons they bit the dust.
374,THE AVENGING SWORD,
375,THE AVENGING SWORD,"Up spake the babe, in cradle lay:"
376,THE AVENGING SWORD,“A red revenge dost thou wreak to-day!
377,THE AVENGING SWORD,
378,THE AVENGING SWORD,“A red revenge for that sire o’ thine!--
379,THE AVENGING SWORD,God give me a day for avenging mine!”
380,THE AVENGING SWORD,
381,THE AVENGING SWORD,"“And have I avenged him, sire o’ mine?"
382,THE AVENGING SWORD,Thou shalt have no day for avenging thine.”
383,THE AVENGING SWORD,
384,THE AVENGING SWORD,"He seized the babe amain,"
385,THE AVENGING SWORD,And hewed it straight in twain.
386,THE AVENGING SWORD,
387,THE AVENGING SWORD,"“Cease, good sword, thy thirst to slake!"
388,THE AVENGING SWORD,"Bide thou still, for God his sake!”"
389,THE AVENGING SWORD,
390,THE AVENGING SWORD,Wearily whispered the sword and still--
391,THE AVENGING SWORD,“Fain of thy blood I’d have my fill!
392,THE AVENGING SWORD,
393,THE AVENGING SWORD,"“Hadst thou not named my name, I vow"
394,THE AVENGING SWORD,"I would have slain thee, here and now!”"
395,THE AVENGING SWORD,
396,THE AVENGING SWORD,"Forward, hurrah! ride forward."
397,THE AVENGING SWORD,
398,THE AVENGING SWORD,
399,THE AVENGING SWORD,
400,THE AVENGING SWORD,
401,THE AVENGING DAUGHTERS,THE AVENGING DAUGHTERS
402,THE AVENGING DAUGHTERS,
403,THE AVENGING DAUGHTERS,
404,THE AVENGING DAUGHTERS,Elder to younger said
405,THE AVENGING DAUGHTERS,"(For him who first loved me),"
406,THE AVENGING DAUGHTERS,"“Sister, wilt thou not wed?”"
407,THE AVENGING DAUGHTERS,(She dwells beneath the greenwood tree.)
408,THE AVENGING DAUGHTERS,
409,THE AVENGING DAUGHTERS,“None will I wed while I draw breath
410,THE AVENGING DAUGHTERS,Till I have avenged our father’s death.”
411,THE AVENGING DAUGHTERS,
412,THE AVENGING DAUGHTERS,"“Thou speak’st an idle word,"
413,THE AVENGING DAUGHTERS,We have neither mail nor sword.”
414,THE AVENGING DAUGHTERS,
415,THE AVENGING DAUGHTERS,“There are rich franklins dwelling hard by--
416,THE AVENGING DAUGHTERS,"Mail will they lend us, and swords to try.”"
417,THE AVENGING DAUGHTERS,
418,THE AVENGING DAUGHTERS,"Each maiden bound a sword by her side,"
419,THE AVENGING DAUGHTERS,Featly fared they forth to ride.
420,THE AVENGING DAUGHTERS,
421,THE AVENGING DAUGHTERS,When they rode to Rosy-Bower
422,THE AVENGING DAUGHTERS,They met Sir Erland the self-same hour.
423,THE AVENGING DAUGHTERS,
424,THE AVENGING DAUGHTERS,"“Bridegrooms are ye both, ye two,"
425,THE AVENGING DAUGHTERS,Or else ye are riding forth to woo.”
426,THE AVENGING DAUGHTERS,
427,THE AVENGING DAUGHTERS,"“Bridegrooms are we not, we two,"
428,THE AVENGING DAUGHTERS,But we are riding forth to woo.”
429,THE AVENGING DAUGHTERS,
430,THE AVENGING DAUGHTERS,“I rede ye ride where dwell in a bower
431,THE AVENGING DAUGHTERS,"Two fatherless maidens, with gold for dower.”"
432,THE AVENGING DAUGHTERS,
433,THE AVENGING DAUGHTERS,“If they have store of pelf
434,THE AVENGING DAUGHTERS,Why seek’st them not thyself?”
435,THE AVENGING DAUGHTERS,
436,THE AVENGING DAUGHTERS,"“I would flee them rather,"
437,THE AVENGING DAUGHTERS,"For I have slain their father,"
438,THE AVENGING DAUGHTERS,
439,THE AVENGING DAUGHTERS,"“And I have slain their brother,"
440,THE AVENGING DAUGHTERS,And I have beguiled their mother.”
441,THE AVENGING DAUGHTERS,
442,THE AVENGING DAUGHTERS,"“And hast thou slain father and brother,"
443,THE AVENGING DAUGHTERS,Thou liest concerning our mother.”
444,THE AVENGING DAUGHTERS,
445,THE AVENGING DAUGHTERS,So child-like out the swords they drew--
446,THE AVENGING DAUGHTERS,So man-like did they hack and hew.
447,THE AVENGING DAUGHTERS,
448,THE AVENGING DAUGHTERS,They hewed Sir Erland all so small
449,THE AVENGING DAUGHTERS,"As the linden leaves that flutter and fall,"
450,THE AVENGING DAUGHTERS,
451,THE AVENGING DAUGHTERS,Sore did the maidens weep for woe
452,THE AVENGING DAUGHTERS,When to shrive them they must go.
453,THE AVENGING DAUGHTERS,
454,THE AVENGING DAUGHTERS,All they got for the deed of dread
455,THE AVENGING DAUGHTERS,Was Fridays three on water and bread!
456,THE AVENGING DAUGHTERS,
457,THE AVENGING DAUGHTERS,For him who first loved me:
458,THE AVENGING DAUGHTERS,She dwells beneath the greenwood tree.
459,THE AVENGING DAUGHTERS,
460,THE AVENGING DAUGHTERS,
461,THE AVENGING DAUGHTERS,
462,THE AVENGING DAUGHTERS,
463,YOUNG DANNEVED AND BOY TRUST,YOUNG DANNEVED AND BOY TRUST
464,YOUNG DANNEVED AND BOY TRUST,
465,YOUNG DANNEVED AND BOY TRUST,
466,YOUNG DANNEVED AND BOY TRUST,What shall I do in Denmark?
467,YOUNG DANNEVED AND BOY TRUST,My corselet sore doth gall--
468,YOUNG DANNEVED AND BOY TRUST,"The Danish knights make mock o’ me,"
469,YOUNG DANNEVED AND BOY TRUST,For I am young and small.
470,YOUNG DANNEVED AND BOY TRUST,(Ne’er shall I speak good Danish!)
471,YOUNG DANNEVED AND BOY TRUST,
472,YOUNG DANNEVED AND BOY TRUST,Firm he sat in the saddle;
473,YOUNG DANNEVED AND BOY TRUST,His spurs were sharp and long.
474,YOUNG DANNEVED AND BOY TRUST,At Lundy kirk in Skaane
475,YOUNG DANNEVED AND BOY TRUST,There heard he even-song.
476,YOUNG DANNEVED AND BOY TRUST,
477,YOUNG DANNEVED AND BOY TRUST,"Up and spake Sir Peter,"
478,YOUNG DANNEVED AND BOY TRUST,That was his parish priest:
479,YOUNG DANNEVED AND BOY TRUST,"“Welcome to thee, young Danneved!"
480,YOUNG DANNEVED AND BOY TRUST,To-day shalt be my guest.”
481,YOUNG DANNEVED AND BOY TRUST,
482,YOUNG DANNEVED AND BOY TRUST,"“For meat I will not tarry,"
483,YOUNG DANNEVED AND BOY TRUST,"Nor will I wait for wine,"
484,YOUNG DANNEVED AND BOY TRUST,"Until I come to Berneskov,"
485,YOUNG DANNEVED AND BOY TRUST,To talk with mother mine.”
486,YOUNG DANNEVED AND BOY TRUST,
487,YOUNG DANNEVED AND BOY TRUST,"“Harken now, young Danneved,"
488,YOUNG DANNEVED AND BOY TRUST,And give thou heed to me!
489,YOUNG DANNEVED AND BOY TRUST,A troop of thy deadly foemen
490,YOUNG DANNEVED AND BOY TRUST,Are lying in wait for thee.”
491,YOUNG DANNEVED AND BOY TRUST,
492,YOUNG DANNEVED AND BOY TRUST,"“First I trust my goodly sword,"
493,YOUNG DANNEVED AND BOY TRUST,"And next my steed so tall,"
494,YOUNG DANNEVED AND BOY TRUST,And then I trust my Danish men--
495,YOUNG DANNEVED AND BOY TRUST,But myself the most of all.”
496,YOUNG DANNEVED AND BOY TRUST,
497,YOUNG DANNEVED AND BOY TRUST,"“First trustest thou thy goodly sword,"
498,YOUNG DANNEVED AND BOY TRUST,And next thy steed so tall--
499,YOUNG DANNEVED AND BOY TRUST,Then trustest thou thy Danish men
500,YOUNG DANNEVED AND BOY TRUST,Will fail thee first of all.”
501,YOUNG DANNEVED AND BOY TRUST,
502,YOUNG DANNEVED AND BOY TRUST,It was gallant Danneved
503,YOUNG DANNEVED AND BOY TRUST,Rode forth i’ the gloaming grey--
504,YOUNG DANNEVED AND BOY TRUST,"And there he saw his foemen,"
505,YOUNG DANNEVED AND BOY TRUST,Three lances’ length away.
506,YOUNG DANNEVED AND BOY TRUST,
507,YOUNG DANNEVED AND BOY TRUST,"There he saw his foemen,"
508,YOUNG DANNEVED AND BOY TRUST,Three lances’ length away--
509,YOUNG DANNEVED AND BOY TRUST,"Then took they leave, his meiné,"
510,YOUNG DANNEVED AND BOY TRUST,To flee from him that day.
511,YOUNG DANNEVED AND BOY TRUST,
