,Poem Title,line
58,_THE QUEEN’S VIGIL AND OTHER SONG_,
59,_THE QUEEN’S VIGIL AND OTHER SONG_,The Torch
60,_THE QUEEN’S VIGIL AND OTHER SONG_,The Unknown Knight
61,_THE QUEEN’S VIGIL AND OTHER SONG_,The King’s Death
62,_THE QUEEN’S VIGIL AND OTHER SONG_,The Knight of the Wood
63,_THE QUEEN’S VIGIL AND OTHER SONG_,Notre Dame de la Belle-Verrière
64,_THE QUEEN’S VIGIL AND OTHER SONG_,In the Valley
65,_THE QUEEN’S VIGIL AND OTHER SONG_,The Vision: a Christmas Mystery
66,_THE QUEEN’S VIGIL AND OTHER SONG_,The Three Kings
67,_THE QUEEN’S VIGIL AND OTHER SONG_,The Songs of Queen Averlaine
68,_THE QUEEN’S VIGIL AND OTHER SONG_,The Golden Helm
69,_THE QUEEN’S VIGIL AND OTHER SONG_,
70,_THE QUEEN’S VIGIL AND OTHER SONG_,
71,_THE QUEEN’S VIGIL AND OTHER SONG_,
72,_THE QUEEN’S VIGIL AND OTHER SONG_,
73,_THE QUEEN’S VIGIL AND OTHER SONG_,The Torch
74,_THE QUEEN’S VIGIL AND OTHER SONG_,
75,_THE QUEEN’S VIGIL AND OTHER SONG_,
76,_THE QUEEN’S VIGIL AND OTHER SONG_,"Through skies blown clear by storm, o’er storm-spent seas,"
77,_THE QUEEN’S VIGIL AND OTHER SONG_,Day kindled pale with promise of full noon
78,_THE QUEEN’S VIGIL AND OTHER SONG_,Of blue unclouded; no night-weary wind
79,_THE QUEEN’S VIGIL AND OTHER SONG_,"Ruffled the slumberous, heaving deeps to white,"
80,_THE QUEEN’S VIGIL AND OTHER SONG_,Though round the Farne Isles the waves never sink
81,_THE QUEEN’S VIGIL AND OTHER SONG_,In foamless sleep--about the pillared crags
82,_THE QUEEN’S VIGIL AND OTHER SONG_,For ever circling with unresting spray.
83,_THE QUEEN’S VIGIL AND OTHER SONG_,"At dawn’s first glimmer, from his island-cell--"
84,_THE QUEEN’S VIGIL AND OTHER SONG_,"Rock-hewn, secure from tempest--Oswald came"
85,_THE QUEEN’S VIGIL AND OTHER SONG_,"With slow and weary step, white-faced and worn"
86,_THE QUEEN’S VIGIL AND OTHER SONG_,With night-long vigil for storm-perilled souls.
87,_THE QUEEN’S VIGIL AND OTHER SONG_,His anxious eye with sharp foreboding bright--
88,_THE QUEEN’S VIGIL AND OTHER SONG_,He scanned the treacherous flood; the long froth-trail
89,_THE QUEEN’S VIGIL AND OTHER SONG_,That marks the lurking reefs; the jag-toothed chasms
90,_THE QUEEN’S VIGIL AND OTHER SONG_,"Which, foaming, gape at night beneath the keel--"
91,_THE QUEEN’S VIGIL AND OTHER SONG_,The mouth of hell to storm-bewildered ships:
92,_THE QUEEN’S VIGIL AND OTHER SONG_,But no scar-stranded vessel met his glance.
93,_THE QUEEN’S VIGIL AND OTHER SONG_,"Relieved, he drank the glistering calm of morn,"
94,_THE QUEEN’S VIGIL AND OTHER SONG_,With nostril keen and warm lips parted wide;
95,_THE QUEEN’S VIGIL AND OTHER SONG_,"While, gradually, the sun-enkindled air"
96,_THE QUEEN’S VIGIL AND OTHER SONG_,"Quickened his pallid cheek with youthful flame,"
97,_THE QUEEN’S VIGIL AND OTHER SONG_,"Though lonely years had silvered his dark head,"
98,_THE QUEEN’S VIGIL AND OTHER SONG_,And round his eyes had woven shadow-meshes.
99,_THE QUEEN’S VIGIL AND OTHER SONG_,Clearly he caught the ever-clamorous cries
100,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of guillemot and puffin from afar,"
101,_THE QUEEN’S VIGIL AND OTHER SONG_,"Where, canopied by hovering, white wings,"
102,_THE QUEEN’S VIGIL AND OTHER SONG_,They crowded naked pinnacles of rock.
103,_THE QUEEN’S VIGIL AND OTHER SONG_,"He watched, with eyes of glistening tenderness,"
104,_THE QUEEN’S VIGIL AND OTHER SONG_,"The brooding eider--Cuthbert’s sacred bird,"
105,_THE QUEEN’S VIGIL AND OTHER SONG_,That bears among the isles his saintly name--
106,_THE QUEEN’S VIGIL AND OTHER SONG_,"Breast the calm waves; a black, wet-gleaming fin"
107,_THE QUEEN’S VIGIL AND OTHER SONG_,"Cleft the blue waters with a foaming jag,"
108,_THE QUEEN’S VIGIL AND OTHER SONG_,"Where, close behind the restless herring-herd,"
109,_THE QUEEN’S VIGIL AND OTHER SONG_,"With ravening maw of death, the porpoise sped."
110,_THE QUEEN’S VIGIL AND OTHER SONG_,"Oswald, light-tranced, dreamed in the sun awhile;"
111,_THE QUEEN’S VIGIL AND OTHER SONG_,"Till, suddenly, as some old sorrow starts,"
112,_THE QUEEN’S VIGIL AND OTHER SONG_,"Though years have glided by with soothing lull,"
113,_THE QUEEN’S VIGIL AND OTHER SONG_,The gust of ancient longing rent his bliss:
114,_THE QUEEN’S VIGIL AND OTHER SONG_,"His narrow isle, as by some darkling spell,"
115,_THE QUEEN’S VIGIL AND OTHER SONG_,More narrow shrank; the gulls’ unceasing cries
116,_THE QUEEN’S VIGIL AND OTHER SONG_,Grew still more fretful; and his hermit-life
117,_THE QUEEN’S VIGIL AND OTHER SONG_,A sea-scourged desolation to him seemed.
118,_THE QUEEN’S VIGIL AND OTHER SONG_,The holy tree of peace--which he had dreamt
119,_THE QUEEN’S VIGIL AND OTHER SONG_,"Would flourish in the wilderness afresh,"
120,_THE QUEEN’S VIGIL AND OTHER SONG_,Upspringing ever in new ecstasy
121,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of branching beauty and white blooms of truth,"
122,_THE QUEEN’S VIGIL AND OTHER SONG_,"Till its star-tangling crest should cleave the sky,"
123,_THE QUEEN’S VIGIL AND OTHER SONG_,And angels rustle through its topmost boughs--
124,_THE QUEEN’S VIGIL AND OTHER SONG_,"Seemed sapless, rootless.  Through his quivering limbs"
125,_THE QUEEN’S VIGIL AND OTHER SONG_,His famine-wasted youth to life upleapt
126,_THE QUEEN’S VIGIL AND OTHER SONG_,With passionate yearning for humanity:
127,_THE QUEEN’S VIGIL AND OTHER SONG_,The stir of towns; the jostling of glad throngs;
128,_THE QUEEN’S VIGIL AND OTHER SONG_,Welcoming faces and warm-clasping hands;
129,_THE QUEEN’S VIGIL AND OTHER SONG_,"Yea, even for the lips and eyes of Love"
130,_THE QUEEN’S VIGIL AND OTHER SONG_,He hungered with keen pangs of old desire:
131,_THE QUEEN’S VIGIL AND OTHER SONG_,"And, if for him these might not be, he craved"
132,_THE QUEEN’S VIGIL AND OTHER SONG_,At least the exultation of swift peril--
133,_THE QUEEN’S VIGIL AND OTHER SONG_,The red-foamed riot of delirious strife
134,_THE QUEEN’S VIGIL AND OTHER SONG_,"That rears a bloody crest o’er peaceful shires,"
135,_THE QUEEN’S VIGIL AND OTHER SONG_,"And, slaying, in a swirl of slaughter dies."
136,_THE QUEEN’S VIGIL AND OTHER SONG_,"With brow uplifted and strained, pulsing throat,"
137,_THE QUEEN’S VIGIL AND OTHER SONG_,"And salt-parched lips out-thrust, unto the sun"
138,_THE QUEEN’S VIGIL AND OTHER SONG_,"He stretched beseeching hands, as though he sought"
139,_THE QUEEN’S VIGIL AND OTHER SONG_,To snatch some glittering disaster thence.
140,_THE QUEEN’S VIGIL AND OTHER SONG_,One moment radiant thus; and then once more
141,_THE QUEEN’S VIGIL AND OTHER SONG_,"His arms dropped listless, and he slowly shrank"
142,_THE QUEEN’S VIGIL AND OTHER SONG_,"Within his sea-stained habit, cowering dark"
143,_THE QUEEN’S VIGIL AND OTHER SONG_,Amid the azure blaze of sea and sky.
144,_THE QUEEN’S VIGIL AND OTHER SONG_,"Then, stirring, with impatient step he moved"
145,_THE QUEEN’S VIGIL AND OTHER SONG_,"Across the isle to where the rocky shore,"
146,_THE QUEEN’S VIGIL AND OTHER SONG_,"Forming a little, crag-encircled bay,"
147,_THE QUEEN’S VIGIL AND OTHER SONG_,Sloped steeply to the level of the sea;
148,_THE QUEEN’S VIGIL AND OTHER SONG_,"But, as he neared the edges of the tide,"
149,_THE QUEEN’S VIGIL AND OTHER SONG_,"Startled, he paused, as, marvelling, he saw"
150,_THE QUEEN’S VIGIL AND OTHER SONG_,"A woman on the shelving, wet, black rock,"
151,_THE QUEEN’S VIGIL AND OTHER SONG_,"Lying, forlorn, among the storm-wrack, white"
152,_THE QUEEN’S VIGIL AND OTHER SONG_,"And motionless; still wet, her raiment clung"
153,_THE QUEEN’S VIGIL AND OTHER SONG_,"About her limbs, and with her wet, gold hair"
154,_THE QUEEN’S VIGIL AND OTHER SONG_,Green sea-weed tangled.  Oswald on her looked
155,_THE QUEEN’S VIGIL AND OTHER SONG_,"Amazed, as one who, in a sea-born trance,"
156,_THE QUEEN’S VIGIL AND OTHER SONG_,"Discovers the lone spirit of the storm,"
157,_THE QUEEN’S VIGIL AND OTHER SONG_,"Self-spent at last, and sunk in dreamless slumber"
158,_THE QUEEN’S VIGIL AND OTHER SONG_,Within some caverned gloom.  Coldly he watched
159,_THE QUEEN’S VIGIL AND OTHER SONG_,"The little waves creep up the glistening rock,"
160,_THE QUEEN’S VIGIL AND OTHER SONG_,"And, faltering, slide once more into the deep,"
161,_THE QUEEN’S VIGIL AND OTHER SONG_,"As though they feared to waken her: at length,"
162,_THE QUEEN’S VIGIL AND OTHER SONG_,"When one, more venturous, about her stole,"
163,_THE QUEEN’S VIGIL AND OTHER SONG_,"And moved her heavy hair as if with life,"
164,_THE QUEEN’S VIGIL AND OTHER SONG_,He shuddered; and a lightning-knowledge struck
165,_THE QUEEN’S VIGIL AND OTHER SONG_,His heart with fear; and in a flash he knew
166,_THE QUEEN’S VIGIL AND OTHER SONG_,"That no sea-phantom couched before him lay,"
167,_THE QUEEN’S VIGIL AND OTHER SONG_,"But some frail fellow-creature, tempest-tost,"
168,_THE QUEEN’S VIGIL AND OTHER SONG_,"Hung yet in peril on the edge of death,"
169,_THE QUEEN’S VIGIL AND OTHER SONG_,Her weak life slipping from the saving grasp
170,_THE QUEEN’S VIGIL AND OTHER SONG_,"While he delayed.  He sprang through plashy weed,"
171,_THE QUEEN’S VIGIL AND OTHER SONG_,"O’er slippery ridges, to the rock whereon"
172,_THE QUEEN’S VIGIL AND OTHER SONG_,She lay with upturned face and close-shut eyes--
173,_THE QUEEN’S VIGIL AND OTHER SONG_,"One hand across her breast, the other dipped"
174,_THE QUEEN’S VIGIL AND OTHER SONG_,"Within a shallow pool of emerald water,"
175,_THE QUEEN’S VIGIL AND OTHER SONG_,With blue-veined fingers clutching the red fronds
176,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of frail sea-weed.  Then Oswald, bending, felt"
177,_THE QUEEN’S VIGIL AND OTHER SONG_,Upon his cheek the feeble breath that still
178,_THE QUEEN’S VIGIL AND OTHER SONG_,"Fluttered between the pallid, parted lips."
179,_THE QUEEN’S VIGIL AND OTHER SONG_,"In trembling haste, he loosed the sodden cords"
180,_THE QUEEN’S VIGIL AND OTHER SONG_,That bound her to a spar; and with hot hands
181,_THE QUEEN’S VIGIL AND OTHER SONG_,"He chafed her icy limbs, until the glow"
182,_THE QUEEN’S VIGIL AND OTHER SONG_,Of life returned.  With fitful quivering
183,_THE QUEEN’S VIGIL AND OTHER SONG_,The white lids opened; and she looked on him
184,_THE QUEEN’S VIGIL AND OTHER SONG_,"With dull, unwondering eyes whose deep-sea blue"
185,_THE QUEEN’S VIGIL AND OTHER SONG_,The gloom of death’s late passing shadowed yet;
186,_THE QUEEN’S VIGIL AND OTHER SONG_,"When suddenly light thrilled them, and bright fear"
187,_THE QUEEN’S VIGIL AND OTHER SONG_,"Flashed from their depths, and, with a little gasp,"
188,_THE QUEEN’S VIGIL AND OTHER SONG_,She strove to rise; but Oswald with quick words
189,_THE QUEEN’S VIGIL AND OTHER SONG_,"Calmed her weak terror, and she sank once more,"
190,_THE QUEEN’S VIGIL AND OTHER SONG_,"Closing her eyes; and, gently lifting her"
191,_THE QUEEN’S VIGIL AND OTHER SONG_,Within his arms--her gold hair hanging straight
192,_THE QUEEN’S VIGIL AND OTHER SONG_,"And heavy with sea-water, as he plunged"
193,_THE QUEEN’S VIGIL AND OTHER SONG_,Knee-deep through pools of crackling bladder-weed--
194,_THE QUEEN’S VIGIL AND OTHER SONG_,"He bore her, unresisting, o’er the isle"
195,_THE QUEEN’S VIGIL AND OTHER SONG_,"Unto the rock-built shelter he had reared,"
196,_THE QUEEN’S VIGIL AND OTHER SONG_,"Some little way apart from his own cell,"
197,_THE QUEEN’S VIGIL AND OTHER SONG_,For storm-stayed fishers or wrecked mariners.
198,_THE QUEEN’S VIGIL AND OTHER SONG_,"He laid her on a bed of withered bents,"
199,_THE QUEEN’S VIGIL AND OTHER SONG_,And ministered to her with gentle hands
200,_THE QUEEN’S VIGIL AND OTHER SONG_,"And ceaseless care; till, wrapped in warm, deep sleep,"
201,_THE QUEEN’S VIGIL AND OTHER SONG_,She sank oblivious.  Silently he placed
202,_THE QUEEN’S VIGIL AND OTHER SONG_,"His island-fare beside her on the board,"
203,_THE QUEEN’S VIGIL AND OTHER SONG_,"Lest she should wake in need; then, with hushed step,"
204,_THE QUEEN’S VIGIL AND OTHER SONG_,"He turned to go; but, ere he reached the door,"
205,_THE QUEEN’S VIGIL AND OTHER SONG_,"He paused, and looked again towards the bed,"
206,_THE QUEEN’S VIGIL AND OTHER SONG_,As though he feared his strange sea-guest might flee
207,_THE QUEEN’S VIGIL AND OTHER SONG_,"Like some wild spirit, born of wondering foam,"
208,_THE QUEEN’S VIGIL AND OTHER SONG_,"That wins from man the shelter of his breast,"
209,_THE QUEEN’S VIGIL AND OTHER SONG_,"Then, on a night of moon-enchanted tides,"
210,_THE QUEEN’S VIGIL AND OTHER SONG_,"Leaps with shrill laughter to its native seas,"
211,_THE QUEEN’S VIGIL AND OTHER SONG_,"Bearing his soul within its glistening arms,"
212,_THE QUEEN’S VIGIL AND OTHER SONG_,To drown his peace on earth and hope of heaven
213,_THE QUEEN’S VIGIL AND OTHER SONG_,In cold eternities of lightless deeps.
214,_THE QUEEN’S VIGIL AND OTHER SONG_,"But still in dreamless sleep the stranger lay,"
215,_THE QUEEN’S VIGIL AND OTHER SONG_,With parted lips and breathing soft and calm;
216,_THE QUEEN’S VIGIL AND OTHER SONG_,"About her head unloosed, her hair outshone,"
217,_THE QUEEN’S VIGIL AND OTHER SONG_,"Among the grey-green bents, like fine, red gold."
218,_THE QUEEN’S VIGIL AND OTHER SONG_,"So beautiful she was that Oswald, pierced"
219,_THE QUEEN’S VIGIL AND OTHER SONG_,"With quivering rapture, dared no longer bide,"
220,_THE QUEEN’S VIGIL AND OTHER SONG_,"But, with quick fingers, softly raised the latch,"
221,_THE QUEEN’S VIGIL AND OTHER SONG_,"And stumbled o’er the threshold.  As he went,"
222,_THE QUEEN’S VIGIL AND OTHER SONG_,A flock of sea-gulls from the bent-thatched roof
223,_THE QUEEN’S VIGIL AND OTHER SONG_,"Rose, querulous, and round him, wheeling, swept,"
224,_THE QUEEN’S VIGIL AND OTHER SONG_,"With creaking wings and cold, black eyes agleam;"
225,_THE QUEEN’S VIGIL AND OTHER SONG_,"Yet Oswald saw them not, nor heard their cries;"
226,_THE QUEEN’S VIGIL AND OTHER SONG_,"Nor saw he, as he paced the eastern crags,"
227,_THE QUEEN’S VIGIL AND OTHER SONG_,"How, round the Farnes, the dreaming ocean lay"
228,_THE QUEEN’S VIGIL AND OTHER SONG_,"In broad, unshadowed, sapphire ecstasy,"
229,_THE QUEEN’S VIGIL AND OTHER SONG_,"That glowed to noon through slow, uncounted hours."
230,_THE QUEEN’S VIGIL AND OTHER SONG_,His early gloom had vanished; time and space
231,_THE QUEEN’S VIGIL AND OTHER SONG_,And earth and sea no longer compassed him;
232,_THE QUEEN’S VIGIL AND OTHER SONG_,One thought alone consumed him--beauty slept
233,_THE QUEEN’S VIGIL AND OTHER SONG_,"Within the shelter of his hermitage,"
234,_THE QUEEN’S VIGIL AND OTHER SONG_,"Upon grey, rustling bents, with golden hair."
235,_THE QUEEN’S VIGIL AND OTHER SONG_,"He roamed, unresting, till the copper sun"
236,_THE QUEEN’S VIGIL AND OTHER SONG_,"Sank in a steel-grey sea, and earth and sky"
237,_THE QUEEN’S VIGIL AND OTHER SONG_,Were strewn with shadows--wavering and dim--
238,_THE QUEEN’S VIGIL AND OTHER SONG_,"To weave a pathway for the dawning moon,"
239,_THE QUEEN’S VIGIL AND OTHER SONG_,"That she, from night’s oblivion, might create"
240,_THE QUEEN’S VIGIL AND OTHER SONG_,With the cold spell of her enchantments old
241,_THE QUEEN’S VIGIL AND OTHER SONG_,"A phantom earth with magical, bright seas,"
242,_THE QUEEN’S VIGIL AND OTHER SONG_,A vaster heaven of unrevealed stars.
243,_THE QUEEN’S VIGIL AND OTHER SONG_,"Unmoving, on a headland of swart crag"
244,_THE QUEEN’S VIGIL AND OTHER SONG_,"That jutted gaunt and sharp against the night,"
245,_THE QUEEN’S VIGIL AND OTHER SONG_,"Stood Oswald, cowled and silent.  Hour by hour"
246,_THE QUEEN’S VIGIL AND OTHER SONG_,"He gazed across the sea, which nothing shadowed,"
247,_THE QUEEN’S VIGIL AND OTHER SONG_,"Save where--now dim, now white--a lonely sail"
248,_THE QUEEN’S VIGIL AND OTHER SONG_,"Hung, restless, o’er a fisher’s barren toil."
249,_THE QUEEN’S VIGIL AND OTHER SONG_,Yet Oswald saw nor sail nor moon nor sea:
250,_THE QUEEN’S VIGIL AND OTHER SONG_,His heart kept vigil by the little house
251,_THE QUEEN’S VIGIL AND OTHER SONG_,Wherein the stranger slumbered; and it seemed
252,_THE QUEEN’S VIGIL AND OTHER SONG_,"His life, by some strange power within him stayed,"
253,_THE QUEEN’S VIGIL AND OTHER SONG_,Awaited the unlatching of the door.
254,_THE QUEEN’S VIGIL AND OTHER SONG_,
255,_THE QUEEN’S VIGIL AND OTHER SONG_,"But now, within the hut, the sleeper dreamt"
256,_THE QUEEN’S VIGIL AND OTHER SONG_,Of foaming caverns and o’erwhelming waters;
257,_THE QUEEN’S VIGIL AND OTHER SONG_,"Then, shuddering awake, awhile she lay,"
258,_THE QUEEN’S VIGIL AND OTHER SONG_,"And watched the moonlight, cold and white, which poured"
259,_THE QUEEN’S VIGIL AND OTHER SONG_,"Through the warm dusk, from the high window-slit;"
260,_THE QUEEN’S VIGIL AND OTHER SONG_,"When, all at once, the strangeness of the room"
261,_THE QUEEN’S VIGIL AND OTHER SONG_,Closed in upon her with bewildering dread.
262,_THE QUEEN’S VIGIL AND OTHER SONG_,"She stirred; the bents, beneath her, rustled strange;"
263,_THE QUEEN’S VIGIL AND OTHER SONG_,"She started in affright, and, swaying, stood"
264,_THE QUEEN’S VIGIL AND OTHER SONG_,"Within the streaming moonlight, till, at last,"
265,_THE QUEEN’S VIGIL AND OTHER SONG_,"In memory, once more disaster swept"
266,_THE QUEEN’S VIGIL AND OTHER SONG_,"Over her life, and left her, desolate,"
267,_THE QUEEN’S VIGIL AND OTHER SONG_,Upon bleak crags of alien seas unknown.
268,_THE QUEEN’S VIGIL AND OTHER SONG_,"Yet, through the tumult of tempestuous dark,"
269,_THE QUEEN’S VIGIL AND OTHER SONG_,"Above the echo of despairing cries,"
270,_THE QUEEN’S VIGIL AND OTHER SONG_,A calm voice sounded; and beyond the whirl
271,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of foaming death, wherein she caught the gleam"
272,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of well-loved faces drowning in cold seas,"
273,_THE QUEEN’S VIGIL AND OTHER SONG_,A living face shone out--a beacon clear:
274,_THE QUEEN’S VIGIL AND OTHER SONG_,"Then numbing fear fell from her, and she moved,"
275,_THE QUEEN’S VIGIL AND OTHER SONG_,"Unlatched the door, and stole into the night."
276,_THE QUEEN’S VIGIL AND OTHER SONG_,"One moment, dazzled by the full-moon glare,"
277,_THE QUEEN’S VIGIL AND OTHER SONG_,"She paused, a shivering form within the wide"
278,_THE QUEEN’S VIGIL AND OTHER SONG_,And glittering desolation--lone and frail.
279,_THE QUEEN’S VIGIL AND OTHER SONG_,"But Oswald, watchful on the eastern scars,"
280,_THE QUEEN’S VIGIL AND OTHER SONG_,"Seeing her, forward came with eager pace"
281,_THE QUEEN’S VIGIL AND OTHER SONG_,"To meet her; and, as he drew swiftly near,"
282,_THE QUEEN’S VIGIL AND OTHER SONG_,His cowl fell backward; and she knew again
283,_THE QUEEN’S VIGIL AND OTHER SONG_,The face that calmed the terrors of her dreams.
284,_THE QUEEN’S VIGIL AND OTHER SONG_,"Yet, with the knowledge, through her being stole,"
285,_THE QUEEN’S VIGIL AND OTHER SONG_,"Vague fear more strange, more impotent than the blind"
286,_THE QUEEN’S VIGIL AND OTHER SONG_,Unquestioning dread when death had round her stormed;
287,_THE QUEEN’S VIGIL AND OTHER SONG_,No peril of the body could arouse
288,_THE QUEEN’S VIGIL AND OTHER SONG_,"Such ecstasy of terror in her soul,"
289,_THE QUEEN’S VIGIL AND OTHER SONG_,Which seemed upborne upon the shivering crest
290,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of some great wave, just curving, ere it crash"
291,_THE QUEEN’S VIGIL AND OTHER SONG_,"Upon the crags of time.  Yet, though she feared"
292,_THE QUEEN’S VIGIL AND OTHER SONG_,"When Oswald paused, uncertain, quick she spake,"
293,_THE QUEEN’S VIGIL AND OTHER SONG_,As though she sought to parry doom with words.
294,_THE QUEEN’S VIGIL AND OTHER SONG_,She questioned him--scarce heeding his replies--
295,_THE QUEEN’S VIGIL AND OTHER SONG_,"How she had hither come; when, suddenly,"
296,_THE QUEEN’S VIGIL AND OTHER SONG_,"Sped by her fluttering words, the last, dim cloud"
297,_THE QUEEN’S VIGIL AND OTHER SONG_,"Rolled from her memory, and she saw revealed"
298,_THE QUEEN’S VIGIL AND OTHER SONG_,Within a pitiless glare of naked light
299,_THE QUEEN’S VIGIL AND OTHER SONG_,The utmost horror of her desolation.
300,_THE QUEEN’S VIGIL AND OTHER SONG_,"Mute with despair, she stood with parted lips,"
301,_THE QUEEN’S VIGIL AND OTHER SONG_,"And then cried fiercely: ""Hath the sea upcast"
302,_THE QUEEN’S VIGIL AND OTHER SONG_,"None other on this shore?  Am I, alone,"
303,_THE QUEEN’S VIGIL AND OTHER SONG_,"Of all my kin who sailed in that doomed ship,"
304,_THE QUEEN’S VIGIL AND OTHER SONG_,"Flung back to life?""  And as, with piteous glance,"
305,_THE QUEEN’S VIGIL AND OTHER SONG_,"He answered her: ""Ah God, that I, with them,"
306,_THE QUEEN’S VIGIL AND OTHER SONG_,Had died!  O traitor cords that held too sure
307,_THE QUEEN’S VIGIL AND OTHER SONG_,My body to the broken spar of life!
308,_THE QUEEN’S VIGIL AND OTHER SONG_,"O feeble seas, that fumed in such wild wrath,"
309,_THE QUEEN’S VIGIL AND OTHER SONG_,"Yet could not quench so frail a thing as I!"""
310,_THE QUEEN’S VIGIL AND OTHER SONG_,"With passionate step, across the isle she ran,"
311,_THE QUEEN’S VIGIL AND OTHER SONG_,"And leapt from crag to crag, until she stood"
312,_THE QUEEN’S VIGIL AND OTHER SONG_,Upon a dizzy scar that jutted sheer
313,_THE QUEEN’S VIGIL AND OTHER SONG_,Above low-lapping waves.  Then once again
314,_THE QUEEN’S VIGIL AND OTHER SONG_,Her moaning cry was heard among the Isles:
315,_THE QUEEN’S VIGIL AND OTHER SONG_,"""O bitter waters, give them back to me!"
316,_THE QUEEN’S VIGIL AND OTHER SONG_,You shall not keep them; all your waves of woe
317,_THE QUEEN’S VIGIL AND OTHER SONG_,Cannot withhold from me those dauntless lives
318,_THE QUEEN’S VIGIL AND OTHER SONG_,That were my life.  Surely they cannot rest
319,_THE QUEEN’S VIGIL AND OTHER SONG_,Without me; even from your unfathomed graves
320,_THE QUEEN’S VIGIL AND OTHER SONG_,"Surely my love will draw them to my arms!"""
321,_THE QUEEN’S VIGIL AND OTHER SONG_,"As though in tremulous expectation tranced,"
322,_THE QUEEN’S VIGIL AND OTHER SONG_,"She yearned, with arms outstretched; as dawn arose"
323,_THE QUEEN’S VIGIL AND OTHER SONG_,"Exultant from the sea, and with clear rays"
324,_THE QUEEN’S VIGIL AND OTHER SONG_,Kindled her wind-tost hair to streaming flame.
325,_THE QUEEN’S VIGIL AND OTHER SONG_,
326,_THE QUEEN’S VIGIL AND OTHER SONG_,"Awhile she stood, then, moaning, slowly sank"
327,_THE QUEEN’S VIGIL AND OTHER SONG_,Upon the crag; and Oswald came to her
328,_THE QUEEN’S VIGIL AND OTHER SONG_,With words of comfort which unloosed her pent
329,_THE QUEEN’S VIGIL AND OTHER SONG_,"And aching woe in swift, tumultuous tears."
330,_THE QUEEN’S VIGIL AND OTHER SONG_,"Oswald, in silent anguish, drew apart,"
331,_THE QUEEN’S VIGIL AND OTHER SONG_,"Gazing, unseeing, o’er the dawning waves;"
332,_THE QUEEN’S VIGIL AND OTHER SONG_,"Until at last the tempest of her grief,"
