,Poem Title,line
61,CONTENTS.,
62,CONTENTS.,THE LAST RIDE TOGETHER. _Robert Browning_                              9
63,CONTENTS.,
64,CONTENTS.,RIDING TOGETHER. _William Morris_                                     13
65,CONTENTS.,
66,CONTENTS.,SIR LAUNCELOT AND QUEEN GUINEVERE. _Alfred Tennyson_                  15
67,CONTENTS.,
68,CONTENTS.,THE KING OF DENMARK'S RIDE. _Hon. Caroline Norton_                    17
69,CONTENTS.,
70,CONTENTS.,RHYME OF THE DUCHESS MAY. _Elizabeth Barrett Browning_                19
71,CONTENTS.,
72,CONTENTS.,IRMINGARD'S ESCAPE. _Henry Wadsworth Longfellow_                      37
73,CONTENTS.,
74,CONTENTS.,"WILLIAM AND HELEN. _Bürger's ""Leonore."""
75,CONTENTS.,Translated by Sir Walter Scott_                                     42
76,CONTENTS.,
77,CONTENTS.,THE GREETING ON KYNAST. _Rückert. Translated by C. T. Brooks_         52
78,CONTENTS.,
79,CONTENTS.,"HARRAS, THE BOLD LEAPER. _Karl Theodor Körner."
80,CONTENTS.,Translated by G. F. Richardson_                                     57
81,CONTENTS.,
82,CONTENTS.,THE KNIGHT'S LEAP. _Charles Kingsley_                                 60
83,CONTENTS.,
84,CONTENTS.,THE LEAP OF ROUSHAN BEG. _Henry Wadsworth Longfellow_                 61
85,CONTENTS.,
86,ANNAN WATER                                                           64,ANNAN WATER                                                           64
87,ANNAN WATER                                                           64,
88,THOMAS THE RHYMER                                                     66,THOMAS THE RHYMER                                                     66
89,THOMAS THE RHYMER                                                     66,
90,THOMAS THE RHYMER                                                     66,THE GREEK GNOME. _Robert Buchanan_                                    70
91,THOMAS THE RHYMER                                                     66,
92,THOMAS THE RHYMER                                                     66,FRIAR PEDRO'S RIDE. _Bret Harte_                                      73
93,THOMAS THE RHYMER                                                     66,
94,THOMAS THE RHYMER                                                     66,TAM O'SHANTER. _Robert Burns_                                         79
95,THOMAS THE RHYMER                                                     66,
96,THOMAS THE RHYMER                                                     66,THE WILD HUNTSMAN. _Bürger's Wilde Jäger. Tr. by Walter Scott_        86
97,THOMAS THE RHYMER                                                     66,
98,THOMAS THE RHYMER                                                     66,LÜTZOW'S WILD CHASE. _Theodor Körner_                                 94
99,THOMAS THE RHYMER                                                     66,
100,THOMAS THE RHYMER                                                     66,THE ERL-KING. _Walter Scott_                                          96
101,THOMAS THE RHYMER                                                     66,
102,THOMAS THE RHYMER                                                     66,MAZEPPA'S RIDE. _Byron_                                               98
103,THOMAS THE RHYMER                                                     66,
104,THOMAS THE RHYMER                                                     66,THE GIAOUR'S RIDE. _Byron_                                           110
105,THOMAS THE RHYMER                                                     66,
106,THOMAS THE RHYMER                                                     66,THE NORSEMAN'S RIDE. _Bayard Taylor_                                 113
107,THOMAS THE RHYMER                                                     66,
108,THOMAS THE RHYMER                                                     66,BOOT AND SADDLE. _Robert Browning_                                   116
109,THOMAS THE RHYMER                                                     66,
110,THOMAS THE RHYMER                                                     66,THE CAVALIER'S ESCAPE. _Walter Thornbury_                            116
111,THOMAS THE RHYMER                                                     66,
112,THOMAS THE RHYMER                                                     66,KING JAMES'S RIDE. _Walter Scott_                                    118
113,THOMAS THE RHYMER                                                     66,
114,THOMAS THE RHYMER                                                     66,DELORAINE'S RIDE. _Walter Scott_                                     119
115,THOMAS THE RHYMER                                                     66,
116,THOMAS THE RHYMER                                                     66,GODIVA. _Alfred Tennyson_                                            124
117,THOMAS THE RHYMER                                                     66,
118,THOMAS THE RHYMER                                                     66,HOW THEY BROUGHT THE GOOD NEWS FROM GHENT TO AIX. _Robert Browning_  127
119,THOMAS THE RHYMER                                                     66,
120,THOMAS THE RHYMER                                                     66,THE LANDLORD'S TALE. _H. W. Longfellow_                              130
121,THOMAS THE RHYMER                                                     66,
122,THOMAS THE RHYMER                                                     66,SHERIDAN'S RIDE. _Thomas Buchanan Read_                              135
123,THOMAS THE RHYMER                                                     66,
124,THOMAS THE RHYMER                                                     66,KEARNY AT SEVEN PINES. _Edmund Clarence Stedman_                     138
125,THOMAS THE RHYMER                                                     66,
126,THOMAS THE RHYMER                                                     66,THE RIDE OF COLLINS GRAVES. _John Boyle O'Reilly_                    140
127,THOMAS THE RHYMER                                                     66,
128,THOMAS THE RHYMER                                                     66,A TALE OF PROVIDENCE. _Isaac R. Pennybacker_                         143
129,THOMAS THE RHYMER                                                     66,
130,THOMAS THE RHYMER                                                     66,KIT CARSON'S RIDE. _Joaquin Miller_                                  149
131,THOMAS THE RHYMER                                                     66,
132,THOMAS THE RHYMER                                                     66,TAMING THE WILD HORSE. _W. G. Simms_                                 155
133,THOMAS THE RHYMER                                                     66,
134,THOMAS THE RHYMER                                                     66,CHIQUITA. _Bret Harte_                                               157
135,THOMAS THE RHYMER                                                     66,
136,THOMAS THE RHYMER                                                     66,BAY BILLY. _Frank H. Gassaway_                                       160
137,THOMAS THE RHYMER                                                     66,
138,THOMAS THE RHYMER                                                     66,WIDDERIN'S RACE. _Paul Hamilton Hayne_                               164
139,THOMAS THE RHYMER                                                     66,
140,THOMAS THE RHYMER                                                     66,THE DIVERTING HISTORY OF JOHN GILPIN. _William Cowper_               174
141,THOMAS THE RHYMER                                                     66,
142,THOMAS THE RHYMER                                                     66,REFLECTIONS OF A PROUD PEDESTRIAN. _Oliver Wendell Holmes_           184
143,THOMAS THE RHYMER                                                     66,
144,THOMAS THE RHYMER                                                     66,
145,THOMAS THE RHYMER                                                     66,
146,THOMAS THE RHYMER                                                     66,
147,IN THE SADDLE.,IN THE SADDLE.
148,IN THE SADDLE.,
149,IN THE SADDLE.,
150,DESCRIPTION OF A HORSE.,DESCRIPTION OF A HORSE.
151,DESCRIPTION OF A HORSE.,
152,DESCRIPTION OF A HORSE.,
153,DESCRIPTION OF A HORSE.,"Look, when a painter would surpass the life,"
154,DESCRIPTION OF A HORSE.,"In limning out a well-proportioned steed,"
155,DESCRIPTION OF A HORSE.,"His art with nature's workmanship at strife,"
156,DESCRIPTION OF A HORSE.,As if the dead the living should exceed;
157,DESCRIPTION OF A HORSE.,"So did this horse excel a common one,"
158,DESCRIPTION OF A HORSE.,"In shape, in courage, color, pace, and bone."
159,DESCRIPTION OF A HORSE.,
160,DESCRIPTION OF A HORSE.,"Round-hoofed, short-jointed, fetlocks shag and long,"
161,DESCRIPTION OF A HORSE.,"Broad breast, full eye, small head, and nostril wide,"
162,DESCRIPTION OF A HORSE.,"High crest, short ears, straight legs, and passing strong,"
163,DESCRIPTION OF A HORSE.,"Thin mane, thick tail, broad buttock, tender hide:"
164,DESCRIPTION OF A HORSE.,"Look, what a horse should have, he did not lack,"
165,DESCRIPTION OF A HORSE.,Save a proud rider on so proud a back.
166,DESCRIPTION OF A HORSE.,
167,DESCRIPTION OF A HORSE.,_Venus and Adonis._
168,DESCRIPTION OF A HORSE.,
169,DESCRIPTION OF A HORSE.,
170,DESCRIPTION OF A HORSE.,
171,DESCRIPTION OF A HORSE.,
172,A DAY'S RIDE: A LIFE'S ANALOGY.,A DAY'S RIDE: A LIFE'S ANALOGY.
173,A DAY'S RIDE: A LIFE'S ANALOGY.,
174,A DAY'S RIDE: A LIFE'S ANALOGY.,
175,A DAY'S RIDE: A LIFE'S ANALOGY.,"'Mid tangled forest and o'er grass plains wide,"
176,A DAY'S RIDE: A LIFE'S ANALOGY.,"By many a devious path and bridle-way,"
177,A DAY'S RIDE: A LIFE'S ANALOGY.,"Through the short brightness of an Indian day,"
178,A DAY'S RIDE: A LIFE'S ANALOGY.,"In middle winter 'twas my lot to ride,"
179,A DAY'S RIDE: A LIFE'S ANALOGY.,"Skirting the round-topped, pine-clad mountain side,"
180,A DAY'S RIDE: A LIFE'S ANALOGY.,While far away upon the steely blue
181,A DAY'S RIDE: A LIFE'S ANALOGY.,"Horizon, half concealèd, half in view,"
182,A DAY'S RIDE: A LIFE'S ANALOGY.,"Himalay's peaks upreared their snow-crowned pride,"
183,A DAY'S RIDE: A LIFE'S ANALOGY.,In utter purity and vast repose.
184,A DAY'S RIDE: A LIFE'S ANALOGY.,"I, ere the first faint flush of morning glowed"
185,A DAY'S RIDE: A LIFE'S ANALOGY.,"Within her eastern chamber, took the road,"
186,A DAY'S RIDE: A LIFE'S ANALOGY.,"And, slowly riding between day and night,"
187,A DAY'S RIDE: A LIFE'S ANALOGY.,"I marked how, through the wan, imperfect light,"
188,A DAY'S RIDE: A LIFE'S ANALOGY.,Ghost-like and gray loomed the eternal snows.
189,A DAY'S RIDE: A LIFE'S ANALOGY.,
190,A DAY'S RIDE: A LIFE'S ANALOGY.,"So near they seemed, each crack and crevice small"
191,A DAY'S RIDE: A LIFE'S ANALOGY.,"Like bas-relief work showed, while in the light"
192,A DAY'S RIDE: A LIFE'S ANALOGY.,"Of ruddy morn, gray changed through pink to white."
193,A DAY'S RIDE: A LIFE'S ANALOGY.,"But soon the sun, up-climbing, flooded all"
194,A DAY'S RIDE: A LIFE'S ANALOGY.,"The heavens, and then a thin and misty pall"
195,A DAY'S RIDE: A LIFE'S ANALOGY.,"Of exhalations rose, and pale of hue"
196,A DAY'S RIDE: A LIFE'S ANALOGY.,"And fainter ever those far summits grew,"
197,A DAY'S RIDE: A LIFE'S ANALOGY.,"Until the day waned low, and shadows tall"
198,A DAY'S RIDE: A LIFE'S ANALOGY.,"Sloped eastward. Then once more, in radiance clear,"
199,A DAY'S RIDE: A LIFE'S ANALOGY.,"Of setting sunlight, beautiful as brief,"
200,A DAY'S RIDE: A LIFE'S ANALOGY.,"Each peak and crag stood out in bold relief,"
201,A DAY'S RIDE: A LIFE'S ANALOGY.,"Till, slowly, pink faded to ghostly gray."
202,A DAY'S RIDE: A LIFE'S ANALOGY.,"So through life's morning, noontide, evening, may"
203,A DAY'S RIDE: A LIFE'S ANALOGY.,"Ideal hopes dawn, fade, and reappear."
204,A DAY'S RIDE: A LIFE'S ANALOGY.,
205,A DAY'S RIDE: A LIFE'S ANALOGY.,_The Spectator._
206,A DAY'S RIDE: A LIFE'S ANALOGY.,
207,A DAY'S RIDE: A LIFE'S ANALOGY.,
208,A DAY'S RIDE: A LIFE'S ANALOGY.,
209,A DAY'S RIDE: A LIFE'S ANALOGY.,
210,ON HORSEBACK.,ON HORSEBACK.
211,ON HORSEBACK.,
212,ON HORSEBACK.,
213,ON HORSEBACK.,"Hurrah! for a ride in the morning gray,"
214,ON HORSEBACK.,On the back of a bounding steed.
215,ON HORSEBACK.,What pleasure to list how the wild winds play;
216,ON HORSEBACK.,"Hark! Hark! to their music,--away! away!"
217,ON HORSEBACK.,Gallop away with speed.
218,ON HORSEBACK.,'Neath the leaf and the cloud in spring-time's pride
219,ON HORSEBACK.,There is health in a morning's joyous ride.
220,ON HORSEBACK.,
221,ON HORSEBACK.,"And hurrah! for a ride in the sultry noon,"
222,ON HORSEBACK.,"When the summer has mounted high,"
223,ON HORSEBACK.,"'Neath the shady wood in the glowing June,"
224,ON HORSEBACK.,When the rivulet chanteth its lullaby tune
225,ON HORSEBACK.,"To the breeze as it wanders by,"
226,ON HORSEBACK.,Quietly down by the brooklet's side;--
227,ON HORSEBACK.,Sweet is the summer's joyous ride.
228,ON HORSEBACK.,
229,ON HORSEBACK.,"And do you not love at evening's hour,"
230,ON HORSEBACK.,"By the light of the sinking sun,"
231,ON HORSEBACK.,"To wend your way o'er the widening moor,"
232,ON HORSEBACK.,"Where the silvery mists their mystery pour,"
233,ON HORSEBACK.,While the stars come one by one?
234,ON HORSEBACK.,"Over the heath by the mountain's side,"
235,ON HORSEBACK.,Pensive and sweet is the evening's ride.
236,ON HORSEBACK.,
237,ON HORSEBACK.,"I tell thee, O stranger, that unto me"
238,ON HORSEBACK.,The plunge of a fiery steed
239,ON HORSEBACK.,"Is a noble thought,--to the brave and free"
240,ON HORSEBACK.,"It is music, and breath, and majesty,--"
241,ON HORSEBACK.,'Tis the life of a noble deed;
242,ON HORSEBACK.,And the heart and the mind are in spirit allied
243,ON HORSEBACK.,In the charm of a morning's glorious ride.
244,ON HORSEBACK.,
245,ON HORSEBACK.,"Then hurrah! for the ring of the bridle rein,--"
246,ON HORSEBACK.,"Away, brave horse, away!"
247,ON HORSEBACK.,"The preacher or poet may chant their strain,"
248,ON HORSEBACK.,"The bookman his wine of the past may drain,--"
249,ON HORSEBACK.,We bide not with them to-day;
250,ON HORSEBACK.,"And yet it is true, we may look with pride"
251,ON HORSEBACK.,On the mental spoils of a morning's ride.
252,ON HORSEBACK.,
253,ON HORSEBACK.,_E. Paxton Hood._
254,ON HORSEBACK.,
255,ON HORSEBACK.,
256,ON HORSEBACK.,
257,ON HORSEBACK.,
258,THE HORSEBACK RIDE.,THE HORSEBACK RIDE.
259,THE HORSEBACK RIDE.,
260,THE HORSEBACK RIDE.,
261,THE HORSEBACK RIDE.,"When troubled in spirit, when weary of life,"
262,THE HORSEBACK RIDE.,"When I faint 'neath its burdens, and shrink from its strife,"
263,THE HORSEBACK RIDE.,"When its fruits, turned to ashes, are mocking my taste,"
264,THE HORSEBACK RIDE.,"And its fairest scene seems but a desolate waste,"
265,THE HORSEBACK RIDE.,"Then come ye not near me, my sad heart to cheer"
266,THE HORSEBACK RIDE.,With friendship's soft accents or sympathy's tear.
267,THE HORSEBACK RIDE.,"No pity I ask, and no counsel I need,"
268,THE HORSEBACK RIDE.,"But bring me, oh, bring me my gallant young steed,"
269,THE HORSEBACK RIDE.,"With his high archèd neck, and his nostril spread wide,"
270,THE HORSEBACK RIDE.,"His eye full of fire, and his step full of pride!"
271,THE HORSEBACK RIDE.,"As I spring to his back, as I seize the strong rein,"
272,THE HORSEBACK RIDE.,The strength to my spirit returneth again!
273,THE HORSEBACK RIDE.,"The bonds are all broken that fettered my mind,"
274,THE HORSEBACK RIDE.,And my cares borne away on the wings of the wind;
275,THE HORSEBACK RIDE.,"My pride lifts its head, for a season bowed down,"
276,THE HORSEBACK RIDE.,And the queen in my nature now puts on her crown!
277,THE HORSEBACK RIDE.,
278,THE HORSEBACK RIDE.,Now we're off--like the winds to the plains whence they came;
279,THE HORSEBACK RIDE.,And the rapture of motion is thrilling my frame!
280,THE HORSEBACK RIDE.,"On, on speeds my courser, scarce printing the sod,"
281,THE HORSEBACK RIDE.,Scarce crushing a daisy to mark where he trod!
282,THE HORSEBACK RIDE.,"On, on like a deer, when the hound's early bay"
283,THE HORSEBACK RIDE.,"Awakes the wild echoes, away, and away!"
284,THE HORSEBACK RIDE.,"Still faster, still farther, he leaps at my cheer,"
285,THE HORSEBACK RIDE.,Till the rush of the startled air whirs in my ear!
286,THE HORSEBACK RIDE.,"Now 'long a clear rivulet lieth his track,--"
287,THE HORSEBACK RIDE.,See his glancing hoofs tossing the white pebbles back!
288,THE HORSEBACK RIDE.,Now a glen dark as midnight--what matter?--we'll down
289,THE HORSEBACK RIDE.,"Though shadows are round us, and rocks o'er us frown;"
290,THE HORSEBACK RIDE.,"The thick branches shake as we're hurrying through,"
291,THE HORSEBACK RIDE.,And deck us with spangles of silvery dew!
292,THE HORSEBACK RIDE.,
293,THE HORSEBACK RIDE.,"What a wild thought of triumph, that this girlish hand"
294,THE HORSEBACK RIDE.,Such a steed in the might of his strength may command!
295,THE HORSEBACK RIDE.,"What a glorious creature! Ah! glance at him now,"
296,THE HORSEBACK RIDE.,As I check him a while on this green hillock's brow;
297,THE HORSEBACK RIDE.,"How he tosses his mane, with a shrill joyous neigh,"
298,THE HORSEBACK RIDE.,"And paws the firm earth in his proud, stately play!"
299,THE HORSEBACK RIDE.,"Hurrah! off again, dashing on as in ire,"
300,THE HORSEBACK RIDE.,"Till the long, flinty pathway is flashing with fire!"
301,THE HORSEBACK RIDE.,"Ho! a ditch!--Shall we pause? No; the bold leap we dare,"
302,THE HORSEBACK RIDE.,Like a swift-wingèd arrow we rush through the air!
303,THE HORSEBACK RIDE.,"Oh, not all the pleasures that poets may praise,"
304,THE HORSEBACK RIDE.,"Not the 'wildering waltz in the ball-room's blaze,"
305,THE HORSEBACK RIDE.,"Nor the chivalrous joust, nor the daring race,"
306,THE HORSEBACK RIDE.,"Nor the swift regatta, nor merry chase,"
307,THE HORSEBACK RIDE.,"Nor the sail, high heaving waters o'er,"
308,THE HORSEBACK RIDE.,"Nor the rural dance on the moonlight shore,"
309,THE HORSEBACK RIDE.,Can the wild and thrilling joy exceed
310,THE HORSEBACK RIDE.,Of a fearless leap on a fiery steed!
311,THE HORSEBACK RIDE.,
312,THE HORSEBACK RIDE.,_Sara Jane Lippincott_ (_Grace Greenwood_).
313,THE HORSEBACK RIDE.,
314,THE HORSEBACK RIDE.,
315,THE HORSEBACK RIDE.,
316,THE HORSEBACK RIDE.,
317,AN EVENING RIDE.,AN EVENING RIDE.
318,AN EVENING RIDE.,
319,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,FROM GLASHÜTTE TO MÜGELN IN SAXONY.
320,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
321,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
322,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,We ride and ride. High on the hills
323,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,The fir-trees stretch into the sky;
324,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,"The birches, which the deep calm stills,"
325,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Quiver again as we speed by.
326,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
327,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Beside the road a shallow stream
328,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Goes leaping o'er its rocky bed:
329,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Here lie the corn-fields with a gleam
330,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Of daisies white and poppies red.
331,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
332,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,A faint star trembles in the west;
333,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,"A fire-fly sparkles, fluttering bright"
334,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Against the mountain's sombre breast;
335,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,And yonder shines a village light.
336,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
337,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Oh! could I creep into thine arms
338,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Beloved! and upon thy face
339,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Read the arrest of dire alarms
340,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,That press me close; from thy embrace
341,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
342,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,View the sweet earth as on we ride.
343,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Alas! how vain our longings are!
344,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,Already night is spreading wide
345,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,"Her sable wing, and thou art far."
346,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
347,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,_Owen Innsly._
348,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
349,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
350,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
351,FROM GLASHÜTTE TO MÜGELN IN SAXONY.,
352,THE QUEEN'S RIDE.,THE QUEEN'S RIDE.
353,THE QUEEN'S RIDE.,
354,AN INVITATION.,AN INVITATION.
355,AN INVITATION.,
356,AN INVITATION.,
357,AN INVITATION.,"'Tis that fair time of year,"
358,AN INVITATION.,"Lady mine,"
359,AN INVITATION.,"When stately Guinevere,"
360,AN INVITATION.,"In her sea-green robe and hood,"
361,AN INVITATION.,"Went a-riding through the wood,"
362,AN INVITATION.,Lady mine.
363,AN INVITATION.,
364,AN INVITATION.,"And as the Queen did ride,"
365,AN INVITATION.,"Lady mine,"
366,AN INVITATION.,Sir Launcelot at her side
367,AN INVITATION.,"Laughed and chatted, bending over,"
368,AN INVITATION.,"Half her friend and all her lover,"
369,AN INVITATION.,Lady mine.
370,AN INVITATION.,
371,AN INVITATION.,"And as they rode along,"
372,AN INVITATION.,"Lady mine,"
373,AN INVITATION.,"The throstle gave them song,"
374,AN INVITATION.,And the buds peeped through the grass
375,AN INVITATION.,"To see youth and beauty pass,"
376,AN INVITATION.,Lady mine.
377,AN INVITATION.,
378,AN INVITATION.,"And on, through deathless time,"
379,AN INVITATION.,"Lady mine,"
380,AN INVITATION.,"These lovers in their prime,"
381,AN INVITATION.,(Two fairy ghosts together!)
382,AN INVITATION.,"Ride, with sea-green robe, and feather!"
383,AN INVITATION.,Lady mine.
384,AN INVITATION.,
385,AN INVITATION.,"And so we two will ride,"
386,AN INVITATION.,"Lady mine,"
387,AN INVITATION.,"At your pleasure, side by side,"
388,AN INVITATION.,"Laugh and chat; I bending over,"
389,AN INVITATION.,Half your friend and all your lover!
390,AN INVITATION.,Lady mine.
391,AN INVITATION.,
392,AN INVITATION.,"But if you like not this,"
393,AN INVITATION.,"Lady mine,"
394,AN INVITATION.,"And take my love amiss,"
395,AN INVITATION.,"Then I'll ride unto the end,"
396,AN INVITATION.,"Half your lover, all your friend!"
397,AN INVITATION.,Lady mine.
398,AN INVITATION.,
399,AN INVITATION.,"So, come which way you will,"
400,AN INVITATION.,"Lady mine,"
401,AN INVITATION.,"Vale, upland, plain, and hill"
402,AN INVITATION.,Wait your coming. For one day
403,AN INVITATION.,"Loose the bridle, and away!"
404,AN INVITATION.,Lady mine.
405,AN INVITATION.,
406,AN INVITATION.,_T. B. Aldrich._
407,AN INVITATION.,
408,AN INVITATION.,
409,AN INVITATION.,
410,AN INVITATION.,
411,THE LAST RIDE TOGETHER.,THE LAST RIDE TOGETHER.
412,THE LAST RIDE TOGETHER.,
413,THE LAST RIDE TOGETHER.,
414,THE LAST RIDE TOGETHER.,"I said--Then, dearest, since 'tis so,"
415,THE LAST RIDE TOGETHER.,"Since now at length my fate I know,"
416,THE LAST RIDE TOGETHER.,"Since nothing all my love avails,"
417,THE LAST RIDE TOGETHER.,"Since all my life seemed meant for, fails,"
418,THE LAST RIDE TOGETHER.,Since this was written and needs must be--
419,THE LAST RIDE TOGETHER.,My whole heart rises up to bless
420,THE LAST RIDE TOGETHER.,Your name in pride and thankfulness!
421,THE LAST RIDE TOGETHER.,"Take back the hope you gave,--I claim"
422,THE LAST RIDE TOGETHER.,"Only a memory of the same,"
423,THE LAST RIDE TOGETHER.,"--And this beside, if you will not blame,"
424,THE LAST RIDE TOGETHER.,Your leave for one more last ride with me.
425,THE LAST RIDE TOGETHER.,
426,THE LAST RIDE TOGETHER.,"My mistress bent that brow of hers,"
427,THE LAST RIDE TOGETHER.,Those deep dark eyes where pride demurs
428,THE LAST RIDE TOGETHER.,"When pity would be softening through,"
429,THE LAST RIDE TOGETHER.,Fixed me a breathing-while or two
430,THE LAST RIDE TOGETHER.,With life or death in the balance--Right!
431,THE LAST RIDE TOGETHER.,The blood replenished me again:
432,THE LAST RIDE TOGETHER.,My last thought was at least not vain.
433,THE LAST RIDE TOGETHER.,"I and my mistress, side by side"
434,THE LAST RIDE TOGETHER.,"Shall be together, breathe and ride,"
435,THE LAST RIDE TOGETHER.,So one day more am I deified.
436,THE LAST RIDE TOGETHER.,Who knows but the world may end to-night?
437,THE LAST RIDE TOGETHER.,
438,THE LAST RIDE TOGETHER.,Hush! if you saw some western cloud
439,THE LAST RIDE TOGETHER.,"All billowy-bosomed, over-bowed"
440,THE LAST RIDE TOGETHER.,By many benedictions--sun's
441,THE LAST RIDE TOGETHER.,And moon's and evening-star's at once--
442,THE LAST RIDE TOGETHER.,"And so, you, looking and loving best,"
443,THE LAST RIDE TOGETHER.,"Conscious grew, your passion drew"
444,THE LAST RIDE TOGETHER.,"Cloud, sunset, moonrise, star-shine too"
445,THE LAST RIDE TOGETHER.,"Down on you, near and yet more near,"
446,THE LAST RIDE TOGETHER.,Till flesh must fade for heaven was here!--
447,THE LAST RIDE TOGETHER.,Thus leant she and lingered--joy and fear!
448,THE LAST RIDE TOGETHER.,Thus lay she a moment on my breast.
449,THE LAST RIDE TOGETHER.,
450,THE LAST RIDE TOGETHER.,Then we began to ride. My soul
451,THE LAST RIDE TOGETHER.,"Smoothed itself out, a long-cramped scroll"
452,THE LAST RIDE TOGETHER.,Freshening and fluttering in the wind.
453,THE LAST RIDE TOGETHER.,Past hopes already lay behind.
454,THE LAST RIDE TOGETHER.,What need to strive with a life awry?
455,THE LAST RIDE TOGETHER.,"Had I said that, had I done this,"
456,THE LAST RIDE TOGETHER.,"So might I gain, so might I miss."
457,THE LAST RIDE TOGETHER.,Might she have loved me? just as well
458,THE LAST RIDE TOGETHER.,"She might have hated,--who can tell?"
459,THE LAST RIDE TOGETHER.,Where had I been now if the worst befell?
460,THE LAST RIDE TOGETHER.,"And here we are riding, she and I."
