,Poem Title,line
58,PREFATORY NOTE.,"title beyond all question, and such a plebiscite is of course"
59,PREFATORY NOTE.,impossible. I can claim no more than that my attempt to realize this
60,PREFATORY NOTE.,"title is an honest one, and I can assert, without fear of"
61,PREFATORY NOTE.,"contradiction, that every one of the poems I have included is a ""gem"
62,PREFATORY NOTE.,"of purest ray serene""; that none can be too often read or too often"
63,PREFATORY NOTE.,repeated to one's self; that every one of them should be known by
64,PREFATORY NOTE.,"heart by every lover of good literature, so that each may become, as"
65,PREFATORY NOTE.,"it were, a part of his inner being."
66,PREFATORY NOTE.,
67,PREFATORY NOTE.,I have not inserted any poems by living authors.
68,PREFATORY NOTE.,
69,PREFATORY NOTE.,I have taken the greatest care with the texts of the poems. The
70,PREFATORY NOTE.,editions followed have been mentioned in every case. I have
71,PREFATORY NOTE.,"scrupulously retained the punctuation of these original editions, and"
72,PREFATORY NOTE.,only modernized the spelling of the old copies; while I have not
73,PREFATORY NOTE.,ventured to omit any part of any poem. I have not supplied titles of
74,PREFATORY NOTE.,"my own, but have adopted those I found already employed in the"
75,PREFATORY NOTE.,"editions used as models, or, in some of the cases in which I found"
76,PREFATORY NOTE.,"none, have merely added a descriptive one, such as ""Song from 'Don"
77,PREFATORY NOTE.,"Juan.'"""
78,PREFATORY NOTE.,
79,PREFATORY NOTE.,"In conclusion, my very warmest thanks are due to Messrs. Macmillan &"
80,PREFATORY NOTE.,"Co., Ltd., for permission to include Tennyson's ""Crossing the Bar""; to"
81,PREFATORY NOTE.,"Mr. D. Nutt for permission to insert W. E. Henley's ""To R. T. H. B."""
82,PREFATORY NOTE.,"and ""Margaritæ Sorori""; to Messrs. Smith, Elder & Co. for a like"
83,PREFATORY NOTE.,"privilege in regard to Browning's ""Epilogue,"" and to Mr. Lloyd"
84,PREFATORY NOTE.,Osbourne and Messrs. Chatto & Windus for permission to reproduce
85,PREFATORY NOTE.,"Stevenson's ""Requiem."" Without these poems the volume would have had a"
86,PREFATORY NOTE.,"much smaller claim to its title than it does possess, slight as that"
87,PREFATORY NOTE.,may be. My thanks are also due to the following gentlemen who have
88,PREFATORY NOTE.,kindly allowed me to reproduce copyright texts of non-copyright poems
89,PREFATORY NOTE.,"from editions published by them: Messrs. Bickers & Son (Ben Jonson),"
90,PREFATORY NOTE.,"Messrs. Chapman & Hall, Ltd. (Landor), Messrs. Chatto & Windus"
91,PREFATORY NOTE.,"(Herrick), Mr. Buxton Forman (Keats and Shelley), Mr. Henry Frowde"
92,PREFATORY NOTE.,"(Wordsworth), Mr. Alex. Gardner and the Rev. George Henderson, B.D."
93,PREFATORY NOTE.,"(Lady Nairne), Messrs. T. C. & E. C. Jack (Burns), Messrs. Macmillan &"
94,PREFATORY NOTE.,"Co., Ltd. (Clough and Tennyson), Mr. John Murray (Byron), Messrs."
95,PREFATORY NOTE.,"Smith, Elder & Co. (Browning), Messrs. Ward, Lock & Co., Ltd."
96,PREFATORY NOTE.,(Coleridge and Hood).
97,PREFATORY NOTE.,
98,A. L. G.,A. L. G.
99,A. L. G.,
100,A. L. G.,
101,A. L. G.,
102,A. L. G.,
103,CONTENTS.,CONTENTS.
104,CONTENTS.,
105,CONTENTS.,
106,PAGE,PAGE
107,PAGE,
108,ANONYMOUS.,ANONYMOUS.
109,ANONYMOUS.,1. Madrigal                                            1
110,ANONYMOUS.,
111,ARNOLD (1822-1888).,ARNOLD (1822-1888).
112,ARNOLD (1822-1888).,2. The Forsaken Merman                                 2
113,ARNOLD (1822-1888).,
114,BARBAULD (1743-1825).,BARBAULD (1743-1825).
115,BARBAULD (1743-1825).,3. Life                                               10
116,BARBAULD (1743-1825).,
117,BROWNING (1812-1889).,BROWNING (1812-1889).
118,BROWNING (1812-1889).,"4. Song from ""Pippa Passes""                           12"
119,BROWNING (1812-1889).,"5. Song from ""Pippa Passes""                           12"
120,BROWNING (1812-1889).,6. The Lost Mistress                                  13
121,BROWNING (1812-1889).,"7. Home-Thoughts, from the Sea                        14"
122,BROWNING (1812-1889).,8. Epilogue                                           15
123,BROWNING (1812-1889).,
124,BURNS (1759-1796).,BURNS (1759-1796).
125,BURNS (1759-1796).,9. The Silver Tassie                                  17
126,BURNS (1759-1796).,10. Of a' the Airts                                   18
127,BURNS (1759-1796).,11. John Anderson my Jo                               19
128,BURNS (1759-1796).,12. Ae Fond Kiss                                      20
129,BURNS (1759-1796).,13. Ye Flowery Banks                                  21
130,BURNS (1759-1796).,"14. A Red, Red Rose                                   22"
131,BURNS (1759-1796).,15. Mary Morison                                      24
132,BURNS (1759-1796).,
133,BYRON (1788-1824).,BYRON (1788-1824).
134,BYRON (1788-1824).,16. She Walks in Beauty                               26
135,BYRON (1788-1824).,17. Oh! Snatched Away in Beauty's Bloom               27
136,BYRON (1788-1824).,"18. Song from ""The Corsair""                           28"
137,BYRON (1788-1824).,"19. Song from ""Don Juan""                              29"
138,BYRON (1788-1824).,
139,CAMPBELL (1777-1844).,CAMPBELL (1777-1844).
140,CAMPBELL (1777-1844).,20. Hohenlinden                                       35
141,CAMPBELL (1777-1844).,
142,CLOUGH (1819-1861).,CLOUGH (1819-1861).
143,CLOUGH (1819-1861).,21. Say not the Struggle Nought Availeth              37
144,CLOUGH (1819-1861).,
145,COLERIDGE (1772-1834).,COLERIDGE (1772-1834).
146,COLERIDGE (1772-1834).,22. Youth and Age                                     38
147,COLERIDGE (1772-1834).,
148,COLLINS (1721-1759).,COLLINS (1721-1759).
149,COLLINS (1721-1759).,23. Written in the Year 1746                          41
150,COLLINS (1721-1759).,
151,COWPER (1731-1800).,COWPER (1731-1800).
152,COWPER (1731-1800).,24. To a Young Lady                                   42
153,COWPER (1731-1800).,
154,CUNNINGHAM (1784-1842).,CUNNINGHAM (1784-1842).
155,CUNNINGHAM (1784-1842).,25. A Wet Sheet and a Flowing Sea                     43
156,CUNNINGHAM (1784-1842).,
157,DAVENANT (1606-1668).,DAVENANT (1606-1668).
158,DAVENANT (1606-1668).,26. Song                                              45
159,DAVENANT (1606-1668).,
160,DRYDEN (1631-1700).,DRYDEN (1631-1700).
161,DRYDEN (1631-1700).,"27. A Song for St. Cecilia's Day, 1687                46"
162,DRYDEN (1631-1700).,
163,GOLDSMITH (1728-1774).,GOLDSMITH (1728-1774).
164,GOLDSMITH (1728-1774).,28. Song                                              50
165,GOLDSMITH (1728-1774).,
166,GRAY (1716-1771).,GRAY (1716-1771).
167,GRAY (1716-1771).,29. Elegy written in a Country Church-yard            51
168,GRAY (1716-1771).,
169,HENLEY (1849-1903).,HENLEY (1849-1903).
170,HENLEY (1849-1903).,30. To R. T. H. B.                                    59
171,HENLEY (1849-1903).,31. I. M. Margaritæ Sorori                            60
172,HENLEY (1849-1903).,
173,HERBERT (1593-1632).,HERBERT (1593-1632).
174,HERBERT (1593-1632).,32. Virtue                                            62
175,HERBERT (1593-1632).,
176,HERRICK (1591-1674).,HERRICK (1591-1674).
177,HERRICK (1591-1674).,"33. To the Virgins, to make much of Time              63"
178,HERRICK (1591-1674).,"34. To Anthea, who may command him anything           64"
179,HERRICK (1591-1674).,
180,HOOD (1798-1845).,HOOD (1798-1845).
181,HOOD (1798-1845).,35. The Death Bed                                     66
182,HOOD (1798-1845).,36. The Bridge of Sighs                               67
183,HOOD (1798-1845).,"37. I Remember, I Remember                            72"
184,HOOD (1798-1845).,
185,JONSON (1573-1637).,JONSON (1573-1637).
186,JONSON (1573-1637).,38. To Celia                                          74
187,JONSON (1573-1637).,
188,KEATS (1795-1821).,KEATS (1795-1821).
189,KEATS (1795-1821).,39. On first looking into Chapman's Homer             75
190,KEATS (1795-1821).,40. Ode to a Nightingale                              76
191,KEATS (1795-1821).,41. Ode on a Grecian Urn                              80
192,KEATS (1795-1821).,42. To Autumn                                         83
193,KEATS (1795-1821).,43. Ode on Melancholy                                 85
194,KEATS (1795-1821).,44. La Belle Dame sans Merci                          87
195,KEATS (1795-1821).,45. Sonnet                                            90
196,KEATS (1795-1821).,
197,LAMB (1775-1834).,LAMB (1775-1834).
198,LAMB (1775-1834).,46. The Old Familiar Faces                            92
199,LAMB (1775-1834).,
200,LANDOR (1775-1864).,LANDOR (1775-1864).
201,LANDOR (1775-1864).,47. The Maid's Lament                                 94
202,LANDOR (1775-1864).,
203,LOVELACE (1618-1658).,LOVELACE (1618-1658).
204,LOVELACE (1618-1658).,48. To Lucasta. Going to the Wars                     96
205,LOVELACE (1618-1658).,
206,MILTON (1608-1674).,MILTON (1608-1674).
207,MILTON (1608-1674).,49. On the Morning of Christ's Nativity               97
208,MILTON (1608-1674).,50. L'Allegro                                        112
209,MILTON (1608-1674).,51. Il Penseroso                                     119
210,MILTON (1608-1674).,52. Lycidas                                          127
211,MILTON (1608-1674).,53. On his Blindness                                 137
212,MILTON (1608-1674).,
213,NAIRINE (1766-1845).,NAIRINE (1766-1845).
214,NAIRINE (1766-1845).,54. The Land o' the Leal                             138
215,NAIRINE (1766-1845).,
216,POPE (1688-1744).,POPE (1688-1744).
217,POPE (1688-1744).,55. Ode on Solitude                                  140
218,POPE (1688-1744).,
219,RALEIGH (1552-1618).,RALEIGH (1552-1618).
220,RALEIGH (1552-1618).,56. The Night before his Death                       142
221,RALEIGH (1552-1618).,
222,ROGERS (1763-1855).,ROGERS (1763-1855).
223,ROGERS (1763-1855).,57. A Wish                                           143
224,ROGERS (1763-1855).,
225,SHAKESPEARE (1564-1616).,SHAKESPEARE (1564-1616).
226,SHAKESPEARE (1564-1616).,58. Sonnets. XVII. Who will believe my verse?        144
227,SHAKESPEARE (1564-1616).,59. XVIII. Shall I compare thee to a summer's day?   145
228,SHAKESPEARE (1564-1616).,60. XXX. When to the sessions                        145
229,SHAKESPEARE (1564-1616).,61. XXXIII. Full many a glorious morning             146
230,SHAKESPEARE (1564-1616).,62. LX. Like as the waves                            147
231,SHAKESPEARE (1564-1616).,63. LXVI. Tired with all these                       148
232,SHAKESPEARE (1564-1616).,64. LXXI. No longer mourn                            149
233,SHAKESPEARE (1564-1616).,65. LXXIII. That time of year                        149
234,SHAKESPEARE (1564-1616).,66. LXXIV. But be contented                          150
235,SHAKESPEARE (1564-1616).,67. CVI. When in the chronicle                       151
236,SHAKESPEARE (1564-1616).,68. CXVI. Let me not to the marriage                 152
237,SHAKESPEARE (1564-1616).,"69. Song from ""The Tempest""                          152"
238,SHAKESPEARE (1564-1616).,"70. Song from ""Measure for Measure""                  153"
239,SHAKESPEARE (1564-1616).,"71. Song from ""Much Ado about Nothing""               153"
240,SHAKESPEARE (1564-1616).,"72. Song from ""Cymbeline""                            154"
241,SHAKESPEARE (1564-1616).,
242,SHELLEY (1792-1822).,SHELLEY (1792-1822).
243,SHELLEY (1792-1822).,"73. Song from ""Prometheus Unbound""                   156"
244,SHELLEY (1792-1822).,74. Ode to the West Wind                             157
245,SHELLEY (1792-1822).,75. The Cloud                                        161
246,SHELLEY (1792-1822).,76. To a Skylark                                     165
247,SHELLEY (1792-1822).,"77. Chorus from ""Hellas""                             171"
248,SHELLEY (1792-1822).,"78. Stanzas. Written in Dejection, near Naples       173"
249,SHELLEY (1792-1822).,79. The Indian Serenade                              176
250,SHELLEY (1792-1822).,80. To ----                                          177
251,SHELLEY (1792-1822).,81. To Night                                         178
252,SHELLEY (1792-1822).,
253,SHIRLEY (1596-1666).,SHIRLEY (1596-1666).
254,SHIRLEY (1596-1666).,"82. Song from ""Ajax and Ulysses""                     181"
255,SHIRLEY (1596-1666).,
256,SOUTHEY (1774-1843).,SOUTHEY (1774-1843).
257,SOUTHEY (1774-1843).,83. Stanzas                                          183
258,SOUTHEY (1774-1843).,
259,STEVENSON (1850-1894).,STEVENSON (1850-1894).
260,STEVENSON (1850-1894).,84. Requiem                                          185
261,STEVENSON (1850-1894).,
262,TENNYSON (1809-1892).,TENNYSON (1809-1892).
263,TENNYSON (1809-1892).,"85. Song from ""The Miller's Daughter""                186"
264,TENNYSON (1809-1892).,86. St. Agnes' Eve                                   187
265,TENNYSON (1809-1892).,"87. Break, break, break                              188"
266,TENNYSON (1809-1892).,"88. Song from ""The Princess""                         189"
267,TENNYSON (1809-1892).,"89. Song from ""The Princess""                         191"
268,TENNYSON (1809-1892).,90. Crossing the Bar                                 192
269,TENNYSON (1809-1892).,
270,WALLER (1606-1687).,WALLER (1606-1687).
271,WALLER (1606-1687).,91. On a Girdle                                      193
272,WALLER (1606-1687).,92. Song                                             194
273,WALLER (1606-1687).,
274,WORDSWORTH (1770-1850).,WORDSWORTH (1770-1850).
275,WORDSWORTH (1770-1850).,93. She dwelt among the untrodden ways               195
276,WORDSWORTH (1770-1850).,94. She was a Phantom of delight                     195
277,WORDSWORTH (1770-1850).,95. Sonnets. Part I.--XXXIII. The world is
278,WORDSWORTH (1770-1850).,too much with us                               197
279,WORDSWORTH (1770-1850).,96. Part II.--XXXVI. Earth has not anything          198
280,WORDSWORTH (1770-1850).,"97. To a Highland Girl, at Inversneyde, upon"
281,WORDSWORTH (1770-1850).,Loch Lomond                                    198
282,WORDSWORTH (1770-1850).,98. The Solitary Reaper                              202
283,WORDSWORTH (1770-1850).,99. Intimations of Immortality from
284,WORDSWORTH (1770-1850).,Recollections of Early Childhood               204
285,WORDSWORTH (1770-1850).,
286,WOTTON (1568-1639).,WOTTON (1568-1639).
287,WOTTON (1568-1639).,"100. On his Mistress, the Queen of Bohemia           215"
288,WOTTON (1568-1639).,
289,WOTTON (1568-1639).,
290,WOTTON (1568-1639).,
291,WOTTON (1568-1639).,
292,THE HUNDRED BEST,THE HUNDRED BEST
293,ENGLISH POEMS.,ENGLISH POEMS.
294,ENGLISH POEMS.,
295,ENGLISH POEMS.,
296,ENGLISH POEMS.,
297,ENGLISH POEMS.,
298,ANONYMOUS.,ANONYMOUS.
299,ANONYMOUS.,
300,ANONYMOUS.,
301,ANONYMOUS.,1. _Madrigal._
302,ANONYMOUS.,
303,ANONYMOUS.,"Love not me for comely grace,"
304,ANONYMOUS.,For my pleasing eye or face;
305,ANONYMOUS.,"Nor for any outward part,"
306,ANONYMOUS.,"No, nor for my constant heart:"
307,ANONYMOUS.,"For those may fail or turn to ill,"
308,ANONYMOUS.,So thou and I shall sever:
309,ANONYMOUS.,"Keep therefore a true woman's eye,"
310,ANONYMOUS.,"And love me still, but know not why;"
311,ANONYMOUS.,So hast thou the same reason still
312,ANONYMOUS.,To doat upon me ever.
313,ANONYMOUS.,
314,ANONYMOUS.,_1609 Edition._
315,ANONYMOUS.,
316,ANONYMOUS.,*       *       *       *       *
317,ANONYMOUS.,
318,ANONYMOUS.,
319,ANONYMOUS.,
320,ANONYMOUS.,
321,MATTHEW ARNOLD.,MATTHEW ARNOLD.
322,MATTHEW ARNOLD.,
323,MATTHEW ARNOLD.,
324,MATTHEW ARNOLD.,2. _The Forsaken Merman._
325,MATTHEW ARNOLD.,
326,MATTHEW ARNOLD.,"Come, dear children, let us away;"
327,MATTHEW ARNOLD.,Down and away below.
328,MATTHEW ARNOLD.,Now my brothers call from the bay;
329,MATTHEW ARNOLD.,Now the great winds shorewards blow;
330,MATTHEW ARNOLD.,Now the salt tides seawards flow;
331,MATTHEW ARNOLD.,"Now the wild white horses play,"
332,MATTHEW ARNOLD.,Champ and chafe and toss in the spray.
333,MATTHEW ARNOLD.,"Children dear, let us away."
334,MATTHEW ARNOLD.,"This way, this way."
335,MATTHEW ARNOLD.,
336,MATTHEW ARNOLD.,Call her once before you go.
337,MATTHEW ARNOLD.,Call once yet.
338,MATTHEW ARNOLD.,In a voice that she will know:
339,MATTHEW ARNOLD.,"""Margaret! Margaret!"""
340,MATTHEW ARNOLD.,Children's voices should be dear
341,MATTHEW ARNOLD.,(Call once more) to a mother's ear:
342,MATTHEW ARNOLD.,"Children's voices, wild with pain."
343,MATTHEW ARNOLD.,Surely she will come again.
344,MATTHEW ARNOLD.,Call her once and come away.
345,MATTHEW ARNOLD.,"This way, this way."
346,MATTHEW ARNOLD.,"""Mother dear, we cannot stay."""
347,MATTHEW ARNOLD.,The wild white horses foam and fret.
348,MATTHEW ARNOLD.,Margaret! Margaret!
349,MATTHEW ARNOLD.,
350,MATTHEW ARNOLD.,"Come, dear children, come away down."
351,MATTHEW ARNOLD.,Call no more.
352,MATTHEW ARNOLD.,"One last look at the white-wall'd town,"
353,MATTHEW ARNOLD.,And the little grey church on the windy shore.
354,MATTHEW ARNOLD.,Then come down.
355,MATTHEW ARNOLD.,She will not come though you call all day.
356,MATTHEW ARNOLD.,"Come away, come away."
357,MATTHEW ARNOLD.,
358,MATTHEW ARNOLD.,"Children dear, was it yesterday"
359,MATTHEW ARNOLD.,We heard the sweet bells over the bay?
360,MATTHEW ARNOLD.,"In the caverns where we lay,"
361,MATTHEW ARNOLD.,"Through the surf and through the swell,"
362,MATTHEW ARNOLD.,The far-off sound of a silver bell?
363,MATTHEW ARNOLD.,"Sand-strewn caverns, cool and deep,"
364,MATTHEW ARNOLD.,Where the winds are all asleep;
365,MATTHEW ARNOLD.,Where the spent lights quiver and gleam;
366,MATTHEW ARNOLD.,Where the salt weed sways in the stream;
367,MATTHEW ARNOLD.,Where the sea-beasts rang'd all round
368,MATTHEW ARNOLD.,Feed in the ooze of their pasture-ground;
369,MATTHEW ARNOLD.,"Where the sea-snakes coil and twine,"
370,MATTHEW ARNOLD.,Dry their mail and bask in the brine;
371,MATTHEW ARNOLD.,"Where great whales come sailing by,"
372,MATTHEW ARNOLD.,"Sail and sail, with unshut eye,"
373,MATTHEW ARNOLD.,Round the world for ever and aye?
374,MATTHEW ARNOLD.,When did music come this way?
375,MATTHEW ARNOLD.,"Children dear, was it yesterday?"
376,MATTHEW ARNOLD.,
377,MATTHEW ARNOLD.,"Children dear, was it yesterday"
378,MATTHEW ARNOLD.,(Call yet once) that she went away?
379,MATTHEW ARNOLD.,"Once she sate with you and me,"
380,MATTHEW ARNOLD.,"On a red gold throne in the heart of the sea,"
381,MATTHEW ARNOLD.,And the youngest sate on her knee.
382,MATTHEW ARNOLD.,"She comb'd its bright hair, and she tended it well,"
383,MATTHEW ARNOLD.,When down swung the sound of the far-off bell.
384,MATTHEW ARNOLD.,"She sigh'd, she look'd up through the clear green sea."
385,MATTHEW ARNOLD.,"She said; ""I must go, for my kinsfolk pray"
386,MATTHEW ARNOLD.,In the little grey church on the shore to-day.
387,MATTHEW ARNOLD.,'Twill be Easter-time in the world--ah me!
388,MATTHEW ARNOLD.,"And I lose my poor soul, Merman, here with thee."""
389,MATTHEW ARNOLD.,"I said; ""Go up, dear heart, through the waves."
390,MATTHEW ARNOLD.,"Say thy prayer, and come back to the kind sea-caves."""
391,MATTHEW ARNOLD.,"She smil'd, she went up through the surf in the bay."
392,MATTHEW ARNOLD.,"Children dear, was it yesterday?"
393,MATTHEW ARNOLD.,
394,MATTHEW ARNOLD.,"Children dear, were we long alone?"
395,MATTHEW ARNOLD.,"""The sea grows stormy, the little ones moan."
396,MATTHEW ARNOLD.,"Long prayers,"" I said, ""in the world they say."
397,MATTHEW ARNOLD.,"Come,"" I said, and we rose through the surf in the bay."
398,MATTHEW ARNOLD.,"We went up the beach, by the sandy down"
399,MATTHEW ARNOLD.,"Where the sea-stocks bloom, to the white-wall'd town."
400,MATTHEW ARNOLD.,"Through the narrow pav'd streets, where all was still,"
401,MATTHEW ARNOLD.,To the little grey church on the windy hill.
402,MATTHEW ARNOLD.,"From the church came a murmur of folk at their prayers,"
403,MATTHEW ARNOLD.,But we stood without in the cold blowing airs.
404,MATTHEW ARNOLD.,"We climb'd on the graves, on the stones, worn with rains,"
405,MATTHEW ARNOLD.,And we gaz'd up the aisle through the small leaded panes.
406,MATTHEW ARNOLD.,She sate by the pillar; we saw her clear:
407,MATTHEW ARNOLD.,"""Margaret, hist! come quick, we are here."
408,MATTHEW ARNOLD.,"Dear heart,"" I said, ""we are long alone."
409,MATTHEW ARNOLD.,"The sea grows stormy, the little ones moan."""
410,MATTHEW ARNOLD.,"But, ah, she gave me never a look,"
411,MATTHEW ARNOLD.,For her eyes were seal'd to the holy book.
412,MATTHEW ARNOLD.,"""Loud prays the priest; shut stands the door."""
413,MATTHEW ARNOLD.,"Come away, children, call no more."
414,MATTHEW ARNOLD.,"Come away, come down, call no more."
415,MATTHEW ARNOLD.,
416,MATTHEW ARNOLD.,"Down, down, down."
417,MATTHEW ARNOLD.,Down to the depths of the sea.
418,MATTHEW ARNOLD.,"She sits at her wheel in the humming town,"
419,MATTHEW ARNOLD.,Singing most joyfully.
420,MATTHEW ARNOLD.,"Hark, what she sings: ""O joy, O joy,"
421,MATTHEW ARNOLD.,"For the humming street, and the child with its toy."
422,MATTHEW ARNOLD.,"For the priest, and the bell, and the holy well."
423,MATTHEW ARNOLD.,"For the wheel where I spun,"
424,MATTHEW ARNOLD.,"And the blessed light of the sun."""
425,MATTHEW ARNOLD.,"And so she sings her fill,"
426,MATTHEW ARNOLD.,"Singing most joyfully,"
427,MATTHEW ARNOLD.,"Till the shuttle falls from her hand,"
428,MATTHEW ARNOLD.,And the whizzing wheel stands still.
429,MATTHEW ARNOLD.,
430,MATTHEW ARNOLD.,"She steals to the window, and looks at the sand;"
431,MATTHEW ARNOLD.,And over the sand at the sea;
432,MATTHEW ARNOLD.,And her eyes are set in a stare;
433,MATTHEW ARNOLD.,"And anon there breaks a sigh,"
434,MATTHEW ARNOLD.,"And anon there drops a tear,"
435,MATTHEW ARNOLD.,"From a sorrow-clouded eye,"
436,MATTHEW ARNOLD.,"And a heart sorrow-laden,"
437,MATTHEW ARNOLD.,"A long, long sigh."
438,MATTHEW ARNOLD.,"For the cold strange eyes of a little Mermaiden,"
439,MATTHEW ARNOLD.,And the gleam of her golden hair.
440,MATTHEW ARNOLD.,
441,MATTHEW ARNOLD.,"Come away, away children."
442,MATTHEW ARNOLD.,"Come children, come down."
443,MATTHEW ARNOLD.,The hoarse wind blows colder;
444,MATTHEW ARNOLD.,Lights shine in the town.
445,MATTHEW ARNOLD.,She will start from her slumber
446,MATTHEW ARNOLD.,When gusts shake the door;
447,MATTHEW ARNOLD.,"She will hear the winds howling,"
448,MATTHEW ARNOLD.,Will hear the waves roar.
449,MATTHEW ARNOLD.,"We shall see, while above us"
450,MATTHEW ARNOLD.,"The waves roar and whirl,"
451,MATTHEW ARNOLD.,"A ceiling of amber,"
452,MATTHEW ARNOLD.,A pavement of pearl.
453,MATTHEW ARNOLD.,"Singing, ""Here came a mortal,"
454,MATTHEW ARNOLD.,But faithless was she.
455,MATTHEW ARNOLD.,And alone dwell for ever
456,MATTHEW ARNOLD.,"The kings of the sea."""
457,MATTHEW ARNOLD.,
458,MATTHEW ARNOLD.,"But, children, at midnight,"
459,MATTHEW ARNOLD.,When soft the winds blow;
460,MATTHEW ARNOLD.,When clear falls the moonlight;
461,MATTHEW ARNOLD.,When spring-tides are low:
462,MATTHEW ARNOLD.,When sweet airs come seaward
463,MATTHEW ARNOLD.,From heaths starr'd with broom;
464,MATTHEW ARNOLD.,And high rocks throw mildly
465,MATTHEW ARNOLD.,On the blanch'd sands a gloom:
466,MATTHEW ARNOLD.,"Up the still, glistening beaches,"
467,MATTHEW ARNOLD.,Up the creeks we will hie;
468,MATTHEW ARNOLD.,Over banks of bright seaweed
469,MATTHEW ARNOLD.,The ebb-tide leaves dry.
470,MATTHEW ARNOLD.,"We will gaze, from the sand-hills,"
471,MATTHEW ARNOLD.,"At the white, sleeping town;"
472,MATTHEW ARNOLD.,At the church on the hill-side--
473,MATTHEW ARNOLD.,And then come back down.
474,MATTHEW ARNOLD.,"Singing, ""There dwells a lov'd one,"
475,MATTHEW ARNOLD.,But cruel is she.
476,MATTHEW ARNOLD.,She left lonely for ever
477,MATTHEW ARNOLD.,"The kings of the sea."""
478,MATTHEW ARNOLD.,
479,MATTHEW ARNOLD.,_1857 Edition._
480,MATTHEW ARNOLD.,
481,MATTHEW ARNOLD.,*       *       *       *       *
482,MATTHEW ARNOLD.,
483,MATTHEW ARNOLD.,
484,MATTHEW ARNOLD.,
485,MATTHEW ARNOLD.,
486,ANNA LÆTITIA BARBAULD.,ANNA LÆTITIA BARBAULD.
487,ANNA LÆTITIA BARBAULD.,
488,ANNA LÆTITIA BARBAULD.,
489,ANNA LÆTITIA BARBAULD.,3. _Life._
490,ANNA LÆTITIA BARBAULD.,
491,ANNA LÆTITIA BARBAULD.,"_Animula, vagula, blandula._"
492,ANNA LÆTITIA BARBAULD.,
493,ANNA LÆTITIA BARBAULD.,"Life! I know not what thou art,"
494,ANNA LÆTITIA BARBAULD.,But know that thou and I must part;
495,ANNA LÆTITIA BARBAULD.,"And when, or how, or where we met,"
496,ANNA LÆTITIA BARBAULD.,I own to me's a secret yet.
497,ANNA LÆTITIA BARBAULD.,"But this I know, when thou art fled,"
498,ANNA LÆTITIA BARBAULD.,"Where'er they lay these limbs, this head,"
499,ANNA LÆTITIA BARBAULD.,"No clod so valueless shall be,"
500,ANNA LÆTITIA BARBAULD.,As all that then remains of me.
501,ANNA LÆTITIA BARBAULD.,
