,Poem Title,line
100,PAGE,Periander                             133
101,PAGE,
102,PAGE,Solon                                 143
103,PAGE,
104,PAGE,Bellerophon                           148
105,PAGE,
106,PAGE,Phaéthôn                              152
107,PAGE,
108,NOTES                                 159,NOTES                                 159
109,NOTES                                 159,
110,NOTES                                 159,
111,NOTES                                 159,
112,NOTES                                 159,
113,THE TWO MASKS,THE TWO MASKS
114,THE TWO MASKS,
115,THE TWO MASKS,
116,I.,I.
117,I.,
118,I.,"Melpomene among her livid people,"
119,I.,"Ere stroke of lyre, upon Thaleia looks,"
120,I.,Warned by old contests that one museful ripple
121,I.,"Along those lips of rose with tendril hooks,"
122,I.,"Forebodes disturbance in the springs of pathos,"
123,I.,"Perchance may change of masks midway demand,"
124,I.,"Albeit the man rise mountainous as Athos,"
125,I.,The woman wild as Cape Leucadia stand.
126,I.,
127,I.,
128,II.,II.
129,II.,
130,II.,For this the Comic Muse exacts of creatures
131,II.,Appealing to the fount of tears: that they
132,II.,"Strive never to outleap our human features,"
133,II.,"And do Right Reason's ordinance obey,"
134,II.,In peril of the hum to laughter nighest.
135,II.,But prove they under stress of action's fire
136,II.,"Nobleness, to that test of Reason highest,"
137,II.,She bows: she waves them for the loftier lyre.
138,II.,
139,II.,
140,II.,
141,II.,
142,ARCHDUCHESS ANNE,ARCHDUCHESS ANNE
143,ARCHDUCHESS ANNE,
144,ARCHDUCHESS ANNE,
145,I.,I.
146,I.,
147,I.,I.
148,I.,
149,I.,In middle age an evil thing
150,I.,Befel Archduchess Anne:
151,I.,She looked outside her wedding-ring
152,I.,Upon a princely man.
153,I.,
154,I.,
155,II.,II.
156,II.,
157,II.,Count Louis was for horse and arms;
158,II.,"And if its beacon waved,"
159,II.,For love; but ladies had not charms
160,II.,To match a danger braved.
161,II.,
162,II.,
163,III.,III.
164,III.,
165,III.,On battlefields he was the bow
166,III.,Bestrung to fly the shaft:
167,III.,In idle hours his heart would flow
168,III.,As winds on currents waft.
169,III.,
170,III.,
171,IV.,IV.
172,IV.,
173,IV.,His blood was of those warrior tribes
174,IV.,"That streamed from morning's fire,"
175,IV.,Whom now with traps and now with bribes
176,IV.,The wily Council wire.
177,IV.,
178,IV.,
179,V.,V.
180,V.,
181,V.,"Archduchess Anne the Council ruled,"
182,V.,Count Louis his great dame;
183,V.,And woe to both when one had cooled!
184,V.,Little was she to blame.
185,V.,
186,V.,
187,VI.,VI.
188,VI.,
189,VI.,"Among her chiefs who spun their plots,"
190,VI.,Old Kraken stood the sword:
191,VI.,As sharp his wits for cutting knots
192,VI.,Of babble he abhorred.
193,VI.,
194,VI.,
195,VII.,VII.
196,VII.,
197,VII.,"He reverenced her name and line,"
198,VII.,Nor other merit had
199,VII.,"Save soldierwise to wait her sign,"
200,VII.,And do the deed she bade.
201,VII.,
202,VII.,
203,VIII.,VIII.
204,VIII.,
205,VIII.,He saw her hand jump at her side
206,VIII.,Ere royally she smiled
207,VIII.,On Louis and his fair young bride
208,VIII.,Where courtly ranks defiled.
209,VIII.,
210,VIII.,
211,IX.,IX.
212,IX.,
213,IX.,That was a moment when a shock
214,IX.,"Through the procession ran,"
215,IX.,"And thrilled the plumes, and stayed the clock,"
216,IX.,Yet smiled Archduchess Anne.
217,IX.,
218,IX.,
219,X.,X.
220,X.,
221,X.,"No touch gave she to hound in leash,"
222,X.,No wink to sword in sheath:
223,X.,She seemed a woman scarce of flesh;
224,X.,"Above it, or beneath."
225,X.,
226,X.,
227,XI.,XI.
228,XI.,
229,XI.,"Old Kraken spied with kennelled snarl,"
230,XI.,His Lady deemed disgraced.
231,XI.,"He footed as on burning marl,"
232,XI.,When out of Hall he paced.
233,XI.,
234,XI.,
235,XII.,XII.
236,XII.,
237,XII.,"'Twas seen he hammered striding legs,"
238,XII.,"And stopped, and strode again."
239,XII.,"Now Vengeance has a brood of eggs,"
240,XII.,But Patience must be hen.
241,XII.,
242,XII.,
243,XIII.,XIII.
244,XIII.,
245,XIII.,"Too slow are they for wrath to hatch,"
246,XIII.,Too hot for time to rear.
247,XIII.,Old Kraken kept unwinking watch;
248,XIII.,He marked his day appear.
249,XIII.,
250,XIII.,
251,XIV.,XIV.
252,XIV.,
253,XIV.,"He neighed a laugh, though moods were rough"
254,XIV.,With standards in revolt:
255,XIV.,"His nostrils took the news for snuff,"
256,XIV.,His smacking lips for salt.
257,XIV.,
258,XIV.,
259,XV.,XV.
260,XV.,
261,XV.,Count Louis' wavy cock's plumes led
262,XV.,"His troops of black-haired manes,"
263,XV.,A rebel; and old Kraken sped
264,XV.,To front him on the plains.
265,XV.,
266,XV.,
267,XVI.,XVI.
268,XVI.,
269,XVI.,Then camp opposed to camp did they
270,XVI.,Fret earth with panther claws
271,XVI.,"For signal of a bloody day,"
272,XVI.,Each reading from the Laws.
273,XVI.,
274,XVI.,
275,XVII.,XVII.
276,XVII.,
277,XVII.,"'Forfend it, heaven!' Count Louis cried,"
278,XVII.,'And let the righteous plead:
279,XVII.,"My country is a willing bride,"
280,XVII.,Was never slave decreed.
281,XVII.,
282,XVII.,
283,XVIII.,XVIII.
284,XVIII.,
285,XVIII.,'Not we for thirst of blood appeal
286,XVIII.,To sword and slaughter cursed;
287,XVIII.,"We have God's blessing on our steel,"
288,XVIII.,Do we our pleading first.'
289,XVIII.,
290,XVIII.,
291,XIX.,XIX.
292,XIX.,
293,XIX.,"Count Louis, soul of chivalry,"
294,XIX.,Put trust in plighted word;
295,XIX.,"By starlight on the broad brown lea,"
296,XIX.,To bar the strife he spurred.
297,XIX.,
298,XIX.,
299,XX.,XX.
300,XX.,
301,XX.,"Across his breast a crimson spot,"
302,XX.,"That in a quiver glowed,"
303,XX.,"The ruddy crested camp-fires shot,"
304,XX.,As he to darkness rode.
305,XX.,
306,XX.,
307,XXI.,XXI.
308,XXI.,
309,XXI.,"He rode while omens called, beware"
310,XXI.,Old Kraken's pledge of faith!
311,XXI.,"A smile and waving hand in air,"
312,XXI.,And outward flew the wraith.
313,XXI.,
314,XXI.,
315,XXII.,XXII.
316,XXII.,
317,XXII.,"Before pale morn had mixed with gold,"
318,XXII.,"His army roared, and chilled,"
319,XXII.,"As men who have a woe foretold,"
320,XXII.,And see it red fulfilled.
321,XXII.,
322,XXII.,
323,XXIII.,XXIII.
324,XXIII.,
325,XXIII.,"Away and to his young wife speed,"
326,XXIII.,And say that Honour's dead!
327,XXIII.,Another word she will not need
328,XXIII.,To bow a widow's head.
329,XXIII.,
330,XXIII.,
331,XXIV.,XXIV.
332,XXIV.,
333,XXIV.,Old Kraken roped his white moustache
334,XXIV.,Right left for savage glee:
335,XXIV.,"--To swing him in his soldier's sash,"
336,XXIV.,Were kind for such as he!
337,XXIV.,
338,XXIV.,
339,XXV.,XXV.
340,XXV.,
341,XXV.,Old Kraken's look hard Winter wears
342,XXV.,When sweeps the wild snow-blast:
343,XXV.,He had the hug of Arctic bears
344,XXV.,For captives he held fast.
345,XXV.,
346,XXV.,
347,II.,II.
348,II.,
349,I.,I.
350,I.,
351,I.,"Archduchess Anne sat carved in frost,"
352,I.,Shut off from priest and spouse.
353,I.,"Her lips were locked, her arms were crossed,"
354,I.,Her eyes were in her brows.
355,I.,
356,I.,
357,II.,II.
358,II.,
359,II.,"One hand enclosed a paper scroll,"
360,II.,Held as a strangled asp.
361,II.,So may we see the woman's soul
362,II.,In her dire tempter's grasp.
363,II.,
364,II.,
365,III.,III.
366,III.,
367,III.,Along that scroll Count Louis' doom
368,III.,Throbbed till the letters flamed.
369,III.,"She saw him in his scornful bloom,"
370,III.,She saw him chained and shamed.
371,III.,
372,III.,
373,IV.,IV.
374,IV.,
375,IV.,Around that scroll Count Louis' fate
376,IV.,"Was acted to her stare,"
377,IV.,And hate in love and love in hate
378,IV.,Fought fell to smite or spare.
379,IV.,
380,IV.,
381,V.,V.
382,V.,
383,V.,"Between the day that struck her old,"
384,V.,"And this black star of days,"
385,V.,Her heart swung like a storm-bell tolled
386,V.,Above a town ablaze.
387,V.,
388,V.,
389,VI.,VI.
390,VI.,
391,VI.,"His beauty pressed to intercede,"
392,VI.,His beauty served him ill.
393,VI.,"--Not Vengeance, 'tis his rebel's deed,"
394,VI.,"'Tis Justice, not our will!"
395,VI.,
396,VI.,
397,VII.,VII.
398,VII.,
399,VII.,Yet who had sprung to life's full force
400,VII.,A breast that loveless dried?
401,VII.,"But who had sapped it at the source,"
402,VII.,With scarlet to her pride!
403,VII.,
404,VII.,
405,VIII.,VIII.
406,VIII.,
407,VIII.,He brought her human wane as 'twere
408,VIII.,New message from the skies.
409,VIII.,"And he betrayed, and left on her"
410,VIII.,The burden of their sighs.
411,VIII.,
412,VIII.,
413,IX.,IX.
414,IX.,
415,IX.,In floods her tender memories poured;
416,IX.,They foamed with waves of spite:
417,IX.,"She crushed them, high her heart outsoared,"
418,IX.,To keep her mind alight.
419,IX.,
420,IX.,
421,X.,X.
422,X.,
423,X.,"--The crawling creature, called in scorn"
424,X.,A woman!--with this pen
425,X.,We sign a paper that may warn
426,X.,His crowing fellowmen.
427,X.,
428,X.,
429,XI.,XI.
430,XI.,
431,XI.,--We read them lesson of a power
432,XI.,They slight who do us wrong.
433,XI.,That bitter hour this bitter hour
434,XI.,Provokes; by turns the strong!
435,XI.,
436,XI.,
437,XII.,XII.
438,XII.,
439,XII.,--That we were woman once is known:
440,XII.,"That we are Justice now,"
441,XII.,"Above our sex, above the throne,"
442,XII.,Men quaking shall avow.
443,XII.,
444,XII.,
445,XIII.,XIII.
446,XIII.,
447,XIII.,"Archduchess Anne ascending flew,"
448,XIII.,"Her heart outsoared, but felt"
449,XIII.,"The demon of her sex pursue,"
450,XIII.,Incensing or to melt.
451,XIII.,
452,XIII.,
453,XIV.,XIV.
454,XIV.,
455,XIV.,"Those counterfloods below at leap,"
456,XIV.,"Still in her breast blew storm,"
457,XIV.,"And farther up the heavenly steep,"
458,XIV.,Wrestled in angels' form.
459,XIV.,
460,XIV.,
461,XV.,XV.
462,XV.,
463,XV.,To disentangle one clear wish
464,XV.,"Not of her sex, she sought;"
465,XV.,"And womanish to womanish,"
466,XV.,Discerned in lighted thought.
467,XV.,
468,XV.,
469,XVI.,XVI.
470,XVI.,
471,XVI.,With Louis' chance it went not well
472,XVI.,When at herself she raged;
473,XVI.,"A woman, of whom men might tell"
474,XVI.,"She doted, crazed and aged."
475,XVI.,
476,XVI.,
477,XVII.,XVII.
478,XVII.,
479,XVII.,Or else enamoured of a sweet
480,XVII.,"Withdrawn, a vengeful crone!"
481,XVII.,"And say, what figure at her feet"
482,XVII.,Is this that utters moan?
483,XVII.,
484,XVII.,
485,XVIII.,XVIII.
486,XVIII.,
487,XVIII.,The Countess Louis from her head
488,XVIII.,"Drew veil: 'Great Lady, hear!"
489,XVIII.,"My husband deems you Justice dread,"
490,XVIII.,I know you Mercy dear.
491,XVIII.,
492,XVIII.,
493,XIX.,XIX.
494,XIX.,
495,XIX.,'His error upon him may fall;
496,XIX.,He will not breathe a nay.
497,XIX.,"I am his helpless mate in all,"
498,XIX.,Except for grace to pray.
499,XIX.,
500,XIX.,
501,XX.,XX.
502,XX.,
503,XX.,"'Perchance on me his choice inclined,"
504,XX.,To give his House an heir:
505,XX.,"I had not marriage with his mind,"
506,XX.,His counsel could not share.
507,XX.,
508,XX.,
509,XXI.,XXI.
510,XXI.,
511,XXI.,'I brought no portion for his weal
512,XXI.,"But this one instinct true,"
513,XXI.,"Which bids me in my weakness kneel,"
514,XXI.,"Archduchess Anne, to you.'"
515,XXI.,
516,XXI.,
517,XXII.,XXII.
518,XXII.,
519,XXII.,"The frowning Lady uttered, 'Forth!'"
520,XXII.,Her look forbade delay.
521,XXII.,'It is not mine to weigh your worth;
522,XXII.,Your husband's others weigh.
523,XXII.,
524,XXII.,
525,XXIII.,XXIII.
526,XXIII.,
527,XXIII.,"'Hence with the woman in your speech,"
528,XXIII.,For nothing it avails
529,XXIII.,In woman's fashion to beseech
530,XXIII.,Where Justice holds the scales.'
531,XXIII.,
532,XXIII.,
533,XXIV.,XXIV.
534,XXIV.,
535,XXIV.,"Then bent and went the lady wan,"
536,XXIV.,Whose girlishness made grey
537,XXIV.,The thoughts that through Archduchess Anne
538,XXIV.,Shattered like stormy spray.
539,XXIV.,
540,XXIV.,
541,XXV.,XXV.
542,XXV.,
543,XXV.,"Long sat she there, as flame that strives"
544,XXV.,To hold on beating wind:
545,XXV.,"--His wife must be the fool of wives,"
546,XXV.,Or cunningly designed!
547,XXV.,
548,XXV.,
549,XXVI.,XXVI.
550,XXVI.,
551,XXVI.,She sat until the tempest-pitch
552,XXVI.,In her torn bosom fell;
553,XXVI.,"--His wife must be a subtle witch,"
554,XXVI.,Or else God loves her well!
555,XXVI.,
556,XXVI.,
557,III.,III.
558,III.,
559,I.,I.
560,I.,
561,I.,Old Kraken read a missive penned
562,I.,By his great Lady's hand.
563,I.,"Her condescension called him friend,"
564,I.,To raise the crest she fanned.
565,I.,
566,I.,
567,II.,II.
568,II.,
569,II.,Swiftly to where he lay encamped
570,II.,"It flew, yet breathed aloof"
571,II.,"From woman's feeling, and he stamped"
572,II.,A heel more like a hoof.
573,II.,
574,II.,
575,III.,III.
576,III.,
577,III.,She wrote of Mercy: 'She was loth
578,III.,Too hard to goad a foe.'
579,III.,"He stamped, as when men drive an oath"
580,III.,Devils transcribe below.
581,III.,
582,III.,
583,IV.,IV.
584,IV.,
585,IV.,She wrote: 'We have him half by theft.'
586,IV.,His wrinkles glistened keen:
587,IV.,And see the Winter storm-cloud cleft
588,IV.,To lurid skies between!
589,IV.,
590,IV.,
591,V.,V.
592,V.,
593,V.,"When read old Kraken: 'Christ our Guide,'"
594,V.,His eyes were spikes of spar:
595,V.,And see the white snow-storm divide
596,V.,About an icy star!
597,V.,
598,V.,
599,VI.,VI.
600,VI.,
601,VI.,"'She trusted him to understand,'"
602,VI.,"She wrote, and further prayed"
603,VI.,That policy might rule the land.
604,VI.,Old Kraken's laughter neighed.
605,VI.,
606,VI.,
607,VII.,VII.
608,VII.,
609,VII.,Her words he took; her nods and winks
610,VII.,Treated as woman's fog.
611,VII.,"The man-dog for his mistress thinks,"
612,VII.,Not less her faithful dog.
613,VII.,
614,VII.,
615,VIII.,VIII.
616,VIII.,
617,VIII.,She hugged a cloak old Kraken ripped;
618,VIII.,Disguise to him he loathed.
619,VIII.,"--Your mercy, madam, shows you stripped,"
620,VIII.,While mine will keep you clothed.
621,VIII.,
622,VIII.,
623,IX.,IX.
624,IX.,
625,IX.,A rough ill-soldered scar in haste
626,IX.,He rubbed on his cheek-bone.
627,IX.,--Our policy the man shall taste;
628,IX.,Our mercy shall be shown.
629,IX.,
630,IX.,
631,X.,X.
632,X.,
633,X.,"'Count Louis, honour to your race"
634,X.,Decrees the Council-hall:
635,X.,"You 'scape the rope by special grace,"
636,X.,And like a soldier fall.'
637,X.,
638,X.,
639,XI.,XI.
640,XI.,
641,XI.,"--I am a man of many sins,"
642,XI.,"Who for one virtue die,"
643,XI.,"Count Louis said.--They play at shins,"
644,XI.,"Who kick, was the reply."
645,XI.,
646,XI.,
647,XII.,XII.
648,XII.,
649,XII.,"Uprose the day of crimson sight,"
650,XII.,The day without a God.
651,XII.,At morn the hero said Good-night;
652,XII.,See there that stain on sod!
653,XII.,
654,XII.,
655,XIII.,XIII.
656,XIII.,
657,XIII.,At morn the Countess Louis heard
658,XIII.,Young light sing in the lark.
659,XIII.,"Ere eve it was that other bird,"
660,XIII.,Which brings the starless dark.
661,XIII.,
662,XIII.,
663,XIV.,XIV.
664,XIV.,
665,XIV.,"To heaven she vowed herself, and yearned"
666,XIV.,Beside her lord to lie.
667,XIV.,"Archduchess Anne on Kraken turned,"
668,XIV.,All white as a dead eye.
669,XIV.,
670,XIV.,
671,XV.,XV.
672,XV.,
673,XV.,If I could kill thee! shrieked her look:
674,XV.,If lightning sprang from Will!
675,XV.,"An oaken head old Kraken shook,"
676,XV.,And she might thank or kill.
677,XV.,
678,XV.,
679,XVI.,XVI.
680,XVI.,
681,XVI.,"The pride that fenced her heart in mail,"
682,XVI.,By mortal pain was torn.
683,XVI.,"Forth from her bosom leaped a wail,"
684,XVI.,As of a babe new-born.
685,XVI.,
686,XVI.,
687,XVII.,XVII.
688,XVII.,
689,XVII.,"She clad herself in courtly use,"
690,XVII.,"And one who heard them prate,"
691,XVII.,Had said they differed upon views
692,XVII.,Where statecraft raised debate.
693,XVII.,
694,XVII.,
695,XVIII.,XVIII.
696,XVIII.,
697,XVIII.,"The wretch detested must she trust,"
698,XVIII.,The servant master own:
699,XVIII.,"Confide to godless cause so just,"
700,XVIII.,And for God's blessing moan.
701,XVIII.,
702,XVIII.,
703,XIX.,XIX.
704,XIX.,
705,XIX.,"Austerely she her heart kept down,"
706,XIX.,Her woman's tongue was mute
707,XIX.,"When voice of People, voice of Crown,"
708,XIX.,In cannon held dispute.
709,XIX.,
710,XIX.,
711,XX.,XX.
712,XX.,
713,XX.,"The Crown on seas of blood, like swine,"
714,XX.,Swam forefoot at the throat:
715,XX.,"It drank of its dear veins for wine,"
716,XX.,Enough if it might float!
717,XX.,
718,XX.,
719,XXI.,XXI.
720,XXI.,
721,XXI.,"It sank with piteous yelp, resurged"
722,XXI.,Electrical with fear.
723,XXI.,O had she on old Kraken urged
724,XXI.,Her word of mercy clear!
725,XXI.,
726,XXI.,
727,XXII.,XXII.
728,XXII.,
729,XXII.,O had they with Count Louis been
730,XXII.,Accordant in his plea!
731,XXII.,Cursed are the women vowed to screen
732,XXII.,A heart that all can see!
733,XXII.,
734,XXII.,
735,XXIII.,XXIII.
736,XXIII.,
737,XXIII.,The godless drove unto a goal
738,XXIII.,Was worse than vile defeat.
739,XXIII.,Did vengeance prick Count Louis' soul
740,XXIII.,They dressed him luscious meat.
741,XXIII.,
742,XXIII.,
743,XXIV.,XXIV.
744,XXIV.,
745,XXIV.,Worms will the faithless find their lies
746,XXIV.,In the close treasure-chest.
747,XXIV.,"Without a God no day can rise,"
748,XXIV.,Though it should slay our best.
749,XXIV.,
750,XXIV.,
751,XXV.,XXV.
752,XXV.,
753,XXV.,"The Crown it furled a draggled flag,"
754,XXV.,It sheathed a broken blade.
755,XXV.,Behold its triumph in the hag
756,XXV.,That lives with looks decayed!
757,XXV.,
758,XXV.,
759,XXVI.,XXVI.
760,XXVI.,
761,XXVI.,"And lo, the man of oaken head,"
762,XXVI.,"Of soldier's honour bare,"
763,XXVI.,"He fled his land, but most he fled"
764,XXVI.,His Lady's frigid stare.
765,XXVI.,
766,XXVI.,
767,XXVII.,XXVII.
768,XXVII.,
769,XXVII.,Judged by the issue we discern
770,XXVII.,"God's blessing, and the bane."
771,XXVII.,"Count Louis' dust would fill an urn,"
772,XXVII.,His deeds are waving grain.
773,XXVII.,
774,XXVII.,
775,XXVIII.,XXVIII.
776,XXVIII.,
777,XXVIII.,"And she that helped to slay, yet bade"
778,XXVIII.,"To spare the fated man,"
779,XXVIII.,"Great were her errors, but she had"
780,XXVIII.,"Great heart, Archduchess Anne."
781,XXVIII.,
782,XXVIII.,
783,XXVIII.,
784,XXVIII.,
785,THE SONG OF THEODOLINDA,THE SONG OF THEODOLINDA
786,THE SONG OF THEODOLINDA,
787,THE SONG OF THEODOLINDA,
788,I.,I.
789,I.,
790,I.,Queen Theodolind has built
791,I.,In the earth a furnace-bed:
792,I.,There the Traitor Nail that spilt
793,I.,"Blood of the anointed Head,"
794,I.,"Red of heat, resolves in shame:"
795,I.,"White of heat, awakes to flame."
796,I.,"Beat, beat! white of heat,"
797,I.,"Red of heat, beat, beat!"
798,I.,
799,I.,
800,II.,II.
801,II.,
802,II.,Mark the skeleton of fire
803,II.,Lightening from its thunder-roof:
804,II.,So comes this that saw expire
805,II.,"Him we love, for our behoof!"
806,II.,"Red of heat, O white of heat,"
807,II.,This from off the Cross we greet.
808,II.,
809,II.,
810,III.,III.
811,III.,
812,III.,Brown-cowled hammermen around
813,III.,Nerve their naked arms to strike
814,III.,"Death with Resurrection crowned,"
815,III.,Each upon that cruel spike.
816,III.,"Red of heat the furnace leaps,"
817,III.,White of heat transfigured sleeps.
818,III.,
819,III.,
820,IV.,IV.
821,IV.,
822,IV.,Hard against the furnace core
823,IV.,Holds the Queen her streaming eyes:
824,IV.,Lo! that thing of piteous gore
825,IV.,"In the lap of radiance lies,"
826,IV.,"Red of heat, as when He takes,"
827,IV.,"White of heat, whom earth forsakes."
828,IV.,
829,IV.,
830,V.,V.
831,V.,
832,V.,"Forth with it, and crushing ring"
833,V.,"Iron hymns, for men to hear"
834,V.,Echoes of the deeds that sting
835,V.,"Earth into its graves, and fear!"
836,V.,"Red of heat, He maketh thus,"
837,V.,"White of heat, a crown of us."
838,V.,
839,V.,
840,VI.,VI.
841,VI.,
842,VI.,"This that killed Thee, kissed Thee, Lord!"
843,VI.,"Touched Thee, and we touch it: dear,"
844,VI.,"Dark it is; adored, abhorred:"
845,VI.,"Vilest, yet most sainted here."
846,VI.,"Red of heat, O white of heat,"
847,VI.,In it hell and heaven meet.
848,VI.,
849,VI.,
850,VII.,VII.
851,VII.,
852,VII.,I behold our morning day
853,VII.,When they chased Him out with rods
854,VII.,Up to where this traitor lay
855,VII.,Thirsting; and the blood was God's!
856,VII.,"Red of heat, it shall be pressed,"
857,VII.,"White of heat, once on my breast!"
858,VII.,
859,VII.,
860,VIII.,VIII.
861,VIII.,
862,VIII.,"Quick! the reptile in me shrieks,"
863,VIII.,Not the soul. Again; the Cross
864,VIII.,Burn there. Oh! this pain it wreaks
865,VIII.,Rapture is: pain is not loss.
866,VIII.,"Red of heat, the tooth of Death,"
867,VIII.,"White of heat, has caught my breath."
868,VIII.,
869,VIII.,
870,IX.,IX.
871,IX.,
872,IX.,"Brand me, bite me, bitter thing!"
873,IX.,"Thus He felt, and thus I am"
874,IX.,"One with Him in suffering,"
875,IX.,"One with Him in bliss, the Lamb."
876,IX.,"Red of heat, O white of heat,"
877,IX.,Thus is bitterness made sweet.
878,IX.,
879,IX.,
880,X.,X.
881,X.,
882,X.,"Now am I, who bear that stamp"
883,X.,"Scorched in me, the living sign"
884,X.,Sole on earth--the lighted lamp
885,X.,Of the dreadful day divine.
886,X.,"White of heat, beat on it fast!"
887,X.,"Red of heat, its shape has passed."
888,X.,
889,X.,
890,XI.,XI.
891,XI.,
892,XI.,"Out in angry sparks they fly,"
893,XI.,They that sentenced Him to bleed:
894,XI.,"Pontius and his troop: they die,"
895,XI.,Damned for ever for the deed!
896,XI.,White of heat in vain they soar:
897,XI.,Red of heat they strew the floor.
898,XI.,
899,XI.,
900,XII.,XII.
901,XII.,
902,XII.,Fury on it! have its debt!
903,XII.,"Thunder on the Hill accurst,"
904,XII.,"Golgotha, be ye! and sweat"
905,XII.,"Blood, and thirst the Passion's thirst."
906,XII.,"Red of heat and white of heat,"
907,XII.,Champ it like fierce teeth that eat.
908,XII.,
909,XII.,
910,XIII.,XIII.
911,XIII.,
912,XIII.,Strike it as the ages crush
913,XIII.,Towers! for while a shape is seen
914,XIII.,"I am rivalled. Quench its blush,"
915,XIII.,"Devil! But it crowns me Queen,"
916,XIII.,"Red of heat, as none before,"
917,XIII.,"White of heat, the circlet wore."
918,XIII.,
919,XIII.,
920,XIV.,XIV.
921,XIV.,
922,XIV.,"Lowly I will be, and quail,"
923,XIV.,"Crawling, with a beggar's hand:"
924,XIV.,"On my breast the branded Nail,"
925,XIV.,On my head the iron band.
926,XIV.,"Red of heat, are none so base!"
927,XIV.,"White of heat, none know such grace!"
928,XIV.,
929,XIV.,
930,XV.,XV.
931,XV.,
932,XV.,"In their heaven the sainted hosts,"
933,XV.,"Robed in violet unflecked,"
934,XV.,Gaze on humankind as ghosts:
935,XV.,I draw down a ray direct.
936,XV.,"Red of heat, across my brow,"
937,XV.,"White of heat, I touch Him now."
938,XV.,
939,XV.,
940,XVI.,XVI.
941,XVI.,
942,XVI.,"Robed in violet, robed in gold,"
943,XVI.,"Robed in pearl, they make our dawn."
944,XVI.,What am I to them? Behold
945,XVI.,"What ye are to me, and fawn."
946,XVI.,"Red of heat, be humble, ye!"
947,XVI.,"White of heat, O teach it me!"
948,XVI.,
949,XVI.,
950,XVII.,XVII.
951,XVII.,
952,XVII.,"Martyrs! hungry peaks in air,"
953,XVII.,"Rent with lightnings, clad with snow,"
954,XVII.,"Crowned with stars! you strip me bare,"
955,XVII.,"Pierce me, shame me, stretch me low."
956,XVII.,"Red of heat, but it may be,"
957,XVII.,"White of heat, some envy me!"
958,XVII.,
959,XVII.,
960,XVIII.,XVIII.
961,XVIII.,
962,XVIII.,O poor enviers! God's own gifts
963,XVIII.,Have a devil for the weak.
964,XVIII.,"Yea, the very force that lifts"
965,XVIII.,Finds the vessel's secret leak.
966,XVIII.,"Red of heat, I rise o'er all:"
967,XVIII.,"White of heat, I faint, I fall."
968,XVIII.,
969,XVIII.,
970,XIX.,XIX.
971,XIX.,
972,XIX.,"Those old Martyrs sloughed their pride,"
