,Poem Title,line
81,I MET AT EVE,I MET AT EVE
82,LULLABY,LULLABY
83,ENVOI,ENVOI
84,ENVOI,
85,ENVOI,[Transcriber's Note: Because the remainder of this volume is available
86,ENVOI,"elsewhere in the PG archive, it is not included here.]"
87,ENVOI,
88,ENVOI,*       *       *       *       *
89,ENVOI,
90,ENVOI,
91,ENVOI,
92,ENVOI,
93,SONGS OF CHILDHOOD: 1901,SONGS OF CHILDHOOD: 1901
94,SONGS OF CHILDHOOD: 1901,
95,TO JILL,TO JILL
96,TO JILL,
97,TO JILL,
98,TO JILL,*       *       *       *       *
99,TO JILL,
100,TO JILL,
101,TO JILL,
102,TO JILL,
103,SLEEPYHEAD,SLEEPYHEAD
104,SLEEPYHEAD,
105,SLEEPYHEAD,
106,SLEEPYHEAD,"As I lay awake in the white moonlight,"
107,SLEEPYHEAD,"I heard a faint singing in the wood,"
108,SLEEPYHEAD,"""Out of bed,"
109,SLEEPYHEAD,"Sleepyhead,"
110,SLEEPYHEAD,"Put your white foot, now;"
111,SLEEPYHEAD,Here are we
112,SLEEPYHEAD,Beneath the tree
113,SLEEPYHEAD,"Singing round the root now."""
114,SLEEPYHEAD,
115,SLEEPYHEAD,"I looked out of window, in the white moonlight,"
116,SLEEPYHEAD,The leaves were like snow in the wood--
117,SLEEPYHEAD,"""Come away,"
118,SLEEPYHEAD,"Child, and play"
119,SLEEPYHEAD,Light with the gnomies;
120,SLEEPYHEAD,"In a mound,"
121,SLEEPYHEAD,"Green and round,"
122,SLEEPYHEAD,"That's where their home is."""
123,SLEEPYHEAD,
124,SLEEPYHEAD,"""Honey sweet,"
125,SLEEPYHEAD,"Curds to eat,"
126,SLEEPYHEAD,"Cream and frumenty,"
127,SLEEPYHEAD,"Shells and beads,"
128,SLEEPYHEAD,"Poppy seeds,"
129,SLEEPYHEAD,"You shall have plenty."""
130,SLEEPYHEAD,
131,SLEEPYHEAD,"But, as soon as I stooped in the dim moonlight"
132,SLEEPYHEAD,"To put on my stocking and my shoe,"
133,SLEEPYHEAD,"The sweet shrill singing echoed faintly away,"
134,SLEEPYHEAD,"And the grey of the morning peeped through,"
135,SLEEPYHEAD,And instead of the gnomies there came a red robin
136,SLEEPYHEAD,To sing of the buttercups and dew.
137,SLEEPYHEAD,
138,SLEEPYHEAD,
139,SLEEPYHEAD,
140,SLEEPYHEAD,
141,BLUEBELLS,BLUEBELLS
142,BLUEBELLS,
143,BLUEBELLS,
144,BLUEBELLS,"Where the bluebells and the wind are,"
145,BLUEBELLS,"Fairies in a ring I spied,"
146,BLUEBELLS,And I heard a little linnet
147,BLUEBELLS,Singing near beside.
148,BLUEBELLS,
149,BLUEBELLS,Where the primrose and the dew are--
150,BLUEBELLS,Soon were sped the fairies all:
151,BLUEBELLS,"Only now the green turf freshens,"
152,BLUEBELLS,And the linnets call.
153,BLUEBELLS,
154,BLUEBELLS,
155,BLUEBELLS,
156,BLUEBELLS,
157,LOVELOCKS,LOVELOCKS
158,LOVELOCKS,
159,LOVELOCKS,
160,LOVELOCKS,I watched the Lady Caroline
161,LOVELOCKS,Bind up her dark and beauteous hair;
162,LOVELOCKS,"Her face was rosy in the glass,"
163,LOVELOCKS,"And 'twixt the coils her hands would pass,"
164,LOVELOCKS,White in the candleshine.
165,LOVELOCKS,
166,LOVELOCKS,"Her bottles on the table lay,"
167,LOVELOCKS,"Stoppered, yet sweet of violet;"
168,LOVELOCKS,Her image in the mirror stooped
169,LOVELOCKS,To view those locks as lightly looped
170,LOVELOCKS,As cherry boughs in May.
171,LOVELOCKS,
172,LOVELOCKS,"The snowy night lay dim without,"
173,LOVELOCKS,I heard the Waits their sweet song sing;
174,LOVELOCKS,The window smouldered keen with frost;
175,LOVELOCKS,"Yet still she twisted, sleeked and tossed"
176,LOVELOCKS,Her beauteous hair about.
177,LOVELOCKS,
178,LOVELOCKS,
179,LOVELOCKS,
180,LOVELOCKS,
181,TARTARY,TARTARY
182,TARTARY,
183,TARTARY,
184,TARTARY,"If I were Lord of Tartary,"
185,TARTARY,"Myself and me alone,"
186,TARTARY,"My bed should be of ivory,"
187,TARTARY,Of beaten gold my throne;
188,TARTARY,"And in my court would peacocks flaunt,"
189,TARTARY,"And in my forests tigers haunt,"
190,TARTARY,And in my pools great fishes slant
191,TARTARY,Their fins athwart the sun.
192,TARTARY,
193,TARTARY,"If I were Lord of Tartary,"
194,TARTARY,Trumpeters every day
195,TARTARY,"To every meal should summon me,"
196,TARTARY,And in my courtyard bray;
197,TARTARY,"And in the evening lamps would shine,"
198,TARTARY,"Yellow as honey, red as wine,"
199,TARTARY,"While harp, and flute, and mandoline,"
200,TARTARY,Made music sweet and gay.
201,TARTARY,
202,TARTARY,"If I were Lord of Tartary,"
203,TARTARY,"I'd wear a robe of beads,"
204,TARTARY,"White, and gold, and green they'd be--"
205,TARTARY,And clustered thick as seeds;
206,TARTARY,"And ere should wane the morning-star,"
207,TARTARY,"I'd don my robe and scimitar,"
208,TARTARY,And zebras seven should draw my car
209,TARTARY,Through Tartary's dark glades.
210,TARTARY,
211,TARTARY,"Lord of the fruits of Tartary,"
212,TARTARY,Her rivers silver-pale!
213,TARTARY,"Lord of the hills of Tartary,"
214,TARTARY,"Glen, thicket, wood, and dale!"
215,TARTARY,"Her flashing stars, her scented breeze,"
216,TARTARY,"Her trembling lakes, like foamless seas,"
217,TARTARY,Her bird-delighting citron-trees
218,TARTARY,In every purple vale!
219,TARTARY,
220,TARTARY,
221,TARTARY,
222,TARTARY,
223,THE BUCKLE,THE BUCKLE
224,THE BUCKLE,
225,THE BUCKLE,
226,THE BUCKLE,"I had a silver buckle,"
227,THE BUCKLE,"I sewed it on my shoe,"
228,THE BUCKLE,And 'neath a sprig of mistletoe
229,THE BUCKLE,I danced the evening through.
230,THE BUCKLE,
231,THE BUCKLE,"I had a bunch of cowslips,"
232,THE BUCKLE,"I hid them in a grot,"
233,THE BUCKLE,In case the elves should come by night
234,THE BUCKLE,And me remember not.
235,THE BUCKLE,
236,THE BUCKLE,"I had a yellow riband,"
237,THE BUCKLE,"I tied it in my hair,"
238,THE BUCKLE,"That, walking in the garden,"
239,THE BUCKLE,The birds might see it there.
240,THE BUCKLE,
241,THE BUCKLE,"I had a secret laughter,"
242,THE BUCKLE,I laughed it near the wall:
243,THE BUCKLE,Only the ivy and the wind
244,THE BUCKLE,May tell of it at all.
245,THE BUCKLE,
246,THE BUCKLE,
247,THE BUCKLE,
248,THE BUCKLE,
249,THE HARE,THE HARE
250,THE HARE,
251,THE HARE,
252,THE HARE,In the black furrow of a field
253,THE HARE,I saw an old witch-hare this night;
254,THE HARE,"And she cocked a lissome ear,"
255,THE HARE,"And she eyed the moon so bright,"
256,THE HARE,And she nibbled of the green;
257,THE HARE,"And I whispered ""Wh-s-st! witch-hare,"""
258,THE HARE,Away like a ghostie o'er the field
259,THE HARE,"She fled, and left the moonlight there."
260,THE HARE,
261,THE HARE,
262,THE HARE,
263,THE HARE,
264,BUNCHES OF GRAPES,BUNCHES OF GRAPES
265,BUNCHES OF GRAPES,
266,BUNCHES OF GRAPES,
267,BUNCHES OF GRAPES,"""Bunches of grapes,"" says Timothy;"
268,BUNCHES OF GRAPES,"""Pomegranates pink,"" says Elaine;"
269,BUNCHES OF GRAPES,"""A junket of cream and a cranberry tart"
270,BUNCHES OF GRAPES,"For me,"" says Jane."
271,BUNCHES OF GRAPES,
272,BUNCHES OF GRAPES,"""Love-in-a-mist,"" says Timothy;"
273,BUNCHES OF GRAPES,"""Primroses pale,"" says Elaine;"
274,BUNCHES OF GRAPES,"""A nosegay of pinks and mignonette"
275,BUNCHES OF GRAPES,"For me,"" says Jane."
276,BUNCHES OF GRAPES,
277,BUNCHES OF GRAPES,"""Chariots of gold,"" says Timothy;"
278,BUNCHES OF GRAPES,"""Silvery wings,"" says Elaine;"
279,BUNCHES OF GRAPES,"""A bumpity ride in a waggon of hay"
280,BUNCHES OF GRAPES,"For me,"" says Jane."
281,BUNCHES OF GRAPES,
282,BUNCHES OF GRAPES,
283,BUNCHES OF GRAPES,
284,BUNCHES OF GRAPES,
285,JOHN MOULDY,JOHN MOULDY
286,JOHN MOULDY,
287,JOHN MOULDY,
288,JOHN MOULDY,"I spied John Mouldy in his cellar,"
289,JOHN MOULDY,Deep down twenty steps of stone;
290,JOHN MOULDY,"In the dusk he sat a-smiling,"
291,JOHN MOULDY,Smiling there alone.
292,JOHN MOULDY,
293,JOHN MOULDY,"He read no book, he snuffed no candle;"
294,JOHN MOULDY,"The rats ran in, the rats ran out;"
295,JOHN MOULDY,"And far and near, the drip of water"
296,JOHN MOULDY,Went whispering about.
297,JOHN MOULDY,
298,JOHN MOULDY,"The dusk was still, with dew a-falling,"
299,JOHN MOULDY,"I saw the Dog Star bleak and grim,"
300,JOHN MOULDY,I saw a slim brown rat of Norway
301,JOHN MOULDY,Creep over him.
302,JOHN MOULDY,
303,JOHN MOULDY,"I spied John Mouldy in his cellar,"
304,JOHN MOULDY,Deep down twenty steps of stone;
305,JOHN MOULDY,"In the dusk he sat a-smiling,"
306,JOHN MOULDY,Smiling there alone.
307,JOHN MOULDY,
308,JOHN MOULDY,
309,JOHN MOULDY,
310,JOHN MOULDY,
311,THE FLY,THE FLY
312,THE FLY,
313,THE FLY,
314,THE FLY,How large unto the tiny fly
315,THE FLY,Must little things appear!--
316,THE FLY,"A rosebud like a feather bed,"
317,THE FLY,Its prickle like a spear;
318,THE FLY,
319,THE FLY,"A dewdrop like a looking-glass,"
320,THE FLY,A hair like golden wire;
321,THE FLY,The smallest grain of mustard-seed
322,THE FLY,As fierce as coals of fire;
323,THE FLY,
324,THE FLY,"A loaf of bread, a lofty hill;"
325,THE FLY,"A wasp, a cruel leopard;"
326,THE FLY,And specks of salt as bright to see
327,THE FLY,As lambkins to a shepherd.
328,THE FLY,
329,THE FLY,
330,THE FLY,
331,THE FLY,
332,SONG,SONG
333,SONG,
334,SONG,
335,SONG,O for a moon to light me home!
336,SONG,O for a lanthorn green!
337,SONG,"For those sweet stars the Pleiades,"
338,SONG,That glitter in the darkling trees;
339,SONG,O for a lovelorn taper! O
340,SONG,For a lanthorn green!
341,SONG,
342,SONG,O for a frock of tartan!
343,SONG,"O for clear, wild grey eyes!"
344,SONG,"For fingers light as violets,"
345,SONG,'Neath branches that the blackbird frets;
346,SONG,O for a thistly meadow! O
347,SONG,"For clear, wild grey eyes!"
348,SONG,
349,SONG,O for a heart like almond boughs!
350,SONG,O for sweet thoughts like rain!
351,SONG,O for first-love like fields of grey
352,SONG,Shut April-buds at break of day!
353,SONG,O for a sleep like music!
354,SONG,Dreams still as rain!
355,SONG,
356,SONG,
357,SONG,
358,SONG,
359,I SAW THREE WITCHES,I SAW THREE WITCHES
360,I SAW THREE WITCHES,
361,I SAW THREE WITCHES,
362,I SAW THREE WITCHES,I saw three witches
363,I SAW THREE WITCHES,"That bowed down like barley,"
364,I SAW THREE WITCHES,"And straddled their brooms 'neath a louring sky,"
365,I SAW THREE WITCHES,"And, mounting a storm-cloud,"
366,I SAW THREE WITCHES,"Aloft on its margin,"
367,I SAW THREE WITCHES,Stood black in the silver as up they did fly.
368,I SAW THREE WITCHES,
369,I SAW THREE WITCHES,I saw three witches
370,I SAW THREE WITCHES,That mocked the poor sparrows
371,I SAW THREE WITCHES,"They carried in cages of wicker along,"
372,I SAW THREE WITCHES,Till a hawk from his eyrie
373,I SAW THREE WITCHES,"Swooped down like an arrow,"
374,I SAW THREE WITCHES,"Smote on the cages, and ended their song."
375,I SAW THREE WITCHES,
376,I SAW THREE WITCHES,I saw three witches
377,I SAW THREE WITCHES,"That sailed in a shallop,"
378,I SAW THREE WITCHES,"All turning their heads with a snickering smile,"
379,I SAW THREE WITCHES,Till a bank of green osiers
380,I SAW THREE WITCHES,"Concealed their grim faces,"
381,I SAW THREE WITCHES,Though I heard them lamenting for many a mile.
382,I SAW THREE WITCHES,
383,I SAW THREE WITCHES,I saw three witches
384,I SAW THREE WITCHES,"Asleep in a valley,"
385,I SAW THREE WITCHES,"Their heads in a row, like stones in a flood,"
386,I SAW THREE WITCHES,"Till the moon, creeping upward,"
387,I SAW THREE WITCHES,"Looked white through the valley,"
388,I SAW THREE WITCHES,And turned them to bushes in bright scarlet bud.
389,I SAW THREE WITCHES,
390,I SAW THREE WITCHES,
391,I SAW THREE WITCHES,
392,I SAW THREE WITCHES,
393,THE SILVER PENNY,THE SILVER PENNY
394,THE SILVER PENNY,
395,THE SILVER PENNY,
396,THE SILVER PENNY,"""Sailorman, I'll give to you"
397,THE SILVER PENNY,"My bright silver penny,"
398,THE SILVER PENNY,If out to sea you'll sail me
399,THE SILVER PENNY,"And my dear sister Jenny."""
400,THE SILVER PENNY,
401,THE SILVER PENNY,"""Get in, young sir, I'll sail ye"
402,THE SILVER PENNY,"And your dear sister Jenny,"
403,THE SILVER PENNY,But pay she shall her golden locks
404,THE SILVER PENNY,"Instead of your penny."""
405,THE SILVER PENNY,
406,THE SILVER PENNY,"They sail away, they sail away,"
407,THE SILVER PENNY,O fierce the winds blew!
408,THE SILVER PENNY,"The foam flew in clouds,"
409,THE SILVER PENNY,And dark the night grew!
410,THE SILVER PENNY,
411,THE SILVER PENNY,And all the wild sea-water
412,THE SILVER PENNY,Climbed steep into the boat;
413,THE SILVER PENNY,Back to the shore again
414,THE SILVER PENNY,Sail they will not.
415,THE SILVER PENNY,
416,THE SILVER PENNY,"Drowned is the sailorman,"
417,THE SILVER PENNY,"Drowned is sweet Jenny,"
418,THE SILVER PENNY,And drowned in the deep sea
419,THE SILVER PENNY,A bright silver penny.
420,THE SILVER PENNY,
421,THE SILVER PENNY,
422,THE SILVER PENNY,
423,THE SILVER PENNY,
424,THE RAINBOW,THE RAINBOW
425,THE RAINBOW,
426,THE RAINBOW,
427,THE RAINBOW,I saw the lovely arch
428,THE RAINBOW,"Of Rainbow span the sky,"
429,THE RAINBOW,The gold sun burning
430,THE RAINBOW,As the rain swept by.
431,THE RAINBOW,
432,THE RAINBOW,In bright-ringed solitude
433,THE RAINBOW,The showery foliage shone
434,THE RAINBOW,"One lovely moment,"
435,THE RAINBOW,And the Bow was gone.
436,THE RAINBOW,
437,THE RAINBOW,
438,THE RAINBOW,
439,THE RAINBOW,
440,THE FAIRIES DANCING,THE FAIRIES DANCING
441,THE FAIRIES DANCING,
442,THE FAIRIES DANCING,
443,THE FAIRIES DANCING,"I heard along the early hills,"
444,THE FAIRIES DANCING,"Ere yet the lark was risen up,"
445,THE FAIRIES DANCING,Ere yet the dawn with firelight fills
446,THE FAIRIES DANCING,"The night-dew of the bramble-cup,--"
447,THE FAIRIES DANCING,I heard the fairies in a ring
448,THE FAIRIES DANCING,Sing as they tripped a lilting round
449,THE FAIRIES DANCING,Soft as the moon on wavering wing.
450,THE FAIRIES DANCING,"The starlight shook as if with sound,"
451,THE FAIRIES DANCING,"As if with echoing, and the stars"
452,THE FAIRIES DANCING,Prankt their bright eyes with trembling gleams;
453,THE FAIRIES DANCING,While red with war the gusty Mars
454,THE FAIRIES DANCING,Rained upon earth his ruddy beams.
455,THE FAIRIES DANCING,"He shone alone, low down the West,"
456,THE FAIRIES DANCING,"While I, behind a hawthorn-bush,"
457,THE FAIRIES DANCING,Watched on the fairies flaxen-tressed
458,THE FAIRIES DANCING,The fires of the morning flush.
459,THE FAIRIES DANCING,"Till, as a mist, their beauty died,"
460,THE FAIRIES DANCING,Their singing shrill and fainter grew;
461,THE FAIRIES DANCING,And daylight tremulous and wide
462,THE FAIRIES DANCING,Flooded the moorland through and through;
463,THE FAIRIES DANCING,Till Urdon's copper weathercock
464,THE FAIRIES DANCING,"Was reared in golden flame afar,"
465,THE FAIRIES DANCING,And dim from moonlit dreams awoke
466,THE FAIRIES DANCING,The towers and groves of Arroar.
467,THE FAIRIES DANCING,
468,THE FAIRIES DANCING,
469,THE FAIRIES DANCING,
470,THE FAIRIES DANCING,
471,REVERIE,REVERIE
472,REVERIE,
473,REVERIE,
474,REVERIE,When slim Sophia mounts her horse
475,REVERIE,"And paces down the avenue,"
476,REVERIE,It seems an inward melody
477,REVERIE,She paces to.
478,REVERIE,
479,REVERIE,Each narrow hoof is lifted high
480,REVERIE,"Beneath the dark enclustering pines,"
481,REVERIE,A silver ray within his bit
482,REVERIE,And bridle shines.
483,REVERIE,
484,REVERIE,"His eye burns deep, his tail is arched,"
485,REVERIE,"And streams upon the shadowy air,"
486,REVERIE,"The daylight sleeks his jetty flanks,"
487,REVERIE,His mistress' hair.
488,REVERIE,
489,REVERIE,"Her habit flows in darkness down,"
490,REVERIE,"Upon the stirrup rests her foot,"
491,REVERIE,"Her brow is lifted, as if earth"
492,REVERIE,She heeded not.
493,REVERIE,
494,REVERIE,"'Tis silent in the avenue,"
495,REVERIE,"The sombre pines are mute of song,"
496,REVERIE,"The blue is dark, there moves no breeze"
497,REVERIE,The boughs among.
498,REVERIE,
499,REVERIE,When slim Sophia mounts her horse
500,REVERIE,"And paces down the avenue,"
501,REVERIE,It seems an inward melody
502,REVERIE,She paces to.
503,REVERIE,
504,REVERIE,
505,REVERIE,
506,REVERIE,
507,THE THREE BEGGARS,THE THREE BEGGARS
508,THE THREE BEGGARS,
509,THE THREE BEGGARS,
510,THE THREE BEGGARS,"'Twas autumn daybreak gold and wild,"
511,THE THREE BEGGARS,"While past St. Ann's grey tower they shuffled,"
512,THE THREE BEGGARS,Three beggars spied a fairy-child
513,THE THREE BEGGARS,In crimson mantle muffled.
514,THE THREE BEGGARS,
515,THE THREE BEGGARS,The daybreak lighted up her face
516,THE THREE BEGGARS,"All pink, and sharp, and emerald-eyed;"
517,THE THREE BEGGARS,"She looked on them a little space,"
518,THE THREE BEGGARS,And shrill as hautboy cried:--
519,THE THREE BEGGARS,
520,THE THREE BEGGARS,"""O three tall footsore men of rags"
521,THE THREE BEGGARS,"Which walking this gold morn I see,"
522,THE THREE BEGGARS,What will ye give me from your bags
523,THE THREE BEGGARS,"For fairy kisses three?"""
524,THE THREE BEGGARS,
525,THE THREE BEGGARS,"The first, that was a reddish man,"
526,THE THREE BEGGARS,Out of his bundle takes a crust:
527,THE THREE BEGGARS,"""La, by the tombstones of St. Ann,"
528,THE THREE BEGGARS,"There's fee, if fee ye must!"""
529,THE THREE BEGGARS,
530,THE THREE BEGGARS,"The second, that was a chestnut man,"
531,THE THREE BEGGARS,Out of his bundle draws a bone:
532,THE THREE BEGGARS,"""Lo, by the belfry of St. Ann,"
533,THE THREE BEGGARS,"And all my breakfast gone!"""
534,THE THREE BEGGARS,
535,THE THREE BEGGARS,"The third, that was a yellow man,"
536,THE THREE BEGGARS,"Out of his bundle picks a groat,"
537,THE THREE BEGGARS,"""La, by the Angel of St. Ann,"
538,THE THREE BEGGARS,"And I must go without."""
539,THE THREE BEGGARS,
540,THE THREE BEGGARS,"That changeling, lean and icy-lipped,"
541,THE THREE BEGGARS,"Touched crust, and bone, and groat, and lo!"
542,THE THREE BEGGARS,Beneath her finger taper-tipped
543,THE THREE BEGGARS,The magic all ran through.
544,THE THREE BEGGARS,
545,THE THREE BEGGARS,"Instead of crust a peacock pie,"
546,THE THREE BEGGARS,"Instead of bone sweet venison,"
547,THE THREE BEGGARS,Instead of groat a white lily
548,THE THREE BEGGARS,With seven blooms thereon.
549,THE THREE BEGGARS,
550,THE THREE BEGGARS,And each fair cup was deep with wine:
551,THE THREE BEGGARS,"Such was the changeling's charity,"
552,THE THREE BEGGARS,"The sweet feast was enough for nine,"
553,THE THREE BEGGARS,But not too much for three.
554,THE THREE BEGGARS,
555,THE THREE BEGGARS,O toothsome meat in jelly froze!
556,THE THREE BEGGARS,O tender haunch of elfin stag!
557,THE THREE BEGGARS,O rich the odour that arose!
558,THE THREE BEGGARS,O plump with scraps each bag!
559,THE THREE BEGGARS,
560,THE THREE BEGGARS,"There, in the daybreak gold and wild,"
561,THE THREE BEGGARS,Each merry-hearted beggar man
562,THE THREE BEGGARS,"Drank deep unto the fairy child,"
563,THE THREE BEGGARS,And blessed the good St. Ann.
564,THE THREE BEGGARS,
565,THE THREE BEGGARS,
566,THE THREE BEGGARS,
567,THE THREE BEGGARS,
568,THE DWARF,THE DWARF
569,THE DWARF,
570,THE DWARF,
571,THE DWARF,"""Now, Jinnie, my dear, to the dwarf be off,"
572,THE DWARF,"That lives in Barberry Wood,"
573,THE DWARF,"And fetch me some honey, but be sure you don't laugh,--"
574,THE DWARF,"He hates little girls that are rude, are rude,"
575,THE DWARF,"He hates little girls that are rude."""
576,THE DWARF,
577,THE DWARF,"Jane tapped at the door of the house in the wood,"
578,THE DWARF,"And the dwarf looked over the wall,"
579,THE DWARF,"He eyed her so queer, 'twas as much as she could"
580,THE DWARF,"To keep from laughing at all, at all,"
581,THE DWARF,To keep from laughing at all.
582,THE DWARF,
583,THE DWARF,"His shoes down the passage came clod, clod, clod,"
584,THE DWARF,"And when he opened the door,"
585,THE DWARF,"He croaked so harsh, 'twas as much as she could"
586,THE DWARF,"To keep from laughing the more, the more,"
587,THE DWARF,To keep from laughing the more.
588,THE DWARF,
589,THE DWARF,"As there, with his bushy red beard, he stood,"
590,THE DWARF,"Pricked out to double its size,"
591,THE DWARF,"He squinted so cross, 'twas as much as she could"
592,THE DWARF,"To keep the tears out of her eyes, her eyes,"
593,THE DWARF,To keep the tears out of her eyes.
594,THE DWARF,
595,THE DWARF,"He slammed the door, and went clod, clod, clod,"
596,THE DWARF,"But while in the porch she bides,"
597,THE DWARF,"He squealed so fierce, 'twas as much as she could"
598,THE DWARF,"To keep from cracking her sides, her sides,"
599,THE DWARF,To keep from cracking her sides.
600,THE DWARF,
601,THE DWARF,"He threw a pumpkin over the wall,"
602,THE DWARF,"And melons and apples beside,"
603,THE DWARF,"So thick in the air that to see them all fall,"
604,THE DWARF,"She laughed, and laughed, till she cried, cried, cried;"
605,THE DWARF,Jane laughed and laughed till she cried.
606,THE DWARF,
607,THE DWARF,"Down fell her teardrops a pit-apat-pat,"
608,THE DWARF,And red as a rose she grew;--
609,THE DWARF,"""Kah! kah,"" said the dwarf, ""is it crying you're at?"
610,THE DWARF,"It's the very worst thing you could do, do, do,"
611,THE DWARF,"It's the very worst thing you could do."""
612,THE DWARF,
613,THE DWARF,"He slipped like a monkey up into a tree,"
614,THE DWARF,He shook her down cherries like rain;
615,THE DWARF,"""See now,"" says he, cheeping, ""a blackbird I be,"
616,THE DWARF,"Laugh, laugh, little Jinnie, again--gain--gain,"
617,THE DWARF,"Laugh, laugh, little Jinnie, again."""
618,THE DWARF,
619,THE DWARF,"Ah me! what a strange, what a gladsome duet"
620,THE DWARF,From a house in the deeps of a wood!
621,THE DWARF,Such shrill and such harsh voices never met yet
622,THE DWARF,"A-laughing as loud as they could, could, could,"
623,THE DWARF,A-laughing as loud as they could.
624,THE DWARF,
625,THE DWARF,"Come Jinnie, come dwarf, cocksparrow, and bee,"
626,THE DWARF,"There's a ring gaudy-green in the dell,"
627,THE DWARF,"Sing, sing, ye sweet cherubs, that flit in the tree;"
628,THE DWARF,"La! who can draw tears from a well, well, well,"
629,THE DWARF,Who ever drew tears from a well!
630,THE DWARF,
631,THE DWARF,
632,THE DWARF,
633,THE DWARF,
634,ALULVAN,ALULVAN
635,ALULVAN,
636,ALULVAN,"The sun is clear of bird and cloud,"
637,ALULVAN,"The grass shines windless, grey and still,"
638,ALULVAN,"In dusky ruin the owl dreams on,"
639,ALULVAN,The cuckoo echoes on the hill;
640,ALULVAN,Yet soft along Alulvan's walks
641,ALULVAN,The ghost at noonday stalks.
642,ALULVAN,
643,ALULVAN,His eyes in shadow of his hat
644,ALULVAN,Stare on the ruins of his house;
645,ALULVAN,"His cloak, up-fastened with a brooch,"
646,ALULVAN,"Of faded velvet grey as mouse,"
647,ALULVAN,Brushes the roses as he goes:
648,ALULVAN,Yet wavers not one rose.
649,ALULVAN,
650,ALULVAN,The wild birds in a cloud fly up
651,ALULVAN,From their sweet feeding in the fruit;
652,ALULVAN,The droning of the bees and flies
653,ALULVAN,Rises gradual as a lute;
654,ALULVAN,"Is it for fear the birds are flown,"
655,ALULVAN,And shrills the insect-drone?
656,ALULVAN,
657,ALULVAN,"Thick is the ivy over Alulvan,"
658,ALULVAN,And crisp with summer-heat its turf;
659,ALULVAN,"Far, far across its empty pastures"
660,ALULVAN,Alulvan's sands are white with surf:
661,ALULVAN,"And he himself is grey as the sea,"
662,ALULVAN,Watching beneath an elder-tree.
663,ALULVAN,
664,ALULVAN,"All night the fretful, shrill Banshee"
665,ALULVAN,"Lurks in the ivy's dark festoons,"
666,ALULVAN,"Calling for ever, o'er garden and river,"
667,ALULVAN,Through magpie changing of the moons:
668,ALULVAN,"""Alulvan, O, alas! Alulvan,"
669,ALULVAN,"The doom of lone Alulvan!"""
670,ALULVAN,
671,ALULVAN,
672,ALULVAN,
673,ALULVAN,
674,THE PEDLAR,THE PEDLAR
675,THE PEDLAR,
676,THE PEDLAR,
