,Poem Title,line
71,"GOBLIN MARKET, AND OTHER POEMS, 1862",An End
72,"GOBLIN MARKET, AND OTHER POEMS, 1862",My Dream
73,"GOBLIN MARKET, AND OTHER POEMS, 1862",Song ('Oh roses for the flush of youth')
74,"GOBLIN MARKET, AND OTHER POEMS, 1862",The Hour and the Ghost
75,"GOBLIN MARKET, AND OTHER POEMS, 1862",A Summer Wish
76,"GOBLIN MARKET, AND OTHER POEMS, 1862",An Apple Gathering
77,"GOBLIN MARKET, AND OTHER POEMS, 1862",Song ('Two doves upon the selfsame branch')
78,"GOBLIN MARKET, AND OTHER POEMS, 1862",Maude Clare
79,"GOBLIN MARKET, AND OTHER POEMS, 1862",Echo
80,"GOBLIN MARKET, AND OTHER POEMS, 1862",My Secret
81,"GOBLIN MARKET, AND OTHER POEMS, 1862",Another Spring
82,"GOBLIN MARKET, AND OTHER POEMS, 1862",A Peal of Bells
83,"GOBLIN MARKET, AND OTHER POEMS, 1862",Fata Morgana
84,"GOBLIN MARKET, AND OTHER POEMS, 1862","'No, Thank you, John'"
85,"GOBLIN MARKET, AND OTHER POEMS, 1862",May
86,"GOBLIN MARKET, AND OTHER POEMS, 1862",A Pause of Thought
87,"GOBLIN MARKET, AND OTHER POEMS, 1862",Twilight Calm
88,"GOBLIN MARKET, AND OTHER POEMS, 1862",Wife to Husband
89,"GOBLIN MARKET, AND OTHER POEMS, 1862",Three Seasons
90,"GOBLIN MARKET, AND OTHER POEMS, 1862",Mirage
91,"GOBLIN MARKET, AND OTHER POEMS, 1862",Shut out
92,"GOBLIN MARKET, AND OTHER POEMS, 1862",Sound Sleep
93,"GOBLIN MARKET, AND OTHER POEMS, 1862",Song ('She sat and sang alway')
94,"GOBLIN MARKET, AND OTHER POEMS, 1862","Song ('When I am dead, my dearest')"
95,"GOBLIN MARKET, AND OTHER POEMS, 1862",Dead before Death
96,"GOBLIN MARKET, AND OTHER POEMS, 1862",Bitter for Sweet
97,"GOBLIN MARKET, AND OTHER POEMS, 1862",Sister Maude
98,"GOBLIN MARKET, AND OTHER POEMS, 1862",Rest
99,"GOBLIN MARKET, AND OTHER POEMS, 1862",The First Spring Day
100,"GOBLIN MARKET, AND OTHER POEMS, 1862",The Convent Threshold
101,"GOBLIN MARKET, AND OTHER POEMS, 1862",Up-hill
102,"GOBLIN MARKET, AND OTHER POEMS, 1862",
103,DEVOTIONAL PIECES,DEVOTIONAL PIECES
104,DEVOTIONAL PIECES,'The Love of Christ which passeth Knowledge'
105,DEVOTIONAL PIECES,'A Bruised Reed shall He not Break'
106,DEVOTIONAL PIECES,A Better Resurrection
107,DEVOTIONAL PIECES,Advent
108,DEVOTIONAL PIECES,The Three Enemies
109,DEVOTIONAL PIECES,The One Certainty
110,DEVOTIONAL PIECES,Christian and Jew
111,DEVOTIONAL PIECES,Sweet Death
112,DEVOTIONAL PIECES,Symbols
113,DEVOTIONAL PIECES,'Consider the Lilies of the Field'
114,DEVOTIONAL PIECES,The World
115,DEVOTIONAL PIECES,A Testimony
116,DEVOTIONAL PIECES,Sleep at Sea
117,DEVOTIONAL PIECES,From House to Home
118,DEVOTIONAL PIECES,Old and New Year Ditties: No. I
119,DEVOTIONAL PIECES,No. II
120,DEVOTIONAL PIECES,No. III
121,DEVOTIONAL PIECES,Amen
122,DEVOTIONAL PIECES,
123,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866","THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866"
124,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",
125,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",The Prince's Progress
126,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Maiden-Song
127,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Jessie Cameron
128,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Spring Quiet
129,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",The Poor Ghost
130,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Portrait
131,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Dream-Love
132,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Twice
133,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Songs in a Cornfield
134,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Year's Windfalls
135,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",The Queen of Hearts
136,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",One Day
137,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Bird's-Eye View
138,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Light Love
139,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Dream
140,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Ring Posy
141,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Beauty is Vain
142,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Lady Maggie
143,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",What would I give?
144,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",The Bourne
145,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Summer
146,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Autumn
147,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",The Ghost's Petition
148,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Memory
149,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",A Royal Princess
150,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Shall I Forget?
151,"THE PRINCE'S PROGRESS, AND OTHER POEMS, 1866",Vanity of Vanities
152,L. E. L.,L. E. L.
153,L. E. L.,Life and Death
154,L. E. L.,Bird or Beast?
155,L. E. L.,Eve
156,L. E. L.,Grown and Flown
157,L. E. L.,A Farm Walk
158,L. E. L.,Somewhere or Other
159,L. E. L.,A Chill
160,L. E. L.,Child's Talk in April
161,L. E. L.,Gone for Ever
162,L. E. L.,Under the Rose
163,L. E. L.,
164,DEVOTIONAL PIECES,DEVOTIONAL PIECES
165,DEVOTIONAL PIECES,Despised and Rejected
166,DEVOTIONAL PIECES,Long Barren
167,DEVOTIONAL PIECES,If only
168,DEVOTIONAL PIECES,Dost thou not Care?
169,DEVOTIONAL PIECES,Weary in Well-doing
170,DEVOTIONAL PIECES,Martyrs' Song
171,DEVOTIONAL PIECES,After this the Judgement
172,DEVOTIONAL PIECES,Good Friday
173,DEVOTIONAL PIECES,The Lowest Place
174,DEVOTIONAL PIECES,
175,"MISCELLANEOUS POEMS, 1848-69","MISCELLANEOUS POEMS, 1848-69"
176,"MISCELLANEOUS POEMS, 1848-69",
177,"MISCELLANEOUS POEMS, 1848-69",Death's Chill Between
178,"MISCELLANEOUS POEMS, 1848-69",Heart's Chill Between
179,"MISCELLANEOUS POEMS, 1848-69",Repining
180,"MISCELLANEOUS POEMS, 1848-69",Sit Down in the Lowest Room
181,"MISCELLANEOUS POEMS, 1848-69",My Friend
182,"MISCELLANEOUS POEMS, 1848-69",Last Night
183,"MISCELLANEOUS POEMS, 1848-69",Consider
184,"MISCELLANEOUS POEMS, 1848-69",Helen Grey
185,"MISCELLANEOUS POEMS, 1848-69",'By the Waters of Babylon'
186,"MISCELLANEOUS POEMS, 1848-69",Seasons
187,"MISCELLANEOUS POEMS, 1848-69",Mother Country
188,"MISCELLANEOUS POEMS, 1848-69",A Smile and a Sigh
189,"MISCELLANEOUS POEMS, 1848-69",Dead Hope
190,"MISCELLANEOUS POEMS, 1848-69",Autumn Violets
191,"MISCELLANEOUS POEMS, 1848-69",'They Desire a Better Country'
192,"MISCELLANEOUS POEMS, 1848-69",The Offering of the New Law
193,"MISCELLANEOUS POEMS, 1848-69","Conference between Christ, the Saints, and the Soul"
194,"MISCELLANEOUS POEMS, 1848-69",'Come unto Me'
195,"MISCELLANEOUS POEMS, 1848-69","'Jesus, do I Love Thee?'"
196,"MISCELLANEOUS POEMS, 1848-69",'I know you not'
197,"MISCELLANEOUS POEMS, 1848-69",'Before the Paling of the Stars'
198,"MISCELLANEOUS POEMS, 1848-69",Easter Even
199,"MISCELLANEOUS POEMS, 1848-69",Paradise: in a Dream
200,"MISCELLANEOUS POEMS, 1848-69",Within the Veil
201,"MISCELLANEOUS POEMS, 1848-69",Paradise: in a Symbol
202,"MISCELLANEOUS POEMS, 1848-69",Amor Mundi
203,"MISCELLANEOUS POEMS, 1848-69",Who shall deliver Me?
204,"MISCELLANEOUS POEMS, 1848-69",If
205,"MISCELLANEOUS POEMS, 1848-69",Twilight Night
206,"MISCELLANEOUS POEMS, 1848-69",
207,"MISCELLANEOUS POEMS, 1848-69",
208,"MISCELLANEOUS POEMS, 1848-69",
209,"MISCELLANEOUS POEMS, 1848-69",
210,"GOBLIN MARKET, AND OTHER POEMS, 1862","GOBLIN MARKET, AND OTHER POEMS, 1862"
211,"GOBLIN MARKET, AND OTHER POEMS, 1862",
212,"GOBLIN MARKET, AND OTHER POEMS, 1862",
213,"GOBLIN MARKET, AND OTHER POEMS, 1862",
214,"GOBLIN MARKET, AND OTHER POEMS, 1862",
215,GOBLIN MARKET,GOBLIN MARKET
216,GOBLIN MARKET,
217,GOBLIN MARKET,
218,GOBLIN MARKET,Morning and evening
219,GOBLIN MARKET,Maids heard the goblins cry:
220,GOBLIN MARKET,"'Come buy our orchard fruits,"
221,GOBLIN MARKET,"Come buy, come buy:"
222,GOBLIN MARKET,"Apples and quinces,"
223,GOBLIN MARKET,"Lemons and oranges,"
224,GOBLIN MARKET,"Plump unpecked cherries,"
225,GOBLIN MARKET,"Melons and raspberries,"
226,GOBLIN MARKET,"Bloom-down-cheeked peaches,"
227,GOBLIN MARKET,"Swart-headed mulberries,                                           10"
228,GOBLIN MARKET,"Wild free-born cranberries,"
229,GOBLIN MARKET,"Crab-apples, dewberries,"
230,GOBLIN MARKET,"Pine-apples, blackberries,"
231,GOBLIN MARKET,"Apricots, strawberries;--"
232,GOBLIN MARKET,All ripe together
233,GOBLIN MARKET,"In summer weather,--"
234,GOBLIN MARKET,"Morns that pass by,"
235,GOBLIN MARKET,Fair eves that fly;
236,GOBLIN MARKET,"Come buy, come buy:"
237,GOBLIN MARKET,"Our grapes fresh from the vine,                                    20"
238,GOBLIN MARKET,"Pomegranates full and fine,"
239,GOBLIN MARKET,"Dates and sharp bullaces,"
240,GOBLIN MARKET,"Rare pears and greengages,"
241,GOBLIN MARKET,"Damsons and bilberries,"
242,GOBLIN MARKET,Taste them and try:
243,GOBLIN MARKET,"Currants and gooseberries,"
244,GOBLIN MARKET,"Bright-fire-like barberries,"
245,GOBLIN MARKET,"Figs to fill your mouth,"
246,GOBLIN MARKET,"Citrons from the South,"
247,GOBLIN MARKET,Sweet to tongue and sound to eye;                                  30
248,GOBLIN MARKET,"Come buy, come buy.'"
249,GOBLIN MARKET,
250,GOBLIN MARKET,Evening by evening
251,GOBLIN MARKET,"Among the brookside rushes,"
252,GOBLIN MARKET,"Laura bowed her head to hear,"
253,GOBLIN MARKET,Lizzie veiled her blushes:
254,GOBLIN MARKET,Crouching close together
255,GOBLIN MARKET,"In the cooling weather,"
256,GOBLIN MARKET,"With clasping arms and cautioning lips,"
257,GOBLIN MARKET,With tingling cheeks and finger tips.
258,GOBLIN MARKET,"'Lie close,' Laura said,                                           40"
259,GOBLIN MARKET,Pricking up her golden head:
260,GOBLIN MARKET,"'We must not look at goblin men,"
261,GOBLIN MARKET,We must not buy their fruits:
262,GOBLIN MARKET,Who knows upon what soil they fed
263,GOBLIN MARKET,Their hungry thirsty roots?'
264,GOBLIN MARKET,"'Come buy,' call the goblins"
265,GOBLIN MARKET,Hobbling down the glen.
266,GOBLIN MARKET,"'Oh,' cried Lizzie, 'Laura, Laura,"
267,GOBLIN MARKET,You should not peep at goblin men.'
268,GOBLIN MARKET,"Lizzie covered up her eyes,                                        50"
269,GOBLIN MARKET,Covered close lest they should look;
270,GOBLIN MARKET,"Laura reared her glossy head,"
271,GOBLIN MARKET,And whispered like the restless brook:
272,GOBLIN MARKET,"'Look, Lizzie, look, Lizzie,"
273,GOBLIN MARKET,Down the glen tramp little men.
274,GOBLIN MARKET,"One hauls a basket,"
275,GOBLIN MARKET,"One bears a plate,"
276,GOBLIN MARKET,One lugs a golden dish
277,GOBLIN MARKET,Of many pounds weight.
278,GOBLIN MARKET,How fair the vine must grow                                        60
279,GOBLIN MARKET,Whose grapes are so luscious;
280,GOBLIN MARKET,How warm the wind must blow
281,GOBLIN MARKET,Through those fruit bushes.'
282,GOBLIN MARKET,"'No,' said Lizzie, 'No, no, no;"
283,GOBLIN MARKET,"Their offers should not charm us,"
284,GOBLIN MARKET,Their evil gifts would harm us.'
285,GOBLIN MARKET,She thrust a dimpled finger
286,GOBLIN MARKET,"In each ear, shut eyes and ran:"
287,GOBLIN MARKET,Curious Laura chose to linger
288,GOBLIN MARKET,Wondering at each merchant man.                                    70
289,GOBLIN MARKET,"One had a cat's face,"
290,GOBLIN MARKET,"One whisked a tail,"
291,GOBLIN MARKET,"One tramped at a rat's pace,"
292,GOBLIN MARKET,"One crawled like a snail,"
293,GOBLIN MARKET,"One like a wombat prowled obtuse and furry,"
294,GOBLIN MARKET,One like a ratel tumbled hurry skurry.
295,GOBLIN MARKET,She heard a voice like voice of doves
296,GOBLIN MARKET,Cooing all together:
297,GOBLIN MARKET,They sounded kind and full of loves
298,GOBLIN MARKET,In the pleasant weather.                                           80
299,GOBLIN MARKET,
300,GOBLIN MARKET,Laura stretched her gleaming neck
301,GOBLIN MARKET,"Like a rush-imbedded swan,"
302,GOBLIN MARKET,"Like a lily from the beck,"
303,GOBLIN MARKET,"Like a moonlit poplar branch,"
304,GOBLIN MARKET,Like a vessel at the launch
305,GOBLIN MARKET,When its last restraint is gone.
306,GOBLIN MARKET,
307,GOBLIN MARKET,Backwards up the mossy glen
308,GOBLIN MARKET,"Turned and trooped the goblin men,"
309,GOBLIN MARKET,"With their shrill repeated cry,"
310,GOBLIN MARKET,"'Come buy, come buy.'                                              90"
311,GOBLIN MARKET,When they reached where Laura was
312,GOBLIN MARKET,"They stood stock still upon the moss,"
313,GOBLIN MARKET,"Leering at each other,"
314,GOBLIN MARKET,Brother with queer brother;
315,GOBLIN MARKET,"Signalling each other,"
316,GOBLIN MARKET,Brother with sly brother.
317,GOBLIN MARKET,"One set his basket down,"
318,GOBLIN MARKET,One reared his plate;
319,GOBLIN MARKET,One began to weave a crown
320,GOBLIN MARKET,"Of tendrils, leaves, and rough nuts brown                         100"
321,GOBLIN MARKET,(Men sell not such in any town);
322,GOBLIN MARKET,One heaved the golden weight
323,GOBLIN MARKET,Of dish and fruit to offer her:
324,GOBLIN MARKET,"'Come buy, come buy,' was still their cry."
325,GOBLIN MARKET,"Laura stared but did not stir,"
326,GOBLIN MARKET,Longed but had no money:
327,GOBLIN MARKET,The whisk-tailed merchant bade her taste
328,GOBLIN MARKET,"In tones as smooth as honey,"
329,GOBLIN MARKET,"The cat-faced purr'd,"
330,GOBLIN MARKET,The rat-faced spoke a word                                        110
331,GOBLIN MARKET,"Of welcome, and the snail-paced even was heard;"
332,GOBLIN MARKET,One parrot-voiced and jolly
333,GOBLIN MARKET,Cried 'Pretty Goblin' still for 'Pretty Polly;'--
334,GOBLIN MARKET,One whistled like a bird.
335,GOBLIN MARKET,
336,GOBLIN MARKET,But sweet-tooth Laura spoke in haste:
337,GOBLIN MARKET,"'Good folk, I have no coin;"
338,GOBLIN MARKET,To take were to purloin:
339,GOBLIN MARKET,"I have no copper in my purse,"
340,GOBLIN MARKET,"I have no silver either,"
341,GOBLIN MARKET,And all my gold is on the furze                                   120
342,GOBLIN MARKET,That shakes in windy weather
343,GOBLIN MARKET,Above the rusty heather.'
344,GOBLIN MARKET,"'You have much gold upon your head,'"
345,GOBLIN MARKET,They answered all together:
346,GOBLIN MARKET,'Buy from us with a golden curl.'
347,GOBLIN MARKET,"She clipped a precious golden lock,"
348,GOBLIN MARKET,"She dropped a tear more rare than pearl,"
349,GOBLIN MARKET,Then sucked their fruit globes fair or red:
350,GOBLIN MARKET,"Sweeter than honey from the rock,"
351,GOBLIN MARKET,"Stronger than man-rejoicing wine,                                 130"
352,GOBLIN MARKET,Clearer than water flowed that juice;
353,GOBLIN MARKET,"She never tasted such before,"
354,GOBLIN MARKET,How should it cloy with length of use?
355,GOBLIN MARKET,She sucked and sucked and sucked the more
356,GOBLIN MARKET,Fruits which that unknown orchard bore;
357,GOBLIN MARKET,She sucked until her lips were sore;
358,GOBLIN MARKET,Then flung the emptied rinds away
359,GOBLIN MARKET,"But gathered up one kernel stone,"
360,GOBLIN MARKET,And knew not was it night or day
361,GOBLIN MARKET,As she turned home alone.                                         140
362,GOBLIN MARKET,
363,GOBLIN MARKET,Lizzie met her at the gate
364,GOBLIN MARKET,Full of wise upbraidings:
365,GOBLIN MARKET,"'Dear, you should not stay so late,"
366,GOBLIN MARKET,Twilight is not good for maidens;
367,GOBLIN MARKET,Should not loiter in the glen
368,GOBLIN MARKET,In the haunts of goblin men.
369,GOBLIN MARKET,"Do you not remember Jeanie,"
370,GOBLIN MARKET,"How she met them in the moonlight,"
371,GOBLIN MARKET,"Took their gifts both choice and many,"
372,GOBLIN MARKET,Ate their fruits and wore their flowers                           150
373,GOBLIN MARKET,Plucked from bowers
374,GOBLIN MARKET,Where summer ripens at all hours?
375,GOBLIN MARKET,But ever in the noonlight
376,GOBLIN MARKET,She pined and pined away;
377,GOBLIN MARKET,"Sought them by night and day,"
378,GOBLIN MARKET,"Found them no more, but dwindled and grew grey;"
379,GOBLIN MARKET,"Then fell with the first snow,"
380,GOBLIN MARKET,While to this day no grass will grow
381,GOBLIN MARKET,Where she lies low:
382,GOBLIN MARKET,I planted daisies there a year ago                                160
383,GOBLIN MARKET,That never blow.
384,GOBLIN MARKET,You should not loiter so.'
385,GOBLIN MARKET,"'Nay, hush,' said Laura:"
386,GOBLIN MARKET,"'Nay, hush, my sister:"
387,GOBLIN MARKET,"I ate and ate my fill,"
388,GOBLIN MARKET,Yet my mouth waters still;
389,GOBLIN MARKET,To-morrow night I will
390,GOBLIN MARKET,Buy more:' and kissed her:
391,GOBLIN MARKET,'Have done with sorrow;
392,GOBLIN MARKET,I'll bring you plums to-morrow                                    170
393,GOBLIN MARKET,"Fresh on their mother twigs,"
394,GOBLIN MARKET,Cherries worth getting;
395,GOBLIN MARKET,You cannot think what figs
396,GOBLIN MARKET,"My teeth have met in,"
397,GOBLIN MARKET,What melons icy-cold
398,GOBLIN MARKET,Piled on a dish of gold
399,GOBLIN MARKET,"Too huge for me to hold,"
400,GOBLIN MARKET,"What peaches with a velvet nap,"
401,GOBLIN MARKET,Pellucid grapes without one seed:
402,GOBLIN MARKET,Odorous indeed must be the mead                                   180
403,GOBLIN MARKET,"Whereon they grow, and pure the wave they drink"
404,GOBLIN MARKET,"With lilies at the brink,"
405,GOBLIN MARKET,And sugar-sweet their sap.'
406,GOBLIN MARKET,
407,GOBLIN MARKET,"Golden head by golden head,"
408,GOBLIN MARKET,Like two pigeons in one nest
409,GOBLIN MARKET,"Folded in each other's wings,"
410,GOBLIN MARKET,They lay down in their curtained bed:
411,GOBLIN MARKET,"Like two blossoms on one stem,"
412,GOBLIN MARKET,"Like two flakes of new-fall'n snow,"
413,GOBLIN MARKET,Like two wands of ivory                                           190
414,GOBLIN MARKET,Tipped with gold for awful kings.
415,GOBLIN MARKET,"Moon and stars gazed in at them,"
416,GOBLIN MARKET,"Wind sang to them lullaby,"
417,GOBLIN MARKET,"Lumbering owls forbore to fly,"
418,GOBLIN MARKET,Not a bat flapped to and fro
419,GOBLIN MARKET,Round their rest:
420,GOBLIN MARKET,Cheek to cheek and breast to breast
421,GOBLIN MARKET,Locked together in one nest.
422,GOBLIN MARKET,
423,GOBLIN MARKET,Early in the morning
424,GOBLIN MARKET,"When the first cock crowed his warning,                           200"
425,GOBLIN MARKET,"Neat like bees, as sweet and busy,"
426,GOBLIN MARKET,Laura rose with Lizzie:
427,GOBLIN MARKET,"Fetched in honey, milked the cows,"
428,GOBLIN MARKET,"Aired and set to rights the house,"
429,GOBLIN MARKET,"Kneaded cakes of whitest wheat,"
430,GOBLIN MARKET,"Cakes for dainty mouths to eat,"
431,GOBLIN MARKET,"Next churned butter, whipped up cream,"
432,GOBLIN MARKET,"Fed their poultry, sat and sewed;"
433,GOBLIN MARKET,Talked as modest maidens should:
434,GOBLIN MARKET,"Lizzie with an open heart,                                        210"
435,GOBLIN MARKET,"Laura in an absent dream,"
436,GOBLIN MARKET,"One content, one sick in part;"
437,GOBLIN MARKET,"One warbling for the mere bright day's delight,"
438,GOBLIN MARKET,One longing for the night.
439,GOBLIN MARKET,
440,GOBLIN MARKET,At length slow evening came:
441,GOBLIN MARKET,They went with pitchers to the reedy brook;
442,GOBLIN MARKET,"Lizzie most placid in her look,"
443,GOBLIN MARKET,Laura most like a leaping flame.
444,GOBLIN MARKET,They drew the gurgling water from its deep;
445,GOBLIN MARKET,"Lizzie plucked purple and rich golden flags,                      220"
446,GOBLIN MARKET,Then turning homeward said: 'The sunset flushes
447,GOBLIN MARKET,Those furthest loftiest crags;
448,GOBLIN MARKET,"Come, Laura, not another maiden lags,"
449,GOBLIN MARKET,"No wilful squirrel wags,"
450,GOBLIN MARKET,The beasts and birds are fast asleep.'
451,GOBLIN MARKET,But Laura loitered still among the rushes
452,GOBLIN MARKET,And said the bank was steep.
453,GOBLIN MARKET,
454,GOBLIN MARKET,And said the hour was early still
455,GOBLIN MARKET,"The dew not fall'n, the wind not chill:"
456,GOBLIN MARKET,"Listening ever, but not catching                                  230"
457,GOBLIN MARKET,"The customary cry,"
458,GOBLIN MARKET,"'Come buy, come buy,'"
459,GOBLIN MARKET,With its iterated jingle
460,GOBLIN MARKET,Of sugar-baited words:
461,GOBLIN MARKET,Not for all her watching
462,GOBLIN MARKET,Once discerning even one goblin
463,GOBLIN MARKET,"Racing, whisking, tumbling, hobbling;"
464,GOBLIN MARKET,Let alone the herds
465,GOBLIN MARKET,"That used to tramp along the glen,"
466,GOBLIN MARKET,"In groups or single,                                              240"
467,GOBLIN MARKET,Of brisk fruit-merchant men.
468,GOBLIN MARKET,
469,GOBLIN MARKET,"Till Lizzie urged, 'O Laura, come;"
470,GOBLIN MARKET,I hear the fruit-call but I dare not look:
471,GOBLIN MARKET,You should not loiter longer at this brook:
472,GOBLIN MARKET,Come with me home.
473,GOBLIN MARKET,"The stars rise, the moon bends her arc,"
474,GOBLIN MARKET,"Each glowworm winks her spark,"
475,GOBLIN MARKET,Let us get home before the night grows dark:
476,GOBLIN MARKET,For clouds may gather
477,GOBLIN MARKET,"Though this is summer weather,                                    250"
478,GOBLIN MARKET,Put out the lights and drench us through;
479,GOBLIN MARKET,Then if we lost our way what should we do?'
480,GOBLIN MARKET,
481,GOBLIN MARKET,Laura turned cold as stone
482,GOBLIN MARKET,"To find her sister heard that cry alone,"
483,GOBLIN MARKET,"That goblin cry,"
484,GOBLIN MARKET,"'Come buy our fruits, come buy.'"
485,GOBLIN MARKET,Must she then buy no more such dainty fruit?
486,GOBLIN MARKET,"Must she no more such succous pasture find,"
487,GOBLIN MARKET,Gone deaf and blind?
488,GOBLIN MARKET,Her tree of life drooped from the root:                           260
489,GOBLIN MARKET,She said not one word in her heart's sore ache;
490,GOBLIN MARKET,"But peering thro' the dimness, nought discerning,"
491,GOBLIN MARKET,"Trudged home, her pitcher dripping all the way;"
492,GOBLIN MARKET,"So crept to bed, and lay"
493,GOBLIN MARKET,Silent till Lizzie slept;
494,GOBLIN MARKET,"Then sat up in a passionate yearning,"
495,GOBLIN MARKET,"And gnashed her teeth for baulked desire, and wept"
496,GOBLIN MARKET,As if her heart would break.
497,GOBLIN MARKET,
498,GOBLIN MARKET,"Day after day, night after night,"
499,GOBLIN MARKET,Laura kept watch in vain                                          270
500,GOBLIN MARKET,In sullen silence of exceeding pain.
501,GOBLIN MARKET,She never caught again the goblin cry:
502,GOBLIN MARKET,"'Come buy, come buy;'--"
503,GOBLIN MARKET,She never spied the goblin men
504,GOBLIN MARKET,Hawking their fruits along the glen:
505,GOBLIN MARKET,But when the noon waxed bright
506,GOBLIN MARKET,Her hair grew thin and grey;
507,GOBLIN MARKET,"She dwindled, as the fair full moon doth turn"
508,GOBLIN MARKET,To swift decay and burn
509,GOBLIN MARKET,Her fire away.                                                    280
510,GOBLIN MARKET,
511,GOBLIN MARKET,One day remembering her kernel-stone
512,GOBLIN MARKET,She set it by a wall that faced the south;
513,GOBLIN MARKET,"Dewed it with tears, hoped for a root,"
514,GOBLIN MARKET,"Watched for a waxing shoot,"
515,GOBLIN MARKET,But there came none;
516,GOBLIN MARKET,"It never saw the sun,"
517,GOBLIN MARKET,It never felt the trickling moisture run:
518,GOBLIN MARKET,While with sunk eyes and faded mouth
