,Poem Title,line
64,A THOUSAND YEARS HENCE,The way I shall not pass along.
65,A THOUSAND YEARS HENCE,
66,A THOUSAND YEARS HENCE,"I care not if you bridge the seas,"
67,A THOUSAND YEARS HENCE,"Or ride secure the cruel sky,"
68,A THOUSAND YEARS HENCE,Or build consummate palaces
69,A THOUSAND YEARS HENCE,Of metal or of masonry.
70,A THOUSAND YEARS HENCE,
71,A THOUSAND YEARS HENCE,"But have you wine and music still,"
72,A THOUSAND YEARS HENCE,"And statues and a bright-eyed love,"
73,A THOUSAND YEARS HENCE,"And foolish thoughts of good and ill,"
74,A THOUSAND YEARS HENCE,And prayers to them who sit above?
75,A THOUSAND YEARS HENCE,
76,A THOUSAND YEARS HENCE,How shall we conquer?  Like a wind
77,A THOUSAND YEARS HENCE,"That falls at eve our fancies blow,"
78,A THOUSAND YEARS HENCE,And old Moeonides the blind
79,A THOUSAND YEARS HENCE,Said it three thousand years ago.
80,A THOUSAND YEARS HENCE,
81,A THOUSAND YEARS HENCE,"O friend unseen, unborn, unknown,"
82,A THOUSAND YEARS HENCE,"Student of our sweet English tongue,"
83,A THOUSAND YEARS HENCE,"Read out my words at night, alone:"
84,A THOUSAND YEARS HENCE,"I was a poet, I was young."
85,A THOUSAND YEARS HENCE,
86,A THOUSAND YEARS HENCE,"Since I can never see your face,"
87,A THOUSAND YEARS HENCE,"And never shake you by the hand,"
88,A THOUSAND YEARS HENCE,I send my soul through time and space
89,A THOUSAND YEARS HENCE,To greet you.  You will understand.
90,A THOUSAND YEARS HENCE,
91,A THOUSAND YEARS HENCE,
92,A THOUSAND YEARS HENCE,
93,RIOUPEROUX,RIOUPEROUX
94,RIOUPEROUX,
95,RIOUPEROUX,
96,RIOUPEROUX,
97,RIOUPEROUX,"High and solemn mountains guard Riouperoux,"
98,RIOUPEROUX,- Small untidy village where the river drives a mill:
99,RIOUPEROUX,"Frail as wood anemones, white and frail were you,"
100,RIOUPEROUX,"And drooping a little, like the slender daffodil."
101,RIOUPEROUX,
102,RIOUPEROUX,"Oh I will go to France again, and tramp the valley through,"
103,RIOUPEROUX,"And I will change these gentle clothes for clog and corduroy,"
104,RIOUPEROUX,"And work with the mill-hands of black Riouperoux,"
105,RIOUPEROUX,"And walk with you, and talk with you, like any other boy."
106,RIOUPEROUX,
107,RIOUPEROUX,
108,RIOUPEROUX,
109,THE TOWN WITHOUT A MARKET,THE TOWN WITHOUT A MARKET
110,THE TOWN WITHOUT A MARKET,
111,THE TOWN WITHOUT A MARKET,
112,THE TOWN WITHOUT A MARKET,
113,THE TOWN WITHOUT A MARKET,There lies afar behind a western hill
114,THE TOWN WITHOUT A MARKET,"The Town without a Market, white and still;"
115,THE TOWN WITHOUT A MARKET,For six feet long and not a third as high
116,THE TOWN WITHOUT A MARKET,"Are those small habitations.  There stood I,"
117,THE TOWN WITHOUT A MARKET,Waiting to hear the citizens beneath
118,THE TOWN WITHOUT A MARKET,Murmur and sigh and speak through tongueless teeth.
119,THE TOWN WITHOUT A MARKET,When all the world lay burning in the sun
120,THE TOWN WITHOUT A MARKET,I heard their voices speak to me.  Said one:
121,THE TOWN WITHOUT A MARKET,"""Bright lights I loved and colours, I who find"
122,THE TOWN WITHOUT A MARKET,"That death is darkness, and has struck me blind."""
123,THE TOWN WITHOUT A MARKET,"Another cried:  ""I used to sing and play,"
124,THE TOWN WITHOUT A MARKET,"But here the world is silent, day by day."""
125,THE TOWN WITHOUT A MARKET,"And one:  ""On earth I could not see or hear,"
126,THE TOWN WITHOUT A MARKET,"But with my fingers touched what I was near,"
127,THE TOWN WITHOUT A MARKET,"And knew things round and soft, and brass from gold,"
128,THE TOWN WITHOUT A MARKET,"And dipped my hand in water, to feel cold,"
129,THE TOWN WITHOUT A MARKET,"And thought the grave would cure me, and was glad"
130,THE TOWN WITHOUT A MARKET,"When the time came to lose what joy I had."""
131,THE TOWN WITHOUT A MARKET,Soon all the voices of a hundred dead
132,THE TOWN WITHOUT A MARKET,"Shouted in wrath together.  Someone said,"
133,THE TOWN WITHOUT A MARKET,"""I care not, but the girl was sweet to kiss"
134,THE TOWN WITHOUT A MARKET,"At evening in the meadows.""  ""Hard it is"""
135,THE TOWN WITHOUT A MARKET,"Another cried, ""to hear no hunting horn."
136,THE TOWN WITHOUT A MARKET,"Ah me! the horse, the hounds, and the great grey morn"
137,THE TOWN WITHOUT A MARKET,"When I rode out a-hunting.""  And one sighed,"
138,THE TOWN WITHOUT A MARKET,"""I did not see my son before I died."""
139,THE TOWN WITHOUT A MARKET,"A boy said, ""I was strong and swift to run:"
140,THE TOWN WITHOUT A MARKET,"Now they have tied my feet:  what have I done?"""
141,THE TOWN WITHOUT A MARKET,"A man, ""But it was good to arm and fight"
142,THE TOWN WITHOUT A MARKET,"And storm their cities in the dead of night."""
143,THE TOWN WITHOUT A MARKET,"An old man said, ""I read my books all day,"
144,THE TOWN WITHOUT A MARKET,"But death has taken all my books away."""
145,THE TOWN WITHOUT A MARKET,"And one, ""The popes and prophets did not well"
146,THE TOWN WITHOUT A MARKET,To cheat poor dead men with false hopes of hell.
147,THE TOWN WITHOUT A MARKET,Better the whips of fire that hiss and rend
148,THE TOWN WITHOUT A MARKET,"Than painless void proceeding to no end."""
149,THE TOWN WITHOUT A MARKET,"I smiled to hear them restless, I who sought"
150,THE TOWN WITHOUT A MARKET,"Peace.  For I had not loved, I had not fought,"
151,THE TOWN WITHOUT A MARKET,"And books are vanities, and manly strength"
152,THE TOWN WITHOUT A MARKET,A gathered flower.  God grant us peace at length!
153,THE TOWN WITHOUT A MARKET,"I heard no more, and turned to leave their town"
154,THE TOWN WITHOUT A MARKET,"Before the chill came, and the sun went down."
155,THE TOWN WITHOUT A MARKET,"Then rose a whisper, and I seemed to know"
156,THE TOWN WITHOUT A MARKET,"A timorous man, buried long years ago."
157,THE TOWN WITHOUT A MARKET,"""On Earth I used to shape the Thing that seems."
158,THE TOWN WITHOUT A MARKET,"Master of all men, give me back my dreams."
159,THE TOWN WITHOUT A MARKET,"Give me that world that never failed me then,"
160,THE TOWN WITHOUT A MARKET,"The hills I made and peopled with tall men,"
161,THE TOWN WITHOUT A MARKET,"The palace that I built and called my home,"
162,THE TOWN WITHOUT A MARKET,"My cities which could break the pride of Rome,"
163,THE TOWN WITHOUT A MARKET,"The three queens hidden in the sacred tree,"
164,THE TOWN WITHOUT A MARKET,And those white cloudy folk who sang to me.
165,THE TOWN WITHOUT A MARKET,"O death, why hast thou covered me so deep?"
166,THE TOWN WITHOUT A MARKET,"I was thy sister's child, the friend of Sleep."""
167,THE TOWN WITHOUT A MARKET,
168,THE TOWN WITHOUT A MARKET,"Then said my heart, Death takes and cannot give."
169,THE TOWN WITHOUT A MARKET,Dark with no dream is hateful:  let me live!
170,THE TOWN WITHOUT A MARKET,
171,THE TOWN WITHOUT A MARKET,
172,THE TOWN WITHOUT A MARKET,
173,THE BALLAD OF CAMDEN TOWN,THE BALLAD OF CAMDEN TOWN
174,THE BALLAD OF CAMDEN TOWN,
175,THE BALLAD OF CAMDEN TOWN,
176,THE BALLAD OF CAMDEN TOWN,
177,THE BALLAD OF CAMDEN TOWN,I walked with Maisie long years back
178,THE BALLAD OF CAMDEN TOWN,"The streets of Camden Town,"
179,THE BALLAD OF CAMDEN TOWN,"I splendid in my suit of black,"
180,THE BALLAD OF CAMDEN TOWN,And she divine in brown.
181,THE BALLAD OF CAMDEN TOWN,
182,THE BALLAD OF CAMDEN TOWN,"Hers was a proud and noble face,"
183,THE BALLAD OF CAMDEN TOWN,"A secret heart, and eyes"
184,THE BALLAD OF CAMDEN TOWN,Like water in a lonely place
185,THE BALLAD OF CAMDEN TOWN,Beneath unclouded skies.
186,THE BALLAD OF CAMDEN TOWN,
187,THE BALLAD OF CAMDEN TOWN,"A bed, a chest, a faded mat,"
188,THE BALLAD OF CAMDEN TOWN,"And broken chairs a few,"
189,THE BALLAD OF CAMDEN TOWN,Were all we had to grace our flat
190,THE BALLAD OF CAMDEN TOWN,In Hazel Avenue.
191,THE BALLAD OF CAMDEN TOWN,
192,THE BALLAD OF CAMDEN TOWN,"But I could walk to Hampstead Heath,"
193,THE BALLAD OF CAMDEN TOWN,"And crown her head with daisies,"
194,THE BALLAD OF CAMDEN TOWN,"And watch the streaming world beneath,"
195,THE BALLAD OF CAMDEN TOWN,And men with other Maisies.
196,THE BALLAD OF CAMDEN TOWN,
197,THE BALLAD OF CAMDEN TOWN,When I was ill and she was pale
198,THE BALLAD OF CAMDEN TOWN,"And empty stood our store,"
199,THE BALLAD OF CAMDEN TOWN,"She left the latchkey on its nail,"
200,THE BALLAD OF CAMDEN TOWN,And saw me nevermore.
201,THE BALLAD OF CAMDEN TOWN,
202,THE BALLAD OF CAMDEN TOWN,Perhaps she cast herself away
203,THE BALLAD OF CAMDEN TOWN,Lest both of us should drown:
204,THE BALLAD OF CAMDEN TOWN,"Perhaps she feared to die, as they"
205,THE BALLAD OF CAMDEN TOWN,Who die in Camden Town.
206,THE BALLAD OF CAMDEN TOWN,
207,THE BALLAD OF CAMDEN TOWN,What came of her?  The bitter nights
208,THE BALLAD OF CAMDEN TOWN,"Destroy the rose and lily,"
209,THE BALLAD OF CAMDEN TOWN,And souls are lost among the lights
210,THE BALLAD OF CAMDEN TOWN,Of painted Piccadilly.
211,THE BALLAD OF CAMDEN TOWN,
212,THE BALLAD OF CAMDEN TOWN,What came of her?  The river flows
213,THE BALLAD OF CAMDEN TOWN,"So deep and wide and stilly,"
214,THE BALLAD OF CAMDEN TOWN,And waits to catch the fallen rose
215,THE BALLAD OF CAMDEN TOWN,And clasp the broken lily.
216,THE BALLAD OF CAMDEN TOWN,
217,THE BALLAD OF CAMDEN TOWN,I dream she dwells in London still
218,THE BALLAD OF CAMDEN TOWN,"And breathes the evening air,"
219,THE BALLAD OF CAMDEN TOWN,"And often walk to Primrose Hill,"
220,THE BALLAD OF CAMDEN TOWN,And hope to meet her there.
221,THE BALLAD OF CAMDEN TOWN,
222,THE BALLAD OF CAMDEN TOWN,"Once more together we will live,"
223,THE BALLAD OF CAMDEN TOWN,For I will find her yet:
224,THE BALLAD OF CAMDEN TOWN,I have so little to forgive;
225,THE BALLAD OF CAMDEN TOWN,"So much, I can't forget."
226,THE BALLAD OF CAMDEN TOWN,
227,THE BALLAD OF CAMDEN TOWN,
228,THE BALLAD OF CAMDEN TOWN,
229,MIGNON,MIGNON
230,MIGNON,
231,MIGNON,
232,MIGNON,
233,MIGNON,"Knowest thou the land where bloom the lemon trees,"
234,MIGNON,And darkly gleam the golden oranges?
235,MIGNON,A gentle wind blows down from that blue sky;
236,MIGNON,Calm stands the myrtle and the laurel high.
237,MIGNON,Knowest thou the land?  So far and fair!
238,MIGNON,"Thou, whom I love, and I will wander there."
239,MIGNON,
240,MIGNON,"Knowest thou the house with all its rooms aglow,"
241,MIGNON,And shining hall and columned portico?
242,MIGNON,The marble statues stand and look at me.
243,MIGNON,"Alas, poor child, what have they done to thee?"
244,MIGNON,Knowest thou the land?  So far and fair.
245,MIGNON,"My Guardian, thou and I will wander there."
246,MIGNON,
247,MIGNON,Knowest thou the mountain with its bridge of cloud?
248,MIGNON,The mule plods warily:  the white mists crowd.
249,MIGNON,Coiled in their caves the brood of dragons sleep;
250,MIGNON,The torrent hurls the rock from steep to steep.
251,MIGNON,Knowest thou the land?  So far and fair.
252,MIGNON,"Father, away!  Our road is over there!"
253,MIGNON,
254,MIGNON,
255,MIGNON,
256,FELO DE SE,FELO DE SE
257,FELO DE SE,
258,FELO DE SE,
259,FELO DE SE,
260,FELO DE SE,The song of a man who was dead
261,FELO DE SE,"Ere any had heard of his song,"
262,FELO DE SE,"Or had seen this his ultimate song,"
263,FELO DE SE,"With the lines of it written in red,"
264,FELO DE SE,And the sound of it steady and strong.
265,FELO DE SE,"When you hear it, you know I am dead."
266,FELO DE SE,
267,FELO DE SE,Not because I was weary of life
268,FELO DE SE,As pallid poets are:
269,FELO DE SE,"My star was a conquering star,"
270,FELO DE SE,My element strife.
271,FELO DE SE,"I am young, I am strong, I am brave,"
272,FELO DE SE,It is therefore I go to the grave.
273,FELO DE SE,
274,FELO DE SE,"Now to life and to life's desire,"
275,FELO DE SE,"And to youth and the glory of youth,"
276,FELO DE SE,"Farewell, for I go to acquire,"
277,FELO DE SE,"By the one road left me, Truth."
278,FELO DE SE,Though a great God slay me with fire
279,FELO DE SE,I will shout till he answer me.  Why?
280,FELO DE SE,"(One soul and a Universe, why?)"
281,FELO DE SE,And for this it is pleasant to die.
282,FELO DE SE,
283,FELO DE SE,"For years and years I have slumbered,"
284,FELO DE SE,"And slumber was heavy and sweet,"
285,FELO DE SE,But the last few moments are numbered
286,FELO DE SE,Like trampling feet that beat.
287,FELO DE SE,"I shall walk with the stars in their courses,"
288,FELO DE SE,"And hear very soon, very soon,"
289,FELO DE SE,"The voice of the forge of the Forces,"
290,FELO DE SE,"And ride on a ridge of the moon,"
291,FELO DE SE,And sing a celestial tune.
292,FELO DE SE,
293,FELO DE SE,
294,FELO DE SE,
295,TENEBRIS INTERLUCENTEM,TENEBRIS INTERLUCENTEM
296,TENEBRIS INTERLUCENTEM,
297,TENEBRIS INTERLUCENTEM,
298,TENEBRIS INTERLUCENTEM,
299,TENEBRIS INTERLUCENTEM,A linnet who had lost her way
300,TENEBRIS INTERLUCENTEM,"Sang on a blackened bough in Hell,"
301,TENEBRIS INTERLUCENTEM,Till all the ghosts remembered well
302,TENEBRIS INTERLUCENTEM,"The trees, the wind, the golden day."
303,TENEBRIS INTERLUCENTEM,
304,TENEBRIS INTERLUCENTEM,At last they knew that they had died
305,TENEBRIS INTERLUCENTEM,"When they heard music in that land,"
306,TENEBRIS INTERLUCENTEM,And someone there stole forth a hand
307,TENEBRIS INTERLUCENTEM,To draw a brother to his side.
308,TENEBRIS INTERLUCENTEM,
309,TENEBRIS INTERLUCENTEM,
310,TENEBRIS INTERLUCENTEM,
311,INVITATION,INVITATION
312,"TO A YOUNG BUT LEARNED FRIEND TO ABANDON ARCHAEOLOGY FOR THE MOMENT, AND","TO A YOUNG BUT LEARNED FRIEND TO ABANDON ARCHAEOLOGY FOR THE MOMENT, AND"
313,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.
314,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
315,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
316,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
317,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"In those good days when we were young and wise,"
318,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"You spake to music, you with the thoughtful eyes,"
319,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"And God looked down from heaven, pleased to hear"
320,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,A young man's song arise so firm and clear.
321,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,Has Fancy died?  The Morning Star gone cold?
322,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,Why are you silent?  Have we grown so old?
323,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Must I alone keep playing?  Will not you,"
324,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Lord of the Measures, string your lyre anew?"
325,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Lover of Greece, is this the richest store"
326,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"You bring us,--withered leaves and dusty lore,"
327,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"And broken vases widowed of their wine,"
328,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,To brand you pedant while you stand divine?
329,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Decorous words beseem the learned lip,"
330,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,But Poets have the nicer scholarship.
331,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
332,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"In English glades they watch the Cyprian glow,"
333,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,And all the Maenad melodies they know.
334,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"They hear strange voices in a London street,"
335,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,And track the silver gleam of rushing feet;
336,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,And these are things that come not to the view
337,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,Of slippered dons who read a codex through.
338,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"O honeyed Poet, will you praise no more"
339,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,The moonlit garden and the midnight shore?
340,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Brother, have you forgotten how to sing"
341,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,The story of that weak and cautious king
342,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,Who reigned two hundred years in Trebizond?
343,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,You who would ever strive to pierce beyond
344,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,"Love's ecstacy, Life's vision, is it well"
345,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,We should not know the tales you have to tell?
346,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
347,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
348,PLAY ONCE MORE WITH HIS NEGLECTED MUSE.,
349,BALLAD OF THE LONDONER,BALLAD OF THE LONDONER
350,BALLAD OF THE LONDONER,
351,BALLAD OF THE LONDONER,
352,BALLAD OF THE LONDONER,
353,BALLAD OF THE LONDONER,"Evening falls on the smoky walls,"
354,BALLAD OF THE LONDONER,"And the railings drip with rain,"
355,BALLAD OF THE LONDONER,And I will cross the old river
356,BALLAD OF THE LONDONER,To see my girl again.
357,BALLAD OF THE LONDONER,
358,BALLAD OF THE LONDONER,"The great and solemn-gliding tram,"
359,BALLAD OF THE LONDONER,"Love's still-mysterious car,"
360,BALLAD OF THE LONDONER,"Has many a light of gold and white,"
361,BALLAD OF THE LONDONER,And a single dark red star.
362,BALLAD OF THE LONDONER,
363,BALLAD OF THE LONDONER,I know a garden in a street
364,BALLAD OF THE LONDONER,Which no one ever knew;
365,BALLAD OF THE LONDONER,"I know a rose beyond the Thames,"
366,BALLAD OF THE LONDONER,Where flowers are pale and few.
367,BALLAD OF THE LONDONER,
368,BALLAD OF THE LONDONER,
369,BALLAD OF THE LONDONER,
370,THE FIRST SONNET OF BATHROLAIRE,THE FIRST SONNET OF BATHROLAIRE
371,THE FIRST SONNET OF BATHROLAIRE,
372,THE FIRST SONNET OF BATHROLAIRE,
373,THE FIRST SONNET OF BATHROLAIRE,
374,THE FIRST SONNET OF BATHROLAIRE,Over the moonless land of Bathrolaire
375,THE FIRST SONNET OF BATHROLAIRE,"Rises at night, when revelry begins,"
376,THE FIRST SONNET OF BATHROLAIRE,"A white unreal orb, a sun that spins,"
377,THE FIRST SONNET OF BATHROLAIRE,A sun that watches with a sullen stare
378,THE FIRST SONNET OF BATHROLAIRE,"That dance spasmodic they are dancing there,"
379,THE FIRST SONNET OF BATHROLAIRE,Whilst drone and cry and drone of violins
380,THE FIRST SONNET OF BATHROLAIRE,"Hint at the sweetness of forgotten sins,"
381,THE FIRST SONNET OF BATHROLAIRE,Or call the devotees of shame to prayer.
382,THE FIRST SONNET OF BATHROLAIRE,And all the spaces of the midnight town
383,THE FIRST SONNET OF BATHROLAIRE,Ring with appeal and sorrowful abuse.
384,THE FIRST SONNET OF BATHROLAIRE,There some most lonely are:  some try to crown
385,THE FIRST SONNET OF BATHROLAIRE,"Mad lovers with sad boughs of formal yews,"
386,THE FIRST SONNET OF BATHROLAIRE,And Titan women wandering up and down
387,THE FIRST SONNET OF BATHROLAIRE,Lead on the pale fanatics of the muse.
388,THE FIRST SONNET OF BATHROLAIRE,
389,THE FIRST SONNET OF BATHROLAIRE,
390,THE FIRST SONNET OF BATHROLAIRE,
391,THE SECOND SONNET OF BATHROLAIRE,THE SECOND SONNET OF BATHROLAIRE
392,THE SECOND SONNET OF BATHROLAIRE,
393,THE SECOND SONNET OF BATHROLAIRE,
394,THE SECOND SONNET OF BATHROLAIRE,
395,THE SECOND SONNET OF BATHROLAIRE,Now the sweet Dawn on brighter fields afar
396,THE SECOND SONNET OF BATHROLAIRE,"Has walked among the daisies, and has breathed"
397,THE SECOND SONNET OF BATHROLAIRE,"The glory of the mountain winds, and sheathed"
398,THE SECOND SONNET OF BATHROLAIRE,The stubborn sword of Night's last-shining star.
399,THE SECOND SONNET OF BATHROLAIRE,In Bathrolaire when Day's old doors unbar
400,THE SECOND SONNET OF BATHROLAIRE,"The motley mask, fantastically wreathed,"
401,THE SECOND SONNET OF BATHROLAIRE,"Pass through a strong portcullis brazen teethed,"
402,THE SECOND SONNET OF BATHROLAIRE,And enter glowing mines of cinnabar.
403,THE SECOND SONNET OF BATHROLAIRE,"Stupendous prisons shut them out from day,"
404,THE SECOND SONNET OF BATHROLAIRE,"Gratings and caves and rayless catacombs,"
405,THE SECOND SONNET OF BATHROLAIRE,And the unrelenting rack and tourniquet
406,THE SECOND SONNET OF BATHROLAIRE,"Grind death in cells where jetting gaslight gloams,"
407,THE SECOND SONNET OF BATHROLAIRE,And iron ladders stretching far away
408,THE SECOND SONNET OF BATHROLAIRE,Dive to the depths of those eternal domes.
409,THE SECOND SONNET OF BATHROLAIRE,
410,THE SECOND SONNET OF BATHROLAIRE,
411,THE SECOND SONNET OF BATHROLAIRE,
412,THE MASQUE OF THE MAGI,THE MASQUE OF THE MAGI
413,THE MASQUE OF THE MAGI,
414,THE MASQUE OF THE MAGI,
415,THE MASQUE OF THE MAGI,
416,THE MASQUE OF THE MAGI,Three Kings have come to Bethlehem
417,THE MASQUE OF THE MAGI,With a trailing star in front of them.
418,THE MASQUE OF THE MAGI,
419,MARY,MARY
420,MARY,
421,MARY,"What would you in this little place,"
422,MARY,You three bright kings?
423,MARY,
424,KINGS,KINGS
425,KINGS,
426,KINGS,"Mother, we tracked the trailing star"
427,KINGS,"Which brought us here from lands afar,"
428,KINGS,And we would look on his dear face
429,KINGS,Round whom the Seraphs fold their wings.
430,KINGS,
431,MARY,MARY
432,MARY,
433,MARY,"But who are you, bright kings?"
434,MARY,
435,CASPAR,CASPAR
436,CASPAR,
437,CASPAR,Caspar am I:  the rocky North
438,CASPAR,From storm and silence drave me forth
439,CASPAR,Down to the blue and tideless sea.
440,CASPAR,"I do not fear the tinkling sword,"
441,CASPAR,"For I am a great battle-lord,"
442,CASPAR,And love the horns of chivalry.
443,CASPAR,"And I have brought thee splendid gold,"
444,CASPAR,"The strong man's joy, refined and cold."
445,CASPAR,"All hail, thou Prince of Galilee!"
446,CASPAR,
447,BALTHAZAR,BALTHAZAR
448,BALTHAZAR,
449,BALTHAZAR,"I am Balthazar, Lord of Ind,"
450,BALTHAZAR,Where blows a soft and scented wind
451,BALTHAZAR,From Taprobane towards Cathay.
452,BALTHAZAR,"My children, who are tall and wise,"
453,BALTHAZAR,Stand by a tree with shutten eyes
454,BALTHAZAR,And seem to meditate or pray.
455,BALTHAZAR,And these red drops of frankincense
456,BALTHAZAR,Betoken man's intelligence.
457,BALTHAZAR,"Hail, Lord of Wisdom, Prince of Day!"
458,BALTHAZAR,
459,MELCHIOR,MELCHIOR
460,MELCHIOR,
461,MELCHIOR,"I am the dark man, Melchior,"
462,MELCHIOR,And I shall live but little more
463,MELCHIOR,Since I am old and feebly move.
464,MELCHIOR,My kingdom is a burnt-up land
465,MELCHIOR,"Half buried by the drifting sand,"
466,MELCHIOR,So hot Apollo shines above.
467,MELCHIOR,What could I bring but simple myrrh
468,MELCHIOR,White blossom of the cordial fire?
469,MELCHIOR,"Hail, Prince of Souls, and Lord of Love!"
470,MELCHIOR,
471,CHORUS OF ANGELS,CHORUS OF ANGELS
472,CHORUS OF ANGELS,
473,CHORUS OF ANGELS,"O Prince of souls and Lord of Love,"
474,CHORUS OF ANGELS,O'er thee the purple-breasted dove
475,CHORUS OF ANGELS,"Shall watch with open silver wings,"
476,CHORUS OF ANGELS,Thou King of Kings.
477,CHORUS OF ANGELS,"Suaviole o flos Virginum,"
478,CHORUS OF ANGELS,Apparuit Rex Gentium.
479,CHORUS OF ANGELS,. . .
480,CHORUS OF ANGELS,"""Who art thou, little King of Kings?"""
481,CHORUS OF ANGELS,His wondering mother sings.
482,CHORUS OF ANGELS,
483,CHORUS OF ANGELS,
484,CHORUS OF ANGELS,
485,THE BALLAD OF HAMPSTEAD HEATH,THE BALLAD OF HAMPSTEAD HEATH
486,THE BALLAD OF HAMPSTEAD HEATH,
487,THE BALLAD OF HAMPSTEAD HEATH,
488,THE BALLAD OF HAMPSTEAD HEATH,
489,THE BALLAD OF HAMPSTEAD HEATH,From Heaven's Gate to Hampstead Heath
