,Poem Title,line
54,A CYCLE OF LYRICS,"Lewis claimed, ""You know who the God I blaspheme is and that it is not"
55,A CYCLE OF LYRICS,"the God that you or I worship, or any other Christian."""
56,A CYCLE OF LYRICS,
57,A CYCLE OF LYRICS,"Whatever Lewis believed at that time, the attitude in many of these"
58,A CYCLE OF LYRICS,poems is quite different from the attitude he expressed in his many
59,A CYCLE OF LYRICS,Christian books from the 1930s on. Attempts in movies and on stage plays
60,A CYCLE OF LYRICS,to portray Lewis as a sheltered professor who knew little about pain
61,A CYCLE OF LYRICS,"until the death of his wife late in life, have to deal not only with the"
62,A CYCLE OF LYRICS,"many tragedies he experienced from a boy on, but also with the"
63,A CYCLE OF LYRICS,disturbing issues he faced in many of these early poems.
64,A CYCLE OF LYRICS,
65,A CYCLE OF LYRICS,
66,A CYCLE OF LYRICS,
67,A CYCLE OF LYRICS,
68,A CYCLE OF LYRICS,Prologue
69,A CYCLE OF LYRICS,
70,A CYCLE OF LYRICS,"As of old Phoenician men, to the Tin Isles sailing"
71,A CYCLE OF LYRICS,"Straight against the sunset and the edges of the earth,"
72,A CYCLE OF LYRICS,"Chaunted loud above the storm and the strange sea's wailing,"
73,A CYCLE OF LYRICS,Legends of their people and the land that gave them birth--
74,A CYCLE OF LYRICS,"Sang aloud to Baal-Peor, sang unto the horned maiden,"
75,A CYCLE OF LYRICS,"Sang how they should come again with the Brethon treasure laden,"
76,A CYCLE OF LYRICS,"Sang of all the pride and glory of their hardy enterprise,"
77,A CYCLE OF LYRICS,"How they found the outer islands, where the unknown stars arise;"
78,A CYCLE OF LYRICS,"And the rowers down below, rowing hard as they could row,"
79,A CYCLE OF LYRICS,"Toiling at the stroke and feather through the wet and weary weather,"
80,A CYCLE OF LYRICS,"Even they forgot their burden in the measure of a song,"
81,A CYCLE OF LYRICS,"And the merchants and the masters and the bondsmen all together,"
82,A CYCLE OF LYRICS,"Dreaming of the wondrous islands, brought the gallant ship along;"
83,A CYCLE OF LYRICS,So in mighty deeps alone on the chainless breezes blown
84,A CYCLE OF LYRICS,"In my coracle of verses I will sing of lands unknown,"
85,A CYCLE OF LYRICS,"Flying from the scarlet city where a Lord that knows no pity,"
86,A CYCLE OF LYRICS,"Mocks the broken people praying round his iron throne,"
87,A CYCLE OF LYRICS,Sing about the Hidden Country fresh and full of quiet green.
88,A CYCLE OF LYRICS,Sailing over seas uncharted to a port that none has seen.
89,A CYCLE OF LYRICS,
90,A CYCLE OF LYRICS,
91,A CYCLE OF LYRICS,
92,A CYCLE OF LYRICS,
93,A CYCLE OF LYRICS,Part I  The Prison House
94,A CYCLE OF LYRICS,
95,A CYCLE OF LYRICS,
96,A CYCLE OF LYRICS,
97,A CYCLE OF LYRICS,
98,A CYCLE OF LYRICS,I. Satan Speaks
99,A CYCLE OF LYRICS,
100,A CYCLE OF LYRICS,"I am Nature, the Mighty Mother,"
101,A CYCLE OF LYRICS,I am the law: ye have none other.
102,A CYCLE OF LYRICS,
103,A CYCLE OF LYRICS,"I am the flower and the dewdrop fresh,"
104,A CYCLE OF LYRICS,I am the lust in your itching flesh.
105,A CYCLE OF LYRICS,
106,A CYCLE OF LYRICS,"I am the battle's filth and strain,"
107,A CYCLE OF LYRICS,I am the widow's empty pain.
108,A CYCLE OF LYRICS,
109,A CYCLE OF LYRICS,"I am the sea to smother your breath,"
110,A CYCLE OF LYRICS,"I am the bomb, the falling death."
111,A CYCLE OF LYRICS,
112,A CYCLE OF LYRICS,I am the fact and the crushing reason
113,A CYCLE OF LYRICS,To thwart your fantasy's new-born treason.
114,A CYCLE OF LYRICS,
115,A CYCLE OF LYRICS,"I am the spider making her net,"
116,A CYCLE OF LYRICS,I am the beast with jaws blood-wet.
117,A CYCLE OF LYRICS,
118,A CYCLE OF LYRICS,I am a wolf that follows the sun
119,A CYCLE OF LYRICS,And I will catch him ere day be done.
120,A CYCLE OF LYRICS,
121,A CYCLE OF LYRICS,
122,A CYCLE OF LYRICS,
123,A CYCLE OF LYRICS,
124,A CYCLE OF LYRICS,II. French Nocturne (Monchy-Le-Preux)
125,A CYCLE OF LYRICS,
126,A CYCLE OF LYRICS,Long leagues on either hand the trenches spread
127,A CYCLE OF LYRICS,And all is still; now even this gross line
128,A CYCLE OF LYRICS,Drinks in the frosty silences divine
129,A CYCLE OF LYRICS,"The pale, green moon is riding overhead."
130,A CYCLE OF LYRICS,
131,A CYCLE OF LYRICS,"The jaws of a sacked village, stark and grim;"
132,A CYCLE OF LYRICS,"Out on the ridge have swallowed up the sun,"
133,A CYCLE OF LYRICS,And in one angry streak his blood has run
134,A CYCLE OF LYRICS,To left and right along the horizon dim.
135,A CYCLE OF LYRICS,
136,A CYCLE OF LYRICS,"There comes a buzzing plane: and now, it seems"
137,A CYCLE OF LYRICS,Flies straight into the moon. Lo! where he steers
138,A CYCLE OF LYRICS,Across the pallid globe and surely nears
139,A CYCLE OF LYRICS,In that white land some harbour of dear dreams!
140,A CYCLE OF LYRICS,
141,A CYCLE OF LYRICS,"False mocking fancy! Once I too could dream,"
142,A CYCLE OF LYRICS,Who now can only see with vulgar eye
143,A CYCLE OF LYRICS,That he's no nearer to the moon than I
144,A CYCLE OF LYRICS,And she's a stone that catches the sun's beam.
145,A CYCLE OF LYRICS,
146,A CYCLE OF LYRICS,What call have I to dream of anything?
147,A CYCLE OF LYRICS,"I am a wolf. Back to the world again,"
148,A CYCLE OF LYRICS,And speech of fellow-brutes that once were men
149,A CYCLE OF LYRICS,Our throats can bark for slaughter: cannot sing.
150,A CYCLE OF LYRICS,
151,A CYCLE OF LYRICS,
152,A CYCLE OF LYRICS,
153,A CYCLE OF LYRICS,
154,A CYCLE OF LYRICS,III. The Satyr
155,A CYCLE OF LYRICS,
156,A CYCLE OF LYRICS,When the flowery hands of spring
157,A CYCLE OF LYRICS,"Forth their woodland riches fling,"
158,A CYCLE OF LYRICS,"Through the meadows, through the valleys"
159,A CYCLE OF LYRICS,Goes the satyr carolling.
160,A CYCLE OF LYRICS,
161,A CYCLE OF LYRICS,"From the mountain and the moor,"
162,A CYCLE OF LYRICS,Forest green and ocean shore
163,A CYCLE OF LYRICS,All the faerie kin he rallies
164,A CYCLE OF LYRICS,Making music evermore.
165,A CYCLE OF LYRICS,
166,A CYCLE OF LYRICS,See! the shaggy pelt doth grow
167,A CYCLE OF LYRICS,"On his twisted shanks below,"
168,A CYCLE OF LYRICS,And his dreadful feet are cloven
169,A CYCLE OF LYRICS,Though his brow be white as snow--
170,A CYCLE OF LYRICS,
171,A CYCLE OF LYRICS,Though his brow be clear and white
172,A CYCLE OF LYRICS,"And beneath it fancies bright,"
173,A CYCLE OF LYRICS,Wisdom and high thoughts are woven
174,A CYCLE OF LYRICS,"And the musics of delight,"
175,A CYCLE OF LYRICS,
176,A CYCLE OF LYRICS,Though his temples too be fair
177,A CYCLE OF LYRICS,Yet two horns are growing there
178,A CYCLE OF LYRICS,Bursting forth to part asunder
179,A CYCLE OF LYRICS,All the riches of his hair.
180,A CYCLE OF LYRICS,
181,A CYCLE OF LYRICS,Faerie maidens he may meet
182,A CYCLE OF LYRICS,"Fly the horns and cloven feet,"
183,A CYCLE OF LYRICS,"But, his sad brown eyes with wonder"
184,A CYCLE OF LYRICS,Seeing-stay from their retreat.
185,A CYCLE OF LYRICS,
186,A CYCLE OF LYRICS,
187,A CYCLE OF LYRICS,
188,A CYCLE OF LYRICS,
189,A CYCLE OF LYRICS,IV. Victory
190,A CYCLE OF LYRICS,
191,A CYCLE OF LYRICS,"Roland is dead, Cuchulain's crest is low,"
192,A CYCLE OF LYRICS,"The battered war-rear wastes and turns to rust,"
193,A CYCLE OF LYRICS,And Helen's eyes and Iseult's lips are dust
194,A CYCLE OF LYRICS,And dust the shoulders and the breasts of snow.
195,A CYCLE OF LYRICS,
196,A CYCLE OF LYRICS,"The faerie people from our woods are gone,"
197,A CYCLE OF LYRICS,"No Dryads have I found in all our trees,"
198,A CYCLE OF LYRICS,No Triton blows his horn about our seas
199,A CYCLE OF LYRICS,And Arthur sleeps far hence in Avalon.
200,A CYCLE OF LYRICS,
201,A CYCLE OF LYRICS,The ancient songs they wither as the grass
202,A CYCLE OF LYRICS,"And waste as doth a garment waxen old,"
203,A CYCLE OF LYRICS,All poets have been fools who thought to mould
204,A CYCLE OF LYRICS,A monument more durable than brass.
205,A CYCLE OF LYRICS,
206,A CYCLE OF LYRICS,For these decay: but not for that decays
207,A CYCLE OF LYRICS,"The yearning, high, rebellious spirit of man"
208,A CYCLE OF LYRICS,That never rested yet since life began
209,A CYCLE OF LYRICS,From striving with red Nature and her ways.
210,A CYCLE OF LYRICS,
211,A CYCLE OF LYRICS,"Now in the filth of war, the baresark shout"
212,A CYCLE OF LYRICS,"Of battle, it is vexed. And yet so oft"
213,A CYCLE OF LYRICS,"Out of the deeps, of old, it rose aloft"
214,A CYCLE OF LYRICS,That they who watch the ages may not doubt.
215,A CYCLE OF LYRICS,
216,A CYCLE OF LYRICS,"Though often bruised, oft broken by the rod,"
217,A CYCLE OF LYRICS,"Yet, like the phoenix, from each fiery bed"
218,A CYCLE OF LYRICS,Higher the stricken spirit lifts its head
219,A CYCLE OF LYRICS,And higher-till the beast become a god.
220,A CYCLE OF LYRICS,
221,A CYCLE OF LYRICS,
222,A CYCLE OF LYRICS,
223,A CYCLE OF LYRICS,
224,A CYCLE OF LYRICS,V. Irish Nocturne
225,A CYCLE OF LYRICS,
226,A CYCLE OF LYRICS,Now the grey mist comes creeping up
227,A CYCLE OF LYRICS,From the waste ocean's weedy strand
228,A CYCLE OF LYRICS,"And fills the valley, as a cup"
229,A CYCLE OF LYRICS,If filled of evil drink in a wizard's hand;
230,A CYCLE OF LYRICS,"And the trees fade out of sight,"
231,A CYCLE OF LYRICS,"Like dreary ghosts unhealthily,"
232,A CYCLE OF LYRICS,"Into the damp, pale night,"
233,A CYCLE OF LYRICS,Till you almost think that a clearer eye could see
234,A CYCLE OF LYRICS,Some shape come up of a demon seeking apart
235,A CYCLE OF LYRICS,"His meat, as Grendel sought in Harte"
236,A CYCLE OF LYRICS,The thanes that sat by the wintry log--
237,A CYCLE OF LYRICS,Grendel or the shadowy mass
238,A CYCLE OF LYRICS,"Of Balor, or the man with the face of clay,"
239,A CYCLE OF LYRICS,"The grey, grey walker who used to pass"
240,A CYCLE OF LYRICS,Over the rock-arch nightly to his prey.
241,A CYCLE OF LYRICS,"But here at the dumb, slow stream where the willows hang,"
242,A CYCLE OF LYRICS,"With never a wind to blow the mists apart,"
243,A CYCLE OF LYRICS,"Bitter and bitter it is for thee. O my heart,"
244,A CYCLE OF LYRICS,"Looking upon this land, where poets sang,"
245,A CYCLE OF LYRICS,Thus with the dreary shroud
246,A CYCLE OF LYRICS,"Unwholesome, over it spread,"
247,A CYCLE OF LYRICS,And knowing the fog and the cloud
248,A CYCLE OF LYRICS,In her people's heart and head
249,A CYCLE OF LYRICS,Even as it lies for ever upon her coasts
250,A CYCLE OF LYRICS,Making them dim and dreamy lest her sons should ever arise
251,A CYCLE OF LYRICS,And remember all their boasts;
252,A CYCLE OF LYRICS,For I know that the colourless skies
253,A CYCLE OF LYRICS,And the blurred horizons breed
254,A CYCLE OF LYRICS,Lonely desire and many words and brooding and never a deed.
255,A CYCLE OF LYRICS,
256,A CYCLE OF LYRICS,
257,A CYCLE OF LYRICS,
258,A CYCLE OF LYRICS,
259,A CYCLE OF LYRICS,VI. Spooks
260,A CYCLE OF LYRICS,
261,A CYCLE OF LYRICS,Last night I dreamed that I was come again
262,A CYCLE OF LYRICS,Unto the house where my beloved dwells
263,A CYCLE OF LYRICS,After long years of wandering and pain.
264,A CYCLE OF LYRICS,
265,A CYCLE OF LYRICS,And I stood out beneath the drenching rain
266,A CYCLE OF LYRICS,"And all the street was bare, and black with night,"
267,A CYCLE OF LYRICS,But in my true love's house was warmth and light.
268,A CYCLE OF LYRICS,
269,A CYCLE OF LYRICS,"Yet I could not draw near nor enter in,"
270,A CYCLE OF LYRICS,And long I wondered if some secret sin
271,A CYCLE OF LYRICS,"Or old, unhappy anger held me fast;"
272,A CYCLE OF LYRICS,
273,A CYCLE OF LYRICS,Till suddenly it came into my head
274,A CYCLE OF LYRICS,That I was killed long since and lying dead--
275,A CYCLE OF LYRICS,Only a homeless wraith that way had passed.
276,A CYCLE OF LYRICS,
277,A CYCLE OF LYRICS,So thus I found my true love's house again
278,A CYCLE OF LYRICS,And stood unseen amid the winter night
279,A CYCLE OF LYRICS,"And the lamp burned within, a rosy light,"
280,A CYCLE OF LYRICS,And the wet street was shining in the rain.
281,A CYCLE OF LYRICS,
282,A CYCLE OF LYRICS,
283,A CYCLE OF LYRICS,
284,A CYCLE OF LYRICS,
285,A CYCLE OF LYRICS,VII. Apology
286,A CYCLE OF LYRICS,
287,A CYCLE OF LYRICS,"If men should ask, Despoina, why I tell"
288,A CYCLE OF LYRICS,Of nothing glad nor noble in my verse
289,A CYCLE OF LYRICS,To lighten hearts beneath this present curse
290,A CYCLE OF LYRICS,"And build a heaven of dreams in real hell,"
291,A CYCLE OF LYRICS,
292,A CYCLE OF LYRICS,Go you to them and speak among them thus:
293,A CYCLE OF LYRICS,"""There were no greater grief than to recall,"
294,A CYCLE OF LYRICS,"Down in the rotting grave where the lithe worms crawl,"
295,A CYCLE OF LYRICS,"Green fields above that smiled so sweet to us."""
296,A CYCLE OF LYRICS,
297,A CYCLE OF LYRICS,Is it good to tell old tales of Troynovant
298,A CYCLE OF LYRICS,"Or praises of dead heroes, tried and sage,"
299,A CYCLE OF LYRICS,"Or sing the queens of unforgotten age,"
300,A CYCLE OF LYRICS,Brynhild and Maeve and virgin Bradamant?
301,A CYCLE OF LYRICS,
302,A CYCLE OF LYRICS,How should I sing of them? Can it be good
303,A CYCLE OF LYRICS,"To think of glory now, when all is done,"
304,A CYCLE OF LYRICS,And all our labour underneath the sun
305,A CYCLE OF LYRICS,Has brought us this-and not the thing we would?
306,A CYCLE OF LYRICS,
307,A CYCLE OF LYRICS,"All these were rosy visions of the night,"
308,A CYCLE OF LYRICS,The loveliness and wisdom feigned of old.
309,A CYCLE OF LYRICS,"But now we wake. The East is pale and cold,"
310,A CYCLE OF LYRICS,"No hope is in the dawn, and no delight."
311,A CYCLE OF LYRICS,
312,A CYCLE OF LYRICS,
313,A CYCLE OF LYRICS,
314,A CYCLE OF LYRICS,
315,A CYCLE OF LYRICS,VIII. Ode for New Year's Day
316,A CYCLE OF LYRICS,
317,A CYCLE OF LYRICS,"Woe unto you, ye sons of pain that are this day in earth,"
318,A CYCLE OF LYRICS,Now cry for all your torment: now curse your hour of birth
319,A CYCLE OF LYRICS,And the fathers who begat you to a portion nothing worth.
320,A CYCLE OF LYRICS,"And Thou, my own beloved, for as brave as ere thou art,"
321,A CYCLE OF LYRICS,"Bow down thine head, Despoina, clasp thy pale arms over it,"
322,A CYCLE OF LYRICS,"Lie low with fast-closed eyelids, clenched teeth, enduring heart,"
323,A CYCLE OF LYRICS,For sorrow on sorrow is coming wherein all flesh has part.
324,A CYCLE OF LYRICS,"The sky above is sickening, the clouds of God's hate cover it,"
325,A CYCLE OF LYRICS,"Body and soul shall suffer beyond all word or thought,"
326,A CYCLE OF LYRICS,Till the pain and noisy terror that these first years have wrought
327,A CYCLE OF LYRICS,Seem but the soft arising and prelude of the storm
328,A CYCLE OF LYRICS,That fiercer still and heavier with sharper lightnings fraught
329,A CYCLE OF LYRICS,Shall pour red wrath upon us over a world deform.
330,A CYCLE OF LYRICS,
331,A CYCLE OF LYRICS,"Thrice happy, O Despoina, were the men who were alive"
332,A CYCLE OF LYRICS,In the great age and the golden age when still the cycle ran
333,A CYCLE OF LYRICS,"On upward curve and easily, for them both maid and man"
334,A CYCLE OF LYRICS,And beast and tree and spirit in the green earth could thrive.
335,A CYCLE OF LYRICS,"But now one age is ending, and God calls home the stars"
336,A CYCLE OF LYRICS,And looses the wheel of the ages and sends it spinning back
337,A CYCLE OF LYRICS,"Amid the death of nations, and points a downward track,"
338,A CYCLE OF LYRICS,And madness is come over us and great and little wars.
339,A CYCLE OF LYRICS,"He has not left one valley, one isle of fresh and green"
340,A CYCLE OF LYRICS,Where old friends could forgather amid the howling wreck.
341,A CYCLE OF LYRICS,"It's vainly we are praying. We cannot, cannot check"
342,A CYCLE OF LYRICS,The Power who slays and puts aside the beauty that has been.
343,A CYCLE OF LYRICS,
344,A CYCLE OF LYRICS,"It's truth they tell, Despoina, none hears the heart's complaining"
345,A CYCLE OF LYRICS,"For Nature will not pity, nor the red God lend an ear,"
346,A CYCLE OF LYRICS,Yet I too have been mad in the hour of bitter paining
347,A CYCLE OF LYRICS,"And lifted up my voice to God, thinking that he could hear"
348,A CYCLE OF LYRICS,The curse wherewith I cursed Him because the Good was dead.
349,A CYCLE OF LYRICS,"But lo! I am grown wiser, knowing that our own hearts"
350,A CYCLE OF LYRICS,"Have made a phantom called the Good, while a few years have sped"
351,A CYCLE OF LYRICS,Over a little planet. And what should the great Lord know of it
352,A CYCLE OF LYRICS,Who tosses the dust of chaos and gives the suns their parts?
353,A CYCLE OF LYRICS,Hither and thither he moves them; for an hour we see the show of it:
354,A CYCLE OF LYRICS,"Only a little hour, and the life of the race is done."
355,A CYCLE OF LYRICS,"And here he builds a nebula, and there he slays a sun"
356,A CYCLE OF LYRICS,"And works his own fierce pleasure. All things he shall fulfill,"
357,A CYCLE OF LYRICS,"And O, my poor Despoina, do you think he ever hears"
358,A CYCLE OF LYRICS,"The wail of hearts he has broken, the sound of human ill?"
359,A CYCLE OF LYRICS,"He cares not for our virtues, our little hopes and fears,"
360,A CYCLE OF LYRICS,"And how could it all go on, love, if he knew of laughter and tears?"
361,A CYCLE OF LYRICS,
362,A CYCLE OF LYRICS,"Ah, sweet, if a man could cheat him! If you could flee away"
363,A CYCLE OF LYRICS,"Into some other country beyond the rosy West,"
364,A CYCLE OF LYRICS,To hide in the deep forests and be for ever at rest
365,A CYCLE OF LYRICS,From the rankling hate of God and the outworn world's decay!
366,A CYCLE OF LYRICS,
367,A CYCLE OF LYRICS,
368,A CYCLE OF LYRICS,
369,A CYCLE OF LYRICS,
370,A CYCLE OF LYRICS,IX. Night
371,A CYCLE OF LYRICS,
372,A CYCLE OF LYRICS,"After the fret and failure of this day,"
373,A CYCLE OF LYRICS,"And weariness of thought, O Mother Night,"
374,A CYCLE OF LYRICS,Come with soft kiss to soothe our care away
375,A CYCLE OF LYRICS,And all our little tumults set to right;
376,A CYCLE OF LYRICS,"Most pitiful of all death's kindred fair,"
377,A CYCLE OF LYRICS,Riding above us through the curtained air
378,A CYCLE OF LYRICS,"On thy dusk car, thou scatterest to the earth"
379,A CYCLE OF LYRICS,Sweet dreams and drowsy charms of tender might
380,A CYCLE OF LYRICS,And lovers' dear delight before to-morrow's birth.
381,A CYCLE OF LYRICS,Thus art thou wont thy quiet lands to leave
382,A CYCLE OF LYRICS,"And pillared courts beyond the Milky Way,"
383,A CYCLE OF LYRICS,Wherein thou tarriest all our solar day
384,A CYCLE OF LYRICS,While unsubstantial dreams before thee weave
385,A CYCLE OF LYRICS,"A foamy dance, and fluttering fancies play"
386,A CYCLE OF LYRICS,About thy palace in the silver ray
387,A CYCLE OF LYRICS,"Of some far, moony globe. But when the hour,"
388,A CYCLE OF LYRICS,"The long-expected comes, the ivory gates"
389,A CYCLE OF LYRICS,Open on noiseless hinge before thy bower
390,A CYCLE OF LYRICS,"Unbidden, and the jewelled chariot waits"
391,A CYCLE OF LYRICS,With magic steeds. Thou from the fronting rim
392,A CYCLE OF LYRICS,"Bending to urge them, whilst thy sea-dark hair"
393,A CYCLE OF LYRICS,"Falls in ambrosial ripples o'er each limb,"
394,A CYCLE OF LYRICS,"With beautiful pale arms, untrammelled, bare"
395,A CYCLE OF LYRICS,"For horsemanship, to those twin chargers fleet"
396,A CYCLE OF LYRICS,Dost give full rein across the fires that glow
397,A CYCLE OF LYRICS,"In the wide floor of heaven, from off their feet"
398,A CYCLE OF LYRICS,Scattering the powdery star-dust as they go.
399,A CYCLE OF LYRICS,"Come swiftly down the sky, O Lady Night,"
400,A CYCLE OF LYRICS,"Fall through the shadow-country, O most kind,"
401,A CYCLE OF LYRICS,Shake out thy strands of gentle dreams and light
402,A CYCLE OF LYRICS,"For chains, wherewith thou still art used to bind"
403,A CYCLE OF LYRICS,With tenderest love of careful leeches' art
404,A CYCLE OF LYRICS,The bruised and weary heart
405,A CYCLE OF LYRICS,In slumber blind.
406,A CYCLE OF LYRICS,
407,A CYCLE OF LYRICS,
408,A CYCLE OF LYRICS,
409,A CYCLE OF LYRICS,
410,A CYCLE OF LYRICS,X. To Sleep
411,A CYCLE OF LYRICS,
412,A CYCLE OF LYRICS,"I will find out a place for thee, O Sleep--"
413,A CYCLE OF LYRICS,"A hidden wood among the hill-tops green,"
414,A CYCLE OF LYRICS,Full of soft streams and little winds that creep
415,A CYCLE OF LYRICS,The murmuring boughs between.
416,A CYCLE OF LYRICS,
417,A CYCLE OF LYRICS,A hollow cup above the ocean placed
418,A CYCLE OF LYRICS,"Where nothing rough, nor loud, nor harsh shall be,"
419,A CYCLE OF LYRICS,But woodland light and shadow interlaced
420,A CYCLE OF LYRICS,And summer sky and sea.
421,A CYCLE OF LYRICS,
422,A CYCLE OF LYRICS,There in the fragrant twilight I will raise
423,A CYCLE OF LYRICS,"A secret altar of the rich sea sod,"
424,A CYCLE OF LYRICS,Whereat to offer sacrifice and praise
425,A CYCLE OF LYRICS,Unto my lonely god:
426,A CYCLE OF LYRICS,
427,A CYCLE OF LYRICS,"Due sacrifice of his own drowsy flowers,"
428,A CYCLE OF LYRICS,The deadening poppies in an ocean shell
429,A CYCLE OF LYRICS,Round which through all forgotten days and hours
430,A CYCLE OF LYRICS,The great seas wove their spell.
431,A CYCLE OF LYRICS,
432,A CYCLE OF LYRICS,So may he send me dreams of dear delight
433,A CYCLE OF LYRICS,"And draughts of cool oblivion, quenching pain,"
434,A CYCLE OF LYRICS,"And sweet, half-wakeful moments in the night"
435,A CYCLE OF LYRICS,To hear the falling rain.
436,A CYCLE OF LYRICS,
437,A CYCLE OF LYRICS,And when he meets me at the dusk of day
438,A CYCLE OF LYRICS,"To call me home for ever, this I ask--"
439,A CYCLE OF LYRICS,That he may lead me friendly on that way
440,A CYCLE OF LYRICS,And wear no frightful mask.
441,A CYCLE OF LYRICS,
442,A CYCLE OF LYRICS,
443,A CYCLE OF LYRICS,
444,A CYCLE OF LYRICS,
445,A CYCLE OF LYRICS,XI. In Prison
446,A CYCLE OF LYRICS,
447,A CYCLE OF LYRICS,"I cried out for the pain of man,"
448,A CYCLE OF LYRICS,I cried out for my bitter wrath
449,A CYCLE OF LYRICS,Against the hopeless life that ran
450,A CYCLE OF LYRICS,For ever in a circling path
451,A CYCLE OF LYRICS,From death to death since all began;
452,A CYCLE OF LYRICS,Till on a summer night
453,A CYCLE OF LYRICS,I lost my way in the pale starlight
454,A CYCLE OF LYRICS,"And saw our planet, far and small,"
455,A CYCLE OF LYRICS,Through endless depths of nothing fall
456,A CYCLE OF LYRICS,"A lonely pin-prick spark of light,"
457,A CYCLE OF LYRICS,"Upon the wide, enfolding night,"
458,A CYCLE OF LYRICS,"With leagues on leagues of stars above it,"
459,A CYCLE OF LYRICS,And powdered dust of stars below--
460,A CYCLE OF LYRICS,Dead things that neither hate nor love it
461,A CYCLE OF LYRICS,"Not even their own loveliness can know,"
462,A CYCLE OF LYRICS,Being but cosmic dust and dead.
463,A CYCLE OF LYRICS,"And if some tears be shed,"
464,A CYCLE OF LYRICS,"Some evil God have power,"
465,A CYCLE OF LYRICS,Some crown of sorrow sit
466,A CYCLE OF LYRICS,Upon a little world for a little hour--
467,A CYCLE OF LYRICS,Who shall remember? Who shall care for it?
468,A CYCLE OF LYRICS,
469,A CYCLE OF LYRICS,
470,A CYCLE OF LYRICS,
471,A CYCLE OF LYRICS,
472,A CYCLE OF LYRICS,XII. De Profundis
473,A CYCLE OF LYRICS,
474,A CYCLE OF LYRICS,"Come let us curse our Master ere we die,"
475,A CYCLE OF LYRICS,For all our hopes in endless ruin lie.
476,A CYCLE OF LYRICS,The good is dead. Let us curse God most High.
477,A CYCLE OF LYRICS,
478,A CYCLE OF LYRICS,Four thousand years of toil and hope and thought
479,A CYCLE OF LYRICS,Wherein man laboured upward and still wrought
480,A CYCLE OF LYRICS,"New worlds and better, Thou hast made as naught."
481,A CYCLE OF LYRICS,
482,A CYCLE OF LYRICS,"We built us joyful cities, strong and fair,"
483,A CYCLE OF LYRICS,Knowledge we sought and gathered wisdom rare.
484,A CYCLE OF LYRICS,"And all this time you laughed upon our care,"
485,A CYCLE OF LYRICS,
486,A CYCLE OF LYRICS,"And suddenly the earth grew black with wrong,"
487,A CYCLE OF LYRICS,"Our hope was crushed and silenced was our song,"
488,A CYCLE OF LYRICS,The heaven grew loud with weeping. Thou art strong.
489,A CYCLE OF LYRICS,
490,A CYCLE OF LYRICS,Come then and curse the Lord. Over the earth
