,Poem Title,line
70,GEORGE D. PRENTICE.,"Like the far windharps wild, touching wail,"
71,GEORGE D. PRENTICE.,"A melancholy dirge o'er the dead year,"
72,GEORGE D. PRENTICE.,Gone from the earth forever.
73,GEORGE D. PRENTICE.,
74,GEORGE D. PRENTICE.,'Tis a time
75,GEORGE D. PRENTICE.,"For memory and for tears. Within the deep,"
76,GEORGE D. PRENTICE.,"Still chambers of the heart, a spectre dim,"
77,GEORGE D. PRENTICE.,"Whose tones are like the wizard voice of time,"
78,GEORGE D. PRENTICE.,"Heard from the tomb of ages, points its cold"
79,GEORGE D. PRENTICE.,And solemn finger to the beautiful
80,GEORGE D. PRENTICE.,"And holy visions, that have passed away,"
81,GEORGE D. PRENTICE.,And left no shadow of their loveliness
82,GEORGE D. PRENTICE.,On the dead waste of life. The spectre lifts
83,GEORGE D. PRENTICE.,"The coffin-lid of Hope and Joy and Love,"
84,GEORGE D. PRENTICE.,"And bending mournfully above the pale,"
85,GEORGE D. PRENTICE.,"Sweet forms that slumber there, scatters dead flowers"
86,GEORGE D. PRENTICE.,O'er what has passed to nothingness.
87,GEORGE D. PRENTICE.,
88,GEORGE D. PRENTICE.,The year
89,GEORGE D. PRENTICE.,"Has gone, and with it many a glorious throng"
90,GEORGE D. PRENTICE.,"Of happy dreams. Its mark is on each brow,"
91,GEORGE D. PRENTICE.,"Its shadow in each heart. In its swift course,"
92,GEORGE D. PRENTICE.,It waved its sceptre o'er the beautiful;
93,GEORGE D. PRENTICE.,And they are not. It laid its pallid hand
94,GEORGE D. PRENTICE.,Upon the strong man: and the haughty form
95,GEORGE D. PRENTICE.,"Is fallen, and the flashing eye is dim."
96,GEORGE D. PRENTICE.,"It trod the hall of revelry, where thronged"
97,GEORGE D. PRENTICE.,The bright and joyous; and the tearful wail
98,GEORGE D. PRENTICE.,"Of stricken ones is heard, where erst the song"
99,GEORGE D. PRENTICE.,And reckless shout resounded. It passed o'er
100,GEORGE D. PRENTICE.,"The battle plain, where sword, and spear and shield,"
101,GEORGE D. PRENTICE.,Flashed in the light of midday; and the strength
102,GEORGE D. PRENTICE.,"Of serried hosts is shivered, and the grass,"
103,GEORGE D. PRENTICE.,"Green from the soil of carnage, waves above"
104,GEORGE D. PRENTICE.,"The crushed and mouldering skeleton. It came,"
105,GEORGE D. PRENTICE.,And faded like a wreath of mist at eve;
106,GEORGE D. PRENTICE.,"Yet, ere it melted in the viewless air,"
107,GEORGE D. PRENTICE.,"It heralded its millions to their home,"
108,GEORGE D. PRENTICE.,In the dim land of dreams.
109,GEORGE D. PRENTICE.,
110,GEORGE D. PRENTICE.,Remorseless time!
111,GEORGE D. PRENTICE.,Fierce spirit of the glass and scythe! What power
112,GEORGE D. PRENTICE.,"Can stay him in his silent course, or melt"
113,GEORGE D. PRENTICE.,"His iron heart to pity! On, still on,"
114,GEORGE D. PRENTICE.,"He presses and forever. The proud bird,"
115,GEORGE D. PRENTICE.,"The Condor of the Andes, that can soar"
116,GEORGE D. PRENTICE.,"Through heaven's unfathomable depths, or brave"
117,GEORGE D. PRENTICE.,"The fury of the northing hurricane,"
118,GEORGE D. PRENTICE.,And bath its plumage in the thunder's home
119,GEORGE D. PRENTICE.,"Furls his broad wing at nightfall, and sinks down"
120,GEORGE D. PRENTICE.,To rest upon his mountain crag; but Time
121,GEORGE D. PRENTICE.,"Knows not the weight of sleep or weariness,"
122,GEORGE D. PRENTICE.,And Night's deep darkness has no chain to bind
123,GEORGE D. PRENTICE.,His rushing pinion.
124,GEORGE D. PRENTICE.,
125,GEORGE D. PRENTICE.,Revolutions sweep
126,GEORGE D. PRENTICE.,"O'er earth, like troubled visions o'er the breast"
127,GEORGE D. PRENTICE.,Of dreaming sorrow; cities rise and sink
128,GEORGE D. PRENTICE.,Like bubbles on the water; fiery isles
129,GEORGE D. PRENTICE.,"Spring blazing from the ocean, and go back"
130,GEORGE D. PRENTICE.,To their mysterious caverns; mountains rear
131,GEORGE D. PRENTICE.,"To heaven their bold and blackened cliffs, and bow"
132,GEORGE D. PRENTICE.,"Their tall heads to the plain; and empires rise,"
133,GEORGE D. PRENTICE.,"Gathering the strength of hoary centuries,"
134,GEORGE D. PRENTICE.,"And rush down, like the Alpine avalanche,"
135,GEORGE D. PRENTICE.,"Startling the nations; and the very stars,"
136,GEORGE D. PRENTICE.,"Yon bright and glorious blazonry of God,"
137,GEORGE D. PRENTICE.,"Glitter awhile in their eternal depths,"
138,GEORGE D. PRENTICE.,"And like the Pleiad, loveliest of their train,"
139,GEORGE D. PRENTICE.,"Shoot from their glorious spheres, and pass away"
140,GEORGE D. PRENTICE.,"To darkle in the trackless void; yet Time,"
141,GEORGE D. PRENTICE.,"Time, the tomb-builder, holds his fierce career,"
142,GEORGE D. PRENTICE.,"Dark, stern, all pitiless, and pauses not"
143,GEORGE D. PRENTICE.,"Amid the mighty wrecks that strew his path,"
144,GEORGE D. PRENTICE.,"To sit and muse, like other conquerors,"
145,GEORGE D. PRENTICE.,Upon the fearful ruin he hath wrought.
146,GEORGE D. PRENTICE.,
147,GEORGE D. PRENTICE.,
148,GEORGE D. PRENTICE.,
149,GEORGE D. PRENTICE.,
150,CHRISTMAS. [1864.],CHRISTMAS. [1864.]
151,CHRISTMAS. [1864.],
152,HENRY TIMROD.,HENRY TIMROD.
153,HENRY TIMROD.,
154,HENRY TIMROD.,
155,HENRY TIMROD.,How grace this hallowed day?
156,HENRY TIMROD.,"Shall happy bells, from yonder ancient spire,"
157,HENRY TIMROD.,Send their glad greetings to each Christmas fire
158,HENRY TIMROD.,Round which the children play?
159,HENRY TIMROD.,
160,HENRY TIMROD.,....
161,HENRY TIMROD.,
162,HENRY TIMROD.,How shall we grace the day?
163,HENRY TIMROD.,Ah! Let the thought that on this holy morn
164,HENRY TIMROD.,"The Prince of Peace-the Prince of Peace was born,"
165,HENRY TIMROD.,"Employ us, while we pray!"
166,HENRY TIMROD.,
167,HENRY TIMROD.,Pray for the peace which long
168,HENRY TIMROD.,"Hath left this tortured land, and haply now"
169,HENRY TIMROD.,"Holds its white court on some far mountain's brow,"
170,HENRY TIMROD.,There hardly safe from wrong!
171,HENRY TIMROD.,
172,HENRY TIMROD.,Let every sacred fane
173,HENRY TIMROD.,"Call its sad votaries to the shrine of God,"
174,HENRY TIMROD.,"And, with the cloister and the tented sod,"
175,HENRY TIMROD.,Join in one solemn strain!
176,HENRY TIMROD.,
177,HENRY TIMROD.,"He, who, till time shall cease,"
178,HENRY TIMROD.,"Will watch that earth, where once, not all in vain,"
179,HENRY TIMROD.,"He died to give us peace, may not disdain"
180,HENRY TIMROD.,A prayer whose theme is--peace.
181,HENRY TIMROD.,
182,HENRY TIMROD.,Perhaps ere yet the Spring
183,HENRY TIMROD.,"Hath died into the Summer, over all"
184,HENRY TIMROD.,"The land, the Peace of His vast love shall fall,"
185,HENRY TIMROD.,Like some protecting wing.
186,HENRY TIMROD.,
187,HENRY TIMROD.,"Oh, ponder what it means!"
188,HENRY TIMROD.,"Oh, turn the rapturous thought in every way!"
189,HENRY TIMROD.,"Oh, give the vision and the fancy play,"
190,HENRY TIMROD.,And shape the coming scenes!
191,HENRY TIMROD.,
192,HENRY TIMROD.,"Peace in the quiet dales,"
193,HENRY TIMROD.,"Made rankly fertile by the blood of men,"
194,HENRY TIMROD.,"Peace in the woodland, and the lonely glen,"
195,HENRY TIMROD.,Peace in the peopled vales!
196,HENRY TIMROD.,
197,HENRY TIMROD.,"Peace in the crowded town,"
198,HENRY TIMROD.,"Peace in the thousand fields of waving grain,"
199,HENRY TIMROD.,"Peace in the highway and the flowery lane,"
200,HENRY TIMROD.,Peace on the wind-swept down!
201,HENRY TIMROD.,
202,HENRY TIMROD.,"Peace on the farthest seas,"
203,HENRY TIMROD.,"Peace in our sheltered bays and ample streams,"
204,HENRY TIMROD.,Peace whereso'er our starry garland gleams;
205,HENRY TIMROD.,And peace in every breeze!
206,HENRY TIMROD.,
207,HENRY TIMROD.,"Peace on the whirring marts,"
208,HENRY TIMROD.,"Peace where the scholar thinks--the hunter roams,"
209,HENRY TIMROD.,"Peace, God of Peace! Peace, peace, in all our homes,"
210,HENRY TIMROD.,And peace in all our hearts!
211,HENRY TIMROD.,
212,HENRY TIMROD.,"[Illustration: ""Peace in the quiet dales"
213,HENRY TIMROD.,"Made rankly fertile by the blood of men.""]"
214,HENRY TIMROD.,
215,HENRY TIMROD.,
216,HENRY TIMROD.,
217,HENRY TIMROD.,
218,LA BELLE JUIVE.,LA BELLE JUIVE.
219,LA BELLE JUIVE.,
220,HENRY TIMROD.,HENRY TIMROD.
221,HENRY TIMROD.,
222,HENRY TIMROD.,
223,HENRY TIMROD.,Is it because your sable hair
224,HENRY TIMROD.,Is folded over brows that wear
225,HENRY TIMROD.,At times a too imperial air;
226,HENRY TIMROD.,
227,HENRY TIMROD.,Or is it that the thoughts which rise
228,HENRY TIMROD.,In those dark orbs do seek disguise
229,HENRY TIMROD.,Beneath the lids of Eastern eyes;
230,HENRY TIMROD.,
231,HENRY TIMROD.,That choose whatever pose or place
232,HENRY TIMROD.,"May chance to please, in you I trace"
233,HENRY TIMROD.,The noblest woman of your race?
234,HENRY TIMROD.,
235,HENRY TIMROD.,"The crowd is sauntering at its ease,"
236,HENRY TIMROD.,And humming like a hive of bees--
237,HENRY TIMROD.,You take your seat and touch the keys:
238,HENRY TIMROD.,
239,HENRY TIMROD.,I do not hear the giddy throng;
240,HENRY TIMROD.,"The sea avenges Israel's wrong,"
241,HENRY TIMROD.,And on the mind floats Miriam's song!
242,HENRY TIMROD.,
243,HENRY TIMROD.,You join me with a stately grace;
244,HENRY TIMROD.,Music to Poesy gives place;
245,HENRY TIMROD.,Some grand emotion lights your face:
246,HENRY TIMROD.,
247,HENRY TIMROD.,At once I stand by Mizpeh's walls;
248,HENRY TIMROD.,"With smiles the martyred daughter falls,"
249,HENRY TIMROD.,And desolate are Mizpeh's halls!
250,HENRY TIMROD.,
251,HENRY TIMROD.,Intrusive babblers come between;
252,HENRY TIMROD.,"With calm, pale brow and lofty mein,"
253,HENRY TIMROD.,You thread the circle like a queen!
254,HENRY TIMROD.,
255,HENRY TIMROD.,Then sweeps the royal Esther by;
256,HENRY TIMROD.,"The deep devotion in her eye,"
257,HENRY TIMROD.,"Is looking ""If I die, I die!"""
258,HENRY TIMROD.,
259,HENRY TIMROD.,You stroll the gardener's flowery walks;
260,HENRY TIMROD.,"The plants to me are grainless stalks,"
261,HENRY TIMROD.,And Ruth to old Naomi talks.
262,HENRY TIMROD.,
263,HENRY TIMROD.,"Adopted child of Judah's creed,"
264,HENRY TIMROD.,"Like Judah's daughters, true at need,"
265,HENRY TIMROD.,I see you mid the alien seed.
266,HENRY TIMROD.,
267,HENRY TIMROD.,I watch afar the gleaner sweet;
268,HENRY TIMROD.,"I watch like Boaz in the wheat,"
269,HENRY TIMROD.,And find you lying at my feet.
270,HENRY TIMROD.,
271,HENRY TIMROD.,"My feet! Oh! if the spell that lures,"
272,HENRY TIMROD.,"My heart through all these dreams endures,"
273,HENRY TIMROD.,How soon shall I be stretched at yours!
274,HENRY TIMROD.,
275,HENRY TIMROD.,
276,HENRY TIMROD.,
277,HENRY TIMROD.,
278,TO HELEN.,TO HELEN.
279,TO HELEN.,
280,EDGAR ALLAN POE.,EDGAR ALLAN POE.
281,EDGAR ALLAN POE.,
282,EDGAR ALLAN POE.,
283,EDGAR ALLAN POE.,"Helen, thy beauty is to me"
284,EDGAR ALLAN POE.,"Like those Nicean barks of yore,"
285,EDGAR ALLAN POE.,"That gently, o'er a perfumed sea,"
286,EDGAR ALLAN POE.,"The weary, way-worn wanderer bore"
287,EDGAR ALLAN POE.,To his own native shore.
288,EDGAR ALLAN POE.,
289,EDGAR ALLAN POE.,"On desperate seas long wont to roam,"
290,EDGAR ALLAN POE.,"Thy hyacinth hair, thy classic face,"
291,EDGAR ALLAN POE.,Thy Naiad airs have brought me home
292,EDGAR ALLAN POE.,To the glory that was Greece
293,EDGAR ALLAN POE.,And the grandeur that was Rome.
294,EDGAR ALLAN POE.,
295,EDGAR ALLAN POE.,Lo! in yon brilliant window-niche
296,EDGAR ALLAN POE.,How statue-like I see thee stand!
297,EDGAR ALLAN POE.,"The agate lamp within thy hand,"
298,EDGAR ALLAN POE.,"Ah! Psyche, from the regions which"
299,EDGAR ALLAN POE.,Are Holy Land!
300,EDGAR ALLAN POE.,
301,EDGAR ALLAN POE.,
302,EDGAR ALLAN POE.,
303,EDGAR ALLAN POE.,
304,A CHRISTMAS CHANT.,A CHRISTMAS CHANT.
305,A CHRISTMAS CHANT.,
306,FATHER RYAN.,FATHER RYAN.
307,FATHER RYAN.,
308,FATHER RYAN.,
309,FATHER RYAN.,"Four thousand years earth waited,"
310,FATHER RYAN.,"Four thousand years men prayed,"
311,FATHER RYAN.,Four thousand years the nations sighed
312,FATHER RYAN.,That their King so long delayed.
313,FATHER RYAN.,
314,FATHER RYAN.,"The prophets told His coming,"
315,FATHER RYAN.,The saintly for Him sighed;
316,FATHER RYAN.,And the star of the Babe of Bethlehem
317,FATHER RYAN.,Shone o'er them when they died.
318,FATHER RYAN.,
319,FATHER RYAN.,"Their faces toward the future,"
320,FATHER RYAN.,They longed to hail the light
321,FATHER RYAN.,That in the after centuries
322,FATHER RYAN.,Would rise on Christmas night.
323,FATHER RYAN.,
324,FATHER RYAN.,"But still the Saviour tarried,"
325,FATHER RYAN.,Within His father's home;
326,FATHER RYAN.,And the nations wept and wondered why
327,FATHER RYAN.,The promise had not come.
328,FATHER RYAN.,
329,FATHER RYAN.,"At last earth's hope was granted,"
330,FATHER RYAN.,And God was a child of earth;
331,FATHER RYAN.,And a thousand angels chanted
332,FATHER RYAN.,The lowly midnight birth.
333,FATHER RYAN.,
334,FATHER RYAN.,Ah! Bethlehem was grander
335,FATHER RYAN.,That hour than paradise;
336,FATHER RYAN.,And the light of earth that night eclipsed
337,FATHER RYAN.,The splendour of the skies.
338,FATHER RYAN.,
339,FATHER RYAN.,"Then let us sing the anthem,"
340,FATHER RYAN.,The angels once did sing;
341,FATHER RYAN.,Until the music of love and praise
342,FATHER RYAN.,O'er whole wide world will ring.
343,FATHER RYAN.,
344,FATHER RYAN.,Glory in excelsis!
345,FATHER RYAN.,Sound the thrilling song;
346,FATHER RYAN.,In excelsis Deo!
347,FATHER RYAN.,Roll the hymn along.
348,FATHER RYAN.,
349,FATHER RYAN.,[Illustration: Then let us sing the anthem
350,FATHER RYAN.,The angels once did sing.]
351,FATHER RYAN.,
352,FATHER RYAN.,Glory in excelsis!
353,FATHER RYAN.,Let the heavens ring;
354,FATHER RYAN.,In excelsis Deo!
355,FATHER RYAN.,"Welcome, new-born King."
356,FATHER RYAN.,Gloria in excelsis!
357,FATHER RYAN.,"Over the sea and land,"
358,FATHER RYAN.,In excelsis Deo!
359,FATHER RYAN.,Chant the anthem grand.
360,FATHER RYAN.,Gloria in excelsis!
361,FATHER RYAN.,Let us all rejoice!
362,FATHER RYAN.,In excelsis Deo!
363,FATHER RYAN.,Lift each heart and voice.
364,FATHER RYAN.,Gloria in excelsis!
365,FATHER RYAN.,Swell the hymn on high;
366,FATHER RYAN.,In excelsis Deo!
367,FATHER RYAN.,Sound it to the sky.
368,FATHER RYAN.,Gloria in excelsis!
369,FATHER RYAN.,Sing it sinful earth.
370,FATHER RYAN.,In excelsis Deo!
371,FATHER RYAN.,For the Saviour's birth.
372,FATHER RYAN.,
373,FATHER RYAN.,"Thus joyful and victoriously,"
374,FATHER RYAN.,"Glad and ever so gloriously,"
375,FATHER RYAN.,"High as the heavens, wide as the earth,"
376,FATHER RYAN.,Swelleth the hymn of the Saviour's birth.
377,FATHER RYAN.,
378,FATHER RYAN.,
379,FATHER RYAN.,
380,FATHER RYAN.,
381,THE VOICE IN THE PINES.,THE VOICE IN THE PINES.
382,THE VOICE IN THE PINES.,
383,PAUL HAMILTON HAYNE.,PAUL HAMILTON HAYNE.
384,PAUL HAMILTON HAYNE.,
385,PAUL HAMILTON HAYNE.,
386,PAUL HAMILTON HAYNE.,"The morn is softly beautiful and still,"
387,PAUL HAMILTON HAYNE.,"Its light, fair clouds in pencilled gold and gray"
388,PAUL HAMILTON HAYNE.,"Pause motionless above the pine-grown hill,"
389,PAUL HAMILTON HAYNE.,"Where the pines, tranced as by a wizard's will,"
390,PAUL HAMILTON HAYNE.,Uprise as mute and motionless as they!
391,PAUL HAMILTON HAYNE.,
392,PAUL HAMILTON HAYNE.,Yea! mute and moveless; not one flickering spray
393,PAUL HAMILTON HAYNE.,"Flashed into sunlight, nor a gaunt bough stirred;"
394,PAUL HAMILTON HAYNE.,"Yet, if wooed hence beneath those pines to stray,"
395,PAUL HAMILTON HAYNE.,"We catch a faint, thin murmur far away,"
396,PAUL HAMILTON HAYNE.,"A bodiless voice, by grosser ears unheard."
397,PAUL HAMILTON HAYNE.,
398,PAUL HAMILTON HAYNE.,"What voice is this? What low and solemn tone,"
399,PAUL HAMILTON HAYNE.,"Which, though all wings of all the winds seemed furled,"
400,PAUL HAMILTON HAYNE.,"Nor even the zephyr's fairy flute is blown,"
401,PAUL HAMILTON HAYNE.,Makes thus forever its mysterious moan
402,PAUL HAMILTON HAYNE.,From out the whispering pine-tops' shadowy world?
403,PAUL HAMILTON HAYNE.,
404,PAUL HAMILTON HAYNE.,Ah! can it be the antique tales are true?
405,PAUL HAMILTON HAYNE.,"Doth some lone Dryad haunt the breezeless air,"
406,PAUL HAMILTON HAYNE.,"Fronting yon bright immitigable blue,"
407,PAUL HAMILTON HAYNE.,And wildly breathing all her wild soul through
408,PAUL HAMILTON HAYNE.,That strange unearthly music of despair?
409,PAUL HAMILTON HAYNE.,
410,PAUL HAMILTON HAYNE.,"Or can it be that ages since, storm-tossed,"
411,PAUL HAMILTON HAYNE.,"And driven far inland from the roaring lea,"
412,PAUL HAMILTON HAYNE.,"Some baffled ocean-spirit, worn and lost,"
413,PAUL HAMILTON HAYNE.,"Here, through dry summer's dearth and winter's frost,"
414,PAUL HAMILTON HAYNE.,"Yearns for the sharp, sweet kisses of the sea?"
415,PAUL HAMILTON HAYNE.,
416,PAUL HAMILTON HAYNE.,"Whate'er the spell, I harken and am dumb,"
417,PAUL HAMILTON HAYNE.,"Dream-touched, and musing in the tranquil morn;"
418,PAUL HAMILTON HAYNE.,"All woodland sounds--the pheasant's gusty drum,"
419,PAUL HAMILTON HAYNE.,"The mock-bird's fugue, the droning insect's hum--"
420,PAUL HAMILTON HAYNE.,"Scarce heard for that strange, sorrowful voice forlorn!"
421,PAUL HAMILTON HAYNE.,
422,PAUL HAMILTON HAYNE.,"Beneath the drowsèd sense, from deep to deep"
423,PAUL HAMILTON HAYNE.,"Of spiritual life its mournful minor flows,"
424,PAUL HAMILTON HAYNE.,"Streamlike, with pensive tide, whose currents keep"
425,PAUL HAMILTON HAYNE.,"Low murmuring 'twixt the bounds of grief and sleep,"
426,PAUL HAMILTON HAYNE.,Yet locked for aye for sleep's divine repose.
427,PAUL HAMILTON HAYNE.,
428,PAUL HAMILTON HAYNE.,
429,PAUL HAMILTON HAYNE.,
430,PAUL HAMILTON HAYNE.,
431,ASPECTS OF THE PINES.,ASPECTS OF THE PINES.
432,ASPECTS OF THE PINES.,
433,PAUL HAMILTON HAYNE.,PAUL HAMILTON HAYNE.
434,PAUL HAMILTON HAYNE.,
435,PAUL HAMILTON HAYNE.,
436,PAUL HAMILTON HAYNE.,"Tall, sombre, grim, against the morning sky"
437,PAUL HAMILTON HAYNE.,"They rise, scarce touched by melancholy airs,"
438,PAUL HAMILTON HAYNE.,"Which stir the fadeless foliage dreamfully,"
439,PAUL HAMILTON HAYNE.,As if from realms of mystical despairs.
440,PAUL HAMILTON HAYNE.,
441,PAUL HAMILTON HAYNE.,"Tall, sombre, grim, they stand with dusky gleams"
442,PAUL HAMILTON HAYNE.,"Brightening to gold within the woodland's core,"
443,PAUL HAMILTON HAYNE.,Beneath the gracious noontide's tranquil beams--
444,PAUL HAMILTON HAYNE.,But the weird winds of morning sigh no more.
445,PAUL HAMILTON HAYNE.,
446,PAUL HAMILTON HAYNE.,"A stillness, strange, divine, ineffable,"
447,PAUL HAMILTON HAYNE.,"Broods round and o'er them in the wind's surcease,"
448,PAUL HAMILTON HAYNE.,And on each tinted copse and shimmering dell
449,PAUL HAMILTON HAYNE.,Rests the mute rapture of deep-hearted peace.
450,PAUL HAMILTON HAYNE.,
451,PAUL HAMILTON HAYNE.,"Last, sunset comes--the solemn joy and might"
452,PAUL HAMILTON HAYNE.,Borne from the West when cloudless day declines--
453,PAUL HAMILTON HAYNE.,"Low, flutelike breezes sweep the waves of light,"
454,PAUL HAMILTON HAYNE.,"And lifting dark green tresses of the pines,"
455,PAUL HAMILTON HAYNE.,
456,PAUL HAMILTON HAYNE.,"Till every lock is luminous--gently float,"
457,PAUL HAMILTON HAYNE.,Fraught with hale odors up the heavens afar
458,PAUL HAMILTON HAYNE.,To faint when twilight on her virginal throat
459,PAUL HAMILTON HAYNE.,Wears for a gem the tremulous vesper star.
460,PAUL HAMILTON HAYNE.,
461,PAUL HAMILTON HAYNE.,"[Illustration: ""Tall, sombre, grim, they stand with dusky gleam"
462,PAUL HAMILTON HAYNE.,"Brightening to gold within the woodland's core.""]"
463,PAUL HAMILTON HAYNE.,
464,PAUL HAMILTON HAYNE.,
465,PAUL HAMILTON HAYNE.,
466,PAUL HAMILTON HAYNE.,
467,IN HARBOR.,IN HARBOR.
468,IN HARBOR.,
469,PAUL HAMILTON HAYNE.,PAUL HAMILTON HAYNE.
470,PAUL HAMILTON HAYNE.,
471,PAUL HAMILTON HAYNE.,
472,PAUL HAMILTON HAYNE.,"I think it is over, over,"
473,PAUL HAMILTON HAYNE.,"I think it is over at last,"
474,PAUL HAMILTON HAYNE.,"Voices of foeman and lover,"
475,PAUL HAMILTON HAYNE.,The sweet and the bitter have passed--
476,PAUL HAMILTON HAYNE.,"Life, like a tempest of ocean"
477,PAUL HAMILTON HAYNE.,Hath outblown its ultimate blast.
478,PAUL HAMILTON HAYNE.,There's but a faint sobbing seaward
479,PAUL HAMILTON HAYNE.,"While the calm of the tide deepens leeward,"
480,PAUL HAMILTON HAYNE.,And behold! like the welcoming quiver
481,PAUL HAMILTON HAYNE.,"Of heart-pulses throbbed thro' the river,"
482,PAUL HAMILTON HAYNE.,"Those lights in the harbor at last,"
483,PAUL HAMILTON HAYNE.,The heavenly harbor at last!
484,PAUL HAMILTON HAYNE.,
485,PAUL HAMILTON HAYNE.,I feel it is over! over!
486,PAUL HAMILTON HAYNE.,For the winds and the waters surcease;
487,PAUL HAMILTON HAYNE.,Ah! few were the days of the rover
488,PAUL HAMILTON HAYNE.,That smiled in the beauty of peace!
489,PAUL HAMILTON HAYNE.,And distant and dim was the omen
490,PAUL HAMILTON HAYNE.,That hinted redress or release.
491,PAUL HAMILTON HAYNE.,"From the ravage of life, and its riot"
492,PAUL HAMILTON HAYNE.,What marvel I yearn for the quiet
493,PAUL HAMILTON HAYNE.,Which bides in the harbor at last?
494,PAUL HAMILTON HAYNE.,For the lights with their welcoming quiver
495,PAUL HAMILTON HAYNE.,That through the sanctified river
496,PAUL HAMILTON HAYNE.,"Which girdles the harbor at last,"
497,PAUL HAMILTON HAYNE.,This heavenly harbor at last?
498,PAUL HAMILTON HAYNE.,
499,PAUL HAMILTON HAYNE.,"I _know_ it is over, over,"
500,PAUL HAMILTON HAYNE.,I know it is over at last!
501,PAUL HAMILTON HAYNE.,"Down sail! the sheathed anchor uncover,"
502,PAUL HAMILTON HAYNE.,For the stress of the voyage has passed--
503,PAUL HAMILTON HAYNE.,"Life, like a tempest of ocean"
504,PAUL HAMILTON HAYNE.,Hath outbreathed its ultimate blast.
505,PAUL HAMILTON HAYNE.,"There's but a faint sobbing seaward,"
506,PAUL HAMILTON HAYNE.,While the calm of the tide deepens leeward;
507,PAUL HAMILTON HAYNE.,And behold! like the welcoming quiver
508,PAUL HAMILTON HAYNE.,"Of heart-pulses throbbed thro' the river,"
509,PAUL HAMILTON HAYNE.,"Those lights in the harbor at last,"
510,PAUL HAMILTON HAYNE.,The heavenly harbor at last!
511,PAUL HAMILTON HAYNE.,
512,PAUL HAMILTON HAYNE.,*       *       *       *       *
513,PAUL HAMILTON HAYNE.,
514,PAUL HAMILTON HAYNE.,
515,PAUL HAMILTON HAYNE.,
516,PAUL HAMILTON HAYNE.,
517,PAUL HAMILTON HAYNE.,Transcriber's Notes
518,PAUL HAMILTON HAYNE.,
519,PAUL HAMILTON HAYNE.,"Spelling, hyphenation, and punctuation inconsistencies have been"
520,PAUL HAMILTON HAYNE.,retained from the original book.
521,PAUL HAMILTON HAYNE.,
522,PAUL HAMILTON HAYNE.,"Page 10: This is a shortened version of Henry Timrod's poem, and the"
523,PAUL HAMILTON HAYNE.,four dots represent lines missing from the full version.
524,PAUL HAMILTON HAYNE.,
525,PAUL HAMILTON HAYNE.,
