,Poem Title,line
75,PREFACE.,The fact that the title of this compilation instantly calls to mind that
76,PREFACE.,of Mr. Palgrave's scholarly collection of English lyrics need not prove
77,PREFACE.,a disadvantage to the book if the purpose which led to the choice of
78,PREFACE.,name is understood. The verse of a single century produced in a new
79,PREFACE.,country should not be expected to equal the poetic wealth of an old and
80,PREFACE.,intellectual nation. But if American poetry cannot hope to rival the
81,PREFACE.,"poetry of the mother country, it may at least be compared with it; and"
82,PREFACE.,the fact of such a comparative point of view will aid rather than hinder
83,PREFACE.,the student of our native poetry in estimating its value.
84,PREFACE.,
85,PREFACE.,American verse has suffered at the hands both of its admirers and its
86,PREFACE.,"enemies. Injudicious praise, no less than supercilious contempt, has"
87,PREFACE.,reacted unfavorably on the fame of our poets. Again and again has some
88,PREFACE.,"minor versifier been hailed as the ""American Keats"" or the ""American"
89,PREFACE.,"Burns."" Really excellent poets, though distinctly poets of second rank,"
90,PREFACE.,have been elevated amid the blare of critical trumpets to the company of
91,PREFACE.,Wordsworth and Milton. All this is unprofitable and silly. But not much
92,PREFACE.,better is the attitude of certain critics who patronize everything in
93,PREFACE.,the English language which has been written outside of England. Though
94,PREFACE.,America has added--leaving Poe out of account--no distinctly new notes
95,PREFACE.,"to English poetry, it has added certainly not a few true ones. A nation"
96,PREFACE.,need never apologize for its literature when it has produced such
97,PREFACE.,"lyrics--to go no further--as ""On a Bust of Dante,"" ""Ichabod,"" ""The"
98,PREFACE.,"Chambered Nautilus,"" and the ""Waterfowl."""
99,PREFACE.,
100,PREFACE.,"My method of arrangement is roughly chronological. The First Book, which"
101,PREFACE.,"is shorter than the others, might be called the book of Bryant; the"
102,PREFACE.,"Second, of Longfellow; and the Third, of Aldrich. Since the periods must"
103,PREFACE.,"of course overlap, this division of the poems can be at most only"
104,PREFACE.,suggestive.
105,PREFACE.,
106,PREFACE.,I have made it no part of my design to grant to the better known poets a
107,PREFACE.,larger number of lyrics than those given later and younger men. I have
108,PREFACE.,"paid no regard to that purely conventional idea of proportion, that"
109,PREFACE.,"would assign to five or six writers a dozen selections each, and to"
110,PREFACE.,"another set of poets, in proportion to their popular fame, half that"
111,PREFACE.,number. We can safely leave the final adjustment of all rival claims to
112,PREFACE.,"Time, the best critic; in the meanwhile having the more modest aim of"
113,PREFACE.,"selecting, irrespective of contemporary judgments, whatever is best"
114,PREFACE.,suited to our purpose.
115,PREFACE.,
116,PREFACE.,A word more should be said about the title. I have not interpreted the
117,PREFACE.,"term lyric so rigidly as to exclude sonnets, ballads, elegiac verse, or"
118,PREFACE.,even pieces of almost pure description. If I had held to the strictest
119,PREFACE.,"sense of lyric, this book would never have been compiled; for I suspect"
120,PREFACE.,"nothing will strike the reader more forcibly than the fact that, despite"
121,PREFACE.,"the excellence of the poems included, there is a notable lack of"
122,PREFACE.,unconsciousness--of pure singing quality. Such things as Pinkney's
123,PREFACE.,"""Health"" and Holmes's ""Old Ironsides"" are the exception. The poems are"
124,PREFACE.,"composed cleverly, but they do not quite sing themselves to their own"
125,PREFACE.,"music. The best American verse, while not insincere, is seldom wholly"
126,PREFACE.,spontaneous. This is not saying that much spontaneous verse has not been
127,PREFACE.,"written in this country; much has been, but the singer's voice has too"
128,PREFACE.,"often been uncultivated, and the product inartistic."
129,PREFACE.,
130,PREFACE.,"The names of many popular poets are entirely omitted. In no case,"
131,PREFACE.,"however, was this probably due to oversight. I have gone over carefully"
132,PREFACE.,"a wide field of verse, not without finding much to admire, but never"
133,PREFACE.,quite happening upon that final touch of successful achievement where
134,PREFACE.,art and inspiration join. I am especially sorry to leave unrepresented
135,PREFACE.,"a writer--more imaginative, possibly, than any American poet except"
136,PREFACE.,Poe--whose utter contempt for technique in the ordinary sense places him
137,PREFACE.,wholly outside my present purpose.
138,PREFACE.,
139,PREFACE.,I wish to acknowledge various favors kindly shown by Professor C.T.
140,PREFACE.,"Winchester, Professor Barrett Wendell, and Mr. H.E. Scudder. Thanks are"
141,PREFACE.,also due Mr. T.B. Aldrich for the privilege of including the six poems
142,PREFACE.,"from his pen, which were kindly selected for the book by the poet"
143,PREFACE.,himself. The following firms deserve thanks for permitting the use of
144,PREFACE.,copyrighted poems:
145,PREFACE.,
146,PREFACE.,"_Houghton, Mifflin & Co.:_"
147,PREFACE.,
148,PREFACE.,"Thomas Bailey Aldrich, Christopher Pearse Cranch, Ralph Waldo"
149,PREFACE.,"Emerson, Annie Adams Fields, Louise Imogen Guiney, Oliver Wendell"
150,PREFACE.,"Holmes, William Dean Howells, Henry Wadsworth Longfellow, James"
151,PREFACE.,"Russell Lowell, Thomas William Parsons, John James Piatt, Lizette"
152,PREFACE.,"Woodworth Reese, Hiram Rich, Edward Rowland Sill, Harriet"
153,PREFACE.,"Prescott Spofford, Edmund Clarence Stedman, Bayard Taylor, Henry"
154,PREFACE.,"David Thoreau, Maurice Thompson, John Greenleaf Whittier, George"
155,PREFACE.,Edward Woodberry.
156,PREFACE.,
157,PREFACE.,"Selections from the works of the foregoing writers are included ""by"
158,PREFACE.,"permission of and by special arrangement with Houghton, Mifflin & Co.,"
159,PREFACE.,"publishers of the works of said authors."""
160,PREFACE.,
161,PREFACE.,"_D. Appleton & Co.:_ Fitz-Greene Halleck, William Cullen Bryant."
162,PREFACE.,
163,PREFACE.,_Lee & Shepard:_ Julia Ward Howe.
164,PREFACE.,
165,PREFACE.,_Porter & Coates:_ Charles Fenno Hoffman.
166,PREFACE.,
167,PREFACE.,"_Roberts Brothers:_ Emily Dickinson, Helen Hunt Jackson, Louise"
168,PREFACE.,Chandler Moulton.
169,PREFACE.,
170,PREFACE.,"_Copeland & Day:_ John Banister Tabb, Richard Hovey."
171,PREFACE.,
172,PREFACE.,_W.A. Pond & Co.:_ Stephen Collins Foster.
173,PREFACE.,
174,PREFACE.,_Clark & Maynard:_ Nathaniel Parker Willis.
175,PREFACE.,
176,PREFACE.,_The Cassell Publishing Co.:_ John Boyle O'Reilly.
177,PREFACE.,
178,PREFACE.,"_The Century Co.:_ Richard Watson Gilder, James Whitcomb Riley"
179,PREFACE.,(Poems in the _Century Magazine_).
180,PREFACE.,
181,PREFACE.,_Estes & Lauriat:_ Lloyd Mifflin.
182,PREFACE.,
183,PREFACE.,_Lamson & Wolffe:_ Bliss Carman.
184,PREFACE.,
185,PREFACE.,"_Charles Scribner's Sons:_ Henry Cuyler Bunner, Eugene Field,"
186,PREFACE.,"Sidney Lanier, Richard Henry Stoddard, Henry Van Dyke."
187,PREFACE.,
188,PREFACE.,
189,PREFACE.,
190,PREFACE.,
191,PREFACE.,
192,CONTENTS.,CONTENTS.
193,CONTENTS.,
194,CONTENTS.,
195,PAGE,PAGE
196,PAGE,
197,PAGE,"Absence of Little Wesley, The            _J.W. Riley_       280"
198,PAGE,
199,PAGE,After All                                _W. Winter_        117
200,PAGE,
201,PAGE,Aladdin                                  _J.R. Lowell_      128
202,PAGE,
203,PAGE,Annabel Lee                              _E.A. Poe_          10
204,PAGE,
205,PAGE,Apart                                    _J.J. Piatt_       149
206,PAGE,
207,PAGE,At Gibraltar                             _G.E. Woodberry_   273
208,PAGE,
209,PAGE,At Last                                  _R.H. Stoddard_    153
210,PAGE,
211,PAGE,At Night                                 _R.W. Gilder_      217
212,PAGE,
213,PAGE,Auspex                                   _J.R. Lowell_      192
214,PAGE,
215,PAGE,
216,PAGE,Ballad                                   _H.P. Spofford_    202
217,PAGE,
218,PAGE,"Battle-field, The                        _W.C. Bryant_       54"
219,PAGE,
220,PAGE,Battle-hymn of the Republic              _I.W. Howe_        108
221,PAGE,
222,PAGE,"Be Thou a Bird, My Soul                  _(?)_              282"
223,PAGE,
224,PAGE,Bedouin Song                             _B. Taylor_         85
225,PAGE,
226,PAGE,Bereaved                                 _J.W. Riley_       263
227,PAGE,
228,PAGE,Birds                                    _R.H. Stoddard_    193
229,PAGE,
230,PAGE,"Black Regiment, The                      _G.H. Boker_       100"
231,PAGE,
232,PAGE,"Bucket, The                              _S. Woodworth_       8"
233,PAGE,
234,PAGE,
235,PAGE,Carolina                                 _H. Timrod_        104
236,PAGE,
237,PAGE,"Chambered Nautilus, The                  _O.W. Holmes_      178"
238,PAGE,
239,PAGE,"Chariot, The                             _E. Dickinson_     264"
240,PAGE,
241,PAGE,Childhood                                _J.B. Tabb_        230
242,PAGE,
243,PAGE,"City in the Sea, The                     _E.A. Poe_          15"
244,PAGE,
245,PAGE,Concord Hymn                             _R.W. Emerson_      74
246,PAGE,
247,PAGE,Confided                                 _J.B. Tabb_        266
248,PAGE,
249,PAGE,Coronation                               _H.H. Jackson_     183
250,PAGE,
251,PAGE,"Crowded Street, The                      _W.C. Bryant_       42"
252,PAGE,
253,PAGE,
254,PAGE,"Day is Done, The                         _W. Longfellow_     66"
255,PAGE,
256,PAGE,Days                                     _R.W. Emerson_     126
257,PAGE,
258,PAGE,"Death-bed, A                             _J. Aldrich_       136"
259,PAGE,
260,PAGE,Destiny                                  _T.B. Aldrich_     210
261,PAGE,
262,PAGE,Dirge for a Soldier                      _G.H. Boker_       106
263,PAGE,
264,PAGE,"Discoverer, The                          _E.C. Stedman_     150"
265,PAGE,
266,PAGE,Dutch Lullaby                            _E. Field_         284
267,PAGE,
268,PAGE,
269,PAGE,"Eavesdropper, The                        _B. Carman_        298"
270,PAGE,
271,PAGE,Evening Song                             _S. Lanier_        215
272,PAGE,
273,PAGE,Eve's Daughter                           _E.R. Sill_        247
274,PAGE,
275,PAGE,
276,PAGE,"Fall of the Leaf, The                    _H.D. Thoreau_     162"
277,PAGE,
278,PAGE,Farragut                                 _W.T. Meredith_    110
279,PAGE,
280,PAGE,Fertility                                _M. Thompson_      294
281,PAGE,
282,PAGE,"Fire of Driftwood, The                   _H.W. Longfellow_  133"
283,PAGE,
284,PAGE,"Flight, The                               _L. Mifflin_      229"
285,PAGE,
286,PAGE,"Flight of Youth, The                     _R.H. Stoddard_    129"
287,PAGE,
288,PAGE,"Fool's Prayer, The                       _E.R. Sill_        205"
289,PAGE,
290,PAGE,"Four Winds, The                          _C.H. Lüders_      258"
291,PAGE,
292,PAGE,"Future, The                              _E.R. Sill_        219"
293,PAGE,
294,PAGE,
295,PAGE,Gondolieds                               _H.H. Jackson_     155
296,PAGE,
297,PAGE,"Gravedigger, The                         _B. Carman_        277"
298,PAGE,
299,PAGE,
300,PAGE,Haunted Palace                           _E.A. Poe_          26
301,PAGE,
302,PAGE,"Health, A                                _E.C. Pinkney_      12"
303,PAGE,
304,PAGE,Hebe                                     _J.R. Lowell_       64
305,PAGE,
306,PAGE,He Made the Stars Also                   _L. Mifflin_       257
307,PAGE,
308,PAGE,Her Epitaph                              _T.W. Parsons_     147
309,PAGE,
310,PAGE,"House of Death, The                      _L.C. Moulton_     236"
311,PAGE,
312,PAGE,"Humble-bee, The                          _R.W. Emerson_     169"
313,PAGE,
314,PAGE,Hunting Song                             _R. Hovey_         251
315,PAGE,
316,PAGE,
317,PAGE,Ichabod                                  _J.G. Whittier_     69
318,PAGE,
319,PAGE,In Absence                               _J.B. Tabb_        267
320,PAGE,
321,PAGE,In August                                _W.D. Howells_     223
322,PAGE,
323,PAGE,Indian Summer                            _E. Dickinson_     265
324,PAGE,
325,PAGE,In the Hospital                          _M.W. Howland_     122
326,PAGE,
327,PAGE,In the Twilight                          _J.R. Lowell_      158
328,PAGE,
329,PAGE,Israfel                                  _E.A. Poe_          21
330,PAGE,
331,PAGE,
332,PAGE,Jerry an' Me                             _H. Rich_          275
333,PAGE,
334,PAGE,
335,PAGE,Katie                                    _H. Timrod_        140
336,PAGE,
337,PAGE,"Kings, The                               _L.I. Guiney_      211"
338,PAGE,
339,PAGE,
340,PAGE,"Last Leaf, The                           _O.W. Holmes_       95"
341,PAGE,
342,PAGE,Little Boy Blue                          _E. Field_         231
343,PAGE,
344,PAGE,
345,PAGE,"Maryland Yellow-throat, The              _H. Van Dyke_      287"
346,PAGE,
347,PAGE,Memory                                   _T.B. Aldrich_     241
348,PAGE,
349,PAGE,"Mood, A                                  _T.B. Aldrich_     242"
350,PAGE,
351,PAGE,"""My Life is Like the Summer Rose""        _R.H. Wilde_         4"
352,PAGE,
353,PAGE,My Love                                  _J.R. Lowell_      142
354,PAGE,
355,PAGE,My Maryland                              _J.R. Randall_     113
356,PAGE,
357,PAGE,My Playmate                              _J.G. Whittier_    130
358,PAGE,
359,PAGE,My Strawberry                            _H.H. Jackson_     167
360,PAGE,
361,PAGE,
362,PAGE,Nature                                   _H.W. Longfellow_   63
363,PAGE,
364,PAGE,Nature                                   _H.D. Thoreau_     166
365,PAGE,
366,PAGE,Negro Lullaby                            _P.L. Dunbar_      225
367,PAGE,
368,PAGE,Night                                    _L. Mifflin_       256
369,PAGE,
370,PAGE,No More                                  _B.F. Willson_     197
371,PAGE,
372,PAGE,
373,PAGE,"""O Fairest of the Rural Maids""           _W.C. Bryant_        6"
374,PAGE,
375,PAGE,Old Ironsides                            _O.W. Holmes_       76
376,PAGE,
377,PAGE,"Old Kentucky Home, The                   _S.C. Foster_       98"
378,PAGE,
379,PAGE,On a Bust of Dante                       _T.W. Parsons_     185
380,PAGE,
381,PAGE,On an Intaglio Head of Minerva           _T.B. Aldrich_     248
382,PAGE,
383,PAGE,On the Death of Joseph Rodman Drake      _F.G. Halleck_      36
384,PAGE,
385,PAGE,On the Life-mask of Abraham Lincoln      _R.W. Gilder_      207
386,PAGE,
387,PAGE,Opportunity                              _E.R. Sill_        283
388,PAGE,
389,PAGE,
390,PAGE,Pan in Wall Street                       _E.C. Stedman_     188
391,PAGE,
392,PAGE,Paradisi Gloria                          _T.W. Parsons_     201
393,PAGE,
394,PAGE,Parting                                  _E. Dickinson_     252
395,PAGE,
396,PAGE,"Port of Ships, The                       _C.H. Miller_      199"
397,PAGE,
398,PAGE,Prescience                               _T.B. Aldrich_     221
399,PAGE,
400,PAGE,
401,PAGE,"Raven, The                               _E.A. Poe_          45"
402,PAGE,
403,PAGE,"Return, The                              _L.F. Tooker_      260"
404,PAGE,
405,PAGE,"Rhodora, The                             _R.W. Emerson_     165"
406,PAGE,
407,PAGE,
408,PAGE,"Sea's Voice, The                         _W.P. Foster_      271"
409,PAGE,
410,PAGE,"Secret, The                              _G.E. Woodberry_   290"
411,PAGE,
412,PAGE,"Serenade, A                              _E.C. Pinkney_      14"
413,PAGE,
414,PAGE,Sesostris                                _L. Mifflin_       300
415,PAGE,
416,PAGE,She Came and Went                        _J.R. Lowell_      145
417,PAGE,
418,PAGE,"Sigh, A                                  _H.P. Spofford_    196"
419,PAGE,
420,PAGE,"Silence of Love, The                     _G.E. Woodberry_   289"
421,PAGE,
422,PAGE,Sir Humphrey Gilbert                     _H.W. Longfellow_   71
423,PAGE,
424,PAGE,Skipper Ireson's Ride                    _J.G. Whittier_     87
425,PAGE,
426,PAGE,"Sleeper, The                             _E.A. Poe_          57"
427,PAGE,
428,PAGE,Song                                     _R.W. Gilder_      208
429,PAGE,
430,PAGE,Song                                     _J. Shaw_            3
431,PAGE,
432,PAGE,Song                                     _R.H. Stoddard_    127
433,PAGE,
434,PAGE,"Song of the Camp, The                    _B. Taylor_        119"
435,PAGE,
436,PAGE,Song of the Chattahoochee                _S. Lanier_        268
437,PAGE,
438,PAGE,Sparkling and Bright                     _C.F. Hoffman_      32
439,PAGE,
440,PAGE,Stanzas                                  _C.P. Cranch_      181
441,PAGE,
442,PAGE,Still in Thy Love I Trust                _A.A. Fields_      218
443,PAGE,
444,PAGE,Strong as Death                          _H.C. Bunner_      233
445,PAGE,
446,PAGE,"Summer Rain, The                         _H.D. Thoreau_     172"
447,PAGE,
448,PAGE,
449,PAGE,Telling the Bees                         _J.G. Whittier_    137
450,PAGE,
451,PAGE,"""Thalatta""                               _J.B. Brown_       154"
452,PAGE,
453,PAGE,That Day You Came                        _L.W. Reese_       224
454,PAGE,
455,PAGE,Thought                                  _H.H. Jackson_     180
456,PAGE,
457,PAGE,"Tide Rises, the Tide Falls, The          _H.W. Longfellow_  161"
458,PAGE,
459,PAGE,To a Dead Woman                          _H.C. Bunner_      209
460,PAGE,
461,PAGE,To America                               _G.H. Boker_        75
462,PAGE,
463,PAGE,To a Waterfowl                           _W.C. Bryant_       29
464,PAGE,
465,PAGE,To a Young Girl Dying                    _T.W. Parsons_     198
466,PAGE,
467,PAGE,To England                               _G.H. Boker_        79
468,PAGE,
469,PAGE,To Helen                                 _E.A. Poe_          31
470,PAGE,
471,PAGE,To One in Paradise                       _E.A. Poe_          34
472,PAGE,
473,PAGE,To the Dandelion                         _J.R. Lowell_      175
474,PAGE,
475,PAGE,To the Fringed Gentian                   _W.C. Bryant_       40
476,PAGE,
477,PAGE,To the Past                              _W.C. Bryant_       18
478,PAGE,
479,PAGE,Toujours Amour                           _E.C. Stedman_     194
480,PAGE,
481,PAGE,Triumph                                  _H.C. Bunner_      213
482,PAGE,
483,PAGE,"Tropical Morning at Sea, A               _E.R. Sill_        238"
484,PAGE,
485,PAGE,
486,PAGE,Under the Violets                        _O.W. Holmes_      124
487,PAGE,
488,PAGE,Unseen Spirits                           _N.P. Willis_       24
489,PAGE,
490,PAGE,
491,PAGE,"Valley of Unrest, The                    _E.A. Poe_          38"
492,PAGE,
493,PAGE,"Veery, The                               _H. Van Dyke_      296"
494,PAGE,
495,PAGE,"Village Blacksmith, The                  _H.W. Longfellow_   92"
496,PAGE,
497,PAGE,
498,PAGE,"Way to Arcady, The                       _H.C. Bunner_      243"
499,PAGE,
500,PAGE,When the Sultan Goes to Ispahan          _T.B. Aldrich_     253
501,PAGE,
502,PAGE,"Whip-poor-will, The                      _H. Van Dyke_      291"
503,PAGE,
504,PAGE,"White Jessamine, The                     _J.B. Tabb_        235"
505,PAGE,
506,PAGE,"Wild Honeysuckle, The                    _P. Freneau_         1"
507,PAGE,
508,PAGE,"Woman's Thought, A                       _R.W. Gilder_      227"
509,PAGE,
510,PAGE,"Woods that Bring the Sunset Near, The    _R.W. Gilder_      216"
511,PAGE,
512,PAGE,"Wreck of the Hesperus, The               _H.W. Longfellow_   80"
513,PAGE,
514,PAGE,
515,PAGE,
516,PAGE,
517,BOOK FIRST.,BOOK FIRST.
518,BOOK FIRST.,
519,BOOK FIRST.,
520,BOOK FIRST.,
521,BOOK FIRST.,
522,AMERICAN SONGS AND LYRICS,AMERICAN SONGS AND LYRICS
523,AMERICAN SONGS AND LYRICS,
524,AMERICAN SONGS AND LYRICS,
525,AMERICAN SONGS AND LYRICS,
526,AMERICAN SONGS AND LYRICS,
527,AMERICAN SONGS AND LYRICS,The Wild Honeysuckle.
528,AMERICAN SONGS AND LYRICS,
529,AMERICAN SONGS AND LYRICS,
530,AMERICAN SONGS AND LYRICS,"Fair flower, that dost so comely grow,"
531,AMERICAN SONGS AND LYRICS,"Hid in this silent, dull retreat,"
532,AMERICAN SONGS AND LYRICS,"Untouched thy honey'd blossoms blow,"
533,AMERICAN SONGS AND LYRICS,Unseen thy little branches greet;
534,AMERICAN SONGS AND LYRICS,"No roving foot shall crush thee here,"
535,AMERICAN SONGS AND LYRICS,No busy hand provoke a tear.
536,AMERICAN SONGS AND LYRICS,
537,AMERICAN SONGS AND LYRICS,"By Nature's self in white arrayed,"
538,AMERICAN SONGS AND LYRICS,"She bade thee shun the vulgar eye,"
539,AMERICAN SONGS AND LYRICS,"And planted here the guardian shade,"
540,AMERICAN SONGS AND LYRICS,And sent soft waters murmuring by;
541,AMERICAN SONGS AND LYRICS,"Thus quietly thy summer goes,--"
542,AMERICAN SONGS AND LYRICS,Thy days declining to repose.
543,AMERICAN SONGS AND LYRICS,
544,AMERICAN SONGS AND LYRICS,"Smit with those charms, that must decay,"
545,AMERICAN SONGS AND LYRICS,I grieve to see your future doom;
546,AMERICAN SONGS AND LYRICS,They died--nor were those flowers more gay--
547,AMERICAN SONGS AND LYRICS,The flowers that did in Eden bloom;
548,AMERICAN SONGS AND LYRICS,Unpitying frosts and Autumn's power
549,AMERICAN SONGS AND LYRICS,Shall leave no vestige of this flower.
550,AMERICAN SONGS AND LYRICS,
551,AMERICAN SONGS AND LYRICS,From morning suns and evening dews
552,AMERICAN SONGS AND LYRICS,At first thy little being came;
553,AMERICAN SONGS AND LYRICS,"If nothing once, you nothing lose,"
554,AMERICAN SONGS AND LYRICS,For when you die you are the same;
555,AMERICAN SONGS AND LYRICS,"The space between is but an hour,"
556,AMERICAN SONGS AND LYRICS,The frail duration of a flower.
557,AMERICAN SONGS AND LYRICS,
558,P. FRENEAU.,P. FRENEAU.
559,P. FRENEAU.,
560,P. FRENEAU.,
561,P. FRENEAU.,
562,P. FRENEAU.,
563,P. FRENEAU.,Song.
564,P. FRENEAU.,
565,P. FRENEAU.,
566,P. FRENEAU.,"Who has robbed the ocean cave,"
567,P. FRENEAU.,To tinge thy lips with coral hue?
568,P. FRENEAU.,Who from India's distant wave
569,P. FRENEAU.,For thee those pearly treasures drew?
570,P. FRENEAU.,Who from yonder orient sky
571,P. FRENEAU.,Stole the morning of thine eye?
572,P. FRENEAU.,
573,P. FRENEAU.,"Thousand charms, thy form to deck,"
574,P. FRENEAU.,"From sea, and earth, and air are torn;"
575,P. FRENEAU.,"Roses bloom upon thy cheek,"
576,P. FRENEAU.,On thy breath their fragrance borne.
577,P. FRENEAU.,"Guard thy bosom from the day,"
578,P. FRENEAU.,Lest thy snows should melt away.
579,P. FRENEAU.,
580,P. FRENEAU.,"But one charm remains behind,"
581,P. FRENEAU.,Which mute earth can ne'er impart;
582,P. FRENEAU.,"Nor in ocean wilt thou find,"
583,P. FRENEAU.,"Nor in the circling air, a heart."
584,P. FRENEAU.,"Fairest! wouldst thou perfect be,"
585,P. FRENEAU.,"Take, oh, take that heart from me."
586,P. FRENEAU.,
587,J. SHAW.,J. SHAW.
588,J. SHAW.,
589,J. SHAW.,
590,J. SHAW.,
591,J. SHAW.,
592,J. SHAW.,"""My Life is Like the Summer Rose."""
593,J. SHAW.,
594,J. SHAW.,
595,J. SHAW.,My life is like the summer rose
596,J. SHAW.,"That opens to the morning sky,"
597,J. SHAW.,"But ere the shades of evening close,"
598,J. SHAW.,Is scattered on the ground--to die!
599,J. SHAW.,Yet on the rose's humble bed
600,J. SHAW.,"The sweetest dews of night are shed,"
601,J. SHAW.,"As if she wept the waste to see,--"
602,J. SHAW.,But none shall weep a tear for me!
603,J. SHAW.,
604,J. SHAW.,My life is like the autumn leaf
605,J. SHAW.,That trembles in the moon's pale ray;
606,J. SHAW.,"Its hold is frail,--its date is brief,"
607,J. SHAW.,"Restless,--and soon to pass away!"
608,J. SHAW.,"Yet ere that leaf shall fall and fade,"
609,J. SHAW.,"The parent tree will mourn its shade,"
610,J. SHAW.,"The winds bewail the leafless tree,--"
611,J. SHAW.,But none shall breathe a sigh for me!
612,J. SHAW.,
613,J. SHAW.,My life is like the prints which feet
614,J. SHAW.,Have left on Tampa's desert strand;
615,J. SHAW.,"Soon as the rising tide shall beat,"
616,J. SHAW.,All trace will vanish from the sand;
617,J. SHAW.,"Yet, as if grieving to efface"
618,J. SHAW.,"All vestige of the human race,"
619,J. SHAW.,"On that lone shore loud moans the sea,--"
620,J. SHAW.,"But none, alas! shall mourn for me!"
621,J. SHAW.,
622,R.H. WILDE.,R.H. WILDE.
623,R.H. WILDE.,
624,R.H. WILDE.,
625,R.H. WILDE.,
626,R.H. WILDE.,
627,R.H. WILDE.,"""O Fairest of the Rural Maids!"""
628,R.H. WILDE.,
629,R.H. WILDE.,
630,R.H. WILDE.,O Fairest of the rural maids!
631,R.H. WILDE.,Thy birth was in the forest shades;
632,R.H. WILDE.,"Green boughs, and glimpses of the sky,"
633,R.H. WILDE.,Were all that met thine infant eye.
634,R.H. WILDE.,
635,R.H. WILDE.,"Thy sports, thy wanderings, when a child,"
636,R.H. WILDE.,Were ever in the sylvan wild;
637,R.H. WILDE.,And all the beauty of the place
638,R.H. WILDE.,Is in thy heart and on thy face.
639,R.H. WILDE.,
640,R.H. WILDE.,The twilight of the trees and rocks
641,R.H. WILDE.,Is in the light shade of thy locks;
642,R.H. WILDE.,"Thy step is as the wind, that weaves"
643,R.H. WILDE.,Its playful way among the leaves.
644,R.H. WILDE.,
645,R.H. WILDE.,"Thine eyes are springs, in whose serene"
646,R.H. WILDE.,And silent waters heaven is seen;
647,R.H. WILDE.,Their lashes are the herbs that look
648,R.H. WILDE.,On their young figures in the brook.
649,R.H. WILDE.,
650,R.H. WILDE.,"The forest depths, by foot unpressed,"
651,R.H. WILDE.,Are not more sinless than thy breast;
652,R.H. WILDE.,The holy peace that fills the air
653,R.H. WILDE.,Of those calm solitudes is there.
654,R.H. WILDE.,
655,W.C. BRYANT.,W.C. BRYANT.
656,W.C. BRYANT.,
657,W.C. BRYANT.,
658,W.C. BRYANT.,
659,W.C. BRYANT.,
660,W.C. BRYANT.,The Bucket.
661,W.C. BRYANT.,
662,W.C. BRYANT.,
663,W.C. BRYANT.,"How dear to this heart are the scenes of my childhood,"
