,Poem Title,line
56,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,5. Voyage of the Fairies  Billings  Bobbett & Edmonds
57,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,6. The Fairies' Search  Billings  Hartwell
58,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,7. The Fairy Dance  Billings  Lossing & Barrett
59,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,8. Indians' discovery of the Humming Birds  Billings  Lossing & Barrett
60,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,9. Lake Superior   Billings  Hartwell
61,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,10. The Leaf   Billings  Marsh
62,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,11. The Bubble Chase  Billings  Hartwell
63,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,12. Dream of Life  Harvey  Hartwell
64,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,13. The Surf Sprite  Billings  Brown
65,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,14. Vignette  Billings  Brown
66,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,15. The First Frost of Autumn   Billings  Nichols
67,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,16. The Sea Bird  Billings  Brown
68,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,17. Vignette  Billings  Brown
69,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,18. The King of Terrors  Billings  Marsh
70,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,19. The Rainbow Bridge  Billings Bobbett & Edmonds
71,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,20. The Rival Bubbles  Billings  Marsh
72,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,21. The Mississippi  Billings  Bobbett & Edmonds
73,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,22. Banks of the Mississippi  Billings  Lossing & Barrett
74,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,23. The Indian Lovers  Chapman  Adams
75,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,24. Vignette  Billings  Lossing & Barrett
76,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,25. The Two Windmills  Billings  Hartwell
77,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,26. The Gipsy's Prayer  Billings  Hartwell
78,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,27. The Robin  Chapman  Adams
79,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,28. Burial at Sea  Billings  Richardson
80,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,29. The Dream of Youth  Billings  Hartwell
81,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,30. The Old Oak  Billings  Brown
82,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,31. To a Wild Violet in March  Croome  Anderson
83,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,32. The Rose  Cheney  Fairchild
84,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,33. The Maniac  Billings  Brown
85,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,34. The Two Shades  Billings  Marsh
86,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,35. The Outcast  Billings  Hartwell
87,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,"36. ""My Native Hills,"" &c.  Billings  Andrews"
88,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,37. The Moonlit Prairie  Billings  Andrews
89,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,38. The Farewell  Billings  Andrews
90,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,39. The Expulsion from Eden  Billings  Marsh
91,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,40. Vignette  Croome  Anderson
92,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,
93,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,"Henry J. Crate, Pressman."
94,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,
95,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,
96,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,[Illustration: Vignette]
97,ILLUSTRATIONS. DRAWN BY ENGRAVED BY,
98,CONTENTS.,CONTENTS.
99,CONTENTS.,
100,CONTENTS.,Birth-night of the Humming Birds
101,CONTENTS.,Lake Superior
102,CONTENTS.,The Leaf
103,CONTENTS.,The Bubble Chase
104,CONTENTS.,A Dream of Life
105,CONTENTS.,The Surf Sprite
106,CONTENTS.,The First Frost of Autumn
107,CONTENTS.,The Sea Bird
108,CONTENTS.,The King of Terrors
109,CONTENTS.,The Rainbow Bridge
110,CONTENTS.,The Rival Bubbles
111,CONTENTS.,Good Night
112,CONTENTS.,The Mississippi
113,CONTENTS.,The Two Windmills
114,CONTENTS.,The Ideal and the Actual
115,CONTENTS.,The Golden Dream
116,CONTENTS.,The Gipsy's Prayer
117,CONTENTS.,Inscription for a Rural Cemetery
118,CONTENTS.,Song: the Robin
119,CONTENTS.,Thoughts at Sea
120,CONTENTS.,A Burial at Sea
121,CONTENTS.,The Dream of Youth
122,CONTENTS.,Remembrance
123,CONTENTS.,The Old Oak
124,CONTENTS.,To a Wild Violet in March
125,CONTENTS.,Illusions
126,CONTENTS.,The Rose: to Ellen
127,CONTENTS.,The Maniac
128,CONTENTS.,The Two Shades
129,CONTENTS.,The Teacher's Lesson
130,CONTENTS.,Perennials
131,CONTENTS.,To a Lady who had been Singing
132,CONTENTS.,The Broken Heart
133,CONTENTS.,The Star of the West
134,CONTENTS.,The Outcast
135,CONTENTS.,Good and Evil
136,CONTENTS.,The Mountain Stream
137,CONTENTS.,
138,CONTENTS.,
139,CONTENTS.,
140,CONTENTS.,
141,CONTENTS.,Birth-night of the Humming Birds.
142,CONTENTS.,
143,CONTENTS.,
144,CONTENTS.,[Illustration: The Departure of the Fairies]
145,CONTENTS.,
146,CONTENTS.,
147,I.,I.
148,I.,
149,I.,I'll tell you a Fairy Tale that's new:
150,I.,How the merry Elves o'er the ocean flew
151,I.,"From the Emerald isle to this far-off shore,"
152,I.,As they were wont in the days of yore;
153,I.,"And played their pranks one moonlit night,"
154,I.,Where the zephyrs alone could see the sight.
155,I.,
156,I.,
157,II.,II.
158,II.,
159,II.,"Ere the Old world yet had found the New,"
160,II.,The fairies oft in their frolics flew
161,II.,To the fragrant isles of the Caribbee--
162,II.,Bright bosom-gems of a golden sea.
163,II.,"Too dark was the film of the Indian's eye,"
164,II.,"These gossamer sprites to suspect or spy,--"
165,II.,"So they danced 'mid the spicy groves unseen,"
166,II.,"And mad were their merry pranks, I ween;"
167,II.,"For the fairies, like other discreet little elves,"
168,II.,Are freest and fondest when all by themselves.
169,II.,"No thought had they that in after time,"
170,II.,The Muse would echo their deeds in rhyme;
171,II.,"So gayly doffing light stocking and shoe,"
172,II.,They tripped o'er the meadow all dappled in dew.
173,II.,
174,II.,
175,III.,III.
176,III.,
177,III.,"I could tell, if I would, some right merry tales,"
178,III.,Of unslippered fairies that danced in the vales--
179,III.,But the lovers of scandal I leave in the lurch--
180,III.,"And, beside, these elves don't belong to the church."
181,III.,If they danced--be it known--'twas not in the clime
182,III.,"Of your Mathers and Hookers, where laughter was crime;"
183,III.,"Where sentinel virtue kept guard o'er the lip,"
184,III.,Though witchcraft stole into the heart by a slip!
185,III.,Oh no! 'twas the land of the fruit and the flower--
186,III.,Where Summer and Spring both dwelt in one bower--
187,III.,"Where one hung the citron, all ripe from the bough,"
188,III.,And the other with blossoms encircled her brow;
189,III.,"Where the mountains embosomed rich tissues of gold,"
190,III.,And the rivers o'er rubies and emeralds rolled.
191,III.,"It was there, where the seasons came only to bless,"
192,III.,"And the fashions of Eden still lingered, in dress,"
193,III.,"That these gay little fairies were wont, as I say,"
194,III.,To steal in their merriest gambols away.
195,III.,"But dropping the curtain o'er frolic and fun,"
196,III.,"Too good to be told, or too bad to be done,"
197,III.,"I give you a legend from Fancy's own sketch,"
198,III.,Though I warn you he's given to fibbing--the wretch!
199,III.,"Yet I learn by the legends of breezes and brooks,"
200,III.,'Tis as true as the fairy tales told in the books.
201,III.,
202,III.,
203,IV.,IV.
204,IV.,
205,IV.,"One night, when the moon shone fair on the main,"
206,IV.,Choice spirits were gathered from meadow and plain--
207,IV.,"And lightly embarking from Erin's bold cliffs,"
208,IV.,They slid o'er the wave in their moonbeam skiffs.
209,IV.,A ray for a rudder--a thought for a sail--
210,IV.,"Swift, swift was each bark as the wing of the gale."
211,IV.,
212,IV.,[Illustration: Voyage of the Fairies]
213,IV.,
214,IV.,"Yet long were the tale,"
215,IV.,Should I linger to say
216,IV.,What gambol and frolic
217,IV.,Enlivened the way;
218,IV.,How they flirted with bubbles
219,IV.,"That danced on the wave,"
220,IV.,Or listened to mermaids
221,IV.,That sang from the cave;
222,IV.,Or slid with the moonbeams
223,IV.,Down deep to the grove
224,IV.,"Of coral, where mullet"
225,IV.,And goldfish rove:
226,IV.,"How there, in long vistas"
227,IV.,"Of silence and sleep,"
228,IV.,"They waltzed, as if mocking"
229,IV.,The death of the deep:
230,IV.,"How, oft, where the wreck"
231,IV.,"Lay scattered and torn,"
232,IV.,"They peeped in the skull,"
233,IV.,All ghastly and lorn;
234,IV.,"Or deep, 'mid wild rocks,"
235,IV.,"Quizzed the goggling shark,"
236,IV.,"And mouthed at the sea-wolf,"
237,IV.,So solemn and stark;
238,IV.,Each seeming to think
239,IV.,That the earth and the sea
240,IV.,"Were made but for fairies,"
241,IV.,For gambol and glee!
242,IV.,
243,IV.,
244,V.,V.
245,V.,
246,V.,"Enough, that at last they came to the Isle,"
247,V.,Where moonlight and fragrance were rivals the while.
248,V.,"Not yet had those vessels from Palos been here,"
249,V.,To turn the bright gem to the blood-mingled tear.
250,V.,"Oh no! still blissful and peaceful the land,"
251,V.,And the merry elves flew from the sea to the strand.
252,V.,"Right happy and joyous seemed now the fond crew,"
253,V.,"As they tripped 'mid the orange groves flashing in dew,"
254,V.,"For they were to hold a revel that night,"
255,V.,"A gay fancy ball, and each to be dight"
256,V.,"In the gem or the flower that fancy might choose,"
257,V.,"From mountain or vale, for its fragrance or hues."
258,V.,
259,V.,
260,VI.,VI.
261,VI.,
262,VI.,Away sped the maskers like arrows of light
263,VI.,To gather their gear for the revel bright.
264,VI.,"To the dazzling peaks of far-off Peru,"
265,VI.,"In emulous speed some sportively flew,"
266,VI.,"And deep in the mine, or 'mid glaciers on high,"
267,VI.,For ruby and sapphire searched heedful and sly.
268,VI.,For diamonds rare that gleam in the bed
269,VI.,"Of Brazilian streams, some merrily sped,"
270,VI.,"While others for topaz and emerald stray,"
271,VI.,'Mid the cradle cliffs of the Paraguay.
272,VI.,
273,VI.,[Illustration: The Fairies' Search]
274,VI.,
275,VI.,
276,VII.,VII.
277,VII.,
278,VII.,"As these are gathering the rarest of gems,"
279,VII.,Others are plucking the rarest of stems.
280,VII.,"They range wild dells where the zephyr alone,"
281,VII.,To the blushing blossoms before was known;
282,VII.,"Through forests they fly, whose branches are hung"
283,VII.,"By creeping plants, with fair flowerets strung,"
284,VII.,"Where temples of nature with arches of bloom,"
285,VII.,"Are lit by the moonlight, and faint with perfume."
286,VII.,"They stray where the mangrove and clematis twine,"
287,VII.,Where azalia and laurel in rivalry shine;
288,VII.,"Where, tall as the oak, the passion-tree glows,"
289,VII.,And jasmine is blent with rhodora and rose.
290,VII.,"O'er blooming savannas and meadows of light,"
291,VII.,"'Mid regions of summer they sweep in their flight,"
292,VII.,"And gathering the fairest, they speed to their bower,"
293,VII.,Each one with his favorite brilliant or flower.
294,VII.,
295,VII.,
296,VIII.,VIII.
297,VIII.,
298,VIII.,"The hour is come, and the fairies are seen"
299,VIII.,In their plunder arrayed on the moonlit green.
300,VIII.,"The music is breathed--'tis a soft strain of pleasure,"
301,VIII.,And the light giddy throng whirl into the measure.
302,VIII.,
303,VIII.,[Illustration: The Fairy Dance]
304,VIII.,
305,VIII.,"'Twas a joyous dance, and the dresses were bright,"
306,VIII.,Such as never were known till that famous night;
307,VIII.,"For the gems and the flowers that shone in the scene,"
308,VIII.,O'ermatched the regalia of princess and queen.
309,VIII.,No gaudy slave to a fair one's brow
310,VIII.,"Was the rose, or the ruby, or emerald now,"
311,VIII.,"But lighted with souls by the playful elves,"
312,VIII.,The brilliants and blossoms seemed dancing themselves.
313,VIII.,
314,VIII.,
315,IX.,IX.
316,IX.,
317,IX.,"Of all that did chance, 'twere a long tale to tell,"
318,IX.,"Of the dresses and waltzes, and who was the belle;"
319,IX.,"But each was so happy, and all were so fair,"
320,IX.,That night stole away and the dawn caught them there!
321,IX.,"Such a scampering never before was seen,"
322,IX.,As the fairies' flight on that island green.
323,IX.,"They rushed to the bay with twinkling feet,"
324,IX.,"But vain was their haste, for the moonlight fleet"
325,IX.,"Had passed with the dawn, and never again"
326,IX.,Were those fairies permitted to traverse the main.
327,IX.,"But 'mid the groves, when the sun was high,"
328,IX.,"The Indian marked with a worshipping eye,"
329,IX.,"The HUMMING BIRDS, all unknown before,"
330,IX.,"Glancing like thoughts from flower to flower,"
331,IX.,"And seeming as if earth's loveliest things,"
332,IX.,"The brilliants and blossoms, had taken wings:"
333,IX.,"And Fancy hath whispered in numbers light,"
334,IX.,"That these are the fairies who danced that night,"
335,IX.,"And linger yet in the garb they wore,"
336,IX.,Content in our clime and more blest than before!
337,IX.,
338,IX.,[Illustration: Indians' discovery of the Humming Birds]
339,IX.,
340,IX.,
341,IX.,
342,IX.,
343,IX.,Lake Superior.
344,IX.,
345,IX.,
346,IX.,[Illustration: Lake Superior]
347,IX.,
348,IX.,"Father of Lakes! thy waters bend,"
349,IX.,"Beyond the eagle's utmost view,"
350,IX.,"When, throned in heaven, he sees thee send"
351,IX.,Back to the sky its world of blue.
352,IX.,
353,IX.,Boundless and deep the forests weave
354,IX.,"Their twilight shade thy borders o'er,"
355,IX.,"And threatening cliffs, like giants, heave"
356,IX.,Their rugged forms along thy shore.
357,IX.,
358,IX.,"Nor can the light canoes, that glide"
359,IX.,"Across thy breast like things of air,"
360,IX.,"Chase from thy lone and level tide,"
361,IX.,The spell of stillness deepening there.
362,IX.,
363,IX.,"Yet round this waste of wood and wave,"
364,IX.,"Unheard, unseen, a spirit lives,"
365,IX.,"That, breathing o'er each rock and cave,"
366,IX.,"To all, a wild, strange aspect gives."
367,IX.,
368,IX.,"The thunder-riven oak, that flings"
369,IX.,"Its grisly arms athwart the sky,"
370,IX.,"A sudden, startling image brings"
371,IX.,To the lone traveller's kindled eye.
372,IX.,
373,IX.,The gnarled and braided boughs that show
374,IX.,"Their dim forms in the forest shade,"
375,IX.,"Like wrestling serpents seem, and throw"
376,IX.,Fantastic horrors through the glade.
377,IX.,
378,IX.,"The very echoes round this shore,"
379,IX.,"Have caught a strange and gibbering tone,"
380,IX.,"For they have told the war-whoop o'er,"
381,IX.,Till the wild chorus is their own.
382,IX.,
383,IX.,"Wave of the wilderness, adieu--"
384,IX.,"Adieu, ye rocks, ye wilds, ye woods!"
385,IX.,"Roll on, thou Element of blue,"
386,IX.,And fill these awful solitudes!
387,IX.,
388,IX.,Thou hast no tale to tell of man.
389,IX.,"God is thy theme. Ye sounding caves,"
390,IX.,"Whisper of Him, whose mighty plan,"
391,IX.,Deems as a bubble all your waves!
392,IX.,
393,IX.,
394,IX.,
395,IX.,
396,IX.,The Leaf.
397,IX.,
398,IX.,
399,IX.,[Illustration: The Leaf]
400,IX.,
401,IX.,"It came with spring's soft sun and showers,"
402,IX.,Mid bursting buds and blushing flowers;
403,IX.,"It flourished on the same light stem,"
404,IX.,It drank the same clear dews with them.
405,IX.,The crimson tints of summer morn
406,IX.,"That gilded one, did each adorn:"
407,IX.,The breeze that whispered light and brief
408,IX.,"To bud or blossom, kissed the leaf;"
409,IX.,"When o'er the leaf the tempest flew,"
410,IX.,The bud and blossom trembled too.
411,IX.,
412,IX.,"But its companions passed away,"
413,IX.,And left the leaf to lone decay.
414,IX.,The gentle gales of spring went by:
415,IX.,The fruits and flowers of summer die.
416,IX.,"The autumn winds swept o'er the hill,"
417,IX.,And winter's breath came cold and chill.
418,IX.,"The leaf now yielded to the blast,"
419,IX.,And on the rushing stream was cast.
420,IX.,"Far, far it glided to the sea,"
421,IX.,"And whirled and eddied wearily,"
422,IX.,"Till suddenly it sank to rest,"
423,IX.,And slumbered in the ocean's breast.
424,IX.,
425,IX.,"Thus life begins--its morning hours,"
426,IX.,Bright as the birthday of the flowers--
427,IX.,"Thus passes like the leaves away,"
428,IX.,As withered and as lost as they.
429,IX.,Beneath the parent roof we meet
430,IX.,"In joyous groups, and gayly greet"
431,IX.,"The golden beams of love and light,"
432,IX.,That dawn upon the youthful sight.
433,IX.,"But soon we part, and one by one,"
434,IX.,"Like leaves and flowers, the group is gone."
435,IX.,"One gentle spirit seeks the tomb,"
436,IX.,His brow yet fresh with childhood's bloom:
437,IX.,"Another treads the paths of fame,"
438,IX.,And barters peace to win a name.
439,IX.,"Another still, tempts fortune's wave,"
440,IX.,"And seeking wealth, secures a grave."
441,IX.,"The last, grasps yet the brittle thread:"
442,IX.,Though friends are gone and joy is dead--
443,IX.,"Still dares the dark and fretful tide,"
444,IX.,And clutches at its power and pride--
445,IX.,"Till suddenly the waters sever,"
446,IX.,"And like the leaf, he sinks for ever!"
447,IX.,
448,IX.,
449,IX.,
450,IX.,
451,IX.,The Bubble Chase.
452,IX.,
453,IX.,
454,IX.,[Illustration: The Bubble Chase]
455,IX.,
456,IX.,"Twas morn, and, wending on its way,"
457,IX.,Beside my path a stream was playing;
458,IX.,"And down its banks, in humor gay,"
459,IX.,A thoughtless boy was idly straying.
460,IX.,
461,IX.,Light as the breeze they onward flew--
462,IX.,"That joyous youth and laughing tide,"
463,IX.,"And seemed each other's course to woo,"
464,IX.,For long they bounded side by side.
465,IX.,
466,IX.,"And now the dimpling water staid,"
467,IX.,And glassed its ripples in a nook;
468,IX.,"And on its breast a bubble played,"
469,IX.,Which won the boy's admiring look.
470,IX.,
471,IX.,"He bent him o'er the river's brim,"
472,IX.,And on the radiant vision gazed;
473,IX.,"For lovelier still it seemed to him,"
474,IX.,That in its breast his imaged blazed.
475,IX.,
476,IX.,"With beating heart and trembling finger,"
477,IX.,"He stooped the wondrous gem to clasp,"
478,IX.,"But, spellbound, seemed a while to linger,"
479,IX.,Ere yet he made th' adventurous grasp.
480,IX.,
481,IX.,"And still a while the glittering toy,"
482,IX.,"Coquettish, seemed to shun the snare,"
483,IX.,"And then more eager grew the boy,"
484,IX.,And followed with impetuous air.
485,IX.,
486,IX.,"Round and around, with heedful eyes,"
487,IX.,He chased it o'er the wavy river:
488,IX.,"He marked his time and seized his prize,"
489,IX.,But in his hand it burst for ever!
490,IX.,
491,IX.,"Upon the river's marge he sate,"
492,IX.,The tears adown his young cheek gushing;
493,IX.,"And long,--his heart disconsolate--"
494,IX.,He heeded not the river's rushing.
495,IX.,
496,IX.,But tears will cease. And now the boy
497,IX.,Once more looked forth upon the stream:
498,IX.,"'Twas morning still, and lo! a toy,"
499,IX.,"Bright as the last one, in the beam!"
500,IX.,
501,IX.,He rose--pursued--the bubble caught;
502,IX.,It burst--he sighed--then others chased;
503,IX.,"And as I parted, still he sought"
504,IX.,New bubbles in their downward haste.
505,IX.,
506,IX.,"My onward path I still pursued,"
507,IX.,Till the high noontide sun was o'er me.
508,IX.,"And now, though changed in form and mood,"
509,IX.,That Youth and river seemed before me.
510,IX.,
511,IX.,"The deepened stream more proudly swept,"
512,IX.,Though chafed by many a vessel's prow;
513,IX.,"The Youth in manhood's vigor stept,"
514,IX.,But care was chiselled on his brow.
515,IX.,
516,IX.,"Still on the stream he kept his eye,"
517,IX.,"And wooed the bubbles to the shore,"
518,IX.,"And snatched them, as they circled by,"
519,IX.,Though bursting as they burst before.
520,IX.,
521,IX.,Once more we parted. Yet again
522,IX.,We met--though now 'twas evening dim:
523,IX.,"Onward the waters rushed amain,"
524,IX.,And vanished o'er a cataract's brim.
525,IX.,
526,IX.,"Though swift and dark the raging surge,"
527,IX.,The Bubble-Chaser still was there;
528,IX.,"And, bending o'er the dizzy verge,"
529,IX.,Clutched at the gaudy things of air.
530,IX.,
531,IX.,"With staff in hand and tottering knee,"
532,IX.,"Upon the slippery brink he stood,"
533,IX.,"And watched, with doting ecstasy,"
534,IX.,Each wreath of foam that rode the flood.
535,IX.,
536,IX.,"""One bubble more!"" I heard him call,"
537,IX.,And saw his trembling fingers play:
538,IX.,"He snatched, and down the roaring fall,"
539,IX.,"With the lost bubble, passed away!"
540,IX.,
541,IX.,
542,IX.,
543,IX.,
544,IX.,A Dream of Life.
545,IX.,
546,IX.,
547,IX.,[Illustration: Dream of Life]
548,IX.,
549,IX.,"When I was young--long, long ago--"
550,IX.,I dreamed myself among the flowers;
551,IX.,"And fancy drew the picture so,"
552,IX.,They seemed like Fairies in their bowers.
553,IX.,
554,IX.,"The rose was still a rose, you know--"
555,IX.,But yet a maid. What could I do?
556,IX.,"You surely would not have me go,"
557,IX.,When rosy maidens seem to woo?
558,IX.,
559,IX.,"My heart was gay, and 'mid the throng"
560,IX.,I sported for an hour or two;
561,IX.,"We danced the flowery paths along,"
562,IX.,And did as youthful lovers do.
563,IX.,
564,IX.,"But sports must cease, and so I dreamed"
565,IX.,"To part with these, my fairy flowers--"
566,IX.,"But oh, how very hard it seemed"
567,IX.,To say good-by 'mid such sweet bowers!
568,IX.,
569,IX.,And one fair Maid of modest air
570,IX.,Gazed on me with her eye of blue;
571,IX.,I saw the tear-drop gathering there--
572,IX.,"How could I say to her, Adieu!"
573,IX.,
574,IX.,"I fondly gave my hand and heart,"
575,IX.,And we were wed. Bright hour of youth!
576,IX.,How little did I think to part
577,IX.,"With my sweet bride, whose name was Truth!"
578,IX.,
579,IX.,"But time passed on, and Truth grew gray,"
580,IX.,"And chided, though with gentlest art:"
581,IX.,"I loved her, though I went astray,"
582,IX.,And almost broke her faithful heart.
583,IX.,
584,IX.,"And then I left her, and in tears--"
585,IX.,These could not move my hardened breast!
586,IX.,"I wandered, and for weary years"
587,IX.,"I sought for bliss, but found no rest."
588,IX.,
589,IX.,I sought--yet ever sought in vain--
590,IX.,"To find the peace, the joy of youth:"
591,IX.,"At last, I turned me back again,"
592,IX.,And found them with my faithful Truth.
593,IX.,
594,IX.,
595,IX.,
596,IX.,
597,IX.,The Surf Sprite.
598,IX.,
599,IX.,
600,IX.,[Illustration: The Surf Sprite]
601,IX.,
602,I.,I.
603,I.,
604,I.,"In the far off sea there is many a sprite,"
605,I.,"Who rests by day, but awakes at night."
606,I.,"In hidden caves where monsters creep,"
607,I.,"When the sun is high, these spectres sleep:"
608,I.,"From the glance of noon, they shrink with dread,"
609,I.,And hide 'mid the bones of the ghastly dead.
610,I.,"Where the surf is hushed, and the light is dull,"
611,I.,"In the hollow tube and the whitened skull,"
612,I.,"They crouch in fear or in whispers wail,"
613,I.,"For the lingering night, and the coming gale."
614,I.,"But at even-tide, when the shore is dim,"
615,I.,"And bubbling wreaths with the billows swim,"
616,I.,"They rise on the wing of the freshened breeze,"
617,I.,And flit with the wind o'er the rolling seas.
618,I.,
619,I.,
620,II.,II.
621,II.,
622,II.,"At summer eve, as I sat on the cliff,"
623,II.,"I marked a shape like a dusky skiff,"
624,II.,"That skimmed the brine, toward the rocky shore--"
625,II.,I heard a voice in the surge's roar--
626,II.,"I saw a form in the flashing spray,"
627,II.,And white arms beckoned me away.
628,II.,"Away o'er the tide we went together,"
629,II.,Through shade and mist and stormy weather--
630,II.,"Away, away, o'er the lonely water,"
631,II.,"On wings of thought like shadows we flew,"
632,II.,"Nor paused 'mid scenes of wreck and slaughter,"
633,II.,That came from the blackened waves to view.
634,II.,"The staggering ship to the gale we left,"
635,II.,The drifting corse and the vacant boat;
636,II.,The ghastly swimmer all hope bereft--
637,II.,We left them there on the sea to float!
638,II.,"Through mist and shade and stormy weather,"
639,II.,"That night we went to the icy Pole,"
640,II.,"And there on the rocks we stood together,"
641,II.,And saw the ocean before us roll.
642,II.,"No moon shone down on the hermit sea,"
643,II.,"No cheering beacon illumed the shore,"
644,II.,"No ship on the water, no light on the lea,"
645,II.,No sound in the ear but the billow's roar!
646,II.,"But the wave was bright, as if lit with pearls,"
647,II.,And fearful things on its bosom played;
648,II.,"Huge crakens circled in foamy whirls,"
649,II.,"As if the deep for their sport was made,"
650,II.,"And mighty whales through the crystal dashed,"
651,II.,"And upward sent the far glittering spray,"
652,II.,"Till the darkened sky with the radiance flashed,"
653,II.,And pictured in glory the wild array.[A]
654,II.,
655,II.,
656,III.,III.
657,III.,
658,III.,"Hast thou seen the deep in the moonlight beam,"
659,III.,Its wave like a maiden's bosom swelling?
660,III.,"Hast thou seen the stars in the water's gleam,"
661,III.,As if its depths were their holy dwelling?
662,III.,"We met more beautiful scenes that night,"
663,III.,"As we slid along in our spirit-car,"
664,III.,"For we crossed the South Sea, and, ere the light,"
665,III.,We doubled Cape Horn on a shooting star.
666,III.,"In our way we stooped o'er a moonlit isle,"
