,Poem Title,line
76,MILKING TIME                            4,
77,IN MY PILLOW                            6,IN MY PILLOW                            6
78,IN MY PILLOW                            6,
79,MISS KATE-MARIE                         8,MISS KATE-MARIE                         8
80,MISS KATE-MARIE                         8,
81,THE WOODPECKER                         10,THE WOODPECKER                         10
82,THE WOODPECKER                         10,
83,THE STAR                               11,THE STAR                               11
84,THE STAR                               11,
85,THE BUTTERBEAN TENT                    12,THE BUTTERBEAN TENT                    12
86,THE BUTTERBEAN TENT                    12,
87,BIG BROTHER                            14,BIG BROTHER                            14
88,BIG BROTHER                            14,
89,MR. WELLS                              15,MR. WELLS                              15
90,MR. WELLS                              15,
91,DICK AND WILL                          16,DICK AND WILL                          16
92,DICK AND WILL                          16,
93,THE PILASTER                           18,THE PILASTER                           18
94,THE PILASTER                           18,
95,FIREFLY                                19,FIREFLY                                19
96,FIREFLY                                19,
97,LITTLE RAIN                            20,LITTLE RAIN                            20
98,LITTLE RAIN                            20,
99,THE PULPIT                             22,THE PULPIT                             22
100,THE PULPIT                             22,
101,ON THE HILL                            24,ON THE HILL                            24
102,ON THE HILL                            24,
103,AUTUMN                                 26,AUTUMN                                 26
104,AUTUMN                                 26,
105,THE RABBIT                             28,THE RABBIT                             28
106,THE RABBIT                             28,
107,CRESCENT MOON                          29,CRESCENT MOON                          29
108,CRESCENT MOON                          29,
109,FATHER'S STORY                         30,FATHER'S STORY                         30
110,FATHER'S STORY                         30,
111,CHRISTMAS MORNING                      32,CHRISTMAS MORNING                      32
112,CHRISTMAS MORNING                      32,
113,PEOPLE GOING BY                        35,PEOPLE GOING BY                        35
114,PEOPLE GOING BY                        35,
115,BABES IN THE WOODS                     38,BABES IN THE WOODS                     38
116,BABES IN THE WOODS                     38,
117,THE PICNIC                             40,THE PICNIC                             40
118,THE PICNIC                             40,
119,MUMPS                                  42,MUMPS                                  42
120,MUMPS                                  42,
121,THE CIRCUS                             44,THE CIRCUS                             44
122,THE CIRCUS                             44,
123,STRANGE TREE                           46,STRANGE TREE                           46
124,STRANGE TREE                           46,
125,THE BRANCH                             48,THE BRANCH                             48
126,THE BRANCH                             48,
127,THE WORM                               50,THE WORM                               50
128,THE WORM                               50,
129,A CHILD ASLEEP                         52,A CHILD ASLEEP                         52
130,A CHILD ASLEEP                         52,
131,LITTLE BUSH                            54,LITTLE BUSH                            54
132,LITTLE BUSH                            54,
133,AT THE WATER                           55,AT THE WATER                           55
134,AT THE WATER                           55,
135,WATER NOISES                           56,WATER NOISES                           56
136,WATER NOISES                           56,
137,AMONG THE RUSHES                       58,AMONG THE RUSHES                       58
138,AMONG THE RUSHES                       58,
139,NUMBERS                                59,NUMBERS                                59
140,NUMBERS                                59,
141,IN THE NIGHT                           60,IN THE NIGHT                           60
142,IN THE NIGHT                           60,
143,THE PEOPLE                             63,THE PEOPLE                             63
144,THE PEOPLE                             63,
145,THE GRANDMOTHER                        64,THE GRANDMOTHER                        64
146,THE GRANDMOTHER                        64,
147,IN MARYLAND                            66,IN MARYLAND                            66
148,IN MARYLAND                            66,
149,THE SUNDAY BONNET                      68,THE SUNDAY BONNET                      68
150,THE SUNDAY BONNET                      68,
151,THE SUN AND A BIRCH TREE               70,THE SUN AND A BIRCH TREE               70
152,THE SUN AND A BIRCH TREE               70,
153,A LITTLE WIND                          71,A LITTLE WIND                          71
154,A LITTLE WIND                          71,
155,AUTUMN FIELDS                          72,AUTUMN FIELDS                          72
156,AUTUMN FIELDS                          72,
157,MR. PENNYBAKER AT CHURCH               74,MR. PENNYBAKER AT CHURCH               74
158,MR. PENNYBAKER AT CHURCH               74,
159,THE WOLVES                             75,THE WOLVES                             75
160,THE WOLVES                             75,
161,A BEAUTIFUL LADY                       76,A BEAUTIFUL LADY                       76
162,A BEAUTIFUL LADY                       76,
163,SHELLS IN ROCK                         78,SHELLS IN ROCK                         78
164,SHELLS IN ROCK                         78,
165,HORSE                                  80,HORSE                                  80
166,HORSE                                  80,
167,AUGUST NIGHT                           82,AUGUST NIGHT                           82
168,AUGUST NIGHT                           82,
169,THREE DOMINICAN NUNS                   84,THREE DOMINICAN NUNS                   84
170,THREE DOMINICAN NUNS                   84,
171,MY HEART                               85,MY HEART                               85
172,MY HEART                               85,
173,THE HENS                               86,THE HENS                               86
174,THE HENS                               86,
175,THE HENS                               86,
176,THE HENS                               86,
177,THE HENS                               86,
178,THE SKY,THE SKY
179,THE SKY,
180,THE SKY,
181,THE SKY,I saw a shadow on the ground
182,THE SKY,And heard a bluejay going by;
183,THE SKY,"A shadow went across the ground,"
184,THE SKY,And I looked up and saw the sky.
185,THE SKY,
186,THE SKY,"It hung up on the poplar tree,"
187,THE SKY,But while I looked it did not stay;
188,THE SKY,It gave a tiny sort of jerk
189,THE SKY,And moved a little bit away.
190,THE SKY,
191,THE SKY,And farther on and farther on
192,THE SKY,It moved and never seemed to stop.
193,THE SKY,I think it must be tied with chains
194,THE SKY,And something pulls it from the top.
195,THE SKY,
196,THE SKY,"It never has come down again,"
197,THE SKY,"And every time I look to see,"
198,THE SKY,The sky is always slipping back
199,THE SKY,And getting far away from me.
200,THE SKY,
201,THE SKY,
202,THE SKY,
203,THE SKY,
204,THE CORNFIELD,THE CORNFIELD
205,THE CORNFIELD,
206,THE CORNFIELD,
207,THE CORNFIELD,I went across the pasture lot
208,THE CORNFIELD,When not a one was watching me.
209,THE CORNFIELD,Away beyond the cattle barns
210,THE CORNFIELD,I climbed a little crooked tree.
211,THE CORNFIELD,
212,THE CORNFIELD,And I could look down on the field
213,THE CORNFIELD,And see the corn and how it grows
214,THE CORNFIELD,Across the world and up and down
215,THE CORNFIELD,In very straight and even rows.
216,THE CORNFIELD,
217,THE CORNFIELD,And far away and far away--
218,THE CORNFIELD,I wonder if the farmer man
219,THE CORNFIELD,Knows all about the corn and how
220,THE CORNFIELD,It comes together like a fan.
221,THE CORNFIELD,
222,THE CORNFIELD,
223,THE CORNFIELD,
224,THE CORNFIELD,
225,MILKING TIME,MILKING TIME
226,MILKING TIME,
227,MILKING TIME,
228,MILKING TIME,"When supper time is almost come,"
229,MILKING TIME,"But not quite here, I cannot wait,"
230,MILKING TIME,And so I take my china mug
231,MILKING TIME,And go down by the milking gate.
232,MILKING TIME,
233,MILKING TIME,The cow is always eating shucks
234,MILKING TIME,And spilling off the little silk.
235,MILKING TIME,Her purple eyes are big and soft--
236,MILKING TIME,She always smells like milk.
237,MILKING TIME,
238,MILKING TIME,"And Father takes my mug from me,"
239,MILKING TIME,And then he makes the stream come out.
240,MILKING TIME,I see it going in my mug
241,MILKING TIME,And foaming all about.
242,MILKING TIME,
243,MILKING TIME,"And when it's piling very high,"
244,MILKING TIME,And when some little streams commence
245,MILKING TIME,"To run and drip along the sides,"
246,MILKING TIME,He hands it to me through the fence.
247,MILKING TIME,
248,MILKING TIME,
249,MILKING TIME,
250,MILKING TIME,
251,IN MY PILLOW,IN MY PILLOW
252,IN MY PILLOW,
253,IN MY PILLOW,
254,IN MY PILLOW,"When Mother or Father turns down the light,"
255,IN MY PILLOW,I like to look into my pillow at night.
256,IN MY PILLOW,
257,IN MY PILLOW,"Some people call them dreams, but for me"
258,IN MY PILLOW,They are things I look down in my pillow and see.
259,IN MY PILLOW,
260,IN MY PILLOW,"I saw some birds, as many as four,"
261,IN MY PILLOW,That were all blue wings and nothing else more.
262,IN MY PILLOW,
263,IN MY PILLOW,"Without any head and without any feet,"
264,IN MY PILLOW,Just blue wings flying over a street.
265,IN MY PILLOW,
266,IN MY PILLOW,And almost every night I see
267,IN MY PILLOW,"A little brown bowl that can talk to me,"
268,IN MY PILLOW,
269,IN MY PILLOW,"A nice little bowl that laughs and sings,"
270,IN MY PILLOW,And ever so many other things.
271,IN MY PILLOW,
272,IN MY PILLOW,"Sometimes they are plainer than I can say,"
273,IN MY PILLOW,And while I am waking they go away.
274,IN MY PILLOW,
275,IN MY PILLOW,"And when nobody is coming by,"
276,IN MY PILLOW,I feel my pillow all over and try
277,IN MY PILLOW,
278,IN MY PILLOW,"And try to feel the pretty things,"
279,IN MY PILLOW,The little brown bowl and the flying wings.
280,IN MY PILLOW,
281,IN MY PILLOW,
282,IN MY PILLOW,
283,IN MY PILLOW,
284,MISS KATE-MARIE,MISS KATE-MARIE
285,MISS KATE-MARIE,
286,MISS KATE-MARIE,
287,MISS KATE-MARIE,"And it was Sunday everywhere,"
288,MISS KATE-MARIE,And Father pinned a rose on me
289,MISS KATE-MARIE,And said he guessed he'd better take
290,MISS KATE-MARIE,Me down to see Miss Kate-Marie.
291,MISS KATE-MARIE,
292,MISS KATE-MARIE,And when I went it all turned out
293,MISS KATE-MARIE,"To be a Sunday school, and there"
294,MISS KATE-MARIE,Miss Kate-Marie was very good
295,MISS KATE-MARIE,And let me stand beside her chair.
296,MISS KATE-MARIE,
297,MISS KATE-MARIE,Her hat was made of yellow lace;
298,MISS KATE-MARIE,"Her dress was very soft and thin,"
299,MISS KATE-MARIE,And when she talked her little tongue
300,MISS KATE-MARIE,Was always wriggling out and in.
301,MISS KATE-MARIE,
302,MISS KATE-MARIE,I liked to smell my pretty rose;
303,MISS KATE-MARIE,I liked to feel her silky dress.
304,MISS KATE-MARIE,She held a very little book
305,MISS KATE-MARIE,And asked the things for us to guess.
306,MISS KATE-MARIE,
307,MISS KATE-MARIE,"She asked about Who-made-y-God,"
308,MISS KATE-MARIE,And never seemed to fuss or frown;
309,MISS KATE-MARIE,I liked to watch her little tongue
310,MISS KATE-MARIE,And see it wriggle up and down.
311,MISS KATE-MARIE,
312,MISS KATE-MARIE,
313,MISS KATE-MARIE,
314,MISS KATE-MARIE,
315,THE WOODPECKER,THE WOODPECKER
316,THE WOODPECKER,
317,THE WOODPECKER,
318,THE WOODPECKER,The woodpecker pecked out a little round hole
319,THE WOODPECKER,And made him a house in the telephone pole.
320,THE WOODPECKER,
321,THE WOODPECKER,"One day when I watched he poked out his head,"
322,THE WOODPECKER,And he had on a hood and a collar of red.
323,THE WOODPECKER,
324,THE WOODPECKER,"When the streams of rain pour out of the sky,"
325,THE WOODPECKER,"And the sparkles of lightning go flashing by,"
326,THE WOODPECKER,
327,THE WOODPECKER,"And the big, big wheels of thunder roll,"
328,THE WOODPECKER,He can snuggle back in the telephone pole.
329,THE WOODPECKER,
330,THE WOODPECKER,
331,THE WOODPECKER,
332,THE WOODPECKER,
333,THE STAR,THE STAR
334,THE STAR,
335,THE STAR,(A Song)
336,THE STAR,
337,THE STAR,
338,THE STAR,"O little one away so far,"
339,THE STAR,You cannot hear me when I sing.
340,THE STAR,
341,THE STAR,"You cannot tell me what you are,"
342,THE STAR,I cannot tell you anything.
343,THE STAR,
344,THE STAR,
345,THE STAR,
346,THE STAR,
347,THE BUTTERBEAN TENT,THE BUTTERBEAN TENT
348,THE BUTTERBEAN TENT,
349,THE BUTTERBEAN TENT,
350,THE BUTTERBEAN TENT,"All through the garden I went and went,"
351,THE BUTTERBEAN TENT,And I walked in under the butterbean tent.
352,THE BUTTERBEAN TENT,
353,THE BUTTERBEAN TENT,The poles leaned up like a good tepee
354,THE BUTTERBEAN TENT,And made a nice little house for me.
355,THE BUTTERBEAN TENT,
356,THE BUTTERBEAN TENT,"I had a hard brown clod for a seat,"
357,THE BUTTERBEAN TENT,And all outside was a cool green street.
358,THE BUTTERBEAN TENT,
359,THE BUTTERBEAN TENT,A little green worm and a butterfly
360,THE BUTTERBEAN TENT,And a cricket-like thing that could hop went by.
361,THE BUTTERBEAN TENT,
362,THE BUTTERBEAN TENT,Hidden away there were flocks and flocks
363,THE BUTTERBEAN TENT,Of bugs that could go like little clocks.
364,THE BUTTERBEAN TENT,
365,THE BUTTERBEAN TENT,Such a good day it was when I spent
366,THE BUTTERBEAN TENT,"A long, long while in the butterbean tent."
367,THE BUTTERBEAN TENT,
368,THE BUTTERBEAN TENT,
369,THE BUTTERBEAN TENT,
370,THE BUTTERBEAN TENT,
371,BIG BROTHER,BIG BROTHER
372,BIG BROTHER,
373,BIG BROTHER,
374,BIG BROTHER,Our brother Clarence goes to school.
375,BIG BROTHER,He has a slate and a blue school-bag.
376,BIG BROTHER,He has a book and a copybook
377,BIG BROTHER,And a scholar's companion and a little slate rag.
378,BIG BROTHER,
379,BIG BROTHER,"He knows a boy named Joe B. Kirk,"
380,BIG BROTHER,"And he learns about c-a-t cat,"
381,BIG BROTHER,"And how to play one-two-sky-blue,"
382,BIG BROTHER,And how to make a football out of a hat.
383,BIG BROTHER,
384,BIG BROTHER,We climb up on the fence and gate
385,BIG BROTHER,"And watch until he's small and dim,"
386,BIG BROTHER,"Far up the street, and he looks back"
387,BIG BROTHER,To see if we keep on watching him.
388,BIG BROTHER,
389,BIG BROTHER,
390,BIG BROTHER,
391,BIG BROTHER,
392,MR. WELLS,MR. WELLS
393,MR. WELLS,
394,MR. WELLS,
395,MR. WELLS,"On Sunday morning, then he comes"
396,MR. WELLS,"To church, and everybody smells"
397,MR. WELLS,The blacking and the toilet soap
398,MR. WELLS,And camphor balls from Mr. Wells.
399,MR. WELLS,
400,MR. WELLS,"He wears his whiskers in a bunch,"
401,MR. WELLS,And wears his glasses on his head.
402,MR. WELLS,I mustn't call him Old Man Wells--
403,MR. WELLS,No matter--that's what Father said.
404,MR. WELLS,
405,MR. WELLS,And when the little blacking smells
406,MR. WELLS,"And camphor balls and soap begin,"
407,MR. WELLS,I do not have to look to know
408,MR. WELLS,That Mr. Wells is coming in.
409,MR. WELLS,
410,MR. WELLS,
411,MR. WELLS,
412,MR. WELLS,
413,DICK AND WILL,DICK AND WILL
414,DICK AND WILL,
415,DICK AND WILL,
416,DICK AND WILL,Our brother says that Will was born
417,DICK AND WILL,The very day that Dickie came;
418,DICK AND WILL,"When one is four the other is,"
419,DICK AND WILL,And all their birthdays are the same.
420,DICK AND WILL,
421,DICK AND WILL,Their coats and waists are just alike;
422,DICK AND WILL,"They have their hats together, too."
423,DICK AND WILL,"They sleep together in one bed,"
424,DICK AND WILL,And Will can put on Dickie's shoe.
425,DICK AND WILL,
426,DICK AND WILL,But they are not the same at all;
427,DICK AND WILL,"Two different boys they have to be,"
428,DICK AND WILL,For Dick can play in Mother's room
429,DICK AND WILL,When Will is climbing in a tree.
430,DICK AND WILL,
431,DICK AND WILL,Or maybe Will is on the porch
432,DICK AND WILL,"To cry because he stubbed his toe,"
433,DICK AND WILL,And Dick is laughing by the gate
434,DICK AND WILL,And watching ants go in a row.
435,DICK AND WILL,
436,DICK AND WILL,
437,DICK AND WILL,
438,DICK AND WILL,
439,THE PILASTER,THE PILASTER
440,THE PILASTER,
441,THE PILASTER,
442,THE PILASTER,The church has pieces jutting out
443,THE PILASTER,Where corners of the walls begin.
444,THE PILASTER,"I have one for my little house,"
445,THE PILASTER,And I can feel myself go in.
446,THE PILASTER,
447,THE PILASTER,"I feel myself go in the bricks,"
448,THE PILASTER,And I can see myself in there.
449,THE PILASTER,"I'm always waiting all alone,"
450,THE PILASTER,I'm sitting on a little chair.
451,THE PILASTER,
452,THE PILASTER,"And I am sitting very still,"
453,THE PILASTER,And I am waiting on and on
454,THE PILASTER,"For something that is never there,"
455,THE PILASTER,For something that is gone.
456,THE PILASTER,
457,THE PILASTER,
458,THE PILASTER,
459,THE PILASTER,
460,FIREFLY,FIREFLY
461,FIREFLY,
462,FIREFLY,(A Song)
463,FIREFLY,
464,FIREFLY,
465,FIREFLY,"A little light is going by,"
466,FIREFLY,"Is going up to see the sky,"
467,FIREFLY,A little light with wings.
468,FIREFLY,
469,FIREFLY,"I never could have thought of it,"
470,FIREFLY,To have a little bug all lit
471,FIREFLY,And made to go on wings.
472,FIREFLY,
473,FIREFLY,
474,FIREFLY,
475,FIREFLY,
476,LITTLE RAIN,LITTLE RAIN
477,LITTLE RAIN,
478,LITTLE RAIN,
479,LITTLE RAIN,When I was making myself a game
480,LITTLE RAIN,"Up in the garden, a little rain came."
481,LITTLE RAIN,
482,LITTLE RAIN,"It fell down quick in a sort of rush,"
483,LITTLE RAIN,And I crawled back under the snowball bush.
484,LITTLE RAIN,
485,LITTLE RAIN,I could hear the big drops hit the ground
486,LITTLE RAIN,And see little puddles of dust fly round.
487,LITTLE RAIN,
488,LITTLE RAIN,A chicken came till the rain was gone;
489,LITTLE RAIN,He had just a very few feathers on.
490,LITTLE RAIN,
491,LITTLE RAIN,"He shivered a little under his skin,"
492,LITTLE RAIN,And then he shut his eyeballs in.
493,LITTLE RAIN,
494,LITTLE RAIN,Even after the rain had begun to hush
495,LITTLE RAIN,It kept on raining up in the bush.
496,LITTLE RAIN,
497,LITTLE RAIN,"One big flat drop came sliding down,"
498,LITTLE RAIN,And a ladybug that was red and brown
499,LITTLE RAIN,
500,LITTLE RAIN,"Was up on a little stem waiting there,"
501,LITTLE RAIN,And I got some rain in my hair.
502,LITTLE RAIN,
503,LITTLE RAIN,
504,LITTLE RAIN,
505,LITTLE RAIN,
506,THE PULPIT,THE PULPIT
507,THE PULPIT,
508,THE PULPIT,
509,THE PULPIT,On Sunday when I go to church
510,THE PULPIT,I wear my dress that's trimmed with lace.
511,THE PULPIT,I sit beside my mother and
512,THE PULPIT,Am very quiet in my place.
513,THE PULPIT,
514,THE PULPIT,When Dr. Brown is reading hymns
515,THE PULPIT,"To make the people want to sing,"
516,THE PULPIT,Or when he preaches loud and makes
517,THE PULPIT,"The shivery bells begin to ring,"
518,THE PULPIT,
519,THE PULPIT,I watch the little pulpit house--
520,THE PULPIT,It isn't very tall or wide--
521,THE PULPIT,And then I wonder all about
522,THE PULPIT,The little ones that live inside.
523,THE PULPIT,
524,THE PULPIT,"When Dr. Brown has preached enough,"
525,THE PULPIT,"And when he is about to stop,"
526,THE PULPIT,He stands behind the little house
527,THE PULPIT,And shuts the Bible on the top.
528,THE PULPIT,
529,THE PULPIT,"I wonder if _they_ sit inside,"
530,THE PULPIT,And if _they_ cook and walk up stairs.
531,THE PULPIT,I wonder if _they_ have a cat
532,THE PULPIT,And say some kind of little prayers.
533,THE PULPIT,
534,THE PULPIT,I wonder if _they're_ ever scared
535,THE PULPIT,"Because the bedroom lamp goes out,"
536,THE PULPIT,And what their little dreams are like
537,THE PULPIT,And what _they_ wonder all about.
538,THE PULPIT,
539,THE PULPIT,
540,THE PULPIT,
541,THE PULPIT,
542,ON THE HILL,ON THE HILL
543,ON THE HILL,
544,ON THE HILL,
545,ON THE HILL,Mother said that we could go
546,ON THE HILL,Up on the hill where the strawberries grow.
547,ON THE HILL,
548,ON THE HILL,"And while I was there I looked all down,"
549,ON THE HILL,Over the trees and over the town.
550,ON THE HILL,
551,ON THE HILL,"I saw the field where the big boys play,"
552,ON THE HILL,"And the roads that come from every way,"
553,ON THE HILL,
554,ON THE HILL,"The courthouse place where the wagons stop,"
555,ON THE HILL,And the bridge and the scales and the blacksmith shop.
556,ON THE HILL,
557,ON THE HILL,"The church steeple looked very tall and thin,"
558,ON THE HILL,And I found the house that we live in.
559,ON THE HILL,
560,ON THE HILL,"I saw it under the poplar tree,"
561,ON THE HILL,And I bent my head and tried to see
562,ON THE HILL,
563,ON THE HILL,"Our house when the rain is over it,"
564,ON THE HILL,And how it looks when the lamps are lit.
565,ON THE HILL,
566,ON THE HILL,"I saw the swing from up on the hill,"
567,ON THE HILL,The ropes were hanging very still.
568,ON THE HILL,
569,ON THE HILL,And over and over I tried to see
570,ON THE HILL,"Some of us walking under the tree,"
571,ON THE HILL,
572,ON THE HILL,"And the children playing everywhere,"
573,ON THE HILL,And how it looks when I am there.
574,ON THE HILL,
575,ON THE HILL,"But Dickie said, ""Come on, let's race"";"
576,ON THE HILL,And Will had found the strawberry place.
577,ON THE HILL,
578,ON THE HILL,
579,ON THE HILL,
580,ON THE HILL,
581,AUTUMN,AUTUMN
582,AUTUMN,
583,AUTUMN,
584,AUTUMN,Dick and Will and Charles and I
585,AUTUMN,"Were playing it was election day,"
586,AUTUMN,"And I was running for president,"
587,AUTUMN,"And Dick was a band that was going to play,"
588,AUTUMN,
589,AUTUMN,"And Charles and Will were a street parade,"
590,AUTUMN,But Clarence came and said that he
591,AUTUMN,"Was going to run for president,"
592,AUTUMN,And I could run for school-trustee.
593,AUTUMN,
594,AUTUMN,He made some flags for Charles and Will
595,AUTUMN,And a badge to go on Dickie's coat.
596,AUTUMN,He stood some cornstalks by the fence
597,AUTUMN,And had them for the men that vote.
598,AUTUMN,
599,AUTUMN,Then he climbed on a box and made a speech
600,AUTUMN,To the cornstalk men that were in a row.
601,AUTUMN,"It was all about the dem-o-crats,"
602,AUTUMN,"And ""I de-fy any man to show."""
603,AUTUMN,
604,AUTUMN,"And ""I de-fy any man to say."""
605,AUTUMN,"And all about ""It's a big disgrace."""
606,AUTUMN,He spoke his speech out very loud
607,AUTUMN,And shook his fist in a cornstalk's face.
608,AUTUMN,
609,AUTUMN,
610,AUTUMN,
611,AUTUMN,
612,THE RABBIT,THE RABBIT
613,THE RABBIT,
614,THE RABBIT,
615,THE RABBIT,"When they said the time to hide was mine,"
616,THE RABBIT,I hid back under a thick grape vine.
617,THE RABBIT,
618,THE RABBIT,"And while I was still for the time to pass,"
619,THE RABBIT,A little gray thing came out of the grass.
620,THE RABBIT,
621,THE RABBIT,He hopped his way through the melon bed
622,THE RABBIT,And sat down close by a cabbage head.
623,THE RABBIT,
624,THE RABBIT,"He sat down close where I could see,"
625,THE RABBIT,"And his big still eyes looked hard at me,"
626,THE RABBIT,
627,THE RABBIT,"His big eyes bursting out of the rim,"
628,THE RABBIT,And I looked back very hard at him.
629,THE RABBIT,
630,THE RABBIT,
631,THE RABBIT,
632,THE RABBIT,
633,CRESCENT MOON,CRESCENT MOON
634,CRESCENT MOON,
635,CRESCENT MOON,
636,CRESCENT MOON,"And Dick said, ""Look what I have found!"""
637,CRESCENT MOON,"And when we saw we danced around,"
638,CRESCENT MOON,And made our feet just tip the ground.
639,CRESCENT MOON,
640,CRESCENT MOON,"We skipped our toes and sang, ""Oh-lo."
641,CRESCENT MOON,"Oh-who, oh-who, oh what do you know!"
642,CRESCENT MOON,"Oh-who, oh-hi, oh-loo, kee-lo!"""
643,CRESCENT MOON,
644,CRESCENT MOON,"We clapped our hands and sang, ""Oh-ee!"""
645,CRESCENT MOON,It made us jump and laugh to see
646,CRESCENT MOON,The little new moon above the tree.
647,CRESCENT MOON,
648,CRESCENT MOON,
649,CRESCENT MOON,
650,CRESCENT MOON,
651,FATHER'S STORY,FATHER'S STORY
652,FATHER'S STORY,
653,FATHER'S STORY,
654,FATHER'S STORY,"We put more coal on the big red fire,"
655,FATHER'S STORY,"And while we are waiting for dinner to cook,"
656,FATHER'S STORY,Our father comes and tells us about
657,FATHER'S STORY,A story that he has read in a book.
658,FATHER'S STORY,
659,FATHER'S STORY,And Charles and Will and Dick and I
660,FATHER'S STORY,And all of us but Clarence are there.
661,FATHER'S STORY,"And some of us sit on Father's legs,"
662,FATHER'S STORY,But one has to sit on the little red chair.
663,FATHER'S STORY,
664,FATHER'S STORY,"And when we are sitting very still,"
665,FATHER'S STORY,He sings us a song or tells a piece;
666,FATHER'S STORY,"He sings Dan Tucker Went to Town,"
667,FATHER'S STORY,Or he tells us about the golden fleece.
668,FATHER'S STORY,
669,FATHER'S STORY,"He tells about the golden wool,"
670,FATHER'S STORY,And some of it is about a boy
671,FATHER'S STORY,"Named Jason, and about a ship,"
672,FATHER'S STORY,And some is about a town called Troy.
673,FATHER'S STORY,
674,FATHER'S STORY,"And while he is telling or singing it through,"
675,FATHER'S STORY,"I stand by his arm, for that is my place."
676,FATHER'S STORY,And I push my fingers into his skin
677,FATHER'S STORY,To make little dents in his big rough face.
678,FATHER'S STORY,
679,FATHER'S STORY,
680,FATHER'S STORY,
681,FATHER'S STORY,
682,CHRISTMAS MORNING,CHRISTMAS MORNING
683,CHRISTMAS MORNING,
684,CHRISTMAS MORNING,
685,CHRISTMAS MORNING,"If Bethlehem were here today,"
686,CHRISTMAS MORNING,"Or this were very long ago,"
687,CHRISTMAS MORNING,There wouldn't be a winter time
688,CHRISTMAS MORNING,Nor any cold or snow.
689,CHRISTMAS MORNING,
690,CHRISTMAS MORNING,"I'd run out through the garden gate,"
691,CHRISTMAS MORNING,And down along the pasture walk;
692,CHRISTMAS MORNING,And off beside the cattle barns
693,CHRISTMAS MORNING,I'd hear a kind of gentle talk.
694,CHRISTMAS MORNING,
695,CHRISTMAS MORNING,I'd move the heavy iron chain
696,CHRISTMAS MORNING,And pull away the wooden pin;
697,CHRISTMAS MORNING,I'd push the door a little bit
698,CHRISTMAS MORNING,And tiptoe very softly in.
699,CHRISTMAS MORNING,
700,CHRISTMAS MORNING,The pigeons and the yellow hens
701,CHRISTMAS MORNING,And all the cows would stand away;
702,CHRISTMAS MORNING,Their eyes would open wide to see
703,CHRISTMAS MORNING,"A lady in the manger hay,"
704,CHRISTMAS MORNING,
705,CHRISTMAS MORNING,If this were very long ago
706,CHRISTMAS MORNING,And Bethlehem were here today.
707,CHRISTMAS MORNING,
