,Poem Title,line
64,SUSAN COOLIDGE,"house-lot, garden, orchard, pasture, and woodland. Here came into the"
65,SUSAN COOLIDGE,"world a family of four girls and a boy,—all vigorous and active and"
66,SUSAN COOLIDGE,full of life. Sarah was the eldest and the predestined leader of the
67,SUSAN COOLIDGE,little tribe. They grew up as children of that day did under similar
68,SUSAN COOLIDGE,"conditions. There was the regular old-fashioned schooling, not too"
69,SUSAN COOLIDGE,"exacting or strenuous, and much wholesome out-of-door life. There were"
70,SUSAN COOLIDGE,horses and dogs and cattle and birds for the children to care for and
71,SUSAN COOLIDGE,"play with, and much climbing and romping were permitted in a place"
72,SUSAN COOLIDGE,where no near neighbors could be disturbed. To the other children
73,SUSAN COOLIDGE,"life was a joyous holiday, diversified with small disappointments"
74,SUSAN COOLIDGE,and dismays; but to Sarah the sky and the earth held boundless
75,SUSAN COOLIDGE,"anticipations and intentions, and the world was a place of enchantment."
76,SUSAN COOLIDGE,
77,SUSAN COOLIDGE,She was always individual from the moment she first opened her big
78,SUSAN COOLIDGE,"brown eyes—passionately loving and passionately wilful, with heroic"
79,SUSAN COOLIDGE,"intentions and desires, and with remorse and disappointments in"
80,SUSAN COOLIDGE,proportion. Part of the woodland where the axe had not yet done
81,SUSAN COOLIDGE,its work of cutting and clipping was given to the children for a
82,SUSAN COOLIDGE,"playground. They called it “Paradise,” and for all of them it was a"
83,SUSAN COOLIDGE,place of rapture and mystery. To the others it was full of hiding
84,SUSAN COOLIDGE,"places,—to little Sarah the hiding places were bowers. They looked for"
85,SUSAN COOLIDGE,"eggs and birds’ nests, and had thrilling encounters with furry wild"
86,SUSAN COOLIDGE,"creatures, which fled at their approach; but her intercourse was all"
87,SUSAN COOLIDGE,with the fairies and elves and gnomes which peopled the place. After a
88,SUSAN COOLIDGE,time they felt the presence of the fairies too; but it was under the
89,SUSAN COOLIDGE,"influence of her enthusiastic imagination, which controlled their"
90,SUSAN COOLIDGE,own more mundane perceptions. With her for a leader they often passed
91,SUSAN COOLIDGE,into a new world of romance and adventure and high undertakings. They
92,SUSAN COOLIDGE,"lived in battlemented castles, attended by knights and squires, with"
93,SUSAN COOLIDGE,danger on all sides met by lofty courage; or they rode on elephants
94,SUSAN COOLIDGE,"in India, always on dignified missions, attended by great pomp and"
95,SUSAN COOLIDGE,"ceremony; or they lived with fairies, whose gifts might crop up under"
96,SUSAN COOLIDGE,"every toadstool. To be sure, the elephant on which they made their"
97,SUSAN COOLIDGE,"proud progress might at other times, stripped of his trappings, be"
98,SUSAN COOLIDGE,"serviceable as a nursery table, and the fairy gifts were apt to bear"
99,SUSAN COOLIDGE,a prosaic resemblance to certain well-known and well-worn nursery
100,SUSAN COOLIDGE,properties; but invested with the mystery and romance cast upon them by
101,SUSAN COOLIDGE,"Sarah’s vivid imagination, the little band went, as she led them, into"
102,SUSAN COOLIDGE,"the land of dreams, and felt no incongruity."
103,SUSAN COOLIDGE,
104,SUSAN COOLIDGE,Her education went on much as she chose. The best teachers available
105,SUSAN COOLIDGE,"were employed, and to each in turn she became a favorite and"
106,SUSAN COOLIDGE,interesting pupil; but though her quick intelligence enabled her
107,SUSAN COOLIDGE,to pass excellent examinations and gave her a foremost place in
108,SUSAN COOLIDGE,"her classes, she really assimilated and retained only what she"
109,SUSAN COOLIDGE,enjoyed. Mathematics she ignored entirely. All scientific problems
110,SUSAN COOLIDGE,fascinated her by their results; but she would not open her mind to
111,SUSAN COOLIDGE,the processes by which the results were reached. For languages she
112,SUSAN COOLIDGE,"had no predilections, though she used her own with singular grace and"
113,SUSAN COOLIDGE,"precision, drawing her words from an apparently limitless vocabulary."
114,SUSAN COOLIDGE,"Through life this charming use of language, combined with her keen"
115,SUSAN COOLIDGE,humor and sympathetic appreciation of all that makes life stirring and
116,SUSAN COOLIDGE,"vital, made her a most fascinating companion. Her delight in literature"
117,SUSAN COOLIDGE,"was her real education. From her early youth she revelled in books,"
118,SUSAN COOLIDGE,reading so rapidly that it seemed impossible that she could remember
119,SUSAN COOLIDGE,"what she read; but, in fact, remembering it all! To have looked over a"
120,SUSAN COOLIDGE,poem two or three times was enough to make it a permanent possession.
121,SUSAN COOLIDGE,"She devoured history, biography, romances, and poetry, and with"
122,SUSAN COOLIDGE,intuitive judgment and taste revelled in what was really beautiful and
123,SUSAN COOLIDGE,"interesting, and discarded the second-rate and commonplace. She began"
124,SUSAN COOLIDGE,"writing at a very early age,—fairy stories, verses, and romances,—but"
125,SUSAN COOLIDGE,she never published anything until she had reached full maturity.
126,SUSAN COOLIDGE,"Meantime she grew to vigorous, active womanhood, full of interests and"
127,SUSAN COOLIDGE,friendships and delightful experiences of one sort and another. She
128,SUSAN COOLIDGE,"was much loved, and gave such a wealth of self-forgetting, idolizing,"
129,SUSAN COOLIDGE,ardent affection in return that her friends were all lovers. She drew a
130,SUSAN COOLIDGE,"circle of loving admirers about her wherever she went, and was always"
131,SUSAN COOLIDGE,totally unconscious of the charm she worked by her very sweet voice and
132,SUSAN COOLIDGE,"manner, brilliant fun, and warm sympathy."
133,SUSAN COOLIDGE,
134,SUSAN COOLIDGE,The Civil War broke out just as she passed from girlhood to young
135,SUSAN COOLIDGE,"womanhood. It aroused in her a passion of enthusiasm and devotion,"
136,SUSAN COOLIDGE,and she threw herself with all her heart and soul into work for the
137,SUSAN COOLIDGE,soldiers at home and afield. In the Soldiers’ Hospital at New Haven
138,SUSAN COOLIDGE,"she was an enthusiastic helper, in the wards, or storeroom, or linen"
139,SUSAN COOLIDGE,"closet, wherever her energy was most needed. And her leisure was"
140,SUSAN COOLIDGE,filled with knitting or sewing or preparing special diet for the sick
141,SUSAN COOLIDGE,"and wounded. She was a tireless worker then and ever, and nature had"
142,SUSAN COOLIDGE,endowed her with great practical gifts. She was an excellent cook
143,SUSAN COOLIDGE,"and an expert needlewoman, both in plain sewing and the most dainty"
144,SUSAN COOLIDGE,"embroidery, and all work was done with such rapidity and perfection"
145,SUSAN COOLIDGE,that it was a despair for the race of plodders even to watch her swift
146,SUSAN COOLIDGE,achievements.
147,SUSAN COOLIDGE,
148,SUSAN COOLIDGE,From New Haven she went to the Convalescent Hospital established at
149,SUSAN COOLIDGE,"Portsmouth Grove, and was one of a band of excellent workers there"
150,SUSAN COOLIDGE,during the second year of the war. It was a very developing and vivid
151,SUSAN COOLIDGE,"experience, and one which she counted among the greatest points of"
152,SUSAN COOLIDGE,interest in her life.
153,SUSAN COOLIDGE,
154,SUSAN COOLIDGE,"When the war was over, her old career of busy, never-slackening"
155,SUSAN COOLIDGE,"industry and purpose began again. It was full, as ever, of friendships"
156,SUSAN COOLIDGE,which could not possibly claim more than she was willing to give.
157,SUSAN COOLIDGE,She naturally drew around her the cleverest men and women of her
158,SUSAN COOLIDGE,"acquaintance, and her society was sought far and near."
159,SUSAN COOLIDGE,
160,SUSAN COOLIDGE,But she did not really begin her life as an author until a few years
161,SUSAN COOLIDGE,"later, when in a grove at Bethlehem, N. H., sitting on a fallen tree,"
162,SUSAN COOLIDGE,she sketched the outline of “The New Year’s Bargain.” She had sent a
163,SUSAN COOLIDGE,"few fugitive articles to certain magazines before this, but only now"
164,SUSAN COOLIDGE,"did she take up writing as a real work. That dainty little book, with"
165,SUSAN COOLIDGE,"its fantastic and graceful imaginings, was so well received by the"
166,SUSAN COOLIDGE,"public that she went on in a different vein, through the series of the"
167,SUSAN COOLIDGE,"“Katy Did” books, where fact and fiction, experience and fancy, were"
168,SUSAN COOLIDGE,so blended that it was hardly possible to say in answer to the eager
169,SUSAN COOLIDGE,questionings of some of her little readers where the one ended and the
170,SUSAN COOLIDGE,"other began. Katy found a large audience, and her biographer went on"
171,SUSAN COOLIDGE,"from children’s books to verses or historical studies, such as “Old"
172,SUSAN COOLIDGE,"Convent Days,” or mere editor’s work, like the condensations of those"
173,SUSAN COOLIDGE,famous old diaries of Mrs. Delany and Miss Burney. She was consulting
174,SUSAN COOLIDGE,reader for Roberts Company in the days when the hall-mark of that firm
175,SUSAN COOLIDGE,"was a proof of excellence. She was very industrious, but her literary"
176,SUSAN COOLIDGE,work never seemed the most absorbing part of her life. This was partly
177,SUSAN COOLIDGE,"because of her intense and vivid interest in the rest of life,—the"
178,SUSAN COOLIDGE,"journeys, the visits, and above all the friends,—and largely because"
179,SUSAN COOLIDGE,she was absolutely devoid of literary vanity or self-consciousness.
180,SUSAN COOLIDGE,She seldom talked of her work or referred in any way to her success.
181,SUSAN COOLIDGE,Her verses found a warm welcome in many hearts whose owners were all
182,SUSAN COOLIDGE,"unknown to her, and sometimes she acknowledged, with a sort of tender"
183,SUSAN COOLIDGE,"surprise, that it was a great reward to have been able to help and"
184,SUSAN COOLIDGE,encourage others. But anything like flattery or mere compliment was
185,SUSAN COOLIDGE,"very distasteful to her, and she sometimes owned impatiently that"
186,SUSAN COOLIDGE,"“Susan Coolidge” bored her to death, and she wished she had never heard"
187,SUSAN COOLIDGE,of her!
188,SUSAN COOLIDGE,
189,SUSAN COOLIDGE,"While literature became the chief occupation of her life, her artistic"
190,SUSAN COOLIDGE,temperament and love of the beautiful found expression in many other
191,SUSAN COOLIDGE,ways. She instinctively surrounded herself with beautiful objects and
192,SUSAN COOLIDGE,"colors. Her taste was almost unerring, and harmony of design and softly"
193,SUSAN COOLIDGE,shaded tints seemed to be her natural setting. She transformed every
194,SUSAN COOLIDGE,"room she lived in, were it for a week only."
195,SUSAN COOLIDGE,
196,SUSAN COOLIDGE,She thought little of her drawings in water color. They were all
197,SUSAN COOLIDGE,"flower pieces studied from life, and she was conscious of the little"
198,SUSAN COOLIDGE,instruction she had received and her ignorance of technique. But all
199,SUSAN COOLIDGE,the same these lovely panels were a joy to those who were fortunate
200,SUSAN COOLIDGE,enough to possess them. As was once said by one who was no mean
201,SUSAN COOLIDGE,"artist himself, “She can do what many artists—adepts in technique—fail"
202,SUSAN COOLIDGE,in. She gives us the flower in all its life and spirit.” Her china
203,SUSAN COOLIDGE,"painting—necessarily more conventional—was still charming, holding"
204,SUSAN COOLIDGE,something of her individuality.
205,SUSAN COOLIDGE,
206,SUSAN COOLIDGE,This vivid life of purpose and energy and never-failing zest appeared
207,SUSAN COOLIDGE,to bubble up from such an inexhaustible fountain of vitality that it
208,SUSAN COOLIDGE,seemed as if it might go on for ever. But gradually a shadow stole
209,SUSAN COOLIDGE,"over it—not a very dark one at first, but inexorable. She fought with"
210,SUSAN COOLIDGE,"it, played with it, defied it, but it was always there! She could not"
211,SUSAN COOLIDGE,acknowledge defeat and was always planning for the future with gay
212,SUSAN COOLIDGE,self-confidence; but the shadow grew! By and by the narrowing limits
213,SUSAN COOLIDGE,"shut her in her chamber, but even then she looked out upon the days"
214,SUSAN COOLIDGE,to come with undaunted courage. The chamber was not like a sick room.
215,SUSAN COOLIDGE,"It was bright with sunshine and the sparkle of fire, and scented and"
216,SUSAN COOLIDGE,gay with the flowers she so dearly loved. Here she read and wrote and
217,SUSAN COOLIDGE,saw her many friends. From hence came words of rejoicing for all her
218,SUSAN COOLIDGE,"dear ones who were happy, and words of truest sympathy for those who"
219,SUSAN COOLIDGE,were sad. She was one of the few people to whom the joys and sorrows
220,SUSAN COOLIDGE,of others are of equal importance to their own. She pondered over the
221,SUSAN COOLIDGE,"lives of her friends with never-ending interest, and gave at every turn"
222,SUSAN COOLIDGE,and crisis the truest and most comprehending sympathy. No wonder that
223,SUSAN COOLIDGE,so many warmed hands and hearts by that generous flame!
224,SUSAN COOLIDGE,
225,SUSAN COOLIDGE,"Slowly the shadow deepened. She was disturbed by it, but still wrote"
226,SUSAN COOLIDGE,happily of the future and filled it with plans and purposes. But one
227,SUSAN COOLIDGE,"day, April 9, 1905, very gently, Death’s finger touched her. She was"
228,SUSAN COOLIDGE,"not conscious of pain or trouble, “only a new sensation,” but she"
229,SUSAN COOLIDGE,"closed her eyes, and without a word of farewell, was gone away from us."
230,SUSAN COOLIDGE,
231,SUSAN COOLIDGE,It is hard to sum up such a life. It was a very full and happy one.
232,SUSAN COOLIDGE,"She gave much, but received much. She loved beauty, and she was always"
233,SUSAN COOLIDGE,"surrounded by it. She loved friendship, and nobody had more or better"
234,SUSAN COOLIDGE,"friends. She gave them of her best, but she drew their best from them."
235,SUSAN COOLIDGE,"Hers was an ideal companionship, so full of appreciative interest and"
236,SUSAN COOLIDGE,"sympathy, so illuminated by wit and humor. She was ardent and eager"
237,SUSAN COOLIDGE,in her plans of life. Nothing could exceed the absorption and energy
238,SUSAN COOLIDGE,"with which she carried them out. But she accepted disappointment, after"
239,SUSAN COOLIDGE,"a little struggle, with a gay _insouciance_. So when the final defeat"
240,SUSAN COOLIDGE,"came she seemed to resign herself without struggle to the inevitable,"
241,SUSAN COOLIDGE,and to those of us who loved her best it seemed as if that sweet and
242,SUSAN COOLIDGE,brilliant and unwearied spirit had only folded its wings for a moment
243,SUSAN COOLIDGE,before taking a longer and surer flight.
244,SUSAN COOLIDGE,
245,E. D. W. G.,E. D. W. G.
246,E. D. W. G.,
247,"APRIL, 1906.","APRIL, 1906."
248,"APRIL, 1906.",
249,"APRIL, 1906.",
250,"APRIL, 1906.",
251,"APRIL, 1906.",
252,CONTENTS,CONTENTS
253,CONTENTS,
254,CONTENTS,
255,PAGE,PAGE
256,PAGE,Susan Coolidge                                      v
257,PAGE,Helen Keller                                        3
258,PAGE,“A Cloud of Witnesses”                              5
259,PAGE,Cor Cordium                                         8
260,PAGE,Martha                                             11
261,PAGE,Caen                                               13
262,PAGE,Temperaments                                       16
263,PAGE,The Holy Name                                      20
264,PAGE,“I Am the Way”                                     22
265,PAGE,Her Heart was like a Generous Fire                 24
266,PAGE,The Legend of the Almost Saved                     26
267,PAGE,Two Angels                                         29
268,PAGE,Limitation                                         32
269,PAGE,The Miracle of Friendship                          34
270,PAGE,Rose Terry Cooke                                   36
271,PAGE,Into the Deep                                      38
272,PAGE,Through the Cloud                                  40
273,PAGE,Nearer Home                                        43
274,PAGE,Rooted                                             45
275,PAGE,The Buried Statue                                  47
276,PAGE,Far and Near                                       50
277,PAGE,Greece                                             52
278,PAGE,If Youth Could Know                                53
279,PAGE,The Soul’s Climate                                 55
280,PAGE,The Better Prayer                                  57
281,PAGE,Supply                                             58
282,PAGE,A Thought                                          60
283,PAGE,Holger Danske                                      62
284,PAGE,Vassos                                             65
285,PAGE,Mutiny                                             66
286,PAGE,Unforgotten                                        68
287,PAGE,Denial                                             71
288,PAGE,Astoria by Twilight                                73
289,PAGE,The Price of Freya                                 76
290,PAGE,A Summer Song                                      78
291,PAGE,An Evening Primrose                                81
292,PAGE,A Rose in a Glass                                  83
293,PAGE,Snowbound                                          85
294,PAGE,Sheltered                                          87
295,PAGE,The Old Pine                                       89
296,PAGE,In the Forefront                                   92
297,PAGE,Interrupted                                        94
298,PAGE,Saint Christopher                                  97
299,PAGE,Conqueror                                          99
300,PAGE,The Year and the Century                          101
301,A. V. C.                                          104,A. V. C.                                          104
302,A. V. C.                                          104,“The Land that is Very Far Off”                   105
303,A. V. C.                                          104,The Heavenly Airs                                 107
304,A. V. C.                                          104,In the Fog                                        109
305,A. V. C.                                          104,The Porch of Life                                 111
306,A. V. C.                                          104,The Lighthouse                                    113
307,A. V. C.                                          104,Once and Forever                                  115
308,A. V. C.                                          104,Lights                                            116
309,A. V. C.                                          104,On the Lawn                                       118
310,A. V. C.                                          104,If Only                                           120
311,A. V. C.                                          104,Prelude                                           122
312,A. V. C.                                          104,Whom no Man Hath Hired                            124
313,A. V. C.                                          104,On Easter Even                                    126
314,A. V. C.                                          104,Palm Sunday                                       128
315,A. V. C.                                          104,The Paschal Feast                                 130
316,A. V. C.                                          104,A New Year Prayer                                 133
317,A. V. C.                                          104,How Shall I Pray                                  135
318,A. V. C.                                          104,Good-night                                        137
319,A. V. C.                                          104,A Spring Parable                                  139
320,A. V. C.                                          104,“Thy Righteousness is like the Strong Mountains”  141
321,A. V. C.                                          104,Living or Dead                                    143
322,A. V. C.                                          104,A Morning Song                                    145
323,A. V. C.                                          104,The Stone of the Sepulchre                        147
324,A. V. C.                                          104,Too Little and too Much                           149
325,A. V. C.                                          104,The Messenger with the Bow-string                 151
326,A. V. C.                                          104,Released                                          154
327,A. V. C.                                          104,A Paradise Song                                   156
328,A. V. C.                                          104,Little by Little                                  158
329,A. V. C.                                          104,Two Years                                         160
330,A. V. C.                                          104,Tempered                                          162
331,A. V. C.                                          104,Virginia                                          164
332,A. V. C.                                          104,Lift up Your Hearts                               166
333,A. V. C.                                          104,
334,A. V. C.                                          104,
335,A. V. C.                                          104,
336,A. V. C.                                          104,
337,_LAST VERSES_,_LAST VERSES_
338,_LAST VERSES_,
339,_LAST VERSES_,
340,_LAST VERSES_,
341,_LAST VERSES_,
342,_LAST VERSES_,_LAST VERSES_
343,_LAST VERSES_,
344,_LAST VERSES_,
345,_LAST VERSES_,
346,_LAST VERSES_,
347,HELEN KELLER,HELEN KELLER
348,HELEN KELLER,
349,HELEN KELLER,
350,HELEN KELLER,BEHIND her triple prison-bars shut in
351,HELEN KELLER,"She sits, the whitest soul on earth to-day."
352,HELEN KELLER,"No shadowing stain, no whispered hint of sin,"
353,HELEN KELLER,Into that sanctuary finds the way.
354,HELEN KELLER,There enters only clear and proven truth
355,HELEN KELLER,Apportioned for her use by loving hands
356,HELEN KELLER,And winnowed from all knowledge of all lands
357,HELEN KELLER,To satisfy her ardent thirst of youth.
358,HELEN KELLER,
359,HELEN KELLER,"Like a strange alabaster mask her face,"
360,HELEN KELLER,"Rayless and sightless, set in patience dumb,"
361,HELEN KELLER,Until like quick electric currents come
362,HELEN KELLER,The signals of life into her lonely place;
363,HELEN KELLER,"Then, like a lamp just lit, an inward gleam"
364,HELEN KELLER,"Flashes within the mask’s opacity,"
365,HELEN KELLER,"The features glow and dimple suddenly,"
366,HELEN KELLER,And fun and tenderness and sparkle seem
367,HELEN KELLER,"To irradiate the lines once dull and blind,"
368,HELEN KELLER,While the white slender fingers reach and cling
369,HELEN KELLER,"With quick imploring gestures, questioning"
370,HELEN KELLER,The mysteries and the meanings:—to her mind
371,HELEN KELLER,
372,HELEN KELLER,The world is not the sordid world we know;
373,HELEN KELLER,It is a happy and benignant spot
374,HELEN KELLER,"Where kindness reigns, and jealousy is not,"
375,HELEN KELLER,"And men move softly, dropping as they go"
376,HELEN KELLER,The golden fruit of knowledge for all to share.
377,HELEN KELLER,"And Love is King, and Heaven is very near,"
378,HELEN KELLER,And God to whom each separate soul is dear
379,HELEN KELLER,Makes fatherly answer to each whispered prayer.
380,HELEN KELLER,"Ah, little stainless soul, shut in so close,"
381,HELEN KELLER,May never hint of doubt creep in to be
382,HELEN KELLER,A shadow on the calm security
383,HELEN KELLER,"Which wraps thee, as its fragrance wraps a rose."
384,HELEN KELLER,
385,HELEN KELLER,
386,HELEN KELLER,
387,HELEN KELLER,
388,“A CLOUD OF WITNESSES”,“A CLOUD OF WITNESSES”
389,“A CLOUD OF WITNESSES”,
390,“A CLOUD OF WITNESSES”,
391,“A CLOUD OF WITNESSES”,ON Calais sands the breakers roar
392,“A CLOUD OF WITNESSES”,In fierce and foaming track;
393,“A CLOUD OF WITNESSES”,"The screaming sea-gulls dip and soar,"
394,“A CLOUD OF WITNESSES”,White seen against the black;
395,“A CLOUD OF WITNESSES”,And shuddering wind and furling sail
396,“A CLOUD OF WITNESSES”,Are making ready for the gale.
397,“A CLOUD OF WITNESSES”,
398,“A CLOUD OF WITNESSES”,"Ho, keeper of the Calais Light!"
399,“A CLOUD OF WITNESSES”,See that your lamps burn free;
400,“A CLOUD OF WITNESSES”,"For, if they should go out to-night,"
401,“A CLOUD OF WITNESSES”,There will be wrecks at sea.
402,“A CLOUD OF WITNESSES”,"Fill them and trim them with due care,"
403,“A CLOUD OF WITNESSES”,For there is tempest in the air.
404,“A CLOUD OF WITNESSES”,
405,“A CLOUD OF WITNESSES”,"“Go out? My lamps go out, you say?"
406,“A CLOUD OF WITNESSES”,What words are on your lips?
407,“A CLOUD OF WITNESSES”,"There, in the offing far away,"
408,“A CLOUD OF WITNESSES”,"Are sailing countless ships,"
409,“A CLOUD OF WITNESSES”,"Beyond my ken, beyond my sight,"
410,“A CLOUD OF WITNESSES”,But all are watching Calais Light.
411,“A CLOUD OF WITNESSES”,
412,“A CLOUD OF WITNESSES”,"“If but a single lamp should fail,"
413,“A CLOUD OF WITNESSES”,"A single flame burn dim,"
414,“A CLOUD OF WITNESSES”,"How could they ride the gathering gale,"
415,“A CLOUD OF WITNESSES”,Or justly steer and trim?
416,“A CLOUD OF WITNESSES”,"To right, to left, would equal be,"
417,“A CLOUD OF WITNESSES”,There are no road-marks in the sea.
418,“A CLOUD OF WITNESSES”,
419,“A CLOUD OF WITNESSES”,"“I should not hear their drowning cry,"
420,“A CLOUD OF WITNESSES”,"Or see the ship go down,"
421,“A CLOUD OF WITNESSES”,"And weeks and months might pass us by,"
422,“A CLOUD OF WITNESSES”,Ere came to Calais town
423,“A CLOUD OF WITNESSES”,"The word—‘A ship was lost one night,"
424,“A CLOUD OF WITNESSES”,And all for want of Calais Light.’
425,“A CLOUD OF WITNESSES”,
426,“A CLOUD OF WITNESSES”,"“Here in my tower, my lamps in row,"
427,“A CLOUD OF WITNESSES”,I sit the long hours through;
428,“A CLOUD OF WITNESSES”,There is no soul to mark or know
429,“A CLOUD OF WITNESSES”,If I my duty do;
430,“A CLOUD OF WITNESSES”,Yet oftentimes I seem to see
431,“A CLOUD OF WITNESSES”,A world of eyes all bent on me!
432,“A CLOUD OF WITNESSES”,
433,“A CLOUD OF WITNESSES”,“Go out! My lamps go out! alas!
434,“A CLOUD OF WITNESSES”,It were a woeful day
435,“A CLOUD OF WITNESSES”,If ever it should come to pass
436,“A CLOUD OF WITNESSES”,"That I must live to say,"
437,“A CLOUD OF WITNESSES”,"A ship went down in storm and night,"
438,“A CLOUD OF WITNESSES”,Because there failed it Calais Light.”
439,“A CLOUD OF WITNESSES”,
440,“A CLOUD OF WITNESSES”,"Ah, Christian, in your watch-tower set,"
441,“A CLOUD OF WITNESSES”,Fill all your lamps and trim;
442,“A CLOUD OF WITNESSES”,"For though there seem no watchers, yet"
443,“A CLOUD OF WITNESSES”,"Far in the darkness dim,"
444,“A CLOUD OF WITNESSES”,"Where souls are tossing out of view,"
445,“A CLOUD OF WITNESSES”,A hundred eyes are fixed on you!
446,“A CLOUD OF WITNESSES”,
447,“A CLOUD OF WITNESSES”,
448,“A CLOUD OF WITNESSES”,
449,“A CLOUD OF WITNESSES”,
450,COR CORDIUM,COR CORDIUM
451,COR CORDIUM,
452,COR CORDIUM,
453,COR CORDIUM,ALL diamonded with glittering stars
454,COR CORDIUM,The vast blue arch of air;
455,COR CORDIUM,Pent in behind these mortal bars
456,COR CORDIUM,"We strain our eyes to where,"
457,COR CORDIUM,"Oh noblest heart, thou walkest apart"
458,COR CORDIUM,Amid thy heavenly kin.
459,COR CORDIUM,"Though blinded with the veils of sense,"
460,COR CORDIUM,We may not look within.
461,COR CORDIUM,
462,COR CORDIUM,Oh eyes so tender with command!
463,COR CORDIUM,"Oh eloquent lips and true,"
464,COR CORDIUM,"Whose speech fell like a quickening fire,"
465,COR CORDIUM,Fell like a healing dew!
466,COR CORDIUM,"Oh zeal so strong to right the wrong,"
467,COR CORDIUM,"Oh rich, abounding heart!"
468,COR CORDIUM,"Oh stintless, tireless, kindest hand,—"
469,COR CORDIUM,God bless thee where thou art!
470,COR CORDIUM,
471,COR CORDIUM,Not thine the common fate to live
472,COR CORDIUM,"Through life’s long weary days,"
473,COR CORDIUM,And give all that thou had’st to give
474,COR CORDIUM,Uncheered by love and praise.
475,COR CORDIUM,Men did not wait to call thee great
476,COR CORDIUM,Till death had sealed thy brow.
477,COR CORDIUM,They crowned thy living head with bays;
478,COR CORDIUM,What does it matter now?
479,COR CORDIUM,
480,COR CORDIUM,"Thy grave mound is a shrinèd place,"
481,COR CORDIUM,"Where pilgrim hearts may go,"
482,COR CORDIUM,"With loving thoughts and thankful prayers,"
483,COR CORDIUM,Soft passing to and fro.
484,COR CORDIUM,"Seldom with word the air is stirred,"
485,COR CORDIUM,Seldom with sob or sigh;
486,COR CORDIUM,All silently and ceaselessly
487,COR CORDIUM,The march of hearts goes by.
488,COR CORDIUM,
489,COR CORDIUM,"Now half our lives seems lived on earth,"
490,COR CORDIUM,And half in heaven with thee.
491,COR CORDIUM,Our heart-beats measure out the road
492,COR CORDIUM,"To where we fain would be,—"
493,COR CORDIUM,"Beyond this strife of mortal life,"
494,COR CORDIUM,"This lonely ache and pain,"
495,COR CORDIUM,Where we who miss and mourn thee so
496,COR CORDIUM,May find thee once again.
497,COR CORDIUM,
498,COR CORDIUM,
499,COR CORDIUM,
500,COR CORDIUM,
501,MARTHA,MARTHA
502,MARTHA,
503,MARTHA,
504,MARTHA,"HOT on the pavement burns the summer sun,"
505,MARTHA,In the deep shadow of the ilex tree
506,MARTHA,"The Master rests, while gathering one by one"
507,MARTHA,"The neighbors enter, crowding silently"
