,Poem Title,line
93,IDEALS                                  30,
94,IMPATIENT                               58,IMPATIENT                               58
95,IMPATIENT                               58,
96,IN LATE SEPTEMBER                       75,IN LATE SEPTEMBER                       75
97,IN LATE SEPTEMBER                       75,
98,IN SUMMER DEEPS                         54,IN SUMMER DEEPS                         54
99,IN SUMMER DEEPS                         54,
100,"IN THE MISSION GARDEN, SAN GABRIEL      16","IN THE MISSION GARDEN, SAN GABRIEL      16"
101,"IN THE MISSION GARDEN, SAN GABRIEL      16",
102,IN THE MOONLIGHT                        45,IN THE MOONLIGHT                        45
103,IN THE MOONLIGHT                        45,
104,JANUARY THAW                            84,JANUARY THAW                            84
105,JANUARY THAW                            84,
106,JUNE                                    42,JUNE                                    42
107,JUNE                                    42,
108,"LAST SURVIVOR FROM THE LIFE BOAT, THE   69","LAST SURVIVOR FROM THE LIFE BOAT, THE   69"
109,"LAST SURVIVOR FROM THE LIFE BOAT, THE   69",
110,"LITTLE LOVE SONG, A                     41","LITTLE LOVE SONG, A                     41"
111,"LITTLE LOVE SONG, A                     41",
112,"LITTLE SISTER, THE                      88","LITTLE SISTER, THE                      88"
113,"LITTLE SISTER, THE                      88",
114,MONTEZUMA                               38,MONTEZUMA                               38
115,MONTEZUMA                               38,
116,MORNING ON THE MOUNTAINS                85,MORNING ON THE MOUNTAINS                85
117,MORNING ON THE MOUNTAINS                85,
118,MY LITTLE MASTER                        12,MY LITTLE MASTER                        12
119,MY LITTLE MASTER                        12,
120,"NORTHMEN’S SONG OF THE POLE, THE        14","NORTHMEN’S SONG OF THE POLE, THE        14"
121,"NORTHMEN’S SONG OF THE POLE, THE        14",
122,ON HEARING THE BALLAD “ALLEN PERCY”     11,ON HEARING THE BALLAD “ALLEN PERCY”     11
123,ON HEARING THE BALLAD “ALLEN PERCY”     11,
124,ON THE PRAIRIE                          62,ON THE PRAIRIE                          62
125,ON THE PRAIRIE                          62,
126,OVER THE SIERRA                         61,OVER THE SIERRA                         61
127,OVER THE SIERRA                         61,
128,"PERFECT FRIENDSHIP, THE                 83","PERFECT FRIENDSHIP, THE                 83"
129,"PERFECT FRIENDSHIP, THE                 83",
130,"PLEA, A                                 22","PLEA, A                                 22"
131,"PLEA, A                                 22",
132,RAIN ON THE RIVER                       59,RAIN ON THE RIVER                       59
133,RAIN ON THE RIVER                       59,
134,"REDBIRD, THE                             6","REDBIRD, THE                             6"
135,"REDBIRD, THE                             6",
136,SEA-DREAMS                              28,SEA-DREAMS                              28
137,SEA-DREAMS                              28,
138,"SEA-GARDENS OF SANTA CATALINA, THE      89","SEA-GARDENS OF SANTA CATALINA, THE      89"
139,"SEA-GARDENS OF SANTA CATALINA, THE      89",
140,SONG                                    55,SONG                                    55
141,SONG                                    55,
142,"SONG OF THOUGHT, A                      44","SONG OF THOUGHT, A                      44"
143,"SONG OF THOUGHT, A                      44",
144,"SUMMER SHOWER, THE                      49","SUMMER SHOWER, THE                      49"
145,"SUMMER SHOWER, THE                      49",
146,SUNNY NOON                              77,SUNNY NOON                              77
147,SUNNY NOON                              77,
148,SYMPATHY                                53,SYMPATHY                                53
149,SYMPATHY                                53,
150,TO THE “WINGED VICTORY OF SAMOTHRACE”   31,TO THE “WINGED VICTORY OF SAMOTHRACE”   31
151,TO THE “WINGED VICTORY OF SAMOTHRACE”   31,
152,"THRUSH, THE                             36","THRUSH, THE                             36"
153,"THRUSH, THE                             36",
154,WHEREFORE WINGS?                        81,WHEREFORE WINGS?                        81
155,WHEREFORE WINGS?                        81,
156,WINTRY TINTS                            82,WINTRY TINTS                            82
157,WINTRY TINTS                            82,
158,"WISHING-SPRING, THE                      7","WISHING-SPRING, THE                      7"
159,"WISHING-SPRING, THE                      7",
160,"WOOD FANCY, A                           35","WOOD FANCY, A                           35"
161,"WOOD FANCY, A                           35",
162,"WOOD FANCY, A                           35",
163,"WOOD FANCY, A                           35",
164,"WOOD FANCY, A                           35",
165,"WOOD FANCY, A                           35",_Among the Trees Again_
166,"WOOD FANCY, A                           35",
167,"WOOD FANCY, A                           35",
168,"WOOD FANCY, A                           35",
169,"WOOD FANCY, A                           35",
170,"WOOD FANCY, A                           35","_I saw a meadow-land, one day;"
171,"WOOD FANCY, A                           35","The grass stood green and high,"
172,"WOOD FANCY, A                           35",But naught appealed in any way
173,"WOOD FANCY, A                           35",To stay the passer-by._
174,"WOOD FANCY, A                           35",
175,"WOOD FANCY, A                           35",_Till suddenly the sunlight strayed
176,"WOOD FANCY, A                           35","Those leafy tangles through,"
177,"WOOD FANCY, A                           35","And touched to fire, on every blade"
178,"WOOD FANCY, A                           35",A golden network grew!_
179,"WOOD FANCY, A                           35",
180,"WOOD FANCY, A                           35",_A million airy cobwebs gleamed
181,"WOOD FANCY, A                           35","So silken-soft and bright,"
182,"WOOD FANCY, A                           35",That all the level lowland seemed
183,"WOOD FANCY, A                           35",A tracery of light._
184,"WOOD FANCY, A                           35",
185,"WOOD FANCY, A                           35","_And as I watched the webs, I thought"
186,"WOOD FANCY, A                           35","The field of life along,"
187,"WOOD FANCY, A                           35","As slight as these, so I have wrought"
188,"WOOD FANCY, A                           35",With slender threads of song._
189,"WOOD FANCY, A                           35",
190,"WOOD FANCY, A                           35","_They bind the grass, and blossoms, too,"
191,"WOOD FANCY, A                           35","The bee and butterfly,"
192,"WOOD FANCY, A                           35",And some go faintly wavering through
193,"WOOD FANCY, A                           35",The tender azure sky._
194,"WOOD FANCY, A                           35",
195,"WOOD FANCY, A                           35",_Yet still I wait that golden glow
196,"WOOD FANCY, A                           35",Whose fine transmuting art
197,"WOOD FANCY, A                           35","Must smite my web of song, and so"
198,"WOOD FANCY, A                           35",Reveal it to the heart._
199,"WOOD FANCY, A                           35",
200,"WOOD FANCY, A                           35","_Ah therefore, thou, I pray thee, touch"
201,"WOOD FANCY, A                           35","These frail threads I have spun,"
202,"WOOD FANCY, A                           35","With grace of sympathy, for such"
203,"WOOD FANCY, A                           35",Might light them like the sun!_
204,"WOOD FANCY, A                           35",
205,"WOOD FANCY, A                           35",
206,"WOOD FANCY, A                           35",
207,"WOOD FANCY, A                           35",
208,_AMONG THE TREES AGAIN_,_AMONG THE TREES AGAIN_
209,_AMONG THE TREES AGAIN_,
210,_AMONG THE TREES AGAIN_,
211,_AMONG THE TREES AGAIN_,"Aye, throb, my heart! is it not sweet to be,"
212,_AMONG THE TREES AGAIN_,"To breathe, to bide, by growing things once more!"
213,_AMONG THE TREES AGAIN_,We did not guess before
214,_AMONG THE TREES AGAIN_,How close our life was locked in greenery.
215,_AMONG THE TREES AGAIN_,Hark! how the sparrows in the apple tree
216,_AMONG THE TREES AGAIN_,"Are chattering, chirping, till their tiny throats"
217,_AMONG THE TREES AGAIN_,Are fairly brimmed and quivering through and through
218,_AMONG THE TREES AGAIN_,With rollick notes!
219,_AMONG THE TREES AGAIN_,"Good morrow, little birds!"
220,_AMONG THE TREES AGAIN_,"Good morrow! morrow!—O, I would I knew"
221,_AMONG THE TREES AGAIN_,"Some light-winged language, kindred singing words"
222,_AMONG THE TREES AGAIN_,Wherein to say
223,_AMONG THE TREES AGAIN_,"This day, this day, at last this happy day"
224,_AMONG THE TREES AGAIN_,I come to be a neighbor unto you!
225,_AMONG THE TREES AGAIN_,
226,_AMONG THE TREES AGAIN_,"Too long, too long, we heard strange footsteps pass,"
227,_AMONG THE TREES AGAIN_,"Harsh, strident echoes stricken out of stone;"
228,_AMONG THE TREES AGAIN_,"But never softened by green, growing grass,"
229,_AMONG THE TREES AGAIN_,"Or mellowed to faint, earthy undertone."
230,_AMONG THE TREES AGAIN_,"And then, O heart,"
231,_AMONG THE TREES AGAIN_,"Did we not ofttimes feel ourselves apart,"
232,_AMONG THE TREES AGAIN_,"Alone,"
233,_AMONG THE TREES AGAIN_,Wrought to vague discord by some touch unknown?
234,_AMONG THE TREES AGAIN_,"Did we not weary with a nameless grief,"
235,_AMONG THE TREES AGAIN_,"In dreaming of tall clover, daisy sown,"
236,_AMONG THE TREES AGAIN_,Or music blown
237,_AMONG THE TREES AGAIN_,From the wind-harping of some little leaf?
238,_AMONG THE TREES AGAIN_,
239,_AMONG THE TREES AGAIN_,It was not that within the city’s core
240,_AMONG THE TREES AGAIN_,"There dwelt no sympathies, nor interests keen,"
241,_AMONG THE TREES AGAIN_,No human ties to temper its fatigues.
242,_AMONG THE TREES AGAIN_,—’Twas only that we needed something more;
243,_AMONG THE TREES AGAIN_,Some note rang wrong;
244,_AMONG THE TREES AGAIN_,"A foolish fancy, may be, but still strong,"
245,_AMONG THE TREES AGAIN_,That life sang sweeter snatched between the green
246,_AMONG THE TREES AGAIN_,Close-lapping verdure of a fret of twigs.
247,_AMONG THE TREES AGAIN_,
248,_AMONG THE TREES AGAIN_,"Where all the ground was paven out of sight,"
249,_AMONG THE TREES AGAIN_,And only from a far-off strip of sky
250,_AMONG THE TREES AGAIN_,"My mother Nature strove to speak to me,"
251,_AMONG THE TREES AGAIN_,I could not harken to her voice aright;
252,_AMONG THE TREES AGAIN_,"I knew not why,"
253,_AMONG THE TREES AGAIN_,But ever to mine ears some whispering tree
254,_AMONG THE TREES AGAIN_,"Seemed of the inmost golden soul of her,"
255,_AMONG THE TREES AGAIN_,The best interpreter.
256,_AMONG THE TREES AGAIN_,"And so what wonder, Life, that you and I,"
257,_AMONG THE TREES AGAIN_,"Shut out from such glad confidence, should miss"
258,_AMONG THE TREES AGAIN_,And grieve for this.
259,_AMONG THE TREES AGAIN_,
260,_AMONG THE TREES AGAIN_,—But all this yearning we’ll forget; for now
261,_AMONG THE TREES AGAIN_,"Within my window,"
262,_AMONG THE TREES AGAIN_,"So,"
263,_AMONG THE TREES AGAIN_,"By finger-tips,"
264,_AMONG THE TREES AGAIN_,"I’ll draw into mine arms this dancing bough,"
265,_AMONG THE TREES AGAIN_,And stroke its silky buds across my lips.
266,_AMONG THE TREES AGAIN_,"O generous-natured, friendly, neighbor tree!"
267,_AMONG THE TREES AGAIN_,Weave gentle blessings in the shade and shine;
268,_AMONG THE TREES AGAIN_,"And granting gracious patience to my plea,"
269,_AMONG THE TREES AGAIN_,"Some simple lesson of your lore make mine,"
270,_AMONG THE TREES AGAIN_,"Make mine, I pray!"
271,_AMONG THE TREES AGAIN_,"O, be a kindly teacher unto me,"
272,_AMONG THE TREES AGAIN_,"And I’ll pour out such worshipful heart-wine,"
273,_AMONG THE TREES AGAIN_,"Not any bird that sings to you all day,"
274,_AMONG THE TREES AGAIN_,"Or nestles to low, leafy lullaby,"
275,_AMONG THE TREES AGAIN_,"Shall hold you in such dear observance, nay,"
276,_AMONG THE TREES AGAIN_,Nor love you half so tenderly as I.
277,_AMONG THE TREES AGAIN_,
278,_AMONG THE TREES AGAIN_,
279,_AMONG THE TREES AGAIN_,
280,_AMONG THE TREES AGAIN_,
281,_THE REDBIRD_,_THE REDBIRD_
282,_THE REDBIRD_,
283,_THE REDBIRD_,
284,_THE REDBIRD_,Swept lightly by the south wind
285,_THE REDBIRD_,"The elm leaves softly stirred,"
286,_THE REDBIRD_,And in their pale green clusters
287,_THE REDBIRD_,There straightway bloomed a bird!
288,_THE REDBIRD_,
289,_THE REDBIRD_,His glossy feathers glistened
290,_THE REDBIRD_,With dyes as richly red
291,_THE REDBIRD_,As any tulip flaming
292,_THE REDBIRD_,From out the garden bed.
293,_THE REDBIRD_,
294,_THE REDBIRD_,"But ah, unlike the tulips,"
295,_THE REDBIRD_,"In joyous strain, ere long,"
296,_THE REDBIRD_,This redbird flower unfolded
297,_THE REDBIRD_,A heart of golden song!
298,_THE REDBIRD_,
299,_THE REDBIRD_,
300,_THE REDBIRD_,
301,_THE REDBIRD_,
302,_THE WISHING-SPRING_,_THE WISHING-SPRING_
303,_THE WISHING-SPRING_,
304,_THE WISHING-SPRING_,
305,_THE WISHING-SPRING_,"I knelt beside the fairy spring,"
306,_THE WISHING-SPRING_,Among the tasseled weeds;
307,_THE WISHING-SPRING_,"Far off, with dreamy murmuring,"
308,_THE WISHING-SPRING_,The wind piped through the reeds.
309,_THE WISHING-SPRING_,
310,_THE WISHING-SPRING_,"Once, twice, the brimming cup I raised"
311,_THE WISHING-SPRING_,"With trembling finger-tips,"
312,_THE WISHING-SPRING_,"And in its limpid crystal gazed,"
313,_THE WISHING-SPRING_,Nor laid it to my lips.
314,_THE WISHING-SPRING_,
315,_THE WISHING-SPRING_,"Ah me! the eager heart-desires,"
316,_THE WISHING-SPRING_,"So thronging swift they came,"
317,_THE WISHING-SPRING_,"My spirit surged like wind-swept fires,"
318,_THE WISHING-SPRING_,I knew not which to name.
319,_THE WISHING-SPRING_,
320,_THE WISHING-SPRING_,"—Then all at once, I quickly quaffed"
321,_THE WISHING-SPRING_,"The shining drops; but lo,"
322,_THE WISHING-SPRING_,The wish with that enchanted draught
323,_THE WISHING-SPRING_,No man must ever know!
324,_THE WISHING-SPRING_,
325,_THE WISHING-SPRING_,
326,_THE WISHING-SPRING_,
327,_THE WISHING-SPRING_,
328,_APRIL MORNING_,_APRIL MORNING_
329,_APRIL MORNING_,
330,_APRIL MORNING_,
331,_APRIL MORNING_,"I lean upon the bridge’s rail,"
332,_APRIL MORNING_,"In idle joy, and gazing down,"
333,_APRIL MORNING_,"So watch the frothy bubbles sail,"
334,_APRIL MORNING_,And bits of tangled grasses trail
335,_APRIL MORNING_,Along the current’s tawny brown.
336,_APRIL MORNING_,
337,_APRIL MORNING_,The river flows at full to-day;
338,_APRIL MORNING_,And though within the tide it pours
339,_APRIL MORNING_,"There grow no mocking sycamores,"
340,_APRIL MORNING_,Nor any crystal hints betray
341,_APRIL MORNING_,"The spicewood thickets, nor the pale"
342,_APRIL MORNING_,"Soft willow wands of pearly gray,"
343,_APRIL MORNING_,Whose interwoven mazes veil
344,_APRIL MORNING_,"The fretted banks, yet here and there,"
345,_APRIL MORNING_,"Adown some swirling eddy, where"
346,_APRIL MORNING_,"A delving sunbeam shines,"
347,_APRIL MORNING_,What mines
348,_APRIL MORNING_,"Of gleaming, streaming, liquid gold"
349,_APRIL MORNING_,The waters hold!
350,_APRIL MORNING_,
351,_APRIL MORNING_,"And so, by rapid currents rolled"
352,_APRIL MORNING_,In billowy swells that break and chime
353,_APRIL MORNING_,"In riotous tumult uncontrolled,"
354,_APRIL MORNING_,The March flood plashes past the pier;
355,_APRIL MORNING_,"But through its sweeping tones, I hear"
356,_APRIL MORNING_,"The sweet, receding murmurs rhyme"
357,_APRIL MORNING_,The burden of the April time;
358,_APRIL MORNING_,"And throbbing like a glad refrain,"
359,_APRIL MORNING_,"Now far, now full, now far again,"
360,_APRIL MORNING_,The freshened breeze
361,_APRIL MORNING_,"Blows gaily, bringing pure and clear"
362,_APRIL MORNING_,"The fitful, tinkling cadences."
363,_APRIL MORNING_,
364,_APRIL MORNING_,"But listen! faint, from out the sheer"
365,_APRIL MORNING_,"Deep borders of the morning sky,"
366,_APRIL MORNING_,Slips down the distance-softened cry
367,_APRIL MORNING_,Of shy wild geese that northward fly;
368,_APRIL MORNING_,"It vibrates nearer, and more near,"
369,_APRIL MORNING_,—And see!
370,_APRIL MORNING_,"There! wheeling into sight,"
371,_APRIL MORNING_,Far as the vision may descry.
372,_APRIL MORNING_,"A level-winged advancing “V,”"
373,_APRIL MORNING_,"They keep their swift, unswerving flight."
374,_APRIL MORNING_,"North, north, beyond that scudding fleece"
375,_APRIL MORNING_,"Of tiny clouds, like wilder geese,"
376,_APRIL MORNING_,"That join their ranks, and journey, too,"
377,_APRIL MORNING_,"On,—on,—into the farthest blue."
378,_APRIL MORNING_,
379,_APRIL MORNING_,"Then, from the boundless space above,"
380,_APRIL MORNING_,I drop my dazzled eyes to view
381,_APRIL MORNING_,"The soft field-grass and meadow-rue,"
382,_APRIL MORNING_,"The restful, brown earth, that I love."
383,_APRIL MORNING_,"A trick of blinding sun, maybe,"
384,_APRIL MORNING_,That halo on the hills may prove—
385,_APRIL MORNING_,"And yet, they are so dear to me,"
386,_APRIL MORNING_,The golden glory that they wear
387,_APRIL MORNING_,"Is like none other anywhere,"
388,_APRIL MORNING_,"And, in my heart, I hold it true."
389,_APRIL MORNING_,
390,_APRIL MORNING_,"Though, surely, what least loving eye"
391,_APRIL MORNING_,"Could wander up the river there,"
392,_APRIL MORNING_,And see aught otherwise than I?
393,_APRIL MORNING_,Or could deny
394,_APRIL MORNING_,That yonder little glimpse is fair?
395,_APRIL MORNING_,The slender point of jutting land
396,_APRIL MORNING_,"Where, faintly burgeoning anew"
397,_APRIL MORNING_,"With rounds of downy buds, there stand"
398,_APRIL MORNING_,A score of water-willow trees
399,_APRIL MORNING_,"In clustered tufts, and twinkling through,"
400,_APRIL MORNING_,"Across the stream, beside of these,"
401,_APRIL MORNING_,A line of shining yellow light;
402,_APRIL MORNING_,"And half in sight,"
403,_APRIL MORNING_,"And hidden half, upon the right,"
404,_APRIL MORNING_,"By wild red-sumac shrubberies,"
405,_APRIL MORNING_,"A windmill, rising tall and white,"
406,_APRIL MORNING_,Slow turning in the breeze.
407,_APRIL MORNING_,
408,_APRIL MORNING_,"And then beyond—but how express,"
409,_APRIL MORNING_,What word in any tongue conveys
410,_APRIL MORNING_,The depth of dreamy tenderness
411,_APRIL MORNING_,"That laps, and wraps, and overlays"
412,_APRIL MORNING_,"The far blue hills,"
413,_APRIL MORNING_,And spills and fills
414,_APRIL MORNING_,The valleys with pale purple haze?
415,_APRIL MORNING_,"O, what sweet syllables confess"
416,_APRIL MORNING_,The glad heart-happiness that plays
417,_APRIL MORNING_,"Through all my pulses as I gaze,"
418,_APRIL MORNING_,"And drink the beauty, past all praise—"
419,_APRIL MORNING_,"The old, immortal blessedness"
420,_APRIL MORNING_,Of April days!
421,_APRIL MORNING_,
422,_APRIL MORNING_,
423,_APRIL MORNING_,
424,_APRIL MORNING_,
425,_ON HEARING THE BALLAD “ALLEN PERCY”_,_ON HEARING THE BALLAD “ALLEN PERCY”_
426,_ON HEARING THE BALLAD “ALLEN PERCY”_,
427,_ON HEARING THE BALLAD “ALLEN PERCY”_,
428,_ON HEARING THE BALLAD “ALLEN PERCY”_,"A plaintive song, so strangely sweet and old,"
429,_ON HEARING THE BALLAD “ALLEN PERCY”_,That all my soul within itself would fold
430,_ON HEARING THE BALLAD “ALLEN PERCY”_,"And gently keep so quaint a melody,"
431,_ON HEARING THE BALLAD “ALLEN PERCY”_,That like a bird’s its notes of liquid gold
432,_ON HEARING THE BALLAD “ALLEN PERCY”_,Might oft repeat their sweetness unto me.
433,_ON HEARING THE BALLAD “ALLEN PERCY”_,
434,_ON HEARING THE BALLAD “ALLEN PERCY”_,"A tale of joyless splendor long ago,"
435,_ON HEARING THE BALLAD “ALLEN PERCY”_,"Of wedded lady and of loveless woe,"
436,_ON HEARING THE BALLAD “ALLEN PERCY”_,How she to soothe her sick heart’s misery
437,_ON HEARING THE BALLAD “ALLEN PERCY”_,"Cradled in vines her little child, and so"
438,_ON HEARING THE BALLAD “ALLEN PERCY”_,Sang of dear love beneath a greenwood tree.
439,_ON HEARING THE BALLAD “ALLEN PERCY”_,
440,_ON HEARING THE BALLAD “ALLEN PERCY”_,"And through it all there runs such saddest plaint,"
441,_ON HEARING THE BALLAD “ALLEN PERCY”_,"As sweet as lutes, now murmurous, now faint,"
442,_ON HEARING THE BALLAD “ALLEN PERCY”_,"Till, like the far-heard sighing of the sea,"
443,_ON HEARING THE BALLAD “ALLEN PERCY”_,"It sweeps in gathering passion past restraint,"
444,_ON HEARING THE BALLAD “ALLEN PERCY”_,"Then breaks, and croons in mournful minor key."
445,_ON HEARING THE BALLAD “ALLEN PERCY”_,
446,_ON HEARING THE BALLAD “ALLEN PERCY”_,"Ah, well-a-day! I listen breathless till"
447,_ON HEARING THE BALLAD “ALLEN PERCY”_,I half believe that sorrowing singer still
448,_ON HEARING THE BALLAD “ALLEN PERCY”_,Dreams on divinely by the whispering tree;
449,_ON HEARING THE BALLAD “ALLEN PERCY”_,"For in your voice all tenderest heart-strings thrill,"
450,_ON HEARING THE BALLAD “ALLEN PERCY”_,And all the woodland’s marvelous minstrelsy!
451,_ON HEARING THE BALLAD “ALLEN PERCY”_,
452,_ON HEARING THE BALLAD “ALLEN PERCY”_,
453,_ON HEARING THE BALLAD “ALLEN PERCY”_,
454,_ON HEARING THE BALLAD “ALLEN PERCY”_,
455,_MY LITTLE MASTER_,_MY LITTLE MASTER_
456,_MY LITTLE MASTER_,
457,_MY LITTLE MASTER_,
458,_MY LITTLE MASTER_,"O little poet, winging through"
459,_MY LITTLE MASTER_,"The sheer, clear blue,"
460,_MY LITTLE MASTER_,Is it the sky you’re singing to?
461,_MY LITTLE MASTER_,Or is it that afar you see
462,_MY LITTLE MASTER_,"Some leafy, laden apple-tree,"
463,_MY LITTLE MASTER_,"And half concealed and half confessed,"
464,_MY LITTLE MASTER_,A nest?
465,_MY LITTLE MASTER_,"Ah, truly now, I would I knew"
466,_MY LITTLE MASTER_,"The happy secret of your glee,"
467,_MY LITTLE MASTER_,"That joy wherewith you birds are blest,"
468,_MY LITTLE MASTER_,Red-breast!
469,_MY LITTLE MASTER_,
470,_MY LITTLE MASTER_,"So airy and so light of wing,"
471,_MY LITTLE MASTER_,"You soar and sing,"
472,_MY LITTLE MASTER_,"I pray, could you not softly fling,"
473,_MY LITTLE MASTER_,"My merry minstrel, down to me"
474,_MY LITTLE MASTER_,Some echo of that melody
475,_MY LITTLE MASTER_,That spills from out your tiny bill?
476,_MY LITTLE MASTER_,Some trill
477,_MY LITTLE MASTER_,Of all those liquid tones that ring
478,_MY LITTLE MASTER_,"So full of purest poetry,"
479,_MY LITTLE MASTER_,"That rhyme, and chime, and thrill, until"
480,_MY LITTLE MASTER_,They fill
481,_MY LITTLE MASTER_,"These vibrant seas of azure air,"
482,_MY LITTLE MASTER_,Whose blue tides bear
483,_MY LITTLE MASTER_,Their witching sweetness everywhere?
484,_MY LITTLE MASTER_,"O little master, heed to me!"
485,_MY LITTLE MASTER_,"And ah, so true, so tenderly,"
486,_MY LITTLE MASTER_,I’ll learn to sing how lovely grows
487,_MY LITTLE MASTER_,"This rose,"
488,_MY LITTLE MASTER_,"Till, by and by, dear heart, I’ll dare"
489,_MY LITTLE MASTER_,"To touch some bolder note, maybe,"
490,_MY LITTLE MASTER_,Some chord whence deeper music flows;
491,_MY LITTLE MASTER_,Who knows?
492,_MY LITTLE MASTER_,
493,_MY LITTLE MASTER_,
494,_MY LITTLE MASTER_,
495,_MY LITTLE MASTER_,
496,_THE NORTHMEN’S SONG OF THE POLE_,_THE NORTHMEN’S SONG OF THE POLE_
497,_THE NORTHMEN’S SONG OF THE POLE_,
498,_THE NORTHMEN’S SONG OF THE POLE_,
499,_THE NORTHMEN’S SONG OF THE POLE_,"The roar of the seas where the freezing clouds lower,"
500,_THE NORTHMEN’S SONG OF THE POLE_,"The shriek of the storm-wind, the turbulent tide,"
501,_THE NORTHMEN’S SONG OF THE POLE_,"The conquering currents, all vaunt of their power,"
502,_THE NORTHMEN’S SONG OF THE POLE_,And taunt with the centuries’ secret they hide.
503,_THE NORTHMEN’S SONG OF THE POLE_,
504,_THE NORTHMEN’S SONG OF THE POLE_,"Of towering icebergs and glittering floes,"
505,_THE NORTHMEN’S SONG OF THE POLE_,"The sun of the midnight in luminous rings,"
506,_THE NORTHMEN’S SONG OF THE POLE_,"Of hopes held at bay by beleaguering snows,"
507,_THE NORTHMEN’S SONG OF THE POLE_,Of man in his weakness the fierce ocean sings.
508,_THE NORTHMEN’S SONG OF THE POLE_,
509,_THE NORTHMEN’S SONG OF THE POLE_,"Bright over the sky the aurora is red,"
510,_THE NORTHMEN’S SONG OF THE POLE_,And crimson as life-blood the snowflakes below;
511,_THE NORTHMEN’S SONG OF THE POLE_,Swift updarting streamers of fire overspread
512,_THE NORTHMEN’S SONG OF THE POLE_,All heaven and earth with a roseate glow.
513,_THE NORTHMEN’S SONG OF THE POLE_,
514,_THE NORTHMEN’S SONG OF THE POLE_,"Hark! Hark! to the rumble, the thunderous roar"
515,_THE NORTHMEN’S SONG OF THE POLE_,Of the ancient ice-mountains that shatter and rend
516,_THE NORTHMEN’S SONG OF THE POLE_,"And crash with the tide dashing up on the shore,"
517,_THE NORTHMEN’S SONG OF THE POLE_,In turmoil titanic and toil without end.
518,_THE NORTHMEN’S SONG OF THE POLE_,
519,_THE NORTHMEN’S SONG OF THE POLE_,"O, woe to the ship that the pitiless clutch"
520,_THE NORTHMEN’S SONG OF THE POLE_,Of those crushing ice-demons drags down to her doom!
521,_THE NORTHMEN’S SONG OF THE POLE_,"The path to the pole is o’er-scattered with such,"
522,_THE NORTHMEN’S SONG OF THE POLE_,And deep sleep the heroes the tempests entomb.
523,_THE NORTHMEN’S SONG OF THE POLE_,
524,_THE NORTHMEN’S SONG OF THE POLE_,Beneath the wan moon of the long arctic night
525,_THE NORTHMEN’S SONG OF THE POLE_,The frost-smitten sea stretches boundless and lone;
