,Poem Title,line
70,NOTE,"Moors"" and ""Faded Pictures,"" in _Scribner's Magazine_; and ""The Ride"
71,NOTE,"Back,"" under a different title in the _Chap-Book_. The author is"
72,NOTE,indebted to the editors of these periodicals for leave to reprint.
73,NOTE,
74,NOTE,
75,NOTE,
76,NOTE,
77,CONTENTS,CONTENTS
78,CONTENTS,
79,CONTENTS,
80,PAGE,PAGE
81,PAGE,
82,GLOUCESTER MOORS                                     1,GLOUCESTER MOORS                                     1
83,GLOUCESTER MOORS                                     1,
84,GOOD FRIDAY NIGHT                                    5,GOOD FRIDAY NIGHT                                    5
85,GOOD FRIDAY NIGHT                                    5,
86,ROAD-HYMN FOR THE START                              9,ROAD-HYMN FOR THE START                              9
87,ROAD-HYMN FOR THE START                              9,
88,AN ODE IN TIME OF HESITATION                        12,AN ODE IN TIME OF HESITATION                        12
89,AN ODE IN TIME OF HESITATION                        12,
90,THE QUARRY                                          22,THE QUARRY                                          22
91,THE QUARRY                                          22,
92,ON A SOLDIER FALLEN IN THE PHILIPPINES              24,ON A SOLDIER FALLEN IN THE PHILIPPINES              24
93,ON A SOLDIER FALLEN IN THE PHILIPPINES              24,
94,UNTIL THE TROUBLING OF THE WATERS                   26,UNTIL THE TROUBLING OF THE WATERS                   26
95,UNTIL THE TROUBLING OF THE WATERS                   26,
96,JETSAM                                              39,JETSAM                                              39
97,JETSAM                                              39,
98,THE BRUTE                                           49,THE BRUTE                                           49
99,THE BRUTE                                           49,
100,THE MENAGERIE                                       55,THE MENAGERIE                                       55
101,THE MENAGERIE                                       55,
102,THE GOLDEN JOURNEY                                  62,THE GOLDEN JOURNEY                                  62
103,THE GOLDEN JOURNEY                                  62,
104,HEART'S WILD-FLOWER                                 65,HEART'S WILD-FLOWER                                 65
105,HEART'S WILD-FLOWER                                 65,
106,HARMONICS                                           67,HARMONICS                                           67
107,HARMONICS                                           67,
108,ON THE RIVER                                        68,ON THE RIVER                                        68
109,ON THE RIVER                                        68,
110,THE BRACELET OF GRASS                               70,THE BRACELET OF GRASS                               70
111,THE BRACELET OF GRASS                               70,
112,THE DEPARTURE                                       72,THE DEPARTURE                                       72
113,THE DEPARTURE                                       72,
114,FADED PICTURES                                      74,FADED PICTURES                                      74
115,FADED PICTURES                                      74,
116,A GREY DAY                                          75,A GREY DAY                                          75
117,A GREY DAY                                          75,
118,THE RIDE BACK                                       76,THE RIDE BACK                                       76
119,THE RIDE BACK                                       76,
120,SONG-FLOWER AND POPPY                               80,SONG-FLOWER AND POPPY                               80
121,SONG-FLOWER AND POPPY                               80,
122,I. IN NEW YORK,I. IN NEW YORK
123,I. IN NEW YORK,
124,II. AT ASSISI,II. AT ASSISI
125,II. AT ASSISI,
126,HOW THE MEAD-SLAVE WAS SET FREE                     86,HOW THE MEAD-SLAVE WAS SET FREE                     86
127,HOW THE MEAD-SLAVE WAS SET FREE                     86,
128,A DIALOGUE IN PURGATORY                             89,A DIALOGUE IN PURGATORY                             89
129,A DIALOGUE IN PURGATORY                             89,
130,THE DAGUERREOTYPE                                   98,THE DAGUERREOTYPE                                   98
131,THE DAGUERREOTYPE                                   98,
132,THE DAGUERREOTYPE                                   98,
133,THE DAGUERREOTYPE                                   98,
134,THE DAGUERREOTYPE                                   98,
135,POEMS,POEMS
136,POEMS,
137,POEMS,
138,POEMS,
139,POEMS,
140,GLOUCESTER MOORS,GLOUCESTER MOORS
141,GLOUCESTER MOORS,
142,GLOUCESTER MOORS,
143,GLOUCESTER MOORS,A mile behind is Gloucester town
144,GLOUCESTER MOORS,"Where the fishing fleets put in,"
145,GLOUCESTER MOORS,A mile ahead the land dips down
146,GLOUCESTER MOORS,And the woods and farms begin.
147,GLOUCESTER MOORS,"Here, where the moors stretch free"
148,GLOUCESTER MOORS,"In the high blue afternoon,"
149,GLOUCESTER MOORS,"Are the marching sun and talking sea,"
150,GLOUCESTER MOORS,And the racing winds that wheel and flee
151,GLOUCESTER MOORS,On the flying heels of June.
152,GLOUCESTER MOORS,
153,GLOUCESTER MOORS,"Jill-o'er-the-ground is purple blue,"
154,GLOUCESTER MOORS,"Blue is the quaker-maid,"
155,GLOUCESTER MOORS,The wild geranium holds its dew
156,GLOUCESTER MOORS,Long in the boulder's shade.
157,GLOUCESTER MOORS,Wax-red hangs the cup
158,GLOUCESTER MOORS,"From the huckleberry boughs,"
159,GLOUCESTER MOORS,"In barberry bells the grey moths sup,"
160,GLOUCESTER MOORS,Or where the choke-cherry lifts high up
161,GLOUCESTER MOORS,Sweet bowls for their carouse.
162,GLOUCESTER MOORS,
163,GLOUCESTER MOORS,Over the shelf of the sandy cove
164,GLOUCESTER MOORS,Beach-peas blossom late.
165,GLOUCESTER MOORS,By copse and cliff the swallows rove
166,GLOUCESTER MOORS,Each calling to his mate.
167,GLOUCESTER MOORS,"Seaward the sea-gulls go,"
168,GLOUCESTER MOORS,And the land-birds all are here;
169,GLOUCESTER MOORS,"That green-gold flash was a vireo,"
170,GLOUCESTER MOORS,And yonder flame where the marsh-flags grow
171,GLOUCESTER MOORS,Was a scarlet tanager.
172,GLOUCESTER MOORS,
173,GLOUCESTER MOORS,This earth is not the steadfast place
174,GLOUCESTER MOORS,We landsmen build upon;
175,GLOUCESTER MOORS,"From deep to deep she varies pace,"
176,GLOUCESTER MOORS,And while she comes is gone.
177,GLOUCESTER MOORS,Beneath my feet I feel
178,GLOUCESTER MOORS,Her smooth bulk heave and dip;
179,GLOUCESTER MOORS,With velvet plunge and soft upreel
180,GLOUCESTER MOORS,She swings and steadies to her keel
181,GLOUCESTER MOORS,"Like a gallant, gallant ship."
182,GLOUCESTER MOORS,
183,GLOUCESTER MOORS,"These summer clouds she sets for sail,"
184,GLOUCESTER MOORS,"The sun is her masthead light,"
185,GLOUCESTER MOORS,She tows the moon like a pinnace frail
186,GLOUCESTER MOORS,Where her phosphor wake churns bright.
187,GLOUCESTER MOORS,"Now hid, now looming clear,"
188,GLOUCESTER MOORS,On the face of the dangerous blue
189,GLOUCESTER MOORS,"The star fleets tack and wheel and veer,"
190,GLOUCESTER MOORS,"But on, but on does the old earth steer"
191,GLOUCESTER MOORS,As if her port she knew.
192,GLOUCESTER MOORS,
193,GLOUCESTER MOORS,"God, dear God! Does she know her port,"
194,GLOUCESTER MOORS,Though she goes so far about?
195,GLOUCESTER MOORS,"Or blind astray, does she make her sport"
196,GLOUCESTER MOORS,To brazen and chance it out?
197,GLOUCESTER MOORS,I watched when her captains passed:
198,GLOUCESTER MOORS,She were better captainless.
199,GLOUCESTER MOORS,"Men in the cabin, before the mast,"
200,GLOUCESTER MOORS,"But some were reckless and some aghast,"
201,GLOUCESTER MOORS,And some sat gorged at mess.
202,GLOUCESTER MOORS,
203,GLOUCESTER MOORS,By her battened hatch I leaned and caught
204,GLOUCESTER MOORS,"Sounds from the noisome hold,--"
205,GLOUCESTER MOORS,Cursing and sighing of souls distraught
206,GLOUCESTER MOORS,And cries too sad to be told.
207,GLOUCESTER MOORS,Then I strove to go down and see;
208,GLOUCESTER MOORS,"But they said, ""Thou art not of us!"""
209,GLOUCESTER MOORS,I turned to those on the deck with me
210,GLOUCESTER MOORS,"And cried, ""Give help!"" But they said, ""Let be:"
211,GLOUCESTER MOORS,"Our ship sails faster thus."""
212,GLOUCESTER MOORS,
213,GLOUCESTER MOORS,"Jill-o'er-the-ground is purple blue,"
214,GLOUCESTER MOORS,"Blue is the quaker-maid,"
215,GLOUCESTER MOORS,The alder-clump where the brook comes through
216,GLOUCESTER MOORS,Breeds cresses in its shade.
217,GLOUCESTER MOORS,To be out of the moiling street
218,GLOUCESTER MOORS,With its swelter and its sin!
219,GLOUCESTER MOORS,"Who has given to me this sweet,"
220,GLOUCESTER MOORS,And given my brother dust to eat?
221,GLOUCESTER MOORS,And when will his wage come in?
222,GLOUCESTER MOORS,
223,GLOUCESTER MOORS,"Scattering wide or blown in ranks,"
224,GLOUCESTER MOORS,"Yellow and white and brown,"
225,GLOUCESTER MOORS,Boats and boats from the fishing banks
226,GLOUCESTER MOORS,Come home to Gloucester town.
227,GLOUCESTER MOORS,"There is cash to purse and spend,"
228,GLOUCESTER MOORS,"There are wives to be embraced,"
229,GLOUCESTER MOORS,"Hearts to borrow and hearts to lend,"
230,GLOUCESTER MOORS,"And hearts to take and keep to the end,--"
231,GLOUCESTER MOORS,"O little sails, make haste!"
232,GLOUCESTER MOORS,
233,GLOUCESTER MOORS,"But thou, vast outbound ship of souls,"
234,GLOUCESTER MOORS,What harbor town for thee?
235,GLOUCESTER MOORS,"What shapes, when thy arriving tolls,"
236,GLOUCESTER MOORS,Shall crowd the banks to see?
237,GLOUCESTER MOORS,Shall all the happy shipmates then
238,GLOUCESTER MOORS,Stand singing brotherly?
239,GLOUCESTER MOORS,Or shall a haggard ruthless few
240,GLOUCESTER MOORS,"Warp her over and bring her to,"
241,GLOUCESTER MOORS,While the many broken souls of men
242,GLOUCESTER MOORS,"Fester down in the slaver's pen,"
243,GLOUCESTER MOORS,And nothing to say or do?
244,GLOUCESTER MOORS,
245,GLOUCESTER MOORS,
246,GLOUCESTER MOORS,
247,GLOUCESTER MOORS,
248,GOOD FRIDAY NIGHT,GOOD FRIDAY NIGHT
249,GOOD FRIDAY NIGHT,
250,GOOD FRIDAY NIGHT,
251,GOOD FRIDAY NIGHT,At last the bird that sang so long
252,GOOD FRIDAY NIGHT,"In twilight circles, hushed his song:"
253,GOOD FRIDAY NIGHT,Above the ancient square
254,GOOD FRIDAY NIGHT,The stars came here and there.
255,GOOD FRIDAY NIGHT,
256,GOOD FRIDAY NIGHT,"Good Friday night! Some hearts were bowed,"
257,GOOD FRIDAY NIGHT,But some amid the waiting crowd
258,GOOD FRIDAY NIGHT,Because of too much youth
259,GOOD FRIDAY NIGHT,Felt not that mystic ruth;
260,GOOD FRIDAY NIGHT,
261,GOOD FRIDAY NIGHT,And of these hearts my heart was one:
262,GOOD FRIDAY NIGHT,Nor when beneath the arch of stone
263,GOOD FRIDAY NIGHT,With dirge and candle flame
264,GOOD FRIDAY NIGHT,"The cross of passion came,"
265,GOOD FRIDAY NIGHT,
266,GOOD FRIDAY NIGHT,"Did my glad spirit feel reproof,"
267,GOOD FRIDAY NIGHT,"Though on the awful tree aloof,"
268,GOOD FRIDAY NIGHT,"Unspiritual, dead,"
269,GOOD FRIDAY NIGHT,Drooped the ensanguined Head.
270,GOOD FRIDAY NIGHT,
271,GOOD FRIDAY NIGHT,To one who stood where myrtles made
272,GOOD FRIDAY NIGHT,A little space of deeper shade
273,GOOD FRIDAY NIGHT,"(As I could half descry,"
274,GOOD FRIDAY NIGHT,"A stranger, even as I),"
275,GOOD FRIDAY NIGHT,
276,GOOD FRIDAY NIGHT,"I said, ""These youths who bear along"
277,GOOD FRIDAY NIGHT,"The symbols of their Saviour's wrong,"
278,GOOD FRIDAY NIGHT,"The spear, the garment torn,"
279,GOOD FRIDAY NIGHT,"The flaggel, and the thorn,--"
280,GOOD FRIDAY NIGHT,
281,GOOD FRIDAY NIGHT,"""Why do they make this mummery?"
282,GOOD FRIDAY NIGHT,Would not a brave man gladly die
283,GOOD FRIDAY NIGHT,For a much smaller thing
284,GOOD FRIDAY NIGHT,"Than to be Christ and king?"""
285,GOOD FRIDAY NIGHT,
286,GOOD FRIDAY NIGHT,"He answered nothing, and I turned."
287,GOOD FRIDAY NIGHT,Throned in its hundred candles burned
288,GOOD FRIDAY NIGHT,The jeweled eidolon
289,GOOD FRIDAY NIGHT,Of her who bore the Son.
290,GOOD FRIDAY NIGHT,
291,GOOD FRIDAY NIGHT,"The crowd was prostrate; still, I felt"
292,GOOD FRIDAY NIGHT,No shame until the stranger knelt;
293,GOOD FRIDAY NIGHT,"Then not to kneel, almost"
294,GOOD FRIDAY NIGHT,Seemed like a vulgar boast.
295,GOOD FRIDAY NIGHT,
296,GOOD FRIDAY NIGHT,"I knelt. The doll-face, waxen white,"
297,GOOD FRIDAY NIGHT,Flowered out a living dimness; bright
298,GOOD FRIDAY NIGHT,Dawned the dear mortal grace
299,GOOD FRIDAY NIGHT,Of my own mother's face.
300,GOOD FRIDAY NIGHT,
301,GOOD FRIDAY NIGHT,"When we were risen up, the street"
302,GOOD FRIDAY NIGHT,Was vacant; all the air hung sweet
303,GOOD FRIDAY NIGHT,With lemon-flowers; and soon
304,GOOD FRIDAY NIGHT,The sky would hold the moon.
305,GOOD FRIDAY NIGHT,
306,GOOD FRIDAY NIGHT,More silently than new-found friends
307,GOOD FRIDAY NIGHT,To whom much silence makes amends
308,GOOD FRIDAY NIGHT,For the much babble vain
309,GOOD FRIDAY NIGHT,"While yet their lives were twain,"
310,GOOD FRIDAY NIGHT,
311,GOOD FRIDAY NIGHT,We walked along the odorous hill.
312,GOOD FRIDAY NIGHT,The light was little yet; his will
313,GOOD FRIDAY NIGHT,I could not see to trace
314,GOOD FRIDAY NIGHT,Upon his form or face.
315,GOOD FRIDAY NIGHT,
316,GOOD FRIDAY NIGHT,"So when aloft the gold moon broke,"
317,GOOD FRIDAY NIGHT,"I cried, heart-stung. As one who woke"
318,GOOD FRIDAY NIGHT,He turned unto my cries
319,GOOD FRIDAY NIGHT,The anguish of his eyes.
320,GOOD FRIDAY NIGHT,
321,GOOD FRIDAY NIGHT,"""Friend! Master!"" I cried falteringly,"
322,GOOD FRIDAY NIGHT,"""Thou seest the thing they make of thee."
323,GOOD FRIDAY NIGHT,"Oh, by the light divine"
324,GOOD FRIDAY NIGHT,"My mother shares with thine,"
325,GOOD FRIDAY NIGHT,
326,GOOD FRIDAY NIGHT,"""I beg that I may lay my head"
327,GOOD FRIDAY NIGHT,Upon thy shoulder and be fed
328,GOOD FRIDAY NIGHT,"With thoughts of brotherhood!"""
329,GOOD FRIDAY NIGHT,"So through the odorous wood,"
330,GOOD FRIDAY NIGHT,
331,GOOD FRIDAY NIGHT,More silently than friends new-found
332,GOOD FRIDAY NIGHT,We walked. At the first meadow bound
333,GOOD FRIDAY NIGHT,His figure ashen-stoled
334,GOOD FRIDAY NIGHT,Sank in the moon's broad gold.
335,GOOD FRIDAY NIGHT,
336,GOOD FRIDAY NIGHT,
337,GOOD FRIDAY NIGHT,
338,GOOD FRIDAY NIGHT,
339,ROAD-HYMN FOR THE START,ROAD-HYMN FOR THE START
340,ROAD-HYMN FOR THE START,
341,ROAD-HYMN FOR THE START,
342,ROAD-HYMN FOR THE START,"Leave the early bells at chime,"
343,ROAD-HYMN FOR THE START,"Leave the kindled hearth to blaze,"
344,ROAD-HYMN FOR THE START,"Leave the trellised panes where children linger out the waking-time,"
345,ROAD-HYMN FOR THE START,"Leave the forms of sons and fathers trudging through the misty ways,"
346,ROAD-HYMN FOR THE START,Leave the sounds of mothers taking up their sweet laborious days.
347,ROAD-HYMN FOR THE START,
348,ROAD-HYMN FOR THE START,Pass them by! even while our soul
349,ROAD-HYMN FOR THE START,Yearns to them with keen distress.
350,ROAD-HYMN FOR THE START,Unto them a part is given; we will strive to see the whole.
351,ROAD-HYMN FOR THE START,Dear shall be the banquet table where their singing spirits press;
352,ROAD-HYMN FOR THE START,"Dearer be our sacred hunger, and our pilgrim loneliness."
353,ROAD-HYMN FOR THE START,
354,ROAD-HYMN FOR THE START,We have felt the ancient swaying
355,ROAD-HYMN FOR THE START,"Of the earth before the sun,"
356,ROAD-HYMN FOR THE START,On the darkened marge of midnight heard sidereal rivers playing;
357,ROAD-HYMN FOR THE START,"Rash it was to bathe our souls there, but we plunged and all was done."
358,ROAD-HYMN FOR THE START,"That is lives and lives behind us--lo, our journey is begun!"
359,ROAD-HYMN FOR THE START,
360,ROAD-HYMN FOR THE START,"Careless where our face is set,"
361,ROAD-HYMN FOR THE START,Let us take the open way.
362,ROAD-HYMN FOR THE START,What we are no tongue has told us: Errand-goers who forget?
363,ROAD-HYMN FOR THE START,Soldiers heedless of their harry? Pilgrim people gone astray?
364,ROAD-HYMN FOR THE START,"We have heard a voice cry ""Wander!"" That was all we heard it say."
365,ROAD-HYMN FOR THE START,
366,ROAD-HYMN FOR THE START,"Ask no more: 't is much, 't is much!"
367,ROAD-HYMN FOR THE START,Down the road the day-star calls;
368,ROAD-HYMN FOR THE START,"Touched with change in the wide heavens, like a leaf the frost winds"
369,ROAD-HYMN FOR THE START,"touch,"
370,ROAD-HYMN FOR THE START,"Flames the failing moon a moment, ere it shrivels white and falls;"
371,ROAD-HYMN FOR THE START,"Hid aloft, a wild throat holdeth sweet and sweeter intervals."
372,ROAD-HYMN FOR THE START,
373,ROAD-HYMN FOR THE START,Leave him still to ease in song
374,ROAD-HYMN FOR THE START,Half his little heart's unrest:
375,ROAD-HYMN FOR THE START,"Speech is his, but we may journey toward the life for which we long."
376,ROAD-HYMN FOR THE START,"God, who gives the bird its anguish, maketh nothing manifest,"
377,ROAD-HYMN FOR THE START,But upon our lifted foreheads pours the boon of endless quest.
378,ROAD-HYMN FOR THE START,
379,ROAD-HYMN FOR THE START,
380,ROAD-HYMN FOR THE START,
381,ROAD-HYMN FOR THE START,
382,AN ODE IN TIME OF HESITATION,AN ODE IN TIME OF HESITATION
383,AN ODE IN TIME OF HESITATION,
384,AN ODE IN TIME OF HESITATION,
385,AN ODE IN TIME OF HESITATION,"(After seeing at Boston the statue of Robert Gould Shaw, killed while"
386,AN ODE IN TIME OF HESITATION,"storming Fort Wagner, July 18, 1863, at the head of the first enlisted"
387,AN ODE IN TIME OF HESITATION,"negro regiment, the 54th Massachusetts.)"
388,AN ODE IN TIME OF HESITATION,
389,AN ODE IN TIME OF HESITATION,
390,I,I
391,I,
392,I,Before the solemn bronze Saint Gaudens made
393,I,"To thrill the heedless passer's heart with awe,"
394,I,And set here in the city's talk and trade
395,I,"To the good memory of Robert Shaw,"
396,I,"This bright March morn I stand,"
397,I,And hear the distant spring come up the land;
398,I,Knowing that what I hear is not unheard
399,I,"Of this boy soldier and his negro band,"
400,I,"For all their gaze is fixed so stern ahead,"
401,I,For all the fatal rhythm of their tread.
402,I,The land they died to save from death and shame
403,I,"Trembles and waits, hearing the spring's great name,"
404,I,And by her pangs these resolute ghosts are stirred.
405,I,
406,I,
407,II,II
408,II,
409,II,Through street and mall the tides of people go
410,II,Heedless; the trees upon the Common show
411,II,No hint of green; but to my listening heart
412,II,The still earth doth impart
413,II,"Assurance of her jubilant emprise,"
414,II,And it is clear to my long-searching eyes
415,II,That love at last has might upon the skies.
416,II,The ice is runneled on the little pond;
417,II,A telltale patter drips from off the trees;
418,II,"The air is touched with southland spiceries,"
419,II,As if but yesterday it tossed the frond
420,II,Of pendent mosses where the live-oaks grow
421,II,"Beyond Virginia and the Carolines,"
422,II,Or had its will among the fruits and vines
423,II,Of aromatic isles asleep beyond
424,II,Florida and the Gulf of Mexico.
425,II,
426,II,
427,III,III
428,III,
429,III,"Soon shall the Cape Ann children shout in glee,"
430,III,"Spying the arbutus, spring's dear recluse;"
431,III,Hill lads at dawn shall hearken the wild goose
432,III,Go honking northward over Tennessee;
433,III,"West from Oswego to Sault Sainte-Marie,"
434,III,"And on to where the Pictured Rocks are hung,"
435,III,"And yonder where, gigantic, willful, young,"
436,III,"Chicago sitteth at the northwest gates,"
437,III,With restless violent hands and casual tongue
438,III,"Moulding her mighty fates,"
439,III,The Lakes shall robe them in ethereal sheen;
440,III,"And like a larger sea, the vital green"
441,III,Of springing wheat shall vastly be outflung
442,III,Over Dakota and the prairie states.
443,III,By desert people immemorial
444,III,On Arizonan mesas shall be done
445,III,Dim rites unto the thunder and the sun;
446,III,Nor shall the primal gods lack sacrifice
447,III,"More splendid, when the white Sierras call"
448,III,Unto the Rockies straightway to arise
449,III,"And dance before the unveiled ark of the year,"
450,III,"Sounding their windy cedars as for shawms,"
451,III,Unrolling rivers clear
452,III,For flutter of broad phylacteries;
453,III,While Shasta signals to Alaskan seas
454,III,That watch old sluggish glaciers downward creep
455,III,"To fling their icebergs thundering from the steep,"
456,III,And Mariposa through the purple calms
457,III,Gazes at far Hawaii crowned with palms
458,III,"Where East and West are met,--"
459,III,A rich seal on the ocean's bosom set
460,III,"To say that East and West are twain,"
461,III,With different loss and gain:
462,III,The Lord hath sundered them; let them be sundered yet.
463,III,
464,III,
465,IV,IV
466,IV,
467,IV,Alas! what sounds are these that come
468,IV,"Sullenly over the Pacific seas,--"
469,IV,"Sounds of ignoble battle, striking dumb"
470,IV,The season's half-awakened ecstasies?
471,IV,"Must I be humble, then,"
472,IV,Now when my heart hath need of pride?
473,IV,Wild love falls on me from these sculptured men;
474,IV,By loving much the land for which they died
475,IV,I would be justified.
476,IV,My spirit was away on pinions wide
477,IV,To soothe in praise of her its passionate mood
478,IV,And ease it of its ache of gratitude.
479,IV,Too sorely heavy is the debt they lay
480,IV,On me and the companions of my day.
481,IV,I would remember now
482,IV,"My country's goodliness, make sweet her name."
483,IV,Alas! what shade art thou
484,IV,Of sorrow or of blame
485,IV,"Liftest the lyric leafage from her brow,"
486,IV,And pointest a slow finger at her shame?
487,IV,
488,IV,
489,V,V
490,V,
491,V,Lies! lies! It cannot be! The wars we wage
492,V,"Are noble, and our battles still are won"
493,V,"By justice for us, ere we lift the gage,"
494,V,We have not sold our loftiest heritage.
495,V,The proud republic hath not stooped to cheat
496,V,And scramble in the market-place of war;
497,V,Her forehead weareth yet its solemn star.
498,V,"Here is her witness: this, her perfect son,"
499,V,This delicate and proud New England soul
500,V,"Who leads despisèd men, with just-unshackled feet,"
501,V,"Up the large ways where death and glory meet,"
502,V,"To show all peoples that our shame is done,"
503,V,That once more we are clean and spirit-whole.
504,V,
505,V,
506,VI,VI
507,VI,
508,VI,Crouched in the sea fog on the moaning sand
509,VI,"All night he lay, speaking some simple word"
510,VI,"From hour to hour to the slow minds that heard,"
511,VI,Holding each poor life gently in his hand
512,VI,And breathing on the base rejected clay
513,VI,Till each dark face shone mystical and grand
514,VI,Against the breaking day;
515,VI,"And lo, the shard the potter cast away"
516,VI,Was grown a fiery chalice crystal-fine
517,VI,Fulfilled of the divine
518,VI,Great wine of battle wrath by God's ring-finger stirred.
519,VI,"Then upward, where the shadowy bastion loomed"
520,VI,"Huge on the mountain in the wet sea light,"
521,VI,"Whence now, and now, infernal flowerage bloomed,"
522,VI,"Bloomed, burst, and scattered down its deadly seed,--"
523,VI,"They swept, and died like freemen on the height,"
524,VI,"Like freemen, and like men of noble breed;"
525,VI,And when the battle fell away at night
526,VI,By hasty and contemptuous hands were thrust
527,VI,Obscurely in a common grave with him
528,VI,The fair-haired keeper of their love and trust.
529,VI,Now limb doth mingle with dissolvèd limb
530,VI,In nature's busy old democracy
531,VI,To flush the mountain laurel when she blows
532,VI,"Sweet by the southern sea,"
533,VI,And heart with crumbled heart climbs in the rose:--
534,VI,The untaught hearts with the high heart that knew
535,VI,This mountain fortress for no earthly hold
536,VI,"Of temporal quarrel, but the bastion old"
537,VI,"Of spiritual wrong,"
538,VI,"Built by an unjust nation sheer and strong,"
539,VI,Expugnable but by a nation's rue
540,VI,And bowing down before that equal shrine
541,VI,"By all men held divine,"
542,VI,Whereof his band and he were the most holy sign.
543,VI,
544,VI,
545,VII,VII
546,VII,
547,VII,"O bitter, bitter shade!"
548,VII,Wilt thou not put the scorn
549,VII,And instant tragic question from thine eyes?
550,VII,Do thy dark brows yet crave
551,VII,That swift and angry stave--
552,VII,Unmeet for this desirous morn--
553,VII,"That I have striven, striven to evade?"
554,VII,"Gazing on him, must I not deem they err"
555,VII,Whose careless lips in street and shop aver
556,VII,"As common tidings, deeds to make his cheek"
557,VII,"Flush from the bronze, and his dead throat to speak?"
558,VII,"Surely some elder singer would arise,"
559,VII,Whose harp hath leave to threaten and to mourn
560,VII,Above this people when they go astray.
561,VII,"Is Whitman, the strong spirit, overworn?"
562,VII,Has Whittier put his yearning wrath away?
563,VII,I will not and I dare not yet believe!
564,VII,"Though furtively the sunlight seems to grieve,"
565,VII,And the spring-laden breeze
566,VII,Out of the gladdening west is sinister
567,VII,With sounds of nameless battle overseas;
568,VII,Though when we turn and question in suspense
569,VII,"If these things be indeed after these ways,"
570,VII,"And what things are to follow after these,"
571,VII,Our fluent men of place and consequence
572,VII,"Fumble and fill their mouths with hollow phrase,"
573,VII,Or for the end-all of deep arguments
574,VII,Intone their dull commercial liturgies--
575,VII,I dare not yet believe! My ears are shut!
576,VII,I will not hear the thin satiric praise
577,VII,"And muffled laughter of our enemies,"
578,VII,Bidding us never sheathe our valiant sword
579,VII,Till we have changed our birthright for a gourd
580,VII,Of wild pulse stolen from a barbarian's hut;
581,VII,Showing how wise it is to cast away
582,VII,"The symbols of our spiritual sway,"
583,VII,That so our hands with better ease
584,VII,May wield the driver's whip and grasp the jailer's keys.
585,VII,
586,VII,
587,VIII,VIII
588,VIII,
589,VIII,Was it for this our fathers kept the law?
590,VIII,This crown shall crown their struggle and their ruth?
591,VIII,Are we the eagle nation Milton saw
592,VIII,"Mewing its mighty youth,"
593,VIII,"Soon to possess the mountain winds of truth,"
594,VIII,And be a swift familiar of the sun
595,VIII,Where aye before God's face his trumpets run?
