,Poem Title,line
76,BOOKBINDERS AND PRINTERS,BOOKBINDERS AND PRINTERS
77,"BROOKLYN, N. Y.","BROOKLYN, N. Y."
78,"BROOKLYN, N. Y.",
79,"BROOKLYN, N. Y.",
80,"BROOKLYN, N. Y.",
81,"BROOKLYN, N. Y.",
82,TO MY MOTHER,TO MY MOTHER
83,TO MY MOTHER,
84,TO MY MOTHER,
85,TO MY MOTHER,
86,TO MY MOTHER,
87,CONTENTS,CONTENTS
88,CONTENTS,
89,CONTENTS,
90,POEMS OF MYSTERY                          PAGE,POEMS OF MYSTERY                          PAGE
91,POEMS OF MYSTERY                          PAGE,
92,ASHLY MERE                                  92,ASHLY MERE                                  92
93,ASHLY MERE                                  92,
94,AT DAWN                                     84,AT DAWN                                     84
95,AT DAWN                                     84,
96,AT MIDNIGHT                                118,AT MIDNIGHT                                118
97,AT MIDNIGHT                                118,
98,BEFORE THE TOMB                             40,BEFORE THE TOMB                             40
99,BEFORE THE TOMB                             40,
100,"CHANGELING, THE                            140","CHANGELING, THE                            140"
101,"CHANGELING, THE                            140",
102,CHILDREN O' THE MOON                       177,CHILDREN O' THE MOON                       177
103,CHILDREN O' THE MOON                       177,
104,"CITY OF DARKNESS, THE                      110","CITY OF DARKNESS, THE                      110"
105,"CITY OF DARKNESS, THE                      110",
106,"DANCE OF THE FAIRIES, THE                  136","DANCE OF THE FAIRIES, THE                  136"
107,"DANCE OF THE FAIRIES, THE                  136",
108,"ELF-QUEEN, THE                             142","ELF-QUEEN, THE                             142"
109,"ELF-QUEEN, THE                             142",
110,"ELF SWASHBUCKLER, AN                       147","ELF SWASHBUCKLER, AN                       147"
111,"ELF SWASHBUCKLER, AN                       147",
112,"ELIXIR OF LOVE, THE                          9","ELIXIR OF LOVE, THE                          9"
113,"ELIXIR OF LOVE, THE                          9",
114,EPILOGUE                                   218,EPILOGUE                                   218
115,EPILOGUE                                   218,
116,FAERY MORRIS                               163,FAERY MORRIS                               163
117,FAERY MORRIS                               163,
118,FLAMENCINE                                  42,FLAMENCINE                                  42
119,FLAMENCINE                                  42,
120,"FOREST OF DREAMS, THE                      108","FOREST OF DREAMS, THE                      108"
121,"FOREST OF DREAMS, THE                      108",
122,GHOSTS                                     116,GHOSTS                                     116
123,GHOSTS                                     116,
124,"GLADIOLES, THE                             158","GLADIOLES, THE                             158"
125,"GLADIOLES, THE                             158",
126,GLAMOUR                                    161,GLAMOUR                                    161
127,GLAMOUR                                    161,
128,GLORAMONE                                   14,GLORAMONE                                   14
129,GLORAMONE                                   14,
130,GRAMARYE                                   122,GRAMARYE                                   122
131,GRAMARYE                                   122,
132,"HALL OF DARKNESS, THE                      209","HALL OF DARKNESS, THE                      209"
133,"HALL OF DARKNESS, THE                      209",
134,HAUNTED                                      1,HAUNTED                                      1
135,HAUNTED                                      1,
136,"HAUNTED ROOM, THE                          202","HAUNTED ROOM, THE                          202"
137,"HAUNTED ROOM, THE                          202",
138,"HEADLESS HORSEMAN, THE                      94","HEADLESS HORSEMAN, THE                      94"
139,"HEADLESS HORSEMAN, THE                      94",
140,HILDEGARD                                   44,HILDEGARD                                   44
141,HILDEGARD                                   44,
142,"IMAGE IN THE GLASS, THE                     22","IMAGE IN THE GLASS, THE                     22"
143,"IMAGE IN THE GLASS, THE                     22",
144,IN AN OLD GARDEN                           200,IN AN OLD GARDEN                           200
145,IN AN OLD GARDEN                           200,
146,IN SHADOW                                   87,IN SHADOW                                   87
147,IN SHADOW                                   87,
148,IN THE OWL-LIGHT                            89,IN THE OWL-LIGHT                            89
149,IN THE OWL-LIGHT                            89,
150,INTIMATIONS                                187,INTIMATIONS                                187
151,INTIMATIONS                                187,
152,KU KLUX                                     82,KU KLUX                                     82
153,KU KLUX                                     82,
154,"LEGEND OF THE STONE, THE                    25","LEGEND OF THE STONE, THE                    25"
155,"LEGEND OF THE STONE, THE                    25",
156,"LITTLE PEOPLE, THE                         165","LITTLE PEOPLE, THE                         165"
157,"LITTLE PEOPLE, THE                         165",
158,"MERMAID, THE                               173","MERMAID, THE                               173"
159,"MERMAID, THE                               173",
160,"MIRROR, THE                                206","MIRROR, THE                                206"
161,"MIRROR, THE                                206",
162,"MORNING-GLORIES, THE                       156","MORNING-GLORIES, THE                       156"
163,"MORNING-GLORIES, THE                       156",
164,"MOTIVE IN GOLD AND GRAY, A                 180","MOTIVE IN GOLD AND GRAY, A                 180"
165,"MOTIVE IN GOLD AND GRAY, A                 180",
166,"NEREID, THE                                171","NEREID, THE                                171"
167,"NEREID, THE                                171",
168,"NIXIES, THE                                152","NIXIES, THE                                152"
169,"NIXIES, THE                                152",
170,"OLD HOUSE, THE                             106","OLD HOUSE, THE                             106"
171,"OLD HOUSE, THE                             106",
172,"OLD HOUSE BY THE MERE, THE                 197","OLD HOUSE BY THE MERE, THE                 197"
173,"OLD HOUSE BY THE MERE, THE                 197",
174,ON FLOYD'S FORK                             33,ON FLOYD'S FORK                             33
175,ON FLOYD'S FORK                             33,
176,ON MIDSUMMER NIGHT                         132,ON MIDSUMMER NIGHT                         132
177,ON MIDSUMMER NIGHT                         132,
178,ON THE EVE OF ST. JOHN                     149,ON THE EVE OF ST. JOHN                     149
179,ON THE EVE OF ST. JOHN                     149,
180,PRÆTERITA                                   85,PRÆTERITA                                   85
181,PRÆTERITA                                   85,
182,"REED SHAKEN WITH THE WIND, A                52","REED SHAKEN WITH THE WIND, A                52"
183,"REED SHAKEN WITH THE WIND, A                52",
184,REMBRANDTS                                 114,REMBRANDTS                                 114
185,REMBRANDTS                                 114,
186,REVISITED                                  104,REVISITED                                  104
187,REVISITED                                  104,
188,ROMAUNT OF THE OAK                          47,ROMAUNT OF THE OAK                          47
189,ROMAUNT OF THE OAK                          47,
190,"RUINED MILL, THE                            29","RUINED MILL, THE                            29"
191,"RUINED MILL, THE                            29",
192,"SEA-KING, THE                              168","SEA-KING, THE                              168"
193,"SEA-KING, THE                              168",
194,"SEA SPIRIT, THE                             98","SEA SPIRIT, THE                             98"
195,"SEA SPIRIT, THE                             98",
196,SELF AND SOUL                              194,SELF AND SOUL                              194
197,SELF AND SOUL                              194,
198,SONG OF THE ELF                            145,SONG OF THE ELF                            145
199,SONG OF THE ELF                            145,
200,"STREET OF GHOSTS, A                         37","STREET OF GHOSTS, A                         37"
201,"STREET OF GHOSTS, A                         37",
202,THAT HOUR                                  216,THAT HOUR                                  216
203,THAT HOUR                                  216,
204,THAT NIGHT                                 119,THAT NIGHT                                 119
205,THAT NIGHT                                 119,
206,"THE MOTH, THE ROSE, AND THE PINK           160","THE MOTH, THE ROSE, AND THE PINK           160"
207,"THE MOTH, THE ROSE, AND THE PINK           160",
208,THERE ARE FAIRIES                          129,THERE ARE FAIRIES                          129
209,THERE ARE FAIRIES                          129,
210,"TIGER-LILY, THE                            159","TIGER-LILY, THE                            159"
211,"TIGER-LILY, THE                            159",
212,UNDER DARK SKIES                           112,UNDER DARK SKIES                           112
213,UNDER DARK SKIES                           112,
214,"VAMPIRE, THE                               100","VAMPIRE, THE                               100"
215,"VAMPIRE, THE                               100",
216,"WATER-FAIRY, THE                           154","WATER-FAIRY, THE                           154"
217,"WATER-FAIRY, THE                           154",
218,"WEREWOLF, THE                               96","WEREWOLF, THE                               96"
219,"WEREWOLF, THE                               96",
220,WHAT DREAMS MAY COME                       214,WHAT DREAMS MAY COME                       214
221,WHAT DREAMS MAY COME                       214,
222,WILL-O'-THE-WISP                           102,WILL-O'-THE-WISP                           102
223,WILL-O'-THE-WISP                           102,
224,"WOMAN BY THE WATER, THE                     35","WOMAN BY THE WATER, THE                     35"
225,"WOMAN BY THE WATER, THE                     35",
226,WOMAN'S PORTION                             78,WOMAN'S PORTION                             78
227,WOMAN'S PORTION                             78,
228,"WORLD OF FAERY, THE                        125","WORLD OF FAERY, THE                        125"
229,"WORLD OF FAERY, THE                        125",
230,"WORLD OF FAERY, THE                        125",
231,POEMS OF MYTH AND ROMANCE,POEMS OF MYTH AND ROMANCE
232,POEMS OF MYTH AND ROMANCE,
233,APHRODITE                                  248,APHRODITE                                  248
234,APHRODITE                                  248,
235,APOLLO                                     269,APOLLO                                     269
236,APOLLO                                     269,
237,ARTEMIS                                    244,ARTEMIS                                    244
238,ARTEMIS                                    244,
239,BEFORE THE TEMPLE                          240,BEFORE THE TEMPLE                          240
240,BEFORE THE TEMPLE                          240,
241,BEAUTY AND ART                             313,BEAUTY AND ART                             313
242,BEAUTY AND ART                             313,
243,DEMETER                                    253,DEMETER                                    253
244,DEMETER                                    253,
245,DIONYSIA                                   278,DIONYSIA                                   278
246,DIONYSIA                                   278,
247,DIONYSOS                                   256,DIONYSOS                                   256
248,DIONYSOS                                   256,
249,DITHYRAMBICS                               289,DITHYRAMBICS                               289
250,DITHYRAMBICS                               289,
251,DOLCE FAR NIENTE                           334,DOLCE FAR NIENTE                           334
252,DOLCE FAR NIENTE                           334,
253,"DREAM OF RODERICK, THE                     350","DREAM OF RODERICK, THE                     350"
254,"DREAM OF RODERICK, THE                     350",
255,"FAUN, THE                                  267","FAUN, THE                                  267"
256,"FAUN, THE                                  267",
257,FIELD AND FOREST CALL                      328,FIELD AND FOREST CALL                      328
258,FIELD AND FOREST CALL                      328,
259,"FOREST IDYLL, A                            364","FOREST IDYLL, A                            364"
260,"FOREST IDYLL, A                            364",
261,GARGAPHIE                                  264,GARGAPHIE                                  264
262,GARGAPHIE                                  264,
263,GENIUS LOCI                                286,GENIUS LOCI                                286
264,GENIUS LOCI                                286,
265,"GLOW-WORM, THE                             360","GLOW-WORM, THE                             360"
266,"GLOW-WORM, THE                             360",
267,"HARVEST MOON, THE                          326","HARVEST MOON, THE                          326"
268,"HARVEST MOON, THE                          326",
269,HYMN TO DESIRE                             295,HYMN TO DESIRE                             295
270,HYMN TO DESIRE                             295,
271,JOTUNHEIM                                  273,JOTUNHEIM                                  273
272,JOTUNHEIM                                  273,
273,"LAND OF ILLUSION, THE                      340","LAND OF ILLUSION, THE                      340"
274,"LAND OF ILLUSION, THE                      340",
275,"LAST SONG, THE                             347","LAST SONG, THE                             347"
276,"LAST SONG, THE                             347",
277,LETHE                                      233,LETHE                                      233
278,LETHE                                      233,
279,"LIMNAD, THE                                237","LIMNAD, THE                                237"
280,"LIMNAD, THE                                237",
281,"MEMORY, A                                  332","MEMORY, A                                  332"
282,"MEMORY, A                                  332",
283,MYTH AND ROMANCE                           227,MYTH AND ROMANCE                           227
284,MYTH AND ROMANCE                           227,
285,"NAIAD, THE                                 235","NAIAD, THE                                 235"
286,"NAIAD, THE                                 235",
287,NYMPH AND FAUN                             299,NYMPH AND FAUN                             299
288,NYMPH AND FAUN                             299,
289,OLD HOMES                                   33,OLD HOMES                                   33
290,OLD HOMES                                   33,
291,"OLD WATER-MILL, THE                        315","OLD WATER-MILL, THE                        315"
292,"OLD WATER-MILL, THE                        315",
293,PAGAN                                      311,PAGAN                                      311
294,PAGAN                                      311,
295,"PAPHIAN VENUS, THE                         260","PAPHIAN VENUS, THE                         260"
296,"PAPHIAN VENUS, THE                         260",
297,PARTING OF LEANDER AND HERO                301,PARTING OF LEANDER AND HERO                301
298,PARTING OF LEANDER AND HERO                301,
299,PERSEPHONE                                 250,PERSEPHONE                                 250
300,PERSEPHONE                                 250,
301,PROCESSIONAL                               372,PROCESSIONAL                               372
302,PROCESSIONAL                               372,
303,PROEM                                      225,PROEM                                      225
304,PROEM                                      225,
305,"PURPLE VALLEYS, THE                        338","PURPLE VALLEYS, THE                        338"
306,"PURPLE VALLEYS, THE                        338",
307,"RAIN-CROW, THE                             323","RAIN-CROW, THE                             323"
308,"RAIN-CROW, THE                             323",
309,REVERIE                                    230,REVERIE                                    230
310,REVERIE                                    230,
311,"RUE-ANEMONE, THE                           242","RUE-ANEMONE, THE                           242"
312,"RUE-ANEMONE, THE                           242",
313,SPIRIT OF DREAMS                           370,SPIRIT OF DREAMS                           370
314,SPIRIT OF DREAMS                           370,
315,"SPIRIT OF THE FOREST SPRING, THE           305","SPIRIT OF THE FOREST SPRING, THE           305"
316,"SPIRIT OF THE FOREST SPRING, THE           305",
317,TO A PANSY-VIOLET                          307,TO A PANSY-VIOLET                          307
318,TO A PANSY-VIOLET                          307,
319,UNDER THE ROSE                             367,UNDER THE ROSE                             367
320,UNDER THE ROSE                             367,
321,VINE AND SYCAMORE                          283,VINE AND SYCAMORE                          283
322,VINE AND SYCAMORE                          283,
323,ZYPS OF ZIRL                               355,ZYPS OF ZIRL                               355
324,ZYPS OF ZIRL                               355,
325,ZYPS OF ZIRL                               355,
326,SONG AND STORY,SONG AND STORY
327,SONG AND STORY,
328,AT THE SIGN OF THE SKULL                   416,AT THE SIGN OF THE SKULL                   416
329,AT THE SIGN OF THE SKULL                   416,
330,AT VESPERS                                 438,AT VESPERS                                 438
331,AT VESPERS                                 438,
332,"CUP OF JOY, THE                            423","CUP OF JOY, THE                            423"
333,"CUP OF JOY, THE                            423",
334,DUM VIVIMUS                                418,DUM VIVIMUS                                418
335,DUM VIVIMUS                                418,
336,"END OF ALL, THE                            429","END OF ALL, THE                            429"
337,"END OF ALL, THE                            429",
338,"END OF THE CENTURY, THE                    405","END OF THE CENTURY, THE                    405"
339,"END OF THE CENTURY, THE                    405",
340,FAILURE                                    420,FAILURE                                    420
341,FAILURE                                    420,
342,HIEROGLYPHS                                391,HIEROGLYPHS                                391
343,HIEROGLYPHS                                391,
344,"INDIAN LEGEND, AN                          383","INDIAN LEGEND, AN                          383"
345,"INDIAN LEGEND, AN                          383",
346,"ISLE OF VOICES, THE                        410","ISLE OF VOICES, THE                        410"
347,"ISLE OF VOICES, THE                        410",
348,"JOHN DAVIS, BOUCANIER                      385","JOHN DAVIS, BOUCANIER                      385"
349,"JOHN DAVIS, BOUCANIER                      385",
350,LA JEUNESSE ET LA MORT                     426,LA JEUNESSE ET LA MORT                     426
351,LA JEUNESSE ET LA MORT                     426,
352,"LEGEND OF A LILY, A                        401","LEGEND OF A LILY, A                        401"
353,"LEGEND OF A LILY, A                        401",
354,LOVE AND LOSS                              428,LOVE AND LOSS                              428
355,LOVE AND LOSS                              428,
356,"ROSE O' THE HILLS, A                       431","ROSE O' THE HILLS, A                       431"
357,"ROSE O' THE HILLS, A                       431",
358,SONG AND STORY                             379,SONG AND STORY                             379
359,SONG AND STORY                             379,
360,"STUDY IN GRAY, A                           435","STUDY IN GRAY, A                           435"
361,"STUDY IN GRAY, A                           435",
362,TO HARRISON S. MORRIS                      377,TO HARRISON S. MORRIS                      377
363,TO HARRISON S. MORRIS                      377,
364,VOYAGERS                                   389,VOYAGERS                                   389
365,VOYAGERS                                   389,
366,"WATCHER, THE                               415","WATCHER, THE                               415"
367,"WATCHER, THE                               415",
368,"WHITE VIGIL, THE                           433","WHITE VIGIL, THE                           433"
369,"WHITE VIGIL, THE                           433",
370,"WHITE VIGIL, THE                           433",
371,"WHITE VIGIL, THE                           433",
372,"WHITE VIGIL, THE                           433",
373,LIST OF ILLUSTRATIONS,LIST OF ILLUSTRATIONS
374,LIST OF ILLUSTRATIONS,
375,LIST OF ILLUSTRATIONS,
376,AROUND HIM MERMAIDS SING,AROUND HIM MERMAIDS SING
377,AROUND HIM MERMAIDS SING,FOAM-CLAD (See page 168)                 _Frontispiece_
378,AROUND HIM MERMAIDS SING,
379,PAGE,PAGE
380,PAGE,
381,STARED AND WHISPERED AND SMILED AND WEPT,STARED AND WHISPERED AND SMILED AND WEPT
382,STARED AND WHISPERED AND SMILED AND WEPT,(See page 49)                                    124
383,STARED AND WHISPERED AND SMILED AND WEPT,
384,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242
385,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242,
386,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242,
387,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242,
388,THAT REED-SLENDER GIRL WHOM PAN PURSUED               242,
389,PROEM,PROEM
390,PROEM,
391,PROEM,
392,PROEM,_Not while I live may I forget
393,PROEM,That garden which my spirit trod!
394,PROEM,"Where dreams were flowers, wild and wet,"
395,PROEM,And beautiful as God._
396,PROEM,
397,PROEM,"_Not while I breathe, awake, adream,"
398,PROEM,"Shall live again for me those hours,"
399,PROEM,"When, in its mystery and gleam,"
400,PROEM,I met her 'mid the flowers._
401,PROEM,
402,PROEM,"_Eyes, talismanic heliotrope,"
403,PROEM,"Beneath mesmeric lashes, where"
404,PROEM,The sorceries of love and hope
405,PROEM,Had made a shining lair._
406,PROEM,
407,PROEM,"_And daydawn brows, whereover hung"
408,PROEM,"The twilight of dark locks; wild birds,"
409,PROEM,"Her lips, that spoke the rose's tongue"
410,PROEM,In fragrance-voweled words._
411,PROEM,
412,PROEM,"_I will not speak of cheeks and chin,"
413,PROEM,That held me as sweet language holds;
414,PROEM,Nor of the eloquence within
415,PROEM,Her breasts' twin-moonéd molds._
416,PROEM,
417,PROEM,_Nor of her body's languorous
418,PROEM,"Wind-grace, that glanced like starlight through"
419,PROEM,Her clinging robe's diaphanous
420,PROEM,Web of the mist and dew._
421,PROEM,
422,PROEM,_There is no star so pure and high
423,PROEM,As was her look; no fragrance such
424,PROEM,As her soft presence; and no sigh
425,PROEM,Of music like her touch._
426,PROEM,
427,PROEM,_Not while I live may I forget
428,PROEM,"That garden of dim dreams, where I"
429,PROEM,"And Song within the spirit met,"
430,PROEM,"Sweet Song, who passed me by._"
431,PROEM,
432,PROEM,
433,PROEM,
434,PROEM,
435,POEMS OF MYSTERY,POEMS OF MYSTERY
436,POEMS OF MYSTERY,
437,POEMS OF MYSTERY,
438,POEMS OF MYSTERY,
439,POEMS OF MYSTERY,
440,HAUNTED,HAUNTED
441,HAUNTED,
442,HAUNTED,
443,I,I
444,I,
445,I,Without a moon when night comes on
446,I,There is a sighing in its trees
447,I,As of sad lips that no one sees;
448,I,"And the far-dwindling forest, large"
449,I,"Beyond fenced fields, seems shadowy drawn"
450,I,"Into its shadows. Faint and wan,"
451,I,By the wistariaed portico
452,I,"Stealing, I go"
453,I,Through gardens where the weeds are rank:
454,I,"Where, here and there, in clump and bank,"
455,I,"Spiræas rise, whose dotted blooms"
456,I,Seem clustered starlight; and the four
457,I,"Syringas sweet heap, powdered o'er,"
458,I,Thin flower-beakers of perfumes;
459,I,"And the dead flowering-almond tree,"
460,I,"That once was pink as her young cheek,"
461,I,Now withered leans within the glooms.--
462,I,Why must I walk here? seek and seek
463,I,"Her, long since gone?--Still bower on bower"
464,I,The roses climb in blushing flower.--
465,I,"Ah, 'mid the roses could I see"
466,I,"Her eyes, her sad eyes, shine like flowers,"
467,I,Or like the dew that lies for hours
468,I,"Within their hearts, then it might be"
469,I,"I might find comfort here, although"
470,I,"Wistful, as if reproaching me,"
471,I,"Her sad eyes look, saying what none may know."
472,I,
473,I,
474,II,II
475,II,
476,II,When midnight comes it brings a moon:
477,II,A scent is strewn
478,II,Of honey and wild-thorns broadcast
479,II,Beneath the stars. When I have passed
480,II,"Under dark cedars, solemn pines,"
481,II,"Through dodder-drowned petunias,"
482,II,"Corn-flower and the columbine,"
483,II,"To where azaleas, choked with grass,"
484,II,"And peonies, like great wisps, shine,"
485,II,"I reach banked honeysuckle vines,"
486,II,Piled deep and trammeled with the gourd
487,II,And morning-glory--one wild hoard
488,II,"Of rich aroma--where the seat,"
489,II,"The rustic bench, where oft we sat,--"
490,II,"Now warped and old with rain and heat,--"
491,II,Still stands upon its mossy mat:
492,II,And here I rest; and then--a word
493,II,I seem to hear;
494,II,A soft word whispered in my ear;
495,II,Her voice it seems; no thing is near;
496,II,I look around:--I have but heard
497,II,The plaintive note of some lost bird
498,II,"Trickle through night,--awakened where,"
499,II,"'Neath its thick lair of twisted twigs,"
500,II,The jarring and incessant grigs
501,II,"Hum:--dream-drugged so, the haunted air"
502,II,Makes all my soul as heavy as
503,II,Dew-poppied grass.
504,II,
505,II,
506,III,III
507,III,
508,III,"Once when the moon rose, fair and full,--"
509,III,"Like some sea-seen Hesperian pool,"
510,III,"A splash of gold through tangling trees,--"
511,III,Or like the Island beautiful
512,III,"Of Avalon in haunted seas,--"
513,III,There came a sighing in the trees
514,III,"As of sad lips; there was no breeze,"
515,III,And yet sad sighings shook the trees.
516,III,"And when, all in a mystic space,"
517,III,"Her orb swam, amiable white,"
518,III,"Right in that shattered casement, by"
519,III,"The broken porch the creepers lace,"
520,III,"Born of a moonbeam and a sigh,"
521,III,"I saw _her_ face,"
522,III,"Pale through a mist of tears; so slight,"
523,III,"So immaterial, ah me!"
524,III,"In pensiveness, and vanished grace,"
525,III,'Twas like an olden melody.
526,III,
527,III,
528,IV,IV
529,IV,
530,IV,"I know long-angled on its floors,"
531,IV,"Where windows face the anxious east,"
532,IV,The moonshine pours
533,IV,"White squares of glitter and, at least,"
534,IV,Gives glimmer to its whispering halls:
535,IV,"Its corridors,"
536,IV,"Sleep-tapestried, are guled with bars"
537,IV,Of moonlight: by its wasted walls
538,IV,"Crouch shadows: and,--where streaked dusts lay"
539,IV,"Their undisturbed, deep gray"
540,IV,"Upon its stairs,--dim, vision-footed, glide"
541,IV,"Faint gossamer gleams, like visible sighs,"
542,IV,"As to and fro, athwart the skies,--"
543,IV,"Wind-swung against the moon outside,--"
544,IV,The twisted branches sway
545,IV,"Of one great tree; I stand below,"
546,IV,"And listen now,"
547,IV,Hearing a murmur come and go
548,IV,Through its gnarled boughs; remembering how
549,IV,"Shady this chestnut made her room,"
550,IV,"And sweet, in June, with plumes of bloom;"
551,IV,And how the broad and gusty flues
552,IV,Of the old house sang when the rain let loose
553,IV,"Its winds, and each flue seemed a hoarse,"
554,IV,"Sonorous throat, filled with the storm's wild boom,"
555,IV,And growled carousal; goblin tunes
556,IV,The hylas pipe to rainy moons
557,IV,"Of March; or, in the afternoons"
558,IV,"Of summer, singing in their course,--"
559,IV,"Where blossoms drip,--all wet of back,--"
560,IV,The crickets drone in avenues
561,IV,Of locusts leading to the gate.
562,IV,And in the dark here where I wait
563,IV,Meseems I hear the silence creep
564,IV,And crepitate
565,IV,From hall to hall; as one in sleep
566,IV,"I hear, yet hear not; feel that there"
567,IV,"Her soul walks, waking on each stair"
568,IV,Strange echoes; and the stealthy crack
569,IV,Of old and warping floors: I seem
570,IV,To follow her; and in a dream
571,IV,"To see, yet see not; in the black"
572,IV,"That drapes each room, my mind informs"
573,IV,"With shapes, that hide behind each door"
574,IV,And fling from closets phantom arms.
575,IV,
576,IV,
577,V,V
578,V,
579,V,"I see her face, as once before,"
580,V,"Bewildered with its terror, pressed"
581,V,"To the dark, polished floor; distressed,"
582,V,Clasped in her blind and covering hands;
583,V,"So desolate with anguish, wrenched"
584,V,"With wild remorse, no man could see,"
585,V,"Could see and turn away like me,"
586,V,No man that sees and understands
587,V,Love and its mortal agony.
588,V,"Again, like some automaton,"
589,V,"Part of that ghostly tragedy,"
590,V,"Myself I see, the fool who fled,"
591,V,Who sneered and fled. And then again
592,V,"Came stealing back. Again, with blenched"
593,V,"And bending face I stand, and clenched"
594,V,"And icy hands, and staring eyes,"
595,V,"Looking upon her face, as wan"
596,V,As water; eyes all wide with pain;
597,V,"Cramped to dilation, packed with loss:"
598,V,Again I seem to lean across
599,V,"The years, and hear my heart's deep groan"
600,V,"Above the young gold of her head,"
601,V,"Above that huddled heap alone,--"
602,V,"Her, white and dead."
603,V,
604,V,
605,VI,VI
606,VI,
607,VI,"Yes, there is moan"
608,VI,Of lamentation and hushed screams
609,VI,In all its crannies; and sad shades
610,VI,"Haunt all its rooms, the moonlight braids,"
611,VI,With melancholy. Slow have flown
612,VI,The weary years: and I have known
613,VI,An anguish and remorse far worse
614,VI,"Than usual life's; and live, it seems,"
615,VI,Because to live is but a curse....
616,VI,
617,VI,
618,VII,VII
619,VII,
620,VII,There she lies buried; there! that ground
621,VII,"Gated with rusty iron, where"
622,VII,She and her stanch forefathers sleep;
623,VII,"So old, the turf scarce shows a mound;"
624,VII,"So gray, you scarce distinguish there"
625,VII,A headstone where the ivies creep
626,VII,And myrtles bloom. A wall of stone
627,VII,Squares it around; a place for dreams;
628,VII,"A mossy spot of sorrow;--lone,"
629,VII,"Nay, lonelier, wilder now it seems,"
630,VII,Though just the same: its roses waste
631,VII,Their petals there as oft of yore;
632,VII,"Their placid petals, as before;"
633,VII,"Pale, pensive petals: yonder some"
634,VII,Lie faint as puffs of foam
635,VII,"Within the moonlight, dimly traced"
636,VII,Beneath the boughs; some few are strown
637,VII,"On the usurping weeds, great grown"
638,VII,"Around her tomb, on which two dead leaves lie...."
639,VII,Here let my sick heart break and die
640,VII,"Amid their wiltings, on her grave,"
641,VII,"Here in her dim, old burying-ground"
642,VII,The druid cedars guard around
643,VII,And roses and wild thorns. Alone
644,VII,"She shall not lie! Ah, let me moan"
645,VII,"My life out here where rose-leaves fall,"
646,VII,And rest by her who was my all!
647,VII,
648,VII,
649,VII,
650,VII,
651,THE ELIXIR OF LOVE,THE ELIXIR OF LOVE
