,Poem Title,line
116,A HERMIT OF CARMEL,To make for Christian shores.
117,A HERMIT OF CARMEL,To-morrow they will fly with bellying sail
118,A HERMIT OF CARMEL,"And plash of swinging oars,"
119,A HERMIT OF CARMEL,Bearing us both to where the freeman tills
120,A HERMIT OF CARMEL,"The plot where he was born,"
121,A HERMIT OF CARMEL,And belfry answers belfry from the hills
122,A HERMIT OF CARMEL,Above the fields of corn.
123,A HERMIT OF CARMEL,Thence one less sea to traverse ere we come
124,A HERMIT OF CARMEL,"Where all our hopes abide,"
125,A HERMIT OF CARMEL,"One truant journey less to end in home,"
126,A HERMIT OF CARMEL,"Thy mistress, and my bride. [_He dismounts._"
127,A HERMIT OF CARMEL,"Good Albus, 't is enough for one day's riding."
128,A HERMIT OF CARMEL,Here shall our bivouac be.
129,A HERMIT OF CARMEL,Surely by that green sward some brook is hiding
130,A HERMIT OF CARMEL,To welcome thee and me.
131,A HERMIT OF CARMEL,"Yes, hark! Its laugh betrays it. Graze thou there,"
132,A HERMIT OF CARMEL,Nor fear the camp's alarms.
133,A HERMIT OF CARMEL,
134,A HERMIT OF CARMEL,
135,A HERMIT OF CARMEL,"[_Lets the horse go and turns_, _perceiving the cross"
136,A HERMIT OF CARMEL,on the hillside._
137,A HERMIT OF CARMEL,
138,A HERMIT OF CARMEL,
139,A HERMIT OF CARMEL,"See where a cross, inviting me to prayer,"
140,A HERMIT OF CARMEL,Outspreads its sacred arms.
141,A HERMIT OF CARMEL,O first of many that mine eyes shall see
142,A HERMIT OF CARMEL,"On altar, tomb, and tower,"
143,A HERMIT OF CARMEL,Art thou the last of crosses come to me
144,A HERMIT OF CARMEL,Before my guerdon's hour?
145,A HERMIT OF CARMEL,"Or first or last, and by whatever hands"
146,A HERMIT OF CARMEL,"Here planted in the wild,"
147,A HERMIT OF CARMEL,"Hail to thee, cross, that blessest in far lands"
148,A HERMIT OF CARMEL,Thy champion and thy child.
149,A HERMIT OF CARMEL,
150,A HERMIT OF CARMEL,
151,A HERMIT OF CARMEL,[_Goes up to the cross and kneels before it. The
152,A HERMIT OF CARMEL,angel of the Lord appeared to Mary And she conceived
153,A HERMIT OF CARMEL,of the Holy Ghost._
154,A HERMIT OF CARMEL,
155,A HERMIT OF CARMEL,[_Continues silently._
156,A HERMIT OF CARMEL,
157,A HERMIT OF CARMEL,
158,A HERMIT OF CARMEL,HERMIT [_from within]._
159,A HERMIT OF CARMEL,
160,A HERMIT OF CARMEL,All's quiet. God hath made the danger pass.
161,A HERMIT OF CARMEL,
162,A HERMIT OF CARMEL,
163,A HERMIT OF CARMEL,[_Comes out._
164,A HERMIT OF CARMEL,
165,A HERMIT OF CARMEL,
166,A HERMIT OF CARMEL,"Nay, hold! A horse without a rider here?"
167,A HERMIT OF CARMEL,"Perchance a devil, come, if I should mount him,"
168,A HERMIT OF CARMEL,To gallop with me into yawning hell.
169,A HERMIT OF CARMEL,"Yet he looks gentle, munching the young grass,"
170,A HERMIT OF CARMEL,The tempting bridle looped about his neck.
171,A HERMIT OF CARMEL,I will go catch him. When the traders pass--
172,A HERMIT OF CARMEL,And they pass after Christmas--I will barter
173,A HERMIT OF CARMEL,The beast for a good cloak. The winter's blasts
174,A HERMIT OF CARMEL,Are on us.
175,A HERMIT OF CARMEL,
176,A HERMIT OF CARMEL,KNIGHT. _Behold the handmaid of the Lord._
177,A HERMIT OF CARMEL,_Be't done to me according to thy word_--
178,A HERMIT OF CARMEL,
179,A HERMIT OF CARMEL,
180,A HERMIT OF CARMEL,[_Confutes silently_.
181,A HERMIT OF CARMEL,
182,A HERMIT OF CARMEL,
183,A HERMIT OF CARMEL,HERMIT. A voice! A Christian voice! Some winged angel
184,A HERMIT OF CARMEL,"Floats through the ether, magnifying God."
185,A HERMIT OF CARMEL,"Merciful heaven! There, ay, there he kneels"
186,A HERMIT OF CARMEL,Before the cross I planted. 'T is the cross
187,A HERMIT OF CARMEL,"That to earth brings down heaven. Yes, Saint Michael,"
188,A HERMIT OF CARMEL,"For he is clad in arms, and his casque fringed"
189,A HERMIT OF CARMEL,With the bright nimbus of his golden hair.
190,A HERMIT OF CARMEL,Yet he seems wingless; if he stirs a limb
191,A HERMIT OF CARMEL,"The heavy armour clangs. No angel, surely;"
192,A HERMIT OF CARMEL,"Rather Saint George, with steed and magic lance"
193,A HERMIT OF CARMEL,Returned to fight against the infidel.
194,A HERMIT OF CARMEL,
195,A HERMIT OF CARMEL,KNIGHT. _And the Word was made flesh and dwelt
196,A HERMIT OF CARMEL,among us.                   [Continues silently._
197,A HERMIT OF CARMEL,
198,A HERMIT OF CARMEL,HERMIT. Listen! they speak my native tongue in heaven.
199,A HERMIT OF CARMEL,Those are the words my sainted mother spake--
200,A HERMIT OF CARMEL,"Nightly she crooned them, teaching Palmerin"
201,A HERMIT OF CARMEL,His orisons.
202,A HERMIT OF CARMEL,
203,A HERMIT OF CARMEL,
204,A HERMIT OF CARMEL,[_The_ KNIGHT _rises._
205,A HERMIT OF CARMEL,
206,A HERMIT OF CARMEL,
207,A HERMIT OF CARMEL,"Come, shall I challenge him?"
208,A HERMIT OF CARMEL,No: I am foul. I will hide crouching here
209,A HERMIT OF CARMEL,And spy him as he goes.
210,A HERMIT OF CARMEL,
211,A HERMIT OF CARMEL,KNIGHT. What stirreth there?
212,A HERMIT OF CARMEL,
213,A HERMIT OF CARMEL,
214,A HERMIT OF CARMEL,[_Pushes a branch aside._
215,A HERMIT OF CARMEL,
216,A HERMIT OF CARMEL,
217,A HERMIT OF CARMEL,HERMIT [_falling on his knees]._
218,A HERMIT OF CARMEL,"Have mercy, glorious Saint! a sinful man"
219,A HERMIT OF CARMEL,Lives in this hovel; no man's enemy
220,A HERMIT OF CARMEL,"Except his own. Sir, spare an anchorite."
221,A HERMIT OF CARMEL,
222,A HERMIT OF CARMEL,"KNIGHT. Fear nothing, holy man. I am a Christian"
223,A HERMIT OF CARMEL,"Although no saint, but sinful more than thou"
224,A HERMIT OF CARMEL,Who in the desert livest near to God.
225,A HERMIT OF CARMEL,"My sword is stained with blood, my heart is rash,"
226,A HERMIT OF CARMEL,And if my youth is free from foul dishonour
227,A HERMIT OF CARMEL,'T is God's good mercies hedge my wayward days
228,A HERMIT OF CARMEL,And marvellously guide me through the world.
229,A HERMIT OF CARMEL,But thou art surely wise. In solitude
230,A HERMIT OF CARMEL,"The mind of the Most High possesseth men,"
231,A HERMIT OF CARMEL,And they whom sorrow chaseth from the world
232,A HERMIT OF CARMEL,Learn in their grief the purposes of heaven.
233,A HERMIT OF CARMEL,"God's hand appears in this, that here I find thee"
234,A HERMIT OF CARMEL,"To shrive me, father. Many months I roam"
235,A HERMIT OF CARMEL,Through heathen wilds in sorry need of shrift.
236,A HERMIT OF CARMEL,Who knows if in some luckless fray to-morrow
237,A HERMIT OF CARMEL,"I bite the dust, or in that golden sea"
238,A HERMIT OF CARMEL,Perish unknelled and far from Christendom?
239,A HERMIT OF CARMEL,A soldier's soul should be like his bright blade
240,A HERMIT OF CARMEL,Ready to unsheathe.
241,A HERMIT OF CARMEL,
242,A HERMIT OF CARMEL,HERMIT.              O music of high thoughts!
243,A HERMIT OF CARMEL,O harmony of long-forgotten words!
244,A HERMIT OF CARMEL,"Fair visitation! In her youth the soul,"
245,A HERMIT OF CARMEL,"Gathering, the heavy heritage of Adam,"
246,A HERMIT OF CARMEL,Looks with strange horror on her own abyss
247,A HERMIT OF CARMEL,"And on the stars, and her increasing knowledge"
248,A HERMIT OF CARMEL,"Ever increaseth sorrow; yet with years,"
249,A HERMIT OF CARMEL,"Touching the depths and wholly mortified,"
250,A HERMIT OF CARMEL,She sees her desert bloom with mystic flowers
251,A HERMIT OF CARMEL,And sweeter smiles of God. O mortal bosom
252,A HERMIT OF CARMEL,Both in foreboding and in hope beguiled!
253,A HERMIT OF CARMEL,Not where I fancied in my night of trouble
254,A HERMIT OF CARMEL,"Dawns comfort on mine eyes, but wondrously."
255,A HERMIT OF CARMEL,Whence earnest thou? Tell me what princely house
256,A HERMIT OF CARMEL,And fruitful country bred and nurtured thee.
257,A HERMIT OF CARMEL,
258,A HERMIT OF CARMEL,KNIGHT. 'T is not a fruitful land. On heathered hills
259,A HERMIT OF CARMEL,My father fed his flocks. We gazed not down
260,A HERMIT OF CARMEL,On vineyard slopes and waters blue as these
261,A HERMIT OF CARMEL,But there a sea of swaying tree-tops spread
262,A HERMIT OF CARMEL,"Boundless beneath us, without path or tower,"
263,A HERMIT OF CARMEL,Save where beside the river's bend the monks
264,A HERMIT OF CARMEL,Had built their cells and cleared the wood away.
265,A HERMIT OF CARMEL,We called it milking time when we could hear
266,A HERMIT OF CARMEL,The distant music of their matin chimes.
267,A HERMIT OF CARMEL,
268,A HERMIT OF CARMEL,HERMIT. Be your monks rich?
269,A HERMIT OF CARMEL,
270,A HERMIT OF CARMEL,KNIGHT.      Their fields are ploughed and brown
271,A HERMIT OF CARMEL,But the poor upland shepherd has no corn;
272,A HERMIT OF CARMEL,"His flock must feed him with its milk and flesh,"
273,A HERMIT OF CARMEL,Unless he snare a partridge in the wood
274,A HERMIT OF CARMEL,"As I did oft, or standing in the brook"
275,A HERMIT OF CARMEL,Where the green water eddies in the pool
276,A HERMIT OF CARMEL,Enmesh the foolish fishes.
277,A HERMIT OF CARMEL,
278,A HERMIT OF CARMEL,HERMIT.                     Never shepherd
279,A HERMIT OF CARMEL,Could bear these arms or show this courtesy.
280,A HERMIT OF CARMEL,"Where wast thou bred, if thou wast born a hind,"
281,A HERMIT OF CARMEL,That thou art gentle? Who hath knighted thee?
282,A HERMIT OF CARMEL,
283,A HERMIT OF CARMEL,KNIGHT. The Baron of the Marches is my liege;
284,A HERMIT OF CARMEL,"To him I owe my nurture and my sword,"
285,A HERMIT OF CARMEL,And the sweet hope that leads me.
286,A HERMIT OF CARMEL,
287,A HERMIT OF CARMEL,"HERMIT.                       Ah, the faith?"
288,A HERMIT OF CARMEL,
289,A HERMIT OF CARMEL,"KNIGHT. Nay, that my mother gave me with her prayers,"
290,A HERMIT OF CARMEL,Saintliest of women.
291,A HERMIT OF CARMEL,
292,A HERMIT OF CARMEL,HERMIT.             Thy mother and my own
293,A HERMIT OF CARMEL,Were then alike. Hast thou another hope
294,A HERMIT OF CARMEL,Sweeter than faith to thank thy master for?
295,A HERMIT OF CARMEL,
296,A HERMIT OF CARMEL,"KNIGHT. He hath a daughter for whose hand I serve,"
297,A HERMIT OF CARMEL,Having her love; and on the happy night
298,A HERMIT OF CARMEL,When I kept vigil o'er the virgin arms
299,A HERMIT OF CARMEL,In which I should be knighted at the dawn
300,A HERMIT OF CARMEL,"He promised me her hand, if I proved worthy"
301,A HERMIT OF CARMEL,In five years' service. At the morrow's mass
302,A HERMIT OF CARMEL,"When we had both partaken of the Lord,"
303,A HERMIT OF CARMEL,"I knelt before him, and while all his vassals"
304,A HERMIT OF CARMEL,"Stood in a ring about us, up he rose"
305,A HERMIT OF CARMEL,"And with his flat sword struck my shoulder thus,"
306,A HERMIT OF CARMEL,"Speaking these words, now graven on my heart:"
307,A HERMIT OF CARMEL,"""Arise, Sir Knight, to battle with the world"
308,A HERMIT OF CARMEL,"For God and honour. If in youth thou fall,"
309,A HERMIT OF CARMEL,"May thy bright soul take instant wing to heaven,"
310,A HERMIT OF CARMEL,But if thou blazon on this argent shield
311,A HERMIT OF CARMEL,"Valorous deeds, and come in safety back,"
312,A HERMIT OF CARMEL,"Thy worth shall stand in lieu of ancient blood,"
313,A HERMIT OF CARMEL,"For valour was the first nobility,"
314,A HERMIT OF CARMEL,And with the blessing of a hapless man
315,A HERMIT OF CARMEL,"Whom three brave sons, reversing nature's sentence,"
316,A HERMIT OF CARMEL,"Condemned to mourn them, I will then deliver"
317,A HERMIT OF CARMEL,"My daughter to thy hands. She and her honour,"
318,A HERMIT OF CARMEL,"My lands, my castle, and my name be thine."""
319,A HERMIT OF CARMEL,"Love is the hope, sweeter than faith in heaven,"
320,A HERMIT OF CARMEL,For which I toil in arms.
321,A HERMIT OF CARMEL,Enough of that.
322,A HERMIT OF CARMEL,"Methinks thou art a priest, and ere I leave thee"
323,A HERMIT OF CARMEL,I fain would make confession of what sins
324,A HERMIT OF CARMEL,Lie on my soul.
325,A HERMIT OF CARMEL,
326,A HERMIT OF CARMEL,"HERMIT.         God knoweth what they are,"
327,A HERMIT OF CARMEL,"And hath, methinks, forgiven them already,"
328,A HERMIT OF CARMEL,For by the candour of thy looks I know
329,A HERMIT OF CARMEL,"Thou livest in his grace. But tell them o'er,"
330,A HERMIT OF CARMEL,For by the speaking of a word the heart
331,A HERMIT OF CARMEL,Is lightened of its burden: and the Lord
332,A HERMIT OF CARMEL,Commissioned us to listen in his name
333,A HERMIT OF CARMEL,"To all men's woes, and counsel and forgive."
334,A HERMIT OF CARMEL,Therefore say on.
335,A HERMIT OF CARMEL,
336,A HERMIT OF CARMEL,"KNIGHT.          Alas, where all is frail"
337,A HERMIT OF CARMEL,I know not with what sorrow to begin.
338,A HERMIT OF CARMEL,If I could keep the thought of God alive
339,A HERMIT OF CARMEL,I might live better; but my wit is loose
340,A HERMIT OF CARMEL,"And wanders into silly dreams awake,"
341,A HERMIT OF CARMEL,All to no purpose. Everything that stirs
342,A HERMIT OF CARMEL,Sets me athinking of its life and ways
343,A HERMIT OF CARMEL,"And I forget my own. If a frog jump,"
344,A HERMIT OF CARMEL,"Or busy squirrel run across my path,"
345,A HERMIT OF CARMEL,"Or three sad crows fly cawing through the wood,"
346,A HERMIT OF CARMEL,"Or if I spy a fox's trail, or print"
347,A HERMIT OF CARMEL,Of deer's foot in the mould--off go my thoughts
348,A HERMIT OF CARMEL,And I am many leagues in fairy land
349,A HERMIT OF CARMEL,Before I shake away the lethargy
350,A HERMIT OF CARMEL,"And say to my weak soul, Thou art a knight,"
351,A HERMIT OF CARMEL,What hast thou done to-day?
352,A HERMIT OF CARMEL,
353,A HERMIT OF CARMEL,HERMIT. Be these thy sins?
354,A HERMIT OF CARMEL,
355,A HERMIT OF CARMEL,"KNIGHT. Nay, not the chief. For in all exercise,"
356,A HERMIT OF CARMEL,Or when in any test or feat of arms
357,A HERMIT OF CARMEL,"I meet another, not the worthy cause,"
358,A HERMIT OF CARMEL,"The thought of God, my liege, or beauteous mistress"
359,A HERMIT OF CARMEL,"Strengthens my arm, but the mere rage and pride"
360,A HERMIT OF CARMEL,"Of the encounter sweeps my soul along,"
361,A HERMIT OF CARMEL,"And win I must, whatever goal it be,"
362,A HERMIT OF CARMEL,When I am once engaged. That's in the blood.
363,A HERMIT OF CARMEL,So were our heathen fathers wont to fight
364,A HERMIT OF CARMEL,Merciless battles. But glory is the Lord's
365,A HERMIT OF CARMEL,Who metes with measure. Still I stumble there.
366,A HERMIT OF CARMEL,"And envy, too, I often sin in that,"
367,A HERMIT OF CARMEL,For from my childhood up I never brooked
368,A HERMIT OF CARMEL,"A swifter runner, or a quicker eye"
369,A HERMIT OF CARMEL,"To hit the mark, and what another does"
370,A HERMIT OF CARMEL,"Better than I, that still I strive to do"
371,A HERMIT OF CARMEL,Till he be worsted. Else I cannot sleep.
372,A HERMIT OF CARMEL,
373,A HERMIT OF CARMEL,"HERMIT. Thou knowest, child, that victory is God's"
374,A HERMIT OF CARMEL,To give and to deny. He gives it thee:
375,A HERMIT OF CARMEL,"'T is proof of thy deserving. Use it well,"
376,A HERMIT OF CARMEL,"Which if thou do, to crave the victory"
377,A HERMIT OF CARMEL,"In thee, a soldier, is no grievous sin."
378,A HERMIT OF CARMEL,"But hast thou not more special sins than these,"
379,A HERMIT OF CARMEL,"No wrong, no murder?"
380,A HERMIT OF CARMEL,
381,A HERMIT OF CARMEL,"KNIGHT.                 Murder have I none,"
382,A HERMIT OF CARMEL,If murder be to kill a man by stealth
383,A HERMIT OF CARMEL,"Or in a private quarrel, but in war"
384,A HERMIT OF CARMEL,I oft have slain my man. I wear a sword
385,A HERMIT OF CARMEL,Though nature gave me not a butcher's hand
386,A HERMIT OF CARMEL,"That loves to use it.--Oh, 't is marvellous"
387,A HERMIT OF CARMEL,"How men will slaughter for the sake of blood,"
388,A HERMIT OF CARMEL,"And Christians too. Before I crossed the sea,"
389,A HERMIT OF CARMEL,The Margrave fought a battle in the north
390,A HERMIT OF CARMEL,"Against the heathen. I then followed him,"
391,A HERMIT OF CARMEL,"And when the fight was over and the foe,"
392,A HERMIT OF CARMEL,"Routed, had fled into a deep morass"
393,A HERMIT OF CARMEL,"Black 'neath the splendours of a fiery sky,"
394,A HERMIT OF CARMEL,"The bugle called us back: and back I rode,"
395,A HERMIT OF CARMEL,"My shield slung on my back, my visor up,"
396,A HERMIT OF CARMEL,"Saying the Angelus, such peace there was"
397,A HERMIT OF CARMEL,"Beneath the twilight heavens, when a groan"
398,A HERMIT OF CARMEL,That seemed the ending of a soul in pain
399,A HERMIT OF CARMEL,"Made me look down; there lay a heathen knight,"
400,A HERMIT OF CARMEL,"And on his wounded breast a Christian crouched,"
401,A HERMIT OF CARMEL,"Stabbing him still; I snatched the villain's sword,"
402,A HERMIT OF CARMEL,"But just in time, and seized him by the throat"
403,A HERMIT OF CARMEL,"Amazed, and loud with oaths; ""Thou slave,"" quoth I,"
404,A HERMIT OF CARMEL,"""Why wilt thou send a valiant soul to hell,"
405,A HERMIT OF CARMEL,That might be saved for heaven? The man is mine.
406,A HERMIT OF CARMEL,"Take thou his armour, if some happy chance"
407,A HERMIT OF CARMEL,Have made thee victor. But outrage not the cause
408,A HERMIT OF CARMEL,"Which thou wouldst well defend."" We stripped the man,"
409,A HERMIT OF CARMEL,Whose gaping wounds were deep and hard to staunch
410,A HERMIT OF CARMEL,With the few strips remaining of my tunic
411,A HERMIT OF CARMEL,"Torn in the fight; and as he could not sit,"
412,A HERMIT OF CARMEL,We needs must lift and bear him in our arms
413,A HERMIT OF CARMEL,"Back to the camp. He was a knight indeed,"
414,A HERMIT OF CARMEL,"And when, his fever passing, I explained"
415,A HERMIT OF CARMEL,Our holy faith--(our chaplains spoke not well
416,A HERMIT OF CARMEL,His northern tongue)--he listened open-eyed
417,A HERMIT OF CARMEL,"As a child might, and when I stopped and asked,"
418,A HERMIT OF CARMEL,"""Dost thou believe?"" he gazed and said: ""I do."
419,A HERMIT OF CARMEL,"As thou believest, so in life and death"
420,A HERMIT OF CARMEL,"Will I believe.""--So humble was his soul"
421,A HERMIT OF CARMEL,And open to the sudden grace of heaven.
422,A HERMIT OF CARMEL,Yet him my Christian ruffian would have slain
423,A HERMIT OF CARMEL,To see the red blood ooze. 'T is pitiful!
424,A HERMIT OF CARMEL,And yet I do him wrong. The fellow came
425,A HERMIT OF CARMEL,"The morning after, shy, with heavy looks,"
426,A HERMIT OF CARMEL,And said he begged to bring the armour back.
427,A HERMIT OF CARMEL,"It was not his, he had not felled the knight"
428,A HERMIT OF CARMEL,But found him on the ground; and when I bade him
429,A HERMIT OF CARMEL,"Retain the proffered sword, to use it better,"
430,A HERMIT OF CARMEL,"He sobbed aloud, and bathed my hands in tears,"
431,A HERMIT OF CARMEL,So hearty was his grief.--But I confess
432,A HERMIT OF CARMEL,"Another's sins, good father, and forget"
433,A HERMIT OF CARMEL,"My own, which I should tell of."
434,A HERMIT OF CARMEL,
435,A HERMIT OF CARMEL,HERMIT.                          Trouble not
436,A HERMIT OF CARMEL,"To tell them over, for I know them now."
437,A HERMIT OF CARMEL,They are the same which seen in other men
438,A HERMIT OF CARMEL,The world calls virtues. But one vice there is
439,A HERMIT OF CARMEL,Which noblest natures in their youth are prone to.
440,A HERMIT OF CARMEL,Hast thou offended against chastity?
441,A HERMIT OF CARMEL,
442,A HERMIT OF CARMEL,"KNIGHT. Ah, father, I am guilty too in that,"
443,A HERMIT OF CARMEL,If whosoever looketh on a woman
444,A HERMIT OF CARMEL,"Unholily, already hath committed"
445,A HERMIT OF CARMEL,"Adultery in his heart. 'T is in my thoughts,"
446,A HERMIT OF CARMEL,"Perhaps, that I have sinned; but I am young,"
447,A HERMIT OF CARMEL,And have from childhood loved one noble maid.
448,A HERMIT OF CARMEL,All other faces are but mirrors to me
449,A HERMIT OF CARMEL,Of what she is in truth. When others smile
450,A HERMIT OF CARMEL,"And seem to say that haply they could love me,"
451,A HERMIT OF CARMEL,"My heart yearns to them, yet its yearning goes"
452,A HERMIT OF CARMEL,"Like incense past a picture, to her spirit."
453,A HERMIT OF CARMEL,They are memorials of her I review
454,A HERMIT OF CARMEL,"To make me constant. Nay, but that's not all."
455,A HERMIT OF CARMEL,"A heavy season comes,--I know not whether"
456,A HERMIT OF CARMEL,"At waxing or at waning of the moon,--"
457,A HERMIT OF CARMEL,When but the babble of a girlish voice
458,A HERMIT OF CARMEL,"Heard from a window, or a hand stretched forth,"
459,A HERMIT OF CARMEL,"Or a chance motion, stops the beating heart"
460,A HERMIT OF CARMEL,"Here in my breast, and melts my very soul,"
461,A HERMIT OF CARMEL,"And I stand there bewitched, my brain benumbed,"
462,A HERMIT OF CARMEL,And nothing in me but the fell desire
463,A HERMIT OF CARMEL,"To do I know not what.--'T is dreams, dreams, dreams,"
464,A HERMIT OF CARMEL,"And they are evil, treacherous, and base"
465,A HERMIT OF CARMEL,When they come so. One day on every side
466,A HERMIT OF CARMEL,"They girt me round. I cried to them ""For shame!"""
467,A HERMIT OF CARMEL,They would not go nor quit tormenting me
468,A HERMIT OF CARMEL,"Till I put spurs into my steed, and rode,"
469,A HERMIT OF CARMEL,"Rode with clenched teeth, hacking all branches off"
470,A HERMIT OF CARMEL,Within my axe's compass. When I stopped
471,A HERMIT OF CARMEL,"My soul was free: ""We have outridden them,"
472,A HERMIT OF CARMEL,"Albus,"" I cried, ""the demons of that place"
473,A HERMIT OF CARMEL,Of foul enchantment! Here's the blue again
474,A HERMIT OF CARMEL,"Smiling upon us, God, and all his saints."""
475,A HERMIT OF CARMEL,"Father, methinks the agony of death"
