,Poem Title,line
85,CONTENTS,"The Vision of Hell,                                                   44"
86,CONTENTS,
87,CONTENTS,"Death-in-Life,                                                        47"
88,CONTENTS,
89,CONTENTS,"To My Dog,                                                            50"
90,CONTENTS,
91,CONTENTS,"England’s Greatness,                                                  51"
92,CONTENTS,
93,CONTENTS,"Mary,                                                                 53"
94,CONTENTS,
95,CONTENTS,"The Hunter,                                                           55"
96,CONTENTS,
97,CONTENTS,
98,CONTENTS,
99,CONTENTS,
100,THE FREEMAN,THE FREEMAN
101,AND OTHER POEMS,AND OTHER POEMS
102,AND OTHER POEMS,
103,AND OTHER POEMS,
104,AND OTHER POEMS,
105,AND OTHER POEMS,
106,THE FREEMAN,THE FREEMAN
107,THE FREEMAN,
108,THE FREEMAN,"“_Hope is a slave, Despair is a freeman_”"
109,THE FREEMAN,
110,THE FREEMAN,
111,THE FREEMAN,"A vagabond between the East and West,"
112,THE FREEMAN,Careless I greet the scourging and the rod;
113,THE FREEMAN,"I fear no terror any man may bring,"
114,THE FREEMAN,Nor any god.
115,THE FREEMAN,
116,THE FREEMAN,The clankless chains that bound me I have rent
117,THE FREEMAN,No more a slave to hope I cringe or cry;
118,THE FREEMAN,"Captives to Fate, men rear their prison walls,"
119,THE FREEMAN,But free am I.
120,THE FREEMAN,
121,THE FREEMAN,"I tread where arrows press upon my path,"
122,THE FREEMAN,I smile to see the danger and the dart;
123,THE FREEMAN,"My breast is bared to meet the slings of hate,"
124,THE FREEMAN,But not my heart.
125,THE FREEMAN,
126,THE FREEMAN,"I face the thunder and I face the rain,"
127,THE FREEMAN,"I lift my head, defiance far I fling--"
128,THE FREEMAN,"My feet are set, I face the autumn as"
129,THE FREEMAN,I face the spring.
130,THE FREEMAN,
131,THE FREEMAN,"Around me, on the battle-fields of life,"
132,THE FREEMAN,I see men fight and fail and crouch in prayer;
133,THE FREEMAN,"Aloft I stand unfettered, for I know"
134,THE FREEMAN,The freedom of despair.
135,THE FREEMAN,
136,THE FREEMAN,
137,THE FREEMAN,
138,THE FREEMAN,
139,A CREED,A CREED
140,A CREED,
141,A CREED,
142,A CREED,"In fellowship of living things,"
143,A CREED,"In kindred claims of Man and Beast,"
144,A CREED,In common courtesy that brings
145,A CREED,"Help from the greater to the least,"
146,A CREED,"In love that all life shall receive,"
147,A CREED,"Lord, I believe."
148,A CREED,
149,A CREED,"In peace, earth’s passion far above,"
150,A CREED,"In pity, measured not nor priced,"
151,A CREED,"In all souls luminous with love,"
152,A CREED,"Alike in Buddha and in Christ,"
153,A CREED,"In any rights that wrongs retrieve,"
154,A CREED,"Lord, I believe."
155,A CREED,
156,A CREED,"In truth that falsehood cannot span,"
157,A CREED,"In the majestic march of Laws,"
158,A CREED,That weed and flower and worm and man
159,A CREED,"Result from One Supernal Cause,"
160,A CREED,"In doubts that dare and faiths that cleave,"
161,A CREED,"Lord, I believe."
162,A CREED,
163,A CREED,
164,A CREED,
165,A CREED,
166,THE TRAVELLER,THE TRAVELLER
167,THE TRAVELLER,
168,THE TRAVELLER,
169,THE TRAVELLER,"The storm clouds swirl against the moon,"
170,THE TRAVELLER,"The hawk flies black across the snow,"
171,THE TRAVELLER,"My steed shies at the shifting gloom,"
172,THE TRAVELLER,The darkness thickens where I go.
173,THE TRAVELLER,"But I ride on when stars are flown,"
174,THE TRAVELLER,As one who journeys to his own.
175,THE TRAVELLER,
176,THE TRAVELLER,From hamlets draped in frozen white
177,THE TRAVELLER,"The flames of ruddy windows fall,"
178,THE TRAVELLER,Above the lashing of the night
179,THE TRAVELLER,I hear the cheerful voices call.
180,THE TRAVELLER,The homely hearths are lit in vain
181,THE TRAVELLER,For one who rides across the plain.
182,THE TRAVELLER,
183,THE TRAVELLER,"The sharp blasts beat upon my breast,"
184,THE TRAVELLER,The wolves bay loud behind my back;
185,THE TRAVELLER,"I greet their howls with jest for jest,"
186,THE TRAVELLER,And laugh to hear them on my track.
187,THE TRAVELLER,"Across the night with terrors sown,"
188,THE TRAVELLER,I spur and journey to my own.
189,THE TRAVELLER,
190,THE TRAVELLER,"From open graves on either side,"
191,THE TRAVELLER,Wan fingers rise and beckon me;
192,THE TRAVELLER,"Old wrongs, uprooted as I ride,"
193,THE TRAVELLER,Cry out that right is yet to be.
194,THE TRAVELLER,"Dead faces throng upon the way,"
195,THE TRAVELLER,Dead voices speak and bid me stay.
196,THE TRAVELLER,
197,THE TRAVELLER,The night hawk flies across the snow--
198,THE TRAVELLER,My way leads past the furthest hill;
199,THE TRAVELLER,"Though beggared to the tryst I go,"
200,THE TRAVELLER,Death waits to woo me to her will.
201,THE TRAVELLER,"I press my spurs, I ride alone,"
202,THE TRAVELLER,I laugh and journey to my own.
203,THE TRAVELLER,
204,THE TRAVELLER,
205,THE TRAVELLER,
206,THE TRAVELLER,
207,A PRAYER,A PRAYER
208,A PRAYER,
209,A PRAYER,
210,A PRAYER,"Grant me but courage, Lord!"
211,A PRAYER,I ask not that Thou smooth the appointed path;
212,A PRAYER,"I ask not any joys the years afford,"
213,A PRAYER,I ask not even Thine averted wrath.
214,A PRAYER,
215,A PRAYER,Let me but learn to smile--
216,A PRAYER,Let me face lightly any blow that falls;
217,A PRAYER,"Bear bravely with my bondage all the while,"
218,A PRAYER,And hug my freedom within prison walls.
219,A PRAYER,
220,A PRAYER,"Thus when the end draws near,"
221,A PRAYER,"With lifted head let me the potion quaff,"
222,A PRAYER,And so--as one who never learned to fear--
223,A PRAYER,Pass on to meet Thy judgment with a laugh.
224,A PRAYER,
225,A PRAYER,
226,A PRAYER,
227,A PRAYER,
228,A BATTLE CRY,A BATTLE CRY
229,A BATTLE CRY,
230,A BATTLE CRY,
231,A BATTLE CRY,I have made my stand at last
232,A BATTLE CRY,Where the thickest foes are found;
233,A BATTLE CRY,"I shall fall as I have fought,"
234,A BATTLE CRY,Yielding inch by inch the ground.
235,A BATTLE CRY,
236,A BATTLE CRY,"I have no surrender given,"
237,A BATTLE CRY,I have measured hate with hate;
238,A BATTLE CRY,"I have never stooped to call,"
239,A BATTLE CRY,“Quarter!” to victorious Fate.
240,A BATTLE CRY,
241,A BATTLE CRY,When sore pressed I have not sought
242,A BATTLE CRY,Aid from comrades in the field;
243,A BATTLE CRY,I have never turned to find
244,A BATTLE CRY,Succour from a friendly shield.
245,A BATTLE CRY,
246,A BATTLE CRY,"This shall be my guerdon gained,"
247,A BATTLE CRY,When the hounds of war are passed:
248,A BATTLE CRY,"“Peace to him who fought alone,"
249,A BATTLE CRY,And who fell alone at last.”
250,A BATTLE CRY,
251,A BATTLE CRY,
252,A BATTLE CRY,
253,A BATTLE CRY,
254,FAME,FAME
255,FAME,
256,FAME,
257,FAME,In life he lived among them and they cast
258,FAME,Him stones for bread.
259,FAME,He that was mightiest of them all had not
260,FAME,Whereon to lay his head.
261,FAME,
262,FAME,"In death, where flaming poppies fired the dust,"
263,FAME,They brought a laurel wreath:
264,FAME,Honour to ashes on the coffin lid!
265,FAME,Fame to the skull beneath!
266,FAME,
267,FAME,
268,FAME,
269,FAME,
270,RESURRECTION,RESURRECTION
271,RESURRECTION,
272,RESURRECTION,
273,RESURRECTION,"The trumpet of the Judgment shook the night,"
274,RESURRECTION,Dust quickened and was flesh; grave-clothes were shed;
275,RESURRECTION,"With moaning of strong travail and lament,"
276,RESURRECTION,The sea gave up her dead.
277,RESURRECTION,
278,RESURRECTION,"One, rising from a rotting tomb, beheld"
279,RESURRECTION,The heavens unfold beneath Jehovah’s breath.
280,RESURRECTION,"“Great God!” he cried, “with Thine eternity,"
281,RESURRECTION,Couldst Thou not leave me Death?”
282,RESURRECTION,
283,RESURRECTION,
284,RESURRECTION,
285,RESURRECTION,
286,THE SHADOW,THE SHADOW
287,THE SHADOW,
288,THE SHADOW,
289,THE SHADOW,"It has followed me for years,"
290,THE SHADOW,I have seen It slim and tall;
291,THE SHADOW,"When the day its distance wears,"
292,THE SHADOW,It has lengthened on the wall;
293,THE SHADOW,Slanting black
294,THE SHADOW,"On my track,"
295,THE SHADOW,I have felt Its presence fall.
296,THE SHADOW,
297,THE SHADOW,"Oft I flee at break of day,"
298,THE SHADOW,But It races as I ride;
299,THE SHADOW,"Oft I seek to slink away,"
300,THE SHADOW,But It slouches at my side;
301,THE SHADOW,Or It steals
302,THE SHADOW,"On my heels,"
303,THE SHADOW,As the bridegroom to the bride.
304,THE SHADOW,
305,THE SHADOW,As I roam along the track
306,THE SHADOW,Of the vagrants o’er the leas;
307,THE SHADOW,"Oft I mark one glancing back,"
308,THE SHADOW,And I ask him what he sees--
309,THE SHADOW,But they laugh
310,THE SHADOW,"As they chaff,"
311,THE SHADOW,“’Tis his shadow that he flees!”
312,THE SHADOW,
313,THE SHADOW,"I shall ask of one I love,"
314,THE SHADOW,"Pointing to Its passage fleet,"
315,THE SHADOW,"As along the ways we rove,"
316,THE SHADOW,What It is that haunts the street.
317,THE SHADOW,"She will say,"
318,THE SHADOW,"“Nay, nay, nay,"
319,THE SHADOW,’Tis the shadow at your feet!”
320,THE SHADOW,
321,THE SHADOW,I shall wink and see the trick--
322,THE SHADOW,Do they dream that I am blind?
323,THE SHADOW,"I have but to turn, and quick,"
324,THE SHADOW,On my pathway I shall find
325,THE SHADOW,"That It wags,"
326,THE SHADOW,"And It lags,"
327,THE SHADOW,But It follows close behind.
328,THE SHADOW,
329,THE SHADOW,All the night It hides Its shape
330,THE SHADOW,In the dusk beside my bed;
331,THE SHADOW,"If my vigil I escape,"
332,THE SHADOW,"If I once but turn my head,"
333,THE SHADOW,"While I sleep,"
334,THE SHADOW,"It will creep,"
335,THE SHADOW,Till I lie beneath It dead.
336,THE SHADOW,
337,THE SHADOW,"And the end at last shall come,"
338,THE SHADOW,"Weariness will close my eyes,"
339,THE SHADOW,"I shall fall before It dumb,"
340,THE SHADOW,When unto my heart It flies.
341,THE SHADOW,It will gloat
342,THE SHADOW,"O’er my throat,"
343,THE SHADOW,As Its length upon me lies.
344,THE SHADOW,
345,THE SHADOW,
346,THE SHADOW,
347,THE SHADOW,
348,JUSTICE,JUSTICE
349,JUSTICE,
350,JUSTICE,
351,JUSTICE,"They cursed her with the curse of God,"
352,JUSTICE,They smote her with His awful Name:
353,JUSTICE,"With brands of fire they branded her,"
354,JUSTICE,And brands of shame.
355,JUSTICE,
356,JUSTICE,She fell beside the road and lay
357,JUSTICE,Silent within the sounding place;
358,JUSTICE,A dog turned from the passers-by
359,JUSTICE,And licked her face.
360,JUSTICE,
361,JUSTICE,Their anger melted into tears;
362,JUSTICE,They wept for her they had disowned--
363,JUSTICE,"They bore her to her grave, and then"
364,JUSTICE,The dog they stoned.
365,JUSTICE,
366,JUSTICE,
367,JUSTICE,
368,JUSTICE,
369,DRINKING-SONG,DRINKING-SONG
370,DRINKING-SONG,
371,DRINKING-SONG,
372,DRINKING-SONG,"Fill the bowl and praise the wine,"
373,DRINKING-SONG,"Give good measure, rise and quaff--"
374,DRINKING-SONG,(Who dares say the dawn-stars shine?
375,DRINKING-SONG,"Brothers, shame him by a laugh.)"
376,DRINKING-SONG,"What knows he of soon or late,"
377,DRINKING-SONG,Who has been the fool of Fate?
378,DRINKING-SONG,
379,DRINKING-SONG,"Kiss the blue eyes and the brown,"
380,DRINKING-SONG,"Cheeks that pale and cheeks that glow,"
381,DRINKING-SONG,"Kiss the smile and kiss the frown,"
382,DRINKING-SONG,Lightly love and lightly go.
383,DRINKING-SONG,"He knows neither love nor hate,"
384,DRINKING-SONG,Who has been the fool of Fate.
385,DRINKING-SONG,
386,DRINKING-SONG,"Clasp a stranger by the hand,"
387,DRINKING-SONG,Call it friendship for a day;
388,DRINKING-SONG,"When alone you see him stand,"
389,DRINKING-SONG,Swear you only spoke in play.
390,DRINKING-SONG,"What cares he for friend or mate,"
391,DRINKING-SONG,Who has been the fool of Fate?
392,DRINKING-SONG,
393,DRINKING-SONG,"Gather laurels that decay,"
394,DRINKING-SONG,Wear them withered on your breast;
395,DRINKING-SONG,Ere they crumble in a day;
396,DRINKING-SONG,Tread them under foot in jest.
397,DRINKING-SONG,"What knows he of honour’s weight,"
398,DRINKING-SONG,Who has been the fool of Fate?
399,DRINKING-SONG,
400,DRINKING-SONG,"Take the best that Life can give,"
401,DRINKING-SONG,"Drink, but do not pass it on."
402,DRINKING-SONG,Live to drink and drink to live--
403,DRINKING-SONG,(Who spoke of a dream foregone?)
404,DRINKING-SONG,"He has seen all dreams abate,"
405,DRINKING-SONG,Who has been the fool of Fate.
406,DRINKING-SONG,
407,DRINKING-SONG,Dreams! What dreams of heaven or hell?
408,DRINKING-SONG,Gods that bless and Gods that spurn?
409,DRINKING-SONG,"What if lighter blows befell,"
410,DRINKING-SONG,Does he bide till death to burn?
411,DRINKING-SONG,"What cares he for hells that wait,"
412,DRINKING-SONG,Who has been the fool of Fate?
413,DRINKING-SONG,
414,DRINKING-SONG,
415,DRINKING-SONG,
416,DRINKING-SONG,
417,COWARD MEMORY,COWARD MEMORY
418,COWARD MEMORY,
419,COWARD MEMORY,
420,COWARD MEMORY,"A street half flecked with shade and sun,"
421,COWARD MEMORY,"A last year’s leaf along it blown,"
422,COWARD MEMORY,A gray wall where green lichens run;
423,COWARD MEMORY,"Like water falling on dry stone,"
424,COWARD MEMORY,A robin’s ripe notes dropping one by one.
425,COWARD MEMORY,
426,COWARD MEMORY,Sad sun and shade and sadness over all
427,COWARD MEMORY,"The distance blended into solemn hues,"
428,COWARD MEMORY,On the warm air suspended as a pall
429,COWARD MEMORY,"The sweetness dying violets diffuse,"
430,COWARD MEMORY,While from a single tree the ashen elm flowers fall.
431,COWARD MEMORY,
432,COWARD MEMORY,"At the street’s sudden end a shining square,"
433,COWARD MEMORY,"The sunny threshold of an open door,"
434,COWARD MEMORY,Thick with the dust of an untrodden stair
435,COWARD MEMORY,That leads beyond me to the upper floor--
436,COWARD MEMORY,Then memory halts--it dares not enter there.
437,COWARD MEMORY,
438,COWARD MEMORY,
439,COWARD MEMORY,
440,COWARD MEMORY,
441,THE SAGE,THE SAGE
442,THE SAGE,
443,THE SAGE,
444,THE SAGE,"I do not see the lightning’s flash,"
445,THE SAGE,Nor hear the thunder’s din;
446,THE SAGE,What though the storms about me crash--
447,THE SAGE,My refuge is within.
448,THE SAGE,
449,THE SAGE,"Though every evil stands confest,"
450,THE SAGE,"And every pleasure flies,"
451,THE SAGE,"I bear a world within my breast,"
452,THE SAGE,A light within my eyes.
453,THE SAGE,
454,THE SAGE,Of every fount from out the earth
455,THE SAGE,"I, too, have drunk my fill,"
456,THE SAGE,And all the joys I count of worth
457,THE SAGE,Become my own at will.
458,THE SAGE,
459,THE SAGE,"Though I have never loved a maid,"
460,THE SAGE,Love’s heights I may ascend;
461,THE SAGE,"Though no friend’s hand my own has stayed,"
462,THE SAGE,I still can pledge my friend.
463,THE SAGE,
464,THE SAGE,From good and bad alike I draw
465,THE SAGE,Security of soul;
466,THE SAGE,Naught happens but becomes a law
467,THE SAGE,To strengthen my control.
468,THE SAGE,
469,THE SAGE,"No passions ever rock my heart,"
470,THE SAGE,I know not fear nor hate;
471,THE SAGE,A peace in which all worlds have part
472,THE SAGE,Encompasses my fate.
473,THE SAGE,
474,THE SAGE,"I dread not any form of wrath,"
475,THE SAGE,I hate not any sin;
476,THE SAGE,"Whatever grief assail my path,"
477,THE SAGE,It cannot come within.
478,THE SAGE,
479,THE SAGE,"For there secure my spirit reigns,"
480,THE SAGE,"Serene amid unrest,"
481,THE SAGE,Since all that Life or Death contains
482,THE SAGE,I hold within my breast.
483,THE SAGE,
484,THE SAGE,
485,THE SAGE,
486,THE SAGE,
487,WAR,WAR
488,WAR,
489,WAR,
490,WAR,"Ripples of ribbons borne on high,"
491,WAR,Bloodstains upon a brazen sky;
492,WAR,"From cannon belching on the plain,"
493,WAR,Fire that by fire is fought again.
494,WAR,A flash where steel by steel is met;
495,WAR,A fume of smoke and blood and sweat.
496,WAR,Sharp from the smeared and trodden gorse
497,WAR,The death-cry of a wounded horse.
498,WAR,
499,WAR,Dust of a plain ground into red
500,WAR,By armies of majestic dead.
501,WAR,"Gaunt shadows on the changeless sky,"
502,WAR,A flock of vultures swarming nigh.
503,WAR,"’Mid ashes where a hearth has stood,"
504,WAR,Children that cry aloud for food.
505,WAR,"Where green the peaceful highways run,"
506,WAR,A woman ravished in the sun.
507,WAR,And far across the reeking sod
508,WAR,A Nation sounding thanks to God.
509,WAR,
510,WAR,
511,WAR,
512,WAR,
513,THE TRUE COMEDIAN,THE TRUE COMEDIAN
514,THE TRUE COMEDIAN,
515,THE TRUE COMEDIAN,
516,THE TRUE COMEDIAN,"What if the road is rough, the dart"
517,THE TRUE COMEDIAN,Of mischance levelled at thy breast?
518,THE TRUE COMEDIAN,"Beyond the shudder and the smart,"
519,THE TRUE COMEDIAN,Canst thou not see the jest?
520,THE TRUE COMEDIAN,
521,THE TRUE COMEDIAN,What if the arrow in the sling
522,THE TRUE COMEDIAN,Was tipped with poison ere it flew?
523,THE TRUE COMEDIAN,"Since thine the hurt and thine the sting,"
524,THE TRUE COMEDIAN,Be thine the laughter too.
525,THE TRUE COMEDIAN,
526,THE TRUE COMEDIAN,Canst thou not read the wit that lies
527,THE TRUE COMEDIAN,Beneath the bold burlesque of Fate?
528,THE TRUE COMEDIAN,Or art thou sick of parodies
529,THE TRUE COMEDIAN,Who playest with love and hate?
530,THE TRUE COMEDIAN,
531,THE TRUE COMEDIAN,What! take the stage again and gasp
532,THE TRUE COMEDIAN,The comedy of self-control?--
533,THE TRUE COMEDIAN,"Nay, better stand aside to grasp"
534,THE TRUE COMEDIAN,The humour of the whole.
535,THE TRUE COMEDIAN,
536,THE TRUE COMEDIAN,
537,THE TRUE COMEDIAN,
538,THE TRUE COMEDIAN,
539,ARIDITY,ARIDITY
540,ARIDITY,
541,ARIDITY,
542,ARIDITY,She looked unto the east and saw
543,ARIDITY,A pallid stretch of sickly sea;
544,ARIDITY,Unto the west she turned and met
545,ARIDITY,The land’s aridity.
546,ARIDITY,
547,ARIDITY,A bloodless wave of rising sun
548,ARIDITY,Was flung across her open door;
549,ARIDITY,"It smote her like a slimy thing,"
550,ARIDITY,And crawled along the floor.
551,ARIDITY,
552,ARIDITY,Her hands took up the weary round--
553,ARIDITY,A colourless and common part.
554,ARIDITY,Her stillborn hopes were buried in
555,ARIDITY,The desert of her heart.
556,ARIDITY,
557,ARIDITY,
558,ARIDITY,
559,ARIDITY,
560,REUNION,REUNION
561,REUNION,
562,REUNION,
563,REUNION,"Ah, hold me fast! What of the day?"
564,REUNION,"I care not if the sun be dead,"
565,REUNION,Nor if the stars be gold or gray.
566,REUNION,"Nay, though the rising moon be red,"
567,REUNION,"Our dawn is here, our night is past,"
568,REUNION,The world may fade--but hold me fast!
569,REUNION,
570,REUNION,"Ah, hold me fast! What of the years?"
571,REUNION,"I care not if our youth be fled,"
572,REUNION,"Nor that our drink be blood and tears,"
573,REUNION,And bitterness our daily bread.
574,REUNION,"Nay, though the flames of hell be cast--"
575,REUNION,"They light thy face--ah, hold me fast!"
576,REUNION,
577,REUNION,
578,REUNION,
579,REUNION,
580,LOVE HAS PASSED ALONG THE WAY,LOVE HAS PASSED ALONG THE WAY
581,LOVE HAS PASSED ALONG THE WAY,
582,LOVE HAS PASSED ALONG THE WAY,
583,LOVE HAS PASSED ALONG THE WAY,Love has passed along the way--
584,LOVE HAS PASSED ALONG THE WAY,"Lo! the doors have opened wide,"
585,LOVE HAS PASSED ALONG THE WAY,"Hands have beckoned him to stay,"
586,LOVE HAS PASSED ALONG THE WAY,Hearts have fluttered to his side.
587,LOVE HAS PASSED ALONG THE WAY,"Let him loiter as he may,"
588,LOVE HAS PASSED ALONG THE WAY,Love has passed along the way.
589,LOVE HAS PASSED ALONG THE WAY,
590,LOVE HAS PASSED ALONG THE WAY,"Ah, what means the vacant room?"
591,LOVE HAS PASSED ALONG THE WAY,Ashes where the flames were red?
592,LOVE HAS PASSED ALONG THE WAY,What the shudder in the gloom?
593,LOVE HAS PASSED ALONG THE WAY,What the corpse upon the bed?
594,LOVE HAS PASSED ALONG THE WAY,"Break my heart as best it may,"
595,LOVE HAS PASSED ALONG THE WAY,Love has passed along the way.
596,LOVE HAS PASSED ALONG THE WAY,
597,LOVE HAS PASSED ALONG THE WAY,
598,LOVE HAS PASSED ALONG THE WAY,
599,LOVE HAS PASSED ALONG THE WAY,
600,A SUPPLIANT,A SUPPLIANT
601,A SUPPLIANT,
602,A SUPPLIANT,
603,A SUPPLIANT,"Lo, these many years I lay,"
604,A SUPPLIANT,"As a suppliant to my God,"
605,A SUPPLIANT,"Bore the Cross upon my breast,"
606,A SUPPLIANT,Bowed my head beneath the rod.
607,A SUPPLIANT,
608,A SUPPLIANT,"I have kept my temple fair,"
609,A SUPPLIANT,"I have watched it day and night,"
610,A SUPPLIANT,"Lo, my cruse of oil is full,"
611,A SUPPLIANT,And my lamp of faith is bright!
612,A SUPPLIANT,
613,A SUPPLIANT,"I have knelt these many years,"
614,A SUPPLIANT,"Lord, and I am kneeling still;"
615,A SUPPLIANT,"On my spirit send Thy grace,"
616,A SUPPLIANT,On my body work Thy will.
617,A SUPPLIANT,
618,A SUPPLIANT,"For at last I shall arise,"
619,A SUPPLIANT,"I shall stand before Thy throne,"
620,A SUPPLIANT,"Saying: “Lord, the night is past,"
621,A SUPPLIANT,And I come to claim my own!”
622,A SUPPLIANT,
623,A SUPPLIANT,"Saying: “I have served Thee well,"
624,A SUPPLIANT,"Great my fathers’ God and mine,"
625,A SUPPLIANT,"I have kept Thy temple white,"
626,A SUPPLIANT,And the lamp of faith is Thine.
627,A SUPPLIANT,
628,A SUPPLIANT,"“I have knelt my whole years long,"
629,A SUPPLIANT,Now I must arise and stand;
630,A SUPPLIANT,There is one among the lost
631,A SUPPLIANT,Who shall clasp me by the hand.
632,A SUPPLIANT,
633,A SUPPLIANT,“All the prayers that I have prayed
634,A SUPPLIANT,"Were as naught could this not be,"
635,A SUPPLIANT,That wherever he has lain
636,A SUPPLIANT,He might stretch his hand to me.
637,A SUPPLIANT,
638,A SUPPLIANT,"“All the years that I have bowed,"
639,A SUPPLIANT,"Kneeling there, I knelt in vain,"
640,A SUPPLIANT,Could I not in heaven or hell
641,A SUPPLIANT,Look and see his face again.
642,A SUPPLIANT,
643,A SUPPLIANT,“I shall hold his hand in mine
644,A SUPPLIANT,When I make my prayer to Thee.
645,A SUPPLIANT,"‘Lord, as one and not as twain,"
646,A SUPPLIANT,Deal with him and deal with me.’”
647,A SUPPLIANT,
648,A SUPPLIANT,
649,A SUPPLIANT,
650,A SUPPLIANT,
651,THE MOUNTAIN PINE,THE MOUNTAIN PINE
652,THE MOUNTAIN PINE,
653,THE MOUNTAIN PINE,
654,THE MOUNTAIN PINE,Around me in the void of night there moves
655,THE MOUNTAIN PINE,"The struggle of uncreate worlds to be,"
656,THE MOUNTAIN PINE,"The stars are not the stars, I hear afar"
657,THE MOUNTAIN PINE,The planets’ minstrelsy.
658,THE MOUNTAIN PINE,
659,THE MOUNTAIN PINE,"For me there is no time, no space, no depth,"
660,THE MOUNTAIN PINE,"No love, no hate, no passionate despair."
661,THE MOUNTAIN PINE,I face my destiny--to what has been
662,THE MOUNTAIN PINE,"And will be, I am heir."
663,THE MOUNTAIN PINE,
664,THE MOUNTAIN PINE,"The vulture sails below me, and across"
665,THE MOUNTAIN PINE,Immeasurable spaces tempests roll.
666,THE MOUNTAIN PINE,"Decay cannot unmake me, I am part"
667,THE MOUNTAIN PINE,Of an eternal whole.
668,THE MOUNTAIN PINE,
669,THE MOUNTAIN PINE,
670,THE MOUNTAIN PINE,
671,THE MOUNTAIN PINE,
672,THE MASTER HAND,THE MASTER HAND
673,THE MASTER HAND,
674,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF
675,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,
676,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,
677,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,"The master hand lifted the brush, and lo,"
678,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,"Colour and light took form at his command,"
679,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,When Death struck down with an immortal blow
680,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,The master hand.
681,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,
682,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,"A heap of clay becomes a heap of sand,"
683,WRITTEN BEFORE ANDREA DEL SARTO’S PORTRAIT OF HIMSELF,"The mad, tumultuous centuries bestow"
