,Poem Title,line
81,II. SONGS & SONNETS.,II. SONGS & SONNETS.
82,II. SONGS & SONNETS.,Love Beatified                              9
83,II. SONGS & SONNETS.,"Morning, Noon and Night                    10"
84,II. SONGS & SONNETS.,Dante                                      11
85,II. SONGS & SONNETS.,Love’s Blindness                           12
86,II. SONGS & SONNETS.,Hesperides                                 13
87,II. SONGS & SONNETS.,My Garden                                  18
88,II. SONGS & SONNETS.,Erinnerungen                               19
89,II. SONGS & SONNETS.,The Battle Royal                           20
90,II. SONGS & SONNETS.,España                                     21
91,II. SONGS & SONNETS.,Love’s Fear                                22
92,II. SONGS & SONNETS.,Longings                                   23
93,II. SONGS & SONNETS.,"Horace, IV, 8                              24"
94,II. SONGS & SONNETS.,Ricordatevi Di Me!                         26
95,II. SONGS & SONNETS.,The Tower                                  28
96,II. SONGS & SONNETS.,Love’s Prayer                              30
97,II. SONGS & SONNETS.,Combien J’ai Douce Souvenance              31
98,II. SONGS & SONNETS.,My Little Red Devil and I                  33
99,II. SONGS & SONNETS.,The College Pump                           37
100,II. SONGS & SONNETS.,I Disputanti                               38
101,II. SONGS & SONNETS.,Quand Vous Serez Bien Vieille              39
102,II. SONGS & SONNETS.,One Summer Night                           40
103,II. SONGS & SONNETS.,A Une Fleurette                            42
104,II. SONGS & SONNETS.,Blest Be the Day                           43
105,II. SONGS & SONNETS.,Mignonne Allons Voir Si La Rose            44
106,II. SONGS & SONNETS.,Religion                                   45
107,II. SONGS & SONNETS.,The Great Woods Were Awakening             46
108,I-N-R-I                                    47,I-N-R-I                                    47
109,I-N-R-I                                    47,Fayre Robyn                                48
110,I-N-R-I                                    47,Coeur de Femme                             51
111,I-N-R-I                                    47,
112,III. BALLADES & RONDEAUX,III. BALLADES & RONDEAUX
113,III. BALLADES & RONDEAUX,Ballade of the Sick                        54
114,III. BALLADES & RONDEAUX,Three Rondeaux from Charles d’Orléans      56
115,III. BALLADES & RONDEAUX,The Song of the Poor                       59
116,III. BALLADES & RONDEAUX,Kyrielle                                   62
117,III. BALLADES & RONDEAUX,Rondeau                                    64
118,III. BALLADES & RONDEAUX,When I First Saw Edmée                     65
119,III. BALLADES & RONDEAUX,My Old Coat                                66
120,III. BALLADES & RONDEAUX,A Pantoum                                  68
121,III. BALLADES & RONDEAUX,When Doris Deigns                          70
122,III. BALLADES & RONDEAUX,
123,IV. THE YEAR,IV. THE YEAR
124,IV. THE YEAR,Spring--May Evening                        72
125,IV. THE YEAR,Summer--August Rain                        73
126,IV. THE YEAR,Autumn--November in Cambridge              74
127,IV. THE YEAR,Winter--Hampton Holidays                   75
128,IV. THE YEAR,
129,V. MORS OMNIUM VICTOR,V. MORS OMNIUM VICTOR
130,V. MORS OMNIUM VICTOR,Gunga Din in Hell                          78
131,V. MORS OMNIUM VICTOR,Cui Bono?                                  79
132,V. MORS OMNIUM VICTOR,The Bride-Bed                              80
133,V. MORS OMNIUM VICTOR,Dead Loves                                 81
134,V. MORS OMNIUM VICTOR,Death the Friend                           82
135,V. MORS OMNIUM VICTOR,La Jeune Fille                             83
136,V. MORS OMNIUM VICTOR,Lucie                                      84
137,V. MORS OMNIUM VICTOR,Luctus in Morte Passeris                   89
138,V. MORS OMNIUM VICTOR,Death in December                          90
139,V. MORS OMNIUM VICTOR,The Royal Council                          92
140,V. MORS OMNIUM VICTOR,Carmen Mortis                              93
141,V. MORS OMNIUM VICTOR,
142,V. MORS OMNIUM VICTOR,
143,V. MORS OMNIUM VICTOR,
144,V. MORS OMNIUM VICTOR,
145,THE RACE OF THE MIGHTY,THE RACE OF THE MIGHTY
146,THE RACE OF THE MIGHTY,
147,THE RACE OF THE MIGHTY,
148,THE RACE OF THE MIGHTY,
149,THE RACE OF THE MIGHTY,
150,THE RACE OF THE MIGHTY,The Race of the Mighty[A]
151,THE RACE OF THE MIGHTY,
152,THE START,THE START
153,THE START,
154,THE START,The appointed time at length the dials show.
155,THE START,"“Attention, both!... Now, are you ready?... Go!!”"
156,THE START,The chauffeur grips his lever with a hand
157,THE START,Of steel.--A leap!--A flash of wheels! A grand
158,THE START,And supple beast-like spring!--A growl of gear!
159,THE START,"As, sweeping through the multitudinous sea"
160,THE START,"Of men upraising full-voiced cheer on cheer,"
161,THE START,He whirls away to promised victory!...
162,THE START,
163,ON THE ROAD,ON THE ROAD
164,ON THE ROAD,
165,ON THE ROAD,The high road stretches straight and white
166,ON THE ROAD,Away
167,ON THE ROAD,"To dreamy distance, on and on--"
168,ON THE ROAD,The day
169,ON THE ROAD,Dawns sharp and foggy; nips the driver’s
170,ON THE ROAD,"Nose,"
171,ON THE ROAD,Despite his costly furs. Zounds! How
172,ON THE ROAD,It blows!
173,ON THE ROAD,The motor purrs!--Our mobile seems
174,ON THE ROAD,"To fly,"
175,ON THE ROAD,Nor touch the ground... (Pneumatic
176,ON THE ROAD,Mystery!)
177,ON THE ROAD,"The motor purrs!--Farewell wood, field"
178,ON THE ROAD,And stream!
179,ON THE ROAD,"Once on the road, we’ve scanty time"
180,ON THE ROAD,To dream!
181,ON THE ROAD,The motor purrs!--Look out! A sheer
182,ON THE ROAD,Decline.
183,ON THE ROAD,Temptation whispers: Faster here!
184,ON THE ROAD,It’s fine!
185,ON THE ROAD,"Faster? It’s madness! Yes, I know!--"
186,ON THE ROAD,But on!
187,ON THE ROAD,Full speed down hill! Another record
188,ON THE ROAD,Gone!...
189,ON THE ROAD,The driver plunges out of view...
190,ON THE ROAD,"See, there"
191,ON THE ROAD,He climbs the distant slope again.
192,ON THE ROAD,I swear
193,ON THE ROAD,He’d scale Olympus! Yet that course
194,ON THE ROAD,Is clear
195,ON THE ROAD,From many mishaps that beset
196,ON THE ROAD,Us here!
197,ON THE ROAD,We crush a curséd mongrel in
198,ON THE ROAD,The dust!
199,ON THE ROAD,"Slow down to miss an English spinster,"
200,ON THE ROAD,Just
201,ON THE ROAD,"Graze by her on her clumsy, ancient"
202,ON THE ROAD,Wheel!--
203,ON THE ROAD,"Rout ducks and chickens, set the pigs"
204,ON THE ROAD,A-squeal!
205,ON THE ROAD,It’s not _our_ fault! We can’t be kept
206,ON THE ROAD,All day
207,ON THE ROAD,To clear the road!... Speed on!--Away!
208,ON THE ROAD,Away!...
209,ON THE ROAD,
210,THE STRUGGLE,THE STRUGGLE
211,THE STRUGGLE,
212,THE STRUGGLE,"But hark!... Behind, a trumpet-blast winds clear!"
213,THE STRUGGLE,Great God! Our dread competitor draws near;
214,THE STRUGGLE,"We’d half a minute start, and now, like Fate,"
215,THE STRUGGLE,He’s rushing onward to annihilate
216,THE STRUGGLE,"Distance and time, whirled in a hurricane!"
217,THE STRUGGLE,Inexorably we see him gain and gain....
218,THE STRUGGLE,
219,THE STRUGGLE,“Now!--speed her up!” the boy cries out. “More speed!”
220,THE STRUGGLE,"“The curséd motor’s gone to sleep!--Indeed,"
221,THE STRUGGLE,“We’re hardly doing fifty miles an hour.
222,THE STRUGGLE,“But he won’t pass us yet awhile! More power!”...
223,THE STRUGGLE,The driver heeds; he moves--the furious pace
224,THE STRUGGLE,"Grows frenzied! Oh, the glory of a race"
225,THE STRUGGLE,"Like this of modern days, with steady hand"
226,THE STRUGGLE,To steer a whirlwind through a startled land!
227,THE STRUGGLE,
228,THE WATCHERS,THE WATCHERS
229,THE WATCHERS,
230,THE WATCHERS,“The first is near!--Let no one cross!--Take care!
231,THE WATCHERS,“See! There they are!--Look out! The horn! Beware!
232,THE WATCHERS,"“Stand back!--They’re two!... It’s Girardot! No, no;"
233,THE WATCHERS,"“It’s Charron! No, it’s Levegh!--How they blow"
234,THE WATCHERS,“That horn!”... But who can hope to recognize
235,THE WATCHERS,Or name the shrilling bullet in its flight?
236,THE WATCHERS,And what are names when glory blinds the eyes?
237,THE WATCHERS,"The towns love sport, and cheer; but, half in fright"
238,THE WATCHERS,The laboring peasants stop their ploughs to see
239,THE WATCHERS,This avalanche--this hurtling mystery!
240,THE WATCHERS,
241,THE FINISH,THE FINISH
242,THE FINISH,
243,THE FINISH,"Untiring, on their mounts of fire and steel,"
244,THE FINISH,"The shielded chauffeurs, watchful, hand on wheel,"
245,THE FINISH,Have flashed through many a league;--have breathed the dust
246,THE FINISH,Of devious ways; have skirted wood and sea;
247,THE FINISH,"Have traversed towns, crossed rivers, hills and dales;--"
248,THE FINISH,Nor halted once! To learn geography
249,THE FINISH,"By such vast lessons, though it tire the flesh,"
250,THE FINISH,Exalts the soul and makes the spirit free.
251,THE FINISH,"But now must end this vast, Titanic race!"
252,THE FINISH,(It cannot last forever!)--See! The place
253,THE FINISH,"Lies there!... A broad, white banner bars the way,"
254,THE FINISH,Between two lofty poles with streamers gay.
255,THE FINISH,The “FINISH” there we read. The end at last!
256,THE FINISH,"All rest and glory, once that goal is passed!"
257,THE FINISH,A final burst!--The driver grips the bar!
258,THE FINISH,The “FINISH!” In the road he sees afar
259,THE FINISH,"A judge with solemn air attentive stand,"
260,THE FINISH,Waving a crimson kerchief in his hand...
261,THE FINISH,“Stop!” Harshly grinds the brake--“What number’s this?”
262,THE FINISH,“Your name?”
263,THE FINISH,Recorded!
264,THE FINISH,Apotheosis!!
265,THE FINISH,
266,THE FINISH,
267,THE FINISH,
268,THE FINISH,
269,SONGS & SONNETS,SONGS & SONNETS
270,SONGS & SONNETS,
271,SONGS & SONNETS,
272,SONGS & SONNETS,Love Beatified.
273,SONGS & SONNETS,
274,SONGS & SONNETS,"Love, slain by us and buried yesterday,"
275,SONGS & SONNETS,"Rose up again, nor in his grave would stay."
276,SONGS & SONNETS,
277,SONGS & SONNETS,On his earth-stainèd brow and sightless eyes
278,SONGS & SONNETS,Still shone the splendours of our Paradise.
279,SONGS & SONNETS,
280,SONGS & SONNETS,"Hushed was each dissonance, every fault made clean,"
281,SONGS & SONNETS,"And joys alone I saw, that might have been."
282,SONGS & SONNETS,
283,SONGS & SONNETS,It never seemed our Love could shew so fair
284,SONGS & SONNETS,"As that dead Presence, shrined in glory there."
285,SONGS & SONNETS,
286,SONGS & SONNETS,"I would not have our Love to live again,"
287,SONGS & SONNETS,And blend each pleasure with his greater pain.--
288,SONGS & SONNETS,
289,SONGS & SONNETS,"Oh better far this blessèd death, and rest!"
290,SONGS & SONNETS,"Dead Love I clasp, I cherish to my breast"
291,SONGS & SONNETS,"And ever shall, for this I know is best!"
292,SONGS & SONNETS,
293,SONGS & SONNETS,
294,SONGS & SONNETS,"Morning, Noon and Night."
295,SONGS & SONNETS,
296,SONGS & SONNETS,I love thee when the gates of eastern light
297,SONGS & SONNETS,"Are opened by the Morning-star, aflame;"
298,SONGS & SONNETS,I love thee when the rose-red heavens proclaim
299,SONGS & SONNETS,"The coming of their lord, to mortal sight,"
300,SONGS & SONNETS,"And cloudless, when from his imperial height"
301,SONGS & SONNETS,He looks in glory down. I breathe thy name
302,SONGS & SONNETS,"With thoughts of love, when drowsy Noon the same"
303,SONGS & SONNETS,"Poised, equal distance holds, twixt dawn and night."
304,SONGS & SONNETS,
305,SONGS & SONNETS,"I love thee when the West begins to glow,"
306,SONGS & SONNETS,And when the restless winds lie still in heaven;
307,SONGS & SONNETS,"I love thee when the deep’ning shadows fall,"
308,SONGS & SONNETS,"As comes with Tyrian dye, soft, purple even;"
309,SONGS & SONNETS,"But when, from out the waters, rises slow"
310,SONGS & SONNETS,"The noiseless Night, I love thee best of all."
311,SONGS & SONNETS,
312,SONGS & SONNETS,
313,SONGS & SONNETS,Dante.
314,SONGS & SONNETS,
315,SONGS & SONNETS,"Thou’rt but a pensive, dreaming Boy, when first"
316,SONGS & SONNETS,To thy sad eyne the sight of Love appears
317,SONGS & SONNETS,With blessèd Beatrice. Nine circling years
318,SONGS & SONNETS,"Name thee the wounded Lover, whose sweet thirst"
319,SONGS & SONNETS,"Is never sated, nor whose fever less."
320,SONGS & SONNETS,At Campaldino thou’rt the mailèd Knight;
321,SONGS & SONNETS,Savage to spur thy City on toward right
322,SONGS & SONNETS,"Thou’rt driven, its scape-goat, to the wilderness."
323,SONGS & SONNETS,
324,SONGS & SONNETS,"There, in the stranger’s house whose stairs are pain"
325,SONGS & SONNETS,"To mount, whose bread is bitter to thy mouth,"
326,SONGS & SONNETS,"Dawns thy Great Vision, mid thy soul’s last drouth;"
327,SONGS & SONNETS,"And, past Hell’s flame and Purgatory’s round,"
328,SONGS & SONNETS,"Greets thee thy love most gentle, once again,"
329,SONGS & SONNETS,Thou frowning Florentine with laurels crowned!
330,SONGS & SONNETS,
331,SONGS & SONNETS,
332,SONGS & SONNETS,Love’s Blindness.
333,SONGS & SONNETS,
334,SONGS & SONNETS,"“O Love, my Love, thou canst not know how sweet,"
335,SONGS & SONNETS,"How dear thou art!”--“Naught would I know, save this"
336,SONGS & SONNETS,That thou wilt ever yearn to share my kiss!
337,SONGS & SONNETS,"So being, I reck not whether years be fleet"
338,SONGS & SONNETS,Or endless!”--“But thou canst not see thy face
339,SONGS & SONNETS,As others see thee! Thy deep eyes that greet
340,SONGS & SONNETS,"Their lucent-mirrored glimmerings, melt and meet"
341,SONGS & SONNETS,"In glory there, to blind themselves a space!”"
342,SONGS & SONNETS,
343,SONGS & SONNETS,"“Hush, O my heart! Thy vain hyperbole"
344,SONGS & SONNETS,Means naught; but take in both thy hands and turn
345,SONGS & SONNETS,"To thee this face of mine, and kiss my brow,"
346,SONGS & SONNETS,And after that mine eyes which cannot see
347,SONGS & SONNETS,"But only feel thy lips that thrill, and now"
348,SONGS & SONNETS,"My mouth, and now--O God! thy kisses burn!”"
349,SONGS & SONNETS,
350,SONGS & SONNETS,
351,SONGS & SONNETS,Hesperides.
352,SONGS & SONNETS,
353,I,I
354,I,
355,I,Now once again the angry sun
356,I,Wheels up the heaven his tireless way;
357,I,Once more we strangling herds of men
358,I,"Wake to our labours never-done,"
359,I,Rise up to toil another day.
360,I,"Down flares the heat on town and street,"
361,I,"Wide-warping pillar, span and plinth;"
362,I,"Once more my burning, wearied eyes"
363,I,Within this monstrous labyrinth
364,I,"Meet the mad heat that stifles me,"
365,I,"And O, my baffled spirit flies"
366,I,"In dreams to thy green wood and thee,"
367,I,To thee!... To thee!...
368,I,
369,II,II
370,II,
371,II,My pavement-wearied feet again
372,II,"Tread the rough streets whose ways are pain,"
373,II,"Hot with the sun’s last sullen beam,"
374,II,And yet--I dream!
375,II,"Dream when I wake, and at high, blinding Noon,"
376,II,Or when the moon
377,II,Mocks the sad City in her sullen night
378,II,That burns too bright!
379,II,So sweet my visions seem
380,II,"That from this sordid smoke and dust I turn,"
381,II,Turn where the dim Wood-world calls out to me
382,II,And where the forest-virgins I half see
383,II,With green mysterious fingers beckoning!
384,II,"Where vine-wreathed woodland altars sunlit burn,"
385,II,"Or Dryads weave their mystic rounds and sing,"
386,II,"Sing high, sing low, with magic cadences"
387,II,That once the wild oaks of Dodona heard;
388,II,And every wood-note bids me burst asunder
389,II,The bonds that hold me from the leaf-hid bird!
390,II,"I quaff thee, O Nepenthe! Ah, the wonder"
391,II,"Grows that there be who scorn not wealth and ease,"
392,II,"Who still will choose the street-life, rough and blurred,"
393,II,"Who will not quest you, O Hesperides!..."
394,II,
395,III,III
396,III,
397,III,"And now, and now... I feel the forest-moss!"
398,III,"O, on these moss-beds let me lie with Pan,"
399,III,Twined with the ivy-vine in tendrilled curls!
400,III,And I will hold all gold that hampers man
401,III,But the base ashes of a barren dross!
402,III,On with the love-dance of the pagan girls!
403,III,"The pagan girls with lips all rosy-red,"
404,III,With breasts up-girt and foreheads garlanded!
405,III,With fair white foreheads nobly garlanded!
406,III,With sandalled feet that weave the magic ring
407,III,"Now ... let them sing,"
408,III,"And I will pipe a song that all may hear,"
409,III,To bid them mind the time of my wild rhyme!
410,III,Away! Away! Beware our mystic trees!
411,III,"Who will not quest you, O Hesperides?..."
412,III,
413,IV,IV
414,IV,
415,IV,"Great men of song, what sing ye? Woodland meadows?"
416,IV,"Rocks, trees and rills where sunlight glints to gold?"
417,IV,Sing ye the hills adown whose sides blue shadows
418,IV,Creep when the westering day is growing old?
419,IV,Sing ye the brooks where in the purling shallows
420,IV,The small fish dart and gleam?
421,IV,Sing ye the pale green tresses of the willows
422,IV,That stoop to kiss the stream?
423,IV,
424,IV,Or sing ye burning streets and sweating toil
425,IV,"Where we spawned swarms of men, unendingly,"
426,IV,"Above, below, in mart and workshop’s moil"
427,IV,"Have quite forgot thee, O mine Arcady?..."
428,IV,
429,IV,
430,IV,My Garden.
431,IV,
432,IV,With a copy of “Sonnets of this Century.”
433,IV,
434,IV,"This little book, a Garden where the bloom"
435,IV,"And fragrance of an hundred years are pent,"
436,IV,"To thee, dear girl, at Christmas-tide is sent"
437,IV,By one who breathes with love the sweet perfume
438,IV,Of such frail flowers. Let aye the world consume
439,IV,Itself with toil and labour--such are all
440,IV,"Without the bounds of this my garden-wall,"
441,IV,"And I, in light, feel not nor heed their gloom."
442,IV,
443,IV,Come thou into my Garden! Let me show
444,IV,"Thee all the treasures that do lend it grace,"
445,IV,"These goodly Sonnets, standing in a row"
446,IV,"To tell of joy, tears, love,--life’s madrigal;"
447,IV,"And, mistress of the pure enchanted place,"
448,IV,Be thou the fairest Flower among them all!...
449,IV,
450,IV,
451,IV,Erinnerungen.
452,IV,
453,IV,"Schwer ist mein Herz, und heute kann ich nicht"
454,IV,"Mehr lesen--kann nicht denken, leiden mehr."
455,IV,"Aus jeder Ecke kommt ein Schatten her,"
456,IV,Wie aus dem toten Himmel geht das Licht.
457,IV,"Ich sinn’ und sinn’--ich sehe ihn noch, wie er"
458,IV,Vor langen Jahren zartlich schaut’ mich an
459,IV,Eh’ unsere reine Liebe erst begann
460,IV,"Langsam zu sterben, ich zu trauern sehr..."
461,IV,
462,IV,Schwer ist mein Herz. Aus seinen Ecken auch
463,IV,"Kriechen die Schatten, schnell und schneller. Jetzt"
464,IV,Vernimmt mein müdes Ohr den ersten Hauch
465,IV,Der Winternacht ... Es glimmert Strom und Wald
466,IV,"In dunkler Ferne ... Dies vergeht zuletzt,"
467,IV,Und alles endlich finster ist und kalt...
468,IV,
469,IV,
470,IV,The Battle Royal.
471,IV,
472,IV,Thou Battle Royal! Kings and gentlemen
473,IV,"At arms, and lords have fought thee since the mists"
474,IV,"Of time, back-rolling, show’d thy mimic lists"
475,IV,"And pigmy warriors, mazed and harried then"
476,IV,As now in meshes of thy checkered strife--
477,IV,"Unshielded Pawns, trim Knights and frowning Rooks"
478,IV,"Stolid yet quick, and Bishops smug, with looks"
479,IV,"A-squint, and King with lame yet endless life."
480,IV,
481,IV,Thou Battle Royal! Years unnumbered soil
482,IV,"Cards, draughts and dice with myriad grime-worn hands."
483,IV,"Thou, lov’d by dames and lords in all the lands"
484,IV,Of this broad world art still the world’s best play;
485,IV,"Where, as in life, whilst others struggle, toil,"
486,IV,"And die, the imperious Queen controls the day!"
487,IV,
488,IV,
489,IV,España.
490,IV,
491,IV,"“Que era, decidme, la nación que un día"
492,IV,Reina del mundo proclamó el destino?...”
493,IV,
494,IV,_Quintana--Oda a España._
495,IV,
496,IV,
497,IV,Where now that Nation proud which Destiny
498,IV,Once did proclaim this world’s all conquering queen?
499,IV,"Where now that sceptre, that bright blazon seen"
500,IV,That mark’d her mistress over land and sea?
501,IV,"A lost emprise, a shattered galleon she,"
502,IV,Sails rent and hull agape that once have been
503,IV,World-powerful; her rotting masts careen
504,IV,With each dark surge of long-pent enmity.
505,IV,
506,IV,"On through sea’s salty wastes the tempests spurn,"
507,IV,The waves rebuff her; lights no more there gleam
508,IV,Nor vergies wave on her high carven beam.
509,IV,"Stilled is the sailor’s jest, the skipper’s song;"
510,IV,In swirling fogs of night she drives along
511,IV,With Helmsman Death stark-frozen at the stern!...
512,IV,
513,IV,
514,IV,Love’s Fear.
515,IV,
516,IV,"Virgin art thou and pure, amid a throng"
517,IV,Of such sweet hallowed names as all men praise.
518,IV,(Grown all too scant in these our latter days!)
519,IV,To holy hours of old dost thou belong;
520,IV,"Saint Agnès then had heard thine even-song,"
521,IV,"Nor left thee, darkling, in Earth’s devious ways."
522,IV,Thou’rt one with that sweet sisterhood which raise
523,IV,"To “untouched Dian,” all clear streams along,"
524,IV,Their full-voiced anthem. Thou a Vestal art
525,IV,"At true-love’s altar. Atala, and the Maid,"
526,IV,And Mary all are sisters of thy blood!
527,IV,"Thy very name is virgin!... I, afraid,"
528,IV,"How shall I press my kisses on thy heart,"
529,IV,Or loose the girdle of thy maidenhood?...
530,IV,
531,IV,
532,IV,Longings.
533,IV,
534,IV,“... Nessun maggior dolore
535,IV,Che ricordarsi del tempo felice
536,IV,Nella miseria...”
537,IV,"_Inferno, V, 121._"
538,IV,
539,IV,"Far from the sea-girt City that I love,"
540,IV,My wandering ways by care attended lie;
541,IV,"Cold is the azure of this foreign sky,"
542,IV,And strange these clustered stars that burn above.
543,IV,Out from this loveless land would I remove
544,IV,"To seek thy spring Pierian, never-dry,"
545,IV,Thou thrice-crowned City! Hear my fainting cry.
546,IV,Let not my passionate longing fruitless prove!
547,IV,Would I once more might see the dome of gold
548,IV,"Burning aloft, beneath my native sky!"
549,IV,"The river, winding near my home of old,"
550,IV,"And once again to breathe before I die,"
551,IV,"The evening breeze, may it be granted me,"
552,IV,In that fair city by the distant sea!...
553,IV,
554,IV,
555,IV,The Eighth Ode of the Fourth Book of Horace.
556,IV,
557,TO C. MARTIUS CENSORINUS.,TO C. MARTIUS CENSORINUS.
558,TO C. MARTIUS CENSORINUS.,
559,TO C. MARTIUS CENSORINUS.,“Donarem pateras grataque commodus...”
560,TO C. MARTIUS CENSORINUS.,
561,TO C. MARTIUS CENSORINUS.,Freely to my companions would I give
562,TO C. MARTIUS CENSORINUS.,"Beautiful bronzes, Censorinus, bowls"
563,TO C. MARTIUS CENSORINUS.,"And tripods, once a guerdon to the souls"
564,TO C. MARTIUS CENSORINUS.,Of hardy Greeks; nor should’st thou bear away
565,TO C. MARTIUS CENSORINUS.,"The meanest of my gifts, could I but live"
566,TO C. MARTIUS CENSORINUS.,"Possessed of arts like those Parrhasius plied,"
567,TO C. MARTIUS CENSORINUS.,"Or Skopas, now depicting human clay"
568,TO C. MARTIUS CENSORINUS.,"And now a god, in liquid colors one"
569,TO C. MARTIUS CENSORINUS.,In solid stone the other. But denied
570,TO C. MARTIUS CENSORINUS.,To me are equal powers; need hast thou none
571,TO C. MARTIUS CENSORINUS.,In mind or state for treasures like to these.
572,TO C. MARTIUS CENSORINUS.,"Thou dost delight in songs, and such are mine"
573,TO C. MARTIUS CENSORINUS.,"To give, and fix a value to each song."
574,TO C. MARTIUS CENSORINUS.,"Not marbles carved with public elegies,"
575,TO C. MARTIUS CENSORINUS.,Whence to illustrious leaders still belong
576,TO C. MARTIUS CENSORINUS.,"In dreamless death their praises half divine,"
577,TO C. MARTIUS CENSORINUS.,Not the precipitate flights of Hannibal
578,TO C. MARTIUS CENSORINUS.,"Nor those retorted threats that wrought him shame,"
579,TO C. MARTIUS CENSORINUS.,Not impious Carthage and her flaming fall
580,TO C. MARTIUS CENSORINUS.,"More highly show, than the Calabrian Muse,"
581,TO C. MARTIUS CENSORINUS.,"Glories of him who, having gained a name"
582,TO C. MARTIUS CENSORINUS.,"From prostrate conquered Africa, returned."
583,TO C. MARTIUS CENSORINUS.,Neither if writings should perchance refuse
584,TO C. MARTIUS CENSORINUS.,To herald forth what thou so well hast earned
585,TO C. MARTIUS CENSORINUS.,Wouldst thou have fitting praise. What were the son
586,TO C. MARTIUS CENSORINUS.,"Of Mars and Ilia, if in jealousy"
587,TO C. MARTIUS CENSORINUS.,Silence had drowned those lofty merits won
588,TO C. MARTIUS CENSORINUS.,"By Romulus? Through eloquence, through strength"
589,TO C. MARTIUS CENSORINUS.,"And favor of all poets loved of fame,"
590,TO C. MARTIUS CENSORINUS.,"Aeacus hallowed is, from Stygian floods,"
591,TO C. MARTIUS CENSORINUS.,To the fair Islands of the Blest at length.
592,TO C. MARTIUS CENSORINUS.,
593,TO C. MARTIUS CENSORINUS.,The Muse forbids the worthy man to die;
594,TO C. MARTIUS CENSORINUS.,"She blesseth him with Heaven. Thus Hercules,"
595,TO C. MARTIUS CENSORINUS.,"Untiring victor, finds a place on high"
596,TO C. MARTIUS CENSORINUS.,"At Jove’s desired feasts. Tyndareus’ sons,"
597,TO C. MARTIUS CENSORINUS.,"Clear-shining stars, thus from the deepest seas"
598,TO C. MARTIUS CENSORINUS.,"Rescue the shattered ships. Thus Bacchus fair,"
599,TO C. MARTIUS CENSORINUS.,"Twining his temples with fresh vine-leaves green,"
600,TO C. MARTIUS CENSORINUS.,To fruitful issue brings the votaries’ prayer.
601,TO C. MARTIUS CENSORINUS.,
602,TO C. MARTIUS CENSORINUS.,
603,TO C. MARTIUS CENSORINUS.,Ricordatevi Di Me!
604,TO C. MARTIUS CENSORINUS.,
605,TO C. MARTIUS CENSORINUS.,(_Terza Rima._)
606,TO C. MARTIUS CENSORINUS.,
607,TO C. MARTIUS CENSORINUS.,If ever thou shouldst cease to think of me
