,Poem Title,line
83,TO MY MOTHER,What Will The Harvest Be?                                          8
84,TO MY MOTHER,
85,TO MY MOTHER,We Know What The Harvest Will Be                                  10
86,TO MY MOTHER,
87,TO MY MOTHER,Meridian                                                          12
88,TO MY MOTHER,
89,TO MY MOTHER,The Indian Lover’s Plea                                           14
90,TO MY MOTHER,
91,TO MY MOTHER,Winona’s Reply                                                    16
92,TO MY MOTHER,
93,TO MY MOTHER,At Last                                                           18
94,TO MY MOTHER,
95,TO MY MOTHER,The Awakening Of The Lillies                                      20
96,TO MY MOTHER,
97,TO MY MOTHER,Conquered                                                         25
98,TO MY MOTHER,
99,TO MY MOTHER,The Water Spirit                                                  26
100,TO MY MOTHER,
101,TO MY MOTHER,The World Is Asleep                                               29
102,TO MY MOTHER,
103,TO MY MOTHER,What Is The Future Of The Race?                                   30
104,TO MY MOTHER,
105,TO MY MOTHER,Love’s Path                                                       33
106,TO MY MOTHER,
107,TO MY MOTHER,A Prayer                                                          34
108,TO MY MOTHER,
109,TO MY MOTHER,Life’s Road                                                       37
110,TO MY MOTHER,
111,TO MY MOTHER,Where Is Heaven?                                                  38
112,TO MY MOTHER,
113,TO MY MOTHER,Destiny                                                           40
114,TO MY MOTHER,
115,TO MY MOTHER,Why?                                                              43
116,TO MY MOTHER,
117,TO MY MOTHER,Liberty                                                           44
118,TO MY MOTHER,
119,TO MY MOTHER,My Soul and I                                                     46
120,TO MY MOTHER,
121,TO MY MOTHER,Forsaken                                                          48
122,TO MY MOTHER,
123,TO MY MOTHER,Farewell                                                          51
124,TO MY MOTHER,
125,TO MY MOTHER,The Pebble’s Soliloquy                                            52
126,TO MY MOTHER,
127,TO MY MOTHER,An Angel’s Message                                                54
128,TO MY MOTHER,
129,TO MY MOTHER,The Race Of Life With Time                                        56
130,TO MY MOTHER,
131,TO MY MOTHER,“O Death Where Is Thy Sting?”                                     59
132,TO MY MOTHER,
133,TO MY MOTHER,The Mother’s Plea                                                 60
134,TO MY MOTHER,
135,TO MY MOTHER,To A Friend                                                       63
136,TO MY MOTHER,
137,TO MY MOTHER,Time Waits For No Man                                             64
138,TO MY MOTHER,
139,TO MY MOTHER,Tide Waits For No Man                                             66
140,TO MY MOTHER,
141,TO MY MOTHER,Freedom                                                           68
142,TO MY MOTHER,
143,TO MY MOTHER,Reverie                                                           71
144,TO MY MOTHER,
145,TO MY MOTHER,A Mohammedan’s Prayer                                             72
146,TO MY MOTHER,
147,TO MY MOTHER,Nature’s Plan                                                     74
148,TO MY MOTHER,
149,TO MY MOTHER,The Sunbeam’s Wooing                                              76
150,TO MY MOTHER,
151,TO MY MOTHER,The Progression of The Rose                                       78
152,TO MY MOTHER,
153,TO MY MOTHER,All Life Hath Soul                                                80
154,TO MY MOTHER,
155,TO MY MOTHER,It Matters Not                                                    82
156,TO MY MOTHER,
157,TO MY MOTHER,“What Is Man That Thou Art Mindful of Him?”                       84
158,TO MY MOTHER,
159,TO MY MOTHER,As a Man Thinketh So Is He                                        86
160,TO MY MOTHER,
161,TO MY MOTHER,My Guests                                                         88
162,TO MY MOTHER,
163,TO MY MOTHER,God Is Everywhere                                                 90
164,TO MY MOTHER,
165,TO MY MOTHER,Dead Hopes                                                        92
166,TO MY MOTHER,
167,TO MY MOTHER,Buried Hopes                                                      93
168,TO MY MOTHER,
169,TO MY MOTHER,Love’s Message                                                    95
170,TO MY MOTHER,
171,TO MY MOTHER,A Fable                                                           96
172,TO MY MOTHER,
173,TO MY MOTHER,Deplore Not The Shadows of Life                                   99
174,TO MY MOTHER,
175,TO MY MOTHER,Love’s Garland                                                   100
176,TO MY MOTHER,
177,TO MY MOTHER,Let Us Build Above The Stars                                     103
178,TO MY MOTHER,
179,TO MY MOTHER,Ghosts Of The Attic                                              104
180,TO MY MOTHER,
181,TO MY MOTHER,Not Yet                                                          107
182,TO MY MOTHER,
183,TO MY MOTHER,Duty                                                             108
184,TO MY MOTHER,
185,TO MY MOTHER,Life’s Plans                                                     111
186,TO MY MOTHER,
187,TO MY MOTHER,Brotherhood of Man                                               112
188,TO MY MOTHER,
189,TO MY MOTHER,Man Defying The Dying Sun                                        114
190,TO MY MOTHER,
191,TO MY MOTHER,If There Is No Hereafter                                         118
192,TO MY MOTHER,
193,TO MY MOTHER,Love’s Song                                                      120
194,TO MY MOTHER,
195,TO MY MOTHER,Forgive                                                          122
196,TO MY MOTHER,
197,TO MY MOTHER,Forget                                                           123
198,TO MY MOTHER,
199,TO MY MOTHER,Yesterdays                                                       124
200,TO MY MOTHER,
201,TO MY MOTHER,Tomorrow                                                         125
202,TO MY MOTHER,
203,TO MY MOTHER,Consolation                                                      126
204,TO MY MOTHER,
205,TO MY MOTHER,The Dead Summer                                                  127
206,TO MY MOTHER,
207,TO MY MOTHER,There Is A Rift In The Clouds                                    128
208,TO MY MOTHER,
209,TO MY MOTHER,To A Comet                                                       130
210,TO MY MOTHER,
211,TO MY MOTHER,Love’s Dart                                                      131
212,TO MY MOTHER,
213,TO MY MOTHER,Weeds                                                            132
214,TO MY MOTHER,
215,TO MY MOTHER,The Blind Beggar’s Appeal                                        134
216,TO MY MOTHER,
217,TO MY MOTHER,The Threads of Life                                              136
218,TO MY MOTHER,
219,TO MY MOTHER,Memory’s Book                                                    138
220,TO MY MOTHER,
221,TO MY MOTHER,Do Not Borrow Trouble                                            140
222,TO MY MOTHER,
223,TO MY MOTHER,"Give Smiles, Not Tears                                           142"
224,TO MY MOTHER,
225,TO MY MOTHER,Farewell To The Dying Year                                       144
226,TO MY MOTHER,
227,TO MY MOTHER,The Book Of Gifts                                                146
228,TO MY MOTHER,
229,TO MY MOTHER,Unkind Words                                                     147
230,TO MY MOTHER,
231,TO MY MOTHER,Seek For The Good In Life                                        148
232,TO MY MOTHER,
233,TO MY MOTHER,Love’s Crown                                                     150
234,TO MY MOTHER,
235,TO MY MOTHER,My Soul’s Desire and Destiny                                     152
236,TO MY MOTHER,
237,TO MY MOTHER,Incarnation                                                      155
238,TO MY MOTHER,
239,TO MY MOTHER,Reincarnation                                                    156
240,TO MY MOTHER,
241,TO MY MOTHER,Life’s Burdens                                                   159
242,TO MY MOTHER,
243,TO MY MOTHER,To Mount Sierra                                                  160
244,TO MY MOTHER,
245,TO MY MOTHER,Oft Poisoned Is The Wine Of Life                                 162
246,TO MY MOTHER,
247,TO MY MOTHER,The Game of Life                                                 164
248,TO MY MOTHER,
249,TO MY MOTHER,"“The Old, Old Story”                                             166"
250,TO MY MOTHER,
251,TO MY MOTHER,The Ghost of Love                                                168
252,TO MY MOTHER,
253,TO MY MOTHER,I Shall Sing It Sometime                                         170
254,TO MY MOTHER,
255,TO MY MOTHER,When I Am Dead                                                   174
256,TO MY MOTHER,
257,TO MY MOTHER,’Tis Folly To Be Wise                                            177
258,TO MY MOTHER,
259,TO MY MOTHER,The Old Oak’s Reverie                                            178
260,TO MY MOTHER,
261,TO MY MOTHER,Ingratitude                                                      181
262,TO MY MOTHER,
263,TO MY MOTHER,Judge Not                                                        182
264,TO MY MOTHER,
265,TO MY MOTHER,Our Virtues Are Carved Upon Our Tombstones                       184
266,TO MY MOTHER,
267,TO MY MOTHER,"Honor, Fame, or Love                                             186"
268,TO MY MOTHER,
269,TO MY MOTHER,Courage                                                          188
270,TO MY MOTHER,
271,TO MY MOTHER,Persevere                                                        190
272,TO MY MOTHER,
273,TO MY MOTHER,Speak But Kind Words                                             192
274,TO MY MOTHER,
275,TO MY MOTHER,Vagary                                                           194
276,TO MY MOTHER,
277,TO MY MOTHER,The Home Beautiful                                               197
278,TO MY MOTHER,
279,TO MY MOTHER,The Beatitudes                                                   198
280,TO MY MOTHER,
281,TO MY MOTHER,Bury The Past                                                    200
282,TO MY MOTHER,
283,TO MY MOTHER,To A Friend On Her Birth-day                                     202
284,TO MY MOTHER,
285,TO MY MOTHER,Have Ideals                                                      203
286,TO MY MOTHER,
287,TO MY MOTHER,Selfishness                                                      204
288,TO MY MOTHER,
289,TO MY MOTHER,Life Is Nothing Without Love                                     207
290,TO MY MOTHER,
291,TO MY MOTHER,The Century Flower                                               208
292,TO MY MOTHER,
293,TO MY MOTHER,Life’s Music                                                     210
294,TO MY MOTHER,
295,TO MY MOTHER,Love’s Garden                                                    212
296,TO MY MOTHER,
297,TO MY MOTHER,The Last Port                                                    214
298,TO MY MOTHER,
299,TO MY MOTHER,Canst Tell Me                                                    216
300,TO MY MOTHER,
301,TO MY MOTHER,The Soul Seeking For Perfection                                  219
302,TO MY MOTHER,
303,TO MY MOTHER,Life’s Thoughtlessness                                           221
304,TO MY MOTHER,
305,TO MY MOTHER,The Flower’s Prayer For Immortality                              223
306,TO MY MOTHER,
307,TO MY MOTHER,Love’s Offering                                                  226
308,TO MY MOTHER,
309,TO MY MOTHER,Love’s Acceptance                                                228
310,TO MY MOTHER,
311,TO MY MOTHER,Autumn Leaves                                                    230
312,TO MY MOTHER,
313,TO MY MOTHER,Finale                                                           231
314,TO MY MOTHER,
315,TO MY MOTHER,
316,TO MY MOTHER,
317,TO MY MOTHER,
318,AUTUMN LEAVES.,AUTUMN LEAVES.
319,AUTUMN LEAVES.,
320,AUTUMN LEAVES.,
321,AUTUMN LEAVES.,"The autumn leaves are like our lives,"
322,AUTUMN LEAVES.,"They serve their purpose for a day,"
323,AUTUMN LEAVES.,They then return to mother Earth:
324,AUTUMN LEAVES.,They come but to decay.
325,AUTUMN LEAVES.,
326,AUTUMN LEAVES.,"The trees are gaunt, gaunt sentinels,"
327,AUTUMN LEAVES.,Deprived of their warm dress.
328,AUTUMN LEAVES.,"They shiver in their nakedness,"
329,AUTUMN LEAVES.,And moan in their distress.
330,AUTUMN LEAVES.,
331,AUTUMN LEAVES.,"But, as with us, they live again,"
332,AUTUMN LEAVES.,"Again have garments fresh and new,"
333,AUTUMN LEAVES.,"And though they seem to die to earth,"
334,AUTUMN LEAVES.,Again their lives renew.
335,AUTUMN LEAVES.,
336,AUTUMN LEAVES.,"Again the joy of living comes,"
337,AUTUMN LEAVES.,And brighter now is their new life;
338,AUTUMN LEAVES.,"They had a season of sweet sleep,"
339,AUTUMN LEAVES.,And rest from worldly strife.
340,AUTUMN LEAVES.,
341,AUTUMN LEAVES.,
342,AUTUMN LEAVES.,
343,AUTUMN LEAVES.,
344,WRITE.,WRITE.
345,WRITE.,
346,WRITE.,_Republished by special request._
347,WRITE.,
348,WRITE.,
349,WRITE.,"Take thy pen and write, O man!"
350,WRITE.,Chronicle thy every thought;
351,WRITE.,Hath thy life been full of joy?
352,WRITE.,Hath this world all pleasure wrought?
353,WRITE.,
354,WRITE.,"If, before thou cam’st to earth,"
355,WRITE.,"Knowing what thou knowest now,"
356,WRITE.,"Free to choose to be, or not,"
357,WRITE.,To life’s problems wouldst thou bow?
358,WRITE.,
359,WRITE.,Wouldst thou think thy life a boon?
360,WRITE.,"It with thankfulness accept,"
361,WRITE.,"Or wouldst say O Lord, me spare!"
362,WRITE.,"_I_ must weep, for man hath wept."
363,WRITE.,
364,WRITE.,Dost thou think that life is sweet?
365,WRITE.,Dost thou think its joys are more
366,WRITE.,Than its griefs and misery?
367,WRITE.,Hath thy bark ne’er touched bleak shore.
368,WRITE.,
369,WRITE.,Stranded hath it never been?
370,WRITE.,"Thy sweet hopes forever lost,"
371,WRITE.,"Wrecked thy bark on shoals by storm,"
372,WRITE.,On rough sea of life been tossed?
373,WRITE.,
374,WRITE.,Is the wind and tide with thee?
375,WRITE.,And is life without a tear?
376,WRITE.,Manned is bark with happiness?
377,WRITE.,Hath thy sky been ever clear?
378,WRITE.,
379,WRITE.,Dost thou bless thy natal day?
380,WRITE.,Long’st thou not for day of death?
381,WRITE.,Art thou willing to live on
382,WRITE.,Blessing God that thou hast breath?
383,WRITE.,
384,WRITE.,"Then, to thee, is life a joy,"
385,WRITE.,Blessed heritage of peace
386,WRITE.,"Was bequeathed to thee by Love,"
387,WRITE.,_God_ gave unto thee the _lease_.
388,WRITE.,
389,WRITE.,*       *       *       *       *
390,WRITE.,
391,WRITE.,"I will write in book of life,"
392,WRITE.,"Trace my thoughts with fadeless ink,"
393,WRITE.,With a pen of gold will write;
394,WRITE.,Into hearts my words may sink.
395,WRITE.,
396,WRITE.,"Born to earth I wished it not,"
397,WRITE.,"Earth conditions knew not I,"
398,WRITE.,E’en though filled with misery;
399,WRITE.,I will never question why.
400,WRITE.,
401,WRITE.,"I am here; will do my work,"
402,WRITE.,"Even though life stranded be,"
403,WRITE.,"E’en though storms beset my way,"
404,WRITE.,Wrecked my ship on life’s rough sea.
405,WRITE.,
406,WRITE.,"Sunshine, aye, I look not for,"
407,WRITE.,Wind and tide are often wrong
408,WRITE.,For my ship to leave its port;
409,WRITE.,"Sad, yea mournful, is life’s song."
410,WRITE.,
411,WRITE.,"But I love, and I am loved,"
412,WRITE.,"Hope is strong within my heart,"
413,WRITE.,"Courage, too, I’ll stem life’s tide,"
414,WRITE.,In the world do well my part.
415,WRITE.,
416,WRITE.,Tears are shed. Then why should I
417,WRITE.,E’er from care and grief be free?
418,WRITE.,"I must live, though oft I weep,"
419,WRITE.,"Do my work, what e’er it be."
420,WRITE.,
421,WRITE.,Born of Love--O blessed thought!
422,WRITE.,Earth conditions I can bear;
423,WRITE.,"God is Love, in Him I live,"
424,WRITE.,Utter plaint I will not dare.
425,WRITE.,
426,WRITE.,"I will sail my ship of life,"
427,WRITE.,"Steer it over shoals and rocks,"
428,WRITE.,"Bring it safely into port,"
429,WRITE.,It will bear all storms and shocks.
430,WRITE.,
431,WRITE.,"When, at last, Life’s dream is o’er,"
432,WRITE.,"Time--true censor--takes his flight,"
433,WRITE.,"Death, as Captain of my fleet,"
434,WRITE.,In his Log my life will write.
435,WRITE.,
436,WRITE.,
437,WRITE.,
438,WRITE.,
439,DREAMLAND.,DREAMLAND.
440,DREAMLAND.,
441,DREAMLAND.,
442,DREAMLAND.,In our dreamland we are soaring
443,DREAMLAND.,"’Mong the stars, above the clouds,"
444,DREAMLAND.,"Naught seems strange, our dress is moonlight;"
445,DREAMLAND.,Not one grief our heart enshrouds.
446,DREAMLAND.,
447,DREAMLAND.,In this dreamland not one sorrow.
448,DREAMLAND.,All the world is filled with joy.
449,DREAMLAND.,"There is naught but sweet contentment,"
450,DREAMLAND.,All is peace with no alloy.
451,DREAMLAND.,
452,DREAMLAND.,"’Mong the clouds we e’er are soaring,"
453,DREAMLAND.,All the heavens we control.
454,DREAMLAND.,"Stars, and planets, are our footstools"
455,DREAMLAND.,In the dreamland of the soul.
456,DREAMLAND.,
457,DREAMLAND.,"Butterflies are our companions,"
458,DREAMLAND.,Singing birds make love for aye.
459,DREAMLAND.,Chariots are drawn by fire-flies;
460,DREAMLAND.,And ’tis sunshine every day.
461,DREAMLAND.,
462,DREAMLAND.,"When we wake, our dreams all vanish."
463,DREAMLAND.,We are in the work-day world.
464,DREAMLAND.,We are simply common mortals;
465,DREAMLAND.,From the uplands we are hurled.
466,DREAMLAND.,
467,DREAMLAND.,Vanished now is shadowy dreamland;
468,DREAMLAND.,Most prosaic is the dawn.
469,DREAMLAND.,"Chariots are common waggons,"
470,DREAMLAND.,Not by fireflies are they drawn.
471,DREAMLAND.,
472,DREAMLAND.,"There are clouds, and rain is falling."
473,DREAMLAND.,Trouble meets us everywhere.
474,DREAMLAND.,We must battle with conditions;
475,DREAMLAND.,Many griefs we now must bear.
476,DREAMLAND.,
477,DREAMLAND.,"But we dream, e’en though not sleeping,"
478,DREAMLAND.,"Nothing ever us debars,"
479,DREAMLAND.,"Nothing seems to us unreal,"
480,DREAMLAND.,Though we soar above the stars.
481,DREAMLAND.,
482,DREAMLAND.,
483,DREAMLAND.,
484,DREAMLAND.,
485,WHAT WILL THE HARVEST BE?,WHAT WILL THE HARVEST BE?
486,WHAT WILL THE HARVEST BE?,
487,WHAT WILL THE HARVEST BE?,
488,WHAT WILL THE HARVEST BE?,"We are sowing, we are reaping,"
489,WHAT WILL THE HARVEST BE?,"We are laughing, we are weeping"
490,WHAT WILL THE HARVEST BE?,For the seeds we sow.
491,WHAT WILL THE HARVEST BE?,
492,WHAT WILL THE HARVEST BE?,"We are giving, we are hoarding,"
493,WHAT WILL THE HARVEST BE?,Are withholding or dispersing
494,WHAT WILL THE HARVEST BE?,Broadcast o’er the land.
495,WHAT WILL THE HARVEST BE?,
496,WHAT WILL THE HARVEST BE?,"Are they thorns, or are they roses?"
497,WHAT WILL THE HARVEST BE?,"Are they weeds, or are they posies?"
498,WHAT WILL THE HARVEST BE?,That we cull from life?
499,WHAT WILL THE HARVEST BE?,
500,WHAT WILL THE HARVEST BE?,What confronts us at Life’s evening?
501,WHAT WILL THE HARVEST BE?,What will greet us on awaking?
502,WHAT WILL THE HARVEST BE?,Will it be Love’s flowers?
503,WHAT WILL THE HARVEST BE?,
504,WHAT WILL THE HARVEST BE?,"O the joy of loving, living,"
505,WHAT WILL THE HARVEST BE?,If to others we are giving
506,WHAT WILL THE HARVEST BE?,Out of our heart’s store.
507,WHAT WILL THE HARVEST BE?,
508,WHAT WILL THE HARVEST BE?,"Let us do what is before us,"
509,WHAT WILL THE HARVEST BE?,"Not discouraged, not unhappy,"
510,WHAT WILL THE HARVEST BE?,If some good we’ve done.
511,WHAT WILL THE HARVEST BE?,
512,WHAT WILL THE HARVEST BE?,"When we wake in the hereafter,"
513,WHAT WILL THE HARVEST BE?,"Is it tears, or is it laughter,"
514,WHAT WILL THE HARVEST BE?,That will meet us there?
515,WHAT WILL THE HARVEST BE?,
516,WHAT WILL THE HARVEST BE?,"We shall sometimes be confronted,"
517,WHAT WILL THE HARVEST BE?,And by phantoms shall be haunted--
518,WHAT WILL THE HARVEST BE?,Phantoms of our past.
519,WHAT WILL THE HARVEST BE?,
520,WHAT WILL THE HARVEST BE?,Let no thought of dire deception
521,WHAT WILL THE HARVEST BE?,"In our hearts have e’er inception,"
522,WHAT WILL THE HARVEST BE?,Then not haunted we
523,WHAT WILL THE HARVEST BE?,
524,WHAT WILL THE HARVEST BE?,"By the ghosts of indiscretion,"
525,WHAT WILL THE HARVEST BE?,By ill deeds and degradation.--
526,WHAT WILL THE HARVEST BE?,Let us all beware
527,WHAT WILL THE HARVEST BE?,
528,WHAT WILL THE HARVEST BE?,"Of temptations e’er surrounding,"
529,WHAT WILL THE HARVEST BE?,And of evil e’er abounding.--
530,WHAT WILL THE HARVEST BE?,We must shun them all.
531,WHAT WILL THE HARVEST BE?,
532,WHAT WILL THE HARVEST BE?,
533,WHAT WILL THE HARVEST BE?,
534,WHAT WILL THE HARVEST BE?,
535,WE KNOW WHAT THE HARVEST WILL BE.,WE KNOW WHAT THE HARVEST WILL BE.
536,WE KNOW WHAT THE HARVEST WILL BE.,
537,WE KNOW WHAT THE HARVEST WILL BE.,
538,WE KNOW WHAT THE HARVEST WILL BE.,We plant a bright flower for the butterfly;
539,WE KNOW WHAT THE HARVEST WILL BE.,We plant a sweet flower for the bee.
540,WE KNOW WHAT THE HARVEST WILL BE.,"We feed and we clothe the hungry and cold,"
541,WE KNOW WHAT THE HARVEST WILL BE.,“We know what the harvest will be.”
542,WE KNOW WHAT THE HARVEST WILL BE.,
543,WE KNOW WHAT THE HARVEST WILL BE.,"We plant a good thought in some weary heart,"
544,WE KNOW WHAT THE HARVEST WILL BE.,The thought that we plant goes to seed;
545,WE KNOW WHAT THE HARVEST WILL BE.,"Increasing in strength full an hundred fold,"
546,WE KNOW WHAT THE HARVEST WILL BE.,The thought will become a good deed.
547,WE KNOW WHAT THE HARVEST WILL BE.,
548,WE KNOW WHAT THE HARVEST WILL BE.,"A deed that will live in many a heart,"
549,WE KNOW WHAT THE HARVEST WILL BE.,"Will travel forever, and on;"
550,WE KNOW WHAT THE HARVEST WILL BE.,Forgotten will never be words nor deeds;
551,WE KNOW WHAT THE HARVEST WILL BE.,They live and will thrive when we’re gone.
552,WE KNOW WHAT THE HARVEST WILL BE.,
553,WE KNOW WHAT THE HARVEST WILL BE.,"A well we may dig in a desert land,"
554,WE KNOW WHAT THE HARVEST WILL BE.,"Some traveler stops on the road,"
555,WE KNOW WHAT THE HARVEST WILL BE.,"And quenches his thirst in the living spring,"
556,WE KNOW WHAT THE HARVEST WILL BE.,And lighter will now seem his load.
557,WE KNOW WHAT THE HARVEST WILL BE.,
558,WE KNOW WHAT THE HARVEST WILL BE.,"We may plant a tree, and its cooling shade"
559,WE KNOW WHAT THE HARVEST WILL BE.,"Will shelter some traveler worn,"
560,WE KNOW WHAT THE HARVEST WILL BE.,"And never from memory will it fade,"
561,WE KNOW WHAT THE HARVEST WILL BE.,And never from heart can be torn.
562,WE KNOW WHAT THE HARVEST WILL BE.,
563,WE KNOW WHAT THE HARVEST WILL BE.,"In all of this life, ’tis the little things"
564,WE KNOW WHAT THE HARVEST WILL BE.,"That help and will cheer our lone way,"
565,WE KNOW WHAT THE HARVEST WILL BE.,"A sip of cold water, a little word,"
566,WE KNOW WHAT THE HARVEST WILL BE.,Will many a sorrow allay.
567,WE KNOW WHAT THE HARVEST WILL BE.,
568,WE KNOW WHAT THE HARVEST WILL BE.,"And if in our hearts no envy doth reign,"
569,WE KNOW WHAT THE HARVEST WILL BE.,"From malice we ever are free,"
570,WE KNOW WHAT THE HARVEST WILL BE.,Have nothing but love for even a foe;
571,WE KNOW WHAT THE HARVEST WILL BE.,“We know what the harvest will be.”
572,WE KNOW WHAT THE HARVEST WILL BE.,
573,WE KNOW WHAT THE HARVEST WILL BE.,
574,WE KNOW WHAT THE HARVEST WILL BE.,
575,WE KNOW WHAT THE HARVEST WILL BE.,
576,MERIDIAN.,MERIDIAN.
577,MERIDIAN.,
578,MERIDIAN.,
579,MERIDIAN.,’Tis twelve o’clock meridian.--.
580,MERIDIAN.,My work is not half done.
581,MERIDIAN.,"Turn back the hands upon Life’s clock,"
582,MERIDIAN.,For it must not strike one.
583,MERIDIAN.,
584,MERIDIAN.,"’Tis twelve o’clock meridian,"
585,MERIDIAN.,"Time faster, faster goes."
586,MERIDIAN.,"All heedless he of my distress,"
587,MERIDIAN.,Unheedful of my woes.
588,MERIDIAN.,
589,MERIDIAN.,"’Tis twelve o’clock meridian,"
590,MERIDIAN.,"My life is now half gone,"
591,MERIDIAN.,’Tis useless to begin anew;
592,MERIDIAN.,Anew life’s pages con.
593,MERIDIAN.,
594,MERIDIAN.,"’Tis twelve o’clock meridian,"
595,MERIDIAN.,Ambition now is gone.
596,MERIDIAN.,I cannot take up stitches dropped;
597,MERIDIAN.,My work cannot go on.
598,MERIDIAN.,
599,MERIDIAN.,"I’m tired and weary, will now rest,"
600,MERIDIAN.,Let time go on his way.
601,MERIDIAN.,"Life’s race is almost over now,"
602,MERIDIAN.,Time will not for me stay.
603,MERIDIAN.,
604,MERIDIAN.,"For wasted time now dead, and gone,"
605,MERIDIAN.,"A requiem sad, time tolls."
606,MERIDIAN.,"All squandered hours, all work undone,"
607,MERIDIAN.,In winding-sheet he rolls.
608,MERIDIAN.,
609,MERIDIAN.,
610,MERIDIAN.,
611,MERIDIAN.,
612,THE INDIAN LOVER’S PLEA.,THE INDIAN LOVER’S PLEA.
613,THE INDIAN LOVER’S PLEA.,
614,THE INDIAN LOVER’S PLEA.,
615,THE INDIAN LOVER’S PLEA.,Winona! Winona! O list to my plea!
616,THE INDIAN LOVER’S PLEA.,"O why wilt thou leave me, O canst thou not see"
617,THE INDIAN LOVER’S PLEA.,"How barren this world if deprived of thy love,"
618,THE INDIAN LOVER’S PLEA.,’Twas given to me by the Great Spirit above.
619,THE INDIAN LOVER’S PLEA.,
620,THE INDIAN LOVER’S PLEA.,Winona! Winona! Return unto me--
621,THE INDIAN LOVER’S PLEA.,From bonds of the white man O cut thyself free.
622,THE INDIAN LOVER’S PLEA.,"Thy heart is still mine, but the glitter of gold"
623,THE INDIAN LOVER’S PLEA.,Enticed thee away from thy lover of old.
624,THE INDIAN LOVER’S PLEA.,
625,THE INDIAN LOVER’S PLEA.,"The white man will weary of thee in a day,"
626,THE INDIAN LOVER’S PLEA.,"Forsaken thou’lt be, dishonored for aye."
627,THE INDIAN LOVER’S PLEA.,"Thy beauty will fade, alas! for thee then!"
628,THE INDIAN LOVER’S PLEA.,"Reviled, and dishonored, forsaken of men."
629,THE INDIAN LOVER’S PLEA.,
630,THE INDIAN LOVER’S PLEA.,"Forsaken, degraded, and then cast aside;"
631,THE INDIAN LOVER’S PLEA.,Dost think that the white man will make thee his bride?
632,THE INDIAN LOVER’S PLEA.,"My camp-fire is out, and my wigwam is cold,"
633,THE INDIAN LOVER’S PLEA.,The white man has won thee by the promise of gold.
634,THE INDIAN LOVER’S PLEA.,
635,THE INDIAN LOVER’S PLEA.,"I feel that I’ve loved thee in ages long gone,"
636,THE INDIAN LOVER’S PLEA.,"Have fought for thy smiles, have always them won,"
637,THE INDIAN LOVER’S PLEA.,"Winona dear heart, I will fight for them still,"
638,THE INDIAN LOVER’S PLEA.,"Though broken thy troth, unbroken my will."
639,THE INDIAN LOVER’S PLEA.,
