,Poem Title,line
54,DE SAUTY,
55,POEMS FROM THE POET AT THE BREAKFAST-TABLE (1871-1872),POEMS FROM THE POET AT THE BREAKFAST-TABLE (1871-1872)
56,HOMESICK IN HEAVEN,HOMESICK IN HEAVEN
57,FANTASIA,FANTASIA
58,AUNT TABITHA,AUNT TABITHA
59,WIND-CLOUDS AND STAR-DRIFTS,WIND-CLOUDS AND STAR-DRIFTS
60,EPILOGUE TO THE BREAKFAST-TABLE SERIES,EPILOGUE TO THE BREAKFAST-TABLE SERIES
61,EPILOGUE TO THE BREAKFAST-TABLE SERIES,
62,EPILOGUE TO THE BREAKFAST-TABLE SERIES,
63,EPILOGUE TO THE BREAKFAST-TABLE SERIES,
64,EPILOGUE TO THE BREAKFAST-TABLE SERIES,
65,EPILOGUE TO THE BREAKFAST-TABLE SERIES,
66,THE CHAMBERED NAUTILUS,THE CHAMBERED NAUTILUS
67,THE CHAMBERED NAUTILUS,
68,THE CHAMBERED NAUTILUS,"THIS is the ship of pearl, which, poets feign,"
69,THE CHAMBERED NAUTILUS,"Sails the unshadowed main,--"
70,THE CHAMBERED NAUTILUS,The venturous bark that flings
71,THE CHAMBERED NAUTILUS,On the sweet summer wind its purpled wings
72,THE CHAMBERED NAUTILUS,"In gulfs enchanted, where the Siren sings,"
73,THE CHAMBERED NAUTILUS,"And coral reefs lie bare,"
74,THE CHAMBERED NAUTILUS,Where the cold sea-maids rise to sun their streaming hair.
75,THE CHAMBERED NAUTILUS,
76,THE CHAMBERED NAUTILUS,Its webs of living gauze no more unfurl;
77,THE CHAMBERED NAUTILUS,Wrecked is the ship of pearl!
78,THE CHAMBERED NAUTILUS,"And every chambered cell,"
79,THE CHAMBERED NAUTILUS,"Where its dim dreaming life was wont to dwell,"
80,THE CHAMBERED NAUTILUS,"As the frail tenant shaped his growing shell,"
81,THE CHAMBERED NAUTILUS,"Before thee lies revealed,--"
82,THE CHAMBERED NAUTILUS,"Its irised ceiling rent, its sunless crypt unsealed!"
83,THE CHAMBERED NAUTILUS,
84,THE CHAMBERED NAUTILUS,Year after year beheld the silent toil
85,THE CHAMBERED NAUTILUS,That spread his lustrous coil;
86,THE CHAMBERED NAUTILUS,"Still, as the spiral grew,"
87,THE CHAMBERED NAUTILUS,"He left the past year's dwelling for the new,"
88,THE CHAMBERED NAUTILUS,"Stole with soft step its shining archway through,"
89,THE CHAMBERED NAUTILUS,"Built up its idle door,"
90,THE CHAMBERED NAUTILUS,"Stretched in his last-found home, and knew the old no more."
91,THE CHAMBERED NAUTILUS,
92,THE CHAMBERED NAUTILUS,"Thanks for the heavenly message brought by thee,"
93,THE CHAMBERED NAUTILUS,"Child of the wandering sea,"
94,THE CHAMBERED NAUTILUS,"Cast from her lap, forlorn!"
95,THE CHAMBERED NAUTILUS,From thy dead lips a clearer note is born
96,THE CHAMBERED NAUTILUS,Than ever Triton blew from wreathed horn
97,THE CHAMBERED NAUTILUS,"While on mine ear it rings,"
98,THE CHAMBERED NAUTILUS,Through the deep caves of thought I hear a voice that sings:--
99,THE CHAMBERED NAUTILUS,
100,THE CHAMBERED NAUTILUS,"Build thee more stately mansions, O my soul,"
101,THE CHAMBERED NAUTILUS,As the swift seasons roll!
102,THE CHAMBERED NAUTILUS,Leave thy low-vaulted past!
103,THE CHAMBERED NAUTILUS,"Let each new temple, nobler than the last,"
104,THE CHAMBERED NAUTILUS,"Shut thee from heaven with a dome more vast,"
105,THE CHAMBERED NAUTILUS,"Till thou at length art free,"
106,THE CHAMBERED NAUTILUS,Leaving thine outgrown shell by life's unresting sea!
107,THE CHAMBERED NAUTILUS,
108,THE CHAMBERED NAUTILUS,
109,THE CHAMBERED NAUTILUS,
110,THE CHAMBERED NAUTILUS,
111,THE CHAMBERED NAUTILUS,
112,SUN AND SHADOW,SUN AND SHADOW
113,SUN AND SHADOW,
114,SUN AND SHADOW,"As I look from the isle, o'er its billows of green,"
115,SUN AND SHADOW,"To the billows of foam-crested blue,"
116,SUN AND SHADOW,"Yon bark, that afar in the distance is seen,"
117,SUN AND SHADOW,"Half dreaming, my eyes will pursue"
118,SUN AND SHADOW,"Now dark in the shadow, she scatters the spray"
119,SUN AND SHADOW,As the chaff in the stroke of the flail;
120,SUN AND SHADOW,"Now white as the sea-gull, she flies on her way,"
121,SUN AND SHADOW,The sun gleaming bright on her sail.
122,SUN AND SHADOW,
123,SUN AND SHADOW,"Yet her pilot is thinking of dangers to shun,--"
124,SUN AND SHADOW,Of breakers that whiten and roar;
125,SUN AND SHADOW,"How little he cares, if in shadow or sun"
126,SUN AND SHADOW,They see him who gaze from the shore!
127,SUN AND SHADOW,"He looks to the beacon that looms from the reef,"
128,SUN AND SHADOW,"To the rock that is under his lee,"
129,SUN AND SHADOW,"As he drifts on the blast, like a wind-wafted leaf,"
130,SUN AND SHADOW,O'er the gulfs of the desolate sea.
131,SUN AND SHADOW,
132,SUN AND SHADOW,Thus drifting afar to the dim-vaulted caves
133,SUN AND SHADOW,"Where life and its ventures are laid,"
134,SUN AND SHADOW,The dreamers who gaze while we battle the waves
135,SUN AND SHADOW,May see us in sunshine or shade;
136,SUN AND SHADOW,"Yet true to our course, though the shadows grow dark,"
137,SUN AND SHADOW,"We'll trim our broad sail as before,"
138,SUN AND SHADOW,"And stand by the rudder that governs the bark,"
139,SUN AND SHADOW,Nor ask how we look from the shore!
140,SUN AND SHADOW,
141,SUN AND SHADOW,
142,SUN AND SHADOW,
143,SUN AND SHADOW,
144,SUN AND SHADOW,
145,MUSA,MUSA
146,MUSA,
147,MUSA,O MY lost beauty!--hast thou folded quite
148,MUSA,Thy wings of morning light
149,MUSA,Beyond those iron gates
150,MUSA,"Where Life crowds hurrying to the haggard Fates,"
151,MUSA,And Age upon his mound of ashes waits
152,MUSA,"To chill our fiery dreams,"
153,MUSA,Hot from the heart of youth plunged in his icy streams?
154,MUSA,
155,MUSA,"Leave me not fading in these weeds of care,"
156,MUSA,Whose flowers are silvered hair!
157,MUSA,"Have I not loved thee long,"
158,MUSA,"Though my young lips have often done thee wrong,"
159,MUSA,And vexed thy heaven-tuned ear with careless song?
160,MUSA,"Ah, wilt thou yet return,"
161,MUSA,"Bearing thy rose-hued torch, and bid thine altar burn?"
162,MUSA,
163,MUSA,Come to me!--I will flood thy silent shrine
164,MUSA,"With my soul's sacred wine,"
165,MUSA,And heap thy marble floors
166,MUSA,"As the wild spice-trees waste their fragrant stores,"
167,MUSA,In leafy islands walled with madrepores
168,MUSA,"And lapped in Orient seas,"
169,MUSA,"When all their feathery palms toss, plume-like, in the breeze."
170,MUSA,
171,MUSA,"Come to me!--thou shalt feed on honeyed words,"
172,MUSA,Sweeter than song of birds;--
173,MUSA,"No wailing bulbul's throat,"
174,MUSA,No melting dulcimer's melodious note
175,MUSA,"When o'er the midnight wave its murmurs float,"
176,MUSA,Thy ravished sense might soothe
177,MUSA,"With flow so liquid-soft, with strain so velvet-smooth."
178,MUSA,
179,MUSA,"Thou shalt be decked with jewels, like a queen,"
180,MUSA,Sought in those bowers of green
181,MUSA,Where loop the clustered vines
182,MUSA,"And the close-clinging dulcamara twines,--"
183,MUSA,"Pure pearls of Maydew where the moonlight shines,"
184,MUSA,"And Summer's fruited gems,"
185,MUSA,And coral pendants shorn from Autumn's berried stems.
186,MUSA,
187,MUSA,"Sit by me drifting on the sleepy waves,--"
188,MUSA,"Or stretched by grass-grown graves,"
189,MUSA,"Whose gray, high-shouldered stones,"
190,MUSA,"Carved with old names Life's time-worn roll disowns,"
191,MUSA,"Lean, lichen-spotted, o'er the crumbled bones"
192,MUSA,Still slumbering where they lay
193,MUSA,While the sad Pilgrim watched to scare the wolf away.
194,MUSA,
195,MUSA,Spread o'er my couch thy visionary wing!
196,MUSA,"Still let me dream and sing,--"
197,MUSA,Dream of that winding shore
198,MUSA,"Where scarlet cardinals bloom-for me no more,--"
199,MUSA,"The stream with heaven beneath its liquid floor,"
200,MUSA,And clustering nenuphars
201,MUSA,Sprinkling its mirrored blue like golden-chaliced stars!
202,MUSA,
203,MUSA,Come while their balms the linden-blossoms shed!--
204,MUSA,"Come while the rose is red,--"
205,MUSA,While blue-eyed Summer smiles
206,MUSA,On the green ripples round yon sunken piles
207,MUSA,"Washed by the moon-wave warm from Indian isles,"
208,MUSA,And on the sultry air
209,MUSA,The chestnuts spread their palms like holy men in prayer!
210,MUSA,
211,MUSA,Oh for thy burning lips to fire my brain
212,MUSA,"With thrills of wild, sweet pain!--"
213,MUSA,"On life's autumnal blast,"
214,MUSA,"Like shrivelled leaves, youth's passion-flowers are cast,--"
215,MUSA,"Once loving thee, we love thee to the last!--"
216,MUSA,"Behold thy new-decked shrine,"
217,MUSA,"And hear once more the voice that breathed ""Forever thine!"""
218,MUSA,
219,MUSA,
220,MUSA,
221,MUSA,
222,MUSA,
223,A PARTING HEALTH,A PARTING HEALTH
224,A PARTING HEALTH,
225,TO J. L. MOTLEY,TO J. L. MOTLEY
226,TO J. L. MOTLEY,
227,TO J. L. MOTLEY,"YES, we knew we must lose him,--though friendship may claim"
228,TO J. L. MOTLEY,To blend her green leaves with the laurels of fame;
229,TO J. L. MOTLEY,"Though fondly, at parting, we call him our own,"
230,TO J. L. MOTLEY,'T is the whisper of love when the bugle has blown.
231,TO J. L. MOTLEY,
232,TO J. L. MOTLEY,"As the rider that rests with the spur on his heel,"
233,TO J. L. MOTLEY,"As the guardsman that sleeps in his corselet of steel,"
234,TO J. L. MOTLEY,"As the archer that stands with his shaft on the string,"
235,TO J. L. MOTLEY,He stoops from his toil to the garland we bring.
236,TO J. L. MOTLEY,
237,TO J. L. MOTLEY,"What pictures yet slumber unborn in his loom,"
238,TO J. L. MOTLEY,"Till their warriors shall breathe and their beauties shall bloom,"
239,TO J. L. MOTLEY,While the tapestry lengthens the life-glowing dyes
240,TO J. L. MOTLEY,That caught from our sunsets the stain of their skies!
241,TO J. L. MOTLEY,
242,TO J. L. MOTLEY,"In the alcoves of death, in the charnels of timid,"
243,TO J. L. MOTLEY,"Where flit the gaunt spectres of passion and crime,"
244,TO J. L. MOTLEY,"There are triumphs untold, there are martyrs unsung,"
245,TO J. L. MOTLEY,There are heroes yet silent to speak with his tongue!
246,TO J. L. MOTLEY,
247,TO J. L. MOTLEY,Let us hear the proud story which time has bequeathed!
248,TO J. L. MOTLEY,From lips that are warm with the freedom they breathed!
249,TO J. L. MOTLEY,"Let him summon its tyrants, and tell us their doom,"
250,TO J. L. MOTLEY,Though he sweep the black past like Van Tromp with his broom!
251,TO J. L. MOTLEY,
252,TO J. L. MOTLEY,. . . . . . . . . . . . . . .
253,TO J. L. MOTLEY,
254,TO J. L. MOTLEY,"The dream flashes by, for the west-winds awake"
255,TO J. L. MOTLEY,"On pampas, on prairie, o'er mountain and lake,"
256,TO J. L. MOTLEY,"To bathe the swift bark, like a sea-girdled shrine,"
257,TO J. L. MOTLEY,With incense they stole from the rose and the pine.
258,TO J. L. MOTLEY,
259,TO J. L. MOTLEY,So fill a bright cup with the sunlight that gushed
260,TO J. L. MOTLEY,When the dead summer's jewels were trampled and crushed:
261,TO J. L. MOTLEY,"THE TRUE KNIGHT OF LEARNING,--the world holds him dear,--"
262,TO J. L. MOTLEY,"Love bless him, Joy crown him, God speed his career!"
263,TO J. L. MOTLEY,
264,TO J. L. MOTLEY,1857.
265,TO J. L. MOTLEY,
266,TO J. L. MOTLEY,
267,TO J. L. MOTLEY,
268,TO J. L. MOTLEY,
269,TO J. L. MOTLEY,
270,WHAT WE ALL THINK,WHAT WE ALL THINK
271,WHAT WE ALL THINK,
272,WHAT WE ALL THINK,"THAT age was older once than now,"
273,WHAT WE ALL THINK,"In spite of locks untimely shed,"
274,WHAT WE ALL THINK,Or silvered on the youthful brow;
275,WHAT WE ALL THINK,That babes make love and children wed.
276,WHAT WE ALL THINK,
277,WHAT WE ALL THINK,"That sunshine had a heavenly glow,"
278,WHAT WE ALL THINK,"Which faded with those ""good old days"""
279,WHAT WE ALL THINK,"When winters came with deeper snow,"
280,WHAT WE ALL THINK,And autumns with a softer haze.
281,WHAT WE ALL THINK,
282,WHAT WE ALL THINK,"That--mother, sister, wife, or child--"
283,WHAT WE ALL THINK,"The ""best of women"" each has known."
284,WHAT WE ALL THINK,Were school-boys ever half so wild?
285,WHAT WE ALL THINK,How young the grandpapas have grown!
286,WHAT WE ALL THINK,
287,WHAT WE ALL THINK,"That but for this our souls were free,"
288,WHAT WE ALL THINK,And but for that our lives were blest;
289,WHAT WE ALL THINK,That in some season yet to be
290,WHAT WE ALL THINK,Our cares will leave us time to rest.
291,WHAT WE ALL THINK,
292,WHAT WE ALL THINK,"Whene'er we groan with ache or pain,--"
293,WHAT WE ALL THINK,"Some common ailment of the race,--"
294,WHAT WE ALL THINK,"Though doctors think the matter plain,--"
295,WHAT WE ALL THINK,"That ours is ""a peculiar case."""
296,WHAT WE ALL THINK,
297,WHAT WE ALL THINK,That when like babes with fingers burned
298,WHAT WE ALL THINK,"We count one bitter maxim more,"
299,WHAT WE ALL THINK,"Our lesson all the world has learned,"
300,WHAT WE ALL THINK,And men are wiser than before.
301,WHAT WE ALL THINK,
302,WHAT WE ALL THINK,"That when we sob o'er fancied woes,"
303,WHAT WE ALL THINK,The angels hovering overhead
304,WHAT WE ALL THINK,"Count every pitying drop that flows,"
305,WHAT WE ALL THINK,And love us for the tears we shed.
306,WHAT WE ALL THINK,
307,WHAT WE ALL THINK,That when we stand with tearless eye
308,WHAT WE ALL THINK,"And turn the beggar from our door,"
309,WHAT WE ALL THINK,"They still approve us when we sigh,"
310,WHAT WE ALL THINK,"""Ah, had I but one thousand more!"""
311,WHAT WE ALL THINK,
312,WHAT WE ALL THINK,Though temples crowd the crumbled brink
313,WHAT WE ALL THINK,"O'erhanging truth's eternal flow,"
314,WHAT WE ALL THINK,"Their tablets bold with what we think,"
315,WHAT WE ALL THINK,Their echoes dumb to what we know;
316,WHAT WE ALL THINK,
317,WHAT WE ALL THINK,"That one unquestioned text we read,"
318,WHAT WE ALL THINK,"All doubt beyond, all fear above,"
319,WHAT WE ALL THINK,Nor crackling pile nor cursing creed
320,WHAT WE ALL THINK,Can burn or blot it: GOD IS LOVE!
321,WHAT WE ALL THINK,
322,WHAT WE ALL THINK,
323,WHAT WE ALL THINK,
324,WHAT WE ALL THINK,
325,WHAT WE ALL THINK,
326,SPRING HAS COME,SPRING HAS COME
327,SPRING HAS COME,
328,INTRA MUROS,INTRA MUROS
329,INTRA MUROS,
330,INTRA MUROS,"THE sunbeams, lost for half a year,"
331,INTRA MUROS,Slant through my pane their morning rays;
332,INTRA MUROS,"For dry northwesters cold and clear,"
333,INTRA MUROS,The east blows in its thin blue haze.
334,INTRA MUROS,
335,INTRA MUROS,"And first the snowdrop's bells are seen,"
336,INTRA MUROS,Then close against the sheltering wall
337,INTRA MUROS,"The tulip's horn of dusky green,"
338,INTRA MUROS,The peony's dark unfolding ball.
339,INTRA MUROS,
340,INTRA MUROS,The golden-chaliced crocus burns;
341,INTRA MUROS,The long narcissus-blades appear;
342,INTRA MUROS,The cone-beaked hyacinth returns
343,INTRA MUROS,To light her blue-flamed chandelier.
344,INTRA MUROS,
345,INTRA MUROS,"The willow's whistling lashes, wrung"
346,INTRA MUROS,"By the wild winds of gusty March,"
347,INTRA MUROS,"With sallow leaflets lightly strung,"
348,INTRA MUROS,Are swaying by the tufted larch.
349,INTRA MUROS,
350,INTRA MUROS,The elms have robed their slender spray
351,INTRA MUROS,With full-blown flower and embryo leaf;
352,INTRA MUROS,Wide o'er the clasping arch of day
353,INTRA MUROS,Soars like a cloud their hoary chief.
354,INTRA MUROS,
355,INTRA MUROS,"See the proud tulip's flaunting cup,"
356,INTRA MUROS,"That flames in glory for an hour,--"
357,INTRA MUROS,"Behold it withering,--then look up,--"
358,INTRA MUROS,How meek the forest monarch's flower!
359,INTRA MUROS,
360,INTRA MUROS,"When wake the violets, Winter dies;"
361,INTRA MUROS,"When sprout the elm-buds, Spring is near:"
362,INTRA MUROS,"When lilacs blossom, Summer cries,"
363,INTRA MUROS,"""Bud, little roses! Spring is here!"""
364,INTRA MUROS,
365,INTRA MUROS,"The windows blush with fresh bouquets,"
366,INTRA MUROS,Cut with the May-dew on their lips;
367,INTRA MUROS,"The radish all its bloom displays,"
368,INTRA MUROS,Pink as Aurora's finger-tips.
369,INTRA MUROS,
370,INTRA MUROS,Nor less the flood of light that showers
371,INTRA MUROS,"On beauty's changed corolla-shades,--"
372,INTRA MUROS,The walks are gay as bridal bowers
373,INTRA MUROS,With rows of many-petalled maids.
374,INTRA MUROS,
375,INTRA MUROS,The scarlet shell-fish click and clash
376,INTRA MUROS,In the blue barrow where they slide;
377,INTRA MUROS,"The horseman, proud of streak and splash,"
378,INTRA MUROS,Creeps homeward from his morning ride.
379,INTRA MUROS,
380,INTRA MUROS,"Here comes the dealer's awkward string,"
381,INTRA MUROS,"With neck in rope and tail in knot,--"
382,INTRA MUROS,"Rough colts, with careless country-swing,"
383,INTRA MUROS,In lazy walk or slouching trot.
384,INTRA MUROS,
385,INTRA MUROS,. . . . . . . . . . . . . .
386,INTRA MUROS,
387,INTRA MUROS,"Wild filly from the mountain-side,"
388,INTRA MUROS,"Doomed to the close and chafing thills,"
389,INTRA MUROS,"Lend me thy long, untiring stride"
390,INTRA MUROS,To seek with thee thy western hills!
391,INTRA MUROS,
392,INTRA MUROS,"I hear the whispering voice of Spring,"
393,INTRA MUROS,"The thrush's trill, the robin's cry,"
394,INTRA MUROS,Like some poor bird with prisoned wing
395,INTRA MUROS,"That sits and sings, but longs to fly."
396,INTRA MUROS,
397,INTRA MUROS,"Oh for one spot of living greed,--"
398,INTRA MUROS,"One little spot where leaves can grow,--"
399,INTRA MUROS,"To love unblamed, to walk unseen,"
400,INTRA MUROS,"To dream above, to sleep below!"
401,INTRA MUROS,
402,INTRA MUROS,
403,INTRA MUROS,
404,INTRA MUROS,
405,INTRA MUROS,
406,INTRA MUROS,
407,PROLOGUE,PROLOGUE
408,PROLOGUE,
409,PROLOGUE,"A PROLOGUE? Well, of course the ladies know,--"
410,PROLOGUE,"I have my doubts. No matter,--here we go!"
411,PROLOGUE,What is a Prologue? Let our Tutor teach:
412,PROLOGUE,Pro means beforehand; logos stands for speech.
413,PROLOGUE,"'T is like the harper's prelude on the strings,"
414,PROLOGUE,The prima donna's courtesy ere she sings;
415,PROLOGUE,Prologues in metre are to other pros
416,PROLOGUE,As worsted stockings are to engine-hose.
417,PROLOGUE,"""The world's a stage,""--as Shakespeare said, one day;"
418,PROLOGUE,The stage a world--was what he meant to say.
419,PROLOGUE,"The outside world's a blunder, that is clear;"
420,PROLOGUE,The real world that Nature meant is here.
421,PROLOGUE,Here every foundling finds its lost mamma;
422,PROLOGUE,"Each rogue, repentant, melts his stern papa;"
423,PROLOGUE,"Misers relent, the spendthrift's debts are paid,"
424,PROLOGUE,The cheats are taken in the traps they laid;
425,PROLOGUE,One after one the troubles all are past
426,PROLOGUE,"Till the fifth act comes right side up at last,"
427,PROLOGUE,"When the young couple, old folks, rogues, and all,"
428,PROLOGUE,"Join hands, so happy at the curtain's fall."
429,PROLOGUE,"Here suffering virtue ever finds relief,"
430,PROLOGUE,And black-browed ruffians always come to grief.
431,PROLOGUE,"When the lorn damsel, with a frantic screech,"
432,PROLOGUE,"And cheeks as hueless as a brandy-peach,"
433,PROLOGUE,"Cries, ""Help, kyind Heaven!"" and drops upon her knees"
434,PROLOGUE,"On the green--baize,--beneath the (canvas) trees,--"
435,PROLOGUE,See to her side avenging Valor fly:--
436,PROLOGUE,"""Ha! Villain! Draw! Now, Terraitorr, yield or die!"""
437,PROLOGUE,"When the poor hero flounders in despair,"
438,PROLOGUE,"Some dear lost uncle turns up millionaire,"
439,PROLOGUE,"Clasps the young scapegrace with paternal joy,"
440,PROLOGUE,"Sobs on his neck, ""My boy! MY BOY!! _MY BOY_!!!"""
441,PROLOGUE,
442,PROLOGUE,"Ours, then, sweet friends, the real world to-night,"
443,PROLOGUE,Of love that conquers in disaster's spite.
444,PROLOGUE,"Ladies, attend! While woful cares and doubt"
445,PROLOGUE,"Wrong the soft passion in the world without,"
446,PROLOGUE,"Though fortune scowl, though prudence interfere,"
447,PROLOGUE,One thing is certain: Love will triumph here!
448,PROLOGUE,"Lords of creation, whom your ladies rule,--"
449,PROLOGUE,"The world's great masters, when you 're out of school,--"
450,PROLOGUE,Learn the brief moral of our evening's play
451,PROLOGUE,"Man has his will,--but woman has her way!"
452,PROLOGUE,"While man's dull spirit toils in smoke and fire,"
453,PROLOGUE,"Woman's swift instinct threads the electric wire,--"
454,PROLOGUE,The magic bracelet stretched beneath the waves
455,PROLOGUE,Beats the black giant with his score of slaves.
456,PROLOGUE,All earthly powers confess your sovereign art
457,PROLOGUE,"But that one rebel,--woman's wilful heart."
458,PROLOGUE,"All foes you master, but a woman's wit"
459,PROLOGUE,Lets daylight through you ere you know you 're hit.
460,PROLOGUE,"So, just to picture what her art can do,"
461,PROLOGUE,"Hear an old story, made as good as new."
462,PROLOGUE,
463,PROLOGUE,"Rudolph, professor of the headsman's trade,"
464,PROLOGUE,Alike was famous for his arm and blade.
465,PROLOGUE,One day a prisoner Justice had to kill
466,PROLOGUE,Knelt at the block to test the artist's skill.
467,PROLOGUE,"Bare-armed, swart-visaged, gaunt, and shaggy-browed,"
468,PROLOGUE,Rudolph the headsman rose above the crowd.
469,PROLOGUE,"His falchion lighted with a sudden gleam,"
470,PROLOGUE,As the pike's armor flashes in the stream.
471,PROLOGUE,He sheathed his blade; he turned as if to go;
472,PROLOGUE,"The victim knelt, still waiting for the blow."
473,PROLOGUE,"""Why strikest not? Perform thy murderous act,"""
474,PROLOGUE,The prisoner said. (His voice was slightly cracked.)
475,PROLOGUE,"""Friend, I have struck,"" the artist straight replied;"
476,PROLOGUE,"""Wait but one moment, and yourself decide."""
477,PROLOGUE,"He held his snuff-box,--""Now then, if you please!"""
478,PROLOGUE,"The prisoner sniffed, and, with a crashing sneeze,"
479,PROLOGUE,"Off his head tumbled,--bowled along the floor,--"
480,PROLOGUE,Bounced down the steps;--the prisoner said no more!
481,PROLOGUE,Woman! thy falchion is a glittering eye;
482,PROLOGUE,"If death lurk in it, oh how sweet to die!"
483,PROLOGUE,Thou takest hearts as Rudolph took the head;
484,PROLOGUE,"We die with love, and never dream we're dead!"
485,PROLOGUE,
486,PROLOGUE,
487,PROLOGUE,
488,PROLOGUE,
489,PROLOGUE,
490,PROLOGUE,
491,LATTER-DAY WARNINGS,LATTER-DAY WARNINGS
492,LATTER-DAY WARNINGS,
493,LATTER-DAY WARNINGS,"WHEN legislators keep the law,"
494,LATTER-DAY WARNINGS,"When banks dispense with bolts and looks,"
495,LATTER-DAY WARNINGS,"When berries--whortle, rasp, and straw--"
496,LATTER-DAY WARNINGS,"Grow bigger downwards through the box,--"
497,LATTER-DAY WARNINGS,
498,LATTER-DAY WARNINGS,When he that selleth house or land
499,LATTER-DAY WARNINGS,"Shows leak in roof or flaw in right,--"
500,LATTER-DAY WARNINGS,When haberdashers choose the stand
501,LATTER-DAY WARNINGS,"Whose window hath the broadest light,--"
502,LATTER-DAY WARNINGS,
503,LATTER-DAY WARNINGS,"When preachers tell us all they think,"
504,LATTER-DAY WARNINGS,"And party leaders all they mean,--"
505,LATTER-DAY WARNINGS,"When what we pay for, that we drink,"
506,LATTER-DAY WARNINGS,"From real grape and coffee-bean,--"
507,LATTER-DAY WARNINGS,
508,LATTER-DAY WARNINGS,"When lawyers take what they would give,"
509,LATTER-DAY WARNINGS,"And doctors give what they would take,--"
510,LATTER-DAY WARNINGS,"When city fathers eat to live,"
511,LATTER-DAY WARNINGS,"Save when they fast for conscience' sake,--"
512,LATTER-DAY WARNINGS,
513,LATTER-DAY WARNINGS,When one that hath a horse on sale
514,LATTER-DAY WARNINGS,"Shall bring his merit to the proof,"
515,LATTER-DAY WARNINGS,Without a lie for every nail
516,LATTER-DAY WARNINGS,"That holds the iron on the hoof,--"
517,LATTER-DAY WARNINGS,
518,LATTER-DAY WARNINGS,When in the usual place for rips
519,LATTER-DAY WARNINGS,"Our gloves are stitched with special care,"
520,LATTER-DAY WARNINGS,And guarded well the whalebone tips
521,LATTER-DAY WARNINGS,"Where first umbrellas need repair,--"
522,LATTER-DAY WARNINGS,
523,LATTER-DAY WARNINGS,When Cuba's weeds have quite forgot
524,LATTER-DAY WARNINGS,"The power of suction to resist,"
525,LATTER-DAY WARNINGS,And claret-bottles harbor not
526,LATTER-DAY WARNINGS,"Such dimples as would hold your fist,--"
527,LATTER-DAY WARNINGS,
528,LATTER-DAY WARNINGS,"When publishers no longer steal,"
529,LATTER-DAY WARNINGS,"And pay for what they stole before,--"
530,LATTER-DAY WARNINGS,When the first locomotive's wheel
531,LATTER-DAY WARNINGS,Rolls through the Hoosac Tunnel's bore;--
532,LATTER-DAY WARNINGS,
