,Poem Title,line
73,ON THE PROPOSAL TO ERECT A MONUMENT IN ENGLAND TO LORD BYRON.,ON THE PROPOSAL TO ERECT A MONUMENT IN ENGLAND TO LORD BYRON.
74,ARABESQUE.,ARABESQUE.
75,AGAMEMNON'S TOMB.,AGAMEMNON'S TOMB.
76,SIC SEMPER LIBERATORIBUS.,SIC SEMPER LIBERATORIBUS.
77,DON RAFAEL.,DON RAFAEL.
78,OFF ROUGH POINT,OFF ROUGH POINT
79,MATER AMABILIS.,MATER AMABILIS.
80,FOG.,FOG.
81,THE ELIXIR.,THE ELIXIR.
82,SONG.,SONG.
83,SPRING LONGING.,SPRING LONGING.
84,SPRING LONGING.,Spring Longing.
85,THE SOUTH.,THE SOUTH.
86,SPRING STAR.,SPRING STAR.
87,A JUNE NIGHT.,A JUNE NIGHT.
88,MAGNETISM,MAGNETISM
89,AUGUST MOON.,AUGUST MOON.
90,SUNRISE.,SUNRISE.
91,A MASQUE OF VENICE.,A MASQUE OF VENICE.
92,AUTUMN SADNESS.,AUTUMN SADNESS.
93,AUTUMN SADNESS.,
94,SONNETS.,SONNETS.
95,SONNETS.,
96,SONNETS.,Echoes.
97,SONNETS.,Success.
98,SONNETS.,The New Colossus.
99,SONNETS.,"Chopin I., II., III., IV."
100,SONNETS.,"Symphonic Studies  Prelude, I., II., III., IV., V., VI.,"
101,SONNETS.,Epilogue.
102,SONNETS.,Long Island Sound.
103,SONNETS.,Destiny.
104,SONNETS.,1879.
105,SONNETS.,From one Augur to Another.
106,SONNETS.,The Cranes of Ibycus.
107,SONNETS.,Critic and Poet.
108,SONNETS.,St. Michael's Chapel.
109,SONNETS.,Life and Art.
110,SONNETS.,Sympathy.
111,SONNETS.,Youth and Death.
112,SONNETS.,Age and Death.
113,SONNETS.,City Visions.
114,SONNETS.,Influence.
115,SONNETS.,Restlessness.
116,SONNETS.,
117,SONNETS.,THE SPAGNOLETTO: A Play in Five Acts.
118,SONNETS.,
119,SONNETS.,
120,SONNETS.,"Publisher's note: Thanks are due to the Editors of ""The Century,"""
121,SONNETS.,"Lippincott's Magazine, and ""The Critic,"" for their courtesy in"
122,SONNETS.,allowing the poems published by them to be reprinted in these
123,SONNETS.,pages.
124,SONNETS.,
125,SONNETS.,
126,SONNETS.,
127,SONNETS.,
128,SONNETS.,"EMMA LAZARUS. (Written for ""The Century Magazine"")"
129,SONNETS.,
130,SONNETS.,"Born July 22, 1849; Died November 19, 1887."
131,SONNETS.,
132,SONNETS.,
133,SONNETS.,One hesitates to lift the veil and throw the light upon a life so hidden
134,SONNETS.,and a personality so withdrawn as that of Emma Lazarus; but while her
135,SONNETS.,"memory is fresh, and the echo of her songs still lingers in these pages,"
136,SONNETS.,"we feel it a duty to call up her presence once more, and to note the"
137,SONNETS.,traits that made it remarkable and worthy to shine out clearly before
138,SONNETS.,the world. Of dramatic episode or climax in her life there is none;
139,SONNETS.,"outwardly all was placid and serene, like an untroubled stream whose"
140,SONNETS.,"depths alone hold the strong, quick tide. The story of her life is the"
141,SONNETS.,"story of a mind, of a spirit, ever seeking, ever striving, and pressing"
142,SONNETS.,onward and upward to new truth and light. Her works are the mirror of
143,SONNETS.,"this progress. In reviewing them, the first point that strikes us is the"
144,SONNETS.,"precocity, or rather the spontaneity, of her poetic gift. She was a born"
145,SONNETS.,"singer; poetry was her natural language, and to write was less effort"
146,SONNETS.,"than to speak, for she was a shy, sensitive child, with strange reserves"
147,SONNETS.,"and reticences, not easily putting herself ""en rapport"" with those"
148,SONNETS.,around her. Books were her world from her earliest years; in them she
149,SONNETS.,literally lost and found herself. She was eleven years old when the War
150,SONNETS.,"of Succession broke out, which inspired her first lyric outbursts."
151,SONNETS.,Her poems and translations written between the ages of fourteen and
152,SONNETS.,"seventeen were collected, and constituted her first published volume."
153,SONNETS.,"Crude and immature as these productions naturally were, and utterly"
154,SONNETS.,"condemned by the writer's later judgment, they are, nevertheless, highly"
155,SONNETS.,"interesting and characteristic, giving, as they do, the keynote of"
156,SONNETS.,much that afterwards unfolded itself in her life. One cannot fail to
157,SONNETS.,be rather painfully impressed by the profound melancholy pervading
158,SONNETS.,"the book. The opening poem is ""In Memoriam,""--on the death of a school"
159,SONNETS.,friend and companion; and the two following poems also have death for
160,SONNETS.,"theme. ""On a Lock of my Mother's Hair"" gives us reflections on growing"
161,SONNETS.,old. These are the four poems written at the age of fourteen. There is
162,SONNETS.,"not a wholly glad and joyous strain in the volume, and we might smile"
163,SONNETS.,"at the recurrence of broken vows, broken hearts, and broken lives in the"
164,SONNETS.,"experience of this maiden just entered upon her teens, were it not"
165,SONNETS.,that the innocent child herself is in such deadly earnest. The two long
166,SONNETS.,"narrative poems, ""Bertha"" and ""Elfrida,"" are tragic in the extreme. Both"
167,SONNETS.,"are dashed off apparently at white heat: ""Elfrida,"" over fifteen hundred"
168,SONNETS.,"lines of blank verse, in two weeks; ""Bertha,"" in three and a half. We"
169,SONNETS.,"have said that Emma Lazarus was a born singer, but she did not sing,"
170,SONNETS.,"like a bird, for joy of being alive; and of being young, alas! there is"
171,SONNETS.,"no hint in these youthful effusions, except inasmuch as this unrelieved"
172,SONNETS.,"gloom, this ignorance of ""values,"" so to speak, is a sign of youth,"
173,SONNETS.,common especially among gifted persons of acute and premature
174,SONNETS.,"sensibilities, whose imagination, not yet focused by reality,"
175,SONNETS.,"overreached the mark. With Emma Lazarus, however, this sombre streak has"
176,SONNETS.,a deeper root; something of birth and temperament is in it--the stamp
177,SONNETS.,and heritage of a race born to suffer. But dominant and fundamental
178,SONNETS.,"though it was, Hebraism was only latent thus far. It was classic"
179,SONNETS.,and romantic art that first attracted and inspired her. She pictures
180,SONNETS.,"Aphrodite the beautiful, arising from the waves, and the beautiful"
181,SONNETS.,"Apollo and his loves,--Daphne, pursued by the god, changing into the"
182,SONNETS.,"laurel, and the enamored Clytie into the faithful sunflower. Beauty, for"
183,SONNETS.,"its own sake, supreme and unconditional, charmed her primarily and"
184,SONNETS.,"to the end. Her restless spirit found repose in the pagan idea,--the"
185,SONNETS.,"absolute unity and identity of man with nature, as symbolized in the"
186,SONNETS.,"Greek myths, where every natural force becomes a person, and where, in"
187,SONNETS.,"turn, persons pass with equal readiness and freedom back into nature"
188,SONNETS.,again.
189,SONNETS.,
190,SONNETS.,In this connection a name would suggest itself even if it did not
191,SONNETS.,"appear,--Heine, the Greek, Heine the Jew, Heine the Romanticist, as Emma"
192,SONNETS.,Lazarus herself has styled him; and already in this early volume of hers
193,SONNETS.,we have trace of the kinship and affinity that afterwards so plainly
194,SONNETS.,declared itself. Foremost among the translations are a number of
195,SONNETS.,"his songs, rendered with a finesse and a literalness that are rarely"
196,SONNETS.,"combined. Four years later, at the age of twenty-one, she published her"
197,SONNETS.,"second volume, ""Admetus and Other Poems,"" which at once took rank as"
198,SONNETS.,"literature both in America and England, and challenged comparison with"
199,SONNETS.,"the work of established writers. Of classic themes we have ""Admetus"" and"
200,SONNETS.,"""Orpheus,"" and of romantic the legend of Tannhauser and of the saintly"
201,SONNETS.,Lohengrin. All are treated with an artistic finish that shows perfect
202,SONNETS.,"mastery of her craft, without detracting from the freshness and flow of"
203,SONNETS.,"her inspiration. While sounding no absolutely new note in the world,"
204,SONNETS.,"she yet makes us aware of a talent of unusual distinction, and a highly"
205,SONNETS.,"endowed nature,--a sort of tact of sentiment and expression, an instinct"
206,SONNETS.,"of the true and beautiful, and that quick intuition which is like"
207,SONNETS.,second-sight in its sensitiveness to apprehend and respond to external
208,SONNETS.,stimulus. But it is not the purely imaginative poems in this volume that
209,SONNETS.,most deeply interest us. We come upon experience of life in these pages;
210,SONNETS.,"not in the ordinary sense, however, of outward activity and movement,"
211,SONNETS.,"but in the hidden undercurrent of being. ""The epochs of our life are not"
212,SONNETS.,"in the visible facts, but in the silent thoughts by the wayside as we"
213,SONNETS.,"walk."" This is the motto, drawn from Emerson, which she chooses for her"
214,SONNETS.,"poem of ""Epochs,"" which marks a pivotal moment in her life. Difficult"
215,SONNETS.,"to analyze, difficult above all to convey, if we would not encroach"
216,SONNETS.,"upon the domain of private and personal experience, is the drift of"
217,SONNETS.,"this poem, or rather cycle of poems, that ring throughout with a deeper"
218,SONNETS.,accent and a more direct appeal than has yet made itself felt. It is the
219,SONNETS.,"drama of the human soul,--""the mystic winged and flickering butterfly,"""
220,SONNETS.,"""flitting between earth and sky,"" in its passage from birth to death."
221,SONNETS.,
222,SONNETS.,"A golden morning of June! ""Sweet empty sky without a stain."" Sunlight"
223,SONNETS.,"and mist and ""ripple of rain-fed rills."" ""A murmur and a singing"
224,SONNETS.,"manifold."""
225,SONNETS.,
226,SONNETS.,
227,SONNETS.,"""What simple things be these the soul to raise"
228,SONNETS.,"To bounding joy, and make young pulses beat"
229,SONNETS.,"With nameless pleasure, finding life so sweet!"""
230,SONNETS.,
231,SONNETS.,
232,SONNETS.,"Such is youth, a June day, fair and fresh and tender with dreams and"
233,SONNETS.,"longing and vague desire. The morn lingers and passes, but the noon has"
234,SONNETS.,"not reached its height before the clouds begin to rise, the sunshine"
235,SONNETS.,"dies, the air grows thick and heavy, the lightnings flash, the thunder"
236,SONNETS.,"breaks among the hills, rolls and gathers and grows, until"
237,SONNETS.,
238,SONNETS.,
239,SONNETS.,"Behold, yon bolt struck home,"
240,SONNETS.,"And over ruined fields the storm hath come."""
241,SONNETS.,
242,SONNETS.,
243,SONNETS.,"Now we have the phases of the soul,--the shock and surprise of grief in"
244,SONNETS.,"the face of the world made desolate. Loneliness and despair for a space,"
245,SONNETS.,"and then, like stars in the night, the new births of the spirit, the"
246,SONNETS.,wonderful outcoming from sorrow: the mild light of patience at first;
247,SONNETS.,hope and faith kindled afresh in the very jaws of evil; the new meaning
248,SONNETS.,"and worth of life beyond sorrow, beyond joy; and finally duty, the"
249,SONNETS.,"holiest word of all, that leads at last to victory and peace. The poem"
250,SONNETS.,"rounds and completes itself with the close of ""the long, rich day,"" and"
251,SONNETS.,the release of
252,SONNETS.,
253,SONNETS.,
254,SONNETS.,"""The mystic winged and flickering butterfly,"
255,SONNETS.,"A human soul, that drifts at liberty,"
256,SONNETS.,"Ah! who can tell to what strange paradise,"
257,SONNETS.,"To what undreamed-of fields and lofty skies!"""
258,SONNETS.,
259,SONNETS.,
260,SONNETS.,"We have dwelt at some length upon this poem, which seems to us, in a"
261,SONNETS.,"certain sense, subjective and biographical; but upon closer analysis"
262,SONNETS.,"there is still another conclusion to arrive at. In ""Epochs"" we have,"
263,SONNETS.,"doubtless, the impress of a calamity brought very near to the writer,"
264,SONNETS.,"and profoundly working upon her sensibilities; not however by direct,"
265,SONNETS.,"but reflex action, as it were, and through sympathetic emotion--the"
266,SONNETS.,"emotion of the deeply-stirred spectator, of the artist, the poet who"
267,SONNETS.,"lives in the lives of others, and makes their joys and their sorrows his"
268,SONNETS.,own.
269,SONNETS.,
270,SONNETS.,Before dismissing this volume we may point out another clue as to the
271,SONNETS.,"shaping of mind and character. The poem of ""Admetus"" is dedicated ""to"
272,SONNETS.,"my friend Ralph Waldo Emerson."" Emma Lazarus was between seventeen and"
273,SONNETS.,"eighteen years of age when the writings of Emerson fell into her hands,"
274,SONNETS.,and it would be difficult to over-estimate the impression produced upon
275,SONNETS.,"her. As she afterwards wrote: ""To how many thousand youthful hearts has"
276,SONNETS.,"not his word been the beacon--nay, more, the guiding star--that led them"
277,SONNETS.,"safely through periods of mental storm and struggle!"" Of no one is this"
278,SONNETS.,"more true than herself. Left, to a certain extent, without compass or"
279,SONNETS.,"guide, without any positive or effective religious training, this was"
280,SONNETS.,the first great moral revelation of her life. We can easily realize
281,SONNETS.,"the chaos and ferment of an over-stimulated brain, steeped in romantic"
282,SONNETS.,"literature, and given over to the wayward leadings of the imagination."
283,SONNETS.,"Who can tell what is true, what is false, in a world where fantasy is as"
284,SONNETS.,"real as fact? Emerson's word fell like truth itself, ""a shaft of light"
285,SONNETS.,"shot from the zenith,"" a golden rule of thought and action. His books"
286,SONNETS.,"were bread and wine to her, and she absorbed them into her very being."
287,SONNETS.,"She felt herself invincibly drawn to the master, ""that fount of wisdom"
288,SONNETS.,"and goodness,"" and it was her great privilege during these years to be"
289,SONNETS.,brought into personal relations with him. From the first he showed her
290,SONNETS.,"a marked interest and sympathy, which became for her one of the most"
291,SONNETS.,valued possessions of her life. He criticised her work with the fine
292,SONNETS.,appreciation and discrimination that made him quick to discern the
293,SONNETS.,"quality of her talent as well as of her personality, and he was no doubt"
294,SONNETS.,"attracted by her almost transparent sincerity and singleness of soul, as"
295,SONNETS.,well as by the simplicity and modesty that would have been unusual even
296,SONNETS.,"in a person not gifted. He constituted himself, in a way, her literary"
297,SONNETS.,"mentor, advised her as to the books she should read and the attitude of"
298,SONNETS.,mind she should cultivate. For some years he corresponded with her very
299,SONNETS.,"faithfully; his letters are full of noble and characteristic utterances,"
300,SONNETS.,and give evidence of a warm regard that in itself was a stimulus and
301,SONNETS.,a high incentive. But encouragement even from so illustrious a source
302,SONNETS.,"failed to elate the young poetess, or even to give her a due sense of"
303,SONNETS.,"the importance and value of her work, or the dignity of her vocation."
304,SONNETS.,We have already alluded to her modesty in her unwillingness to
305,SONNETS.,"assert herself or claim any prerogative,--something even morbid"
306,SONNETS.,"and exaggerated, which we know not how to define, whether as over-"
307,SONNETS.,"sensitiveness or indifference. Once finished, the heat and glow of"
308,SONNETS.,"composition spent, her writings apparently ceased to interest her. She"
309,SONNETS.,"often resented any allusion to them on the part of intimate friends, and"
310,SONNETS.,the public verdict as to their excellence could not reassure or satisfy
311,SONNETS.,"her. The explanation is not far, perhaps, to seek. Was it not the"
312,SONNETS.,"""Ewig-Weibliche"" that allows no prestige but its own? Emma Lazarus was"
313,SONNETS.,"a true woman, too distinctly feminine to wish to be exceptional, or to"
314,SONNETS.,"stand alone and apart, even by virtue of superiority."
315,SONNETS.,
316,SONNETS.,A word now as to her life and surroundings. She was one of a family of
317,SONNETS.,"seven, and her parents were both living. Her winters were passed in"
318,SONNETS.,"New York, and her summers by the sea. In both places her life was"
319,SONNETS.,essentially quiet and retired. The success of her book had been mainly
320,SONNETS.,in the world of letters. In no wise tricked out to catch the public
321,SONNETS.,"eye, her writings had not yet made her a conspicuous figure, but were"
322,SONNETS.,destined slowly to take their proper place and give her the rank that
323,SONNETS.,she afterwards held.
324,SONNETS.,
325,SONNETS.,For some years now almost everything that she wrote was published in
326,SONNETS.,"""Lippincott's Magazine,"" then edited by John Foster Kirk, and we shall"
327,SONNETS.,still find in her poems the method and movement of her life. Nature
328,SONNETS.,"is still the fount and mirror, reflecting, and again reflected, in the"
329,SONNETS.,"soul. We have picture after picture, almost to satiety, until we grow"
330,SONNETS.,conscious of a lack of substance and body and of vital play to the
331,SONNETS.,"thought, as though the brain were spending itself in dreamings and"
332,SONNETS.,"reverie, the heart feeding upon itself, and the life choked by its"
333,SONNETS.,"own fullness without due outlet. Happily, however, the heavy cloud of"
334,SONNETS.,"sadness has lifted, and we feel the subsidence of waves after a storm."
335,SONNETS.,"She sings ""Matins:""--"
336,SONNETS.,
337,SONNETS.,
338,SONNETS.,"""Does not the morn break thus,"
339,SONNETS.,"Swift, bright, victorious,"
340,SONNETS.,With new skies cleared for us
341,SONNETS.,Over the soul storm-tost?
342,SONNETS.,"Her night was long and deep,"
343,SONNETS.,"Strange visions vexed her sleep,"
344,SONNETS.,"Strange sorrows bade her weep,"
345,SONNETS.,Her faith in dawn was lost.
346,SONNETS.,
347,SONNETS.,
348,SONNETS.,"""No halt, no rest for her,"
349,SONNETS.,The immortal wanderer
350,SONNETS.,From sphere to higher sphere
351,SONNETS.,Toward the pure source of day.
352,SONNETS.,"The new light shames her fears,"
353,SONNETS.,"Her faithlessness and tears,"
354,SONNETS.,As the new sun appears
355,SONNETS.,"To light her god-like way."""
356,SONNETS.,
357,SONNETS.,
358,SONNETS.,"Nature is the perpetual resource and consolation. ""'T is good to be"
359,SONNETS.,"alive!"" she says, and why? Simply,"
360,SONNETS.,
361,SONNETS.,
362,SONNETS.,"""To see the light"
363,SONNETS.,"That plays upon the grass, to feel (and sigh"
364,SONNETS.,With perfect pleasure) the mild breeze stir
365,SONNETS.,"Among the garden roses, red and white,"
366,SONNETS.,"With whiffs of fragrancy."""
367,SONNETS.,
368,SONNETS.,
369,SONNETS.,"She gives us the breath of the pines and of the cool, salt seas,"
370,SONNETS.,"""illimitably sparkling."" Her ears drink the ripple of the tide, and she"
371,SONNETS.,stops
372,SONNETS.,
373,SONNETS.,
374,SONNETS.,"""To gaze as one who is not satisfied"
375,SONNETS.,"With gazing at the large, bright, breathing sea."""
376,SONNETS.,
377,SONNETS.,
378,SONNETS.,"""Phantasies"" (after Robert Schumann) is the most complete and perfect"
379,SONNETS.,"poem of this period. Like ""Epochs,"" it is a cycle of poems, and the"
380,SONNETS.,"verse has caught the very trick of music,--alluring, baffling, and"
381,SONNETS.,"evasive. This time we have the landscape of the night, the glamour of"
382,SONNETS.,"moon and stars,--pictures half real and half unreal, mystic imaginings,"
383,SONNETS.,"fancies, dreams, and the enchantment of ""faerie,"" and throughout the"
384,SONNETS.,"unanswered cry, the eternal ""Wherefore"" of destiny. Dawn ends the song"
385,SONNETS.,"with a fine clear note, the return of day, night's misty phantoms"
386,SONNETS.,"rolled away, and the world itself, again green, sparkling and breathing"
387,SONNETS.,freshness.
388,SONNETS.,
389,SONNETS.,"In 1874 she published ""Alide,"" a romance in prose drawn from Goethe's"
390,SONNETS.,autobiography. It may be of interest to quote the letter she received
391,SONNETS.,from Tourgeneff on this occasion:--
392,SONNETS.,
393,SONNETS.,
394,SONNETS.,"""Although, generally speaking, I do not think it advisable"
395,SONNETS.,"to take celebrated men, especially poets and artists, as a"
396,SONNETS.,"subject for a novel, still I am truly glad to say that I"
397,SONNETS.,have read your book with the liveliest interest.  It is
398,SONNETS.,very sincere and very poetical at the same time; the life
399,SONNETS.,"and spirit of Germany have no secrets for you, and your"
400,SONNETS.,characters are drawn with a pencil as delicate as it is
401,SONNETS.,strong.  I feel very proud of the approbation you give to
402,SONNETS.,"my works, and of the influence you kindly attribute to them"
403,SONNETS.,on your own talent; an author who write as you do is not
404,SONNETS.,a pupil in art any more; he is not far from being himself
405,SONNETS.,"a master."""
406,SONNETS.,
407,SONNETS.,
408,SONNETS.,"Charming and graceful words, of which the young writer was justly proud."
409,SONNETS.,
410,SONNETS.,"About this time occurred the death of her mother, the first break in the"
411,SONNETS.,"home and family circle. In August of 1876 she made a visit to Concord,"
412,SONNETS.,"at the Emersons', memorable enough for her to keep a journal and note"
413,SONNETS.,"down every incident and detail. Very touching to read now, in its almost"
414,SONNETS.,"childlike simplicity, is this record of ""persons that pass and shadows"
415,SONNETS.,"that remain."" Mr. Emerson himself meets her at the station, and drives"
416,SONNETS.,"with her in his little one-horse wagon to his home, the gray square"
417,SONNETS.,"house, with dark green blinds, set amidst noble trees. A glimpse of the"
418,SONNETS.,"family,--""the stately, white-haired Mrs. Emerson, and the beautiful,"
419,SONNETS.,"faithful Ellen, whose figure seems always to stand by the side of her"
420,SONNETS.,"august father."" Then the picture of Concord itself, lovely and smiling,"
421,SONNETS.,"with its quiet meadows, quiet slopes, and quietest of rivers. She meets"
422,SONNETS.,"the little set of Concord people: Mr. Alcott, for whom she does not"
423,SONNETS.,"share Mr. Emerson's enthusiasm; and William Ellery Channing, whose"
424,SONNETS.,"figure stands out like a gnarled and twisted scrub-oak,--a pathetic,"
425,SONNETS.,"impossible creature, whose cranks and oddities were submitted to on"
426,SONNETS.,"account of an innate nobility of character. ""Generally crabbed and"
427,SONNETS.,"reticent with strangers, he took a liking to me,"" says Emma Lazarus."
428,SONNETS.,"""The bond of our sympathy was my admiration for Thoreau, whose memory he"
429,SONNETS.,"actually worships, having been his constant companion in his best"
430,SONNETS.,"days, and his daily attendant in the last years of illness and heroic"
431,SONNETS.,suffering. I do not know whether I was most touched by the thought of
432,SONNETS.,"the unique, lofty character that had inspired this depth and fervor of"
433,SONNETS.,"friendship, or by the pathetic constancy and pure affection of the poor,"
434,SONNETS.,"desolate old man before me, who tried to conceal his tenderness and"
435,SONNETS.,sense of irremediable loss by a show of gruffness and philosophy. He
436,SONNETS.,"never speaks of Thoreau's death,"" she says, ""but always 'Thoreau's"
437,SONNETS.,"loss,' or 'when I lost Mr. Thoreau,' or 'when Mr. Thoreau went away from"
438,SONNETS.,"Concord;' nor would he confess that he missed him, for there was not a"
439,SONNETS.,"day, an hour, a moment, when he did not feel that his friend was still"
440,SONNETS.,"with him and had never left him. And yet a day or two after,"" she goes"
441,SONNETS.,"on to say, ""when I sat with him in the sunlit wood, looking at the"
442,SONNETS.,"gorgeous blue and silver summer sky, he turned to me and said: 'Just"
443,SONNETS.,half of the world died for me when I lost Mr. Thoreau. None of it looks
444,SONNETS.,the same as when I looked at it with him.'... He took me through the
445,SONNETS.,woods and pointed out to me every spot visited and described by his
446,SONNETS.,"friend. Where the hut stood is a little pile of stones, and a sign,"
447,SONNETS.,"'Site of Thoreau's Hut,' and a few steps beyond is the pond with"
448,SONNETS.,"thickly-wooded shore,--everything exquisitely peaceful and beautiful in"
449,SONNETS.,"the afternoon light, and not a sound to be heard except the crickets or"
450,SONNETS.,the 'z-ing' of the locusts which Thoreau has described. Farther on he
451,SONNETS.,"pointed out to me, in the distant landscape, a low roof, the only one"
452,SONNETS.,"visible, which was the roof of Thoreau's birthplace. He had been over"
453,SONNETS.,"there many times, he said, since he lost Mr. Thoreau, but had never gone"
454,SONNETS.,"in,--he was afraid it might look lonely! But he had often sat on a"
455,SONNETS.,"rock in front of the house and looked at it."" On parting from his young"
456,SONNETS.,"friend, Mr. Channing gave her a package, which proved to be a copy of"
457,SONNETS.,"his own book on Thoreau, and the pocket compass which Thoreau carried to"
458,SONNETS.,the Maine woods and on all his excursions. Before leaving the Emersons
459,SONNETS.,"she received the proof-sheets of her drama of ""The Spagnoletto,"" which"
460,SONNETS.,was being printed for private circulation. She showed them to Mr.
461,SONNETS.,"Emerson, who had expressed a wish to see them, and, after reading them,"
462,SONNETS.,"he gave them back to her with the comment that they were ""good."" She"
463,SONNETS.,playfully asked him if he would not give her a bigger word to take home
464,SONNETS.,"to the family. He laughed, and said he did not know of any; but he"
465,SONNETS.,"went on to tell her that he had taken it up, not expecting to read it"
466,SONNETS.,"through, and had not been able to put it down. Every word and line told"
467,SONNETS.,"of richness in the poetry, he said, and as far as he could judge"
468,SONNETS.,"the play had great dramatic opportunities. Early in the autumn ""The"
469,SONNETS.,"Spagnoletto"" appeared,--a tragedy in five acts, the scene laid in Italy,"
470,SONNETS.,1655.
471,SONNETS.,
472,SONNETS.,"Without a doubt, every one in these days will take up with misgiving,"
473,SONNETS.,"and like Mr. Emerson ""not expecting to read it through,"" a five-act"
474,SONNETS.,"tragedy of the seventeenth century, so far removed apparently from the"
475,SONNETS.,"age and present actualities,--so opposed to the ""Modernite,"" which has"
476,SONNETS.,"come to be the last word of art. Moreover, great names at once appear;"
477,SONNETS.,great shades arise to rebuke the presumptuous new-comer in this highest
478,SONNETS.,"realm of expression. ""The Spagnoletto"" has grave defects that would"
479,SONNETS.,probably preclude its ever being represented on the stage. The denoument
480,SONNETS.,"especially is unfortunate, and sins against our moral and aesthetic"
481,SONNETS.,"instinct. The wretched, tiger-like father stabs himself in the presence"
482,SONNETS.,"of his crushed and erring daughter, so that she may forever be haunted"
483,SONNETS.,"by the horror and the retribution of his death. We are left suspended,"
484,SONNETS.,"as it were, over an abyss, our moral judgment thwarted, our humanity"
485,SONNETS.,"outraged. But ""The Spagnoletto"" is, nevertheless, a remarkable"
486,SONNETS.,"production, and pitched in another key from anything the writer has"
487,SONNETS.,"yet given us. Heretofore we have only had quiet, reflective, passive"
488,SONNETS.,emotion: now we have a storm and sweep of passion for which we were
489,SONNETS.,quite unprepared. Ribera's character is charged like a thunder-cloud
490,SONNETS.,"with dramatic elements. Maria Rosa is the child of her father, fired at"
491,SONNETS.,"a flash, ""deaf, dumb, and blind"" at the touch of passion."
492,SONNETS.,
493,SONNETS.,
494,SONNETS.,"""Does love steal gently o'er our soul?"""
495,SONNETS.,
496,SONNETS.,she asks;
497,SONNETS.,
498,SONNETS.,
499,SONNETS.,"""What if he come,"
500,SONNETS.,"A cloud, a fire, a whirlwind?"""
501,SONNETS.,
502,SONNETS.,and then the cry:
503,SONNETS.,
504,SONNETS.,
505,SONNETS.,"""O my God!"
506,SONNETS.,"This awful joy in mine own heart is love."""
507,SONNETS.,
508,SONNETS.,Again:
509,SONNETS.,
510,SONNETS.,
511,SONNETS.,"""While you are here the one thing real to me"
512,SONNETS.,"In all the universe is love."""
513,SONNETS.,
514,SONNETS.,
515,SONNETS.,Exquisitely tender and refined are the love scenes--at the ball and in
516,SONNETS.,the garden--between the dashing prince-lover in search of his pleasure
517,SONNETS.,"and the devoted girl with her heart in her eyes, on her lips, in her"
518,SONNETS.,"hand. Behind them, always like a tragic fate, the somber figure of the"
519,SONNETS.,"Spagnoletto, and over all the glow and color and soul of Italy."
520,SONNETS.,
