,Poem Title,line
76,"LYRICS, DRAMATIC AND PERSONAL",The Gentle Traveller
77,"LYRICS, DRAMATIC AND PERSONAL","Sicily, December, 1908"
78,"LYRICS, DRAMATIC AND PERSONAL",The Window
79,"LYRICS, DRAMATIC AND PERSONAL",Twilight in the Alps
80,"LYRICS, DRAMATIC AND PERSONAL",Jeanne D'Arc
81,"LYRICS, DRAMATIC AND PERSONAL",Hudson's Last Voyage
82,"LYRICS, DRAMATIC AND PERSONAL",
83,"LYRICS, DRAMATIC AND PERSONAL",
84,"LYRICS, DRAMATIC AND PERSONAL",
85,"LYRICS, DRAMATIC AND PERSONAL",
86,THE WHITE BEES AND OTHER POEMS,THE WHITE BEES AND OTHER POEMS
87,THE WHITE BEES AND OTHER POEMS,
88,THE WHITE BEES,THE WHITE BEES
89,THE WHITE BEES,
90,I,I
91,I,
92,LEGEND,LEGEND
93,LEGEND,
94,LEGEND,
95,LEGEND,"Long ago Apollo called to Aristaeus, youngest"
96,LEGEND,"of the shepherds,"
97,LEGEND,"Saying, ""I will make you keeper of my bees."""
98,LEGEND,"Golden were the hives, and golden was the honey;"
99,LEGEND,"golden, too, the music,"
100,LEGEND,Where the honey-makers hummed among the trees.
101,LEGEND,
102,LEGEND,"Happy Aristaeus loitered in the garden, wandered"
103,LEGEND,"in the orchard,"
104,LEGEND,"Careless and contented, indolent and free;"
105,LEGEND,"Lightly took his labour, lightly took his pleasure,"
106,LEGEND,till the fated moment
107,LEGEND,When across his pathway came Eurydice.
108,LEGEND,
109,LEGEND,Then her eyes enkindled burning love within him;
110,LEGEND,"drove him wild with longing,"
111,LEGEND,For the perfect sweetness of her flower-like face;
112,LEGEND,"Eagerly he followed, while she fled before him,"
113,LEGEND,"over mead and  mountain,"
114,LEGEND,"On through field and forest, in a breathless"
115,LEGEND,race.
116,LEGEND,
117,LEGEND,"But the nymph, in flying, trod upon a serpent;"
118,LEGEND,like a dream she vanished;
119,LEGEND,Pluto's chariot bore her down among the dead;
120,LEGEND,"Lonely Aristaeus, sadly home returning, found his"
121,LEGEND,"garden empty,"
122,LEGEND,"All the hives deserted, all the music fled."
123,LEGEND,
124,LEGEND,"Mournfully bewailing,--""ah, my honey-makers,"
125,LEGEND,"where have you departed?""--"
126,LEGEND,"Far and wide he sought them, over sea and shore;"
127,LEGEND,"Foolish is the tale that says he ever found them,"
128,LEGEND,"brought them home in triumph,--"
129,LEGEND,Joys that once escape us fly for evermore.
130,LEGEND,
131,LEGEND,"Yet I dream that somewhere, clad in downy"
132,LEGEND,"whiteness, dwell the honey-makers,"
133,LEGEND,In aerial gardens that no mortal sees:
134,LEGEND,"And at times returning, lo, they flutter round us,"
135,LEGEND,"gathering mystic harvest,--"
136,LEGEND,So I weave the legend of the long-lost bees.
137,LEGEND,
138,II,II
139,II,
140,THE SWARMING OF THE BEES,THE SWARMING OF THE BEES
141,THE SWARMING OF THE BEES,
142,I,I
143,I,
144,I,Who can tell the hiding of the white bees'
145,I,nest?
146,I,Who can trace the guiding of their swift home
147,I,flight?
148,I,Far would be his riding on a life-long quest:
149,I,Surely ere it ended would his beard grow
150,I,white.
151,I,
152,I,"Never in the coming of the rose-red Spring,"
153,I,"Never in the passing of the wine-red Fall,"
154,I,May you hear the humming of the white bee's
155,I,wing
156,I,"Murmur o'er the meadow, ere the night bells"
157,I,call.
158,I,
159,I,"Wait till winter hardens in the cold grey sky,"
160,I,Wait till leaves are fallen and the brooks all
161,I,"freeze,"
162,I,Then above the gardens where the dead flowers
163,I,"lie,"
164,I,Swarm the merry millions of the wild white
165,I,bees.
166,I,
167,II,II
168,II,
169,II,"Out of the high-built airy hive,"
170,II,"Deep in the clouds that veil the sun,"
171,II,Look how the first of the swarm arrive;
172,II,"Timidly venturing, one by one,"
173,II,"Down through the tranquil air,"
174,II,"Wavering here and there,"
175,II,"Large, and lazy in flight,--"
176,II,"Caught by a lift of the breeze,"
177,II,"Tangled among the naked trees,--"
178,II,"Dropping then, without a sound,"
179,II,"Feather-white, feather-light,"
180,II,To their rest on the ground.
181,II,
182,III,III
183,III,
184,III,Thus the swarming is begun.
185,III,"Count the leaders, every one"
186,III,Perfect as a perfect star
187,III,Till the slow descent is done.
188,III,"Look beyond them, see how far"
189,III,"Down the vistas dim and grey,"
190,III,Multitudes are on the way.
191,III,Now a sudden brightness
192,III,"Dawns within the sombre day,"
193,III,Over fields of whiteness;
194,III,And the sky is swiftly alive
195,III,With the flutter and the flight
196,III,"Of the shimmering bees, that pour"
197,III,From the hidden door of the hive
198,III,Till you can count no more.
199,III,
200,IV,IV
201,IV,
202,IV,Now on the branches of hemlock and pine
203,IV,"Thickly they settle and cluster and swing,"
204,IV,Bending them low; and the trellised vine
205,IV,And the dark elm-boughs are traced with a line
206,IV,Of beauty wherever the white bees cling.
207,IV,"Now they are hiding the wrecks of the flowers,"
208,IV,"Softly, softly, covering all,"
209,IV,Over the grave of the summer hours
210,IV,Spreading a silver pall.
211,IV,"Now they are building the broad roof ledge,"
212,IV,"Into a cornice smooth and fair,"
213,IV,"Moulding the terrace, from edge to edge,"
214,IV,Into the sweep of a marble stair.
215,IV,"Wonderful workers, swift and dumb,"
216,IV,"Numberless myriads, still they come,"
217,IV,"Thronging ever faster, faster, faster!"
218,IV,Where is their queen? Who is their master?
219,IV,"The gardens are faded, the fields are frore,--"
220,IV,How will they fare in a world so bleak?
221,IV,Where is the hidden honey they seek?
222,IV,What is the sweetness they toil to store
223,IV,"In the desolate day, where no blossoms gleam?"
224,IV,Forgetfulness and a dream!
225,IV,
226,V,V
227,V,
228,V,But now the fretful wind awakes;
229,V,I hear him girding at the trees;
230,V,"He strikes the bending boughs, and shakes"
231,V,The quiet clusters of the bees
232,V,To powdery drift;
233,V,"He tosses them away,"
234,V,He drives them like spray;
235,V,He makes them veer and shift
236,V,Around his blustering path.
237,V,"In clouds blindly whirling,"
238,V,"In rings madly swirling,"
239,V,"Full of crazy wrath,"
240,V,So furious and fast they fly
241,V,They blur the earth and blot the sky
242,V,"In wild, white mirk."
243,V,They fill the air with frozen wings
244,V,"And tiny, angry, icy stings;"
245,V,"They blind the eyes, and choke the breath,"
246,V,They dance a maddening dance of death
247,V,"Around their work,"
248,V,"Sweeping the cover from the hill,"
249,V,"Heaping the hollows deeper still,"
250,V,"Effacing every line and mark,"
251,V,"And swarming, storming in the dark"
252,V,Through the long night;
253,V,"Until, at dawn, the wind lies down,"
254,V,Weary of fight.
255,V,"The last torn cloud, with trailing gown,"
256,V,Passes the open gates of light;
257,V,And the white bees are lost in flight.
258,V,
259,VI,VI
260,VI,
261,VI,"Look how the landscape glitters wide and still,"
262,VI,Bright with a pure surprise!
263,VI,"The day begins with joy, and all past ill,"
264,VI,"Buried in white oblivion, lies"
265,VI,Beneath the snowdrifts under crystal skies.
266,VI,"New hope, new love, new life, new cheer,"
267,VI,"Flow in the sunrise beam,--"
268,VI,"The gladness of Apollo when he sees,"
269,VI,"Upon the bosom of the wintry year,"
270,VI,"The honey-harvest of his wild white bees,"
271,VI,Forgetfulness and a dream!
272,VI,
273,III,III
274,III,
275,LEGEND,LEGEND
276,LEGEND,
277,LEGEND,"Listen, my beloved, while the silver morning,"
278,LEGEND,"like a tranquil vision,"
279,LEGEND,Fills the world around us and our hearts with
280,LEGEND,peace;
281,LEGEND,"Quiet is the close of Aristaeus' legend, happy is"
282,LEGEND,the ending--
283,LEGEND,Listen while I tell you how he found release.
284,LEGEND,
285,LEGEND,"Many months he wandered far away in sadness,"
286,LEGEND,desolately thinking
287,LEGEND,Only of the vanished joys he could not find;
288,LEGEND,"Till the great Apollo, pitying his shepherd, loosed"
289,LEGEND,him from the burden
290,LEGEND,"Of a dark, reluctant, backward-looking mind."
291,LEGEND,
292,LEGEND,Then he saw around him all the changeful beauty
293,LEGEND,"of the changing seasons,"
294,LEGEND,In the world-wide regions where his journey
295,LEGEND,lay;
296,LEGEND,"Birds that sang to cheer him, flowers that bloomed"
297,LEGEND,"beside him, stars that shone to guide him,--"
298,LEGEND,Traveller's joy was plenty all along the way!
299,LEGEND,
300,LEGEND,Everywhere he journeyed strangers made him
301,LEGEND,"welcome, listened while he taught them"
302,LEGEND,Secret lore of field and forest he had learned:
303,LEGEND,How to train the vines and make the olives fruit-
304,LEGEND,ful; how to guard the sheepfolds;
305,LEGEND,How to stay the fever when the dog-star burned.
306,LEGEND,
307,LEGEND,Friendliness and blessing followed in his foot-
308,LEGEND,"steps; richer were the harvests,"
309,LEGEND,"Happier the dwellings, wheresoe'er he came;"
310,LEGEND,"Little children loved him, and he left behind him,"
311,LEGEND,"in the hour of parting,"
312,LEGEND,Memories of kindness and a god-like name.
313,LEGEND,
314,LEGEND,"So he travelled onward, desolate no longer,"
315,LEGEND,"patient in his seeking,"
316,LEGEND,Reaping all the wayside comfort of his quest;
317,LEGEND,"Till at last in Thracia, high upon Mount Haemus,"
318,LEGEND,"far from human dwelling,"
319,LEGEND,Weary Aristaeus laid him down to rest.
320,LEGEND,
321,LEGEND,"Then the honey-makers, clad in downy whiteness,"
322,LEGEND,"fluttered soft around him,"
323,LEGEND,Wrapt him in a dreamful slumber pure and
324,LEGEND,deep.
325,LEGEND,"This is life, beloved: first a sheltered garden,"
326,LEGEND,"then a troubled journey,"
327,LEGEND,"Joy and pain of seeking,--and at last we sleep!"
328,LEGEND,
329,LEGEND,
330,LEGEND,
331,LEGEND,
332,NEW YEAR'S EVE,NEW YEAR'S EVE
333,NEW YEAR'S EVE,
334,I,I
335,I,
336,I,"The other night I had a dream, most clear"
337,I,"And comforting, complete"
338,I,"In every line, a crystal sphere,"
339,I,And full of intimate and secret cheer.
340,I,Therefore I will repeat
341,I,"That vision, dearest heart, to you,"
342,I,"As of a thing not feigned, but very true,"
343,I,"Yes, true as ever in my life befell;"
344,I,"And you, perhaps, can tell"
345,I,Whether my dream was really sad or sweet.
346,I,
347,II,II
348,II,
349,II,The shadows flecked the elm-embowered street
350,II,"I knew so well, long, long ago;"
351,II,And on the pillared porch where Marguerite
352,II,"Had sat with me, the moonlight lay like snow."
353,II,"But she, my comrade and my  friend of youth,"
354,II,"Most gaily wise,"
355,II,"Most innocently loved,--"
356,II,She of the blue-grey eyes
357,II,"That ever smiled and ever spoke the truth,--"
358,II,"From that familiar dwelling, where she moved"
359,II,"Like mirth incarnate in the years before,"
360,II,Had gone into the hidden house of Death.
361,II,I thought the garden wore
362,II,"White mourning for her blessed innocence,"
363,II,And the syringa's breath
364,II,"Came from the corner by the fence,"
365,II,"Where she had made her rustic seat,"
366,II,"With fragrance passionate, intense,"
367,II,As if it breathed a sigh for Marguerite.
368,II,My heart was heavy with a sense
369,II,Of something good forever gone. I sought
370,II,"Vainly for some consoling thought,"
371,II,Some comfortable word that I could say
372,II,"To the sad father, whom I visited again"
373,II,For the first time since she had gone away.
374,II,"The bell rang shrill and lonely,--then"
375,II,"The door was opened, and I sent my name"
376,II,"To him,--but ah! 't was Marguerite who came!"
377,II,There in the dear old dusky room she stood
378,II,"Beneath the lamp, just as she used to stand,"
379,II,In tender mocking mood.
380,II,"""You did not ask for me,"" she said,"
381,II,"""And so I will not let you take my hand;"
382,II,"""But I must hear what secret talk you planned"
383,II,"""With father. Come, my friend, be good,"
384,II,"""And tell me your affairs of state:"
385,II,"""Why you have stayed away and made me wait"
386,II,"""So long. Sit down beside me here,--"
387,II,"""And, do you know, it seemed a year"
388,II,"""Since we have talked together,--why so late?"""
389,II,
390,II,"Amazed, incredulous, confused with joy"
391,II,"I hardly dared to show,"
392,II,"And stammering like a boy,"
393,II,I took the place she showed me at her side;
394,II,And then the talk flowed on with brimming tide
395,II,"Through the still night,"
396,II,While she with influence light
397,II,"Controlled it, as the moon the flood."
398,II,"She knew where I had been, what I had done,"
399,II,"What work was planned, and what begun;"
400,II,"My troubles, failures, fears she understood,"
401,II,"And touched them with a heart so kind,"
402,II,"That every care was melted from my mind,"
403,II,"And every hope grew bright,"
404,II,And life seemed moving on to happy ends.
405,II,"(Ah, what self-beggared fool was he"
406,II,That said a woman cannot be
407,II,The very best of friends?)
408,II,"Then there were memories of old times,"
409,II,Recalled with many a gentle jest;
410,II,And at the last she brought the book of rhymes
411,II,"We made together, trying to translate"
412,II,The Songs of Heine (hers were always best).
413,II,"""Now come,"" she said,"
414,II,"""To-night we will collaborate"
415,II,"""Again; I'll put you to the test."
416,II,"""Here's one I never found the way to do,--"
417,II,"""The simplest are the hardest ones, you know,--"
418,II,"""I give this song to you."""
419,II,And then she read:
420,II,"Mein kind, wir waren Kinder,"
421,II,"Zwei Kinder, jung und froh."
422,II,
423,II,But all the while a silent question stirred
424,II,"Within me, though I dared not speak the word:"
425,II,"""Is it herself, and is she truly here,"
426,II,"""And was I dreaming when I heard"
427,II,"""That she was dead last year?"
428,II,"""Or was it true, and is she but a shade"
429,II,"""Who brings a fleeting joy to eye and ear,"
430,II,"""Cold though so kind, and will she gently fade"
431,II,"""When her sweet ghostly part is played"
432,II,"""And the light-curtain falls at dawn of day?"""
433,II,But while my heart was troubled by this fear
434,II,"So deeply that I could not speak it out,"
435,II,"Lest all my happiness should disappear,"
436,II,I thought me of a cunning way
437,II,To hide the question and dissolve the doubt.
438,II,"""Will you not give me now your hand,"
439,II,"""Dear Marguerite,"" I asked, ""to touch and hold,"
440,II,"""That by this token I may understand"
441,II,"""You are the same true friend you were of old?"""
442,II,She answered with a smile so bright and calm
443,II,It seemed as if I saw new stars arise
444,II,In the deep heaven of her eyes;
445,II,"And smiling so, she laid her palm"
446,II,"In mine. Dear God, it was not cold"
447,II,But warm with vital heat!
448,II,"""You live!"" I cried, ""you live, dear Marguerite!"""
449,II,"Then I awoke; but strangely comforted,"
450,II,Although I knew again that she was dead.
451,II,
452,III,III
453,III,
454,III,"Yes, there's the dream! And was it sweet or"
455,III,sad?
456,III,"Dear mistress of my waking and my sleep,"
457,III,"Present reward of all my heart's desire,"
458,III,"Watching with me beside the winter fire,"
459,III,Interpret now this vision that I had.
460,III,"But while you read the meaning, let me keep"
461,III,The touch of you: for the Old Year with storm
462,III,"Is passing through the midnight, and doth shake"
463,III,"The corners of the house,--and oh! my heart"
464,III,would break
465,III,Unless both dreaming and awake
466,III,"My hand could feel your hand was warm, warm,"
467,III,warm!
468,III,
469,III,
470,III,
471,III,
472,SONGS FOR AMERICA,SONGS FOR AMERICA
473,SONGS FOR AMERICA,
474,SONGS FOR AMERICA,SEA-GULLS OF Manhattan
475,SONGS FOR AMERICA,
476,SONGS FOR AMERICA,"Children of the elemental mother,"
477,SONGS FOR AMERICA,Born upon some lonely island shore
478,SONGS FOR AMERICA,"Where the wrinkled ripples run and whisper,"
479,SONGS FOR AMERICA,Where the crested billows plunge and roar;
480,SONGS FOR AMERICA,"Long-winged, tireless roamers and adventurers,"
481,SONGS FOR AMERICA,"Fearless breasters of the wind and sea,"
482,SONGS FOR AMERICA,In the far-off solitary places
483,SONGS FOR AMERICA,I have seen you floating wild and free!
484,SONGS FOR AMERICA,
485,SONGS FOR AMERICA,Here the high-built cities rise around you;
486,SONGS FOR AMERICA,"Here the cliffs that tower east and west,"
487,SONGS FOR AMERICA,"Honeycombed with human habitations,"
488,SONGS FOR AMERICA,Have no hiding for the sea-bird's nest:
489,SONGS FOR AMERICA,Here the river flows begrimed and troubled;
490,SONGS FOR AMERICA,"Here the hurrying, panting vessels fume,"
491,SONGS FOR AMERICA,"Restless, up and down the watery highway,"
492,SONGS FOR AMERICA,While a thousand chimneys vomit gloom.
493,SONGS FOR AMERICA,
494,SONGS FOR AMERICA,"Toil and tumult, conflict and confusion,"
495,SONGS FOR AMERICA,Clank and clamor of the vast machine
496,SONGS FOR AMERICA,Human hands have built for human bondage--
497,SONGS FOR AMERICA,Yet amid it all you float serene;
498,SONGS FOR AMERICA,"Circling, soaring, sailing, swooping lightly"
499,SONGS FOR AMERICA,Down to glean your harvest from the wave;
500,SONGS FOR AMERICA,"In your heritage of air and water,"
501,SONGS FOR AMERICA,You have kept the freedom Nature gave.
502,SONGS FOR AMERICA,
503,SONGS FOR AMERICA,Even so the wild-woods of Manhattan
504,SONGS FOR AMERICA,Saw your wheeling flocks of white and grey;
505,SONGS FOR AMERICA,"Even so you fluttered, followed, floated,"
506,SONGS FOR AMERICA,Round the Half-Moon creeping up the bay;
507,SONGS FOR AMERICA,"Even so your voices creaked and chattered,"
508,SONGS FOR AMERICA,"Laughing shrilly o'er the tidal rips,"
509,SONGS FOR AMERICA,While your black and beady eyes were glistening
510,SONGS FOR AMERICA,Round the sullen British prison-ships.
511,SONGS FOR AMERICA,
512,SONGS FOR AMERICA,"Children of the elemental mother,"
513,SONGS FOR AMERICA,"Fearless floaters 'mid the double blue,"
514,SONGS FOR AMERICA,From the crowded boats that cross the ferries
515,SONGS FOR AMERICA,Many a longing heart goes out to you.
516,SONGS FOR AMERICA,"Though the cities climb and close around us,"
517,SONGS FOR AMERICA,"Something tells us that our souls are free,"
518,SONGS FOR AMERICA,"While the sea-gulls fly above the harbor,"
519,SONGS FOR AMERICA,While the river flows to meet the sea!
520,SONGS FOR AMERICA,
521,URBS CORONATA,URBS CORONATA
522,URBS CORONATA,
523,URBS CORONATA,(Song for the City College of New York)
524,URBS CORONATA,
525,URBS CORONATA,O youngest of the giant brood
526,URBS CORONATA,Of cities far-renowned;
527,URBS CORONATA,In wealth and power thou hast passed
528,URBS CORONATA,Thy rivals at a bound;
529,URBS CORONATA,"And now thou art a queen, New York;"
530,URBS CORONATA,And how wilt thou be crowned?
531,URBS CORONATA,
532,URBS CORONATA,"""Weave me no palace-wreath of pride,"""
533,URBS CORONATA,The royal city said;
534,URBS CORONATA,"""Nor forge an iron fortress-wall"
535,URBS CORONATA,To frown upon my head;
536,URBS CORONATA,But let me wear a diadem
537,URBS CORONATA,"Of Wisdom's towers instead."""
538,URBS CORONATA,
539,URBS CORONATA,And so upon her island height
540,URBS CORONATA,"She worked her will forsooth,"
541,URBS CORONATA,She set upon her rocky brow
542,URBS CORONATA,"A citadel of Truth,"
543,URBS CORONATA,"A house of Light, a home of Thought,"
544,URBS CORONATA,A shrine of noble Youth.
545,URBS CORONATA,
546,URBS CORONATA,"Stand here, ye City College towers,"
547,URBS CORONATA,And look both up and down;
548,URBS CORONATA,Remember all who wrought for you
549,URBS CORONATA,Within the toiling town;
550,URBS CORONATA,"Remember all they thought for you,"
551,URBS CORONATA,"And all the hopes they brought for you,"
552,URBS CORONATA,And be the City's Crown.
553,URBS CORONATA,
554,AMERICA,AMERICA
555,AMERICA,
556,AMERICA,"I Love thine inland seas,"
557,AMERICA,"Thy groves of giant trees,"
558,AMERICA,Thy rolling plains;
559,AMERICA,"Thy rivers' mighty sweep,"
560,AMERICA,"Thy mystic canyons deep,"
561,AMERICA,"Thy mountains wild and steep,"
562,AMERICA,All thy domains;
563,AMERICA,
564,AMERICA,"Thy silver Eastern strands,"
565,AMERICA,Thy Golden Gate that stands
566,AMERICA,Wide to the West;
567,AMERICA,"Thy flowery Southland fair,"
568,AMERICA,"Thy sweet and crystal air,--"
569,AMERICA,"O land beyond compare,"
570,AMERICA,Thee I love best!
571,AMERICA,
572,AMERICA,"Additional verses for the National Hymn, March, 1906."
573,AMERICA,
574,DOORS OF DARING,DOORS OF DARING
575,DOORS OF DARING,
576,DOORS OF DARING,The mountains that enfold the vale
577,DOORS OF DARING,"With walls of granite, steep and high,"
578,DOORS OF DARING,Invite the fearless foot to scale
579,DOORS OF DARING,Their stairway toward the sky.
580,DOORS OF DARING,
581,DOORS OF DARING,"The restless, deep, dividing sea"
582,DOORS OF DARING,"That flows and foams from shore to shore,"
583,DOORS OF DARING,"Calls to its sunburned chivalry,"
584,DOORS OF DARING,"""Push out, set sail, explore!"""
585,DOORS OF DARING,"And all the bars at which we fret,"
586,DOORS OF DARING,"That seem  to prison and control,"
587,DOORS OF DARING,"Are but the doors of daring, set"
588,DOORS OF DARING,Ajar before the soul.
589,DOORS OF DARING,
590,DOORS OF DARING,"Say not, ""Too poor,"" but freely give;"
591,DOORS OF DARING,"Sigh not, ""Too weak,"" but boldly try."
592,DOORS OF DARING,You never can begin to live
593,DOORS OF DARING,Until you dare to die.
594,DOORS OF DARING,
595,A HOME SONG,A HOME SONG
596,A HOME SONG,
597,A HOME SONG,I Read within a poet's book
598,A HOME SONG,A word that starred the page:
599,A HOME SONG,"""Stone walls do not a prison make,"
600,A HOME SONG,"Nor iron bars a cage!"""
601,A HOME SONG,
602,A HOME SONG,"Yes, that is true; and something more"
603,A HOME SONG,"You'll find, where'er you roam,"
604,A HOME SONG,That marble floors and gilded walls
605,A HOME SONG,Can never make a home.
606,A HOME SONG,
607,A HOME SONG,"But every house where Love abides,"
608,A HOME SONG,"And Friendship is a guest,"
609,A HOME SONG,"Is surely home, and home-sweet-home:"
610,A HOME SONG,For there the heart can rest.
611,A HOME SONG,
612,A NOON SONG,A NOON SONG
613,A NOON SONG,
614,A NOON SONG,There are songs for the morning and songs
615,A NOON SONG,"for the night,"
616,A NOON SONG,"For sunrise and sunset, the stars and the moon;"
617,A NOON SONG,"But who will give praise to the fulness of light,"
618,A NOON SONG,And sing us a song of the glory of noon?
619,A NOON SONG,"Oh, the high noon, and the clear noon,"
620,A NOON SONG,The noon with golden crest;
621,A NOON SONG,"When the sky burns, and the sun turns"
622,A NOON SONG,With his face to the way of the west!
623,A NOON SONG,
624,A NOON SONG,How swiftly he rose in the dawn of his strength;
625,A NOON SONG,How slowly he crept as the morning wore by;
626,A NOON SONG,"Ah, steep was the climbing that led him at length"
627,A NOON SONG,To the height of his throne in the blue summer
628,A NOON SONG,sky.
629,A NOON SONG,"Oh, the long toil, and the slow toil,"
630,A NOON SONG,"The toil that may not rest,"
631,A NOON SONG,Till the sun looks down from his journey's
632,A NOON SONG,"crown,"
633,A NOON SONG,To the wonderful way of the west!
634,A NOON SONG,
635,AN AMERICAN IN EUROPE,AN AMERICAN IN EUROPE
636,AN AMERICAN IN EUROPE,
637,AN AMERICAN IN EUROPE,"'Tis fine to see the Old World, and travel up"
638,AN AMERICAN IN EUROPE,and down
639,AN AMERICAN IN EUROPE,"Among the famous palaces and cities of renown,"
640,AN AMERICAN IN EUROPE,To admire the crumbly castles and the statues of
641,AN AMERICAN IN EUROPE,"the kings,--"
642,AN AMERICAN IN EUROPE,But now I think I've had enough of antiquated
643,AN AMERICAN IN EUROPE,things.
644,AN AMERICAN IN EUROPE,
645,AN AMERICAN IN EUROPE,"So it's home again, and home again, America for"
646,AN AMERICAN IN EUROPE,me I
647,AN AMERICAN IN EUROPE,"My heart is turning home again, and there I long to"
648,AN AMERICAN IN EUROPE,"be,"
649,AN AMERICAN IN EUROPE,In the land of youth and freedom beyond the ocean
650,AN AMERICAN IN EUROPE,"bars,"
651,AN AMERICAN IN EUROPE,Where the air is full of sunlight and the flag is full
652,AN AMERICAN IN EUROPE,of stars.
653,AN AMERICAN IN EUROPE,
654,AN AMERICAN IN EUROPE,"Oh, London is a man's town, there's power in"
655,AN AMERICAN IN EUROPE,the air;
656,AN AMERICAN IN EUROPE,"And Paris is a woman's town, with flowers in"
657,AN AMERICAN IN EUROPE,her hair;
658,AN AMERICAN IN EUROPE,"And it's sweet to dream in Venice, and it's great"
659,AN AMERICAN IN EUROPE,to study Rome;
660,AN AMERICAN IN EUROPE,But when it comes to living there is no place like
661,AN AMERICAN IN EUROPE,home.
662,AN AMERICAN IN EUROPE,
663,AN AMERICAN IN EUROPE,"I like the German fir-woods, in green battalions"
664,AN AMERICAN IN EUROPE,drilled;
665,AN AMERICAN IN EUROPE,I like the gardens of Versailles with flashing
666,AN AMERICAN IN EUROPE,fountains filled;
667,AN AMERICAN IN EUROPE,"But, oh, to take your hand, my dear, and ramble"
668,AN AMERICAN IN EUROPE,for a day
669,AN AMERICAN IN EUROPE,In the friendly western woodland where Nature
670,AN AMERICAN IN EUROPE,has her way!
671,AN AMERICAN IN EUROPE,
672,AN AMERICAN IN EUROPE,"I know that Europe's wonderful, yet something"
673,AN AMERICAN IN EUROPE,seems to lack:
674,AN AMERICAN IN EUROPE,"The Past is too much with her, and the people"
675,AN AMERICAN IN EUROPE,looking back.
676,AN AMERICAN IN EUROPE,But the glory of the Present is to make the
677,AN AMERICAN IN EUROPE,"Future free,--"
678,AN AMERICAN IN EUROPE,We love our land for what she is and what she
679,AN AMERICAN IN EUROPE,is to be.
680,AN AMERICAN IN EUROPE,
681,AN AMERICAN IN EUROPE,"Oh, it's home again, and home again, America for"
682,AN AMERICAN IN EUROPE,me I
683,AN AMERICAN IN EUROPE,I want a ship that's westward bound to plough the
684,AN AMERICAN IN EUROPE,rotting sea.
685,AN AMERICAN IN EUROPE,To the blessed Land of Room Enough beyond the
686,AN AMERICAN IN EUROPE,"ocean bars,"
687,AN AMERICAN IN EUROPE,Where the air is full of sunlight and the flag is full
688,AN AMERICAN IN EUROPE,of stars.
689,AN AMERICAN IN EUROPE,
