,Poem Title,line
100,SONGS,Heart and Hand                          49
101,SONGS,The Golden Fruit                        50
102,SONGS,To a Moth                               52
103,SONGS,Winter Song                             53
104,SONGS,Youth                                   54
105,SONGS,Persephone                              55
106,SONGS,Étoiles d'Enfer                         57
107,SONGS,Enough of Singing                       58
108,SONGS,Truth                                   59
109,SONGS,The Philosopher                         60
110,SONGS,Prayers                                 61
111,SONGS,A South-Sea Lover Scorned               62
112,SONGS,In May                                  64
113,SONGS,For Your Sake                           65
114,SONGS,Lyric Love                              67
115,SONGS,Be Still                                68
116,SONGS,Butterfly Words                         69
117,SONGS,Music                                   70
118,SONGS,The Ghost                               72
119,SONGS,Fight!                                  74
120,SONGS,In Tonga                                75
121,SONGS,This was the Song                       76
122,SONGS,To E. D.                                78
123,SONGS,The Dance                               79
124,SONGS,Vanquished                              80
125,SONGS,Tranquillity                            81
126,SONGS,
127,SONGS,
128,SONGS,
129,SONGS,
130,SONNETS,SONNETS
131,SONNETS,
132,SONNETS,
133,SONNETS,
134,SONNETS,
135,I,I
136,I,
137,I,_Ave atque Vale_
138,I,
139,I,
140,I,As a blown leaf across the face of Time
141,I,Your name falls emptily upon my heart.
142,I,"In this new symmetry you have no part,"
143,I,No lot in my fair life. The stars still chime
144,I,Autumn and Spring in ceaseless pantomime.
145,I,"I play with Beauty, which is kin to Art,"
146,I,Forgetting Nature.  Nor do pulses start
147,I,To hear your soul remembered in a rhyme.
148,I,
149,I,You may not vex me any more. The stark
150,I,"Terror of life has passed, and all the stress."
151,I,"Winds had their will of me, and now caress,"
152,I,"Blown from bland groves I know. Time dreams, and I,"
153,I,"As on a mirror, see the days go by"
154,I,In nonchalant procession to the dark.
155,I,
156,I,
157,I,
158,I,
159,II,II
160,II,
161,II,"""_Chaque baiser vaut un roman._"""
162,II,
163,II,
164,II,"I, living love and laughter, have forgot"
165,II,The way the heart has uttered melody.
166,II,"As sobbing, plaintive cadence of the sea"
167,II,"A poet's soul should rest, remembering not"
168,II,"The inland paths of green, the flowers, the spot"
169,II,Where fairies ring. In hermit ecstasy
170,II,"Music is born, and gay or wofully"
171,II,Lovers of Poesy share her lonely lot.
172,II,
173,II,"For you and me, Beloved, crowned with Spring,"
174,II,"Catching Love's flowers from off the lap of Time,"
175,II,What are the songs my voice has scorned to sing?
176,II,Ghostly they hover round my heart-wise lips;
177,II,"Into a kiss I fold my rose of Rhyme,"
178,II,Laid like a martyr on your finger-tips.
179,II,
180,II,
181,II,
182,II,
183,III,III
184,III,
185,III,_As a Pale Child_
186,III,
187,III,
188,III,"As a pale child, hemmed in by windy rain,"
189,III,"Patiently turns to touch his well-known toys,"
190,III,"Playing as children play who make no noise,"
191,III,"Yet happy in a way; then sighs again,"
192,III,"To watch the world across the storm-dim pane,"
193,III,And sees with wistful eyes glad girls and boys
194,III,"Who romp beneath the rain's unlicensed joys,"
195,III,And feels wild longings sweep his gentle brain.
196,III,
197,III,"So I, contented with my flowers for stars,"
198,III,"Stroll in my fair, walled garden happily,"
199,III,"Knowing no gladder game till, shrill and sweet,"
200,III,"I hear life's cry ring down the silent street,"
201,III,And press my face against the sunlit bars
202,III,To watch the joyous spirits who are free.
203,III,
204,III,
205,III,
206,III,
207,IV,IV
208,IV,
209,IV,_Flower of the Clove_
210,IV,
211,IV,
212,IV,"Ah, Love, have pity!--I am but a child;"
213,IV,"I ask but light and laughter, and the tears"
214,IV,Darken the sunlight of my fairest years.
215,IV,"By love made desolate, by love beguiled,"
216,IV,I waste the Spring. Love's harvest wains are piled
217,IV,With poppies and gold grain--I glean but fears
218,IV,"Of empty hands, grim hunger, and the jeers"
219,IV,Of happy wives whose loves are reconciled.
220,IV,
221,IV,"But mine! Ah, mine is like a tattered leaf"
222,IV,"Upon a turbid stream. I have no pride,"
223,IV,"No life, but love, which is a bitter grief."
224,IV,As a lost star I wander down your sky.
225,IV,Give me your heart. Open it wide--so wide!
226,IV,"I must have love and laughter, or I die."
227,IV,
228,IV,
229,IV,
230,IV,
231,V,V
232,V,
233,V,_Too Late_
234,V,
235,V,
236,V,Upon your stone the wine of my desire
237,V,Is spilled. Your poppy lips have grown too pale
238,V,From fasting. Your white hands will not avail
239,V,The cold eyes of your heart to light the fire.
240,V,I did not think my prayers could ever tire.
241,V,"Now, like doomed ships, they flutter without sail."
242,V,"Lost in a calm which held no rock, no gale--"
243,V,"Now, when your chilly smile bids me aspire!"
244,V,
245,V,"So, without history, my soul is slain--"
246,V,Woman of barren love; the wine was red--
247,V,Beautiful for your spending. Not again
248,V,Will the bud blossom where the frost has sped.
249,V,"Timid, you dared not hark when angels sang."
250,V,"All, all is lost, without one saving pang."
251,V,
252,V,
253,V,
254,V,
255,VI,VI
256,VI,
257,VI,_The Supreme Sacrifice_
258,VI,
259,VI,
260,VI,"Better than life, better than sea and morn,"
261,VI,And all the sun-stained fragments of the day--
262,VI,"Ah! more than breeze, than purple clouds that stray"
263,VI,"Across dim twilights--I, the tempest-torn,"
264,VI,"Fighting the stars for glory, who must scorn"
265,VI,Heart-drops bespread along love's cruel way
266,VI,Like scattered petals on the breast of May--
267,VI,"Better than life I love you, I forlorn."
268,VI,
269,VI,Better than death--the sleeping and the peace
270,VI,When warm within the breast of brooding Earth
271,VI,"My weary heart should give its woes release,"
272,VI,"The pitiful dark remembering not my loss,"
273,VI,"The calm, wise years restoring joy for dearth--"
274,VI,"Better than death, my love, my burning cross."
275,VI,
276,VI,
277,VI,
278,VI,
279,VII,VII
280,VII,
281,VII,_Malua_
282,VII,
283,VII,
284,VII,Out of the purple treasuries of night
285,VII,Came the dark wind of evening silver-starred--
286,VII,Stirred on his cheek. The forest keeping ward
287,VII,"Breathed with a tremulous silence, and the bright,"
288,VII,Bare moon crowned his adoring brow with light.
289,VII,The exquisite dream of beauty held him hard
290,VII,"In a great love, a forest love, unmarred--"
291,VII,Still unprofaned--by human nature's sight.
292,VII,
293,VII,"Guarding the temple gates of peace he stood,"
294,VII,Statue of bronze with pagan heart of stone.
295,VII,"Sudden, a dazzling glory lit the wood--"
296,VII,Moon in his soul that dimmed the moon above.
297,VII,"Life was revealed, a Spring-sweet maid, alone--"
298,VII,"Beauty was woman, and the woman--Love."
299,VII,
300,VII,
301,VII,
302,VII,
303,VIII,VIII
304,VIII,
305,VIII,_Love's Legacy_
306,VIII,
307,VIII,
308,VIII,As one who looks too long upon the sun
309,VIII,When he must turn to earth from flame-shot skies
310,VIII,"Sees all else dark through his bereaved eyes,"
311,VIII,And yet may watch the rainbow ribbons run
312,VIII,"Athwart the gravity of gray and dun,"
313,VIII,He holds the darkness dearer for the prize
314,VIII,Wherein his only pledge of radiance lies
315,VIII,When he the vast magnificence must shun.
316,VIII,
317,VIII,"So we who play with rainbows, having seen"
318,VIII,"The sun's own face. We may not hold the west,"
319,VIII,"Which burns against the bosom of the night,"
320,VIII,"But in the after-glow, with eyes serene,"
321,VIII,"We still may find, dear heart, the sun's bequest,"
322,VIII,An echoed glory of our passionate light.
323,VIII,
324,VIII,
325,VIII,
326,VIII,
327,IX,IX
328,IX,
329,IX,_How we would Live!_
330,IX,
331,IX,
332,IX,"How we would live! We'd drink the years like wine,"
333,IX,"With all to-morrows hid behind the veil,"
334,IX,Which is your hair; between two lilies pale--
335,IX,"Your slender hands--my heart should lie and shine,"
336,IX,A crimson rose. We'd catch the wind and twine
337,IX,The evening stars--a chaplet musical--
338,IX,"To crown our folly, lure the nightingale"
339,IX,To sing the bliss your lips should teach to mine.
340,IX,
341,IX,"And if the sage, declaring life is vain,"
342,IX,Should frown upon the flower of all our days
343,IX,"And chide the sun that knows no tears of rain,"
344,IX,He should not tease our heart with cynic eye--
345,IX,The soul's vast altar stands beyond his gaze
346,IX,When two have lived--then shall they fear to die?
347,IX,
348,IX,
349,IX,
350,IX,
351,X,X
352,X,
353,X,_In Extremis_
354,X,
355,X,
356,X,"Nay, touch me not, nor even with your eyes"
357,X,"Hold mine, for I would speak you, thus afar,"
358,X,Aloof and chill and lonely as a star.
359,X,"The hands that urge, the hungry heart that cries,"
360,X,Have wrapped my love with love's elusive lies;
361,X,The lips that burn have laid a ruddy scar
362,X,"Against the truth that stands without the bar,"
363,X,And blinded faith with passion's mysteries.
364,X,
365,X,"Night holds a single moon, day one desire--"
366,X,"Her golden sun; and life a love supreme,"
367,X,"Wherein one moment poises, crowned with fire,"
368,X,"White with the naked truth. Beyond control,"
369,X,"'Tis here, my Sun, in love's last hour extreme,"
370,X,"I hold aloft my bare, adoring soul."
371,X,
372,X,
373,X,
374,X,
375,XI,XI
376,XI,
377,XI,_The Forgiveness_
378,XI,
379,XI,
380,XI,"If I might see you dead, Beloved--dead--"
381,XI,"Your false eyes closed forever to the light,"
382,XI,Your false smile stilled upon my aching sight;
383,XI,"If I might know that nevermore your head,"
384,XI,"Cruelly fair, could lie upon the bed"
385,XI,Of my torn heart; if I beheld the night
386,XI,"Free from your living thought--ah! if I might,"
387,XI,Then could my desolate soul be comforted.
388,XI,
389,XI,For this is worst of all the woes you gave--
390,XI,My heart may not forgive. The tired years go
391,XI,"And leave the great love weeping for a grave,"
392,XI,"Scorned and unburied, 'neath the open sky."
393,XI,"I could not love you less, to see you so."
394,XI,"Loving you more, I might forgive--and die."
395,XI,
396,XI,
397,XI,
398,XI,
399,XII,XII
400,XII,
401,XII,_With Music_
402,XII,
403,XII,
404,XII,"Dear, did we meet in some dim yesterday?"
405,XII,I half remember how the birds were mute
406,XII,"Among green leaves and tulip-tinted fruit,"
407,XII,"And on the grass, beside a stream, we lay"
408,XII,"In early twilight; faintly, far away,"
409,XII,"Came lovely sounds adrift from silver lute,"
410,XII,"With answered echoes of an airy flute,"
411,XII,"While Twilight waited tiptoe, fain to stay."
412,XII,
413,XII,Her violet eyes were sweet with mystery.
414,XII,"You looked in mine, the music rose and fell"
415,XII,"Like little, lisping laughter of the sea;"
416,XII,"Our souls were barks, wind-wafted from the shore--"
417,XII,"Gold cup, a rose, a ruby, who can tell?"
418,XII,Soft--music ceases--I recall no more.
419,XII,
420,XII,
421,XII,
422,XII,
423,XIII,XIII
424,XIII,
425,XIII,_Alpha and Omega_
426,XIII,
427,XIII,
428,XIII,"I died to-day, and yet upon my eyes"
429,XIII,A glamour of the gorgeous summer green
430,XIII,"Still wavers, and my brain has kept a keen,"
431,XIII,"Sweet bird-song. Glad with light, the summer skies"
432,XIII,"Are sapphire, and a purple shadow lies"
433,XIII,Across the hills--no change is on the scene
434,XIII,Since happy yesterday. Ah! can it mean
435,XIII,The body lives when stricken spirit dies?
436,XIII,
437,XIII,"The blow has fallen, yet I can recall"
438,XIII,The first of days when this dead heart drew breath--
439,XIII,A wondrous moon-flower waking of a heart.
440,XIII,Strange--then as now the moment seemed to part
441,XIII,"Body from soul, so like are birth and death;"
442,XIII,"So did I gain, and so I lost my all."
443,XIII,
444,XIII,
445,XIII,
446,XIII,
447,XIV,XIV
448,XIV,
449,XIV,_Flowers of Ice_
450,XIV,
451,XIV,
452,XIV,"The lights within the ice-floes are our flowers,"
453,XIV,Lily and daffodil and violet.
454,XIV,Beneath these monstrous suns that never set
455,XIV,"Tremble soft rainbows, young as Earth's first hours,"
456,XIV,Ancient as Time. No balm of gentle showers
457,XIV,"Make for their growth; for them, gigantic, met"
458,XIV,"The immemorial ice and sun, to get"
459,XIV,Such blossoms--pledge of Beauty's bravest powers.
460,XIV,
461,XIV,"Violet and pale grass-green, the Spring-time dies"
462,XIV,"In the soft South. To us, in this grim world,"
463,XIV,Daring with frozen heart and tearless eyes
464,XIV,"The North's white sanctity, Fate idly throws"
465,XIV,"These alms--a deathless Spring of ice enfurled,"
466,XIV,"And over all, far flung, the sunset rose."
467,XIV,
468,XIV,
469,XIV,
470,XIV,
471,XV,XV
472,XV,
473,XV,_Love and Death_
474,XV,
475,XV,
476,XV,"I can believe that my Beloved dies,"
477,XV,"That all her virtue, all her youth shall fail,"
478,XV,"And life, her rosy life, grow cold and pale,"
479,XV,To bloom again in braver Paradise.
480,XV,"I must believe that death shall close her eyes,"
481,XV,"And hold her heart beyond a heavy veil,"
482,XV,Where silences surround her spirit frail
483,XV,And waste the form where all my loving lies.
484,XV,
485,XV,"Ah, God! but no. And is my love so weak?"
486,XV,"Her heart may pause, may falter and grow still,"
487,XV,"But not her laugh, the color in her cheek--"
488,XV,"That may not fade; the catch that lifts her breath,"
489,XV,Sobbing against my heart. Essay your will--
490,XV,"These are too dear to fill _your_ grave, O Death!"
491,XV,
492,XV,
493,XV,
494,XV,
495,XVI,XVI
496,XVI,
497,XVI,_The Message_
498,XVI,
499,XVI,
500,XVI,"When one has heard the message of the Rose,"
501,XVI,For what faint other calling shall he care?
502,XVI,Dark broodings turn to find their lonely lair;
503,XVI,The vain world keeps her posturing and pose.
504,XVI,"He, with his crimson secret, which bestows"
505,XVI,"Heaven on his heart, to Heaven lifts his prayer,"
506,XVI,And knows all glory trembling through the air
507,XVI,As on triumphal journeying he goes.
508,XVI,
509,XVI,"So through green woodlands in the twilight dim,"
510,XVI,"Led by the faint, pale argent of a star,"
511,XVI,"What though to others it is weary night,"
512,XVI,"Nature holds out her wide, sweet heart to him;"
513,XVI,"And, leaning o'er the world's mysterious bar,"
514,XVI,His soul is great with everlasting light.
515,XVI,
516,XVI,
517,XVI,
518,XVI,
519,XVII,XVII
520,XVII,
521,XVII,_Tempest and Calm_
522,XVII,
523,XVII,
524,XVII,"First came the tempest, and the world was torn"
525,XVII,Upon its mighty passion--all the deep
526,XVII,Trembled before it. From the haggard steep
527,XVII,"To the sweet valley with its brooding corn,"
528,XVII,Its foaming lips in expletives of scorn
529,XVII,Lashed into life the world's eternal sleep;
530,XVII,"Then, caught with madness, in gigantic leap"
531,XVII,Expired upon the heights where it was born.
532,XVII,
533,XVII,"And then a hush--the dripping, tender rain"
534,XVII,Falls in warm tears. The thunder could not wake
535,XVII,The grief that silence in her soul has furled.
536,XVII,"Soft sighs the wind, the sea is gray with pain--"
537,XVII,The fulness of a heart too tense to break--
538,XVII,"And deep, unuttered sadness in the world."
539,XVII,
540,XVII,
541,XVII,
542,XVII,
543,XVIII,XVIII
544,XVIII,
545,XVIII,_After Rain_
546,XVIII,
547,XVIII,
548,XVIII,The country road at lonely close of day
549,XVIII,Rests for a while from the long stress of rain;
550,XVIII,"Dripping and bowed, the green walls of the lane"
551,XVIII,"Reflect no glistening light, no colors gay"
552,XVIII,"Has dying Summer left. The sky is gray,"
553,XVIII,As though the weeping had not eased the pain.
554,XVIII,"The Autumn is not yet, and all in vain"
555,XVIII,Seems Summer's life--a blossom cast away.
556,XVIII,
557,XVIII,"The air is hushed, save in the emerald shade"
558,XVIII,The rain still drips and stirs each fretting leaf
559,XVIII,To soft insistence of its little grief.
560,XVIII,The hopeless calm all thought of life denies--
561,XVIII,"But hark! out through the silence, unafraid,"
562,XVIII,A robin ripples to the chilly skies.
563,XVIII,
564,XVIII,
565,XVIII,
566,XVIII,
567,XIX,XIX
568,XIX,
569,XIX,_Not through this Door_
570,XIX,
571,XIX,
572,XIX,"Not through this door of elemental calm,"
573,XIX,"Patient, wet woodland, resting after rain,"
574,XIX,Brooding brown fields that wait the sleeping grain--
575,XIX,Not through this door may the wrecked spirit's balm--
576,XIX,Come in and take possession. There's a psalm
577,XIX,"Nature has crooned to weariness and pain,"
578,XIX,"Easing the tumult of the world-worn brain,"
579,XIX,"Sweet, wholesome mother of the open palm."
580,XIX,
581,XIX,"But the disastrous heart cries out for men,"
582,XIX,Strife where the fight is reddest. Verily
583,XIX,"Peace comes with fighting with the strength of ten,"
584,XIX,"Here where the world is young, with naught to see."
585,XIX,"But day blow out across the long, low sky--"
586,XIX,"Peace means an emptiness, which rests to die."
587,XIX,
588,XIX,
589,XIX,
590,XIX,
591,XX,XX
592,XX,
593,XX,_Pot-Pourri_
594,XX,
595,XX,
596,XX,"All my dead roses! Now I lay them here,"
597,XX,Shrined in a beryl cup. The mysteries
598,XX,Of their sweet hauntings and their witcheries
599,XX,"Are not more subtle than this jewel clear,"
600,XX,Are not more cold and dead. The winter's spear
601,XX,"Has fallen on their heart, a heart so wise"
602,XX,With lore of love. Dead roses. Beauty lies
603,XX,Hid in a perfume still supremely dear.
604,XX,
605,XX,"Roses of love, time killed you one by one,"
606,XX,Laughed at my pains as sad I gathered up
607,XX,All the fair petals banished from the sun.
608,XX,Witness my triumph--how the dead loves bless
609,XX,"Life--from my heart, which is their beryl cup,"
610,XX,Crowning the winter of my loneliness.
611,XX,
612,XX,
613,XX,
614,XX,
615,XXI,XXI
616,XXI,
617,XXI,_Eadem Semper_
618,XXI,
619,XXI,
620,XXI,How shall I hold you? By a scimitar
621,XXI,"Of flashing wit suspended o'er your head,"
622,XXI,"Oh, my Beloved? Or with lips rose-red"
623,XXI,"Lure you to Lethe? Shall I stand afar,"
624,XXI,"Pale and remote and distant as a star,"
625,XXI,Challenging love? Or by a scarlet thread
626,XXI,"Jealousy's wiles, beguile by scorn and dread?"
627,XXI,Wounding the heart I love with hateful scar.
628,XXI,
629,XXI,"Nay, I can take no action, play no play;"
630,XXI,"All my wit falters when I hear you speak,"
631,XXI,All my wise guile with which your wooing strove
632,XXI,Vanishes as the sun of yesterday.
633,XXI,I can but lay my cheek against your cheek--
634,XXI,"Love me or leave me, I can only love."
635,XXI,
636,XXI,
637,XXI,
638,XXI,
639,XXII,XXII
640,XXII,
641,XXII,_To a Woman_
642,XXII,
643,XXII,
644,XXII,"Take all of me, pour out my life as wine,"
645,XXII,To dye your soul's sweet shallows. Violent sin
646,XXII,"Blazed me a path, and I have walked therein,"
647,XXII,"Strong, unashamed. Your timorous hands need mine,"
648,XXII,"As the white stars their sky, your lips' pale line"
649,XXII,Shall blush to roses where my lips have been.
650,XXII,I ask no more. I do not hope to win--
651,XXII,Only to add myself to your design.
652,XXII,
653,XXII,"Take all of me. I know your little lies,"
654,XXII,"Your light dishonor, gentle treacheries."
655,XXII,"I know, I lie in torment at your feet,"
656,XXII,"Shadow to all your sun. Take me and go,"
657,XXII,"Use my adoring to your honor, sweet,"
658,XXII,Strength for your weakness--it is better so.
659,XXII,
660,XXII,
661,XXII,
662,XXII,
663,XXIII,XXIII
664,XXIII,
665,XXIII,_Aspiration_
666,XXIII,
667,I,I
668,I,
669,I,
670,I,The pale and misty particles of Time
671,I,Hover about us; scarce our eyes can see
672,I,Youth's far-off dream of what we were to be.
673,I,"Life's truth, which once we would redeem with rhyme,"
674,I,Has proved instead a world-worn pantomime.
675,I,The running river of expediency
676,I,Has drowned the hopes that Fortune held in fee--
677,I,Why fall upon the track so many climb?
678,I,
679,I,Why strive to speak what all the earth has heard?
680,I,Why labor at a work the ages plan?--
681,I,Life has been lived so oft--an outworn thing!
682,I,"Then hark! the time-sweet carol of a bird,"
683,I,"New as a flower; and see--ah, shame to man!"
684,I,The endless aspiration of the Spring.
685,I,
686,I,
687,I,
688,I,
689,XXIV,XXIV
690,XXIV,
691,XXIV,_Aspiration_
692,XXIV,
693,II,II
694,II,
695,II,
696,II,"The full throat of the world is charged with song,"
697,II,Morning and twilight melt with ecstasy
698,II,"In the high heat of noon. Simply to be,"
699,II,"Palpitant where the green spring forces throng,"
700,II,"Eager for life, life unashamed and strong--"
701,II,"This is desire fulfilled. Exalted, free,"
702,II,"The spirit gains her ether, scornfully"
703,II,Denies existence that is dark or wrong.
704,II,
705,II,"This is enough, to see the song begun"
706,II,Which shall be finished in some field afar.
707,II,"Laugh that the night may still contain a star,"
708,II,Nor idly moan your impotence of grace.
709,II,"Life is a song, lift up your care-free face"
710,II,Gladly and gratefully toward the sun.
711,II,
712,II,
713,II,
714,II,
715,XXV,XXV
716,XXV,
717,XXV,_The Gypsy Blood_
718,XXV,
719,XXV,
720,XXV,"He gives me happiness, as flowers depend"
721,XXV,On loyal sun and shower. I look to love
722,XXV,To give me life. Why is it not enough?
723,XXV,"Divine contentment, stretching without end"
724,XXV,"O'er happy meadows. He's my love, my friend,"
725,XXV,And peace is in the word. You--heart's despair--
726,XXV,"Sweep like a tempest through my sunsweet air,"
727,XXV,Wail like a lost soul through my blossomed grove.
728,XXV,
729,XXV,"Tempest and calm, with him my heart might rest,"
730,XXV,"Lulled by eternal spring. The dream is blest,"
731,XXV,Yet the wild grapes you crush make life divine.
732,XXV,"Out in the pathless dark, all yours, I go,"
733,XXV,Brave with the purple promise of the wine.
734,XXV,"You, you I love, because you bring me woe."
735,XXV,
736,XXV,
737,XXV,
738,XXV,
739,XXVI,XXVI
740,XXVI,
741,XXVI,_Not Dead but Sleeping_
742,XXVI,
743,XXVI,
744,XXVI,"And if I came, ah, if I came again,"
745,XXVI,"And laid my hand on your forgetful heart,"
746,XXVI,"Where once it lay so warm, could the pulse start,"
747,XXVI,"Remembering Spring? Now, at the sound of rain,"
748,XXVI,I do but turn a little in disdain
749,XXVI,"To see the flowers renew their lovely part,"
750,XXVI,"Blooming afresh. For memory holds no smart,"
751,XXVI,Love aches no more to know how it was slain.
752,XXVI,
753,XXVI,Yet if I came to you who heed no more
754,XXVI,"My name upon the wind? Love's ghost, lean near,"
755,XXVI,I have a word that only you may hear.
756,XXVI,"If you should come to me with dear desire,"
757,XXVI,My soul's dry staff should tremble to its core
758,XXVI,And flame against your touch in buds of fire.
759,XXVI,
760,XXVI,
761,XXVI,
762,XXVI,
763,XXVII,XXVII
764,XXVII,
765,XXVII,_The Last Gift_
766,XXVII,
767,XXVII,
768,XXVII,What shall I give to her who will not care
769,XXVII,"If I give soul or roses, will not know"
770,XXVII,"How that, for sweets she'll spend, light smiles she'll sow,"
771,XXVII,I will reap bitter tears? If she could wear
772,XXVII,Those tears as stars to sparkle in her hair!
773,XXVII,What shall I give? I have not fall'n so low
774,XXVII,I may not lay one gift before I go
775,XXVII,Upon the altar of my heart's despair.
776,XXVII,
777,XXVII,"She will not know; yet, in my love a king,"
778,XXVII,"I must be worthy of my crown and throne,"
779,XXVII,And so can sacrifice no little thing.
780,XXVII,"My life, my soul are worthless since her scorn."
781,XXVII,Slay we then love on love's red altar-stone--
782,XXVII,"Beggared of all, I face the world forlorn."
783,XXVII,
784,XXVII,
785,XXVII,
786,XXVII,
787,XXVIII,XXVIII
788,XXVIII,
789,XXVIII,_Amor Mysticus_
790,XXVIII,
791,XXVIII,
792,XXVIII,"Not you, nor all the gauds that Fate bestows,"
793,XXVIII,Can make me swerve so little from my dream.
794,XXVIII,Across my veil of mystery you seem
795,XXVIII,"Perhaps a little dearer than the rose,"
796,XXVIII,Perhaps more fair than the long light that flows
797,XXVIII,Between the lids of twilight. But the gleam
798,XXVIII,Of iris on the breast of wisdom's stream
799,XXVIII,Is of a radiance that no rival knows.
800,XXVIII,
801,XXVIII,"My heart is not my heart, or it might chance"
802,XXVIII,To sorrow for the sorrow in your tears;
803,XXVIII,My soul is locked against all circumstance
804,XXVIII,Of life or love or death or heaven or hell;
805,XXVIII,"I have no place for laughter in my years,"
806,XXVIII,"No room where little, little love might dwell."
807,XXVIII,
808,XXVIII,
809,XXVIII,
810,XXVIII,
811,XXIX,XXIX
812,XXIX,
813,XXIX,_The Pattern of the Earth_
814,XXIX,
815,XXIX,
816,XXIX,"The pattern of the earth, so wonderful,"
817,XXIX,"Is, more than myrtle, very dear to me."
818,XXIX,Across the avenue of limes I see
819,XXIX,"A little mist by ghosts made magical,"
820,XXIX,"Tossing across the hills, more beautiful"
821,XXIX,"Than the deep eyes of amber women, free"
822,XXIX,"Of shame and of disdain, on some far sea"
823,XXIX,Swept by trade-winds the sun makes lyrical.
824,XXIX,
825,XXIX,"There is no air the mind may not recall,"
826,XXIX,Blown from the violet-beds of Greece; and all
827,XXIX,The moons who drop their shattered petals here
828,XXIX,Live from the days which hid Semiramis.
829,XXIX,"Breezes upon my lips are subtly dear,"
830,XXIX,Because they bear the burden of her kiss.
831,XXIX,
832,XXIX,
833,XXIX,
834,XXIX,
835,XXX,XXX
836,XXX,
837,XXX,_Disguised_
838,XXX,
839,XXX,
840,XXX,"The beggar thoughts pass down the lanes of day,"
841,XXX,And on the thorns that are the hours I find
842,XXX,"Their tatters and their rags. Infirm and blind,"
843,XXX,"They faded in the void, and all the way"
844,XXX,Mouthed senseless jeers at me. I dared not pray
845,XXX,For wisdom from these fools who throng the mind
846,XXX,And leave no gifts but bitterness behind.
847,XXX,"Chin upon hand, I watched, nor bade them stay."
848,XXX,
849,XXX,Then wearily and indolently glanced
850,XXX,"Where the thorns fluttered with their flags, and, lo,"
851,XXX,Fragments of cloth of silver gleamed and danced
852,XXX,"In the late sun, and linen white as snow"
853,XXX,"Among the beggar thoughts, with lowered eyes,"
854,XXX,Princes and kings had wandered in disguise.
855,XXX,
856,XXX,
857,XXX,
858,XXX,
859,SONGS,SONGS
860,SONGS,
861,SONGS,
862,SONGS,
863,SONGS,
864,I,I
865,I,
866,I,_On the White Road_
867,I,
868,I,
869,I,"There's a white, white road lies under the swinging moon,"
870,I,"Stretched from the black of the deep to the black of the deep,"
