,Poem Title,line
59,CONSOLATION IN BEREAVEMENT,CONSOLATION IN BEREAVEMENT
60,SUGGESTED BY THE CONVERSATION OF A BROTHER AND SISTER,SUGGESTED BY THE CONVERSATION OF A BROTHER AND SISTER
61,"ON THE DEATH OF MY UNCLE, JOSEPH PAUL","ON THE DEATH OF MY UNCLE, JOSEPH PAUL"
62,SPRING,SPRING
63,"OH, FOR A HOME OF REST!","OH, FOR A HOME OF REST!"
64,LIFE'S STAGES,LIFE'S STAGES
65,THE SHEPHERD OF ISRAEL,THE SHEPHERD OF ISRAEL
66,WOODBURN,WOODBURN
67,J. & H. C. BACKHOUSE,J. & H. C. BACKHOUSE
68,THE PLAGUES OF EGYPT,THE PLAGUES OF EGYPT
69,THE LAST LOOK IS TAKEN,THE LAST LOOK IS TAKEN
70,TO A FRIEND,TO A FRIEND
71,FAREWELL,FAREWELL
72,THE LAST DAY,THE LAST DAY
73,THE REUNION,THE REUNION
74,ON THE DEATH OF ELIZABETH FRY AND SIR T. F. BUXTON,ON THE DEATH OF ELIZABETH FRY AND SIR T. F. BUXTON
75,EPHESIANS 4:32,EPHESIANS 4:32
76,AT A TIME OF DEEP PROVING,AT A TIME OF DEEP PROVING
77,AS AN EAGLE STIRRETH UP HER NEST,AS AN EAGLE STIRRETH UP HER NEST
78,WILLIAM FORSTER,WILLIAM FORSTER
79,ALL ALONE,ALL ALONE
80,ALL ALONE,
81,ALL ALONE,
82,ALL ALONE,
83,ALL ALONE,
84,ALL ALONE,Heart Utterances.
85,ALL ALONE,
86,ALL ALONE,
87,ALL ALONE,
88,ALL ALONE,
89,FIRST ATTEMPT AT RHYME.,FIRST ATTEMPT AT RHYME.
90,FIRST ATTEMPT AT RHYME.,
91,KINDNESS.,KINDNESS.
92,KINDNESS.,
93,KINDNESS.,
94,KINDNESS.,"Kindness soothes the bitter anguish,"
95,KINDNESS.,"Kindness wipes the falling tear,"
96,KINDNESS.,"Kindness cheers us when we languish,"
97,KINDNESS.,Kindness makes a friend more dear.
98,KINDNESS.,
99,KINDNESS.,"Kindness turns a pain to pleasure,"
100,KINDNESS.,"Kindness softens every woe,"
101,KINDNESS.,"Kindness is the greatest treasure,"
102,KINDNESS.,That frail man enjoys below.
103,KINDNESS.,
104,KINDNESS.,"Then how can I, so frail a being,"
105,KINDNESS.,"Hope thy kindness to repay,"
106,KINDNESS.,"My great weakness plainly seeing,"
107,KINDNESS.,Seeing plainer every day.
108,KINDNESS.,
109,KINDNESS.,"Oh, I never can repay thee!"
110,KINDNESS.,That I but too plainly see;
111,KINDNESS.,"But I trust thou wilt forgive me,"
112,KINDNESS.,For the love I bear to thee.
113,KINDNESS.,
114,1811.                                                       E. P. K.,1811.                                                       E. P. K.
115,1811.                                                       E. P. K.,
116,1811.                                                       E. P. K.,
117,1811.                                                       E. P. K.,
118,1811.                                                       E. P. K.,
119,WRITTEN AT THE DELAWARE WATER GAP.,WRITTEN AT THE DELAWARE WATER GAP.
120,WRITTEN AT THE DELAWARE WATER GAP.,
121,WRITTEN AT THE DELAWARE WATER GAP.,
122,WRITTEN AT THE DELAWARE WATER GAP.,"Great and omnipotent that Power must be,"
123,WRITTEN AT THE DELAWARE WATER GAP.,"That wings the whirlwind and directs the storm,"
124,WRITTEN AT THE DELAWARE WATER GAP.,"That, by a strong convulsion, severed thee,"
125,WRITTEN AT THE DELAWARE WATER GAP.,And wrought this wondrous chasm in thy form.
126,WRITTEN AT THE DELAWARE WATER GAP.,
127,WRITTEN AT THE DELAWARE WATER GAP.,"Man is a dweller, where, in some past day,"
128,WRITTEN AT THE DELAWARE WATER GAP.,Thy rock-ribbed frame majestically rose;
129,WRITTEN AT THE DELAWARE WATER GAP.,"The river rushes on its new-made way,"
130,WRITTEN AT THE DELAWARE WATER GAP.,And all is life where all was once repose.
131,WRITTEN AT THE DELAWARE WATER GAP.,
132,WRITTEN AT THE DELAWARE WATER GAP.,"Pleased, as I gazed upon thy lofty brow"
133,WRITTEN AT THE DELAWARE WATER GAP.,"Where Nature seems her loveliest robes to wear,"
134,WRITTEN AT THE DELAWARE WATER GAP.,"I felt that Pride at such a scene must bow,"
135,WRITTEN AT THE DELAWARE WATER GAP.,And own its insignificancy there.
136,WRITTEN AT THE DELAWARE WATER GAP.,
137,WRITTEN AT THE DELAWARE WATER GAP.,"Oh Thou, to whom directing worlds is play,"
138,WRITTEN AT THE DELAWARE WATER GAP.,"Thy condescension without bounds must be,"
139,WRITTEN AT THE DELAWARE WATER GAP.,"If man, the frail ephemera of a day,"
140,WRITTEN AT THE DELAWARE WATER GAP.,Be graciously regarded still by Thee.
141,WRITTEN AT THE DELAWARE WATER GAP.,
142,WRITTEN AT THE DELAWARE WATER GAP.,"Here, as I ponder on Thy mighty deeds,"
143,WRITTEN AT THE DELAWARE WATER GAP.,"And marvel at Thy bounteousness to me,"
144,WRITTEN AT THE DELAWARE WATER GAP.,"While wrapt in solemn awe, my bosom bleeds,"
145,WRITTEN AT THE DELAWARE WATER GAP.,"Lest recklessly I may have wounded Thee,--"
146,WRITTEN AT THE DELAWARE WATER GAP.,
147,WRITTEN AT THE DELAWARE WATER GAP.,Wounded that Being who is fain to call
148,WRITTEN AT THE DELAWARE WATER GAP.,The heavy-laden and the wearied home;
149,WRITTEN AT THE DELAWARE WATER GAP.,The dear Redeemer! He who died that all
150,WRITTEN AT THE DELAWARE WATER GAP.,Might to his glorious in-gathering come.
151,WRITTEN AT THE DELAWARE WATER GAP.,
152,1818.                                                       E. P. K.,1818.                                                       E. P. K.
153,1818.                                                       E. P. K.,
154,1818.                                                       E. P. K.,
155,1818.                                                       E. P. K.,
156,1818.                                                       E. P. K.,
157,WRITTEN IN AN ALBUM.,WRITTEN IN AN ALBUM.
158,WRITTEN IN AN ALBUM.,
159,WRITTEN IN AN ALBUM.,
160,WRITTEN IN AN ALBUM.,"Judge we of coming, by the by-past, years,"
161,WRITTEN IN AN ALBUM.,"And still can Hope, the siren, soothe our fears?"
162,WRITTEN IN AN ALBUM.,"Cheated, deceived, our cherished day-dreams o'er,"
163,WRITTEN IN AN ALBUM.,"We cling the closer, and we trust the more."
164,WRITTEN IN AN ALBUM.,"Oh, who can say there's bliss in the review"
165,WRITTEN IN AN ALBUM.,"Of hours, when Hope with fairy fingers drew"
166,WRITTEN IN AN ALBUM.,"A magic sketch of ""rapture yet to be,"""
167,WRITTEN IN AN ALBUM.,"A rainbow horizon, a life of glee!"
168,WRITTEN IN AN ALBUM.,The world all bright before us--vivid scene
169,WRITTEN IN AN ALBUM.,Of cloudless sunshine and of fadeless green;
170,WRITTEN IN AN ALBUM.,"A treacherous picture of our coming years,"
171,WRITTEN IN AN ALBUM.,Bright in prospective--welcomed but with tears.
172,WRITTEN IN AN ALBUM.,
173,WRITTEN IN AN ALBUM.,"How false the view, a backward glance will tell!"
174,WRITTEN IN AN ALBUM.,"A tale of visions wrecked, of broken spell,"
175,WRITTEN IN AN ALBUM.,"Of valued hearts estranged or careless grown,"
176,WRITTEN IN AN ALBUM.,Affection's links dissevered or unknown;
177,WRITTEN IN AN ALBUM.,"Of joys, deemed fadeless, gone to swift decay,"
178,WRITTEN IN AN ALBUM.,And love's broad circle dwindled half away;
179,WRITTEN IN AN ALBUM.,"Of early graves of friends who, one by one,"
180,WRITTEN IN AN ALBUM.,Leave us at last to journey on alone.
181,WRITTEN IN AN ALBUM.,
182,WRITTEN IN AN ALBUM.,"Turn to the home of childhood--hallowed spot,"
183,WRITTEN IN AN ALBUM.,Through life's vicissitudes still unforgot;
184,WRITTEN IN AN ALBUM.,"The sacred hearth deserted now is found,"
185,WRITTEN IN AN ALBUM.,Or unloved stranger-forms are circling round.
186,WRITTEN IN AN ALBUM.,"In the dear hall, whose sounds were all our own,"
187,WRITTEN IN AN ALBUM.,"Are other voices, other accents known;"
188,WRITTEN IN AN ALBUM.,And where our early friends? A starting tear
189,WRITTEN IN AN ALBUM.,"And the rude headstone promptly answer, ""Here."""
190,WRITTEN IN AN ALBUM.,
191,WRITTEN IN AN ALBUM.,Thus will compare Hope's sketch of bliss to be
192,WRITTEN IN AN ALBUM.,"With the undreamed of, sad reality;"
193,WRITTEN IN AN ALBUM.,"Yet this and more the afflicted heart may bear,"
194,WRITTEN IN AN ALBUM.,"If Faith, celestial visitant, be there,"
195,WRITTEN IN AN ALBUM.,"Whispering of greener shores, of purer skies,"
196,WRITTEN IN AN ALBUM.,"Of flowers unfading, love that never dies,"
197,WRITTEN IN AN ALBUM.,"A glimpse of joy to come in mercy given,"
198,WRITTEN IN AN ALBUM.,The eternal sunshine of approving Heaven.
199,WRITTEN IN AN ALBUM.,
200,1818.                                                       E. P. K.,1818.                                                       E. P. K.
201,1818.                                                       E. P. K.,
202,1818.                                                       E. P. K.,
203,1818.                                                       E. P. K.,
204,1818.                                                       E. P. K.,
205,"ON READING ""GIBBON'S ROME.""","ON READING ""GIBBON'S ROME."""
206,"ON READING ""GIBBON'S ROME.""",
207,"ON READING ""GIBBON'S ROME.""",
208,"ON READING ""GIBBON'S ROME.""","And this man was ""an infidel!"" Ah, no!"
209,"ON READING ""GIBBON'S ROME.""",The tale's incredible--it was not so.
210,"ON READING ""GIBBON'S ROME.""","The untutored savage through the world may plod,"
211,"ON READING ""GIBBON'S ROME.""",Reckless of Heaven and ignorant of his God;
212,"ON READING ""GIBBON'S ROME.""",But that a mind that's culled improvement's flowers
213,"ON READING ""GIBBON'S ROME.""","From all her brightest amaranthine bowers,"
214,"ON READING ""GIBBON'S ROME.""",A mind whose keen and comprehensive glance
215,"ON READING ""GIBBON'S ROME.""","Comprised at once a world--should worship chance,"
216,"ON READING ""GIBBON'S ROME.""",Is strangely inconsistent--seems to me
217,"ON READING ""GIBBON'S ROME.""",The very essence of absurdity;
218,"ON READING ""GIBBON'S ROME.""","Who, from the exhaustless granary of Heaven,"
219,"ON READING ""GIBBON'S ROME.""","Receives the blessings so profusely given,"
220,"ON READING ""GIBBON'S ROME.""","Looks with a curious eye on Nature's face,"
221,"ON READING ""GIBBON'S ROME.""","Forever beaming with a new-born grace,"
222,"ON READING ""GIBBON'S ROME.""",And dares with impious voice aloud proclaim
223,"ON READING ""GIBBON'S ROME.""",He knows no Heaven but this--no God but Fame.
224,"ON READING ""GIBBON'S ROME.""","Lord, in refusing to acknowledge Thee,"
225,"ON READING ""GIBBON'S ROME.""",Vain man denies his own reality;
226,"ON READING ""GIBBON'S ROME.""",But tho' the boon of _life_ he may receive
227,"ON READING ""GIBBON'S ROME.""","From God, and still affect to disbelieve,"
228,"ON READING ""GIBBON'S ROME.""",What are his views at _death's_ resounding knell?
229,"ON READING ""GIBBON'S ROME.""","Just Heaven! Sure, man ne'er _died_ an infidel."
230,"ON READING ""GIBBON'S ROME.""","Stretched on the agonizing couch of pain,"
231,"ON READING ""GIBBON'S ROME.""","All human aid inefficacious, vain,"
232,"ON READING ""GIBBON'S ROME.""","Where shall his tortured spirit rest? Ah, where?"
233,"ON READING ""GIBBON'S ROME.""","The past, all gloom! the future, all despair!"
234,"ON READING ""GIBBON'S ROME.""","'Tis then, O Lord, the skeptic turns to Thee,"
235,"ON READING ""GIBBON'S ROME.""",Then the proud scoffer humbly bends the knee;
236,"ON READING ""GIBBON'S ROME.""",Feels in this darksome hour there's much to do--
237,"ON READING ""GIBBON'S ROME.""","Earth fading fast, Heaven's portals far from view."
238,"ON READING ""GIBBON'S ROME.""","Oh, what a hopeless wretch this man must be!"
239,"ON READING ""GIBBON'S ROME.""",His very soul weeps tears of agony.
240,"ON READING ""GIBBON'S ROME.""","Dying he owns there _is_ a God above,"
241,"ON READING ""GIBBON'S ROME.""","A God of Justice, tho' a Prince of Love."
242,"ON READING ""GIBBON'S ROME.""",
243,1820.                                                       E. P. K.,1820.                                                       E. P. K.
244,1820.                                                       E. P. K.,
245,1820.                                                       E. P. K.,
246,1820.                                                       E. P. K.,
247,1820.                                                       E. P. K.,
248,WRITTEN IN A FRIEND'S ALBUM.,WRITTEN IN A FRIEND'S ALBUM.
249,WRITTEN IN A FRIEND'S ALBUM.,
250,WRITTEN IN A FRIEND'S ALBUM.,
251,WRITTEN IN A FRIEND'S ALBUM.,"Trust not Hope's illusive ray,"
252,WRITTEN IN A FRIEND'S ALBUM.,Trust not Joy's deceitful smiles;
253,WRITTEN IN A FRIEND'S ALBUM.,Oft they reckless youth betray
254,WRITTEN IN A FRIEND'S ALBUM.,"With their bland, seductive wiles."
255,WRITTEN IN A FRIEND'S ALBUM.,
256,WRITTEN IN A FRIEND'S ALBUM.,"I have proved them all, alas!"
257,WRITTEN IN A FRIEND'S ALBUM.,Transient as the hues of eve;
258,WRITTEN IN A FRIEND'S ALBUM.,"Meteor-like, they quickly pass"
259,WRITTEN IN A FRIEND'S ALBUM.,Through the bosoms they deceive.
260,WRITTEN IN A FRIEND'S ALBUM.,
261,WRITTEN IN A FRIEND'S ALBUM.,Let not Love thy prospects gild;
262,WRITTEN IN A FRIEND'S ALBUM.,"Soon they will be clouded o'er,"
263,WRITTEN IN A FRIEND'S ALBUM.,"And the budding heart once chilled,"
264,WRITTEN IN A FRIEND'S ALBUM.,It can brightly bloom no more.
265,WRITTEN IN A FRIEND'S ALBUM.,
266,WRITTEN IN A FRIEND'S ALBUM.,Slumber not in Pleasure's beam;
267,WRITTEN IN A FRIEND'S ALBUM.,"It may sparkle for a while,"
268,WRITTEN IN A FRIEND'S ALBUM.,"But 'tis transient as a dream,"
269,WRITTEN IN A FRIEND'S ALBUM.,Faithless as a foeman's smile.
270,WRITTEN IN A FRIEND'S ALBUM.,
271,WRITTEN IN A FRIEND'S ALBUM.,"There's a light that's brighter far,"
272,WRITTEN IN A FRIEND'S ALBUM.,"Soothes the soul by anguish riven,"
273,WRITTEN IN A FRIEND'S ALBUM.,'Tis Religion's guiding star
274,WRITTEN IN A FRIEND'S ALBUM.,Glittering on the verge of Heaven.
275,WRITTEN IN A FRIEND'S ALBUM.,
276,WRITTEN IN A FRIEND'S ALBUM.,Oh! this beam divine is worth
277,WRITTEN IN A FRIEND'S ALBUM.,All the charm that life can give;
278,WRITTEN IN A FRIEND'S ALBUM.,"'Tis not false as things of earth,"
279,WRITTEN IN A FRIEND'S ALBUM.,"Trust it then, 'twill ne'er deceive."
280,WRITTEN IN A FRIEND'S ALBUM.,
281,1821.                                                       E. P. K.,1821.                                                       E. P. K.
282,1821.                                                       E. P. K.,
283,1821.                                                       E. P. K.,
284,1821.                                                       E. P. K.,
285,1821.                                                       E. P. K.,
286,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.
287,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
288,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
289,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"I thought those youthful hearts were bleak and bare,"
290,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"That not a germ had ever flourished there,"
291,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"Unless perchance the night-shade of despair,"
292,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,Which blooms amid the sunless wilderness.
293,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
294,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,But I was told that flowers of fairest kind
295,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"Graced what I deemed a desert of the mind,"
296,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,That for these hapless beings man had twined
297,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,A fadeless wreath to make their sorrows less.
298,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
299,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"And then I feared, like sunbeams of the morn"
300,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"Which spoil the frost-work they awhile adorn,"
301,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,That rays of light might render more forlorn
302,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,The expanding bosoms they were meant to cheer.
303,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
304,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,I feared those glittering beams would vainly show
305,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"That the best charms of life they ne'er could know,"
306,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"""The feast of reason and the soul's calm flow,"""
307,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"The witchery of sound, the bliss to hear."
308,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
309,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"But when I saw those eyes mirthful and bright,"
310,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"And beaming soft with intellectual light,"
311,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"My groundless fears that moment winged their flight,"
312,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,I felt that joy would on their path attend.
313,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
314,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"May Heaven this favored Institution bless,"
315,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"Man's ""high endeavor"" crown with ""glad success,"""
316,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,And on each patron's noble brow impress
317,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,"The glorious title of ""The dumb man's friend."""
318,WRITTEN AFTER A VISIT TO THE INSTITUTION FOR THE DEAF AND DUMB.,
319,1822.                                                       E. P. K.,1822.                                                       E. P. K.
320,1822.                                                       E. P. K.,
321,1822.                                                       E. P. K.,
322,1822.                                                       E. P. K.,
323,1822.                                                       E. P. K.,
324,TIME.,TIME.
325,TIME.,
326,TIME.,
327,TIME.,"Oh! Time, as it fleets, dooms a joy to decay,"
328,TIME.,"From the chaplet of hope steals a blossom away,"
329,TIME.,"Throws a cloud o'er the lustre of life's fairy scene,"
330,TIME.,And leaves but a thorn where the rosebud had been.
331,TIME.,"It sullies a link in affection's young chain,"
332,TIME.,"That, once slightly tarnished, ne'er sparkles again,"
333,TIME.,"Spoils the sheaves that the heart in its summer would bind,"
334,TIME.,"To guard 'gainst a bleak, leafless autumn of mind."
335,TIME.,
336,TIME.,"But a region there is where the buds never die,"
337,TIME.,"Where the sun meets no cloud in his path through the sky,"
338,TIME.,"Where the rose-wreath of joy is immortal in bloom,"
339,TIME.,And pours on the gale a celestial perfume;
340,TIME.,"Where ethereal melodies steal through the soul,"
341,TIME.,And the full tide of rapture is free from control.
342,TIME.,"Oh, we've nothing to do in a bleak world like this,"
343,TIME.,But to toil for a home in that haven of bliss.
344,TIME.,
345,1822.                                                       E. P. K.,1822.                                                       E. P. K.
346,1822.                                                       E. P. K.,
347,1822.                                                       E. P. K.,
348,1822.                                                       E. P. K.,"(Added in 11th mo., 1861.)"
349,1822.                                                       E. P. K.,
350,1822.                                                       E. P. K.,"""Nay, toil not,"" saith Jesus, ""but come unto Me;"""
351,1822.                                                       E. P. K.,"There's rest for the weary, rest even for thee--"
352,1822.                                                       E. P. K.,"I have toiled, and have suffered, and died for thy sin;"
353,1822.                                                       E. P. K.,"Then only believe, and the crown thou shalt win,"
354,1822.                                                       E. P. K.,"The crown of Eternal Life, fadeless and bright,"
355,1822.                                                       E. P. K.,Prepared for all nations who walk in the light.
356,1822.                                                       E. P. K.,
357,E. P. G.,E. P. G.
358,E. P. G.,
359,E. P. G.,
360,E. P. G.,
361,E. P. G.,
362,ON LEAVING PINE COTTAGE.,ON LEAVING PINE COTTAGE.
363,ON LEAVING PINE COTTAGE.,
364,ON LEAVING PINE COTTAGE.,
365,ON LEAVING PINE COTTAGE.,"When our bosoms were lightest,"
366,ON LEAVING PINE COTTAGE.,"And day-dreams were brightest,"
367,ON LEAVING PINE COTTAGE.,The gay vision melted away;
368,ON LEAVING PINE COTTAGE.,"By sorrow 'twas shaded,"
369,ON LEAVING PINE COTTAGE.,Too quickly it faded;
370,ON LEAVING PINE COTTAGE.,How transient its halcyon sway!
371,ON LEAVING PINE COTTAGE.,
372,ON LEAVING PINE COTTAGE.,"From my heart would you sever,"
373,ON LEAVING PINE COTTAGE.,"(Harsh fate!) and forever,"
374,ON LEAVING PINE COTTAGE.,"The friends who to life gave a charm,"
375,ON LEAVING PINE COTTAGE.,What oblivion effaces
376,ON LEAVING PINE COTTAGE.,"Fond mem'ry retraces,"
377,ON LEAVING PINE COTTAGE.,And pictures each well-beloved form.
378,ON LEAVING PINE COTTAGE.,
379,ON LEAVING PINE COTTAGE.,"Some accent well known,"
380,ON LEAVING PINE COTTAGE.,"Some melodious tone,"
381,ON LEAVING PINE COTTAGE.,"Through my bosom like witchery shed,"
382,ON LEAVING PINE COTTAGE.,"Shall awake the sad sigh,"
383,ON LEAVING PINE COTTAGE.,"To the hours gone by,"
384,ON LEAVING PINE COTTAGE.,"And the friends, like a fairy dream, fled."
385,ON LEAVING PINE COTTAGE.,
386,ON LEAVING PINE COTTAGE.,Long remembrance shall treasure
387,ON LEAVING PINE COTTAGE.,"Those moments of pleasure,"
388,ON LEAVING PINE COTTAGE.,When time flew unheeded away;
389,ON LEAVING PINE COTTAGE.,"Joy's light skiff was near us,"
390,ON LEAVING PINE COTTAGE.,"Hope ventured to steer us,"
391,ON LEAVING PINE COTTAGE.,And brighten our path with her ray.
392,ON LEAVING PINE COTTAGE.,
393,ON LEAVING PINE COTTAGE.,We sailed down the stream
394,ON LEAVING PINE COTTAGE.,"'Neath her luminous beam,"
395,ON LEAVING PINE COTTAGE.,Our spirits were closely entwined;
396,ON LEAVING PINE COTTAGE.,What are joys of the bowl
397,ON LEAVING PINE COTTAGE.,"To this calm flow of soul,"
398,ON LEAVING PINE COTTAGE.,This heavenly mingling of mind?
399,ON LEAVING PINE COTTAGE.,
400,ON LEAVING PINE COTTAGE.,Pure Friendship was there
401,ON LEAVING PINE COTTAGE.,"With celestial air,"
402,ON LEAVING PINE COTTAGE.,Her cestus around us she threw;
403,ON LEAVING PINE COTTAGE.,"""Be united,"" she cried,"
404,ON LEAVING PINE COTTAGE.,"""Ne'er may discord divide"
405,ON LEAVING PINE COTTAGE.,"A union so blissful and true."""
406,ON LEAVING PINE COTTAGE.,
407,ON LEAVING PINE COTTAGE.,"But those hours are past,"
408,ON LEAVING PINE COTTAGE.,They were too bright to last;
409,ON LEAVING PINE COTTAGE.,"Joyous moments but seldom are given,"
410,ON LEAVING PINE COTTAGE.,"That man may be taught,"
411,ON LEAVING PINE COTTAGE.,"Worldly pleasures are naught,--"
412,ON LEAVING PINE COTTAGE.,True happiness dwells but in Heaven.
413,ON LEAVING PINE COTTAGE.,
414,1822.                                                       E. P. K.,1822.                                                       E. P. K.
415,1822.                                                       E. P. K.,
416,1822.                                                       E. P. K.,
417,1822.                                                       E. P. K.,
418,1822.                                                       E. P. K.,
419,THE MORN AND EVE OF LIFE.,THE MORN AND EVE OF LIFE.
420,THE MORN AND EVE OF LIFE.,
421,THE MORN AND EVE OF LIFE.,
422,THE MORN AND EVE OF LIFE.,"So soft Time's plumage in life's budding spring,"
423,THE MORN AND EVE OF LIFE.,We rarely note the flutter of his wing.
424,THE MORN AND EVE OF LIFE.,"The untutored heart, from pain and sadness free,"
425,THE MORN AND EVE OF LIFE.,Beats high with hope and joy and ecstasy;
426,THE MORN AND EVE OF LIFE.,And the fond bosoms of confiding youth
427,THE MORN AND EVE OF LIFE.,Believe their fairy world a world of truth.
428,THE MORN AND EVE OF LIFE.,The thorn is young upon the rose's stem;
429,THE MORN AND EVE OF LIFE.,"They heed it not, it has no wound for them."
430,THE MORN AND EVE OF LIFE.,
431,THE MORN AND EVE OF LIFE.,"While yet the heart is new to misery,"
432,THE MORN AND EVE OF LIFE.,There is a gloss on everything we see;
433,THE MORN AND EVE OF LIFE.,"There is a freshness, which returns no more"
434,THE MORN AND EVE OF LIFE.,When fades the morn of life that soon is o'er;
435,THE MORN AND EVE OF LIFE.,"A warmth of feeling, ardency of joy,"
