,Poem Title,line
87,"BLACKMOUTH, OF COLORADO","BLACKMOUTH, OF COLORADO"
88,"BLACKMOUTH, OF COLORADO",
89,THE CHILD-YEAR,THE CHILD-YEAR
90,THE CHILD-YEAR,
91,CHRISTENING,CHRISTENING
92,CHRISTENING,
93,THANKSGIVING TURKEY,THANKSGIVING TURKEY
94,THANKSGIVING TURKEY,
95,BEFORE THE SNOW,BEFORE THE SNOW
96,BEFORE THE SNOW,
97,BEFORE THE SNOW,
98,III,III
99,III,
100,III,
101,YOUTH TO THE POET,YOUTH TO THE POET
102,YOUTH TO THE POET,
103,THE SWORD DHAM,THE SWORD DHAM
104,THE SWORD DHAM,
105,"""AT THE GOLDEN GATE""","""AT THE GOLDEN GATE"""
106,"""AT THE GOLDEN GATE""",
107,CHARITY,CHARITY
108,CHARITY,
109,HELEN AT THE LOOM,HELEN AT THE LOOM
110,HELEN AT THE LOOM,
111,THE CASKET OF OPALS,THE CASKET OF OPALS
112,THE CASKET OF OPALS,
113,LOVE THAT LIVES,LOVE THAT LIVES
114,LOVE THAT LIVES,
115,LOVE THAT LIVES,
116,IV,IV
117,IV,
118,IV,
119,BLUEBIRD'S GREETING,BLUEBIRD'S GREETING
120,BLUEBIRD'S GREETING,
121,THE VOICE OF THE VOID,THE VOICE OF THE VOID
122,THE VOICE OF THE VOID,
123,"""O WHOLESOME DEATH""","""O WHOLESOME DEATH"""
124,"""O WHOLESOME DEATH""",
125,INCANTATION,INCANTATION
126,INCANTATION,
127,FAMINE AND HARVEST,FAMINE AND HARVEST
128,FAMINE AND HARVEST,
129,THE CHILD'S WISH GRANTED,THE CHILD'S WISH GRANTED
130,THE CHILD'S WISH GRANTED,
131,THE FLOWN SOUL,THE FLOWN SOUL
132,THE FLOWN SOUL,
133,SUNSET AND SHORE,SUNSET AND SHORE
134,SUNSET AND SHORE,
135,THE PHOEBE-BIRD,THE PHOEBE-BIRD
136,THE PHOEBE-BIRD,
137,A STRONG CITY,A STRONG CITY
138,A STRONG CITY,
139,THREE DOVES,THREE DOVES
140,THREE DOVES,
141,THREE DOVES,
142,V,V
143,V,
144,V,
145,"ARISE, AMERICAN!","ARISE, AMERICAN!"
146,"ARISE, AMERICAN!",
147,THE NAME OF WASHINGTON,THE NAME OF WASHINGTON
148,THE NAME OF WASHINGTON,
149,GRANT'S DIRGE.,GRANT'S DIRGE.
150,GRANT'S DIRGE.,
151,BATTLE DAYS,BATTLE DAYS
152,BATTLE DAYS,
153,KEENAN'S CHARGE,KEENAN'S CHARGE
154,KEENAN'S CHARGE,
155,MARTHY VIRGINIA'S HAND,MARTHY VIRGINIA'S HAND
156,MARTHY VIRGINIA'S HAND,
157,GETTYSBURG: A BATTLE ODE,GETTYSBURG: A BATTLE ODE
158,GETTYSBURG: A BATTLE ODE,
159,GETTYSBURG: A BATTLE ODE,
160,NOTES,NOTES
161,NOTES,
162,NOTES,
163,NOTES,
164,NOTES,
165,NOTES,
166,"STRIKE HANDS, YOUNG MEN!","STRIKE HANDS, YOUNG MEN!"
167,"STRIKE HANDS, YOUNG MEN!",
168,"STRIKE HANDS, YOUNG MEN!",
169,"STRIKE HANDS, YOUNG MEN!","Strike hands, young men!"
170,"STRIKE HANDS, YOUNG MEN!",We know not when
171,"STRIKE HANDS, YOUNG MEN!","Death or disaster comes,"
172,"STRIKE HANDS, YOUNG MEN!",Mightier than battle-drums
173,"STRIKE HANDS, YOUNG MEN!",To summon us away.
174,"STRIKE HANDS, YOUNG MEN!",Death bids us say farewell
175,"STRIKE HANDS, YOUNG MEN!","To all we love, nor stay"
176,"STRIKE HANDS, YOUNG MEN!",For tears;--and who can tell
177,"STRIKE HANDS, YOUNG MEN!",How soon misfortune's hand
178,"STRIKE HANDS, YOUNG MEN!","May smite us where we stand,"
179,"STRIKE HANDS, YOUNG MEN!","Dragging us down, aloof,"
180,"STRIKE HANDS, YOUNG MEN!",Under the swift world's hoof?
181,"STRIKE HANDS, YOUNG MEN!",
182,"STRIKE HANDS, YOUNG MEN!","Strike hands for faith, and power"
183,"STRIKE HANDS, YOUNG MEN!",To gladden the passing hour;
184,"STRIKE HANDS, YOUNG MEN!","To wield the sword, or raise a song;--"
185,"STRIKE HANDS, YOUNG MEN!",To press the grape; or crush out wrong.
186,"STRIKE HANDS, YOUNG MEN!",And strengthen right.
187,"STRIKE HANDS, YOUNG MEN!",Give me the man of sturdy palm
188,"STRIKE HANDS, YOUNG MEN!",And vigorous brain;
189,"STRIKE HANDS, YOUNG MEN!","Hearty, companionable, sane,"
190,"STRIKE HANDS, YOUNG MEN!","'Mid all commotions calm,"
191,"STRIKE HANDS, YOUNG MEN!","Yet filled with quick, enthusiastic fire;--"
192,"STRIKE HANDS, YOUNG MEN!",Give me the man
193,"STRIKE HANDS, YOUNG MEN!","Whose impulses aspire,"
194,"STRIKE HANDS, YOUNG MEN!","And all his features seem to say, ""I can!"""
195,"STRIKE HANDS, YOUNG MEN!",
196,"STRIKE HANDS, YOUNG MEN!","Strike hands, young men!"
197,"STRIKE HANDS, YOUNG MEN!","'Tis yours to help rebuild the State,"
198,"STRIKE HANDS, YOUNG MEN!",And keep the Nation great.
199,"STRIKE HANDS, YOUNG MEN!",With act and speech and pen
200,"STRIKE HANDS, YOUNG MEN!",'Tis yours to spread
201,"STRIKE HANDS, YOUNG MEN!",The morning-red
202,"STRIKE HANDS, YOUNG MEN!",That ushers in a grander day:
203,"STRIKE HANDS, YOUNG MEN!","To scatter prejudice that blinds,"
204,"STRIKE HANDS, YOUNG MEN!",And hail fresh thoughts in noble minds;
205,"STRIKE HANDS, YOUNG MEN!",To overthrow bland tyrannies
206,"STRIKE HANDS, YOUNG MEN!","That cheat the people, and with slow disease"
207,"STRIKE HANDS, YOUNG MEN!",Change the Republic to a mockery.
208,"STRIKE HANDS, YOUNG MEN!",Your words can teach that liberty
209,"STRIKE HANDS, YOUNG MEN!","Means more than just to cry ""We're free"""
210,"STRIKE HANDS, YOUNG MEN!",While bending to some new-found yoke.
211,"STRIKE HANDS, YOUNG MEN!","So shall each unjust bond be broke,"
212,"STRIKE HANDS, YOUNG MEN!","Each toiler gain his meet reward,"
213,"STRIKE HANDS, YOUNG MEN!",And life sound forth a truer chord.
214,"STRIKE HANDS, YOUNG MEN!",
215,"STRIKE HANDS, YOUNG MEN!","Ah, if we so have striven,"
216,"STRIKE HANDS, YOUNG MEN!",And mutually the grasp have given
217,"STRIKE HANDS, YOUNG MEN!","Of brotherhood,"
218,"STRIKE HANDS, YOUNG MEN!",To work each other and the whole race good;
219,"STRIKE HANDS, YOUNG MEN!",What matter if the dream
220,"STRIKE HANDS, YOUNG MEN!","Come only partly true,"
221,"STRIKE HANDS, YOUNG MEN!",And all the things accomplished seem
222,"STRIKE HANDS, YOUNG MEN!",Feeble and few?
223,"STRIKE HANDS, YOUNG MEN!","At least, when summer's flame burns low"
224,"STRIKE HANDS, YOUNG MEN!",And on our heads the drifting snow
225,"STRIKE HANDS, YOUNG MEN!","Settles and stays,"
226,"STRIKE HANDS, YOUNG MEN!",We shall rejoice that in our earlier days
227,"STRIKE HANDS, YOUNG MEN!",We boldly then
228,"STRIKE HANDS, YOUNG MEN!","Struck hands, young men!"
229,"STRIKE HANDS, YOUNG MEN!",
230,"STRIKE HANDS, YOUNG MEN!",
231,"STRIKE HANDS, YOUNG MEN!",
232,"STRIKE HANDS, YOUNG MEN!",
233,"STRIKE HANDS, YOUNG MEN!",
234,"STRIKE HANDS, YOUNG MEN!",
235,"""O JAY!""","""O JAY!"""
236,"""O JAY!""",
237,"""O JAY!""",
238,"""O JAY!""",O jay--
239,"""O JAY!""",Blue-jay!
240,"""O JAY!""",What are you trying to say?
241,"""O JAY!""","I remember, in the spring"
242,"""O JAY!""",You pretended you could sing;
243,"""O JAY!""","But your voice is now still queerer,"
244,"""O JAY!""",And as yet you've come no nearer
245,"""O JAY!""",To a song.
246,"""O JAY!""","In fact, to sum the matter,"
247,"""O JAY!""",I never heard a flatter
248,"""O JAY!""",Failure than your doleful clatter.
249,"""O JAY!""",Don't you think it's wrong?
250,"""O JAY!""","It was sweet to hear your note,"
251,"""O JAY!""","I'll not deny,"
252,"""O JAY!""",When April set pale clouds afloat
253,"""O JAY!""","O'er the blue tides of sky,"
254,"""O JAY!""",And 'mid the wind's triumphant drums
255,"""O JAY!""","You, in your white and azure coat,"
256,"""O JAY!""","A herald proud, came forth to cry,"
257,"""O JAY!""","""The royal summer comes!"""
258,"""O JAY!""",
259,"""O JAY!""","But now that autumn's here,"
260,"""O JAY!""",And the leaves curl up in sheer
261,"""O JAY!""","Disgust,"
262,"""O JAY!""","And the cold rains fringe the pine,"
263,"""O JAY!""",You really must
264,"""O JAY!""",Stop that supercilious whine---
265,"""O JAY!""","Or you'll be shot, by some mephitic"
266,"""O JAY!""",Angry critic.
267,"""O JAY!""",
268,"""O JAY!""",You don't fulfill your early promise:
269,"""O JAY!""",You're not the smartest
270,"""O JAY!""","Kind of artist,"
271,"""O JAY!""",Any more than poor Blind Tom is.
272,"""O JAY!""","Yet somehow, still,"
273,"""O JAY!""",There's meaning in your screaming bill.
274,"""O JAY!""",What _are_ you trying to say?
275,"""O JAY!""",
276,"""O JAY!""","Sometimes your piping is delicious,"
277,"""O JAY!""",And then again it's simply vicious;
278,"""O JAY!""",Though on the whole the varying jangle
279,"""O JAY!""",Weaves round me an entrancing tangle
280,"""O JAY!""",Of memories grave or joyous:
281,"""O JAY!""",Things to weep or laugh at;
282,"""O JAY!""","Love that lived at a hint, or"
283,"""O JAY!""","Days so sweet, they'd cloy us;"
284,"""O JAY!""",Nights I have spent with friends;--
285,"""O JAY!""","Glistening groves of winter,"
286,"""O JAY!""",And the sound of vanished feet
287,"""O JAY!""",That walked by the ripening wheat;
288,"""O JAY!""",With other things.... Not the half that
289,"""O JAY!""",Your cry familiar blends
290,"""O JAY!""","Can I name, for it is mostly"
291,"""O JAY!""",Very ghostly;--
292,"""O JAY!""","Such mixed-up things your voice recalls,"
293,"""O JAY!""",With its peculiar quirks and falls.
294,"""O JAY!""",
295,"""O JAY!""","Possibly, then, your meaning, plain,"
296,"""O JAY!""",Is that your harsh and broken strain
297,"""O JAY!""",Tallies best with a world of pain.
298,"""O JAY!""",
299,"""O JAY!""","Well, I'll admit"
300,"""O JAY!""",There's merit in a voice that's truthful:
301,"""O JAY!""","Yours is not honey-sweet nor youthful,"
302,"""O JAY!""",But querulously fit.
303,"""O JAY!""","And if we cannot sing, we'll say"
304,"""O JAY!""","Something to the purpose, jay!"
305,"""O JAY!""",
306,"""O JAY!""",
307,"""O JAY!""",
308,"""O JAY!""",
309,"""O JAY!""",
310,"""O JAY!""",
311,THE STAR TO ITS LIGHT,THE STAR TO ITS LIGHT
312,THE STAR TO ITS LIGHT,
313,THE STAR TO ITS LIGHT,
314,THE STAR TO ITS LIGHT,"""Go,"" said the star to its light:"
315,THE STAR TO ITS LIGHT,"""Follow your fathomless flight!"
316,THE STAR TO ITS LIGHT,Into the dreams of space
317,THE STAR TO ITS LIGHT,Carry the joy of my face.
318,THE STAR TO ITS LIGHT,"Go,"" said the star to its light:"
319,THE STAR TO ITS LIGHT,"""Tell me the tale of your flight."""
320,THE STAR TO ITS LIGHT,
321,THE STAR TO ITS LIGHT,As the mandate rang
322,THE STAR TO ITS LIGHT,"The heavens through,"
323,THE STAR TO ITS LIGHT,Quick the ray sprang:
324,THE STAR TO ITS LIGHT,"Unheard it flew,"
325,THE STAR TO ITS LIGHT,Sped by the touch of an unseen spur.
326,THE STAR TO ITS LIGHT,It crumbled the dusk of the deep
327,THE STAR TO ITS LIGHT,"That folds the worlds in sleep,"
328,THE STAR TO ITS LIGHT,And shot through night with noiseless stir.
329,THE STAR TO ITS LIGHT,
330,THE STAR TO ITS LIGHT,Then came the day;
331,THE STAR TO ITS LIGHT,And all that swift array
332,THE STAR TO ITS LIGHT,Of diamond-sparkles died.
333,THE STAR TO ITS LIGHT,And lo! the far star cried:
334,THE STAR TO ITS LIGHT,"""My light has lost its way!"""
335,THE STAR TO ITS LIGHT,Ages on ages passed:
336,THE STAR TO ITS LIGHT,"The light returned, at last."
337,THE STAR TO ITS LIGHT,
338,THE STAR TO ITS LIGHT,"""What have you seen,"
339,THE STAR TO ITS LIGHT,What have you heard--
340,THE STAR TO ITS LIGHT,"O ray serene,"
341,THE STAR TO ITS LIGHT,O flame-winged bird
342,THE STAR TO ITS LIGHT,I loosed on endless air?
343,THE STAR TO ITS LIGHT,"Why do you look so faint and white?""--"
344,THE STAR TO ITS LIGHT,Said the star to its light.
345,THE STAR TO ITS LIGHT,
346,THE STAR TO ITS LIGHT,"""O star,"" said the tremulous ray,"
347,THE STAR TO ITS LIGHT,"""Grief and struggle I found."
348,THE STAR TO ITS LIGHT,Horror impeded my way.
349,THE STAR TO ITS LIGHT,Many a star and sun
350,THE STAR TO ITS LIGHT,"I passed and touched, on my round."
351,THE STAR TO ITS LIGHT,Many a life undone
352,THE STAR TO ITS LIGHT,I lit with a tender gleam:
353,THE STAR TO ITS LIGHT,"I shone in the lover's eyes,"
354,THE STAR TO ITS LIGHT,And soothed the maiden's dream.
355,THE STAR TO ITS LIGHT,But alas for the stifling mist of lies!
356,THE STAR TO ITS LIGHT,"Alas, for the wrath of the battle-field"
357,THE STAR TO ITS LIGHT,Where my glance was mixed with blood!
358,THE STAR TO ITS LIGHT,"And woe for the hearts by hate congealed,"
359,THE STAR TO ITS LIGHT,And the crime that rolls like a flood!
360,THE STAR TO ITS LIGHT,Too vast is the world for me;
361,THE STAR TO ITS LIGHT,Too vast for the sparkling dew
362,THE STAR TO ITS LIGHT,Of a force like yours to renew.
363,THE STAR TO ITS LIGHT,Hopeless the world's immensity!
364,THE STAR TO ITS LIGHT,The suns go on without end:
365,THE STAR TO ITS LIGHT,The universe holds no friend:
366,THE STAR TO ITS LIGHT,"And so I come back to you."""
367,THE STAR TO ITS LIGHT,
368,THE STAR TO ITS LIGHT,"""Go,"" said the star to its light:"
369,THE STAR TO ITS LIGHT,"""You have not told me aright."
370,THE STAR TO ITS LIGHT,This you have taught: I am one
371,THE STAR TO ITS LIGHT,In a million of million others--
372,THE STAR TO ITS LIGHT,"Stars, or planets, or men;--"
373,THE STAR TO ITS LIGHT,And all of these are my brothers.
374,THE STAR TO ITS LIGHT,"Carry that message, and then"
375,THE STAR TO ITS LIGHT,My guerdon of praise you have won!
376,THE STAR TO ITS LIGHT,Say that I serve in my place:
377,THE STAR TO ITS LIGHT,Say I will hide my own face
378,THE STAR TO ITS LIGHT,Ere the sorrows of others I shun.
379,THE STAR TO ITS LIGHT,"So, then, my trust you'll requite."
380,THE STAR TO ITS LIGHT,"Go!""--said the star to its light."
381,THE STAR TO ITS LIGHT,
382,THE STAR TO ITS LIGHT,
383,THE STAR TO ITS LIGHT,
384,THE STAR TO ITS LIGHT,
385,THE STAR TO ITS LIGHT,
386,THE STAR TO ITS LIGHT,
387,"""THE SUNSHINE OF THINE EYES""","""THE SUNSHINE OF THINE EYES"""
388,"""THE SUNSHINE OF THINE EYES""",
389,"""THE SUNSHINE OF THINE EYES""",
390,"""THE SUNSHINE OF THINE EYES""","The sunshine of thine eyes,"
391,"""THE SUNSHINE OF THINE EYES""","(O still, celestial beam!)"
392,"""THE SUNSHINE OF THINE EYES""",Whatever it touches it fills
393,"""THE SUNSHINE OF THINE EYES""",With the life of its lambent gleam.
394,"""THE SUNSHINE OF THINE EYES""",
395,"""THE SUNSHINE OF THINE EYES""","The sunshine of thine eyes,"
396,"""THE SUNSHINE OF THINE EYES""",O let it fall on me!
397,"""THE SUNSHINE OF THINE EYES""","Though I be but a mote of the air,"
398,"""THE SUNSHINE OF THINE EYES""",I could turn to gold for thee!
399,"""THE SUNSHINE OF THINE EYES""",
400,"""THE SUNSHINE OF THINE EYES""",
401,"""THE SUNSHINE OF THINE EYES""",
402,"""THE SUNSHINE OF THINE EYES""",
403,"""THE SUNSHINE OF THINE EYES""",
404,"""THE SUNSHINE OF THINE EYES""",
405,JESSAMINE,JESSAMINE
406,JESSAMINE,
407,JESSAMINE,
408,JESSAMINE,"Here stands the great tree still, with broad bent head;"
409,JESSAMINE,"Its wide arms grown aweary, yet outspread"
410,JESSAMINE,With their old blessing. But wan memory weaves
411,JESSAMINE,"Strange garlands, now, amongst the darkening leaves."
412,JESSAMINE,_And the moon hangs low in the elm_.
413,JESSAMINE,
414,JESSAMINE,Beneath these glimmering arches Jessamine
415,JESSAMINE,Walked with her lover long ago; and in
416,JESSAMINE,"The leaf-dimmed light he questioned, and she spoke;"
417,JESSAMINE,"Then on them both, supreme, love's radiance broke."
418,JESSAMINE,_And the moon hangs low in the elm_.
419,JESSAMINE,
420,JESSAMINE,Sweet Jessamine we called her; for she shone
421,JESSAMINE,"Like blossoms that in sun and shade have grown,"
422,JESSAMINE,"Gathering from each alike a perfect white,"
423,JESSAMINE,Whose rich bloom breaks opaque through darkest night.
424,JESSAMINE,_And the moon hangs low in the elm_.
425,JESSAMINE,
426,JESSAMINE,"For this her sweetness Walt, her lover, sought"
427,JESSAMINE,"To win her; wooed her here, his heart o'er fraught"
428,JESSAMINE,With fragrance of her being; and gained his plea.
429,JESSAMINE,"So ""We will wed,"" they said, ""beneath this tree."""
430,JESSAMINE,_And the moon hangs low in the elm._
431,JESSAMINE,
432,JESSAMINE,Yet dreams of conquering greater prize for her
433,JESSAMINE,Roused his wild spirit with a glittering spur.
434,JESSAMINE,"Eager for wealth, far, far from home he sailed;"
435,JESSAMINE,"And life paused;--while she watched joy vanish, veiled."
436,JESSAMINE,_And the moon hangs low in the elm._
437,JESSAMINE,
438,JESSAMINE,"Ah, better at the elm-tree's sunbrowned feet"
439,JESSAMINE,If he had been content to let life fleet
440,JESSAMINE,"Its wonted way!--lord of his little farm,"
441,JESSAMINE,In zest of joys or cares unmixed with harm.
442,JESSAMINE,_And the moon hangs low in the elm._
443,JESSAMINE,
444,JESSAMINE,"For, as against a snarling sea one steers,"
445,JESSAMINE,He battled vainly with the surging years;
446,JESSAMINE,"While ever Jessamine must watch and pine,"
447,JESSAMINE,Her vision bounded by the bleak sea-line.
448,JESSAMINE,_And the moon hangs low in the elm._
449,JESSAMINE,
450,JESSAMINE,Then silence fell; and all the neighbors said
451,JESSAMINE,"That Walt had married, faithless, or was dead:"
452,JESSAMINE,"Unmoved in constancy, her tryst she kept,"
453,JESSAMINE,"Each night beneath the tree, ere sorrow slept."
454,JESSAMINE,_And the moon hangs low in the elm._
455,JESSAMINE,
456,JESSAMINE,"So, circling years went by, till in her face"
457,JESSAMINE,"Slow melancholy wrought a mingled grace,"
458,JESSAMINE,Of early joy with suffering's hard alloy--
459,JESSAMINE,"Refined and rare, no doom could e'er destroy."
460,JESSAMINE,_And the moon hangs low in the elm._
461,JESSAMINE,
462,JESSAMINE,"Sometimes at twilight, when sweet Jessamine"
463,JESSAMINE,"Slow-footed, weary-eyed, passed by to win"
464,JESSAMINE,"The elm, we smiled for pity of her, and mused"
465,JESSAMINE,"On love that so could live, with love refused."
466,JESSAMINE,_And the moon hangs low in the elm._
467,JESSAMINE,
468,JESSAMINE,And none could hope for her. But she had grown
469,JESSAMINE,"Too high in love, for hope. She bloomed alone,"
470,JESSAMINE,Aloft in proud devotion; and secure
471,JESSAMINE,"Against despair; so sweet her faith, so sure."
472,JESSAMINE,_And the moon hangs low in the elm._
473,JESSAMINE,
474,JESSAMINE,Her wandering lover knew not well her soul.
475,JESSAMINE,"Discouraged, on disaster's changing shoal"
476,JESSAMINE,"Stranding, he waited; starved on selfish pride,"
477,JESSAMINE,Long years; nor would obey love's homeward tide.
478,JESSAMINE,_And the moon hangs low in the elm._
479,JESSAMINE,
480,JESSAMINE,"But, bitterly repenting of his sin,"
481,JESSAMINE,Deeper at last he learned to look within
482,JESSAMINE,"Sweet Jessamine's true heart--when the past, dead,"
483,JESSAMINE,Mocked him with wasted years forever fled.
484,JESSAMINE,_And the moon hangs low in the elm._
485,JESSAMINE,
486,JESSAMINE,"Late, late, oh late, beneath the tree stood two;"
487,JESSAMINE,"In trembling joy, and wondering ""Is it true?""--"
488,JESSAMINE,"Two that were each like some strange, misty wraith:"
489,JESSAMINE,Yet each on each gazed with a living faith.
490,JESSAMINE,_And the moon hangs low in the elm._
491,JESSAMINE,
492,JESSAMINE,Even to the tree-top sang the wedding-bell:
493,JESSAMINE,Even to the tree-top tolled the passing knell.
494,JESSAMINE,"Beneath it Walt and Jessamine were wed,"
495,JESSAMINE,Beneath it many a year has she lain dead.
496,JESSAMINE,_And the moon hangs low in the elm._
497,JESSAMINE,
498,JESSAMINE,"Here stands the great tree, still. But age has crept"
499,JESSAMINE,"Through every coil, while Walt each night has kept"
500,JESSAMINE,The tryst alone. Hark! with what windy might
501,JESSAMINE,The boughs chant o'er her grave their burial-rite!
502,JESSAMINE,_And the moon hangs low in the elm._
503,JESSAMINE,
504,JESSAMINE,
505,JESSAMINE,
506,JESSAMINE,
507,JESSAMINE,
508,JESSAMINE,
509,THE BOBOLINK,THE BOBOLINK
510,THE BOBOLINK,
511,THE BOBOLINK,
512,THE BOBOLINK,"How sweetly sang the bobolink,"
513,THE BOBOLINK,"When thou, my love, wast nigh!"
514,THE BOBOLINK,His liquid music from the brink
515,THE BOBOLINK,"Of some cloud-fountain seemed to sink,"
516,THE BOBOLINK,Far in the blue-domed sky.
517,THE BOBOLINK,
518,THE BOBOLINK,How sadly sings the bobolink!
519,THE BOBOLINK,No more my love is nigh:
520,THE BOBOLINK,"Yet rise, my spirit, rise, and drink"
521,THE BOBOLINK,"Once more from that cloud-fountain's brink,--"
522,THE BOBOLINK,Once more before I die!
523,THE BOBOLINK,
524,THE BOBOLINK,
525,THE BOBOLINK,
526,THE BOBOLINK,
527,THE BOBOLINK,
528,THE BOBOLINK,
529,"SAILOR'S SONG, RETURNING","SAILOR'S SONG, RETURNING"
530,"SAILOR'S SONG, RETURNING",
531,"SAILOR'S SONG, RETURNING",
532,"SAILOR'S SONG, RETURNING",The sea goes up; the sky comes down.
533,"SAILOR'S SONG, RETURNING","Oh, can you spy the ancient town,--"
534,"SAILOR'S SONG, RETURNING","The granite hills so green and gray,"
535,"SAILOR'S SONG, RETURNING",That rib the land behind the bay?
536,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
537,"SAILOR'S SONG, RETURNING","Fair winds, boys: send her home!"
538,"SAILOR'S SONG, RETURNING",O ye ho!
539,"SAILOR'S SONG, RETURNING",
540,"SAILOR'S SONG, RETURNING",Three years? Is it so long that we
541,"SAILOR'S SONG, RETURNING",Have lived upon the lonely sea?
542,"SAILOR'S SONG, RETURNING","Oh, often I thought we'd see the town,"
543,"SAILOR'S SONG, RETURNING","When the sea went up, and the sky came down."
544,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
545,"SAILOR'S SONG, RETURNING",
546,"SAILOR'S SONG, RETURNING",Even the winter winds would rouse
547,"SAILOR'S SONG, RETURNING",A memory of my father's house;
548,"SAILOR'S SONG, RETURNING",For round his windows and his door
549,"SAILOR'S SONG, RETURNING","They made the same deep, mouthless roar."
550,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
551,"SAILOR'S SONG, RETURNING",
552,"SAILOR'S SONG, RETURNING","And when the summer's breezes beat,"
553,"SAILOR'S SONG, RETURNING",Methought I saw the sunny street
554,"SAILOR'S SONG, RETURNING",Where stood my Kate. Beneath her hand
555,"SAILOR'S SONG, RETURNING","She gazed far out, far out from land."
556,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
557,"SAILOR'S SONG, RETURNING",
558,"SAILOR'S SONG, RETURNING","Farthest away, I oftenest dreamed"
559,"SAILOR'S SONG, RETURNING",That I was with her. Then it seemed
560,"SAILOR'S SONG, RETURNING",A single stride the ocean wide
561,"SAILOR'S SONG, RETURNING","Had bridged, and brought me to her side."
562,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
563,"SAILOR'S SONG, RETURNING",
564,"SAILOR'S SONG, RETURNING","But though so near we're drawing, now,"
565,"SAILOR'S SONG, RETURNING",'T is farther off--I know not how.
566,"SAILOR'S SONG, RETURNING",We sail and sail: we see no home.
567,"SAILOR'S SONG, RETURNING",Would that we into port were come!
568,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
569,"SAILOR'S SONG, RETURNING",
570,"SAILOR'S SONG, RETURNING","At night, the same stars o'er the mast:"
571,"SAILOR'S SONG, RETURNING",The mast sways round--however fast
572,"SAILOR'S SONG, RETURNING",We fly--still sways and swings around
573,"SAILOR'S SONG, RETURNING",One scanty circle's starry bound.
574,"SAILOR'S SONG, RETURNING","O ye ho, boys. Spread her wings!"
575,"SAILOR'S SONG, RETURNING",
576,"SAILOR'S SONG, RETURNING","Ah, many a month those stars have shone,"
577,"SAILOR'S SONG, RETURNING","And many a golden morn has flown,"
578,"SAILOR'S SONG, RETURNING","Since that so solemn, happy morn,"
