,Poem Title,line
77,THE COUNTERSIGN,"""And ask of the Chief the countersign,"
78,THE COUNTERSIGN,Upon a daring ride;
79,THE COUNTERSIGN,Though never the lad come back again
80,THE COUNTERSIGN,With the good that will betide.
81,THE COUNTERSIGN,
82,THE COUNTERSIGN,"""I will send a letter to Beauregard,"""
83,THE COUNTERSIGN,The Colonel slowly said;
84,THE COUNTERSIGN,"""The bearer dies at the pickets' line,"
85,THE COUNTERSIGN,But the letter shall be read
86,THE COUNTERSIGN,"When the pickets find it for the Chief,"
87,THE COUNTERSIGN,"In the brave hand of the dead."""
88,THE COUNTERSIGN,
89,THE COUNTERSIGN,
90,THE COUNTERSIGN,
91,THE COUNTERSIGN,
92,THE COUNTERSIGN,THE COUNTERSIGN
93,THE COUNTERSIGN,
94,THE COUNTERSIGN,
95,THE COUNTERSIGN,"""Ready I ride to the Chief for the sign,"""
96,THE COUNTERSIGN,"Said little Dan O'Shea,"
97,THE COUNTERSIGN,"""Though never I come from the picket's line,"
98,THE COUNTERSIGN,But a faded suit of grey:
99,THE COUNTERSIGN,"Yet over my death will the road be safe,"
100,THE COUNTERSIGN,"And the regiment march away."""
101,THE COUNTERSIGN,
102,THE COUNTERSIGN,"""In a mother's name, I bless thee, lad,"""
103,THE COUNTERSIGN,The Colonel drew him near:
104,THE COUNTERSIGN,"""But first in the name of God,"" said Dan,"
105,THE COUNTERSIGN,"""And then is my mother's dear--"
106,THE COUNTERSIGN,"Her own good lips that taught me well,"
107,THE COUNTERSIGN,"With the Cross of Christ no fear."""
108,THE COUNTERSIGN,
109,THE COUNTERSIGN,"Quickly he rode by valley and hill,"
110,THE COUNTERSIGN,"On to the outpost line,"
111,THE COUNTERSIGN,"Till the pickets arise by wall and mound,"
112,THE COUNTERSIGN,And the levelled muskets shine;
113,THE COUNTERSIGN,"""Halt!"" they cried, ""count three to death,"
114,THE COUNTERSIGN,"Or give us the countersign."""
115,THE COUNTERSIGN,
116,THE COUNTERSIGN,"Lightly the lad leaped from his steed,"
117,THE COUNTERSIGN,"No fear was in his sigh,"
118,THE COUNTERSIGN,But a mother's face and a home he loved
119,THE COUNTERSIGN,Under an Irish sky:
120,THE COUNTERSIGN,"He made the Sign of the Cross and stood,"
121,THE COUNTERSIGN,Bravely he stood to die.
122,THE COUNTERSIGN,
123,THE COUNTERSIGN,"Lips in a prayer at the blessed Sign,"
124,THE COUNTERSIGN,"And calmly he looked around,"
125,THE COUNTERSIGN,And wonder seized his waiting soul
126,THE COUNTERSIGN,"To hear no musket sound,"
127,THE COUNTERSIGN,"But only the pickets calling to him,"
128,THE COUNTERSIGN,Heartily up the mound.
129,THE COUNTERSIGN,
130,THE COUNTERSIGN,For this was the order of Beauregard
131,THE COUNTERSIGN,Around his camp that day--
132,THE COUNTERSIGN,"The Sign of the Cross was countersign,"
133,THE COUNTERSIGN,(And a blessing to Dan O'Shea)
134,THE COUNTERSIGN,And the word came quick to Colonel Smith
135,THE COUNTERSIGN,For the muster of the grey.
136,THE COUNTERSIGN,
137,THE COUNTERSIGN,
138,THE COUNTERSIGN,
139,THE COUNTERSIGN,
140,A HILL O' LIGHTS,A HILL O' LIGHTS
141,A HILL O' LIGHTS,
142,A HILL O' LIGHTS,
143,A HILL O' LIGHTS,"Turn from Kerry crossroads and leave the wooded dells,"
144,A HILL O' LIGHTS,Take the mountain path and find where Tip O'Leary dwells;
145,A HILL O' LIGHTS,"Tip O'Leary is the name, I sing it all day long,"
146,A HILL O' LIGHTS,And every bird whose heart is wise will have it for a song.
147,A HILL O' LIGHTS,
148,A HILL O' LIGHTS,"Tip O'Leary keeps the lights of many lamps aglow,"
149,A HILL O' LIGHTS,"Little matters it to him the seasons come or go,"
150,A HILL O' LIGHTS,"Sure if spring is in the air his hedges are abloom,"
151,A HILL O' LIGHTS,And fairy buds like candles shine across his garden room.
152,A HILL O' LIGHTS,
153,A HILL O' LIGHTS,"Roses in the June days are light the miles around,"
154,A HILL O' LIGHTS,"Tapers of the fuchsias move along the August ground,"
155,A HILL O' LIGHTS,Sumachs light the flaming torches by October's grave
156,A HILL O' LIGHTS,And like the campfires on the hills the oaks and maples wave.
157,A HILL O' LIGHTS,
158,A HILL O' LIGHTS,"All the lights but only one die out when summer goes,"
159,A HILL O' LIGHTS,"One that Tip O'Leary keeps is brighter than the rose,"
160,A HILL O' LIGHTS,"Through the window comes the bloom on any winter night,"
161,A HILL O' LIGHTS,"And every sense goes wild to it, soft and sweet and bright."
162,A HILL O' LIGHTS,
163,A HILL O' LIGHTS,"Lamps are fair that have the light from flowers all day long,"
164,A HILL O' LIGHTS,"When the birds are here and sing the Tip O'Leary song,"
165,A HILL O' LIGHTS,"But a winter window is the fairest rose of all,"
166,A HILL O' LIGHTS,When Tip O'Leary's hearth is lit and lamps upon the wall.
167,A HILL O' LIGHTS,
168,A HILL O' LIGHTS,
169,A HILL O' LIGHTS,
170,A HILL O' LIGHTS,
171,OFF TO THE WAR,OFF TO THE WAR
172,OFF TO THE WAR,
173,OFF TO THE WAR,(For Jack)
174,OFF TO THE WAR,
175,OFF TO THE WAR,
176,OFF TO THE WAR,"In a little ship and down the bay,"
177,OFF TO THE WAR,"Out to the calling sea,"
178,OFF TO THE WAR,"A young brave lad sailed off today,"
179,OFF TO THE WAR,To the one great war went he:
180,OFF TO THE WAR,The one long war all men must know
181,OFF TO THE WAR,"Greater than land or gold,"
182,OFF TO THE WAR,Soul is the prince and flesh the foe
183,OFF TO THE WAR,Of a kingdom Christ will hold.
184,OFF TO THE WAR,
185,OFF TO THE WAR,With arms of faith and hope well-wrought
186,OFF TO THE WAR,"The brave lad went away,"
187,OFF TO THE WAR,"And the voice of Christ fills all his thought,"
188,OFF TO THE WAR,Under two hands that pray:
189,OFF TO THE WAR,The tender love of a mother's hands
190,OFF TO THE WAR,"That guarded all his years,"
191,OFF TO THE WAR,"Fitted the armor, plate and bands,"
192,OFF TO THE WAR,And blessed them with her tears.
193,OFF TO THE WAR,
194,OFF TO THE WAR,
195,OFF TO THE WAR,Older than Rhodes and Ascalon
196,OFF TO THE WAR,"And the farthest forts of sea,"
197,OFF TO THE WAR,Is the Master voice that calls him on
198,OFF TO THE WAR,From the hills in Galilee:
199,OFF TO THE WAR,From hills where Christ in gentle guise
200,OFF TO THE WAR,"Called, as He calls again,"
201,OFF TO THE WAR,With His heart of love and His love-lit eyes
202,OFF TO THE WAR,Unto His warrior men.
203,OFF TO THE WAR,
204,OFF TO THE WAR,Christ with the brave young lad to-day
205,OFF TO THE WAR,"Who goes to the sweet command,"
206,OFF TO THE WAR,"Strengthen his heart wherever the way,"
207,OFF TO THE WAR,Whether he march or stand:
208,OFF TO THE WAR,"And whether he die in a peaceful cell,"
209,OFF TO THE WAR,"Or alone in the lonely night,"
210,OFF TO THE WAR,"The Cross of Christ shall keep him well,"
211,OFF TO THE WAR,And be his death's delight.
212,OFF TO THE WAR,
213,OFF TO THE WAR,
214,OFF TO THE WAR,
215,OFF TO THE WAR,
216,THE TOWERS OF HOLY CROSS,THE TOWERS OF HOLY CROSS
217,THE TOWERS OF HOLY CROSS,
218,THE TOWERS OF HOLY CROSS,(For W. M. Letts)
219,THE TOWERS OF HOLY CROSS,
220,THE TOWERS OF HOLY CROSS,
221,THE TOWERS OF HOLY CROSS,"The roads look up to Holy Cross,"
222,THE TOWERS OF HOLY CROSS,"The sturdy towers look down,"
223,THE TOWERS OF HOLY CROSS,And show a kindly word to all
224,THE TOWERS OF HOLY CROSS,Who pass by Worcester Town;
225,THE TOWERS OF HOLY CROSS,"And once you'd see the boys at play,"
226,THE TOWERS OF HOLY CROSS,Or marching cap and gown.
227,THE TOWERS OF HOLY CROSS,
228,THE TOWERS OF HOLY CROSS,The gallant towers at Holy Cross
229,THE TOWERS OF HOLY CROSS,"Are silent night and day,"
230,THE TOWERS OF HOLY CROSS,A few young lads are left behind
231,THE TOWERS OF HOLY CROSS,Who still may take their play;
232,THE TOWERS OF HOLY CROSS,The Cross and Flag look out afar
233,THE TOWERS OF HOLY CROSS,For them that went away.
234,THE TOWERS OF HOLY CROSS,
235,THE TOWERS OF HOLY CROSS,"And mine are gone, says Beaven Hall,"
236,THE TOWERS OF HOLY CROSS,"To camps by hill and plain,"
237,THE TOWERS OF HOLY CROSS,"And mine along by Newport Sea,"
238,THE TOWERS OF HOLY CROSS,Says the high tower of O'Kane;
239,THE TOWERS OF HOLY CROSS,"I follow mine, Alumni calls,"
240,THE TOWERS OF HOLY CROSS,Across the watery main.
241,THE TOWERS OF HOLY CROSS,
242,THE TOWERS OF HOLY CROSS,Their sires were in the old Brigade
243,THE TOWERS OF HOLY CROSS,"That won at Fontenoy,"
244,THE TOWERS OF HOLY CROSS,"Stood true at Washington's right hand,"
245,THE TOWERS OF HOLY CROSS,that were his faith and joy:
246,THE TOWERS OF HOLY CROSS,From Holy Cross to Fredericksburg
247,THE TOWERS OF HOLY CROSS,Is many a gallant boy.
248,THE TOWERS OF HOLY CROSS,
249,THE TOWERS OF HOLY CROSS,"Then God be with you, says the Cross,"
250,THE TOWERS OF HOLY CROSS,And the brave towers looking down;
251,THE TOWERS OF HOLY CROSS,"I'll be your cloth, sings out the Flag,"
252,THE TOWERS OF HOLY CROSS,"For other cap and gown,"
253,THE TOWERS OF HOLY CROSS,"And may we see you safe again,"
254,THE TOWERS OF HOLY CROSS,On the hills of Worcester Town.
255,THE TOWERS OF HOLY CROSS,
256,THE TOWERS OF HOLY CROSS,
257,THE TOWERS OF HOLY CROSS,
258,THE TOWERS OF HOLY CROSS,
259,ALWAYS MAYTIME,ALWAYS MAYTIME
260,ALWAYS MAYTIME,
261,ALWAYS MAYTIME,(for  Gerry)
262,ALWAYS MAYTIME,
263,ALWAYS MAYTIME,
264,ALWAYS MAYTIME,"When May has spent its little song,"
265,ALWAYS MAYTIME,"And richer comes the June,"
266,ALWAYS MAYTIME,Through former eyes the heart will long
267,ALWAYS MAYTIME,For May again in tune;
268,ALWAYS MAYTIME,"Though large with promise hope may be,"
269,ALWAYS MAYTIME,"By future visions cast,"
270,ALWAYS MAYTIME,Our memoried thoughts will yearn to see
271,ALWAYS MAYTIME,The happy little past.
272,ALWAYS MAYTIME,
273,ALWAYS MAYTIME,"And you, my loyal little friend,"
274,ALWAYS MAYTIME,"(From May to June you go),"
275,ALWAYS MAYTIME,What years of loyalty attend
276,ALWAYS MAYTIME,Great comradeship we know;
277,ALWAYS MAYTIME,Yet joy have me in place of tears
278,ALWAYS MAYTIME,"To see your road depart,"
279,ALWAYS MAYTIME,"For whether east or west your years,"
280,ALWAYS MAYTIME,A friend stays home at heart.
281,ALWAYS MAYTIME,
282,ALWAYS MAYTIME,Then gladly let the Springtime pass
283,ALWAYS MAYTIME,And Summer in its wake;
284,ALWAYS MAYTIME,Ahead are fields of flower and grass
285,ALWAYS MAYTIME,All fragrant for your sake:
286,ALWAYS MAYTIME,"With hearts of joy we say farewell,"
287,ALWAYS MAYTIME,"With laughter, wave and nod,"
288,ALWAYS MAYTIME,It's always May for us who dwell
289,ALWAYS MAYTIME,In seasons close to God.
290,ALWAYS MAYTIME,
291,ALWAYS MAYTIME,
292,ALWAYS MAYTIME,
293,ALWAYS MAYTIME,
294,THE STORYTELLER,THE STORYTELLER
295,THE STORYTELLER,
296,THE STORYTELLER,
297,THE STORYTELLER,"Tim of the Tales they call me,"
298,THE STORYTELLER,With a welcome heart and hand;
299,THE STORYTELLER,But little they hold my brother
300,THE STORYTELLER,For all his cattle and land.
301,THE STORYTELLER,
302,THE STORYTELLER,If I be walking the high road
303,THE STORYTELLER,"From Clare that goes to the sea,"
304,THE STORYTELLER,A troop of the young run leaping
305,THE STORYTELLER,To gather a story from me.
306,THE STORYTELLER,
307,THE STORYTELLER,"Tim of the Tales, the folk say,"
308,THE STORYTELLER,"Is known the world around,"
309,THE STORYTELLER,For children by taking his stories
310,THE STORYTELLER,To their homes in foreign ground.
311,THE STORYTELLER,
312,THE STORYTELLER,"I pity my brother his fortunes,"
313,THE STORYTELLER,"And how he sits alone,"
314,THE STORYTELLER,"With the money that keeps his body,"
315,THE STORYTELLER,But leaves his heart a stone.
316,THE STORYTELLER,
317,THE STORYTELLER,And sometimes do I be feeling
318,THE STORYTELLER,"A dream of death in my ear,"
319,THE STORYTELLER,"And a heaven of children calling,"
320,THE STORYTELLER,"""Tim of the Tales is here."""
321,THE STORYTELLER,
322,THE STORYTELLER,
323,THE STORYTELLER,
324,THE STORYTELLER,
325,MY FATHER'S TUNES,MY FATHER'S TUNES
326,MY FATHER'S TUNES,
327,MY FATHER'S TUNES,
328,MY FATHER'S TUNES,"My father had the gay good tunes, the like you'd seldom hear,"
329,MY FATHER'S TUNES,"A whole day could he whistle them, an' thin he'd up an' sing,"
330,MY FATHER'S TUNES,"The merry tunes an' twists o'them that suited all the year,"
331,MY FATHER'S TUNES,An' you wouldn't ask but listen if yourself stood there a king.
332,MY FATHER'S TUNES,"Early of a mornin' would he give ""The Barefoot Boy"" to us,"
333,MY FATHER'S TUNES,"An' later on ""The Rocky Road"" or maybe ""Mountain Lark,"""
334,MY FATHER'S TUNES,"""Trottin' to the Fair"" was a liltin' heart of joy to us,"
335,MY FATHER'S TUNES,"An' whin we heard ""The Coulin"" sure the night was never dark."
336,MY FATHER'S TUNES,
337,MY FATHER'S TUNES,"An' what's the good o' foolish tunes, the moilin' folks 'ud say,"
338,MY FATHER'S TUNES,It's better teach the children work an' get the crock o' gold;
339,MY FATHER'S TUNES,"Thin sorra take their wisdom whin it makes them sad an' gray,--"
340,MY FATHER'S TUNES,A man is fitter have a song that never lets him old.
341,MY FATHER'S TUNES,"A stave of ""Gillan's Apples"" or a snatch of ""Come Along With Me"""
342,MY FATHER'S TUNES,"Will warm the cockles o' your heart, an' life will keep its prime."
343,MY FATHER'S TUNES,"Yarra, gold is all the richer whin it's ""Danny, sing a song for me"""
344,MY FATHER'S TUNES,Or what's the good o' money if you're dead afore your time.
345,MY FATHER'S TUNES,
346,MY FATHER'S TUNES,"It's sense to do your turn o' work, it's healthy to be wise,"
347,MY FATHER'S TUNES,An' have the little crock o' gold agin the day o' rain;
348,MY FATHER'S TUNES,"But whin the ground is heaviest, your heart will feel the skies,"
349,MY FATHER'S TUNES,If you know a little Irish song to lift the road o' pain.
350,MY FATHER'S TUNES,"The learnin' an' the wealth we have are never sad an' gray with us,"
351,MY FATHER'S TUNES,The dullest times in all the year are merry as the June:
352,MY FATHER'S TUNES,"For we've the heart to up an' sing ""Arise, an' come away with us,"""
353,MY FATHER'S TUNES,"The way my father gave it, an' we laughin' in the tune."
354,MY FATHER'S TUNES,
355,MY FATHER'S TUNES,
356,MY FATHER'S TUNES,
357,MY FATHER'S TUNES,
358,A SONG,A SONG
359,A SONG,
360,A SONG,(For John McCormack)
361,A SONG,
362,A SONG,
363,A SONG,"June of the trees in glory,"
364,A SONG,June of the meadows gay!
365,A SONG,"O, and it works a story"
366,A SONG,To tell an October day.
367,A SONG,
368,A SONG,Blooms of the apple and cherry
369,A SONG,Toil for the far-off hours;
370,A SONG,"Never is idleness merry,"
371,A SONG,In song of the garden bowers.
372,A SONG,
373,A SONG,"Brooks to the sea from mountains,"
374,A SONG,"Yea, and from field and vine:"
375,A SONG,Rain and the sun are fountains
376,A SONG,That gather for wheat and wine.
377,A SONG,
378,A SONG,"Cellar and loft shall glory,"
379,A SONG,"Table and hearth shall praise,"
380,A SONG,Hearing October's story
381,A SONG,Of June and the merry days.
382,A SONG,
383,A SONG,
384,A SONG,
385,A SONG,
386,A BALLAD OF FRANCE,A BALLAD OF FRANCE
387,A BALLAD OF FRANCE,
388,A BALLAD OF FRANCE,
389,A BALLAD OF FRANCE,Ye who heed a nation's call
390,A BALLAD OF FRANCE,"And speed to arms therefor,"
391,A BALLAD OF FRANCE,Ye who fear your children's march
392,A BALLAD OF FRANCE,"To perils of the war,--"
393,A BALLAD OF FRANCE,Soldiers of the deck and camp
394,A BALLAD OF FRANCE,"And mothers of our men,"
395,A BALLAD OF FRANCE,Hearken to a tale of France
396,A BALLAD OF FRANCE,And tell it oft again.
397,A BALLAD OF FRANCE,
398,A BALLAD OF FRANCE,*     *     *
399,A BALLAD OF FRANCE,
400,A BALLAD OF FRANCE,"In the east of France by the roads of war,"
401,A BALLAD OF FRANCE,(God save us evermore from Mars and Thor!)
402,A BALLAD OF FRANCE,"Up and down the fair land iron armies came,"
403,A BALLAD OF FRANCE,"(Pity, Jesu, all who fell, calling Thy name)."
404,A BALLAD OF FRANCE,
405,A BALLAD OF FRANCE,"Pleasant all the fields were round every town,"
406,A BALLAD OF FRANCE,"Garden airs went sweetly up, heaven smiled down;"
407,A BALLAD OF FRANCE,"Till under leaden hail with flaming breath,"
408,A BALLAD OF FRANCE,Graves and ashen harvest were the keep of death.
409,A BALLAD OF FRANCE,
410,A BALLAD OF FRANCE,"One little town stood, white on a hill,"
411,A BALLAD OF FRANCE,"Chapel and hostel gates, farms and windmill,"
412,A BALLAD OF FRANCE,"Chapel and countryside met the gunner's path,"
413,A BALLAD OF FRANCE,Till no blade of kindly grass hid from his wrath.
414,A BALLAD OF FRANCE,
415,A BALLAD OF FRANCE,"Lo! When the terrain cleared out of murky air,"
416,A BALLAD OF FRANCE,"When mid the ruins stalked death and despair,"
417,A BALLAD OF FRANCE,"One figure stood erect, bright with day,--"
418,A BALLAD OF FRANCE,"Christ the Crucified, though His Cross was shot away."
419,A BALLAD OF FRANCE,
420,A BALLAD OF FRANCE,"Flame and shot tore away all the tender wood,"
421,A BALLAD OF FRANCE,Yet with arms uplifted Christ His Figure stood;
422,A BALLAD OF FRANCE,"Out reached the blessing hands, meek bowed the head,"
423,A BALLAD OF FRANCE,Christ! The saving solace o'er the waste of dead.
424,A BALLAD OF FRANCE,
425,A BALLAD OF FRANCE,"France tells the story, make our hearts know well,"
426,A BALLAD OF FRANCE,Christ His Figure stands against the gates of hell:
427,A BALLAD OF FRANCE,"Flame and shot may rive the fortress walls apart,"
428,A BALLAD OF FRANCE,Christ the Crucified will heal the breaking heart.
429,A BALLAD OF FRANCE,
430,A BALLAD OF FRANCE,"Wear Him day and night, wherever be the war,"
431,A BALLAD OF FRANCE,(God save us evermore from Mars and Thor!)
432,A BALLAD OF FRANCE,"Flag and heart that keep Him fear not shot and flame,"
433,A BALLAD OF FRANCE,"(Strengthen, Jesu, all who stand, calling Thy name)."
434,A BALLAD OF FRANCE,
435,A BALLAD OF FRANCE,*     *     *
436,A BALLAD OF FRANCE,
437,A BALLAD OF FRANCE,Ye who guard a nation's call
438,A BALLAD OF FRANCE,"And speed to arms therefor,"
439,A BALLAD OF FRANCE,Ye who pray for brave lads gone
440,A BALLAD OF FRANCE,To perils of the war;
441,A BALLAD OF FRANCE,Soldiers of the fleet and fort
442,A BALLAD OF FRANCE,"And mothers of our men,"
443,A BALLAD OF FRANCE,In the shadow of the Cross
444,A BALLAD OF FRANCE,Shall we find peace again.
445,A BALLAD OF FRANCE,
446,A BALLAD OF FRANCE,
447,A BALLAD OF FRANCE,
448,A BALLAD OF FRANCE,
449,TO ONE IN SUCCESS,TO ONE IN SUCCESS
450,TO ONE IN SUCCESS,
451,TO ONE IN SUCCESS,
452,TO ONE IN SUCCESS,"A world's new faces greet you,"
453,TO ONE IN SUCCESS,"Ten thousand quick with praise,"
454,TO ONE IN SUCCESS,But truer stay to meet you
455,TO ONE IN SUCCESS,Old friends and other days:
456,TO ONE IN SUCCESS,"Let fickle changes hurt you,"
457,TO ONE IN SUCCESS,(The new go quick apart)
458,TO ONE IN SUCCESS,One fame shall ne'er desert you
459,TO ONE IN SUCCESS,In true hearts like this heart.
460,TO ONE IN SUCCESS,
461,TO ONE IN SUCCESS,
462,TO ONE IN SUCCESS,
463,TO ONE IN SUCCESS,
464,THE LIFELONG WAR,THE LIFELONG WAR
465,THE LIFELONG WAR,
466,THE LIFELONG WAR,
467,THE LIFELONG WAR,Still goes the strife; the anguish does not die.
468,THE LIFELONG WAR,"Stronger the flesh is grown from earthy years,"
469,THE LIFELONG WAR,In siege about my soul that upward peers
470,THE LIFELONG WAR,To see and hold its Good.  The spirit's eye
471,THE LIFELONG WAR,Approves the better things; but senses spy
472,THE LIFELONG WAR,"The passing sweets, spurning the present fears,"
473,THE LIFELONG WAR,"And take their moment's prize.  Ah, then hot tears"
474,THE LIFELONG WAR,"Deluge my soul, and contrite moans my cry!"
475,THE LIFELONG WAR,
476,THE LIFELONG WAR,"Courage, my heart: bright patience to the end!"
477,THE LIFELONG WAR,Few years remain; then goes the warring wall
478,THE LIFELONG WAR,"Of sensely flesh, that men will throw to earth."
479,THE LIFELONG WAR,So be it; so the contrite soul shall wend
480,THE LIFELONG WAR,"A homeward way unto the Captain's call,"
481,THE LIFELONG WAR,Eternally to know contrition's worth.
482,THE LIFELONG WAR,
483,THE LIFELONG WAR,
484,THE LIFELONG WAR,
485,THE LIFELONG WAR,
486,LINDEN LANE,LINDEN LANE
487,LINDEN LANE,
488,"HOLY CROSS: MAY, 1917","HOLY CROSS: MAY, 1917"
489,"HOLY CROSS: MAY, 1917",
490,"HOLY CROSS: MAY, 1917","(For Major Joseph W. O'Connor, '03)"
491,"HOLY CROSS: MAY, 1917",
492,"HOLY CROSS: MAY, 1917",
493,"HOLY CROSS: MAY, 1917",Birds are merry and the buds
494,"HOLY CROSS: MAY, 1917",Come along with May:
495,"HOLY CROSS: MAY, 1917",Lonely is the linden land
496,"HOLY CROSS: MAY, 1917",For lads that went today.
497,"HOLY CROSS: MAY, 1917",
498,"HOLY CROSS: MAY, 1917",What calls the May of song
499,"HOLY CROSS: MAY, 1917",But the fair young spring?
500,"HOLY CROSS: MAY, 1917",Heard our boys another tune
501,"HOLY CROSS: MAY, 1917",Sterner voices sing.
502,"HOLY CROSS: MAY, 1917",
503,"HOLY CROSS: MAY, 1917","Bugles blew by land and sea,"
504,"HOLY CROSS: MAY, 1917",And the tocsin drum;
505,"HOLY CROSS: MAY, 1917","See, brave hearts go down the hill,"
506,"HOLY CROSS: MAY, 1917","Shouting, ""Hail, we come."""
507,"HOLY CROSS: MAY, 1917",
508,"HOLY CROSS: MAY, 1917","From the towers that show the Cross,"
509,"HOLY CROSS: MAY, 1917","Staunch the Flag waved out,"
510,"HOLY CROSS: MAY, 1917",And the royal Purple shook
511,"HOLY CROSS: MAY, 1917",Joyous with the shout.
512,"HOLY CROSS: MAY, 1917",
513,"HOLY CROSS: MAY, 1917","Heigh-ho! And a lusty cheer,"
514,"HOLY CROSS: MAY, 1917",Down the linden lane:
515,"HOLY CROSS: MAY, 1917",The pine grove looked but cannot tell
516,"HOLY CROSS: MAY, 1917",If they'll come home again.
517,"HOLY CROSS: MAY, 1917",
518,"HOLY CROSS: MAY, 1917",Few may take the homeward road
519,"HOLY CROSS: MAY, 1917",When the war is done:
520,"HOLY CROSS: MAY, 1917","Where they fall or when they come,"
521,"HOLY CROSS: MAY, 1917","Hail, to the cause they won."
522,"HOLY CROSS: MAY, 1917",
523,"HOLY CROSS: MAY, 1917",Till the buds and the merry birds
524,"HOLY CROSS: MAY, 1917","Come another May,"
525,"HOLY CROSS: MAY, 1917",Cross and Flag aloft shall bless
526,"HOLY CROSS: MAY, 1917",Brave lads who went today.
527,"HOLY CROSS: MAY, 1917",
528,"HOLY CROSS: MAY, 1917",
529,"HOLY CROSS: MAY, 1917",
530,"HOLY CROSS: MAY, 1917",
531,THE BOUNDARIES OF A HOUSE,THE BOUNDARIES OF A HOUSE
532,THE BOUNDARIES OF A HOUSE,
533,THE BOUNDARIES OF A HOUSE,
534,THE BOUNDARIES OF A HOUSE,"Along the north a mountain crest,"
535,THE BOUNDARIES OF A HOUSE,A row of trees runs towards the west;
536,THE BOUNDARIES OF A HOUSE,"The south is all a field for play,"
537,THE BOUNDARIES OF A HOUSE,For work the east has marked a way;
538,THE BOUNDARIES OF A HOUSE,"The night shows all the stars above,"
539,THE BOUNDARIES OF A HOUSE,"And the long, long day, a mother's love."
540,THE BOUNDARIES OF A HOUSE,
541,THE BOUNDARIES OF A HOUSE,
542,THE BOUNDARIES OF A HOUSE,
543,THE BOUNDARIES OF A HOUSE,
544,ATTAINMENT,ATTAINMENT
545,ATTAINMENT,
546,ATTAINMENT,
547,ATTAINMENT,"Let me go back again.  There is the road,"
548,ATTAINMENT,O memory! The humble garden lane
549,ATTAINMENT,So young with me.  Let me rebuild again
550,ATTAINMENT,The start of faith and hope by that abode;
551,ATTAINMENT,Amend with morning freshness all the code
552,ATTAINMENT,Of youth's desire; remap my chart's demesne
553,ATTAINMENT,"With tuneful joy, and plan a far campaign"
554,ATTAINMENT,For better marches in ambition's mode.
555,ATTAINMENT,
556,ATTAINMENT,"Ah, no, my heart! More certain now the skies"
557,ATTAINMENT,"For joy abide: the cage of tree and sod,"
558,ATTAINMENT,"Horizons firm that faith and hope attain,"
559,ATTAINMENT,"Far realms of innocence in children's eyes,"
560,ATTAINMENT,And hearts harmonious with the will of God:--
