,Poem Title,line
67,COLUMBA MEA                                                           22,COLUMBA MEA                                                           22
68,COLUMBA MEA                                                           22,
69,VIRGO POTENS                                                          23,VIRGO POTENS                                                          23
70,VIRGO POTENS                                                          23,
71,ANOTHER LEADETH THEE                                                  25,ANOTHER LEADETH THEE                                                  25
72,ANOTHER LEADETH THEE                                                  25,
73,THE GARDEN OF LAZARUS                                                 28,THE GARDEN OF LAZARUS                                                 28
74,THE GARDEN OF LAZARUS                                                 28,
75,HOLY CROSS                                                            30,HOLY CROSS                                                            30
76,HOLY CROSS                                                            30,
77,PURGATORY                                                             31,PURGATORY                                                             31
78,PURGATORY                                                             31,
79,FORTITUDO EGENIS                                                      32,FORTITUDO EGENIS                                                      32
80,FORTITUDO EGENIS                                                      32,
81,PAX VOBISCUM                                                          33,PAX VOBISCUM                                                          33
82,PAX VOBISCUM                                                          33,
83,PURISSIMÆ VIRGINI SACELLUM                                            34,PURISSIMÆ VIRGINI SACELLUM                                            34
84,PURISSIMÆ VIRGINI SACELLUM                                            34,
85,IN THE BEGINNING                                                      36,IN THE BEGINNING                                                      36
86,IN THE BEGINNING                                                      36,
87,AN ANTIPHONY OF ADVENT                                                37,AN ANTIPHONY OF ADVENT                                                37
88,AN ANTIPHONY OF ADVENT                                                37,
89,ANNUNCIATIONS                                                         40,ANNUNCIATIONS                                                         40
90,ANNUNCIATIONS                                                         40,
91,STONES OF THE BROOK                                                   41,STONES OF THE BROOK                                                   41
92,STONES OF THE BROOK                                                   41,
93,RELICS                                                                43,RELICS                                                                43
94,RELICS                                                                43,
95,ON CAUCASUS                                                           47,ON CAUCASUS                                                           47
96,ON CAUCASUS                                                           47,
97,IN THE SEA                                                            49,IN THE SEA                                                            49
98,IN THE SEA                                                            49,
99,“COMMUNICANTES ET MEMORIAM VENERANTES,“COMMUNICANTES ET MEMORIAM VENERANTES
100,... JOANNIS ET PAULI”                                                 52,... JOANNIS ET PAULI”                                                 52
101,... JOANNIS ET PAULI”                                                 52,
102,IN MONTE FANNO                                                        55,IN MONTE FANNO                                                        55
103,IN MONTE FANNO                                                        55,
104,MACRINUS AGAINST TREES                                                57,MACRINUS AGAINST TREES                                                57
105,MACRINUS AGAINST TREES                                                57,
106,PASCHAL’S MASS                                                        59,PASCHAL’S MASS                                                        59
107,PASCHAL’S MASS                                                        59,
108,A SNOW-CAVE                                                           61,A SNOW-CAVE                                                           61
109,A SNOW-CAVE                                                           61,
110,PROPHET                                                               63,PROPHET                                                               63
111,PROPHET                                                               63,
112,LOOKING UPON JESUS AS HE WALKED                                       65,LOOKING UPON JESUS AS HE WALKED                                       65
113,LOOKING UPON JESUS AS HE WALKED                                       65,
114,A DANCE OF DEATH                                                      67,A DANCE OF DEATH                                                      67
115,A DANCE OF DEATH                                                      67,
116,OBEDIENCE                                                             71,OBEDIENCE                                                             71
117,OBEDIENCE                                                             71,
118,GARDENS ENCLOSED                                                      72,GARDENS ENCLOSED                                                      72
119,GARDENS ENCLOSED                                                      72,
120,GARDEN-SEED                                                           73,GARDEN-SEED                                                           73
121,GARDEN-SEED                                                           73,
122,UNIVERSA COHORS                                                       74,UNIVERSA COHORS                                                       74
123,UNIVERSA COHORS                                                       74,
124,IN EXTREMIS                                                           76,IN EXTREMIS                                                           76
125,IN EXTREMIS                                                           76,
126,A LIGNO                                                               78,A LIGNO                                                               78
127,A LIGNO                                                               78,
128,ONE REED                                                              80,ONE REED                                                              80
129,ONE REED                                                              80,
130,CRYING OUT                                                            81,CRYING OUT                                                            81
131,CRYING OUT                                                            81,
132,AD MORTEM                                                             83,AD MORTEM                                                             83
133,AD MORTEM                                                             83,
134,THE FLOWER FADETH                                                     85,THE FLOWER FADETH                                                     85
135,THE FLOWER FADETH                                                     85,
136,FEAR NOT                                                              87,FEAR NOT                                                              87
137,FEAR NOT                                                              87,
138,RECOGNITION                                                           88,RECOGNITION                                                           88
139,RECOGNITION                                                           88,
140,VENIT JESUS                                                           89,VENIT JESUS                                                           89
141,VENIT JESUS                                                           89,
142,ASCENSION                                                             90,ASCENSION                                                             90
143,ASCENSION                                                             90,
144,CONFLUENCE                                                            91,CONFLUENCE                                                            91
145,CONFLUENCE                                                            91,
146,IMPLE SUPERNA GRATIA                                                  92,IMPLE SUPERNA GRATIA                                                  92
147,IMPLE SUPERNA GRATIA                                                  92,
148,WORDS OF THE BRIDEGROOM                                               93,WORDS OF THE BRIDEGROOM                                               93
149,WORDS OF THE BRIDEGROOM                                               93,
150,A MAGIC MIRROR                                                        94,A MAGIC MIRROR                                                        94
151,A MAGIC MIRROR                                                        94,
152,DESCENT FROM THE CROSS                                                96,DESCENT FROM THE CROSS                                                96
153,DESCENT FROM THE CROSS                                                96,
154,UNSURPASSED                                                           99,UNSURPASSED                                                           99
155,UNSURPASSED                                                           99,
156,WASTING                                                              101,WASTING                                                              101
157,WASTING                                                              101,
158,THE HOUR OF NEED                                                     102,THE HOUR OF NEED                                                     102
159,THE HOUR OF NEED                                                     102,
160,EXTREME UNCTION                                                      103,EXTREME UNCTION                                                      103
161,EXTREME UNCTION                                                      103,
162,AFTER ANOINTING                                                      105,AFTER ANOINTING                                                      105
163,AFTER ANOINTING                                                      105,
164,VIATICUM                                                             106,VIATICUM                                                             106
165,VIATICUM                                                             106,
166,A GIFT OF SWEETNESS                                                  108,A GIFT OF SWEETNESS                                                  108
167,A GIFT OF SWEETNESS                                                  108,
168,IN CHRISTO                                                           109,IN CHRISTO                                                           109
169,IN CHRISTO                                                           109,
170,SIGHTS FOR GOD                                                       110,SIGHTS FOR GOD                                                       110
171,SIGHTS FOR GOD                                                       110,
172,TRANSIT                                                              113,TRANSIT                                                              113
173,TRANSIT                                                              113,
174,TRANSIT                                                              113,
175,TRANSIT                                                              113,
176,TRANSIT                                                              113,
177,DESOLATION,DESOLATION
178,DESOLATION,
179,DESOLATION,
180,DESOLATION,Who comes?...
181,DESOLATION,O Beautiful!
182,DESOLATION,"Low thunder thrums,"
183,DESOLATION,As if a chorus struck its shawms and drums.
184,DESOLATION,The sun runs forth
185,DESOLATION,"To stare at Him, who journeys north"
186,DESOLATION,"From Edom, from the lonely sands, arrayed"
187,DESOLATION,In vesture sanguine as at Bosra made.
188,DESOLATION,"O beautiful and whole,"
189,DESOLATION,In that red stole!
190,DESOLATION,
191,DESOLATION,"Behold,"
192,DESOLATION,"O clustered grapes,"
193,DESOLATION,"His garment rolled,"
194,DESOLATION,And wrung about His waist in fold on fold!
195,DESOLATION,"See, there is blood"
196,DESOLATION,"Now on His garment, vest and hood;"
197,DESOLATION,"For He hath leapt upon a loaded vat,"
198,DESOLATION,"And round His motion splashes the wine-fat,"
199,DESOLATION,Though there is none to play
200,DESOLATION,The Vintage-lay.
201,DESOLATION,
202,DESOLATION,The Word
203,DESOLATION,"Of God, His name ..."
204,DESOLATION,But nothing heard
205,DESOLATION,Save beat of His lone feet forever stirred
206,DESOLATION,To tread the press--
207,DESOLATION,None with Him in His loneliness;
208,DESOLATION,"No treader with Him in the spume, no man."
209,DESOLATION,His flesh shows dusk with wine: since He began
210,DESOLATION,"He hath not stayed, that forth may pour"
211,DESOLATION,The Vineyard’s store.
212,DESOLATION,
213,DESOLATION,He treads
214,DESOLATION,The angry grapes ...
215,DESOLATION,"Their anger spreads,"
216,DESOLATION,And all its brangling passion sheds
217,DESOLATION,"In blood. O God,"
218,DESOLATION,"Thy wrath, Thy wine-press He hath trod--"
219,DESOLATION,"The fume, the carnage, and the murderous heat!"
220,DESOLATION,Yet all is changed by patience of the feet:
221,DESOLATION,The blood sinks down; the vine
222,DESOLATION,Is issued wine.
223,DESOLATION,
224,DESOLATION,O task
225,DESOLATION,"Of sacrifice,"
226,DESOLATION,That we may bask
227,DESOLATION,In clemency and keep an undreamt Pasch!
228,DESOLATION,"O Treader lone,"
229,DESOLATION,How pitiful Thy shadow thrown
230,DESOLATION,Athwart the lake of wine that Thou hast made!
231,DESOLATION,"O Thou, most desolate, with limbs that wade"
232,DESOLATION,"Among the berries, dark and wet,"
233,DESOLATION,Thee we forget!
234,DESOLATION,
235,DESOLATION,
236,DESOLATION,
237,DESOLATION,
238,ENTBEHREN SOLLST DU,ENTBEHREN SOLLST DU
239,ENTBEHREN SOLLST DU,
240,ENTBEHREN SOLLST DU,
241,ENTBEHREN SOLLST DU,’Neath the Garden of Gethsemane’s
242,ENTBEHREN SOLLST DU,"Olive-wood,"
243,ENTBEHREN SOLLST DU,Thou didst cast Thy will away from Thee
244,ENTBEHREN SOLLST DU,In Thy blood.
245,ENTBEHREN SOLLST DU,
246,ENTBEHREN SOLLST DU,"Through the shade, when torches spat their light,"
247,ENTBEHREN SOLLST DU,"And arms shone,"
248,ENTBEHREN SOLLST DU,Thou didst find Thy lovers and Thy friends
249,ENTBEHREN SOLLST DU,Were all gone.
250,ENTBEHREN SOLLST DU,
251,ENTBEHREN SOLLST DU,"In the Judgment Hall, Thy hands and feet"
252,ENTBEHREN SOLLST DU,"Bound with cord,"
253,ENTBEHREN SOLLST DU,Thou didst lose Thy freedom’s sweetness--all
254,ENTBEHREN SOLLST DU,"Thy freedom, Lord."
255,ENTBEHREN SOLLST DU,
256,ENTBEHREN SOLLST DU,"In the Soldiers’ Hall, Thy Sovereignty"
257,ENTBEHREN SOLLST DU,"Laughed to naught,"
258,ENTBEHREN SOLLST DU,"Thou wert scourged, Thy brow by bramble-wreath"
259,ENTBEHREN SOLLST DU,Sharply caught.
260,ENTBEHREN SOLLST DU,
261,ENTBEHREN SOLLST DU,"Stripped of vest and garments Thou didst lie,"
262,ENTBEHREN SOLLST DU,"Mid hill-moss,"
263,ENTBEHREN SOLLST DU,"Naked, helpless as a nurse’s child,"
264,ENTBEHREN SOLLST DU,On Thy cross.
265,ENTBEHREN SOLLST DU,
266,ENTBEHREN SOLLST DU,"Raised, Thou gavest to another son,"
267,ENTBEHREN SOLLST DU,"Standing by,"
268,ENTBEHREN SOLLST DU,"Her who bore Thee once, and, deep in pain,"
269,ENTBEHREN SOLLST DU,Watched Thee die.
270,ENTBEHREN SOLLST DU,
271,ENTBEHREN SOLLST DU,"All was cast away from Thee; and then,"
272,ENTBEHREN SOLLST DU,"With wild drouth,"
273,ENTBEHREN SOLLST DU,"“Why dost Thou forsake me, Father?” broke"
274,ENTBEHREN SOLLST DU,From Thy mouth.
275,ENTBEHREN SOLLST DU,
276,ENTBEHREN SOLLST DU,"Everything gone from Thee, even daylight;"
277,ENTBEHREN SOLLST DU,None to trust;
278,ENTBEHREN SOLLST DU,Thou didst render up Thy holy Life
279,ENTBEHREN SOLLST DU,To the dust.
280,ENTBEHREN SOLLST DU,
281,ENTBEHREN SOLLST DU,"Help me, from my passion, to recall"
282,ENTBEHREN SOLLST DU,"Thy sheer loss,"
283,ENTBEHREN SOLLST DU,And adore the sovereign nakedness
284,ENTBEHREN SOLLST DU,Of Thy Cross!
285,ENTBEHREN SOLLST DU,
286,ENTBEHREN SOLLST DU,
287,ENTBEHREN SOLLST DU,
288,ENTBEHREN SOLLST DU,
289,FREGIT,FREGIT
290,FREGIT,
291,FREGIT,
292,FREGIT,On the night of dedication
293,FREGIT,"Of Thyself as our oblation,"
294,FREGIT,"Christ, Belovèd, Thou didst take"
295,FREGIT,In Thy very hands and break....
296,FREGIT,
297,FREGIT,"O my God, there is the hiss of doom"
298,FREGIT,When new-glowing flowers are snapt in bloom;
299,FREGIT,"When shivered, as a little thunder-cloud,"
300,FREGIT,A vase splits on the floor its brilliance loud;
301,FREGIT,Or lightning strikes a willow-tree with gash
302,FREGIT,Cloven for death in a resounded crash;
303,FREGIT,And I have heard that one who could betray
304,FREGIT,"His country and yet face the breadth of day,"
305,FREGIT,"Bowed himself, weeping, but to hear his sword"
306,FREGIT,"Broken before him, as his sin’s award."
307,FREGIT,These were broken; Thou didst break....
308,FREGIT,
309,FREGIT,Thou the Flower that Heaven did make
310,FREGIT,Of our race the crown of light;
311,FREGIT,Thou the Vase of Chrysolite
312,FREGIT,Into which God’s balm doth flow;
313,FREGIT,Thou the Willow hung with woe
314,FREGIT,Of our exile harps; Thou Sword
315,FREGIT,Of the Everlasting Word--
316,FREGIT,"Thou, betrayed, Thyself didst break"
317,FREGIT,Thy own Body for our sake:
318,FREGIT,Thy own Body Thou didst take
319,FREGIT,In Thy holy hands--and break.
320,FREGIT,
321,FREGIT,
322,FREGIT,
323,FREGIT,
324,SICUT PARVULI,SICUT PARVULI
325,SICUT PARVULI,
326,SICUT PARVULI,
327,SICUT PARVULI,"With me, laid upon my tongue,"
328,SICUT PARVULI,As upon Thy Mother’s knee
329,SICUT PARVULI,Thou wert laid at Thy Nativity;
330,SICUT PARVULI,And she felt Thee lie her wraps among.
331,SICUT PARVULI,
332,SICUT PARVULI,"Tenderest pressure, dint of grace,"
333,SICUT PARVULI,"All she dreamed and loved in God,"
334,SICUT PARVULI,"As a shoot from an old Patriarch’s rod,"
335,SICUT PARVULI,"Laid upon her, felt by her embrace."
336,SICUT PARVULI,
337,SICUT PARVULI,"O my God, to have Thee, feel Thee mine,"
338,SICUT PARVULI,"In Thy helpless Presence! Love,"
339,SICUT PARVULI,"Not to dream of Thee in power above,"
340,SICUT PARVULI,"But receive Thee, Little One divine!"
341,SICUT PARVULI,
342,SICUT PARVULI,As the burthen of a seal
343,SICUT PARVULI,"May give kingdoms with its touch,"
344,SICUT PARVULI,"Lo, Thy meek preponderance is such,"
345,SICUT PARVULI,I am straight ennobled as I kneel.
346,SICUT PARVULI,
347,SICUT PARVULI,"Teach me, tiny Godhead, to adore"
348,SICUT PARVULI,"On my flesh Thy tender weight,"
349,SICUT PARVULI,"As Thy Mother, bowing, owned how great"
350,SICUT PARVULI,Was the Child that unto us she bore.
351,SICUT PARVULI,
352,SICUT PARVULI,
353,SICUT PARVULI,
354,SICUT PARVULI,
355,"AURUM, THUS, ET MYRRHA--ALLELUIA!","AURUM, THUS, ET MYRRHA--ALLELUIA!"
356,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
357,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
358,"AURUM, THUS, ET MYRRHA--ALLELUIA!","O Gift, O Blessèd Sacrament--_my Gold_,"
359,"AURUM, THUS, ET MYRRHA--ALLELUIA!","All that I live by royally, the power,"
360,"AURUM, THUS, ET MYRRHA--ALLELUIA!","Like gold, that buys life for me, hour by hour,"
361,"AURUM, THUS, ET MYRRHA--ALLELUIA!",And crowns me with a greatness manifold
362,"AURUM, THUS, ET MYRRHA--ALLELUIA!",Such that my spirit scarce hath spring to hold
363,"AURUM, THUS, ET MYRRHA--ALLELUIA!",Its treasure and its sovereignty of dower!
364,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
365,"AURUM, THUS, ET MYRRHA--ALLELUIA!","O Blessèd Sacrament--_my Frankincense_,"
366,"AURUM, THUS, ET MYRRHA--ALLELUIA!","God raised aloft in His Divinity,"
367,"AURUM, THUS, ET MYRRHA--ALLELUIA!","Sweet-smelling as the dry and precious tree,"
368,"AURUM, THUS, ET MYRRHA--ALLELUIA!","That spreads round sacrifice an odour dense,"
369,"AURUM, THUS, ET MYRRHA--ALLELUIA!",Hiding with mystic offering our offence;
370,"AURUM, THUS, ET MYRRHA--ALLELUIA!",O holy Balm of God that pleads for me!
371,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
372,"AURUM, THUS, ET MYRRHA--ALLELUIA!","O Gift, O Blessèd Sacrament--_my Myrrh_!"
373,"AURUM, THUS, ET MYRRHA--ALLELUIA!","Thou art to die for me--a holy Thing,"
374,"AURUM, THUS, ET MYRRHA--ALLELUIA!","That will preserve my soul from festering,"
375,"AURUM, THUS, ET MYRRHA--ALLELUIA!","Nor may it feel mortality, the stir"
376,"AURUM, THUS, ET MYRRHA--ALLELUIA!","And motion into dust, if Thou confer"
377,"AURUM, THUS, ET MYRRHA--ALLELUIA!",On it Thy bitter strength of cherishing!
378,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
379,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
380,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
381,"AURUM, THUS, ET MYRRHA--ALLELUIA!",
382,HOLY COMMUNION,HOLY COMMUNION
383,HOLY COMMUNION,
384,HOLY COMMUNION,
385,HOLY COMMUNION,"In the Beginning--and in me,"
386,HOLY COMMUNION,"Flesh of my flesh, O Deity,"
387,HOLY COMMUNION,Bone of my bone;
388,HOLY COMMUNION,In me alone
389,HOLY COMMUNION,"Create, as if on Thy sixth day,"
390,HOLY COMMUNION,"I, of frail breath and clay,"
391,HOLY COMMUNION,"Were yet one seed with Thee,"
392,HOLY COMMUNION,Engendering Trinity!
393,HOLY COMMUNION,
394,HOLY COMMUNION,"My Lord, the honour of great fear"
395,HOLY COMMUNION,To be Thy teeming _fiat_ here;
396,HOLY COMMUNION,In blood and will
397,HOLY COMMUNION,Urged to fulfil
398,HOLY COMMUNION,Thy rounded motion of behest;
399,HOLY COMMUNION,One with Thy power and blest
400,HOLY COMMUNION,To act by aim and right
401,HOLY COMMUNION,Of Thy prevenient might!
402,HOLY COMMUNION,
403,HOLY COMMUNION,
404,HOLY COMMUNION,
405,HOLY COMMUNION,
406,OF SILENCE,OF SILENCE
407,OF SILENCE,
408,OF SILENCE,
409,OF SILENCE,“Be it done unto me
410,OF SILENCE,According to Thy word....”
411,OF SILENCE,Into Mortality
412,OF SILENCE,"Slips the Eternal Word,"
413,OF SILENCE,When not a sound is heard.
414,OF SILENCE,
415,OF SILENCE,"She spake those words, and then"
416,OF SILENCE,Was silent in her heart;
417,OF SILENCE,"Mother of Silence, when"
418,OF SILENCE,Her will spake from her heart
419,OF SILENCE,Her lips had done their part.
420,OF SILENCE,
421,OF SILENCE,And only once we hear
422,OF SILENCE,Her words that intercede;
423,OF SILENCE,Her will so sweetly clear
424,OF SILENCE,"Those lips should intercede,"
425,OF SILENCE,And help men in their need.
426,OF SILENCE,
427,OF SILENCE,Out of her silence grew
428,OF SILENCE,"The Word, and as a man"
429,OF SILENCE,He neither cried nor knew
430,OF SILENCE,"The strivings of a man,"
431,OF SILENCE,When doom for Him began.
432,OF SILENCE,
433,OF SILENCE,And after He had gone
434,OF SILENCE,"From Earth to Heaven away,"
435,OF SILENCE,He came and lingered on;
436,OF SILENCE,"He would not pass away,"
437,OF SILENCE,But with His people stay.
438,OF SILENCE,
439,OF SILENCE,"Son of the Silent Maid,"
440,OF SILENCE,He chose her silence too.
441,OF SILENCE,"In dumbness He hath stayed,"
442,OF SILENCE,"Dumbness unbroken too,"
443,OF SILENCE,Past measure--as night-dew.
444,OF SILENCE,
445,OF SILENCE,"O quiet, holy Host,"
446,OF SILENCE,"Our pondering Joy and Light,"
447,OF SILENCE,"In Thy still power engrossed,"
448,OF SILENCE,"As a mute star pleads light,"
449,OF SILENCE,"Thou pleadest, Infinite!"
450,OF SILENCE,
451,OF SILENCE,
452,OF SILENCE,
453,OF SILENCE,
454,REAL PRESENCE,REAL PRESENCE
455,REAL PRESENCE,
456,REAL PRESENCE,
457,REAL PRESENCE,I approach Thy Altar.... Stay!
458,REAL PRESENCE,Let me break away!
459,REAL PRESENCE,"Level stones of marble, brazen lights,"
460,REAL PRESENCE,"Linen spread, flowers on the shelves and heights--"
461,REAL PRESENCE,"I bow down, I kneel ..."
462,REAL PRESENCE,"And far away, where the sun sets, would reel!"
463,REAL PRESENCE,
464,REAL PRESENCE,For from forth Thy altar Thou
465,REAL PRESENCE,"Strikest on me now,"
466,REAL PRESENCE,"Strikest on me, firm and warm to thrill,"
467,REAL PRESENCE,With the charm of one whose touch could kill;
468,REAL PRESENCE,Giving me desire
469,REAL PRESENCE,"Toward substance, yet for flight the lightning’s fire."
470,REAL PRESENCE,
471,REAL PRESENCE,"So, if close a lover kneels,"
472,REAL PRESENCE,"Praying close, one feels"
473,REAL PRESENCE,"All the body’s flow of life reined tight,"
474,REAL PRESENCE,As when waters struggle at their height;
475,REAL PRESENCE,"From Thy altar-stone,"
476,REAL PRESENCE,Thou in my body bodily art known.
477,REAL PRESENCE,
478,REAL PRESENCE,"And I fear Thee worse than death,"
479,REAL PRESENCE,As we fear Love’s breath:
480,REAL PRESENCE,Thou art as a tiger round a camp;
481,REAL PRESENCE,"And I kindle, terrified, my lamp,"
482,REAL PRESENCE,"Since I cannot fly,"
483,REAL PRESENCE,"But to hold Thee distant, lest I die."
484,REAL PRESENCE,
485,REAL PRESENCE,"Thou art God, and in the mesh,"
486,REAL PRESENCE,"Close to me, of flesh;"
487,REAL PRESENCE,And we love and we have been in range
488,REAL PRESENCE,Of wild secrecies of interchange:
489,REAL PRESENCE,Could I bear Thee near
490,REAL PRESENCE,I should be humble to Thee--but I _fear_!
491,REAL PRESENCE,
492,REAL PRESENCE,
493,REAL PRESENCE,
494,REAL PRESENCE,
495,FROM THE HIGHWAY,FROM THE HIGHWAY
496,FROM THE HIGHWAY,
497,FROM THE HIGHWAY,
498,FROM THE HIGHWAY,"King of Kings, Thou comest down the street"
499,FROM THE HIGHWAY,To my door ...
500,FROM THE HIGHWAY,As from ankles of the heavenly feet
501,FROM THE HIGHWAY,"Of wild angels, tinkling pedals sweet,"
502,FROM THE HIGHWAY,And sweet bells;
503,FROM THE HIGHWAY,As if water-carriers from bright wells
504,FROM THE HIGHWAY,"Jangled freshets to a dewless land,"
505,FROM THE HIGHWAY,"Thou art called upon the air,"
506,FROM THE HIGHWAY,"As Thou mountest to me, stair by stair:"
507,FROM THE HIGHWAY,"In my presence Thou dost stand,"
508,FROM THE HIGHWAY,And Thou comest to me on my bed....
509,FROM THE HIGHWAY,"Lord, I live and am not dead!"
510,FROM THE HIGHWAY,I should be dead--
511,FROM THE HIGHWAY,"I, a sinner! And Thou comest swift...."
512,FROM THE HIGHWAY,"Woe, to wake such love to roam about,"
513,FROM THE HIGHWAY,"Wandering the street to find me out,"
514,FROM THE HIGHWAY,"Bringing wholesome balm for gift,"
515,FROM THE HIGHWAY,"As, in contrariety,"
516,FROM THE HIGHWAY,"Come to Magdalen, not she,"
517,FROM THE HIGHWAY,"O Pure, to Thee!"
518,FROM THE HIGHWAY,
519,FROM THE HIGHWAY,
520,FROM THE HIGHWAY,
521,FROM THE HIGHWAY,
522,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”
523,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,
524,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,
525,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"In all things Thou art like us and content,"
526,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Bowing, receiv’st Thy sacrament."
527,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,What is it?--that Thou kneelest meek?
528,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,And what the gift that Thou dost seek
529,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Beside us at Thy altars? Hour by hour,"
530,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,What is it lays up in Thee holy power?
531,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Christ, if Thou comest suppliant"
532,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"It is to Death, the Celebrant!"
533,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,Death gives the wafer of his dust;
534,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,The ashes of his harvest thrust
535,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Upon Thy tongue Thou tastest, then"
536,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,Dost swallow for the sake of men.
537,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"O Brightness of the Heavens, to save"
538,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,Thy creatures Thou dost eat the grave!
539,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,
540,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Our Sacrament--oh, generous!--of wheat,"
541,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"The dust that out of corn we eat,"
542,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Whiteness of Life’s fair grain! O Christ,"
543,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,No grinding of the cornfield had sufficed
544,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"To lay upon our tongues Thy holy Bread,"
545,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,Unless Thou hadst Thyself so harshly fed
546,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"With grindings of the bone of death, the grit"
547,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,That once was beauty and the form of it;
548,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Once welcome, now so sharp to taste;"
549,“THAT HE SHOULD TASTE DEATH FOR EVERY MAN”,"Once featured, now the dregs of waste;"
