,Poem Title,line
83,IN A GARDEN,And ardently calls his mate.
84,IN A GARDEN,
85,IN A GARDEN,For the spirit of all sweet odours
86,IN A GARDEN,The soul of a June unborn
87,IN A GARDEN,"Has hallowed my humble garden,"
88,IN A GARDEN,And whispered to me since dawn.
89,IN A GARDEN,
90,IN A GARDEN,"And the flowers in a prayer of rapture,"
91,IN A GARDEN,"Bent low to that spell divine,"
92,IN A GARDEN,Are wafting their sweetest incense
93,IN A GARDEN,"In clouds, at his sunlit shrine."
94,IN A GARDEN,
95,IN A GARDEN,
96,IN A GARDEN,
97,IN A GARDEN,
98,IF YOU WERE A ROSE AND I WERE THE SUN,IF YOU WERE A ROSE AND I WERE THE SUN
99,IF YOU WERE A ROSE AND I WERE THE SUN,
100,IF YOU WERE A ROSE AND I WERE THE SUN,(_Song_)
101,IF YOU WERE A ROSE AND I WERE THE SUN,
102,IF YOU WERE A ROSE AND I WERE THE SUN,
103,IF YOU WERE A ROSE AND I WERE THE SUN,If you were a Rose and I were the Sun
104,IF YOU WERE A ROSE AND I WERE THE SUN,"What then, little girl, what then?"
105,IF YOU WERE A ROSE AND I WERE THE SUN,"I'd kiss you awake when day had begun,"
106,IF YOU WERE A ROSE AND I WERE THE SUN,"My sweet little girl, what then?"
107,IF YOU WERE A ROSE AND I WERE THE SUN,I'd waken you out of your valley of dreams
108,IF YOU WERE A ROSE AND I WERE THE SUN,"And open your heart with my passionate beams,"
109,IF YOU WERE A ROSE AND I WERE THE SUN,"'Till you lifted your face to my ruddiest gleams,"
110,IF YOU WERE A ROSE AND I WERE THE SUN,"My own little girl, yes then."
111,IF YOU WERE A ROSE AND I WERE THE SUN,
112,IF YOU WERE A ROSE AND I WERE THE SUN,"If you were the Earth and I were the Dew,"
113,IF YOU WERE A ROSE AND I WERE THE SUN,"What then, little girl, what then?"
114,IF YOU WERE A ROSE AND I WERE THE SUN,"Why surely the thing all lovers would do,"
115,IF YOU WERE A ROSE AND I WERE THE SUN,"My sweet little girl, what then?"
116,IF YOU WERE A ROSE AND I WERE THE SUN,"I'd steal through the twilight, o'er valley and lea,"
117,IF YOU WERE A ROSE AND I WERE THE SUN,"And flood you with kisses, both tender and free"
118,IF YOU WERE A ROSE AND I WERE THE SUN,"'Till the soul in you throbbed with the love that's in me,"
119,IF YOU WERE A ROSE AND I WERE THE SUN,"My own little girl, yes then."
120,IF YOU WERE A ROSE AND I WERE THE SUN,
121,IF YOU WERE A ROSE AND I WERE THE SUN,"But I am a man and you are a maid,"
122,IF YOU WERE A ROSE AND I WERE THE SUN,"What then, little girl, what then?"
123,IF YOU WERE A ROSE AND I WERE THE SUN,"You're cold in your pride, and I am afraid,"
124,IF YOU WERE A ROSE AND I WERE THE SUN,"My sweet little girl, what then?"
125,IF YOU WERE A ROSE AND I WERE THE SUN,If you cannot love me and I cannot die
126,IF YOU WERE A ROSE AND I WERE THE SUN,"There's nothing in life but the ghost of a sigh,"
127,IF YOU WERE A ROSE AND I WERE THE SUN,And the day growing dark 'neath a colourless sky;
128,IF YOU WERE A ROSE AND I WERE THE SUN,"My own little girl, yes then."
129,IF YOU WERE A ROSE AND I WERE THE SUN,
130,IF YOU WERE A ROSE AND I WERE THE SUN,
131,IF YOU WERE A ROSE AND I WERE THE SUN,
132,IF YOU WERE A ROSE AND I WERE THE SUN,
133,DRIFTING,DRIFTING
134,DRIFTING,
135,DRIFTING,
136,DRIFTING,"It is sweet to lie in a boat,"
137,DRIFTING,"And drift with the languid stream,"
138,DRIFTING,With body and soul afloat
139,DRIFTING,The lake of a perfect dream.
140,DRIFTING,
141,DRIFTING,"It is sweet in the afternoon,"
142,DRIFTING,"With just the breath of a breeze,"
143,DRIFTING,If the time be the month of June
144,DRIFTING,And the birds sing low in the trees.
145,DRIFTING,
146,DRIFTING,"And the mind has a pleasant thought,"
147,DRIFTING,"And the heart has a fond desire,"
148,DRIFTING,And the soul is a tissue wrought
149,DRIFTING,"Of youth, and it's golden fire."
150,DRIFTING,
151,DRIFTING,"And the limbs are both clean and strong,"
152,DRIFTING,"And able to rest with joy,"
153,DRIFTING,"And our time in the world is long,"
154,DRIFTING,With nothing that can destroy
155,DRIFTING,
156,DRIFTING,"The rapture of God's green earth,"
157,DRIFTING,The throb and the ecstasy
158,DRIFTING,"That springs into life with birth,"
159,DRIFTING,And lives through eternity.
160,DRIFTING,
161,DRIFTING,
162,DRIFTING,
163,DRIFTING,
164,TO ——,TO ——
165,TO ——,
166,TO ——,
167,TO ——,"Dear heart! I was going away,"
168,TO ——,Could you not have spared me an hour
169,TO ——,Of all your bountiful day?
170,TO ——,"No moment, no word, no flower"
171,TO ——,To keep; not even a tear?
172,TO ——,"My soul was so thirsty, dear!"
173,TO ——,
174,TO ——,
175,TO ——,
176,TO ——,
177,LOVE TRIUMPHANT,LOVE TRIUMPHANT
178,LOVE TRIUMPHANT,
179,LOVE TRIUMPHANT,
180,LOVE TRIUMPHANT,Ere the first grief was born
181,LOVE TRIUMPHANT,Love was.
182,LOVE TRIUMPHANT,And after griefs are gone
183,LOVE TRIUMPHANT,Love still shall triumph on.
184,LOVE TRIUMPHANT,Ere the first grief was born
185,LOVE TRIUMPHANT,Love was.
186,LOVE TRIUMPHANT,
187,LOVE TRIUMPHANT,In Eden grief became
188,LOVE TRIUMPHANT,Love's slave.
189,LOVE TRIUMPHANT,For in the dust and woe
190,LOVE TRIUMPHANT,Lost Adam still could know
191,LOVE TRIUMPHANT,"Fond recompense, and so"
192,LOVE TRIUMPHANT,Did grief become Love's slave.
193,LOVE TRIUMPHANT,
194,LOVE TRIUMPHANT,
195,LOVE TRIUMPHANT,
196,LOVE TRIUMPHANT,
197,MY ROSE,MY ROSE
198,MY ROSE,
199,MY ROSE,
200,MY ROSE,"A Rose! but what can it say,"
201,MY ROSE,"So tender, and sweet, and dumb;"
202,MY ROSE,"What part of my love convey,"
203,MY ROSE,What thrill of the joys to come?
204,MY ROSE,
205,MY ROSE,"I send it, but how shall you,"
206,MY ROSE,"Dear heart, ever understand"
207,MY ROSE,"That rapturous tear of dew,"
208,MY ROSE,It drops on your strong white hand?
209,MY ROSE,
210,MY ROSE,Or know that my lips have pressed
211,MY ROSE,"Those petals until they blush,"
212,MY ROSE,Or feel that my heart has blessed
213,MY ROSE,The flower that your touch may crush?
214,MY ROSE,
215,MY ROSE,
216,MY ROSE,
217,MY ROSE,
218,IF ONLY,IF ONLY
219,IF ONLY,
220,IF ONLY,
221,IF ONLY,"Oh! if one could only learn not to care,"
222,IF ONLY,To be utterly indifferent storm or fair;
223,IF ONLY,And to say there's always pain
224,IF ONLY,"With the joy, I don't complain,"
225,IF ONLY,For the sunshine draws the rain
226,IF ONLY,Everywhere.
227,IF ONLY,
228,IF ONLY,Oh! if one could only learn not to feel;
229,IF ONLY,"To be absolutely callous, false or real;"
230,IF ONLY,"And to let the world go by,"
231,IF ONLY,"With a laugh to cap its sigh,"
232,IF ONLY,"With a jest to meet its lie,"
233,IF ONLY,Cold as steel.
234,IF ONLY,
235,IF ONLY,
236,IF ONLY,
237,IF ONLY,
238,CONFESSION,CONFESSION
239,CONFESSION,
240,CONFESSION,
241,CONFESSION,Within the portals of thy shrine
242,CONFESSION,"Before thy presence, dearest mine,"
243,CONFESSION,"I kneel, beseeching thee to bless"
244,CONFESSION,"My penitence, while I confess,"
245,CONFESSION,And can a saint do any less?
246,CONFESSION,
247,CONFESSION,"If I have sinned as others do,"
248,CONFESSION,All human hearts the wide world through
249,CONFESSION,"Are erring things, and then with me"
250,CONFESSION,"My greatest wrong was loving thee,"
251,CONFESSION,Wilt thou condemn my constancy?
252,CONFESSION,
253,CONFESSION,"Look down, dear heart, and let thine eyes"
254,CONFESSION,Commend my soul to Paradise.
255,CONFESSION,"He little sins, who sins in this"
256,CONFESSION,That to obtain eternal bliss
257,CONFESSION,Seeks the communion of a kiss.
258,CONFESSION,
259,CONFESSION,
260,CONFESSION,
261,CONFESSION,
262,SUNLIGHT ON DISTANT HILLS,SUNLIGHT ON DISTANT HILLS
263,SUNLIGHT ON DISTANT HILLS,
264,SUNLIGHT ON DISTANT HILLS,(Ledbury)
265,SUNLIGHT ON DISTANT HILLS,
266,SUNLIGHT ON DISTANT HILLS,
267,SUNLIGHT ON DISTANT HILLS,But a moment since and the sun was shining
268,SUNLIGHT ON DISTANT HILLS,Over the hills that I see from my room.
269,SUNLIGHT ON DISTANT HILLS,And now the rain and the mist come driving
270,SUNLIGHT ON DISTANT HILLS,"Out of the West, in a cloud of gloom."
271,SUNLIGHT ON DISTANT HILLS,"Over the woods, and meadows, and gardens,"
272,SUNLIGHT ON DISTANT HILLS,Hurries the storm like the hand of Doom.
273,SUNLIGHT ON DISTANT HILLS,
274,SUNLIGHT ON DISTANT HILLS,But a moment hence and the clouds shall vanish;
275,SUNLIGHT ON DISTANT HILLS,Breaking and drifting and all asunder.
276,SUNLIGHT ON DISTANT HILLS,And lo! in their midst will the sky be lying
277,SUNLIGHT ON DISTANT HILLS,Calm and blue with a peaceful wonder
278,SUNLIGHT ON DISTANT HILLS,"Nothing may alter, though sorrow and tempest"
279,SUNLIGHT ON DISTANT HILLS,"Torture the Earth, as she trembles under."
280,SUNLIGHT ON DISTANT HILLS,
281,SUNLIGHT ON DISTANT HILLS,
282,SUNLIGHT ON DISTANT HILLS,
283,SUNLIGHT ON DISTANT HILLS,
284,MY LOVE,MY LOVE
285,MY LOVE,
286,MY LOVE,
287,MY LOVE,"My love is a bird with a broken wing,"
288,MY LOVE,Alone in a stormy night;
289,MY LOVE,My love is a lark that forgets to sing
290,MY LOVE,And dies with the morning light.
291,MY LOVE,
292,MY LOVE,"My love is a rose that the wind has torn,"
293,MY LOVE,And crushed with a breath of pain;
294,MY LOVE,"My love is song with the sweetness gone,"
295,MY LOVE,A tune with a lost refrain.
296,MY LOVE,
297,MY LOVE,"My love is a ghost that has missed its way,"
298,MY LOVE,A spirit from Heaven cast;
299,MY LOVE,"My love is a joy of a bygone day,"
300,MY LOVE,The soul of a burning past.
301,MY LOVE,
302,MY LOVE,
303,MY LOVE,
304,MY LOVE,
305,A MEMORY,A MEMORY
306,A MEMORY,
307,A MEMORY,
308,A MEMORY,"No, I have not forgotten you,"
309,A MEMORY,Although I went my way
310,A MEMORY,"Unanswered, as you wished me to,"
311,A MEMORY,With none to bid me stay.
312,A MEMORY,
313,A MEMORY,For in my heart there is a space
314,A MEMORY,"Whose door you closed to me,"
315,A MEMORY,Locked in the memory of your face;
316,A MEMORY,Then took away the key.
317,A MEMORY,
318,A MEMORY,
319,A MEMORY,
320,A MEMORY,
321,TO ——,TO ——
322,TO ——,
323,TO ——,
324,TO ——,"What you deny me, you gave;"
325,TO ——,You cannot take it again
326,TO ——,In life and after the grave
327,TO ——,"There is something that even then,"
328,TO ——,"Death will not kill or destroy,"
329,TO ——,It is so with the hearts of men.
330,TO ——,
331,TO ——,Even your pride cannot rob
332,TO ——,My life of its blessed past;
333,TO ——,"You cannot recall one throb,"
334,TO ——,One glance of the many cast
335,TO ——,"From those dear, passionate eyes;"
336,TO ——,These things will be mine to the last.
337,TO ——,
338,TO ——,
339,TO ——,
340,TO ——,
341,ON THE MOUNTAIN,ON THE MOUNTAIN
342,ON THE MOUNTAIN,
343,ON THE MOUNTAIN,
344,ON THE MOUNTAIN,"Below and above, yes, over and under us,"
345,ON THE MOUNTAIN,"Swift clouds hover, and speed and fly;"
346,ON THE MOUNTAIN,Nothing we see that can hurt or sunder us
347,ON THE MOUNTAIN,Here in the arms of the circling sky.
348,ON THE MOUNTAIN,
349,ON THE MOUNTAIN,"Surely we two must belong to each other,"
350,ON THE MOUNTAIN,Silently mated where none are nigh
351,ON THE MOUNTAIN,"Save God our Father, and Earth our Mother,"
352,ON THE MOUNTAIN,"And sweetest of all, dear,—You and I."
353,ON THE MOUNTAIN,
354,ON THE MOUNTAIN,
355,ON THE MOUNTAIN,
356,ON THE MOUNTAIN,
357,TO ——,TO ——
358,TO ——,
359,TO ——,
360,TO ——,"When she turns aside to pass us by,"
361,TO ——,With a little smile or a glance only
362,TO ——,"We are all alone, my Heart and I,"
363,TO ——,"We are all alone, and very lonely."
364,TO ——,
365,TO ——,
366,TO ——,
367,TO ——,
368,THE PRAYER,THE PRAYER
369,THE PRAYER,
370,THE PRAYER,
371,THE PRAYER,"There stood beside the road a shrine,"
372,THE PRAYER,"In whose quaint, vaulted shadow smiled"
373,THE PRAYER,"With eyes of tenderness divine,"
374,THE PRAYER,The Blessed Virgin and Her Child.
375,THE PRAYER,
376,THE PRAYER,"And I, who wandered all alone,"
377,THE PRAYER,"Along a rough and weary way,"
378,THE PRAYER,Felt that a great desire had grown
379,THE PRAYER,"Within my heart, to kneel and pray."
380,THE PRAYER,
381,THE PRAYER,But lo! my voice had lost the power
382,THE PRAYER,"To utter words so deep and sweet,"
383,THE PRAYER,"And so, I breathed them in a flower,"
384,THE PRAYER,"And left it, at the Virgin's feet."
385,THE PRAYER,
386,THE PRAYER,
387,THE PRAYER,
388,THE PRAYER,
389,IF,IF
390,IF,
391,IF,
392,IF,"If all the words you spoke, dear,"
393,IF,"Were every one untrue,"
394,IF,"There can be nothing good, dear,"
395,IF,"In earth, or sun, or dew;"
396,IF,"And all the world's a lie, dear,"
397,IF,Because of you.
398,IF,
399,IF,"If all the smiles you gave, dear,"
400,IF,"Were only to beguile,"
401,IF,"Why then there's nothing sweet, dear,"
402,IF,In any human smile;
403,IF,"And what we deem most fair, dear,"
404,IF,Is only vile.
405,IF,
406,IF,If every kiss that lingered
407,IF,"Upon the lips you pressed,"
408,IF,"Was but an empty token,"
409,IF,More fickle than the rest;
410,IF,"I wish that I had died, dear,"
411,IF,For death were best.
412,IF,
413,IF,
414,IF,
415,IF,
416,A LAMENT,A LAMENT
417,A LAMENT,
418,A LAMENT,
419,A LAMENT,"Like a song that is sung, like a tale that is told,"
420,A LAMENT,The life in me hushes the voice of its gladness;
421,A LAMENT,"Youth walks by my side, but his hands have grown cold,"
422,A LAMENT,And deep in his eyes lurks the shadow of sadness.
423,A LAMENT,
424,A LAMENT,Alas! for the flowers that never come to me;
425,A LAMENT,"Alas! for the morning again, now day closes;"
426,A LAMENT,"The joy of a love is as nothing, for through me"
427,A LAMENT,There passes the deep-wounding thorn of the roses.
428,A LAMENT,
429,A LAMENT,
430,A LAMENT,
431,A LAMENT,
432,TO ——,TO ——
433,TO ——,
434,TO ——,
435,TO ——,"The wind's on the hill,"
436,TO ——,"The sun's on the lea,"
437,TO ——,The lark's on the wing
438,TO ——,"And the dawn's on the sea,"
439,TO ——,"And the rapture that springeth of Love, is on me."
440,TO ——,
441,TO ——,
442,TO ——,
443,TO ——,
444,THOUGHTS,THOUGHTS
445,THOUGHTS,
446,THOUGHTS,
447,THOUGHTS,"Ah! the kiss of the sweet night air,"
448,THOUGHTS,"And the still, deep eyes of the cloudy skies,"
449,THOUGHTS,Grown dim with peace:
450,THOUGHTS,"Peace, the angel of death, that is everywhere."
451,THOUGHTS,
452,THOUGHTS,"Ah! the bliss of the soul at rest,"
453,THOUGHTS,"And of eyes that weep growing calm in sleep,"
454,THOUGHTS,Hushéd by night:
455,THOUGHTS,"Night, the shadow of death, that in blessing is blessed."
456,THOUGHTS,
457,THOUGHTS,
458,THOUGHTS,
459,THOUGHTS,
460,SHIPS,SHIPS
461,SHIPS,
462,SHIPS,
463,SHIPS,"Fair ships, happy and free,"
464,SHIPS,"Smile on the lonely sea,"
465,SHIPS,Only to fade again
466,SHIPS,Into the mist and rain.
467,SHIPS,Ah! me.
468,SHIPS,
469,SHIPS,Thus do bright hopes appear
470,SHIPS,On life's vast ocean drear;
471,SHIPS,"Hopes that beguile the mind,"
472,SHIPS,And passing leave behind
473,SHIPS,A tear.
474,SHIPS,
475,SHIPS,
476,SHIPS,
477,SHIPS,
478,THE DREAM-CHILD,THE DREAM-CHILD
479,THE DREAM-CHILD,
480,THE DREAM-CHILD,
481,THE DREAM-CHILD,"There is a child who will come to me,"
482,THE DREAM-CHILD,"Often at dusk, when my mind is free."
483,THE DREAM-CHILD,"She is the child that I used to be,"
484,THE DREAM-CHILD,When I was only nine.
485,THE DREAM-CHILD,
486,THE DREAM-CHILD,"Over her hair is a wreath of flowers,"
487,THE DREAM-CHILD,Those are the thoughts of the golden hours
488,THE DREAM-CHILD,"Spent in the glory of childhood's bowers,"
489,THE DREAM-CHILD,"Fancy, those thoughts were mine!"
490,THE DREAM-CHILD,
491,THE DREAM-CHILD,Butterflies whiter than flakes of snow
492,THE DREAM-CHILD,"Hover around her lips, and oh!"
493,THE DREAM-CHILD,"They are the prayers that I used to know,"
494,THE DREAM-CHILD,God may remember still.
495,THE DREAM-CHILD,
496,THE DREAM-CHILD,God who they tell us will not forget
497,THE DREAM-CHILD,Even a penitent child's regret!
498,THE DREAM-CHILD,"Now I am callous of prayers, and yet—"
499,THE DREAM-CHILD,"Ah, how I hope that He will."
500,THE DREAM-CHILD,
501,THE DREAM-CHILD,
502,THE DREAM-CHILD,
503,THE DREAM-CHILD,
504,THE DAY,THE DAY
505,THE DAY,
506,THE DAY,
507,THE DAY,"The day walks over the mountains,"
508,THE DAY,"To the splash of a thousand fountains,"
509,THE DAY,To the song of a million streams.
510,THE DAY,"Her hair is unbound and flowing,"
511,THE DAY,Her eyes are as bluebells growing
512,THE DAY,In a valley of shade and dreams.
513,THE DAY,
514,THE DAY,"Her breast, than the snow is whiter,"
515,THE DAY,"Her lips, than the poppies brighter,"
516,THE DAY,Her limbs are as strong white fire.
517,THE DAY,Thus she comes from the sky above her
518,THE DAY,"To the arms of the Earth her lover,"
519,THE DAY,In a splendour of warm desire.
520,THE DAY,
521,THE DAY,
522,THE DAY,
523,THE DAY,
524,FROM MY SOUL,FROM MY SOUL
525,FROM MY SOUL,
526,FROM MY SOUL,
527,FROM MY SOUL,"Oh! but to find expression for the thoughts,"
528,FROM MY SOUL,"So marvellous and yet so undefined,"
529,FROM MY SOUL,That flow from out the palpitating soul
530,FROM MY SOUL,To consecrate the mind.
531,FROM MY SOUL,
532,FROM MY SOUL,"Oh! but to have the gift to put in words,"
533,FROM MY SOUL,"That potent passion, that divine desire,"
534,FROM MY SOUL,That thrills the aching spirit with unrest
535,FROM MY SOUL,And sets the brain on fire.
536,FROM MY SOUL,
537,FROM MY SOUL,"Oh! God, but once to rise above the flesh,"
538,FROM MY SOUL,To breathe our inmost thoughts in one vast sigh
539,FROM MY SOUL,"Of rapture. Oh! to realise ourselves,"
540,FROM MY SOUL,And at that moment ... die.
541,FROM MY SOUL,
542,FROM MY SOUL,
543,FROM MY SOUL,
544,FROM MY SOUL,
545,WE,WE
546,WE,
547,WE,
548,WE,We who are made
549,WE,"Brave yet afraid,"
550,WE,"Happy yet sad,"
551,WE,"Good and yet bad,"
552,WE,"Sane and yet mad,"
553,WE,What can we do?
554,WE,
555,WE,"Turmoil and strife,"
556,WE,"Passion and life,"
557,WE,"Love and desire,"
558,WE,Can these inspire
559,WE,Spiritual fire?
560,WE,How can we live?
561,WE,
562,WE,"Stumbling feet,"
563,WE,"Tasks incomplete,"
564,WE,Longings that kill
565,WE,"Even the will,"
566,WE,"Left to fulfil,"
567,WE,How can we die?
568,WE,
569,WE,Little have we
570,WE,"Bond and yet free,"
571,WE,"Strong and yet weak,"
572,WE,"Proud and yet meek,"
573,WE,Save but to seek
574,WE,God in it all.
575,WE,
576,WE,God with His hands
577,WE,Holds all the lands;
578,WE,"Rules every sea,"
579,WE,"Sets the winds free,"
580,WE,"Counts every tree,"
581,WE,Makes every leaf.
582,WE,
583,WE,Then shall we fear?
584,WE,He placed us here.
585,WE,If God commands
586,WE,"God understands,"
587,WE,"Ponders, and plans;"
588,WE,Knowing it all.
589,WE,
590,WE,
591,WE,
592,WE,
593,TO SINGERS,TO SINGERS
594,TO SINGERS,
595,TO SINGERS,
596,TO SINGERS,Sing with your intellect and soul combined;
597,TO SINGERS,"Not all technique, nor yet all wild emotion,"
598,TO SINGERS,"Thus shall you touch the heart and please the mind,"
599,TO SINGERS,Winning a real and merited devotion.
600,TO SINGERS,
601,TO SINGERS,
602,TO SINGERS,
603,TO SINGERS,
604,THE MAY TREE,THE MAY TREE
605,THE MAY TREE,
606,THE MAY TREE,
607,THE MAY TREE,"A garden in the month of May,"
608,THE MAY TREE,The fading of a golden day
609,THE MAY TREE,Upon the tulip flowers.
610,THE MAY TREE,"An anthem sung by little birds,"
611,THE MAY TREE,The sigh more eloquent than words
612,THE MAY TREE,Of earth to listening hours.
613,THE MAY TREE,
614,THE MAY TREE,And shadows ... like the fringe that lies
615,THE MAY TREE,"On cheek, at close of drowsy eyes,"
616,THE MAY TREE,"And paths, grown damp with dew;"
617,THE MAY TREE,"And secret places, where to tread"
618,THE MAY TREE,Were to disturb the bridal bed
619,THE MAY TREE,Of creatures born anew.
620,THE MAY TREE,
621,THE MAY TREE,And fairer than each living thing
622,THE MAY TREE,"That stirs with longings of the Spring,"
623,THE MAY TREE,"A May tree, bearing flower."
624,THE MAY TREE,Like some young nymph the sunlight charms
625,THE MAY TREE,"She stretches forth her slender arms,"
626,THE MAY TREE,New decked with leafy dower.
627,THE MAY TREE,
628,THE MAY TREE,"While through her wondrous, living form"
629,THE MAY TREE,"The sap of life leaps strong and warm,"
630,THE MAY TREE,Awaking from repose
631,THE MAY TREE,"The folded buds to know the Spring,"
632,THE MAY TREE,It seems I almost hear them sing
633,THE MAY TREE,For rapture as it flows.
634,THE MAY TREE,
635,THE MAY TREE,Ay! and it seems as though my heart
636,THE MAY TREE,"Strained upward, but to take some part"
637,THE MAY TREE,In that sweet hymn of praise;
638,THE MAY TREE,"As though my pulses quicker beat,"
639,THE MAY TREE,To see perfection so complete
640,THE MAY TREE,Revealéd to my gaze.
641,THE MAY TREE,
642,THE MAY TREE,As though the problem of unrest
643,THE MAY TREE,"Were solved at last, in this behest"
644,THE MAY TREE,To silently fulfil;
645,THE MAY TREE,"And deeper still, my soul perceives"
646,THE MAY TREE,The mighty Presence that conceives
647,THE MAY TREE,Such beauty at Its will.
648,THE MAY TREE,
649,THE MAY TREE,
650,THE MAY TREE,
651,THE MAY TREE,
652,PURGATORY,PURGATORY
653,PURGATORY,
654,PURGATORY,
655,PURGATORY,"She said, ""I want to live no matter what"
656,PURGATORY,"The penalty, give me on earth the lot"
657,PURGATORY,I most desire.
658,PURGATORY,"Let me drink deep of love, of joy, of life."
659,PURGATORY,"Scatter the roses, let the wine run rife"
660,PURGATORY,"Dear Gods above, and then let fall the knife"
661,PURGATORY,"I will expire."""
662,PURGATORY,
663,PURGATORY,"The Gods smiled sadly, very well they knew"
664,PURGATORY,"Her ardent spirit could ascend the blue,"
665,PURGATORY,And force their will.
666,PURGATORY,Such weak old Deities these latter days
667,PURGATORY,Could but comply to her imperious ways.
668,PURGATORY,With woeful doubts they showed the flowery maze
669,PURGATORY,Of rapturous ill.
670,PURGATORY,
671,PURGATORY,And she was happy: with that hot content
672,PURGATORY,"That burns away the flesh, that ravishment"
673,PURGATORY,Of youth grown bold.
674,PURGATORY,Until one morn the roses of her bed
675,PURGATORY,"Were turned to nettles, all the joy was dead,"
676,PURGATORY,The passion cold.
677,PURGATORY,
678,PURGATORY,"She cried, ""Now let me die, to live a day"
679,PURGATORY,Were Purgatory. See the awful way
680,PURGATORY,"I gaze upon."""
681,PURGATORY,The Gods were silent; powerless to avert
682,PURGATORY,"The consequence, grown wearily inert."
683,PURGATORY,So—she lived on.
684,PURGATORY,
685,PURGATORY,
686,PURGATORY,
687,PURGATORY,
688,TO ——,TO ——
689,TO ——,
690,TO ——,
691,TO ——,"The sound of the waves is the sound of tears,"
692,TO ——,And the wind that drifts on the sea
693,TO ——,"Is the restless ghost of the bygone years,"
694,TO ——,With their pain and their ecstasy.
695,TO ——,
696,TO ——,The far white ships with their shining sails
697,TO ——,"Are the hopes of a faithful heart,"
698,TO ——,"Sent forth to fight through the storm and gales,"
699,TO ——,With never a guiding chart.
700,TO ——,
701,TO ——,And what of the pilot who stands above
702,TO ——,And steadfastly holds the wheel?
703,TO ——,Oh! he is the man who believed in love
704,TO ——,Before he forgot to feel.
705,TO ——,
706,TO ——,
707,TO ——,
708,TO ——,
709,A SPRING POSY,A SPRING POSY
710,A SPRING POSY,
711,A SPRING POSY,
712,A SPRING POSY,"A spray of blossoms, and as well"
713,A SPRING POSY,"Some violets, gathered yesterday"
714,A SPRING POSY,"From leafy wood and shaded dell,"
715,A SPRING POSY,Sweet children of a fruitful May;
716,A SPRING POSY,Dear minstrels of that silent lay
717,A SPRING POSY,More potent than an organ's swell.
718,A SPRING POSY,
719,A SPRING POSY,And now they're withered! all the joy
720,A SPRING POSY,"Has gone for ever, and the scent;"
721,A SPRING POSY,Relentless fingers can alloy
722,A SPRING POSY,"So much of nature's sentiment,"
723,A SPRING POSY,"So many strains of deep content,"
724,A SPRING POSY,It takes so little to destroy.
725,A SPRING POSY,
