,Poem Title,line
68,AUTHOR’S NOTE,must be read as an apology for the book being now even less homogeneous
69,AUTHOR’S NOTE,than before. To those who demand unceasing emotional stress in poetry at
70,AUTHOR’S NOTE,whatever cost to the poet--I was one of these myself until recently--I
71,AUTHOR’S NOTE,"have no apology to offer; but only this proverb from the Chinese, that"
72,AUTHOR’S NOTE,_the petulant protests of all the lords and ladies of the Imperial
73,AUTHOR’S NOTE,"Court will weigh little with the whale when, recovering from his painful"
74,AUTHOR’S NOTE,"excretory condition, he need no longer supply the Guild of Honourable"
75,AUTHOR’S NOTE,Perfumers with their accustomed weight of ambergris_.
76,AUTHOR’S NOTE,
77,ROBERT GRAVES.,ROBERT GRAVES.
78,ROBERT GRAVES.,
79,ROBERT GRAVES.,"_The World’s End,"
80,ROBERT GRAVES.,
81,ROBERT GRAVES.,Islip._
82,ROBERT GRAVES.,
83,ROBERT GRAVES.,
84,ROBERT GRAVES.,
85,ROBERT GRAVES.,
86,CONTENTS,CONTENTS
87,CONTENTS,
88,CONTENTS,
89,PAGE,PAGE
90,PAGE,
91,PAGE,_Whipperginny_                                                         1
92,PAGE,
93,PAGE,The Bedpost                                                            2
94,PAGE,
95,PAGE,A Lover since Childhood                                                4
96,PAGE,
97,PAGE,Song of Contrariety                                                    5
98,PAGE,
99,PAGE,The Ridge-Top                                                          6
100,PAGE,
101,PAGE,Song in Winter                                                         7
102,PAGE,
103,PAGE,Unicorn and the White Doe                                              8
104,PAGE,
105,PAGE,Sullen Moods                                                          11
106,PAGE,
107,PAGE,A False Report                                                        13
108,PAGE,
109,PAGE,Children of Darkness                                                  14
110,PAGE,
111,PAGE,Richard Roe and John Doe                                              15
112,PAGE,
113,PAGE,The Dialecticians                                                     16
114,PAGE,
115,PAGE,The Lands of Whipperginny                                             17
116,PAGE,
117,PAGE,“The General Elliott”                                                 18
118,PAGE,
119,PAGE,A Fight to the Death                                                  20
120,PAGE,
121,PAGE,Old Wives’ Tales                                                      21
122,PAGE,
123,PAGE,Christmas Eve                                                         23
124,PAGE,
125,PAGE,The Snake and the Bull                                                24
126,PAGE,
127,PAGE,The Red Ribbon Dream                                                  27
128,PAGE,
129,PAGE,In Procession                                                         29
130,PAGE,
131,PAGE,Henry and Mary                                                        34
132,PAGE,
133,PAGE,An English Wood                                                       35
134,PAGE,
135,PAGE,"Mirror, Mirror!                                                       36"
136,PAGE,
137,PAGE,What did I dream?                                                     37
138,PAGE,
139,PAGE,Interlude: On Preserving a Poetical Formula                           38
140,PAGE,
141,PAGE,A History of Peace                                                    39
142,PAGE,
143,PAGE,The Rock Below                                                        40
144,PAGE,
145,PAGE,An Idyll of Old Age                                                   42
146,PAGE,
147,PAGE,The Lord Chamberlain tells of a Famous Meeting                        44
148,PAGE,
149,PAGE,The Sewing Basket                                                     48
150,PAGE,
151,PAGE,Against Clock and Compasses                                           51
152,PAGE,
153,PAGE,The Avengers                                                          52
154,PAGE,
155,PAGE,On the Poet’s Birth                                                   53
156,PAGE,
157,PAGE,The Technique of Perfection                                           54
158,PAGE,
159,PAGE,The Sibyl                                                             56
160,PAGE,
161,PAGE,A Crusader                                                            57
162,PAGE,
163,PAGE,A New Portrait of Judith of Bethulia                                  58
164,PAGE,
165,PAGE,A Reversal                                                            59
166,PAGE,
167,PAGE,The Martyred Decadents: a Sympathetic Satire                          60
168,PAGE,
169,PAGE,Epigrams--
170,PAGE,
171,PAGE,On Christopher Marlowe                                              62
172,PAGE,
173,PAGE,A Village Conflict                                                  62
174,PAGE,
175,PAGE,Dedicatory                                                          62
176,PAGE,
177,PAGE,"To R. Graves, Senior                                                63"
178,PAGE,
179,PAGE,"“A Vehicle, to wit, a Bicycle”                                      63"
180,PAGE,
181,PAGE,Motto to a Book of Emblems                                          63
182,PAGE,
183,PAGE,The Bowl and Rim                                                      64
184,PAGE,
185,PAGE,A Forced Music                                                        66
186,PAGE,
187,PAGE,The Turn of a Page                                                    67
188,PAGE,
189,PAGE,The Manifestation in the Temple                                       68
190,PAGE,
191,PAGE,To Any Saint                                                          70
192,PAGE,
193,PAGE,A Dewdrop                                                             71
194,PAGE,
195,PAGE,A Valentine                                                           72
196,PAGE,
197,PAGE,
198,PAGE,
199,PAGE,
200,_WHIPPERGINNY_,_WHIPPERGINNY_
201,_WHIPPERGINNY_,
202,_WHIPPERGINNY_,"(“A card game, obsolete.”--_Standard Dictionary._)"
203,_WHIPPERGINNY_,
204,_WHIPPERGINNY_,
205,_WHIPPERGINNY_,To cards we have recourse
206,_WHIPPERGINNY_,"When Time with cruelty runs,"
207,_WHIPPERGINNY_,"To courtly Bridge for stress of love,"
208,_WHIPPERGINNY_,To Nap for noise of guns.
209,_WHIPPERGINNY_,
210,_WHIPPERGINNY_,"On fairy earth we tread,"
211,_WHIPPERGINNY_,No present problems vex
212,_WHIPPERGINNY_,"Where man’s four humours fade to suits,"
213,_WHIPPERGINNY_,With red and black for sex.
214,_WHIPPERGINNY_,
215,_WHIPPERGINNY_,Where phantom gains accrue
216,_WHIPPERGINNY_,"By tricks instead of cash,"
217,_WHIPPERGINNY_,Where pasteboard federacies of Powers
218,_WHIPPERGINNY_,In battles-royal clash.
219,_WHIPPERGINNY_,
220,_WHIPPERGINNY_,Then read the antique word
221,_WHIPPERGINNY_,That hangs above this page
222,_WHIPPERGINNY_,"As type of mirth-abstracted joy,"
223,_WHIPPERGINNY_,"Calm terror, noiseless rage,"
224,_WHIPPERGINNY_,
225,_WHIPPERGINNY_,"A realm of ideal thought,"
226,_WHIPPERGINNY_,"Obscured by veils of Time,"
227,_WHIPPERGINNY_,Cipher remote enough to stand
228,_WHIPPERGINNY_,"As namesake for my rhyme,"
229,_WHIPPERGINNY_,
230,_WHIPPERGINNY_,A game to play apart
231,_WHIPPERGINNY_,When all but crushed with care;
232,_WHIPPERGINNY_,"Let right and left, your jealous hands,"
233,_WHIPPERGINNY_,The lists of love prepare.
234,_WHIPPERGINNY_,
235,_WHIPPERGINNY_,
236,_WHIPPERGINNY_,
237,_WHIPPERGINNY_,
238,THE BEDPOST,THE BEDPOST
239,THE BEDPOST,
240,THE BEDPOST,
241,THE BEDPOST,Sleepy Betsy from her pillow
242,THE BEDPOST,Sees the post and ball
243,THE BEDPOST,Of her sister’s wooden bedstead
244,THE BEDPOST,Shadowed on the wall.
245,THE BEDPOST,
246,THE BEDPOST,Now this grave young warrior standing
247,THE BEDPOST,With uncovered head
248,THE BEDPOST,"Tells her stories of old battle,"
249,THE BEDPOST,As she lies in bed.
250,THE BEDPOST,
251,THE BEDPOST,"How the Emperor and the Farmer,"
252,THE BEDPOST,"Fighting knee to knee,"
253,THE BEDPOST,Broke their swords but whirled their scabbards
254,THE BEDPOST,Till they gained the sea.
255,THE BEDPOST,
256,THE BEDPOST,How the ruler of that shore
257,THE BEDPOST,"Foully broke his oath,"
258,THE BEDPOST,"Gave them beds in his sea cavern,"
259,THE BEDPOST,Then stabbed them both.
260,THE BEDPOST,
261,THE BEDPOST,"How the daughters of the Emperor,"
262,THE BEDPOST,"Diving boldly through,"
263,THE BEDPOST,"Caught and killed their father’s murderer,"
264,THE BEDPOST,Old Cro-bar-cru.
265,THE BEDPOST,
266,THE BEDPOST,How the Farmer’s sturdy sons
267,THE BEDPOST,"Fought the giant Gog,"
268,THE BEDPOST,Threw him into Stony Cataract
269,THE BEDPOST,In the land of Og.
270,THE BEDPOST,
271,THE BEDPOST,"Will and Abel were their names,"
272,THE BEDPOST,Though they went by others;
273,THE BEDPOST,He could tell ten thousand stories
274,THE BEDPOST,Of these lusty brothers.
275,THE BEDPOST,
276,THE BEDPOST,How the Emperor’s elder daughter
277,THE BEDPOST,"Fell in love with Will,"
278,THE BEDPOST,And went with him to the Court of Venus
279,THE BEDPOST,Over Hoo Hill;
280,THE BEDPOST,
281,THE BEDPOST,How Gog’s wife encountered Abel
282,THE BEDPOST,"Whom she hated most,"
283,THE BEDPOST,"Stole away his arms and helmet,"
284,THE BEDPOST,Turned him to a post.
285,THE BEDPOST,
286,THE BEDPOST,As a post he shall be rooted
287,THE BEDPOST,"For yet many years,"
288,THE BEDPOST,Until a maiden shall release him
289,THE BEDPOST,With a fall of tears.
290,THE BEDPOST,
291,THE BEDPOST,"But Betsy likes the bloodier stories,"
292,THE BEDPOST,"Clang and clash of fight,"
293,THE BEDPOST,"And Abel wanes with the spent candle,"
294,THE BEDPOST,"“Sweetheart, good-night!”"
295,THE BEDPOST,
296,THE BEDPOST,
297,THE BEDPOST,
298,THE BEDPOST,
299,A LOVER SINCE CHILDHOOD,A LOVER SINCE CHILDHOOD
300,A LOVER SINCE CHILDHOOD,
301,A LOVER SINCE CHILDHOOD,
302,A LOVER SINCE CHILDHOOD,"Tangled in thought am I,"
303,A LOVER SINCE CHILDHOOD,Stumble in speech do I?
304,A LOVER SINCE CHILDHOOD,Do I blunder and blush for the reason why?
305,A LOVER SINCE CHILDHOOD,"Wander aloof do I,"
306,A LOVER SINCE CHILDHOOD,"Lean over gates and sigh,"
307,A LOVER SINCE CHILDHOOD,Making friends with the bee and the butterfly?
308,A LOVER SINCE CHILDHOOD,
309,A LOVER SINCE CHILDHOOD,"If thus and thus I do,"
310,A LOVER SINCE CHILDHOOD,"Dazed by the thought of you,"
311,A LOVER SINCE CHILDHOOD,"Walking my sorrowful way in the early dew,"
312,A LOVER SINCE CHILDHOOD,My heart cut through and through
313,A LOVER SINCE CHILDHOOD,"In this despair for you,"
314,A LOVER SINCE CHILDHOOD,Starved for a word or a look will my hope renew;
315,A LOVER SINCE CHILDHOOD,
316,A LOVER SINCE CHILDHOOD,Give then a thought for me
317,A LOVER SINCE CHILDHOOD,"Walking so miserably,"
318,A LOVER SINCE CHILDHOOD,Wanting relief in the friendship of flower or tree;
319,A LOVER SINCE CHILDHOOD,"Do but remember, we"
320,A LOVER SINCE CHILDHOOD,"Once could in love agree,"
321,A LOVER SINCE CHILDHOOD,"Swallow your pride, let us be as we used to be."
322,A LOVER SINCE CHILDHOOD,
323,A LOVER SINCE CHILDHOOD,
324,A LOVER SINCE CHILDHOOD,
325,A LOVER SINCE CHILDHOOD,
326,SONG OF CONTRARIETY,SONG OF CONTRARIETY
327,SONG OF CONTRARIETY,
328,SONG OF CONTRARIETY,
329,SONG OF CONTRARIETY,"Far away is close at hand,"
330,SONG OF CONTRARIETY,"Close joined is far away,"
331,SONG OF CONTRARIETY,Love might come at your command
332,SONG OF CONTRARIETY,Yet will not stay.
333,SONG OF CONTRARIETY,
334,SONG OF CONTRARIETY,At summons of your dream-despair
335,SONG OF CONTRARIETY,"She could not disobey,"
336,SONG OF CONTRARIETY,But slid close down beside you there
337,SONG OF CONTRARIETY,And complaisant lay.
338,SONG OF CONTRARIETY,
339,SONG OF CONTRARIETY,Yet now her flesh and blood consent
340,SONG OF CONTRARIETY,"In waking hours of day,"
341,SONG OF CONTRARIETY,"Joy and passion both are spent,"
342,SONG OF CONTRARIETY,Fading clean away.
343,SONG OF CONTRARIETY,
344,SONG OF CONTRARIETY,"Is the presence empty air,"
345,SONG OF CONTRARIETY,"Is the spectre clay,"
346,SONG OF CONTRARIETY,"That Love, lent substance by despair,"
347,SONG OF CONTRARIETY,"Wanes, and leaves you lonely there"
348,SONG OF CONTRARIETY,On the bridal day?
349,SONG OF CONTRARIETY,
350,SONG OF CONTRARIETY,
351,SONG OF CONTRARIETY,
352,SONG OF CONTRARIETY,
353,THE RIDGE-TOP,THE RIDGE-TOP
354,THE RIDGE-TOP,
355,THE RIDGE-TOP,
356,THE RIDGE-TOP,Below the ridge a raven flew
357,THE RIDGE-TOP,And we heard the lost curlew
358,THE RIDGE-TOP,Mourning out of sight below;
359,THE RIDGE-TOP,Mountain tops were touched with snow;
360,THE RIDGE-TOP,Even the long dividing plain
361,THE RIDGE-TOP,"Showed no wealth of sheep or grain,"
362,THE RIDGE-TOP,But fields of boulders lay like corn
363,THE RIDGE-TOP,And raven’s croak was shepherd’s horn
364,THE RIDGE-TOP,To slow cloud shadow strayed across
365,THE RIDGE-TOP,A pasture of thin heath and moss.
366,THE RIDGE-TOP,The North Wind rose; I saw him press
367,THE RIDGE-TOP,"With lusty force against your dress,"
368,THE RIDGE-TOP,"Moulding your body’s inward grace,"
369,THE RIDGE-TOP,And streaming off from your set face;
370,THE RIDGE-TOP,"So now no longer flesh and blood,"
371,THE RIDGE-TOP,"But poised in marble thought you stood,"
372,THE RIDGE-TOP,"O wingless Victory, loved of men,"
373,THE RIDGE-TOP,Who could withstand your triumph then?
374,THE RIDGE-TOP,
375,THE RIDGE-TOP,
376,THE RIDGE-TOP,
377,THE RIDGE-TOP,
378,SONG IN WINTER,SONG IN WINTER
379,SONG IN WINTER,
380,SONG IN WINTER,
381,SONG IN WINTER,The broken spray left hanging
382,SONG IN WINTER,Can hold his dead leaf longer
383,SONG IN WINTER,Into your glum November
384,SONG IN WINTER,Than this live twig tossed shivering
385,SONG IN WINTER,By your East Wind anger.
386,SONG IN WINTER,
387,SONG IN WINTER,"Unrepentant, hoping Spring,"
388,SONG IN WINTER,"Flowery hoods of glory hoping,"
389,SONG IN WINTER,"Carelessly I sing,"
390,SONG IN WINTER,With envy none for the broken spray
391,SONG IN WINTER,"When the Spring comes, fallen away."
392,SONG IN WINTER,
393,SONG IN WINTER,
394,SONG IN WINTER,
395,SONG IN WINTER,
396,UNICORN AND THE WHITE DOE,UNICORN AND THE WHITE DOE
397,UNICORN AND THE WHITE DOE,
398,UNICORN AND THE WHITE DOE,
399,UNICORN AND THE WHITE DOE,“Alone
400,UNICORN AND THE WHITE DOE,"Through forests evergreen,"
401,UNICORN AND THE WHITE DOE,"By legend known,"
402,UNICORN AND THE WHITE DOE,"By no eye seen,"
403,UNICORN AND THE WHITE DOE,"Unmated,"
404,UNICORN AND THE WHITE DOE,"Unbaited,"
405,UNICORN AND THE WHITE DOE,Untrembling between
406,UNICORN AND THE WHITE DOE,"The shifting shadows,"
407,UNICORN AND THE WHITE DOE,"The sudden echoes,"
408,UNICORN AND THE WHITE DOE,Deathless I go
409,UNICORN AND THE WHITE DOE,"Unheard, unseen,”"
410,UNICORN AND THE WHITE DOE,Says the White Doe.
411,UNICORN AND THE WHITE DOE,
412,UNICORN AND THE WHITE DOE,Unicorn with bursting heart
413,UNICORN AND THE WHITE DOE,Breath of love hath drawn
414,UNICORN AND THE WHITE DOE,On his desolate crags apart
415,UNICORN AND THE WHITE DOE,At rumour of dawn;
416,UNICORN AND THE WHITE DOE,
417,UNICORN AND THE WHITE DOE,Has volleyed forth his pride
418,UNICORN AND THE WHITE DOE,"Twenty thousand years mute,"
419,UNICORN AND THE WHITE DOE,"Tossed his horn from side to side,"
420,UNICORN AND THE WHITE DOE,Lunged with his foot.
421,UNICORN AND THE WHITE DOE,
422,UNICORN AND THE WHITE DOE,“Like a storm of sand I run
423,UNICORN AND THE WHITE DOE,"Breaking the desert’s boundaries,"
424,UNICORN AND THE WHITE DOE,I go in hiding from the sun
425,UNICORN AND THE WHITE DOE,In thick shade of trees.
426,UNICORN AND THE WHITE DOE,
427,UNICORN AND THE WHITE DOE,Straight was the track I took
428,UNICORN AND THE WHITE DOE,"Across the plains, but here with briar"
429,UNICORN AND THE WHITE DOE,"And mire the tangled alleys crook,"
430,UNICORN AND THE WHITE DOE,Baulking desire.
431,UNICORN AND THE WHITE DOE,
432,UNICORN AND THE WHITE DOE,"And there, what glinted white?"
433,UNICORN AND THE WHITE DOE,(A bough still shakes.)
434,UNICORN AND THE WHITE DOE,What was it darted from my sight
435,UNICORN AND THE WHITE DOE,Through the forest brakes?
436,UNICORN AND THE WHITE DOE,
437,UNICORN AND THE WHITE DOE,Where are you fled from me?
438,UNICORN AND THE WHITE DOE,"I pursue, you fade;"
439,UNICORN AND THE WHITE DOE,"I run, you hide from me"
440,UNICORN AND THE WHITE DOE,In the dark glade.
441,UNICORN AND THE WHITE DOE,
442,UNICORN AND THE WHITE DOE,"Towering straight the trees grow,"
443,UNICORN AND THE WHITE DOE,The grass grows thick.
444,UNICORN AND THE WHITE DOE,"Where you are I do not know,"
445,UNICORN AND THE WHITE DOE,You fly so quick.”
446,UNICORN AND THE WHITE DOE,
447,UNICORN AND THE WHITE DOE,“Seek me not here
448,UNICORN AND THE WHITE DOE,"Lodged among mortal deer,”"
449,UNICORN AND THE WHITE DOE,Says the White Doe;
450,UNICORN AND THE WHITE DOE,“Keeping one place
451,UNICORN AND THE WHITE DOE,"Held by the ties of Space,”"
452,UNICORN AND THE WHITE DOE,Says the White Doe.
453,“I,“I
454,“I,Equally
455,“I,In air
456,“I,Above your bare
457,“I,"Hill crest, your basalt lair,"
458,“I,Mirage-reflected drink
459,“I,At the clear pool’s brink;
460,“I,With tigers at play
461,“I,In the glare of day
462,“I,Blithely I stray;
463,“I,Under shadow of myrtle
464,“I,With Phœnix and his Turtle
465,“I,For all time true;
466,“I,With Gryphons at grass
467,“I,"Under the Upas,"
468,“I,Sipping warm dew
469,“I,That falls hourly new;
470,“I,"I, unattainable"
471,“I,"Complete, incomprehensible,"
472,“I,No mate for you.
473,“I,In sun’s beam
474,“I,"Or star-gleam,"
475,“I,"No mate for you,"
476,“I,"No mate for you,”"
477,“I,Says the White Doe.
478,“I,
479,“I,
480,“I,
481,“I,
482,SULLEN MOODS,SULLEN MOODS
483,SULLEN MOODS,
484,SULLEN MOODS,
485,SULLEN MOODS,"Love, do not count your labour lost"
486,SULLEN MOODS,"Though I turn sullen, grim, retired"
487,SULLEN MOODS,Even at your side; my thought is crossed
488,SULLEN MOODS,With fancies by old longings fired.
489,SULLEN MOODS,
490,SULLEN MOODS,"And when I answer you, some days"
491,SULLEN MOODS,"Vaguely and wildly, do not fear"
492,SULLEN MOODS,"That my love walks forbidden ways,"
493,SULLEN MOODS,Breaking the ties that hold it here.
494,SULLEN MOODS,
495,SULLEN MOODS,"If I speak gruffly, this mood is"
496,SULLEN MOODS,Mere indignation at my own
497,SULLEN MOODS,"Shortcomings, plagues, uncertainties;"
498,SULLEN MOODS,I forget the gentler tone.
499,SULLEN MOODS,
500,SULLEN MOODS,"You, now that you have come to be"
501,SULLEN MOODS,"My one beginning, prime and end,"
502,SULLEN MOODS,"I count at last as wholly me,"
503,SULLEN MOODS,Lover no longer nor yet friend.
504,SULLEN MOODS,
505,SULLEN MOODS,"Friendship is flattery, though close hid;"
506,SULLEN MOODS,Must I then flatter my own mind?
507,SULLEN MOODS,And must (which laws of shame forbid)
508,SULLEN MOODS,Blind love of you make self-love blind?
509,SULLEN MOODS,
510,SULLEN MOODS,"Do not repay me my own coin,"
511,SULLEN MOODS,"The sharp rebuke, the frown, the groan;"
512,SULLEN MOODS,"Remind me, rather, to disjoin"
513,SULLEN MOODS,Your emanation from my own.
514,SULLEN MOODS,
515,SULLEN MOODS,Help me to see you as before
516,SULLEN MOODS,"When overwhelmed and dead, almost,"
517,SULLEN MOODS,I stumbled on that secret door
518,SULLEN MOODS,Which saves the live man from the ghost.
519,SULLEN MOODS,
520,SULLEN MOODS,"Be once again the distant light,"
521,SULLEN MOODS,"Promise of glory, not yet known"
522,SULLEN MOODS,In full perfection--wasted quite
523,SULLEN MOODS,When on my imperfection thrown.
524,SULLEN MOODS,
525,SULLEN MOODS,
526,SULLEN MOODS,
527,SULLEN MOODS,
528,A FALSE REPORT,A FALSE REPORT
529,A FALSE REPORT,
530,A FALSE REPORT,
531,A FALSE REPORT,"Are they blind, the lords of Gaza,"
532,A FALSE REPORT,That each his fellow urges
533,A FALSE REPORT,"“Samson the proud is pillow-smothered,”"
534,A FALSE REPORT,They raise mock dirges?
535,A FALSE REPORT,
536,A FALSE REPORT,"Philistines and dullards,"
537,A FALSE REPORT,"Turn, look with amaze"
538,A FALSE REPORT,At my foxes running in your cornfields
539,A FALSE REPORT,"With their tails ablaze,"
540,A FALSE REPORT,
541,A FALSE REPORT,"At bloody jawbone, at bees flitting"
542,A FALSE REPORT,From the stark lion’s hide:
543,A FALSE REPORT,"At these, the gates of well-walled Gaza,"
544,A FALSE REPORT,Clanking to my stride.
545,A FALSE REPORT,
546,A FALSE REPORT,
547,A FALSE REPORT,
548,A FALSE REPORT,
549,CHILDREN OF DARKNESS,CHILDREN OF DARKNESS
550,CHILDREN OF DARKNESS,
551,CHILDREN OF DARKNESS,(“In their generation wiser than the children of Light.”)
552,CHILDREN OF DARKNESS,
553,CHILDREN OF DARKNESS,
554,CHILDREN OF DARKNESS,"We spurred our parents to the kiss,"
555,CHILDREN OF DARKNESS,Though doubtfully they shrank from this--
556,CHILDREN OF DARKNESS,Day had no courage to review
557,CHILDREN OF DARKNESS,What lusty dark alone might do--
558,CHILDREN OF DARKNESS,Then were we joined from their caress
559,CHILDREN OF DARKNESS,"In heat of midnight, one from two."
560,CHILDREN OF DARKNESS,
561,CHILDREN OF DARKNESS,"This night-seed knew no discontent,"
562,CHILDREN OF DARKNESS,In certitude his changings went;
563,CHILDREN OF DARKNESS,"Though there were veils about his face,"
564,CHILDREN OF DARKNESS,"With forethought, even in that pent place,"
565,CHILDREN OF DARKNESS,Down towards the light his way he bent
566,CHILDREN OF DARKNESS,To kingdoms of more ample space.
567,CHILDREN OF DARKNESS,
568,CHILDREN OF DARKNESS,"Was Day prime error, that regret"
569,CHILDREN OF DARKNESS,For darkness roars unstifled yet?
570,CHILDREN OF DARKNESS,"That in this freedom, by faith won,"
571,CHILDREN OF DARKNESS,Only acts of doubt are done?
572,CHILDREN OF DARKNESS,"That unveiled eyes with tears are wet,"
573,CHILDREN OF DARKNESS,They loathe to gaze upon the sun?
574,CHILDREN OF DARKNESS,
575,CHILDREN OF DARKNESS,
576,CHILDREN OF DARKNESS,
577,CHILDREN OF DARKNESS,
578,RICHARD ROE AND JOHN DOE,RICHARD ROE AND JOHN DOE
579,RICHARD ROE AND JOHN DOE,
580,RICHARD ROE AND JOHN DOE,
581,RICHARD ROE AND JOHN DOE,Richard Roe wished himself _Solomon_
582,RICHARD ROE AND JOHN DOE,"Made cuckold, you should know, by one John Doe;"
583,RICHARD ROE AND JOHN DOE,_Solomon’s_ neck was firm enough to bear
584,RICHARD ROE AND JOHN DOE,Some score of antlers more than Roe could wear.
585,RICHARD ROE AND JOHN DOE,
586,RICHARD ROE AND JOHN DOE,"Richard Roe wished himself _Alexander_,"
587,RICHARD ROE AND JOHN DOE,Being robbed of house and land by the same hand;
588,RICHARD ROE AND JOHN DOE,Ten thousand acres or a principal town
589,RICHARD ROE AND JOHN DOE,Would have cost _Alexander_ scarce a frown.
590,RICHARD ROE AND JOHN DOE,
591,RICHARD ROE AND JOHN DOE,"Richard Roe wished himself _Job_ the prophet,"
592,RICHARD ROE AND JOHN DOE,Sunk past reclaim in stinking rags and shame;
593,RICHARD ROE AND JOHN DOE,"_Job’s_ plight was utterly bad, his own even worse,"
594,RICHARD ROE AND JOHN DOE,He found no God to call on or to curse.
595,RICHARD ROE AND JOHN DOE,
596,RICHARD ROE AND JOHN DOE,"He wished himself _Job_, _Solomon_, _Alexander_,"
597,RICHARD ROE AND JOHN DOE,"For cunning, patience, power to overthrow"
598,RICHARD ROE AND JOHN DOE,"His tyrant, but with heart gone so far rotten"
599,RICHARD ROE AND JOHN DOE,That most of all he wished himself John Doe.
600,RICHARD ROE AND JOHN DOE,
601,RICHARD ROE AND JOHN DOE,
602,RICHARD ROE AND JOHN DOE,
603,RICHARD ROE AND JOHN DOE,
604,THE DIALECTICIANS,THE DIALECTICIANS
605,THE DIALECTICIANS,
606,THE DIALECTICIANS,
607,THE DIALECTICIANS,"Thought has a bias,"
608,THE DIALECTICIANS,"Direction a bend,"
609,THE DIALECTICIANS,"Space its inhibitions,"
610,THE DIALECTICIANS,Time a dead end.
611,THE DIALECTICIANS,
612,THE DIALECTICIANS,Is whiteness white?
613,THE DIALECTICIANS,"O then, call it black:"
614,THE DIALECTICIANS,Farthest from the truth
615,THE DIALECTICIANS,Is yet half-way back.
616,THE DIALECTICIANS,
617,THE DIALECTICIANS,"Effect ordains Cause,"
618,THE DIALECTICIANS,Head swallowing its tail;
619,THE DIALECTICIANS,"Does whale engulf sprat,"
620,THE DIALECTICIANS,Or sprat assume whale?
621,THE DIALECTICIANS,
622,THE DIALECTICIANS,"Contentions weary,"
623,THE DIALECTICIANS,It giddies all to think;
624,THE DIALECTICIANS,"Then kiss, girl, kiss!"
625,THE DIALECTICIANS,"Or drink, fellow, drink!"
626,THE DIALECTICIANS,
627,THE DIALECTICIANS,
628,THE DIALECTICIANS,
629,THE DIALECTICIANS,
630,THE LANDS OF WHIPPERGINNY,THE LANDS OF WHIPPERGINNY
631,THE LANDS OF WHIPPERGINNY,
632,THE LANDS OF WHIPPERGINNY,(“Heaven or Hell or the Lands of Whipperginny.”--Nashe’s _Jack
633,THE LANDS OF WHIPPERGINNY,Wilton_.)
634,THE LANDS OF WHIPPERGINNY,
635,THE LANDS OF WHIPPERGINNY,
636,THE LANDS OF WHIPPERGINNY,"Come closer yet, sweet honeysuckle, my coney, O my Jinny,"
