,Poem Title,line
79,E.M.,"artificer in ideas is the chief of workers, who out of nothing will"
80,E.M.,make a piece of work that may stop a child from crying or lead nations
81,E.M.,to higher things. For what is it to be a poet? It is to see at a
82,E.M.,"glance the glory of the world, to see beauty in all its forms and"
83,E.M.,"manifestations, to feel ugliness like a pain, to resent the wrongs of"
84,E.M.,"others as bitterly as one's own, to know mankind as others know single"
85,E.M.,"men, to know Nature as botanists know a flower, to be thought a fool,"
86,E.M.,"to hear at moments the clear voice of God."""
87,E.M.,
88,DUNSANY,DUNSANY
89,DUNSANY,
90,DUNSANY,
91,DUNSANY,
92,DUNSANY,
93,DUNSANY,
94,CONTENTS,CONTENTS
95,CONTENTS,
96,CONTENTS,
97,LASCELLES ABERCROMBIE,LASCELLES ABERCROMBIE
98,LASCELLES ABERCROMBIE,The Sale of Saint Thomas
99,LASCELLES ABERCROMBIE,
100,GORDON BOTTOMLEY,GORDON BOTTOMLEY
101,GORDON BOTTOMLEY,"The End of the World    (from 'Chambers of Imagery,' 2nd series)"
102,GORDON BOTTOMLEY,"Babel: The Gate of God  (from 'Chambers of Imagery,' 2nd series)"
103,GORDON BOTTOMLEY,
104,RUPERT BROOKE,RUPERT BROOKE
105,RUPERT BROOKE,"The Old Vicarage, Grantchester"
106,RUPERT BROOKE,Dust
107,RUPERT BROOKE,The Fish
108,RUPERT BROOKE,Town and Country
109,RUPERT BROOKE,Dining-room Tea
110,RUPERT BROOKE,
111,GILBERT K. CHESTERTON,GILBERT K. CHESTERTON
112,GILBERT K. CHESTERTON,The Song of Elf       (a fragment from the Ballad of the White Horse)
113,GILBERT K. CHESTERTON,
114,WILLIAM H. DAVIES,WILLIAM H. DAVIES
115,WILLIAM H. DAVIES,The Child and the Mariner    (from 'Songs of Joy')
116,WILLIAM H. DAVIES,Days too Short               (from 'Songs of Joy')
117,WILLIAM H. DAVIES,In May                       (from 'Songs of Joy')
118,WILLIAM H. DAVIES,The Heap of Rags             (from 'Songs of Joy')
119,WILLIAM H. DAVIES,The Kingfisher               (from 'Farewell to Poesy')
120,WILLIAM H. DAVIES,
121,WALTER DE LA MARE,WALTER DE LA MARE
122,WALTER DE LA MARE,Arabia                       (from 'The Listeners')
123,WALTER DE LA MARE,The Sleeper                  (from 'The Listeners')
124,WALTER DE LA MARE,Winter Dusk                  (from 'The Listeners')
125,WALTER DE LA MARE,Miss Loo                     (from 'The Listeners')
126,WALTER DE LA MARE,The Listeners
127,WALTER DE LA MARE,
128,JOHN DRINKWATER,JOHN DRINKWATER
129,JOHN DRINKWATER,The Fires of God             (from 'Poems of Love and Earth')
130,JOHN DRINKWATER,
131,JAMES ELROY FLECKER,JAMES ELROY FLECKER
132,JAMES ELROY FLECKER,Joseph and Mary              (from 'Forty-Two Poems')
133,JAMES ELROY FLECKER,The Queen's Song             (from 'Forty-Two Poems')
134,JAMES ELROY FLECKER,
135,WILFRID WILSON GIBSON,WILFRID WILSON GIBSON
136,WILFRID WILSON GIBSON,"The Hare                     (from 'Fires,' Book III)"
137,WILFRID WILSON GIBSON,Geraniums
138,WILFRID WILSON GIBSON,"Devil's Edge                 (from 'Fires,' Book III)"
139,WILFRID WILSON GIBSON,
140,D. H. LAWRENCE,D. H. LAWRENCE
141,D. H. LAWRENCE,The Snapdragon
142,D. H. LAWRENCE,
143,JOHN MASEFIELD,JOHN MASEFIELD
144,JOHN MASEFIELD,Biography
145,JOHN MASEFIELD,
146,HAROLD MONRO,HAROLD MONRO
147,HAROLD MONRO,Child of Dawn                (from 'Before Dawn')
148,HAROLD MONRO,Lake Leman                   (from 'Before Dawn')
149,HAROLD MONRO,
150,T. STURGE MOORE,T. STURGE MOORE
151,T. STURGE MOORE,A Sicilian Idyll (first part)
152,T. STURGE MOORE,
153,RONALD ROSS,RONALD ROSS
154,RONALD ROSS,Hesperus                     (from 'Lyra Modulata')
155,RONALD ROSS,
156,EDMUND BEALE SARGANT,EDMUND BEALE SARGANT
157,EDMUND BEALE SARGANT,The Cuckoo Wood              (from 'The Casket Songs')
158,EDMUND BEALE SARGANT,
159,JAMES STEPHENS,JAMES STEPHENS
160,JAMES STEPHENS,In the Poppy Field           (from 'The Hill of Vision')
161,JAMES STEPHENS,In the Cool of the Evening   (from 'The Hill of Vision')
162,JAMES STEPHENS,The Lonely God               (from 'The Hill of Vision')
163,JAMES STEPHENS,
164,ROBERT CALVERLEY TREVELYAN,ROBERT CALVERLEY TREVELYAN
165,ROBERT CALVERLEY TREVELYAN,Dirge
166,ROBERT CALVERLEY TREVELYAN,
167,BIBLIOGRAPHY,BIBLIOGRAPHY
168,BIBLIOGRAPHY,
169,BIBLIOGRAPHY,
170,BIBLIOGRAPHY,
171,BIBLIOGRAPHY,
172,BIBLIOGRAPHY,
173,BIBLIOGRAPHY,*       *       *       *       *
174,BIBLIOGRAPHY,
175,BIBLIOGRAPHY,
176,BIBLIOGRAPHY,
177,BIBLIOGRAPHY,
178,BIBLIOGRAPHY,
179,LASCELLES ABERCROMBIE,LASCELLES ABERCROMBIE
180,LASCELLES ABERCROMBIE,
181,LASCELLES ABERCROMBIE,
182,LASCELLES ABERCROMBIE,
183,THE SALE OF SAINT THOMAS,THE SALE OF SAINT THOMAS
184,THE SALE OF SAINT THOMAS,
185,THE SALE OF SAINT THOMAS,[A quay with vessels moored]
186,THE SALE OF SAINT THOMAS,
187,THE SALE OF SAINT THOMAS,
188,THE SALE OF SAINT THOMAS,Thomas:
189,THE SALE OF SAINT THOMAS,
190,THE SALE OF SAINT THOMAS,"To India! Yea, here I may take ship;"
191,THE SALE OF SAINT THOMAS,"From here the courses go over the seas,"
192,THE SALE OF SAINT THOMAS,Along which the intent prows wonderfully
193,THE SALE OF SAINT THOMAS,"Nose like lean hounds, and track their journeys out,"
194,THE SALE OF SAINT THOMAS,Making for harbours as some sleuth was laid
195,THE SALE OF SAINT THOMAS,For them to follow on their shifting road.
196,THE SALE OF SAINT THOMAS,Again I front my appointed ministry.--
197,THE SALE OF SAINT THOMAS,But why the Indian lot to me? Why mine
198,THE SALE OF SAINT THOMAS,Such fearful gospelling? For the Lord knew
199,THE SALE OF SAINT THOMAS,"What a frail soul He gave me, and a heart"
200,THE SALE OF SAINT THOMAS,Lame and unlikely for the large events.--
201,THE SALE OF SAINT THOMAS,And this is worse than Baghdad! though that was
202,THE SALE OF SAINT THOMAS,"A fearful brink of travel. But if the lots,"
203,THE SALE OF SAINT THOMAS,"That gave to me the Indian duty, were"
204,THE SALE OF SAINT THOMAS,"Shuffled by the unseen skill of Heaven, surely"
205,THE SALE OF SAINT THOMAS,That fear of mine in Baghdad was the same
206,THE SALE OF SAINT THOMAS,"Marvellous Hand working again, to guard"
207,THE SALE OF SAINT THOMAS,The landward gate of India from me. There
208,THE SALE OF SAINT THOMAS,"I stood, waiting in the weak early dawn"
209,THE SALE OF SAINT THOMAS,To start my journey; the great caravan's
210,THE SALE OF SAINT THOMAS,Strange cattle with their snoring breaths made steam
211,THE SALE OF SAINT THOMAS,"Upon the air, and (as I thought) sadly"
212,THE SALE OF SAINT THOMAS,The beasts at market-booths and awnings gay
213,THE SALE OF SAINT THOMAS,"Of shops, the city's comfortable trade,"
214,THE SALE OF SAINT THOMAS,"Lookt, and then into months of plodding lookt."
215,THE SALE OF SAINT THOMAS,And swiftly on my brain there came a wind
216,THE SALE OF SAINT THOMAS,Of vision; and I saw the road mapt out
217,THE SALE OF SAINT THOMAS,Along the desert with a chalk of bones;
218,THE SALE OF SAINT THOMAS,I saw a famine and the Afghan greed
219,THE SALE OF SAINT THOMAS,"Waiting for us, spears at our throats, all we"
220,THE SALE OF SAINT THOMAS,Made women by our hunger; and I saw
221,THE SALE OF SAINT THOMAS,"Gigantic thirst grieving our mouths with dust,"
222,THE SALE OF SAINT THOMAS,Scattering up against our breathing salt
223,THE SALE OF SAINT THOMAS,"Of blown dried dung, till the taste eat like fires"
224,THE SALE OF SAINT THOMAS,Of a wild vinegar into our sheathed marrows;
225,THE SALE OF SAINT THOMAS,And a sudden decay thicken'd all our bloods
226,THE SALE OF SAINT THOMAS,As rotten leaves in fall will baulk a stream;
227,THE SALE OF SAINT THOMAS,Then my kill'd life the muncht food of jackals.--
228,THE SALE OF SAINT THOMAS,"The wind of vision died in my brain; and lo,"
229,THE SALE OF SAINT THOMAS,The jangling of the caravan's long gait
230,THE SALE OF SAINT THOMAS,Was small as the luting of a breeze in grass
231,THE SALE OF SAINT THOMAS,Upon my ears. Into the waiting thirst
232,THE SALE OF SAINT THOMAS,"Camels and merchants all were gone, while I"
233,THE SALE OF SAINT THOMAS,Had been in my amazement. Was this not
234,THE SALE OF SAINT THOMAS,"A sign? God with a vision tript me, lest"
235,THE SALE OF SAINT THOMAS,Those tall fiends that ken for my approach
236,THE SALE OF SAINT THOMAS,"In middle Asia, Thirst and his grisly band"
237,THE SALE OF SAINT THOMAS,"Of plagues, should with their brigand fingers stop"
238,THE SALE OF SAINT THOMAS,"His message in my mouth. Therefore I said,"
239,THE SALE OF SAINT THOMAS,"If India is the place where I must preach,"
240,THE SALE OF SAINT THOMAS,"I am to go by ship, not overland."
241,THE SALE OF SAINT THOMAS,"And here my ship is berthed. But worse, far worse"
242,THE SALE OF SAINT THOMAS,"Than Baghdad, is this roadstead, the brown sails,"
243,THE SALE OF SAINT THOMAS,"All the enginery of going on sea,"
244,THE SALE OF SAINT THOMAS,"The tackle and the rigging, tholes and sweeps,"
245,THE SALE OF SAINT THOMAS,"The prows built to put by the waves, the masts"
246,THE SALE OF SAINT THOMAS,"Stayed for a hurricane; and lo, that line"
247,THE SALE OF SAINT THOMAS,Of gilded water there! the sun has drawn
248,THE SALE OF SAINT THOMAS,In a long narrow band of shining oil
249,THE SALE OF SAINT THOMAS,His light over the sea; how evilly move
250,THE SALE OF SAINT THOMAS,Ripples along that golden skin!--the gleam
251,THE SALE OF SAINT THOMAS,Works like a muscular thing! like the half-gorged
252,THE SALE OF SAINT THOMAS,Sleepy swallowing of a serpent's neck.
253,THE SALE OF SAINT THOMAS,"The sea lives, surely! My eyes swear to it;"
254,THE SALE OF SAINT THOMAS,"And, like a murderous smile that glimpses through"
255,THE SALE OF SAINT THOMAS,"A villain's courtesy, that twitching dazzle"
256,THE SALE OF SAINT THOMAS,Parts the kind mood of weather to bewray
257,THE SALE OF SAINT THOMAS,"The feasted waters of the sea, stretched out"
258,THE SALE OF SAINT THOMAS,"In lazy gluttony, expecting prey."
259,THE SALE OF SAINT THOMAS,How fearful is this trade of sailing! Worse
260,THE SALE OF SAINT THOMAS,Than all land-evils is the water-way
261,THE SALE OF SAINT THOMAS,"Before me now.--What, cowardice? Nay, why"
262,THE SALE OF SAINT THOMAS,"Trouble myself with ugly words? 'Tis prudence,"
263,THE SALE OF SAINT THOMAS,And prudence is an admirable thing.
264,THE SALE OF SAINT THOMAS,"Yet here's much cost--these packages piled up,"
265,THE SALE OF SAINT THOMAS,"Ivory doubtless, emeralds, gums, and silks,"
266,THE SALE OF SAINT THOMAS,"All these they trust on shipboard? Ah, but I,"
267,THE SALE OF SAINT THOMAS,"I who have seen God, I to put myself"
268,THE SALE OF SAINT THOMAS,Amid the heathen outrage of the sea
269,THE SALE OF SAINT THOMAS,In a deal-wood box! It were plain folly.
270,THE SALE OF SAINT THOMAS,There is naught more precious in the world than I:
271,THE SALE OF SAINT THOMAS,"I carry God in me, to give to men."
272,THE SALE OF SAINT THOMAS,And when has the sea been friendly unto man?
273,THE SALE OF SAINT THOMAS,"Let it but guess my errand, it will call"
274,THE SALE OF SAINT THOMAS,"The dangers of the air to wreak upon me,"
275,THE SALE OF SAINT THOMAS,Winds to juggle the puny boat and pinch
276,THE SALE OF SAINT THOMAS,The water into unbelievable creases.
277,THE SALE OF SAINT THOMAS,"And shall my soul, and God in my soul, drown?"
278,THE SALE OF SAINT THOMAS,"Or venture drowning?--But no, no; I am safe."
279,THE SALE OF SAINT THOMAS,Smooth as believing souls over their deaths
280,THE SALE OF SAINT THOMAS,And over agonies shall slide henceforth
281,THE SALE OF SAINT THOMAS,"To God, so shall my way be blest amid"
282,THE SALE OF SAINT THOMAS,"The quiet crouching terrors of the sea,"
283,THE SALE OF SAINT THOMAS,Like panthers when a fire weakens their hearts;
284,THE SALE OF SAINT THOMAS,"Ay, this huge sin of nature, the salt sea,"
285,THE SALE OF SAINT THOMAS,"Shall be afraid of me, and of the mind"
286,THE SALE OF SAINT THOMAS,"Within me, that with gesture, speech and eyes"
287,THE SALE OF SAINT THOMAS,Of the Messiah flames. What element
288,THE SALE OF SAINT THOMAS,"Dare snarl against my going, what incubus dare"
289,THE SALE OF SAINT THOMAS,"Remember to be fiendish, when I light"
290,THE SALE OF SAINT THOMAS,My whole being with memory of Him?
291,THE SALE OF SAINT THOMAS,"The malice of the sea will slink from me,"
292,THE SALE OF SAINT THOMAS,And the air be harmless as a muzzled wolf;
293,THE SALE OF SAINT THOMAS,"For I am a torch, and the flame of me is God."
294,THE SALE OF SAINT THOMAS,
295,THE SALE OF SAINT THOMAS,
296,THE SALE OF SAINT THOMAS,A Ship's Captain:
297,THE SALE OF SAINT THOMAS,
298,THE SALE OF SAINT THOMAS,"You are my man, my passenger?"
299,THE SALE OF SAINT THOMAS,
300,THE SALE OF SAINT THOMAS,
301,THE SALE OF SAINT THOMAS,Thomas:
302,THE SALE OF SAINT THOMAS,I am.
303,THE SALE OF SAINT THOMAS,I go to India with you.
304,THE SALE OF SAINT THOMAS,
305,THE SALE OF SAINT THOMAS,
306,THE SALE OF SAINT THOMAS,Captain:
307,THE SALE OF SAINT THOMAS,"Well, I hope so."
308,THE SALE OF SAINT THOMAS,There's threatening in the weather. Have you a mind
309,THE SALE OF SAINT THOMAS,"To hug your belly to the slanted deck,"
310,THE SALE OF SAINT THOMAS,"Like a louse on a whip-top, when the boat"
311,THE SALE OF SAINT THOMAS,Spins on an axle in the hissing gales?
312,THE SALE OF SAINT THOMAS,
313,THE SALE OF SAINT THOMAS,
314,THE SALE OF SAINT THOMAS,Thomas:
315,THE SALE OF SAINT THOMAS,
316,THE SALE OF SAINT THOMAS,Fear not. 'Tis likely indeed that storms are now
317,THE SALE OF SAINT THOMAS,"Plotting against our voyage; ay, no doubt"
318,THE SALE OF SAINT THOMAS,The very bottom of the sea prepares
319,THE SALE OF SAINT THOMAS,To stand up mountainous or reach a limb
320,THE SALE OF SAINT THOMAS,"Out of his night of water and huge shingles,"
321,THE SALE OF SAINT THOMAS,That he and the waves may break our keel. Fear not;
322,THE SALE OF SAINT THOMAS,"Like those who manage horses, I've a word"
323,THE SALE OF SAINT THOMAS,Will fasten up within their evil natures
324,THE SALE OF SAINT THOMAS,The meanings of the winds and waves and reefs.
325,THE SALE OF SAINT THOMAS,
326,THE SALE OF SAINT THOMAS,
327,THE SALE OF SAINT THOMAS,Captain:
328,THE SALE OF SAINT THOMAS,
329,THE SALE OF SAINT THOMAS,You have a talisman? I have one too;
330,THE SALE OF SAINT THOMAS,I know not if the storms think much of it.
331,THE SALE OF SAINT THOMAS,I may be shark's meat yet. And would your spell
332,THE SALE OF SAINT THOMAS,"Be daunting to a cuttle, think you now?"
333,THE SALE OF SAINT THOMAS,We had a bout with one on our way here;
334,THE SALE OF SAINT THOMAS,"It had green lidless eyes like lanterns, arms"
335,THE SALE OF SAINT THOMAS,"As many as the branches of a tree,"
336,THE SALE OF SAINT THOMAS,"But limber, and each one of them wise as a snake."
337,THE SALE OF SAINT THOMAS,"It laid hold of our bulwarks, and with three"
338,THE SALE OF SAINT THOMAS,"Long knowing arms, slimy, and of a flesh"
339,THE SALE OF SAINT THOMAS,"So tough they'ld fool a hatchet, searcht the ship,"
340,THE SALE OF SAINT THOMAS,And stole out of the midst of us all a man;
341,THE SALE OF SAINT THOMAS,"Yes, and he the proudest man upon the seas"
342,THE SALE OF SAINT THOMAS,For the rare powerful talisman he'd got.
343,THE SALE OF SAINT THOMAS,And would yours have done better?
344,THE SALE OF SAINT THOMAS,
345,THE SALE OF SAINT THOMAS,
346,THE SALE OF SAINT THOMAS,Thomas:
347,THE SALE OF SAINT THOMAS,I am one
348,THE SALE OF SAINT THOMAS,Not easily frightened. I'm for India.
349,THE SALE OF SAINT THOMAS,You will not put me from my way with talk.
350,THE SALE OF SAINT THOMAS,
351,THE SALE OF SAINT THOMAS,
352,THE SALE OF SAINT THOMAS,Captain:
353,THE SALE OF SAINT THOMAS,
354,THE SALE OF SAINT THOMAS,"My heart, I never thought of frightening you.--"
355,THE SALE OF SAINT THOMAS,"Well, here's both tide and wind, and we may not start."
356,THE SALE OF SAINT THOMAS,
357,THE SALE OF SAINT THOMAS,
358,THE SALE OF SAINT THOMAS,Thomas:
359,THE SALE OF SAINT THOMAS,
360,THE SALE OF SAINT THOMAS,"Not start? I pray you, do."
361,THE SALE OF SAINT THOMAS,
362,THE SALE OF SAINT THOMAS,
363,THE SALE OF SAINT THOMAS,Captain:
364,THE SALE OF SAINT THOMAS,It's no use praying;
365,THE SALE OF SAINT THOMAS,I dare not. I've not half my cargo yet.
366,THE SALE OF SAINT THOMAS,
367,THE SALE OF SAINT THOMAS,
368,THE SALE OF SAINT THOMAS,Thomas:
369,THE SALE OF SAINT THOMAS,
370,THE SALE OF SAINT THOMAS,"What do you wait for, then?"
371,THE SALE OF SAINT THOMAS,
372,THE SALE OF SAINT THOMAS,
373,THE SALE OF SAINT THOMAS,Captain:             A carpenter.
374,THE SALE OF SAINT THOMAS,
375,THE SALE OF SAINT THOMAS,
376,THE SALE OF SAINT THOMAS,Thomas:
377,THE SALE OF SAINT THOMAS,
378,THE SALE OF SAINT THOMAS,You are talking strangely.
379,THE SALE OF SAINT THOMAS,
380,THE SALE OF SAINT THOMAS,
381,THE SALE OF SAINT THOMAS,Captain:
382,THE SALE OF SAINT THOMAS,But not idly.
383,THE SALE OF SAINT THOMAS,I might as well broach all my blood at once
384,THE SALE OF SAINT THOMAS,"Here as I stand, as sail to India back"
385,THE SALE OF SAINT THOMAS,Without a carpenter on board;--O strangely
386,THE SALE OF SAINT THOMAS,Wise are our kings in the killing of men!
387,THE SALE OF SAINT THOMAS,
388,THE SALE OF SAINT THOMAS,
389,THE SALE OF SAINT THOMAS,Thomas:
390,THE SALE OF SAINT THOMAS,
391,THE SALE OF SAINT THOMAS,But does your king then need a carpenter?
392,THE SALE OF SAINT THOMAS,
393,THE SALE OF SAINT THOMAS,
394,THE SALE OF SAINT THOMAS,Captain:
395,THE SALE OF SAINT THOMAS,
396,THE SALE OF SAINT THOMAS,"Yes, for he dreamed a dream; and like a man"
397,THE SALE OF SAINT THOMAS,"Who, having eaten poison, and with all"
398,THE SALE OF SAINT THOMAS,"Force of his life turned out the crazing drug,"
399,THE SALE OF SAINT THOMAS,Has only a weak and wrestled nature left
400,THE SALE OF SAINT THOMAS,That gives in foolishly to some bad desire
401,THE SALE OF SAINT THOMAS,A healthy man would laugh at; so our king
402,THE SALE OF SAINT THOMAS,Is left desiring by his venomous dream.
403,THE SALE OF SAINT THOMAS,"But, being a king, the whole land aches with him."
404,THE SALE OF SAINT THOMAS,
405,THE SALE OF SAINT THOMAS,Thomas:
406,THE SALE OF SAINT THOMAS,
407,THE SALE OF SAINT THOMAS,What dream was that?
408,THE SALE OF SAINT THOMAS,
409,THE SALE OF SAINT THOMAS,
410,THE SALE OF SAINT THOMAS,Captain:
411,THE SALE OF SAINT THOMAS,A palace made of souls;--
412,THE SALE OF SAINT THOMAS,"Ay, there's a folly for a man to dream!"
413,THE SALE OF SAINT THOMAS,"He saw a palace covering all the land,"
414,THE SALE OF SAINT THOMAS,"Big as the day itself, made of a stone"
415,THE SALE OF SAINT THOMAS,That answered with a better gleam than glass
416,THE SALE OF SAINT THOMAS,"To the sun's greeting, fashioned like the sound"
417,THE SALE OF SAINT THOMAS,Of laughter copied into shining shape:
418,THE SALE OF SAINT THOMAS,So the king said. And with him in the dream
419,THE SALE OF SAINT THOMAS,There was a voice that fleered upon the king:
420,THE SALE OF SAINT THOMAS,'This is the man who makes much of himself
421,THE SALE OF SAINT THOMAS,For filling the common eyes with palaces
422,THE SALE OF SAINT THOMAS,Gorgeously bragging out his royalty:
423,THE SALE OF SAINT THOMAS,Whereas he hath not one that seemeth not
424,THE SALE OF SAINT THOMAS,"In work, in height, in posture on the ground,"
425,THE SALE OF SAINT THOMAS,"A hut, a peasant's dingy shed, to mine."
426,THE SALE OF SAINT THOMAS,"And all his excellent woods, metals, and stones,"
427,THE SALE OF SAINT THOMAS,The things he's filched out of the earth's old pockets
428,THE SALE OF SAINT THOMAS,"And hoised up into walls and domes; the gold,"
429,THE SALE OF SAINT THOMAS,"Ebony, agate stairs, wainscots of jade,"
430,THE SALE OF SAINT THOMAS,"The windows of jargoon, and heavenly lofts"
431,THE SALE OF SAINT THOMAS,"Of marble, all the stuff he takes to be wealth,"
432,THE SALE OF SAINT THOMAS,Reckons like savage mud and wattle against
433,THE SALE OF SAINT THOMAS,"The matter of my building.'--And the king,"
434,THE SALE OF SAINT THOMAS,"Gloating upon the white sheen of that palace,"
435,THE SALE OF SAINT THOMAS,"And weeping like a girl ashamed, inquired"
436,THE SALE OF SAINT THOMAS,"'What is that stone?' And the voice answered him,"
437,THE SALE OF SAINT THOMAS,"'Soul.' 'But in my palaces too,' said he,"
438,THE SALE OF SAINT THOMAS,"'There should be soul built: I have driven nations,"
439,THE SALE OF SAINT THOMAS,"What with quarrying, what with craning, down"
440,THE SALE OF SAINT THOMAS,"To death, and sure their souls stay in my work.'"
441,THE SALE OF SAINT THOMAS,And 'Mud and wattle' sneered the voice again;
442,THE SALE OF SAINT THOMAS,"But added, 'In the west there is a man,"
443,THE SALE OF SAINT THOMAS,"A slave, a carpenter, whose heart has been"
444,THE SALE OF SAINT THOMAS,"Apprenticed to the skill that built my reign,"
445,THE SALE OF SAINT THOMAS,"This beauty; and were he master of your gangs,"
446,THE SALE OF SAINT THOMAS,He'ld build you a palace that would look like mine.'--
447,THE SALE OF SAINT THOMAS,"So now no ship may sail from India,"
448,THE SALE OF SAINT THOMAS,"Since the king's scornful dream, unless it bring"
449,THE SALE OF SAINT THOMAS,A carpenter among its homeward lading:
450,THE SALE OF SAINT THOMAS,And carpenters are getting hard to find.
451,THE SALE OF SAINT THOMAS,
452,THE SALE OF SAINT THOMAS,
453,THE SALE OF SAINT THOMAS,Thomas:
454,THE SALE OF SAINT THOMAS,
455,THE SALE OF SAINT THOMAS,And have none made for the king his desire?
456,THE SALE OF SAINT THOMAS,
457,THE SALE OF SAINT THOMAS,
458,THE SALE OF SAINT THOMAS,Captain:
459,THE SALE OF SAINT THOMAS,
460,THE SALE OF SAINT THOMAS,"Many have tried, with roasting living men"
461,THE SALE OF SAINT THOMAS,"In queer huge kilns, and other sleights, to found"
462,THE SALE OF SAINT THOMAS,A glass of human souls; and others seek
463,THE SALE OF SAINT THOMAS,With marvellous stone to please our desperate king.
464,THE SALE OF SAINT THOMAS,Always at last their own tormented bodies
465,THE SALE OF SAINT THOMAS,Delight the cruelty of the king's heart.
466,THE SALE OF SAINT THOMAS,
467,THE SALE OF SAINT THOMAS,
468,THE SALE OF SAINT THOMAS,Thomas:
469,THE SALE OF SAINT THOMAS,
470,THE SALE OF SAINT THOMAS,"Well then, I hope you'll find your carpenter,"
471,THE SALE OF SAINT THOMAS,And soon. I would not that we wait too long;
472,THE SALE OF SAINT THOMAS,I loathe a dallying journey.--I should suppose
473,THE SALE OF SAINT THOMAS,"We'ld have good sailing at this season, now?"
474,THE SALE OF SAINT THOMAS,
475,THE SALE OF SAINT THOMAS,
476,THE SALE OF SAINT THOMAS,Captain:
477,THE SALE OF SAINT THOMAS,
478,THE SALE OF SAINT THOMAS,"Why, you were looking, a few minutes gone,"
479,THE SALE OF SAINT THOMAS,For rare wild storms: I hope we'll have them too;
480,THE SALE OF SAINT THOMAS,I want to see you work that talisman
481,THE SALE OF SAINT THOMAS,You boast about: I've a great love for spells.
482,THE SALE OF SAINT THOMAS,
483,THE SALE OF SAINT THOMAS,
484,THE SALE OF SAINT THOMAS,Thomas:
485,THE SALE OF SAINT THOMAS,
486,THE SALE OF SAINT THOMAS,"Let it be storm or calm, so we be sailing."
487,THE SALE OF SAINT THOMAS,"I long have wished to voyage into mid sea,"
488,THE SALE OF SAINT THOMAS,To give my senses rest from wondering
489,THE SALE OF SAINT THOMAS,On this perplexed grammar of the land
490,THE SALE OF SAINT THOMAS,"Written in men and women, the strange trees,"
491,THE SALE OF SAINT THOMAS,"Herbs, and those things so like to souls, the beasts."
492,THE SALE OF SAINT THOMAS,My wilful senses will keep perilously
493,THE SALE OF SAINT THOMAS,"Employed with these my brain, and weary it"
494,THE SALE OF SAINT THOMAS,Still to be asking. But on the high seas
495,THE SALE OF SAINT THOMAS,"Such throng'd reality is left behind,--"
496,THE SALE OF SAINT THOMAS,"Only vast air and water, and the hue"
497,THE SALE OF SAINT THOMAS,That always seems like special news of God.
