,Poem Title,line
86,NUMBERS,(The noon is very full of sleep.
87,NUMBERS,The noon's a shepherd kind and still.
88,NUMBERS,The noon's a shepherd takes his ease
89,NUMBERS,"Beneath the shadow of five trees,"
90,NUMBERS,Five old sycamores.)
91,NUMBERS,Three sheep graze on the low hill.
92,NUMBERS,Down in the grass in twos and fours
93,NUMBERS,Cows are munching in the field.
94,NUMBERS,Three sheep graze on the low hill;
95,NUMBERS,"Bless them, Lord, to give me wool."
96,NUMBERS,Cows are munching in the field;
97,NUMBERS,Bless them that their teats be full.
98,NUMBERS,Bless the sheep and cows to yield
99,NUMBERS,"Wool to keep my children warm,"
100,NUMBERS,Milk that they should grow therefrom.
101,NUMBERS,
102,NUMBERS,"Three sheep graze on the low hill,"
103,NUMBERS,Beneath five sycamores.
104,NUMBERS,Cows are munching in the field.
105,NUMBERS,All in twos and fours.
106,NUMBERS,
107,NUMBERS,On an elm-tree far aloof
108,NUMBERS,"There are nine-and-twenty crows,"
109,NUMBERS,Croaking to the blue sky roof
110,NUMBERS,Fifteen hundred ancient woes.
111,NUMBERS,
112,NUMBERS,"In a cracked deserted house,"
113,NUMBERS,"Six owls cloaked with age and dream,"
114,NUMBERS,"In a cracked deserted house,"
115,NUMBERS,"Six owls wait upon a beam,"
116,NUMBERS,Wait for the nocturnal mouse.
117,NUMBERS,
118,NUMBERS,In the stackyard at my farm
119,NUMBERS,There are fourteen stacks of hay.
120,NUMBERS,"Lord, I pray"
121,NUMBERS,"Keep my golden goods from harm,"
122,NUMBERS,Fourteen shining stacks of hay!
123,NUMBERS,
124,NUMBERS,"Fourteen shining stacks of hay,"
125,NUMBERS,"Six owls, nine-and-twenty crows,"
126,NUMBERS,Three sheep grazing on the hill
127,NUMBERS,"Beneath five sycamores,"
128,NUMBERS,"Fat cows munching in a field,"
129,NUMBERS,"All in twos and fours,"
130,NUMBERS,"Fat cows munching in a field,"
131,NUMBERS,Fourteen shining stacks of hay.
132,NUMBERS,
133,NUMBERS,At a table in a room
134,NUMBERS,Where beyond the window-frames
135,NUMBERS,"Glows the sweet geranium,"
136,NUMBERS,At a table in a room
137,NUMBERS,My three children play their games
138,NUMBERS,"Till their father-poet come,"
139,NUMBERS,"Stop a moment, listen, wait"
140,NUMBERS,Till a father-poet come.
141,NUMBERS,"Lovely ones of lovely names,"
142,NUMBERS,He shall not come late.
143,NUMBERS,
144,NUMBERS,"Fourteen shining stacks of hay,"
145,NUMBERS,"Six owls, nine-and-twenty crows,"
146,NUMBERS,"Fifteen hundred ancient woes,"
147,NUMBERS,"Three sheep grazing on the hill,"
148,NUMBERS,"Beneath five sycamores,"
149,NUMBERS,Fat cows munching in a field
150,NUMBERS,"All in twos and fours,"
151,NUMBERS,"Fourteen shining stacks of hay,"
152,NUMBERS,"My three lovely children, one"
153,NUMBERS,"Mother laughing like the sun,"
154,NUMBERS,Sweetheart laughing like the sun
155,NUMBERS,When the baby laughters run.
156,NUMBERS,
157,NUMBERS,"Now the goal I sought is won,"
158,NUMBERS,"Sweetheart laughing like the sun,"
159,NUMBERS,"Now the goal I sought is won,"
160,NUMBERS,"Sweet, my song is done."
161,NUMBERS,
162,NUMBERS,
163,NUMBERS,
164,NUMBERS,
165,PLOUGHMAN AT THE PLOUGH,PLOUGHMAN AT THE PLOUGH
166,PLOUGHMAN AT THE PLOUGH,
167,PLOUGHMAN AT THE PLOUGH,He behind the straight plough stands
168,PLOUGHMAN AT THE PLOUGH,"Stalwart, firm shafts in firm hands."
169,PLOUGHMAN AT THE PLOUGH,
170,PLOUGHMAN AT THE PLOUGH,Naught he cares for wars and naught
171,PLOUGHMAN AT THE PLOUGH,For the fierce disease of thought.
172,PLOUGHMAN AT THE PLOUGH,
173,PLOUGHMAN AT THE PLOUGH,"Only for the winds, the sheer"
174,PLOUGHMAN AT THE PLOUGH,"Naked impulse of the year,"
175,PLOUGHMAN AT THE PLOUGH,
176,PLOUGHMAN AT THE PLOUGH,Only for the soil which stares
177,PLOUGHMAN AT THE PLOUGH,Clean into God's face he cares.
178,PLOUGHMAN AT THE PLOUGH,
179,PLOUGHMAN AT THE PLOUGH,In the stark might of his deed
180,PLOUGHMAN AT THE PLOUGH,There is more than art or creed;
181,PLOUGHMAN AT THE PLOUGH,
182,PLOUGHMAN AT THE PLOUGH,In his wrist more strength is hid
183,PLOUGHMAN AT THE PLOUGH,Than the monstrous Pyramid;
184,PLOUGHMAN AT THE PLOUGH,
185,PLOUGHMAN AT THE PLOUGH,Stauncher than stern Everest
186,PLOUGHMAN AT THE PLOUGH,Be the muscles of his breast;
187,PLOUGHMAN AT THE PLOUGH,
188,PLOUGHMAN AT THE PLOUGH,Not the Atlantic sweeps a flood
189,PLOUGHMAN AT THE PLOUGH,Potent as the ploughman's blood.
190,PLOUGHMAN AT THE PLOUGH,
191,PLOUGHMAN AT THE PLOUGH,"He, his horse, his ploughshare, these"
192,PLOUGHMAN AT THE PLOUGH,Are the only verities.
193,PLOUGHMAN AT THE PLOUGH,
194,PLOUGHMAN AT THE PLOUGH,"Dawn to dusk with God he stands,"
195,PLOUGHMAN AT THE PLOUGH,The Earth poised on his broad hands.
196,PLOUGHMAN AT THE PLOUGH,
197,PLOUGHMAN AT THE PLOUGH,
198,PLOUGHMAN AT THE PLOUGH,
199,PLOUGHMAN AT THE PLOUGH,
200,CREED,CREED
201,CREED,
202,CREED,I shall insistently and proudly read
203,CREED,"Into the mud of things a mudless creed,"
204,CREED,Out of mud fashioning a palace so
205,CREED,"Clamant with beauty and superb with snow,"
206,CREED,"That in this glory shall men's eyes be blurred,"
207,CREED,Stars be made slaves to this most potent Word.
208,CREED,I in thick mud shall hear swift stars proclaim
209,CREED,The intolerable splendour of the Name.
210,CREED,I in a beetle's nerves shall search and find
211,CREED,"The processes of the chaos-cleaving mind,"
212,CREED,On my clock's second-fingers I shall see
213,CREED,The tidal journeyings of Eternity.
214,CREED,
215,CREED,
216,CREED,
217,CREED,
218,THE STARRY LADY,THE STARRY LADY
219,THE STARRY LADY,
220,THE STARRY LADY,"Now with anger,"
221,THE STARRY LADY,"Pomp and royal clangour,"
222,THE STARRY LADY,Now where his Lady is
223,THE STARRY LADY,Starry with her crown;
224,THE STARRY LADY,"Now the hills waking from the day's languor,"
225,THE STARRY LADY,"Now with many instruments in puissant harmonies,"
226,THE STARRY LADY,The sun goes down.
227,THE STARRY LADY,
228,THE STARRY LADY,Now rivers splendid
229,THE STARRY LADY,Now song attended
230,THE STARRY LADY,Throw ranks of music forward to the sea.
231,THE STARRY LADY,Now hills like vocal moons
232,THE STARRY LADY,Blow their prolonged bassoons
233,THE STARRY LADY,"Forth where the Monarch swoons,"
234,THE STARRY LADY,"After long labour ended,"
235,THE STARRY LADY,Swoons for his Lady--ah starry she!
236,THE STARRY LADY,
237,THE STARRY LADY,From dim clouds wheeling
238,THE STARRY LADY,Song down comes stealing
239,THE STARRY LADY,Round flowers whose petals shaking
240,THE STARRY LADY,Silver of song are making;
241,THE STARRY LADY,Round the grand bronze of trees
242,THE STARRY LADY,Whose trumpets pealing
243,THE STARRY LADY,Peal through the sunset till
244,THE STARRY LADY,"Flower, tree and cloud and hill"
245,THE STARRY LADY,Fuse in the splendour of song that girdles the seas.
246,THE STARRY LADY,
247,THE STARRY LADY,The Sun now is set--and now
248,THE STARRY LADY,Lips on her calm cool brow!
249,THE STARRY LADY,Now there is heaping
250,THE STARRY LADY,Of star-dust steeping
251,THE STARRY LADY,With deep and drowsy scents
252,THE STARRY LADY,Their bodies sleeping.
253,THE STARRY LADY,
254,THE STARRY LADY,"Quiet now, quiet,"
255,THE STARRY LADY,Of golden instruments!
256,THE STARRY LADY,"Now still, most shadowy still"
257,THE STARRY LADY,Are cloud and hill;
258,THE STARRY LADY,"Still, in this solemn hour"
259,THE STARRY LADY,Lie cloud and flower;
260,THE STARRY LADY,"Still, most shadowy still"
261,THE STARRY LADY,Lie cloud and tree.
262,THE STARRY LADY,"Now under tranquil skies,"
263,THE STARRY LADY,"Far, far the Monarch lies"
264,THE STARRY LADY,Lone with his starry Lady--ah starry she!
265,THE STARRY LADY,
266,THE STARRY LADY,
267,THE STARRY LADY,
268,THE STARRY LADY,
269,WHEN THE GREAT ARM OF,WHEN THE GREAT ARM OF
270,A TREE BENDS STOOPING,A TREE BENDS STOOPING
271,A TREE BENDS STOOPING,
272,A TREE BENDS STOOPING,When the great arm of a tree bends stooping
273,A TREE BENDS STOOPING,Across the dark road ...
274,A TREE BENDS STOOPING,"Beware, beware!"
275,A TREE BENDS STOOPING,"Beware lest fingers searching, scooping"
276,A TREE BENDS STOOPING,"Snatch up your body by your hair,"
277,A TREE BENDS STOOPING,Beware!
278,A TREE BENDS STOOPING,"Think this no leafing clod,"
279,A TREE BENDS STOOPING,Insensible clay!
280,A TREE BENDS STOOPING,Know you that through long ages in tense calm
281,A TREE BENDS STOOPING,"This tree hath held its arm,"
282,A TREE BENDS STOOPING,The instinct fingers nerved by most high God:
283,A TREE BENDS STOOPING,Until you knowing nought
284,A TREE BENDS STOOPING,"Because of thick false thought,"
285,A TREE BENDS STOOPING,"You came, frail fool, treading a secure way."
286,A TREE BENDS STOOPING,
287,A TREE BENDS STOOPING,When the great arm of a tree bends stooping
288,A TREE BENDS STOOPING,Across the dark road ...
289,A TREE BENDS STOOPING,Beware!
290,A TREE BENDS STOOPING,"Beware lest fingers meet within your hair,"
291,A TREE BENDS STOOPING,"A stern arm clasp you round,"
292,A TREE BENDS STOOPING,Bear you from the ground;
293,A TREE BENDS STOOPING,And you shall be held tight
294,A TREE BENDS STOOPING,Against a bloodless breast
295,A TREE BENDS STOOPING,Till human blood be pressed
296,A TREE BENDS STOOPING,"From finger-nails and eyes,"
297,A TREE BENDS STOOPING,And all the little cries
298,A TREE BENDS STOOPING,Your lips gave forth of old
299,A TREE BENDS STOOPING,Shall now no more arise
300,A TREE BENDS STOOPING,"Where you hang cold,"
301,A TREE BENDS STOOPING,Where you hang dry and stark
302,A TREE BENDS STOOPING,"Against the granite dark,"
303,A TREE BENDS STOOPING,Frozenly upright;
304,A TREE BENDS STOOPING,"And deeper, deeper you"
305,A TREE BENDS STOOPING,"Shall thick leaves hide from view,"
306,A TREE BENDS STOOPING,Your dead limbs shall be sunk
307,A TREE BENDS STOOPING,"Down further through the trunk,"
308,A TREE BENDS STOOPING,And all your veins shall wrap
309,A TREE BENDS STOOPING,"Channels of flowing sap,"
310,A TREE BENDS STOOPING,Your brain and lungs and blood
311,A TREE BENDS STOOPING,"Shall be stiff wood,"
312,A TREE BENDS STOOPING,Till you at last shall be
313,A TREE BENDS STOOPING,The cold heart of a tree.
314,A TREE BENDS STOOPING,
315,A TREE BENDS STOOPING,Beware!
316,A TREE BENDS STOOPING,When the great arm of a tree bends stooping
317,A TREE BENDS STOOPING,Across the dark road....
318,A TREE BENDS STOOPING,
319,A TREE BENDS STOOPING,
320,A TREE BENDS STOOPING,
321,A TREE BENDS STOOPING,
322,THE MOON-CLOCK,THE MOON-CLOCK
323,THE MOON-CLOCK,
324,THE MOON-CLOCK,(_For Alan Porter_)
325,THE MOON-CLOCK,
326,THE MOON-CLOCK,"Tick-tock! the moon, that pale round clock"
327,THE MOON-CLOCK,"Her big face peering, goes tick-tock!"
328,THE MOON-CLOCK,
329,THE MOON-CLOCK,Metallic as a grasshopper
330,THE MOON-CLOCK,The faint far tickings start and stir.
331,THE MOON-CLOCK,
332,THE MOON-CLOCK,All night tinily you can hear
333,THE MOON-CLOCK,Tick-tock tinkling down the sheer
334,THE MOON-CLOCK,
335,THE MOON-CLOCK,"Steep falls of space.  Minute, aloof,"
336,THE MOON-CLOCK,"Here is no praise, here no reproof."
337,THE MOON-CLOCK,
338,THE MOON-CLOCK,"Remote in voids star-purged of sense,"
339,THE MOON-CLOCK,Tick-tock in stark indifference!
340,THE MOON-CLOCK,
341,THE MOON-CLOCK,"From ice-black lands of lack and rock,"
342,THE MOON-CLOCK,The two swords shake and clank tick-tock.
343,THE MOON-CLOCK,
344,THE MOON-CLOCK,In the dark din of the day's vault
345,THE MOON-CLOCK,Demand thy headlong soul shall halt
346,THE MOON-CLOCK,
347,THE MOON-CLOCK,"One moment.  Hearken, taut and tense,"
348,THE MOON-CLOCK,"In the vast Silence beyond sense,"
349,THE MOON-CLOCK,
350,THE MOON-CLOCK,"The moon!  From the hushed heart of her,"
351,THE MOON-CLOCK,"Metallic as a grasshopper,"
352,THE MOON-CLOCK,
353,THE MOON-CLOCK,"Patient though earth may writhe and rock,"
354,THE MOON-CLOCK,"Imperturbably, tock, tick-tock!"
355,THE MOON-CLOCK,
356,THE MOON-CLOCK,"Till, boastful earth, your forests wilt"
357,THE MOON-CLOCK,"In grotesque Death.  Till Death shall silt,"
358,THE MOON-CLOCK,
359,THE MOON-CLOCK,"Loud-blooded man, her unchecked sands"
360,THE MOON-CLOCK,From feet and warped expiring hands
361,THE MOON-CLOCK,
362,THE MOON-CLOCK,Through fatuous channels of the thinned
363,THE MOON-CLOCK,Brain.  Till all the clangours which have dinned
364,THE MOON-CLOCK,
365,THE MOON-CLOCK,"Through your arched ears are only this,"
366,THE MOON-CLOCK,"Tick-tock down blank eternities,"
367,THE MOON-CLOCK,
368,THE MOON-CLOCK,Where still the sallow death's-head ticks
369,THE MOON-CLOCK,As stars burn down like candle-wicks.
370,THE MOON-CLOCK,
371,THE MOON-CLOCK,
372,THE MOON-CLOCK,
373,THE MOON-CLOCK,
374,UNNAMED FRUIT,UNNAMED FRUIT
375,UNNAMED FRUIT,
376,UNNAMED FRUIT,(_For A. E. Coppard_)
377,UNNAMED FRUIT,
378,UNNAMED FRUIT,"What fruit grows viewless in my garden plot,"
379,UNNAMED FRUIT,"So red the sun is shamed,"
380,UNNAMED FRUIT,Tipped with green starshine and with opal flamed!
381,UNNAMED FRUIT,Days shall not rot
382,UNNAMED FRUIT,My fruit so sacred that it is not named.
383,UNNAMED FRUIT,
384,UNNAMED FRUIT,Not with a carnal lip shalt thou devour
385,UNNAMED FRUIT,A pulp so tragic-sweet.
386,UNNAMED FRUIT,For here the juices of disaster meet
387,UNNAMED FRUIT,When silly power
388,UNNAMED FRUIT,Gives form to fancy that a man might eat.
389,UNNAMED FRUIT,
390,UNNAMED FRUIT,Leave us a single tree of precious fruit;
391,UNNAMED FRUIT,One dream to be our own;
392,UNNAMED FRUIT,One shape which shall not stammer into stone;
393,UNNAMED FRUIT,One sweet song mute
394,UNNAMED FRUIT,To sing with fleshless lips when flesh is flown
395,UNNAMED FRUIT,
396,UNNAMED FRUIT,
397,UNNAMED FRUIT,
398,UNNAMED FRUIT,
399,PORTRAIT OF AN ARTIST,PORTRAIT OF AN ARTIST
400,PORTRAIT OF AN ARTIST,
401,PORTRAIT OF AN ARTIST,I have been given eyes
402,PORTRAIT OF AN ARTIST,"Which are neither foolish nor wise,"
403,PORTRAIT OF AN ARTIST,Seeing through joy or pain
404,PORTRAIT OF AN ARTIST,Beauty alone remain.
405,PORTRAIT OF AN ARTIST,
406,PORTRAIT OF AN ARTIST,I have been given an ear
407,PORTRAIT OF AN ARTIST,"Which catches nothing clear,"
408,PORTRAIT OF AN ARTIST,But only along the day
409,PORTRAIT OF AN ARTIST,A Song stealing away.
410,PORTRAIT OF AN ARTIST,
411,PORTRAIT OF AN ARTIST,My feet and hands never could
412,PORTRAIT OF AN ARTIST,Do anything evil or good:
413,PORTRAIT OF AN ARTIST,"Instead of these things,"
414,PORTRAIT OF AN ARTIST,A swift mouth that sings.
415,PORTRAIT OF AN ARTIST,
416,PORTRAIT OF AN ARTIST,
417,PORTRAIT OF AN ARTIST,
418,PORTRAIT OF AN ARTIST,
419,SHEPHERD SINGING RAGTIME,SHEPHERD SINGING RAGTIME
420,SHEPHERD SINGING RAGTIME,
421,SHEPHERD SINGING RAGTIME,(_For E. V. Branford_)
422,SHEPHERD SINGING RAGTIME,
423,SHEPHERD SINGING RAGTIME,The shepherd sings:
424,SHEPHERD SINGING RAGTIME,"""_Way down in Dixie,"
425,SHEPHERD SINGING RAGTIME,"Way down in Dixie,"
426,SHEPHERD SINGING RAGTIME,"Where the hens are dog-gone glad to lay..._"""
427,SHEPHERD SINGING RAGTIME,
428,SHEPHERD SINGING RAGTIME,With shaded eyes he stands to look
429,SHEPHERD SINGING RAGTIME,"Across the hills where the clouds swoon,"
430,SHEPHERD SINGING RAGTIME,"He singing, leans upon his crook,"
431,SHEPHERD SINGING RAGTIME,"He sings, he sings no more."
432,SHEPHERD SINGING RAGTIME,The wind is muffled in the tangled hair
433,SHEPHERD SINGING RAGTIME,Of sheep that drift along the noon.
434,SHEPHERD SINGING RAGTIME,The mild sheep stare
435,SHEPHERD SINGING RAGTIME,With amber eyes about the pearl-flecked June.
436,SHEPHERD SINGING RAGTIME,Two skylarks soar
437,SHEPHERD SINGING RAGTIME,With singing flame
438,SHEPHERD SINGING RAGTIME,Into the sun whence first they came.
439,SHEPHERD SINGING RAGTIME,All else is only grasshoppers
440,SHEPHERD SINGING RAGTIME,"Or a brown wing the shepherd stirs,"
441,SHEPHERD SINGING RAGTIME,"Who, like a slow tree moving, goes"
442,SHEPHERD SINGING RAGTIME,Where the pale tide of sheep-drift flows.
443,SHEPHERD SINGING RAGTIME,
444,SHEPHERD SINGING RAGTIME,See! the sun smites
445,SHEPHERD SINGING RAGTIME,With molten lights
446,SHEPHERD SINGING RAGTIME,The turned wing of a gull that glows
447,SHEPHERD SINGING RAGTIME,"Aslant the violet, the profound"
448,SHEPHERD SINGING RAGTIME,Dome of the mid-June heights.
449,SHEPHERD SINGING RAGTIME,"Alas! again the grasshoppers,"
450,SHEPHERD SINGING RAGTIME,"The birds, the slumber-winging bees,"
451,SHEPHERD SINGING RAGTIME,Alas! again for those and these
452,SHEPHERD SINGING RAGTIME,Demure things drowned;
453,SHEPHERD SINGING RAGTIME,Drowned in vain raucous words men made
454,SHEPHERD SINGING RAGTIME,Where no lark rose with swift and sweet
455,SHEPHERD SINGING RAGTIME,Ascent and where no dim sheep strayed
456,SHEPHERD SINGING RAGTIME,"About the stone immensities,"
457,SHEPHERD SINGING RAGTIME,Where no sheep strayed and where no bees
458,SHEPHERD SINGING RAGTIME,Probed any flowers nor swung a blade
459,SHEPHERD SINGING RAGTIME,Of grass with pollened feet.
460,SHEPHERD SINGING RAGTIME,
461,SHEPHERD SINGING RAGTIME,He sings
462,SHEPHERD SINGING RAGTIME,"""_In Dixie,"
463,SHEPHERD SINGING RAGTIME,"Way down in Dixie,"
464,SHEPHERD SINGING RAGTIME,Where the hens are dog-gone glad to lay
465,SHEPHERD SINGING RAGTIME,"Scrambled eggs in the new-mown hay..._"""
466,SHEPHERD SINGING RAGTIME,
467,SHEPHERD SINGING RAGTIME,The herring-gulls with peevish cries
468,SHEPHERD SINGING RAGTIME,Rebuke the man who sings vain words;
469,SHEPHERD SINGING RAGTIME,"His sheep-dog growls a low complaint,"
470,SHEPHERD SINGING RAGTIME,Then turns to chasing butterflies.
471,SHEPHERD SINGING RAGTIME,But when the indifferent singing-birds
472,SHEPHERD SINGING RAGTIME,From midmost down to dimmest shore
473,SHEPHERD SINGING RAGTIME,"Innumerably confirm their songs,"
474,SHEPHERD SINGING RAGTIME,And grasshoppers make summer rhyme
475,SHEPHERD SINGING RAGTIME,And solemn bees in the wild thyme
476,SHEPHERD SINGING RAGTIME,"Clash cymbals and beat gongs,"
477,SHEPHERD SINGING RAGTIME,"The shepherd's words once more are faint,"
478,SHEPHERD SINGING RAGTIME,Once more the alien song is thinned
479,SHEPHERD SINGING RAGTIME,"Upon the long course of the wind,"
480,SHEPHERD SINGING RAGTIME,"He sings, he sings no more."
481,SHEPHERD SINGING RAGTIME,
482,SHEPHERD SINGING RAGTIME,Ah now the dear monotonies
483,SHEPHERD SINGING RAGTIME,Of bells that jangle on the sheep
484,SHEPHERD SINGING RAGTIME,To the low limit of the hills!
485,SHEPHERD SINGING RAGTIME,Till the blue cup of music spills
486,SHEPHERD SINGING RAGTIME,Into the boughs of lowland trees;
487,SHEPHERD SINGING RAGTIME,Till thence the lowland singings creep
488,SHEPHERD SINGING RAGTIME,"Into the dreamful shepherd's head,"
489,SHEPHERD SINGING RAGTIME,Creep drowsily through his blood;
490,SHEPHERD SINGING RAGTIME,"The young thrush fluting all he knows,"
491,SHEPHERD SINGING RAGTIME,"The ring dove moaning his false woes,"
492,SHEPHERD SINGING RAGTIME,"Almost the rabbit's tiny tread,"
493,SHEPHERD SINGING RAGTIME,The last unfolding bud.
494,SHEPHERD SINGING RAGTIME,
495,SHEPHERD SINGING RAGTIME,"But now,"
496,SHEPHERD SINGING RAGTIME,Now a cool word spreads out along the sea.
497,SHEPHERD SINGING RAGTIME,Now the day's violet is cloud-tipped with gold.
498,SHEPHERD SINGING RAGTIME,Now dusk most silently
499,SHEPHERD SINGING RAGTIME,Fills the hushed day with other wings than birds'.
500,SHEPHERD SINGING RAGTIME,"Now where on foam-crest waves the seagulls rock,"
501,SHEPHERD SINGING RAGTIME,To their cliff-haven go the seagulls thence.
502,SHEPHERD SINGING RAGTIME,"So too the shepherd gathers in his flock,"
503,SHEPHERD SINGING RAGTIME,"Because birds journey to their dens,"
504,SHEPHERD SINGING RAGTIME,Tired sheep to their still fold.
505,SHEPHERD SINGING RAGTIME,
506,SHEPHERD SINGING RAGTIME,A dark first bat swoops low and dips
507,SHEPHERD SINGING RAGTIME,About the shepherd who now sings
508,SHEPHERD SINGING RAGTIME,A song of timeless evenings;
509,SHEPHERD SINGING RAGTIME,"For dusk is round him with wide wings,"
510,SHEPHERD SINGING RAGTIME,Dusk murmurs on his moving lips.
511,SHEPHERD SINGING RAGTIME,
512,SHEPHERD SINGING RAGTIME,_There is not mortal man who knows
513,SHEPHERD SINGING RAGTIME,From whence the shepherd's song arose:
514,SHEPHERD SINGING RAGTIME,It came a thousand years ago._
515,SHEPHERD SINGING RAGTIME,
516,SHEPHERD SINGING RAGTIME,_Once the world's shepherds woke to lead
517,SHEPHERD SINGING RAGTIME,The folded sheep that they might feed
518,SHEPHERD SINGING RAGTIME,On green downs where winds blow._
519,SHEPHERD SINGING RAGTIME,
520,SHEPHERD SINGING RAGTIME,_One shepherd sang a golden word.
521,SHEPHERD SINGING RAGTIME,A thousand miles away one heard.
522,SHEPHERD SINGING RAGTIME,"One sang it swift, one sang it slow._"
523,SHEPHERD SINGING RAGTIME,
524,SHEPHERD SINGING RAGTIME,"_Two skylarks heard, two skylarks told"
525,SHEPHERD SINGING RAGTIME,All shepherds this same song of gold
526,SHEPHERD SINGING RAGTIME,On all downs where winds blow._
527,SHEPHERD SINGING RAGTIME,
528,SHEPHERD SINGING RAGTIME,_This is the song that shepherds must
529,SHEPHERD SINGING RAGTIME,Sing till the green downlands be dust
530,SHEPHERD SINGING RAGTIME,And tide of sheep-drift no more flow;_
531,SHEPHERD SINGING RAGTIME,
532,SHEPHERD SINGING RAGTIME,_The song two skylarks told again
533,SHEPHERD SINGING RAGTIME,To all the sheep and shepherd men
534,SHEPHERD SINGING RAGTIME,On green downs where winds blow._
535,SHEPHERD SINGING RAGTIME,
536,SHEPHERD SINGING RAGTIME,
537,SHEPHERD SINGING RAGTIME,
538,SHEPHERD SINGING RAGTIME,
539,SKYLARK NOON,SKYLARK NOON
540,SKYLARK NOON,
541,SKYLARK NOON,Now the tall sky
542,SKYLARK NOON,Is pricked with stars of song as the sky at night
543,SKYLARK NOON,With stars of light.
544,SKYLARK NOON,"I am loosened, I fly"
545,SKYLARK NOON,Till never a lark is near to the sun as I.
546,SKYLARK NOON,Now through the steeps of air do my swift wings cut.
547,SKYLARK NOON,My wings are seen and not seen
548,SKYLARK NOON,"Even as dawn-drenched waters that twinkle and shut,"
549,SKYLARK NOON,As I rise to the tops of the noon where no bird has been.
550,SKYLARK NOON,Fleet
551,SKYLARK NOON,My wings beat.
552,SKYLARK NOON,"I climb, I climb"
553,SKYLARK NOON,High hills of noon that soar from the plains of Time.
554,SKYLARK NOON,But lo!
555,SKYLARK NOON,"As I go,"
556,SKYLARK NOON,"Half flame, half snow,"
557,SKYLARK NOON,So far through unwinged places that even the brown
558,SKYLARK NOON,Larks of the dwindling down
559,SKYLARK NOON,"Are as dust, and dimmer than dust are men and town--"
560,SKYLARK NOON,"Who are these, who are these"
561,SKYLARK NOON,New larks whose song is so proud
562,SKYLARK NOON,That my own is cowed?
563,SKYLARK NOON,"From what lands, what seas"
564,SKYLARK NOON,Have they flown with song so kingly my weak songs fade;
565,SKYLARK NOON,Such song as no bird has made
566,SKYLARK NOON,Though Love called long in Spring and his heart obeyed?
567,SKYLARK NOON,
568,SKYLARK NOON,Such song is theirs as the winds have always sought
569,SKYLARK NOON,But the winds not found;
570,SKYLARK NOON,Such song as the seas at dawn have almost caught
571,SKYLARK NOON,Ere the song was drowned;
572,SKYLARK NOON,"Such song as no birds achieve,"
573,SKYLARK NOON,"Though nightingale may grieve,"
