,Poem Title,line
76,THE SPECTRE               17,THE SPECTRE               17
77,THE VOICE                 18,THE VOICE                 18
78,THE HOUR-GLASS            19,THE HOUR-GLASS            19
79,IN THE DOCK               20,IN THE DOCK               20
80,THE WRECK                 21,THE WRECK                 21
81,THE SUICIDE               22,THE SUICIDE               22
82,DRUGGED                   23,DRUGGED                   23
83,WHO'S THAT?               25,WHO'S THAT?               25
84,HOSPITAL                  26,HOSPITAL                  26
85,A SIGN                    28,A SIGN                    28
86,GOOD-BYE                  30,GOOD-BYE                  30
87,THE MONOLOGUE             31,THE MONOLOGUE             31
88,AWAKE!                    34,AWAKE!                    34
89,FORGIVENESS               35,FORGIVENESS               35
90,THE MOTH                  36,THE MOTH                  36
91,NOT THAT WAY              37,NOT THAT WAY              37
92,CRAZED                    39,CRAZED                    39
93,FOG                       40,FOG                       40
94,_SOTTO VOCE_              42,_SOTTO VOCE_              42
95,THE IMAGINATION'S PRIDE   44,THE IMAGINATION'S PRIDE   44
96,THE WANDERERS             46,THE WANDERERS             46
97,THE CORNER STONE          48,THE CORNER STONE          48
98,THE SPIRIT OF AIR         50,THE SPIRIT OF AIR         50
99,THE UNFINISHED DREAM      51,THE UNFINISHED DREAM      51
100,MUSIC                     54,MUSIC                     54
101,TIDINGS                   56,TIDINGS                   56
102,THE SON OF MELANCHOLY     57,THE SON OF MELANCHOLY     57
103,THE QUIET ENEMY           60,THE QUIET ENEMY           60
104,THE FAMILIAR              61,THE FAMILIAR              61
105,MAERCHEN                  63,MAERCHEN                  63
106,GOLD                      64,GOLD                      64
107,MIRAGE                    65,MIRAGE                    65
108,FLOTSAM                   67,FLOTSAM                   67
109,MOURN'ST THOU NOW?        68,MOURN'ST THOU NOW?        68
110,THE GALLIASS              69,THE GALLIASS              69
111,THE DECOY                 70,THE DECOY                 70
112,SUNK LYONESSE             71,SUNK LYONESSE             71
113,THE CATECHISM             72,THE CATECHISM             72
114,FUTILITY                  73,FUTILITY                  73
115,BITTER WATERS             74,BITTER WATERS             74
116,WHO?                      76,WHO?                      76
117,A RIDDLE                  77,A RIDDLE                  77
118,THE OWL                   79,THE OWL                   79
119,THE LAST COACHLOAD        80,THE LAST COACHLOAD        80
120,AN EPITAPH                84,AN EPITAPH                84
121,AN EPITAPH                84,
122,AN EPITAPH                84,
123,AN EPITAPH                84,
124,AN EPITAPH                84,
125,THE VEIL AND OTHER POEMS,THE VEIL AND OTHER POEMS
126,THE VEIL AND OTHER POEMS,
127,THE VEIL AND OTHER POEMS,
128,THE VEIL AND OTHER POEMS,
129,THE VEIL AND OTHER POEMS,
130,THE IMP WITHIN,THE IMP WITHIN
131,THE IMP WITHIN,
132,THE IMP WITHIN,
133,THE IMP WITHIN,"'ROUSE now, my dullard, and thy wits awake;"
134,THE IMP WITHIN,'Tis first of the morning. And I bid thee make—
135,THE IMP WITHIN,"No, not a vow; we have munched our fill of these"
136,THE IMP WITHIN,From crock of bone-dry crusts and mouse-gnawn cheese—
137,THE IMP WITHIN,"Nay, just one whisper in that long, long ear—"
138,THE IMP WITHIN,Awake; rejoice. Another Day is here:—
139,THE IMP WITHIN,
140,THE IMP WITHIN,"'A virgin wilderness, which, hour by hour,"
141,THE IMP WITHIN,Mere happy idleness shall bring to flower.
142,THE IMP WITHIN,"Barren and arid though its sands now seem,"
143,THE IMP WITHIN,"Wherein oasis becks not, shines no stream,"
144,THE IMP WITHIN,"Yet wake—and lo, 'tis lovelier than a dream."
145,THE IMP WITHIN,
146,THE IMP WITHIN,"'Plunge on, thy every footprint shall make fair"
147,THE IMP WITHIN,Its thirsty waste; and thy foregone despair
148,THE IMP WITHIN,"Undarken into sweet birds in the air,"
149,THE IMP WITHIN,Whose coursing wings and love-crazed summoning cries
150,THE IMP WITHIN,Into infinity shall attract thine eyes.
151,THE IMP WITHIN,
152,THE IMP WITHIN,"'No...? Well, lest promise in performance faint,"
153,THE IMP WITHIN,A less inviting prospect will I paint.
154,THE IMP WITHIN,"I bid thee adjure thy Yesterday, and say:"
155,THE IMP WITHIN,"""As _thou_ wast, Enemy, so be To-day.—"
156,THE IMP WITHIN,Immure me in the same close narrow room;
157,THE IMP WITHIN,Be hated toil the lamp to light its gloom;
158,THE IMP WITHIN,Make stubborn my pen; sift dust into my ink;
159,THE IMP WITHIN,"Forbid mine eyes to see, my brain to think."
160,THE IMP WITHIN,Scare off the words whereon the mind is set.
161,THE IMP WITHIN,Make memory the power to forget.
162,THE IMP WITHIN,Constrain imagination; bind its wing;
163,THE IMP WITHIN,Forbid the unseen Enchantresses to sing.
164,THE IMP WITHIN,"Ay, do thy worst!"""
165,THE IMP WITHIN,
166,THE IMP WITHIN,"'Vexed Spectre, prythee smile."
167,THE IMP WITHIN,"Even though that yesterday was bleak and sour,"
168,THE IMP WITHIN,Art thou a slave beneath its thong to cower?
169,THE IMP WITHIN,"Thou hast survived. And hither am I—again,"
170,THE IMP WITHIN,Kindling with mockery thy o'erlaboured brain.
171,THE IMP WITHIN,"Though scant the moments be wherein we meet,"
172,THE IMP WITHIN,"Think, what dark months would even one make sweet."
173,THE IMP WITHIN,
174,THE IMP WITHIN,"'Thy quill? Thy paper? Ah, my dear, be true."
175,THE IMP WITHIN,"Come quick To-morrow. Until then, Adieu.'"
176,THE IMP WITHIN,
177,THE IMP WITHIN,
178,THE IMP WITHIN,
179,THE IMP WITHIN,
180,THE OLD ANGLER,THE OLD ANGLER
181,THE OLD ANGLER,
182,THE OLD ANGLER,
183,THE OLD ANGLER,TWILIGHT leaned mirrored in a pool
184,THE OLD ANGLER,"Where willow boughs swept green and hoar,"
185,THE OLD ANGLER,"Silk-clear the water, calm and cool,"
186,THE OLD ANGLER,Silent the weedy shore:
187,THE OLD ANGLER,
188,THE OLD ANGLER,"There in abstracted, brooding mood"
189,THE OLD ANGLER,One fishing sate. His painted float
190,THE OLD ANGLER,Motionless as a planet stood;
191,THE OLD ANGLER,Motionless his boat.
192,THE OLD ANGLER,
193,THE OLD ANGLER,"A melancholy soul was this,"
194,THE OLD ANGLER,"With lantern jaw, gnarled hand, vague eye;"
195,THE OLD ANGLER,Huddled in pensive solitariness
196,THE OLD ANGLER,He had fished existence by.
197,THE OLD ANGLER,
198,THE OLD ANGLER,Empty his creel; stolen his bait—
199,THE OLD ANGLER,"Impassively he angled on,"
200,THE OLD ANGLER,Though mist now showed the evening late
201,THE OLD ANGLER,And daylight well-nigh gone.
202,THE OLD ANGLER,
203,THE OLD ANGLER,"Suddenly, like a tongueless bell,"
204,THE OLD ANGLER,Downward his gaudy cork did glide;
205,THE OLD ANGLER,"A deep, low-gathering, gentle swell"
206,THE OLD ANGLER,Spread slowly far and wide.
207,THE OLD ANGLER,
208,THE OLD ANGLER,"Wheeped out his tackle from noiseless winch,"
209,THE OLD ANGLER,"And furtive as a thief, his thumb,"
210,THE OLD ANGLER,"With nerve intense, wound inch by inch"
211,THE OLD ANGLER,A line no longer numb.
212,THE OLD ANGLER,
213,THE OLD ANGLER,What fabulous spoil could thus unplayed
214,THE OLD ANGLER,Gape upward to a mortal air?—
215,THE OLD ANGLER,He stoops engrossed; his tanned cheek greyed;
216,THE OLD ANGLER,"His heart stood still: for there,"
217,THE OLD ANGLER,
218,THE OLD ANGLER,"Wondrously fairing, beneath the skin"
219,THE OLD ANGLER,"Of secretly bubbling water seen,"
220,THE OLD ANGLER,Swims—not the silver of scale and fin—
221,THE OLD ANGLER,But gold immixt with green.
222,THE OLD ANGLER,
223,THE OLD ANGLER,"Deeply astir in oozy bed,"
224,THE OLD ANGLER,The darkening mirror ripples and rocks:
225,THE OLD ANGLER,"And lo—a wan-pale, lovely head,"
226,THE OLD ANGLER,Hook tangled in its locks!
227,THE OLD ANGLER,
228,THE OLD ANGLER,Cold from her haunt—a Naiad slim.
229,THE OLD ANGLER,Shoulder and cheek gleamed ivory white;
230,THE OLD ANGLER,"Though now faint stars stood over him,"
231,THE OLD ANGLER,The hour hard on night.
232,THE OLD ANGLER,
233,THE OLD ANGLER,Her green eyes gazed like one half-blind
234,THE OLD ANGLER,In sudden radiance; her breast
235,THE OLD ANGLER,"Breathed the sweet air, while gently twined,"
236,THE OLD ANGLER,"'Gainst the cold water pressed,"
237,THE OLD ANGLER,
238,THE OLD ANGLER,"Her lean webbed hands. She floated there,"
239,THE OLD ANGLER,"Light as a scentless petalled flower,"
240,THE OLD ANGLER,Water-drops dewing from her hair
241,THE OLD ANGLER,In tinkling beadlike shower.
242,THE OLD ANGLER,
243,THE OLD ANGLER,"So circling sidelong, her tender throat"
244,THE OLD ANGLER,"Uttered a grieving, desolate wail;"
245,THE OLD ANGLER,"Shrill o'er the dark pool lapsed its note,"
246,THE OLD ANGLER,Piteous as nightingale.
247,THE OLD ANGLER,
248,THE OLD ANGLER,Ceased Echo. And he?—a life's remorse
249,THE OLD ANGLER,"Welled to a tongue unapt to charm,"
250,THE OLD ANGLER,But never a word broke harsh and hoarse
251,THE OLD ANGLER,To quiet her alarm.
252,THE OLD ANGLER,
253,THE OLD ANGLER,With infinite stealth his twitching thumb
254,THE OLD ANGLER,"Tugged softly at the tautened gut,"
255,THE OLD ANGLER,"Bubble-light, fair, her lips now dumb,"
256,THE OLD ANGLER,"She moved, and struggled not;"
257,THE OLD ANGLER,
258,THE OLD ANGLER,"But with set, wild, unearthly eyes"
259,THE OLD ANGLER,"Pale-gleaming, fixed as if in fear,"
260,THE OLD ANGLER,"She couched in the water, with quickening sighs,"
261,THE OLD ANGLER,And floated near.
262,THE OLD ANGLER,
263,THE OLD ANGLER,In hollow heaven the stars were at play;
264,THE OLD ANGLER,Wan glow-worms greened the pool-side grass;
265,THE OLD ANGLER,Dipped the wide-bellied boat. His prey
266,THE OLD ANGLER,Gazed on; nor breathed. Alas!—
267,THE OLD ANGLER,
268,THE OLD ANGLER,Long sterile years had come and gone;
269,THE OLD ANGLER,"Youth, like a distant dream, was sped;"
270,THE OLD ANGLER,"Heart, hope, and eyes had hungered on...."
271,THE OLD ANGLER,"He turned a shaking head,"
272,THE OLD ANGLER,
273,THE OLD ANGLER,"And clumsily groped amid the gold,"
274,THE OLD ANGLER,"Sleek with night dews, of that tangling hair,"
275,THE OLD ANGLER,Till pricked his finger keen and cold
276,THE OLD ANGLER,The barb imbedded there.
277,THE OLD ANGLER,
278,THE OLD ANGLER,"Teeth clenched, he drew his knife—'Snip, snip,'—"
279,THE OLD ANGLER,"Groaned, and sate shivering back; and she,"
280,THE OLD ANGLER,"Treading the water with birdlike dip,"
281,THE OLD ANGLER,Shook her sweet shoulders free:
282,THE OLD ANGLER,
283,THE OLD ANGLER,"Drew backward, smiling, infatuate fair,"
284,THE OLD ANGLER,"His life's disasters in her eyes,"
285,THE OLD ANGLER,"All longing and folly, grief, despair,"
286,THE OLD ANGLER,Daydreams and mysteries.
287,THE OLD ANGLER,
288,THE OLD ANGLER,"She stooped her brow; laid low her cheek,"
289,THE OLD ANGLER,"And, steering on that silk-tressed craft,"
290,THE OLD ANGLER,"Out from the listening, leaf-hung creek,"
291,THE OLD ANGLER,"Tossed up her chin, and laughed—"
292,THE OLD ANGLER,
293,THE OLD ANGLER,"A mocking, icy, inhuman note."
294,THE OLD ANGLER,"One instant flashed that crystal breast,"
295,THE OLD ANGLER,"Leaned, and was gone. Dead-still the boat:"
296,THE OLD ANGLER,And the deep dark at rest.
297,THE OLD ANGLER,
298,THE OLD ANGLER,Flits moth to flower. A water-rat
299,THE OLD ANGLER,Noses the placid ripple. And lo!
300,THE OLD ANGLER,"Streams a lost meteor. Night is late,"
301,THE OLD ANGLER,And daybreak zephyrs flow....
302,THE OLD ANGLER,
303,THE OLD ANGLER,"And he—the cheated? Dusk till morn,"
304,THE OLD ANGLER,"Insensate, even of hope forsook,"
305,THE OLD ANGLER,"He muttering squats, aloof, forlorn,"
306,THE OLD ANGLER,Dangling a baitless hook.
307,THE OLD ANGLER,
308,THE OLD ANGLER,
309,THE OLD ANGLER,
310,THE OLD ANGLER,
311,THE WILLOW,THE WILLOW
312,THE WILLOW,
313,THE WILLOW,
314,THE WILLOW,"LEANS now the fair willow, dreaming"
315,THE WILLOW,Amid her locks of green.
316,THE WILLOW,"In the driving snow she was parched and cold,"
317,THE WILLOW,And in midnight hath been
318,THE WILLOW,"Swept by blasts of the void night,"
319,THE WILLOW,Lashed by the rains.
320,THE WILLOW,Now of that wintry dark and bleak
321,THE WILLOW,No memory remains.
322,THE WILLOW,
323,THE WILLOW,In mute desire she sways softly;
324,THE WILLOW,Thrilling sap up-flows;
325,THE WILLOW,"She praises God in her beauty and grace,"
326,THE WILLOW,Whispers delight. And there flows
327,THE WILLOW,"A delicate wind from the Southern seas,"
328,THE WILLOW,Kissing her leaves. She sighs.
329,THE WILLOW,While the birds in her tresses make merry;
330,THE WILLOW,Burns the Sun in the skies.
331,THE WILLOW,
332,THE WILLOW,
333,THE WILLOW,
334,THE WILLOW,
335,TITMOUSE,TITMOUSE
336,TITMOUSE,
337,TITMOUSE,
338,TITMOUSE,"IF you would happy company win,"
339,TITMOUSE,"Dangle a palm-nut from a tree,"
340,TITMOUSE,"Idly in green to sway and spin,"
341,TITMOUSE,"Its snow-pulped kernel for bait; and see,"
342,TITMOUSE,A nimble titmouse enter in.
343,TITMOUSE,
344,TITMOUSE,"Out of earth's vast unknown of air,"
345,TITMOUSE,"Out of all summer, from wave to wave,"
346,TITMOUSE,"He'll perch, and prank his feathers fair,"
347,TITMOUSE,"Jangle a glass-clear wildering stave,"
348,TITMOUSE,And take his commons there—
349,TITMOUSE,
350,TITMOUSE,"This tiny son of life; this spright,"
351,TITMOUSE,"By momentary Human sought,"
352,TITMOUSE,"Plume will his wing in the dappling light,"
353,TITMOUSE,Clash timbrel shrill and gay—
354,TITMOUSE,"And into time's enormous nought,"
355,TITMOUSE,"Sweet-fed, will flit away."
356,TITMOUSE,
357,TITMOUSE,
358,TITMOUSE,
359,TITMOUSE,
360,THE VEIL,THE VEIL
361,THE VEIL,
362,THE VEIL,
363,THE VEIL,I think and think; yet still I fail—
364,THE VEIL,Why does this lady wear a veil?
365,THE VEIL,Why thus elect to mask her face
366,THE VEIL,Beneath that dainty web of lace?
367,THE VEIL,"The tip of a small nose I see,"
368,THE VEIL,"And two red lips, set curiously"
369,THE VEIL,"Like twin-born cherries on one stem,"
370,THE VEIL,And yet she has netted even them.
371,THE VEIL,"Her eyes, it's plain, survey with ease"
372,THE VEIL,Whatever to glance upon they please.
373,THE VEIL,"Yet, whether hazel, grey, or blue,"
374,THE VEIL,"Or that even lovelier lilac hue,"
375,THE VEIL,I cannot guess: why—why deny
376,THE VEIL,Such beauty to the passer-by?
377,THE VEIL,Out of a bush a nightingale
378,THE VEIL,May expound his song; beneath that veil
379,THE VEIL,A happy mouth no doubt can make
380,THE VEIL,English sound sweeter for its sake.
381,THE VEIL,"But then, why muffle in, like this,"
382,THE VEIL,What every blossomy wind would kiss?
383,THE VEIL,Why in that little night disguise
384,THE VEIL,"A daybreak face, those starry eyes?"
385,THE VEIL,
386,THE VEIL,
387,THE VEIL,
388,THE VEIL,
389,THE FAIRY IN WINTER,THE FAIRY IN WINTER
390,THE FAIRY IN WINTER,
391,THE FAIRY IN WINTER,
392,THE FAIRY IN WINTER,(For a drawing by Dorothy Puvis Lathrop)
393,THE FAIRY IN WINTER,
394,THE FAIRY IN WINTER,THERE was a Fairy—flake of winter—
395,THE FAIRY IN WINTER,"Who, when the snow came, whispering, Silence,"
396,THE FAIRY IN WINTER,"Sister crystal to crystal sighing,"
397,THE FAIRY IN WINTER,"Making of meadow argent palace,"
398,THE FAIRY IN WINTER,"Night a star-sown solitude,"
399,THE FAIRY IN WINTER,"Cried 'neath her frozen eaves, 'I burn here!'"
400,THE FAIRY IN WINTER,
401,THE FAIRY IN WINTER,"Wings diaphanous, beating bee-like,"
402,THE FAIRY IN WINTER,"Wand within fingers, locks enspangled,"
403,THE FAIRY IN WINTER,"Icicle foot, lip sharp as scarlet,"
404,THE FAIRY IN WINTER,She lifted her eyes in her pitch-black hollow—
405,THE FAIRY IN WINTER,Green as stalks of weeds in water—
406,THE FAIRY IN WINTER,Breathed: stirred.
407,THE FAIRY IN WINTER,
408,THE FAIRY IN WINTER,"Rilled from her heart the ichor, coursing,"
409,THE FAIRY IN WINTER,Flamed and awoke her slumbering magic.
410,THE FAIRY IN WINTER,Softlier than moth's her pinions trembled;
411,THE FAIRY IN WINTER,"Out into blackness, light-like, she flittered,"
412,THE FAIRY IN WINTER,"Leaving her hollow cold, forsaken."
413,THE FAIRY IN WINTER,
414,THE FAIRY IN WINTER,"In air, o'er crystal, rang twangling night-wind."
415,THE FAIRY IN WINTER,"Bare, rimed pine-woods murmured lament."
416,THE FAIRY IN WINTER,
417,THE FAIRY IN WINTER,
418,THE FAIRY IN WINTER,
419,THE FAIRY IN WINTER,
420,THE FLOWER,THE FLOWER
421,THE FLOWER,
422,THE FLOWER,
423,THE FLOWER,"HORIZON to horizon, lies outspread"
424,THE FLOWER,The tenting firmament of day and night;
425,THE FLOWER,Wherein are winds at play; and planets shed
426,THE FLOWER,Amid the stars their gentle gliding light.
427,THE FLOWER,
428,THE FLOWER,The huge world's sun flames on the snow-capped hills;
429,THE FLOWER,Cindrous his heat burns in the sandy plain;
430,THE FLOWER,With myriad spume-bows roaring ocean swills
431,THE FLOWER,The cold profuse abundance of the rain.
432,THE FLOWER,
433,THE FLOWER,"And man—a transient object in this vast,"
434,THE FLOWER,"Sighs o'er a universe transcending thought,"
435,THE FLOWER,"Afflicted by vague bodings of the past,"
436,THE FLOWER,"Driven toward a future, unforeseen, unsought."
437,THE FLOWER,
438,THE FLOWER,"Yet, see him, stooping low to naked weed"
439,THE FLOWER,"That meeks its blossom in his anxious eye,"
440,THE FLOWER,"Mark how he grieves, as if his heart did bleed,"
441,THE FLOWER,And wheels his wondrous features to the sky;
442,THE FLOWER,"As if, transfigured by so small a grace,"
443,THE FLOWER,He sought Companion in earth's dwelling-place.
444,THE FLOWER,
445,THE FLOWER,
446,THE FLOWER,
447,THE FLOWER,
448,BEFORE DAWN,BEFORE DAWN
449,BEFORE DAWN,
450,BEFORE DAWN,
451,BEFORE DAWN,DIM-BERRIED is the mistletoe
452,BEFORE DAWN,"With globes of sheenless grey,"
453,BEFORE DAWN,The holly mid ten thousand thorns
454,BEFORE DAWN,Smoulders its fires away;
455,BEFORE DAWN,And in the manger Jesu sleeps
456,BEFORE DAWN,This Christmas Day.
457,BEFORE DAWN,
458,BEFORE DAWN,Bull unto bull with hollow throat
459,BEFORE DAWN,"Makes echo every hill,"
460,BEFORE DAWN,Cold sheep in pastures thick with snow
461,BEFORE DAWN,The air with bleatings fill;
462,BEFORE DAWN,While of his mother's heart this Babe
463,BEFORE DAWN,Takes His sweet will.
464,BEFORE DAWN,
465,BEFORE DAWN,"All flowers and butterflies lie hid,"
466,BEFORE DAWN,The blackbird and the thrush
467,BEFORE DAWN,Pipe but a little as they flit
468,BEFORE DAWN,Restless from bush to bush;
469,BEFORE DAWN,Even to the robin Gabriel hath
470,BEFORE DAWN,"Cried softly, 'Hush!'"
471,BEFORE DAWN,
472,BEFORE DAWN,Now night is astir with burning stars
473,BEFORE DAWN,In darkness of the snow;
474,BEFORE DAWN,Burdened with frankincense and myrrh
475,BEFORE DAWN,And gold the Strangers go
476,BEFORE DAWN,Into a dusk where one dim lamp
477,BEFORE DAWN,"Burns faintly, Lo!"
478,BEFORE DAWN,
479,BEFORE DAWN,"No snowdrop yet its small head nods,"
480,BEFORE DAWN,In winds of winter drear;
481,BEFORE DAWN,No lark at casement in the sky
482,BEFORE DAWN,Sings matins shrill and clear;
483,BEFORE DAWN,Yet in this frozen mirk the Dawn
484,BEFORE DAWN,"Breathes, Spring is here!"
485,BEFORE DAWN,
486,BEFORE DAWN,
487,BEFORE DAWN,
488,BEFORE DAWN,
489,THE SPECTRE,THE SPECTRE
490,THE SPECTRE,
491,THE SPECTRE,
492,THE SPECTRE,"IN cloudy quiet of the day,"
493,THE SPECTRE,"While thrush and robin perched mute on spray,"
494,THE SPECTRE,"A spectre by the window sat,"
495,THE SPECTRE,Brooding thereat.
496,THE SPECTRE,
497,THE SPECTRE,"He marked the greenness of the Spring,"
498,THE SPECTRE,"Daffodil blowing, bird a-wing—"
499,THE SPECTRE,Yet dark the house the years had made
500,THE SPECTRE,Within that Shade.
501,THE SPECTRE,
502,THE SPECTRE,Blinded the rooms wherein no foot falls.
503,THE SPECTRE,Faded the portraits on the walls.
504,THE SPECTRE,"Reverberating, shakes the air"
505,THE SPECTRE,A river there.
506,THE SPECTRE,
507,THE SPECTRE,"Coursing in flood, its infinite roars;"
508,THE SPECTRE,From pit to pit its water pours;
509,THE SPECTRE,"And he, with countenance unmoved,"
510,THE SPECTRE,"Hears cry:—'Beloved,"
511,THE SPECTRE,
512,THE SPECTRE,"'Oh, ere the day be utterly spent,"
513,THE SPECTRE,"Return, return, from banishment."
514,THE SPECTRE,The night thick-gathers. Weep a prayer
515,THE SPECTRE,For the true and fair.'
516,THE SPECTRE,
517,THE SPECTRE,
518,THE SPECTRE,
519,THE SPECTRE,
520,THE VOICE,THE VOICE
521,THE VOICE,
522,THE VOICE,
523,THE VOICE,"'WE are not often alone, we two,'"
524,THE VOICE,"Mused a secret voice in my ear,"
525,THE VOICE,As the dying hues of afternoon
526,THE VOICE,Lapsed into evening drear.
527,THE VOICE,
528,THE VOICE,"A withered leaf, wafted on in the street,"
529,THE VOICE,"Like a wayless spectre, sighed;"
530,THE VOICE,Aslant on the roof-tops a sickly moon
531,THE VOICE,Did mutely abide.
532,THE VOICE,
533,THE VOICE,"Yet waste though the shallowing day might seem,"
534,THE VOICE,"And fainter than hope its rose,"
535,THE VOICE,Strangely that speech in my thoughts welled on;
536,THE VOICE,As water in-flows:
537,THE VOICE,
538,THE VOICE,Like remembered words once heard in a room
539,THE VOICE,Wherein death kept far-away tryst;
540,THE VOICE,"'Not often alone, we two; but thou,"
541,THE VOICE,How sorely missed!'
542,THE VOICE,
543,THE VOICE,
544,THE VOICE,
545,THE VOICE,
546,THE HOUR-GLASS,THE HOUR-GLASS
547,THE HOUR-GLASS,
548,THE HOUR-GLASS,
549,THE HOUR-GLASS,THOU who know'st all the sorrows of this earth—
550,THE HOUR-GLASS,"I pray Thee, ponder, ere again Thou turn"
551,THE HOUR-GLASS,"Thine hour-glass over again, since one sole birth,"
552,THE HOUR-GLASS,"To poor clay-cold humanity, makes yearn"
553,THE HOUR-GLASS,A heart at passion with life's endless coil.
554,THE HOUR-GLASS,Thou givest thyself too strait a room therein.
555,THE HOUR-GLASS,For so divine a tree too poor a soil.
556,THE HOUR-GLASS,For so great agony what small peace to win.
557,THE HOUR-GLASS,Cast from that Ark of Heaven which is Thy home
558,THE HOUR-GLASS,The raven of hell may wander without fear;
559,THE HOUR-GLASS,"But sadly wings the dove o'er floods to roam,"
560,THE HOUR-GLASS,Nought but one tender sprig his eyes to cheer.
561,THE HOUR-GLASS,"Nay, Lord, I speak in parables. But see!"
562,THE HOUR-GLASS,'Tis stricken Man in Men that pleads with Thee.
563,THE HOUR-GLASS,
564,THE HOUR-GLASS,
565,THE HOUR-GLASS,
566,THE HOUR-GLASS,
567,IN THE DOCK,IN THE DOCK
568,IN THE DOCK,
569,IN THE DOCK,
570,IN THE DOCK,"PALLID, mis-shapen he stands. The world's grimed thumb,"
571,IN THE DOCK,"Now hooked securely in his matted hair,"
572,IN THE DOCK,Has haled him struggling from his poisonous slum
573,IN THE DOCK,And flung him mute as fish close-netted there.
574,IN THE DOCK,His bloodless hands entalon that iron rail.
575,IN THE DOCK,He gloats in beastlike trance. His settling eyes
576,IN THE DOCK,From staring face to face rove on—and quail.
577,IN THE DOCK,Justice for carrion pants; and these the flies.
578,IN THE DOCK,Voice after voice in smooth impartial drone
579,IN THE DOCK,Erects horrific in his darkening brain
580,IN THE DOCK,"A timber framework, where agape, alone"
581,IN THE DOCK,Bright life will kiss good-bye the cheek of Cain.
582,IN THE DOCK,Sudden like wolf he cries; and sweats to see
583,IN THE DOCK,"When howls man's soul, it howls inaudibly."
584,IN THE DOCK,
585,IN THE DOCK,
586,IN THE DOCK,
587,IN THE DOCK,
588,THE WRECK,THE WRECK
589,THE WRECK,
590,THE WRECK,
591,THE WRECK,STORM and unconscionable winds once cast
592,THE WRECK,"On grinding shingle, masking gap-toothed rock,"
593,THE WRECK,"This ancient hulk. Rent hull, and broken mast,"
594,THE WRECK,"She sprawls sand-mounded, of sea birds the mock."
595,THE WRECK,"Her sailors, drowned, forgotten, rot in mould,"
596,THE WRECK,Or hang in stagnant quiet of the deep;
597,THE WRECK,"The brave, the afraid into one silence sold;"
598,THE WRECK,Their end a memory fainter than of sleep.
599,THE WRECK,She held good merchandise. She paced in pride
600,THE WRECK,The uncharted paths men trace in ocean's foam.
601,THE WRECK,"Now laps the ripple in her broken side,"
602,THE WRECK,"And zephyr in tamarisk softly whispers, Home."
