,Poem Title,line
91,PAN-WORSHIP,"Tilts at the shrine her sacrificial cup,"
92,PAN-WORSHIP,Spilling libations from the brim that runs
93,PAN-WORSHIP,The golden nectar of her daffodils
94,PAN-WORSHIP,And rivulets of summer-breathing flow'rs.
95,PAN-WORSHIP,O evanescent temples built of man
96,PAN-WORSHIP,To deities he honoured and dethroned!
97,PAN-WORSHIP,Earth shoots a trail of her eternal vine
98,PAN-WORSHIP,To crown the head that men have ceased to honour.
99,PAN-WORSHIP,Beneath the coronal of leaf and lichen
100,PAN-WORSHIP,The mocking smile upon the lips derides
101,PAN-WORSHIP,Pan's lost dominion; but the pointed ears
102,PAN-WORSHIP,Are keen and prick'd with old remember'd sounds.
103,PAN-WORSHIP,All my breast aches with longing for the past!
104,PAN-WORSHIP,"Thou God of stone, I have a craving in me"
105,PAN-WORSHIP,For knowledge of thee as thou wert in old
106,PAN-WORSHIP,Enchanted twilights in Arcadia.
107,PAN-WORSHIP,Arcadia! it is the very music
108,PAN-WORSHIP,Of the first spring-tide rippling its first wave
109,PAN-WORSHIP,"Over the naked, laughing baby world ..."
110,PAN-WORSHIP,"Come again, thou sparkling spring-tide, come again,"
111,PAN-WORSHIP,Rush in and flood this autumn from my soul!
112,PAN-WORSHIP,"These waters welling at a dead God's shrine,"
113,PAN-WORSHIP,"These happy waters bubbling limpid kisses,"
114,PAN-WORSHIP,Even with such bright and eager lips made wet
115,PAN-WORSHIP,The hem of the earth's garment in the days
116,PAN-WORSHIP,When earth was youthful and the Gods of Greece
117,PAN-WORSHIP,In starry constellation crowned Olympus.
118,PAN-WORSHIP,What drifting mists have veil'd the Olympian fires?
119,PAN-WORSHIP,What of the Gods of Greece? and what of Greece?
120,PAN-WORSHIP,"O virgin Greece, standing with naked feet"
121,PAN-WORSHIP,In the morning dews of the world against the light
122,PAN-WORSHIP,"Of an infant dawn! old Greece, ever-young Greece,"
123,PAN-WORSHIP,"The pagan in my blood, the instinct in me"
124,PAN-WORSHIP,"That yearns back, back to nature-worship, cries"
125,PAN-WORSHIP,"Aloud to thee! I would stoop to kiss those feet,"
126,PAN-WORSHIP,Sweet white wet feet washed with the earth's first dews:—
127,PAN-WORSHIP,And leaning ear to grass I would re-catch
128,PAN-WORSHIP,Echoes of footsteps sounding down dim ages
129,PAN-WORSHIP,For ever the music once they made on thee:
130,PAN-WORSHIP,"The flaming step of the young Apollo when,"
131,PAN-WORSHIP,With limbs like light and golden locks toss'd back
132,PAN-WORSHIP,"On a smooth ivory shoulder, he avenged"
133,PAN-WORSHIP,His mother's wrongs on Python: the dreaming step
134,PAN-WORSHIP,Of Hylas in the woods of Mysia
135,PAN-WORSHIP,Leading to sleep beneath sweet sylvan waters:
136,PAN-WORSHIP,The laughing step of untrammell'd Atalanta
137,PAN-WORSHIP,Spurning the ground before her golden capture:
138,PAN-WORSHIP,"Child-Proserpina stepping like a flower,"
139,PAN-WORSHIP,And the singing step of Syrinx fleeing—what?
140,PAN-WORSHIP,"If thou couldst speak, neglected, sneering stone,"
141,PAN-WORSHIP,Thou wouldst know how to answer me. Wilt thou
142,PAN-WORSHIP,Not speak?... How still it is!... The noise of the world
143,PAN-WORSHIP,"Is shut about with silence!... If I kneel,"
144,PAN-WORSHIP,"Bend and adore, make sacrifice to thee,"
145,PAN-WORSHIP,If to thy long-deserted fane I bring
146,PAN-WORSHIP,Tribute of milk and honey—then if I snap
147,PAN-WORSHIP,That loveliest pipe of all at the spring's margin
148,PAN-WORSHIP,"And let the song of Syrinx from its hollow,"
149,PAN-WORSHIP,"Nay, even the nymph's sweet self—O Pan, old Pan,"
150,PAN-WORSHIP,"Shall I not see thee stirring in the stone,"
151,PAN-WORSHIP,"Crack thy confinement, leap forth—_be_ again?"
152,PAN-WORSHIP,"I can believe it, master of bright streams,"
153,PAN-WORSHIP,"Lord of green woodlands, king of sun-spread plains"
154,PAN-WORSHIP,And star-splashed hills and valleys drenched in moonlight!
155,PAN-WORSHIP,And I shall see again a dance of Dryads
156,PAN-WORSHIP,And airy shapes of Oreads circling free
157,PAN-WORSHIP,To shy sweet pipings of fantastic fauns
158,PAN-WORSHIP,"And lustier-breathing satyrs ... God of Nature,"
159,PAN-WORSHIP,Thrice hailing thee by name with boisterous lungs
160,PAN-WORSHIP,"I will thrill thee back from the dead ages, thus:"
161,PAN-WORSHIP,_Pan! Pan! O Pan! bring back thy reign again
162,PAN-WORSHIP,Upon the earth!_...
163,PAN-WORSHIP,"Numb pointed ears, ye hear"
164,PAN-WORSHIP,"Only the wash and whisper of far waters,"
165,PAN-WORSHIP,The pale green waters of thin distant Springs
166,PAN-WORSHIP,Under the pale green light of distant moons
167,PAN-WORSHIP,"Washing upon the shores of the old, old world"
168,PAN-WORSHIP,"With a foam of flowers, a foam of whispering flowers...."
169,PAN-WORSHIP,
170,PAN-WORSHIP,
171,PAN-WORSHIP,
172,PAN-WORSHIP,
173,VAGRANT SONGS,VAGRANT SONGS
174,VAGRANT SONGS,
175,VAGRANT SONGS,
176,I,I
177,I,
178,I,But yesterday the winds of March
179,I,Bent back the barren branches of the larch ...
180,I,But O! to-day
181,I,The bareness from the earth is swept away.
182,I,
183,I,Deep through my swelling breast I hear
184,I,The wild call of the gipsy time o' year—
185,I,"O, Vagrant Spring,"
186,I,"Brother o' mine, I'm for the gipsying!"
187,I,
188,I,The greening earth I stand upon
189,I,"Tingles my feet: Brother, we must begone!"
190,I,"Younger and younger,"
191,I,All my heart cries aloud with Wander-Hunger
192,I,
193,I,
194,II,II
195,II,
196,II,"Of troubles know I none,"
197,II,Of pleasures know I many—
198,II,I rove beneath the sun
199,II,Without a single penny.
200,II,
201,II,A king might envy long
202,II,The fare my board adorning—
203,II,Upon a throstle's song
204,II,I broke my fast this morning;
205,II,
206,II,"My lunch, a girl's quick smile,"
207,II,As I'm a living sinner;
208,II,She walked with me a mile ...
209,II,I kissed her for my dinner.
210,II,
211,II,"Of troubles know I none,"
212,II,Of pleasures know I many—
213,II,I fare beneath the sun
214,II,Without a single penny!
215,II,
216,II,
217,III,III
218,III,
219,III,"O, how she laughs with me,"
220,III,"Eats with me, quaffs with me,"
221,III,"Smiles to me, sighs to me,"
222,III,"Questions, replies to me,"
223,III,"Answers my every mood,"
224,III,"Finds good what I find good,"
225,III,"Earth, the green Mother!"
226,III,Where shall man live and die
227,III,Having my treasury
228,III,Which never gold could buy—
229,III,Water and air and sky
230,III,And Earth's great sympathy—
231,III,Save he do live as I?
232,III,"Join with me, Brother!"
233,III,
234,III,If you be sickening
235,III,Here's for your quickening!
236,III,Here at the heart of it
237,III,"You shall be part of it,"
238,III,And the good smell of rain
239,III,Shall make you whole again—
240,III,"Join with me, Brother!"
241,III,"Here the life-sap runs green,"
242,III,"Here the life-ways are clean,"
243,III,Here just one bird that sings
244,III,"Re-starts your sluggish springs,"
245,III,Here under moon and sun
246,III,"You, I and She are one,"
247,III,"Earth, the green Mother!"
248,III,
249,III,
250,IV,IV
251,IV,
252,IV,I lay me on the ground
253,IV,"Under the dark,"
254,IV,And Heaven's purple arc
255,IV,Drew its deep curtains round
256,IV,My weary head and shut away the sound.
257,IV,The golden star-lights crept
258,IV,Over the hill ...
259,IV,I lay so very still
260,IV,I heard them as they stepped ...
261,IV,"""Sleep!"" breathed the Earth. Upon her breast I slept."
262,IV,
263,IV,
264,V,V
265,V,
266,V,"I'll stay one night beneath your roof,"
267,V,"And longer I will stay for no man,"
268,V,"And as for love, I'm loving-proof—"
269,V,"Turn by your eyes, White Woman."
270,V,
271,V,"The Wander-fever's in my blood,"
272,V,I have no time for simple loving—
273,V,"The hot Earth is in roving mood,"
274,V,And I too must be roving.
275,V,
276,V,"_If_ I should love you ... soon, ah, soon"
277,V,"I'd break your heart to go a-roaming,"
278,V,And chasing shadows of the moon
279,V,Think never once of homing.
280,V,
281,V,Why will you wring my breast with tears?
282,V,Tears will not quench the Wander-fever.
283,V,Why will you fill my soul with fears
284,V,When I will go for ever?
285,V,
286,V,I whom the Earth's green passions move
287,V,Have put away all passions human ...
288,V,I will not love!... I _dare_ not love ...
289,V,"Turn by your eyes, White Woman."
290,V,
291,V,
292,VI,VI
293,VI,
294,VI,I went far and cold
295,VI,Over upland wold
296,VI,Where the story of spring's breathing
297,VI,Scarcely yet was told.
298,VI,Shifting monotone
299,VI,Of the pale wind's moan
300,VI,"Through my hair at dusk went wreathing,"
301,VI,And I walked alone.
302,VI,
303,VI,Far below and far
304,VI,Where the homesteads are
305,VI,"One small ruddy candle twinkled,"
306,VI,Warmer than a star.
307,VI,"When the day was gone,"
308,VI,Softly one by one
309,VI,Homing-lights the valley sprinkled ...
310,VI,And I wandered on.
311,VI,
312,VI,
313,VI,
314,VI,
315,KING LAURIN'S GARDEN,KING LAURIN'S GARDEN
316,KING LAURIN'S GARDEN,
317,KING LAURIN'S GARDEN,(_A Styrian Peasant-Girl Dreams at her Wheel_)
318,KING LAURIN'S GARDEN,
319,KING LAURIN'S GARDEN,
320,KING LAURIN'S GARDEN,King Laurin has a garden of roses
321,KING LAURIN'S GARDEN,Where warm sweet odours do idly flow
322,KING LAURIN'S GARDEN,Wave upon wave through the charmèd air ...
323,KING LAURIN'S GARDEN,It is sin to wish for the garden of roses
324,KING LAURIN'S GARDEN,In the heart of wild mountains where no men go.
325,KING LAURIN'S GARDEN,
326,KING LAURIN'S GARDEN,Laurin is king of a rosy garden.
327,KING LAURIN'S GARDEN,"The lure of the roses is rare, O rare!"
328,KING LAURIN'S GARDEN,They tremble and brighten and throb and glow ...
329,KING LAURIN'S GARDEN,I may not think of King Laurin's garden.
330,KING LAURIN'S GARDEN,"A danger, they tell me, for maids is there."
331,KING LAURIN'S GARDEN,
332,KING LAURIN'S GARDEN,"There are four high gates to the garden of roses,"
333,KING LAURIN'S GARDEN,"For the treasure of bloom a golden guard,"
334,KING LAURIN'S GARDEN,A precious cup for the rose-wine red.
335,KING LAURIN'S GARDEN,O the golden gates of the garden of roses!
336,KING LAURIN'S GARDEN,"They are bright and beautiful, tall and barred."
337,KING LAURIN'S GARDEN,
338,KING LAURIN'S GARDEN,There is no strong wall round the rosy garden;
339,KING LAURIN'S GARDEN,"From gate to gate runs a woven thread,"
340,KING LAURIN'S GARDEN,"Yellow and silken and fine, for ward."
341,KING LAURIN'S GARDEN,Who snaps the ward of the rosy garden
342,KING LAURIN'S GARDEN,"With his hand and his foot shall he pay, 'tis said."
343,KING LAURIN'S GARDEN,
344,KING LAURIN'S GARDEN,Laurin who rules the garden of roses
345,KING LAURIN'S GARDEN,"Is an elf-king, therefore he has no soul."
346,KING LAURIN'S GARDEN,(_The good priest shudders at Laurin's name._)
347,KING LAURIN'S GARDEN,Poor soulless elf of the garden of roses!
348,KING LAURIN'S GARDEN,Shall I pray for King Laurin at Vesper-toll?
349,KING LAURIN'S GARDEN,
350,KING LAURIN'S GARDEN,They say no prayers in the rosy garden
351,KING LAURIN'S GARDEN,Where life is the flash of a fragrant flame
352,KING LAURIN'S GARDEN,Like the heart of a flower on fire: the whole
353,KING LAURIN'S GARDEN,Of forbidden sweet is the rosy garden
354,KING LAURIN'S GARDEN,I may not think of and feel no shame.
355,KING LAURIN'S GARDEN,
356,KING LAURIN'S GARDEN,For in King Laurin's garden of roses
357,KING LAURIN'S GARDEN,"Waking thought shall be stilled asleep,"
358,KING LAURIN'S GARDEN,And the still heart dream itself half-awake ...
359,KING LAURIN'S GARDEN,"O the soft, soft dreams of the garden of roses!"
360,KING LAURIN'S GARDEN,They creep ... (_I look not_) ... but they steal and creep.
361,KING LAURIN'S GARDEN,
362,KING LAURIN'S GARDEN,Laurin the king of the rosy garden
363,KING LAURIN'S GARDEN,Has a magic girdle that none can break.
364,KING LAURIN'S GARDEN,It makes the pulse of his life to leap
365,KING LAURIN'S GARDEN,With twelve men's strength. In the rosy garden
366,KING LAURIN'S GARDEN,He is feared and feared for the girdle's sake.
367,KING LAURIN'S GARDEN,
368,KING LAURIN'S GARDEN,Laurin the king of the garden of roses
369,KING LAURIN'S GARDEN,Has a magic crown where strange birds so sing
370,KING LAURIN'S GARDEN,That resistance and doubt by their song once kissed
371,KING LAURIN'S GARDEN,Melt into trance. In the garden of roses
372,KING LAURIN'S GARDEN,He is loved and loved for his crowned bird-ring.
373,KING LAURIN'S GARDEN,
374,KING LAURIN'S GARDEN,Laurin the king of the rosy garden
375,KING LAURIN'S GARDEN,"Has a magic cloak the colour of mist,"
376,KING LAURIN'S GARDEN,And he goes invisibly wandering
377,KING LAURIN'S GARDEN,Far from the bourne of the rosy garden
378,KING LAURIN'S GARDEN,Like a cloud of pearl and of amethyst.
379,KING LAURIN'S GARDEN,
380,KING LAURIN'S GARDEN,"He seeks a bride for his garden of roses,"
381,KING LAURIN'S GARDEN,For the soulless spirit a human girl ...
382,KING LAURIN'S GARDEN,(_The priest bids me wear my cross and pray_) ...
383,KING LAURIN'S GARDEN,He will bear her back to his garden of roses
384,KING LAURIN'S GARDEN,In the mist of his magic grey-and-pearl.
385,KING LAURIN'S GARDEN,
386,KING LAURIN'S GARDEN,"Kunhild was borne to the rosy garden,"
387,KING LAURIN'S GARDEN,"The sister of Dietrich of Bern, one day."
388,KING LAURIN'S GARDEN,"A fair green mead and a cloud's dim swirl,"
389,KING LAURIN'S GARDEN,And Kunhild awoke in the rosy garden ...
390,KING LAURIN'S GARDEN,"But she stood by a linden-tree first, they say."
391,KING LAURIN'S GARDEN,
392,KING LAURIN'S GARDEN,*       *       *       *       *
393,KING LAURIN'S GARDEN,
394,KING LAURIN'S GARDEN,_King Laurin has a garden of roses
395,KING LAURIN'S GARDEN,Full of warm odours_ ... I'll sit and spin
396,KING LAURIN'S GARDEN,As my Mother bids me ... _O wine-red glow
397,KING LAURIN'S GARDEN,Of half-waked dreams in the garden of roses_ ...
398,KING LAURIN'S GARDEN,"Spin, wheel!... _fine thread, bright like silk, and thin_."
399,KING LAURIN'S GARDEN,
400,KING LAURIN'S GARDEN,_A grey mist steals from the rosy garden
401,KING LAURIN'S GARDEN,In the heart of wild mountains where no men go_ ...
402,KING LAURIN'S GARDEN,To think of the garden they say is sin—
403,KING LAURIN'S GARDEN,I'll dream no more of King Laurin's garden ...
404,KING LAURIN'S GARDEN,_See! in our meadow green lindens grow_....
405,KING LAURIN'S GARDEN,
406,KING LAURIN'S GARDEN,
407,KING LAURIN'S GARDEN,
408,KING LAURIN'S GARDEN,
409,THE MYSTERIOUS FOREST,THE MYSTERIOUS FOREST
410,THE MYSTERIOUS FOREST,
411,THE MYSTERIOUS FOREST,
412,THE MYSTERIOUS FOREST,"I stood on the verge of the mysterious forest,"
413,THE MYSTERIOUS FOREST,"Sunlight lay behind me on the meadows,"
414,THE MYSTERIOUS FOREST,But all the world of the mysterious forest
415,THE MYSTERIOUS FOREST,Was a world of wraiths and shadows.
416,THE MYSTERIOUS FOREST,
417,THE MYSTERIOUS FOREST,"The dim trees beckoned, beckoned with their branches,"
418,THE MYSTERIOUS FOREST,"I said: ""The sun's behind me on the meadows."""
419,THE MYSTERIOUS FOREST,"A dim voice calling, calling through the branches"
420,THE MYSTERIOUS FOREST,From the world of wraiths and shadows.
421,THE MYSTERIOUS FOREST,
422,THE MYSTERIOUS FOREST,"I saw a pale young Queen, her eyes were mournful,"
423,THE MYSTERIOUS FOREST,Steal ghostwise ... is the sun yet on the meadows?...
424,THE MYSTERIOUS FOREST,More phantoms passed and all their eyes were mournful
425,THE MYSTERIOUS FOREST,In the world of wraiths and shadows.
426,THE MYSTERIOUS FOREST,
427,THE MYSTERIOUS FOREST,"I see a blue light in the mysterious forest,"
428,THE MYSTERIOUS FOREST,The cold night lies behind me on the meadows.
429,THE MYSTERIOUS FOREST,The branches beckon in the mysterious forest ...
430,THE MYSTERIOUS FOREST,"They beckon, beckon, beckon, call and beckon"
431,THE MYSTERIOUS FOREST,From the world of wraiths and shadows.
432,THE MYSTERIOUS FOREST,
433,THE MYSTERIOUS FOREST,
434,THE MYSTERIOUS FOREST,
435,THE MYSTERIOUS FOREST,
436,THE OLD GREY QUEEN,THE OLD GREY QUEEN
437,THE OLD GREY QUEEN,
438,THE OLD GREY QUEEN,
439,THE OLD GREY QUEEN,The Princess looked from the old grey tower;
440,THE OLD GREY QUEEN,She was a-weary of being there.
441,THE OLD GREY QUEEN,"She wore no crown but her own gold hair,"
442,THE OLD GREY QUEEN,"And the old grey Queen had shut her there,"
443,THE OLD GREY QUEEN,She was so like a flower.
444,THE OLD GREY QUEEN,
445,THE OLD GREY QUEEN,"""The young King's-Son comes over the sea"
446,THE OLD GREY QUEEN,"From the West,"" said the Queen who was grey and old."
447,THE OLD GREY QUEEN,"""In an unlit hall were not grey as gold?"
448,THE OLD GREY QUEEN,In an unlit hall what are young and old?
449,THE OLD GREY QUEEN,"We'll greet i' the dark,"" said she."
450,THE OLD GREY QUEEN,
451,THE OLD GREY QUEEN,The Princess looked from the old grey tower ...
452,THE OLD GREY QUEEN,Lo! a milk-white sail on the sunlit ocean.
453,THE OLD GREY QUEEN,"Fluttered her heart to its fluttering motion,"
454,THE OLD GREY QUEEN,And the King's-Son looked from the golden ocean ...
455,THE OLD GREY QUEEN,She was so like a flower.
456,THE OLD GREY QUEEN,
457,THE OLD GREY QUEEN,"""Why do the grey seas break and boom?"
458,THE OLD GREY QUEEN,And why is the starless dusk so grey?
459,THE OLD GREY QUEEN,And why does the young King's-Son delay?
460,THE OLD GREY QUEEN,"Shall I,"" said the Queen who was old and grey,"
461,THE OLD GREY QUEEN,"""Sit all night i' the gloom?"""
462,THE OLD GREY QUEEN,
463,THE OLD GREY QUEEN,The grey seas broke on an empty tower
464,THE OLD GREY QUEEN,Like pain that knocks on an empty breast.
465,THE OLD GREY QUEEN,Lo! a milk-white sail that flew the crest
466,THE OLD GREY QUEEN,Of Love and of Youth met breast to breast
467,THE OLD GREY QUEEN,Melted away in the golden West....
468,THE OLD GREY QUEEN,
469,THE OLD GREY QUEEN,The old grey Queen beat her empty breast:
470,THE OLD GREY QUEEN,"""She was so like a flower."""
471,THE OLD GREY QUEEN,
472,THE OLD GREY QUEEN,
473,THE OLD GREY QUEEN,
474,THE OLD GREY QUEEN,
475,THE QUEST,THE QUEST
476,THE QUEST,
477,THE QUEST,
478,THE QUEST,"A Knight rides forth upon a Quest,"
479,THE QUEST,And his young Squire follows after;
480,THE QUEST,"The Knight's eyes dwell on a star's white crest,"
481,THE QUEST,And the Squire's eyes dwell on laughter.
482,THE QUEST,
483,THE QUEST,"""What of the Quest that claims our swords?"""
484,THE QUEST,The young Squire asks his master.
485,THE QUEST,"The Knight says, ""'Tis too high for words,"""
486,THE QUEST,And they speed their horses faster.
487,THE QUEST,
488,THE QUEST,"A beggar hails them: ""Alms! alms, Sir Knight,"
489,THE QUEST,"Or loose my life with your dagger!"""
490,THE QUEST,"The Knight sees only a star's white light,"
491,THE QUEST,And the Squire's purse pays the beggar.
492,THE QUEST,
493,THE QUEST,A sturdy robber the highroad bars:
494,THE QUEST,"""Sir Knight, our debts we'll settle!"""
495,THE QUEST,"The Knight hears only the song of stars,"
496,THE QUEST,And the Squire's blade wins the battle.
497,THE QUEST,
498,THE QUEST,A lady looks from a castle wall:
499,THE QUEST,"""Sir Knight, in pity stay thee!"
500,THE QUEST,"Untrammel me who lie here in thrall,"
501,THE QUEST,"And I in love will pay thee."""
502,THE QUEST,
503,THE QUEST,The Knight is set on a goal heaven-high
504,THE QUEST,"Where a silver star is risen,"
505,THE QUEST,And the young Squire it is springs by
506,THE QUEST,To free the maid from prison.
507,THE QUEST,
508,THE QUEST,"""Take, good Sir Knight, my pleasure and pride,"
509,THE QUEST,The meed of valiant striving!
510,THE QUEST,Here wait the lips of your glad bride
511,THE QUEST,"Whose name is Joy-of-Living."""
512,THE QUEST,
513,THE QUEST,"Starward, starward the rapt Knight goes,"
514,THE QUEST,The star's true image missing.
515,THE QUEST,The lady laughs like a lovely rose
516,THE QUEST,And the Squire's lips do the kissing.
517,THE QUEST,
518,THE QUEST,"""What, boy, are you my love doth woo?"
519,THE QUEST,"What's he that would not woo it?"""
520,THE QUEST,"""He's John-a-Dreams-o'-Dering-do,"
521,THE QUEST,"And I'm Dick-up-an'-Do-it."""
522,THE QUEST,
523,THE QUEST,
524,THE QUEST,
525,THE QUEST,
526,THE UNSPOKEN WORD,THE UNSPOKEN WORD
527,THE UNSPOKEN WORD,
528,THE UNSPOKEN WORD,
529,THE MAN'S SIDE,THE MAN'S SIDE
530,THE MAN'S SIDE,
531,THE MAN'S SIDE,Two years I have lived in a dream
532,THE MAN'S SIDE,And have dared not to end it—
533,THE MAN'S SIDE,Owned wealth in a measure supreme
534,THE MAN'S SIDE,And been fearful to spend it.
535,THE MAN'S SIDE,
536,THE MAN'S SIDE,"You, woman of beauty and love"
537,THE MAN'S SIDE,"In such noble wise fashioned,"
538,THE MAN'S SIDE,Are my dreams and my rich treasure-trove.
539,THE MAN'S SIDE,"I am shamed that, impassioned,"
540,THE MAN'S SIDE,
541,THE MAN'S SIDE,In secret I levy demands
542,THE MAN'S SIDE,Upon more than you've given—
543,THE MAN'S SIDE,"Crave yourself, heart and soul, eyes and hands,"
544,THE MAN'S SIDE,Which in sum make up heaven.
545,THE MAN'S SIDE,
546,THE MAN'S SIDE,"Unconscious of aught, through these days"
547,THE MAN'S SIDE,"You have let me be near you,"
548,THE MAN'S SIDE,Knowing not how your thousand sweet ways
549,THE MAN'S SIDE,Only serve to endear you
550,THE MAN'S SIDE,
551,THE MAN'S SIDE,"To all in your orbit who move,"
552,THE MAN'S SIDE,In such innocence wronging
553,THE MAN'S SIDE,As friendship what really is love
554,THE MAN'S SIDE,And unsatisfied longing.
555,THE MAN'S SIDE,
556,THE MAN'S SIDE,"Yet, your friendship—to be just your friend—"
557,THE MAN'S SIDE,"So caps love in another,"
558,THE MAN'S SIDE,"That I would my love, burned to its end,"
559,THE MAN'S SIDE,"In its own smoke might smother,"
560,THE MAN'S SIDE,
561,THE MAN'S SIDE,Lest I in an outbreak one day
562,THE MAN'S SIDE,Ask of friendship aught stronger—
563,THE MAN'S SIDE,When you may forbid me to say
564,THE MAN'S SIDE,"Even ""friend"" any longer."
565,THE MAN'S SIDE,
566,THE MAN'S SIDE,"So I come in the old way and go,"
567,THE MAN'S SIDE,While my heart's quickened beatings
568,THE MAN'S SIDE,"Are hidden, and you never know"
569,THE MAN'S SIDE,What I glean from our meetings;
570,THE MAN'S SIDE,
571,THE MAN'S SIDE,"How a word, a look even, which seems"
572,THE MAN'S SIDE,"So unconsciously meted,"
573,THE MAN'S SIDE,Builds new dreams on the wreckage of dreams
574,THE MAN'S SIDE,That were never completed.
575,THE MAN'S SIDE,
576,THE MAN'S SIDE,You once dropped a flower—did not see
577,THE MAN'S SIDE,That I hid in my bosom
578,THE MAN'S SIDE,"What was more than Golconda to me,"
579,THE MAN'S SIDE,And to you a bruised blossom.
580,THE MAN'S SIDE,
581,THE MAN'S SIDE,Ten seconds I once held your hand
582,THE MAN'S SIDE,While you pulled from the river
583,THE MAN'S SIDE,A lily. Could you understand
584,THE MAN'S SIDE,Why my own hand should quiver?
585,THE MAN'S SIDE,
586,THE MAN'S SIDE,Small matters these things you account
587,THE MAN'S SIDE,"Who so lightly diffuse them,"
588,THE MAN'S SIDE,But to all my life's joy they amount—
589,THE MAN'S SIDE,"And my fear is, to lose them."
590,THE MAN'S SIDE,
591,THE MAN'S SIDE,"One day, when your eyes are still kind"
592,THE MAN'S SIDE,"And your voice is still tender,"
593,THE MAN'S SIDE,"I shall slip the control of my mind,"
594,THE MAN'S SIDE,"All my future surrender,"
595,THE MAN'S SIDE,
596,THE MAN'S SIDE,Obeying the primal desire
597,THE MAN'S SIDE,"To fall down and adore you,"
598,THE MAN'S SIDE,And outpour in one instant of fire
599,THE MAN'S SIDE,All the love I have for you.
600,THE MAN'S SIDE,
601,THE MAN'S SIDE,"'Twill be death, and far worse, at your feet"
602,THE MAN'S SIDE,When my lips cease to blunder
603,THE MAN'S SIDE,And I look up your dear eyes to meet
604,THE MAN'S SIDE,Overrunning with wonder.
605,THE MAN'S SIDE,
606,THE MAN'S SIDE,"Thereafter—what? Nothing, I fear—"
607,THE MAN'S SIDE,Even dreams will have vanished
608,THE MAN'S SIDE,When I by my act from your sphere
609,THE MAN'S SIDE,Shall for ever be banished.
610,THE MAN'S SIDE,
611,THE MAN'S SIDE,"Dear, that is the moment I dread—"
612,THE MAN'S SIDE,"When you hear my confession,"
613,THE MAN'S SIDE,When the word I withhold has been said
614,THE MAN'S SIDE,And my love finds expression;
615,THE MAN'S SIDE,
616,THE MAN'S SIDE,But till then (and God knows how I seek
617,THE MAN'S SIDE,"To postpone and postpone it),"
618,THE MAN'S SIDE,"Till my love grows too strong, lips too weak"
619,THE MAN'S SIDE,"To much longer disown it,"
620,THE MAN'S SIDE,
621,THE MAN'S SIDE,"I shall come, if I may, day by day,"
622,THE MAN'S SIDE,"My small gleanings to gather,"
