,Poem Title,line
108,CONTENTS.,The Mountain Maid
109,CONTENTS.,
110,CONTENTS.,The Skyes
111,CONTENTS.,
112,CONTENTS.,John the Priest
113,CONTENTS.,
114,CONTENTS.,Kate Cowle
115,CONTENTS.,
116,CONTENTS.,The Church Brings us Home
117,CONTENTS.,
118,CONTENTS.,The Glen of the Twilight
119,CONTENTS.,
120,CONTENTS.,The Tholtan
121,CONTENTS.,
122,CONTENTS.,Calling of the Name
123,CONTENTS.,
124,CONTENTS.,Rhullick-ny-Quakeryn
125,CONTENTS.,
126,CONTENTS.,Oie'll Verrey
127,CONTENTS.,
128,CONTENTS.,Work or Play
129,CONTENTS.,
130,CONTENTS.,The King's Visit
131,CONTENTS.,
132,CONTENTS.,The Mother's Carol
133,CONTENTS.,
134,CONTENTS.,The Sorrowful Crossing
135,CONTENTS.,
136,CONTENTS.,The Little Everin'
137,CONTENTS.,
138,CONTENTS.,
139,CONTENTS.,
140,CONTENTS.,
141,TO THE CUSHAG'S FRIEND,TO THE CUSHAG'S FRIEND
142,TO THE CUSHAG'S FRIEND,
143,TO THE CUSHAG'S FRIEND,O the cushag flower in a fairy bower
144,TO THE CUSHAG'S FRIEND,Would shine like a star of gold;
145,TO THE CUSHAG'S FRIEND,But when it grows in the farmer's close
146,TO THE CUSHAG'S FRIEND,"'Tis a shocking weed, we're told."
147,TO THE CUSHAG'S FRIEND,Yet common things
148,TO THE CUSHAG'S FRIEND,May have their wings
149,TO THE CUSHAG'S FRIEND,To help our souls above;
150,TO THE CUSHAG'S FRIEND,"And wayside weeds,"
151,TO THE CUSHAG'S FRIEND,"Like kindly deeds,"
152,TO THE CUSHAG'S FRIEND,Spring from a father's love.
153,TO THE CUSHAG'S FRIEND,
154,TO THE CUSHAG'S FRIEND,The cushag flower had fairy power
155,TO THE CUSHAG'S FRIEND,"In olden times, you know,"
156,TO THE CUSHAG'S FRIEND,To bear you away on a summer's day
157,TO THE CUSHAG'S FRIEND,Wherever you wished to go.
158,TO THE CUSHAG'S FRIEND,Its golden wings
159,TO THE CUSHAG'S FRIEND,Were slender things
160,TO THE CUSHAG'S FRIEND,To carry souls aloft;
161,TO THE CUSHAG'S FRIEND,"But fairy tales,"
162,TO THE CUSHAG'S FRIEND,"Like fresh'ning gales,"
163,TO THE CUSHAG'S FRIEND,May have their uses oft.
164,TO THE CUSHAG'S FRIEND,
165,TO THE CUSHAG'S FRIEND,The cushag flower in a stormy hour
166,TO THE CUSHAG'S FRIEND,Shines brighter for the gloom;
167,TO THE CUSHAG'S FRIEND,"So kindly deeds, like wayside weeds,"
168,TO THE CUSHAG'S FRIEND,May shine when troubles loom.
169,TO THE CUSHAG'S FRIEND,"Old folks would say,"
170,TO THE CUSHAG'S FRIEND,"In their own day,"
171,TO THE CUSHAG'S FRIEND,"When troubles took their fill,"
172,TO THE CUSHAG'S FRIEND,"And times were bad,"
173,TO THE CUSHAG'S FRIEND,"And hearts were sad,"
174,TO THE CUSHAG'S FRIEND,"""There's gool on the cushag still!"""
175,TO THE CUSHAG'S FRIEND,
176,TO THE CUSHAG'S FRIEND,Now the cushag we know must never grow
177,TO THE CUSHAG'S FRIEND,Where the farmer's work is done;
178,TO THE CUSHAG'S FRIEND,But along the rills in the heart of the hills
179,TO THE CUSHAG'S FRIEND,"The cushag may shine like the sun,"
180,TO THE CUSHAG'S FRIEND,Where the golden flowers
181,TO THE CUSHAG'S FRIEND,Have fairy powers
182,TO THE CUSHAG'S FRIEND,To gladden our hearts with their grace;
183,TO THE CUSHAG'S FRIEND,"And in Vannin Veg Veen,"
184,TO THE CUSHAG'S FRIEND,"In the valleys green,"
185,TO THE CUSHAG'S FRIEND,The cushags have still a place.
186,TO THE CUSHAG'S FRIEND,
187,TO THE CUSHAG'S FRIEND,
188,TO THE CUSHAG'S FRIEND,
189,TO THE CUSHAG'S FRIEND,
190,THE WANS FROM UP,THE WANS FROM UP
191,THE WANS FROM UP,
192,THE WANS FROM UP,"""Mother,"" she said, ""when you're not by,"
193,THE WANS FROM UP,"There's lil wans talkin' to me,"
194,THE WANS FROM UP,"They're showin' me pictures out in the sky,"
195,THE WANS FROM UP,Where the sun sets over the sea.
196,THE WANS FROM UP,"Will I lave a piece of my supper,"" she said,"
197,THE WANS FROM UP,"""An' a dhrop of milk in the cup?"
198,THE WANS FROM UP,"D'you think its Fairies thass in?"" she said."
199,THE WANS FROM UP,--I'm thinkin' 'twas Wans from Up.
200,THE WANS FROM UP,
201,THE WANS FROM UP,"""Mother,"" she said, ""when the nights is long"
202,THE WANS FROM UP,There's lil wans comin' to me.
203,THE WANS FROM UP,"They're bringin' a harp an' makin' a song,"
204,THE WANS FROM UP,An' houlin' a light to see.
205,THE WANS FROM UP,"I'll lave a bit of my supper,"" she said,"
206,THE WANS FROM UP,"""An' a tase of milk in the cup;"
207,THE WANS FROM UP,"I'm thinkin' its Fayries thass in,"" she said,"
208,THE WANS FROM UP,--But I knew it was Wans from Up.
209,THE WANS FROM UP,
210,THE WANS FROM UP,"""Mother,"" she said, ""my head is sore,"
211,THE WANS FROM UP,An' the lil wans is callin' me;
212,THE WANS FROM UP,They say there's a boat waitin' down at the shore
213,THE WANS FROM UP,To take me a sail on the sea.
214,THE WANS FROM UP,"Keep by a piece of my supper,"" she said,"
215,THE WANS FROM UP,"""An' lave some milk in the cup;"
216,THE WANS FROM UP,"I'll go with the Fayries a bit,"" she said."
217,THE WANS FROM UP,--An' she went to the Wans from Up.
218,THE WANS FROM UP,
219,THE WANS FROM UP,
220,THE WANS FROM UP,
221,THE WANS FROM UP,
222,LITTLE BOY BEG,LITTLE BOY BEG
223,LITTLE BOY BEG,
224,LITTLE BOY BEG,"""Where are you going, little Boy Beg,"
225,LITTLE BOY BEG,"With your little grey dog an' all?"""
226,LITTLE BOY BEG,"""I'm going to look for the King an' Queen,"
227,LITTLE BOY BEG,"To see will they cure me for all."""
228,LITTLE BOY BEG,
229,LITTLE BOY BEG,"""Where will you find them, little Boy Beg,"
230,LITTLE BOY BEG,"The King an' the Queen so high?"""
231,LITTLE BOY BEG,"""I'll watch from the bank where the bluebell grows"
232,LITTLE BOY BEG,"To see will they ever pass by."""
233,LITTLE BOY BEG,
234,LITTLE BOY BEG,"""How will you know them, little Boy Beg,"
235,LITTLE BOY BEG,"When you've wandered many a mile?"""
236,LITTLE BOY BEG,"""I'll know the King by his golden crown,"
237,LITTLE BOY BEG,"An' the Queen by her lovely smile."""
238,LITTLE BOY BEG,
239,LITTLE BOY BEG,"""How will they see you, little Boy Beg,"
240,LITTLE BOY BEG,"With your poor little crutch an' all?"""
241,LITTLE BOY BEG,"""I'll be houlin' my flow'rs an' makin' my tow,"
242,LITTLE BOY BEG,"An' the Queen she'll see me for all."""
243,LITTLE BOY BEG,
244,LITTLE BOY BEG,"""What will you say to them, little Boy Beg,"
245,LITTLE BOY BEG,"When you stand at the carriage door,"""
246,LITTLE BOY BEG,"""I'll give them a flow'r, an' they'll touch my han',"
247,LITTLE BOY BEG,"An' I'll never be lame no more."""
248,LITTLE BOY BEG,
249,LITTLE BOY BEG,"An' that very same day the King came by,"
250,LITTLE BOY BEG,An' the Lady Queen she smiled;
251,LITTLE BOY BEG,"An' they tuk the flow'r from the little han',"
252,LITTLE BOY BEG,An' they put the cure on the child.
253,LITTLE BOY BEG,
254,LITTLE BOY BEG,Now little Boy Beg can walk an' run
255,LITTLE BOY BEG,With his little grey dog an' all.
256,LITTLE BOY BEG,God bless the King and his lovely Queen--
257,LITTLE BOY BEG,But he hadn't no crown for all!
258,LITTLE BOY BEG,
259,LITTLE BOY BEG,
260,LITTLE BOY BEG,
261,LITTLE BOY BEG,
262,COUNTRY COURTSHIP,COUNTRY COURTSHIP
263,COUNTRY COURTSHIP,
264,COUNTRY COURTSHIP,Johnny an' me was sweethearts
265,COUNTRY COURTSHIP,"Many a year gone by,"
266,COUNTRY COURTSHIP,"Stannin' aroun' in the haggart,"
267,COUNTRY COURTSHIP,An' havin' a cooish on the sly.
268,COUNTRY COURTSHIP,"Till ""Mayry, Mayry, Mayry, where's the milk?"""
269,COUNTRY COURTSHIP,"An' ""Johnny, Johnny, Johnny, you'll be took!"""
270,COUNTRY COURTSHIP,"An' ""Dear me heart, wherever is that gel!"""
271,COUNTRY COURTSHIP,"An' ""bless me sowl, that Johnny should be shook!"""
272,COUNTRY COURTSHIP,
273,COUNTRY COURTSHIP,Johnny was goin' to market
274,COUNTRY COURTSHIP,"With priddhas, an' butter, an' eggs,"
275,COUNTRY COURTSHIP,"An' of coorse I was runnin' to meet him,"
276,COUNTRY COURTSHIP,Jus' for to soople me legs.
277,COUNTRY COURTSHIP,"Then ""Mayry, Mayry, Mayry!  Where's that gel!"""
278,COUNTRY COURTSHIP,"An' ""Johnny, Johnny, Johnny!  Do you hear!"""
279,COUNTRY COURTSHIP,"An' ""Bless me sowl, that Mayry should be shook!"""
280,COUNTRY COURTSHIP,"An' ""Dear me heart what's keepin' Johnny theer!"""
281,COUNTRY COURTSHIP,
282,COUNTRY COURTSHIP,Johnny'd be firin' the chimley
283,COUNTRY COURTSHIP,"With a wisp of gorse an' sthrow,"
284,COUNTRY COURTSHIP,An' of coorse I was houlin' the matches
285,COUNTRY COURTSHIP,Jus' till he set it aglow.
286,COUNTRY COURTSHIP,"But ""Mayry, Mayry, Mayry, come you here!"""
287,COUNTRY COURTSHIP,"An' ""Johnny, Johnny, John, come urrov that!"""
288,COUNTRY COURTSHIP,"An' ""Dear me heart, wherever's Mayry gone!"""
289,COUNTRY COURTSHIP,"An' ""What in all the worl' is them two at!"""
290,COUNTRY COURTSHIP,
291,COUNTRY COURTSHIP,Johnny an' me was married
292,COUNTRY COURTSHIP,"Many a year ago,"
293,COUNTRY COURTSHIP,An' a fine scutch of childher at us--
294,COUNTRY COURTSHIP,"Ma word, how the lumpers grow!"
295,COUNTRY COURTSHIP,"Now its ""Mayry, Mayry, Mayry, min' the chile,"""
296,COUNTRY COURTSHIP,"An' ""Johnny, Johnny, Johnny, wipe your feet;"""
297,COUNTRY COURTSHIP,"An' I'm spendin' me time washin' dishes,"
298,COUNTRY COURTSHIP,An' John is kep' running for meat!
299,COUNTRY COURTSHIP,
300,COUNTRY COURTSHIP,
301,COUNTRY COURTSHIP,
302,COUNTRY COURTSHIP,
303,THE THRAM,THE THRAM
304,THE THRAM,
305,THE THRAM,"The golden sunshine filled the room,"
306,THE THRAM,To every corner stealing;
307,THE THRAM,"It glanced on Charlotte's silver hair,"
308,THE THRAM,And flashed along the ceiling.
309,THE THRAM,
310,THE THRAM,"It touched the dingy walls with gold,"
311,THE THRAM,And painted all the china;
312,THE THRAM,"The ""rosy basins"" on the shelf"
313,THE THRAM,Grew rosier and finer.
314,THE THRAM,
315,THE THRAM,The window high above the road
316,THE THRAM,"Looked over field and meadow,"
317,THE THRAM,"To where the sun, fast rolling down,"
318,THE THRAM,Left Scacafell in shadow.
319,THE THRAM,
320,THE THRAM,"And Charlotte placidly enjoyed,"
321,THE THRAM,But gazed without emotion;
322,THE THRAM,"Something was lacking, I could see,"
323,THE THRAM,"But what, I had no notion."
324,THE THRAM,
325,THE THRAM,"""The windhar on the stairs,"" she said,"
326,THE THRAM,And now she showed elation;
327,THE THRAM,"""There's where the THRAM is, an' the lights,"
328,THE THRAM,"An' all the 'Lectric Station!"""
329,THE THRAM,
330,THE THRAM,"""An' all the folks as plain as plain,"
331,THE THRAM,That's comin' in or goin'--
332,THE THRAM,"That's what I like,"" she said, ""the thram"
333,THE THRAM,"An' all the lights a-glowin'!"""
334,THE THRAM,
335,THE THRAM,
336,THE THRAM,
337,THE THRAM,
338,WHERE I WAS RARIN' TO,WHERE I WAS RARIN' TO
339,WHERE I WAS RARIN' TO,
340,WHERE I WAS RARIN' TO,The little stream of Ballacowle.
341,WHERE I WAS RARIN' TO,It tumbles down the Glen
342,WHERE I WAS RARIN' TO,And hides beneath the lady-fern
343,WHERE I WAS RARIN' TO,To sparkle out again--
344,WHERE I WAS RARIN' TO,Then plunges underneath the road
345,WHERE I WAS RARIN' TO,"To seek a devious way,"
346,WHERE I WAS RARIN' TO,"Where lost in quarry refuse now,"
347,WHERE I WAS RARIN' TO,Its early cradle lay.
348,WHERE I WAS RARIN' TO,
349,WHERE I WAS RARIN' TO,"A roomy cradle once it was,"
350,WHERE I WAS RARIN' TO,O'er-arched with spreading trees;
351,WHERE I WAS RARIN' TO,"A tangled Paradise of flowers,"
352,WHERE I WAS RARIN' TO,"Scarce touched by passing breeze,"
353,WHERE I WAS RARIN' TO,"And here, among the primrose tufts,"
354,WHERE I WAS RARIN' TO,"It wound its cheerful way,"
355,WHERE I WAS RARIN' TO,"When, long ago, we wove our wreaths"
356,WHERE I WAS RARIN' TO,To Welcome in the May
357,WHERE I WAS RARIN' TO,
358,WHERE I WAS RARIN' TO,"On May Day Eve I wandered there,"
359,WHERE I WAS RARIN' TO,"And, by the old plum tree,"
360,WHERE I WAS RARIN' TO,I found a bent and aged man
361,WHERE I WAS RARIN' TO,Who gazed along the lea.
362,WHERE I WAS RARIN' TO,"His dress was of the loaghtan-brown,"
363,WHERE I WAS RARIN' TO,His hair was white as snow;
364,WHERE I WAS RARIN' TO,And quietly he rested there
365,WHERE I WAS RARIN' TO,And watched the streamlet flow.
366,WHERE I WAS RARIN' TO,
367,WHERE I WAS RARIN' TO,"""Good evening, friend,"" I gently said,"
368,WHERE I WAS RARIN' TO,"""Good everin',"" said he;"
369,WHERE I WAS RARIN' TO,"I said ""What do you here so late,"
370,WHERE I WAS RARIN' TO,"Beneath our old plum tree?"""
371,WHERE I WAS RARIN' TO,"""Good everin',"" he said again,"
372,WHERE I WAS RARIN' TO,"His voice was soft and low,"
373,WHERE I WAS RARIN' TO,"""I came to put a sight down here,"
374,WHERE I WAS RARIN' TO,"Where I was rarin' to."""
375,WHERE I WAS RARIN' TO,
376,WHERE I WAS RARIN' TO,He laid a bleached and withered hand
377,WHERE I WAS RARIN' TO,Upon the cold grey wall
378,WHERE I WAS RARIN' TO,"That once was gable of the house,"
379,WHERE I WAS RARIN' TO,The house of Ballacowle--
380,WHERE I WAS RARIN' TO,Though little now remains to show
381,WHERE I WAS RARIN' TO,"Where once it stood so fair,"
382,WHERE I WAS RARIN' TO,"And, but the plum tree lives to mark"
383,WHERE I WAS RARIN' TO,The garden that was there.
384,WHERE I WAS RARIN' TO,
385,WHERE I WAS RARIN' TO,"""I mind the day we rode to church,"
386,WHERE I WAS RARIN' TO,"The hay was nearly teddin',"
387,WHERE I WAS RARIN' TO,The apple trees were dressed in pink
388,WHERE I WAS RARIN' TO,As we came through Claghbeddin:
389,WHERE I WAS RARIN' TO,"We rode along the Cuckoo Field,"
390,WHERE I WAS RARIN' TO,"The skies were blue and fair,"
391,WHERE I WAS RARIN' TO,"And through the Croshag's miry lane,"
392,WHERE I WAS RARIN' TO,To Kirk Christ of Lezayre.
393,WHERE I WAS RARIN' TO,
394,WHERE I WAS RARIN' TO,I mind th' oul' ancient Masthar well
395,WHERE I WAS RARIN' TO,That lived at the Claghbeddin:
396,WHERE I WAS RARIN' TO,He lent the horse and pillion fine
397,WHERE I WAS RARIN' TO,To take us to our weddin'.
398,WHERE I WAS RARIN' TO,"I mind the dogs and childher too,"
399,WHERE I WAS RARIN' TO,"That scampered to and fro,"
400,WHERE I WAS RARIN' TO,"And pussy cats wisout no tails,"
401,WHERE I WAS RARIN' TO,"Where I was rarin' to."""
402,WHERE I WAS RARIN' TO,
403,WHERE I WAS RARIN' TO,The sunset faded into gray;
404,WHERE I WAS RARIN' TO,"I heard the little stream,"
405,WHERE I WAS RARIN' TO,It seemed to mingle with his voice
406,WHERE I WAS RARIN' TO,Like music in a dream.
407,WHERE I WAS RARIN' TO,"No longer could I see his face,"
408,WHERE I WAS RARIN' TO,But still he murmered low:
409,WHERE I WAS RARIN' TO,"""I came to put a sight once more"
410,WHERE I WAS RARIN' TO,"Where I was rarin' to."""
411,WHERE I WAS RARIN' TO,
412,WHERE I WAS RARIN' TO,
413,WHERE I WAS RARIN' TO,
414,WHERE I WAS RARIN' TO,
415,GUILLYN VEGGEY,GUILLYN VEGGEY
416,GUILLYN VEGGEY,
417,"""THE LIL FALLAS.""","""THE LIL FALLAS."""
418,"""THE LIL FALLAS.""",
419,"""THE LIL FALLAS.""",I heard the Guillyn Veggey at the break of day.
420,"""THE LIL FALLAS.""","On a merry, merry morning in the month of May."
421,"""THE LIL FALLAS.""",They were hammering an' clamouring an' making such a din--
422,"""THE LIL FALLAS.""",An' yet there's fallas doubtin' that the like is in!
423,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, link, link, lin,"
424,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, the hammers ring;"
425,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, ding, ding, ding--"
426,"""THE LIL FALLAS.""",An' yet there's fallas doubtin' that the like is in!
427,"""THE LIL FALLAS.""",
428,"""THE LIL FALLAS.""","They were hammering their barrels in the cooper's cave,"
429,"""THE LIL FALLAS.""",Sending out the chips to meet the brimming wave.
430,"""THE LIL FALLAS.""","Working in the hollows of the Cushlin hill,"
431,"""THE LIL FALLAS.""",Turning out their dandy boats an' tackle still.
432,"""THE LIL FALLAS.""","Clink-a-link, etc."
433,"""THE LIL FALLAS.""",
434,"""THE LIL FALLAS.""","I heard them in the cave behind the waterfall,"
435,"""THE LIL FALLAS.""",Merry voices echoed by the rocky wall;
436,"""THE LIL FALLAS.""",While the bay was covered by the chips that flew.
437,"""THE LIL FALLAS.""",And every chip became a boat with all its crew.
438,"""THE LIL FALLAS.""","Clink-a-link, etc."
439,"""THE LIL FALLAS.""",
440,"""THE LIL FALLAS.""","Oh, lucky is the morning in the month of May,"
441,"""THE LIL FALLAS.""","When you hear the Guillyn Veggey at the break of day,"
442,"""THE LIL FALLAS.""",Hammering an' clamouring an' making such a din--
443,"""THE LIL FALLAS.""","For they know the herrin's coming, an' there's plenty in!"
444,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, link, link, lin,"
445,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, the hammers ring;"
446,"""THE LIL FALLAS.""","Clink-a-link, link-a-link, ding, ding, ding,"
447,"""THE LIL FALLAS.""","They know the herrin's coming, an' there's plenty in."
448,"""THE LIL FALLAS.""",
449,"""THE LIL FALLAS.""",
450,"""THE LIL FALLAS.""",
451,"""THE LIL FALLAS.""",
452,THE PHYNODDEREE,THE PHYNODDEREE
453,THE PHYNODDEREE,
454,THE PHYNODDEREE,Ho!  Ho! the Phynodderee!
455,THE PHYNODDEREE,Swinging by himself in the Trainman Tree.
456,THE PHYNODDEREE,"I once was lord of a fairy clan,"
457,THE PHYNODDEREE,But I loved a lass in the Isle of Man;
458,THE PHYNODDEREE,"Her eyes were like the shallows of the mountain stream,"
459,THE PHYNODDEREE,Her hair was like the cornfield's golden gleam
460,THE PHYNODDEREE,"Her voice was like the ringdove's, soft and slow,"
461,THE PHYNODDEREE,Her smile was like the sunbeam's--come and go;
462,THE PHYNODDEREE,But alas and alack-a-day!
463,THE PHYNODDEREE,The jealous fairy maids stole my love away.
464,THE PHYNODDEREE,And now I'm all alone in the Tramman Tree.
465,THE PHYNODDEREE,Swinging by myself in the Tramman Tree.
466,THE PHYNODDEREE,Alas and alack-a-day!
467,THE PHYNODDEREE,
468,THE PHYNODDEREE,Ho! ho! the Phynodderee!
469,THE PHYNODDEREE,Swinging by himself in the Tramman Tree.
470,THE PHYNODDEREE,"I was once a prince in the fairy land,"
471,THE PHYNODDEREE,But I failed to come at the king's command;
472,THE PHYNODDEREE,"His wrath was like the thunder in the mountain gills,"
473,THE PHYNODDEREE,His eyes were like the lightning on the lone dark hills;
474,THE PHYNODDEREE,"His voice was like the raging of the boiling tide,"
475,THE PHYNODDEREE,"As he hurled me down to the earth to bide,"
476,THE PHYNODDEREE,And alas and alack-a-day!
477,THE PHYNODDEREE,The whole night long I must work away
478,THE PHYNODDEREE,"Till daylight sends me up to the Tramman Tree,"
479,THE PHYNODDEREE,Swinging by myself in the Tramman Tree.
480,THE PHYNODDEREE,Alas and alack-a-day!
481,THE PHYNODDEREE,
482,THE PHYNODDEREE,Ho! ho! the Phynodderee!
483,THE PHYNODDEREE,Swinging by himself in the Tramman Tree.
484,THE PHYNODDEREE,I fetched the stone to Tholt-y-Will;
485,THE PHYNODDEREE,I saved the sheep on the snow-clad hill;
486,THE PHYNODDEREE,I saw the storm was coming while the farmer snored;
487,THE PHYNODDEREE,"I drove the sheep before me while the Howlaa roared,"
488,THE PHYNODDEREE,"I folded them in safety beneath the creg,"
489,THE PHYNODDEREE,And hunted over Snaefell for the loaghtan beg;
490,THE PHYNODDEREE,But alas and alack-a-day.
491,THE PHYNODDEREE,"A witch she was, and she would not stay"
492,THE PHYNODDEREE,"Till daylight sent me up to the Tramman Tree,"
493,THE PHYNODDEREE,To swing by myself in the Tramman Tree.
494,THE PHYNODDEREE,Alas and alack-a-day!
495,THE PHYNODDEREE,
496,THE PHYNODDEREE,Ho! ho! the Phynodderee!
497,THE PHYNODDEREE,Swinging by himself in the Tramman Tree.
498,THE PHYNODDEREE,"I threshed the corn in the lonely night,"
499,THE PHYNODDEREE,And swept the house in the still moonlight.
500,THE PHYNODDEREE,"I watched the sleeping haggart while the dog took rest,"
501,THE PHYNODDEREE,And drove away the witches that dared molest;
502,THE PHYNODDEREE,"I milked the cows at dawning and eased their heads,"
503,THE PHYNODDEREE,"And soothed the patient horses in their tired beds,"
504,THE PHYNODDEREE,But alas and alack-a-day!
505,THE PHYNODDEREE,The farmer thought I worked because I wanted pay
506,THE PHYNODDEREE,And left a coat and breeches for the poor Phynodderee;
507,THE PHYNODDEREE,So his lassie cannot see him in the Tramman Tree
508,THE PHYNODDEREE,Swinging by himself in the Tramman Tree.
509,THE PHYNODDEREE,Alas and alack-a-day.
510,THE PHYNODDEREE,
511,THE PHYNODDEREE,
512,THE PHYNODDEREE,
513,THE PHYNODDEREE,
514,THE LOAGHTAN BEG,THE LOAGHTAN BEG
515,THE LOAGHTAN BEG,
516,THE LOAGHTAN BEG,"""Oh!  Is it a sheep or a witch,"" quoth he;"
517,THE LOAGHTAN BEG,"""Is it only a loaghtan beg?"
518,THE LOAGHTAN BEG,"Or am I awake or asleep,"" quoth he,"
519,THE LOAGHTAN BEG,"""Or am I the hairy Phynodderee"
520,THE LOAGHTAN BEG,"That started to catch the meg."""
521,THE LOAGHTAN BEG,
522,THE LOAGHTAN BEG,"""I chased her over Barooil,"" quoth he,"
523,THE LOAGHTAN BEG,"""And along the side of Clagh Owre;"
524,THE LOAGHTAN BEG,"And three times round Snaefell, like fire went she,"
525,THE LOAGHTAN BEG,With a screech at the hairy Phynodderee
526,THE LOAGHTAN BEG,"That turned the night's milk sour."""
527,THE LOAGHTAN BEG,
528,THE LOAGHTAN BEG,"""I have raced the mountain lambs,"" quoth he,"
529,THE LOAGHTAN BEG,"""And seen them run like deer;"
530,THE LOAGHTAN BEG,"But I never seen wan like yondher,"" quoth he,"
531,THE LOAGHTAN BEG,"""That could run like the hairy Phynodderee,"
532,THE LOAGHTAN BEG,"She'll not be no right wan I fear."""
533,THE LOAGHTAN BEG,
534,THE LOAGHTAN BEG,"""I've seen many a sheep in my day,"" quoth he,"
535,THE LOAGHTAN BEG,"""From the Calf to the Point of Ayre;"
536,THE LOAGHTAN BEG,"But never a wan like that,"" quoth he,"
537,THE LOAGHTAN BEG,"""Which nearly done the Phynodderee""--"
538,THE LOAGHTAN BEG,"""Man veg! you have brought me a hare!"""
539,THE LOAGHTAN BEG,
540,THE LOAGHTAN BEG,
541,THE LOAGHTAN BEG,
542,THE LOAGHTAN BEG,
543,SWEET ETTY OF RHENWEE,SWEET ETTY OF RHENWEE
544,SWEET ETTY OF RHENWEE,
545,SWEET ETTY OF RHENWEE,O gaily sing the birds among
546,SWEET ETTY OF RHENWEE,"The woods of Ballaharry,"
547,SWEET ETTY OF RHENWEE,And brightly shines the gorse along
548,SWEET ETTY OF RHENWEE,The lanes of Ballavarry;
549,SWEET ETTY OF RHENWEE,But I must go and leave them all
550,SWEET ETTY OF RHENWEE,"To sail upon the sea,"
551,SWEET ETTY OF RHENWEE,"Unless you say one little word,"
552,SWEET ETTY OF RHENWEE,Sweet Etty of Rhenwee.
553,SWEET ETTY OF RHENWEE,
554,SWEET ETTY OF RHENWEE,My father he will go his ways
555,SWEET ETTY OF RHENWEE,"And never heed or bother,"
556,SWEET ETTY OF RHENWEE,But Oh!  My heart is failing when
557,SWEET ETTY OF RHENWEE,I think upon the mother.
558,SWEET ETTY OF RHENWEE,But I must leave them all and go
559,SWEET ETTY OF RHENWEE,"To sail upon the sea,"
560,SWEET ETTY OF RHENWEE,"Until you say that little word,"
561,SWEET ETTY OF RHENWEE,Sweet Etty of Rhenwee.
562,SWEET ETTY OF RHENWEE,
563,SWEET ETTY OF RHENWEE,"We played together, boy and girl,"
