,Poem Title,line
89,CONTENTS,"The Troll's Nosegay, 12"
90,CONTENTS,"The Pier-glass, 13"
91,CONTENTS,"The Finding of Love, 15"
92,CONTENTS,"Reproach, 17"
93,CONTENTS,"The Magical Picture, 18"
94,CONTENTS,"Distant Smoke, 21"
95,CONTENTS,"Morning Phoenix, 23"
96,CONTENTS,"Catherine Drury, 24"
97,CONTENTS,"Raising the Stone, 25"
98,CONTENTS,"The Treasure Box, 26"
99,CONTENTS,"The Kiss, 28"
100,CONTENTS,"Lost Love, 29"
101,CONTENTS,"Fox's Dingle, 30"
102,CONTENTS,"The Gnat, 31"
103,CONTENTS,"The Patchwork Bonnet, 34"
104,CONTENTS,"Kit Logan and Lady Helen, 35"
105,CONTENTS,"Down, 36"
106,CONTENTS,"Saul of Tarsus, 38"
107,CONTENTS,"Storm: at the Farm Window, 39"
108,CONTENTS,"Black Horse Lane, 40"
109,CONTENTS,"Return, 42"
110,CONTENTS,"Incubus, 44"
111,CONTENTS,"The Hills of May, 45"
112,CONTENTS,"The Coronation Murder, 49"
113,CONTENTS,
114,CONTENTS,
115,CONTENTS,
116,CONTENTS,
117,THE STAKE,THE STAKE
118,THE STAKE,
119,THE STAKE,
120,THE STAKE,"Naseboro' held him guilty,"
121,THE STAKE,"Crowther took his part,"
122,THE STAKE,"Who lies at the cross-roads,"
123,THE STAKE,A stake through his heart.
124,THE STAKE,
125,THE STAKE,"Spring calls, and the stake answers"
126,THE STAKE,Throwing out shoots;
127,THE STAKE,The towns debate what life is this
128,THE STAKE,Sprung from such roots.
129,THE STAKE,
130,THE STAKE,"Naseboro' says ""A Upas Tree"";"
131,THE STAKE,"""A Rose,"" says Crowther;"
132,THE STAKE,But April's here to declare it
133,THE STAKE,Neither one nor other.
134,THE STAKE,
135,THE STAKE,"Neither ill nor very fair,"
136,THE STAKE,"Rose nor Upas,"
137,THE STAKE,"But an honest oak-tree,"
138,THE STAKE,As its parent was.
139,THE STAKE,
140,THE STAKE,A green-tufted oak-tree
141,THE STAKE,"On the green wold,"
142,THE STAKE,Careless as the dead heart
143,THE STAKE,That the roots enfold.
144,THE STAKE,
145,THE STAKE,
146,THE STAKE,
147,THE STAKE,
148,THE TROLL'S NOSEGAY,THE TROLL'S NOSEGAY
149,THE TROLL'S NOSEGAY,
150,THE TROLL'S NOSEGAY,
151,THE TROLL'S NOSEGAY,A simple nosegay! was that much to ask?
152,THE TROLL'S NOSEGAY,"(Winter still gloomed, with scarce a bud yet showing)."
153,THE TROLL'S NOSEGAY,"He loved her ill, if he resigned the task."
154,THE TROLL'S NOSEGAY,"""Somewhere,"" she cried, ""there must be blossom blowing."""
155,THE TROLL'S NOSEGAY,It seems my lady wept and the troll swore
156,THE TROLL'S NOSEGAY,By Heaven he hated tears: he'd cure her spleen;
157,THE TROLL'S NOSEGAY,"Where she had begged one flower, he'd shower fourscore,"
158,THE TROLL'S NOSEGAY,A haystack bunch to amaze a China Queen.
159,THE TROLL'S NOSEGAY,
160,THE TROLL'S NOSEGAY,"Cold fog-drawn Lily, pale mist-magic Rose"
161,THE TROLL'S NOSEGAY,"He conjured, and in a glassy cauldron set"
162,THE TROLL'S NOSEGAY,With elvish unsubstantial Mignonette
163,THE TROLL'S NOSEGAY,And such vague bloom as wandering dreams enclose.
164,THE TROLL'S NOSEGAY,But she?
165,THE TROLL'S NOSEGAY,"Awed,"
166,THE TROLL'S NOSEGAY,"Charmed to tears,"
167,THE TROLL'S NOSEGAY,"Distracted,"
168,THE TROLL'S NOSEGAY,Yet--
169,THE TROLL'S NOSEGAY,"Even yet, perhaps, a trifle piqued--who knows?"
170,THE TROLL'S NOSEGAY,
171,THE TROLL'S NOSEGAY,
172,THE TROLL'S NOSEGAY,
173,THE TROLL'S NOSEGAY,
174,THE PIER-GLASS,THE PIER-GLASS
175,THE PIER-GLASS,
176,THE PIER-GLASS,"(_To T. E. Lawrence, who helped me with it_)"
177,THE PIER-GLASS,
178,THE PIER-GLASS,
179,THE PIER-GLASS,Lost manor where I walk continually
180,THE PIER-GLASS,"A ghost, while yet in woman's flesh and blood."
181,THE PIER-GLASS,Up your broad stairs mounting with outspread fingers
182,THE PIER-GLASS,And gliding steadfast down your corridors
183,THE PIER-GLASS,"I come by nightly custom to this room,"
184,THE PIER-GLASS,And even on sultry afternoons I come
185,THE PIER-GLASS,Drawn by a thread of time-sunk memory.
186,THE PIER-GLASS,
187,THE PIER-GLASS,"Empty, unless for a huge bed of state"
188,THE PIER-GLASS,Shrouded with rusty curtains drooped awry
189,THE PIER-GLASS,(A puppet theatre where malignant fancy
190,THE PIER-GLASS,Peoples the wings with fear). At my right hand
191,THE PIER-GLASS,A ravelled bell-pull hangs in readiness
192,THE PIER-GLASS,To summon me from attic glooms above
193,THE PIER-GLASS,Service of elder ghosts; here at my left
194,THE PIER-GLASS,A sullen pier-glass cracked from side to side
195,THE PIER-GLASS,Scorns to present the face as do new mirrors
196,THE PIER-GLASS,"With a lying flush, but shows it melancholy"
197,THE PIER-GLASS,"And pale, as faces grow that look in mirrors."
198,THE PIER-GLASS,
199,THE PIER-GLASS,"Is here no life, nothing but the thin shadow"
200,THE PIER-GLASS,"And blank foreboding, never a wainscote rat"
201,THE PIER-GLASS,Rasping a crust? Or at the window pane
202,THE PIER-GLASS,"No fly, no bluebottle, no starveling spider?"
203,THE PIER-GLASS,The windows frame a prospect of cold skies
204,THE PIER-GLASS,"Half-merged with sea, as at the first creation,"
205,THE PIER-GLASS,"Abstract, confusing welter. Face about,"
206,THE PIER-GLASS,"Peer rather in the glass once more, take note"
207,THE PIER-GLASS,"Of self, the grey lips and long hair dishevelled,"
208,THE PIER-GLASS,"Sleep-staring eyes. Ah, mirror, for Christ's love"
209,THE PIER-GLASS,Give me one token that there still abides
210,THE PIER-GLASS,"Remote, beyond this island mystery"
211,THE PIER-GLASS,"So be it only this side Hope, somewhere,"
212,THE PIER-GLASS,"In streams, on sun-warm mountain pasturage,"
213,THE PIER-GLASS,"True life, natural breath; not this phantasma."
214,THE PIER-GLASS,
215,THE PIER-GLASS,"A rumour, scarcely yet to be reckoned sound,"
216,THE PIER-GLASS,"But a pulse quicker or slower, then I know"
217,THE PIER-GLASS,My plea is granted; death prevails not yet.
218,THE PIER-GLASS,For bees have swarmed behind in a close place
219,THE PIER-GLASS,Pent up between this glass and the outer wall.
220,THE PIER-GLASS,"The combs are founded, the queen rules her court,"
221,THE PIER-GLASS,Bee-serjeants posted at the entrance chink
222,THE PIER-GLASS,Are sampling each returning honey-cargo
223,THE PIER-GLASS,"With scrutinizing mouth and commentary,"
224,THE PIER-GLASS,"Slow approbation, quick dissatisfaction."
225,THE PIER-GLASS,"Disquieting rhythm, that leads me home at last"
226,THE PIER-GLASS,From labyrinthine wandering. This new mood
227,THE PIER-GLASS,"Of judgment orders me my present duty,"
228,THE PIER-GLASS,To face again a problem strongly solved
229,THE PIER-GLASS,"In life gone by, but now again proposed"
230,THE PIER-GLASS,Out of due time for fresh deliberation.
231,THE PIER-GLASS,Did not my answer please the Master's ear?
232,THE PIER-GLASS,"Yet, I'll stay obstinate. How went the question,"
233,THE PIER-GLASS,A paltry question set on the elements
234,THE PIER-GLASS,Of love and the wronged lover's obligation?
235,THE PIER-GLASS,_Kill or forgive?_ Still does the bed ooze blood?
236,THE PIER-GLASS,Let it drip down till every floor-plank rot!
237,THE PIER-GLASS,"Yet shall I answer, challenging the judgment:--"
238,THE PIER-GLASS,"""_Kill, strike the blow again, spite what shall come._"""
239,THE PIER-GLASS,"""Kill, strike, again, again,"" the bees in chorus hum."
240,THE PIER-GLASS,
241,THE PIER-GLASS,
242,THE PIER-GLASS,
243,THE PIER-GLASS,
244,THE FINDING OF LOVE,THE FINDING OF LOVE
245,THE FINDING OF LOVE,
246,THE FINDING OF LOVE,
247,THE FINDING OF LOVE,Before this generous time
248,THE FINDING OF LOVE,"Of Love in morning prime,"
249,THE FINDING OF LOVE,He had long season stood
250,THE FINDING OF LOVE,Bound in a nightmare mood
251,THE FINDING OF LOVE,"Of dense murk, rarely lit"
252,THE FINDING OF LOVE,By Jack-o'-Lanthorn's flit
253,THE FINDING OF LOVE,And straightway smothered spark
254,THE FINDING OF LOVE,"Of beasts' eyes in the dark,"
255,THE FINDING OF LOVE,"Mourning with sense adrift,"
256,THE FINDING OF LOVE,Tears rolling swift.
257,THE FINDING OF LOVE,"With o, for Sun to blaze"
258,THE FINDING OF LOVE,Drying the cobweb-maze
259,THE FINDING OF LOVE,"Dew-sagged upon the corn,"
260,THE FINDING OF LOVE,"With o, for flowering thorn,"
261,THE FINDING OF LOVE,"For fly and butterfly,"
262,THE FINDING OF LOVE,"For pigeons in the sky,"
263,THE FINDING OF LOVE,"For robin and thrush,"
264,THE FINDING OF LOVE,"For the long bulrush,"
265,THE FINDING OF LOVE,"For cherry under the leaf,"
266,THE FINDING OF LOVE,"For an end to grief,"
267,THE FINDING OF LOVE,For joy in steadfastness.
268,THE FINDING OF LOVE,Then through his distress
269,THE FINDING OF LOVE,And clouded vision came
270,THE FINDING OF LOVE,An unknown gradual flame
271,THE FINDING OF LOVE,"By silent hands controlled,"
272,THE FINDING OF LOVE,"Pale at first and cold,"
273,THE FINDING OF LOVE,Like wizard's lily-bloom
274,THE FINDING OF LOVE,"Conjured from the gloom,"
275,THE FINDING OF LOVE,Like torch of glow-worm seen
276,THE FINDING OF LOVE,Through grasses shining green
277,THE FINDING OF LOVE,"By children half in fright,"
278,THE FINDING OF LOVE,Or Christmas candlelight
279,THE FINDING OF LOVE,"Flung on the outer snow,"
280,THE FINDING OF LOVE,Or tinsel stars that show
281,THE FINDING OF LOVE,Their evening glory
282,THE FINDING OF LOVE,With sheen of fairy story.
283,THE FINDING OF LOVE,
284,THE FINDING OF LOVE,"No more, no more,"
285,THE FINDING OF LOVE,Forget that went before!
286,THE FINDING OF LOVE,Not a wrack remains
287,THE FINDING OF LOVE,Of all his former pains.
288,THE FINDING OF LOVE,"Here's Love a drench of light,"
289,THE FINDING OF LOVE,"A Sun dazzling the sight,"
290,THE FINDING OF LOVE,Well started on his race
291,THE FINDING OF LOVE,Towards the Zenith space
292,THE FINDING OF LOVE,Where fixed and sure
293,THE FINDING OF LOVE,"He shall endure,"
294,THE FINDING OF LOVE,Holding peace secure.
295,THE FINDING OF LOVE,
296,THE FINDING OF LOVE,Now with his blaze
297,THE FINDING OF LOVE,He dries the cobweb maze
298,THE FINDING OF LOVE,"Dew-sagging on the corn,"
299,THE FINDING OF LOVE,"He brings the flowering thorn,"
300,THE FINDING OF LOVE,"The fly and butterfly,"
301,THE FINDING OF LOVE,"And pigeons in the sky,"
302,THE FINDING OF LOVE,"The robin and the thrush,"
303,THE FINDING OF LOVE,"And the long bulrush,"
304,THE FINDING OF LOVE,"And cherry under the leaf,"
305,THE FINDING OF LOVE,"Earth in a silken dress,"
306,THE FINDING OF LOVE,"With end to grief,"
307,THE FINDING OF LOVE,With love in steadfastness.
308,THE FINDING OF LOVE,
309,THE FINDING OF LOVE,
310,THE FINDING OF LOVE,
311,THE FINDING OF LOVE,
312,REPROACH,REPROACH
313,REPROACH,
314,REPROACH,
315,REPROACH,Your grieving moonlight face looks down
316,REPROACH,"Through the forest of my fears,"
317,REPROACH,"Crowned with a spiny bramble-crown,"
318,REPROACH,Dew-dropped with evening tears.
319,REPROACH,
320,REPROACH,"Why do you spell ""untrue, unkind,"""
321,REPROACH,Reproachful eyes plaguing my sleep?
322,REPROACH,I am not guilty in my mind
323,REPROACH,Of aught would make you weep.
324,REPROACH,
325,REPROACH,"Untrue? but how, what broken oath?"
326,REPROACH,Unkind? I know not even your name.
327,REPROACH,"Unkind, untrue, you charge me both,"
328,REPROACH,Scalding my heart with shame.
329,REPROACH,
330,REPROACH,"The black trees shudder, dropping snow,"
331,REPROACH,The stars tumble and spin.
332,REPROACH,"Speak, speak, or how may a child know"
333,REPROACH,His ancestral sin?
334,REPROACH,
335,REPROACH,
336,REPROACH,
337,REPROACH,
338,THE MAGICAL PICTURE,THE MAGICAL PICTURE
339,THE MAGICAL PICTURE,
340,THE MAGICAL PICTURE,
341,THE MAGICAL PICTURE,Glinting on the roadway
342,THE MAGICAL PICTURE,A broken mirror lay:
343,THE MAGICAL PICTURE,Then what did the child say
344,THE MAGICAL PICTURE,Who found it there?
345,THE MAGICAL PICTURE,He cried there was a goblin
346,THE MAGICAL PICTURE,Looking out as he looked in--
347,THE MAGICAL PICTURE,"Wild eyes and speckled skin,"
348,THE MAGICAL PICTURE,"Black, bristling hair!"
349,THE MAGICAL PICTURE,
350,THE MAGICAL PICTURE,He brought it to his father
351,THE MAGICAL PICTURE,Who being a simple sailor
352,THE MAGICAL PICTURE,"Swore, ""This is a true wonder,"
353,THE MAGICAL PICTURE,Deny it who can!
354,THE MAGICAL PICTURE,"Plain enough to me, for one,"
355,THE MAGICAL PICTURE,It's a portrait aptly done
356,THE MAGICAL PICTURE,"Of Admiral, the great Lord Nelson"
357,THE MAGICAL PICTURE,"When a young man."""
358,THE MAGICAL PICTURE,
359,THE MAGICAL PICTURE,The sailor's wife perceiving
360,THE MAGICAL PICTURE,Her husband had some pretty thing
361,THE MAGICAL PICTURE,"At which he was peering,"
362,THE MAGICAL PICTURE,Seized it from his hand.
363,THE MAGICAL PICTURE,"Then tears started and ran free,"
364,THE MAGICAL PICTURE,"""Jack, you have deceived me,"
365,THE MAGICAL PICTURE,"I love you no more,"" said she,"
366,THE MAGICAL PICTURE,"""So understand!"""
367,THE MAGICAL PICTURE,
368,THE MAGICAL PICTURE,"""But, Mary,"" says the sailor,"
369,THE MAGICAL PICTURE,"""This is a famous treasure,"
370,THE MAGICAL PICTURE,Admiral Nelson's picture
371,THE MAGICAL PICTURE,"Taken in youth."""
372,THE MAGICAL PICTURE,"""Viper and fox,"" she cries,"
373,THE MAGICAL PICTURE,"""To trick me with such lies,"
374,THE MAGICAL PICTURE,Who is this wench with the bold eyes?
375,THE MAGICAL PICTURE,"Tell the full truth!"""
376,THE MAGICAL PICTURE,
377,THE MAGICAL PICTURE,Up rides the parish priest
378,THE MAGICAL PICTURE,Mounted on a fat beast.
379,THE MAGICAL PICTURE,Grief and anger have not ceased
380,THE MAGICAL PICTURE,Between those two;
381,THE MAGICAL PICTURE,Little Tom still weeps for fear;
382,THE MAGICAL PICTURE,"He has seen Hobgoblin, near,"
383,THE MAGICAL PICTURE,Great white teeth and foul leer
384,THE MAGICAL PICTURE,That pierced him through.
385,THE MAGICAL PICTURE,
386,THE MAGICAL PICTURE,Now the old priest lifts his glove
387,THE MAGICAL PICTURE,Bidding all for God's love
388,THE MAGICAL PICTURE,"To stand and not to move,"
389,THE MAGICAL PICTURE,Lest blood be shed.
390,THE MAGICAL PICTURE,"""O, O!"" cries the urchin,"
391,THE MAGICAL PICTURE,"""I saw the devil grin,"
392,THE MAGICAL PICTURE,"He glared out, as I looked in;"
393,THE MAGICAL PICTURE,"A true death's head!"""
394,THE MAGICAL PICTURE,
395,THE MAGICAL PICTURE,"Mary weeps, ""Ah, Father,"
396,THE MAGICAL PICTURE,My Jack loves another!
397,THE MAGICAL PICTURE,On some voyage he courted her
398,THE MAGICAL PICTURE,"In a land afar."""
399,THE MAGICAL PICTURE,"This, with cursing, Jack denies:--"
400,THE MAGICAL PICTURE,"""Father, use your own eyes:"
401,THE MAGICAL PICTURE,It is Lord Nelson in disguise
402,THE MAGICAL PICTURE,"As a young tar."""
403,THE MAGICAL PICTURE,
404,THE MAGICAL PICTURE,"When the priest took the glass,"
405,THE MAGICAL PICTURE,Fresh marvels came to pass
406,THE MAGICAL PICTURE,"""A saint of glory, by the Mass!"
407,THE MAGICAL PICTURE,"""Where got you this?"""
408,THE MAGICAL PICTURE,"He signed him with the good Sign,"
409,THE MAGICAL PICTURE,"Be sure the relic was divine,"
410,THE MAGICAL PICTURE,He would fix it in a shrine
411,THE MAGICAL PICTURE,For pilgrims to kiss.
412,THE MAGICAL PICTURE,
413,THE MAGICAL PICTURE,There the chapel folk who come
414,THE MAGICAL PICTURE,"(Honest, some, and lewd, some),"
415,THE MAGICAL PICTURE,"See the saint's eyes and are dumb,"
416,THE MAGICAL PICTURE,Kneeling on the flags.
417,THE MAGICAL PICTURE,"Some see the Doubter Thomas,"
418,THE MAGICAL PICTURE,"And some Nathaniel in the glass,"
419,THE MAGICAL PICTURE,And others whom but old Saint Judas
420,THE MAGICAL PICTURE,With his money bags?
421,THE MAGICAL PICTURE,
422,THE MAGICAL PICTURE,
423,THE MAGICAL PICTURE,
424,THE MAGICAL PICTURE,
425,DISTANT SMOKE,DISTANT SMOKE
426,DISTANT SMOKE,
427,DISTANT SMOKE,
428,DISTANT SMOKE,Seth and the sons of Seth who followed him
429,DISTANT SMOKE,"Halted in silence: labour, then, was vain."
430,DISTANT SMOKE,"Fast at the zenith, blazoned in his splendour,"
431,DISTANT SMOKE,"Hung the fierce Sun, wherefore these travelling folk"
432,DISTANT SMOKE,Stood centred each in his own disc of shade.
433,DISTANT SMOKE,The term proposed was ended; now to enjoy
434,DISTANT SMOKE,The moment's melancholy; their tears fell shining.
435,DISTANT SMOKE,
436,DISTANT SMOKE,"Yesterday early at the dreadful hour,"
437,DISTANT SMOKE,"When life ebbs lowest, when the strand of being"
438,DISTANT SMOKE,Is slowly bared until discovered show
439,DISTANT SMOKE,Weed-mantelled hulks that foundered years ago
440,DISTANT SMOKE,"At autumn anchorage, then father Adam"
441,DISTANT SMOKE,Summoned in haste his elder generations
442,DISTANT SMOKE,"To his death-tent, and gasping spoke to them,"
443,DISTANT SMOKE,Forthwith defining an immediate journey
444,DISTANT SMOKE,"Beyond the eastern ridge, in quest for one"
445,DISTANT SMOKE,"Whom he named Cain, brother to Seth, true uncle"
446,DISTANT SMOKE,To these young spearmen; they should lead him here
447,DISTANT SMOKE,For a last benediction at his hands.
448,DISTANT SMOKE,
449,DISTANT SMOKE,First-born yet outlawed! Scarcely they believed
450,DISTANT SMOKE,"In this strange word of ""Cain,"" in this new man,"
451,DISTANT SMOKE,"Man, yet outside the tents; but Adam swore"
452,DISTANT SMOKE,And gave them a fair sign of recognition.
453,DISTANT SMOKE,"There was a brand, he said, a firm red pillar"
454,DISTANT SMOKE,"Parting Cain's brows, and Cain had mighty hands,"
455,DISTANT SMOKE,"Sprouting luxurious hair, red, like his beard."
456,DISTANT SMOKE,Moreover Adam said that by huge strength
457,DISTANT SMOKE,"Himself could stay this ebb of early morning,"
458,DISTANT SMOKE,"Yet three days longer, three days, though no more--"
459,DISTANT SMOKE,This for the stern desire and long disquietude
460,DISTANT SMOKE,That was his love for Cain; whom God had cursed.
461,DISTANT SMOKE,Then would he kiss all fatherly and so die--
462,DISTANT SMOKE,"Kneeling, with eyes abased, they made him promise,"
463,DISTANT SMOKE,"Swore, at the midpoint of their second day,"
464,DISTANT SMOKE,"If unsped in the search of whom he named,"
465,DISTANT SMOKE,They would come hasting home to Adam's tent.
466,DISTANT SMOKE,They touched his bony fingers; forth they went.
467,DISTANT SMOKE,
468,DISTANT SMOKE,"Now Seth, shielding his eyes, sees mistily"
469,DISTANT SMOKE,Breaking the horizon thirty miles away
470,DISTANT SMOKE,"(A full day's journey) what but a wisp, a feather,"
471,DISTANT SMOKE,"A thin line, half a nothing--distant smoke!"
472,DISTANT SMOKE,"Blown smoke, a signal from that utmost ridge"
473,DISTANT SMOKE,Of desolation--the camp fire of Cain.
474,DISTANT SMOKE,He to restrain his twelve impetuous sons
475,DISTANT SMOKE,(He knows the razor-edge of their young spirit)
476,DISTANT SMOKE,"Dissembles seeing, turns his steps about,"
477,DISTANT SMOKE,"Bids them come follow, but they little heeding,"
478,DISTANT SMOKE,"Scarce noting his commands, fasten their eyes"
479,DISTANT SMOKE,"On smoke, so forfeit Adam's benediction,"
480,DISTANT SMOKE,Striding forward into the wilderness
481,DISTANT SMOKE,"With eager thighs, forgetful of their oath,"
482,DISTANT SMOKE,"Adventurous for this monster, a new man,"
483,DISTANT SMOKE,Their own kin--how accursed?--they haste for
484,DISTANT SMOKE,wonder.
485,DISTANT SMOKE,
486,DISTANT SMOKE,
487,DISTANT SMOKE,
488,DISTANT SMOKE,
489,MORNING PHOENIX,MORNING PHOENIX
490,MORNING PHOENIX,
491,MORNING PHOENIX,
492,MORNING PHOENIX,"In my body lives a flame,"
493,MORNING PHOENIX,"Flame that burns me all the day,"
494,MORNING PHOENIX,"When a fierce sun does the same,"
495,MORNING PHOENIX,I am charred away.
496,MORNING PHOENIX,
497,MORNING PHOENIX,"Who could keep a smiling wit,"
498,MORNING PHOENIX,"Roasted so in heart and hide,"
499,MORNING PHOENIX,"Turning on the sun's red spit,"
500,MORNING PHOENIX,Scorched by love inside?
501,MORNING PHOENIX,
502,MORNING PHOENIX,"Caves I long for and cold rocks,"
503,MORNING PHOENIX,"Minnow-peopled country brooks,"
504,MORNING PHOENIX,"Blundering gales of Equinox,"
505,MORNING PHOENIX,Sunless valley-nooks.
506,MORNING PHOENIX,
507,MORNING PHOENIX,Daily so I might restore
508,MORNING PHOENIX,"Calcined heart and shrivelled skin,"
509,MORNING PHOENIX,A morning phoenix with proud roar
510,MORNING PHOENIX,Kindled new within.
511,MORNING PHOENIX,
512,MORNING PHOENIX,
513,MORNING PHOENIX,
514,MORNING PHOENIX,
515,CATHERINE DRURY,CATHERINE DRURY
516,CATHERINE DRURY,
517,CATHERINE DRURY,
518,CATHERINE DRURY,_Mother_
519,CATHERINE DRURY,
520,CATHERINE DRURY,"Edward will not taste his food,"
521,CATHERINE DRURY,"Nor touch his drink,"
522,CATHERINE DRURY,Flings me answers gruff and rude:
523,CATHERINE DRURY,"Why, I dare not think."
524,CATHERINE DRURY,
525,CATHERINE DRURY,
526,CATHERINE DRURY,_Sister_
527,CATHERINE DRURY,
528,CATHERINE DRURY,"Mother, do not try to know"
529,CATHERINE DRURY,"All that moves in Edward's heart,"
530,CATHERINE DRURY,The fiery gloom he will not show;
531,CATHERINE DRURY,You and he who lay so near
532,CATHERINE DRURY,Fall wide apart.
533,CATHERINE DRURY,"Watch your rival, mother dear:"
534,CATHERINE DRURY,Catherine Drury does not guess
535,CATHERINE DRURY,"His dark love or your envious fear,"
536,CATHERINE DRURY,Her own loveliness.
537,CATHERINE DRURY,"She will laugh, she will play,"
538,CATHERINE DRURY,Never know the hurt she does:
539,CATHERINE DRURY,"Edward's heart will melt away,"
540,CATHERINE DRURY,"His head go buzz,"
541,CATHERINE DRURY,"And if he thinks you read his mind,"
542,CATHERINE DRURY,Better you had been struck stone blind.
543,CATHERINE DRURY,
544,CATHERINE DRURY,
545,CATHERINE DRURY,
546,CATHERINE DRURY,
547,RAISING THE STONE,RAISING THE STONE
548,RAISING THE STONE,
549,RAISING THE STONE,
550,RAISING THE STONE,"A shaft of moon from the cloud-hurried sky,"
551,RAISING THE STONE,"Has coursed the wide dark heath, but nowhere found"
552,RAISING THE STONE,"One paler patch to illumine--oats nor rye,"
553,RAISING THE STONE,Chalk-pit nor waterpool nor sandy ground--
554,RAISING THE STONE,"Till, checked by our thronged faces on the mound"
555,RAISING THE STONE,(A wedge of whiteness) universally
556,RAISING THE STONE,"Strained backward from the task that holds us bound,"
557,RAISING THE STONE,It beams on set jaw and hate-maddened eye.
558,RAISING THE STONE,
559,RAISING THE STONE,"The vast stone lifts, turns, topples, in its fall"
560,RAISING THE STONE,Spreads death: but we who live raise a shrill chant
561,RAISING THE STONE,Of joy for sacrifice cleansing us all.
562,RAISING THE STONE,"Once more we heave. Erect in earth we plant,"
563,RAISING THE STONE,"The interpreter of our dumb furious call,"
564,RAISING THE STONE,"Outraging Heaven, pointing"
565,RAISING THE STONE,"""I want, I want."""
566,RAISING THE STONE,
567,RAISING THE STONE,
568,RAISING THE STONE,
569,RAISING THE STONE,
570,THE TREASURE BOX,THE TREASURE BOX
571,THE TREASURE BOX,
572,THE TREASURE BOX,
573,THE TREASURE BOX,Ann in chill moonlight unlocks
574,THE TREASURE BOX,"Her polished brassbound treasure-box,"
575,THE TREASURE BOX,"Draws a soft breath, prepares to spread"
576,THE TREASURE BOX,The toys around her on the bed.
577,THE TREASURE BOX,She dips for luck: by luck pulls out
578,THE TREASURE BOX,"A silver pig with ring in snout,"
579,THE TREASURE BOX,The sort that Christmas puddings yield;
580,THE TREASURE BOX,Next comes a painted nursery shield
581,THE TREASURE BOX,"Boy-carved; and then two yellow gloves,"
582,THE TREASURE BOX,"A Limerick wonder that Ann loves,"
583,THE TREASURE BOX,Leather so thin and joined so well
584,THE TREASURE BOX,The pair fold in a walnut shell;
585,THE TREASURE BOX,Here's patchwork that her sister made
586,THE TREASURE BOX,"With antique silk and flower brocade,"
587,THE TREASURE BOX,Small faded scraps in memory rich
588,THE TREASURE BOX,Joined each to each with feather-stitch;
589,THE TREASURE BOX,Here's cherry and forget-me-not
590,THE TREASURE BOX,Ribbon bunched in a great knot;
591,THE TREASURE BOX,A satin purse with pansies on it;
