,Poem Title,line
65,BASIL BLACKWELL,"Country""); Mr. E. Rickword, _The London Mercury_ (""Intimacy""); Mr."
66,BASIL BLACKWELL,"W. Force Stead, _The Poetry Review_; Mr. L. A. G. Strong, _Coterie_"
67,BASIL BLACKWELL,"(""A Devon Rhyme,"" ""Christopher Marlye""), _The Oxford Chronicle_"
68,BASIL BLACKWELL,"(""From the Greek"")."
69,BASIL BLACKWELL,
70,BASIL BLACKWELL,
71,BASIL BLACKWELL,
72,BASIL BLACKWELL,
73,CONTENTS,CONTENTS
74,CONTENTS,
75,CONTENTS,
76,EDMUND BLUNDEN (QUEEN’S)                                            PAGE,EDMUND BLUNDEN (QUEEN’S)                                            PAGE
77,SHEET LIGHTNING                                                      1,SHEET LIGHTNING                                                      1
78,FOREFATHERS                                                          3,FOREFATHERS                                                          3
79,FOREFATHERS                                                          3,
80,G. H. BONNER (MAGDALEN),G. H. BONNER (MAGDALEN)
81,SONNET                                                               5,SONNET                                                               5
82,SONNET                                                               5,
83,VERA M. BRITTAIN (SOMERVILLE),VERA M. BRITTAIN (SOMERVILLE)
84,"BOAR’S HILL, OCTOBER, 1919                                           6","BOAR’S HILL, OCTOBER, 1919                                           6"
85,THE LAMENT OF THE DEMOBILIZED                                        7,THE LAMENT OF THE DEMOBILIZED                                        7
86,DAPHNE                                                               8,DAPHNE                                                               8
87,DAPHNE                                                               8,
88,G. A. FIELDING BUCKNALL (EXETER),G. A. FIELDING BUCKNALL (EXETER)
89,UNTO DUST                                                            9,UNTO DUST                                                            9
90,UNTO DUST                                                            9,
91,ROY CAMPBELL (MERTON),ROY CAMPBELL (MERTON)
92,THE PORPOISE                                                        10,THE PORPOISE                                                        10
93,BONGWI’S THEOLOGY                                                   11,BONGWI’S THEOLOGY                                                   11
94,BONGWI’S THEOLOGY                                                   11,
95,ERIC DICKINSON (EXETER),ERIC DICKINSON (EXETER)
96,THREE SONNETS                                                       12,THREE SONNETS                                                       12
97,THREE SONNETS                                                       12,
98,LOUIS GOLDING (QUEEN’S),LOUIS GOLDING (QUEEN’S)
99,THE MOON-CLOCK                                                      14,THE MOON-CLOCK                                                      14
100,COLD BRANCH IN THE BLACK AIR                                        15,COLD BRANCH IN THE BLACK AIR                                        15
101,I SEEK A WILD STAR                                                  16,I SEEK A WILD STAR                                                  16
102,I SEEK A WILD STAR                                                  16,
103,ROBERT GRAVES (ST. JOHN’S),ROBERT GRAVES (ST. JOHN’S)
104,MORNING PHŒNIX                                                      17,MORNING PHŒNIX                                                      17
105,MORNING PHŒNIX                                                      17,
106,L. P. HARTLEY (BALLIOL),L. P. HARTLEY (BALLIOL)
107,CANDLEMAS                                                           18,CANDLEMAS                                                           18
108,CANDLEMAS                                                           18,
109,B. HIGGINS (B.N.C.),B. HIGGINS (B.N.C.)
110,ONE SOLDIER                                                         21,ONE SOLDIER                                                         21
111,ONE SOLDIER                                                         21,
112,WINIFRED HOLTBY (SOMERVILLE),WINIFRED HOLTBY (SOMERVILLE)
113,THE DEAD MAN                                                        22,THE DEAD MAN                                                        22
114,THE DEAD MAN                                                        22,
115,R. W. HUGHES (ORIEL),R. W. HUGHES (ORIEL)
116,THE ROLLING SAINT                                                   23,THE ROLLING SAINT                                                   23
117,THE SONG OF PROUD JAMES                                             25,THE SONG OF PROUD JAMES                                             25
118,THE SONG OF PROUD JAMES                                             25,
119,E. W. JACOT (QUEEN’S),E. W. JACOT (QUEEN’S)
120,HERE’S A DAFFODIL                                                   26,HERE’S A DAFFODIL                                                   26
121,NURSERY RHYMES                                                      26,NURSERY RHYMES                                                      26
122,NURSERY RHYMES                                                      26,
123,G. H. JOHNSTONE (MERTON),G. H. JOHNSTONE (MERTON)
124,SUMMER                                                              27,SUMMER                                                              27
125,"""IPSE EGO ...""                                                        28","""IPSE EGO ...""                                                        28"
126,"""IPSE EGO ...""                                                        28",
127,C. H. B. KITCHIN (EXETER),C. H. B. KITCHIN (EXETER)
128,"OPENING SCENE FROM ""AMPHITRYON""                                     29","OPENING SCENE FROM ""AMPHITRYON""                                     29"
129,"OPENING SCENE FROM ""AMPHITRYON""                                     29",
130,V. DE S. PINTO (CHRIST CHURCH),V. DE S. PINTO (CHRIST CHURCH)
131,ART                                                                 38,ART                                                                 38
132,ART                                                                 38,
133,ALAN PORTER (QUEEN’S),ALAN PORTER (QUEEN’S)
134,LIFE AND LUXURY                                                     39,LIFE AND LUXURY                                                     39
135,A FAR COUNTRY                                                       44,A FAR COUNTRY                                                       44
136,A FAR COUNTRY                                                       44,
137,HILDA REID (SOMERVILLE),HILDA REID (SOMERVILLE)
138,THE MAGNANIMITY OF BEASTS                                           45,THE MAGNANIMITY OF BEASTS                                           45
139,THE MAGNANIMITY OF BEASTS                                           45,
140,EDGELL RICKWORD (PEMBROKE),EDGELL RICKWORD (PEMBROKE)
141,INTIMACY                                                            46,INTIMACY                                                            46
142,GRAVE JOYS                                                          47,GRAVE JOYS                                                          47
143,ADVICE TO A GIRL FROM THE WARS                                      48,ADVICE TO A GIRL FROM THE WARS                                      48
144,YEGOR                                                               49,YEGOR                                                               49
145,STRANGE ELEMENTS                                                    50,STRANGE ELEMENTS                                                    50
146,STRANGE ELEMENTS                                                    50,
147,W. FORCE STEAD (QUEEN’S),W. FORCE STEAD (QUEEN’S)
148,THE BURDEN OF BABYLON                                               51,THE BURDEN OF BABYLON                                               51
149,THE BURDEN OF BABYLON                                               51,
150,L. A. G. STRONG (WADHAM),L. A. G. STRONG (WADHAM)
151,FROST                                                               55,FROST                                                               55
152,VERA VENVSTAS                                                       55,VERA VENVSTAS                                                       55
153,A BABY                                                              56,A BABY                                                              56
154,FROM THE GREEK                                                      56,FROM THE GREEK                                                      56
155,A DEVON RHYME                                                       56,A DEVON RHYME                                                       56
156,THE BIRD MAN                                                        57,THE BIRD MAN                                                        57
157,CHRISTOPHER MARLYE                                                  58,CHRISTOPHER MARLYE                                                  58
158,CHRISTOPHER MARLYE                                                  58,
159,CHRISTOPHER MARLYE                                                  58,
160,CHRISTOPHER MARLYE                                                  58,
161,CHRISTOPHER MARLYE                                                  58,
162,_EDMUND BLUNDEN_,_EDMUND BLUNDEN_
163,_EDMUND BLUNDEN_,
164,(_QUEEN’S_),(_QUEEN’S_)
165,(_QUEEN’S_),
166,(_QUEEN’S_),
167,SHEET LIGHTNING,SHEET LIGHTNING
168,SHEET LIGHTNING,
169,SHEET LIGHTNING,"WHEN on the green the rag-tag game had stopt,"
170,SHEET LIGHTNING,"And red the lights through alehouse curtains glowed,"
171,SHEET LIGHTNING,The clambering brake drove out and took the road.
172,SHEET LIGHTNING,Then on the stern moors all the babble dropt
173,SHEET LIGHTNING,"Among those merry men, who felt the dew"
174,SHEET LIGHTNING,Sweet to the soul and saw the southern blue
175,SHEET LIGHTNING,"Thronged with heat lightning leagues and leagues abroad,"
176,SHEET LIGHTNING,Working and whickering; snake-like; winged and clawed;
177,SHEET LIGHTNING,"Or like old carp lazily rising and shouldering,"
178,SHEET LIGHTNING,Long the slate cloud flank shook with the death-white smouldering;
179,SHEET LIGHTNING,Yet not a voice.
180,SHEET LIGHTNING,
181,SHEET LIGHTNING,The night drooped oven-hot;
182,SHEET LIGHTNING,"Then where the turnpike pierced the black wood plot,"
183,SHEET LIGHTNING,Tongues wagged again and each man felt the grim
184,SHEET LIGHTNING,Destiny of the hour speaking through him:
185,SHEET LIGHTNING,"And then tales came of dwarfs on Starling Hill,"
186,SHEET LIGHTNING,"And those young swimmers drowned at the roller mill,"
187,SHEET LIGHTNING,Where on the drowsiest noon the undertow
188,SHEET LIGHTNING,Famishing for life boiled like a pot below:
189,SHEET LIGHTNING,"And how two higglers at the ""Walnut Tree"""
190,SHEET LIGHTNING,Had curst the Lord in thunderstorm and He
191,SHEET LIGHTNING,Had struck them into soot with lightning then--
192,SHEET LIGHTNING,"It left the pitchers whole, it killed the men."
193,SHEET LIGHTNING,Many a lad and many a lass was named
194,SHEET LIGHTNING,Who once stept bold and proud--but death had tamed
195,SHEET LIGHTNING,Their revel on the eve of May: cut short
196,SHEET LIGHTNING,"The primrosing and promise of good sport,"
197,SHEET LIGHTNING,"Shut up the score book, laid the ribbands by."
198,SHEET LIGHTNING,
199,SHEET LIGHTNING,Such bodings mustered from the fevered sky;
200,SHEET LIGHTNING,But now the spring well through the honeycomb
201,SHEET LIGHTNING,"Of scored stone rumbling tokened them near home,"
202,SHEET LIGHTNING,"The whip lash clacked, the jog-trot sharpened, all"
203,SHEET LIGHTNING,"Sang ""Farmer’s Boy"" as loud as they could bawl,"
204,SHEET LIGHTNING,"Till at the ""Walnut Tree"" the homeward brake"
205,SHEET LIGHTNING,Stopt for hoarse ribaldry to brag and slake.
206,SHEET LIGHTNING,
207,SHEET LIGHTNING,The weary wildfire faded from the dark
208,SHEET LIGHTNING,"While this one damned the parson, that the clerk;"
209,SHEET LIGHTNING,And anger’s balefire forked from the unbared blade
210,SHEET LIGHTNING,At word of notches missed or stakes not paid:
211,SHEET LIGHTNING,While Joe the driver stooped with oath to find
212,SHEET LIGHTNING,"A young jack rabbit in the roadway, blind"
213,SHEET LIGHTNING,"Or dazzled by the lamps, as stiff as steel"
214,SHEET LIGHTNING,With fear. Joe beat its brain out on the wheel.
215,SHEET LIGHTNING,
216,SHEET LIGHTNING,
217,FOREFATHERS,FOREFATHERS
218,FOREFATHERS,
219,FOREFATHERS,"HERE they went with smock and crook,"
220,FOREFATHERS,"Toiled in the sun, lolled in the shade,"
221,FOREFATHERS,Here they mudded out the brook
222,FOREFATHERS,And here their hatchet cleared the glade:
223,FOREFATHERS,"Harvest-supper woke their wit,"
224,FOREFATHERS,Huntsman’s moon their wooings lit.
225,FOREFATHERS,
226,FOREFATHERS,From this church they led their brides;
227,FOREFATHERS,From this church themselves were led
228,FOREFATHERS,Shoulder-high; on these waysides
229,FOREFATHERS,Sat to take their beer and bread:
230,FOREFATHERS,Names are gone--what men they were
231,FOREFATHERS,These their cottages declare.
232,FOREFATHERS,
233,FOREFATHERS,"Names are vanished, save the few"
234,FOREFATHERS,"In the old brown Bible scrawled,"
235,FOREFATHERS,"These were men of pith and thew,"
236,FOREFATHERS,Whom the city never called;
237,FOREFATHERS,Scarce could read or hold a quill:
238,FOREFATHERS,"Built the barn, the forge, the mill."
239,FOREFATHERS,
240,FOREFATHERS,On the green they watched their sons
241,FOREFATHERS,"Playing till too dark to see,"
242,FOREFATHERS,"As their fathers watched them once,"
243,FOREFATHERS,As my father once watched me;
244,FOREFATHERS,While the bat and beetle flew
245,FOREFATHERS,On the warm air webbed with dew.
246,FOREFATHERS,
247,FOREFATHERS,"Unrecorded, unrenowned,"
248,FOREFATHERS,"Men from whom my ways begin,"
249,FOREFATHERS,"Here I know you by your ground,"
250,FOREFATHERS,But I know you not within--
251,FOREFATHERS,"All is mist, and there survives"
252,FOREFATHERS,Not one moment of your lives.
253,FOREFATHERS,
254,FOREFATHERS,Like the bee that now is blown
255,FOREFATHERS,Honey-heavy on my hand
256,FOREFATHERS,From the toppling tansy-throne
257,FOREFATHERS,"In the green tempestuous land,--"
258,FOREFATHERS,"I’m a-Maying now, nor know"
259,FOREFATHERS,Who made honey long ago.
260,FOREFATHERS,
261,FOREFATHERS,
262,FOREFATHERS,
263,FOREFATHERS,
264,_G. H. BONNER_,_G. H. BONNER_
265,_G. H. BONNER_,
266,(_MAGDALEN_),(_MAGDALEN_)
267,(_MAGDALEN_),
268,(_MAGDALEN_),
269,SONNET,SONNET
270,SONNET,
271,SONNET,"QUIETLY the old men die, in carven chairs"
272,SONNET,Nodding to silence by the extinguished hearth;
273,SONNET,"Their days are as a treasure nothing worth,"
274,SONNET,For all their joy is stolen by the years.
275,SONNET,The striving and the fierce delights and fears
276,SONNET,Of youth trouble them not; for them the earth
277,SONNET,Is dead; in their cold hearts naught comes to birth
278,SONNET,Save ghosts: they are too old even for tears.
279,SONNET,
280,SONNET,"As to the breast of some slow moving stream,"
281,SONNET,"Close girt with sentinel trees on either side,"
282,SONNET,The sear leaves flutter down and silently
283,SONNET,"Glide onward on its dark November dream,"
284,SONNET,So peacefully upon the quiet tide
285,SONNET,They steal out to the still moon-silvered sea.
286,SONNET,
287,SONNET,
288,SONNET,
289,SONNET,
290,_VERA M. BRITTAIN_,_VERA M. BRITTAIN_
291,_VERA M. BRITTAIN_,
292,(_SOMERVILLE_),(_SOMERVILLE_)
293,(_SOMERVILLE_),
294,(_SOMERVILLE_),
295,"BOAR’S HILL, OCTOBER, 1919","BOAR’S HILL, OCTOBER, 1919"
296,"BOAR’S HILL, OCTOBER, 1919",
297,"BOAR’S HILL, OCTOBER, 1919","TALL slender beech-trees, whispering, touched with fire,"
298,"BOAR’S HILL, OCTOBER, 1919",Swaying at even beneath a desolate sky;
299,"BOAR’S HILL, OCTOBER, 1919",Smouldering embers aflame where the clouds hurry by
300,"BOAR’S HILL, OCTOBER, 1919",To the wind’s desire.
301,"BOAR’S HILL, OCTOBER, 1919",
302,"BOAR’S HILL, OCTOBER, 1919","Dark sombre woodlands, rain-drenched by the scattering shower,"
303,"BOAR’S HILL, OCTOBER, 1919",Spindle that quivers and drops its dim berries to earth--
304,"BOAR’S HILL, OCTOBER, 1919","Mourning, perhaps, as I mourn here alone for the dearth"
305,"BOAR’S HILL, OCTOBER, 1919",Of a happier hour.
306,"BOAR’S HILL, OCTOBER, 1919",
307,"BOAR’S HILL, OCTOBER, 1919","Can you still see them, who always delighted to roam"
308,"BOAR’S HILL, OCTOBER, 1919",Over the Hill where so often together we trod
309,"BOAR’S HILL, OCTOBER, 1919","When winds of wild autumn strewed summer’s dead leaves on the sod,"
310,"BOAR’S HILL, OCTOBER, 1919",Ere your steps turned home?
311,"BOAR’S HILL, OCTOBER, 1919",
312,"BOAR’S HILL, OCTOBER, 1919",
313,THE LAMENT OF THE DEMOBILIZED,THE LAMENT OF THE DEMOBILIZED
314,THE LAMENT OF THE DEMOBILIZED,
315,THE LAMENT OF THE DEMOBILIZED,"""FOUR years,"" some say consolingly. ""Oh well,"
316,THE LAMENT OF THE DEMOBILIZED,What’s that? You’re young. And then it must have been
317,THE LAMENT OF THE DEMOBILIZED,"A very fine experience for you!"""
318,THE LAMENT OF THE DEMOBILIZED,And they forget
319,THE LAMENT OF THE DEMOBILIZED,"How others stayed behind, and just got on--"
320,THE LAMENT OF THE DEMOBILIZED,Got on the better since we were away.
321,THE LAMENT OF THE DEMOBILIZED,And we came home and found
322,THE LAMENT OF THE DEMOBILIZED,"They had achieved, and men revered their names,"
323,THE LAMENT OF THE DEMOBILIZED,But never mentioned ours;
324,THE LAMENT OF THE DEMOBILIZED,"And no one talked heroics now, and we"
325,THE LAMENT OF THE DEMOBILIZED,"Must just go back, and start again once more."
326,THE LAMENT OF THE DEMOBILIZED,"""You threw four years into the melting-pot--"
327,THE LAMENT OF THE DEMOBILIZED,"Did you indeed!"" these others cry. ""Oh well,"
328,THE LAMENT OF THE DEMOBILIZED,"The more fool you!"""
329,THE LAMENT OF THE DEMOBILIZED,And we’re beginning to agree with them.
330,THE LAMENT OF THE DEMOBILIZED,
331,THE LAMENT OF THE DEMOBILIZED,
332,DAPHNE,DAPHNE
333,DAPHNE,
334,DAPHNE,"SUNRISE and spring, and the river agleam in the morning,"
335,DAPHNE,"Life at its freshest, like flowers in the dawn-dew of May,"
336,DAPHNE,"Hope, and Love’s dreams the dim hills of the future adorning,"
337,DAPHNE,"Youth of the world, just awake to the glory of day--"
338,DAPHNE,
339,DAPHNE,"Is she not part of them, golden and fair and undaunted,"
340,DAPHNE,"Glad with the triumph of runners ahead in the race,"
341,DAPHNE,"Free as a child by no shadows or memories haunted,"
342,DAPHNE,Challenging Death to his solemn and pitiful face?
343,DAPHNE,
344,DAPHNE,"Sunset and dusk, and the stars of a mellow September,"
345,DAPHNE,"Sombre grey shadows, like Sleep stealing over the grass,"
346,DAPHNE,"Autumn leaves blown through the chill empty lanes of November,"
347,DAPHNE,"Sorrow enduring, though Youth with its rhapsodies pass--"
348,DAPHNE,
349,DAPHNE,"Are they not part of her, sweet with unconscious compassion,"
350,DAPHNE,"Ready to shoulder our burden of life with a jest,"
351,DAPHNE,"Will she not make them her own in her light-hearted fashion,"
352,DAPHNE,"Sadder than we in her song, in her laughter more blest?"
353,DAPHNE,
354,DAPHNE,
355,DAPHNE,
356,DAPHNE,
357,_G. A. FIELDING BUCKNALL_,_G. A. FIELDING BUCKNALL_
358,_G. A. FIELDING BUCKNALL_,
359,(_EXETER_),(_EXETER_)
360,(_EXETER_),
361,(_EXETER_),
362,UNTO DUST,UNTO DUST
363,UNTO DUST,
364,UNTO DUST,NOT with a crown of thorns about his head
365,UNTO DUST,"But with a single rose in his white hand,"
366,UNTO DUST,"Fairer than Death herself, he joins the dead,"
367,UNTO DUST,"He that could laugh at life, yet understand."
368,UNTO DUST,"No veils are rent in twain, or unknown fears"
369,UNTO DUST,Fall on the crowd who crucify my lord;
370,UNTO DUST,"Lay him to rest, while poetry and tears"
371,UNTO DUST,Be the last gifts his mourning friends accord.
372,UNTO DUST,"Cast not white flowers on one who loved but red,"
373,UNTO DUST,Leave him the dust who found in dust the praise
374,UNTO DUST,"Only of life, and, now that he is dead"
375,UNTO DUST,Surely in death is fair a thousand ways.
376,UNTO DUST,"Leave him in peace, a poem to the end--"
377,UNTO DUST,He was the man I loved: I was his friend.
378,UNTO DUST,
379,UNTO DUST,
380,UNTO DUST,
381,UNTO DUST,
382,_ROY CAMPBELL_,_ROY CAMPBELL_
383,_ROY CAMPBELL_,
384,(_MERTON_),(_MERTON_)
385,(_MERTON_),
386,(_MERTON_),
387,THE PORPOISE,THE PORPOISE
388,THE PORPOISE,
389,THE PORPOISE,THE ocean-cleaving porpoise goes
390,THE PORPOISE,"Thrashing the waves with fins of gold,"
391,THE PORPOISE,"Butting the waves with brows of steel,"
392,THE PORPOISE,From palm-fringed archipelagos
393,THE PORPOISE,"To coasts of coral, where the bold"
394,THE PORPOISE,Cannibal drives a pointed keel.
395,THE PORPOISE,
396,THE PORPOISE,"And round and round the world he runs,"
397,THE PORPOISE,"A golden rocket trailing fire,"
398,THE PORPOISE,"Out-distancing the moon and stars,"
399,THE PORPOISE,Leaving the pale abortive suns
400,THE PORPOISE,To paint their dreams of dead desire
401,THE PORPOISE,On faint horizons. Nothing mars
402,THE PORPOISE,
403,THE PORPOISE,"His constant course, though storms may rend"
404,THE PORPOISE,"The charging waves from strand to strand,"
405,THE PORPOISE,Though Love may wait with fingers curled
406,THE PORPOISE,"To clutch him at the current’s bend,"
407,THE PORPOISE,Though Death may dart an eager hand
408,THE PORPOISE,To drag him underneath the world!
409,THE PORPOISE,
410,THE PORPOISE,"Still threading depths of pearl and rose,"
411,THE PORPOISE,"Derisive, gay, and overbold,"
412,THE PORPOISE,"Who will not hear, who will not feel,"
413,THE PORPOISE,"The ocean-cleaving porpoise goes,"
414,THE PORPOISE,"Thrashing the waves with fins of gold,"
415,THE PORPOISE,Butting the waves with brows of steel!
416,THE PORPOISE,
417,THE PORPOISE,
418,BONGWI’S THEOLOGY,BONGWI’S THEOLOGY
419,BONGWI’S THEOLOGY,
420,BONGWI’S THEOLOGY,THIS is the wisdom of the ape
421,BONGWI’S THEOLOGY,Who yelps beneath the moon--
422,BONGWI’S THEOLOGY,’Tis God who made me in his shape;
423,BONGWI’S THEOLOGY,He is a great baboon.
424,BONGWI’S THEOLOGY,’Tis he who tilts the moon askew
425,BONGWI’S THEOLOGY,And fans the forest trees:
426,BONGWI’S THEOLOGY,"The Heavens, which are broad and blue,"
427,BONGWI’S THEOLOGY,Provide him his trapeze.
428,BONGWI’S THEOLOGY,He swings with tail divinely bent
429,BONGWI’S THEOLOGY,"Around those azure bars,"
430,BONGWI’S THEOLOGY,"And munches, to his soul’s content,"
431,BONGWI’S THEOLOGY,The kernels of the stars.
432,BONGWI’S THEOLOGY,"And when I die, his loving care"
433,BONGWI’S THEOLOGY,"Shall raise me from the sod,"
434,BONGWI’S THEOLOGY,"To learn the perfect Mischief there,"
435,BONGWI’S THEOLOGY,The Nimbleness of God!
436,BONGWI’S THEOLOGY,
437,BONGWI’S THEOLOGY,
438,BONGWI’S THEOLOGY,
439,BONGWI’S THEOLOGY,
440,_ERIC DICKINSON_,_ERIC DICKINSON_
441,_ERIC DICKINSON_,
442,(_EXETER_),(_EXETER_)
443,(_EXETER_),
444,(_EXETER_),
445,THREE SONNETS,THREE SONNETS
446,THREE SONNETS,
447,FOR RANDOLPH HUGHES,FOR RANDOLPH HUGHES
448,FOR RANDOLPH HUGHES,
449,FOR RANDOLPH HUGHES,
450,I,I
451,I,
452,I,SUCH beauty is the magic of old kings
453,I,"Who webbed enchantments on the bowls of night,"
454,I,"Who stole the ocean-coral for their rings,"
455,I,And samite-curls of mermaids for their light;
456,I,"Who sent their envoys from the courts of Kand,"
457,I,To find the blue-flowered crown of ecstasy
458,I,That grows beneath a Titan’s quiet hand.
459,I,The beauty that is yours is grown to me
460,I,"More fine than furthest snows in golden Ind,"
461,I,"More fair indeed than doves, who draw the cars"
462,I,"Of purpurate belief in monarch’s mind,"
463,I,With benediction of the ultimate stars.
464,I,"Because of all this knowledge born of you,"
465,I,"Raise up my faith in stone, and keep men true."
466,I,
467,I,
468,II,II
469,II,
470,II,"ALWAYS your eyes, your hair, your cheek, your voice,"
471,II,Impel the wish I had a magic art;
472,II,Your beauty’s kind can perfectly rejoice
473,II,"With delicate music all a poet’s heart,"
474,II,As voice of summer over hills of joy.
475,II,"Oh, you are utterly of beauty’s dance,"
476,II,"Such kind of rhythmic beauty they employ,"
477,II,Where Pheidias shakes the Parthenon with prance
478,II,"Of his proud steeds, and prouder youths show us"
479,II,The glory of a fair Athenian day.
480,II,Your beauty lived before tumultuous
481,II,"Chattering knaves sped time and faith away,"
482,II,"Before the chime for Babylon was rung,"
483,II,Or from the cross men found the stars were hung!
484,II,
485,II,
486,III,III
487,III,
488,III,"My love of most complete and dearest worth,"
489,III,"Has ever breath of years, one day all spent,"
490,III,Mingled with thought of present smiling earth?
491,III,Have you bethought you how so soon is sent
492,III,To this poor passionate heart the Worm of Death
493,III,With twined and intimate corrupt caress?
494,III,"Have you bethought you, how that your dear breath,"
495,III,"Bathing the rose upon your mouth, shall press"
496,III,One day no more betwixt its petalled home?
497,III,How all exceeding beauties exquisite
498,III,"Of limbs, of eyes, of hair, of cheek, shall come"
499,III,"One day perhaps within that open night,"
500,III,"Where sheep go plaintive on a lone highway,"
501,III,And ecstasy of love is far away?
502,III,
503,III,
504,III,
505,III,
506,_LOUIS GOLDING_,_LOUIS GOLDING_
507,_LOUIS GOLDING_,
508,(_QUEEN’S_),(_QUEEN’S_)
509,(_QUEEN’S_),
510,(_QUEEN’S_),
511,THE MOON-CLOCK,THE MOON-CLOCK
512,THE MOON-CLOCK,
513,THE MOON-CLOCK,"TICK-TOCK! the moon, that pale round clock,"
514,THE MOON-CLOCK,"Her big face peering, goes tick-tock!"
515,THE MOON-CLOCK,
516,THE MOON-CLOCK,Metallic as a grasshopper
517,THE MOON-CLOCK,The far faint tickings start and stir.
518,THE MOON-CLOCK,
519,THE MOON-CLOCK,All night tinily you can hear
520,THE MOON-CLOCK,Tick-tock tinkling down the sheer
521,THE MOON-CLOCK,
522,THE MOON-CLOCK,"Steep falls of space. Minute, aloof,"
523,THE MOON-CLOCK,"Here is no praise, here no reproof."
524,THE MOON-CLOCK,
525,THE MOON-CLOCK,"Remote in voids star-purged of sense,"
526,THE MOON-CLOCK,Tick-tock in stark indifference!
527,THE MOON-CLOCK,
528,THE MOON-CLOCK,"From ice-black lands of lack and rock,"
529,THE MOON-CLOCK,The two swords shake and clank tick-tock.
530,THE MOON-CLOCK,
531,THE MOON-CLOCK,In the dark din of the day’s vault
532,THE MOON-CLOCK,Demand thy headlong soul shall halt
533,THE MOON-CLOCK,
534,THE MOON-CLOCK,"One moment. Hearken, taut and tense,"
535,THE MOON-CLOCK,"In the vast Silence beyond sense,"
536,THE MOON-CLOCK,
537,THE MOON-CLOCK,"The moon! From the hushed heart of her,"
538,THE MOON-CLOCK,"Metallic as a grasshopper,"
539,THE MOON-CLOCK,
540,THE MOON-CLOCK,"Patient though earth may writhe and rock,"
541,THE MOON-CLOCK,"Imperturbably, tock, tick-tock!"
542,THE MOON-CLOCK,
543,THE MOON-CLOCK,"Till, boastful earth, your forests wilt"
544,THE MOON-CLOCK,"In grotesque death. Till death shall silt,"
545,THE MOON-CLOCK,
546,THE MOON-CLOCK,"Loud-blooded man, her unchecked sands"
547,THE MOON-CLOCK,From feet and warped expiring hands
548,THE MOON-CLOCK,
549,THE MOON-CLOCK,Through fatuous channels of the thinned
550,THE MOON-CLOCK,Brain. Till all the clangours which have dinned
551,THE MOON-CLOCK,
552,THE MOON-CLOCK,"Through your arched ears are only this,"
553,THE MOON-CLOCK,"Tick-tock down blank eternities,"
554,THE MOON-CLOCK,
555,THE MOON-CLOCK,Where still the sallow death’s-head ticks
