,Poem Title,line
84,PENANCES                                                              26,PENANCES                                                              26
85,PENANCES                                                              26,
86,LAST CONFESSIONAL                                                     27,LAST CONFESSIONAL                                                     27
87,LAST CONFESSIONAL                                                     27,
88,BIRTHRIGHT                                                            29,BIRTHRIGHT                                                            29
89,BIRTHRIGHT                                                            29,
90,ANTAGONISTS                                                           30,ANTAGONISTS                                                           30
91,ANTAGONISTS                                                           30,
92,HOLINESS                                                              31,HOLINESS                                                              31
93,HOLINESS                                                              31,
94,THE CITY                                                              32,THE CITY                                                              32
95,THE CITY                                                              32,
96,TO THE DEFILERS                                                       33,TO THE DEFILERS                                                       33
97,TO THE DEFILERS                                                       33,
98,A CHRISTMAS NIGHT                                                     34,A CHRISTMAS NIGHT                                                     34
99,A CHRISTMAS NIGHT                                                     34,
100,INVOCATION                                                            35,INVOCATION                                                            35
101,INVOCATION                                                            35,
102,IMMORTALITY                                                           36,IMMORTALITY                                                           36
103,IMMORTALITY                                                           36,
104,THE CRAFTSMEN                                                         38,THE CRAFTSMEN                                                         38
105,THE CRAFTSMEN                                                         38,
106,SYMBOLS                                                               39,SYMBOLS                                                               39
107,SYMBOLS                                                               39,
108,SEALED                                                                40,SEALED                                                                40
109,SEALED                                                                40,
110,A PRAYER                                                              43,A PRAYER                                                              43
111,A PRAYER                                                              43,
112,THE BUILDING                                                          45,THE BUILDING                                                          45
113,THE BUILDING                                                          45,
114,THE SOLDIER                                                           48,THE SOLDIER                                                           48
115,THE SOLDIER                                                           48,
116,THE FIRES OF GOD                                                      49,THE FIRES OF GOD                                                      49
117,THE FIRES OF GOD                                                      49,
118,CHALLENGE                                                             60,CHALLENGE                                                             60
119,CHALLENGE                                                             60,
120,TRAVEL TALK                                                           61,TRAVEL TALK                                                           61
121,TRAVEL TALK                                                           61,
122,THE VAGABOND                                                          66,THE VAGABOND                                                          66
123,THE VAGABOND                                                          66,
124,OLD WOMAN IN MAY                                                      67,OLD WOMAN IN MAY                                                      67
125,OLD WOMAN IN MAY                                                      67,
126,THE FECKENHAM MEN                                                     68,THE FECKENHAM MEN                                                     68
127,THE FECKENHAM MEN                                                     68,
128,THE TRAVELLER                                                         70,THE TRAVELLER                                                         70
129,THE TRAVELLER                                                         70,
130,IN LADY STREET                                                        71,IN LADY STREET                                                        71
131,IN LADY STREET                                                        71,
132,ANTHONY CRUNDLE                                                       75,ANTHONY CRUNDLE                                                       75
133,ANTHONY CRUNDLE                                                       75,
134,MAD TOM TATTERMAN                                                     76,MAD TOM TATTERMAN                                                     76
135,MAD TOM TATTERMAN                                                     76,
136,FOR CORIN TO-DAY                                                      78,FOR CORIN TO-DAY                                                      78
137,FOR CORIN TO-DAY                                                      78,
138,THE CARVER IN STONE                                                   79,THE CARVER IN STONE                                                   79
139,THE CARVER IN STONE                                                   79,
140,ELIZABETH ANN                                                         91,ELIZABETH ANN                                                         91
141,ELIZABETH ANN                                                         91,
142,THE COTSWOLD FARMERS                                                  92,THE COTSWOLD FARMERS                                                  92
143,THE COTSWOLD FARMERS                                                  92,
144,A MAN’S DAUGHTER                                                      93,A MAN’S DAUGHTER                                                      93
145,A MAN’S DAUGHTER                                                      93,
146,THE LIFE OF JOHN HERITAGE                                             95,THE LIFE OF JOHN HERITAGE                                             95
147,THE LIFE OF JOHN HERITAGE                                             95,
148,THOMAS YARNTON OF TARLTON                                             98,THOMAS YARNTON OF TARLTON                                             98
149,THOMAS YARNTON OF TARLTON                                             98,
150,MRS. WILLOW                                                           99,MRS. WILLOW                                                           99
151,MRS. WILLOW                                                           99,
152,ROUNDELS OF THE YEAR                                                 101,ROUNDELS OF THE YEAR                                                 101
153,ROUNDELS OF THE YEAR                                                 101,
154,LIEGEWOMAN                                                           105,LIEGEWOMAN                                                           105
155,LIEGEWOMAN                                                           105,
156,LOVERS TO LOVERS                                                     106,LOVERS TO LOVERS                                                     106
157,LOVERS TO LOVERS                                                     106,
158,LOVE’S PERSONALITY                                                   107,LOVE’S PERSONALITY                                                   107
159,LOVE’S PERSONALITY                                                   107,
160,PIERROT                                                              108,PIERROT                                                              108
161,PIERROT                                                              108,
162,RECKONING                                                            110,RECKONING                                                            110
163,RECKONING                                                            110,
164,DERELICT                                                             112,DERELICT                                                             112
165,DERELICT                                                             112,
166,WED                                                                  113,WED                                                                  113
167,WED                                                                  113,
168,FORSAKEN                                                             115,FORSAKEN                                                             115
169,FORSAKEN                                                             115,
170,DEFIANCE                                                             116,DEFIANCE                                                             116
171,DEFIANCE                                                             116,
172,LOVE IN OCTOBER                                                      117,LOVE IN OCTOBER                                                      117
173,LOVE IN OCTOBER                                                      117,
174,TO THE LOVERS THAT COME AFTER US                                     118,TO THE LOVERS THAT COME AFTER US                                     118
175,TO THE LOVERS THAT COME AFTER US                                     118,
176,DERBYSHIRE SONG                                                      119,DERBYSHIRE SONG                                                      119
177,DERBYSHIRE SONG                                                      119,
178,LOVE’S HOUSE                                                         120,LOVE’S HOUSE                                                         120
179,LOVE’S HOUSE                                                         120,
180,COTSWOLD LOVE                                                        124,COTSWOLD LOVE                                                        124
181,COTSWOLD LOVE                                                        124,
182,WITH DAFFODILS                                                       125,WITH DAFFODILS                                                       125
183,WITH DAFFODILS                                                       125,
184,FOUNDATIONS                                                          126,FOUNDATIONS                                                          126
185,FOUNDATIONS                                                          126,
186,DEAR AND INCOMPARABLE                                                127,DEAR AND INCOMPARABLE                                                127
187,DEAR AND INCOMPARABLE                                                127,
188,A SABBATH DAY                                                        128,A SABBATH DAY                                                        128
189,A SABBATH DAY                                                        128,
190,A DEDICATION                                                         134,A DEDICATION                                                         134
191,A DEDICATION                                                         134,
192,RUPERT BROOKE                                                        136,RUPERT BROOKE                                                        136
193,RUPERT BROOKE                                                        136,
194,ON READING FRANCIS LEDWIDGE’S LAST SONGS                             137,ON READING FRANCIS LEDWIDGE’S LAST SONGS                             137
195,ON READING FRANCIS LEDWIDGE’S LAST SONGS                             137,
196,IN THE WOODS                                                         138,IN THE WOODS                                                         138
197,IN THE WOODS                                                         138,
198,LATE SUMMER                                                          139,LATE SUMMER                                                          139
199,LATE SUMMER                                                          139,
200,JANUARY DUSK                                                         140,JANUARY DUSK                                                         140
201,JANUARY DUSK                                                         140,
202,AT GRAFTON                                                           141,AT GRAFTON                                                           141
203,AT GRAFTON                                                           141,
204,DOMINION                                                             142,DOMINION                                                             142
205,DOMINION                                                             142,
206,THE MIRACLE                                                          144,THE MIRACLE                                                          144
207,THE MIRACLE                                                          144,
208,MILLERS DALE                                                         145,MILLERS DALE                                                         145
209,MILLERS DALE                                                         145,
210,WRITTEN AT LUDLOW CASTLE                                             146,WRITTEN AT LUDLOW CASTLE                                             146
211,WRITTEN AT LUDLOW CASTLE                                             146,
212,WORDSWORTH AT GRASMERE                                               147,WORDSWORTH AT GRASMERE                                               147
213,WORDSWORTH AT GRASMERE                                               147,
214,SUNRISE ON RYDAL WATER                                               148,SUNRISE ON RYDAL WATER                                               148
215,SUNRISE ON RYDAL WATER                                               148,
216,SEPTEMBER                                                            150,SEPTEMBER                                                            150
217,SEPTEMBER                                                            150,
218,OLTON POOLS                                                          151,OLTON POOLS                                                          151
219,OLTON POOLS                                                          151,
220,OF GREATHAM                                                          152,OF GREATHAM                                                          152
221,OF GREATHAM                                                          152,
222,MAMBLE                                                               154,MAMBLE                                                               154
223,MAMBLE                                                               154,
224,OUT OF THE MOON                                                      155,OUT OF THE MOON                                                      155
225,OUT OF THE MOON                                                      155,
226,MOONLIT APPLES                                                       156,MOONLIT APPLES                                                       156
227,MOONLIT APPLES                                                       156,
228,COTTAGE SONG                                                         157,COTTAGE SONG                                                         157
229,COTTAGE SONG                                                         157,
230,THE MIDLANDS                                                         158,THE MIDLANDS                                                         158
231,THE MIDLANDS                                                         158,
232,OLD CROW                                                             160,OLD CROW                                                             160
233,OLD CROW                                                             160,
234,VENUS IN ARDEN                                                       162,VENUS IN ARDEN                                                       162
235,VENUS IN ARDEN                                                       162,
236,ON A LAKE                                                            163,ON A LAKE                                                            163
237,ON A LAKE                                                            163,
238,HARVEST MOON                                                         164,HARVEST MOON                                                         164
239,HARVEST MOON                                                         164,
240,AT AN EARTHWORKS                                                     165,AT AN EARTHWORKS                                                     165
241,AT AN EARTHWORKS                                                     165,
242,INSTRUCTION                                                          166,INSTRUCTION                                                          166
243,INSTRUCTION                                                          166,
244,HABITATION                                                           167,HABITATION                                                           167
245,HABITATION                                                           167,
246,WRITTEN IN WINTERBORNE CAME CHURCH                                   169,WRITTEN IN WINTERBORNE CAME CHURCH                                   169
247,WRITTEN IN WINTERBORNE CAME CHURCH                                   169,
248,BUDS                                                                 171,BUDS                                                                 171
249,BUDS                                                                 171,
250,BLACKBIRD                                                            172,BLACKBIRD                                                            172
251,BLACKBIRD                                                            172,
252,MAY GARDEN                                                           173,MAY GARDEN                                                           173
253,MAY GARDEN                                                           173,
254,AT AN INN                                                            174,AT AN INN                                                            174
255,AT AN INN                                                            174,
256,PERSPECTIVE                                                          176,PERSPECTIVE                                                          176
257,PERSPECTIVE                                                          176,
258,CROCUSES                                                             177,CROCUSES                                                             177
259,CROCUSES                                                             177,
260,RIDDLES R.F.C.                                                       179,RIDDLES R.F.C.                                                       179
261,RIDDLES R.F.C.                                                       179,
262,THE SHIPS OF GRIEF                                                   180,THE SHIPS OF GRIEF                                                   180
263,THE SHIPS OF GRIEF                                                   180,
264,NOCTURNE                                                             181,NOCTURNE                                                             181
265,NOCTURNE                                                             181,
266,THE PATRIOT                                                          182,THE PATRIOT                                                          182
267,THE PATRIOT                                                          182,
268,EPILOGUE FOR A MASQUE                                                184,EPILOGUE FOR A MASQUE                                                184
269,EPILOGUE FOR A MASQUE                                                184,
270,THE GUEST                                                            185,THE GUEST                                                            185
271,THE GUEST                                                            185,
272,TREASON                                                              186,TREASON                                                              186
273,TREASON                                                              186,
274,POLITICS                                                             187,POLITICS                                                             187
275,POLITICS                                                             187,
276,FOR A GUEST ROOM                                                     189,FOR A GUEST ROOM                                                     189
277,FOR A GUEST ROOM                                                     189,
278,DAY                                                                  190,DAY                                                                  190
279,DAY                                                                  190,
280,DREAMS                                                               191,DREAMS                                                               191
281,DREAMS                                                               191,
282,RESPONSIBILITY                                                       192,RESPONSIBILITY                                                       192
283,RESPONSIBILITY                                                       192,
284,PROVOCATIONS                                                         193,PROVOCATIONS                                                         193
285,PROVOCATIONS                                                         193,
286,TRIAL                                                                194,TRIAL                                                                194
287,TRIAL                                                                194,
288,CHARGE TO THE PLAYERS                                                195,CHARGE TO THE PLAYERS                                                195
289,CHARGE TO THE PLAYERS                                                195,
290,CHARACTER                                                            196,CHARACTER                                                            196
291,CHARACTER                                                            196,
292,REALITY                                                              197,REALITY                                                              197
293,REALITY                                                              197,
294,EPILOGUE                                                             198,EPILOGUE                                                             198
295,EPILOGUE                                                             198,
296,MOONRISE                                                             200,MOONRISE                                                             200
297,MOONRISE                                                             200,
298,DEER                                                                 201,DEER                                                                 201
299,DEER                                                                 201,
300,TO ONE I LOVE                                                        202,TO ONE I LOVE                                                        202
301,TO ONE I LOVE                                                        202,
302,TO ALICE MEYNELL                                                     205,TO ALICE MEYNELL                                                     205
303,TO ALICE MEYNELL                                                     205,
304,PETITION                                                             206,PETITION                                                             206
305,PETITION                                                             206,
306,HARVESTING                                                           208,HARVESTING                                                           208
307,HARVESTING                                                           208,
308,HARVESTING                                                           208,
309,HARVESTING                                                           208,
310,HARVESTING                                                           208,
311,POEMS,POEMS
312,POEMS,
313,POEMS,1908-1919
314,POEMS,
315,POEMS,
316,POEMS,
317,POEMS,
318,RECIPROCITY,RECIPROCITY
319,RECIPROCITY,
320,RECIPROCITY,
321,RECIPROCITY,I do not think that skies and meadows are
322,RECIPROCITY,"Moral, or that the fixture of a star"
323,RECIPROCITY,"Comes of a quiet spirit, or that trees"
324,RECIPROCITY,Have wisdom in their windless silences.
325,RECIPROCITY,Yet these are things invested in my mood
326,RECIPROCITY,"With constancy, and peace, and fortitude,"
327,RECIPROCITY,That in my troubled season I can cry
328,RECIPROCITY,"Upon the wide composure of the sky,"
329,RECIPROCITY,"And envy fields, and wish that I might be"
330,RECIPROCITY,As little daunted as a star or tree.
331,RECIPROCITY,
332,RECIPROCITY,
333,RECIPROCITY,
334,RECIPROCITY,
335,THE HOURS,THE HOURS
336,THE HOURS,
337,THE HOURS,
338,THE HOURS,Those hours are best when suddenly
339,THE HOURS,"The voices of the world are still,"
340,THE HOURS,And in that quiet place is heard
341,THE HOURS,"The voice of one small singing bird,"
342,THE HOURS,Alone within his quiet tree;
343,THE HOURS,
344,THE HOURS,"When to one field that crowns a hill,"
345,THE HOURS,"With but the sky for neighbourhood,"
346,THE HOURS,The crowding counties of my brain
347,THE HOURS,"Give all their riches, lake and plain,"
348,THE HOURS,Cornland and fell and pillared wood;
349,THE HOURS,"When in a hill-top acre, bare"
350,THE HOURS,"For the seed’s use, I am aware"
351,THE HOURS,Of all the beauty that an age
352,THE HOURS,Of earth has taught my eyes to see;
353,THE HOURS,
354,THE HOURS,When Pride and Generosity
355,THE HOURS,"The Constant Heart and Evil Rage,"
356,THE HOURS,"Affection and Desire, and all"
357,THE HOURS,The passions of experience
358,THE HOURS,"Are no more tabled in my mind,"
359,THE HOURS,"Learning’s idolatry, but find"
360,THE HOURS,Particularity of sense
361,THE HOURS,In daily fortitudes that fall
362,THE HOURS,"From this or that companion,"
363,THE HOURS,Or in an angry gossip’s word;
364,THE HOURS,"When one man speaks for Every One,"
365,THE HOURS,"When Music lives in one small bird,"
366,THE HOURS,When in a furrowed hill we see
367,THE HOURS,All beauty in epitome--
368,THE HOURS,Those hours are best; for those belong
369,THE HOURS,To the lucidity of song.
370,THE HOURS,
371,THE HOURS,
372,THE HOURS,
373,THE HOURS,
374,A TOWN WINDOW,A TOWN WINDOW
375,A TOWN WINDOW,
376,A TOWN WINDOW,
377,A TOWN WINDOW,Beyond my window in the night
378,A TOWN WINDOW,"Is but a drab inglorious street,"
379,A TOWN WINDOW,Yet there the frost and clean starlight
380,A TOWN WINDOW,As over Warwick woods are sweet.
381,A TOWN WINDOW,
382,A TOWN WINDOW,Under the grey drift of the town
383,A TOWN WINDOW,The crocus works among the mould
384,A TOWN WINDOW,As eagerly as those that crown
385,A TOWN WINDOW,The Warwick spring in flame and gold.
386,A TOWN WINDOW,
387,A TOWN WINDOW,And when the tramway down the hill
388,A TOWN WINDOW,"Across the cobbles moans and rings,"
389,A TOWN WINDOW,There is about my window-sill
390,A TOWN WINDOW,The tumult of a thousand wings.
391,A TOWN WINDOW,
392,A TOWN WINDOW,
393,A TOWN WINDOW,
394,A TOWN WINDOW,
395,MYSTERY,MYSTERY
396,MYSTERY,
397,MYSTERY,
398,MYSTERY,Think not that mystery has place
399,MYSTERY,"In the obscure and veilèd face,"
400,MYSTERY,Or when the midnight watches are
401,MYSTERY,"Uncompanied of moon or star,"
402,MYSTERY,Or where the fields and forests lie
403,MYSTERY,Enfolded from the loving eye
404,MYSTERY,"By fogs rebellious to the sun,"
405,MYSTERY,Or when the poet’s rhymes are spun
406,MYSTERY,From dreams that even in his own
407,MYSTERY,Imagining are half-unknown.
408,MYSTERY,
409,MYSTERY,"These are not mystery, but mere"
410,MYSTERY,Conditions that deny the clear
411,MYSTERY,Reality that lies behind
412,MYSTERY,"The weak, unspeculative mind,"
413,MYSTERY,Behind contagions of the air
414,MYSTERY,"And screens of beauty everywhere,"
415,MYSTERY,"The brooding and tormented sky,"
416,MYSTERY,The hesitation of an eye.
417,MYSTERY,
418,MYSTERY,Look rather when the landscapes glow
419,MYSTERY,Through crystal distances as though
420,MYSTERY,The forty shires of England spread
421,MYSTERY,"Into one vision harvested,"
422,MYSTERY,Or when the moonlit waters lie
423,MYSTERY,In silver cold lucidity;
424,MYSTERY,Those countenances search that bear
425,MYSTERY,"Witness to very character,"
426,MYSTERY,And listen to the song that weighs
427,MYSTERY,A life’s adventure in a phrase--
428,MYSTERY,"These are the founts of wonder, these"
429,MYSTERY,The plainer miracles to please
430,MYSTERY,The brain that reads the world aright;
431,MYSTERY,Here is the mystery of light.
432,MYSTERY,
433,MYSTERY,
434,MYSTERY,
435,MYSTERY,
436,THE COMMON LOT,THE COMMON LOT
437,THE COMMON LOT,
438,THE COMMON LOT,
439,THE COMMON LOT,"When youth and summer-time are gone,"
440,THE COMMON LOT,"And age puts quiet garlands on,"
441,THE COMMON LOT,And in the speculative eye
442,THE COMMON LOT,"The fires of emulation die,"
443,THE COMMON LOT,But as to-day our time shall be
444,THE COMMON LOT,"Trembling upon eternity,"
445,THE COMMON LOT,"While, still inconstant in debate,"
446,THE COMMON LOT,"We shall on revelation wait,"
447,THE COMMON LOT,And age as youth will daily plan
448,THE COMMON LOT,The sailing of the caravan.
449,THE COMMON LOT,
450,THE COMMON LOT,
451,THE COMMON LOT,
452,THE COMMON LOT,
453,PASSAGE,PASSAGE
454,PASSAGE,
455,PASSAGE,
456,PASSAGE,When you deliberate the page
457,PASSAGE,"Of Alexander’s pilgrimage,"
458,PASSAGE,"Or say--“It is three years, or ten,"
459,PASSAGE,"Since Easter slew Connolly’s men,”"
460,PASSAGE,Or prudently to judgment come
461,PASSAGE,"Of Antony or Absalom,"
462,PASSAGE,And think how duly are designed
463,PASSAGE,"Case and instruction for the mind,"
464,PASSAGE,"Remember then that also we,"
465,PASSAGE,"In a moon’s course, are history."
466,PASSAGE,
467,PASSAGE,
468,PASSAGE,
469,PASSAGE,
470,THE WOOD,THE WOOD
471,THE WOOD,
472,THE WOOD,
473,THE WOOD,I walked a nut-wood’s gloom. And overhead
474,THE WOOD,"A pigeon’s wing beat on the hidden boughs,"
475,THE WOOD,And shrews upon shy tunnelling woke thin
476,THE WOOD,Late winter leaves with trickling sound. Across
477,THE WOOD,My narrow path I saw the carrier ants
478,THE WOOD,Burdened with little pieces of bright straw.
479,THE WOOD,"These things I heard and saw, with senses fine"
480,THE WOOD,"For all the little traffic of the wood,"
481,THE WOOD,"While everywhere, above me, underfoot,"
482,THE WOOD,"And haunting every avenue of leaves,"
483,THE WOOD,"Was mystery, unresting, taciturn."
484,THE WOOD,
485,THE WOOD,*       *       *       *       *
486,THE WOOD,
487,THE WOOD,And haunting the lucidities of life
488,THE WOOD,"That are my daily beauty, moves a theme,"
489,THE WOOD,Beating along my undiscovered mind.
490,THE WOOD,
491,THE WOOD,
492,THE WOOD,
493,THE WOOD,
494,HISTORY,HISTORY
495,HISTORY,
496,HISTORY,
497,HISTORY,"Sometimes, when walls and occupation seem"
498,HISTORY,"A prison merely, a dark barrier"
499,HISTORY,Between me everywhere
500,HISTORY,"And life, or the larger province of the mind,"
501,HISTORY,"As dreams confined,"
502,HISTORY,"As the trouble of a dream,"
503,HISTORY,"I seek to make again a life long gone,"
504,HISTORY,To be
505,HISTORY,"My mind’s approach and consolation,"
506,HISTORY,"To give it form’s lucidity,"
507,HISTORY,"Resilient form, as porcelain pieces thrown"
508,HISTORY,"In buried China by a wrist unknown,"
509,HISTORY,Or mirrored brigs upon Fowey sea.
510,HISTORY,
511,HISTORY,Then to my memory comes nothing great
512,HISTORY,"Of purpose, or debate,"
513,HISTORY,"Or perfect end,"
514,HISTORY,"Pomp, nor love’s rapture, nor heroic hours to spend--"
515,HISTORY,"But most, and strangely, for long and so much have I seen,"
516,HISTORY,Comes back an afternoon
517,HISTORY,Of a June
518,HISTORY,"Sunday at Elsfield, that is up on a green"
519,HISTORY,"Hill, and there,"
520,HISTORY,"Through a little farm parlour door,"
521,HISTORY,A floor
522,HISTORY,"Of red tiles and blue,"
523,HISTORY,And the air
524,HISTORY,Sweet with the hot June sun cascading through
525,HISTORY,"The vine-leaves under the glass, and a scarlet fume"
526,HISTORY,"Of geranium flower, and soft and yellow bloom"
527,HISTORY,"Of musk, and stains of scarlet and yellow glass."
528,HISTORY,
529,HISTORY,Such are the things remain
530,HISTORY,"Quietly, and for ever, in the brain,"
531,HISTORY,And the things that they choose for history-making pass.
532,HISTORY,
533,HISTORY,
534,HISTORY,
535,HISTORY,
536,THE FUGITIVE,THE FUGITIVE
537,THE FUGITIVE,
538,THE FUGITIVE,
539,THE FUGITIVE,Beauty has come to make no longer stay
540,THE FUGITIVE,Than the bright buds of May
541,THE FUGITIVE,In May-time do.
542,THE FUGITIVE,
543,THE FUGITIVE,"Beauty is with us for one hour, one hour,"
544,THE FUGITIVE,Life is so brief a flower;
545,THE FUGITIVE,Thoughts are so few.
546,THE FUGITIVE,
547,THE FUGITIVE,Thoughts are so few with mastery to give
548,THE FUGITIVE,Shape to these fugitive
549,THE FUGITIVE,"Dear brevities,"
550,THE FUGITIVE,
551,THE FUGITIVE,"That even in its hour beauty is blind,"
552,THE FUGITIVE,Because the shallow mind
553,THE FUGITIVE,"Not sees, not sees."
554,THE FUGITIVE,
555,THE FUGITIVE,And in the mind of man only can be
556,THE FUGITIVE,Alert prosperity
557,THE FUGITIVE,For beauty brief.
558,THE FUGITIVE,
559,THE FUGITIVE,"So, what can be but little comes to less"
560,THE FUGITIVE,Upon the wilderness
561,THE FUGITIVE,Of unbelief.
562,THE FUGITIVE,
563,THE FUGITIVE,And beauty that has but an hour to spend
564,THE FUGITIVE,"With you for friend,"
565,THE FUGITIVE,Goes outcast by.
566,THE FUGITIVE,
567,THE FUGITIVE,"But know, but know--for all she is outcast--"
568,THE FUGITIVE,"It is not she at last,"
569,THE FUGITIVE,But you that die.
570,THE FUGITIVE,
571,THE FUGITIVE,
572,THE FUGITIVE,
573,THE FUGITIVE,
574,CONSTANCY,CONSTANCY
575,CONSTANCY,
576,CONSTANCY,
577,CONSTANCY,The shadows that companion me
578,CONSTANCY,From chronicles and poetry
579,CONSTANCY,More constant and substantial are
580,CONSTANCY,"Than these my men familiar,"
581,CONSTANCY,Who draw with me uncertain breath
582,CONSTANCY,A little while this side of death;
583,CONSTANCY,"For you, my friend, may fail to keep"
584,CONSTANCY,"To-morrow’s tryst, so darkly deep"
585,CONSTANCY,The motions mutable that give
586,CONSTANCY,"To flesh its brief prerogative,"
587,CONSTANCY,And in the pleasant hours we make
588,CONSTANCY,"Together for devotion’s sake,"
589,CONSTANCY,Always the testament I see
590,CONSTANCY,That is our twin mortality.
591,CONSTANCY,But those from the recorded page
592,CONSTANCY,Keep an eternal pilgrimage.
593,CONSTANCY,They stedfastly inhabit here
594,CONSTANCY,"With no mortality to fear,"
595,CONSTANCY,And my communion with them
596,CONSTANCY,Ails not in the mind’s stratagem
597,CONSTANCY,"Against the sudden blow, the date"
598,CONSTANCY,That once must fall unfortunate.
599,CONSTANCY,"They fret not nor persuade, and when"
600,CONSTANCY,"These graduates I entertain,"
601,CONSTANCY,I grieve not that I too must fall
602,CONSTANCY,"As you, my friend, to funeral,"
603,CONSTANCY,But rather find example there
604,CONSTANCY,"That, when my boughs of time are bare,"
605,CONSTANCY,And nothing more the body’s chance
606,CONSTANCY,"Governs my careful circumstance,"
607,CONSTANCY,"I shall, upon that later birth,"
608,CONSTANCY,Walk in immortal fields of earth.
609,CONSTANCY,
610,CONSTANCY,
611,CONSTANCY,
612,CONSTANCY,
613,SOUTHAMPTON BELLS,SOUTHAMPTON BELLS
614,SOUTHAMPTON BELLS,
615,SOUTHAMPTON BELLS,
616,I,I
617,I,
618,I,Long ago some builder thrust
619,I,Heavenward in Southampton town
620,I,"His spire and beamed his bells,"
621,I,Largely conceiving from the dust
622,I,That pinnacle for ringing down
623,I,Orisons and Noëls.
624,I,
625,I,"In his imagination rang,"
626,I,Through generations challenging
627,I,"His peal on simple men,"
628,I,"Who, as the heart within him sang,"
629,I,In daily townfaring should sing
630,I,By year and year again.
631,I,
632,I,
633,II,II
634,II,
635,II,Now often to their ringing go
636,II,"The bellmen with lean Time at heel,"
637,II,Intent on daily cares;
638,II,"The bells ring high, the bells ring low,"
639,II,The ringers ring the builder’s peal
640,II,Of tidings unawares.
641,II,
642,II,And all the bells’ might well be dumb
643,II,For any quickening in the street
644,II,Of customary ears;
645,II,And so at last proud builders come
646,II,With dreams and virtues to defeat
647,II,Among the clouding years.
648,II,
649,II,
650,III,III
651,III,
652,III,"Now, waiting on Southampton sea"
653,III,"For exile, through the silver night"
654,III,I hear Noël! Noël!
655,III,Through generations down to me
656,III,"Your challenge, builder, comes aright,"
657,III,Bell by obedient bell.
658,III,
659,III,You wake an hour with me; then wide
660,III,Though be the lapses of your sleep
661,III,You yet shall wake again;
662,III,"And thus, old builder, on the tide"
663,III,Of immortality you keep
664,III,Your way from brain to brain.
665,III,
666,III,
667,III,
668,III,
669,THE NEW MIRACLE,THE NEW MIRACLE
670,THE NEW MIRACLE,
671,THE NEW MIRACLE,
672,THE NEW MIRACLE,"Of old men wrought strange gods for mystery,"
673,THE NEW MIRACLE,"Implored miraculous tokens in the skies,"
674,THE NEW MIRACLE,And lips that most were strange in prophecy
675,THE NEW MIRACLE,Were most accounted wise.
676,THE NEW MIRACLE,
