,Poem Title,line
74,TO EVE IN TEARS                                                     26,TO EVE IN TEARS                                                     26
75,TO EVE IN TEARS                                                     26,
76,BITTERNESS                                                          27,BITTERNESS                                                          27
77,BITTERNESS                                                          27,
78,A FALLEN SOLDIER                                                    29,A FALLEN SOLDIER                                                    29
79,A FALLEN SOLDIER                                                    29,
80,FALLEN YOUTH                                                        30,FALLEN YOUTH                                                        30
81,FALLEN YOUTH                                                        30,
82,INSURRECTION                                                          35,INSURRECTION                                                          35
83,INSURRECTION                                                          35,
84,HOME:,HOME:
85,HOME:,
86,NIGHT                                                               43,NIGHT                                                               43
87,NIGHT                                                               43,
88,A SAXON SONG                                                        46,A SAXON SONG                                                        46
89,A SAXON SONG                                                        46,
90,A PAGE FROM A DIARY                                                 47,A PAGE FROM A DIARY                                                 47
91,A PAGE FROM A DIARY                                                 47,
92,BEECHWOODS AT KNOLE                                                 49,BEECHWOODS AT KNOLE                                                 49
93,BEECHWOODS AT KNOLE                                                 49,
94,LEOPARDS AT KNOLE                                                   50,LEOPARDS AT KNOLE                                                   50
95,LEOPARDS AT KNOLE                                                   50,
96,APRIL                                                               51,APRIL                                                               51
97,APRIL                                                               51,
98,ARCADY IN ENGLAND                                                   52,ARCADY IN ENGLAND                                                   52
99,ARCADY IN ENGLAND                                                   52,
100,TESTAMENT                                                           54,TESTAMENT                                                           54
101,TESTAMENT                                                           54,
102,SONNET                                                              55,SONNET                                                              55
103,SONNET                                                              55,
104,FULL MOON                                                           56,FULL MOON                                                           56
105,FULL MOON                                                           56,
106,AD ASTRA                                                              59,AD ASTRA                                                              59
107,AD ASTRA                                                              59,
108,FROM “A MASQUE OF YOUTH”                                              65,FROM “A MASQUE OF YOUTH”                                              65
109,FROM “A MASQUE OF YOUTH”                                              65,
110,SONGS OF FANCY:,SONGS OF FANCY:
111,SONGS OF FANCY:,
112,I. YOUR CARAVEL WAS LOOSELY MOORED                                75,I. YOUR CARAVEL WAS LOOSELY MOORED                                75
113,I. YOUR CARAVEL WAS LOOSELY MOORED                                75,
114,II. SING OF ENCHANTED PALACES                                      77,II. SING OF ENCHANTED PALACES                                      77
115,II. SING OF ENCHANTED PALACES                                      77,
116,III. WAS IT BUT A RANDOM BIRD                                       78,III. WAS IT BUT A RANDOM BIRD                                       78
117,III. WAS IT BUT A RANDOM BIRD                                       78,
118,SWEET TIME                                                          79,SWEET TIME                                                          79
119,SWEET TIME                                                          79,
120,A CYPRESS AVENUE                                                    80,A CYPRESS AVENUE                                                    80
121,A CYPRESS AVENUE                                                    80,
122,MIRAGE                                                              81,MIRAGE                                                              81
123,MIRAGE                                                              81,
124,CHINOISERIE                                                         90,CHINOISERIE                                                         90
125,CHINOISERIE                                                         90,
126,COLOUR                                                              92,COLOUR                                                              92
127,COLOUR                                                              92,
128,SAILING:,SAILING:
129,SAILING:,
130,SAILING SHIPS                                                       95,SAILING SHIPS                                                       95
131,SAILING SHIPS                                                       95,
132,PHANTOM                                                             98,PHANTOM                                                             98
133,PHANTOM                                                             98,
134,GENOESE MERCHANTS                                                   99,GENOESE MERCHANTS                                                   99
135,GENOESE MERCHANTS                                                   99,
136,EVENING                                                            101,EVENING                                                            101
137,EVENING                                                            101,
138,EVENING                                                            101,"Some of these poems have already appeared in _The London Mercury_, _The"
139,EVENING                                                            101,"Observer_, _Country Life_, _The Woman’s Leader_, _The Anglo-French"
140,EVENING                                                            101,Review_; to the editors of these papers I am indebted for permission to
141,EVENING                                                            101,republish.
142,EVENING                                                            101,
143,V. S.-W.,V. S.-W.
144,V. S.-W.,
145,V. S.-W.,
146,V. S.-W.,
147,V. S.-W.,
148,HUMANITIES,HUMANITIES
149,HUMANITIES,
150,HUMANITIES,
151,MARIANA IN THE NORTH,MARIANA IN THE NORTH
152,MARIANA IN THE NORTH,
153,MARIANA IN THE NORTH,"ALL her youth is gone, her beautiful youth outworn,"
154,MARIANA IN THE NORTH,"Daughter of tarn and tor, the moors that were once her home"
155,MARIANA IN THE NORTH,No longer know her step on the upland tracks forlorn
156,MARIANA IN THE NORTH,Where she was wont to roam.
157,MARIANA IN THE NORTH,
158,MARIANA IN THE NORTH,"All her hounds are dead, her beautiful hounds are dead,"
159,MARIANA IN THE NORTH,"That paced beside the hoofs of her high and nimble horse,"
160,MARIANA IN THE NORTH,Or streaked in lean pursuit of the tawny hare that fled
161,MARIANA IN THE NORTH,Out of the yellow gorse.
162,MARIANA IN THE NORTH,
163,MARIANA IN THE NORTH,"All her lovers have passed, her beautiful lovers have passed,"
164,MARIANA IN THE NORTH,"The young and eager men that fought for her arrogant hand,"
165,MARIANA IN THE NORTH,And the only voice which endures to mourn for her at the last
166,MARIANA IN THE NORTH,Is the voice of the lonely land.
167,MARIANA IN THE NORTH,
168,MARIANA IN THE NORTH,
169,MARIANA IN THE NORTH,SORROW OF DEPARTURE. _For D._
170,MARIANA IN THE NORTH,
171,MARIANA IN THE NORTH,"HE sat among the shadows lost,"
172,MARIANA IN THE NORTH,And heard the careless voice speak on
173,MARIANA IN THE NORTH,"Of life when he was gone from home,"
174,MARIANA IN THE NORTH,"Of days that he had made his own,"
175,MARIANA IN THE NORTH,"Familiar schemes that he had known,"
176,MARIANA IN THE NORTH,And dates that he had cherished most
177,MARIANA IN THE NORTH,"As star-points in the year to come,"
178,MARIANA IN THE NORTH,"And he was suddenly alone,"
179,MARIANA IN THE NORTH,"Thinking (not bitterly,"
180,MARIANA IN THE NORTH,But with a grave regret) that he
181,MARIANA IN THE NORTH,Was in that room a ghost.
182,MARIANA IN THE NORTH,
183,MARIANA IN THE NORTH,"He sat among the shades apart,"
184,MARIANA IN THE NORTH,The careless voice he scarcely heard.
185,MARIANA IN THE NORTH,In that arrested hour there stirred
186,MARIANA IN THE NORTH,Shy birds of beauty in his heart.
187,MARIANA IN THE NORTH,
188,MARIANA IN THE NORTH,The clouds of March he would not see
189,MARIANA IN THE NORTH,"Across the sky race royally,"
190,MARIANA IN THE NORTH,Nor yet the drift of daffodil
191,MARIANA IN THE NORTH,"He planted with so glad a hand,"
192,MARIANA IN THE NORTH,Nor yet the loveliness he planned
193,MARIANA IN THE NORTH,"For summer’s sequence to fulfil,"
194,MARIANA IN THE NORTH,Nor trace upon the hill
195,MARIANA IN THE NORTH,"The annual waking of the land,"
196,MARIANA IN THE NORTH,Nor meditative stand
197,MARIANA IN THE NORTH,To watch the turning of the mill.
198,MARIANA IN THE NORTH,
199,MARIANA IN THE NORTH,He would not pause above the Weald
200,MARIANA IN THE NORTH,"With twilight falling dim,"
201,MARIANA IN THE NORTH,"And mark the chequer-board of field,"
202,MARIANA IN THE NORTH,"The water gleaming like a shield,"
203,MARIANA IN THE NORTH,"The oast-house in the elms concealed,"
204,MARIANA IN THE NORTH,"Nor see, from heaven’s chalice-rim,"
205,MARIANA IN THE NORTH,"The vintaged sunset brim,"
206,MARIANA IN THE NORTH,"Nor yet the high, suspended star"
207,MARIANA IN THE NORTH,Hanging eternally afar.
208,MARIANA IN THE NORTH,
209,MARIANA IN THE NORTH,"These things would be, but not for him."
210,MARIANA IN THE NORTH,
211,MARIANA IN THE NORTH,At summer noon he would not lie
212,MARIANA IN THE NORTH,"One with his cutter’s rise and dip,"
213,MARIANA IN THE NORTH,"Free with the wind and sea and sky,"
214,MARIANA IN THE NORTH,"And watch the dappled waves go by,"
215,MARIANA IN THE NORTH,The sea-gulls scream and slip;
216,MARIANA IN THE NORTH,"White sails, white birds, white clouds, white foam,"
217,MARIANA IN THE NORTH,White cliffs that curled the love of home
218,MARIANA IN THE NORTH,Around him like a whip....
219,MARIANA IN THE NORTH,He would not see that summer noon
220,MARIANA IN THE NORTH,"Fade into dusk from light,"
221,MARIANA IN THE NORTH,While he on shifting waters bright
222,MARIANA IN THE NORTH,"Sailed idly on, beneath the moon"
223,MARIANA IN THE NORTH,Climbing the dome of night.
224,MARIANA IN THE NORTH,
225,MARIANA IN THE NORTH,This was his dream of happy things
226,MARIANA IN THE NORTH,"That he had loved through many springs,"
227,MARIANA IN THE NORTH,And never more might know.
228,MARIANA IN THE NORTH,But man must pass the shrouded gate
229,MARIANA IN THE NORTH,"Companioned by his secret fate,"
230,MARIANA IN THE NORTH,"And he must lonely go,"
231,MARIANA IN THE NORTH,"And none can help or understand,"
232,MARIANA IN THE NORTH,"For other men may touch his hand,"
233,MARIANA IN THE NORTH,But none the soul below.
234,MARIANA IN THE NORTH,
235,MARIANA IN THE NORTH,
236,SCORN,SCORN
237,SCORN,
238,SCORN,"THEY roll, clan by clan, kin by kin, on wide orderly roads,"
239,SCORN,"Burghers and citizens all, in a stately procession,"
240,SCORN,"Driving before them the wealth of their worldly possession,"
241,SCORN,"Cattle, and horses, and pack-mules with sumptuous loads."
242,SCORN,
243,SCORN,"In velvet and fur and fat pearls,--rich lustre and sheen,"
244,SCORN,"Paunches and plenty, and fatuous voices contented"
245,SCORN,"Counting their gain, and their women all jewelled and scented"
246,SCORN,Smiling false smiles with the little sharp word in between.
247,SCORN,
248,SCORN,"But those in the by-paths of vagrancy, star-gazers, they,"
249,SCORN,"Ragged and feckless and young, with no thought but their singing,"
250,SCORN,"Derisive of gain, and light as the bird in its winging,"
251,SCORN,"Stopping to kiss or to frolic, the simple and gay,"
252,SCORN,
253,SCORN,"God’s fools,--the belovèd of God who made them and the wind,"
254,SCORN,"Gipsies and wastrels of life, the heedless of warning,"
255,SCORN,"Chasing the butterfly now on the breeze of the morning,"
256,SCORN,Laugh at the passing procession that leaves them behind.
257,SCORN,
258,SCORN,
259,DISSONANCE,DISSONANCE
260,DISSONANCE,
261,DISSONANCE,"CLAMOUR has riven us, clamour and din."
262,DISSONANCE,"My hand reaches blindly out for your hand, but within"
263,DISSONANCE,"My mind cannot reach to your mind, because of the clamour and din."
264,DISSONANCE,
265,DISSONANCE,"Clang as of brass, an uproar that will not cease."
266,DISSONANCE,I would take from the strangest god or devil the gift of peace.
267,DISSONANCE,If the strife that divides us were suddenly stilled and would cease
268,DISSONANCE,
269,DISSONANCE,"I could come to you, come under washed void skies,"
270,DISSONANCE,"My thought in your thought embraced, my eyes and your eyes"
271,DISSONANCE,Levelly meeting without the quick faltering of disguise.
272,DISSONANCE,
273,DISSONANCE,But all is a harshness and rack where in vain
274,DISSONANCE,"We strive through the grossness of flesh to discover our souls again,"
275,DISSONANCE,"And the closer we clasp one another, the further apart remain."
276,DISSONANCE,
277,DISSONANCE,
278,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ
279,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
280,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"HOW slender, simple, shy, divinely chaste,"
281,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"She wilting stood,"
282,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Her suppleness at pause, by leisure graced,"
283,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"In robes archaic by the chisel woo’d,"
284,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,That smoothly flowed around her waist
285,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"And all her figure traced,"
286,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And at her feet in fluid ripples broke;
287,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,A Vestal virgin! but she rather seemed
288,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,The Hamadryad of the sculpted oak
289,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Since in that oaken raiment she for ever dreamed.
290,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
291,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"One finger to her lips she raised,"
292,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And turned her dubious glances wide
293,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"As one who forward to the future gazed,"
294,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,But her reluctant body swerved away
295,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,As one who held her bounty back with pride.
296,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"“Forbear!” her hesitation seemed to say,"
297,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,While her exulting soul for instant capture cried.
298,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
299,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And she was ageless; leisure unperturbed
300,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Lay like a light across her brow
301,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And sanctified her vow;
302,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,But that uplifted hand from its austerity
303,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Another spirit stirred,"
304,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Spirit of grace, spirit of fantasy,"
305,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,The wayward spirit of the pagan tree.
306,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
307,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Had she stood dreaming by the water’s verge,"
308,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Her branches mirrored in the forest pool
309,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Where plashing sunlight flickered and was cool?
310,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Did she so stand
311,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Before the sculptor with his mortal hand
312,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Summoned the mortal maiden to emerge?
313,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And did she open eyes upon a place
314,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"All pied and jewelled with the flowers wild,"
315,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"With king-cups and the pretty daisy mild,"
316,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"With periwinkle sulking like a child,"
317,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"And little orchis with his puckered face,"
318,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,And campion too?
319,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Did these, when first they saw her, race"
320,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Around her feet like tiny rivulets?
321,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"The bluebells shake for joy? the violets,"
322,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Thinking that other Virgin full of grace
323,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Was come amongst them, blush a deeper blue?"
324,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
325,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Was this her birth upon a world of men,"
326,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Where any painter might have seized his hour,"
327,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Breathing her swiftly on the canvas then,"
328,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Among the lowly flowers a taller flower?
329,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Or any sculptor on the marble limn
330,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Her slenderness serene, her beauty’s dower,"
331,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Her lifted hand, her smooth and fragile limb,"
332,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Learning a greater art from her than she from him?
333,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
334,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,So in the prison of her perfect shape
335,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"She dwelt for ever virginal, adored,"
336,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Whence she might never know escape,"
337,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,Might never know what mystery lay stored
338,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Beyond the threshold she might never pass,"
339,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"But where for ever poised and wavering she was,"
340,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,"Threshold of waking youth, as bright and narrow as a sword."
341,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
342,ON THE STATUE OF A VESTAL VIRGIN BY TOMA ROSANDIĆ,
343,TRIO,TRIO
344,TRIO,
345,TRIO,SO well she knew them both! yet as she came
346,TRIO,"Into the room, and heard their speech"
347,TRIO,"Of tragic meshes knotted with her name,"
348,TRIO,"And saw them, foes, but meeting each with each"
349,TRIO,"Closer than friends, souls bared through enmity,"
350,TRIO,Beneath their startled gaze she thought that she
351,TRIO,"Broke as the stranger on their conference,"
352,TRIO,And left them as she stole abashed from thence.
353,TRIO,
354,TRIO,
355,ARIANE,ARIANE
356,ARIANE,
357,ARIANE,"I wish you thought me faithless, when within"
358,ARIANE,My heart I knew my innocence from sin.
359,ARIANE,
360,ARIANE,I wish that I might tell you fables blithe
361,ARIANE,"Of my misdeeds, and smile to see you writhe."
362,ARIANE,
363,ARIANE,This I could bear; I cannot bear that you
364,ARIANE,"Should think me faithful, when I am untrue."
365,ARIANE,
366,ARIANE,
367,BEFORE AND AFTER,BEFORE AND AFTER
368,BEFORE AND AFTER,
369,BEFORE AND AFTER,
370,BEFORE,BEFORE
371,BEFORE,
372,BEFORE,"I wait your coming as a miracle,"
373,BEFORE,And the expectant morning waits with me;
374,BEFORE,Time hangs suspended as a quiet bell
375,BEFORE,"That once did strike the hours successively,"
376,BEFORE,"For over all the country lies a spell,"
377,BEFORE,"A hush, a painted stillness, where I see"
378,BEFORE,(As calm as skies reflected in a well)
379,BEFORE,"The fields enchanted, waiting silently."
380,BEFORE,
381,BEFORE,
382,AFTER,AFTER
383,AFTER,
384,AFTER,"OH, heart! the beauty of your wind-swept hair"
385,AFTER,Blown from your temples as you swiftly came!
386,AFTER,"For all the pagan grace of you was there,"
387,AFTER,"Remembered, ardent, after months the same."
388,AFTER,"The eager muscles of your throat were bare,"
389,AFTER,"The candid passion lit you like a flame,"
390,AFTER,"As, striving on against the countering air,"
391,AFTER,"You reached me, failing, breathing out my name."
392,AFTER,
393,AFTER,
394,IRRUPTION,IRRUPTION
395,IRRUPTION,
396,IRRUPTION,WELL-GREAVED Achaians; lordliest Atreides;
397,IRRUPTION,"Great-hearted friendship, foes no lesser-hearted;"
398,IRRUPTION,Murmur of leaves on distant Latmos; coo
399,IRRUPTION,"Of doves on Thisbe; pasture-land of horses,"
400,IRRUPTION,"Argos! and thou, the windy-beached Enispe;"
401,IRRUPTION,"Achaian fleet on that unvintaged sea,"
402,IRRUPTION,"Vessels of bronze and scarlet, beaked with gold,"
403,IRRUPTION,"In great procession Troy-wards, ranging wide"
404,IRRUPTION,"Over wide waters, bearing mighty captains,"
405,IRRUPTION,"Sons of the gods, the fosterlings of Zeus,"
406,IRRUPTION,"Casters of spear and javelin, fleet-footed"
407,IRRUPTION,"Or wise in council, flowing-haired Achaians,"
408,IRRUPTION,--This was my epic and my company.
409,IRRUPTION,
410,IRRUPTION,"For you, Tintagel pinnacled on rocks"
411,IRRUPTION,"Emerged from desolate chords, until your mood"
412,IRRUPTION,Wearied of saga; melted to the dusk
413,IRRUPTION,"Falling on Spanish cities, when the shutters"
414,IRRUPTION,"Open again on evening, and the flute"
415,IRRUPTION,Of some stray passing goat-herd down the street
416,IRRUPTION,"Pipes idly, or the strident gay guitar"
417,IRRUPTION,Befriends the lover’s whisper at the window;
418,IRRUPTION,"For you sat playing, and your fingers roamed"
419,IRRUPTION,"To Russia, where the simple is the blessed,"
420,IRRUPTION,"And woke both melancholy pomp and folly,"
421,IRRUPTION,And passed again to fantasy that is
422,IRRUPTION,"Homeless, and shies away from thoughts of home."
423,IRRUPTION,I read; you played; we had no need of speech.
424,IRRUPTION,
425,IRRUPTION,"They came, noisy and shrill, well-meaning; they"
426,IRRUPTION,"Spoke to us first of wealth and then of love,"
427,IRRUPTION,"The love of others, negligently shrewd"
428,IRRUPTION,"And empty in their chatter. Then they spoke,"
429,IRRUPTION,"Wise and judicious, and we answered them,"
430,IRRUPTION,"Judicious likewise, flattering their mood."
431,IRRUPTION,"But our eyes found each other, and we fell"
432,IRRUPTION,"Suddenly silent, caught in treachery,"
433,IRRUPTION,Remembering that proud world wherein we dwelt erstwhile.
434,IRRUPTION,
435,IRRUPTION,
436,TO EVE,TO EVE
437,TO EVE,
438,TO EVE,BECAUSE I knew you fickle as the flame
439,TO EVE,"And sweet as music irresponsible,"
440,TO EVE,Because I knew no walls could tame
441,TO EVE,"Your vagrancy within their certain shell,"
442,TO EVE,
443,TO EVE,I raised for you a palace on a hill
444,TO EVE,Where all the spirits generous and free
445,TO EVE,"Might drift at their unchidden will,"
446,TO EVE,Or tarry to salute you carelessly.
447,TO EVE,
448,TO EVE,"A windy palace most fantastical,"
449,TO EVE,"Whose halls stood full of light and resonance,"
450,TO EVE,Where slender fountains lyrical
451,TO EVE,"Spilled water like a stream of bright romance,"
452,TO EVE,
453,TO EVE,"And, high above the many spires, I hung"
454,TO EVE,A company of bells; with wanton hands
455,TO EVE,The happy wind shook out and swung
456,TO EVE,Their dimpling music over level lands.
457,TO EVE,
458,TO EVE,
459,MAD,MAD
460,MAD,
461,MAD,"“I’ll take my yellow neckerchief,"
462,MAD,My coral beads I’ll wear;
463,MAD,"Green ivy-chains shall loop my dress,"
464,MAD,And ivy-chains shall loop my hair.
465,MAD,
466,MAD,"“What pretty gyves, such pretty gyves!"
467,MAD,See how with tendril twists
468,MAD,They twine a halter round my throat
469,MAD,And make soft captives of my wrists.
470,MAD,
471,MAD,"“I’ll leave my shoes beside the stream,"
472,MAD,And creep on noiseless feet
473,MAD,Between the willows all among
474,MAD,The iris and the meadow-sweet.”
475,MAD,
476,MAD,"She slips from willow-tree to tree,"
477,MAD,Holding one finger pressed
478,MAD,Against her lips; her other hand
479,MAD,"Lies lightly moulded on her breast,"
480,MAD,
481,MAD,"And peeping, laughing all the day,"
482,MAD,"She rambles up and down,"
483,MAD,"But I, unseen, have seen her go"
484,MAD,With ivy slung about her gown.
485,MAD,
486,MAD,
487,ESCAPE,ESCAPE
488,ESCAPE,
489,ESCAPE,"COME, shall we go, my comrade, from this den"
490,ESCAPE,Where falsehood reigns and we have dallied long?
491,ESCAPE,Exchange the curious vanities of men
492,ESCAPE,For roads of freedom and for ships of song?
493,ESCAPE,
494,ESCAPE,"We came as strangers, came to learn and look,"
495,ESCAPE,"To hear their music, drink the wine they gave."
496,ESCAPE,Now let us hence again; the happy brook
497,ESCAPE,"Shall quench our thirst, our music be the wave."
498,ESCAPE,
499,ESCAPE,"Come! they are feasting, let us steal away."
500,ESCAPE,"Beyond the doors the night awaits us, sweet."
501,ESCAPE,"To-morrow we shall see the break of day,"
502,ESCAPE,And goat-herds’ pipes shall lead our roaming feet.
503,ESCAPE,
504,ESCAPE,
505,TO EVE IN TEARS,TO EVE IN TEARS
506,TO EVE IN TEARS,
507,TO EVE IN TEARS,"YOU laughed, and all the fountains of the East"
508,TO EVE IN TEARS,Leapt up to Heaven with their diamond rain
509,TO EVE IN TEARS,"To hang in light, and when your laughter ceased"
510,TO EVE IN TEARS,Dropped shivered arrows to the ground again.
511,TO EVE IN TEARS,
512,TO EVE IN TEARS,"You laughed, and from the belfries of the earth"
513,TO EVE IN TEARS,The music rippled like a shaken pool;
514,TO EVE IN TEARS,And listless banners at the breeze of mirth
515,TO EVE IN TEARS,Were stirred in harbours suddenly made cool.
516,TO EVE IN TEARS,
517,TO EVE IN TEARS,"You wept, and all the music of the air"
518,TO EVE IN TEARS,--As when a hand is laid upon a bell--
519,TO EVE IN TEARS,"Was stilled, and Dryads of the tossing hair"
520,TO EVE IN TEARS,Crept back abashed within the secret dell.
521,TO EVE IN TEARS,
522,TO EVE IN TEARS,
