,Poem Title,line
76,"BRANFORD, F. V.",Farewell to Mathematics
77,"BRANFORD, F. V.",Return
78,"BRANFORD, F. V.",Over the Dead
79,"BRANFORD, F. V.",
80,"BRANFORD, F. V.",
81,"CHESTERTON, GILBERT KEITH","CHESTERTON, GILBERT KEITH"
82,"CHESTERTON, GILBERT KEITH",
83,"CHESTERTON, GILBERT KEITH",Elegy in a Country Churchyard
84,"CHESTERTON, GILBERT KEITH",The Ballad of St. Barbara
85,"CHESTERTON, GILBERT KEITH",
86,"CHESTERTON, GILBERT KEITH",
87,"CHURCH, RICHARD","CHURCH, RICHARD"
88,"CHURCH, RICHARD",Psyche goes forth to Life
89,"CHURCH, RICHARD",
90,"CHURCH, RICHARD",
91,"DAVIES, WILLIAM H.","DAVIES, WILLIAM H."
92,"DAVIES, WILLIAM H.",
93,"DAVIES, WILLIAM H.",The Villain
94,"DAVIES, WILLIAM H.",Bird and Brook
95,"DAVIES, WILLIAM H.",Passion's Hounds
96,"DAVIES, WILLIAM H.",The Truth
97,"DAVIES, WILLIAM H.",The Force of Love
98,"DAVIES, WILLIAM H.",April's Lambs
99,"DAVIES, WILLIAM H.",
100,"DAVIES, WILLIAM H.",
101,"DEARMER, GEOFFREY","DEARMER, GEOFFREY"
102,"DEARMER, GEOFFREY",
103,"DEARMER, GEOFFREY",Nous Autres
104,"DEARMER, GEOFFREY",She to Him
105,"DEARMER, GEOFFREY",
106,"DEARMER, GEOFFREY",
107,"DRINKWATER, JOHN","DRINKWATER, JOHN"
108,"DRINKWATER, JOHN",
109,"DRINKWATER, JOHN",Malediction
110,"DRINKWATER, JOHN",Spectral
111,"DRINKWATER, JOHN",
112,"DRINKWATER, JOHN",
113,"GIBSON, WILFRED WILSON","GIBSON, WILFRED WILSON"
114,"GIBSON, WILFRED WILSON",
115,IN WAR-TIME,IN WAR-TIME
116,IN WAR-TIME,1. Troopship
117,IN WAR-TIME,2. The Conscript
118,IN WAR-TIME,3. Air-Raid
119,IN WAR-TIME,4. In War-Time
120,IN WAR-TIME,5. Ragtime
121,IN WAR-TIME,6. Leave
122,IN WAR-TIME,7. Bacchanal
123,IN WAR-TIME,
124,IN WAR-TIME,
125,IN WAR-TIME,"GOLDING, Louis"
126,IN WAR-TIME,
127,IN WAR-TIME,Shepherd Singing Ragtime
128,IN WAR-TIME,The Singer of High State
129,IN WAR-TIME,
130,IN WAR-TIME,
131,"GOULD, GERALD","GOULD, GERALD"
132,"GOULD, GERALD",
133,"GOULD, GERALD",Freedoms (Eight Sonnets)
134,"GOULD, GERALD",
135,"GOULD, GERALD",
136,"HOUSMAN, LAURENCE","HOUSMAN, LAURENCE"
137,"HOUSMAN, LAURENCE",
138,"HOUSMAN, LAURENCE",Summer Night
139,"HOUSMAN, LAURENCE",
140,"HOUSMAN, LAURENCE",
141,"LE GALLIENNE, RICHARD","LE GALLIENNE, RICHARD"
142,"LE GALLIENNE, RICHARD",
143,"LE GALLIENNE, RICHARD",The Palaces of The Rose
144,"LE GALLIENNE, RICHARD",
145,"LE GALLIENNE, RICHARD",
146,"MACAULAY, ROSE","MACAULAY, ROSE"
147,"MACAULAY, ROSE",
148,"MACAULAY, ROSE","Peace, June 28th, 1919"
149,"MACAULAY, ROSE",
150,"MACAULAY, ROSE",
151,"MASON, EUGENE","MASON, EUGENE"
152,"MASON, EUGENE",
153,"MASON, EUGENE",Antony and Cleopatra
154,"MASON, EUGENE",
155,"MASON, EUGENE",
156,"MAYNARD, THEODORE","MAYNARD, THEODORE"
157,"MAYNARD, THEODORE",
158,"MAYNARD, THEODORE",Dirge
159,"MAYNARD, THEODORE",Desideravi
160,"MAYNARD, THEODORE",Laus Deo!
161,"MAYNARD, THEODORE",
162,"MOORE, T. STURGE","MOORE, T. STURGE"
163,"MOORE, T. STURGE",
164,"MOORE, T. STURGE",Aforetime
165,"MOORE, T. STURGE",
166,"MOORE, T. STURGE",
167,"MOULT, THOMAS","MOULT, THOMAS"
168,"MOULT, THOMAS",
169,"MOULT, THOMAS",Down here the Hawthorn
170,"MOULT, THOMAS",Invocation
171,"MOULT, THOMAS",
172,"MOULT, THOMAS",
173,"NICHOLS, ROBERT","NICHOLS, ROBERT"
174,"NICHOLS, ROBERT",
175,"NICHOLS, ROBERT",On Seeing a Portrait of Blake
176,"NICHOLS, ROBERT",
177,"NICHOLS, ROBERT",
178,"PHILLPOTTS, EDEN","PHILLPOTTS, EDEN"
179,"PHILLPOTTS, EDEN",
180,"PHILLPOTTS, EDEN",The Fall
181,"PHILLPOTTS, EDEN",Ghosties at the Wedding
182,"PHILLPOTTS, EDEN",
183,"PHILLPOTTS, EDEN",
184,"SABIN, ARTHUR K.","SABIN, ARTHUR K."
185,"SABIN, ARTHUR K.",
186,"SABIN, ARTHUR K.",Four Lyrics
187,"SABIN, ARTHUR K.",
188,"SABIN, ARTHUR K.",
189,"SACKVILLE, LADY MARGARET","SACKVILLE, LADY MARGARET"
190,"SACKVILLE, LADY MARGARET",
191,"SACKVILLE, LADY MARGARET",The Return
192,"SACKVILLE, LADY MARGARET",To--
193,"SACKVILLE, LADY MARGARET",
194,"SACKVILLE, LADY MARGARET",
195,"SEYMOUR, WILLIAM KEAN","SEYMOUR, WILLIAM KEAN"
196,"SEYMOUR, WILLIAM KEAN",
197,"SEYMOUR, WILLIAM KEAN",Fruitage
198,"SEYMOUR, WILLIAM KEAN",In the Wood
199,"SEYMOUR, WILLIAM KEAN",Siesta
200,"SEYMOUR, WILLIAM KEAN",To One who Eats Larks
201,"SEYMOUR, WILLIAM KEAN",If Beauty Came to You
202,"SEYMOUR, WILLIAM KEAN",
203,"SEYMOUR, WILLIAM KEAN",
204,"SHIPP, HORACE","SHIPP, HORACE"
205,"SHIPP, HORACE",
206,"SHIPP, HORACE",Prison
207,"SHIPP, HORACE",The Sixth Day
208,"SHIPP, HORACE",
209,"SHIPP, HORACE",
210,"SITWELL, EDITH","SITWELL, EDITH"
211,"SITWELL, EDITH",
212,"SITWELL, EDITH",Eventail
213,"SITWELL, EDITH",The Lady with the Sewing Machine
214,"SITWELL, EDITH",Portrait of a Barmaid
215,"SITWELL, EDITH",Solo for Ear-Trumpet
216,"SITWELL, EDITH",
217,"SITWELL, EDITH",
218,"STUART, MURIEL","STUART, MURIEL"
219,"STUART, MURIEL",
220,"STUART, MURIEL",The Father
221,"STUART, MURIEL",The Shore
222,"STUART, MURIEL",Thélus Wood
223,"STUART, MURIEL",The Thief of Beauty
224,"STUART, MURIEL",
225,"STUART, MURIEL",
226,"TITTERTON, W. R.","TITTERTON, W. R."
227,"TITTERTON, W. R.",
228,"TITTERTON, W. R.",The High Wall
229,"TITTERTON, W. R.",The Broken Sword
230,"TITTERTON, W. R.",Night-Shapes
231,"TITTERTON, W. R.",The Silent People
232,"TITTERTON, W. R.",
233,"TITTERTON, W. R.",
234,"VISIAK, E. H.","VISIAK, E. H."
235,"VISIAK, E. H.",
236,"VISIAK, E. H.",Lamps and Lanterns
237,"VISIAK, E. H.",Stranded
238,"VISIAK, E. H.",
239,"VISIAK, E. H.",
240,"WAUGH, ALEC.","WAUGH, ALEC."
241,"WAUGH, ALEC.",
242,"WAUGH, ALEC.",Rubble
243,"WAUGH, ALEC.",
244,"WAUGH, ALEC.",
245,"WILLIAMS, CHARLES","WILLIAMS, CHARLES"
246,"WILLIAMS, CHARLES",
247,"WILLIAMS, CHARLES",Christmas
248,"WILLIAMS, CHARLES",Briseis
249,"WILLIAMS, CHARLES",
250,"WILLIAMS, CHARLES",
251,"WILLIAMS, CHARLES",
252,"WILLIAMS, CHARLES",
253,"WILLIAMS, CHARLES",
254,"WILLIAMS, CHARLES",*       *       *       *       *
255,"WILLIAMS, CHARLES",
256,"WILLIAMS, CHARLES",
257,"WILLIAMS, CHARLES",
258,"WILLIAMS, CHARLES",
259,"WILLIAMS, CHARLES",
260,LAURENCE BINYON,LAURENCE BINYON
261,LAURENCE BINYON,
262,LAURENCE BINYON,
263,A SONG,A SONG
264,A SONG,
265,A SONG,"For Mercy, Courage, Kindness, Mirth,"
266,A SONG,There is no measure upon earth.
267,A SONG,"Nay, they wither, root and stem,"
268,A SONG,If an end be set to them.
269,A SONG,
270,A SONG,"Overbrim and overflow,"
271,A SONG,If your own heart you would know;
272,A SONG,For the spirit born to bless
273,A SONG,Lives but in its own excess.
274,A SONG,
275,A SONG,
276,A SONG,
277,COMMERCIAL,COMMERCIAL
278,COMMERCIAL,
279,COMMERCIAL,"Gross, with protruding ears,"
280,COMMERCIAL,"Sleek hair, brisk glance, fleshy and yet alert,"
281,COMMERCIAL,"Red, full, and satisfied,"
282,COMMERCIAL,"Cased in obtuseness confident not to be hurt,"
283,COMMERCIAL,
284,COMMERCIAL,He sits at a little table
285,COMMERCIAL,"In the crowded congenial glare and noise, jingling"
286,COMMERCIAL,Coin in his pocket; sips
287,COMMERCIAL,"His glass, with hard eye impudently singling"
288,COMMERCIAL,
289,COMMERCIAL,A woman here and there:--
290,COMMERCIAL,"Women and men, they are all priced in his thought,"
291,COMMERCIAL,All commodities staked
292,COMMERCIAL,"In the market, sooner or later sold and bought."
293,COMMERCIAL,
294,COMMERCIAL,"""Were I he,"" you are thinking,"
295,COMMERCIAL,"You with the dreamer's forehead and pure eyes,"
296,COMMERCIAL,"""What should I lose?--All,"
297,COMMERCIAL,"All that is worthy the striving for, all my prize,"
298,COMMERCIAL,
299,COMMERCIAL,"""All the truth of me, all"
300,COMMERCIAL,"Life that is wonder, pity, and fear, requiring"
301,COMMERCIAL,"Utter joy, utter pain,"
302,COMMERCIAL,From the heart that the infinite hurts with deep desiring
303,COMMERCIAL,
304,COMMERCIAL,"""Why is it I am not he?"
305,COMMERCIAL,Chance? The grace of God? The mystery's plan?
306,COMMERCIAL,"He, too, is human stuff,"
307,COMMERCIAL,"A kneading of the old, brotherly slime of man."
308,COMMERCIAL,
309,COMMERCIAL,"""Am I a lover of men,"
310,COMMERCIAL,And turn abhorring as from fat slug or snake?
311,COMMERCIAL,Lives obstinate in me too
312,COMMERCIAL,"Something the power of angels could not unmake?"""
313,COMMERCIAL,
314,COMMERCIAL,O self-questioner! None
315,COMMERCIAL,"Unlocks your answer. Steadily look, nor flinch."
316,COMMERCIAL,"This belongs to your kind,"
317,COMMERCIAL,And knows its aim and fails not itself at a pinch.
318,COMMERCIAL,
319,COMMERCIAL,"It is here in the world and works,"
320,COMMERCIAL,"Not done with yet.--Up, then, let the test be tried!"
321,COMMERCIAL,"Dare your uttermost, be"
322,COMMERCIAL,"Completely, and of your own, like him, be justified."
323,COMMERCIAL,
324,COMMERCIAL,
325,COMMERCIAL,
326,NUMBERS,NUMBERS
327,NUMBERS,
328,NUMBERS,Trefoil and Quatrefoil!
329,NUMBERS,What shaped those destinied small silent leaves
330,NUMBERS,Or numbered them under the soil?
331,NUMBERS,I lift my dazzled sight
332,NUMBERS,"From grass to sky,"
333,NUMBERS,From humming and hot perfume
334,NUMBERS,"To scorching, quivering light,"
335,NUMBERS,"Empty blue!--Why,"
336,NUMBERS,As I bury my face afresh
337,NUMBERS,In a sunshot vivid gloom--
338,NUMBERS,"Minute infinity's mesh,"
339,NUMBERS,Where spearing side by side
340,NUMBERS,Smooth stalk and furred uplift
341,NUMBERS,"Their luminous green secrets from the grass,"
342,NUMBERS,Tower to a bud and delicately divide--
343,NUMBERS,Do I think of the things unthought
344,NUMBERS,Before man was?
345,NUMBERS,
346,NUMBERS,Bodiless Numbers!
347,NUMBERS,When there was none to explore
348,NUMBERS,"Your winding labyrinths occult,"
349,NUMBERS,None to delve your ore
350,NUMBERS,"Of strange virtue, or do"
351,NUMBERS,"Your magical business, you"
352,NUMBERS,"Were there, never old nor new,"
353,NUMBERS,Veined in the world and alive:--
354,NUMBERS,"Before the Planets, Seven;"
355,NUMBERS,"Before these fingers, Five!"
356,NUMBERS,
357,NUMBERS,"You that are globed and single,"
358,NUMBERS,"Crystal virgins, and you that part,"
359,NUMBERS,"Melt, and again mingle!"
360,NUMBERS,We have hoisted sail in the night
361,NUMBERS,On the oceans that you chart:
362,NUMBERS,"Dark winds carry us onward, on;"
363,NUMBERS,"But you are there before us, silent Answers,"
364,NUMBERS,Beyond the bounds of the sun.
365,NUMBERS,"You body yourselves in the stars, inscrutable dancers,"
366,NUMBERS,Native where we are none.
367,NUMBERS,
368,NUMBERS,O inhuman Numbers!
369,NUMBERS,"All things change and glide,"
370,NUMBERS,"Corrupt and crumble, suffer wreck and decay,"
371,NUMBERS,"But, obstinate dark Integrities, you abide,"
372,NUMBERS,And obey but them who obey.
373,NUMBERS,All things else are dyed
374,NUMBERS,In the colours of man's desire:
375,NUMBERS,But you no bribe nor prayer
376,NUMBERS,Avails to soften or sway.
377,NUMBERS,"Nothing of me you share,"
378,NUMBERS,Yet I cannot think you away.
379,NUMBERS,"And if I seek to escape you, still you are there"
380,NUMBERS,Stronger than caging pillars of iron
381,NUMBERS,"Not to be passed, in an air"
382,NUMBERS,Where human wish and word
383,NUMBERS,Fall like a frozen bird.
384,NUMBERS,
385,NUMBERS,Music asleep
386,NUMBERS,"In pulses of sound, in the waves!"
387,NUMBERS,Hidden runes rubbed bright!
388,NUMBERS,Dizzy ladders of thought in the night!
389,NUMBERS,Are you masters or slaves--
390,NUMBERS,"Subtlest of man's slaves,--"
391,NUMBERS,Shadowy Numbers?
392,NUMBERS,
393,NUMBERS,In a vision I saw
394,NUMBERS,"Old vulture Time, feeding"
395,NUMBERS,On the flesh of the world; I saw
396,NUMBERS,The home of our use undated--
397,NUMBERS,Seasons of fruiting and seeding
398,NUMBERS,"Withered, and hunger and thirst"
399,NUMBERS,"Dead, with all they fed on:"
400,NUMBERS,"Till at last, when Time was sated,"
401,NUMBERS,"Only you persisted,"
402,NUMBERS,"Dædal Numbers, sole and same,"
403,NUMBERS,Invisible skeleton frame
404,NUMBERS,Of the peopled earth we tread on--
405,NUMBERS,"Last, as first."
406,NUMBERS,
407,NUMBERS,Because naught can avail
408,NUMBERS,To wound or to tarnish you;
409,NUMBERS,"Because you are neither sold nor bought,"
410,NUMBERS,Because you have not the power to fail
411,NUMBERS,"But live beyond our furthest thought,"
412,NUMBERS,"Strange Numbers, of infinite clue,"
413,NUMBERS,"Beyond fear, beyond ruth,"
414,NUMBERS,You strengthen also me
415,NUMBERS,To be in my own truth.
416,NUMBERS,
417,NUMBERS,
418,NUMBERS,
419,THE CHILDREN DANCING,THE CHILDREN DANCING
420,THE CHILDREN DANCING,
421,THE CHILDREN DANCING,"Away, sad thoughts, and teasing"
422,THE CHILDREN DANCING,"Perplexities, away!"
423,THE CHILDREN DANCING,"Let other blood go freezing,"
424,THE CHILDREN DANCING,We will be wise and gay;
425,THE CHILDREN DANCING,"For here is all heart-easing,"
426,THE CHILDREN DANCING,An ecstasy at play!
427,THE CHILDREN DANCING,
428,THE CHILDREN DANCING,"The children dancing, dancing,"
429,THE CHILDREN DANCING,"Light upon happy feet,"
430,THE CHILDREN DANCING,"Both eye and heart entrancing,"
431,THE CHILDREN DANCING,"Mingle, escape, and meet,"
432,THE CHILDREN DANCING,Come joyous-eyed advancing
433,THE CHILDREN DANCING,And floatingly retreat.
434,THE CHILDREN DANCING,
435,THE CHILDREN DANCING,"Now slow, now swifter treading"
436,THE CHILDREN DANCING,"Their paces timed and true,"
437,THE CHILDREN DANCING,"An instant poised, then threading"
438,THE CHILDREN DANCING,"A maze of printless clue,"
439,THE CHILDREN DANCING,The music smoothly wedding
440,THE CHILDREN DANCING,To motions ever new.
441,THE CHILDREN DANCING,
442,THE CHILDREN DANCING,"They launch in chime, and scatter"
443,THE CHILDREN DANCING,In looping ripples; they
444,THE CHILDREN DANCING,"Are Music's airy matter,"
445,THE CHILDREN DANCING,"And their feet move, the way"
446,THE CHILDREN DANCING,The raindrops shine and patter
447,THE CHILDREN DANCING,On tossing flowers in May.
448,THE CHILDREN DANCING,
449,THE CHILDREN DANCING,As if those flowers were singing
450,THE CHILDREN DANCING,"For joy of the bright air,"
451,THE CHILDREN DANCING,As if you saw them springing
452,THE CHILDREN DANCING,To dance the breeze--so fair
453,THE CHILDREN DANCING,"The lissom bodies swinging,"
454,THE CHILDREN DANCING,So light the flung-back hair.
455,THE CHILDREN DANCING,
456,THE CHILDREN DANCING,And through the mind enchanted
457,THE CHILDREN DANCING,"A happy river goes,"
458,THE CHILDREN DANCING,By its own young carol haunted
459,THE CHILDREN DANCING,"And bringing, where it flows,"
460,THE CHILDREN DANCING,What all the world has wanted
461,THE CHILDREN DANCING,But who in this world knows?
462,THE CHILDREN DANCING,
463,THE CHILDREN DANCING,
464,THE CHILDREN DANCING,
465,THE CHILDREN DANCING,
466,THE CHILDREN DANCING,
467,THE CHILDREN DANCING,*       *       *       *       *
468,THE CHILDREN DANCING,
469,THE CHILDREN DANCING,
470,THE CHILDREN DANCING,
471,THE CHILDREN DANCING,
472,THE CHILDREN DANCING,
473,F. V. BRANFORD,F. V. BRANFORD
474,F. V. BRANFORD,
475,F. V. BRANFORD,
476,F. V. BRANFORD,
477,FAREWELL TO MATHEMATICS,FAREWELL TO MATHEMATICS
478,FAREWELL TO MATHEMATICS,
479,FAREWELL TO MATHEMATICS,I laboured on the anvil of my brain
480,FAREWELL TO MATHEMATICS,And beat a metal out of pageantry.
481,FAREWELL TO MATHEMATICS,Figure and form I carry in my train
482,FAREWELL TO MATHEMATICS,To load the scaffolds of Eternity.
483,FAREWELL TO MATHEMATICS,Where the masters are
484,FAREWELL TO MATHEMATICS,Building star on star;
485,FAREWELL TO MATHEMATICS,"Where, in solemn ritual,"
486,FAREWELL TO MATHEMATICS,The great Dead Mathematical
487,FAREWELL TO MATHEMATICS,Wait and wait and wait for me.
488,FAREWELL TO MATHEMATICS,
489,FAREWELL TO MATHEMATICS,To the deliberate presence of the Sun
490,FAREWELL TO MATHEMATICS,"(Bright cynosure of every darkling sign,"
491,FAREWELL TO MATHEMATICS,"Wherein all numbers consummate in One,)"
492,FAREWELL TO MATHEMATICS,"Poised on the bolt of an Un-finite line,"
493,FAREWELL TO MATHEMATICS,"As one whose spirit's state,"
494,FAREWELL TO MATHEMATICS,"Is unafraid but desperate,"
495,FAREWELL TO MATHEMATICS,"Through far unfathomed fears,"
496,FAREWELL TO MATHEMATICS,"Through Time to timeless years,"
497,FAREWELL TO MATHEMATICS,"I soar, through Shade to Shine."
498,FAREWELL TO MATHEMATICS,
499,FAREWELL TO MATHEMATICS,"They say that on a night there came to Euler,"
500,FAREWELL TO MATHEMATICS,"As eager-eyed he stared upon a star,"
501,FAREWELL TO MATHEMATICS,"And fought the far infinitude, a toiler"
502,FAREWELL TO MATHEMATICS,"Like to himself and me, for things that are"
503,FAREWELL TO MATHEMATICS,Buried from the eyes alone
504,FAREWELL TO MATHEMATICS,"Of men whose sight is made of stone,"
505,FAREWELL TO MATHEMATICS,"And led him out in ecstasy,"
506,FAREWELL TO MATHEMATICS,Over the dim boundary
507,FAREWELL TO MATHEMATICS,By the pale gleam of a scimitar.
508,FAREWELL TO MATHEMATICS,
509,FAREWELL TO MATHEMATICS,"Then Euler, mindful of thy lesser need,"
510,FAREWELL TO MATHEMATICS,"Be thou my pilot in this treacherous hour,"
511,FAREWELL TO MATHEMATICS,"That I be less unworth thy greater meed,"
512,FAREWELL TO MATHEMATICS,O my strong brother in the halls of power;
513,FAREWELL TO MATHEMATICS,For here and hence I sail
514,FAREWELL TO MATHEMATICS,Alone beyond the pale.
515,FAREWELL TO MATHEMATICS,"Where square and circle coincide,"
516,FAREWELL TO MATHEMATICS,"And the parallels collide,"
517,FAREWELL TO MATHEMATICS,And perfect pyramids flower.
518,FAREWELL TO MATHEMATICS,
519,FAREWELL TO MATHEMATICS,
520,FAREWELL TO MATHEMATICS,
521,RETURN,RETURN
522,RETURN,
523,RETURN,"The hearts of the mountains were void,"
524,RETURN,"The sea spake foreign tongues,"
525,RETURN,"From the speed of the wind I gat me no breath,"
526,RETURN,And the temples of Time were as sepulchres.
527,RETURN,"I walked about the world in the midnight,"
528,RETURN,"I stood under water, and over stars,"
529,RETURN,"I cast Life from me,"
530,RETURN,"I handled Death,"
531,RETURN,"I walked naked into lightning,"
532,RETURN,I had so great a thirst for God.
533,RETURN,
534,RETURN,*       *       *       *       *
535,RETURN,
536,RETURN,"The heart of the Mountain overfloweth,"
537,RETURN,"The sea speaketh clear words,"
538,RETURN,The Ark is brought to the Tabernacle.
539,RETURN,"Lightnings, that withered in the sky,"
540,RETURN,Are become great beacons roaring in a wind
541,RETURN,"I see Death, lying in the arms of Life,"
542,RETURN,"And, in the womb of Death, I see Joy."
543,RETURN,"I had said 'The spirit of the Earth is white,"
544,RETURN,But lo! He is red with joy.
545,RETURN,"He devoureth the meat of many nations,"
546,RETURN,He absorbeth a vintage of scarlet.
547,RETURN,"Though my head be with the stars,"
548,RETURN,All the flowers of Earth are singing in mine ears.
549,RETURN,Though my foot be planted on the sea-bed.
550,RETURN,Yet is it shod with the thunder.
551,RETURN,"Sorrow for Earth Transient is passed away,"
552,RETURN,Pain of martyr'd splendour is no more.
553,RETURN,They have left a fair child in my lap--
554,RETURN,A lusty infant shouting to the dawn.
555,RETURN,
556,RETURN,The Ogre of midnight hath perished.
557,RETURN,"He shivered in the glare of the mountain,"
558,RETURN,"He screamed upon the sea-swords,"
559,RETURN,His bowels rushed out upon the lances of the Wind.
560,RETURN,"I shall look through the eye of Mountain,"
561,RETURN,"I shall set in my scabbard the sabre of Sea,"
562,RETURN,And the spear of Wind shall be my hand's delight.
563,RETURN,I shall not descend from the Hill.
564,RETURN,Never go down to the Valley;
565,RETURN,"For I see, on a snow-crowned peak,"
566,RETURN,"The glory of the Lord,"
567,RETURN,"Erect as Orion,"
568,RETURN,Belted as to his blade.
569,RETURN,But the roots of the mountains mingle with mist.
570,RETURN,And raving skeletons run thereon.
571,RETURN,"I shall not go hence,"
572,RETURN,"For here is my Priest,"
573,RETURN,Who hath broken me in the waters of Disdain.
574,RETURN,"Here is my Jester,"
575,RETURN,Who hath mended me on the wheels of Mirth.
576,RETURN,"Here is my Champion,"
577,RETURN,Who hath confounded mine ancient Enemy
578,RETURN,Ardgay--the slayer of Giants.
579,RETURN,
580,RETURN,
581,RETURN,
582,OVER THE DEAD,OVER THE DEAD
583,OVER THE DEAD,
584,OVER THE DEAD,"Who in the splendour of a simple thought,"
585,OVER THE DEAD,"Whether for England or her enemies,"
586,OVER THE DEAD,"Went in the night, and in the morning died;"
587,OVER THE DEAD,Each bleeding piece of human earth that lies
588,OVER THE DEAD,"Stark to the carrion wind, and groaning cries"
589,OVER THE DEAD,For burial--each Jesu crucified--
590,OVER THE DEAD,"Hath surely won the thing he dearly bought,"
591,OVER THE DEAD,"For wrong is right, when wrong is greatly wrought."
592,OVER THE DEAD,
593,OVER THE DEAD,"Yet is the Nazarene no thigh of Thor,"
594,OVER THE DEAD,To play on partial fields the puppet king
595,OVER THE DEAD,Bearing the battle down with bloody hand.
596,OVER THE DEAD,"Serene he towers above the gods of war,"
597,OVER THE DEAD,A naked man where shells go thundering--
598,OVER THE DEAD,The great unchallenged Lord of No-Man's Land.
599,OVER THE DEAD,
600,OVER THE DEAD,
601,OVER THE DEAD,
602,OVER THE DEAD,
603,OVER THE DEAD,
604,OVER THE DEAD,*       *       *       *       *
605,OVER THE DEAD,
606,OVER THE DEAD,
607,OVER THE DEAD,
608,OVER THE DEAD,
609,OVER THE DEAD,
610,GILBERT KEITH CHESTERTON,GILBERT KEITH CHESTERTON
611,GILBERT KEITH CHESTERTON,
612,GILBERT KEITH CHESTERTON,
613,GILBERT KEITH CHESTERTON,
614,ELEGY IN A COUNTRY CHURCHYARD,ELEGY IN A COUNTRY CHURCHYARD
615,ELEGY IN A COUNTRY CHURCHYARD,
616,ELEGY IN A COUNTRY CHURCHYARD,The men that worked for England
617,ELEGY IN A COUNTRY CHURCHYARD,They have their graves at home;
618,ELEGY IN A COUNTRY CHURCHYARD,And bees and birds of England
619,ELEGY IN A COUNTRY CHURCHYARD,About the cross can roam.
620,ELEGY IN A COUNTRY CHURCHYARD,
621,ELEGY IN A COUNTRY CHURCHYARD,"But they that fought for England,"
622,ELEGY IN A COUNTRY CHURCHYARD,"Following a falling star,"
623,ELEGY IN A COUNTRY CHURCHYARD,"Alas, alas, for England"
624,ELEGY IN A COUNTRY CHURCHYARD,They have their graves afar.
625,ELEGY IN A COUNTRY CHURCHYARD,
626,ELEGY IN A COUNTRY CHURCHYARD,And they that rule in England
627,ELEGY IN A COUNTRY CHURCHYARD,"In stately conclave met,"
628,ELEGY IN A COUNTRY CHURCHYARD,"Alas, alas, for England,"
629,ELEGY IN A COUNTRY CHURCHYARD,They have no graves as yet.
630,ELEGY IN A COUNTRY CHURCHYARD,
631,ELEGY IN A COUNTRY CHURCHYARD,
632,ELEGY IN A COUNTRY CHURCHYARD,
633,THE BALLAD OF ST. BARBARA,THE BALLAD OF ST. BARBARA
