,Poem Title,line
76,*CONTENTS*,11. The Fire-drake
77,*CONTENTS*,12. The Seven Maidens
78,*CONTENTS*,13. The Heron
79,*CONTENTS*,14. The Grief
80,*CONTENTS*,15. On the Ebb
81,*CONTENTS*,16. Scandal
82,*CONTENTS*,17. To a Bat
83,*CONTENTS*,18. Moon-Moth
84,*CONTENTS*,19. The Hunting
85,*CONTENTS*,20. The Good Girl
86,*CONTENTS*,21. The Lover
87,*CONTENTS*,22. The Motor Car
88,*CONTENTS*,23. The Sea Scouts
89,*CONTENTS*,24. Song for the Spheres
90,*CONTENTS*,25. The Circle
91,*CONTENTS*,26. To Anthea’s Bosom
92,*CONTENTS*,27. Dust
93,*CONTENTS*,28. Young Night
94,*CONTENTS*,29. Jill Bassett
95,*CONTENTS*,30. Tailpiece
96,*CONTENTS*,
97,*CONTENTS*,
98,*CONTENTS*,
99,*CONTENTS*,
100,*THE PIXIES’ PLOT*,*THE PIXIES’ PLOT*
101,*THE PIXIES’ PLOT*,
102,*THE PIXIES’ PLOT*,
103,*THE PIXIES’ PLOT*,(_A pleasant maxim of old time directed the gardener to leave one corner
104,*THE PIXIES’ PLOT*,"as nature planned it, for the little people.  Thus welcomed, they might"
105,*THE PIXIES’ PLOT*,"be trusted to show their human hosts goodwill, friendship, and"
106,*THE PIXIES’ PLOT*,service._)
107,*THE PIXIES’ PLOT*,
108,*THE PIXIES’ PLOT*,"You have it, or you have it not:"
109,*THE PIXIES’ PLOT*,"The cantle of the Pixies’ plot,"
110,*THE PIXIES’ PLOT*,Where never spade nor hoe shall ply
111,*THE PIXIES’ PLOT*,To break that treasured sanctity.
112,*THE PIXIES’ PLOT*,Touch no bloom there; uproot no weed;
113,*THE PIXIES’ PLOT*,Let what will blow.
114,*THE PIXIES’ PLOT*,"Suffer the thistle, briar and thorn to grow,"
115,*THE PIXIES’ PLOT*,The dandelion to seed.
116,*THE PIXIES’ PLOT*,
117,*THE PIXIES’ PLOT*,"Though full the garden of your mind,"
118,*THE PIXIES’ PLOT*,Well planted on a soil that’s kind;
119,*THE PIXIES’ PLOT*,"Your hedges gay, your borders clean,"
120,*THE PIXIES’ PLOT*,"Your seasons fair, your clime serene,"
121,*THE PIXIES’ PLOT*,"Yet trammel not the Pixies’ mite,"
122,*THE PIXIES’ PLOT*,For well-coming
123,*THE PIXIES’ PLOT*,"Chance little, wandering, weary, fairy thing"
124,*THE PIXIES’ PLOT*,Lost in the dim owl-light.
125,*THE PIXIES’ PLOT*,
126,*THE PIXIES’ PLOT*,"Still virgin, free and set apart,"
127,*THE PIXIES’ PLOT*,"Ordain one dingle of your heart,"
128,*THE PIXIES’ PLOT*,Where visions home and wing to you
129,*THE PIXIES’ PLOT*,The golden dreams that might come true.
130,*THE PIXIES’ PLOT*,Herein a gentler dawn than day
131,*THE PIXIES’ PLOT*,Shall often break
132,*THE PIXIES’ PLOT*,"For foot-sore spirits, tired of reason’s ache,"
133,*THE PIXIES’ PLOT*,And children come to play.
134,*THE PIXIES’ PLOT*,
135,*THE PIXIES’ PLOT*,
136,*THE PIXIES’ PLOT*,
137,*THE PIXIES’ PLOT*,
138,*THE CHARM*,*THE CHARM*
139,*THE CHARM*,
140,*THE CHARM*,
141,*THE CHARM*,When chafers drone their litany
142,*THE CHARM*,"And pray, ""Oh, Father, grant that we"
143,*THE CHARM*,"From airy-mouse delivered be,"""
144,*THE CHARM*,Go seek the charm.
145,*THE CHARM*,
146,*THE CHARM*,"Under the sky, when a star shoots,"
147,*THE CHARM*,"Beneath an oak, when the owl hoots,"
148,*THE CHARM*,"Gather ye simples, dig ye roots"
149,*THE CHARM*,For the rare charm.
150,*THE CHARM*,
151,*THE CHARM*,That glassy ghost upon a thorn--
152,*THE CHARM*,The raiment of a snake outworn--
153,*THE CHARM*,Must backward through the dark be borne
154,*THE CHARM*,To feed the charm.
155,*THE CHARM*,
156,*THE CHARM*,A glow-worm--she whose gentle light
157,*THE CHARM*,Glimmers green-gold through a blue night
158,*THE CHARM*,Beside the churchyard aconite--
159,*THE CHARM*,Shall help the charm.
160,*THE CHARM*,
161,*THE CHARM*,One willow from the cradle take
162,*THE CHARM*,"Where a boy baby lies awake,"
163,*THE CHARM*,And splinters off a coffin break
164,*THE CHARM*,To build the charm.
165,*THE CHARM*,
166,*THE CHARM*,"A tarnished silver chalice bring,"
167,*THE CHARM*,"Dead gossips gave at christening,"
168,*THE CHARM*,And dip the moonlight from a spring
169,*THE CHARM*,To crown the charm.
170,*THE CHARM*,
171,*THE CHARM*,"This much, God wot, a child might do,"
172,*THE CHARM*,Yet all must fail if haply you
173,*THE CHARM*,"Lack a child’s faith, so trusting, true,"
174,*THE CHARM*,To bless the charm.
175,*THE CHARM*,
176,*THE CHARM*,Many the spells of high degree
177,*THE CHARM*,And fruitful happiness I see
178,*THE CHARM*,"All lost, for faith to set them free"
179,*THE CHARM*,And work the charm.
180,*THE CHARM*,
181,*THE CHARM*,
182,*THE CHARM*,
183,*THE CHARM*,
184,*JOE’S DONKEY*,*JOE’S DONKEY*
185,*JOE’S DONKEY*,
186,*JOE’S DONKEY*,
187,*JOE’S DONKEY*,"The harp of night had silver strings,"
188,*JOE’S DONKEY*,"The moon was low, the stars burned dim,"
189,*JOE’S DONKEY*,"When from a wood, with roaring wings,"
190,*JOE’S DONKEY*,Joe flushed a brace of cherubim.
191,*JOE’S DONKEY*,
192,*JOE’S DONKEY*,His eye did bulge at sign so brave
193,*JOE’S DONKEY*,To see the shining angels pass;
194,*JOE’S DONKEY*,"Then, happening beside her grave,"
195,*JOE’S DONKEY*,He met his dead and buried ass!
196,*JOE’S DONKEY*,
197,*JOE’S DONKEY*,She’d broke a leg and so was slain
198,*JOE’S DONKEY*,And buried here a week ago;
199,*JOE’S DONKEY*,"Now, all alive and sound again,"
200,*JOE’S DONKEY*,She brayed with joy to welcome Joe!
201,*JOE’S DONKEY*,
202,*JOE’S DONKEY*,"A holy cross that donkeys bear,"
203,*JOE’S DONKEY*,"Since Jesus Christ did deign to ride,"
204,*JOE’S DONKEY*,The cherubs tempted to repair
205,*JOE’S DONKEY*,That ancient beast in bone and hide.
206,*JOE’S DONKEY*,
207,*JOE’S DONKEY*,The harp of morn had golden strings
208,*JOE’S DONKEY*,Ere home they came--Joe’s ass and he;
209,*JOE’S DONKEY*,And when their neighbours heard these things
210,*JOE’S DONKEY*,They praised the Lord right heartily.
211,*JOE’S DONKEY*,
212,*JOE’S DONKEY*,
213,*JOE’S DONKEY*,
214,*JOE’S DONKEY*,
215,*DIANA*,*DIANA*
216,*DIANA*,
217,*DIANA*,
218,*DIANA*,"Look not upon a moon that’s new,"
219,*DIANA*,For with her bitter sickle keen
220,*DIANA*,"She comes between, she comes between,"
221,*DIANA*,And cuts the tender from the true.
222,*DIANA*,
223,*DIANA*,Look not upon a white full moon:
224,*DIANA*,Her stiff-starched pudency doth shame
225,*DIANA*,"The throbbing pulse, the leaping flame,"
226,*DIANA*,And freezes passion at its noon.
227,*DIANA*,
228,*DIANA*,Look not upon a moon that’s old
229,*DIANA*,"With fallen breast and shadowy eyes,"
230,*DIANA*,"Till the last hope of loving dies,"
231,*DIANA*,And heart’s outworn and blood run cold.
232,*DIANA*,
233,*DIANA*,
234,*DIANA*,
235,*DIANA*,
236,*THE MOUSE AND THE EPITAPH*,*THE MOUSE AND THE EPITAPH*
237,*THE MOUSE AND THE EPITAPH*,
238,*THE MOUSE AND THE EPITAPH*,
239,*THE MOUSE AND THE EPITAPH*,In moonlight grey the hungry church-yard mouse
240,*THE MOUSE AND THE EPITAPH*,Sat on old William Blee--his narrow house.
241,*THE MOUSE AND THE EPITAPH*,"Climbing the mound, an ancient slate he read,"
242,*THE MOUSE AND THE EPITAPH*,"Then spoke, with rustic frankness, to the dead."
243,*THE MOUSE AND THE EPITAPH*,"""’A husband and a father dear’: What then?"
244,*THE MOUSE AND THE EPITAPH*,So much is true of mice as well as men.
245,*THE MOUSE AND THE EPITAPH*,"’Friend to the poor’?  That’s humbug, Billy Blee!"
246,*THE MOUSE AND THE EPITAPH*,"When did you ever spare a crumb for me?"""
247,*THE MOUSE AND THE EPITAPH*,
248,*THE MOUSE AND THE EPITAPH*,
249,*THE MOUSE AND THE EPITAPH*,
250,*THE MOUSE AND THE EPITAPH*,
251,*ECHO AND NARCISSUS*,*ECHO AND NARCISSUS*
252,*ECHO AND NARCISSUS*,
253,*ECHO AND NARCISSUS*,
254,*ECHO AND NARCISSUS*,"Through the green dell she went,"
255,*ECHO AND NARCISSUS*,"Bright haired, with cheeks that burned;"
256,*ECHO AND NARCISSUS*,Her passion hardly pent;
257,*ECHO AND NARCISSUS*,Her eyes upon him turned.
258,*ECHO AND NARCISSUS*,Her crocus-coloured gown
259,*ECHO AND NARCISSUS*,"Over her white, young breast beat up and down."
260,*ECHO AND NARCISSUS*,
261,*ECHO AND NARCISSUS*,"Adream, he did not guess,"
262,*ECHO AND NARCISSUS*,But dwelt upon his thought
263,*ECHO AND NARCISSUS*,"Of perfect loveliness,"
264,*ECHO AND NARCISSUS*,Nor heeded when she caught
265,*ECHO AND NARCISSUS*,"A sigh his bosom breathed,"
266,*ECHO AND NARCISSUS*,And murmured it again with music wreathed.
267,*ECHO AND NARCISSUS*,
268,*ECHO AND NARCISSUS*,"Oh, wasted wealth of love;"
269,*ECHO AND NARCISSUS*,"While Echo’s heart will break,"
270,*ECHO AND NARCISSUS*,"Narcissus from above,"
271,*ECHO AND NARCISSUS*,"Within a glassy lake,"
272,*ECHO AND NARCISSUS*,Beholds perfection lie
273,*ECHO AND NARCISSUS*,"And, for the vision of himself, must die."
274,*ECHO AND NARCISSUS*,
275,*ECHO AND NARCISSUS*,"Now, hid in bare-ribbed rock"
276,*ECHO AND NARCISSUS*,"With crocus-coloured veins,"
277,*ECHO AND NARCISSUS*,"She guards from windy shock,"
278,*ECHO AND NARCISSUS*,"She shields from wild March rains,"
279,*ECHO AND NARCISSUS*,"Where grass and granite meet,"
280,*ECHO AND NARCISSUS*,The daffodil that’s budding at her feet.
281,*ECHO AND NARCISSUS*,
282,*ECHO AND NARCISSUS*,
283,*ECHO AND NARCISSUS*,
284,*ECHO AND NARCISSUS*,
285,*THE SANDHILLS*,*THE SANDHILLS*
286,*THE SANDHILLS*,
287,*THE SANDHILLS*,
288,*THE SANDHILLS*,"Oh, naked-footed boy, with the wild hair"
289,*THE SANDHILLS*,"And laughing eyes, is it so long ago"
290,*THE SANDHILLS*,"Among these windy dunes you made your lair,"
291,*THE SANDHILLS*,Beside the immutable sea’s unwearied ebb and flow?
292,*THE SANDHILLS*,
293,*THE SANDHILLS*,Above you sings the horrent bent; the sun
294,*THE SANDHILLS*,Finds you and burns your budding limbs to brown;
295,*THE SANDHILLS*,"You race the waves and wade and leap and run,"
296,*THE SANDHILLS*,"Then in the sweet, hot sand, contented, cuddle down"
297,*THE SANDHILLS*,
298,*THE SANDHILLS*,"You dream great dreams, while all the upper air"
299,*THE SANDHILLS*,"Is musical with mews; and round about,"
300,*THE SANDHILLS*,"Upon the flats among the sea-ways there,"
301,*THE SANDHILLS*,The dim sea-lavender spreads her purple fingers out.
302,*THE SANDHILLS*,
303,*THE SANDHILLS*,And still the sandhills roll and still the sea
304,*THE SANDHILLS*,Flings a straight line of everlasting blue
305,*THE SANDHILLS*,Athwart their shining hillocks; solemnly
306,*THE SANDHILLS*,"The ships go by, but not the wondrous ships you knew."
307,*THE SANDHILLS*,
308,*THE SANDHILLS*,When first your path among the sand dunes fell--
309,*THE SANDHILLS*,The dunes that stretched as now and shone of yore
310,*THE SANDHILLS*,In their bright nakedness--a magic spell
311,*THE SANDHILLS*,Of mystery they wove along the shining shore.
312,*THE SANDHILLS*,
313,*THE SANDHILLS*,"This poppy with the horn, this bindweed white"
314,*THE SANDHILLS*,And salicornia in its crimson bands
315,*THE SANDHILLS*,"Meant more, far more than beauty and delight:"
316,*THE SANDHILLS*,They stood for treasure torn from drowning pirates’ hands.
317,*THE SANDHILLS*,
318,*THE SANDHILLS*,These amber weeds were then a garment brave;
319,*THE SANDHILLS*,These agate stones were gems of splendid size
320,*THE SANDHILLS*,"Once decked a mermaid in a deep sea cave,"
321,*THE SANDHILLS*,"Lit by gigantic fish from their green, glimmering eyes."
322,*THE SANDHILLS*,
323,*THE SANDHILLS*,"The sandhills were your giants, cruel or kind;"
324,*THE SANDHILLS*,Each falling billow told another tale;
325,*THE SANDHILLS*,Fairies and goblins flew upon the wind;
326,*THE SANDHILLS*,There lurked a tragedy in every sea-bird’s wail.
327,*THE SANDHILLS*,
328,*THE SANDHILLS*,And now the watchful sea doth bid me say;
329,*THE SANDHILLS*,The salt air whispers me to speak and tell
330,*THE SANDHILLS*,Where is that little boy from yesterday
331,*THE SANDHILLS*,Whom wind and wave and sand and sunshine knew so well?
332,*THE SANDHILLS*,
333,*THE SANDHILLS*,"""He was our playmate; us he understood"
334,*THE SANDHILLS*,And ran to us with glory in his eyes;
335,*THE SANDHILLS*,We loved him and we wrought to work his good;
336,*THE SANDHILLS*,We made him strong and brave and with our wisdom wise.
337,*THE SANDHILLS*,
338,*THE SANDHILLS*,"""Will he not come again?  The flowerets small"
339,*THE SANDHILLS*,Have opened for his eager hands once more;
340,*THE SANDHILLS*,"Among the yellow whins the linnets call,"
341,*THE SANDHILLS*,The wrack and shells he sought still drift along the shore.
342,*THE SANDHILLS*,
343,*THE SANDHILLS*,"""He climbed the crests of all our ridges grey"
344,*THE SANDHILLS*,And sang to us and paddled where our foam
345,*THE SANDHILLS*,Thins to a crystal film.  But yesterday
346,*THE SANDHILLS*,A happy sprite was he; where now does our boy roam?
347,*THE SANDHILLS*,
348,*THE SANDHILLS*,"""Deep of the many voices, on whose face"
349,*THE SANDHILLS*,"No seal is set through all the centuries fled,"
350,*THE SANDHILLS*,"Laugh on at time, nor know the hurricane race"
351,*THE SANDHILLS*,"Of his few, hurtling years above a human head."
352,*THE SANDHILLS*,
353,*THE SANDHILLS*,"""And thou, old dune; the stars of heaven shall rove,"
354,*THE SANDHILLS*,The galaxies break up to wheel about
355,*THE SANDHILLS*,"And in new, glittering constellations move"
356,*THE SANDHILLS*,Before thine hour-glass grey hath run its measure out.
357,*THE SANDHILLS*,
358,*THE SANDHILLS*,"""Your yesterday, you immemorial things,"
359,*THE SANDHILLS*,"Whereon the ages yet no shadow cast,"
360,*THE SANDHILLS*,For me the hurrying and sleepless wings
361,*THE SANDHILLS*,Of year on stormy year have swept into the past.
362,*THE SANDHILLS*,
363,*THE SANDHILLS*,"""Yet think not I have lost that faith and joy"
364,*THE SANDHILLS*,Felt when my world was young and I a part.
365,*THE SANDHILLS*,"Oh, sea and sand and wild, west wind, your boy"
366,*THE SANDHILLS*,"Lies hidden safe within my steadfast, changeless heart."""
367,*THE SANDHILLS*,
368,*THE SANDHILLS*,
369,*THE SANDHILLS*,
370,*THE SANDHILLS*,
371,*THE GHOST*,*THE GHOST*
372,*THE GHOST*,
373,*THE GHOST*,
374,*THE GHOST*,Night-foundered to the ruin he came
375,*THE GHOST*,Nor recked of its uncanny fame;
376,*THE GHOST*,"A haunt of slumber opened here,"
377,*THE GHOST*,"And weariness, that casts out fear,"
378,*THE GHOST*,His footsteps led.
379,*THE GHOST*,The moon swam low; the woods were still;
380,*THE GHOST*,Dog foxes barked upon the hill;
381,*THE GHOST*,With zig-zag wing a flitter-mouse
382,*THE GHOST*,Flew in and out the haunted house
383,*THE GHOST*,And overhead.
384,*THE GHOST*,
385,*THE GHOST*,"Within, decaying wood and lime"
386,*THE GHOST*,Lifted their incense up to time;
387,*THE GHOST*,"The foot fell hollow; echoes woke,"
388,*THE GHOST*,"And whispering, half-heard voices spoke"
389,*THE GHOST*,Behind the dark.
390,*THE GHOST*,"Aloft, the drowsy wanderer found"
391,*THE GHOST*,A chamber far above the ground;
392,*THE GHOST*,"Whose casement, rusty-ironed and high,"
393,*THE GHOST*,"Gaped ivy-clad upon the sky,"
394,*THE GHOST*,Starlit and stark.
395,*THE GHOST*,
396,*THE GHOST*,White-fingered now the moonbeams ran
397,*THE GHOST*,To ripple on the resting man.
398,*THE GHOST*,He saw their stealthy silver creep
399,*THE GHOST*,As it would drown him in his sleep
400,*THE GHOST*,With splendour mild.
401,*THE GHOST*,"And then a subtle shadow moved,"
402,*THE GHOST*,A spirit that the dead had loved:
403,*THE GHOST*,For wanly limned against the gloom
404,*THE GHOST*,"Of that forbid, forgotten room"
405,*THE GHOST*,There ran a child.
406,*THE GHOST*,
407,*THE GHOST*,"She twinkled in her candid shift,"
408,*THE GHOST*,"Light as a moth, so silent, swift,"
409,*THE GHOST*,And peeped and peered for what might be
410,*THE GHOST*,Hid in that ancient nursery--
411,*THE GHOST*,A babe of joy.
412,*THE GHOST*,But something called the busy wight:
413,*THE GHOST*,She faded sudden from his sight;
414,*THE GHOST*,"And, as her little glimmer paled"
415,*THE GHOST*,"Like a glass bell, the ghostling wailed,"
416,*THE GHOST*,"""Where is my toy?"""
417,*THE GHOST*,
418,*THE GHOST*,
419,*THE GHOST*,
420,*THE GHOST*,
421,*A TEST*,*A TEST*
422,*A TEST*,
423,*A TEST*,
424,*A TEST*,_He_
425,*A TEST*,
426,*A TEST*,"""I’ll bring bright rainbow gold--"
427,*A TEST*,"The rainbow too, a gown for you"
428,*A TEST*,In glorious fold on fold.
429,*A TEST*,
430,*A TEST*,"""A necklace of white stars"
431,*A TEST*,About your throat shall hang and gloat;
432,*A TEST*,"And, for an ear-ring, Mars."
433,*A TEST*,
434,*A TEST*,"""Unto the ends of earth,"
435,*A TEST*,"Oh, dearest Heart, will I depart"
436,*A TEST*,To glean their utmost worth.
437,*A TEST*,
438,*A TEST*,"""Until, with great amaze"
439,*A TEST*,"At all I do, my Soul, for you,"
440,*A TEST*,"The good round world shall gaze!"""
441,*A TEST*,
442,*A TEST*,
443,*A TEST*,_She_
444,*A TEST*,
445,*A TEST*,"""But these are gifts of dust,"
446,*A TEST*,Unfit to prove a hero’s love
447,*A TEST*,Or win a maiden’s trust.
448,*A TEST*,
449,*A TEST*,"""To love’s supreme degree"
450,*A TEST*,"If you would come, then bide at home"
451,*A TEST*,"And never tire of me."""
452,*A TEST*,
453,*A TEST*,
454,*A TEST*,
455,*A TEST*,
456,*DREAMS*,*DREAMS*
457,*DREAMS*,
458,*DREAMS*,
459,*DREAMS*,When I have won to rest once more
460,*DREAMS*,"In sanctity of night and sleep,"
461,*DREAMS*,Drift visions from the shadow shore--
462,*DREAMS*,"Small, patient forms that creep."
463,*DREAMS*,They move in drab; they wear no wings;
464,*DREAMS*,They are the dreams that might come true--
465,*DREAMS*,Meek phantoms of the modest things
466,*DREAMS*,That I have power to do.
467,*DREAMS*,
468,*DREAMS*,"Like azure shadows in the snow,"
469,*DREAMS*,"Or bloom upon the sun-kissed grape,"
470,*DREAMS*,"Sweep lovelier shapes, that gleam and glow"
471,*DREAMS*,And don a rarer shape.
472,*DREAMS*,They smile with eyes of queens and kings;
473,*DREAMS*,They call on me to make them true--
474,*DREAMS*,"The lordly, gracious, sovereign things"
475,*DREAMS*,I have no power to do.
476,*DREAMS*,
477,*DREAMS*,Remain such waking dreams as limn
478,*DREAMS*,"Upon reality and truth,"
479,*DREAMS*,Flying like holy seraphim
480,*DREAMS*,Whose rainbow wings drop ruth.
481,*DREAMS*,Born of the human sorrowings
482,*DREAMS*,"That pierce our common nature through,"
483,*DREAMS*,They challenge to the mightiest things
484,*DREAMS*,All men have power to do.
485,*DREAMS*,
486,*DREAMS*,
487,*DREAMS*,
488,*DREAMS*,
489,*THE FIRE-DRAKE*,*THE FIRE-DRAKE*
490,*THE FIRE-DRAKE*,
491,*THE FIRE-DRAKE*,
492,*THE FIRE-DRAKE*,"An’ it should be you’d make,"
493,*THE FIRE-DRAKE*,"All for your sweetheart’s joy,"
494,*THE FIRE-DRAKE*,"A jewelly fire-drake,"
495,*THE FIRE-DRAKE*,This goes unto the toy:
496,*THE FIRE-DRAKE*,"A dragon-fly that’s blue,"
497,*THE FIRE-DRAKE*,"With little glow-worms two,"
498,*THE FIRE-DRAKE*,And morning drops of dew
499,*THE FIRE-DRAKE*,Upon a spider’s thread.
500,*THE FIRE-DRAKE*,
501,*THE FIRE-DRAKE*,All these are simple things
502,*THE FIRE-DRAKE*,"And easy to be got,"
503,*THE FIRE-DRAKE*,But now the fire-drake’s wings
504,*THE FIRE-DRAKE*,"Will puzzle you, God wot."
505,*THE FIRE-DRAKE*,The flash that in them lies
506,*THE FIRE-DRAKE*,"Shall come not from the skies,"
507,*THE FIRE-DRAKE*,But lights the diamond eyes
508,*THE FIRE-DRAKE*,In your dear sweetheart’s head.
509,*THE FIRE-DRAKE*,
510,*THE FIRE-DRAKE*,"Lacking that pearly gleam,"
511,*THE FIRE-DRAKE*,"So magical to see,"
512,*THE FIRE-DRAKE*,Your gift is but a dream:
513,*THE FIRE-DRAKE*,The fire-drake cannot be.
514,*THE FIRE-DRAKE*,But if the maiden pout
515,*THE FIRE-DRAKE*,"And anger peepeth out,"
516,*THE FIRE-DRAKE*,Ere she your heart would flout
517,*THE FIRE-DRAKE*,Fly to the priest and wed.
518,*THE FIRE-DRAKE*,
519,*THE FIRE-DRAKE*,Better to love she turn
520,*THE FIRE-DRAKE*,At her fond lover’s side
521,*THE FIRE-DRAKE*,Than for the fire-drake burn
522,*THE FIRE-DRAKE*,And ever be denied.
523,*THE FIRE-DRAKE*,"Go husband and go wife,"
524,*THE FIRE-DRAKE*,"Without one thought of strife,"
525,*THE FIRE-DRAKE*,In blessing of shared life
526,*THE FIRE-DRAKE*,The marriage way to tread.
527,*THE FIRE-DRAKE*,
528,*THE FIRE-DRAKE*,
529,*THE FIRE-DRAKE*,
530,*THE FIRE-DRAKE*,
531,*THE SEVEN MAIDENS*,*THE SEVEN MAIDENS*
532,*THE SEVEN MAIDENS*,
533,*THE SEVEN MAIDENS*,
534,*THE SEVEN MAIDENS*,In far away and olden times
535,*THE SEVEN MAIDENS*,Sped from their hamlet seven maids
536,*THE SEVEN MAIDENS*,"To dim and moonlit heather glades,"
537,*THE SEVEN MAIDENS*,Upon the hour of midnight chimes.
538,*THE SEVEN MAIDENS*,One passion drew them secretly;
539,*THE SEVEN MAIDENS*,One master joy their little feet
540,*THE SEVEN MAIDENS*,"Called to that desolate retreat,"
541,*THE SEVEN MAIDENS*,Where never mortal man might see.
542,*THE SEVEN MAIDENS*,"’Twas blue-eyed Dian who led the dance,"
543,*THE SEVEN MAIDENS*,"With Linnette, Bethkin, Jennifer,"
544,*THE SEVEN MAIDENS*,"Avisa, Petronell and Nance."
545,*THE SEVEN MAIDENS*,
546,*THE SEVEN MAIDENS*,Unknown they kept their nightly cheer;
547,*THE SEVEN MAIDENS*,Unguessed beneath the moon they kept
548,*THE SEVEN MAIDENS*,"Brave frolic, while the village slept,"
549,*THE SEVEN MAIDENS*,Nor dreamed the danger drawing near;
550,*THE SEVEN MAIDENS*,"For on a holy Sabbath even,"
551,*THE SEVEN MAIDENS*,"When pirouette had been a shame,"
552,*THE SEVEN MAIDENS*,"Walking sedate, strange music came"
553,*THE SEVEN MAIDENS*,To tempt the toes of all the seven--
554,*THE SEVEN MAIDENS*,"Of blue-eyed Dian, who led the dance,"
555,*THE SEVEN MAIDENS*,"Of Linnette, Bethkin, Jennifer,"
556,*THE SEVEN MAIDENS*,"Avisa, Petronell and Nance."
557,*THE SEVEN MAIDENS*,
558,*THE SEVEN MAIDENS*,The demon Piper tuned his reed
559,*THE SEVEN MAIDENS*,To madden each light-footed maid.
560,*THE SEVEN MAIDENS*,"They listened, wondering, unafraid,"
561,*THE SEVEN MAIDENS*,Nor thought upon the sorry speed
562,*THE SEVEN MAIDENS*,Awaiting any wanton one
563,*THE SEVEN MAIDENS*,Who’d sport upon the Lord’s own Day;
564,*THE SEVEN MAIDENS*,"Then, tripping through that dimpsy grey,"
565,*THE SEVEN MAIDENS*,Quick fingers joined--the deed was done!
566,*THE SEVEN MAIDENS*,For blue-eyed Dian had dared to dance
567,*THE SEVEN MAIDENS*,"With Linnette, Bethkin, Jennifer,"
568,*THE SEVEN MAIDENS*,"Avisa, Petronell and Nance."
569,*THE SEVEN MAIDENS*,
570,*THE SEVEN MAIDENS*,"Their eyes like emeralds through the gloom,"
571,*THE SEVEN MAIDENS*,"Leapt elves and fairies, gnomes and imps,"
572,*THE SEVEN MAIDENS*,In fearful haste to win a glimpse
573,*THE SEVEN MAIDENS*,Of the unhappy maidens’ doom;
574,*THE SEVEN MAIDENS*,For sudden rang a thunder-shock
575,*THE SEVEN MAIDENS*,"And flashed blue lightning-fork, to show"
576,*THE SEVEN MAIDENS*,"Beneath its grim and baleful glow,"
577,*THE SEVEN MAIDENS*,Each flying girl turned to a rock!
578,*THE SEVEN MAIDENS*,"Alas for Dian, who led the dance,"
579,*THE SEVEN MAIDENS*,"For Linnette, Bethkin, Jennifer,"
