,Poem Title,line
65,"""FROM FAR AWAY THE LOST ADVENTURES GLEAM""                       13","""FROM FAR AWAY THE LOST ADVENTURES GLEAM""                       13"
66,"""FROM FAR AWAY THE LOST ADVENTURES GLEAM""                       13",
67,"""GIVE ME, O GOD, THE POWER OF LAUGHTER STILL""                   14","""GIVE ME, O GOD, THE POWER OF LAUGHTER STILL""                   14"
68,"""GIVE ME, O GOD, THE POWER OF LAUGHTER STILL""                   14",
69,"""WINDING DOWN THE STREET IN WEARIED GAIETY""                     15","""WINDING DOWN THE STREET IN WEARIED GAIETY""                     15"
70,"""WINDING DOWN THE STREET IN WEARIED GAIETY""                     15",
71,"""TRANQUILLITY STIRRED BY A SUDDEN SPASM""                        17","""TRANQUILLITY STIRRED BY A SUDDEN SPASM""                        17"
72,"""TRANQUILLITY STIRRED BY A SUDDEN SPASM""                        17",
73,"""I COULD EXPLAIN""                                               18","""I COULD EXPLAIN""                                               18"
74,"""I COULD EXPLAIN""                                               18",
75,"""I FEEL IN ME A MANIFOLD DESIRE""                                19","""I FEEL IN ME A MANIFOLD DESIRE""                                19"
76,"""I FEEL IN ME A MANIFOLD DESIRE""                                19",
77,"""SILENCE""                                                       20","""SILENCE""                                                       20"
78,"""SILENCE""                                                       20",
79,"""I SHOULD LIKE TO SAY TO THE WORLD""                             21","""I SHOULD LIKE TO SAY TO THE WORLD""                             21"
80,"""I SHOULD LIKE TO SAY TO THE WORLD""                             21",
81,"""YOU PASS AS IN A DRUGGED DELIRIUM""                             22","""YOU PASS AS IN A DRUGGED DELIRIUM""                             22"
82,"""YOU PASS AS IN A DRUGGED DELIRIUM""                             22",
83,"""O FACES THAT LOOK SO COLDLY AT ME""                             23","""O FACES THAT LOOK SO COLDLY AT ME""                             23"
84,"""O FACES THAT LOOK SO COLDLY AT ME""                             23",
85,"""I SEE MYSELF IN MANY DIFFERENT DRESSES""                        24","""I SEE MYSELF IN MANY DIFFERENT DRESSES""                        24"
86,"""I SEE MYSELF IN MANY DIFFERENT DRESSES""                        24",
87,"""THERE ARE SONGS ENOUGH OF LOVE, OF JOY, OF GRIEF""              25","""THERE ARE SONGS ENOUGH OF LOVE, OF JOY, OF GRIEF""              25"
88,"""THERE ARE SONGS ENOUGH OF LOVE, OF JOY, OF GRIEF""              25",
89,"""HOW OFTEN, WHEN THE THOUGHT OF SUICIDE""                        27","""HOW OFTEN, WHEN THE THOUGHT OF SUICIDE""                        27"
90,"""HOW OFTEN, WHEN THE THOUGHT OF SUICIDE""                        27",
91,"""IT IS STILL SOMETHING TO HAVE CHEATED GOD""                     28","""IT IS STILL SOMETHING TO HAVE CHEATED GOD""                     28"
92,"""IT IS STILL SOMETHING TO HAVE CHEATED GOD""                     28",
93,"""WHAT WORDS THAT MOVE ON WINGS IN A LONG DRIFT""                 29","""WHAT WORDS THAT MOVE ON WINGS IN A LONG DRIFT""                 29"
94,"""WHAT WORDS THAT MOVE ON WINGS IN A LONG DRIFT""                 29",
95,"""I THINK MYSELF""                                                30","""I THINK MYSELF""                                                30"
96,"""I THINK MYSELF""                                                30",
97,"""THE ADORED, WILD, STRANGE, IRRESISTIBLE""                       31","""THE ADORED, WILD, STRANGE, IRRESISTIBLE""                       31"
98,"""THE ADORED, WILD, STRANGE, IRRESISTIBLE""                       31",
99,A ROSE                                                          32,A ROSE                                                          32
100,A ROSE                                                          32,
101,"""LIKE FLOCKS OF TIRED BIRDS WHEN AUTUMN COMES""                  33","""LIKE FLOCKS OF TIRED BIRDS WHEN AUTUMN COMES""                  33"
102,"""LIKE FLOCKS OF TIRED BIRDS WHEN AUTUMN COMES""                  33",
103,"""OH, JUST BEYOND THE CURVE OF IDEAL QUEST""                      34","""OH, JUST BEYOND THE CURVE OF IDEAL QUEST""                      34"
104,"""OH, JUST BEYOND THE CURVE OF IDEAL QUEST""                      34",
105,"""AH! YOU, FROM THE SMALL HIGH-WALLED ACRE OF YOUR LIVES""        35","""AH! YOU, FROM THE SMALL HIGH-WALLED ACRE OF YOUR LIVES""        35"
106,"""AH! YOU, FROM THE SMALL HIGH-WALLED ACRE OF YOUR LIVES""        35",
107,"""MOUTH OF THE DUST I KISS, CORRUPTION ABSOLUTE""                 36","""MOUTH OF THE DUST I KISS, CORRUPTION ABSOLUTE""                 36"
108,"""MOUTH OF THE DUST I KISS, CORRUPTION ABSOLUTE""                 36",
109,"""THE CURTAINS ARE DRAWN AS THOUGH IT STILL WERE NIGHT""          37","""THE CURTAINS ARE DRAWN AS THOUGH IT STILL WERE NIGHT""          37"
110,"""THE CURTAINS ARE DRAWN AS THOUGH IT STILL WERE NIGHT""          37",
111,BLACK VELVET                                                    38,BLACK VELVET                                                    38
112,BLACK VELVET                                                    38,
113,NERVES                                                          39,NERVES                                                          39
114,NERVES                                                          39,
115,"""MY PAIN HAS ALL THE PATIENCE OF A NUN""                         40","""MY PAIN HAS ALL THE PATIENCE OF A NUN""                         40"
116,"""MY PAIN HAS ALL THE PATIENCE OF A NUN""                         40",
117,"""THE SCANDAL-MONGER AFTER ALL IS RIGHT""                         41","""THE SCANDAL-MONGER AFTER ALL IS RIGHT""                         41"
118,"""THE SCANDAL-MONGER AFTER ALL IS RIGHT""                         41",
119,"""WOODS OF BROWN GLOOM SOMBRING WITH THE HUSH OF DEATH""          42","""WOODS OF BROWN GLOOM SOMBRING WITH THE HUSH OF DEATH""          42"
120,"""WOODS OF BROWN GLOOM SOMBRING WITH THE HUSH OF DEATH""          42",
121,"""I FEEL SO MUCH ALONE""                                          43","""I FEEL SO MUCH ALONE""                                          43"
122,"""I FEEL SO MUCH ALONE""                                          43",
123,THE COMPLEX LIFE                                                44,THE COMPLEX LIFE                                                44
124,THE COMPLEX LIFE                                                44,
125,"""SHALL WE BE CHRISTENED POETS, CHILDREN OF GOD""                 46","""SHALL WE BE CHRISTENED POETS, CHILDREN OF GOD""                 46"
126,"""SHALL WE BE CHRISTENED POETS, CHILDREN OF GOD""                 46",
127,"""WHEN I AM WEARY AT THE ANTIC CHANCE""                           47","""WHEN I AM WEARY AT THE ANTIC CHANCE""                           47"
128,"""WHEN I AM WEARY AT THE ANTIC CHANCE""                           47",
129,MOODS                                                           48,MOODS                                                           48
130,MOODS                                                           48,
131,MOODS                                                           48,
132,SMOKE,SMOKE
133,SMOKE,
134,"""NOW IS THE EVENING DIPPED KNEE-DEEP IN BLOOD""                  53","""NOW IS THE EVENING DIPPED KNEE-DEEP IN BLOOD""                  53"
135,"""NOW IS THE EVENING DIPPED KNEE-DEEP IN BLOOD""                  53",
136,"""BLOW UPON BLOW THEY BRUISE THE DAYLIGHT WAN""                   54","""BLOW UPON BLOW THEY BRUISE THE DAYLIGHT WAN""                   54"
137,"""BLOW UPON BLOW THEY BRUISE THE DAYLIGHT WAN""                   54",
138,"""A RAGGED DRUMMER RIDES ALONG THE STREET""                       56","""A RAGGED DRUMMER RIDES ALONG THE STREET""                       56"
139,"""A RAGGED DRUMMER RIDES ALONG THE STREET""                       56",
140,ZEPPELINS                                                       58,ZEPPELINS                                                       58
141,ZEPPELINS                                                       58,
142,"""O FLATTERY, IMPOSTURE, BATTLE SHOW""                            62","""O FLATTERY, IMPOSTURE, BATTLE SHOW""                            62"
143,"""O FLATTERY, IMPOSTURE, BATTLE SHOW""                            62",
144,"""WHAT WILL HAPPEN TO THE BEGGAR, AND THE SINNER, AND THE SAD""   63","""WHAT WILL HAPPEN TO THE BEGGAR, AND THE SINNER, AND THE SAD""   63"
145,"""WHAT WILL HAPPEN TO THE BEGGAR, AND THE SINNER, AND THE SAD""   63",
146,"""IF I WERE WHAT I WOULD BE, AND COULD BREAK""                    64","""IF I WERE WHAT I WOULD BE, AND COULD BREAK""                    64"
147,"""IF I WERE WHAT I WOULD BE, AND COULD BREAK""                    64",
148,HOLY RUSSIA                                                     65,HOLY RUSSIA                                                     65
149,HOLY RUSSIA                                                     65,
150,"""HOW DEEPLY NURTURED IS YOUR FOOLISHNESS""                       67","""HOW DEEPLY NURTURED IS YOUR FOOLISHNESS""                       67"
151,"""HOW DEEPLY NURTURED IS YOUR FOOLISHNESS""                       67",
152,"""OF ALL WHO DIED IN SILENCE FAR AWAY""                           68","""OF ALL WHO DIED IN SILENCE FAR AWAY""                           68"
153,"""OF ALL WHO DIED IN SILENCE FAR AWAY""                           68",
154,"""AND AFTERWARDS, WHEN HONOUR HAS MADE GOOD""                     69","""AND AFTERWARDS, WHEN HONOUR HAS MADE GOOD""                     69"
155,"""AND AFTERWARDS, WHEN HONOUR HAS MADE GOOD""                     69",
156,"""PITY THE SLAIN THAT LAID AWAY THEIR LIVES""                     70","""PITY THE SLAIN THAT LAID AWAY THEIR LIVES""                     70"
157,"""PITY THE SLAIN THAT LAID AWAY THEIR LIVES""                     70",
158,"""PITY THE SLAIN THAT LAID AWAY THEIR LIVES""                     70",
159,FLAME,FLAME
160,FLAME,
161,"""YOU HAVE UNDERSTOOD SO LITTLE OF ME, AND MY ADORATION""         75","""YOU HAVE UNDERSTOOD SO LITTLE OF ME, AND MY ADORATION""         75"
162,"""YOU HAVE UNDERSTOOD SO LITTLE OF ME, AND MY ADORATION""         75",
163,"""LULLED ARE THE DAZZLING COLOURS OF THE DAY""                    77","""LULLED ARE THE DAZZLING COLOURS OF THE DAY""                    77"
164,"""LULLED ARE THE DAZZLING COLOURS OF THE DAY""                    77",
165,"""WASHED AT MY FEET BY THE CURDED FOAM OF SLUGGISH WAVES""        78","""WASHED AT MY FEET BY THE CURDED FOAM OF SLUGGISH WAVES""        78"
166,"""WASHED AT MY FEET BY THE CURDED FOAM OF SLUGGISH WAVES""        78",
167,"""MY POEMS CANNOT LAUGH. THEY ARE THE VOICE""                     79","""MY POEMS CANNOT LAUGH. THEY ARE THE VOICE""                     79"
168,"""MY POEMS CANNOT LAUGH. THEY ARE THE VOICE""                     79",
169,"""ON THE HILL THERE IS A TAVERN, LONG-LOVED, WELL-REMEMBERED""    80","""ON THE HILL THERE IS A TAVERN, LONG-LOVED, WELL-REMEMBERED""    80"
170,"""ON THE HILL THERE IS A TAVERN, LONG-LOVED, WELL-REMEMBERED""    80",
171,"""OH CANST THOU NOT HEAR IN MY HEART ALL ITS WHISPERING FEARS""   81","""OH CANST THOU NOT HEAR IN MY HEART ALL ITS WHISPERING FEARS""   81"
172,"""OH CANST THOU NOT HEAR IN MY HEART ALL ITS WHISPERING FEARS""   81",
173,"""AS IN THE SILENCE THE CLEAR MOONLIGHT DRIPS""                   83","""AS IN THE SILENCE THE CLEAR MOONLIGHT DRIPS""                   83"
174,"""AS IN THE SILENCE THE CLEAR MOONLIGHT DRIPS""                   83",
175,"""I CAN BUT GIVE THEE UNSUBSTANTIAL THINGS""                      84","""I CAN BUT GIVE THEE UNSUBSTANTIAL THINGS""                      84"
176,"""I CAN BUT GIVE THEE UNSUBSTANTIAL THINGS""                      84",
177,"""I HAVE NO OTHER FRIEND BUT THEE""                               85","""I HAVE NO OTHER FRIEND BUT THEE""                               85"
178,"""I HAVE NO OTHER FRIEND BUT THEE""                               85",
179,"""BODIES HEAVING LIKE WAVES""                                     88","""BODIES HEAVING LIKE WAVES""                                     88"
180,"""BODIES HEAVING LIKE WAVES""                                     88",
181,"""YOUR FACE TO ME IS LIKE A BEAUTIFUL CITY""                      89","""YOUR FACE TO ME IS LIKE A BEAUTIFUL CITY""                      89"
182,"""YOUR FACE TO ME IS LIKE A BEAUTIFUL CITY""                      89",
183,"""OH! WHY WILL YOU NOT LET ME LOVE YOU""                          90","""OH! WHY WILL YOU NOT LET ME LOVE YOU""                          90"
184,"""OH! WHY WILL YOU NOT LET ME LOVE YOU""                          90",
185,"""MY DEVOTION KNEELS TO YOU""                                     92","""MY DEVOTION KNEELS TO YOU""                                     92"
186,"""MY DEVOTION KNEELS TO YOU""                                     92",
187,ISLANDS                                                         93,ISLANDS                                                         93
188,ISLANDS                                                         93,
189,"""MANY THINGS I'D FIND TO CHARM YOU""                             94","""MANY THINGS I'D FIND TO CHARM YOU""                             94"
190,"""MANY THINGS I'D FIND TO CHARM YOU""                             94",
191,"""MANY THINGS I'D FIND TO CHARM YOU""                             94",
192,LAMPLIGHT AND STARLIGHT,LAMPLIGHT AND STARLIGHT
193,LAMPLIGHT AND STARLIGHT,
194,LAMP-POSTS                                                      97,LAMP-POSTS                                                      97
195,LAMP-POSTS                                                      97,
196,LONDON                                                          98,LONDON                                                          98
197,LONDON                                                          98,
198,"""SLOWLY THE PALE FEET OF MORNING""                              100","""SLOWLY THE PALE FEET OF MORNING""                              100"
199,"""SLOWLY THE PALE FEET OF MORNING""                              100",
200,"""WHAT HAVE I TO DO WITH THEM""                                  101","""WHAT HAVE I TO DO WITH THEM""                                  101"
201,"""WHAT HAVE I TO DO WITH THEM""                                  101",
202,"""AMONG THE CRUMBLING ARCHES OF DECAY""                          103","""AMONG THE CRUMBLING ARCHES OF DECAY""                          103"
203,"""AMONG THE CRUMBLING ARCHES OF DECAY""                          103",
204,"""AS A NUN'S FACE FROM HER BLACK DRAPERIES""                     105","""AS A NUN'S FACE FROM HER BLACK DRAPERIES""                     105"
205,"""AS A NUN'S FACE FROM HER BLACK DRAPERIES""                     105",
206,"""THE SUN IS LORD OF LIFE AND COLOUR""                           106","""THE SUN IS LORD OF LIFE AND COLOUR""                           106"
207,"""THE SUN IS LORD OF LIFE AND COLOUR""                           106",
208,BAHAMA ISLANDS                                                 107,BAHAMA ISLANDS                                                 107
209,BAHAMA ISLANDS                                                 107,
210,THOUGHTS OF LONDON                                             108,THOUGHTS OF LONDON                                             108
211,THOUGHTS OF LONDON                                             108,
212,STREETS                                                        109,STREETS                                                        109
213,STREETS                                                        109,
214,"""LAUGHTER AND SINGING COME WITH THE MORNING""                   113","""LAUGHTER AND SINGING COME WITH THE MORNING""                   113"
215,"""LAUGHTER AND SINGING COME WITH THE MORNING""                   113",
216,"""IN THE NIGHT I HEAR MY LONELINESS CALLING""                    114","""IN THE NIGHT I HEAR MY LONELINESS CALLING""                    114"
217,"""IN THE NIGHT I HEAR MY LONELINESS CALLING""                    114",
218,SUNDAY                                                         115,SUNDAY                                                         115
219,SUNDAY                                                         115,
220,"""THE LEAVES ARE SINGING, AND THE SEA""                          116","""THE LEAVES ARE SINGING, AND THE SEA""                          116"
221,"""THE LEAVES ARE SINGING, AND THE SEA""                          116",
222,"""HOW SOUNDLY SLEEPETH THE FOOL""                                117","""HOW SOUNDLY SLEEPETH THE FOOL""                                117"
223,"""HOW SOUNDLY SLEEPETH THE FOOL""                                117",
224,"""MOONLIT LILACS UNDER THE WINDOW""                              118","""MOONLIT LILACS UNDER THE WINDOW""                              118"
225,"""MOONLIT LILACS UNDER THE WINDOW""                              118",
226,"""OLD WOMAN FOREVER SITTING""                                    119","""OLD WOMAN FOREVER SITTING""                                    119"
227,"""OLD WOMAN FOREVER SITTING""                                    119",
228,"""LONELINESS I LOVE""                                            120","""LONELINESS I LOVE""                                            120"
229,"""LONELINESS I LOVE""                                            120",
230,I MET AN INDIAN                                                121,I MET AN INDIAN                                                121
231,I MET AN INDIAN                                                121,
232,"""FROM THE FATHOMLESS DEPTH OF MY BOREDOM""                      124","""FROM THE FATHOMLESS DEPTH OF MY BOREDOM""                      124"
233,"""FROM THE FATHOMLESS DEPTH OF MY BOREDOM""                      124",
234,"""LOLLING IN SNOW, LIKE KINGS IN ERMINE COATS""                  125","""LOLLING IN SNOW, LIKE KINGS IN ERMINE COATS""                  125"
235,"""LOLLING IN SNOW, LIKE KINGS IN ERMINE COATS""                  125",
236,"""THE ROOTS OF OUR LONGING ARE PROBING THE HEART OF NIGHT""      126","""THE ROOTS OF OUR LONGING ARE PROBING THE HEART OF NIGHT""      126"
237,"""THE ROOTS OF OUR LONGING ARE PROBING THE HEART OF NIGHT""      126",
238,VAHDAH                                                         127,VAHDAH                                                         127
239,VAHDAH                                                         127,
240,"""STARLIGHT SILENCES""                                           128","""STARLIGHT SILENCES""                                           128"
241,"""STARLIGHT SILENCES""                                           128",
242,"""THE MOUNTAIN IS AN EMPEROR""                                   130","""THE MOUNTAIN IS AN EMPEROR""                                   130"
243,"""THE MOUNTAIN IS AN EMPEROR""                                   130",
244,"""I KNOW WHAT HAPPINESS IS""                                     131","""I KNOW WHAT HAPPINESS IS""                                     131"
245,"""I KNOW WHAT HAPPINESS IS""                                     131",
246,"""LONG HATH THE PEN LAIN IDLE IN MY HAND""                       133","""LONG HATH THE PEN LAIN IDLE IN MY HAND""                       133"
247,"""LONG HATH THE PEN LAIN IDLE IN MY HAND""                       133",
248,"""I LAY MY HEART ON A STONE""                                    134","""I LAY MY HEART ON A STONE""                                    134"
249,"""I LAY MY HEART ON A STONE""                                    134",
250,"""THE COLD LIGHT STEALS INTO MY SOUL""                           135","""THE COLD LIGHT STEALS INTO MY SOUL""                           135"
251,"""THE COLD LIGHT STEALS INTO MY SOUL""                           135",
252,"""THE CARAVANS OF SPRING ARE IN THE TOWN""                       136","""THE CARAVANS OF SPRING ARE IN THE TOWN""                       136"
253,"""THE CARAVANS OF SPRING ARE IN THE TOWN""                       136",
254,"""I DREAD THE BEAUTY OF APPROACHING SPRING""                     137","""I DREAD THE BEAUTY OF APPROACHING SPRING""                     137"
255,"""I DREAD THE BEAUTY OF APPROACHING SPRING""                     137",
256,TO MY FATHER                                                   139,TO MY FATHER                                                   139
257,TO MY FATHER                                                   139,
258,TO MY MOTHER                                                   140,TO MY MOTHER                                                   140
259,TO MY MOTHER                                                   140,
260,"""LONDON GROWS SAD AT EVENING""                                  142","""LONDON GROWS SAD AT EVENING""                                  142"
261,"""LONDON GROWS SAD AT EVENING""                                  142",
262,AH! THE SPRING                                                 143,AH! THE SPRING                                                 143
263,AH! THE SPRING                                                 143,
264,THE UNDERTONE OF THE VOLGA BOAT SONG                           144,THE UNDERTONE OF THE VOLGA BOAT SONG                           144
265,THE UNDERTONE OF THE VOLGA BOAT SONG                           144,
266,THE UNDERTONE OF THE VOLGA BOAT SONG                           144,
267,THE UNDERTONE OF THE VOLGA BOAT SONG                           144,
268,THE UNDERTONE OF THE VOLGA BOAT SONG                           144,
269,ROCKETS AND ASHES,ROCKETS AND ASHES
270,ROCKETS AND ASHES,
271,ROCKETS AND ASHES,[Illustration]
272,ROCKETS AND ASHES,
273,ROCKETS AND ASHES,
274,ROCKETS AND ASHES,
275,ROCKETS AND ASHES,
276,ROCKETS AND ASHES,"You preach to me of laws, you tie my limbs"
277,ROCKETS AND ASHES,"With rights and wrongs and arguments of good,"
278,ROCKETS AND ASHES,"You choke my songs and fill my mouth with hymns,"
279,ROCKETS AND ASHES,You stop my heart and turn it into wood.
280,ROCKETS AND ASHES,
281,ROCKETS AND ASHES,"I serve not God, but make my idol fair"
282,ROCKETS AND ASHES,"From clay of brown earth, painted bright with blood,"
283,ROCKETS AND ASHES,Dressed in sweet flesh and wonder of wild hair
284,ROCKETS AND ASHES,By Beauty's fingers to her changing mood.
285,ROCKETS AND ASHES,
286,ROCKETS AND ASHES,"The long line of the sea, the straight horizon,"
287,ROCKETS AND ASHES,"The toss of flowers, the prance of milky feet,"
288,ROCKETS AND ASHES,"And moonlight clear as glass my great religion,"
289,ROCKETS AND ASHES,And sunrise falling on the quiet street.
290,ROCKETS AND ASHES,
291,ROCKETS AND ASHES,"The coloured crowd, the unrestrained, the gay,"
292,ROCKETS AND ASHES,And lovers in the secret sheets of night
293,ROCKETS AND ASHES,"Trembling like instruments of music, till the day"
294,ROCKETS AND ASHES,Stands marvelling at their sleeping bodies white.
295,ROCKETS AND ASHES,
296,ROCKETS AND ASHES,Age creeps upon your timid little faces
297,ROCKETS AND ASHES,"Beneath each black umbrella sly and slow,"
298,ROCKETS AND ASHES,Proud in the unimportance of your places
299,ROCKETS AND ASHES,You sit in twilight prophesying woe.
300,ROCKETS AND ASHES,
301,ROCKETS AND ASHES,"So dim and false and grey, take my compassion,"
302,ROCKETS AND ASHES,I from my pageant golden as the day
303,ROCKETS AND ASHES,"Pity your littleness from all my passion,"
304,ROCKETS AND ASHES,Leave you my sins to weep and whine away!
305,ROCKETS AND ASHES,
306,ROCKETS AND ASHES,1914
307,ROCKETS AND ASHES,
308,ROCKETS AND ASHES,
309,ROCKETS AND ASHES,
310,ROCKETS AND ASHES,
311,ROCKETS AND ASHES,"We are the caretakers of empty houses,"
312,ROCKETS AND ASHES,"The moon leans her slender body against the door,"
313,ROCKETS AND ASHES,But the lock is jarred with rust.
314,ROCKETS AND ASHES,"The sun looks in through the window,"
315,ROCKETS AND ASHES,But its closed shutters are as blinded eyes.
316,ROCKETS AND ASHES,Our souls are full of dead and beautiful things
317,ROCKETS AND ASHES,"Like bowls of potpourri,"
318,ROCKETS AND ASHES,A dust of petals
319,ROCKETS AND ASHES,Rustling through the tired fingers of a ghost.
320,ROCKETS AND ASHES,
321,ROCKETS AND ASHES,1918
322,ROCKETS AND ASHES,
323,ROCKETS AND ASHES,
324,ROCKETS AND ASHES,
325,ROCKETS AND ASHES,
326,ROCKETS AND ASHES,"From far away the lost adventures gleam,"
327,ROCKETS AND ASHES,"The print of childhood's feet that dance and run,"
328,ROCKETS AND ASHES,The love of her who showed me to the sun
329,ROCKETS AND ASHES,"In triumph of creation, who did seem"
330,ROCKETS AND ASHES,With vivid spirit like a rainbow stream
331,ROCKETS AND ASHES,"To paint the shells, young blossoms, one by one"
332,ROCKETS AND ASHES,"Each strange and delicate toy, whose hands have spun"
333,ROCKETS AND ASHES,The woven cloth of wonder like a dream ...
334,ROCKETS AND ASHES,"The row of soldiered books, authority"
335,ROCKETS AND ASHES,"Sharp as the scales I strummed upon the keys,"
336,ROCKETS AND ASHES,"The priest who damned the things I dared not praise,"
337,ROCKETS AND ASHES,"Rebellion, love made sad with mystery--"
338,ROCKETS AND ASHES,And like a firefly through the twilit trees
339,ROCKETS AND ASHES,"Romance, the golden play-boy of my days."
340,ROCKETS AND ASHES,
341,ROCKETS AND ASHES,1917
342,ROCKETS AND ASHES,
343,ROCKETS AND ASHES,
344,ROCKETS AND ASHES,
345,ROCKETS AND ASHES,
346,ROCKETS AND ASHES,"Give me, O God, the power of laughter still,"
347,ROCKETS AND ASHES,"I shall have need of humour, deftest foil"
348,ROCKETS AND ASHES,"Against the army of infuriated pride,"
349,ROCKETS AND ASHES,"Against the shields of reason, and the spears"
350,ROCKETS AND ASHES,"Of savage moments, sharp-edged bitterness;"
351,ROCKETS AND ASHES,"Against the blazoned armour of intolerance,"
352,ROCKETS AND ASHES,And all the flags of sentiment waved aloft....
353,ROCKETS AND ASHES,
354,ROCKETS AND ASHES,"Love, Humour, and Rebellion, go with me,"
355,ROCKETS AND ASHES,Three musketeers of faithful following.
356,ROCKETS AND ASHES,"We will fear nothing.--Is not laughter brave,"
357,ROCKETS AND ASHES,That unconcerned goes rippling through despair?
358,ROCKETS AND ASHES,"Is not rebellion brave, that fiercely moves"
359,ROCKETS AND ASHES,Against the buttressed prisons of the world?
360,ROCKETS AND ASHES,"And is not love the bravest of them all,"
361,ROCKETS AND ASHES,So frail to hold his white hands up to Heaven
362,ROCKETS AND ASHES,"While the red fists are threatening all around,"
363,ROCKETS AND ASHES,And hate is beating on the battledrums?
364,ROCKETS AND ASHES,As d'Artagnan upon a starved grey horse
365,ROCKETS AND ASHES,"Goes singing ballads on adventurous roads,"
366,ROCKETS AND ASHES,I ride my fancy blithely into danger
367,ROCKETS AND ASHES,To throw my gauntlet at the feet of pride
368,ROCKETS AND ASHES,And stick my roses in the cap of Love....
369,ROCKETS AND ASHES,
370,ROCKETS AND ASHES,1916
371,ROCKETS AND ASHES,
372,ROCKETS AND ASHES,
373,ROCKETS AND ASHES,
374,ROCKETS AND ASHES,
375,ROCKETS AND ASHES,"Winding down the street in wearied gaiety, the barrel-organ dribbled"
376,ROCKETS AND ASHES,out its song
377,ROCKETS AND ASHES,Merged with the thud of feet forever dallying indifferent and
378,ROCKETS AND ASHES,indefinite along.
379,ROCKETS AND ASHES,"The houses stood like rows of cripples, some paralysed, some"
380,ROCKETS AND ASHES,"hunch-backed and some bent with age,"
381,ROCKETS AND ASHES,"They seemed at war, their chimneys threatening, their brows hung"
382,ROCKETS AND ASHES,heavy in a sombre rage.
383,ROCKETS AND ASHES,"Crab-like the children crawled, while always hammering above their"
384,ROCKETS AND ASHES,heads the scolding shrewish tongue;
385,ROCKETS AND ASHES,"They grew as bloodless flowers unflourishing, waxen and pale from out"
386,ROCKETS AND ASHES,the dust and dung.
387,ROCKETS AND ASHES,"Above I saw the strip of sunset fluttering, even as washed-out rags"
388,ROCKETS AND ASHES,"upon the line,"
389,ROCKETS AND ASHES,"I listened to the sparrows twittering, and the hours ticking in a"
390,ROCKETS AND ASHES,slow decline.
391,ROCKETS AND ASHES,"Then beaded on the hem of evening, the coloured lights were threaded"
392,ROCKETS AND ASHES,"here and there,"
393,ROCKETS AND ASHES,"Till proud with sweets and plumes and oranges, the shops grew"
394,ROCKETS AND ASHES,brilliant in the tinsel glare.
