,Poem Title,line
57,A LOGICAL STORY.,"Scaring the parson into fits,"
58,A LOGICAL STORY.,
59,A LOGICAL STORY.,"Frightening people out of their wits,--"
60,A LOGICAL STORY.,
61,A LOGICAL STORY.,"Have you ever heard of that, I say?="
62,A LOGICAL STORY.,
63,A LOGICAL STORY.,
64,A LOGICAL STORY.,
65,A LOGICAL STORY.,Seventeen hundred and fifty-five.
66,A LOGICAL STORY.,
67,A LOGICAL STORY.,"_Georgius Secundus_ was then alive,--"
68,A LOGICAL STORY.,
69,A LOGICAL STORY.,Snuffy old drone from the German hive!
70,A LOGICAL STORY.,
71,A LOGICAL STORY.,That was the year when Lisbon-town
72,A LOGICAL STORY.,
73,A LOGICAL STORY.,"Saw the earth open and gulp her down,"
74,A LOGICAL STORY.,
75,A LOGICAL STORY.,"And Braddock's army was done so brown,"
76,A LOGICAL STORY.,
77,A LOGICAL STORY.,Left without a scalp to its crown.=
78,A LOGICAL STORY.,
79,A LOGICAL STORY.,
80,A LOGICAL STORY.,[Illustration: 026]
81,A LOGICAL STORY.,
82,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","(""BRADDOCK'S ARMY WAS DONE SO BROWN."")"
83,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
84,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
85,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",It was on the terrible Earthquake-day
86,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
87,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",That the Deacon finished the one-hoss-shay.
88,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
89,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","Now in building of chaises, I tell you what,"
90,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
91,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","There is always _somewhere_ a weakest spot,--"
92,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
93,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","In hub, tire, felloe, in spring or thill,"
94,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
95,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","In panel, or crossbar, or floor, or sill,"
96,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
97,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","In screw, bolt, thoroughbrace,--lurking still"
98,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
99,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","Find it somewhere you must and will,--"
100,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
101,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","Above or below, or within or without,--"
102,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
103,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","And that's the reason, beyond a doubt,"
104,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
105,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","A chaise _breaks down_, but doesn't _wear out_.="
106,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
107,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
108,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
109,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",But the Deacon swore (as Deacons do)
110,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
111,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")","With an ""I dew vum,"" or an ""I tell _yeou_,"""
112,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
113,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",He would build one shay to beat the taown
114,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
115,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",'n' the keounty 'n' all the keuntry raoun';
116,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
117,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
118,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",[Illustration: 032]
119,"(""BRADDOCK'S ARMY WAS DONE SO BROWN."")",
120,"(""I DEW VUM"")","(""I DEW VUM"")"
121,"(""I DEW VUM"")",
122,"(""I DEW VUM"")",
123,"(""I DEW VUM"")",It should be so built that it _couldn'_ break daown:
124,"(""I DEW VUM"")",
125,"(""I DEW VUM"")","--""Fur,"" said the Deacon, ""'t's mighty plain"
126,"(""I DEW VUM"")",
127,"(""I DEW VUM"")",Thut the weakes' place mus' stan' the strain;
128,"(""I DEW VUM"")",
129,"(""I DEW VUM"")","'n' the way t' fix it, uz I maintain, is only jest"
130,"(""I DEW VUM"")",
131,"(""I DEW VUM"")","To make that place uz strong uz the rest.""="
132,"(""I DEW VUM"")",
133,"(""I DEW VUM"")",
134,"(""I DEW VUM"")",
135,"(""I DEW VUM"")",So the Deacon inquired of the village folk
136,"(""I DEW VUM"")",
137,"(""I DEW VUM"")","Where he could find the strongest oak,"
138,"(""I DEW VUM"")",
139,"(""I DEW VUM"")","That couldn't be split nor bent nor broke,--"
140,"(""I DEW VUM"")",
141,"(""I DEW VUM"")",That was for spokes and floor and sills;
142,"(""I DEW VUM"")",
143,"(""I DEW VUM"")",He sent for lancewood to make the thills;
144,"(""I DEW VUM"")",
145,"(""I DEW VUM"")","The crossbars were ash, from the straightest trees;"
146,"(""I DEW VUM"")",
147,"(""I DEW VUM"")","The panels of white-wood, that cuts like cheese,"
148,"(""I DEW VUM"")",
149,"(""I DEW VUM"")",But lasts like iron for things like these;
150,"(""I DEW VUM"")",
151,"(""I DEW VUM"")","The hubs of logs from the ""Settler's ellum,"""
152,"(""I DEW VUM"")",
153,"(""I DEW VUM"")","Last of its timber,--they couldn't sell 'em,--"
154,"(""I DEW VUM"")",
155,"(""I DEW VUM"")",
156,"(""I DEW VUM"")",[Illustration: 038]
157,"(""I DEW VUM"")",
158,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")"
159,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
160,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
161,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Never an axe had seen their chips,"
162,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
163,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And the wedges flew from between their lips,"
164,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
165,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Their blunt ends frizzled like celery-tips;
166,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
167,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Step and prop-iron, bolt and screw,"
168,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
169,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Spring, tire, axle, and linchpin too,"
170,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
171,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Steel of the finest, bright and blue;"
172,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
173,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Thoroughbrace bison-skin, thick and wide;"
174,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
175,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Boot, top, dasher, from tough old hide"
176,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
177,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Found in the pit when the tanner died.
178,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
179,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","That was the way he ""put her through.""--"
180,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
181,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","""There!"" said the Deacon, ""naow she'll dew!""="
182,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
183,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
184,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
185,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","_Do!_ I tell you, I rather guess"
186,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
187,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","She was a wonder, and nothing less!"
188,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
189,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Colts grew horses, beards turned gray,"
190,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
191,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Deacon and deaconess dropped away,"
192,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
193,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Children and grandchildren--where were they?
194,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
195,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",But there stood the stout old one-hoss-shay
196,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
197,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",As fresh as on Lisbon-earth-quake-day!=
198,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
199,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
200,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
201,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",|Eighteen hundred;--it came and found
202,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
203,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",The Deacon's Masterpiece strong and sound.
204,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
205,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Eighteen hundred increased by ten;
206,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
207,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","""Hahnsum kerridge"" they called it then."
208,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
209,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Eighteen hundred and twenty came:--
210,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
211,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Running as usual; much the same.
212,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
213,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Thirty and forty at last arrive,"
214,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
215,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And then came fifty, and _fifty-five_.="
216,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
217,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
218,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
219,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Little of all we value here
220,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
221,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Wakes on the morn of its hundredth year
222,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
223,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Without both feeling and looking queer.
224,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
225,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","In fact, there's nothing that keeps its youth,"
226,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
227,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","So far as I know, but a tree and truth."
228,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
229,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",(This is a moral that runs at large;
230,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
231,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Take it.--You're welcome.--No extra charge.)=
232,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
233,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
234,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
235,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",|First of November--the Earthquake-day.--
236,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
237,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","There are traces of age in the one-hoss-shay,"
238,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
239,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","A general flavor of mild decay,"
240,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
241,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","But nothing local, as one may say."
242,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
243,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","There couldn't be,--for the Deacon's art"
244,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
245,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Had made it so like in every part
246,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
247,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",That there wasn't a chance for one to start.
248,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
249,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",For the wheels were just as strong as the thills--
250,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
251,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And the floor was just as strong as the sills,"
252,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
253,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And the panels just as strong as the floor,"
254,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
255,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",And the whippletree neither less nor more.
256,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
257,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And the back-crossbar as strong as the fore,"
258,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
259,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",And spring and axle and hub _encore_.
260,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
261,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","And yet, _as a whole_, it is past a doubt"
262,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
263,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",In another hour it will be _worn out!_=
264,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
265,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
266,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
267,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","|First of November, 'Fifty-five!"
268,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
269,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",This morning the parson takes a drive.
270,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
271,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Now, small boys, get out of the way!"
272,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
273,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Here comes the wonderful one hoss-shay,"
274,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
275,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Drawn by a rat-tailed, ewe-necked bay."
276,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
277,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","""Huddup!"" said the parson.--Off went they.="
278,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
279,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
280,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
281,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","The parson was working his Sunday's text,--"
282,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
283,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","Had got to _fifthly_, and stopped perplexed"
284,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
285,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",At what the--Moses--was coming next.
286,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
287,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")","All at once the horse stood still,"
288,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
289,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",Close by the meet'n'-house on the hill.
290,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
291,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
292,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",[Illustration: 050]
293,"(""SO THE DEACON INQUIRED OF THE VILLAGE FOLK."")",
294,"(""THE PARSON TAKES A DRIVE."")","(""THE PARSON TAKES A DRIVE."")"
295,"(""THE PARSON TAKES A DRIVE."")",
296,"(""THE PARSON TAKES A DRIVE."")",
297,"(""THE PARSON TAKES A DRIVE."")","First a shiver, and then a thrill,"
298,"(""THE PARSON TAKES A DRIVE."")",
299,"(""THE PARSON TAKES A DRIVE."")","Then something decidedly like a spill,--"
300,"(""THE PARSON TAKES A DRIVE."")",
301,"(""THE PARSON TAKES A DRIVE."")","And the parson was sitting upon a rock,"
302,"(""THE PARSON TAKES A DRIVE."")",
303,"(""THE PARSON TAKES A DRIVE."")","At half-past nine by the meet'n'-house-clock,--"
304,"(""THE PARSON TAKES A DRIVE."")",
305,"(""THE PARSON TAKES A DRIVE."")",Just the hour of the Earthquake-shock!=
306,"(""THE PARSON TAKES A DRIVE."")",
307,"(""THE PARSON TAKES A DRIVE."")",
308,"(""THE PARSON TAKES A DRIVE."")",
309,"(""THE PARSON TAKES A DRIVE."")","--What do you think the parson found,"
310,"(""THE PARSON TAKES A DRIVE."")",
311,"(""THE PARSON TAKES A DRIVE."")",When he got up and stared around?
312,"(""THE PARSON TAKES A DRIVE."")",
313,"(""THE PARSON TAKES A DRIVE."")","The poor old chaise in a heap or mound,"
314,"(""THE PARSON TAKES A DRIVE."")",
315,"(""THE PARSON TAKES A DRIVE."")",As if it had been to the mill and ground!
316,"(""THE PARSON TAKES A DRIVE."")",
317,"(""THE PARSON TAKES A DRIVE."")","You see, of course, if you're not a dunce,"
318,"(""THE PARSON TAKES A DRIVE."")",
319,"(""THE PARSON TAKES A DRIVE."")","How it went to pieces all at once,--"
320,"(""THE PARSON TAKES A DRIVE."")",
321,"(""THE PARSON TAKES A DRIVE."")","All at once, and nothing first,--"
322,"(""THE PARSON TAKES A DRIVE."")",
323,"(""THE PARSON TAKES A DRIVE."")",Just as bubbles do when they burst.
324,"(""THE PARSON TAKES A DRIVE."")",
325,"(""THE PARSON TAKES A DRIVE."")",End of the wonderful one-hoss shay.
326,"(""THE PARSON TAKES A DRIVE."")",
327,"(""THE PARSON TAKES A DRIVE."")",Logic is logic. That's all I say.
328,"(""THE PARSON TAKES A DRIVE."")",
329,"(""THE PARSON TAKES A DRIVE."")",
330,"(""THE PARSON TAKES A DRIVE."")",[Illustration: 056]
331,"(""THE PARSON TAKES A DRIVE."")",
332,"""WHEN HE GOT UP AND STARED AROUND.""","""WHEN HE GOT UP AND STARED AROUND."""
333,"""WHEN HE GOT UP AND STARED AROUND.""",
334,"""WHEN HE GOT UP AND STARED AROUND.""",
335,"""WHEN HE GOT UP AND STARED AROUND.""",*****
336,"""WHEN HE GOT UP AND STARED AROUND.""",
337,"""WHEN HE GOT UP AND STARED AROUND.""",*****
338,"""WHEN HE GOT UP AND STARED AROUND.""",
339,"""WHEN HE GOT UP AND STARED AROUND.""",
340,"""WHEN HE GOT UP AND STARED AROUND.""",[Illustration: 062]
341,"""WHEN HE GOT UP AND STARED AROUND.""",
342,"(""THIS ANCIENT SILVER BOWL OF MINE."")","(""THIS ANCIENT SILVER BOWL OF MINE."")"
343,"(""THIS ANCIENT SILVER BOWL OF MINE."")",
344,"(""THIS ANCIENT SILVER BOWL OF MINE."")",
345,"(""THIS ANCIENT SILVER BOWL OF MINE."")",
346,"(""THIS ANCIENT SILVER BOWL OF MINE."")",
347,ON LENDING A PUNCHBOWL.,ON LENDING A PUNCHBOWL.
348,ON LENDING A PUNCHBOWL.,
349,ON LENDING A PUNCHBOWL.,
350,ON LENDING A PUNCHBOWL.,|This ancient silver bowl of mine--it tells of good old times.
351,ON LENDING A PUNCHBOWL.,
352,ON LENDING A PUNCHBOWL.,"Of joyous days and jolly nights, and merry Christmas chimes;"
353,ON LENDING A PUNCHBOWL.,
354,ON LENDING A PUNCHBOWL.,"They were a free and jovial race, but honest, brave and true,"
355,ON LENDING A PUNCHBOWL.,
356,ON LENDING A PUNCHBOWL.,That dipped their ladle in the punch when this old bowl was new.=
357,ON LENDING A PUNCHBOWL.,
358,ON LENDING A PUNCHBOWL.,
359,ON LENDING A PUNCHBOWL.,
360,ON LENDING A PUNCHBOWL.,A Spanish galleon brought the bar--so runs the ancient tale--
361,ON LENDING A PUNCHBOWL.,
362,ON LENDING A PUNCHBOWL.,"Twas hammered by an Antwerp smith, whose arm was like a flail;"
363,ON LENDING A PUNCHBOWL.,
364,ON LENDING A PUNCHBOWL.,"And now and then between the strokes, for fear his strength should fail,"
365,ON LENDING A PUNCHBOWL.,
366,ON LENDING A PUNCHBOWL.,"He wiped his brow, and quaffed a cup of good old Flemish ale.="
367,ON LENDING A PUNCHBOWL.,
368,ON LENDING A PUNCHBOWL.,
369,ON LENDING A PUNCHBOWL.,
370,ON LENDING A PUNCHBOWL.,"'Twas purchased by an English squire to please his loving dame,"
371,ON LENDING A PUNCHBOWL.,
372,ON LENDING A PUNCHBOWL.,"Who saw the cherubs, and conceived a longing for the same;"
373,ON LENDING A PUNCHBOWL.,
374,ON LENDING A PUNCHBOWL.,
375,ON LENDING A PUNCHBOWL.,[Illustration: 068]
376,ON LENDING A PUNCHBOWL.,
377,"(""JOLLY NIGHTS."")","(""JOLLY NIGHTS."")"
378,"(""JOLLY NIGHTS."")",
379,"(""JOLLY NIGHTS."")",
380,"(""JOLLY NIGHTS."")",[Illustration: 072]
381,"(""JOLLY NIGHTS."")",
382,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")"
383,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
384,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
385,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","And oft, as on the ancient stock another twig was found,"
386,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
387,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","'Twas filled with caudle spiced and hot, and handed smoking round."
388,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
389,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","But, changing hands, it reached at length a Puritan divine."
390,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
391,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","Who used to follow Timothy, and take a little wine,"
392,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
393,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","But hated punch and prelacy; and so it was, perhaps,"
394,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
395,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")","He went to Leyden, where he found conventicles and schnaps.="
396,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
397,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",
398,"(""AND QUAFFED A CUP OF GOOD OLD FLEMISH ALE."")",[Illustration: 078]
