,Poem Title,line
62,A DREAM OF BRIC-A-BRAC,A DREAM OF BRIC-A-BRAC
63,LIBERTY,LIBERTY
64,THE WHITE FLAG,THE WHITE FLAG
65,THE LAW OF DEATH,THE LAW OF DEATH
66,MOUNT TABOR,MOUNT TABOR
67,RELIGION AND DOCTRINE,RELIGION AND DOCTRINE
68,SINAI AND CALVARY,SINAI AND CALVARY
69,THE VISION OF ST. PETER,THE VISION OF ST. PETER
70,ISRAEL,ISRAEL
71,THE CROWS AT WASHINGTON,THE CROWS AT WASHINGTON
72,REMORSE,REMORSE
73,ESSE QUAM VIDERI,ESSE QUAM VIDERI
74,WHEN THE BOYS COME HOME,WHEN THE BOYS COME HOME
75,LESE-AMOUR,LESE-AMOUR
76,NORTHWARD,NORTHWARD
77,IN THE FIRELIGHT,IN THE FIRELIGHT
78,IN A GRAVEYARD,IN A GRAVEYARD
79,THE PRAIRIE,THE PRAIRIE
80,CENTENNIAL,CENTENNIAL
81,A WINTER NIGHT,A WINTER NIGHT
82,STUDENT-SONG,STUDENT-SONG
83,HOW IT HAPPENED,HOW IT HAPPENED
84,GOD'S VENGEANCE,GOD'S VENGEANCE
85,TOO LATE,TOO LATE
86,LOVE'S DOUBT,LOVE'S DOUBT
87,LAGRIMAS,LAGRIMAS
88,ON THE BLUFF,ON THE BLUFF
89,UNA,UNA
90,"""THROUGH THE LONG DAYS AND YEARS""","""THROUGH THE LONG DAYS AND YEARS"""
91,A PHYLACTERY,A PHYLACTERY
92,BLONDINE,BLONDINE
93,DISTICHES,DISTICHES
94,REGARDANT,REGARDANT
95,GUY OF THE TEMPLE,GUY OF THE TEMPLE
96,GUY OF THE TEMPLE,
97,TRANSLATIONS.,TRANSLATIONS.
98,TRANSLATIONS.,
99,THE WAY TO HEAVEN,THE WAY TO HEAVEN
100,COUNTESS JUTTA,COUNTESS JUTTA
101,A BLESSING,A BLESSING
102,TO THE YOUNG,TO THE YOUNG
103,THE GOLDEN CALF,THE GOLDEN CALF
104,THE AZRA,THE AZRA
105,GOOD AND BAD LUCK,GOOD AND BAD LUCK
106,L'AMOUR DU MENSONGE,L'AMOUR DU MENSONGE
107,AMOR MYSTICUS,AMOR MYSTICUS
108,AMOR MYSTICUS,
109,AMOR MYSTICUS,
110,AMOR MYSTICUS,
111,AMOR MYSTICUS,
112,INTRODUCTION.,INTRODUCTION.
113,INTRODUCTION.,
114,INTRODUCTION.,
115,INTRODUCTION.,Pike County Ballads and other poems in this volume by Colonel John Hay
116,INTRODUCTION.,represent in the best manner the spirit of our strong and independent
117,INTRODUCTION.,sister-land across the Atlantic.  Pike County Ballads do full justice to
118,INTRODUCTION.,"the raw material in the United States, and show a loyal temper in the"
119,INTRODUCTION.,rough.  The other pieces show how the love of freedom speaks through
120,INTRODUCTION.,"finer spirits of the land, and, dealing with realities, can turn a life"
121,INTRODUCTION.,of action into music.
122,INTRODUCTION.,
123,INTRODUCTION.,Colonel Hay has lived always in vigorous relation with the full life of
124,INTRODUCTION.,the people whose best mind his poems represent.  He is descended from a
125,INTRODUCTION.,"Scottish soldier, a John Hay, who, at the beginning of the last century,"
126,INTRODUCTION.,"left his country to take service under the Elector-Palatine, and whose"
127,INTRODUCTION.,son went afterwards with his family to settle among the Kentucky
128,INTRODUCTION.,"pioneers.  Dr. Charles Hay was the father of John Hay the poet, who was"
129,INTRODUCTION.,"born on the 8th of October 1838, in the heart of the United States, at"
130,INTRODUCTION.,Salem in Indiana.   When twenty years old he graduated at the
131,INTRODUCTION.,"neighbouring Brown University, where his fellow-students valued his skill"
132,INTRODUCTION.,"as a writer.   Then he studied for the Bar, and he was called to the Bar"
133,INTRODUCTION.,"three years later, at Springfield, Illinois."
134,INTRODUCTION.,
135,INTRODUCTION.,"At Springfield, Abraham Lincoln practised as a barrister.  Shrewd,"
136,INTRODUCTION.,"lively, earnest, honest, he grudged help to a rogue.  In a criminal case,"
137,INTRODUCTION.,"when evidence threw unexpected light upon a client's character, Abraham"
138,INTRODUCTION.,"Lincoln said suddenly to his junior, ""Swett, the man is guilty; you"
139,INTRODUCTION.,"defend him, I can't.""  In another case, when a piece of rascality in his"
140,INTRODUCTION.,"client came out, Abraham Lincoln left his junior in possession of the"
141,INTRODUCTION.,"case and went to his hotel.  To the judge, who sent for him, he replied"
142,INTRODUCTION.,"that he had found his hands were very dirty, and had gone away to get"
143,INTRODUCTION.,them clean.  Almost immediately after John Hay's call to the Bar at
144,INTRODUCTION.,"Springfield he was chosen by Abraham Lincoln, newly made President, to go"
145,INTRODUCTION.,"with him to Washington.  At Washington, Hay acted as Assistant-Secretary,"
146,INTRODUCTION.,"and was also, in the Civil War, aide-de-camp to President Lincoln."
147,INTRODUCTION.,Throughout that momentous struggle he was actively employed on the side
148,INTRODUCTION.,of the North at the headquarters and on the field of battle.  He served
149,INTRODUCTION.,"for a time under Generals Hunter and Gillmore, became a Colonel in the"
150,INTRODUCTION.,"army of the North, and served also as Assistant Adjutant-General.  John"
151,INTRODUCTION.,Hay had in that struggle three brothers and two brothers-in-law serving
152,INTRODUCTION.,also in the field.
153,INTRODUCTION.,
154,INTRODUCTION.,"In 1890 there was published, in ten volumes, at New York, by the New York"
155,INTRODUCTION.,"Century Company, ""Abraham Lincoln, a History:  by John G. Nicolay and"
156,INTRODUCTION.,"John Hay.""  This was, with fresh material inserted, a collection of"
157,INTRODUCTION.,chapters that had been published in The Century Magazine from November
158,INTRODUCTION.,"1886 to the beginning of 1890.  The friends, who worked equally together"
159,INTRODUCTION.,"upon this large record, said, ""We knew Mr. Lincoln intimately before his"
160,INTRODUCTION.,election to the Presidency.  We came from Illinois to Washington with
161,INTRODUCTION.,"him, and remained at his side and in his service--separately or"
162,INTRODUCTION.,"together--until the day of his death."""
163,INTRODUCTION.,
164,INTRODUCTION.,"Abroad, as at home, Colonel Hay has been active in the service of his"
165,INTRODUCTION.,"country.  In 1865 he went to Paris as Secretary of Legation, and after"
166,INTRODUCTION.,remaining two years in that office he went as Charge-d'Affaires for the
167,INTRODUCTION.,"United States to Vienna.  After a year at Vienna, Colonel Hay went to"
168,INTRODUCTION.,Madrid as Secretary of Legation under General Daniel Sickles.  In 1870 he
169,INTRODUCTION.,"returned to the United States, and was for the next five years an"
170,INTRODUCTION.,"editorial writer for the New York Tribune.  During seven months, when"
171,INTRODUCTION.,"Whitelaw Reid was in Europe, Colonel Hay was editor in chief."
172,INTRODUCTION.,
173,INTRODUCTION.,"It was for The Tribune that Hay wrote ""The Pike County Ballads,"" which"
174,INTRODUCTION.,"were first reprinted separately in 1871, and are placed first in the"
175,INTRODUCTION.,"collection of his poems.  In the same year he published his ""Castilian"
176,INTRODUCTION.,"Days,"" inspired by residence in Spain."
177,INTRODUCTION.,
178,INTRODUCTION.,"In 1876 Colonel Hay removed from New York to Cleveland, Ohio.  He then"
179,INTRODUCTION.,"ceased to take part in the editing of The Tribune, but continued friendly"
180,INTRODUCTION.,service as a writer.  From 1879 to 1881 Colonel Hay served under
181,INTRODUCTION.,President Hayes as Assistant-Secretary of State in the Government of the
182,INTRODUCTION.,United States.  In 1881 he was President of the International Sanitary
183,INTRODUCTION.,"Congress at Washington.  Since that time he has been active, with John G."
184,INTRODUCTION.,"Nicolay, in the preparation and production of the full Memoir of Abraham"
185,INTRODUCTION.,"Lincoln, now completed, that will take high rank among the records of a"
186,INTRODUCTION.,"war which, in its issues, touched the future of the world, perhaps, more"
187,INTRODUCTION.,"nearly than any war since Waterloo, not even excepting the great struggle"
188,INTRODUCTION.,which ended at Sedan.
189,INTRODUCTION.,
190,INTRODUCTION.,"That is the life of a man, here is its music."
191,INTRODUCTION.,
192,H. M.,H. M.
193,H. M.,
194,H. M.,
195,H. M.,
196,H. M.,
197,THE PIKE COUNTY BALLADS.,THE PIKE COUNTY BALLADS.
198,THE PIKE COUNTY BALLADS.,
199,THE PIKE COUNTY BALLADS.,
200,THE PIKE COUNTY BALLADS.,
201,THE PIKE COUNTY BALLADS.,
202,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","JIM BLUDSO, OF THE ""PRAIRIE BELLE."""
203,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
204,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
205,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Wall, no! I can't tell whar he lives,"
206,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Becase he don't live, you see;"
207,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Leastways, he's got out of the habit"
208,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",Of livin' like you and me.
209,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",Whar have you been for the last three year
210,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",That you haven't heard folks tell
211,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",How Jimmy Bludso passed in his checks
212,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",The night of the Prairie Belle?
213,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
214,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","He weren't no saint,--them engineers"
215,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Is all pretty much alike,--"
216,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","One wife in Natchez-under-the-Hill,"
217,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And another one here, in Pike;"
218,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","A keerless man in his talk was Jim,"
219,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And an awkward hand in a row,"
220,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","But he never flunked, and he never lied,--"
221,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",I reckon he never knowed how.
222,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
223,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And this was all the religion he had,--"
224,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",To treat his engine well;
225,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",Never be passed on the river;
226,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",To mind the pilot's bell;
227,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And if ever the Prairie Belle took fire,--"
228,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","A thousand times he swore,"
229,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",He'd hold her nozzle agin the bank
230,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",Till the last soul got ashore.
231,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
232,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","All boats has their day on the Mississip,"
233,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And her day come at last,--"
234,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","The Movastar was a better boat,"
235,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",But the Belle she WOULDN'T be passed.
236,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",And so she come tearin' along that night--
237,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",The oldest craft on the line--
238,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","With a nigger squat on her safety-valve,"
239,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And her furnace crammed, rosin and pine."
240,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
241,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","The fire bust out as she clared the bar,"
242,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And burnt a hole in the night,"
243,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And quick as a flash she turned, and made"
244,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",For that willer-bank on the right.
245,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","There was runnin' and cursin', but Jim yelled out,"
246,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Over all the infernal roar,"
247,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","""I'll hold her nozzle agin the bank"
248,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Till the last galoot's ashore."""
249,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
250,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Through the hot, black breath of the burnin' boat"
251,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Jim Bludso's voice was heard,"
252,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And they all had trust in his cussedness,"
253,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",And knowed he would keep his word.
254,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","And, sure's you're born, they all got off"
255,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","Afore the smokestacks fell,--"
256,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",And Bludso's ghost went up alone
257,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",In the smoke of the Prairie Belle.
258,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
259,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","He weren't no saint,--but at jedgment"
260,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","I'd run my chance with Jim,"
261,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",'Longside of some pious gentlemen
262,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",That wouldn't shook hands with him.
263,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""","He seen his duty, a dead-sure thing,--"
264,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",And went for it thar and then;
265,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",And Christ ain't a-going to be too hard
266,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",On a man that died for men.
267,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
268,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
269,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
270,"JIM BLUDSO, OF THE ""PRAIRIE BELLE.""",
271,LITTLE BREECHES.,LITTLE BREECHES.
272,LITTLE BREECHES.,
273,LITTLE BREECHES.,
274,LITTLE BREECHES.,"I don't go much on religion,"
275,LITTLE BREECHES.,I never ain't had no show;
276,LITTLE BREECHES.,"But I've got a middlin' tight grip, sir,"
277,LITTLE BREECHES.,On the handful o' things I know.
278,LITTLE BREECHES.,I don't pan out on the prophets
279,LITTLE BREECHES.,"And free-will, and that sort of thing,--"
280,LITTLE BREECHES.,"But I b'lieve in God and the angels,"
281,LITTLE BREECHES.,Ever sence one night last spring.
282,LITTLE BREECHES.,
283,LITTLE BREECHES.,"I come into town with some turnips,"
284,LITTLE BREECHES.,"And my little Gabe come along,--"
285,LITTLE BREECHES.,No four-year-old in the county
286,LITTLE BREECHES.,"Could beat him for pretty and strong,"
287,LITTLE BREECHES.,"Peart and chipper and sassy,"
288,LITTLE BREECHES.,"Always ready to swear and fight,--"
289,LITTLE BREECHES.,And I'd larnt him to chaw terbacker
290,LITTLE BREECHES.,Jest to keep his milk-teeth white.
291,LITTLE BREECHES.,
292,LITTLE BREECHES.,The snow come down like a blanket
293,LITTLE BREECHES.,As I passed by Taggart's store;
294,LITTLE BREECHES.,I went in for a jug of molasses
295,LITTLE BREECHES.,And left the team at the door.
296,LITTLE BREECHES.,"They scared at something and started,--"
297,LITTLE BREECHES.,"I heard one little squall,"
298,LITTLE BREECHES.,And hell-to-split over the prairie
299,LITTLE BREECHES.,"Went team, Little Breeches and all."
300,LITTLE BREECHES.,
301,LITTLE BREECHES.,Hell-to-split over the prairie!
302,LITTLE BREECHES.,I was almost froze with skeer;
303,LITTLE BREECHES.,"But we rousted up some torches,"
304,LITTLE BREECHES.,And searched for 'em far and near.
305,LITTLE BREECHES.,"At last we struck hosses and wagon,"
306,LITTLE BREECHES.,"Snowed under a soft white mound,"
307,LITTLE BREECHES.,"Upsot, dead beat,--but of little Gabe"
308,LITTLE BREECHES.,No hide nor hair was found.
309,LITTLE BREECHES.,
310,LITTLE BREECHES.,"And here all hope soured on me,"
311,LITTLE BREECHES.,"Of my fellow-critters' aid,--"
312,LITTLE BREECHES.,"I jest flopped down on my marrow-bones,"
313,LITTLE BREECHES.,"Crotch-deep in the snow, and prayed."
314,LITTLE BREECHES.,
315,LITTLE BREECHES.,.          .          .          .
316,LITTLE BREECHES.,
317,LITTLE BREECHES.,"By this, the torches was played out,"
318,LITTLE BREECHES.,And me and Isrul Parr
319,LITTLE BREECHES.,Went off for some wood to a sheepfold
320,LITTLE BREECHES.,That he said was somewhar thar.
321,LITTLE BREECHES.,
322,LITTLE BREECHES.,"We found it at last, and a little shed"
323,LITTLE BREECHES.,Where they shut up the lambs at night.
324,LITTLE BREECHES.,"We looked in and seen them huddled thar,"
325,LITTLE BREECHES.,So warm and sleepy and white;
326,LITTLE BREECHES.,"And thar sot Little Breeches and chirped,"
327,LITTLE BREECHES.,"As peart as ever you see,"
328,LITTLE BREECHES.,"""I want a chaw of terbacker,"
329,LITTLE BREECHES.,"And that's what's the matter of me."""
330,LITTLE BREECHES.,
331,LITTLE BREECHES.,How did he git thar?  Angels.
332,LITTLE BREECHES.,He could never have walked in that storm;
333,LITTLE BREECHES.,They jest scooped down and toted him
334,LITTLE BREECHES.,To whar it was safe and warm.
335,LITTLE BREECHES.,"And I think that saving a little child,"
336,LITTLE BREECHES.,"And fotching him to his own,"
337,LITTLE BREECHES.,Is a derned sight better business
338,LITTLE BREECHES.,Than loafing around The Throne.
339,LITTLE BREECHES.,
340,LITTLE BREECHES.,
341,LITTLE BREECHES.,
342,LITTLE BREECHES.,
343,BANTY TIM.,BANTY TIM.
344,BANTY TIM.,
345,BANTY TIM.,
346,REMARKS OF SERGEANT TILMON JOY TO THE WHITE MAN'S,REMARKS OF SERGEANT TILMON JOY TO THE WHITE MAN'S
347,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","COMMITTEE OF SPUNKY POINT, ILLINOIS."
348,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
349,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","I reckon I git your drift, gents,--"
350,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",You 'low the boy sha'n't stay;
351,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",This is a white man's country;
352,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","You're Dimocrats, you say;"
353,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","And whereas, and seein', and wherefore,"
354,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","The times bein' all out o' j'int,"
355,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",The nigger has got to mosey
356,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",From the limits o' Spunky P'int!
357,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
358,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Le's reason the thing a minute:
359,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","I'm an old-fashioned Dimocrat too,"
360,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Though I laid my politics out o' the way
361,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",For to keep till the war was through.
362,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","But I come back here, allowin'"
363,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","To vote as I used to do,"
364,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Though it gravels me like the devil to train
365,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Along o' sich fools as you.
366,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
367,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Now dog my cats ef I kin see,"
368,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","In all the light of the day,"
369,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",What you've got to do with the question
370,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Ef Tim shill go or stay.
371,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","And furder than that I give notice,"
372,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Ef one of you tetches the boy,"
373,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",He kin check his trunks to a warmer clime
374,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Than he'll find in Illanoy.
375,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
376,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Why, blame your hearts, jest hear me!"
377,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",You know that ungodly day
378,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","When our left struck Vicksburg Heights, how ripped"
379,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",And torn and tattered we lay.
380,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","When the rest retreated I stayed behind,"
381,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Fur reasons sufficient to me,--"
382,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","With a rib caved in, and a leg on a strike,"
383,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",I sprawled on that cursed glacee.
384,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
385,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Lord! how the hot sun went for us,"
386,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",And br'iled and blistered and burned!
387,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",How the Rebel bullets whizzed round us
388,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",When a cuss in his death-grip turned!
389,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Till along toward dusk I seen a thing
390,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",I couldn't believe for a spell:
391,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",That nigger--that Tim--was a crawlin' to me
392,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Through that fire-proof, gilt-edged hell!"
393,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
394,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","The Rebels seen him as quick as me,"
395,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",And the bullets buzzed like bees;
396,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","But he jumped for me, and shouldered me,"
397,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Though a shot brought him once to his knees;
398,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","But he staggered up, and packed me off,"
399,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","With a dozen stumbles and falls,"
400,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","Till safe in our lines he drapped us both,"
401,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",His black hide riddled with balls.
402,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
403,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","So, my gentle gazelles, thar's my answer,"
404,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",And here stays Banty Tim:
405,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","He trumped Death's ace for me that day,"
406,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",And I'm not goin' back on him!
407,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","You may rezoloot till the cows come home,"
408,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","But ef one of you tetches the boy,"
409,"COMMITTEE OF SPUNKY POINT, ILLINOIS.","He'll wrastle his hash to-night in hell,"
410,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",Or my name's not Tilmon Joy!
411,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
412,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
413,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
414,"COMMITTEE OF SPUNKY POINT, ILLINOIS.",
415,THE MYSTERY OF GILGAL.,THE MYSTERY OF GILGAL.
416,THE MYSTERY OF GILGAL.,
417,THE MYSTERY OF GILGAL.,
418,THE MYSTERY OF GILGAL.,"The darkest, strangest mystery"
419,THE MYSTERY OF GILGAL.,"I ever read, or heern, or see,"
420,THE MYSTERY OF GILGAL.,"Is 'long of a drink at Taggart's Hall,--"
421,THE MYSTERY OF GILGAL.,Tom Taggart's of Gilgal.
422,THE MYSTERY OF GILGAL.,
423,THE MYSTERY OF GILGAL.,"I've heern the tale a thousand ways,"
424,THE MYSTERY OF GILGAL.,But never could git through the maze
425,THE MYSTERY OF GILGAL.,That hangs around that queer day's doin's;
426,THE MYSTERY OF GILGAL.,But I'll tell the yarn to youans.
427,THE MYSTERY OF GILGAL.,
428,THE MYSTERY OF GILGAL.,"Tom Taggart stood behind his bar,"
429,THE MYSTERY OF GILGAL.,"The time was fall, the skies was fa'r,"
430,THE MYSTERY OF GILGAL.,"The neighbours round the counter drawed,"
