,Poem Title,line
73,_TO S. M. D._,"_Let the words stand as they were writ, dear heart!"
74,_TO S. M. D._,Although no more for thee in earthly bowers
75,_TO S. M. D._,Shall bloom the earlier or the later flowers;
76,_TO S. M. D._,"Although to-day ’tis springtime where thou art,"
77,_TO S. M. D._,"While I, with Autumn, wander far apart,"
78,_TO S. M. D._,"Yet, in the name of that long love of ours,"
79,_TO S. M. D._,"Tested by years and tried by sun and showers,"
80,_TO S. M. D._,"Let the words stand as they were writ, dear heart!_"
81,_TO S. M. D._,
82,_TO S. M. D._,
83,_TO S. M. D._,
84,_TO S. M. D._,
85,CONTENTS,CONTENTS
86,CONTENTS,
87,PAGE,PAGE
88,PAGE,DEDICATION. TO S. M. D.                         v
89,PAGE,
90,EARLIER POEMS.,EARLIER POEMS.
91,"THE THREE SHIPS,                                3","THE THREE SHIPS,                                3"
92,"MAUD AND MADGE,                                 6","MAUD AND MADGE,                                 6"
93,"A MOTHER’S QUESTION,                            8","A MOTHER’S QUESTION,                            8"
94,"OVER THE WALL,                                  9","OVER THE WALL,                                  9"
95,"OUTGROWN,                                      11","OUTGROWN,                                      11"
96,"A SONG FOR TWO,                                14","A SONG FOR TWO,                                14"
97,"A PICTURE,                                     15","A PICTURE,                                     15"
98,"HYMN TO LIFE,                                  16","HYMN TO LIFE,                                  16"
99,"THE CHIMNEY SWALLOW,                           18","THE CHIMNEY SWALLOW,                           18"
100,"HEIRSHIP,                                      20","HEIRSHIP,                                      20"
101,"HILDA, SPINNING,                               22","HILDA, SPINNING,                               22"
102,"HEREAFTER,                                     25","HEREAFTER,                                     25"
103,"WITHOUT AND WITHIN,                            27","WITHOUT AND WITHIN,                            27"
104,"VASHTI’S SCROLL,                               29","VASHTI’S SCROLL,                               29"
105,"WHAT MY FRIEND SAID TO ME,                     37","WHAT MY FRIEND SAID TO ME,                     37"
106,"WHAT MY FRIEND SAID TO ME,                     37","HYMN. For the Dedication of a Cemetery,        38"
107,"YESTERDAY AND TO-DAY,                          39","YESTERDAY AND TO-DAY,                          39"
108,"YESTERDAY AND TO-DAY,                          39","LYRIC. For the Dedication of a Music-Hall,     41"
109,"WHAT I LOST,                                   43","WHAT I LOST,                                   43"
110,ONCE!                                          45,ONCE!                                          45
111,"CATHARINE,                                     47","CATHARINE,                                     47"
112,"THE NAME,                                      48","THE NAME,                                      48"
113,"UNDER THE PALM-TREES,                          49","UNDER THE PALM-TREES,                          49"
114,"NIGHT AND MORNING,                             51","NIGHT AND MORNING,                             51"
115,"AGNES,                                         53","AGNES,                                         53"
116,"“INTO THY HANDS,”                              55","“INTO THY HANDS,”                              55"
117,"IDLE WORDS,                                    56","IDLE WORDS,                                    56"
118,"THE SPARROW TO THE SKYLARK,                    58","THE SPARROW TO THE SKYLARK,                    58"
119,"THE BELL OF ST. PAUL’S,                        60","THE BELL OF ST. PAUL’S,                        60"
120,"DECEMBER 26, 1910.","DECEMBER 26, 1910."
121,"DECEMBER 26, 1910.","A Ballad of Major Anderson,                 62"
122,"FROM BATON ROUGE,                              66","FROM BATON ROUGE,                              66"
123,"IN THE WILDERNESS,                             68","IN THE WILDERNESS,                             68"
124,"CHARLEY OF MALVERN HILL,                       70","CHARLEY OF MALVERN HILL,                       70"
125,"SUPPLICAMUS,                                   73","SUPPLICAMUS,                                   73"
126,"THE LAST OF SIX,                               75","THE LAST OF SIX,                               75"
127,"THE DRUMMER BOY’S BURIAL,                      79","THE DRUMMER BOY’S BURIAL,                      79"
128,"EIGHTEEN HUNDRED AND SIXTY-FIVE,               82","EIGHTEEN HUNDRED AND SIXTY-FIVE,               82"
129,"OUR FLAGS AT THE CAPITOL,                      84","OUR FLAGS AT THE CAPITOL,                      84"
130,"MY MOCKING-BIRD,                               86","MY MOCKING-BIRD,                               86"
131,"COMING HOME,                                   88","COMING HOME,                                   88"
132,"WAKENING EARLY,                                90","WAKENING EARLY,                                90"
133,"BLEST,                                         92","BLEST,                                         92"
134,"HELEN,                                         94","HELEN,                                         94"
135,"HELEN,                                         94",
136,“PRO PATRIA.”,“PRO PATRIA.”
137,"THE DEAD CENTURY,                              97","THE DEAD CENTURY,                              97"
138,"THE RIVER OTTER,                              106","THE RIVER OTTER,                              106"
139,"PAST AND PRESENT,                             109","PAST AND PRESENT,                             109"
140,"VERMONT,                                      114","VERMONT,                                      114"
141,GETTYSBURG. 1863-1889.                        126,GETTYSBURG. 1863-1889.                        126
142,"“NO MORE THE THUNDER OF CANNON,”              133","“NO MORE THE THUNDER OF CANNON,”              133"
143,"GRANT,                                        135","GRANT,                                        135"
144,"GRANT,                                        135",
145,"FRIAR ANSELMO, AND OTHER POEMS.","FRIAR ANSELMO, AND OTHER POEMS."
146,"FRIAR ANSELMO,                                141","FRIAR ANSELMO,                                141"
147,"THE KING’S ROSEBUD,                           146","THE KING’S ROSEBUD,                           146"
148,"SOMEWHERE,                                    147","SOMEWHERE,                                    147"
149,"PERADVENTURE,                                 148","PERADVENTURE,                                 148"
150,"PERADVENTURE,                                 148","RENA. A Legend of Brussels,                   150"
151,"A SECRET,                                     159","A SECRET,                                     159"
152,"THIS DAY,                                     161","THIS DAY,                                     161"
153,“CHRISTUS!”                                   163,“CHRISTUS!”                                   163
154,"THE KISS,                                     167","THE KISS,                                     167"
155,"WHAT SHE THOUGHT,                             168","WHAT SHE THOUGHT,                             168"
156,WHAT NEED?                                    170,WHAT NEED?                                    170
157,"TWO,                                          172","TWO,                                          172"
158,"UNANSWERED,                                   175","UNANSWERED,                                   175"
159,"THE CLAY TO THE ROSE,                         178","THE CLAY TO THE ROSE,                         178"
160,"AT THE LAST,                                  180","AT THE LAST,                                  180"
161,"TO THE “BOUQUET CLUB,”                        181","TO THE “BOUQUET CLUB,”                        181"
162,"EVENTIDE,                                     182","EVENTIDE,                                     182"
163,"MY LOVERS,                                    184","MY LOVERS,                                    184"
164,"THE LEGEND OF THE ORGAN-BUILDER,              186","THE LEGEND OF THE ORGAN-BUILDER,              186"
165,"BUTTERFLY AND BABY BLUE,                      190","BUTTERFLY AND BABY BLUE,                      190"
166,"KING IVAN’S OATH,                             192","KING IVAN’S OATH,                             192"
167,"AT DAWN,                                      199","AT DAWN,                                      199"
168,"IN MEMORIAM,                                  201","IN MEMORIAM,                                  201"
169,"WEAVING THE WEB,                              203","WEAVING THE WEB,                              203"
170,"THE “CHRISTUS” OF OBERAMMERGAU,               205","THE “CHRISTUS” OF OBERAMMERGAU,               205"
171,"RABBI BENAIAH,                                206","RABBI BENAIAH,                                206"
172,"A CHILD’S THOUGHT,                            209","A CHILD’S THOUGHT,                            209"
173,"“GOD KNOWS,”                                  211","“GOD KNOWS,”                                  211"
174,"THE MOUNTAIN ROAD,                            213","THE MOUNTAIN ROAD,                            213"
175,"ENTERING IN,                                  215","ENTERING IN,                                  215"
176,"A FLOWER FOR THE DEAD,                        217","A FLOWER FOR THE DEAD,                        217"
177,"THOU KNOWEST,                                 219","THOU KNOWEST,                                 219"
178,"WINTER,                                       220","WINTER,                                       220"
179,"FIVE,                                         221","FIVE,                                         221"
180,"UNSOLVED,                                     223","UNSOLVED,                                     223"
181,"QUIETNESS,                                    226","QUIETNESS,                                    226"
182,"THE DIFFERENCE,                               227","THE DIFFERENCE,                               227"
183,"MY BIRTHDAY,                                  229","MY BIRTHDAY,                                  229"
184,"A RED ROSE,                                   231","A RED ROSE,                                   231"
185,"TWENTY-ONE,                                   233","TWENTY-ONE,                                   233"
186,"SINGING IN THE DARK,                          235","SINGING IN THE DARK,                          235"
187,"THOMAS MOORE,                                 236","THOMAS MOORE,                                 236"
188,"A LAST WORD,                                  238","A LAST WORD,                                  238"
189,"A LAST WORD,                                  238",
190,SONNETS.,SONNETS.
191,SONNETS.,THE SONNET. I. To a Critic.                   241
192,SONNETS.,"""    ""    II. To a Poet.                     241"
193,"AT REST,                                      243","AT REST,                                      243"
194,TOO WIDE!                                     244,TOO WIDE!                                     244
195,"MERCÉDÈS,                                     245","MERCÉDÈS,                                     245"
196,"GRASS-GROWN,                                  246","GRASS-GROWN,                                  246"
197,"TO ZÜLMA, I., II.,                            247","TO ZÜLMA, I., II.,                            247"
198,"SLEEP,                                        249","SLEEP,                                        249"
199,"IN KING’S CHAPEL,                             250","IN KING’S CHAPEL,                             250"
200,"TO-DAY,                                       251","TO-DAY,                                       251"
201,"F. A. F.,                                     252","F. A. F.,                                     252"
202,"DAY AND NIGHT, I., II.,                       253","DAY AND NIGHT, I., II.,                       253"
203,"THY NAME,                                     255","THY NAME,                                     255"
204,"RESURGAMUS,                                   256","RESURGAMUS,                                   256"
205,"AT THE TOMB,                                  257","AT THE TOMB,                                  257"
206,"THREE DAYS, I., II., III.,                    258","THREE DAYS, I., II., III.,                    258"
207,"DARKNESS,                                     260","DARKNESS,                                     260"
208,"SILENCE,                                      261","SILENCE,                                      261"
209,"SANCTIFIED,                                   262","SANCTIFIED,                                   262"
210,"A MESSAGE,                                    263","A MESSAGE,                                    263"
211,"WHEN LESSER LOVES,                            264","WHEN LESSER LOVES,                            264"
212,"GEORGE ELIOT,                                 265","GEORGE ELIOT,                                 265"
213,"KNOWING,                                      266","KNOWING,                                      266"
214,"A THOUGHT,                                    267","A THOUGHT,                                    267"
215,"TO-MORROW, I., II.,                           268","TO-MORROW, I., II.,                           268"
216,“O EARTH! ART THOU NOT WEARY?”                270,“O EARTH! ART THOU NOT WEARY?”                270
217,"ALEXANDER,                                    271","ALEXANDER,                                    271"
218,"THE PLACE, I., II., III.,                     272","THE PLACE, I., II., III.,                     272"
219,"TO A GODDESS,                                 274","TO A GODDESS,                                 274"
220,"O. W. H.,                                     275","O. W. H.,                                     275"
221,"GIFTS FOR THE KING,                           276","GIFTS FOR THE KING,                           276"
222,"RECOGNITION, I., II.,                         277","RECOGNITION, I., II.,                         277"
223,"SHAKESPEARE,                                  279","SHAKESPEARE,                                  279"
224,"TO E. C. S.,                                  280","TO E. C. S.,                                  280"
225,"A CHRISTMAS SONNET,                           281","A CHRISTMAS SONNET,                           281"
226,"POVERTY,                                      282","POVERTY,                                      282"
227,"SURPRISES, I., II.,                           283","SURPRISES, I., II.,                           283"
228,"C. H. R.,                                     285","C. H. R.,                                     285"
229,"A NEW BEATITUDE,                              286","A NEW BEATITUDE,                              286"
230,"COMPENSATION, I., II.,                        287","COMPENSATION, I., II.,                        287"
231,"QUESTIONINGS,                                 289","QUESTIONINGS,                                 289"
232,"REMEMBRANCE,                                  290","REMEMBRANCE,                                  290"
233,"IN THE HIGH TOWER,                            291","IN THE HIGH TOWER,                            291"
234,"IN THE HIGH TOWER,                            291",
235,AFTERNOON SONGS.,AFTERNOON SONGS.
236,"FOUR O’CLOCKS,                                295","FOUR O’CLOCKS,                                295"
237,"A DREAM OF SONGS UNSUNG,                      296","A DREAM OF SONGS UNSUNG,                      296"
238,"QUESTIONING A ROSE,                           304","QUESTIONING A ROSE,                           304"
239,"THE FALLOW FIELD,                             306","THE FALLOW FIELD,                             306"
240,"OUT AND IN,                                   309","OUT AND IN,                                   309"
241,"HER FLOWERS,                                  310","HER FLOWERS,                                  310"
242,"THREE LADDIES,                                312","THREE LADDIES,                                312"
243,"SUMMER,                                       314","SUMMER,                                       314"
244,"THORNLESS ROSES,                              315","THORNLESS ROSES,                              315"
245,"TREASURE-SHIPS,                               316","TREASURE-SHIPS,                               316"
246,"CHOOSING,                                     318","CHOOSING,                                     318"
247,"NOT MINE,                                     320","NOT MINE,                                     320"
248,"THE CHAMBER OF SILENCE,                       322","THE CHAMBER OF SILENCE,                       322"
249,"THREE ROSES,                                  325","THREE ROSES,                                  325"
250,"FOUR LETTERS,                                 326","FOUR LETTERS,                                 326"
251,"VALDEMAR,                                     328","VALDEMAR,                                     328"
252,JUBILATE!                                     338,JUBILATE!                                     338
253,"EASTER LILIES,                                339","EASTER LILIES,                                339"
254,"“O, WIND THAT BLOWS OUT OF THE WEST,”         340","“O, WIND THAT BLOWS OUT OF THE WEST,”         340"
255,"A SUMMER SONG,                                342","A SUMMER SONG,                                342"
256,"THE URN,                                      344","THE URN,                                      344"
257,"THE PARSON’S DAUGHTER,                        345","THE PARSON’S DAUGHTER,                        345"
258,"MARCH FOURTH, 1881-1882,                      348","MARCH FOURTH, 1881-1882,                      348"
259,"ROY,                                          350","ROY,                                          350"
260,"THE PAINTER’S PRAYER,                         351","THE PAINTER’S PRAYER,                         351"
261,"FROM EXILE,                                   354","FROM EXILE,                                   354"
262,"A MOTHER-SONG,                                358","A MOTHER-SONG,                                358"
263,"EASTER MORNING,                               359","EASTER MORNING,                               359"
264,"SEALED ORDERS,                                363","SEALED ORDERS,                                363"
265,"AN ANNIVERSARY,                               365","AN ANNIVERSARY,                               365"
266,"MARTHA,                                       367","MARTHA,                                       367"
267,"THE HOUR,                                     368","THE HOUR,                                     368"
268,"THE CLOSED GATE,                              369","THE CLOSED GATE,                              369"
269,"CONTENT,                                      371","CONTENT,                                      371"
270,"MY WONDERLAND,                                373","MY WONDERLAND,                                373"
271,"THE GUEST,                                    375","THE GUEST,                                    375"
272,"AN OLD-FASHIONED GARDEN,                      377","AN OLD-FASHIONED GARDEN,                      377"
273,"DISCONTENT,                                   380","DISCONTENT,                                   380"
274,"THE DOVES AT MENDON,                          383","THE DOVES AT MENDON,                          383"
275,"A LATE ROSE,                                  386","A LATE ROSE,                                  386"
276,"PERIWINKLE,                                   387","PERIWINKLE,                                   387"
277,"AFTERNOON,                                    389","AFTERNOON,                                    389"
278,"THE LADY OF THE PROW,                         392","THE LADY OF THE PROW,                         392"
279,"THOU AND I,                                   395","THOU AND I,                                   395"
280,"THOU AND I,                                   395",
281,LATER POEMS.,LATER POEMS.
282,THE LEGEND OF THE BABOUSHKA.,THE LEGEND OF THE BABOUSHKA.
283,THE LEGEND OF THE BABOUSHKA.,"A Christmas Ballad,                        399"
284,THE LEGEND OF THE BABOUSHKA.,"DAYBREAK. An Easter Poem,                     405"
285,"THE APPLE-TREE,                               411","THE APPLE-TREE,                               411"
286,"THE COMFORTER,                                413","THE COMFORTER,                                413"
287,"SANTA-CLAUS,                                  415","SANTA-CLAUS,                                  415"
288,"THE ARMORER’S ERRAND,                         417","THE ARMORER’S ERRAND,                         417"
289,"FORESHADOWINGS,                               423","FORESHADOWINGS,                               423"
290,"WON,                                          425","WON,                                          425"
291,"BAPTISM OF FIRE,                              427","BAPTISM OF FIRE,                              427"
292,"AT THE FEAST,                                 429","AT THE FEAST,                                 429"
293,"OVER AND OVER,                                430","OVER AND OVER,                                430"
294,"A LISTENING BIRD,                             432","A LISTENING BIRD,                             432"
295,"THE FIRST FIRE,                               433","THE FIRST FIRE,                               433"
296,"MIDNIGHT CHIMES,                              436","MIDNIGHT CHIMES,                              436"
297,"MY LADY SLEEP,                                438","MY LADY SLEEP,                                438"
298,"THE KING’S TOUCH,                             440","THE KING’S TOUCH,                             440"
299,"“BY DIVERS PATHS,”                            442","“BY DIVERS PATHS,”                            442"
300,"THE BLIND BIRD’S NEST,                        444","THE BLIND BIRD’S NEST,                        444"
301,"TWO PATHS,                                    446","TWO PATHS,                                    446"
302,"ST. JOHN’S EVE,                               447","ST. JOHN’S EVE,                               447"
303,"A LITTLE SONG,                                449","A LITTLE SONG,                                449"
304,"THE PRINCES’ CHAMBER,                         450","THE PRINCES’ CHAMBER,                         450"
305,"WONDERLAND,                                   453","WONDERLAND,                                   453"
306,"IN A GALLERY,                                 455","IN A GALLERY,                                 455"
307,"IN MARBLE PRAYER,                             457","IN MARBLE PRAYER,                             457"
308,"NOCTURNE,                                     459","NOCTURNE,                                     459"
309,"COME WHAT MAY,                                460","COME WHAT MAY,                                460"
310,"NUREMBERG,                                    462","NUREMBERG,                                    462"
311,"A MATER DOLOROSA,                             464","A MATER DOLOROSA,                             464"
312,"AFTER LONG WAITING,                           470","AFTER LONG WAITING,                           470"
313,"AFTER LONG WAITING,                           470",
314,"AFTER LONG WAITING,                           470",
315,"AFTER LONG WAITING,                           470",
316,"AFTER LONG WAITING,                           470",
317,EARLIER POEMS,EARLIER POEMS
318,EARLIER POEMS,
319,EARLIER POEMS,
320,THE THREE SHIPS,THE THREE SHIPS
321,THE THREE SHIPS,
322,THE THREE SHIPS,Over the waters clear and dark
323,THE THREE SHIPS,"Flew, like a startled bird, our bark."
324,THE THREE SHIPS,
325,THE THREE SHIPS,All the day long with steady sweep
326,THE THREE SHIPS,Seagulls followed us over the deep.
327,THE THREE SHIPS,
328,THE THREE SHIPS,"Weird and strange were the silent shores,"
329,THE THREE SHIPS,Rich with their wealth of buried ores;
330,THE THREE SHIPS,
331,THE THREE SHIPS,"Mighty the forests, old and gray,"
332,THE THREE SHIPS,With the secrets locked in their hearts away.
333,THE THREE SHIPS,
334,THE THREE SHIPS,Semblance of castle and arch and shrine
335,THE THREE SHIPS,Towered aloft in the clear sunshine;
336,THE THREE SHIPS,
337,THE THREE SHIPS,"And we watched for the warder, stern and grim,"
338,THE THREE SHIPS,And the priest with his chanted prayer and hymn.
339,THE THREE SHIPS,
340,THE THREE SHIPS,"Over that wonderful northern sea,"
341,THE THREE SHIPS,"As one who sails in a dream, sailed we,"
342,THE THREE SHIPS,
343,THE THREE SHIPS,"Till, when the young moon soared on high,"
344,THE THREE SHIPS,Nothing was round us but wave and sky.
345,THE THREE SHIPS,
346,THE THREE SHIPS,"Up in the tremulous space it swung,—"
347,THE THREE SHIPS,A crescent dim in the azure hung;
348,THE THREE SHIPS,
349,THE THREE SHIPS,"While the sun lay low in the glowing west,"
350,THE THREE SHIPS,With bars of purple across his breast.
351,THE THREE SHIPS,
352,THE THREE SHIPS,"The skies were aflame with the sunset glow,"
353,THE THREE SHIPS,The billows were all aflame below;
354,THE THREE SHIPS,
355,THE THREE SHIPS,The far horizon seemed the gate
356,THE THREE SHIPS,To some mystic world’s enchanted state;
357,THE THREE SHIPS,
358,THE THREE SHIPS,"And all the air was a luminous mist,"
359,THE THREE SHIPS,Crimson and amber and amethyst.
360,THE THREE SHIPS,
361,THE THREE SHIPS,Then silently into that fiery sea—
362,THE THREE SHIPS,Into the heart of the mystery—
363,THE THREE SHIPS,
364,THE THREE SHIPS,"Three ships went sailing, one by one,"
365,THE THREE SHIPS,The fairest visions under the sun.
366,THE THREE SHIPS,
367,THE THREE SHIPS,Like the flame in the heart of a ruby set
368,THE THREE SHIPS,Were the sails that flew from each mast of jet;
369,THE THREE SHIPS,
370,THE THREE SHIPS,While darkly against the burning sky
371,THE THREE SHIPS,Streamer and pennant floated high.
372,THE THREE SHIPS,
373,THE THREE SHIPS,"Steadily, silently, on they pressed"
374,THE THREE SHIPS,"Into the glowing, reddening west;"
375,THE THREE SHIPS,
376,THE THREE SHIPS,"Until, on the far horizon’s fold,"
377,THE THREE SHIPS,They slowly passed through its gate of gold.
378,THE THREE SHIPS,
379,THE THREE SHIPS,"You think, perhaps, they were nothing more"
380,THE THREE SHIPS,Than schooners laden with common ore?
381,THE THREE SHIPS,
382,THE THREE SHIPS,"Where Care clasped hands with grimy Toil,"
383,THE THREE SHIPS,And the decks were stained with earthly moil?
384,THE THREE SHIPS,
385,THE THREE SHIPS,"Oh, beautiful ships, that sailed that night"
386,THE THREE SHIPS,"Into the west from our yearning sight,"
387,THE THREE SHIPS,
388,THE THREE SHIPS,Full well I know that the freight ye bore
389,THE THREE SHIPS,Was laden not for an earthly shore!
390,THE THREE SHIPS,
391,THE THREE SHIPS,"To some far realm ye were sailing on,"
392,THE THREE SHIPS,Where all we have lost shall yet be won;
393,THE THREE SHIPS,
394,THE THREE SHIPS,"Ye were bearing thither a world of dreams,"
395,THE THREE SHIPS,Bright as that sunset’s golden gleams;
396,THE THREE SHIPS,
397,THE THREE SHIPS,"And hopes whose tremulous, rosy flush,"
398,THE THREE SHIPS,Grew fairer still in the twilight hush.
399,THE THREE SHIPS,
400,THE THREE SHIPS,Ye were bearing hence to that mystic sphere
401,THE THREE SHIPS,"Thoughts no mortal may utter here,—"
402,THE THREE SHIPS,
403,THE THREE SHIPS,"Songs that on earth may not be sung,—"
404,THE THREE SHIPS,"Words too holy for human tongue,—"
405,THE THREE SHIPS,
406,THE THREE SHIPS,"The golden deeds that we would have done,—"
407,THE THREE SHIPS,The fadeless wreaths that we would have won!
408,THE THREE SHIPS,
409,THE THREE SHIPS,And hence it was that our souls with you
410,THE THREE SHIPS,"Traversed the measureless waste of blue,"
411,THE THREE SHIPS,
412,THE THREE SHIPS,"Till you passed under the sunset gate,"
413,THE THREE SHIPS,"And to us a voice said, softly, “Wait!”"
414,THE THREE SHIPS,
415,THE THREE SHIPS,
416,MAUD AND MADGE,MAUD AND MADGE
417,MAUD AND MADGE,
418,MAUD AND MADGE,Maud in a crimson velvet chair
419,MAUD AND MADGE,"Strings her pearls on a silken thread,"
420,MAUD AND MADGE,"While, lovingly lifting her golden hair,"
421,MAUD AND MADGE,Soft airs wander about her head.
422,MAUD AND MADGE,"She has silken robes of the softest flow,"
423,MAUD AND MADGE,"She has jewels rare and a chain of gold,"
424,MAUD AND MADGE,"And her two white hands flit to and fro,"
425,MAUD AND MADGE,Fair as the dainty toys they hold.
426,MAUD AND MADGE,
427,MAUD AND MADGE,She has tropical birds and rare perfumes;
428,MAUD AND MADGE,Pictures that speak to the heart and eye;
429,MAUD AND MADGE,"For her each flower of the Orient blooms,—"
430,MAUD AND MADGE,For her the song and the lute swell high;
431,MAUD AND MADGE,But daintily stringing her gleaming pearls
432,MAUD AND MADGE,"She dreams to-day in her velvet chair,"
433,MAUD AND MADGE,"While the sunlight sleeps in her golden curls,"
434,MAUD AND MADGE,Lightly stirred by the odorous air.
435,MAUD AND MADGE,
436,MAUD AND MADGE,"Down on the beach, when the tide goes out,"
437,MAUD AND MADGE,Madge is gathering shining shells;
438,MAUD AND MADGE,The sea-breeze blows her locks about;
439,MAUD AND MADGE,"O’er bare, brown feet the white sand swells."
440,MAUD AND MADGE,"Coarsest serge is her gown of gray,"
441,MAUD AND MADGE,"Faded and torn her apron blue,"
442,MAUD AND MADGE,"And there in the beautiful, dying day"
443,MAUD AND MADGE,The girl still thinks of the work to do.
444,MAUD AND MADGE,
445,MAUD AND MADGE,"Stains of labor are on her hands,"
446,MAUD AND MADGE,Lost is the young form’s airy grace;
447,MAUD AND MADGE,And standing there on the shining sands
448,MAUD AND MADGE,You read her fate in her weary face.
449,MAUD AND MADGE,Up with the dawn to toil all day
450,MAUD AND MADGE,For meagre fare and a place to sleep;
451,MAUD AND MADGE,"Seldom a moment to dream or play,"
452,MAUD AND MADGE,Little leisure to laugh or weep.
453,MAUD AND MADGE,
454,MAUD AND MADGE,"Beautiful Maud, you think, maybe,"
455,MAUD AND MADGE,"Lying back in your velvet chair,"
456,MAUD AND MADGE,"There is naught in common with her and thee,—"
457,MAUD AND MADGE,You scarce could breathe in the self-same air.
458,MAUD AND MADGE,But the warm blood in her girlish heart
459,MAUD AND MADGE,"Leaps quick as yours at her nature’s call,"
460,MAUD AND MADGE,"And ye, though moving so far apart,"
461,MAUD AND MADGE,Must share one destiny after all.
462,MAUD AND MADGE,
463,MAUD AND MADGE,"Love shall come to you both one day,"
464,MAUD AND MADGE,For still must be what aye hath been;
465,MAUD AND MADGE,And under satin or russet gray
466,MAUD AND MADGE,Hearts will open to let him in.
467,MAUD AND MADGE,Motherhood with its joy and woe
468,MAUD AND MADGE,"Each must compass through burning pain,—"
469,MAUD AND MADGE,"You, fair Maud, with your brow of snow,"
470,MAUD AND MADGE,Madge with her brown hands labor-stained.
471,MAUD AND MADGE,
472,MAUD AND MADGE,"Each shall sorrow and each shall weep,"
473,MAUD AND MADGE,"Though one is in hovel, one in hall;"
474,MAUD AND MADGE,"Over your gold the frost shall creep,"
475,MAUD AND MADGE,As over her jet the snows will fall.
476,MAUD AND MADGE,"Exquisite Maud, you lift your eyes"
477,MAUD AND MADGE,At Madge out yonder under the sun;
478,MAUD AND MADGE,Yet know ye both by the countless ties
479,MAUD AND MADGE,Of a common womanhood ye are one!
480,MAUD AND MADGE,
481,MAUD AND MADGE,
482,A MOTHER’S QUESTION,A MOTHER’S QUESTION
483,A MOTHER’S QUESTION,
484,A MOTHER’S QUESTION,"What mother-angel tended thee last night,"
485,A MOTHER’S QUESTION,Sweet baby mine?
486,A MOTHER’S QUESTION,Cradled upon what breast all soft and white
487,A MOTHER’S QUESTION,Didst thou recline?
488,A MOTHER’S QUESTION,
489,A MOTHER’S QUESTION,"Who took thee, frail and tender as thou art,"
490,A MOTHER’S QUESTION,Within her arms?
491,A MOTHER’S QUESTION,"And shielded thee, close claspéd to her heart,"
492,A MOTHER’S QUESTION,From all alarms?
493,A MOTHER’S QUESTION,
494,A MOTHER’S QUESTION,Surely that God who lured thee from the breast
495,A MOTHER’S QUESTION,That hoped to be
496,A MOTHER’S QUESTION,The softest pillow and the sweetest rest
497,A MOTHER’S QUESTION,"Thenceforth to thee,"
498,A MOTHER’S QUESTION,
499,A MOTHER’S QUESTION,Sent thee not forth into the dread unknown
