,Poem Title,line
68,"OAKLAND, CALIFORNIA.",The Desire of Nations                                                 33
69,"OAKLAND, CALIFORNIA.",
70,"OAKLAND, CALIFORNIA.",The Elf Child                                                         39
71,"OAKLAND, CALIFORNIA.",
72,"OAKLAND, CALIFORNIA.",The Goblin Laugh                                                      40
73,"OAKLAND, CALIFORNIA.",
74,"OAKLAND, CALIFORNIA.",Poetry                                                                41
75,"OAKLAND, CALIFORNIA.",
76,"OAKLAND, CALIFORNIA.",A Meeting                                                             42
77,"OAKLAND, CALIFORNIA.",
78,"OAKLAND, CALIFORNIA.",Infinite Depths                                                       43
79,"OAKLAND, CALIFORNIA.",
80,"OAKLAND, CALIFORNIA.",A Leaf from the Devil’s Jest-Book                                     44
81,"OAKLAND, CALIFORNIA.",
82,"OAKLAND, CALIFORNIA.",The Paymaster                                                         46
83,"OAKLAND, CALIFORNIA.",
84,"OAKLAND, CALIFORNIA.",The Last Furrow                                                       47
85,"OAKLAND, CALIFORNIA.",
86,"OAKLAND, CALIFORNIA.",In the Storm                                                          49
87,"OAKLAND, CALIFORNIA.",
88,"OAKLAND, CALIFORNIA.",After Reading Shakspere                                               50
89,"OAKLAND, CALIFORNIA.",
90,"OAKLAND, CALIFORNIA.",The Hidden Valley                                                     52
91,"OAKLAND, CALIFORNIA.",
92,"OAKLAND, CALIFORNIA.",The Poets                                                             53
93,"OAKLAND, CALIFORNIA.",
94,"OAKLAND, CALIFORNIA.",Love’s Vigil                                                          54
95,"OAKLAND, CALIFORNIA.",
96,"OAKLAND, CALIFORNIA.",Two at a Fireside                                                     56
97,"OAKLAND, CALIFORNIA.",
98,"OAKLAND, CALIFORNIA.",The Butterfly                                                         57
99,"OAKLAND, CALIFORNIA.",
100,"OAKLAND, CALIFORNIA.",To William Watson                                                     58
101,"OAKLAND, CALIFORNIA.",
102,"OAKLAND, CALIFORNIA.",Keats A-Dying                                                         59
103,"OAKLAND, CALIFORNIA.",
104,"OAKLAND, CALIFORNIA.",Man                                                                   60
105,"OAKLAND, CALIFORNIA.",
106,"OAKLAND, CALIFORNIA.",The Cricket                                                           61
107,"OAKLAND, CALIFORNIA.",
108,"OAKLAND, CALIFORNIA.",In High Sierras                                                       62
109,"OAKLAND, CALIFORNIA.",
110,"OAKLAND, CALIFORNIA.",The Wharf of Dreams                                                   63
111,"OAKLAND, CALIFORNIA.",
112,"OAKLAND, CALIFORNIA.",To Louise Michel                                                      65
113,"OAKLAND, CALIFORNIA.",
114,"OAKLAND, CALIFORNIA.",Shepherd Boy and Nereid                                               66
115,"OAKLAND, CALIFORNIA.",
116,"OAKLAND, CALIFORNIA.",A Song at the Start                                                   68
117,"OAKLAND, CALIFORNIA.",
118,"OAKLAND, CALIFORNIA.",My Comrade                                                            70
119,"OAKLAND, CALIFORNIA.",
120,"OAKLAND, CALIFORNIA.",A Lyric of the Dawn                                                   71
121,"OAKLAND, CALIFORNIA.",
122,"OAKLAND, CALIFORNIA.",Joy of the Morning                                                    80
123,"OAKLAND, CALIFORNIA.",
124,"OAKLAND, CALIFORNIA.",Youth and Time                                                        81
125,"OAKLAND, CALIFORNIA.",
126,"OAKLAND, CALIFORNIA.",A Satyr Song                                                          83
127,"OAKLAND, CALIFORNIA.",
128,"OAKLAND, CALIFORNIA.",A Cry in the Night                                                    84
129,"OAKLAND, CALIFORNIA.",
130,"OAKLAND, CALIFORNIA.",Fays                                                                  85
131,"OAKLAND, CALIFORNIA.",
132,"OAKLAND, CALIFORNIA.",In Death Valley                                                       86
133,"OAKLAND, CALIFORNIA.",
134,"OAKLAND, CALIFORNIA.",At Dawn                                                               87
135,"OAKLAND, CALIFORNIA.",
136,"OAKLAND, CALIFORNIA.",“Follow Me”                                                           88
137,"OAKLAND, CALIFORNIA.",
138,"OAKLAND, CALIFORNIA.",In Poppy Fields                                                       89
139,"OAKLAND, CALIFORNIA.",
140,"OAKLAND, CALIFORNIA.",The Joy of the Hills                                                  90
141,"OAKLAND, CALIFORNIA.",
142,"OAKLAND, CALIFORNIA.",The Invisible Bride                                                   92
143,"OAKLAND, CALIFORNIA.",
144,"OAKLAND, CALIFORNIA.",The Valley                                                            94
145,"OAKLAND, CALIFORNIA.",
146,"OAKLAND, CALIFORNIA.",The Climb of Life                                                     95
147,"OAKLAND, CALIFORNIA.",
148,"OAKLAND, CALIFORNIA.",The Tragedy                                                           97
149,"OAKLAND, CALIFORNIA.",
150,"OAKLAND, CALIFORNIA.",Divine Vision                                                         98
151,"OAKLAND, CALIFORNIA.",
152,"OAKLAND, CALIFORNIA.",Midsummer Noon                                                        99
153,"OAKLAND, CALIFORNIA.",
154,"OAKLAND, CALIFORNIA.","One Life, One Law                                                    100"
155,"OAKLAND, CALIFORNIA.",
156,"OAKLAND, CALIFORNIA.",Griefs                                                               101
157,"OAKLAND, CALIFORNIA.",
158,"OAKLAND, CALIFORNIA.",An Old Road                                                          102
159,"OAKLAND, CALIFORNIA.",
160,"OAKLAND, CALIFORNIA.",The New Comers                                                       103
161,"OAKLAND, CALIFORNIA.",
162,"OAKLAND, CALIFORNIA.",Music                                                                104
163,"OAKLAND, CALIFORNIA.",
164,"OAKLAND, CALIFORNIA.",Fay Song                                                             105
165,"OAKLAND, CALIFORNIA.",
166,"OAKLAND, CALIFORNIA.",The Old Earth                                                        106
167,"OAKLAND, CALIFORNIA.",
168,"OAKLAND, CALIFORNIA.",Divine Adventure                                                     107
169,"OAKLAND, CALIFORNIA.",
170,"OAKLAND, CALIFORNIA.",Song Made Flesh                                                      109
171,"OAKLAND, CALIFORNIA.",
172,"OAKLAND, CALIFORNIA.",To High-born Poets                                                   110
173,"OAKLAND, CALIFORNIA.",
174,"OAKLAND, CALIFORNIA.",The Toilers                                                          112
175,"OAKLAND, CALIFORNIA.",
176,"OAKLAND, CALIFORNIA.",On the Gulf of Night                                                 114
177,"OAKLAND, CALIFORNIA.",
178,"OAKLAND, CALIFORNIA.",A Harvest Song                                                       116
179,"OAKLAND, CALIFORNIA.",
180,"OAKLAND, CALIFORNIA.",Two Taverns                                                          118
181,"OAKLAND, CALIFORNIA.",
182,"OAKLAND, CALIFORNIA.",The Man under the Stone                                              119
183,"OAKLAND, CALIFORNIA.",
184,"OAKLAND, CALIFORNIA.",Song to the Divine Mother                                            121
185,"OAKLAND, CALIFORNIA.",
186,"OAKLAND, CALIFORNIA.",The Flying Mist                                                      127
187,"OAKLAND, CALIFORNIA.",
188,"OAKLAND, CALIFORNIA.",From the Hand of a Child                                             129
189,"OAKLAND, CALIFORNIA.",
190,"OAKLAND, CALIFORNIA.",At the Meeting of Seven Valleys                                      131
191,"OAKLAND, CALIFORNIA.",
192,"OAKLAND, CALIFORNIA.",The Rock-Breaker                                                     132
193,"OAKLAND, CALIFORNIA.",
194,"OAKLAND, CALIFORNIA.",These Songs Will Perish                                              133
195,"OAKLAND, CALIFORNIA.",
196,"OAKLAND, CALIFORNIA.",
197,"OAKLAND, CALIFORNIA.",
198,"OAKLAND, CALIFORNIA.",
199,"OAKLAND, CALIFORNIA.",The Man with the Hoe
200,"OAKLAND, CALIFORNIA.",
201,"OAKLAND, CALIFORNIA.",
202,"OAKLAND, CALIFORNIA.",
203,"OAKLAND, CALIFORNIA.",
204,"OAKLAND, CALIFORNIA.",The Man with the Hoe
205,"OAKLAND, CALIFORNIA.",
206,"OAKLAND, CALIFORNIA.",_Written after seeing Millet’s World-Famous Painting_
207,"OAKLAND, CALIFORNIA.",
208,"OAKLAND, CALIFORNIA.","God made man in His own image,"
209,"OAKLAND, CALIFORNIA.",in the image of God made He him.--_Genesis._
210,"OAKLAND, CALIFORNIA.",
211,"OAKLAND, CALIFORNIA.",
212,"OAKLAND, CALIFORNIA.",Bowed by the weight of centuries he leans
213,"OAKLAND, CALIFORNIA.","Upon his hoe and gazes on the ground,"
214,"OAKLAND, CALIFORNIA.","The emptiness of ages in his face,"
215,"OAKLAND, CALIFORNIA.",And on his back the burden of the world.
216,"OAKLAND, CALIFORNIA.","Who made him dead to rapture and despair,"
217,"OAKLAND, CALIFORNIA.","A thing that grieves not and that never hopes,"
218,"OAKLAND, CALIFORNIA.","Stolid and stunned, a brother to the ox?"
219,"OAKLAND, CALIFORNIA.",Who loosened and let down this brutal jaw?
220,"OAKLAND, CALIFORNIA.",Whose was the hand that slanted back this brow?
221,"OAKLAND, CALIFORNIA.",Whose breath blew out the light within this brain?
222,"OAKLAND, CALIFORNIA.",
223,"OAKLAND, CALIFORNIA.",Is this the Thing the Lord God made and gave
224,"OAKLAND, CALIFORNIA.",To have dominion over sea and land;
225,"OAKLAND, CALIFORNIA.",To trace the stars and search the heavens for power;
226,"OAKLAND, CALIFORNIA.",To feel the passion of Eternity?
227,"OAKLAND, CALIFORNIA.",Is this the Dream He dreamed who shaped the suns
228,"OAKLAND, CALIFORNIA.",And pillared the blue firmament with light?
229,"OAKLAND, CALIFORNIA.",Down all the stretch of Hell to its last gulf
230,"OAKLAND, CALIFORNIA.",There is no shape more terrible than this--
231,"OAKLAND, CALIFORNIA.",More tongued with censure of the world’s blind greed--
232,"OAKLAND, CALIFORNIA.",More filled with signs and portents for the soul--
233,"OAKLAND, CALIFORNIA.",More fraught with menace to the universe.
234,"OAKLAND, CALIFORNIA.",
235,"OAKLAND, CALIFORNIA.",What gulfs between him and the seraphim!
236,"OAKLAND, CALIFORNIA.","Slave of the wheel of labor, what to him"
237,"OAKLAND, CALIFORNIA.",Are Plato and the swing of Pleiades?
238,"OAKLAND, CALIFORNIA.","What the long reaches of the peaks of song,"
239,"OAKLAND, CALIFORNIA.","The rift of dawn, the reddening of the rose?"
240,"OAKLAND, CALIFORNIA.",Through this dread shape the suffering ages look;
241,"OAKLAND, CALIFORNIA.",Time’s tragedy is in that aching stoop;
242,"OAKLAND, CALIFORNIA.","Through this dread shape humanity betrayed,"
243,"OAKLAND, CALIFORNIA.","Plundered, profaned and disinherited,"
244,"OAKLAND, CALIFORNIA.","Cries protest to the Judges of the World,"
245,"OAKLAND, CALIFORNIA.",A protest that is also prophecy.
246,"OAKLAND, CALIFORNIA.",
247,"OAKLAND, CALIFORNIA.","O masters, lords and rulers in all lands,"
248,"OAKLAND, CALIFORNIA.","Is this the handiwork you give to God,"
249,"OAKLAND, CALIFORNIA.",This monstrous thing distorted and soul-quenched?
250,"OAKLAND, CALIFORNIA.",How will you ever straighten up this shape;
251,"OAKLAND, CALIFORNIA.",Touch it again with immortality;
252,"OAKLAND, CALIFORNIA.",Give back the upward looking and the light;
253,"OAKLAND, CALIFORNIA.",Rebuild in it the music and the dream;
254,"OAKLAND, CALIFORNIA.","Make right the immemorial infamies,"
255,"OAKLAND, CALIFORNIA.","Perfidious wrongs, immedicable woes?"
256,"OAKLAND, CALIFORNIA.",
257,"OAKLAND, CALIFORNIA.","O masters, lords and rulers in all lands,"
258,"OAKLAND, CALIFORNIA.",How will the Future reckon with this Man?
259,"OAKLAND, CALIFORNIA.",How answer his brute question in that hour
260,"OAKLAND, CALIFORNIA.",When whirlwinds of rebellion shake the world?
261,"OAKLAND, CALIFORNIA.",How will it be with kingdoms and with kings--
262,"OAKLAND, CALIFORNIA.",With those who shaped him to the thing he is--
263,"OAKLAND, CALIFORNIA.","When this dumb Terror shall reply to God,"
264,"OAKLAND, CALIFORNIA.",After the silence of the centuries?
265,"OAKLAND, CALIFORNIA.",
266,"OAKLAND, CALIFORNIA.",
267,"OAKLAND, CALIFORNIA.",
268,"OAKLAND, CALIFORNIA.",
269,"OAKLAND, CALIFORNIA.",A Look into the Gulf
270,"OAKLAND, CALIFORNIA.",
271,"OAKLAND, CALIFORNIA.",
272,"OAKLAND, CALIFORNIA.","I looked one night, and there Semiramis,"
273,"OAKLAND, CALIFORNIA.","With all her mourning doves about her head,"
274,"OAKLAND, CALIFORNIA.","Sat rocking on an ancient road of Hell,"
275,"OAKLAND, CALIFORNIA.","Withered and eyeless, chanting to the moon"
276,"OAKLAND, CALIFORNIA.",Snatches of song they sang to her of old
277,"OAKLAND, CALIFORNIA.",Upon the lighted roofs of Nineveh.
278,"OAKLAND, CALIFORNIA.",And then her voice rang out with rattling laugh:
279,"OAKLAND, CALIFORNIA.",“The bugles! they are crying back again--
280,"OAKLAND, CALIFORNIA.","Bugles that broke the nights of Babylon,"
281,"OAKLAND, CALIFORNIA.",And then went crying on through Nineveh.
282,"OAKLAND, CALIFORNIA.",
283,"OAKLAND, CALIFORNIA.",*       *       *       *       *
284,"OAKLAND, CALIFORNIA.",
285,"OAKLAND, CALIFORNIA.","Stand back, ye trembling messengers of ill!"
286,"OAKLAND, CALIFORNIA.","Women, let go my hair: I am the Queen,"
287,"OAKLAND, CALIFORNIA.",A whirlwind and a blaze of swords to quell
288,"OAKLAND, CALIFORNIA.",Insurgent cities. Let the iron tread
289,"OAKLAND, CALIFORNIA.","Of armies shake the earth. Look, lofty towers:"
290,"OAKLAND, CALIFORNIA.",Assyria goes by upon the wind!”
291,"OAKLAND, CALIFORNIA.","And so she babbles by the ancient road,"
292,"OAKLAND, CALIFORNIA.",While cities turned to dust upon the Earth
293,"OAKLAND, CALIFORNIA.",Rise through her whirling brain to live again--
294,"OAKLAND, CALIFORNIA.","Babbles all night, and when her voice is dead"
295,"OAKLAND, CALIFORNIA.",Her weary lips beat on without a sound.
296,"OAKLAND, CALIFORNIA.",
297,"OAKLAND, CALIFORNIA.",
298,"OAKLAND, CALIFORNIA.",
299,"OAKLAND, CALIFORNIA.",
300,"OAKLAND, CALIFORNIA.",Brotherhood
301,"OAKLAND, CALIFORNIA.",
302,"OAKLAND, CALIFORNIA.",
303,"OAKLAND, CALIFORNIA.","The crest and crowning of all good,"
304,"OAKLAND, CALIFORNIA.","Life’s final star, is Brotherhood;"
305,"OAKLAND, CALIFORNIA.",For it will bring again to Earth
306,"OAKLAND, CALIFORNIA.",Her long-lost Poesy and Mirth;
307,"OAKLAND, CALIFORNIA.","Will send new light on every face,"
308,"OAKLAND, CALIFORNIA.",A kingly power upon the race.
309,"OAKLAND, CALIFORNIA.","And till it come, we men are slaves,"
310,"OAKLAND, CALIFORNIA.",And travel downward to the dust of graves.
311,"OAKLAND, CALIFORNIA.",
312,"OAKLAND, CALIFORNIA.","Come, clear the way, then, clear the way:"
313,"OAKLAND, CALIFORNIA.",Blind creeds and kings have had their day.
314,"OAKLAND, CALIFORNIA.",Break the dead branches from the path:
315,"OAKLAND, CALIFORNIA.",Our hope is in the aftermath--
316,"OAKLAND, CALIFORNIA.","Our hope is in heroic men,"
317,"OAKLAND, CALIFORNIA.",Star-led to build the world again.
318,"OAKLAND, CALIFORNIA.",To this Event the ages ran:
319,"OAKLAND, CALIFORNIA.",Make way for Brotherhood--make way for Man.
320,"OAKLAND, CALIFORNIA.",
321,"OAKLAND, CALIFORNIA.",
322,"OAKLAND, CALIFORNIA.",
323,"OAKLAND, CALIFORNIA.",
324,"OAKLAND, CALIFORNIA.",Song of the Followers of Pan
325,"OAKLAND, CALIFORNIA.",
326,"OAKLAND, CALIFORNIA.",
327,"OAKLAND, CALIFORNIA.",Our bursting bugles blow apart
328,"OAKLAND, CALIFORNIA.",The gates of cities as we go;
329,"OAKLAND, CALIFORNIA.",We bring the music of the heart
330,"OAKLAND, CALIFORNIA.",From secret wells in Lillimo’.
331,"OAKLAND, CALIFORNIA.",
332,"OAKLAND, CALIFORNIA.",We break in music on the morns--
333,"OAKLAND, CALIFORNIA.",Sing of the flower to stirring roots;
334,"OAKLAND, CALIFORNIA.","Apollo’s cry is in the horns,"
335,"OAKLAND, CALIFORNIA.",And Hermes’ whisper in the flutes.
336,"OAKLAND, CALIFORNIA.",
337,"OAKLAND, CALIFORNIA.","We come with laughter to the Earth,"
338,"OAKLAND, CALIFORNIA.",And lightly stir the heading wheat:
339,"OAKLAND, CALIFORNIA.","Our God is Poesy and Mirth,"
340,"OAKLAND, CALIFORNIA.",And loves the noise of woodland feet.
341,"OAKLAND, CALIFORNIA.",
342,"OAKLAND, CALIFORNIA.","When dancers beat the air to sound,"
343,"OAKLAND, CALIFORNIA.","After the time of yellow sheaves,"
344,"OAKLAND, CALIFORNIA.","He stops to watch the merry round,"
345,"OAKLAND, CALIFORNIA.",His pleased face looking through the leaves.
346,"OAKLAND, CALIFORNIA.",
347,"OAKLAND, CALIFORNIA.",
348,"OAKLAND, CALIFORNIA.",
349,"OAKLAND, CALIFORNIA.",
350,"OAKLAND, CALIFORNIA.",Little Brothers of the Ground
351,"OAKLAND, CALIFORNIA.",
352,"OAKLAND, CALIFORNIA.",
353,"OAKLAND, CALIFORNIA.","Little ants in leafy wood,"
354,"OAKLAND, CALIFORNIA.","Bound by gentle Brotherhood,"
355,"OAKLAND, CALIFORNIA.","While ye gaily gather spoil,"
356,"OAKLAND, CALIFORNIA.",Men are ground by the wheel of toil;
357,"OAKLAND, CALIFORNIA.","While ye follow Blessed Fates,"
358,"OAKLAND, CALIFORNIA.",Men are shriveled up with hates;
359,"OAKLAND, CALIFORNIA.","Or they lie with sheeted Lust,"
360,"OAKLAND, CALIFORNIA.",And they eat the bitter dust.
361,"OAKLAND, CALIFORNIA.",
362,"OAKLAND, CALIFORNIA.","Ye are fraters in your hall,"
363,"OAKLAND, CALIFORNIA.","Gay and chainless, great and small;"
364,"OAKLAND, CALIFORNIA.","All are toilers in the field,"
365,"OAKLAND, CALIFORNIA.",All are sharers in the yield.
366,"OAKLAND, CALIFORNIA.",But we mortals plot and plan
367,"OAKLAND, CALIFORNIA.",How to grind the fellow-man;
368,"OAKLAND, CALIFORNIA.","Glad to find him in a pit,"
369,"OAKLAND, CALIFORNIA.",If we get some gain of it.
370,"OAKLAND, CALIFORNIA.","So with us, the sons of Time,"
371,"OAKLAND, CALIFORNIA.","Labor is a kind of crime,"
372,"OAKLAND, CALIFORNIA.","For the toilers have the least,"
373,"OAKLAND, CALIFORNIA.",While the idlers lord the feast.
374,"OAKLAND, CALIFORNIA.","Yes, our workers they are bound,"
375,"OAKLAND, CALIFORNIA.",Pallid captives to the ground;
376,"OAKLAND, CALIFORNIA.","Jeered by traitors, fooled by knaves,"
377,"OAKLAND, CALIFORNIA.",Till they stumble into graves.
378,"OAKLAND, CALIFORNIA.",
379,"OAKLAND, CALIFORNIA.",How appears to tiny eyes
380,"OAKLAND, CALIFORNIA.",All this wisdom of the wise?
381,"OAKLAND, CALIFORNIA.",
382,"OAKLAND, CALIFORNIA.",
383,"OAKLAND, CALIFORNIA.",
384,"OAKLAND, CALIFORNIA.",
385,"OAKLAND, CALIFORNIA.",Wail of the Wandering Dead
386,"OAKLAND, CALIFORNIA.",
387,"OAKLAND, CALIFORNIA.",
388,"OAKLAND, CALIFORNIA.","Death, too, is a chimera and betrays,"
389,"OAKLAND, CALIFORNIA.",And yet they promised we should enter rest;
390,"OAKLAND, CALIFORNIA.","Death is as empty as the cup of days,"
391,"OAKLAND, CALIFORNIA.",And bitter milk is in her wintry breast.
392,"OAKLAND, CALIFORNIA.",
393,"OAKLAND, CALIFORNIA.","There is no worth in any world to come,"
394,"OAKLAND, CALIFORNIA.",Nor any in the world we left behind;
395,"OAKLAND, CALIFORNIA.",And what remains of all our masterdom?--
396,"OAKLAND, CALIFORNIA.",Only a cry out of the crumbling mind.
397,"OAKLAND, CALIFORNIA.",
398,"OAKLAND, CALIFORNIA.","We played all comers at the old Gray Inn,"
399,"OAKLAND, CALIFORNIA.",But played the King of Players to our cost.
400,"OAKLAND, CALIFORNIA.",We played Him fair and had no chance to win:
401,"OAKLAND, CALIFORNIA.",The dice of God were loaded and we lost.
402,"OAKLAND, CALIFORNIA.",
403,"OAKLAND, CALIFORNIA.","We wander, wander, and the nights come down"
404,"OAKLAND, CALIFORNIA.",With starless darkness and the rush of rains;
405,"OAKLAND, CALIFORNIA.","We drift as phantoms by the songless town,"
406,"OAKLAND, CALIFORNIA.",We drift as litter on the windy lanes.
407,"OAKLAND, CALIFORNIA.",
408,"OAKLAND, CALIFORNIA.","Hope is the fading vision of the heart,"
409,"OAKLAND, CALIFORNIA.",A mocking spirit throwing up wild hands.
410,"OAKLAND, CALIFORNIA.","She led us on with music at the start,"
411,"OAKLAND, CALIFORNIA.",To leave us at dead fountains in the sands.
412,"OAKLAND, CALIFORNIA.",
413,"OAKLAND, CALIFORNIA.","Now all our days are but a cry for sleep,"
414,"OAKLAND, CALIFORNIA.",For we are weary of the petty strife.
415,"OAKLAND, CALIFORNIA.",Is there not somewhere in the endless deep
416,"OAKLAND, CALIFORNIA.",A place where we can lose the feel of life?
417,"OAKLAND, CALIFORNIA.",
418,"OAKLAND, CALIFORNIA.",Where we can be as senseless as the dust
419,"OAKLAND, CALIFORNIA.",The night wind blows about a dried-up well?
420,"OAKLAND, CALIFORNIA.","Where there is no more labor, no more lust,"
421,"OAKLAND, CALIFORNIA.",Nor any flesh to feel the Tooth of Hell?
422,"OAKLAND, CALIFORNIA.",
423,"OAKLAND, CALIFORNIA.","Our feet are ever sliding, and we seem"
424,"OAKLAND, CALIFORNIA.",As old and weary as the pyramids.
425,"OAKLAND, CALIFORNIA.","Come, God of Ages, and dispel the dream,"
426,"OAKLAND, CALIFORNIA.",Fold the worn hands and close the sinking lids.
427,"OAKLAND, CALIFORNIA.",
428,"OAKLAND, CALIFORNIA.",There is no new road for the dead to take:
429,"OAKLAND, CALIFORNIA.",Wild hearts are we among the worlds astray--
430,"OAKLAND, CALIFORNIA.","Wild hearts are we that cannot wholly break,"
431,"OAKLAND, CALIFORNIA.",But linger on though life has gone away.
432,"OAKLAND, CALIFORNIA.",
433,"OAKLAND, CALIFORNIA.",We are the sons of Misery and Eld:
434,"OAKLAND, CALIFORNIA.","Come, tender Death, with all your hushing wings,"
435,"OAKLAND, CALIFORNIA.",And let our broken spirits be dispelled--
436,"OAKLAND, CALIFORNIA.",Let dead men sink into the dusk of things.
437,"OAKLAND, CALIFORNIA.",
438,"OAKLAND, CALIFORNIA.",
439,"OAKLAND, CALIFORNIA.",
440,"OAKLAND, CALIFORNIA.",
441,"OAKLAND, CALIFORNIA.",A Prayer
442,"OAKLAND, CALIFORNIA.",
443,"OAKLAND, CALIFORNIA.",
444,"OAKLAND, CALIFORNIA.","Teach me, Father, how to go"
445,"OAKLAND, CALIFORNIA.",Softly as the grasses grow;
446,"OAKLAND, CALIFORNIA.",Hush my soul to meet the shock
447,"OAKLAND, CALIFORNIA.",Of the wild world as a rock;
448,"OAKLAND, CALIFORNIA.","But my spirit, propt with power,"
449,"OAKLAND, CALIFORNIA.",Make as simple as a flower.
450,"OAKLAND, CALIFORNIA.","Let the dry heart fill its cup,"
451,"OAKLAND, CALIFORNIA.",Like a poppy looking up;
452,"OAKLAND, CALIFORNIA.","Let life lightly wear her crown,"
453,"OAKLAND, CALIFORNIA.","Like a poppy looking down,"
454,"OAKLAND, CALIFORNIA.","When its heart is filled with dew,"
455,"OAKLAND, CALIFORNIA.",And its life begins anew.
456,"OAKLAND, CALIFORNIA.",
457,"OAKLAND, CALIFORNIA.","Teach me, Father, how to be"
458,"OAKLAND, CALIFORNIA.",Kind and patient as a tree.
459,"OAKLAND, CALIFORNIA.",Joyfully the crickets croon
460,"OAKLAND, CALIFORNIA.",Under shady oak at noon;
461,"OAKLAND, CALIFORNIA.","Beetle, on his mission bent,"
462,"OAKLAND, CALIFORNIA.",Tarries in that cooling tent.
463,"OAKLAND, CALIFORNIA.","Let me, also, cheer a spot,"
464,"OAKLAND, CALIFORNIA.",Hidden field or garden grot--
465,"OAKLAND, CALIFORNIA.",Place where passing souls can rest
466,"OAKLAND, CALIFORNIA.",On the way and be their best.
467,"OAKLAND, CALIFORNIA.",
468,"OAKLAND, CALIFORNIA.",
469,"OAKLAND, CALIFORNIA.",
470,"OAKLAND, CALIFORNIA.",
471,"OAKLAND, CALIFORNIA.",The Poet
472,"OAKLAND, CALIFORNIA.",
473,"OAKLAND, CALIFORNIA.",
474,"OAKLAND, CALIFORNIA.",His home is in the heights: to him
475,"OAKLAND, CALIFORNIA.","Men wage a battle weird and dim,"
476,"OAKLAND, CALIFORNIA.","Life is a mission stern as fate,"
477,"OAKLAND, CALIFORNIA.",And Song a dread apostolate.
478,"OAKLAND, CALIFORNIA.","The toils of prophecy are his,"
479,"OAKLAND, CALIFORNIA.",To hail the coming centuries--
480,"OAKLAND, CALIFORNIA.",To ease the steps and lift the load
481,"OAKLAND, CALIFORNIA.",Of souls that falter on the road.
482,"OAKLAND, CALIFORNIA.",The perilous music that he hears
483,"OAKLAND, CALIFORNIA.",Falls from the vortice of the spheres.
484,"OAKLAND, CALIFORNIA.",
485,"OAKLAND, CALIFORNIA.","He presses on before the race,"
486,"OAKLAND, CALIFORNIA.",And sings out of a silent place.
487,"OAKLAND, CALIFORNIA.",Like faint notes of a forest bird
488,"OAKLAND, CALIFORNIA.",On heights afar that voice is heard;
489,"OAKLAND, CALIFORNIA.",And the dim path he breaks to-day
490,"OAKLAND, CALIFORNIA.",Will some time be a trodden way.
