,Poem Title,line
81,PAGE.,
82,PAGE.,"Lines on the Death of a Young Man,                    28"
83,PAGE.,
84,PAGE.,"The Flight of the Robin,                              34"
85,PAGE.,
86,PAGE.,"Musings,                                              38"
87,PAGE.,
88,PAGE.,"The Sabbath Bell,                                     39"
89,PAGE.,
90,PAGE.,"Words,                                                41"
91,PAGE.,
92,PAGE.,"The Postman,                                          43"
93,PAGE.,
94,PAGE.,"The Triumph of Truth,                                 45"
95,PAGE.,
96,PAGE.,"Memorial Day,                                         47"
97,PAGE.,
98,PAGE.,"Be True,                                              49"
99,PAGE.,
100,PAGE.,"Bayard Taylor,                                        51"
101,PAGE.,
102,PAGE.,"The Husking Party,                                    53"
103,PAGE.,
104,PAGE.,"Autumn Leaves,                                        56"
105,PAGE.,
106,PAGE.,"Birthday Lines,                                       58"
107,PAGE.,
108,PAGE.,"No Room for the Children,                             61"
109,PAGE.,
110,PAGE.,"Inspiration,                                          63"
111,PAGE.,
112,PAGE.,"Out of the Depths,                                    67"
113,PAGE.,
114,PAGE.,"Life,                                                 72"
115,PAGE.,
116,PAGE.,"The Babe’s Mission,                                   73"
117,PAGE.,
118,PAGE.,"Sweep Clean,                                          75"
119,PAGE.,
120,PAGE.,"Castles in the Air,                                   77"
121,PAGE.,
122,PAGE.,"Sunbeams,                                             78"
123,PAGE.,
124,PAGE.,"Lift up the Fallen,                                   79"
125,PAGE.,
126,PAGE.,"Why Tarry Ye Spring-time,                             80"
127,PAGE.,
128,PAGE.,"Invocation,                                           81"
129,PAGE.,
130,PAGE.,
131,PAGE.,
132,PAGE.,
133,THE DEAD.,THE DEAD.
134,THE DEAD.,
135,THE DEAD.,
136,THE DEAD.,"Call them not dead, who leave the earthly for the heavenly state."
137,THE DEAD.,Theirs is a life more real than ours;
138,THE DEAD.,"And, while we weep for them such bitter, bitter tears,"
139,THE DEAD.,They come to us with words of light and cheer;
140,THE DEAD.,Bidding us wait in patience till our work on earth is done.
141,THE DEAD.,"Then shall we join them in that higher life,"
142,THE DEAD.,"Where all which now seems full of deep, deep, mystery,"
143,THE DEAD.,Shall be unfolded to our view; and we shall see
144,THE DEAD.,"That all the discipline of our earth life was needed,"
145,THE DEAD.,"To fit our souls for knowledge infinitely greater, and far more"
146,THE DEAD.,glorious
147,THE DEAD.,Than mortal mind can e’er attain.
148,THE DEAD.,
149,THE DEAD.,
150,THE DEAD.,
151,THE DEAD.,
152,CLOVER BLOSSOMS.,CLOVER BLOSSOMS.
153,CLOVER BLOSSOMS.,
154,CLOVER BLOSSOMS.,
155,CLOVER BLOSSOMS.,"Pretty little clover, with your flowers so fair,"
156,CLOVER BLOSSOMS.,Filling with their sweetness all the summer air;
157,CLOVER BLOSSOMS.,"Sad it is to see you crushed by careless feet,"
158,CLOVER BLOSSOMS.,"Pretty little clover, with your blossoms sweet."
159,CLOVER BLOSSOMS.,
160,CLOVER BLOSSOMS.,Grows the pretty clover everywhere we look;
161,CLOVER BLOSSOMS.,All along the roadside--by the running brook.
162,CLOVER BLOSSOMS.,"Beautiful and fragrant, are these little flowers."
163,CLOVER BLOSSOMS.,Ah! how we should miss them from this world of ours!
164,CLOVER BLOSSOMS.,
165,CLOVER BLOSSOMS.,Pretty little clover--scorned because you grow
166,CLOVER BLOSSOMS.,Without care or coaxing--making little show.
167,CLOVER BLOSSOMS.,Yet your flowers are sweeter than the rose or pink;
168,CLOVER BLOSSOMS.,Modest little clover--this is what I think.
169,CLOVER BLOSSOMS.,
170,CLOVER BLOSSOMS.,"There are many lives in this world of ours,"
171,CLOVER BLOSSOMS.,"Crushed, and scorned, and slighted"
172,CLOVER BLOSSOMS.,Like these pretty flowers.
173,CLOVER BLOSSOMS.,"Throwing out their sweetness on the desert air,"
174,CLOVER BLOSSOMS.,"Only seen by Him, who seeth everywhere."
175,CLOVER BLOSSOMS.,
176,CLOVER BLOSSOMS.,
177,CLOVER BLOSSOMS.,
178,CLOVER BLOSSOMS.,
179,LINES WRITTEN ON A STORMY NIGHT.,LINES WRITTEN ON A STORMY NIGHT.
180,LINES WRITTEN ON A STORMY NIGHT.,
181,LINES WRITTEN ON A STORMY NIGHT.,
182,LINES WRITTEN ON A STORMY NIGHT.,Let the wintry breezes blow!
183,LINES WRITTEN ON A STORMY NIGHT.,What care we?
184,LINES WRITTEN ON A STORMY NIGHT.,"Cold or heat, rain, hail or snow;"
185,LINES WRITTEN ON A STORMY NIGHT.,Oh what care we?
186,LINES WRITTEN ON A STORMY NIGHT.,"Life is full of brightness still,"
187,LINES WRITTEN ON A STORMY NIGHT.,"All may find it if they will,"
188,LINES WRITTEN ON A STORMY NIGHT.,"Only say to every ill,"
189,LINES WRITTEN ON A STORMY NIGHT.,Oh what care we?
190,LINES WRITTEN ON A STORMY NIGHT.,
191,LINES WRITTEN ON A STORMY NIGHT.,"Oft our cup is upside down,"
192,LINES WRITTEN ON A STORMY NIGHT.,But what care we?
193,LINES WRITTEN ON A STORMY NIGHT.,"It will do no good to frown,"
194,LINES WRITTEN ON A STORMY NIGHT.,What care we?
195,LINES WRITTEN ON A STORMY NIGHT.,"Bravely bear it, as we should."
196,LINES WRITTEN ON A STORMY NIGHT.,"From the evil comes the good,"
197,LINES WRITTEN ON A STORMY NIGHT.,"Grief’s but joy, misunderstood;"
198,LINES WRITTEN ON A STORMY NIGHT.,Then what care we?
199,LINES WRITTEN ON A STORMY NIGHT.,
200,LINES WRITTEN ON A STORMY NIGHT.,"Though the world may not approve us,"
201,LINES WRITTEN ON A STORMY NIGHT.,What care we?
202,LINES WRITTEN ON A STORMY NIGHT.,There’s a Heaven of love above us;
203,LINES WRITTEN ON A STORMY NIGHT.,Then what care we?
204,LINES WRITTEN ON A STORMY NIGHT.,God is with His children ever;
205,LINES WRITTEN ON A STORMY NIGHT.,Helping on each grand endeavor.
206,LINES WRITTEN ON A STORMY NIGHT.,"Fear not then: but answer ever,"
207,LINES WRITTEN ON A STORMY NIGHT.,Oh what care we?
208,LINES WRITTEN ON A STORMY NIGHT.,
209,LINES WRITTEN ON A STORMY NIGHT.,
210,LINES WRITTEN ON A STORMY NIGHT.,
211,LINES WRITTEN ON A STORMY NIGHT.,
212,LAKE QUINSIGAMOND.,LAKE QUINSIGAMOND.
213,LAKE QUINSIGAMOND.,
214,LAKE QUINSIGAMOND.,
215,LAKE QUINSIGAMOND.,"Beautiful lake, with thy silvery sheen,"
216,LAKE QUINSIGAMOND.,Many a tale thou couldst tell I ween;
217,LAKE QUINSIGAMOND.,"Tales of the years long since gone by,"
218,LAKE QUINSIGAMOND.,When the wild deer and the wolf were nigh;
219,LAKE QUINSIGAMOND.,"When over thy waters fair and blue,"
220,LAKE QUINSIGAMOND.,The red man sailed in his birch canoe;
221,LAKE QUINSIGAMOND.,When no step but his was heard on thy shore
222,LAKE QUINSIGAMOND.,As he wandered thy wooded hillsides o’er.
223,LAKE QUINSIGAMOND.,"Silvery lake, thou wert then, I trow,"
224,LAKE QUINSIGAMOND.,Fair and beautiful as now.
225,LAKE QUINSIGAMOND.,
226,LAKE QUINSIGAMOND.,"Beautiful lake, art thou happier to-day,"
227,LAKE QUINSIGAMOND.,"As over thy waters, the young and gay"
228,LAKE QUINSIGAMOND.,"Float along in merry glee,"
229,LAKE QUINSIGAMOND.,Caring little for what is to be
230,LAKE QUINSIGAMOND.,"As they send their laughter thy waters o’er,"
231,LAKE QUINSIGAMOND.,Till its echo resounds from shore to shore?
232,LAKE QUINSIGAMOND.,Are these sounds more sweet to thy listening ear
233,LAKE QUINSIGAMOND.,Than the red man’s cry thou was wont to hear?
234,LAKE QUINSIGAMOND.,"Beautiful lake, tell me I pray"
235,LAKE QUINSIGAMOND.,What dost thou think of life to-day?
236,LAKE QUINSIGAMOND.,
237,LAKE QUINSIGAMOND.,"Beautiful lake, so smooth and clear,"
238,LAKE QUINSIGAMOND.,Thou hast caused the falling of many a tear;
239,LAKE QUINSIGAMOND.,For in thy dark and strong embrace
240,LAKE QUINSIGAMOND.,Lies many a well remembered face.
241,LAKE QUINSIGAMOND.,Only the Infinite and thou
242,LAKE QUINSIGAMOND.,Canst tell where rest these loved forms now;
243,LAKE QUINSIGAMOND.,But what matters it where the form may be
244,LAKE QUINSIGAMOND.,Since the spirit has risen unfettered and free?
245,LAKE QUINSIGAMOND.,"This thou wert powerless to enfold,"
246,LAKE QUINSIGAMOND.,"Beautiful lake, in thy waters cold."
247,LAKE QUINSIGAMOND.,
248,LAKE QUINSIGAMOND.,"Beautiful lake, I love to sit"
249,LAKE QUINSIGAMOND.,"On thy banks, and watch the white sails flit"
250,LAKE QUINSIGAMOND.,And hear the laugh and the merry song
251,LAKE QUINSIGAMOND.,Of happy hearts as they glide along;
252,LAKE QUINSIGAMOND.,"Or at sunset’s hour, which is sweeter far,"
253,LAKE QUINSIGAMOND.,"Ere yet appears the evening star,"
254,LAKE QUINSIGAMOND.,To watch the shadows come and go;
255,LAKE QUINSIGAMOND.,"And gazing in thy depths below,"
256,LAKE QUINSIGAMOND.,"Each hill and vale, each shrub and tree,"
257,LAKE QUINSIGAMOND.,Reflected in thy face to see.
258,LAKE QUINSIGAMOND.,
259,LAKE QUINSIGAMOND.,"Beautiful lake, thou art changeless; but we"
260,LAKE QUINSIGAMOND.,"Are not what we were, neither what we shall be,"
261,LAKE QUINSIGAMOND.,"From the first dawn of life, man is changing each day,"
262,LAKE QUINSIGAMOND.,And thus will it be forever and aye;
263,LAKE QUINSIGAMOND.,"For progression is part of the Infinite plan,"
264,LAKE QUINSIGAMOND.,"And has ever been, since creation began."
265,LAKE QUINSIGAMOND.,"Oh, at life’s sunset hour, looking back o’er the past,"
266,LAKE QUINSIGAMOND.,"May reflections of beauty, be over it cast;"
267,LAKE QUINSIGAMOND.,"Even now as each hillside, and valley and tree,"
268,LAKE QUINSIGAMOND.,"Beautiful lake, are seen mirrored in thee."
269,LAKE QUINSIGAMOND.,
270,LAKE QUINSIGAMOND.,
271,LAKE QUINSIGAMOND.,
272,LAKE QUINSIGAMOND.,
273,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.
274,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
275,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
276,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"To-night, as in this pleasant home we meet,"
277,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"The friends of former years once more to greet,"
278,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Memory is stirred; and, looking in each eye,"
279,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"We scarce can feel so many years have glided by,"
280,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Since this dear friend and pastor, whom we love,"
281,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Pointed us to the paths which lead above.
282,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"As once again, we open memory’s book,"
283,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Giving the past a retrospective look,"
284,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Tenderly we turn the sacred pages o’er,"
285,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,And read the record of the days of yore.
286,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"There have been changes in these homes since then,"
287,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"For time is ever busy in the haunts of men,"
288,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"And, mingling with the music of delight,"
289,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Are minor strains within our hearts to-night,"
290,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"As we recall the voices hushed and still,"
291,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Of friends who rest on yonder churchyard hill,"
292,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Fathers and mothers who long since went o’er
293,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,The river we call death. From that near shore
294,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"We almost catch the greetings, as we stand;"
295,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"And reaching over, clasp them by the hand."
296,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"But not the old alone, the young and gay,"
297,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Have vanished from our earthly homes away,"
298,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Their mission ended here, they find above"
299,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Some blessed service still, for those they love."
300,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"O, not in sadness would we view the past,"
301,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,For over all a rainbow tint is cast;
302,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"The Hand that sends the sunshine and the rain,"
303,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Has on us each bestowed more joy than pain!
304,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Were there no shadows in these lives of ours,"
305,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,We could not fully prize the sunny hours.
306,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Too much we’re prone to dwell upon the past!
307,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,The present is the moment! hold it fast!
308,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,There is no future--for all time is now;
309,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Let us improve it;--while in faith we bow
310,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"To that which is, knowing it must be best;"
311,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"Rejoice in what we see, and trust God for the rest."
312,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,"So shall we each and every one--pastor and people,"
313,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,Hear the words “Well done.”
314,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
315,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
316,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
317,LINES WRITTEN FOR THE RE-UNION OF PASTOR AND PEOPLE.,
318,HOPE.,HOPE.
319,HOPE.,
320,HOPE.,
321,HOPE.,Tho’ the pathway of life oftentimes seemeth drear
322,HOPE.,The rainbow of promise ere long shall appear!
323,HOPE.,"The heaviest cloud hath a silvery sheen,"
324,HOPE.,Altho’ through the darkness it may not be seen.
325,HOPE.,
326,HOPE.,"O, then let us hope! for the time draweth near"
327,HOPE.,When life’s many mysteries shall be made clear.
328,HOPE.,"When hearts that are weary, and burdened with care,"
329,HOPE.,"In the “Rest that Remaineth,” shall each have a share."
330,HOPE.,
331,HOPE.,
332,HOPE.,
333,HOPE.,
334,THE SHIPWRECK.,THE SHIPWRECK.
335,THE SHIPWRECK.,
336,THE SHIPWRECK.,
337,THE SHIPWRECK.,"A ship sailed out on the billowy sea,"
338,THE SHIPWRECK.,Full freighted with precious souls;
339,THE SHIPWRECK.,"And manned by a crew both gallant and free,"
340,THE SHIPWRECK.,Who sing as the brave ship rolls.
341,THE SHIPWRECK.,
342,THE SHIPWRECK.,"“O, a life on the sea--the foaming sea,"
343,THE SHIPWRECK.,"And a home on the rolling tide,"
344,THE SHIPWRECK.,"O, a sailor’s life is the life for me,"
345,THE SHIPWRECK.,"Yo heave,” they merrily cried!"
346,THE SHIPWRECK.,
347,THE SHIPWRECK.,"“Our boat is stanch, and tried and true,"
348,THE SHIPWRECK.,And a captain brave have we.
349,THE SHIPWRECK.,Hurrah! Hurrah! we’re as jolly a crew
350,THE SHIPWRECK.,As sails on the bounding sea!”
351,THE SHIPWRECK.,
352,THE SHIPWRECK.,"But their song is hushed, as they feel a shock"
353,THE SHIPWRECK.,Which makes their stout hearts quail.
354,THE SHIPWRECK.,"“O, God,” they cry, “The rock! the rock!"
355,THE SHIPWRECK.,The ship has struck a gale!”
356,THE SHIPWRECK.,
357,THE SHIPWRECK.,"Men, women and children rush on deck,"
358,THE SHIPWRECK.,Their faces blanched with fear.
359,THE SHIPWRECK.,They clasp each other about the neck;
360,THE SHIPWRECK.,And they feel that death is near.
361,THE SHIPWRECK.,
362,THE SHIPWRECK.,"“Go down! go down!” cries the captain brave,"
363,THE SHIPWRECK.,“This is not the place for you.
364,THE SHIPWRECK.,I will do my best the ship to save;
365,THE SHIPWRECK.,She has a gallant crew.”
366,THE SHIPWRECK.,
367,THE SHIPWRECK.,"But e’en while he spoke, above the blast"
368,THE SHIPWRECK.,Was heard the fearful cry--
369,THE SHIPWRECK.,“A leak! the ship is filling fast!”
370,THE SHIPWRECK.,And no earthly help was nigh.
371,THE SHIPWRECK.,
372,THE SHIPWRECK.,“Man the life-boat!” cries the captain brave
373,THE SHIPWRECK.,In a tone of firm command.
374,THE SHIPWRECK.,“Man the life-boat these lives to save!
375,THE SHIPWRECK.,"And let every sailor stand,"
376,THE SHIPWRECK.,
377,THE SHIPWRECK.,"“Firm at his post, till I give the sign"
378,THE SHIPWRECK.,For him to leave the ship.
379,THE SHIPWRECK.,"All hope of rescue I now resign,”"
380,THE SHIPWRECK.,"He said, with quivering lip."
381,THE SHIPWRECK.,
382,THE SHIPWRECK.,"They lowered the boat o’er the vessel’s side,"
383,THE SHIPWRECK.,Down into the surging sea.
384,THE SHIPWRECK.,While over it swept the angry tide;
385,THE SHIPWRECK.,And they felt that only He
386,THE SHIPWRECK.,
387,THE SHIPWRECK.,"Who holds the billows in His hand,"
388,THE SHIPWRECK.,"Could guide this bark so frail,"
389,THE SHIPWRECK.,"With its precious cargo, safe to land,"
390,THE SHIPWRECK.,And help it outride the gale.
391,THE SHIPWRECK.,
392,THE SHIPWRECK.,Then over the side of that dreadful wreck
393,THE SHIPWRECK.,The passengers clambered fast;
394,THE SHIPWRECK.,"Till the boat, which seemed like a tiny speck,"
395,THE SHIPWRECK.,Was crowded full at last.
396,THE SHIPWRECK.,
397,THE SHIPWRECK.,"At length all are gone, but the sailors brave,"
398,THE SHIPWRECK.,Who await their captain’s word;
399,THE SHIPWRECK.,"And soon, above the roaring wave,"
400,THE SHIPWRECK.,His manly voice is heard.
401,THE SHIPWRECK.,
402,THE SHIPWRECK.,"“Now go, my sailors! go,” he cried."
403,THE SHIPWRECK.,“You have been brave and true;
404,THE SHIPWRECK.,"And oh, may God, your frail bark guide!"
405,THE SHIPWRECK.,"Adieu! brave lads, adieu!”"
406,THE SHIPWRECK.,
407,THE SHIPWRECK.,"“Nay, wait not for me; my place is here,"
408,THE SHIPWRECK.,And firmly here will I
409,THE SHIPWRECK.,"Stand at my post, without one fear"
410,THE SHIPWRECK.,Whether I live or die!”
411,THE SHIPWRECK.,
412,THE SHIPWRECK.,"Alone, upon that dreadful night,"
413,THE SHIPWRECK.,They left that captain brave.
414,THE SHIPWRECK.,"And, ere another morning’s light,"
415,THE SHIPWRECK.,He found a watery grave.
416,THE SHIPWRECK.,
417,THE SHIPWRECK.,Ah! brave young heart! would that we all
418,THE SHIPWRECK.,Might be as brave and true;
419,THE SHIPWRECK.,"As prompt to answer duty’s call,"
420,THE SHIPWRECK.,As was that gallant crew.
421,THE SHIPWRECK.,
422,THE SHIPWRECK.,"How few are the hearts, that bravely will stand"
423,THE SHIPWRECK.,By the wreck of a human soul.
424,THE SHIPWRECK.,"Holding on with a firm, loving clasp to the hand"
425,THE SHIPWRECK.,As o’er it the dark billows roll.
426,THE SHIPWRECK.,
427,THE SHIPWRECK.,"Perchance in smooth waters, our life-boat may glide,"
428,THE SHIPWRECK.,While some tempest-tossed brother may be
429,THE SHIPWRECK.,"Sinking into the dark waves of sin, by our side;"
430,THE SHIPWRECK.,Down into the turbulent sea.
431,THE SHIPWRECK.,
432,THE SHIPWRECK.,"Shall we stand idly by, without seeking to save"
433,THE SHIPWRECK.,"From a fate which far worse may be,"
434,THE SHIPWRECK.,"Than the fate of that captain, so gallant and brave,"
435,THE SHIPWRECK.,Who was drowned in the depths of the sea.
436,THE SHIPWRECK.,
437,THE SHIPWRECK.,We each have a work for our brother to do.
438,THE SHIPWRECK.,"“His keeper,” God made us to be."
439,THE SHIPWRECK.,O! then to our trust let us ever be true
440,THE SHIPWRECK.,As we sail over life’s stormy sea.
441,THE SHIPWRECK.,
442,THE SHIPWRECK.,
443,THE SHIPWRECK.,
444,THE SHIPWRECK.,
445,PANSIES.,PANSIES.
446,PANSIES.,
447,PANSIES.,
448,PANSIES.,Pansies! pansies! what can compare
449,PANSIES.,With your varied colors so rich and rare?
450,PANSIES.,
451,PANSIES.,Beautiful flower--in thee I trace
452,PANSIES.,The features of the human face.
453,PANSIES.,
454,PANSIES.,"And when I look into thine eyes,"
455,PANSIES.,"They greet me, with a glad surprise."
456,PANSIES.,
457,PANSIES.,"I love to touch thy velvety cheek,"
458,PANSIES.,And I almost fancy I hear thee speak.
459,PANSIES.,
460,PANSIES.,"Ah! well-a-day pansy, you and I"
461,PANSIES.,"Must part, for the summer has gone by."
462,PANSIES.,
463,PANSIES.,"Soon in thy wintry bed thou’lt be,"
464,PANSIES.,And a mantle of snow will cover thee.
465,PANSIES.,
466,PANSIES.,"There shalt thou rest, till the spring-time rain"
467,PANSIES.,Awakes thee from thy sleep again;--
468,PANSIES.,
469,PANSIES.,"Then thou’lt come forth as fresh and bright,"
470,PANSIES.,"As comes the sun, at the morning light."
471,PANSIES.,
472,PANSIES.,"So farewell, pansy; farewell till the spring."
473,PANSIES.,"I shall look for thee, when the robins sing."
474,PANSIES.,
475,PANSIES.,
476,PANSIES.,
477,PANSIES.,
478,LITTLE JOE--A CHRISTMAS STORY.,LITTLE JOE--A CHRISTMAS STORY.
479,LITTLE JOE--A CHRISTMAS STORY.,
480,LITTLE JOE--A CHRISTMAS STORY.,
481,LITTLE JOE--A CHRISTMAS STORY.,"’Twas Christmas morn, and little Joe"
482,LITTLE JOE--A CHRISTMAS STORY.,Stood looking out upon the snow
483,LITTLE JOE--A CHRISTMAS STORY.,With sad and thoughtful face.
484,LITTLE JOE--A CHRISTMAS STORY.,His childish brow was knit with care;
485,LITTLE JOE--A CHRISTMAS STORY.,"Unlike the smile ’twas wont to wear,"
486,LITTLE JOE--A CHRISTMAS STORY.,It now bore sorrow’s trace.
487,LITTLE JOE--A CHRISTMAS STORY.,"His mother said, “What is it, dear?"
488,LITTLE JOE--A CHRISTMAS STORY.,"Come to mamma, and let her hear"
489,LITTLE JOE--A CHRISTMAS STORY.,The story of your grief.
490,LITTLE JOE--A CHRISTMAS STORY.,I do not like to see you sad
491,LITTLE JOE--A CHRISTMAS STORY.,"On Christmas day, when all are glad."
492,LITTLE JOE--A CHRISTMAS STORY.,"Come here, and find relief,"
493,LITTLE JOE--A CHRISTMAS STORY.,By telling mamma all your woe.
494,LITTLE JOE--A CHRISTMAS STORY.,What is it troubles little Joe?”
495,LITTLE JOE--A CHRISTMAS STORY.,"“Mamma, I didn’t mean to be"
496,LITTLE JOE--A CHRISTMAS STORY.,"One bit unhappy--but you see,"
497,LITTLE JOE--A CHRISTMAS STORY.,I couldn’t help it quite.
498,LITTLE JOE--A CHRISTMAS STORY.,"I don’t feel very good, because"
499,LITTLE JOE--A CHRISTMAS STORY.,"’Tis Christmas day--and Santa Claus,"
500,LITTLE JOE--A CHRISTMAS STORY.,"I’m sure, has not done right,"
501,LITTLE JOE--A CHRISTMAS STORY.,To give so many books and toys
502,LITTLE JOE--A CHRISTMAS STORY.,"To all the other little boys,"
503,LITTLE JOE--A CHRISTMAS STORY.,While I have none at all.
504,LITTLE JOE--A CHRISTMAS STORY.,"Why mamma, he brought Charley Spring"
505,LITTLE JOE--A CHRISTMAS STORY.,A basket full of every thing.
506,LITTLE JOE--A CHRISTMAS STORY.,"There was a rubber ball,"
507,LITTLE JOE--A CHRISTMAS STORY.,"And books, and marbles, and a top;"
508,LITTLE JOE--A CHRISTMAS STORY.,Enough to fill a little shop.
509,LITTLE JOE--A CHRISTMAS STORY.,"Why couldn’t Santa Claus have said,"
510,LITTLE JOE--A CHRISTMAS STORY.,"‘I’ll carry some to Joe, instead"
511,LITTLE JOE--A CHRISTMAS STORY.,Of giving him so many?’
512,LITTLE JOE--A CHRISTMAS STORY.,"If I were he, I’m sure I’d go"
