,Poem Title,line
81,INSCRIBED,"Her casement, on my gradual sight,"
82,INSCRIBED,Would blossom as a lily might.
83,INSCRIBED,
84,INSCRIBED,
85,INSCRIBED,
86,INSCRIBED,
87,CONTENTS,CONTENTS
88,CONTENTS,
89,PAGE,PAGE
90,PAGE,
91,BLOOMS OF MAY                                185,BLOOMS OF MAY                                185
92,BLOOMS OF MAY                                185,
93,"DISCOURAGING MODEL, A                        133","DISCOURAGING MODEL, A                        133"
94,"DISCOURAGING MODEL, A                        133",
95,"""DREAM""                                       46","""DREAM""                                       46"
96,"""DREAM""                                       46",
97,FARMER WHIPPLE--BACHELOR                     167,FARMER WHIPPLE--BACHELOR                     167
98,FARMER WHIPPLE--BACHELOR                     167,
99,HAS SHE FORGOTTEN?                           181,HAS SHE FORGOTTEN?                           181
100,HAS SHE FORGOTTEN?                           181,
101,HE AND I                                      83,HE AND I                                      83
102,HE AND I                                      83,
103,HE CALLED HER IN                              50,HE CALLED HER IN                              50
104,HE CALLED HER IN                              50,
105,HER BEAUTIFUL EYES                            60,HER BEAUTIFUL EYES                            60
106,HER BEAUTIFUL EYES                            60,
107,HER HAIR                                     128,HER HAIR                                     128
108,HER HAIR                                     128,
109,HER FACE AND BROW                             63,HER FACE AND BROW                             63
110,HER FACE AND BROW                             63,
111,HER WAITING FACE                              71,HER WAITING FACE                              71
112,HER WAITING FACE                              71,
113,HOME AT NIGHT                                122,HOME AT NIGHT                                122
114,HOME AT NIGHT                                122,
115,HOW IT HAPPENED                               95,HOW IT HAPPENED                               95
116,HOW IT HAPPENED                               95,
117,IKE WALTON'S PRAYER                          107,IKE WALTON'S PRAYER                          107
118,IKE WALTON'S PRAYER                          107,
119,ILLILEO                                      111,ILLILEO                                      111
120,ILLILEO                                      111,
121,JUDITH                                        79,JUDITH                                        79
122,JUDITH                                        79,
123,LAST NIGHT AND THIS                          131,LAST NIGHT AND THIS                          131
124,LAST NIGHT AND THIS                          131,
125,LEONAINIE                                     68,LEONAINIE                                     68
126,LEONAINIE                                     68,
127,LET US FORGET                                 64,LET US FORGET                                 64
128,LET US FORGET                                 64,
129,"LOST PATH, THE                                87","LOST PATH, THE                                87"
130,"LOST PATH, THE                                87",
131,MY BRIDE THAT IS TO BE                        90,MY BRIDE THAT IS TO BE                        90
132,MY BRIDE THAT IS TO BE                        90,
133,MY MARY                                      117,MY MARY                                      117
134,MY MARY                                      117,
135,NOTHIN' TO SAY                               103,NOTHIN' TO SAY                               103
136,NOTHIN' TO SAY                               103,
137,"OLD PLAYED-OUT SONG, A'                       31","OLD PLAYED-OUT SONG, A'                       31"
138,"OLD PLAYED-OUT SONG, A'                       31",
139,"OLD SWEETHEART OF MINE, AN                    23","OLD SWEETHEART OF MINE, AN                    23"
140,"OLD SWEETHEART OF MINE, AN                    23",
141,"OLD YEAR AND THE NEW, THE                     72","OLD YEAR AND THE NEW, THE                     72"
142,"OLD YEAR AND THE NEW, THE                     72",
143,"OUT-WORN SAPPHO, AN                           37","OUT-WORN SAPPHO, AN                           37"
144,"OUT-WORN SAPPHO, AN                           37",
145,"PASSING OF A HEART, THE                       44","PASSING OF A HEART, THE                       44"
146,"PASSING OF A HEART, THE                       44",
147,"RIVAL, THE                                   148","RIVAL, THE                                   148"
148,"RIVAL, THE                                   148",
149,"ROSE, THE                                    178","ROSE, THE                                    178"
150,"ROSE, THE                                    178",
151,"SERMON OF THE ROSE, THE                      189","SERMON OF THE ROSE, THE                      189"
152,"SERMON OF THE ROSE, THE                      189",
153,"SONG OF LONG AGO, A                          160","SONG OF LONG AGO, A                          160"
154,"SONG OF LONG AGO, A                          160",
155,SUSPENSE                                     136,SUSPENSE                                     136
156,SUSPENSE                                     136,
157,THEIR SWEET SORROW                            76,THEIR SWEET SORROW                            76
158,THEIR SWEET SORROW                            76,
159,TO HEAR HER SING                             146,TO HEAR HER SING                             146
160,TO HEAR HER SING                             146,
161,TOM VAN ARDEN                                139,TOM VAN ARDEN                                139
162,TOM VAN ARDEN                                139,
163,"TOUCHES OF HER HANDS, THE                    157","TOUCHES OF HER HANDS, THE                    157"
164,"TOUCHES OF HER HANDS, THE                    157",
165,"VARIATION, A                                 151","VARIATION, A                                 151"
166,"VARIATION, A                                 151",
167,"VERY YOUTHFUL AFFAIR, A                       36","VERY YOUTHFUL AFFAIR, A                       36"
168,"VERY YOUTHFUL AFFAIR, A                       36",
169,WHEN AGE COMES ON                            164,WHEN AGE COMES ON                            164
170,WHEN AGE COMES ON                            164,
171,WHEN AGE COMES ON                            164,WHEN LIDE MARRIED _Him_                      125
172,WHEN AGE COMES ON                            164,
173,WHEN MY DREAMS COME TRUE                      99,WHEN MY DREAMS COME TRUE                      99
174,WHEN MY DREAMS COME TRUE                      99,
175,WHEN SHE COMES HOME                           67,WHEN SHE COMES HOME                           67
176,WHEN SHE COMES HOME                           67,
177,WHERE SHALL WE LAND                          154,WHERE SHALL WE LAND                          154
178,WHERE SHALL WE LAND                          154,
179,"WIFE-BLESSÉD, THE                            115","WIFE-BLESSÉD, THE                            115"
180,"WIFE-BLESSÉD, THE                            115",
181,"WIFE-BLESSÉD, THE                            115",
182,"WIFE-BLESSÉD, THE                            115",
183,"WIFE-BLESSÉD, THE                            115",
184,ILLUSTRATIONS,ILLUSTRATIONS
185,ILLUSTRATIONS,
186,PAGE,PAGE
187,PAGE,
188,LOVE-LYRICS                         FRONTISPIECE,LOVE-LYRICS                         FRONTISPIECE
189,LOVE-LYRICS                         FRONTISPIECE,
190,LOVE-LYRICS                         FRONTISPIECE,ILLUSTRATIONS--TAILPIECE                      xx
191,LOVE-LYRICS                         FRONTISPIECE,
192,AN OLD SWEETHEART OF MINE                     23,AN OLD SWEETHEART OF MINE                     23
193,AN OLD SWEETHEART OF MINE                     23,
194,AND I LIGHT MY PIPE IN SILENCE                24,AND I LIGHT MY PIPE IN SILENCE                24
195,AND I LIGHT MY PIPE IN SILENCE                24,
196,THE VOICES OF MY CHILDREN                     25,THE VOICES OF MY CHILDREN                     25
197,THE VOICES OF MY CHILDREN                     25,
198,THE PINK SUNBONNET                            26,THE PINK SUNBONNET                            26
199,THE PINK SUNBONNET                            26,
200,WHEN FIRST I KISSED HER                       27,WHEN FIRST I KISSED HER                       27
201,WHEN FIRST I KISSED HER                       27,
202,MY WIFE IS STANDING THERE                     30,MY WIFE IS STANDING THERE                     30
203,MY WIFE IS STANDING THERE                     30,
204,A' OLD PLAYED-OUT SONG                        33,A' OLD PLAYED-OUT SONG                        33
205,A' OLD PLAYED-OUT SONG                        33,
206,A' OLD PLAYED-OUT SONG--TAILPIECE             35,A' OLD PLAYED-OUT SONG--TAILPIECE             35
207,A' OLD PLAYED-OUT SONG--TAILPIECE             35,
208,A VERY YOUTHFUL AFFAIR                        36,A VERY YOUTHFUL AFFAIR                        36
209,A VERY YOUTHFUL AFFAIR                        36,
210,AN OUT-WORN SAPPHO                            41,AN OUT-WORN SAPPHO                            41
211,AN OUT-WORN SAPPHO                            41,
212,AN OUT-WORN SAPPHO--TAILPIECE                 43,AN OUT-WORN SAPPHO--TAILPIECE                 43
213,AN OUT-WORN SAPPHO--TAILPIECE                 43,
214,THE PASSING OF A HEART--TITLE                 44,THE PASSING OF A HEART--TITLE                 44
215,THE PASSING OF A HEART--TITLE                 44,
216,THE PASSING OF A HEART--TAILPIECE             45,THE PASSING OF A HEART--TAILPIECE             45
217,THE PASSING OF A HEART--TAILPIECE             45,
218,"""DREAM""                                       47","""DREAM""                                       47"
219,"""DREAM""                                       47",
220,"""DREAM""--TAILPIECE                            49","""DREAM""--TAILPIECE                            49"
221,"""DREAM""--TAILPIECE                            49",
222,HE CALLED HER IN--TITLE                       50,HE CALLED HER IN--TITLE                       50
223,HE CALLED HER IN--TITLE                       50,
224,A DARK AND EERIE CHILD                        51,A DARK AND EERIE CHILD                        51
225,A DARK AND EERIE CHILD                        51,
226,WHEN SHE FIRST CAME TO ME                     57,WHEN SHE FIRST CAME TO ME                     57
227,WHEN SHE FIRST CAME TO ME                     57,
228,HE CALLED HER IN--TAILPIECE                   59,HE CALLED HER IN--TAILPIECE                   59
229,HE CALLED HER IN--TAILPIECE                   59,
230,HER BEAUTIFUL EYES                            61,HER BEAUTIFUL EYES                            61
231,HER BEAUTIFUL EYES                            61,
232,HER FACE AND BROW                             63,HER FACE AND BROW                             63
233,HER FACE AND BROW                             63,
234,LET US FORGET--TITLE                          64,LET US FORGET--TITLE                          64
235,LET US FORGET--TITLE                          64,
236,OUR WORN EYES ARE WET                         65,OUR WORN EYES ARE WET                         65
237,OUR WORN EYES ARE WET                         65,
238,WHEN SHE COMES HOME                           67,WHEN SHE COMES HOME                           67
239,WHEN SHE COMES HOME                           67,
240,LEONAINIE--TITLE                              68,LEONAINIE--TITLE                              68
241,LEONAINIE--TITLE                              68,
242,LEONAINIE--TAILPIECE                          70,LEONAINIE--TAILPIECE                          70
243,LEONAINIE--TAILPIECE                          70,
244,HER WAITING FACE                              71,HER WAITING FACE                              71
245,HER WAITING FACE                              71,
246,THE OLD YEAR AND THE NEW--TITLE               72,THE OLD YEAR AND THE NEW--TITLE               72
247,THE OLD YEAR AND THE NEW--TITLE               72,
248,I SAW THE OLD YEAR END                        73,I SAW THE OLD YEAR END                        73
249,I SAW THE OLD YEAR END                        73,
250,THEIR SWEET SORROW                            77,THEIR SWEET SORROW                            77
251,THEIR SWEET SORROW                            77,
252,JUDITH                                        79,JUDITH                                        79
253,JUDITH                                        79,
254,"O, HER EYES ARE AMBER-FINE                    81","O, HER EYES ARE AMBER-FINE                    81"
255,"O, HER EYES ARE AMBER-FINE                    81",
256,HE AND I                                      85,HE AND I                                      85
257,HE AND I                                      85,
258,THE LOST PATH--TITLE                          87,THE LOST PATH--TITLE                          87
259,THE LOST PATH--TITLE                          87,
260,THE LOST PATH                                 89,THE LOST PATH                                 89
261,THE LOST PATH                                 89,
262,MADONNA-LIKE AND GLORIFIED                    91,MADONNA-LIKE AND GLORIFIED                    91
263,MADONNA-LIKE AND GLORIFIED                    91,
264,HOW IT HAPPENED                               97,HOW IT HAPPENED                               97
265,HOW IT HAPPENED                               97,
266,WHEN MY DREAMS COME TRUE                     101,WHEN MY DREAMS COME TRUE                     101
267,WHEN MY DREAMS COME TRUE                     101,
268,NOTHIN' TO SAY                               105,NOTHIN' TO SAY                               105
269,NOTHIN' TO SAY                               105,
270,IKE WALTON'S PRAYER--TITLE                   107,IKE WALTON'S PRAYER--TITLE                   107
271,IKE WALTON'S PRAYER--TITLE                   107,
272,IKE WALTON'S PRAYER--TAILPIECE               110,IKE WALTON'S PRAYER--TAILPIECE               110
273,IKE WALTON'S PRAYER--TAILPIECE               110,
274,ILLILEO                                      113,ILLILEO                                      113
275,ILLILEO                                      113,
276,"WIFE-BLESSÉD, THE                            115","WIFE-BLESSÉD, THE                            115"
277,"WIFE-BLESSÉD, THE                            115",
278,THE AULD TRYSTING-TREE                       119,THE AULD TRYSTING-TREE                       119
279,THE AULD TRYSTING-TREE                       119,
280,MY MARY--TAILPIECE                           121,MY MARY--TAILPIECE                           121
281,MY MARY--TAILPIECE                           121,
282,HOME AT NIGHT                                123,HOME AT NIGHT                                123
283,HOME AT NIGHT                                123,
284,HOME AT NIGHT                                123,WHEN LIDE MARRIED _Him_--TITLE               125
285,HOME AT NIGHT                                123,
286,HOME AT NIGHT                                123,WHEN LIDE MARRIED _Him_--TAILPIECE           127
287,HOME AT NIGHT                                123,
288,HER HAIR                                     129,HER HAIR                                     129
289,HER HAIR                                     129,
290,LAST NIGHT AND THIS--TITLE                   131,LAST NIGHT AND THIS--TITLE                   131
291,LAST NIGHT AND THIS--TITLE                   131,
292,LAST NIGHT AND THIS--TAILPIECE               132,LAST NIGHT AND THIS--TAILPIECE               132
293,LAST NIGHT AND THIS--TAILPIECE               132,
294,A DISCOURAGING MODEL--TITLE                  133,A DISCOURAGING MODEL--TITLE                  133
295,A DISCOURAGING MODEL--TITLE                  133,
296,A CAMEO FACE                                 135,A CAMEO FACE                                 135
297,A CAMEO FACE                                 135,
298,SUSPENSE                                     137,SUSPENSE                                     137
299,SUSPENSE                                     137,
300,TOM VAN ARDEN--TITLE                         139,TOM VAN ARDEN--TITLE                         139
301,TOM VAN ARDEN--TITLE                         139,
302,TOM VAN ARDEN                                141,TOM VAN ARDEN                                141
303,TOM VAN ARDEN                                141,
304,TO HEAR HER SING                             146,TO HEAR HER SING                             146
305,TO HEAR HER SING                             146,
306,THE RIVAL                                    148,THE RIVAL                                    148
307,THE RIVAL                                    148,
308,A VARIATION--TITLE                           151,A VARIATION--TITLE                           151
309,A VARIATION--TITLE                           151,
310,WHERE SHALL WE LAND?--TITLE                  154,WHERE SHALL WE LAND?--TITLE                  154
311,WHERE SHALL WE LAND?--TITLE                  154,
312,WHERE SHALL WE LAND?--TAILPIECE              156,WHERE SHALL WE LAND?--TAILPIECE              156
313,WHERE SHALL WE LAND?--TAILPIECE              156,
314,THE TOUCHES OF HER HANDS--TITLE              157,THE TOUCHES OF HER HANDS--TITLE              157
315,THE TOUCHES OF HER HANDS--TITLE              157,
316,THE TOUCHES OF HER HANDS--TAILPIECE          158,THE TOUCHES OF HER HANDS--TAILPIECE          158
317,THE TOUCHES OF HER HANDS--TAILPIECE          158,
318,"O RARELY SOFT, THE TOUCHES OF HER HANDS      159","O RARELY SOFT, THE TOUCHES OF HER HANDS      159"
319,"O RARELY SOFT, THE TOUCHES OF HER HANDS      159",
320,A SONG OF LONG AGO                           161,A SONG OF LONG AGO                           161
321,A SONG OF LONG AGO                           161,
322,WHEN AGE COMES ON                            165,WHEN AGE COMES ON                            165
323,WHEN AGE COMES ON                            165,
324,FARMER WHIPPLE--BACHELOR--TITLE              167,FARMER WHIPPLE--BACHELOR--TITLE              167
325,FARMER WHIPPLE--BACHELOR--TITLE              167,
326,RIDIN' HOME WITH MARY                        171,RIDIN' HOME WITH MARY                        171
327,RIDIN' HOME WITH MARY                        171,
328,FARMER WHIPPLE--BACHELOR--TAILPIECE          177,FARMER WHIPPLE--BACHELOR--TAILPIECE          177
329,FARMER WHIPPLE--BACHELOR--TAILPIECE          177,
330,THE ROSE--TITLE                              178,THE ROSE--TITLE                              178
331,THE ROSE--TITLE                              178,
332,HAS SHE FORGOTTEN?                           183,HAS SHE FORGOTTEN?                           183
333,HAS SHE FORGOTTEN?                           183,
334,BLOOMS OF MAY--TITLE                         185,BLOOMS OF MAY--TITLE                         185
335,BLOOMS OF MAY--TITLE                         185,
336,O LAD AND LASS                               186,O LAD AND LASS                               186
337,O LAD AND LASS                               186,
338,O GLEAM AND GLOOM AND WOODLAND BLOOM         187,O GLEAM AND GLOOM AND WOODLAND BLOOM         187
339,O GLEAM AND GLOOM AND WOODLAND BLOOM         187,
340,THE SERMON OF THE ROSE                       191,THE SERMON OF THE ROSE                       191
341,THE SERMON OF THE ROSE                       191,
342,THE SERMON OF THE ROSE                       191,[Illustration: (ILLUSTRATIONS--TAILPIECE)]
343,THE SERMON OF THE ROSE                       191,
344,THE SERMON OF THE ROSE                       191,
345,THE SERMON OF THE ROSE                       191,
346,THE SERMON OF THE ROSE                       191,
347,RILEY LOVE-LYRICS,RILEY LOVE-LYRICS
348,RILEY LOVE-LYRICS,
349,RILEY LOVE-LYRICS,
350,RILEY LOVE-LYRICS,
351,RILEY LOVE-LYRICS,
352,RILEY LOVE-LYRICS,[Illustration: (AN OLD SWEETHEART OF MINE)]
353,RILEY LOVE-LYRICS,
354,RILEY LOVE-LYRICS,
355,RILEY LOVE-LYRICS,
356,RILEY LOVE-LYRICS,
357,AN OLD SWEETHEART OF MINE,AN OLD SWEETHEART OF MINE
358,AN OLD SWEETHEART OF MINE,
359,AN OLD SWEETHEART OF MINE,
360,AN OLD SWEETHEART OF MINE,"As one who cons at evening o'er an album all alone,"
361,AN OLD SWEETHEART OF MINE,"And muses on the faces of the friends that he has known,"
362,AN OLD SWEETHEART OF MINE,"So I turn the leaves of fancy till, in shadowy design,"
363,AN OLD SWEETHEART OF MINE,I find the smiling features of an old sweetheart of mine.
364,AN OLD SWEETHEART OF MINE,
365,AN OLD SWEETHEART OF MINE,[Illustration: (AND I LIGHT MY PIPE IN SILENCE)]
366,AN OLD SWEETHEART OF MINE,
367,AN OLD SWEETHEART OF MINE,"The lamplight seems to glimmer with a flicker of surprise,"
368,AN OLD SWEETHEART OF MINE,"As I turn it low to rest me of the dazzle in my eyes,"
369,AN OLD SWEETHEART OF MINE,"And light my pipe in silence, save a sigh that seems to yoke"
370,AN OLD SWEETHEART OF MINE,Its fate with my tobacco and to vanish with the smoke.
371,AN OLD SWEETHEART OF MINE,
372,AN OLD SWEETHEART OF MINE,'Tis a fragrant retrospection--for the loving thoughts that start
373,AN OLD SWEETHEART OF MINE,Into being are like perfume from the blossom of the heart;
374,AN OLD SWEETHEART OF MINE,And to dream the old dreams over is a luxury divine--
375,AN OLD SWEETHEART OF MINE,When my truant fancy wanders with that old sweetheart of mine.
376,AN OLD SWEETHEART OF MINE,
377,AN OLD SWEETHEART OF MINE,"Though I hear, beneath my study, like a fluttering of wings,"
378,AN OLD SWEETHEART OF MINE,"The voices of my children, and the mother as she sings,"
379,AN OLD SWEETHEART OF MINE,I feel no twinge of conscience to deny me any theme
380,AN OLD SWEETHEART OF MINE,When Care has cast her anchor in the harbor of a dream.
381,AN OLD SWEETHEART OF MINE,
382,AN OLD SWEETHEART OF MINE,"In fact, to speak in earnest, I believe it adds a charm"
383,AN OLD SWEETHEART OF MINE,To spice the good a trifle with a little dust of harm--
384,AN OLD SWEETHEART OF MINE,For I find an extra flavor in Memory's mellow wine
385,AN OLD SWEETHEART OF MINE,That makes me drink the deeper to that old sweetheart of mine.
386,AN OLD SWEETHEART OF MINE,
387,AN OLD SWEETHEART OF MINE,[Illustration: (THE VOICES OF MY CHILDREN)]
388,AN OLD SWEETHEART OF MINE,
389,AN OLD SWEETHEART OF MINE,[Illustration: (THE PINK SUNBONNET)]
390,AN OLD SWEETHEART OF MINE,
391,AN OLD SWEETHEART OF MINE,"A face of lily-beauty, with a form of airy grace,"
392,AN OLD SWEETHEART OF MINE,Floats out of my tobacco as the genii from the vase;
393,AN OLD SWEETHEART OF MINE,And I thrill beneath the glances of a pair of azure eyes
394,AN OLD SWEETHEART OF MINE,As glowing as the summer and as tender as the skies.
395,AN OLD SWEETHEART OF MINE,
396,AN OLD SWEETHEART OF MINE,I can see the pink sunbonnet and the little checkered dress
397,AN OLD SWEETHEART OF MINE,She wore when first I kissed her and she answered the caress
398,AN OLD SWEETHEART OF MINE,"With the written declaration that, ""as surely as the vine"
399,AN OLD SWEETHEART OF MINE,"Grew round the stump,"" she loved me--that old sweetheart of mine."
400,AN OLD SWEETHEART OF MINE,
401,AN OLD SWEETHEART OF MINE,[Illustration: (WHEN FIRST I KISSED HER)]
402,AN OLD SWEETHEART OF MINE,
403,AN OLD SWEETHEART OF MINE,"And again I feel the pressure of her slender little hand,"
404,AN OLD SWEETHEART OF MINE,As we used to talk together of the future we had planned--
405,AN OLD SWEETHEART OF MINE,"When I should be a poet, and with nothing else to do"
406,AN OLD SWEETHEART OF MINE,But write the tender verses that she set the music to:
407,AN OLD SWEETHEART OF MINE,
408,AN OLD SWEETHEART OF MINE,When we should live together in a cozy little cot
409,AN OLD SWEETHEART OF MINE,"Hid in a nest of roses, with a fairy garden-spot,"
410,AN OLD SWEETHEART OF MINE,"Where the vines were ever fruited, and the weather ever fine,"
411,AN OLD SWEETHEART OF MINE,And the birds were ever singing for that old sweetheart of mine:
412,AN OLD SWEETHEART OF MINE,
413,AN OLD SWEETHEART OF MINE,[Illustration]
414,AN OLD SWEETHEART OF MINE,
415,AN OLD SWEETHEART OF MINE,"When I should be her lover forever and a day,"
416,AN OLD SWEETHEART OF MINE,And she my faithful sweetheart till the golden hair was gray;
417,AN OLD SWEETHEART OF MINE,And we should be so happy that when either's lips were dumb
418,AN OLD SWEETHEART OF MINE,They would not smile in Heaven till the other's kiss had come.
419,AN OLD SWEETHEART OF MINE,
420,AN OLD SWEETHEART OF MINE,*       *       *       *       *
421,AN OLD SWEETHEART OF MINE,
422,AN OLD SWEETHEART OF MINE,"But, ah! my dream is broken by a step upon the stair,"
423,AN OLD SWEETHEART OF MINE,"And the door is softly opened, and--my wife is standing there;"
424,AN OLD SWEETHEART OF MINE,Yet with eagerness and rapture all my visions I resign
425,AN OLD SWEETHEART OF MINE,To greet the living presence of that old sweetheart of mine.
426,AN OLD SWEETHEART OF MINE,
427,AN OLD SWEETHEART OF MINE,[Illustration: (MY WIFE IS STANDING THERE)]
428,AN OLD SWEETHEART OF MINE,
429,AN OLD SWEETHEART OF MINE,
430,AN OLD SWEETHEART OF MINE,
431,AN OLD SWEETHEART OF MINE,
432,A' OLD PLAYED-OUT SONG,A' OLD PLAYED-OUT SONG
433,A' OLD PLAYED-OUT SONG,
434,A' OLD PLAYED-OUT SONG,
435,A' OLD PLAYED-OUT SONG,"It's the curiousest thing in creation,"
436,A' OLD PLAYED-OUT SONG,Whenever I hear that old song
437,A' OLD PLAYED-OUT SONG,"""Do They Miss Me at Home,"" I'm so bothered,"
438,A' OLD PLAYED-OUT SONG,My life seems as short as it's long!--
439,A' OLD PLAYED-OUT SONG,Fer ev'rything 'pears like adzackly
440,A' OLD PLAYED-OUT SONG,"It 'peared in the years past and gone,--"
441,A' OLD PLAYED-OUT SONG,"When I started out sparkin', at twenty,"
442,A' OLD PLAYED-OUT SONG,And had my first neckercher on!
443,A' OLD PLAYED-OUT SONG,
444,A' OLD PLAYED-OUT SONG,"Though I'm wrinkelder, older and grayer"
445,A' OLD PLAYED-OUT SONG,"Right now than my parents was then,"
446,A' OLD PLAYED-OUT SONG,"You strike up that song ""Do They Miss Me,"""
447,A' OLD PLAYED-OUT SONG,And I'm jest a youngster again!--
448,A' OLD PLAYED-OUT SONG,I'm a-standin' back thare in the furries
449,A' OLD PLAYED-OUT SONG,"A-wishin' fer evening to come,"
450,A' OLD PLAYED-OUT SONG,And a-whisperin' over and over
451,A' OLD PLAYED-OUT SONG,"Them words ""Do They Miss Me at Home?"""
452,A' OLD PLAYED-OUT SONG,
453,A' OLD PLAYED-OUT SONG,"You see, _Marthy Ellen she_ sung it"
454,A' OLD PLAYED-OUT SONG,"The first time I heerd it; and so,"
455,A' OLD PLAYED-OUT SONG,"As she was my very first sweetheart,"
456,A' OLD PLAYED-OUT SONG,"It reminds me of her, don't you know;--"
457,A' OLD PLAYED-OUT SONG,"How her face used to look, in the twilight,"
458,A' OLD PLAYED-OUT SONG,As I tuck her to Spellin'; and she
459,A' OLD PLAYED-OUT SONG,"Kep' a-hummin' that song tel I ast her,"
460,A' OLD PLAYED-OUT SONG,"Pine-blank, ef she ever missed _me_!"
461,A' OLD PLAYED-OUT SONG,
462,A' OLD PLAYED-OUT SONG,"I can shet my eyes now, as you sing it,"
463,A' OLD PLAYED-OUT SONG,And hear her low answerin' words;
464,A' OLD PLAYED-OUT SONG,"And then the glad chirp of the crickets,"
465,A' OLD PLAYED-OUT SONG,As clear as the twitter of birds;
466,A' OLD PLAYED-OUT SONG,"And the dust in the road is like velvet,"
467,A' OLD PLAYED-OUT SONG,And the ragweed and fennel and grass
468,A' OLD PLAYED-OUT SONG,Is as sweet as the scent of the lilies
469,A' OLD PLAYED-OUT SONG,"Of Eden of old, as we pass."
470,A' OLD PLAYED-OUT SONG,
471,A' OLD PLAYED-OUT SONG,"""_Do They Miss Me at Home?_"" Sing it lower--"
472,A' OLD PLAYED-OUT SONG,And softer--and sweet as the breeze
473,A' OLD PLAYED-OUT SONG,That powdered our path with the snowy
474,A' OLD PLAYED-OUT SONG,White bloom of the old locus'-trees!
475,A' OLD PLAYED-OUT SONG,"Let the whipperwills he'p you to sing it,"
476,A' OLD PLAYED-OUT SONG,"And the echoes 'way over the hill,"
477,A' OLD PLAYED-OUT SONG,"Tel the moon boolges out, in a chorus"
478,A' OLD PLAYED-OUT SONG,"Of stars, and our voices is still."
479,A' OLD PLAYED-OUT SONG,
480,A' OLD PLAYED-OUT SONG,[Illustration: (A' OLD PLAYED-OUT SONG)]
481,A' OLD PLAYED-OUT SONG,
482,A' OLD PLAYED-OUT SONG,"But oh! ""They's a chord in the music"
483,A' OLD PLAYED-OUT SONG,"That's missed when _her_ voice is away!"""
484,A' OLD PLAYED-OUT SONG,"Though I listen from midnight tel morning,"
485,A' OLD PLAYED-OUT SONG,And dawn tel the dusk of the day!
486,A' OLD PLAYED-OUT SONG,"And I grope through the dark, lookin' up'ards"
487,A' OLD PLAYED-OUT SONG,"And on through the heavenly dome,"
488,A' OLD PLAYED-OUT SONG,With my longin' soul singin' and sobbin'
489,A' OLD PLAYED-OUT SONG,"The words ""Do They Miss Me at Home?"""
490,A' OLD PLAYED-OUT SONG,
491,A' OLD PLAYED-OUT SONG,[Illustration: (A' OLD PLAYED-OUT SONG--TAILPIECE)]
