,Poem Title,line
69,BIRTH                                       1,
70,NATURE’S ANSWER                             2,NATURE’S ANSWER                             2
71,NATURE’S ANSWER                             2,
72,THE COMMONPLACE                             4,THE COMMONPLACE                             4
73,THE COMMONPLACE                             4,
74,HOMES—A SESTINA                             7,HOMES—A SESTINA                             7
75,HOMES—A SESTINA                             7,
76,A COMMON INFERENCE                          8,A COMMON INFERENCE                          8
77,A COMMON INFERENCE                          8,
78,THE ROCK AND THE SEA                        9,THE ROCK AND THE SEA                        9
79,THE ROCK AND THE SEA                        9,
80,THE LION PATH                              12,THE LION PATH                              12
81,THE LION PATH                              12,
82,REINFORCEMENTS                             13,REINFORCEMENTS                             13
83,REINFORCEMENTS                             13,
84,HEROISM                                    14,HEROISM                                    14
85,HEROISM                                    14,
86,FIRE WITH FIRE                             16,FIRE WITH FIRE                             16
87,FIRE WITH FIRE                             16,
88,THE SHIELD                                 18,THE SHIELD                                 18
89,THE SHIELD                                 18,
90,TO THE PREACHER                            19,TO THE PREACHER                            19
91,TO THE PREACHER                            19,
92,A TYPE                                     20,A TYPE                                     20
93,A TYPE                                     20,
94,COMPROMISE                                 21,COMPROMISE                                 21
95,COMPROMISE                                 21,
96,PART OF THE BATTLE                         22,PART OF THE BATTLE                         22
97,PART OF THE BATTLE                         22,
98,"STEP FASTER, PLEASE                        23","STEP FASTER, PLEASE                        23"
99,"STEP FASTER, PLEASE                        23",
100,A NEW YEAR’S REMINDER                      23,A NEW YEAR’S REMINDER                      23
101,A NEW YEAR’S REMINDER                      23,
102,OUT OF PLACE                               24,OUT OF PLACE                               24
103,OUT OF PLACE                               24,
104,LITTLE CELL                                25,LITTLE CELL                                25
105,LITTLE CELL                                25,
106,THE CHILD SPEAKS                           26,THE CHILD SPEAKS                           26
107,THE CHILD SPEAKS                           26,
108,TO A GOOD MANY                             28,TO A GOOD MANY                             28
109,TO A GOOD MANY                             28,
110,HOW WOULD YOU?                             29,HOW WOULD YOU?                             29
111,HOW WOULD YOU?                             29,
112,A MAN MUST LIVE                            33,A MAN MUST LIVE                            33
113,A MAN MUST LIVE                            33,
114,IN DUTY BOUND                              33,IN DUTY BOUND                              33
115,IN DUTY BOUND                              33,
116,DESIRE                                     34,DESIRE                                     34
117,DESIRE                                     34,
118,WHY NOT?                                   35,WHY NOT?                                   35
119,WHY NOT?                                   35,
120,OUT OF THE GATE                            36,OUT OF THE GATE                            36
121,OUT OF THE GATE                            36,
122,THE MODERN SKELETON                        39,THE MODERN SKELETON                        39
123,THE MODERN SKELETON                        39,
124,THE LESSON OF DEATH—TO S. T. D.            40,THE LESSON OF DEATH—TO S. T. D.            40
125,THE LESSON OF DEATH—TO S. T. D.            40,
126,FOR US                                     43,FOR US                                     43
127,FOR US                                     43,
128,THANKSGIVING                               44,THANKSGIVING                               44
129,THANKSGIVING                               44,
130,CHRISTMAS HYMN                             44,CHRISTMAS HYMN                             44
131,CHRISTMAS HYMN                             44,
132,CHRISTMAS                                  46,CHRISTMAS                                  46
133,CHRISTMAS                                  46,
134,THE LIVING GOD                             48,THE LIVING GOD                             48
135,THE LIVING GOD                             48,
136,A PRAYER                                   50,A PRAYER                                   50
137,A PRAYER                                   50,
138,GIVE WAY!                                  50,GIVE WAY!                                  50
139,GIVE WAY!                                  50,
140,THANKSGIVING HYMN—FOR CALIFORNIA           51,THANKSGIVING HYMN—FOR CALIFORNIA           51
141,THANKSGIVING HYMN—FOR CALIFORNIA           51,
142,CHRISTMAS CAROL—FOR LOS ANGELES            52,CHRISTMAS CAROL—FOR LOS ANGELES            52
143,CHRISTMAS CAROL—FOR LOS ANGELES            52,
144,NEW DUTY                                   54,NEW DUTY                                   54
145,NEW DUTY                                   54,
146,SEEKING                                    55,SEEKING                                    55
147,SEEKING                                    55,
148,FINDING                                    56,FINDING                                    56
149,FINDING                                    56,
150,TOO MUCH                                   57,TOO MUCH                                   57
151,TOO MUCH                                   57,
152,THE CUP                                    58,THE CUP                                    58
153,THE CUP                                    58,
154,WHAT THEN?                                 59,WHAT THEN?                                 59
155,WHAT THEN?                                 59,
156,OUR LONELINESS                             60,OUR LONELINESS                             60
157,OUR LONELINESS                             60,
158,THE KEEPER OF THE LIGHT                    61,THE KEEPER OF THE LIGHT                    61
159,THE KEEPER OF THE LIGHT                    61,
160,IMMORTALITY                                62,IMMORTALITY                                62
161,IMMORTALITY                                62,
162,WASTE                                      63,WASTE                                      63
163,WASTE                                      63,
164,WINGS                                      64,WINGS                                      64
165,WINGS                                      64,
166,THE HEART OF THE WATER                     66,THE HEART OF THE WATER                     66
167,THE HEART OF THE WATER                     66,
168,THE SHIP                                   67,THE SHIP                                   67
169,THE SHIP                                   67,
170,AMONG THE GODS                             67,AMONG THE GODS                             67
171,AMONG THE GODS                             67,
172,SONGS                                      69,SONGS                                      69
173,SONGS                                      69,
174,HEAVEN                                     71,HEAVEN                                     71
175,HEAVEN                                     71,
176,BALLAD OF THE SUMMER SUN                   71,BALLAD OF THE SUMMER SUN                   71
177,BALLAD OF THE SUMMER SUN                   71,
178,PIONEERS                                   74,PIONEERS                                   74
179,PIONEERS                                   74,
180,EXILES                                     74,EXILES                                     74
181,EXILES                                     74,
182,A NEVADA DESERT                            75,A NEVADA DESERT                            75
183,A NEVADA DESERT                            75,
184,TREE FEELINGS                              76,TREE FEELINGS                              76
185,TREE FEELINGS                              76,
186,MONOTONY—FROM CALIFORNIA                   77,MONOTONY—FROM CALIFORNIA                   77
187,MONOTONY—FROM CALIFORNIA                   77,
188,THE BEDS OF FLEUR-DE-LYS                   78,THE BEDS OF FLEUR-DE-LYS                   78
189,THE BEDS OF FLEUR-DE-LYS                   78,
190,IT IS GOOD TO BE ALIVE                     79,IT IS GOOD TO BE ALIVE                     79
191,IT IS GOOD TO BE ALIVE                     79,
192,THE CHANGELESS YEAR—SOUTHERN CALIFORNIA    80,THE CHANGELESS YEAR—SOUTHERN CALIFORNIA    80
193,THE CHANGELESS YEAR—SOUTHERN CALIFORNIA    80,
194,WHERE MEMORY SLEEPS—RONDEAU                81,WHERE MEMORY SLEEPS—RONDEAU                81
195,WHERE MEMORY SLEEPS—RONDEAU                81,
196,CALIFORNIA CAR WINDOWS                     81,CALIFORNIA CAR WINDOWS                     81
197,CALIFORNIA CAR WINDOWS                     81,
198,LIMITS                                     82,LIMITS                                     82
199,LIMITS                                     82,
200,POWELL STREET                              82,POWELL STREET                              82
201,POWELL STREET                              82,
202,POWELL STREET                              82,From Russian Hill                          85
203,POWELL STREET                              82,
204,“AN UNUSUAL RAIN”                          86,“AN UNUSUAL RAIN”                          86
205,“AN UNUSUAL RAIN”                          86,
206,THE HILLS                                  88,THE HILLS                                  88
207,THE HILLS                                  88,
208,CITY’S BEAUTY                              89,CITY’S BEAUTY                              89
209,CITY’S BEAUTY                              89,
210,TWO SKIES—FROM ENGLAND                     90,TWO SKIES—FROM ENGLAND                     90
211,TWO SKIES—FROM ENGLAND                     90,
212,WINDS AND LEAVES—FROM ENGLAND              91,WINDS AND LEAVES—FROM ENGLAND              91
213,WINDS AND LEAVES—FROM ENGLAND              91,
214,ON THE PAWTUXET                            92,ON THE PAWTUXET                            92
215,ON THE PAWTUXET                            92,
216,A MOONRISE                                 93,A MOONRISE                                 93
217,A MOONRISE                                 93,
218,THEIR GRASS!—A PROTEST FROM CALIFORNIA     93,THEIR GRASS!—A PROTEST FROM CALIFORNIA     93
219,THEIR GRASS!—A PROTEST FROM CALIFORNIA     93,
220,THE PROPHETS                               95,THE PROPHETS                               95
221,THE PROPHETS                               95,
222,SIMILAR CASES                              95,SIMILAR CASES                              95
223,SIMILAR CASES                              95,
224,A CONSERVATIVE                            100,A CONSERVATIVE                            100
225,A CONSERVATIVE                            100,
226,AN OBSTACLE                               102,AN OBSTACLE                               102
227,AN OBSTACLE                               102,
228,THE FOX WHO HAD LOST HIS TAIL             104,THE FOX WHO HAD LOST HIS TAIL             104
229,THE FOX WHO HAD LOST HIS TAIL             104,
230,THE SWEET USES OF ADVERSITY               105,THE SWEET USES OF ADVERSITY               105
231,THE SWEET USES OF ADVERSITY               105,
232,CONNOISSEURS                              106,CONNOISSEURS                              106
233,CONNOISSEURS                              106,
234,TECHNIQUE                                 107,TECHNIQUE                                 107
235,TECHNIQUE                                 107,
236,THE PASTELLETTE                           108,THE PASTELLETTE                           108
237,THE PASTELLETTE                           108,
238,THE PIG AND THE PEARL                     109,THE PIG AND THE PEARL                     109
239,THE PIG AND THE PEARL                     109,
240,POOR HUMAN NATURE                         111,POOR HUMAN NATURE                         111
241,POOR HUMAN NATURE                         111,
242,OUR SAN FRANCISCO CLIMATE                 111,OUR SAN FRANCISCO CLIMATE                 111
243,OUR SAN FRANCISCO CLIMATE                 111,
244,CRITICISM                                 113,CRITICISM                                 113
245,CRITICISM                                 113,
246,ANOTHER CREED                             113,ANOTHER CREED                             113
247,ANOTHER CREED                             113,
248,THE LITTLE LION                           114,THE LITTLE LION                           114
249,THE LITTLE LION                           114,
250,A MISFIT                                  115,A MISFIT                                  115
251,A MISFIT                                  115,
252,ON NEW YEAR’S DAY                         116,ON NEW YEAR’S DAY                         116
253,ON NEW YEAR’S DAY                         116,
254,OUR EAST                                  117,OUR EAST                                  117
255,OUR EAST                                  117,
256,UNMENTIONABLE                             118,UNMENTIONABLE                             118
257,UNMENTIONABLE                             118,
258,AN INVITATION FROM CALIFORNIA             120,AN INVITATION FROM CALIFORNIA             120
259,AN INVITATION FROM CALIFORNIA             120,
260,RESOLVE                                   121,RESOLVE                                   121
261,RESOLVE                                   121,
262,RESOLVE                                   121,
263,WOMAN,WOMAN
264,WOMAN,
265,SHE WALKETH VEILED AND SLEEPING           125,SHE WALKETH VEILED AND SLEEPING           125
266,SHE WALKETH VEILED AND SLEEPING           125,
267,TO MAN                                    125,TO MAN                                    125
268,TO MAN                                    125,
269,WOMEN OF TO-DAY                           128,WOMEN OF TO-DAY                           128
270,WOMEN OF TO-DAY                           128,
271,TO THE YOUNG WIFE                         129,TO THE YOUNG WIFE                         129
272,TO THE YOUNG WIFE                         129,
273,FALSE PLAY                                131,FALSE PLAY                                131
274,FALSE PLAY                                131,
275,MOTHERHOOD                                132,MOTHERHOOD                                132
276,MOTHERHOOD                                132,
277,SIX HOURS A DAY                           136,SIX HOURS A DAY                           136
278,SIX HOURS A DAY                           136,
279,AN OLD PROVERB                            137,AN OLD PROVERB                            137
280,AN OLD PROVERB                            137,
281,REASSURANCE                               138,REASSURANCE                               138
282,REASSURANCE                               138,
283,MOTHER TO CHILD                           140,MOTHER TO CHILD                           140
284,MOTHER TO CHILD                           140,
285,SERVICES                                  142,SERVICES                                  142
286,SERVICES                                  142,
287,IN MOTHER-TIME                            144,IN MOTHER-TIME                            144
288,IN MOTHER-TIME                            144,
289,SHE WHO IS TO COME                        146,SHE WHO IS TO COME                        146
290,SHE WHO IS TO COME                        146,
291,GIRLS OF TO-DAY                           147,GIRLS OF TO-DAY                           147
292,GIRLS OF TO-DAY                           147,
293,"“WE, AS WOMEN”                            148","“WE, AS WOMEN”                            148"
294,"“WE, AS WOMEN”                            148",
295,IF MOTHER KNEW                            150,IF MOTHER KNEW                            150
296,IF MOTHER KNEW                            150,
297,THE ANTI-SUFFRAGISTS                      152,THE ANTI-SUFFRAGISTS                      152
298,THE ANTI-SUFFRAGISTS                      152,
299,WOMEN DO NOT WANT IT                      154,WOMEN DO NOT WANT IT                      154
300,WOMEN DO NOT WANT IT                      154,
301,WEDDED BLISS                              157,WEDDED BLISS                              157
302,WEDDED BLISS                              157,
303,THE HOLY STOVE                            158,THE HOLY STOVE                            158
304,THE HOLY STOVE                            158,
305,THE MOTHER’S CHARGE                       160,THE MOTHER’S CHARGE                       160
306,THE MOTHER’S CHARGE                       160,
307,A BROOD MARE                              161,A BROOD MARE                              161
308,A BROOD MARE                              161,
309,FEMININE VANITY                           164,FEMININE VANITY                           164
310,FEMININE VANITY                           164,
311,THE MODEST MAID                           166,THE MODEST MAID                           166
312,THE MODEST MAID                           166,
313,UNSEXED                                   168,UNSEXED                                   168
314,UNSEXED                                   168,
315,FEMALES                                   169,FEMALES                                   169
316,FEMALES                                   169,
317,A MOTHER’S SOLILOQUY                      171,A MOTHER’S SOLILOQUY                      171
318,A MOTHER’S SOLILOQUY                      171,
319,THEY WANDERED FORTH                       173,THEY WANDERED FORTH                       173
320,THEY WANDERED FORTH                       173,
321,BABY LOVE                                 174,BABY LOVE                                 174
322,BABY LOVE                                 174,
323,BABY LOVE                                 174,
324,THE MARCH,THE MARCH
325,THE MARCH,
326,THE WOLF AT THE DOOR                      177,THE WOLF AT THE DOOR                      177
327,THE WOLF AT THE DOOR                      177,
328,THE LOST GAME                             179,THE LOST GAME                             179
329,THE LOST GAME                             179,
330,THE LOOKER-ON                             181,THE LOOKER-ON                             181
331,THE LOOKER-ON                             181,
332,THE OLD-TIME WAIL                         184,THE OLD-TIME WAIL                         184
333,THE OLD-TIME WAIL                         184,
334,FREE LAND IS NOT ENOUGH                   186,FREE LAND IS NOT ENOUGH                   186
335,FREE LAND IS NOT ENOUGH                   186,
336,WHO IS TO BLAME?                          187,WHO IS TO BLAME?                          187
337,WHO IS TO BLAME?                          187,
338,IF A MAN MAY NOT EAT NEITHER CAN HE WORK  189,IF A MAN MAY NOT EAT NEITHER CAN HE WORK  189
339,IF A MAN MAY NOT EAT NEITHER CAN HE WORK  189,
340,HIS OWN LABOR                             190,HIS OWN LABOR                             190
341,HIS OWN LABOR                             190,
342,AS FLEW THE CROSS                         193,AS FLEW THE CROSS                         193
343,AS FLEW THE CROSS                         193,
344,TO LABOR                                  194,TO LABOR                                  194
345,TO LABOR                                  194,
346,HARDLY A PLEASURE                         195,HARDLY A PLEASURE                         195
347,HARDLY A PLEASURE                         195,
348,NATIONALISM                               197,NATIONALISM                               197
349,NATIONALISM                               197,
350,THE KING IS DEAD! LONG LIVE THE KING!     199,THE KING IS DEAD! LONG LIVE THE KING!     199
351,THE KING IS DEAD! LONG LIVE THE KING!     199,
352,“HOW MANY POOR!”                          200,“HOW MANY POOR!”                          200
353,“HOW MANY POOR!”                          200,
354,THE DEAD LEVEL                            203,THE DEAD LEVEL                            203
355,THE DEAD LEVEL                            203,
356,THE CART BEFORE THE HORSE                 204,THE CART BEFORE THE HORSE                 204
357,THE CART BEFORE THE HORSE                 204,
358,THE AMŒBOID CELL                          205,THE AMŒBOID CELL                          205
359,THE AMŒBOID CELL                          205,
360,THE SURVIVAL OF THE FITTEST               208,THE SURVIVAL OF THE FITTEST               208
361,THE SURVIVAL OF THE FITTEST               208,
362,DIVISION OF PROPERTY                      209,DIVISION OF PROPERTY                      209
363,DIVISION OF PROPERTY                      209,
364,CHRISTIAN VIRTUES                         210,CHRISTIAN VIRTUES                         210
365,CHRISTIAN VIRTUES                         210,
366,WHAT’S THAT?                              213,WHAT’S THAT?                              213
367,WHAT’S THAT?                              213,
368,AN ECONOMIST                              215,AN ECONOMIST                              215
369,AN ECONOMIST                              215,
370,CHARITY                                   217,CHARITY                                   217
371,CHARITY                                   217,
372,CHARITY                                   217,
373,CHARITY                                   217,
374,CHARITY                                   217,
375,THE WORLD.,THE WORLD.
376,THE WORLD.,
377,THE WORLD.,
378,THE WORLD.,
379,THE WORLD.,
380,BIRTH.,BIRTH.
381,BIRTH.,
382,BIRTH.,
383,BIRTH.,"Lord, I am born!"
384,BIRTH.,I have built me a body
385,BIRTH.,"Whose ways are all open,"
386,BIRTH.,"Whose currents run free,"
387,BIRTH.,From the life that is thine
388,BIRTH.,"Flowing ever within me,"
389,BIRTH.,To the life that is mine
390,BIRTH.,Flowing outward through me.
391,BIRTH.,
392,BIRTH.,"I am clothed, and my raiment"
393,BIRTH.,"Fits smooth to the spirit,"
394,BIRTH.,"The soul moves unhindered,"
395,BIRTH.,The body is free;
396,BIRTH.,And the thought that my body
397,BIRTH.,"Falls short of expressing,"
398,BIRTH.,In texture and color
399,BIRTH.,Unfoldeth on me.
400,BIRTH.,
401,BIRTH.,"I am housed, O my Father!"
402,BIRTH.,"My body is sheltered,"
403,BIRTH.,My spirit has room
404,BIRTH.,"’Twixt the whole world and me,"
405,BIRTH.,"I am guarded with beauty and strength,"
406,BIRTH.,And within it
407,BIRTH.,"Is room for still union,"
408,BIRTH.,And birth floweth free.
409,BIRTH.,
410,BIRTH.,And the union and birth
411,BIRTH.,"Of the house, ever growing,"
412,BIRTH.,Have built me a city—
413,BIRTH.,Have born me a state—
414,BIRTH.,"Where I live manifold,"
415,BIRTH.,"Many-voiced, many-hearted,"
416,BIRTH.,"Never dead, never weary,"
417,BIRTH.,And oh! never parted!
418,BIRTH.,"The life of The Human,"
419,BIRTH.,So subtle—so great!
420,BIRTH.,
421,BIRTH.,"Lord, I am born!"
422,BIRTH.,From inmost to outmost
423,BIRTH.,"The ways are all open,"
424,BIRTH.,"The currents run free,"
425,BIRTH.,From thy voice in my soul
426,BIRTH.,To my joy in the people—
427,BIRTH.,"I thank thee, O God,"
428,BIRTH.,"For this body thou gavest,"
429,BIRTH.,Which enfoldeth the earth—
430,BIRTH.,Is enfolded by thee!
431,BIRTH.,
432,BIRTH.,
433,BIRTH.,
434,BIRTH.,
435,NATURE’S ANSWER.,NATURE’S ANSWER.
436,NATURE’S ANSWER.,
437,NATURE’S ANSWER.,
438,I.,I.
439,I.,
440,I.,"A man would build a house, and found a place"
441,I.,As fair as any on the earth’s fair face:
442,I.,
443,I.,"Soft hills, dark woods, smooth meadows richly green,"
444,I.,And cool tree-shaded lakes the hills between.
445,I.,
446,I.,"He built his house within this pleasant land,"
447,I.,"A stately white-porched house, long years to stand;"
448,I.,
449,I.,"But, rising from his paradise so fair,"
450,I.,Came fever in the night and killed him there.
451,I.,
452,I.,"“O lovely land!” he cried, “how could I know"
453,I.,That death was lurking under this fair show?”
454,I.,
455,I.,"And answered Nature, merciful and stern,"
456,I.,“I teach by killing; let the others learn!”
457,I.,
458,I.,
459,II.,II.
460,II.,
461,II.,"A man would do great work, good work and true;"
462,II.,"He gave all things he had, all things he knew;"
463,II.,
464,II.,He worked for all the world; his one desire
465,II.,"To make the people happier, better, higher;"
466,II.,
467,II.,"Used his best wisdom, used his utmost strength;"
468,II.,"And, dying in the struggle, found at length,"
469,II.,
470,II.,"The giant evils he had fought the same,"
471,II.,And that the world he loved scarce knew his name.
472,II.,
473,II.,“Has all my work been wrong? I meant so well!
474,II.,I loved so much!” he cried. “How could I tell?”
475,II.,
476,II.,"And answered Nature, merciful and stern,"
477,II.,“I teach by killing; let the others learn.”
478,II.,
479,II.,
480,III.,III.
481,III.,
482,III.,"A maid was asked in marriage. Wise as fair,"
483,III.,"She gave her answer with deep thought and prayer,"
484,III.,
485,III.,"Expecting, in the holy name of wife,"
486,III.,"Great work, great pain, and greater joy, in life."
487,III.,
488,III.,"She found such work as brainless slaves might do,"
489,III.,"By day and night, long labor, never through;"
490,III.,
491,III.,Such pain—no language can her pain reveal;
492,III.,It had no limit but her power to feel;
493,III.,
494,III.,Such joy—life left in her sad soul’s employ
495,III.,Neither the hope nor memory of joy.
496,III.,
497,III.,"Helpless, she died, with one despairing cry,—"
498,III.,“I thought it good; how could I tell the lie?”
499,III.,
500,III.,"And answered Nature, merciful and stern,"
501,III.,“I teach by killing; let the others learn.”
502,III.,
503,III.,
504,III.,
505,III.,
506,THE COMMONPLACE.,THE COMMONPLACE.
507,THE COMMONPLACE.,
508,THE COMMONPLACE.,
509,THE COMMONPLACE.,Life is so weary commonplace! Too fair
510,THE COMMONPLACE.,Were those young visions of the poet and seer.
511,THE COMMONPLACE.,Nothing exciting ever happens here.
512,THE COMMONPLACE.,"Just eat and drink, and dress and chat;"
513,THE COMMONPLACE.,"Life is so tedious, slow, and flat,"
514,THE COMMONPLACE.,And every day alike in everywhere!
515,THE COMMONPLACE.,
516,THE COMMONPLACE.,Birth comes. Birth—
517,THE COMMONPLACE.,The breathing re-creation of the earth!
518,THE COMMONPLACE.,"All earth, all sky, all God, life’s deep sweet whole,"
519,THE COMMONPLACE.,Newborn again to each new soul!
520,THE COMMONPLACE.,"“Oh, are you? What a shame! Too bad, my dear!"
521,THE COMMONPLACE.,"How well you stand it, too! It’s very queer"
522,THE COMMONPLACE.,The dreadful trials women have to carry;
523,THE COMMONPLACE.,But you can’t always help it when you marry.
524,THE COMMONPLACE.,"Oh, what a sweet layette! What lovely socks!"
525,THE COMMONPLACE.,What an exquisite puff and powder box!
526,THE COMMONPLACE.,"Who is your doctor? Yes, his skill’s immense—"
527,THE COMMONPLACE.,But it’s a dreadful danger and expense!”
528,THE COMMONPLACE.,
529,THE COMMONPLACE.,Love comes. Love—
530,THE COMMONPLACE.,And the world widens at the touch thereof;
531,THE COMMONPLACE.,Deepens and lightens till the answer true
532,THE COMMONPLACE.,To all life’s questions seems to glimmer through.
533,THE COMMONPLACE.,“Engaged? I knew it must be! What a ring!
534,THE COMMONPLACE.,"Worth how much? Well, you are a lucky thing!"
535,THE COMMONPLACE.,"But how was Jack disposed of?” “Jack? Oh, he"
536,THE COMMONPLACE.,Was just as glad as I was to be free.
537,THE COMMONPLACE.,You might as well ask after George and Joe
538,THE COMMONPLACE.,And all the fellows that I used to know!
539,THE COMMONPLACE.,I don’t inquire for his past Kate and Carry—
540,THE COMMONPLACE.,"Every one’s pleased. It’s time, you know, to marry.”"
541,THE COMMONPLACE.,
542,THE COMMONPLACE.,Life comes. Life—
543,THE COMMONPLACE.,"Bearing within it wisdom, work, and strife."
544,THE COMMONPLACE.,"To do, to strive, to know, and, with the knowing,"
545,THE COMMONPLACE.,To find life’s widest purpose in our growing.
546,THE COMMONPLACE.,"“How are you, Jim? Pleasant weather to-day!"
547,THE COMMONPLACE.,"How’s business?” “Well, it doesn’t come my way.”"
548,THE COMMONPLACE.,"“Good-morning, Mrs. Smith! I hope you’re well!"
549,THE COMMONPLACE.,Tell me the news!” “The news? There’s none to tell.
550,THE COMMONPLACE.,The cook has left; the baby’s got a tooth;
551,THE COMMONPLACE.,John has gone fishing to renew his youth.
552,THE COMMONPLACE.,House-cleaning’s due—or else we’ll have to move!
553,THE COMMONPLACE.,"How sweet you are in that! Good-bye, my love!”"
554,THE COMMONPLACE.,
555,THE COMMONPLACE.,Death comes. Death—
556,THE COMMONPLACE.,"Love cries to love, and no man answereth."
557,THE COMMONPLACE.,"Death the beginning, Death the endless end,"
558,THE COMMONPLACE.,"Life’s proof and first condition, Birth’s best friend."
559,THE COMMONPLACE.,"“Yes, it’s a dreadful loss! No coming back!"
560,THE COMMONPLACE.,Never again! How do I look in black?
561,THE COMMONPLACE.,"And then he suffered so! Oh, yes, we all"
562,THE COMMONPLACE.,"Are well provided for. You’re kind to call,"
563,THE COMMONPLACE.,And Mrs. Green has lost her baby too!
564,THE COMMONPLACE.,Dear me! How sad! And yet what could they do?
565,THE COMMONPLACE.,"With such a hard time as they have, you know,—"
566,THE COMMONPLACE.,No doubt ’t was better for the child to go!”
567,THE COMMONPLACE.,
568,THE COMMONPLACE.,Life is so dreary commonplace. We bear
569,THE COMMONPLACE.,"One dull yoke, in the country or the town."
570,THE COMMONPLACE.,"We’re born, grow up, marry, and settle down."
571,THE COMMONPLACE.,I used to think—but then a man must live!
572,THE COMMONPLACE.,"The Fates dole out the weary years they give,"
573,THE COMMONPLACE.,And every day alike in everywhere.
574,THE COMMONPLACE.,
575,THE COMMONPLACE.,
576,THE COMMONPLACE.,
577,THE COMMONPLACE.,
578,HOMES.,HOMES.
579,A SESTINA.,A SESTINA.
580,A SESTINA.,
581,A SESTINA.,
582,A SESTINA.,We are the smiling comfortable homes
583,A SESTINA.,"With happy families enthroned therein,"
584,A SESTINA.,"Where baby souls are brought to meet the world,"
585,A SESTINA.,"Where women end their duties and desires,"
586,A SESTINA.,"For which men labor as the goal of life,"
587,A SESTINA.,That people worship now instead of God.
588,A SESTINA.,
589,A SESTINA.,Do we not teach the child to worship God?—
590,A SESTINA.,Whose soul’s young range is bounded by the homes
591,A SESTINA.,"Of those he loves, and where he learns that life"
592,A SESTINA.,"Is all constrained to serve the wants therein,"
593,A SESTINA.,"Domestic needs and personal desires,—"
594,A SESTINA.,These are the early limits of his world.
595,A SESTINA.,
596,A SESTINA.,"And are we not the woman’s perfect world,"
597,A SESTINA.,"Prescribed by nature and ordained of God,"
598,A SESTINA.,"Beyond which she can have no right desires,"
599,A SESTINA.,No need for service other than in homes?
600,A SESTINA.,For doth she not bring up her young therein?
601,A SESTINA.,And is not rearing young the end of life?
602,A SESTINA.,
603,A SESTINA.,And man? What other need hath he in life
604,A SESTINA.,"Than to go forth and labor in the world,"
605,A SESTINA.,And struggle sore with other men therein?
606,A SESTINA.,"Not to serve other men, nor yet his God,"
607,A SESTINA.,"But to maintain these comfortable homes,—"
608,A SESTINA.,The end of all a normal man’s desires.
609,A SESTINA.,
610,A SESTINA.,Shall not the soul’s most measureless desires
611,A SESTINA.,Learn that the very flower and fruit of life
