,Poem Title,line
73,THE FIRST ROBIN.,Winter’s dearth to summer’s dower.
74,THE FIRST ROBIN.,
75,THE FIRST ROBIN.,Glows the mold with vernal fire
76,THE FIRST ROBIN.,Kindled by thy love’s desire;
77,THE FIRST ROBIN.,"Nature wakens, at thy call,"
78,THE FIRST ROBIN.,To her Easter festival.
79,THE FIRST ROBIN.,
80,THE FIRST ROBIN.,Mateless messenger divine!
81,THE FIRST ROBIN.,Peerless privilege is thine:
82,THE FIRST ROBIN.,Thou interpretest to Faith
83,THE FIRST ROBIN.,The deep mystery of death.
84,THE FIRST ROBIN.,
85,THE FIRST ROBIN.,
86,THE FIRST ROBIN.,
87,THE FIRST ROBIN.,
88,THE MEADOW AIR IS SWEET.,THE MEADOW AIR IS SWEET.
89,THE MEADOW AIR IS SWEET.,
90,THE MEADOW AIR IS SWEET.,
91,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
92,THE MEADOW AIR IS SWEET.,The cowslip’s cup of gold
93,THE MEADOW AIR IS SWEET.,"Is full of fresh and fragrant dew,--"
94,THE MEADOW AIR IS SWEET.,More full than it can hold.
95,THE MEADOW AIR IS SWEET.,
96,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
97,THE MEADOW AIR IS SWEET.,"The blackbird’s mellow note,"
98,THE MEADOW AIR IS SWEET.,"Like water in a little brook,"
99,THE MEADOW AIR IS SWEET.,Flows gurgling from his throat.
100,THE MEADOW AIR IS SWEET.,
101,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
102,THE MEADOW AIR IS SWEET.,The stream that cheers the lea
103,THE MEADOW AIR IS SWEET.,"Will feel the willow’s tender kiss,"
104,THE MEADOW AIR IS SWEET.,E’en to the distant sea.
105,THE MEADOW AIR IS SWEET.,
106,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
107,THE MEADOW AIR IS SWEET.,Hark! from the old elm tree--
108,THE MEADOW AIR IS SWEET.,Ah! only lovers understand
109,THE MEADOW AIR IS SWEET.,The oriole’s ecstasy.
110,THE MEADOW AIR IS SWEET.,
111,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
112,THE MEADOW AIR IS SWEET.,"The clover, handsome--white,"
113,THE MEADOW AIR IS SWEET.,"With dainty odors woos the bee,"
114,THE MEADOW AIR IS SWEET.,And fills her with delight.
115,THE MEADOW AIR IS SWEET.,
116,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
117,THE MEADOW AIR IS SWEET.,The bobolink is there!
118,THE MEADOW AIR IS SWEET.,When he is mute a faery flute
119,THE MEADOW AIR IS SWEET.,Seems echoing in the air.
120,THE MEADOW AIR IS SWEET.,
121,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
122,THE MEADOW AIR IS SWEET.,The daisy in the grass
123,THE MEADOW AIR IS SWEET.,"Looks up to see the clouds, and feel"
124,THE MEADOW AIR IS SWEET.,Their shadow as they pass.
125,THE MEADOW AIR IS SWEET.,
126,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
127,THE MEADOW AIR IS SWEET.,"The swallow flashes by,"
128,THE MEADOW AIR IS SWEET.,Too merry for a moment’s rest
129,THE MEADOW AIR IS SWEET.,Between the earth and sky.
130,THE MEADOW AIR IS SWEET.,
131,THE MEADOW AIR IS SWEET.,"The meadow air is sweet,--"
132,THE MEADOW AIR IS SWEET.,"The day wanes in the west,"
133,THE MEADOW AIR IS SWEET.,And twilight’s soothing shadows lull
134,THE MEADOW AIR IS SWEET.,The weary world to rest.
135,THE MEADOW AIR IS SWEET.,
136,THE MEADOW AIR IS SWEET.,
137,THE MEADOW AIR IS SWEET.,
138,THE MEADOW AIR IS SWEET.,
139,A CONTRAST.,A CONTRAST.
140,A CONTRAST.,
141,A CONTRAST.,
142,A CONTRAST.,In the green silence of this sylvan shore
143,A CONTRAST.,How servile seems the city’s ceaseless roar!
144,A CONTRAST.,How vain the restless rivalry for pelf!
145,A CONTRAST.,How low the aim that centers all in self!
146,A CONTRAST.,
147,A CONTRAST.,The penury of Pride--the sordid care
148,A CONTRAST.,Of souls despoiled of poetry and prayer--
149,A CONTRAST.,Seems in these happy shades to be
150,A CONTRAST.,The comedy of misery.
151,A CONTRAST.,
152,A CONTRAST.,
153,A CONTRAST.,
154,A CONTRAST.,
155,THE GOAL.,THE GOAL.
156,THE GOAL.,
157,THE GOAL.,
158,THE GOAL.,"Sweet scents, sweet sounds, sweet scenes!"
159,THE GOAL.,With all that intervenes
160,THE GOAL.,"In sweeter solemn silences profound,--"
161,THE GOAL.,"Whereinto overflows,"
162,THE GOAL.,"In forest, river, rose,"
163,THE GOAL.,"Passionless being, beauty without bound."
164,THE GOAL.,
165,THE GOAL.,How deep the mind’s repose!
166,THE GOAL.,The vagrant sea breeze blows
167,THE GOAL.,With kindred pulses through the fragrant shade;
168,THE GOAL.,And sod and soul are blent
169,THE GOAL.,"In blest enfranchisement,--"
170,THE GOAL.,Prefiguring the end for all things made.
171,THE GOAL.,
172,THE GOAL.,"For life and love, supreme"
173,THE GOAL.,"Beyond Isaiah’s dream,"
174,THE GOAL.,Shall bear all being to its blissful goal;
175,THE GOAL.,The wondrous word is true:
176,THE GOAL.,“Lo! I make all things new;”--
177,THE GOAL.,_The universe is ransomed with the soul_.
178,THE GOAL.,
179,THE GOAL.,
180,THE GOAL.,
181,THE GOAL.,
182,UNANSWERED.,UNANSWERED.
183,UNANSWERED.,
184,UNANSWERED.,
185,UNANSWERED.,"Whither away, ye argosies of Heaven,"
186,UNANSWERED.,In solemn state advancing from afar?
187,UNANSWERED.,What mission marshals you? What chivalrous emprise
188,UNANSWERED.,Darkens the glory of the sapphire skies?
189,UNANSWERED.,"Say, was your empire’s ancient quiet riven"
190,UNANSWERED.,With rumor ominous of distant wrong and war?
191,UNANSWERED.,"Or speed ye forth with snowy sails unfurled,"
192,UNANSWERED.,"And radiant pennons shimmering in the haze,"
193,UNANSWERED.,"To bring with proper pomp, to his empyreal throne,"
194,UNANSWERED.,"Your monarch with his bride?--_he loveth her alone_,--"
195,UNANSWERED.,"Dear daughter of the Sun, the peerless virgin world,"
196,UNANSWERED.,Long cloistered in his bosom’s brightest rays.
197,UNANSWERED.,
198,UNANSWERED.,*       *       *       *       *
199,UNANSWERED.,
200,UNANSWERED.,"No answer but a deeper shadow cast,--"
201,UNANSWERED.,And lo! the splendid mystery has passed.
202,UNANSWERED.,
203,UNANSWERED.,
204,UNANSWERED.,
205,UNANSWERED.,
206,EASTER ANTICIPATED.,EASTER ANTICIPATED.
207,EASTER ANTICIPATED.,
208,EASTER ANTICIPATED.,
209,EASTER ANTICIPATED.,"Hark! ’tis the Robin, poet-priest,"
210,EASTER ANTICIPATED.,Absolves rude Winter’s wrong:
211,EASTER ANTICIPATED.,"The heart of Nature is released,"
212,EASTER ANTICIPATED.,And soareth out in song.
213,EASTER ANTICIPATED.,
214,EASTER ANTICIPATED.,
215,EASTER ANTICIPATED.,
216,EASTER ANTICIPATED.,
217,UNDER THE MOON.,UNDER THE MOON.
218,UNDER THE MOON.,
219,UNDER THE MOON.,
220,UNDER THE MOON.,"Beautiful Luna, bride of the night!"
221,UNDER THE MOON.,Sweet is the sheen of thy soft silver light;
222,UNDER THE MOON.,"On castle and cottage in splendor it streams,"
223,UNDER THE MOON.,Blessing the earth with its bountiful beams.
224,UNDER THE MOON.,
225,UNDER THE MOON.,Thou cheerest the vigils of shepherd and seer;
226,UNDER THE MOON.,To sailor and lover alike thou art dear;
227,UNDER THE MOON.,Forever and ever thy kingdom shall be:--
228,UNDER THE MOON.,The heart owns thy sway like the tides of the sea.
229,UNDER THE MOON.,
230,UNDER THE MOON.,
231,UNDER THE MOON.,
232,UNDER THE MOON.,
233,HEART’S-EASE.,HEART’S-EASE.
234,HEART’S-EASE.,
235,HEART’S-EASE.,
236,HEART’S-EASE.,"The day will not give place to night,--"
237,HEART’S-EASE.,The darkness pierces like the light;
238,HEART’S-EASE.,"My care prolongs the noontide glare,"
239,HEART’S-EASE.,And makes a desert everywhere.
240,HEART’S-EASE.,"O! what will ease a burning brain,"
241,HEART’S-EASE.,And the weariness that is worse than pain?
242,HEART’S-EASE.,
243,HEART’S-EASE.,*       *       *       *       *
244,HEART’S-EASE.,
245,HEART’S-EASE.,"Think of twilight and the dew,--"
246,HEART’S-EASE.,The stars serenely shining through
247,HEART’S-EASE.,The tranquil depths of peaceful blue;
248,HEART’S-EASE.,Muse on the moon’s majestic grace;
249,HEART’S-EASE.,How worshipful her radiant face
250,HEART’S-EASE.,In midnight’s solemn loneliness!
251,HEART’S-EASE.,Nature is silent unto God--
252,HEART’S-EASE.,His comforts are exceeding broad.
253,HEART’S-EASE.,
254,HEART’S-EASE.,*       *       *       *       *
255,HEART’S-EASE.,
256,HEART’S-EASE.,Receive the word his works declare:
257,HEART’S-EASE.,“The peace of God is everywhere.”
258,HEART’S-EASE.,"Too weak for praise, too faint for prayer,"
259,HEART’S-EASE.,The benediction of the air
260,HEART’S-EASE.,Be thine whose lot it is to share
261,HEART’S-EASE.,"Life’s ceaseless, slow-corroding care."
262,HEART’S-EASE.,"Be still, and breathe the balm divine,"
263,HEART’S-EASE.,"Arcturus’ joy, Orion’s wine;"
264,HEART’S-EASE.,So shalt thou know the blessed law
265,HEART’S-EASE.,"Whence stars their strength and beauty draw,"
266,HEART’S-EASE.,Inheriting their influence
267,HEART’S-EASE.,"In quietness and confidence,"
268,HEART’S-EASE.,"And ever, cheerfully as they,"
269,HEART’S-EASE.,Press onward in thy heavenward way.
270,HEART’S-EASE.,
271,HEART’S-EASE.,
272,HEART’S-EASE.,
273,HEART’S-EASE.,
274,THE REWARD.,THE REWARD.
275,THE REWARD.,
276,THE REWARD.,
277,THE REWARD.,From green to gold
278,THE REWARD.,"The year grows old,"
279,THE REWARD.,With beautiful increase;
280,THE REWARD.,The seasons wane
281,THE REWARD.,To ripened grain
282,THE REWARD.,And Nature’s deepest peace.
283,THE REWARD.,
284,THE REWARD.,The same sure plan
285,THE REWARD.,"Is thine, O man!"
286,THE REWARD.,"Alike for sod and soul,"
287,THE REWARD.,The law of love--
288,THE REWARD.,Enthroned above--
289,THE REWARD.,That guides thee to thy goal.
290,THE REWARD.,
291,THE REWARD.,_Have faith in God_;--
292,THE REWARD.,Who gives the clod
293,THE REWARD.,Its meed of fruit or flower.
294,THE REWARD.,"Shall crown thy cares,"
295,THE REWARD.,"Thy tears, thy prayers,"
296,THE REWARD.,With an immortal dower.
297,THE REWARD.,
298,THE REWARD.,
299,THE REWARD.,
300,THE REWARD.,
301,STRUGGLE AND REST.,STRUGGLE AND REST.
302,STRUGGLE AND REST.,
303,STRUGGLE AND REST.,
304,STRUGGLE AND REST.,"My life was overcast with care,"
305,STRUGGLE AND REST.,And doubt pursued me everywhere;
306,STRUGGLE AND REST.,Still farther into gloom unknown
307,STRUGGLE AND REST.,"I wandered desolately lone,"
308,STRUGGLE AND REST.,"Till, in the depths of self-despair,"
309,STRUGGLE AND REST.,The darkness deepened into prayer;
310,STRUGGLE AND REST.,"And lo! when hope was almost gone,"
311,STRUGGLE AND REST.,The midnight brightened into dawn.
312,STRUGGLE AND REST.,
313,STRUGGLE AND REST.,*       *       *       *       *
314,STRUGGLE AND REST.,
315,STRUGGLE AND REST.,Around my heart was drawn the coil
316,STRUGGLE AND REST.,"Of cheerless, unrelenting toil;"
317,STRUGGLE AND REST.,"Nor any respite could I find,"
318,STRUGGLE AND REST.,"Nor any comfort for the mind,"
319,STRUGGLE AND REST.,"When His dear cross appeared to me,"
320,STRUGGLE AND REST.,Whose service is true liberty;--
321,STRUGGLE AND REST.,"The thought of Jesus brought me rest,"
322,STRUGGLE AND REST.,And meekness made my burden blest.
323,STRUGGLE AND REST.,
324,STRUGGLE AND REST.,
325,STRUGGLE AND REST.,
326,STRUGGLE AND REST.,
327,COMPENSATION.,COMPENSATION.
328,COMPENSATION.,
329,COMPENSATION.,
330,COMPENSATION.,Deep calleth unto deep;--the heart
331,COMPENSATION.,That dwelleth from the world apart
332,COMPENSATION.,Is sometimes doubly sad;
333,COMPENSATION.,But lo! the light that overflows!
334,COMPENSATION.,"The desert blossoms like the rose,--"
335,COMPENSATION.,The wilderness is glad!
336,COMPENSATION.,
337,COMPENSATION.,"The faith serene, the lofty cheer,"
338,COMPENSATION.,"The love triumphant over fear,--"
339,COMPENSATION.,A paradise below!
340,COMPENSATION.,"Such is the treasure each may find,"
341,COMPENSATION.,"(The rapture of a quiet mind,)"
342,COMPENSATION.,"And such, in part, bestow."
343,COMPENSATION.,
344,COMPENSATION.,
345,COMPENSATION.,
346,COMPENSATION.,
347,BETRAYED.,BETRAYED.
348,BETRAYED.,
349,BETRAYED.,
350,BETRAYED.,"Deceived, defloured, despoiled!"
351,BETRAYED.,"O drooping lily, late with light aglow!"
352,BETRAYED.,Around thy root is coiled
353,BETRAYED.,The hidden horror of a nameless woe.
354,BETRAYED.,
355,BETRAYED.,"Deceived, defiled, despoiled!"
356,BETRAYED.,Is there no healing for a broken heart?
357,BETRAYED.,O God! hadst thou but foiled
358,BETRAYED.,The fatal spell of the betrayer’s art.
359,BETRAYED.,
360,BETRAYED.,"Deceived, despised, despoiled!"
361,BETRAYED.,The blight has fallen on thy peerless bloom;
362,BETRAYED.,To bless thy bridal eager ages toiled;--
363,BETRAYED.,A moment’s glamour leaves thee endless gloom.
364,BETRAYED.,
365,BETRAYED.,
366,BETRAYED.,
367,BETRAYED.,
368,MIDNIGHT AND MORNING.,MIDNIGHT AND MORNING.
369,MIDNIGHT AND MORNING.,
370,MIDNIGHT AND MORNING.,
371,MIDNIGHT AND MORNING.,"Under her heart her sorrow,"
372,MIDNIGHT AND MORNING.,"Under her heart her shame,--"
373,MIDNIGHT AND MORNING.,And darker than death the morrow
374,MIDNIGHT AND MORNING.,With the brand of the whole world’s blame.
375,MIDNIGHT AND MORNING.,
376,MIDNIGHT AND MORNING.,*       *       *       *       *
377,MIDNIGHT AND MORNING.,
378,MIDNIGHT AND MORNING.,"Under her heart her glory,--"
379,MIDNIGHT AND MORNING.,O rapture that knows no alloy!
380,MIDNIGHT AND MORNING.,Blest Mary! thy travail’s sweet story
381,MIDNIGHT AND MORNING.,Shall waken the whole world’s joy.
382,MIDNIGHT AND MORNING.,
383,MIDNIGHT AND MORNING.,
384,MIDNIGHT AND MORNING.,
385,MIDNIGHT AND MORNING.,
386,OTHER SHEEP.,OTHER SHEEP.
387,OTHER SHEEP.,
388,OTHER SHEEP.,
389,OTHER SHEEP.,"Pagan, Papist, Protestant!"
390,OTHER SHEEP.,What is that to thee or me?
391,OTHER SHEEP.,Make not Heaven’s mercy scant
392,OTHER SHEEP.,With thy pampered bigotry.
393,OTHER SHEEP.,
394,OTHER SHEEP.,Who made thee the judge to be
395,OTHER SHEEP.,Of thy brother’s destiny?
396,OTHER SHEEP.,Deem not that thy shibboleth
397,OTHER SHEEP.,Holds the keys of life and death.
398,OTHER SHEEP.,
399,OTHER SHEEP.,"Ah, that secret, sullen sign!"
400,OTHER SHEEP.,Call it not decree divine;
401,OTHER SHEEP.,"For a letter, more, or less,"
402,OTHER SHEEP.,Measures not God’s tenderness.
403,OTHER SHEEP.,
404,OTHER SHEEP.,"“Other sheep I have,” said One"
405,OTHER SHEEP.,Who was more than Mary’s son;
406,OTHER SHEEP.,Eyes as blind as thine shall see
407,OTHER SHEEP.,His amazing charity.
408,OTHER SHEEP.,
409,OTHER SHEEP.,"When it claims the judgment throne,"
410,OTHER SHEEP.,What is creed but craft and cant?
411,OTHER SHEEP.,God will surely know his own--
412,OTHER SHEEP.,"Pagan, Papist, Protestant."
413,OTHER SHEEP.,
414,OTHER SHEEP.,
415,OTHER SHEEP.,
416,OTHER SHEEP.,
417,NIAGARA.,NIAGARA.
418,NIAGARA.,
419,NIAGARA.,
420,NIAGARA.,Majestic symbol of eternal power!
421,NIAGARA.,Dread oracle of eons all unknown!
422,NIAGARA.,"Before thy presence Pomp and Passion cower,--"
423,NIAGARA.,All men are equal at thy awful throne.
424,NIAGARA.,
425,NIAGARA.,"Abashed, the eager babble of the mart,"
426,NIAGARA.,"To silence shamed, the vulgar greed for gain;"
427,NIAGARA.,"No more ambition goads the weary heart,"
428,NIAGARA.,And Toil forgets its unrequited pain.
429,NIAGARA.,
430,NIAGARA.,Stern type of Truth’s inexorable law!
431,NIAGARA.,No room remains for envy or for pride;
432,NIAGARA.,"Here prince and pauper stand in common awe,"
433,NIAGARA.,Swayed by the spell of thy resistless tide.
434,NIAGARA.,
435,NIAGARA.,"A rushing, seething Sinai,--thou dost pour"
436,NIAGARA.,On sluggish consciences the solemn sense
437,NIAGARA.,Of justice infinite: thy thunder’s roar
438,NIAGARA.,Declares to Wrong relentless recompense.
439,NIAGARA.,
440,NIAGARA.,Against our arrogance thy strength doth plead;
441,NIAGARA.,Deep unto deep imperiously calls;
442,NIAGARA.,Impartial annalist! the nations read
443,NIAGARA.,Their transient glory on thy ageless walls.
444,NIAGARA.,
445,NIAGARA.,"Yet dost thou deign to dower the moment’s need,--"
446,NIAGARA.,Our dreams exceeding by thy bounteous sway;
447,NIAGARA.,With power unrivaled thy proud flood shall speed
448,NIAGARA.,The New World’s progress toward Time’s perfect day.
449,NIAGARA.,
450,NIAGARA.,O mighty monitor! O seer sublime!
451,NIAGARA.,The soul’s surpassing grandeur thou dost show;
452,NIAGARA.,The fountains of thy immemorial prime
453,NIAGARA.,Through man’s immortal being freely flow.
454,NIAGARA.,
455,NIAGARA.,
456,NIAGARA.,
457,NIAGARA.,
458,LET IN THE LIGHT!,LET IN THE LIGHT!
459,LET IN THE LIGHT!,
460,LET IN THE LIGHT!,
461,LET IN THE LIGHT!,Let in the light!
462,LET IN THE LIGHT!,"The sky is bright,"
463,LET IN THE LIGHT!,The air is flowing free;
464,LET IN THE LIGHT!,"The mountains glow,"
465,LET IN THE LIGHT!,"The vale, below,"
466,LET IN THE LIGHT!,Is holding jubilee.
467,LET IN THE LIGHT!,
468,LET IN THE LIGHT!,Let in the light!--
469,LET IN THE LIGHT!,Sad oversight
470,LET IN THE LIGHT!,To miss so sweet a morn;
471,LET IN THE LIGHT!,"The vision flies,"
472,LET IN THE LIGHT!,Awake! arise!
473,LET IN THE LIGHT!,Each dawn is life reborn.
474,LET IN THE LIGHT!,
475,LET IN THE LIGHT!,Let in the light!
476,LET IN THE LIGHT!,O! read aright
477,LET IN THE LIGHT!,The day’s Apocalypse;
478,LET IN THE LIGHT!,Its hours enfold
479,LET IN THE LIGHT!,"The age of gold,"
480,LET IN THE LIGHT!,And all thy dreams eclipse.
481,LET IN THE LIGHT!,
482,LET IN THE LIGHT!,Let in the light!
483,LET IN THE LIGHT!,’Twill soon be night;
484,LET IN THE LIGHT!,Prize every moment given;
485,LET IN THE LIGHT!,With all thy might
486,LET IN THE LIGHT!,"Serve thou the right,"
487,LET IN THE LIGHT!,And leave the rest to Heaven.
488,LET IN THE LIGHT!,
489,LET IN THE LIGHT!,
490,LET IN THE LIGHT!,
491,LET IN THE LIGHT!,
492,THE LAW OF LOVE.,THE LAW OF LOVE.
493,THE LAW OF LOVE.,
494,THE LAW OF LOVE.,
495,THE LAW OF LOVE.,"O, the sky is blue above me,"
496,THE LAW OF LOVE.,"And the earth beneath is green,"
497,THE LAW OF LOVE.,And softly bright the flowing light
498,THE LAW OF LOVE.,Floods the boundless space between.
499,THE LAW OF LOVE.,
500,THE LAW OF LOVE.,"But what if the day should darken,"
501,THE LAW OF LOVE.,And death’s dread shadows fall?
502,THE LAW OF LOVE.,"I need not fear; with heaven so near,"
503,THE LAW OF LOVE.,Why should the night appall?
504,THE LAW OF LOVE.,
505,THE LAW OF LOVE.,’Tis but the peaceful portal
506,THE LAW OF LOVE.,Unto a morn immortal;
507,THE LAW OF LOVE.,For the light that once gladdened the garden’s deep gloom
508,THE LAW OF LOVE.,At last shall transfigure all blight into bloom.
509,THE LAW OF LOVE.,
510,THE LAW OF LOVE.,For over and under the soul’s sore strife
511,THE LAW OF LOVE.,Is the blessed law of an endless life;
512,THE LAW OF LOVE.,"From the sod to the stars, and the stars to the sod,"
513,THE LAW OF LOVE.,Sways the everlasting love of God.
514,THE LAW OF LOVE.,
515,THE LAW OF LOVE.,
516,THE LAW OF LOVE.,
517,THE LAW OF LOVE.,
518,A PROPHECY.,A PROPHECY.
519,A PROPHECY.,
520,A PROPHECY.,
521,A PROPHECY.,"O happy, happy, happy boy!"
522,A PROPHECY.,Let me tell you all your joy;
523,A PROPHECY.,Let me whisper in your ear
524,A PROPHECY.,All the secret of the seer.
525,A PROPHECY.,Let me tell your fortune fair
526,A PROPHECY.,To the wide and wandering air;
527,A PROPHECY.,Let me share my rapture rare
528,A PROPHECY.,"With the social, songful air,--"
529,A PROPHECY.,"With the gentle, genial air,"
530,A PROPHECY.,Kind to laughter and to prayer.
531,A PROPHECY.,
532,A PROPHECY.,*       *       *       *       *
533,A PROPHECY.,
534,A PROPHECY.,"Whatsoe’er the world may say,"
535,A PROPHECY.,You shall have the right of way:
536,A PROPHECY.,"You shall laugh, and you shall play,"
537,A PROPHECY.,"And, in merry roundelay,"
538,A PROPHECY.,Dance with jolly faun and fay;
539,A PROPHECY.,You shall have the wealth of May
540,A PROPHECY.,For your dowry every day.
541,A PROPHECY.,
542,A PROPHECY.,*       *       *       *       *
543,A PROPHECY.,
544,A PROPHECY.,"Nature, from her frailest spar"
545,A PROPHECY.,"To her oldest, utmost star,"
546,A PROPHECY.,All her miracles shall bring
547,A PROPHECY.,For your blissful wondering;--
548,A PROPHECY.,You shall be her priest and king.
549,A PROPHECY.,"Knowing what was never known,"
550,A PROPHECY.,"Reaping what was never sown,"
551,A PROPHECY.,"You shall feel the world your own,"
552,A PROPHECY.,On your universal throne.
553,A PROPHECY.,"And, in holy place apart,"
554,A PROPHECY.,(Blessed are the pure in heart!)
555,A PROPHECY.,"In a halo of delight,"
556,A PROPHECY.,"Jubilant with glorious might,"
557,A PROPHECY.,You shall walk with God in white.
558,A PROPHECY.,
559,A PROPHECY.,*       *       *       *       *
560,A PROPHECY.,
561,A PROPHECY.,This is all was shown to me
562,A PROPHECY.,Of the child’s futurity;
563,A PROPHECY.,What the youth and man will be--
564,A PROPHECY.,Sealed is in mystery.
565,A PROPHECY.,"Scarcely can his angel see,"
566,A PROPHECY.,"Face to face with Deity,"
567,A PROPHECY.,Farther into certainty.
568,A PROPHECY.,_God exceed the prophecy!_
569,A PROPHECY.,God be better to the boy
570,A PROPHECY.,Than the parent’s dream of joy.
571,A PROPHECY.,
572,A PROPHECY.,
573,A PROPHECY.,
574,A PROPHECY.,
575,LITTLE RUTH.,LITTLE RUTH.
576,LITTLE RUTH.,
577,LITTLE RUTH.,
578,LITTLE RUTH.,I cannot feel that she is gone
579,LITTLE RUTH.,"So far, so far away;"
580,LITTLE RUTH.,Her little heart close to my own
581,LITTLE RUTH.,Is beating day by day.
582,LITTLE RUTH.,
583,LITTLE RUTH.,Ah! tender are these human ties;
584,LITTLE RUTH.,May heaven at last reveal
585,LITTLE RUTH.,Why on her eyes a slumber lies
586,LITTLE RUTH.,E’en tears cannot unseal.
587,LITTLE RUTH.,
588,LITTLE RUTH.,A look this darkness would displace
589,LITTLE RUTH.,With a divine delight;
590,LITTLE RUTH.,The soul’s rare grace in her fair face.
591,LITTLE RUTH.,It was a blessed sight!
592,LITTLE RUTH.,
593,LITTLE RUTH.,Her hair a happy halo wore
594,LITTLE RUTH.,That lit the hearth and hall;
595,LITTLE RUTH.,Alas! no more my study door
596,LITTLE RUTH.,Heeds her confiding call.
597,LITTLE RUTH.,
598,LITTLE RUTH.,Dear lips! where mirth and music wrote
599,LITTLE RUTH.,The lore in Eden sung;
600,LITTLE RUTH.,Seemed every note from her sweet throat
601,LITTLE RUTH.,By elf or angel strung.
602,LITTLE RUTH.,
603,LITTLE RUTH.,"The robin, hark! is here again,"
604,LITTLE RUTH.,To woo the wondrous child;
605,LITTLE RUTH.,"But all in vain his ardent strain,--"
606,LITTLE RUTH.,Death may not be beguiled.
607,LITTLE RUTH.,
608,LITTLE RUTH.,"Sleep, Baby, sleep; we will not weep,"
609,LITTLE RUTH.,Nor moan or murmur make;
610,LITTLE RUTH.,But O! how deep the dreamless sleep!
611,LITTLE RUTH.,Would God she might awake.
612,LITTLE RUTH.,
613,LITTLE RUTH.,Asleep? awake! the Shepherd takes
614,LITTLE RUTH.,His little lamb above;
615,LITTLE RUTH.,And where she wakes the morning breaks
616,LITTLE RUTH.,In everlasting love.
617,LITTLE RUTH.,
618,LITTLE RUTH.,*       *       *       *       *
619,LITTLE RUTH.,
620,LITTLE RUTH.,But I cannot feel that she is gone
621,LITTLE RUTH.,"So far, so far away;"
622,LITTLE RUTH.,For her little heart close to my own
623,LITTLE RUTH.,Keeps beating day by day.
624,LITTLE RUTH.,
625,LITTLE RUTH.,
626,LITTLE RUTH.,
627,LITTLE RUTH.,
