,Poem Title,line
69,MARGERY MILLER.                                                       20,MARGERY MILLER.                                                       20
70,MARGERY MILLER.                                                       20,
71,THE LAW OF LIFE.                                                      26,THE LAW OF LIFE.                                                      26
72,THE LAW OF LIFE.                                                      26,
73,A RESPECTABLE LIE.                                                    33,A RESPECTABLE LIE.                                                    33
74,A RESPECTABLE LIE.                                                    33,
75,THE RAINBOW BRIDGE.                                                   38,THE RAINBOW BRIDGE.                                                   38
76,THE RAINBOW BRIDGE.                                                   38,
77,REST THOU IN PEACE.                                                   42,REST THOU IN PEACE.                                                   42
78,REST THOU IN PEACE.                                                   42,
79,ANGEL LILY.                                                           44,ANGEL LILY.                                                           44
80,ANGEL LILY.                                                           44,
81,THE ALL IN ALL.                                                       48,THE ALL IN ALL.                                                       48
82,THE ALL IN ALL.                                                       48,
83,“ECCE HOMO.”                                                          50,“ECCE HOMO.”                                                          50
84,“ECCE HOMO.”                                                          50,
85,"PETER MCGUIRE; OR, NATURE AND GRACE.                                  56","PETER MCGUIRE; OR, NATURE AND GRACE.                                  56"
86,"PETER MCGUIRE; OR, NATURE AND GRACE.                                  56",
87,HYMN OF THE ANGELS.                                                   62,HYMN OF THE ANGELS.                                                   62
88,HYMN OF THE ANGELS.                                                   62,
89,GONE HOME.                                                            64,GONE HOME.                                                            64
90,GONE HOME.                                                            64,
91,THE CRY OF THE DESOLATE.                                              66,THE CRY OF THE DESOLATE.                                              66
92,THE CRY OF THE DESOLATE.                                              66,
93,THE SPIRIT-MOTHER.                                                    69,THE SPIRIT-MOTHER.                                                    69
94,THE SPIRIT-MOTHER.                                                    69,
95,FACE THE SUNSHINE.                                                    77,FACE THE SUNSHINE.                                                    77
96,FACE THE SUNSHINE.                                                    77,
97,HESTER VAUGHN.                                                        83,HESTER VAUGHN.                                                        83
98,HESTER VAUGHN.                                                        83,
99,SONG OF THE SPIRIT CHILDREN.                                          87,SONG OF THE SPIRIT CHILDREN.                                          87
100,SONG OF THE SPIRIT CHILDREN.                                          87,
101,HE GIVETH HIS BELOVED SLEEP.                                          90,HE GIVETH HIS BELOVED SLEEP.                                          90
102,HE GIVETH HIS BELOVED SLEEP.                                          90,
103,THE FAMISHED HEART.                                                   92,THE FAMISHED HEART.                                                   92
104,THE FAMISHED HEART.                                                   92,
105,THE TRIUMPH OF LIFE.                                                  99,THE TRIUMPH OF LIFE.                                                  99
106,THE TRIUMPH OF LIFE.                                                  99,
107,REFORMERS.                                                           102,REFORMERS.                                                           102
108,REFORMERS.                                                           102,
109,MR. DE SPLAE.                                                        105,MR. DE SPLAE.                                                        105
110,MR. DE SPLAE.                                                        105,
111,WILL IT PAY?                                                         109,WILL IT PAY?                                                         109
112,WILL IT PAY?                                                         109,
113,THE LIVING WORD.                                                     114,THE LIVING WORD.                                                     114
114,THE LIVING WORD.                                                     114,
115,HYMN TO THE SUN.                                                     119,HYMN TO THE SUN.                                                     119
116,HYMN TO THE SUN.                                                     119,
117,GREATHEART AND GIANT DESPAIR.                                        123,GREATHEART AND GIANT DESPAIR.                                        123
118,GREATHEART AND GIANT DESPAIR.                                        123,
119,“THE ORACLE.”                                                        128,“THE ORACLE.”                                                        128
120,“THE ORACLE.”                                                        128,
121,MY ANGEL.                                                            135,MY ANGEL.                                                            135
122,MY ANGEL.                                                            135,
123,THE ANGEL OF HEALING.                                                139,THE ANGEL OF HEALING.                                                139
124,THE ANGEL OF HEALING.                                                139,
125,TRUTH TRIUMPHANT.                                                    143,TRUTH TRIUMPHANT.                                                    143
126,TRUTH TRIUMPHANT.                                                    143,
127,GOOD IN ALL.                                                         147,GOOD IN ALL.                                                         147
128,GOOD IN ALL.                                                         147,
129,JOHN ENDICOTT.                                                       153,JOHN ENDICOTT.                                                       153
130,JOHN ENDICOTT.                                                       153,
131,THE TRIUMPH OF FREEDOM.                                              157,THE TRIUMPH OF FREEDOM.                                              157
132,THE TRIUMPH OF FREEDOM.                                              157,
133,OUR SOLDIERS’ GRAVES.                                                164,OUR SOLDIERS’ GRAVES.                                                164
134,OUR SOLDIERS’ GRAVES.                                                164,
135,OUTWARD BOUND.                                                       166,OUTWARD BOUND.                                                       166
136,OUTWARD BOUND.                                                       166,
137,THE WANDERER’S WELCOME HOME.                                         170,THE WANDERER’S WELCOME HOME.                                         170
138,THE WANDERER’S WELCOME HOME.                                         170,
139,LABOR AND WAIT.                                                      174,LABOR AND WAIT.                                                      174
140,LABOR AND WAIT.                                                      174,
141,FRAE RHYMING ROBIN.                                                  176,FRAE RHYMING ROBIN.                                                  176
142,FRAE RHYMING ROBIN.                                                  176,
143,AN ELEGY ON THE DEVIL.                                               181,AN ELEGY ON THE DEVIL.                                               181
144,AN ELEGY ON THE DEVIL.                                               181,
145,FRATERNITY.                                                          185,FRATERNITY.                                                          185
146,FRATERNITY.                                                          185,
147,OWEENA.                                                              190,OWEENA.                                                              190
148,OWEENA.                                                              190,
149,"GONE IS GONE, AND DEAD IS DEAD.                                      195","GONE IS GONE, AND DEAD IS DEAD.                                      195"
150,"GONE IS GONE, AND DEAD IS DEAD.                                      195",
151,THE SPIRIT TEACHER.                                                  198,THE SPIRIT TEACHER.                                                  198
152,THE SPIRIT TEACHER.                                                  198,
153,LITTLE NELL.                                                         203,LITTLE NELL.                                                         203
154,LITTLE NELL.                                                         203,
155,THE SOUL’S DESTINY.                                                  206,THE SOUL’S DESTINY.                                                  206
156,THE SOUL’S DESTINY.                                                  206,
157,GUARDIAN ANGELS.                                                     208,GUARDIAN ANGELS.                                                     208
158,GUARDIAN ANGELS.                                                     208,
159,NEARER TO THEE.                                                      211,NEARER TO THEE.                                                      211
160,NEARER TO THEE.                                                      211,
161,THE SACRAMENT.                                                       213,THE SACRAMENT.                                                       213
162,THE SACRAMENT.                                                       213,
163,THE GOOD TIME NOW.                                                   217,THE GOOD TIME NOW.                                                   217
164,THE GOOD TIME NOW.                                                   217,
165,LIFE’S MYSTERIES.                                                    221,LIFE’S MYSTERIES.                                                    221
166,LIFE’S MYSTERIES.                                                    221,
167,A WOODLAND IDYL.                                                     225,A WOODLAND IDYL.                                                     225
168,A WOODLAND IDYL.                                                     225,
169,JUBILATE.                                                            229,JUBILATE.                                                            229
170,JUBILATE.                                                            229,
171,THE DIVINE IDEA.                                                     231,THE DIVINE IDEA.                                                     231
172,THE DIVINE IDEA.                                                     231,
173,THE PYRAMIDS.                                                        235,THE PYRAMIDS.                                                        235
174,THE PYRAMIDS.                                                        235,
175,THE INNER MYSTERY.                                                   237,THE INNER MYSTERY.                                                   237
176,THE INNER MYSTERY.                                                   237,
177,THE INNER MYSTERY.                                                   237,
178,THE INNER MYSTERY.                                                   237,
179,THE INNER MYSTERY.                                                   237,
180,DECLARATION OF FAITH.,DECLARATION OF FAITH.
181,DECLARATION OF FAITH.,
182,DECLARATION OF FAITH.,
183,DECLARATION OF FAITH.,"Doubtless many who take up this book, and glance carelessly at its"
184,DECLARATION OF FAITH.,"pages, will exclaim, “What! more Spiritualism!” To which remark I"
185,DECLARATION OF FAITH.,"answer, yes, more Spiritualism, an unequivocal, undisguised, positive"
186,DECLARATION OF FAITH.,"Spiritualism--confirmed by many years of careful observation, study, and"
187,DECLARATION OF FAITH.,"experience, and of which this book is the legitimate outgrowth. Eight"
188,DECLARATION OF FAITH.,years have elapsed since my first volume--“Poems from the Inner
189,DECLARATION OF FAITH.,Life”--was given to the world (to the Preface of which I now refer for
190,DECLARATION OF FAITH.,"any explanation concerning my mediumship). During that interval of time,"
191,DECLARATION OF FAITH.,the ranks of the believers in Spiritualism have steadily increased in
192,DECLARATION OF FAITH.,"numbers, its phenomena, presenting an array of well-established facts,"
193,DECLARATION OF FAITH.,have challenged the investigation of some of the first scientific minds
194,DECLARATION OF FAITH.,"of the age, and its philosophy has done more towards liberating the"
195,DECLARATION OF FAITH.,human mind from the thraldom of old superstitions and creeds than any
196,DECLARATION OF FAITH.,"other form of faith which has arisen for centuries. But as yet, it has"
197,DECLARATION OF FAITH.,not secured that prestige of popularity and respectability which the
198,DECLARATION OF FAITH.,"combined influence of age, wealth, and organized action ever afforded."
199,DECLARATION OF FAITH.,"Consequently, those who are “named by its name” must be prepared to meet"
200,DECLARATION OF FAITH.,the anathemas of religious bigots--the lofty scorn of those who are wise
201,DECLARATION OF FAITH.,in their own conceit--the scurrilous attacks of those who would divert
202,DECLARATION OF FAITH.,attention from their own infamy and the petty irritations of a numerous
203,DECLARATION OF FAITH.,"pack who follow at the heels of every new movement, and ever distinguish"
204,DECLARATION OF FAITH.,themselves by noise rather than by knowledge. As a participant in this
205,DECLARATION OF FAITH.,"great movement, I have found such attacks to be helps rather than"
206,DECLARATION OF FAITH.,"hinderances to my progress, inasmuch as I have been enabled to define my"
207,DECLARATION OF FAITH.,own positive and affirmative position more clearly from the negations of
208,DECLARATION OF FAITH.,the opposers of Spiritualism.
209,DECLARATION OF FAITH.,
210,DECLARATION OF FAITH.,We are told that “it is not a Religion.” But after a long and careful
211,DECLARATION OF FAITH.,"study of the past and present, I have yet to find any phase of faith,"
212,DECLARATION OF FAITH.,"which, in its very inception has commenced so directly at the root of"
213,DECLARATION OF FAITH.,"all necessary reform, viz., the purification and harmonious development"
214,DECLARATION OF FAITH.,of the human body. This primary and fundamental truth has been taken as
215,DECLARATION OF FAITH.,a starting-point--it has been enunciated from the spirit world--repeated
216,DECLARATION OF FAITH.,by the inspirational speakers--has been interwoven with all the
217,DECLARATION OF FAITH.,"spiritualistic literature, and has found a practical application in the"
218,DECLARATION OF FAITH.,"Children’s Lyceums. The religion that teaches, “Take care of the soul,"
219,DECLARATION OF FAITH.,"and let the body take care of itself,” will inevitably defeat its own"
220,DECLARATION OF FAITH.,"purposes, and has already been taught long enough for us to know that it"
221,DECLARATION OF FAITH.,is a failure. No other form of faith ever brought the spiritual world so
222,DECLARATION OF FAITH.,"near, _as to banish its supernatural character, and place it within the"
223,DECLARATION OF FAITH.,province of natural law_. No other form of faith has _illustrated_ the
224,DECLARATION OF FAITH.,"fact _so clearly_, that just as we go out of this world, so do we enter"
225,DECLARATION OF FAITH.,"upon the next, thereby presenting a more rational incentive to endeavor,"
226,DECLARATION OF FAITH.,than the rewards of Heaven or the punishments of Hell; and no other from
227,DECLARATION OF FAITH.,of faith has so effectually dissipated the idea of an inane and
228,DECLARATION OF FAITH.,"purposeless life in the future, and given to the angels a more exalted"
229,DECLARATION OF FAITH.,employment than “loafing around the throne.” It also teaches that
230,DECLARATION OF FAITH.,"mediumship, under proper circumstances, is a _healthy, harmonious, and"
231,DECLARATION OF FAITH.,"normal development of human nature_, and that communion with the"
232,DECLARATION OF FAITH.,"spiritual world is not interdicted, and no more impossible than any"
233,DECLARATION OF FAITH.,"other attainment that lies in the direct line of natural law, human"
234,DECLARATION OF FAITH.,"progress, and scientific investigation. This to me, and to those who"
235,DECLARATION OF FAITH.,"have accepted Spiritualism thoughtfully and sincerely, makes it _a"
236,DECLARATION OF FAITH.,"religion indeed_, and the positive assertions of any number of"
237,DECLARATION OF FAITH.,intellectual or religious “authorities” to the contrary cannot make it
238,DECLARATION OF FAITH.,otherwise.
239,DECLARATION OF FAITH.,
240,DECLARATION OF FAITH.,"We have been told again and again, that “Spiritualism is"
241,DECLARATION OF FAITH.,"Supernaturalism,” that we believe in miracles, which are contrary to the"
242,DECLARATION OF FAITH.,"“methods” of God’s government. We have denied this repeatedly, assuming"
243,DECLARATION OF FAITH.,that we ourselves had the best right to say what we did believe; but our
244,DECLARATION OF FAITH.,"denial has not been accepted, and the reason is obvious. Any number of"
245,DECLARATION OF FAITH.,"scholastic discourses, elaborately written essays, and eloquent appeals"
246,DECLARATION OF FAITH.,"to popular prejudice, would lose their pith and marrow, and be found"
247,DECLARATION OF FAITH.,"wanting, if this false predicate, this fabricated nucleus for their"
248,DECLARATION OF FAITH.,logic should be disallowed.
249,DECLARATION OF FAITH.,
250,DECLARATION OF FAITH.,"Again, we are told that “Spiritualism is not Science;” to which we"
251,DECLARATION OF FAITH.,"reply, that Spiritualism has presented facts and phenomena which the"
252,DECLARATION OF FAITH.,later discoveries in Science are tending both to explain and
253,DECLARATION OF FAITH.,"substantiate. It has been demonstrated that it is not the eye that sees,"
254,DECLARATION OF FAITH.,"the ear that hears, or the nerves that feel, but each of these avenues"
255,DECLARATION OF FAITH.,of sense serves to convey the vibrations of the surrounding “ether” to
256,DECLARATION OF FAITH.,"the central consciousness, which alone is possessed of the power of"
257,DECLARATION OF FAITH.,"perception. Since this is so, who shall dare place a limit to the"
258,DECLARATION OF FAITH.,"possibilities of that consciousness, of which so little is definitely"
259,DECLARATION OF FAITH.,"known? Or why should any man prescribe, as a standard for all others,"
260,DECLARATION OF FAITH.,the limitations of his own feeble consciousness. A modern reasoner tells
261,DECLARATION OF FAITH.,"us that “if the bodily ear receives vibrations from one atmosphere, it"
262,DECLARATION OF FAITH.,"_cannot_ receive them from another, and no fiction of an inner ear can"
263,DECLARATION OF FAITH.,"give genuineness to voices and whispers of a spiritual tongue.” Since,"
264,DECLARATION OF FAITH.,"however, it is not the outer ear, but the inner consciousness, that"
265,DECLARATION OF FAITH.,"hears, a quickening of its perceptions will allow it to catch the"
266,DECLARATION OF FAITH.,"vibrations from another atmosphere, and Spiritualism demonstrates, by"
267,DECLARATION OF FAITH.,"indisputable facts, that this is so. Also, that this is not an"
268,DECLARATION OF FAITH.,"_abnormal_ condition, but _perfectly legitimate_ to certain states of"
269,DECLARATION OF FAITH.,the inner consciousness.
270,DECLARATION OF FAITH.,
271,DECLARATION OF FAITH.,"The revelations of the spectroscope, and the investigations of some of"
272,DECLARATION OF FAITH.,"the greatest scientific minds of the present day, have determined the"
273,DECLARATION OF FAITH.,existence of a higher scale of vibrations than those which fall within
274,DECLARATION OF FAITH.,the ordinary range of human vision. All the objects and forms of life
275,DECLARATION OF FAITH.,"comprehended in that scale, although so closely blended and interwoven"
276,DECLARATION OF FAITH.,"with the vibrations of our own plane of existence, are lost to our dull"
277,DECLARATION OF FAITH.,"perceptions, unless, through some physical or mental condition, there is"
278,DECLARATION OF FAITH.,"a quickening of our inner consciousness. When this comes, as it has"
279,DECLARATION OF FAITH.,"again and again to many, we have revelations from the “_spirit world_,”"
280,DECLARATION OF FAITH.,"which is, after all, but a finer _material_ world, as real, as"
281,DECLARATION OF FAITH.,"substantial, as objective, and as directly within the province of"
282,DECLARATION OF FAITH.,"universal law, as that which we now inhabit. That we should be made"
283,DECLARATION OF FAITH.,"sensibly aware of this higher life, under certain legitimate conditions,"
284,DECLARATION OF FAITH.,"is perfectly _natural_. Indeed, it would be strange, with the uniformity"
285,DECLARATION OF FAITH.,"of succession and development which pervades all things, if we were not."
286,DECLARATION OF FAITH.,"It is not a world that is _possible_, but _actual_, not one that _might_"
287,DECLARATION OF FAITH.,"be, but _is_."
288,DECLARATION OF FAITH.,
289,DECLARATION OF FAITH.,"In this matter, intelligent Spiritualists range themselves side by side"
290,DECLARATION OF FAITH.,"with those of whom Professor Tyndall has said, “You never hear the"
291,DECLARATION OF FAITH.,really philosophical defenders of the doctrine of uniformity speaking of
292,DECLARATION OF FAITH.,_impossibilities_ in nature. They best know that questions offer
293,DECLARATION OF FAITH.,"themselves to thought, which Science, as now prosecuted, has not even"
294,DECLARATION OF FAITH.,"the tendency to solve. They keep such questions open, _and will not"
295,DECLARATION OF FAITH.,tolerate any unlawful limitations of the horizon of their souls_.”
296,DECLARATION OF FAITH.,"However weak and imperfect our spiritual vision may be at present, we"
297,DECLARATION OF FAITH.,shall use each and every opportunity of obtaining all the information
298,DECLARATION OF FAITH.,"that is possible, either from this world or the next. The report of the"
299,DECLARATION OF FAITH.,"committee chosen by the London Dialectical Society, to investigate the"
300,DECLARATION OF FAITH.,"subject of Spiritualism, “bears strong testimony in favor of the reality"
301,DECLARATION OF FAITH.,"of the manifestations,” and is a step in the right direction. All we ask"
302,DECLARATION OF FAITH.,"of our opponents, is fair treatment and an unprejudiced consideration of"
303,DECLARATION OF FAITH.,the facts and phenomena which Spiritualism presents. We do not fear as
304,DECLARATION OF FAITH.,to the result.
305,DECLARATION OF FAITH.,
306,DECLARATION OF FAITH.,But the objection which is most frequently urged against Spiritualism
307,DECLARATION OF FAITH.,"is, that “it is immoral in its tendencies.” In my anxiety to prove all"
308,DECLARATION OF FAITH.,"things, I have also taken this matter into careful consideration, and"
309,DECLARATION OF FAITH.,diligently compared the annals of crime in the so-called Christian
310,DECLARATION OF FAITH.,church with those of Spiritualism. For several years I have collected
311,DECLARATION OF FAITH.,"the items from the daily newspapers, that I might have them for future"
312,DECLARATION OF FAITH.,"reference, and in due time come to a just and impartial conclusion. As"
313,DECLARATION OF FAITH.,"I write, that record of ministerial delinquency, ecclesiastical"
314,DECLARATION OF FAITH.,"abominations, and human frailty, lies before me. Where I have found one"
315,DECLARATION OF FAITH.,"spiritual sheep that has gone astray, I have found ninety and nine of"
316,DECLARATION OF FAITH.,the Shepherds in Israel in great need of repentance. Let the church
317,DECLARATION OF FAITH.,cleanse her own Augean stables before she utters one word in relation to
318,DECLARATION OF FAITH.,the immoralities of Spiritualism. Casting stones and calling hard names
319,DECLARATION OF FAITH.,will not profit either party. It is neither Christianity nor
320,DECLARATION OF FAITH.,"Spiritualism that is responsible for these immoralities, but _poor human"
321,DECLARATION OF FAITH.,"nature_. The remedy lies not in creeds or forms of faith, but in the"
322,DECLARATION OF FAITH.,"growth of Truth in the Understanding, and Love in the heart. Not as a"
323,DECLARATION OF FAITH.,"Spiritualist, but as a child of humanity, do I hope that the entire"
324,DECLARATION OF FAITH.,"world may yet have a moral standard, harmonious with the laws of God and"
325,DECLARATION OF FAITH.,"Nature, and consistent with the highest good of the individual and"
326,DECLARATION OF FAITH.,society.
327,DECLARATION OF FAITH.,
328,DECLARATION OF FAITH.,"Having, from inclination and a sense of duty to my kindred in the faith,"
329,DECLARATION OF FAITH.,"pursued the subject thus far, the “Spirit moves me” to present, in"
330,DECLARATION OF FAITH.,"conclusion, a few quotations which require neither comment nor"
331,DECLARATION OF FAITH.,explanation.
332,DECLARATION OF FAITH.,
333,DECLARATION OF FAITH.,“If we are _wise_ we shall sit down upon the brink and content
334,DECLARATION OF FAITH.,ourselves with saying what the spiritual world _is not_ and _cannot
335,DECLARATION OF FAITH.,be._ * * The soul _must_ be entirely ignorant of the second body
336,DECLARATION OF FAITH.,"until it has ceased to use the first. * * The new organs, may be,"
337,DECLARATION OF FAITH.,all correspond in intention and effect to the present ones; but we
338,DECLARATION OF FAITH.,say that _they do not yet exist._ _They cannot exist_; the ground
339,DECLARATION OF FAITH.,is pre-occupied.”
340,DECLARATION OF FAITH.,
341,DECLARATION OF FAITH.,"_John Weiss_,"
342,DECLARATION OF FAITH.,"Unitarian Monthly Journal, May, 1866."
343,DECLARATION OF FAITH.,
344,DECLARATION OF FAITH.,
345,DECLARATION OF FAITH.,
346,DECLARATION OF FAITH.,"“Moreover, the satellites of Jupiter are invisible to the naked"
347,DECLARATION OF FAITH.,"eye, and therefore can exercise no influence over the Earth, and"
348,DECLARATION OF FAITH.,"therefore would be useless, and therefore _do not exist_.”"
349,DECLARATION OF FAITH.,
350,DECLARATION OF FAITH.,"_Francesco Sizzi_, Times of Galileo."
351,DECLARATION OF FAITH.,
352,DECLARATION OF FAITH.,
353,DECLARATION OF FAITH.,
354,DECLARATION OF FAITH.,“If the Spiritualists would secure the favor of _sensible people_
355,DECLARATION OF FAITH.,they must let them see that they are not at war with good sense. *
356,DECLARATION OF FAITH.,"* It were better that very sacred and dear beliefs should go, than"
357,DECLARATION OF FAITH.,that this enemy of all rational belief should remain. Let us prefer
358,DECLARATION OF FAITH.,"to have _no_ other world, than to have another world full of"
359,DECLARATION OF FAITH.,"teasing, troublesome, meddlesome beings, who interfere with the"
360,DECLARATION OF FAITH.,rational order of the world we dwell in.”
361,DECLARATION OF FAITH.,
362,DECLARATION OF FAITH.,"_O. B. Frothingham_,"
363,DECLARATION OF FAITH.,"“The Index,” July 8, 1871."
364,DECLARATION OF FAITH.,
365,DECLARATION OF FAITH.,
366,DECLARATION OF FAITH.,
367,DECLARATION OF FAITH.,"“If the new planets were acknowledged, what a chaos would ensue!” *"
368,DECLARATION OF FAITH.,"* “I will never concede his four new planets to that Italian,"
369,DECLARATION OF FAITH.,though I die for it.”
370,DECLARATION OF FAITH.,
371,DECLARATION OF FAITH.,"_Martin Horky_, Times of Galileo."
372,DECLARATION OF FAITH.,
373,DECLARATION OF FAITH.,
374,DECLARATION OF FAITH.,
375,DECLARATION OF FAITH.,“O my beloved Kepler! How I wish we could have one good laugh
376,DECLARATION OF FAITH.,"together! Here, at Padua, is the principal Professor of Philosophy,"
377,DECLARATION OF FAITH.,whom I have repeatedly and urgently requested to look at the moon
378,DECLARATION OF FAITH.,"and planets through my telescope, which he pertinaciously refuses"
379,DECLARATION OF FAITH.,"to do! Why, my dear Kepler, are you not here? What shouts of"
380,DECLARATION OF FAITH.,laughter we should have at _all this solemn folly_!”
381,DECLARATION OF FAITH.,
382,DECLARATION OF FAITH.,_Letter from Galileo to John Kepler._
383,DECLARATION OF FAITH.,
384,DECLARATION OF FAITH.,
385,DECLARATION OF FAITH.,
386,DECLARATION OF FAITH.,
387,DECLARATION OF FAITH.,
388,DECLARATION OF FAITH.,
389,POEMS OF PROGRESS.,POEMS OF PROGRESS.
390,POEMS OF PROGRESS.,
391,POEMS OF PROGRESS.,
392,POEMS OF PROGRESS.,
393,POEMS OF PROGRESS.,
394,THE CHEMISTRY OF CHARACTER.,THE CHEMISTRY OF CHARACTER.
395,THE CHEMISTRY OF CHARACTER.,
396,THE CHEMISTRY OF CHARACTER.,
397,THE CHEMISTRY OF CHARACTER.,"JOHN, and Peter, and Robert, and Paul,"
398,THE CHEMISTRY OF CHARACTER.,God in his wisdom created them all.
399,THE CHEMISTRY OF CHARACTER.,"John was a statesman, and Peter a slave,"
400,THE CHEMISTRY OF CHARACTER.,"Robert a preacher, and Paul--was a knave."
401,THE CHEMISTRY OF CHARACTER.,"Evil or good as the case might be,"
402,THE CHEMISTRY OF CHARACTER.,"White, or colored, or bond, or free--"
403,THE CHEMISTRY OF CHARACTER.,"John, and Peter, and Robert, and Paul,"
404,THE CHEMISTRY OF CHARACTER.,God in his wisdom created them all.
405,THE CHEMISTRY OF CHARACTER.,
406,THE CHEMISTRY OF CHARACTER.,"Out of earth’s elements, mingled with flame,"
407,THE CHEMISTRY OF CHARACTER.,"Out of life’s compounds of glory and shame,"
408,THE CHEMISTRY OF CHARACTER.,"Fashioned and shaped by no will of their own,"
409,THE CHEMISTRY OF CHARACTER.,And helplessly into life’s history thrown;
410,THE CHEMISTRY OF CHARACTER.,"Born by the law that compels men to be,"
411,THE CHEMISTRY OF CHARACTER.,"Born to conditions they could not foresee,"
412,THE CHEMISTRY OF CHARACTER.,"John, and Peter, and Robert, and Paul,"
413,THE CHEMISTRY OF CHARACTER.,God in his wisdom created them all.
414,THE CHEMISTRY OF CHARACTER.,
415,THE CHEMISTRY OF CHARACTER.,"John was the head and the heart of his State,"
416,THE CHEMISTRY OF CHARACTER.,"Was trusted and honored, was noble and great."
417,THE CHEMISTRY OF CHARACTER.,"Peter was made ’neath life’s burdens to groan,"
418,THE CHEMISTRY OF CHARACTER.,And never once dreamed that his soul was his own.
419,THE CHEMISTRY OF CHARACTER.,"Robert great glory and honor received,"
420,THE CHEMISTRY OF CHARACTER.,For zealously preaching what no one believed;
421,THE CHEMISTRY OF CHARACTER.,"While Paul, of the pleasures of sin took his fill,"
422,THE CHEMISTRY OF CHARACTER.,And gave up his life to the service of ill.
423,THE CHEMISTRY OF CHARACTER.,
424,THE CHEMISTRY OF CHARACTER.,"It chanced that these men, in their passing away"
425,THE CHEMISTRY OF CHARACTER.,"From earth and its conflicts, all died the same day."
426,THE CHEMISTRY OF CHARACTER.,John was mourned through the length and the breadth of the land--
427,THE CHEMISTRY OF CHARACTER.,Peter fell ’neath the lash in a merciless hand--
428,THE CHEMISTRY OF CHARACTER.,Robert died with the praise of the Lord on his tongue--
429,THE CHEMISTRY OF CHARACTER.,"While Paul was convicted of murder, and hung."
430,THE CHEMISTRY OF CHARACTER.,"John, and Peter, and Robert, and Paul,"
431,THE CHEMISTRY OF CHARACTER.,The purpose of life was fulfilled in them all.
432,THE CHEMISTRY OF CHARACTER.,
433,THE CHEMISTRY OF CHARACTER.,Men said of the Statesman--“How noble and brave!”
434,THE CHEMISTRY OF CHARACTER.,"But of Peter, alas!--“he was only a Slave.”"
435,THE CHEMISTRY OF CHARACTER.,Of Robert--“’Tis well with his soul--it is well;”
436,THE CHEMISTRY OF CHARACTER.,While Paul they consigned to the torments of hell.
437,THE CHEMISTRY OF CHARACTER.,"Born by one law through all Nature the same,"
438,THE CHEMISTRY OF CHARACTER.,_What_ made them differ? and _who_ was to blame?
439,THE CHEMISTRY OF CHARACTER.,"John, and Peter, and Robert, and Paul,"
440,THE CHEMISTRY OF CHARACTER.,God in his wisdom created them all.
441,THE CHEMISTRY OF CHARACTER.,
