,Poem Title,line
73,CONTENTS.,"Be Not Discouraged,                                        21"
74,CONTENTS.,
75,CONTENTS.,"Forest Delights,                                           22"
76,CONTENTS.,
77,CONTENTS.,"Parting,                                                   23"
78,CONTENTS.,
79,CONTENTS.,"Song,                                                      24"
80,CONTENTS.,
81,CONTENTS.,"God’s Love,                                                25"
82,CONTENTS.,
83,CONTENTS.,"Dreams,                                                    26"
84,CONTENTS.,
85,CONTENTS.,"Lines on Life,                                             28"
86,CONTENTS.,
87,CONTENTS.,Where are the Hearts we Cherished So?                      29
88,CONTENTS.,
89,CONTENTS.,"Contentment,                                               31"
90,CONTENTS.,
91,CONTENTS.,"The Telulah Spring,                                        33"
92,CONTENTS.,
93,CONTENTS.,"Daybreak,                                                  36"
94,CONTENTS.,
95,CONTENTS.,"To a Brown Thrush,                                         37"
96,CONTENTS.,
97,CONTENTS.,"Hope,                                                      38"
98,CONTENTS.,
99,CONTENTS.,"The Angel of Home,                                         39"
100,CONTENTS.,
101,CONTENTS.,"To My Sister,                                              40"
102,CONTENTS.,
103,CONTENTS.,"Woman,                                                     40"
104,CONTENTS.,
105,CONTENTS.,"The Fox River,                                             41"
106,CONTENTS.,
107,CONTENTS.,"A Little Grave,                                            42"
108,CONTENTS.,
109,CONTENTS.,"Autumn Days,                                               43"
110,CONTENTS.,
111,CONTENTS.,"In Heaven,                                                 44"
112,CONTENTS.,
113,CONTENTS.,"Idleness,                                                  46"
114,CONTENTS.,
115,CONTENTS.,"The River,                                                 47"
116,CONTENTS.,
117,CONTENTS.,"The Crown of Fame,                                         49"
118,CONTENTS.,
119,CONTENTS.,"Elegy on the Death of Hon. C. B. Clark,                    52"
120,CONTENTS.,
121,CONTENTS.,"A Reverie,                                                 53"
122,CONTENTS.,
123,CONTENTS.,"Opportunity,                                               56"
124,CONTENTS.,
125,CONTENTS.,Lines Written on Hearing a Gentleman remark: “God Bless
126,CONTENTS.,Dear Woman.”                                           57
127,CONTENTS.,
128,CONTENTS.,"My Lady Fair,                                              58"
129,CONTENTS.,
130,CONTENTS.,"To a Firefly,                                              59"
131,CONTENTS.,
132,CONTENTS.,"My Old New England Home,                                   60"
133,CONTENTS.,
134,CONTENTS.,"A Lover’s Lament,                                          62"
135,CONTENTS.,
136,CONTENTS.,"Faces That are Gone,                                       63"
137,CONTENTS.,
138,CONTENTS.,"The True Way,                                              65"
139,CONTENTS.,
140,CONTENTS.,"Pitcher or Jug,                                            66"
141,CONTENTS.,
142,CONTENTS.,"Two Lives,                                                 67"
143,CONTENTS.,
144,CONTENTS.,"Meditation,                                                68"
145,CONTENTS.,
146,CONTENTS.,"Tempus Fugit,                                              70"
147,CONTENTS.,
148,CONTENTS.,"Gladness,                                                  71"
149,CONTENTS.,
150,CONTENTS.,"The Rainbow,                                               71"
151,CONTENTS.,
152,CONTENTS.,
153,MISCELLANEOUS VERSES.,MISCELLANEOUS VERSES.
154,MISCELLANEOUS VERSES.,
155,MISCELLANEOUS VERSES.,"The Dawn o’ Spring,                                        75"
156,MISCELLANEOUS VERSES.,
157,MISCELLANEOUS VERSES.,"Zeeke Bullard’s Farm,                                      76"
158,MISCELLANEOUS VERSES.,
159,MISCELLANEOUS VERSES.,"Uncle Nick, on Eddication,                                 80"
160,MISCELLANEOUS VERSES.,
161,MISCELLANEOUS VERSES.,"Uncle Nick, on Gossipers,                                  82"
162,MISCELLANEOUS VERSES.,
163,MISCELLANEOUS VERSES.,"The Art o’ Knowin’ How,                                    84"
164,MISCELLANEOUS VERSES.,
165,MISCELLANEOUS VERSES.,"Mother’s Photograph,                                       86"
166,MISCELLANEOUS VERSES.,
167,MISCELLANEOUS VERSES.,"Fifty Years,                                               88"
168,MISCELLANEOUS VERSES.,
169,MISCELLANEOUS VERSES.,"A Maiden Wondrous Fair,                                    89"
170,MISCELLANEOUS VERSES.,
171,MISCELLANEOUS VERSES.,"Wealth and Want,                                           92"
172,MISCELLANEOUS VERSES.,
173,MISCELLANEOUS VERSES.,"Childhood,                                                 93"
174,MISCELLANEOUS VERSES.,
175,MISCELLANEOUS VERSES.,"The Lassie O’er the Way,                                   94"
176,MISCELLANEOUS VERSES.,
177,MISCELLANEOUS VERSES.,
178,MISCELLANEOUS VERSES.,
179,MISCELLANEOUS VERSES.,
180,INTRODUCTION.,INTRODUCTION.
181,INTRODUCTION.,
182,INTRODUCTION.,
183,INTRODUCTION.,"Henry Reed Conant was born in Janesville, Wis., on the seventeenth"
184,INTRODUCTION.,"day of February, 1872. When four years of age he removed to Vermont,"
185,INTRODUCTION.,the native state of his parents Henry Clay and Dora Evaline (Reed)
186,INTRODUCTION.,Conant. Henry was educated in the public schools and at the Morrisville
187,INTRODUCTION.,"“People’s Academy,” Vermont, and in his fifteenth year returned to the"
188,INTRODUCTION.,west.
189,INTRODUCTION.,
190,INTRODUCTION.,"He inherited from his New England ancestors a deep love of nature, and"
191,INTRODUCTION.,"pronounced religious and moral strength, which tinge the whole body"
192,INTRODUCTION.,of his rhymes and poems. Like many poets in their juvenile days Mr.
193,INTRODUCTION.,"Conant’s first lines were simple and artless, and the world of critics"
194,INTRODUCTION.,can hardly assail him for penning his first rhymes in honor of his
195,INTRODUCTION.,"“first love,” thus:"
196,INTRODUCTION.,
197,INTRODUCTION.,“Of all the lassies in the land
198,INTRODUCTION.,"That e’er I chanced to view,"
199,INTRODUCTION.,Methinks the fairest one I saw
200,INTRODUCTION.,Had sparkling eyes of blue.”
201,INTRODUCTION.,
202,INTRODUCTION.,"His first published poem appeared in a little story paper, February,"
203,INTRODUCTION.,"1890, at Belvidere, Ills. Nearly all of Mr. Conant’s poems were written"
204,INTRODUCTION.,"in Wisconsin, his native state. The selected poems forming this volume"
205,INTRODUCTION.,reflect the young poet’s individuality to a sensible degree. The trend
206,INTRODUCTION.,of his thoughts and genius is toward the more solemn and religious
207,INTRODUCTION.,"aspects of nature, and of human experience. He dwells in the forest’s"
208,INTRODUCTION.,"shade, on the banks of rivers flowing through lea and woodland, by"
209,INTRODUCTION.,"the grave of a little child, and wanders back to his old New England"
210,INTRODUCTION.,home--to the scenes of his childhood.
211,INTRODUCTION.,
212,INTRODUCTION.,"Henry Reed Conant, like many other beginners in the literary arena,"
213,INTRODUCTION.,commits his poems to a critical public with the full consciousness
214,INTRODUCTION.,"of their poetical deficiencies. Criticism he must await, and gladly"
215,INTRODUCTION.,accept as the basis of that future development through which every poet
216,INTRODUCTION.,must pass ere he attain that popular following that is the reward not
217,INTRODUCTION.,"only of genius, but of bitter disappointments."
218,INTRODUCTION.,
219,A. K. G.,A. K. G.
220,A. K. G.,
221,A. K. G.,"Appleton, Wis., Nov. 22, 1893."
222,A. K. G.,
223,A. K. G.,
224,A. K. G.,
225,A. K. G.,
226,A. K. G.,"We live in deeds, not years; in thoughts, not breaths;"
227,A. K. G.,"In feelings, not in figures on a dial."
228,A. K. G.,We should count time by heart-throbs. He most lives
229,A. K. G.,"Who thinks most, feels the noblest, acts the best."
230,A. K. G.,--_Bailey._
231,A. K. G.,
232,A. K. G.,
233,A. K. G.,
234,A. K. G.,
235,POEMS.,POEMS.
236,POEMS.,
237,POEMS.,
238,POEMS.,
239,POEMS.,
240,_LIFE._,_LIFE._
241,_LIFE._,
242,_LIFE._,
243,_LIFE._,"Life is a race in which all compete,"
244,_LIFE._,"Hastening onward with restless feet,"
245,_LIFE._,Eagerly striving for some great prize
246,_LIFE._,That out in the hidden future lies:
247,_LIFE._,"The sturdy youth with visions bright,"
248,_LIFE._,"The stalwart form of manhood’s might,"
249,_LIFE._,"And tottering age, are borne along"
250,_LIFE._,In the mighty rush of the endless throng.
251,_LIFE._,Like the waves of the sea that forever roll
252,_LIFE._,’Tis a livelong race to an unseen goal;
253,_LIFE._,"But the prize is gained at the end of the strife,"
254,_LIFE._,"For it lies just beyond this earthly life,"
255,_LIFE._,"Where fears, tribulations and trials cease,"
256,_LIFE._,In the golden realms of eternal peace.
257,_LIFE._,
258,_LIFE._,
259,_LIFE._,
260,_LIFE._,
261,_DREAM OF A FAIRY._,_DREAM OF A FAIRY._
262,_DREAM OF A FAIRY._,
263,_DREAM OF A FAIRY._,
264,_DREAM OF A FAIRY._,When all the air was filled with song
265,_DREAM OF A FAIRY._,"At morning’s early beam,"
266,_DREAM OF A FAIRY._,In musing mood I strolled along
267,_DREAM OF A FAIRY._,Beside a placid stream.
268,_DREAM OF A FAIRY._,
269,_DREAM OF A FAIRY._,"And as I roved the meadow sweet,"
270,_DREAM OF A FAIRY._,What bade my heart rejoice?
271,_DREAM OF A FAIRY._,Was it the daisies at my feet?
272,_DREAM OF A FAIRY._,"Nay, nor the songster’s voice."
273,_DREAM OF A FAIRY._,
274,_DREAM OF A FAIRY._,For glancing toward the crystal stream
275,_DREAM OF A FAIRY._,"I spied a little child,"
276,_DREAM OF A FAIRY._,"Upon whose brow the morning beam,"
277,_DREAM OF A FAIRY._,With all its beauty smiled:
278,_DREAM OF A FAIRY._,
279,_DREAM OF A FAIRY._,"And on her cheek, so wondrous fair,"
280,_DREAM OF A FAIRY._,"I saw the ruddy glow,--"
281,_DREAM OF A FAIRY._,Beheld her locks of flaxen hair
282,_DREAM OF A FAIRY._,Wave gently to and fro.
283,_DREAM OF A FAIRY._,
284,_DREAM OF A FAIRY._,"Then with delight I nearer drew,"
285,_DREAM OF A FAIRY._,But lo! here ends my theme;
286,_DREAM OF A FAIRY._,I waked--the fairy fled my view--
287,_DREAM OF A FAIRY._,’Twas but a happy dream.
288,_DREAM OF A FAIRY._,
289,_DREAM OF A FAIRY._,[Illustration]
290,_DREAM OF A FAIRY._,
291,_DREAM OF A FAIRY._,
292,_DREAM OF A FAIRY._,
293,_DREAM OF A FAIRY._,
294,_TOGETHER._,_TOGETHER._
295,_TOGETHER._,
296,_TOGETHER._,
297,_TOGETHER._,"’Neath an aged elm sat a loving pair,"
298,_TOGETHER._,"A long, long time ago--"
299,_TOGETHER._,"A youthful man and a maiden fair,"
300,_TOGETHER._,With faces all aglow:
301,_TOGETHER._,The birds’ sweet notes in the boughs above
302,_TOGETHER._,And the balm of the sweet June weather
303,_TOGETHER._,"Seemed to say, “’Tis the time for love,”"
304,_TOGETHER._,As they chatted and laughed together.
305,_TOGETHER._,
306,_TOGETHER._,"The years flew by--an aged pair,"
307,_TOGETHER._,"Sat by an old hearth-stone,"
308,_TOGETHER._,"With furrowed brows and hoary hair,"
309,_TOGETHER._,Talking in feeble tone
310,_TOGETHER._,"Of the happy days they used to know,"
311,_TOGETHER._,"When, in the gladsome weather,"
312,_TOGETHER._,"They wandered merrily to and fro,"
313,_TOGETHER._,Talking of love together.
314,_TOGETHER._,
315,_TOGETHER._,And now the grass grows green on a pair
316,_TOGETHER._,"Of graves, made side by side;"
317,_TOGETHER._,"Two hearts are lying in silence there,"
318,_TOGETHER._,That once beat with joy and pride.
319,_TOGETHER._,"They shared life’s triumphs, life’s defeats,"
320,_TOGETHER._,"Thro’ fair and stormy weather,"
321,_TOGETHER._,And now they walk the golden streets
322,_TOGETHER._,Of Paradise--together.
323,_TOGETHER._,
324,_TOGETHER._,
325,_TOGETHER._,
326,_TOGETHER._,
327,_BE NOT DISCOURAGED._,_BE NOT DISCOURAGED._
328,_BE NOT DISCOURAGED._,
329,_BE NOT DISCOURAGED._,"When the clouds hang darkly o’er thee,"
330,_BE NOT DISCOURAGED._,Be thou not discouraged:
331,_BE NOT DISCOURAGED._,"When the world looks drear before thee,"
332,_BE NOT DISCOURAGED._,Be thou not discouraged:
333,_BE NOT DISCOURAGED._,Let thy heart be light and gay;
334,_BE NOT DISCOURAGED._,Soon the clouds will pass away:
335,_BE NOT DISCOURAGED._,’Tis darkest just before the day;
336,_BE NOT DISCOURAGED._,Be thou not discouraged.
337,_BE NOT DISCOURAGED._,
338,_BE NOT DISCOURAGED._,
339,_BE NOT DISCOURAGED._,
340,_BE NOT DISCOURAGED._,
341,_FOREST DELIGHTS._,_FOREST DELIGHTS._
342,_FOREST DELIGHTS._,
343,_FOREST DELIGHTS._,
344,_FOREST DELIGHTS._,I love to stroll amid the silent wood
345,_FOREST DELIGHTS._,"Where naught is found to break the quietude,"
346,_FOREST DELIGHTS._,"Except the woodland tenants, or the breeze"
347,_FOREST DELIGHTS._,Among the tender ferns and tow’ring trees.
348,_FOREST DELIGHTS._,
349,_FOREST DELIGHTS._,"Here sports the timid hare in wanton glee,"
350,_FOREST DELIGHTS._,While may be heard from yonder chestnut tree
351,_FOREST DELIGHTS._,"The squirrel chirping to its mate near by,"
352,_FOREST DELIGHTS._,Which gaily answers with a prompt reply.
353,_FOREST DELIGHTS._,
354,_FOREST DELIGHTS._,"Here many a brooklet ripples on its way,"
355,_FOREST DELIGHTS._,"Here countless birds employ their sweetest lay,"
356,_FOREST DELIGHTS._,"And here and there the startled otter springs,"
357,_FOREST DELIGHTS._,While oft a partridge hies on whirring wings.
358,_FOREST DELIGHTS._,
359,_FOREST DELIGHTS._,What are the palaces of kings and lords
360,_FOREST DELIGHTS._,Compared with all that nature here affords?
361,_FOREST DELIGHTS._,These forest charms are dearer to my heart
362,_FOREST DELIGHTS._,Than all the pomp of royalty and art.
363,_FOREST DELIGHTS._,
364,_FOREST DELIGHTS._,
365,_FOREST DELIGHTS._,
366,_FOREST DELIGHTS._,
367,_PARTING._,_PARTING._
368,_PARTING._,
369,_PARTING._,
370,_PARTING._,The deepest sorrow fills the heart
371,_PARTING._,To see our loved ones perish;
372,_PARTING._,But soon or late we all must part
373,_PARTING._,With those we fondly cherish.
374,_PARTING._,
375,_PARTING._,The tie must break with friend and friend:
376,_PARTING._,The true and noble-hearted
377,_PARTING._,"Must one day reach their journey’s end,"
378,_PARTING._,To join the dear departed.
379,_PARTING._,
380,_PARTING._,"Why mourn we, then, for those who cross"
381,_PARTING._,The intervening river?
382,_PARTING._,"Although to us a heavy loss,"
383,_PARTING._,To them is joy forever.
384,_PARTING._,
385,_PARTING._,
386,_PARTING._,
387,_PARTING._,
388,_SONG._,_SONG._
389,_SONG._,
390,_SONG._,
391,_SONG._,Not always the prettiest flowers
392,_SONG._,Fill the air with the sweetest perfume;
393,_SONG._,And not always the sweetest singer
394,_SONG._,Is the bird with the fairest plume.
395,_SONG._,
396,_SONG._,"But the sweetness surpassing all other,"
397,_SONG._,"And the richest and tenderest strain,"
398,_SONG._,Rise out of the bosom that knoweth
399,_SONG._,The feelings of love and pain.
400,_SONG._,
401,_SONG._,
402,_SONG._,
403,_SONG._,
404,_GOD’S LOVE._,_GOD’S LOVE._
405,_GOD’S LOVE._,
406,_GOD’S LOVE._,
407,_GOD’S LOVE._,"I know where’er my feet may be,"
408,_GOD’S LOVE._,"Tho’ prone to stray,"
409,_GOD’S LOVE._,His watchful eye is over me
410,_GOD’S LOVE._,Both night and day.
411,_GOD’S LOVE._,
412,_GOD’S LOVE._,And tho’ ofttimes this heart has erred
413,_GOD’S LOVE._,"’Mid worldly cares,"
414,_GOD’S LOVE._,I know His pard’ning ear has heard
415,_GOD’S LOVE._,My humble prayers.
416,_GOD’S LOVE._,
417,_GOD’S LOVE._,"At all times, e’en when I have failed"
418,_GOD’S LOVE._,"To do His will,"
419,_GOD’S LOVE._,His love has in my heart prevailed--
420,_GOD’S LOVE._,And guides me still.
421,_GOD’S LOVE._,
422,_GOD’S LOVE._,
423,_GOD’S LOVE._,
424,_GOD’S LOVE._,
425,_DREAMS._,_DREAMS._
426,_DREAMS._,
427,_DREAMS._,
428,_DREAMS._,What cloudless scenes of wonder and delight
429,_DREAMS._,Come to us in the silent realms of night;
430,_DREAMS._,"Loved ones we meet, that long have been at rest,"
431,_DREAMS._,"We grasp their hands and clasp them to our breast,"
432,_DREAMS._,"Talk with them of the happy days gone by,"
433,_DREAMS._,With not a pang of sorrow nor a sigh:
434,_DREAMS._,"And everything around looks wondrous fair,"
435,_DREAMS._,Sweet flowers of richest hue bloom here and there;
436,_DREAMS._,On either hand we see unnumbered throngs
437,_DREAMS._,"Of white-robed angels, wafting joyful songs:"
438,_DREAMS._,"And seeing thus, continued glories rise.--"
439,_DREAMS._,Our souls are ’rapt in endless Paradise.
440,_DREAMS._,But mingled voices touch the sleeper’s ear.
441,_DREAMS._,And lo! how swift the bright scenes disappear!
442,_DREAMS._,The morning light beams through the window pane--
443,_DREAMS._,The dream has fled and day returned again.
444,_DREAMS._,
445,_DREAMS._,
446,_DREAMS._,
447,_DREAMS._,
448,_LINES ON LIFE._,_LINES ON LIFE._
449,_LINES ON LIFE._,
450,_LINES ON LIFE._,
451,_LINES ON LIFE._,"With all the cares and toils that here abound,"
452,_LINES ON LIFE._,And e’en deep seas of grief which men must ford--
453,_LINES ON LIFE._,"To him whose guardian is th’ Omnipotent,"
454,_LINES ON LIFE._,Life is a source of everlasting joy!
455,_LINES ON LIFE._,
456,_LINES ON LIFE._,"This world at most is but an anteroom,"
457,_LINES ON LIFE._,Where souls prepare to take their joyous flight
458,_LINES ON LIFE._,To Heaven’s eternal mansions. Thus the while
459,_LINES ON LIFE._,"We here remain, is it not meet that we"
460,_LINES ON LIFE._,Should wear the garb of truth and righteousness?
461,_LINES ON LIFE._,
462,_LINES ON LIFE._,
463,_LINES ON LIFE._,
464,_LINES ON LIFE._,
465,_WHERE ARE THE HEARTS WE CHERISHED SO?_,_WHERE ARE THE HEARTS WE CHERISHED SO?_
466,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
467,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
468,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"Where are the hearts we cherished so,"
469,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"Who’ve left this earthly main,"
470,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"And gone from kindred circles dear,"
471,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Ne’er to return again?
472,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Where gone those aged silvery locks?
473,_WHERE ARE THE HEARTS WE CHERISHED SO?_,That sturdy youthful brow?
474,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"Alas! no sound comes from the grave,"
475,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Where they’re reposing now!
476,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
477,_WHERE ARE THE HEARTS WE CHERISHED SO?_,When troubles here our paths beset.
478,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"When cares and woes assail,"
479,_WHERE ARE THE HEARTS WE CHERISHED SO?_,We often think of those at rest
480,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Within that happy Vale;
481,_WHERE ARE THE HEARTS WE CHERISHED SO?_,And tho’ we cannot wish them back
482,_WHERE ARE THE HEARTS WE CHERISHED SO?_,In this sad world of pain--
483,_WHERE ARE THE HEARTS WE CHERISHED SO?_,O! how we long to catch a glimpse
484,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Of their dear forms again!
485,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
486,_WHERE ARE THE HEARTS WE CHERISHED SO?_,But just beyond the stream which glides
487,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Between that Land and ours--
488,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Where fairer fields are all adorned
489,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"With never-fading flow’rs,"
490,_WHERE ARE THE HEARTS WE CHERISHED SO?_,And brighter suns forever shine
491,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"Throughout the golden spheres,"
492,_WHERE ARE THE HEARTS WE CHERISHED SO?_,"We’ll dwell with those who’ve left us here,"
493,_WHERE ARE THE HEARTS WE CHERISHED SO?_,Through never-ending years.
494,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
495,_WHERE ARE THE HEARTS WE CHERISHED SO?_,[Illustration]
496,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
497,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
498,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
499,_WHERE ARE THE HEARTS WE CHERISHED SO?_,
500,_CONTENTMENT._,_CONTENTMENT._
501,_CONTENTMENT._,
502,_CONTENTMENT._,
503,_CONTENTMENT._,"The isle of contentment we view from afar,"
504,_CONTENTMENT._,And it dazzles our eyes like a beautiful star;
505,_CONTENTMENT._,"A region which thousands gaze wistfully at,"
506,_CONTENTMENT._,"And would dwell there, if ’twasn’t for this or for that."
507,_CONTENTMENT._,
508,_CONTENTMENT._,"The lord in his palace, the cotter obscure,"
509,_CONTENTMENT._,"The high and the lowly, the rich and the poor,"
510,_CONTENTMENT._,"Are all discontented whate’er be the case,"
511,_CONTENTMENT._,Because they are not in some other man’s place.
512,_CONTENTMENT._,
513,_CONTENTMENT._,"In youth, how we long for mature years of men;"
514,_CONTENTMENT._,"In age, how we sigh for our childhood again;"
515,_CONTENTMENT._,"Wherever our station, whate’er be our lot,"
516,_CONTENTMENT._,We miss countless blessings for joys we have not.
517,_CONTENTMENT._,
518,_CONTENTMENT._,"Thus, ever thro’ life, from our earliest prime,"
519,_CONTENTMENT._,"We look and we long for some happier clime,"
520,_CONTENTMENT._,"Until the bright portals of Paradise ope,"
521,_CONTENTMENT._,And we soar away home on the pinions of hope.
522,_CONTENTMENT._,
523,_CONTENTMENT._,
524,_CONTENTMENT._,
525,_CONTENTMENT._,
526,_THE TELULAH SPRING._,_THE TELULAH SPRING._
527,_THE TELULAH SPRING._,
528,_THE TELULAH SPRING._,"A living spring of cool, clear water, on the banks of the Fox"
529,_THE TELULAH SPRING._,"River, Appleton, Wis.: said to have been first discovered"
530,_THE TELULAH SPRING._,"by, and named after, a beautiful Indian girl by the name of"
531,_THE TELULAH SPRING._,"“TELULAH” who, many years ago, lived near the spot."
532,_THE TELULAH SPRING._,
533,_THE TELULAH SPRING._,
534,_THE TELULAH SPRING._,"I’ve heard it told, that many years ago,"
535,_THE TELULAH SPRING._,"When here deep groves stood in their majesty,"
536,_THE TELULAH SPRING._,"Ere they had felt the white man’s fatal stroke,"
537,_THE TELULAH SPRING._,"And peace and happiness breathed over all,--"
538,_THE TELULAH SPRING._,That near this spring an Indian maiden dwelt.
539,_THE TELULAH SPRING._,"Most beautiful was she, so runs the tale,"
540,_THE TELULAH SPRING._,"With tresses like the darkest raven’s coat,"
541,_THE TELULAH SPRING._,"And eyes to match their hue. Her lips, ’tis said,"
542,_THE TELULAH SPRING._,Surpassed the reddest berries on the hill;
543,_THE TELULAH SPRING._,And the bright glow which rested on her cheek
544,_THE TELULAH SPRING._,"Was like the morning beam, or like the rays"
545,_THE TELULAH SPRING._,"Of eve, that ling’ring, paint the western sky."
546,_THE TELULAH SPRING._,"Such was the one, ’tis said, who first beheld"
547,_THE TELULAH SPRING._,"This living stream of water, cool and clear,"
548,_THE TELULAH SPRING._,Uprising from the bosom of the earth.
549,_THE TELULAH SPRING._,Here many a traveler on his weary way
550,_THE TELULAH SPRING._,"’Mid summer’s heat, retires to cool his brow,"
551,_THE TELULAH SPRING._,And freely drink the ever crystal tide.
552,_THE TELULAH SPRING._,"And men oppressed with city care and strife,"
553,_THE TELULAH SPRING._,Stroll hither when the toils of day are o’er;
554,_THE TELULAH SPRING._,"Or when the weary week draws to a close,"
555,_THE TELULAH SPRING._,"Upon that day when all men cease their toils,"
556,_THE TELULAH SPRING._,Approach this calm retreat to meditate
557,_THE TELULAH SPRING._,On nature’s wonders and the Mighty One
558,_THE TELULAH SPRING._,By Whom all things were formed and still exist.
559,_THE TELULAH SPRING._,And happy lovers strolling hand in hand
560,_THE TELULAH SPRING._,"Amid these pleasant bowers, pause to behold"
561,_THE TELULAH SPRING._,"This sparkling fount forever gushing forth,"
562,_THE TELULAH SPRING._,"And linger ’round this scene of beauty, which"
563,_THE TELULAH SPRING._,Still bears the name of that sweet Indian girl.
564,_THE TELULAH SPRING._,
565,_THE TELULAH SPRING._,
566,_THE TELULAH SPRING._,
567,_THE TELULAH SPRING._,
568,_DAYBREAK._,_DAYBREAK._
569,_DAYBREAK._,
570,_DAYBREAK._,
571,_DAYBREAK._,"We behold the bright joys of another day’s dawn,"
572,_DAYBREAK._,As time swiftly flies “like a bird on the wing;”
573,_DAYBREAK._,"Let’s improve every moment, now, ere it has gone,"
574,_DAYBREAK._,For no one can tell what the next one may bring.
575,_DAYBREAK._,
576,_DAYBREAK._,Our hopes of the future we never may see;
577,_DAYBREAK._,Our days that are past we can never redeem;
578,_DAYBREAK._,"But to-day every heart, love and joy may impart,"
579,_DAYBREAK._,Which surpasses the sun’s most radiant beam.
580,_DAYBREAK._,
581,_DAYBREAK._,
582,_DAYBREAK._,
583,_DAYBREAK._,
584,"_TO A BROWN THRUSH_,","_TO A BROWN THRUSH_,"
585,"_TO A BROWN THRUSH_,",
586,"_TO A BROWN THRUSH_,",On finding its nest and young.
587,"_TO A BROWN THRUSH_,",
588,"_TO A BROWN THRUSH_,",
589,"_TO A BROWN THRUSH_,","O little thrush, what gives thee such alarm?"
