,Poem Title,line
60,THOUGHTS ON CREATION.,"And Jesus, our Savior, was present,"
61,THOUGHTS ON CREATION.,For his was the word of command;
62,THOUGHTS ON CREATION.,"He spangled those orbs in their greatness,"
63,THOUGHTS ON CREATION.,For good and for glory to man.”
64,THOUGHTS ON CREATION.,"The angels in wonder stood gazing,"
65,THOUGHTS ON CREATION.,Till Sol darts his beams to their view;
66,THOUGHTS ON CREATION.,“What is there in the East that is blazing--
67,THOUGHTS ON CREATION.,That pearls all the drops of the dew?”
68,THOUGHTS ON CREATION.,"“’Tis the Sun,” Great Messiah then answered,"
69,THOUGHTS ON CREATION.,"“’Tis the Sun,” say the angels, “’tis true;"
70,THOUGHTS ON CREATION.,"From thee it beams glory and greatness,"
71,THOUGHTS ON CREATION.,And bears up thy own title too.”
72,THOUGHTS ON CREATION.,
73,THOUGHTS ON CREATION.,"Great Sol, arise! and spread thy lustre high--"
74,THOUGHTS ON CREATION.,"Go warm the earth, and decorate the sky!"
75,THOUGHTS ON CREATION.,"When thou retir’st, the silver moon will rise,"
76,THOUGHTS ON CREATION.,"With pearly radiance, o’er those spangled skies!"
77,THOUGHTS ON CREATION.,"Without a cloud to intercept thy way,"
78,THOUGHTS ON CREATION.,"Go, clearly shine, and make the evening gay!"
79,THOUGHTS ON CREATION.,"God saw his work was great, when it he view’d,"
80,THOUGHTS ON CREATION.,"Approved the same, and then pronounced it good."
81,THOUGHTS ON CREATION.,"And why this garden, walled so rich and fair,"
82,THOUGHTS ON CREATION.,With glittering stone that is beyond compare--
83,THOUGHTS ON CREATION.,"With walks, and bowers, and interwoven scenes,"
84,THOUGHTS ON CREATION.,"With silver rivulets that roll between,"
85,THOUGHTS ON CREATION.,Tossing their golden pebbles in the stream!
86,THOUGHTS ON CREATION.,"Here richest fruits, in clusters ripe and fair,"
87,THOUGHTS ON CREATION.,And variegated blooms perfume the air;
88,THOUGHTS ON CREATION.,"Here beast of every kind, playful yet mute,"
89,THOUGHTS ON CREATION.,"And birds with plumage gay, and warbling throat,"
90,THOUGHTS ON CREATION.,Chanting to their Maker with melodious note!
91,THOUGHTS ON CREATION.,"And is the richness of these fruits conceal’d,"
92,THOUGHTS ON CREATION.,That grow spontaneous in this fertile field?
93,THOUGHTS ON CREATION.,Is no one here these sweets to taste? And none the banquet share?
94,THOUGHTS ON CREATION.,"Within these walls is a majestic form,"
95,THOUGHTS ON CREATION.,Graceful and noble as the rising morn!
96,THOUGHTS ON CREATION.,"Adam! survey thy wond’rous form, and see"
97,THOUGHTS ON CREATION.,The image of thy God is stamped on thee!
98,THOUGHTS ON CREATION.,"Be grateful, then, and be obedient, too;"
99,THOUGHTS ON CREATION.,For this respect is to thy Sov’reign due.
100,THOUGHTS ON CREATION.,And here are richest fruits in store for thee;
101,THOUGHTS ON CREATION.,"And all is thine, except that hallow’d tree:"
102,THOUGHTS ON CREATION.,"And should’st thou touch it, thou shall surely die!"
103,THOUGHTS ON CREATION.,I have pronounced! Ask not the reason why.”
104,THOUGHTS ON CREATION.,"Then Adam bows assent, and walks the rounds,"
105,THOUGHTS ON CREATION.,To view the beauties of these fertile grounds--
106,THOUGHTS ON CREATION.,"He stops to listen to the bubbling stream,"
107,THOUGHTS ON CREATION.,That gently trickles down the sloping green;
108,THOUGHTS ON CREATION.,And on his way he views the crystal pond
109,THOUGHTS ON CREATION.,Where gold-fish play.
110,THOUGHTS ON CREATION.,"Delighted with the scene, he looks above,"
111,THOUGHTS ON CREATION.,Adores the greatness of the God of Love.
112,THOUGHTS ON CREATION.,But day is done:
113,THOUGHTS ON CREATION.,Beyond the western hills now sinks the sun.
114,THOUGHTS ON CREATION.,Adam with wonder views the evening scene--
115,THOUGHTS ON CREATION.,The first fair twilight he had ever seen.
116,THOUGHTS ON CREATION.,"But now with drowsy sleep his eyes are pressed,"
117,THOUGHTS ON CREATION.,For God has sanctioned all creation rest.
118,THOUGHTS ON CREATION.,"In Christian attitude kneels to the shrine,"
119,THOUGHTS ON CREATION.,And offers up his prayers in words divine;
120,THOUGHTS ON CREATION.,"Then to his mossy pillow Adam goes,"
121,THOUGHTS ON CREATION.,Nought to disturb or break his soft repose.
122,THOUGHTS ON CREATION.,"He sleeps secure till morning light appears,"
123,THOUGHTS ON CREATION.,And birds of Paradise salute his ears.
124,THOUGHTS ON CREATION.,"Then o’er some loaded bough his arm he’s flung,"
125,THOUGHTS ON CREATION.,Addressed his Maker with his morning song.
126,THOUGHTS ON CREATION.,"Then to the willow’d meads he did repair,"
127,THOUGHTS ON CREATION.,"To view his flocks, and see them gambol there."
128,THOUGHTS ON CREATION.,"With scrutiny, he sees each has a friend;"
129,THOUGHTS ON CREATION.,In his own bosom he thus contends:
130,THOUGHTS ON CREATION.,"But why am I exempt, my mind is good,"
131,THOUGHTS ON CREATION.,And I’ve a speech well to be understood----
132,THOUGHTS ON CREATION.,"But here’s my Sov’reign.” “Adam, answer! why"
133,THOUGHTS ON CREATION.,"That downcast look--that soft, expressive sigh?"
134,THOUGHTS ON CREATION.,Will not a Paradise for thee suffice?”
135,THOUGHTS ON CREATION.,"“Great Sov’reign! oft I stand in ecstacy,"
136,THOUGHTS ON CREATION.,Viewing the greatness of thy Deity!
137,THOUGHTS ON CREATION.,"I know thy works are infinite, supreme,"
138,THOUGHTS ON CREATION.,And canst answer every wished for scheme.”
139,THOUGHTS ON CREATION.,“Adam! I see thy faith is strong;
140,THOUGHTS ON CREATION.,"Speak thy request, nor hesitate too long.”"
141,THOUGHTS ON CREATION.,"“A friend, a partner give to sweeten life,"
142,THOUGHTS ON CREATION.,"And then these rural scenes are Paradise,"
143,THOUGHTS ON CREATION.,"Then, Adam, sleep! and to thee I’ll give"
144,THOUGHTS ON CREATION.,A form for whom thou’lt ever wish to live.
145,THOUGHTS ON CREATION.,"Then from his side the ivory bone he takes,"
146,THOUGHTS ON CREATION.,A beauteous woman of the same he makes.
147,THOUGHTS ON CREATION.,But O! our hearts are bent on pleasure here--
148,THOUGHTS ON CREATION.,The disappointment oft times is severe.
149,THOUGHTS ON CREATION.,"But Adam wanders forth we know not where,"
150,THOUGHTS ON CREATION.,And leaves alone the unprotected fair.
151,THOUGHTS ON CREATION.,"The fiend, on search, the separation knew--"
152,THOUGHTS ON CREATION.,"“This is my time, and I’ll improve it, too:"
153,THOUGHTS ON CREATION.,"Say, beauteous Eve, hast thou no greater mind,"
154,THOUGHTS ON CREATION.,Than to these simple flowers to be confined?
155,THOUGHTS ON CREATION.,"Take this delicious fruit, and then you’ll see"
156,THOUGHTS ON CREATION.,That greater glories are in store for thee.”
157,THOUGHTS ON CREATION.,“That is forbidden fruit; O no! not I;
158,THOUGHTS ON CREATION.,"For if I eat, then I must surely die.”"
159,THOUGHTS ON CREATION.,“Misrepresented is the fruit I give;
160,THOUGHTS ON CREATION.,"I eat the same, and yet you see I live.”"
161,THOUGHTS ON CREATION.,Her innocence had never known a lie;
162,THOUGHTS ON CREATION.,So to his treacherous art she did comply.
163,THOUGHTS ON CREATION.,"She took the apple! When she ate the same,"
164,THOUGHTS ON CREATION.,The poisonous juice had tainted every vein.
165,THOUGHTS ON CREATION.,But Adam comes.
166,THOUGHTS ON CREATION.,"“Say, lovely Eve, where is thy beauty fled?"
167,THOUGHTS ON CREATION.,Where is the bloom that tinged thy cheek with red?
168,THOUGHTS ON CREATION.,Who has been here?”
169,THOUGHTS ON CREATION.,“A treacherous friend! and I believed his lie:
170,THOUGHTS ON CREATION.,I ate the apple--I alone must die.
171,THOUGHTS ON CREATION.,"In some remotest corner let me be,"
172,THOUGHTS ON CREATION.,"And die alone, dear friend, unseen by thee."
173,THOUGHTS ON CREATION.,"Dear Adam, do not grieve;"
174,THOUGHTS ON CREATION.,Perhaps thy God will grant another Eve.”
175,THOUGHTS ON CREATION.,“No other Eve shall e’er entwine this heart:
176,THOUGHTS ON CREATION.,"Bone of my bone, from thee I cannot part.”"
177,THOUGHTS ON CREATION.,"He ate the apple, while all nature grieved,"
178,THOUGHTS ON CREATION.,And every leaf became a sensitive.
179,THOUGHTS ON CREATION.,"But oh, the black’ning cloud to heaven arose,"
180,THOUGHTS ON CREATION.,And all the horror of their sins exposed!
181,THOUGHTS ON CREATION.,"And all was silent till God’s holy Son,"
182,THOUGHTS ON CREATION.,"Array’d in glory, to his Father came."
183,THOUGHTS ON CREATION.,“Father of mercies! let thy will be done:
184,THOUGHTS ON CREATION.,"Oh, cast the sinner’s burden on thy Son;"
185,THOUGHTS ON CREATION.,"For I alone their advocate will be,"
186,THOUGHTS ON CREATION.,And their redemption will be found through me.
187,THOUGHTS ON CREATION.,"For when this world is peopled o’er with men,"
188,THOUGHTS ON CREATION.,Then Satan will resume his power again--
189,THOUGHTS ON CREATION.,"So blind their eyes, and cause their hearts to sin."
190,THOUGHTS ON CREATION.,"I will be mortal--I will dwell with them,"
191,THOUGHTS ON CREATION.,And cast this monster to his lowest den.
192,THOUGHTS ON CREATION.,For on the cross sinners will raise me high:
193,THOUGHTS ON CREATION.,For their redemption willingly I die.”
194,THOUGHTS ON CREATION.,But what does God require for sins like this?
195,THOUGHTS ON CREATION.,"Believe and live, and Christ secures the bliss."
196,THOUGHTS ON CREATION.,
197,THOUGHTS ON CREATION.,
198,THOUGHTS ON CREATION.,
199,THOUGHTS ON CREATION.,
200,SWEET HOME.,SWEET HOME.
201,SWEET HOME.,
202,SWEET HOME.,
203,SWEET HOME.,This permanent home! O the thoughts how sublime;
204,SWEET HOME.,To chant with the angels with voices divine!
205,SWEET HOME.,"To know as we’re known--how delightful the scene,"
206,SWEET HOME.,Where no sin and no sorrow can there intervene.
207,SWEET HOME.,"Home, home, sweet, sweet home."
208,SWEET HOME.,
209,SWEET HOME.,"Dear Jesus, our guide, thou hast purchas’d this home,"
210,SWEET HOME.,By thy blood-streaming side our redemption was won;
211,SWEET HOME.,"Draw us by the cords, all bedew’d with thy love,"
212,SWEET HOME.,Then safe we shall rest in thy bosom above.
213,SWEET HOME.,"Home, home, sweet, sweet home."
214,SWEET HOME.,
215,SWEET HOME.,"Our Father has told us, in accents of love,"
216,SWEET HOME.,To look to the star that doth glitter above.
217,SWEET HOME.,"No eye ever saw, and no heart can conceive,"
218,SWEET HOME.,Of the glory unfolded to saints that believe.
219,SWEET HOME.,"Home, home, sweet, sweet home."
220,SWEET HOME.,
221,SWEET HOME.,
222,SWEET HOME.,
223,SWEET HOME.,
224,ON THE DEPARTURE OF MY GRANDSON.,ON THE DEPARTURE OF MY GRANDSON.
225,ON THE DEPARTURE OF MY GRANDSON.,
226,ON THE DEPARTURE OF MY GRANDSON.,
227,ON THE DEPARTURE OF MY GRANDSON.,"And is this little darling doomed to roam,"
228,ON THE DEPARTURE OF MY GRANDSON.,And cross the treacherous ocean for a home?
229,ON THE DEPARTURE OF MY GRANDSON.,And must the cruel barque his cradle be?
230,ON THE DEPARTURE OF MY GRANDSON.,And must the billows waft him far from me?
231,ON THE DEPARTURE OF MY GRANDSON.,
232,ON THE DEPARTURE OF MY GRANDSON.,"How oft, when grief has crowded round my heart,"
233,ON THE DEPARTURE OF MY GRANDSON.,"I have caressed him, to forget a part:"
234,ON THE DEPARTURE OF MY GRANDSON.,How oft I’ve long’d his dear departed sire
235,ON THE DEPARTURE OF MY GRANDSON.,Could view these fleeting charms that I so much admire.
236,ON THE DEPARTURE OF MY GRANDSON.,
237,ON THE DEPARTURE OF MY GRANDSON.,"I, in the infant, could the father see;"
238,ON THE DEPARTURE OF MY GRANDSON.,Which binds the tie so doubly dear to me.
239,ON THE DEPARTURE OF MY GRANDSON.,"Oh, thou auspicious Power! send thou thy aid--"
240,ON THE DEPARTURE OF MY GRANDSON.,Protect the worthy mother and the babe.
241,ON THE DEPARTURE OF MY GRANDSON.,
242,ON THE DEPARTURE OF MY GRANDSON.,"Oh, thou bright orb of night! be thou their light,"
243,ON THE DEPARTURE OF MY GRANDSON.,To guide the helmsman in his onward flight;
244,ON THE DEPARTURE OF MY GRANDSON.,"Then may the father, with unsullied joy,"
245,ON THE DEPARTURE OF MY GRANDSON.,Clasp in his arms his much loved wife and boy.
246,ON THE DEPARTURE OF MY GRANDSON.,
247,ON THE DEPARTURE OF MY GRANDSON.,[Illustration]
248,ON THE DEPARTURE OF MY GRANDSON.,
249,ON THE DEPARTURE OF MY GRANDSON.,
250,ON THE DEPARTURE OF MY GRANDSON.,
251,ON THE DEPARTURE OF MY GRANDSON.,
252,ON A FROSTY MORNING.,ON A FROSTY MORNING.
253,ON A FROSTY MORNING.,
254,ON A FROSTY MORNING.,
255,ON A FROSTY MORNING.,"One frosty morn on window high,"
256,ON A FROSTY MORNING.,This beauteous leaf was traced
257,ON A FROSTY MORNING.,By Nature’s art; her hand supplied
258,ON A FROSTY MORNING.,The crystal square to grace.
259,ON A FROSTY MORNING.,
260,ON A FROSTY MORNING.,"Angelic Nature, how divine"
261,ON A FROSTY MORNING.,Thy brilliant beauties be!
262,ON A FROSTY MORNING.,"No India pearl, though rare refined,"
263,ON A FROSTY MORNING.,"Can vie, bright frost, with thee."
264,ON A FROSTY MORNING.,
265,ON A FROSTY MORNING.,
266,ON A FROSTY MORNING.,
267,ON A FROSTY MORNING.,
268,AFTER A SNOW STORM.,AFTER A SNOW STORM.
269,AFTER A SNOW STORM.,
270,AFTER A SNOW STORM.,
271,AFTER A SNOW STORM.,"Oh, Abby, dear, have you the scene survey’d,"
272,AFTER A SNOW STORM.,And viewed this beauteous carpet Nature’s made?
273,AFTER A SNOW STORM.,"Not only in one spot its beauty’s shone,"
274,AFTER A SNOW STORM.,But every building wears a milk-white dome.
275,AFTER A SNOW STORM.,
276,AFTER A SNOW STORM.,"How did you like the grand, majestic throng,[A]"
277,AFTER A SNOW STORM.,Waving their banners as they wade along?
278,AFTER A SNOW STORM.,"Their noble bells they called a grand review,"
279,AFTER A SNOW STORM.,To see this beauteous carpet cut in two.
280,AFTER A SNOW STORM.,
281,AFTER A SNOW STORM.,[Illustration]
282,AFTER A SNOW STORM.,
283,AFTER A SNOW STORM.,
284,AFTER A SNOW STORM.,
285,AFTER A SNOW STORM.,
286,TO MY GRANDDAUGHTER.,TO MY GRANDDAUGHTER.
287,TO MY GRANDDAUGHTER.,
288,TO MY GRANDDAUGHTER.,
289,TO MY GRANDDAUGHTER.,"My dearest child, thy features oft I trace,"
290,TO MY GRANDDAUGHTER.,And view the opening beauties of thy face;
291,TO MY GRANDDAUGHTER.,"I see thy bosom, as the matchless dove,"
292,TO MY GRANDDAUGHTER.,Impressed with virtue and the seat of love.
293,TO MY GRANDDAUGHTER.,
294,TO MY GRANDDAUGHTER.,"Thy pleasing smile, more sweet than morning dew,"
295,TO MY GRANDDAUGHTER.,Will gain the heart of him that’s formed for you;
296,TO MY GRANDDAUGHTER.,"But if the youth should offer you his hand,"
297,TO MY GRANDDAUGHTER.,"Don’t be in haste, but let the bargain stand."
298,TO MY GRANDDAUGHTER.,
299,TO MY GRANDDAUGHTER.,Consult the friend who ever loves you best;
300,TO MY GRANDDAUGHTER.,For in her council you may safely rest.
301,TO MY GRANDDAUGHTER.,"Oh, may your days be cast in Fortune’s bower,"
302,TO MY GRANDDAUGHTER.,"There safely dwell, and bless the tranquil hour."
303,TO MY GRANDDAUGHTER.,
304,TO MY GRANDDAUGHTER.,"May Fortune smile, to grace thy peaceful lot,"
305,TO MY GRANDDAUGHTER.,And strew thy path with sweet forget-me-not.
306,TO MY GRANDDAUGHTER.,
307,TO MY GRANDDAUGHTER.,
308,TO MY GRANDDAUGHTER.,
309,TO MY GRANDDAUGHTER.,
310,TO ROSALIE.,TO ROSALIE.
311,TO ROSALIE.,
312,TO ROSALIE.,
313,TO ROSALIE.,"Sweet Rosalie, say, will you take"
314,TO ROSALIE.,This tiny gift for friendship’s sake?
315,TO ROSALIE.,"Yes: Friendship will forever shine,"
316,TO ROSALIE.,Upon a brow so fair as thine.
317,TO ROSALIE.,
318,TO ROSALIE.,"Then may the union lasting be,"
319,TO ROSALIE.,Between dear Isabelle and thee.
320,TO ROSALIE.,"Oh, I forgot; ’tis sweet May-day,"
321,TO ROSALIE.,When Flora paints the mead so gay.
322,TO ROSALIE.,
323,TO ROSALIE.,"Go to your own romantic bower,"
324,TO ROSALIE.,And gather there the choicest flower;
325,TO ROSALIE.,"Entwine your wreath with snow-drops, too,"
326,TO ROSALIE.,And then ’twill more resemble you.
327,TO ROSALIE.,
328,TO ROSALIE.,
329,TO ROSALIE.,
330,TO ROSALIE.,
331,"LINES,","LINES,"
332,"LINES,",
333,"LINES,","On presenting two Italian images, in the attitude of dancing, with"
334,"LINES,","tambourine and bowl in hand, to a friend."
335,"LINES,",
336,"LINES,",
337,"LINES,","Dear Madam, we of late have left our homes,"
338,"LINES,",To view the beauties of your stately rooms;
339,"LINES,",I do admire them! they’re so grand and neat;
340,"LINES,",And with your kind consent I’ll take a seat.
341,"LINES,",
342,"LINES,","Seat, did I say? Oh, no; I meant to stand;"
343,"LINES,","Because, dear Madam, we’re at your command."
344,"LINES,",But where’s Miss China Aster?[B]--that’s too plain;
345,"LINES,",The sweet-stock Gillyflower shall be her name.
346,"LINES,","I hear she’s very good, as well as gay;"
347,"LINES,",Perhaps she’ll intercede for us to stay.
348,"LINES,","And where is grand-mama, who’s so discreet?"
349,"LINES,",We’d bow respectfully before her feet;
350,"LINES,","And cousin Hannah, she is mild and meek--"
351,"LINES,",Her argument I love; it is so sweet.
352,"LINES,","Ladies, should you consent for us to light,"
353,"LINES,",The green-room ever would be our delight.
354,"LINES,","We’re very fond, you know of rural scenes;"
355,"LINES,",And white is beautiful beside the green.
356,"LINES,","You see we often step the merry dance,"
357,"LINES,",But ’tis with your consent that we advance.
358,"LINES,","You dislike music, ma’m, we have been told,"
359,"LINES,",And our is simple--centres in the bowl.
360,"LINES,","Ladies, should you dislike for us to stay,"
361,"LINES,",Kindly conduct us o’er the ferry way.[C]
362,"LINES,","Madam, my friend upbraids me for my chat;"
363,"LINES,",I have to speak for both. Should you like that?
364,"LINES,",
365,"LINES,",
366,"LINES,",
367,"LINES,",
368,THE REPLY.,THE REPLY.
369,THE REPLY.,
370,THE REPLY.,
371,THE REPLY.,"Oh, why are you so far from home,"
372,THE REPLY.,On this cold night abroad to roam?
373,THE REPLY.,Has your behavior been correct?
374,THE REPLY.,I am unwilling to suspect.
375,THE REPLY.,Walk in. Don’t stand; pray take a seat;
376,THE REPLY.,A stranger I will always greet.
377,THE REPLY.,"You praise my house and call it splendid,"
378,THE REPLY.,"And praise its inmates, too."
379,THE REPLY.,"If a mere compliment’s intended,"
380,THE REPLY.,Civility’s your due.
381,THE REPLY.,"I’ll give you shelter for the night,"
382,THE REPLY.,And view you by the morning light;
383,THE REPLY.,"If, on acquaintance, you should prove"
384,THE REPLY.,"Worthy of Madam Flora’s love,"
385,THE REPLY.,"Then grandma will not plead in vain,"
386,THE REPLY.,"Nor cousin H----, with her sweet strain."
387,THE REPLY.,"Miss Gillyflower will be delighted,"
388,THE REPLY.,To take in wanderers benighted;
389,THE REPLY.,"So I consent; call this your home,"
390,THE REPLY.,Nor ever from your goddess roam;
391,THE REPLY.,"At her command, among her flowers,"
392,THE REPLY.,"Spend all your thoughtless, playful hours,"
393,THE REPLY.,"Contrasting with her vivid greens,"
394,THE REPLY.,"Your white robe, which transparent seems."
395,THE REPLY.,"Though music has no charms for me,"
396,THE REPLY.,I’m not opposed to others’ glee:
397,THE REPLY.,"You and your friend may dance and sing,"
398,THE REPLY.,And welcome the return of spring;
399,THE REPLY.,"And when the General returns,"
400,THE REPLY.,"And gratitude each bosom warms,"
401,THE REPLY.,Thank him for all the good I’ve done--
402,THE REPLY.,"For he and I, you know, are one."
403,THE REPLY.,"Then be content; no boat nor wherry,"
404,THE REPLY.,Shall take you t’other side the ferry.
405,THE REPLY.,
406,THE REPLY.,
407,THE REPLY.,
408,THE REPLY.,
409,"LINES,","LINES,"
410,"LINES,",
411,"LINES,",Addressed to a lady on the arrival of her husband in New York.
412,"LINES,",
413,"LINES,",
414,"LINES,",How sweet is the dawn of the spring--
415,"LINES,",Its ordorous blossoms how gay;
416,"LINES,","The birds on the boughs sweetly sing,"
417,"LINES,",And drive all our sorrows away.
418,"LINES,",
419,"LINES,",And here are rich blessings anew;
420,"LINES,","True, Heaven is good and is kind;"
421,"LINES,","The return of your partner to you,"
422,"LINES,",Will bring a sweet peace to your mind.
423,"LINES,",
424,"LINES,","And oh, how happy he’ll be,"
425,"LINES,",To find you enjoying good health;
426,"LINES,","For, oh, lovely Sarah, you see"
427,"LINES,",That you are a part of himself.
428,"LINES,",
429,"LINES,","Your aid, gentle breezes, do lend,"
430,"LINES,",And waft him safe over the sea.
431,"LINES,","You must not forget, my dear friend,"
432,"LINES,",Who it is that returns him to thee.
433,"LINES,",
434,"LINES,",
435,"LINES,",
436,"LINES,",
437,TO THE FRIEND OF MY YOUTH.,TO THE FRIEND OF MY YOUTH.
438,TO THE FRIEND OF MY YOUTH.,
439,TO THE FRIEND OF MY YOUTH.,
440,TO THE FRIEND OF MY YOUTH.,"To thee, my friend, I wish a happy year,"
441,TO THE FRIEND OF MY YOUTH.,"With friendship true, and with a heart sincere;"
442,TO THE FRIEND OF MY YOUTH.,"May this new year a bounteous blessing prove,"
443,TO THE FRIEND OF MY YOUTH.,And calm the bosom of the friend I love.
444,TO THE FRIEND OF MY YOUTH.,
445,TO THE FRIEND OF MY YOUTH.,"May that connubial tie from her be loosed,"
446,TO THE FRIEND OF MY YOUTH.,Till some fond Damon shall the bondage choose;
447,TO THE FRIEND OF MY YOUTH.,And then with care she’ll mind the nicest part--
448,TO THE FRIEND OF MY YOUTH.,Join not the hand till you have won the heart.
449,TO THE FRIEND OF MY YOUTH.,
450,TO THE FRIEND OF MY YOUTH.,"There needs no caution, then, methinks she’ll say;"
451,TO THE FRIEND OF MY YOUTH.,And with a flirt she throws my scroll away.
452,TO THE FRIEND OF MY YOUTH.,"But still I see her take it up anew,"
453,TO THE FRIEND OF MY YOUTH.,"And say, “I’ll read,”--because her heart is true."
454,TO THE FRIEND OF MY YOUTH.,
455,TO THE FRIEND OF MY YOUTH.,"The happy year again the theme she’ll lend,"
456,TO THE FRIEND OF MY YOUTH.,With anxious wishes for our absent friends:
457,TO THE FRIEND OF MY YOUTH.,May the dark curtain of the winter scene
458,TO THE FRIEND OF MY YOUTH.,"Be calmy drawn, and spring-time blessings bring."
459,TO THE FRIEND OF MY YOUTH.,
460,TO THE FRIEND OF MY YOUTH.,"Then let the gales be gentle, kind and sure,"
461,TO THE FRIEND OF MY YOUTH.,And speed the barque on this her destined tour;
462,TO THE FRIEND OF MY YOUTH.,"While May’s sweet breezes waft them gently home,"
463,TO THE FRIEND OF MY YOUTH.,Ladened with riches from a foreign clime.
464,TO THE FRIEND OF MY YOUTH.,
465,TO THE FRIEND OF MY YOUTH.,Then their return will crown the jocund year:
466,TO THE FRIEND OF MY YOUTH.,"Old friends, old scenes, and all they hold most dear"
467,TO THE FRIEND OF MY YOUTH.,"Will crowd around, and fill each heart with love--"
468,TO THE FRIEND OF MY YOUTH.,Each voice with thanks to him who reigns above.
469,TO THE FRIEND OF MY YOUTH.,
470,TO THE FRIEND OF MY YOUTH.,[Illustration]
471,TO THE FRIEND OF MY YOUTH.,
472,TO THE FRIEND OF MY YOUTH.,
473,TO THE FRIEND OF MY YOUTH.,
474,TO THE FRIEND OF MY YOUTH.,
475,TO A YOUNG LADY.,TO A YOUNG LADY.
476,TO A YOUNG LADY.,
477,TO A YOUNG LADY.,
478,TO A YOUNG LADY.,"My dear young friend, O may you e’er be blest,"
479,TO A YOUNG LADY.,And may your bosom be the seat of rest;
480,TO A YOUNG LADY.,"May each succeeding day new pleasures bring,"
481,TO A YOUNG LADY.,All pure and lovely as returning spring.
482,TO A YOUNG LADY.,
483,TO A YOUNG LADY.,"A little fortune be your happy lot,"
484,TO A YOUNG LADY.,And on a rising green erect your cot;
485,TO A YOUNG LADY.,"Around your bower may blooming hawthorn spring,"
486,TO A YOUNG LADY.,And intervening flowers fresh fragrance bring.
487,TO A YOUNG LADY.,
488,TO A YOUNG LADY.,"May deeds of honor crown your frugal board,"
489,TO A YOUNG LADY.,"And Heaven’s rich blessings be your great reward,"
490,TO A YOUNG LADY.,"Æolian harps your nightly windows grace,"
491,TO A YOUNG LADY.,And softly lull you to your balmy rest.
492,TO A YOUNG LADY.,
493,TO A YOUNG LADY.,
494,TO A YOUNG LADY.,
495,TO A YOUNG LADY.,
496,ON THE DEATH OF AN INFANT.,ON THE DEATH OF AN INFANT.
497,ON THE DEATH OF AN INFANT.,
498,ON THE DEATH OF AN INFANT.,
499,ON THE DEATH OF AN INFANT.,"Sweet Josephine, thou hast left this drear abode,"
500,ON THE DEATH OF AN INFANT.,"To be an angel with thy Father, God!"
501,ON THE DEATH OF AN INFANT.,"There, in sweet strains, thy little lisping tongue"
502,ON THE DEATH OF AN INFANT.,Will chant the praises angels never sung.
