,Poem Title,line
55,HOW SHE FELT IN HER FIRST CORSET.,Some were dressed in the nobbiest style of the art;
56,HOW SHE FELT IN HER FIRST CORSET.,"And the others, unmindful of fashion's decrees,"
57,HOW SHE FELT IN HER FIRST CORSET.,Were attired to have much more comfort and ease.
58,HOW SHE FELT IN HER FIRST CORSET.,
59,HOW SHE FELT IN HER FIRST CORSET.,"There was one blushing damsel, just budding sixteen,"
60,HOW SHE FELT IN HER FIRST CORSET.,"Whose waist by a corset ne'er encircled had been,"
61,HOW SHE FELT IN HER FIRST CORSET.,But whose mother insisted that on such a night
62,HOW SHE FELT IN HER FIRST CORSET.,"One should find a place there, and the lacing be tight."
63,HOW SHE FELT IN HER FIRST CORSET.,
64,HOW SHE FELT IN HER FIRST CORSET.,"So the girl was rigged out as the mother desired,"
65,HOW SHE FELT IN HER FIRST CORSET.,But of dancing 'twas noticed the damsel soon tired.
66,HOW SHE FELT IN HER FIRST CORSET.,"""What's the matter?"" was asked by some one at her side."
67,HOW SHE FELT IN HER FIRST CORSET.,"""I feel just like bucking,"" the maiden replied."
68,HOW SHE FELT IN HER FIRST CORSET.,
69,HOW SHE FELT IN HER FIRST CORSET.,
70,HOW SHE FELT IN HER FIRST CORSET.,
71,HOW SHE FELT IN HER FIRST CORSET.,
72,A LOVER'S VALENTINE.,A LOVER'S VALENTINE.
73,A LOVER'S VALENTINE.,
74,A LOVER'S VALENTINE.,
75,A LOVER'S VALENTINE.,"Sweetheart of mine,"
76,A LOVER'S VALENTINE.,"A valentine,"
77,A LOVER'S VALENTINE.,"In duty bound, I send thee,"
78,A LOVER'S VALENTINE.,"And wish that joy,"
79,A LOVER'S VALENTINE.,"Free from alloy,"
80,A LOVER'S VALENTINE.,May evermore attend thee.
81,A LOVER'S VALENTINE.,
82,A LOVER'S VALENTINE.,"Near, or apart,"
83,A LOVER'S VALENTINE.,Still may thy heart
84,A LOVER'S VALENTINE.,To mine in friendship nestle;
85,A LOVER'S VALENTINE.,"For strong and free,"
86,A LOVER'S VALENTINE.,"In love for thee,"
87,A LOVER'S VALENTINE.,'Gainst countless foes I'd wrestle.
88,A LOVER'S VALENTINE.,
89,A LOVER'S VALENTINE.,"Since I am thine,"
90,A LOVER'S VALENTINE.,"Pray do be mine,"
91,A LOVER'S VALENTINE.,My heart prompts me to ask thee;
92,A LOVER'S VALENTINE.,"Thy charming face,"
93,A LOVER'S VALENTINE.,"And matchless grace,"
94,A LOVER'S VALENTINE.,I own have quite possessed me.
95,A LOVER'S VALENTINE.,
96,A LOVER'S VALENTINE.,
97,A LOVER'S VALENTINE.,
98,A LOVER'S VALENTINE.,
99,TO THOSE WHO HOLD THE GUIDING REINS.,TO THOSE WHO HOLD THE GUIDING REINS.
100,TO THOSE WHO HOLD THE GUIDING REINS.,
101,TO THOSE WHO HOLD THE GUIDING REINS.,
102,TO THOSE WHO HOLD THE GUIDING REINS.,"I have observed a steed, proud-spirited,"
103,TO THOSE WHO HOLD THE GUIDING REINS.,Lashed by a cruel driver till the sweat
104,TO THOSE WHO HOLD THE GUIDING REINS.,Stood out in beaded drops upon his side;
105,TO THOSE WHO HOLD THE GUIDING REINS.,"And, oftimes, tears have welled up in my eyes"
106,TO THOSE WHO HOLD THE GUIDING REINS.,As in my mind I've pictured human hearts
107,TO THOSE WHO HOLD THE GUIDING REINS.,Lashed thus by cruel words and goaded on.
108,TO THOSE WHO HOLD THE GUIDING REINS.,"Then when, at other times, the same proud steed"
109,TO THOSE WHO HOLD THE GUIDING REINS.,"Has passed along the street with arched neck,"
110,TO THOSE WHO HOLD THE GUIDING REINS.,"With every motion breathing force and vim,"
111,TO THOSE WHO HOLD THE GUIDING REINS.,I've noticed kindness held the guiding reins
112,TO THOSE WHO HOLD THE GUIDING REINS.,And kept in check the zealous prancer's power.
113,TO THOSE WHO HOLD THE GUIDING REINS.,"My mind has pictured then, with kindlier glow,"
114,TO THOSE WHO HOLD THE GUIDING REINS.,"A heart ambitious, far too keen to go,"
115,TO THOSE WHO HOLD THE GUIDING REINS.,Kept by sweet loving words in proper bounds;
116,TO THOSE WHO HOLD THE GUIDING REINS.,"And deepest gratitude, at such a time,"
117,TO THOSE WHO HOLD THE GUIDING REINS.,Wells up for those who hold the guiding reins.
118,TO THOSE WHO HOLD THE GUIDING REINS.,
119,TO THOSE WHO HOLD THE GUIDING REINS.,
120,TO THOSE WHO HOLD THE GUIDING REINS.,
121,TO THOSE WHO HOLD THE GUIDING REINS.,
122,HIS FACE IS HIS FORTUNE.,HIS FACE IS HIS FORTUNE.
123,HIS FACE IS HIS FORTUNE.,
124,HIS FACE IS HIS FORTUNE.,
125,HIS FACE IS HIS FORTUNE.,"""His face is his fortune;"""
126,HIS FACE IS HIS FORTUNE.,"Yes, seldom we see"
127,HIS FACE IS HIS FORTUNE.,"One for ""tick"" importune,"
128,HIS FACE IS HIS FORTUNE.,As boldly as he.
129,HIS FACE IS HIS FORTUNE.,
130,HIS FACE IS HIS FORTUNE.,Like one who has riches
131,HIS FACE IS HIS FORTUNE.,"Acquired by gift,"
132,HIS FACE IS HIS FORTUNE.,He laughs at the stitches
133,HIS FACE IS HIS FORTUNE.,"Of gainer by thrift,"
134,HIS FACE IS HIS FORTUNE.,
135,HIS FACE IS HIS FORTUNE.,"For face is his treasure,"
136,HIS FACE IS HIS FORTUNE.,And why keep in bank?
137,HIS FACE IS HIS FORTUNE.,One cannot find pleasure
138,HIS FACE IS HIS FORTUNE.,With pocket-book lank.
139,HIS FACE IS HIS FORTUNE.,
140,HIS FACE IS HIS FORTUNE.,So credit he uses
141,HIS FACE IS HIS FORTUNE.,"Where'er it will pass,"
142,HIS FACE IS HIS FORTUNE.,And always abuses
143,HIS FACE IS HIS FORTUNE.,The laboring class.
144,HIS FACE IS HIS FORTUNE.,
145,HIS FACE IS HIS FORTUNE.,"But ""cheek"" is like iron"
146,HIS FACE IS HIS FORTUNE.,"That's coated with tin,"
147,HIS FACE IS HIS FORTUNE.,"It has a nice face on,"
148,HIS FACE IS HIS FORTUNE.,But one rather thin.
149,HIS FACE IS HIS FORTUNE.,
150,HIS FACE IS HIS FORTUNE.,
151,HIS FACE IS HIS FORTUNE.,
152,HIS FACE IS HIS FORTUNE.,
153,A LOVE LETTER AND ITS ANSWER.,A LOVE LETTER AND ITS ANSWER.
154,A LOVE LETTER AND ITS ANSWER.,
155,A LOVE LETTER AND ITS ANSWER.,
156,A MONTANIAN TO HIS SWEETHEART.,A MONTANIAN TO HIS SWEETHEART.
157,A MONTANIAN TO HIS SWEETHEART.,
158,A MONTANIAN TO HIS SWEETHEART.,
159,A MONTANIAN TO HIS SWEETHEART.,"Darling, I love thee! Other words might tell"
160,A MONTANIAN TO HIS SWEETHEART.,"A trifle of how dear thou art to me,"
161,A MONTANIAN TO HIS SWEETHEART.,"But these tell all. Of thee I might have said,"
162,A MONTANIAN TO HIS SWEETHEART.,"And said in truth, at that, that all thy ways,"
163,A MONTANIAN TO HIS SWEETHEART.,"Thine every motion, look and glance, as well,"
164,A MONTANIAN TO HIS SWEETHEART.,Did charm the inmost recess of my soul:
165,A MONTANIAN TO HIS SWEETHEART.,"In words of praise, and those in justice due,"
166,A MONTANIAN TO HIS SWEETHEART.,I might the beauties of thy mind portray;
167,A MONTANIAN TO HIS SWEETHEART.,For they outrival charms that in thy face
168,A MONTANIAN TO HIS SWEETHEART.,"I see, as elsewhere I have failed to find:"
169,A MONTANIAN TO HIS SWEETHEART.,"Thy modesty, thy grace, thy love of all"
170,A MONTANIAN TO HIS SWEETHEART.,"That tends to elevate, to purify,"
171,A MONTANIAN TO HIS SWEETHEART.,"And make a fellow mortal happier,"
172,A MONTANIAN TO HIS SWEETHEART.,"I might have dwelt on to a length that thou,"
173,A MONTANIAN TO HIS SWEETHEART.,"And thou alone, deserves from one whose pen"
174,A MONTANIAN TO HIS SWEETHEART.,Is feeble in thy praise as is mine own.
175,A MONTANIAN TO HIS SWEETHEART.,"Still, had I done so, and withheld the words,"
176,A MONTANIAN TO HIS SWEETHEART.,"""I love thee!"" I had never told thee half."
177,A MONTANIAN TO HIS SWEETHEART.,"I love thee, darling! Ah! indeed, I do!"
178,A MONTANIAN TO HIS SWEETHEART.,"Beyond the shadow of a doubt, I love,"
179,A MONTANIAN TO HIS SWEETHEART.,And such a one as any prince or king
180,A MONTANIAN TO HIS SWEETHEART.,Might gladly love and proudly call his own.
181,A MONTANIAN TO HIS SWEETHEART.,"But, come to think, this love is all I have:"
182,A MONTANIAN TO HIS SWEETHEART.,No titled rank is mine--no Astor's wealth;
183,A MONTANIAN TO HIS SWEETHEART.,"And one you know, can't live on love alone;"
184,A MONTANIAN TO HIS SWEETHEART.,"Ah, no! But better starve for lack of bread"
185,A MONTANIAN TO HIS SWEETHEART.,"Than want of love; for when we starve for bread,"
186,A MONTANIAN TO HIS SWEETHEART.,"And hunger knaws with all its well-known force,"
187,A MONTANIAN TO HIS SWEETHEART.,"A day and all desire for food grows weak,"
188,A MONTANIAN TO HIS SWEETHEART.,And in its stead one craves but rest and sleep:
189,A MONTANIAN TO HIS SWEETHEART.,"These come, and few the days ere dreamless sleep"
190,A MONTANIAN TO HIS SWEETHEART.,Supplies the place of all desires and pains.
191,A MONTANIAN TO HIS SWEETHEART.,"But, starve for love, and when doth come relief?"
192,A MONTANIAN TO HIS SWEETHEART.,"The weary soul still lives, or drags along--"
193,A MONTANIAN TO HIS SWEETHEART.,As pris'ner doomed for life goes to his work;
194,A MONTANIAN TO HIS SWEETHEART.,"Ambitionless it moves, its purpose dead,"
195,A MONTANIAN TO HIS SWEETHEART.,Yet ling'ring like 'twere powerless to go;
196,A MONTANIAN TO HIS SWEETHEART.,"Struggling 'twixt hope and fear, as thro' the bars"
197,A MONTANIAN TO HIS SWEETHEART.,"A gleam of sunshine flitters now and then,"
198,A MONTANIAN TO HIS SWEETHEART.,"Glad'ning the while it shines, to leave more dark"
199,A MONTANIAN TO HIS SWEETHEART.,The gloomy dungeon of an unloved life;
200,A MONTANIAN TO HIS SWEETHEART.,"Moving, as moves the lifeless rock or ore"
201,A MONTANIAN TO HIS SWEETHEART.,When those with life exert o'er it their power;
202,A MONTANIAN TO HIS SWEETHEART.,"Living! Ah, yes! But devil never cursed"
203,A MONTANIAN TO HIS SWEETHEART.,His vilest victim with a death so dread;
204,A MONTANIAN TO HIS SWEETHEART.,"Standing, as stands an engine on the track,"
205,A MONTANIAN TO HIS SWEETHEART.,"Perfectly built in all its mighty parts,"
206,A MONTANIAN TO HIS SWEETHEART.,"Its boiler and its furnace amply fed,"
207,A MONTANIAN TO HIS SWEETHEART.,"Yet powerless. But, let the flame of love"
208,A MONTANIAN TO HIS SWEETHEART.,"Touch but one splinter of the waiting pyre,"
209,A MONTANIAN TO HIS SWEETHEART.,And all is changed. In gladsome bounds the blaze
210,A MONTANIAN TO HIS SWEETHEART.,"Leaps on and on, till burning with one flame,"
211,A MONTANIAN TO HIS SWEETHEART.,The fire warms the slumb'ring soul to life;
212,A MONTANIAN TO HIS SWEETHEART.,"Warms till, as love directs, its living proves--"
213,A MONTANIAN TO HIS SWEETHEART.,When under wisdom's hands--man's highest bliss.
214,A MONTANIAN TO HIS SWEETHEART.,"Yes, when love fills the heart, behold how strong,"
215,A MONTANIAN TO HIS SWEETHEART.,How powerful one stands! His muscles ache
216,A MONTANIAN TO HIS SWEETHEART.,"With pure strength, and long for that on which"
217,A MONTANIAN TO HIS SWEETHEART.,Their latent power to show; and not alone
218,A MONTANIAN TO HIS SWEETHEART.,"In idle longings doth a lover stand,"
219,A MONTANIAN TO HIS SWEETHEART.,But works alike with both his head and hands
220,A MONTANIAN TO HIS SWEETHEART.,To gain desired ends. Doth one lack means?
221,A MONTANIAN TO HIS SWEETHEART.,"Then love supplies a purpose and desire,"
222,A MONTANIAN TO HIS SWEETHEART.,And rests not still till they are at command.
223,A MONTANIAN TO HIS SWEETHEART.,Doth one feel weak? Then love doth make him strong.
224,A MONTANIAN TO HIS SWEETHEART.,Is one a slave to appetite or care?
225,A MONTANIAN TO HIS SWEETHEART.,Then love doth free him from the galling chains.
226,A MONTANIAN TO HIS SWEETHEART.,Doth one lack knowledge or attainments rare?
227,A MONTANIAN TO HIS SWEETHEART.,Then love spurs on till all of these are gained.
228,A MONTANIAN TO HIS SWEETHEART.,"Yes love, and that alone, is all I have;"
229,A MONTANIAN TO HIS SWEETHEART.,"But, darling, having that, I offer thee"
230,A MONTANIAN TO HIS SWEETHEART.,"More than all else another man can give,"
231,A MONTANIAN TO HIS SWEETHEART.,"Who hath abundance, and is rich in all"
232,A MONTANIAN TO HIS SWEETHEART.,"Save love, and that for thee, and thee alone."
233,A MONTANIAN TO HIS SWEETHEART.,This is my plea. I stand and wait my fate.
234,A MONTANIAN TO HIS SWEETHEART.,"If thou dost love me, darling, tell me so;"
235,A MONTANIAN TO HIS SWEETHEART.,"If not--but that can never be, I know."
236,A MONTANIAN TO HIS SWEETHEART.,
237,A MONTANIAN TO HIS SWEETHEART.,
238,THE ANSWER SHE GAVE HIM.,THE ANSWER SHE GAVE HIM.
239,THE ANSWER SHE GAVE HIM.,
240,THE ANSWER SHE GAVE HIM.,
241,THE ANSWER SHE GAVE HIM.,"Your note to me, of recent date,"
242,THE ANSWER SHE GAVE HIM.,"Where you are so importunate,"
243,THE ANSWER SHE GAVE HIM.,"Has been received, and I have read,"
244,THE ANSWER SHE GAVE HIM.,"With greatest care, what you have said."
245,THE ANSWER SHE GAVE HIM.,I am quite pleased that you can see
246,THE ANSWER SHE GAVE HIM.,"So much to praise in one like me,"
247,THE ANSWER SHE GAVE HIM.,And only wish that I could say
248,THE ANSWER SHE GAVE HIM.,Nice things in such a pretty way.
249,THE ANSWER SHE GAVE HIM.,"But, tell me! do you really think"
250,THE ANSWER SHE GAVE HIM.,"That love is better than ""the chink?"""
251,THE ANSWER SHE GAVE HIM.,"Why, money rules the world to-day,"
252,THE ANSWER SHE GAVE HIM.,With strong and unresistless sway!
253,THE ANSWER SHE GAVE HIM.,'Tis little schoolboys talk of love.
254,THE ANSWER SHE GAVE HIM.,"But as they older grow, improve;"
255,THE ANSWER SHE GAVE HIM.,"While girls, though they be very young,"
256,THE ANSWER SHE GAVE HIM.,Know better but may hold their tongue.
257,THE ANSWER SHE GAVE HIM.,"If you have money, then you can"
258,THE ANSWER SHE GAVE HIM.,"Go where you will, and be a man;"
259,THE ANSWER SHE GAVE HIM.,"But if you're poor--a genius, too--"
260,THE ANSWER SHE GAVE HIM.,"Your family can be but blue,"
261,THE ANSWER SHE GAVE HIM.,"While oft you'll wish for food to eat,"
262,THE ANSWER SHE GAVE HIM.,And for firm friends your heart to greet.
263,THE ANSWER SHE GAVE HIM.,"You own you're poor, yet ask of me"
264,THE ANSWER SHE GAVE HIM.,To share a poor man's misery!
265,THE ANSWER SHE GAVE HIM.,"Why men would be real scarce indeed,"
266,THE ANSWER SHE GAVE HIM.,Ere I should think to feel the need
267,THE ANSWER SHE GAVE HIM.,Of one who nothing has but love!
268,THE ANSWER SHE GAVE HIM.,"Poor men abound where'er we rove,"
269,THE ANSWER SHE GAVE HIM.,And I can get one any day:
270,THE ANSWER SHE GAVE HIM.,"(When rich, pray call around this way)."
271,THE ANSWER SHE GAVE HIM.,"Suppose we loved, and married were,"
272,THE ANSWER SHE GAVE HIM.,"And fortune gave to us an heir,"
273,THE ANSWER SHE GAVE HIM.,Pray who would nurse and care for it?
274,THE ANSWER SHE GAVE HIM.,Who train its mind? who mould its wit?
275,THE ANSWER SHE GAVE HIM.,"Who'd wash the dishes, cook the food,"
276,THE ANSWER SHE GAVE HIM.,"Do out-door chores, and cut the wood?"
277,THE ANSWER SHE GAVE HIM.,What buggy rides would I receive?
278,THE ANSWER SHE GAVE HIM.,How many friends would to me cleave?
279,THE ANSWER SHE GAVE HIM.,"And then there's concerts to attend,"
280,THE ANSWER SHE GAVE HIM.,"And other places, that transcend"
281,THE ANSWER SHE GAVE HIM.,The theaters and balls that now
282,THE ANSWER SHE GAVE HIM.,We with unstinted praise endow.
283,THE ANSWER SHE GAVE HIM.,"Oh, no! don't ask of me to wed"
284,THE ANSWER SHE GAVE HIM.,"A loving fellow, though his head"
285,THE ANSWER SHE GAVE HIM.,Be better filled with brains than those
286,THE ANSWER SHE GAVE HIM.,Who dress themselves in finer clothes:
287,THE ANSWER SHE GAVE HIM.,I want a man who's rich in stocks--
288,THE ANSWER SHE GAVE HIM.,(D'ye think I'd ever darn old socks?)
289,THE ANSWER SHE GAVE HIM.,"You talk of love and lovers bold,"
290,THE ANSWER SHE GAVE HIM.,As though I'd care if icy cold
291,THE ANSWER SHE GAVE HIM.,Were heart of him to whom with pride
292,THE ANSWER SHE GAVE HIM.,My loving heart I'd fondly tied.
293,THE ANSWER SHE GAVE HIM.,"I would be rich and nothing care,"
294,THE ANSWER SHE GAVE HIM.,For I'd have lover's everywhere;
295,THE ANSWER SHE GAVE HIM.,"And when of one I tired grew,"
296,THE ANSWER SHE GAVE HIM.,I'd take my pick and love anew.
297,THE ANSWER SHE GAVE HIM.,"Now don't be angry with me, pray,"
298,THE ANSWER SHE GAVE HIM.,For what I've written you to-day;
299,THE ANSWER SHE GAVE HIM.,You were to me so frank and true
300,THE ANSWER SHE GAVE HIM.,I could not well be less to you;
301,THE ANSWER SHE GAVE HIM.,"So I have said what all must feel,"
302,THE ANSWER SHE GAVE HIM.,"Though some, I know, the facts conceal."
303,THE ANSWER SHE GAVE HIM.,"Then do not seek just now to wed,"
304,THE ANSWER SHE GAVE HIM.,"But wait until you're rich, instead."
305,THE ANSWER SHE GAVE HIM.,
306,THE ANSWER SHE GAVE HIM.,
307,THE ANSWER SHE GAVE HIM.,
308,THE ANSWER SHE GAVE HIM.,
309,THE BABY'S CLOTHES.,THE BABY'S CLOTHES.
310,THE BABY'S CLOTHES.,
311,THE BABY'S CLOTHES.,
312,THE BABY'S CLOTHES.,"Let poets praise, as in days gone by,"
313,THE BABY'S CLOTHES.,The wealth of a loving maiden's sigh;
314,THE BABY'S CLOTHES.,"The bliss ecstatic of every bride,"
315,THE BABY'S CLOTHES.,And honeymoon pleasures that ne'er subside;
316,THE BABY'S CLOTHES.,"I sing of a happier time than those,"
317,THE BABY'S CLOTHES.,The time when making the baby's clothes.
318,THE BABY'S CLOTHES.,
319,THE BABY'S CLOTHES.,A girlish heart may o'erflow with joy
320,THE BABY'S CLOTHES.,"When with the one she would call ""her boy,"""
321,THE BABY'S CLOTHES.,And a doting wife may fail to cloy
322,THE BABY'S CLOTHES.,A heart kept free from every alloy;
323,THE BABY'S CLOTHES.,But joys surpassing the sweetest of those
324,THE BABY'S CLOTHES.,Come when preparing the baby's clothes.
325,THE BABY'S CLOTHES.,
326,THE BABY'S CLOTHES.,
327,THE BABY'S CLOTHES.,
328,THE BABY'S CLOTHES.,
329,A SISTER'S LOVE.,A SISTER'S LOVE.
330,A SISTER'S LOVE.,
331,A SISTER'S LOVE.,
332,A SISTER'S LOVE.,They say that the angels look down from above
333,A SISTER'S LOVE.,And watch us wherever we stray;
334,A SISTER'S LOVE.,That they are the beings that guide us in love
335,A SISTER'S LOVE.,And bring us the joys of the day.
336,A SISTER'S LOVE.,
337,A SISTER'S LOVE.,"I am glad it is so, and thank them to-night"
338,A SISTER'S LOVE.,"For the wealth of a sister's love,"
339,A SISTER'S LOVE.,For of all the pleasures they bring to as here
340,A SISTER'S LOVE.,That's nearest the joys above.
341,A SISTER'S LOVE.,
342,A SISTER'S LOVE.,I've felt so real often as in my arms
343,A SISTER'S LOVE.,I've clasped her form and kissed her;
344,A SISTER'S LOVE.,"But the girl that I kissed was not my own,"
345,A SISTER'S LOVE.,She was another fellow's sister.
346,A SISTER'S LOVE.,
347,A SISTER'S LOVE.,
348,A SISTER'S LOVE.,
349,A SISTER'S LOVE.,
350,A SCHOOL-MA'AM'S STORY.,A SCHOOL-MA'AM'S STORY.
351,A SCHOOL-MA'AM'S STORY.,
352,A SCHOOL-MA'AM'S STORY.,
353,A SCHOOL-MA'AM'S STORY.,"I was a teacher then, as now,"
354,A SCHOOL-MA'AM'S STORY.,And made a little spending money.
355,A SCHOOL-MA'AM'S STORY.,"By training big and little sprouts,"
356,A SCHOOL-MA'AM'S STORY.,In a mining town called Pony.
357,A SCHOOL-MA'AM'S STORY.,
358,A SCHOOL-MA'AM'S STORY.,"One night the biggest boy I had,"
359,A SCHOOL-MA'AM'S STORY.,"For having cracked a rigid rule,"
360,A SCHOOL-MA'AM'S STORY.,Was bade to stay and con his books
361,A SCHOOL-MA'AM'S STORY.,Some fifteen minutes after school.
362,A SCHOOL-MA'AM'S STORY.,
363,A SCHOOL-MA'AM'S STORY.,I for a moment turned my back--
364,A SCHOOL-MA'AM'S STORY.,On other duties then intent--
365,A SCHOOL-MA'AM'S STORY.,The fellow slyly raised a sash
366,A SCHOOL-MA'AM'S STORY.,And through the opening quickly went.
367,A SCHOOL-MA'AM'S STORY.,
368,A SCHOOL-MA'AM'S STORY.,"Next eve, as extra punishment,"
369,A SCHOOL-MA'AM'S STORY.,I gave him minutes forty-five;
370,A SCHOOL-MA'AM'S STORY.,"And, lest he play the prank again,"
371,A SCHOOL-MA'AM'S STORY.,I kept my every sense alive.
372,A SCHOOL-MA'AM'S STORY.,
373,A SCHOOL-MA'AM'S STORY.,"The task performed, he left the room;--"
374,A SCHOOL-MA'AM'S STORY.,"The sun was shining then, no more,--"
375,A SCHOOL-MA'AM'S STORY.,"And when, soon afterwards, I left,"
376,A SCHOOL-MA'AM'S STORY.,I found him waiting at the door.
377,A SCHOOL-MA'AM'S STORY.,
378,A SCHOOL-MA'AM'S STORY.,"""'Tis getting late,"" the youth remarked,"
379,A SCHOOL-MA'AM'S STORY.,"""For ladies to be out alone,"
380,A SCHOOL-MA'AM'S STORY.,"And, may I have the pleasure, Miss,"
381,A SCHOOL-MA'AM'S STORY.,"Of seeing that you're safely home?"""
382,A SCHOOL-MA'AM'S STORY.,
383,A SCHOOL-MA'AM'S STORY.,"I smiled and took the gallant's arm,"
384,A SCHOOL-MA'AM'S STORY.,What else could anybody do?
385,A SCHOOL-MA'AM'S STORY.,I've liked the fellow ever since
386,A SCHOOL-MA'AM'S STORY.,And have no doubt he likes me too.
387,A SCHOOL-MA'AM'S STORY.,
388,A SCHOOL-MA'AM'S STORY.,
389,A SCHOOL-MA'AM'S STORY.,
390,A SCHOOL-MA'AM'S STORY.,
391,TRUE LOVE.,TRUE LOVE.
392,TRUE LOVE.,
393,TRUE LOVE.,
394,TRUE LOVE.,"Ask of the winds, that all around"
395,TRUE LOVE.,"In saddest requiem blow,"
396,TRUE LOVE.,"Wherein, and where alone, is found"
397,TRUE LOVE.,True happiness below;
398,TRUE LOVE.,"And when ""in love"" their answer is,"
399,TRUE LOVE.,Would you love's secret know?
400,TRUE LOVE.,"Consider both have equal rights,"
401,TRUE LOVE.,And treat each other so.
402,TRUE LOVE.,
403,TRUE LOVE.,"Thus sang a poet months ago,"
404,TRUE LOVE.,As o'er the world he roamed
405,TRUE LOVE.,"And saw the home of dearest friends,"
406,TRUE LOVE.,To desolation doomed;
407,TRUE LOVE.,"A home where, years before, the bride"
408,TRUE LOVE.,"With heart of joy and glee,"
409,TRUE LOVE.,Had welcomed to her heart's embrace
410,TRUE LOVE.,A bud of misery.
411,TRUE LOVE.,
412,TRUE LOVE.,"""A bud of misery,"" you say?"
413,TRUE LOVE.,"Yes, thinking it a rose,"
414,TRUE LOVE.,And little dreaming that its folds
415,TRUE LOVE.,No fragrance did enclose:
416,TRUE LOVE.,"But so the after years have shown,"
417,TRUE LOVE.,And blighted hearts are found
418,TRUE LOVE.,"Where once affection reigned supreme,"
419,TRUE LOVE.,And spread its joys around.
420,TRUE LOVE.,
421,TRUE LOVE.,"He loved her, but he never thought"
422,TRUE LOVE.,"That love should be expressed,"
423,TRUE LOVE.,"And slights that caused her keenest pain,"
424,TRUE LOVE.,He never once redressed;
425,TRUE LOVE.,To me he often wished he'd been
426,TRUE LOVE.,To her a better man;
427,TRUE LOVE.,"But urged to tell his wife as much,"
428,TRUE LOVE.,He would not brook the plan.
429,TRUE LOVE.,
430,TRUE LOVE.,"Oh, ye! on whom some heart depends,"
431,TRUE LOVE.,"For all its store of bliss,"
432,TRUE LOVE.,Withhold not from that tender soul
433,TRUE LOVE.,The loving word and kiss;
434,TRUE LOVE.,"But, give expression to your love,"
435,TRUE LOVE.,"And make its bliss complete,"
436,TRUE LOVE.,By giving those within your home
437,TRUE LOVE.,Unfettered love to greet.
438,TRUE LOVE.,
439,TRUE LOVE.,
440,TRUE LOVE.,
441,TRUE LOVE.,
442,WE'VE GROWN APART IN ALL THESE YEARS.,WE'VE GROWN APART IN ALL THESE YEARS.
443,WE'VE GROWN APART IN ALL THESE YEARS.,
444,WE'VE GROWN APART IN ALL THESE YEARS.,
445,WE'VE GROWN APART IN ALL THESE YEARS.,"We were firm friends in years gone by,"
