,Poem Title,line
67,FAITHLESS                             21,FAITHLESS                             21
68,FAITHLESS                             21,
69,GRAPE BLOOM                           22,GRAPE BLOOM                           22
70,GRAPE BLOOM                           22,
71,ILL-STARRED                           23,ILL-STARRED                           23
72,ILL-STARRED                           23,
73,THE SOLDIER HEART                     25,THE SOLDIER HEART                     25
74,THE SOLDIER HEART                     25,
75,AN UNWRITTEN LETTER                   27,AN UNWRITTEN LETTER                   27
76,AN UNWRITTEN LETTER                   27,
77,MY LADY OF THE GOLDEN HEART           28,MY LADY OF THE GOLDEN HEART           28
78,MY LADY OF THE GOLDEN HEART           28,
79,DREAMS                                30,DREAMS                                30
80,DREAMS                                30,
81,CARDINAL NEWMAN                       31,CARDINAL NEWMAN                       31
82,CARDINAL NEWMAN                       31,
83,ON THE MEDITERRANEAN                  32,ON THE MEDITERRANEAN                  32
84,ON THE MEDITERRANEAN                  32,
85,WATCHING THE WORLD GO BY              34,WATCHING THE WORLD GO BY              34
86,WATCHING THE WORLD GO BY              34,
87,RIGHTEOUS WRATH                       36,RIGHTEOUS WRATH                       36
88,RIGHTEOUS WRATH                       36,
89,SUNSET                                37,SUNSET                                37
90,SUNSET                                37,
91,RONDEAU OF EVENTIDE                   38,RONDEAU OF EVENTIDE                   38
92,RONDEAU OF EVENTIDE                   38,
93,A PRINCE’S TREASURE                   39,A PRINCE’S TREASURE                   39
94,A PRINCE’S TREASURE                   39,
95,DIEU VOUS GARDE                       41,DIEU VOUS GARDE                       41
96,DIEU VOUS GARDE                       41,
97,SWEETHEART TIME                       42,SWEETHEART TIME                       42
98,SWEETHEART TIME                       42,
99,THE ROAD TO HAPPINESS                 44,THE ROAD TO HAPPINESS                 44
100,THE ROAD TO HAPPINESS                 44,
101,GUARDING SHADOWS                      46,GUARDING SHADOWS                      46
102,GUARDING SHADOWS                      46,
103,ART’S LESSON                          47,ART’S LESSON                          47
104,ART’S LESSON                          47,
105,IN THE SHADOW                         48,IN THE SHADOW                         48
106,IN THE SHADOW                         48,
107,"“LEAD, KINDLY LIGHT”                  50","“LEAD, KINDLY LIGHT”                  50"
108,"“LEAD, KINDLY LIGHT”                  50",
109,SONGS AND WORDS                       51,SONGS AND WORDS                       51
110,SONGS AND WORDS                       51,
111,FOR A NEW YEAR’S MORN                 53,FOR A NEW YEAR’S MORN                 53
112,FOR A NEW YEAR’S MORN                 53,
113,THREE FRIENDS                         54,THREE FRIENDS                         54
114,THREE FRIENDS                         54,
115,A RHYME OF LITTLE GIRLS               57,A RHYME OF LITTLE GIRLS               57
116,A RHYME OF LITTLE GIRLS               57,
117,THE BATTLES GRANDSIRE MISSED          59,THE BATTLES GRANDSIRE MISSED          59
118,THE BATTLES GRANDSIRE MISSED          59,
119,BARRED                                61,BARRED                                61
120,BARRED                                61,
121,A SLUMBER SONG                        62,A SLUMBER SONG                        62
122,A SLUMBER SONG                        62,
123,BEFORE THE FIRE                       64,BEFORE THE FIRE                       64
124,BEFORE THE FIRE                       64,
125,OCTOBER                               66,OCTOBER                               66
126,OCTOBER                               66,
127,IN WINTER I WAS BORN                  68,IN WINTER I WAS BORN                  68
128,IN WINTER I WAS BORN                  68,
129,GOOD NIGHT AND PLEASANT DREAMS        69,GOOD NIGHT AND PLEASANT DREAMS        69
130,GOOD NIGHT AND PLEASANT DREAMS        69,
131,WHERE LOVE WAS NOT                    71,WHERE LOVE WAS NOT                    71
132,WHERE LOVE WAS NOT                    71,
133,DOWN THE AISLES                       73,DOWN THE AISLES                       73
134,DOWN THE AISLES                       73,
135,RUIN                                  74,RUIN                                  74
136,RUIN                                  74,
137,HALF FLIGHTS                          76,HALF FLIGHTS                          76
138,HALF FLIGHTS                          76,
139,A KIND OF MAN                         77,A KIND OF MAN                         77
140,A KIND OF MAN                         77,
141,TRANSFIGURED                          78,TRANSFIGURED                          78
142,TRANSFIGURED                          78,
143,LOVE’S POWER                          79,LOVE’S POWER                          79
144,LOVE’S POWER                          79,
145,FIRE-HUNTING                          80,FIRE-HUNTING                          80
146,FIRE-HUNTING                          80,
147,HEARTACHE                             81,HEARTACHE                             81
148,HEARTACHE                             81,
149,FRIENDSHIP’S SACRAMENT                83,FRIENDSHIP’S SACRAMENT                83
150,FRIENDSHIP’S SACRAMENT                83,
151,OMAR KHAYYAM                          84,OMAR KHAYYAM                          84
152,OMAR KHAYYAM                          84,
153,A DISCOVERY                           86,A DISCOVERY                           86
154,A DISCOVERY                           86,
155,A DISCOVERY                           86,
156,_SONNETS_,_SONNETS_
157,_SONNETS_,
158,A MODERN PURITAN                      89,A MODERN PURITAN                      89
159,A MODERN PURITAN                      89,
160,THE LAW OF LIFE                       90,THE LAW OF LIFE                       90
161,THE LAW OF LIFE                       90,
162,TO EUGENE FIELD IN ENGLAND            91,TO EUGENE FIELD IN ENGLAND            91
163,TO EUGENE FIELD IN ENGLAND            91,
164,DEPENDENCE                            92,DEPENDENCE                            92
165,DEPENDENCE                            92,
166,BY SHERIDAN’S GRAVE                   93,BY SHERIDAN’S GRAVE                   93
167,BY SHERIDAN’S GRAVE                   93,
168,VIKING                                94,VIKING                                94
169,VIKING                                94,
170,VIOLIN                                95,VIOLIN                                95
171,VIOLIN                                95,
172,WHAT THE BABIES SAY                   96,WHAT THE BABIES SAY                   96
173,WHAT THE BABIES SAY                   96,
174,SECRETS                               97,SECRETS                               97
175,SECRETS                               97,
176,BLIND                                 98,BLIND                                 98
177,BLIND                                 98,
178,A FANCY                               99,A FANCY                               99
179,A FANCY                               99,
180,THOREAU                              100,THOREAU                              100
181,THOREAU                              100,
182,THOREAU                              100,
183,THOREAU                              100,
184,THOREAU                              100,
185,_SHORT FLIGHTS_,_SHORT FLIGHTS_
186,_SHORT FLIGHTS_,
187,_SHORT FLIGHTS_,
188,_SHORT FLIGHTS_,
189,_SHORT FLIGHTS_,
190,TO THE SEASONS.,TO THE SEASONS.
191,TO THE SEASONS.,
192,TO THE SEASONS.,
193,TO THE SEASONS.,"_Seasons that pass me by in varied mood,"
194,TO THE SEASONS.,"As on the impressionable land you leave a trace,"
195,TO THE SEASONS.,"Molding sometime a delicate flower’s sweet face,"
196,TO THE SEASONS.,"Touching again with green the somber wood,"
197,TO THE SEASONS.,"Or drawing all beneath a snowy hood,--"
198,TO THE SEASONS.,Am I not worthy as they to have a place
199,TO THE SEASONS.,In your remembrance? Am I made too base
200,TO THE SEASONS.,To know what weed and thorn have understood?_
201,TO THE SEASONS.,
202,TO THE SEASONS.,"_Fair vernal time, I need your quickening"
203,TO THE SEASONS.,Even as the sleeping Earth! O summer heat
204,TO THE SEASONS.,Make flower and fruit in me that I may bring
205,TO THE SEASONS.,Full hands to Autumn when above me beat
206,TO THE SEASONS.,"The serious winds; and Winter, make me strong"
207,TO THE SEASONS.,Like the glad music of your battle song!_
208,TO THE SEASONS.,
209,TO THE SEASONS.,
210,TO THE SEASONS.,
211,TO THE SEASONS.,
212,SAT EST VIXISSE.,SAT EST VIXISSE.
213,SAT EST VIXISSE.,
214,SAT EST VIXISSE.,
215,I.,I.
216,I.,
217,I.,To have lived!
218,I.,To have felt a quickened beat
219,I.,Of the heart in spring;
220,I.,To have known that something sweet
221,I.,Moved the birds to sing;
222,I.,To have seen dim waves of heat
223,I.,O’er a field of green retreat!
224,I.,
225,I.,
226,II.,II.
227,II.,
228,II.,To have found the hiding-place
229,II.,Of the wild wood rose;
230,II.,"To have held, a little space,"
231,II.,Any flower that grows;
232,II.,To have known a moment’s grace
233,II.,Looking in a loved one’s face
234,II.,"To have lived, to have lived!"
235,II.,
236,II.,
237,III.,III.
238,III.,
239,III.,"Still, doth it suffice alone"
240,III.,That the world is fair?
241,III.,O’er what fields have these hands sown?
242,III.,Are they gold or bare?
243,III.,"And though all the flowers are flown,"
244,III.,"If to God my heart is known,"
245,III.,Then shall I in truth be shown
246,III.,"How to live, why to live!"
247,III.,
248,III.,
249,III.,
250,III.,
251,SONG.,SONG.
252,SONG.,
253,SONG.,
254,SONG.,"Glad and sad make rhyme, my dear,"
255,SONG.,Glad and sad make rhyme.
256,SONG.,"Though the sun may not appear,"
257,SONG.,Though there be a time
258,SONG.,"When the hours are very long,"
259,SONG.,"And there is no joy for you,"
260,SONG.,Weave this thought into a song:
261,SONG.,Glad and sad make jingle true--
262,SONG.,Happy jingle true!
263,SONG.,
264,SONG.,"They are joined together, dear,"
265,SONG.,"Joined together they,"
266,SONG.,Like the dark sky and the clear
267,SONG.,Of an April day.
268,SONG.,Like the grief that dies in gladness
269,SONG.,"Turmoil into peace will grow,"
270,SONG.,Soon there is an end of sadness--
271,SONG.,"Glad and sad make rhyme, you know,"
272,SONG.,"Perfect rhyme, you know."
273,SONG.,
274,SONG.,"They make perfect rhyme, my dear."
275,SONG.,Perfect as can be;
276,SONG.,"Falling sweet upon the ear,"
277,SONG.,Telling you and me
278,SONG.,"That the thorn and rose are wed,"
279,SONG.,"That night holds in store the dawn,"
280,SONG.,And till hope and trust are dead
281,SONG.,"Glad and sad will jingle on,"
282,SONG.,"Jingle, jingle on!"
283,SONG.,
284,SONG.,
285,SONG.,
286,SONG.,
287,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’TIS NEVER NIGHT IN LOVE’S DOMAIN.
288,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
289,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
290,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’Twas morning when one found his way
291,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Within the garden lands of love.
292,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,He lingered till he thought the day
293,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Should surely unto night yield sway.
294,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,But morning’s sun still shone above
295,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"In skies unmarred by evening’s gray,"
296,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,While on the air rang this refrain--
297,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’Tis never night in love’s domain.
298,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
299,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"Love’s palace beauteous is, and tall,"
300,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"And broad, and grand is his estate."
301,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Gay courtiers throng each spacious hall
302,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Where laughing echoes ceaseless fall
303,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"And mock the silent outcast, hate,"
304,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Who ever cowers by post and wall.
305,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,And scowls as rings the glad refrain--
306,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’Tis never night in love’s domain.
307,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
308,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,And thence through groves with myrtle grown
309,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,He followed Venus’ dove-drawn car
310,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"By paths he ne’er before had known,"
311,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"And yet, the morning had not flown,"
312,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"And yet, fresh winds blew from afar"
313,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"As came, in ne’er decreasing tone,"
314,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,The song through which ran this refrain--
315,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’Tis never night in love’s domain.
316,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
317,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"Ah, love of mine, how well we know"
318,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,The glories of those garden lands
319,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Through which Lethean waters flow!
320,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Oft we have wandered to and fro
321,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,"Down those bright halls, and seen the hands"
322,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,Of tiny elves that beckoned so
323,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,They kept the time to this refrain--
324,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,’Tis never night in love’s domain.
325,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
326,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
327,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
328,’TIS NEVER NIGHT IN LOVE’S DOMAIN.,
329,ESTRANGED.,ESTRANGED.
330,ESTRANGED.,
331,ESTRANGED.,
332,ESTRANGED.,It was but yesterday that thou
333,ESTRANGED.,"Wert with love-whispers eloquent,"
334,ESTRANGED.,Yet come and look upon her now
335,ESTRANGED.,That life is spent.
336,ESTRANGED.,
337,ESTRANGED.,"How strangely white the face hath grown,"
338,ESTRANGED.,No longer prest by kisses fond;
339,ESTRANGED.,"Why turn’st, now that her soul hath flown"
340,ESTRANGED.,And rests beyond?
341,ESTRANGED.,
342,ESTRANGED.,Why enter’st not the darkened room
343,ESTRANGED.,"To touch again those cold, white lips--"
344,ESTRANGED.,"So cold and white, seen in the gloom"
345,ESTRANGED.,Of Death’s eclipse?
346,ESTRANGED.,
347,ESTRANGED.,"Thou wert so loving once, but now"
348,ESTRANGED.,"Take that cold hand as lovers may,"
349,ESTRANGED.,"Implant a kiss on that calm brow,"
350,ESTRANGED.,Nor turn away.
351,ESTRANGED.,
352,ESTRANGED.,It was but yesterday that thou
353,ESTRANGED.,Wert with love-whispers eloquent--
354,ESTRANGED.,Thou wilt not look upon her now
355,ESTRANGED.,That life is spent.
356,ESTRANGED.,
357,ESTRANGED.,
358,ESTRANGED.,
359,ESTRANGED.,
360,WHEN FRIENDS ARE PARTED.,WHEN FRIENDS ARE PARTED.
361,WHEN FRIENDS ARE PARTED.,
362,WHEN FRIENDS ARE PARTED.,
363,WHEN FRIENDS ARE PARTED.,"Time keeps no measure when true friends are parted,--"
364,WHEN FRIENDS ARE PARTED.,No record day by day;
365,WHEN FRIENDS ARE PARTED.,"The sands move not for those who, loyal-hearted,"
366,WHEN FRIENDS ARE PARTED.,Friendship’s firm laws obey.
367,WHEN FRIENDS ARE PARTED.,
368,WHEN FRIENDS ARE PARTED.,It is not well to note with dull precision
369,WHEN FRIENDS ARE PARTED.,The flight of days or years;
370,WHEN FRIENDS ARE PARTED.,"Memory depends not on a proof by vision,"
371,WHEN FRIENDS ARE PARTED.,And has no foolish fears.
372,WHEN FRIENDS ARE PARTED.,
373,WHEN FRIENDS ARE PARTED.,The migrant birds when they are Southward flying
374,WHEN FRIENDS ARE PARTED.,Have no regrets; they go
375,WHEN FRIENDS ARE PARTED.,"Full of the knowledge born of faith undying,"
376,WHEN FRIENDS ARE PARTED.,That they again shall know
377,WHEN FRIENDS ARE PARTED.,
378,WHEN FRIENDS ARE PARTED.,The homes and nests which they have left behind them
379,WHEN FRIENDS ARE PARTED.,Unmarred by change the while;
380,WHEN FRIENDS ARE PARTED.,The Southern lands they seek will but remind them
381,WHEN FRIENDS ARE PARTED.,Of the North’s summer smile.
382,WHEN FRIENDS ARE PARTED.,
383,WHEN FRIENDS ARE PARTED.,And so I know that you will come to meet me
384,WHEN FRIENDS ARE PARTED.,"In the old, well-loved way;"
385,WHEN FRIENDS ARE PARTED.,"That, though a year go by, you still will greet me"
386,WHEN FRIENDS ARE PARTED.,As kindly as to-day.
387,WHEN FRIENDS ARE PARTED.,
388,WHEN FRIENDS ARE PARTED.,
389,WHEN FRIENDS ARE PARTED.,
390,WHEN FRIENDS ARE PARTED.,
391,WHEREAWAY.,WHEREAWAY.
392,WHEREAWAY.,
393,WHEREAWAY.,
394,WHEREAWAY.,"Where are you going my bright blue eyes,"
395,WHEREAWAY.,My boy so happy-hearted?
396,WHEREAWAY.,"You are very young and very wise,"
397,WHEREAWAY.,And early you have started.
398,WHEREAWAY.,"Where is the city you’re bound for, lad?"
399,WHEREAWAY.,Come tell me of it truly;
400,WHEREAWAY.,"Is it one that is fair, and one that is glad"
401,WHEREAWAY.,And was it builded newly?
402,WHEREAWAY.,"Oh, tell me whereaway my lad--"
403,WHEREAWAY.,Whereaway?
404,WHEREAWAY.,
405,WHEREAWAY.,"The day is fair and the skies are blue,"
406,WHEREAWAY.,Come rest awhile and listen:
407,WHEREAWAY.,"By far too great is the world for you,"
408,WHEREAWAY.,The spires in dreams that glisten
409,WHEREAWAY.,Are far away from this quiet place
410,WHEREAWAY.,"With many a mile between,"
411,WHEREAWAY.,"So rest, blue eyes, for a little space"
412,WHEREAWAY.,Here where the slopes are green--
413,WHEREAWAY.,"Oh, tell me whereaway my lad--"
414,WHEREAWAY.,Whereaway?
415,WHEREAWAY.,
416,WHEREAWAY.,"Oh, dim and vague is the early haze"
417,WHEREAWAY.,That holds your world of seeming;
418,WHEREAWAY.,This day is fairer than other days
419,WHEREAWAY.,"Only in boyish dreaming,--"
420,WHEREAWAY.,So do not hasten but pause to tell
421,WHEREAWAY.,Why you make such a hurry--
422,WHEREAWAY.,"Do you want to go, have you pondered well"
423,WHEREAWAY.,About the cost and worry?
424,WHEREAWAY.,"Oh, tell me whereaway my lad--"
425,WHEREAWAY.,Whereaway?
426,WHEREAWAY.,
427,WHEREAWAY.,"Oh, dear blue eyes and brave young heart"
428,WHEREAWAY.,Why must you turn to leave me?
429,WHEREAWAY.,"Am I so old that we now must part,"
430,WHEREAWAY.,Why will you go to grieve me?
431,WHEREAWAY.,But he turns away with a smile and nod
432,WHEREAWAY.,And will not tell me truly
433,WHEREAWAY.,"About the place to which he will plod,"
434,WHEREAWAY.,If old or builded newly;
435,WHEREAWAY.,"He does not answer “Where, my lad?”"
436,WHEREAWAY.,Whereaway?
437,WHEREAWAY.,
438,WHEREAWAY.,
439,WHEREAWAY.,
440,WHEREAWAY.,
441,A SECRET.,A SECRET.
442,A SECRET.,
443,A SECRET.,
444,A SECRET.,"He said, “No one shall ever learn"
445,A SECRET.,This secret that my heart must keep;
446,A SECRET.,"No matter how the wolds may burn,"
447,A SECRET.,"No matter how my heart may leap,"
448,A SECRET.,"No one shall know I love her so,"
449,A SECRET.,"No one shall know, no one shall know!”"
450,A SECRET.,
451,A SECRET.,"But though his lips were tightly sealed,"
452,A SECRET.,"The very birds his secret guessed,"
453,A SECRET.,"For in his eyes it was revealed,"
454,A SECRET.,And in his face it was confessed--
455,A SECRET.,"“I love her so, I love her so,"
456,A SECRET.,"But none shall know, but none shall know?”"
457,A SECRET.,
458,A SECRET.,The wind soon found it and ran on
459,A SECRET.,"To tell it to the wondering flowers,"
460,A SECRET.,"And bear it to the gates of dawn,"
461,A SECRET.,"Where loiter all the coming hours,"
462,A SECRET.,"That they might know he loved her so,"
463,A SECRET.,"That they might know, that they might know!"
464,A SECRET.,
465,A SECRET.,"Some time all secrets must unfold,"
466,A SECRET.,"And soon did he a listener seek,"
467,A SECRET.,To whom his story might be told
468,A SECRET.,Before the laughing world should speak
469,A SECRET.,And tell her (if she did not know!)
470,A SECRET.,"He loved her so, he loved her so!"
471,A SECRET.,
472,A SECRET.,
473,A SECRET.,
474,A SECRET.,
475,DISAPPOINTMENT.,DISAPPOINTMENT.
476,DISAPPOINTMENT.,
477,DISAPPOINTMENT.,
478,DISAPPOINTMENT.,The broad-armed wave that reaches for the land
479,DISAPPOINTMENT.,Sees not the towering rock that bars the way
480,DISAPPOINTMENT.,"Unto the longed-for play-ground of the strand,"
481,DISAPPOINTMENT.,"Until, thrown back, it sees through tears of spray."
482,DISAPPOINTMENT.,
483,DISAPPOINTMENT.,
484,DISAPPOINTMENT.,
485,DISAPPOINTMENT.,
486,STRIVING.,STRIVING.
487,STRIVING.,
488,STRIVING.,
489,STRIVING.,It is not much that I can do.
490,STRIVING.,My hands are weak.
491,STRIVING.,The lines they draw seem never true;
492,STRIVING.,The works I speak
493,STRIVING.,"Are not the ones I long to say,--"
494,STRIVING.,I speak not prayers I long to pray.
495,STRIVING.,
496,STRIVING.,"It is no coward spirit, no--"
497,STRIVING.,I try to learn
498,STRIVING.,How others bravely strive and go
499,STRIVING.,"Rewards to earn,"
500,STRIVING.,And yet success is never mine--
501,STRIVING.,I labor on a false design.
502,STRIVING.,
503,STRIVING.,"They are not much, these little things"
504,STRIVING.,"That form my task,"
505,STRIVING.,Yet constant seeking never brings
506,STRIVING.,"What I would ask,"
507,STRIVING.,And of what use is life to one
508,STRIVING.,Who never knew a victory won?
509,STRIVING.,
510,STRIVING.,"But this one thing I know, that He"
511,STRIVING.,Who guides the stars
512,STRIVING.,Will look in charity on me
513,STRIVING.,And see the scars
514,STRIVING.,Which show that I have tried to trace
515,STRIVING.,A path that weeds could not efface.
516,STRIVING.,
517,STRIVING.,
518,STRIVING.,
519,STRIVING.,
520,AN IDOLATER.,AN IDOLATER.
521,AN IDOLATER.,
522,AN IDOLATER.,
523,AN IDOLATER.,"I read of pagan priests in idols hiding,"
524,AN IDOLATER.,That with their own lips they might make reply
525,AN IDOLATER.,To prayers of worshippers in them confiding--
526,AN IDOLATER.,To vouchsafe or deny.
527,AN IDOLATER.,
528,AN IDOLATER.,And all idolatry has not departed;
529,AN IDOLATER.,For yet I faith in one fair idol hold.
530,AN IDOLATER.,"Unlike those of the heathen, hollow-hearted."
531,AN IDOLATER.,"Voiceless, inert and cold;"
532,AN IDOLATER.,
533,AN IDOLATER.,"But one who dwells, a queen, among the living."
534,AN IDOLATER.,"Whose eyes light lip, my waiting eyes to greet"
535,AN IDOLATER.,"And speak, before the lips, sweet answer giving"
536,AN IDOLATER.,From her soul’s judgment seat.
537,AN IDOLATER.,
538,AN IDOLATER.,
539,AN IDOLATER.,
540,AN IDOLATER.,
541,LOVE’S MIDAS TOUCH.,LOVE’S MIDAS TOUCH.
542,LOVE’S MIDAS TOUCH.,
543,LOVE’S MIDAS TOUCH.,
544,LOVE’S MIDAS TOUCH.,Your love has made life dear to me;
545,LOVE’S MIDAS TOUCH.,Until you came I did not know
546,LOVE’S MIDAS TOUCH.,How beautiful the world could be--
547,LOVE’S MIDAS TOUCH.,How full of joy its days could grow.
548,LOVE’S MIDAS TOUCH.,
549,LOVE’S MIDAS TOUCH.,"Once peace was not in anything,"
550,LOVE’S MIDAS TOUCH.,But love has made life dear to me;
551,LOVE’S MIDAS TOUCH.,"The winter has given way to spring,"
552,LOVE’S MIDAS TOUCH.,And skies are fair and clear to me.
553,LOVE’S MIDAS TOUCH.,
554,LOVE’S MIDAS TOUCH.,My heart is listening when you speak;
555,LOVE’S MIDAS TOUCH.,"To hold your hand or touch your cheek,--"
556,LOVE’S MIDAS TOUCH.,Since love has made life dear to me!
557,LOVE’S MIDAS TOUCH.,Sends flying love and fear through me.
558,LOVE’S MIDAS TOUCH.,
559,LOVE’S MIDAS TOUCH.,"Glad is the grass your feet have pressed,"
560,LOVE’S MIDAS TOUCH.,"Your eyes throw joy on all they see,"
561,LOVE’S MIDAS TOUCH.,"Around you there is gracious rest,"
562,LOVE’S MIDAS TOUCH.,Your love has made life dear to me.
563,LOVE’S MIDAS TOUCH.,
564,LOVE’S MIDAS TOUCH.,
565,LOVE’S MIDAS TOUCH.,
566,LOVE’S MIDAS TOUCH.,
567,IN ETHER SPACES.,IN ETHER SPACES.
568,IN ETHER SPACES.,
569,IN ETHER SPACES.,
570,IN ETHER SPACES.,Somewhere in space there is a realm where lingers
571,IN ETHER SPACES.,"Each word that ever fell from lips of man,"
572,IN ETHER SPACES.,"All music stirred to life by touch of fingers,"
573,IN ETHER SPACES.,All sounds since time began.
574,IN ETHER SPACES.,
575,IN ETHER SPACES.,Rumble of quaking earth and plains upturning
576,IN ETHER SPACES.,"Creation morn; the sullen beat of rain,"
577,IN ETHER SPACES.,"The coo of dove with olive-leaf returning,"
578,IN ETHER SPACES.,The stir of life again.
579,IN ETHER SPACES.,
580,IN ETHER SPACES.,"A Child’s soft treble in the temple, heeded"
581,IN ETHER SPACES.,By doctors who about him listening drew;
582,IN ETHER SPACES.,"“Father, forgive them,” on dark Calvary pleaded,"
583,IN ETHER SPACES.,“They know not what they do.”
584,IN ETHER SPACES.,
585,IN ETHER SPACES.,"The songs are there which echoed through dim ages,"
586,IN ETHER SPACES.,"And chants of kneeling priests at pagan shrines,"
587,IN ETHER SPACES.,The speech of prophets writ on history’s pages
588,IN ETHER SPACES.,In God-directed lines.
589,IN ETHER SPACES.,
590,IN ETHER SPACES.,"There dormant dwells the roar of battle royal,"
591,IN ETHER SPACES.,"The clash of arms amid war’s furnace flame,"
592,IN ETHER SPACES.,"Victorious cries of warriors brave and loyal,"
593,IN ETHER SPACES.,A people’s loud acclaim;
594,IN ETHER SPACES.,
595,IN ETHER SPACES.,"With words that gladdened hearts of earliest lovers,"
