,Poem Title,line
61,BETWEEN THE LOVED AND LOST OF LONG AGO.,"I'd loop my lyre across my breast,"
62,BETWEEN THE LOVED AND LOST OF LONG AGO.,Nor stay me till my knee found rest
63,BETWEEN THE LOVED AND LOST OF LONG AGO.,In midnight banks of bud and flower
64,BETWEEN THE LOVED AND LOST OF LONG AGO.,Beneath my lady's lattice-bower.
65,BETWEEN THE LOVED AND LOST OF LONG AGO.,
66,BETWEEN THE LOVED AND LOST OF LONG AGO.,"And there, drenched with the teary dews,"
67,BETWEEN THE LOVED AND LOST OF LONG AGO.,I'd woo her with such wondrous art
68,BETWEEN THE LOVED AND LOST OF LONG AGO.,As well might stanch the songs that ooze
69,BETWEEN THE LOVED AND LOST OF LONG AGO.,Out of the mockbird's breaking heart;
70,BETWEEN THE LOVED AND LOST OF LONG AGO.,"So light, so tender, and so sweet"
71,BETWEEN THE LOVED AND LOST OF LONG AGO.,"Should be the words I would repeat,"
72,BETWEEN THE LOVED AND LOST OF LONG AGO.,"Her casement, on my gradual sight,"
73,BETWEEN THE LOVED AND LOST OF LONG AGO.,Would blossom as a lily might._
74,BETWEEN THE LOVED AND LOST OF LONG AGO.,
75,BETWEEN THE LOVED AND LOST OF LONG AGO.,
76,BETWEEN THE LOVED AND LOST OF LONG AGO.,[Illustration]
77,BETWEEN THE LOVED AND LOST OF LONG AGO.,
78,BETWEEN THE LOVED AND LOST OF LONG AGO.,[Illustration]
79,BETWEEN THE LOVED AND LOST OF LONG AGO.,
80,BETWEEN THE LOVED AND LOST OF LONG AGO.,
81,CONTENTS,CONTENTS
82,CONTENTS,
83,BLOOMS OF MAY      185,BLOOMS OF MAY      185
84,"DISCOURAGING MODEL, A      132","DISCOURAGING MODEL, A      132"
85,"""DREAM""      41","""DREAM""      41"
86,FARMER WHIFFLE--BACHELOR      161,FARMER WHIFFLE--BACHELOR      161
87,HAS SHE FORGOTTEN?      183,HAS SHE FORGOTTEN?      183
88,HE AND I      79,HE AND I      79
89,HE CALLED HER IN      45,HE CALLED HER IN      45
90,HER BEAUTIFUL EYES      56,HER BEAUTIFUL EYES      56
91,HER FACE AND BROW      55,HER FACE AND BROW      55
92,HER HAIR      129,HER HAIR      129
93,HER WAITING FACE      67,HER WAITING FACE      67
94,HOME AT NIGHT      122,HOME AT NIGHT      122
95,HOW IT HAPPENED      93,HOW IT HAPPENED      93
96,IKE WALTON'S PRAYER      107,IKE WALTON'S PRAYER      107
97,ILLILEO      113,ILLILEO      113
98,JUDITH      75,JUDITH      75
99,LAST NIGHT AND THIS      130,LAST NIGHT AND THIS      130
100,LEONAINIE      63,LEONAINIE      63
101,LET US FORGET      60,LET US FORGET      60
102,"LOST PATH, THE      83","LOST PATH, THE      83"
103,MY BRIDE THAT IS TO BE      87,MY BRIDE THAT IS TO BE      87
104,MY MARY      117,MY MARY      117
105,NOTHIN' TO SAY      103,NOTHIN' TO SAY      103
106,"OLD PLAYED-OUT SONG, A'      26","OLD PLAYED-OUT SONG, A'      26"
107,"OLD SWEETHEART OF MINE, AN      17","OLD SWEETHEART OF MINE, AN      17"
108,"OLD YEAR AND THE NEW, THE      68","OLD YEAR AND THE NEW, THE      68"
109,"OUT-WORN SAPPHO, AN      32","OUT-WORN SAPPHO, AN      32"
110,"PASSING OF A HEART, THE      39","PASSING OF A HEART, THE      39"
111,"RIVAL, THE      137","RIVAL, THE      137"
112,"ROSE, THE      177","ROSE, THE      177"
113,"SERMON OF THE ROSE, THE      189","SERMON OF THE ROSE, THE      189"
114,SUSPENSE      136,SUSPENSE      136
115,THEIR SWEET SORROW      72,THEIR SWEET SORROW      72
116,TO HEAR HER SING      149,TO HEAR HER SING      149
117,TOM VAN ARDEN      138,TOM VAN ARDEN      138
118,"TOUCHES OF HER HANDS, THE      159","TOUCHES OF HER HANDS, THE      159"
119,"VARIATION, A      151","VARIATION, A      151"
120,"VERY YOUTHFUL AFFAIR, A      31","VERY YOUTHFUL AFFAIR, A      31"
121,WHEN AGE COMES ON      180,WHEN AGE COMES ON      180
122,WHEN LIDE MARRIED _HIM_      125,WHEN LIDE MARRIED _HIM_      125
123,WHEN MY DREAMS COME TRUE      98,WHEN MY DREAMS COME TRUE      98
124,WHEN SHE COMES HOME      59,WHEN SHE COMES HOME      59
125,WHERE SHALL WE LAND?      156,WHERE SHALL WE LAND?      156
126,"WIFE-BLESSÉD, THE      115","WIFE-BLESSÉD, THE      115"
127,"WIFE-BLESSÉD, THE      115",
128,"WIFE-BLESSÉD, THE      115",
129,"WIFE-BLESSÉD, THE      115",
130,"WIFE-BLESSÉD, THE      115",
131,RILEY LOVE-LYRICS,RILEY LOVE-LYRICS
132,RILEY LOVE-LYRICS,
133,RILEY LOVE-LYRICS,[Illustration]
134,RILEY LOVE-LYRICS,
135,RILEY LOVE-LYRICS,
136,RILEY LOVE-LYRICS,
137,AN OLD SWEETHEART OF MINE,AN OLD SWEETHEART OF MINE
138,AN OLD SWEETHEART OF MINE,
139,AN OLD SWEETHEART OF MINE,"As one who cons at evening o'er an album all alone,"
140,AN OLD SWEETHEART OF MINE,"And muses on the faces of the friends that he has known,"
141,AN OLD SWEETHEART OF MINE,"So I turn the leaves of fancy till, in shadowy design,"
142,AN OLD SWEETHEART OF MINE,I find the smiling features of an old sweetheart of mine.
143,AN OLD SWEETHEART OF MINE,
144,AN OLD SWEETHEART OF MINE,"The lamplight seems to glimmer with a flicker of surprise,"
145,AN OLD SWEETHEART OF MINE,"As I turn it low to rest me of the dazzle in my eyes,"
146,AN OLD SWEETHEART OF MINE,"And light my pipe in silence, save a sigh that seems to yoke"
147,AN OLD SWEETHEART OF MINE,Its fate with my tobacco and to vanish with the smoke.
148,AN OLD SWEETHEART OF MINE,
149,AN OLD SWEETHEART OF MINE,Tis a fragrant retrospection--for the loving thoughts that start
150,AN OLD SWEETHEART OF MINE,Into being are like perfume from the blossom of the heart;
151,AN OLD SWEETHEART OF MINE,And to dream the old dreams over is a luxury divine--
152,AN OLD SWEETHEART OF MINE,When my truant fancy wanders with that old sweetheart of mine.
153,AN OLD SWEETHEART OF MINE,
154,AN OLD SWEETHEART OF MINE,"Though I hear, beneath my study, like a fluttering of wings,"
155,AN OLD SWEETHEART OF MINE,"The voices of my children, and the mother as she sings,"
156,AN OLD SWEETHEART OF MINE,I feel no twinge of conscience to deny me any theme
157,AN OLD SWEETHEART OF MINE,When Care has cast her anchor in the harbor of a dream.
158,AN OLD SWEETHEART OF MINE,
159,AN OLD SWEETHEART OF MINE,
160,AN OLD SWEETHEART OF MINE,[Illustration]
161,AN OLD SWEETHEART OF MINE,
162,AN OLD SWEETHEART OF MINE,
163,AN OLD SWEETHEART OF MINE,"In fact, to speak in earnest, I believe it adds a charm"
164,AN OLD SWEETHEART OF MINE,To spice the good a trifle with a little dust of harm--
165,AN OLD SWEETHEART OF MINE,For I find an extra flavor in Memory's mellow wine
166,AN OLD SWEETHEART OF MINE,That makes me drink the deeper to that old sweetheart of mine.
167,AN OLD SWEETHEART OF MINE,
168,AN OLD SWEETHEART OF MINE,"A face of lily-beauty, with a form of airy grace."
169,AN OLD SWEETHEART OF MINE,Floats out of my tobacco as the genii from the vase;
170,AN OLD SWEETHEART OF MINE,And I thrill beneath the glances of a pair of azure eyes
171,AN OLD SWEETHEART OF MINE,As glowing as the summer and as tender as the skies.
172,AN OLD SWEETHEART OF MINE,
173,AN OLD SWEETHEART OF MINE,I can see the pink sunbonnet and the little checkered dress
174,AN OLD SWEETHEART OF MINE,She wore when first I kissed her and she answered the caress
175,AN OLD SWEETHEART OF MINE,"With the written declaration that, ""as surely as the vine"
176,AN OLD SWEETHEART OF MINE,"Grew round the stump,"" she loved me--that old sweetheart of mine."
177,AN OLD SWEETHEART OF MINE,
178,AN OLD SWEETHEART OF MINE,"And again I feel the pressure of her slender little hand,"
179,AN OLD SWEETHEART OF MINE,As we used to talk together of the future we had planned--
180,AN OLD SWEETHEART OF MINE,"When I should be a poet, and with nothing else to do"
181,AN OLD SWEETHEART OF MINE,But write the tender verses that she set the music to:
182,AN OLD SWEETHEART OF MINE,
183,AN OLD SWEETHEART OF MINE,When we should live together in a cozy little cot
184,AN OLD SWEETHEART OF MINE,"Hid in a nest of roses, with a fairy garden-spot,"
185,AN OLD SWEETHEART OF MINE,"Where the vines were ever fruited, and the weather ever fine,"
186,AN OLD SWEETHEART OF MINE,And the birds were ever singing for that old sweetheart of mine:
187,AN OLD SWEETHEART OF MINE,
188,AN OLD SWEETHEART OF MINE,"When I should be her lover forever and a day,"
189,AN OLD SWEETHEART OF MINE,And she my faithful sweetheart till the golden hair was gray;
190,AN OLD SWEETHEART OF MINE,And we should be so happy that when either's lips were dumb
191,AN OLD SWEETHEART OF MINE,They would not smile in Heaven till the other's kiss had come.
192,AN OLD SWEETHEART OF MINE,
193,AN OLD SWEETHEART OF MINE,
194,AN OLD SWEETHEART OF MINE,[Illustration]
195,AN OLD SWEETHEART OF MINE,
196,AN OLD SWEETHEART OF MINE,
197,AN OLD SWEETHEART OF MINE,
198,AN OLD SWEETHEART OF MINE,AN OLD SWEETHEART OF MINE
199,AN OLD SWEETHEART OF MINE,
200,AN OLD SWEETHEART OF MINE,"But, ah! my dream is broken by a step upon the stair,"
201,AN OLD SWEETHEART OF MINE,"And the door is softly opened, and--my wife is standing there;"
202,AN OLD SWEETHEART OF MINE,Yet with eagerness and rapture all my visions I resign
203,AN OLD SWEETHEART OF MINE,To greet the living presence of that old sweetheart of mine.
204,AN OLD SWEETHEART OF MINE,
205,AN OLD SWEETHEART OF MINE,
206,AN OLD SWEETHEART OF MINE,[Illustration]
207,AN OLD SWEETHEART OF MINE,
208,AN OLD SWEETHEART OF MINE,[Illustration]
209,AN OLD SWEETHEART OF MINE,
210,AN OLD SWEETHEART OF MINE,
211,AN OLD SWEETHEART OF MINE,
212,A' OLD PLAYED-OUT SONG,A' OLD PLAYED-OUT SONG
213,A' OLD PLAYED-OUT SONG,
214,A' OLD PLAYED-OUT SONG,"It's the curiousest thing in creation,"
215,A' OLD PLAYED-OUT SONG,Whenever I hear that old song
216,A' OLD PLAYED-OUT SONG,"""Do They Miss Me at Home,"" I'm so bothered,"
217,A' OLD PLAYED-OUT SONG,My life seems as short as it's long!--
218,A' OLD PLAYED-OUT SONG,Fer ev'rything 'pears like adzackly
219,A' OLD PLAYED-OUT SONG,"It 'peared in the years past and gone,--"
220,A' OLD PLAYED-OUT SONG,"When I started out sparkin', at twenty,"
221,A' OLD PLAYED-OUT SONG,And had my first neckercher on!
222,A' OLD PLAYED-OUT SONG,
223,A' OLD PLAYED-OUT SONG,"Though I'm wrinkelder, older and grayer"
224,A' OLD PLAYED-OUT SONG,"Right now than my parents was then,"
225,A' OLD PLAYED-OUT SONG,"You strike up that song ""Do They Miss Me,"""
226,A' OLD PLAYED-OUT SONG,And I'm jest a youngster again!--
227,A' OLD PLAYED-OUT SONG,I'm a-standin' back thare in the furries
228,A' OLD PLAYED-OUT SONG,"A-wishin' fer evening to come,"
229,A' OLD PLAYED-OUT SONG,And a-whisperin' over and over
230,A' OLD PLAYED-OUT SONG,"Them words ""Do They Miss Me at Home?"""
231,A' OLD PLAYED-OUT SONG,
232,A' OLD PLAYED-OUT SONG,
233,A' OLD PLAYED-OUT SONG,[Illustration]
234,A' OLD PLAYED-OUT SONG,
235,A' OLD PLAYED-OUT SONG,
236,A' OLD PLAYED-OUT SONG,"You see, _Marthy Ellen she_ sung it"
237,A' OLD PLAYED-OUT SONG,"The first time I heerd it; and so,"
238,A' OLD PLAYED-OUT SONG,"As she was my very first sweetheart,"
239,A' OLD PLAYED-OUT SONG,"It reminds me of her, don't you know;--"
240,A' OLD PLAYED-OUT SONG,"How her face used to look, in the twilight,"
241,A' OLD PLAYED-OUT SONG,As I tuck her to Spellin'; and she
242,A' OLD PLAYED-OUT SONG,"Kep' a-hummin' that song tel I ast her,"
243,A' OLD PLAYED-OUT SONG,"Pint-blank, ef she ever missed _me!_"
244,A' OLD PLAYED-OUT SONG,
245,A' OLD PLAYED-OUT SONG,"I can shet my eyes now, as you sing it,"
246,A' OLD PLAYED-OUT SONG,And hear her low answerin' words;
247,A' OLD PLAYED-OUT SONG,"And then the glad chirp of the crickets,"
248,A' OLD PLAYED-OUT SONG,As clear as the twitter of birds;
249,A' OLD PLAYED-OUT SONG,"And the dust in the road is like velvet,"
250,A' OLD PLAYED-OUT SONG,And the ragweed and fennel and grass
251,A' OLD PLAYED-OUT SONG,Is as sweet as the scent of the lilies
252,A' OLD PLAYED-OUT SONG,"Of Eden of old, as we pass."
253,A' OLD PLAYED-OUT SONG,
254,A' OLD PLAYED-OUT SONG,"""_Do They Miss Me at Home_?"" Sing it lower--"
255,A' OLD PLAYED-OUT SONG,And softer--and sweet as the breeze
256,A' OLD PLAYED-OUT SONG,That powdered our path with the snowy
257,A' OLD PLAYED-OUT SONG,White bloom of the old locus'-trees!
258,A' OLD PLAYED-OUT SONG,"Let the whipperwills he'p you to sing it,"
259,A' OLD PLAYED-OUT SONG,"And the echoes 'way over the hill,"
260,A' OLD PLAYED-OUT SONG,"Tel the moon boolges out, in a chorus"
261,A' OLD PLAYED-OUT SONG,"Of stars, and our voices is still."
262,A' OLD PLAYED-OUT SONG,
263,A' OLD PLAYED-OUT SONG,"But oh! ""They's a chord in the music"
264,A' OLD PLAYED-OUT SONG,"That's missed when _her_ voice is away!"""
265,A' OLD PLAYED-OUT SONG,"Though I listen from midnight tel morning,"
266,A' OLD PLAYED-OUT SONG,And dawn tel the dusk of the day!
267,A' OLD PLAYED-OUT SONG,"And I grope through the dark, lookin' upwards"
268,A' OLD PLAYED-OUT SONG,"And on through the heavenly dome,"
269,A' OLD PLAYED-OUT SONG,With my longin' soul singin' and sobbin'
270,A' OLD PLAYED-OUT SONG,"The words ""Do They Miss Me at Home?"""
271,A' OLD PLAYED-OUT SONG,
272,A' OLD PLAYED-OUT SONG,
273,A' OLD PLAYED-OUT SONG,[Illustration]
274,A' OLD PLAYED-OUT SONG,
275,A' OLD PLAYED-OUT SONG,
276,A' OLD PLAYED-OUT SONG,
277,A VERY YOUTHFUL AFFAIR,A VERY YOUTHFUL AFFAIR
278,A VERY YOUTHFUL AFFAIR,
279,A VERY YOUTHFUL AFFAIR,I'm bin a-visitun 'bout a week
280,A VERY YOUTHFUL AFFAIR,"To my little Cousin's at Nameless Creek,"
281,A VERY YOUTHFUL AFFAIR,"An' I'm got the hives an' a new straw hat,"
282,A VERY YOUTHFUL AFFAIR,An' I'm come back home where my beau lives at.
283,A VERY YOUTHFUL AFFAIR,
284,A VERY YOUTHFUL AFFAIR,
285,A VERY YOUTHFUL AFFAIR,[Illustration]
286,A VERY YOUTHFUL AFFAIR,
287,A VERY YOUTHFUL AFFAIR,
288,A VERY YOUTHFUL AFFAIR,
289,AN OUT-WORN SAPPHO,AN OUT-WORN SAPPHO
290,AN OUT-WORN SAPPHO,
291,AN OUT-WORN SAPPHO,How tired I am! I sink down all alone
292,AN OUT-WORN SAPPHO,"Here by the wayside of the Present. Lo,"
293,AN OUT-WORN SAPPHO,Even as a child I hide my face and moan--
294,AN OUT-WORN SAPPHO,A little girl that may no farther go;
295,AN OUT-WORN SAPPHO,The path above me only seems to grow
296,AN OUT-WORN SAPPHO,"More rugged, climbing still, and ever briered"
297,AN OUT-WORN SAPPHO,With keener thorns of pain than these below;
298,AN OUT-WORN SAPPHO,And O the bleeding feet that falter so
299,AN OUT-WORN SAPPHO,And are so very tired!
300,AN OUT-WORN SAPPHO,
301,AN OUT-WORN SAPPHO,"Why, I have journeyed from the far-off Lands"
302,AN OUT-WORN SAPPHO,Of Babyhood--where baby-lilies blew
303,AN OUT-WORN SAPPHO,"Their trumpets in mine ears, and filled my hands"
304,AN OUT-WORN SAPPHO,"With treasures of perfume and honey-dew,"
305,AN OUT-WORN SAPPHO,And where the orchard shadows ever drew
306,AN OUT-WORN SAPPHO,Their cool arms round me when my cheeks were fired
307,AN OUT-WORN SAPPHO,"With too much joy, and lulled mine eyelids to,"
308,AN OUT-WORN SAPPHO,And only let the starshine trickle through
309,AN OUT-WORN SAPPHO,"In sprays, when I was tired!"
310,AN OUT-WORN SAPPHO,
311,AN OUT-WORN SAPPHO,"Yet I remember, when the butterfly"
312,AN OUT-WORN SAPPHO,Went flickering about me like a flame
313,AN OUT-WORN SAPPHO,"That quenched itself in roses suddenly,"
314,AN OUT-WORN SAPPHO,"How oft I wished that _I_ might blaze the same,"
315,AN OUT-WORN SAPPHO,"And in some rose-wreath nestle with my name,"
316,AN OUT-WORN SAPPHO,While all the world looked on it and admired.--
317,AN OUT-WORN SAPPHO,Poor moth!--Along my wavering flight toward fame
318,AN OUT-WORN SAPPHO,"The winds drive backward, and my wings are lame"
319,AN OUT-WORN SAPPHO,"And broken, bruised and tired!"
320,AN OUT-WORN SAPPHO,
321,AN OUT-WORN SAPPHO,I hardly know the path from those old times;
322,AN OUT-WORN SAPPHO,I know at first it was a smoother one
323,AN OUT-WORN SAPPHO,"Than this that hurries past me now, and climbs"
324,AN OUT-WORN SAPPHO,"So high, its far cliffs even hide the sun"
325,AN OUT-WORN SAPPHO,And shroud in gloom my journey scarce begun.
326,AN OUT-WORN SAPPHO,I could not do quite all the world required--
327,AN OUT-WORN SAPPHO,"I could not do quite all I should have done,"
328,AN OUT-WORN SAPPHO,And in my eagerness I have outrun
329,AN OUT-WORN SAPPHO,My strength--and I am tired....
330,AN OUT-WORN SAPPHO,
331,AN OUT-WORN SAPPHO,Just tired! But when of old I had the stay
332,AN OUT-WORN SAPPHO,"Of mother-hands, O very sweet indeed"
333,AN OUT-WORN SAPPHO,It was to dream that all the weary way
334,AN OUT-WORN SAPPHO,I should but follow where I now must lead--
335,AN OUT-WORN SAPPHO,"For long ago they left me in my need,"
336,AN OUT-WORN SAPPHO,"And, groping on alone, I tripped and mired"
337,AN OUT-WORN SAPPHO,Among rank grasses where the serpents breed
338,AN OUT-WORN SAPPHO,In knotted coils about the feet of speed.--
339,AN OUT-WORN SAPPHO,There first it was I tired.
340,AN OUT-WORN SAPPHO,
341,AN OUT-WORN SAPPHO,"And yet I staggered on, and bore my load"
342,AN OUT-WORN SAPPHO,"Right gallantly: The sun, in summer-time,"
343,AN OUT-WORN SAPPHO,In lazy belts came slipping down the road
344,AN OUT-WORN SAPPHO,"To woo me on, with many a glimmering rhyme"
345,AN OUT-WORN SAPPHO,"Rained from the golden rim of some fair clime,"
346,AN OUT-WORN SAPPHO,"That, hovering beyond the clouds, inspired"
347,AN OUT-WORN SAPPHO,My failing heart with fancies so sublime
348,AN OUT-WORN SAPPHO,"I half forgot my path of dust and grime,"
349,AN OUT-WORN SAPPHO,Though I was growing tired.
350,AN OUT-WORN SAPPHO,
351,AN OUT-WORN SAPPHO,And there were many voices cheering me:
352,AN OUT-WORN SAPPHO,I listened to sweet praises where the wind
353,AN OUT-WORN SAPPHO,Went laughing o'er my shoulders gleefully
354,AN OUT-WORN SAPPHO,And scattering my love-songs far behind;--
355,AN OUT-WORN SAPPHO,"Until, at last, I thought the world so kind--"
356,AN OUT-WORN SAPPHO,So rich in all my yearning soul desired--
357,AN OUT-WORN SAPPHO,"So generous--so loyally inclined,"
358,AN OUT-WORN SAPPHO,I grew to love and trust it.... I was blind--
359,AN OUT-WORN SAPPHO,"Yea, blind as I was tired!"
360,AN OUT-WORN SAPPHO,
361,AN OUT-WORN SAPPHO,
362,AN OUT-WORN SAPPHO,[Illustration]
363,AN OUT-WORN SAPPHO,
364,AN OUT-WORN SAPPHO,
365,AN OUT-WORN SAPPHO,And yet one hand held me in creature-touch:
366,AN OUT-WORN SAPPHO,"And O, how fair it was, how true and strong,"
367,AN OUT-WORN SAPPHO,"How it did hold my heart up like a crutch,"
368,AN OUT-WORN SAPPHO,"Till, in my dreams, I joyed to walk along"
369,AN OUT-WORN SAPPHO,"The toilsome way, contented with a song--"
370,AN OUT-WORN SAPPHO,"'Twas all of earthly things I had acquired,"
371,AN OUT-WORN SAPPHO,"And 'twas enough, I feigned, or right or wrong,"
372,AN OUT-WORN SAPPHO,"Since, binding me to man--a mortal thong--"
373,AN OUT-WORN SAPPHO,"It stayed me, growing tired...."
374,AN OUT-WORN SAPPHO,
375,AN OUT-WORN SAPPHO,"Yea, I had e'en resigned me to the strait"
376,AN OUT-WORN SAPPHO,Of earthly rulership--had bowed my head
377,AN OUT-WORN SAPPHO,Acceptant of the master-mind--the great
378,AN OUT-WORN SAPPHO,"One lover--lord of all,--the perfected"
379,AN OUT-WORN SAPPHO,Kiss-comrade of my soul;--had stammering said
380,AN OUT-WORN SAPPHO,My prayers to him;--all--all that he desired
381,AN OUT-WORN SAPPHO,I rendered sacredly as we were wed.--
382,AN OUT-WORN SAPPHO,Nay--nay!--'twas but a myth I worshippéd.--
383,AN OUT-WORN SAPPHO,And--God of love!--how tired!
384,AN OUT-WORN SAPPHO,
385,AN OUT-WORN SAPPHO,"For, O my friends, to lose the latest grasp--"
386,AN OUT-WORN SAPPHO,To feel the last hope slipping from its hold--
387,AN OUT-WORN SAPPHO,To feel the one fond hand within your clasp
388,AN OUT-WORN SAPPHO,"Fall slack, and loosen with a touch so cold"
389,AN OUT-WORN SAPPHO,Its pressure may not warm you as of old
390,AN OUT-WORN SAPPHO,Before the light of love had thus expired--
391,AN OUT-WORN SAPPHO,"To know your tears are worthless, though they rolled"
392,AN OUT-WORN SAPPHO,Their torrents out in molten drops of gold.--
393,AN OUT-WORN SAPPHO,God's pity! I am tired!
394,AN OUT-WORN SAPPHO,
395,AN OUT-WORN SAPPHO,"And I must rest.--Yet do not say ""She _died_,"""
396,AN OUT-WORN SAPPHO,"In speaking of me, sleeping here alone."
397,AN OUT-WORN SAPPHO,"I kiss the grassy grave I sink beside,"
398,AN OUT-WORN SAPPHO,And close mine eyes in slumber all mine own:
399,AN OUT-WORN SAPPHO,Hereafter I shall neither sob nor moan
400,AN OUT-WORN SAPPHO,"Nor murmur one complaint;--all I desired,"
401,AN OUT-WORN SAPPHO,"And failed in life to find, will now be known--"
402,AN OUT-WORN SAPPHO,So let me dream. Good night! And on the stone
403,AN OUT-WORN SAPPHO,Say simply: She was tired.
404,AN OUT-WORN SAPPHO,
405,AN OUT-WORN SAPPHO,
406,AN OUT-WORN SAPPHO,[Illustration]
407,AN OUT-WORN SAPPHO,
408,AN OUT-WORN SAPPHO,[Illustration]
409,AN OUT-WORN SAPPHO,
410,AN OUT-WORN SAPPHO,
411,AN OUT-WORN SAPPHO,
412,THE PASSING OF A HEART,THE PASSING OF A HEART
413,THE PASSING OF A HEART,
414,THE PASSING OF A HEART,O touch me with your hands--
415,THE PASSING OF A HEART,For pity's sake!
416,THE PASSING OF A HEART,My brow throbs ever on with such an ache
417,THE PASSING OF A HEART,As only your cool touch may take away;
418,THE PASSING OF A HEART,"And so, I pray"
419,THE PASSING OF A HEART,"You, touch me with your hands!"
420,THE PASSING OF A HEART,
421,THE PASSING OF A HEART,Touch--touch me with your hands.--
422,THE PASSING OF A HEART,Smooth back the hair
423,THE PASSING OF A HEART,"You once caressed, and kissed, and called so fair"
424,THE PASSING OF A HEART,"That I did dream its gold would wear alway,"
425,THE PASSING OF A HEART,"And lo, to-day--"
426,THE PASSING OF A HEART,O touch me with your hands!
427,THE PASSING OF A HEART,
428,THE PASSING OF A HEART,"Just touch me with your hands,"
429,THE PASSING OF A HEART,And let them press
430,THE PASSING OF A HEART,"My weary eyelids with the old caress,"
431,THE PASSING OF A HEART,"And lull me till I sleep. Then go your way,"
432,THE PASSING OF A HEART,That Death may say:
433,THE PASSING OF A HEART,He touched her with his hands.
434,THE PASSING OF A HEART,
435,THE PASSING OF A HEART,
436,THE PASSING OF A HEART,[Illustration]
437,THE PASSING OF A HEART,
438,THE PASSING OF A HEART,[Illustration]
439,THE PASSING OF A HEART,
440,THE PASSING OF A HEART,
441,THE PASSING OF A HEART,
442,"""DREAM""","""DREAM"""
443,"""DREAM""",
444,"""DREAM""",Because her eyes were far too deep
445,"""DREAM""",And holy for a laugh to leap
446,"""DREAM""",Across the brink where sorrow tried
447,"""DREAM""",To drown within the amber tide;
448,"""DREAM""","Because the looks, whose ripples kissed"
449,"""DREAM""","The trembling lids through tender mist,"
450,"""DREAM""",Were dazzled with a radiant gleam--
451,"""DREAM""","Because of this I call her ""Dream."""
452,"""DREAM""",
453,"""DREAM""",Because the roses growing wild
454,"""DREAM""",About her features when she smiled
455,"""DREAM""",Were ever dewed with tears that fell
456,"""DREAM""",With tenderness ineffable;
457,"""DREAM""",Because her lips might spill a kiss
458,"""DREAM""","That, dripping in a world like this,"
459,"""DREAM""",Would tincture death's myrrh-bitter stream
460,"""DREAM""","To sweetness--so I called her ""Dream."""
461,"""DREAM""",
462,"""DREAM""",Because I could not understand
463,"""DREAM""",The magic touches of a hand
464,"""DREAM""","That seemed, beneath her strange control,"
465,"""DREAM""",To smooth the plumage of the soul
