,Poem Title,line
59,II. THE WIFE OF HEPHÆSTUS                                             86,
60,"III. CLEOPATRA, 1                                                     93","III. CLEOPATRA, 1                                                     93"
61,"III. CLEOPATRA, 1                                                     93",
62,"IV. CLEOPATRA, 2                                                      98","IV. CLEOPATRA, 2                                                      98"
63,"IV. CLEOPATRA, 2                                                      98",
64,V. THE DAUGHTER OF HERODIAS                                          105,V. THE DAUGHTER OF HERODIAS                                          105
65,V. THE DAUGHTER OF HERODIAS                                          105,
66,VI. HELEN                                                            133,VI. HELEN                                                            133
67,VI. HELEN                                                            133,
68,VII. A TROTH FOR ETERNITY                                            141,VII. A TROTH FOR ETERNITY                                            141
69,VII. A TROTH FOR ETERNITY                                            141,
70,SONNET (1867)                                                        162,SONNET (1867)                                                        162
71,SONNET (1867)                                                        162,
72,SONNET (1867)                                                        162,
73,DEATH                                                                165,DEATH                                                                165
74,DEATH                                                                165,
75,THE FOUNTAIN OF TEARS                                                166,THE FOUNTAIN OF TEARS                                                166
76,THE FOUNTAIN OF TEARS                                                166,
77,LOVE AFTER DEATH                                                     170,LOVE AFTER DEATH                                                     170
78,LOVE AFTER DEATH                                                     170,
79,SOWN SEED                                                            171,SOWN SEED                                                            171
80,SOWN SEED                                                            171,
81,A DISCORD                                                            174,A DISCORD                                                            174
82,A DISCORD                                                            174,
83,GALANTERIE                                                           175,GALANTERIE                                                           175
84,GALANTERIE                                                           175,
85,THE GLORIOUS LADY                                                    178,THE GLORIOUS LADY                                                    178
86,THE GLORIOUS LADY                                                    178,
87,LOST BLISSES                                                         190,LOST BLISSES                                                         190
88,LOST BLISSES                                                         190,
89,THE SPECTRE OF THE PAST                                              192,THE SPECTRE OF THE PAST                                              192
90,THE SPECTRE OF THE PAST                                              192,
91,A FADING FACE                                                        203,A FADING FACE                                                        203
92,A FADING FACE                                                        203,
93,THE HEART’S QUESTIONS                                                204,THE HEART’S QUESTIONS                                                204
94,THE HEART’S QUESTIONS                                                204,"(Chopin’s Nocturne, Op. 15, No. 3.)"
95,THE HEART’S QUESTIONS                                                204,
96,BARCAROLLE                                                           207,BARCAROLLE                                                           207
97,BARCAROLLE                                                           207,
98,THE MINER: BALLAD                                                    211,THE MINER: BALLAD                                                    211
99,THE MINER: BALLAD                                                    211,
100,A WASTED LAND                                                        214,A WASTED LAND                                                        214
101,A WASTED LAND                                                        214,
102,CHARMED MOMENTS                                                      217,CHARMED MOMENTS                                                      217
103,CHARMED MOMENTS                                                      217,"(Chopin’s Nocturne, Op. 37, No. 1.)"
104,CHARMED MOMENTS                                                      217,
105,A LIFE-TOMB                                                          219,A LIFE-TOMB                                                          219
106,A LIFE-TOMB                                                          219,
107,THE SLAVE OF APOLLO                                                  221,THE SLAVE OF APOLLO                                                  221
108,THE SLAVE OF APOLLO                                                  221,
109,THE POET’S GRAVE                                                     227,THE POET’S GRAVE                                                     227
110,THE POET’S GRAVE                                                     227,
111,THE POET’S GRAVE                                                     227,
112,THE POET’S GRAVE                                                     227,
113,THE POET’S GRAVE                                                     227,
114,THE POET’S GRAVE                                                     227,[Illustration]
115,THE POET’S GRAVE                                                     227,
116,THE POET’S GRAVE                                                     227,
117,THE POET’S GRAVE                                                     227,
118,THE POET’S GRAVE                                                     227,
119,EXILE.,EXILE.
120,EXILE.,
121,EXILE.,Des voluptés intérieures
122,EXILE.,Le sourire mystérieux.
123,VICTOR HUGO.,VICTOR HUGO.
124,VICTOR HUGO.,
125,VICTOR HUGO.,
126,VICTOR HUGO.,A common folk I walk among;
127,VICTOR HUGO.,I speak dull things in their own tongue:
128,VICTOR HUGO.,But all the while within I hear
129,VICTOR HUGO.,A song I do not sing for fear--
130,VICTOR HUGO.,"How sweet, how different a thing!"
131,VICTOR HUGO.,And when I come where none are near
132,VICTOR HUGO.,I open all my heart and sing.
133,VICTOR HUGO.,
134,VICTOR HUGO.,"I am made one with these indeed,"
135,VICTOR HUGO.,And give them all the love they need--
136,VICTOR HUGO.,Such love as they would have of me:
137,VICTOR HUGO.,"But in my heart--ah, let it be!--"
138,VICTOR HUGO.,I think of it when none is nigh--
139,VICTOR HUGO.,There is a love they shall not see;
140,VICTOR HUGO.,For it I live--for it will die.
141,VICTOR HUGO.,
142,VICTOR HUGO.,"And oft-times, though I share their joys,"
143,VICTOR HUGO.,"And seem to praise them with my voice,"
144,VICTOR HUGO.,"Do I not celebrate my own,"
145,VICTOR HUGO.,"Ay, down in some far inward zone"
146,VICTOR HUGO.,Of thoughts in which they have no part?
147,VICTOR HUGO.,"Do I not feel--ah, quite alone"
148,VICTOR HUGO.,With all the secret of my heart?
149,VICTOR HUGO.,
150,VICTOR HUGO.,O when the shroud of night is spread
151,VICTOR HUGO.,"On these, as Death is on the dead,"
152,VICTOR HUGO.,So that no sight of them shall mar
153,VICTOR HUGO.,The blessèd rapture of a star--
154,VICTOR HUGO.,Then I draw forth those thoughts at will;
155,VICTOR HUGO.,And like the stars those bright thoughts are;
156,VICTOR HUGO.,And boundless seems the heart they fill:
157,VICTOR HUGO.,
158,VICTOR HUGO.,For every one is as a link;
159,VICTOR HUGO.,And I enchain them as I think;
160,VICTOR HUGO.,"Till present, and remembered bliss,"
161,VICTOR HUGO.,"And better, worlds on after this,"
162,VICTOR HUGO.,I have--led on from each to each
163,VICTOR HUGO.,Athwart the limitless abyss--
164,VICTOR HUGO.,In some surpassing sphere I reach.
165,VICTOR HUGO.,
166,VICTOR HUGO.,I draw a veil across my face
167,VICTOR HUGO.,Before I come back to the place
168,VICTOR HUGO.,And dull obscurity of these;
169,VICTOR HUGO.,"I hide my face, and no man sees;"
170,VICTOR HUGO.,"I learn to smile a lighter smile,"
171,VICTOR HUGO.,"And change, and look just what they please."
172,VICTOR HUGO.,It is but for a little while.
173,VICTOR HUGO.,
174,VICTOR HUGO.,I go with them; and in their sight
175,VICTOR HUGO.,"I would not scorn their little light,"
176,VICTOR HUGO.,Nor mock the things they hold divine;
177,VICTOR HUGO.,But when I kneel before the shrine
178,VICTOR HUGO.,"Of some base deity of theirs,"
179,VICTOR HUGO.,"I pray all inwardly to mine,"
180,VICTOR HUGO.,And send my soul up with my prayers:
181,VICTOR HUGO.,
182,VICTOR HUGO.,"For I--ah, to myself I say--"
183,VICTOR HUGO.,I have a heaven though far away;
184,VICTOR HUGO.,"And there my Love went long ago,"
185,VICTOR HUGO.,With all the things my heart loves so;
186,VICTOR HUGO.,"And there my songs fly, every one:"
187,VICTOR HUGO.,And I shall find them there I know
188,VICTOR HUGO.,When this sad pilgrimage is done.
189,VICTOR HUGO.,
190,VICTOR HUGO.,
191,VICTOR HUGO.,
192,VICTOR HUGO.,
193,A NEGLECTED HARP.,A NEGLECTED HARP.
194,A NEGLECTED HARP.,
195,A NEGLECTED HARP.,
196,A NEGLECTED HARP.,O hushed and shrouded room!
197,A NEGLECTED HARP.,O silence that enchains!
198,A NEGLECTED HARP.,O me--of many melodies
199,A NEGLECTED HARP.,The cold and voiceless tomb;
200,A NEGLECTED HARP.,"What sweet impassioned strains,"
201,A NEGLECTED HARP.,"What fair unearthly things,"
202,A NEGLECTED HARP.,"Sealed up in frozen cadences,"
203,A NEGLECTED HARP.,Are aching in my strings!
204,A NEGLECTED HARP.,
205,A NEGLECTED HARP.,"Each time the setting sun,"
206,A NEGLECTED HARP.,"At eve when all is still,"
207,A NEGLECTED HARP.,Doth reach a pale faint finger in
208,A NEGLECTED HARP.,To touch them one by one;
209,A NEGLECTED HARP.,O what an inward thrill
210,A NEGLECTED HARP.,Of music makes them swell!
211,A NEGLECTED HARP.,The prisoned song-pulse beats within
212,A NEGLECTED HARP.,And almost breaks the spell.
213,A NEGLECTED HARP.,
214,A NEGLECTED HARP.,Each time the ghostly moon
215,A NEGLECTED HARP.,"Among the shadows gleams,"
216,A NEGLECTED HARP.,And leads them in a mournful dance
217,A NEGLECTED HARP.,To some mysterious tune;
218,A NEGLECTED HARP.,"O then, indeed, it seems"
219,A NEGLECTED HARP.,Strange muffled tones repeat
220,A NEGLECTED HARP.,"The wail within me, and perchance"
221,A NEGLECTED HARP.,The measure of the feet.
222,A NEGLECTED HARP.,
223,A NEGLECTED HARP.,But often when the ring
224,A NEGLECTED HARP.,"Of some sweet voice is near,"
225,A NEGLECTED HARP.,Or past me the light garments brush
226,A NEGLECTED HARP.,"Soft as a spirit’s wing,--"
227,A NEGLECTED HARP.,"O, more than I can bear,"
228,A NEGLECTED HARP.,"I feel, intense, the throb"
229,A NEGLECTED HARP.,Of some rich inward music gush
230,A NEGLECTED HARP.,That comes out in a sob.
231,A NEGLECTED HARP.,
232,A NEGLECTED HARP.,"For am I not--alas,"
233,A NEGLECTED HARP.,The quick days come and go--
234,A NEGLECTED HARP.,A weak and songless instrument
235,A NEGLECTED HARP.,Through which the song-breaths pass?
236,A NEGLECTED HARP.,"I would a heart might know,"
237,A NEGLECTED HARP.,I would a hand might free
238,A NEGLECTED HARP.,These wondrous melodies up-pent
239,A NEGLECTED HARP.,And languishing in me.
240,A NEGLECTED HARP.,
241,A NEGLECTED HARP.,*       *       *       *       *
242,A NEGLECTED HARP.,
243,A NEGLECTED HARP.,A sharp strange music smote
244,A NEGLECTED HARP.,The night.--In yon recess
245,A NEGLECTED HARP.,The shrouded harp from all its strings
246,A NEGLECTED HARP.,Gave forth a piercing note:
247,A NEGLECTED HARP.,With that long bitterness
248,A NEGLECTED HARP.,The stricken air still aches;
249,A NEGLECTED HARP.,’Twas like the one true word that sings
250,A NEGLECTED HARP.,Some poet whose heart breaks.
251,A NEGLECTED HARP.,
252,A NEGLECTED HARP.,[Illustration]
253,A NEGLECTED HARP.,
254,A NEGLECTED HARP.,
255,A NEGLECTED HARP.,
256,A NEGLECTED HARP.,
257,THREE FLOWERS OF MODERN GREECE.,THREE FLOWERS OF MODERN GREECE.
258,THREE FLOWERS OF MODERN GREECE.,
259,THREE FLOWERS OF MODERN GREECE.,
260,I.,I.
261,I.,
262,IANOULA.,IANOULA.
263,IANOULA.,
264,IANOULA.,"O sisters! fairly have ye to rejoice,"
265,IANOULA.,Who of your weakness wed
266,IANOULA.,"With lordly might: yea, now I praise your choice."
267,IANOULA.,As the vine clingeth with fair fingers spread
268,IANOULA.,"Over some dark tree-stem,"
269,IANOULA.,So on your goodly husbands with no dread
270,IANOULA.,"Ye cling, and your fair fingers hold on them."
271,IANOULA.,
272,IANOULA.,"For godlike stature, and unchanging brow"
273,IANOULA.,"Broad as the heaven above,"
274,IANOULA.,"Yea, for fair mighty looks ye chose, I trow;"
275,IANOULA.,"And prided you to see, in strivings rough,"
276,IANOULA.,"Dauntless, their strong arms raised;"
277,IANOULA.,And little loth were ye to give your love
278,IANOULA.,To husbands such as these whom all men praised.
279,IANOULA.,
280,IANOULA.,"But I, indeed, of many wooers, took"
281,IANOULA.,"None such for boast or stay,"
282,IANOULA.,But a pale lover with a sweet sad look:
283,IANOULA.,The smile he wed me with was like some ray
284,IANOULA.,Shining on dust of death;
285,IANOULA.,"And Death stood near him on my wedding day,"
286,IANOULA.,And blanched his forehead with a fatal breath.
287,IANOULA.,
288,IANOULA.,"I loved to feel his weak arm lean on mine,"
289,IANOULA.,"Yea, and to give him rest,"
290,IANOULA.,Bidding his pale and languid face recline
291,IANOULA.,"Softly upon my shoulder or my breast,--"
292,IANOULA.,"Thinking, alas, how sweet"
293,IANOULA.,"To hold his spirit in my arms so press’d,"
294,IANOULA.,That even Death’s hard omens I might cheat.
295,IANOULA.,
296,IANOULA.,I found his drooping hand the warmest place
297,IANOULA.,Here where my warm heart is;
298,IANOULA.,"I said, “Dear love, what thoughts are in thy face?"
299,IANOULA.,"Has Death as fair a bosom, then, as this?”"
300,IANOULA.,"--O sisters, do not start!"
301,IANOULA.,"His cold lips answered with a fainting kiss,"
302,IANOULA.,And his hand struck its death chill to my heart.
303,IANOULA.,
304,IANOULA.,
305,II.,II.
306,II.,
307,THE FAIR MAID AND THE SUN.,THE FAIR MAID AND THE SUN.
308,THE FAIR MAID AND THE SUN.,
309,THE FAIR MAID AND THE SUN.,"O sons of men, that toil, and love with tears!"
310,THE FAIR MAID AND THE SUN.,
311,THE FAIR MAID AND THE SUN.,"Know ye, O sons of men, the maid who dwells"
312,THE FAIR MAID AND THE SUN.,Between the two seas at the Dardanelles?
313,THE FAIR MAID AND THE SUN.,"Her face hath charmed away the change of years,"
314,THE FAIR MAID AND THE SUN.,And all the world is fillèd with her spells.
315,THE FAIR MAID AND THE SUN.,
316,THE FAIR MAID AND THE SUN.,"No task is hers for ever, but the play"
317,THE FAIR MAID AND THE SUN.,Of setting forth her beauty day by day:
318,THE FAIR MAID AND THE SUN.,"There in your midst, O sons of men that toil,"
319,THE FAIR MAID AND THE SUN.,She laughs the long eternity away.
320,THE FAIR MAID AND THE SUN.,
321,THE FAIR MAID AND THE SUN.,"The chains about her neck are many-pearled,"
322,THE FAIR MAID AND THE SUN.,Rare gems are those round which her hair is curled;
323,THE FAIR MAID AND THE SUN.,"She hath all flesh for captive, and for spoil,"
324,THE FAIR MAID AND THE SUN.,The fruit of all the labour of the world.
325,THE FAIR MAID AND THE SUN.,
326,THE FAIR MAID AND THE SUN.,"She getteth up and maketh herself bare,"
327,THE FAIR MAID AND THE SUN.,And letteth down the wonder of her hair
328,THE FAIR MAID AND THE SUN.,Before the sun; the heavy golden locks
329,THE FAIR MAID AND THE SUN.,Fall in the hollow of her shoulders fair.
330,THE FAIR MAID AND THE SUN.,
331,THE FAIR MAID AND THE SUN.,"She taketh from the lands, as she may please,"
332,THE FAIR MAID AND THE SUN.,"All jewels, and all corals from the seas;"
333,THE FAIR MAID AND THE SUN.,She layeth them in rows upon the rocks;
334,THE FAIR MAID AND THE SUN.,"Laugheth, and bringeth fairer ones than these."
335,THE FAIR MAID AND THE SUN.,
336,THE FAIR MAID AND THE SUN.,Five are the goodly necklaces that deck
337,THE FAIR MAID AND THE SUN.,The place between her bosom and her neck;
338,THE FAIR MAID AND THE SUN.,She passeth many a bracelet o’er her hands;
339,THE FAIR MAID AND THE SUN.,"And, seeing she is white without a fleck,"
340,THE FAIR MAID AND THE SUN.,
341,THE FAIR MAID AND THE SUN.,"And, seeing she is fairer than the tide,"
342,THE FAIR MAID AND THE SUN.,And of a beauty no man can abide--
343,THE FAIR MAID AND THE SUN.,"Proudly she standeth as a goddess stands,"
344,THE FAIR MAID AND THE SUN.,And mocketh at the sun and sea for pride:
345,THE FAIR MAID AND THE SUN.,
346,THE FAIR MAID AND THE SUN.,"And to the sea she saith: “O silver sea,"
347,THE FAIR MAID AND THE SUN.,"Fair art thou, but thou art not fair like me;"
348,THE FAIR MAID AND THE SUN.,Open thy white-toothed dimpled mouths and try;
349,THE FAIR MAID AND THE SUN.,They laugh not the soft way I laugh at thee.”
350,THE FAIR MAID AND THE SUN.,
351,THE FAIR MAID AND THE SUN.,"And to the sun she saith: “O golden sun,"
352,THE FAIR MAID AND THE SUN.,Fierce is thy burning till the day is done;
353,THE FAIR MAID AND THE SUN.,"But thou shalt burn mere grass and leaves, while I"
354,THE FAIR MAID AND THE SUN.,Shall burn the hearts of men up everyone.”
355,THE FAIR MAID AND THE SUN.,
356,THE FAIR MAID AND THE SUN.,O fair and dreadful is the maid who dwells
357,THE FAIR MAID AND THE SUN.,Between the two seas at the Dardanelles:
358,THE FAIR MAID AND THE SUN.,As fair and dread as in the ancient years;
359,THE FAIR MAID AND THE SUN.,"And still the world is fillèd with her spells,"
360,THE FAIR MAID AND THE SUN.,
361,THE FAIR MAID AND THE SUN.,"O sons of men, that toil, and love with tears!"
362,THE FAIR MAID AND THE SUN.,
363,THE FAIR MAID AND THE SUN.,
364,THE FAIR MAID AND THE SUN.,
365,THE FAIR MAID AND THE SUN.,
366,III.,III.
367,III.,
368,THE CYPRESS.,THE CYPRESS.
369,THE CYPRESS.,
370,THE CYPRESS.,
371,THE CYPRESS.,"O Ivory bird, that shakest thy wan plumes,"
372,THE CYPRESS.,And dost forget the sweetness of thy throat
373,THE CYPRESS.,For a most strange and melancholy note--
374,THE CYPRESS.,That wilt forsake the summer and the blooms
375,THE CYPRESS.,And go to winter in a place remote!
376,THE CYPRESS.,
377,THE CYPRESS.,"The country where thou goest, Ivory bird!"
378,THE CYPRESS.,It hath no pleasant nesting-place for thee;
379,THE CYPRESS.,"There are no skies nor flowers fair to see,"
380,THE CYPRESS.,Nor any shade at noon--as I have heard--
381,THE CYPRESS.,But the black shadow of the Cypress tree.
382,THE CYPRESS.,
383,THE CYPRESS.,"Cypress tree, it groweth on a mound;"
384,THE CYPRESS.,"And sickly are the flowers it hath of May,"
385,THE CYPRESS.,Full of a false and subtle spell are they;
386,THE CYPRESS.,"For whoso breathes the scent of them around,"
387,THE CYPRESS.,He shall not see the happy Summer day.
388,THE CYPRESS.,
389,THE CYPRESS.,"In June, it bringeth forth, O Ivory bird!"
390,THE CYPRESS.,"A winter berry, bitter as the sea;"
391,THE CYPRESS.,"And whoso eateth of it, woe is he--"
392,THE CYPRESS.,"He shall fall pale, and sleep--as I have heard--"
393,THE CYPRESS.,Long in the shadow of the Cypress tree.
394,THE CYPRESS.,
395,THE CYPRESS.,
396,THE CYPRESS.,
397,THE CYPRESS.,
398,A PRECIOUS URN.,A PRECIOUS URN.
399,A PRECIOUS URN.,
400,A PRECIOUS URN.,
401,A PRECIOUS URN.,The great effulgence of the early days
402,A PRECIOUS URN.,"Of one first summer, whose bright joys, it seems,"
403,A PRECIOUS URN.,Have been to all my songs their golden themes;
404,A PRECIOUS URN.,The rose leaves gathered from the faded ways
405,A PRECIOUS URN.,I wandered in when they were all a-blaze
406,A PRECIOUS URN.,With living flowers and flame of the sunbeams;
407,A PRECIOUS URN.,"And, more than all, that ending of my dreams"
408,A PRECIOUS URN.,"Divinely, in a dream-like thing,--the face"
409,A PRECIOUS URN.,Of one belovèd lady once possest
410,A PRECIOUS URN.,In one long kiss that made my whole life burn:
411,A PRECIOUS URN.,"What of all these remains to me?--At best,"
412,A PRECIOUS URN.,"A heap of fragrant ashes now, that turn"
413,A PRECIOUS URN.,My heavy heart into a funeral urn
414,A PRECIOUS URN.,Which I have buried deep within my breast.
415,A PRECIOUS URN.,
416,A PRECIOUS URN.,
417,A PRECIOUS URN.,
418,A PRECIOUS URN.,
419,SERAPHITUS.,SERAPHITUS.
420,SERAPHITUS.,
421,SERAPHITUS.,
422,SERAPHITUS.,"Alas! that we should not have known,"
423,SERAPHITUS.,"For all his strange ethereal calm,"
424,SERAPHITUS.,And thoughts so little like our own
425,SERAPHITUS.,"And presence like a shed-forth balm,"
426,SERAPHITUS.,He was some Spirit from a zone
427,SERAPHITUS.,"Of light, and ecstasy, and psalm,"
428,SERAPHITUS.,Radiant and near about God’s throne:
429,SERAPHITUS.,Now he hath flown!
430,SERAPHITUS.,
431,SERAPHITUS.,The heaven did cleave on him alway;
432,SERAPHITUS.,And for what thing he chose to dwell
433,SERAPHITUS.,In a mere tenement of clay
434,SERAPHITUS.,With mortal seeming--who can tell?
435,SERAPHITUS.,But there in some unearthly way
436,SERAPHITUS.,"He wrought, and, with an inner spell,"
437,SERAPHITUS.,Miraculously did array
438,SERAPHITUS.,That house of clay.
439,SERAPHITUS.,
440,SERAPHITUS.,The very walls were in some sort
441,SERAPHITUS.,"Made beautiful, with many a fresque"
442,SERAPHITUS.,"Or carven filigree of Thought,"
443,SERAPHITUS.,Now seen a clear and statuesque
444,SERAPHITUS.,Accomplishment of dreams--now sought
445,SERAPHITUS.,Through many a lovely arabesque
446,SERAPHITUS.,"And metaphor, that seemed to sport"
447,SERAPHITUS.,With what it taught.
448,SERAPHITUS.,
449,SERAPHITUS.,Most bright and marvellously fair
450,SERAPHITUS.,Those things did seem to all mankind;
451,SERAPHITUS.,"And some indeed, with no cold stare"
452,SERAPHITUS.,"Beholding them, could lift their mind"
453,SERAPHITUS.,Through sweet transfigurement to share
454,SERAPHITUS.,"Their inward light: the rest were blind,"
455,SERAPHITUS.,"And wondered much, yet had small care"
456,SERAPHITUS.,Whence such things were.
457,SERAPHITUS.,
458,SERAPHITUS.,"And, day by day, he did invent"
459,SERAPHITUS.,"--As though nought golden were enough,"
460,SERAPHITUS.,In manner of an ornament--
461,SERAPHITUS.,"Some high chivalrous deed, above"
462,SERAPHITUS.,"All price, whereof the element"
463,SERAPHITUS.,Was the most stainless ore of Love;
464,SERAPHITUS.,A boundless store of it he spent
465,SERAPHITUS.,With lavishment.
466,SERAPHITUS.,
467,SERAPHITUS.,And when therewith that house became
468,SERAPHITUS.,All in a strange sort glorified;
469,SERAPHITUS.,"For through whole beauty, as of flame,"
470,SERAPHITUS.,"Those things, resplendent far and wide,"
471,SERAPHITUS.,Did draw unto them great acclaim;
472,SERAPHITUS.,"Lo, many a man there was who tried"
473,SERAPHITUS.,"With base alloys to do the same,"
474,SERAPHITUS.,And gat men’s shame.
475,SERAPHITUS.,
476,SERAPHITUS.,But all about that house he set
477,SERAPHITUS.,"A wondrous flowering thing--his speech,"
478,SERAPHITUS.,That without ceasing did beget
479,SERAPHITUS.,"Such fair unearthly blossoms, each"
480,SERAPHITUS.,"Seemed from some paradise, and wet"
481,SERAPHITUS.,"As with an angel’s tears, and each"
482,SERAPHITUS.,Gave forth some long perfume to let
483,SERAPHITUS.,No man forget.
484,SERAPHITUS.,
485,SERAPHITUS.,A new delicious music erred
486,SERAPHITUS.,For ever through the devious ways
487,SERAPHITUS.,Tangled with blooming of each word;
488,SERAPHITUS.,As though in that enchanted maze
489,SERAPHITUS.,Some sweet and most celestial bird
490,SERAPHITUS.,"Were caught, and, hid from every gaze,"
491,SERAPHITUS.,Did there pour forth such song as stirred
492,SERAPHITUS.,All men who heard.
493,SERAPHITUS.,
494,SERAPHITUS.,Before him was perpetual birth
495,SERAPHITUS.,"Of flowers whereof, aye, more and more,"
496,SERAPHITUS.,The world begetteth a sad dearth;
497,SERAPHITUS.,"And those rare balms man searcheth for,"
498,SERAPHITUS.,"Fair ecstasy, and the soul’s mirth:"
499,SERAPHITUS.,Half grudgingly the angels bore
500,SERAPHITUS.,That one should waste on a lost earth
501,SERAPHITUS.,Things of such worth.
502,SERAPHITUS.,
503,SERAPHITUS.,"It may be, with a strange delight,"
504,SERAPHITUS.,After an age of gazing through
505,SERAPHITUS.,That mirror of things infinite
506,SERAPHITUS.,That well nigh burns the veil of blue
507,SERAPHITUS.,Drawn down between it and our sight--
508,SERAPHITUS.,"It may be, with a joy all new,"
509,SERAPHITUS.,He sought the darkness and the light
510,SERAPHITUS.,Of day and night.
511,SERAPHITUS.,
512,SERAPHITUS.,"It may be, that, upon some wave"
513,SERAPHITUS.,Which through the incense-laden skies
514,SERAPHITUS.,"Scarce forced its ripple, there once clave"
515,SERAPHITUS.,A thin earth-fragrance--in such wise
516,SERAPHITUS.,It smote his sense and made him crave
517,SERAPHITUS.,"For that strange sweet: maybe, likewise,"
518,SERAPHITUS.,The leaves their subtle perfume gave
519,SERAPHITUS.,Up from some grave:
520,SERAPHITUS.,
521,SERAPHITUS.,And pleasant did it seem to heap
522,SERAPHITUS.,About the heart dim spells that lull
523,SERAPHITUS.,"Profoundly between death and sleep,"
524,SERAPHITUS.,"To feel mid earthly soothings, dull"
525,SERAPHITUS.,"And sweet, upon the whole sense creep"
526,SERAPHITUS.,"The dream--life-long and wonderful,"
527,SERAPHITUS.,That hath all souls of men to keep
528,SERAPHITUS.,Lest they should weep.
529,SERAPHITUS.,
530,SERAPHITUS.,"But often, when there seemed to fall"
531,SERAPHITUS.,"Bright shadows of half-blindness, thin,"
532,SERAPHITUS.,And like fine films wrought over all
533,SERAPHITUS.,The flashing sights of Heaven within;
534,SERAPHITUS.,While that fair perishable wall
535,SERAPHITUS.,Of flesh so barred and shut him in
536,SERAPHITUS.,That scarce a silver spirit-call
537,SERAPHITUS.,Reached him at all--
538,SERAPHITUS.,
539,SERAPHITUS.,"O then the Earth failed not to bring,"
540,SERAPHITUS.,Indeed through many a day and eve--
541,SERAPHITUS.,The strength of all her flowering
542,SERAPHITUS.,"About him; nor forgot to weave,"
543,SERAPHITUS.,"With soft perpetual murmuring,"
544,SERAPHITUS.,"Her spells, that such a sweet way grieve,"
545,SERAPHITUS.,"And hold the heart to each fair thing,"
546,SERAPHITUS.,"Yea, with a sting:"
547,SERAPHITUS.,
548,SERAPHITUS.,"And, sometimes, with strange prevalence"
549,SERAPHITUS.,He felt those dim enchantments float
550,SERAPHITUS.,Most soothingly upon his sense;
551,SERAPHITUS.,"While faint in memory remote,"
552,SERAPHITUS.,"Brought down the heart knew not from whence,"
553,SERAPHITUS.,The thought of heaven within him smote--
554,SERAPHITUS.,And many a yearning did commence
555,SERAPHITUS.,Vague and intense--
556,SERAPHITUS.,
557,SERAPHITUS.,Fair part of that unknown disease
558,SERAPHITUS.,"Of dull material love, whereby"
559,SERAPHITUS.,The luring flower-semblances
560,SERAPHITUS.,Of earthliness and death would try
561,SERAPHITUS.,To bind his heart beyond release
562,SERAPHITUS.,"To each fair mortal sympathy,"
