,Poem Title,line
72,EPISTLE DEDICATORY,"May 14th, 1892."
73,EPISTLE DEDICATORY,
74,CONTENTS,CONTENTS
75,CONTENTS,
76,CONTENTS,
77,CONTENTS,"_Epistle Dedicatory,"
78,CONTENTS,
79,CONTENTS,"To the Reader_,"
80,CONTENTS,
81,CONTENTS,
82,"I. PAOLO AND FRANCESCA,","I. PAOLO AND FRANCESCA,"
83,"I. PAOLO AND FRANCESCA,",
84,II. YOUNG LOVE--,II. YOUNG LOVE--
85,II. YOUNG LOVE--,
86,II. YOUNG LOVE--,"i. Preludes,"
87,II. YOUNG LOVE--,
88,II. YOUNG LOVE--,"ii. Prelude--'I make this rhyme,'"
89,II. YOUNG LOVE--,
90,II. YOUNG LOVE--,"iii. 'But, Song, arise thee on a greater wing,'"
91,II. YOUNG LOVE--,
92,II. YOUNG LOVE--,"iv. Once,"
93,II. YOUNG LOVE--,
94,II. YOUNG LOVE--,"v. The Two Daffodils,"
95,II. YOUNG LOVE--,
96,II. YOUNG LOVE--,vi. 'Why did she marry him?'
97,II. YOUNG LOVE--,
98,II. YOUNG LOVE--,"vii. The Lamp and the Star,"
99,II. YOUNG LOVE--,
100,II. YOUNG LOVE--,"viii. Orbits,"
101,II. YOUNG LOVE--,
102,II. YOUNG LOVE--,"ix. Never--Ever,"
103,II. YOUNG LOVE--,
104,II. YOUNG LOVE--,"x. Love's Poor,"
105,II. YOUNG LOVE--,
106,II. YOUNG LOVE--,"xi. Comfort of Dante,"
107,II. YOUNG LOVE--,
108,II. YOUNG LOVE--,"xii. A Lost Hour,"
109,II. YOUNG LOVE--,
110,II. YOUNG LOVE--,"xiii. Met once more,"
111,II. YOUNG LOVE--,
112,II. YOUNG LOVE--,"xiv. A June Lily,"
113,II. YOUNG LOVE--,
114,II. YOUNG LOVE--,xv. Regret
115,II. YOUNG LOVE--,
116,II. YOUNG LOVE--,xvi. Love Afar
117,II. YOUNG LOVE--,
118,II. YOUNG LOVE--,xvii. Canst thou be true across so many miles?
119,II. YOUNG LOVE--,
120,II. YOUNG LOVE--,_Postscript_
121,II. YOUNG LOVE--,
122,II. YOUNG LOVE--,
123,III. COR CORDIUM--,III. COR CORDIUM--
124,III. COR CORDIUM--,
125,III. COR CORDIUM--,"To my Wife, Mildred"
126,III. COR CORDIUM--,
127,III. COR CORDIUM--,The Destined Maid: a Prayer
128,III. COR CORDIUM--,
129,III. COR CORDIUM--,With some old Love Verses
130,III. COR CORDIUM--,
131,III. COR CORDIUM--,In a copy of Mr. Swinburne's _Tristram_
132,III. COR CORDIUM--,
133,III. COR CORDIUM--,Comfort at Parting
134,III. COR CORDIUM--,
135,III. COR CORDIUM--,Happy Letter
136,III. COR CORDIUM--,
137,III. COR CORDIUM--,Primrose and Violet
138,III. COR CORDIUM--,
139,III. COR CORDIUM--,"'Juliet and her Romeo,'"
140,III. COR CORDIUM--,
141,III. COR CORDIUM--,In her Diary
142,III. COR CORDIUM--,
143,III. COR CORDIUM--,Two Parables
144,III. COR CORDIUM--,
145,III. COR CORDIUM--,A Love Letter
146,III. COR CORDIUM--,
147,III. COR CORDIUM--,In the Night
148,III. COR CORDIUM--,
149,III. COR CORDIUM--,The Constant Lover
150,III. COR CORDIUM--,
151,III. COR CORDIUM--,The Wonder-Child
152,III. COR CORDIUM--,
153,III. COR CORDIUM--,
154,IV. MISCELLANEOUS--,IV. MISCELLANEOUS--
155,IV. MISCELLANEOUS--,
156,IV. MISCELLANEOUS--,The House of Venus
157,IV. MISCELLANEOUS--,
158,IV. MISCELLANEOUS--,Satiety
159,IV. MISCELLANEOUS--,
160,IV. MISCELLANEOUS--,What of the Darkness?
161,IV. MISCELLANEOUS--,
162,IV. MISCELLANEOUS--,Ad Cimmerios
163,IV. MISCELLANEOUS--,
164,IV. MISCELLANEOUS--,Old Love Letters
165,IV. MISCELLANEOUS--,
166,IV. MISCELLANEOUS--,Death in a London Lodging
167,IV. MISCELLANEOUS--,
168,IV. MISCELLANEOUS--,Time Flies
169,IV. MISCELLANEOUS--,
170,IV. MISCELLANEOUS--,So soon Tired
171,IV. MISCELLANEOUS--,
172,IV. MISCELLANEOUS--,Autumn
173,IV. MISCELLANEOUS--,
174,IV. MISCELLANEOUS--,A Frost Fancy
175,IV. MISCELLANEOUS--,
176,IV. MISCELLANEOUS--,The World is Wide
177,IV. MISCELLANEOUS--,
178,IV. MISCELLANEOUS--,Saint Charles!
179,IV. MISCELLANEOUS--,
180,IV. MISCELLANEOUS--,Good-Night
181,IV. MISCELLANEOUS--,
182,IV. MISCELLANEOUS--,Beatrice
183,IV. MISCELLANEOUS--,
184,IV. MISCELLANEOUS--,A Child's Evensong
185,IV. MISCELLANEOUS--,
186,IV. MISCELLANEOUS--,An Epitaph on a Goldfish
187,IV. MISCELLANEOUS--,
188,IV. MISCELLANEOUS--,Beauty Accurst
189,IV. MISCELLANEOUS--,
190,IV. MISCELLANEOUS--,To a Dead Friend
191,IV. MISCELLANEOUS--,
192,IV. MISCELLANEOUS--,Sunset in the City
193,IV. MISCELLANEOUS--,
194,IV. MISCELLANEOUS--,The City in Moonlight
195,IV. MISCELLANEOUS--,
196,IV. MISCELLANEOUS--,
197,V. OF POETS AND POETRY--,V. OF POETS AND POETRY--
198,V. OF POETS AND POETRY--,
199,V. OF POETS AND POETRY--,Inscriptions
200,V. OF POETS AND POETRY--,
201,V. OF POETS AND POETRY--,The Décadent to his Soul
202,V. OF POETS AND POETRY--,
203,V. OF POETS AND POETRY--,To a Poet
204,V. OF POETS AND POETRY--,
205,V. OF POETS AND POETRY--,The Passionate Reader to his Poet
206,V. OF POETS AND POETRY--,
207,V. OF POETS AND POETRY--,Matthew Arnold
208,V. OF POETS AND POETRY--,
209,V. OF POETS AND POETRY--,'Tennyson' at the Farm
210,V. OF POETS AND POETRY--,
211,V. OF POETS AND POETRY--,"'The Desk's Dry Wood,'"
212,V. OF POETS AND POETRY--,
213,V. OF POETS AND POETRY--,A Library in a Garden
214,V. OF POETS AND POETRY--,
215,V. OF POETS AND POETRY--,On the Morals of Poets
216,V. OF POETS AND POETRY--,
217,V. OF POETS AND POETRY--,Faery Gold
218,V. OF POETS AND POETRY--,
219,V. OF POETS AND POETRY--,All Sung
220,V. OF POETS AND POETRY--,
221,V. OF POETS AND POETRY--,Corydon's Farewell to his Pipe
222,V. OF POETS AND POETRY--,
223,V. OF POETS AND POETRY--,
224,V. OF POETS AND POETRY--,
225,V. OF POETS AND POETRY--,
226,ENGLISH POEMS,ENGLISH POEMS
227,ENGLISH POEMS,
228,TO THE READER,TO THE READER
229,TO THE READER,
230,TO THE READER,"_Art was a palace once, things great and fair,"
231,TO THE READER,"And strong and holy, found a temple there:"
232,TO THE READER,Now 'tis a lazar-house of leprous men.
233,TO THE READER,O shall me hear an English song again!
234,TO THE READER,"Still English larks mount in the merry morn,"
235,TO THE READER,"An English May still brings an English thorn,"
236,TO THE READER,"Still English daisies up and down the grass,"
237,TO THE READER,Still English love for English lad and lass--
238,TO THE READER,Yet youngsters blush to sing an English song!_
239,TO THE READER,
240,TO THE READER,_Thou nightingale that for six hundred years
241,TO THE READER,Sang to the world--O art thou husht at last!
242,TO THE READER,"For, not of thee this new voice in our ears,"
243,TO THE READER,Music of France that once was of the spheres;
244,TO THE READER,And not of thee these strange green flowers that spring
245,TO THE READER,From daisy roots and seemed to bear a sting_.
246,TO THE READER,
247,TO THE READER,"_Thou Helicon of numbers 'undefiled,'"
248,TO THE READER,"Forgive that 'neath the shadow of thy name,"
249,TO THE READER,"England, I bring a song of little fame;"
250,TO THE READER,"Not as one worthy but as loving thee,"
251,TO THE READER,"Not as a singer, only as a child_."
252,TO THE READER,
253,TO THE READER,
254,TO THE READER,
255,PAOLO AND FRANCESCA,PAOLO AND FRANCESCA
256,PAOLO AND FRANCESCA,
257,PAOLO AND FRANCESCA,
258,PAOLO AND FRANCESCA,To R.K. Leather
259,PAOLO AND FRANCESCA,"(July 16th, 1892.)"
260,PAOLO AND FRANCESCA,
261,PAOLO AND FRANCESCA,PAOLO AND FRANCESCA
262,PAOLO AND FRANCESCA,
263,PAOLO AND FRANCESCA,It happened in that great Italian land
264,PAOLO AND FRANCESCA,Where every bosom heateth with a star--
265,PAOLO AND FRANCESCA,"At Rimini, anigh that crumbling strand"
266,PAOLO AND FRANCESCA,The Adriatic filcheth near and far--
267,PAOLO AND FRANCESCA,"In that same past where Dante's dream-days are,"
268,PAOLO AND FRANCESCA,That one Francesca gave her youthful gold
269,PAOLO AND FRANCESCA,Unto an aged carle to bolt and bar;
270,PAOLO AND FRANCESCA,"Though all the love which great young hearts can hold,"
271,PAOLO AND FRANCESCA,How could she give that love unto a miser old?
272,PAOLO AND FRANCESCA,
273,PAOLO AND FRANCESCA,"Nay! but young Paolo was the happy lad,"
274,PAOLO AND FRANCESCA,"A youth of dreaming eye yet dauntless foot,"
275,PAOLO AND FRANCESCA,Who all Francesca's wealth of loving had;
276,PAOLO AND FRANCESCA,"One brave to scale a wall and steal the fruit,"
277,PAOLO AND FRANCESCA,Nor fear because some dotard owned the root;
278,PAOLO AND FRANCESCA,Yea! one who wore his love like sword on thigh
279,PAOLO AND FRANCESCA,And kept not all his valour for his lute;
280,PAOLO AND FRANCESCA,One who could dare as well as sing and sigh.
281,PAOLO AND FRANCESCA,"Ah! then were hearts to love, but they are long gone by."
282,PAOLO AND FRANCESCA,
283,PAOLO AND FRANCESCA,"Ye lily-wives so happy in the nest,"
284,PAOLO AND FRANCESCA,"Whose joy within the gates of duty springs,"
285,PAOLO AND FRANCESCA,"Blame not Love's poor, who, if they would be blest,"
286,PAOLO AND FRANCESCA,Must steal what comes to you with marriage rings:
287,PAOLO AND FRANCESCA,Ye pity the poor lark whose scarce-tried wings
288,PAOLO AND FRANCESCA,"Faint in the net, while still the morning air"
289,PAOLO AND FRANCESCA,"With brown free throats of all his brethren sings,"
290,PAOLO AND FRANCESCA,"And can it be ye will not pity her,"
291,PAOLO AND FRANCESCA,Whose youth is as a lark all lost to singing there?
292,PAOLO AND FRANCESCA,
293,PAOLO AND FRANCESCA,In opportunity of dear-bought joy
294,PAOLO AND FRANCESCA,"Rich were this twain, for old Lanciotto, he"
295,PAOLO AND FRANCESCA,"Who was her lord, was brother of her boy,"
296,PAOLO AND FRANCESCA,"And in one home together dwelt the three,"
297,PAOLO AND FRANCESCA,With brothers two beside; and he and she
298,PAOLO AND FRANCESCA,"Sat at one board together, in one fane"
299,PAOLO AND FRANCESCA,"Their voices rose upon one hymn, ah me!"
300,PAOLO AND FRANCESCA,"Beneath one roof each night their limbs had lain,"
301,PAOLO AND FRANCESCA,As now in death they share the one eternal pain.
302,PAOLO AND FRANCESCA,
303,PAOLO AND FRANCESCA,As much as common men can love a flower
304,PAOLO AND FRANCESCA,"Unto Lanciotto was Francesca dear,"
305,PAOLO AND FRANCESCA,'Tis not on such Love wields his jealous power;
306,PAOLO AND FRANCESCA,"And therefore Paolo moved him not to fear,"
307,PAOLO AND FRANCESCA,Though he so green with youth and he so sere.
308,PAOLO AND FRANCESCA,"Nor yet indeed was wrong, the hidden thing"
309,PAOLO AND FRANCESCA,"Grew at each heart, unknown of each, a year,--"
310,PAOLO AND FRANCESCA,"Two eggs still silent in the nest through spring,"
311,PAOLO AND FRANCESCA,"May draws so near to June, and not yet time to sing!"
312,PAOLO AND FRANCESCA,
313,PAOLO AND FRANCESCA,"Yet oft, indeed, through days that gave no sign"
314,PAOLO AND FRANCESCA,Had but Francesca turned about and read
315,PAOLO AND FRANCESCA,Paolo's bright eyes that only dared to shine
316,PAOLO AND FRANCESCA,On the dear gold that glorified her head;
317,PAOLO AND FRANCESCA,Ere all the light had from their circles fled
318,PAOLO AND FRANCESCA,And the grey Honour darkened all his face:
319,PAOLO AND FRANCESCA,"They had not come to June and nothing said,"
320,PAOLO AND FRANCESCA,"Day followed day with such an even pace,"
321,PAOLO AND FRANCESCA,Nor night succeeded night and left no starry trace.
322,PAOLO AND FRANCESCA,
323,PAOLO AND FRANCESCA,"Or, surely, had the flower Paolo pressed"
324,PAOLO AND FRANCESCA,In some sweet volume when he put it by.
325,PAOLO AND FRANCESCA,Told how his mistress drew it to her breast
326,PAOLO AND FRANCESCA,And called upon his name when none was nigh;
327,PAOLO AND FRANCESCA,Had but the scarf he kissed with piteous cry
328,PAOLO AND FRANCESCA,"But breathed again its secret unto her,"
329,PAOLO AND FRANCESCA,Or had but one of every little sigh
330,PAOLO AND FRANCESCA,Each left for each been love's true messenger:
331,PAOLO AND FRANCESCA,They surely had not kept that winter all the year.
332,PAOLO AND FRANCESCA,
333,PAOLO AND FRANCESCA,"Yea! love lay hushed and waiting like a seed,"
334,PAOLO AND FRANCESCA,Some laggard of the season still abed
335,PAOLO AND FRANCESCA,"Though the sun calls and gentle zephyrs plead,"
336,PAOLO AND FRANCESCA,And Hope that waited long must deem it dead;
337,PAOLO AND FRANCESCA,Yet lo! to-morrow sees its shining head
338,PAOLO AND FRANCESCA,Singing at dawn 'mid all the garden throng:
339,PAOLO AND FRANCESCA,"Ah, had it known, it had been earlier sped--"
340,PAOLO AND FRANCESCA,"Was it for fear of day it slept so long,"
341,PAOLO AND FRANCESCA,Or were its dreams of singing sweeter than the song?
342,PAOLO AND FRANCESCA,
343,PAOLO AND FRANCESCA,But what poor flower can symbol all the might
344,PAOLO AND FRANCESCA,"And all the magnitude, great Love, of thee?"
345,PAOLO AND FRANCESCA,"Ah, is there aught can image thee aright"
346,PAOLO AND FRANCESCA,"In earth or heaven, how great or fair it be?"
347,PAOLO AND FRANCESCA,"We watch the acorn grow into the tree,"
348,PAOLO AND FRANCESCA,"We watch the patient spark surprise the mine,"
349,PAOLO AND FRANCESCA,But what are oaks to thy Ygdrasil-tree?
350,PAOLO AND FRANCESCA,"What the mad mine's convulsive strength to thine,"
351,PAOLO AND FRANCESCA,That wrecks a world but bids heaven's soaring steeples shine?
352,PAOLO AND FRANCESCA,
353,PAOLO AND FRANCESCA,"A god that hath no earthly metaphor,"
354,PAOLO AND FRANCESCA,"A blinding word that hath no earthly rhyme,"
355,PAOLO AND FRANCESCA,Love! we can only call and no name more;
356,PAOLO AND FRANCESCA,"As the great lonely thunder rolls sublime,"
357,PAOLO AND FRANCESCA,"As the great sun doth solitary climb,"
358,PAOLO AND FRANCESCA,"And we have but themselves to know them by,"
359,PAOLO AND FRANCESCA,Just so Love stands a stranger amid Time:
360,PAOLO AND FRANCESCA,"The god is there, the great voice speaks on high,"
361,PAOLO AND FRANCESCA,"We pray, 'What art thou, Lord?' but win us no reply."
362,PAOLO AND FRANCESCA,
363,PAOLO AND FRANCESCA,"So in the dark grew Love, but feared to flower,"
364,PAOLO AND FRANCESCA,"Dreamed to himself, but never spake a word,"
365,PAOLO AND FRANCESCA,"Burned like a prisoned fire from hour to hour,"
366,PAOLO AND FRANCESCA,Sang his dear song like an unheeded bird;
367,PAOLO AND FRANCESCA,"Waiting the summoning voice so long unheard,"
368,PAOLO AND FRANCESCA,Waiting with weary eyes the gracious sign
369,PAOLO AND FRANCESCA,"To bring his rose, and tell the dream he dared,"
370,PAOLO AND FRANCESCA,"The tremulous moment when the star should shine,"
371,PAOLO AND FRANCESCA,"And each should ask of each, and each should answer"
372,PAOLO AND FRANCESCA,--'Thine.'
373,PAOLO AND FRANCESCA,
374,PAOLO AND FRANCESCA,"Winter to-day, but lo! to-morrow spring!"
375,PAOLO AND FRANCESCA,"They waited long, but oh at last it came,"
376,PAOLO AND FRANCESCA,Came in a silver hush at evening;
377,PAOLO AND FRANCESCA,"Francesca toyed with threads upon a frame,"
378,PAOLO AND FRANCESCA,Hard by young Paolo read of knight and dame
379,PAOLO AND FRANCESCA,That long ago had loved and passed away:
380,PAOLO AND FRANCESCA,"He had no other way to tell his flame,"
381,PAOLO AND FRANCESCA,She dare not listen any other way--
382,PAOLO AND FRANCESCA,But even that was bliss to lovers poor as they.
383,PAOLO AND FRANCESCA,
384,PAOLO AND FRANCESCA,The world grew sweet with wonder in the west
385,PAOLO AND FRANCESCA,"The while he read and while she listened there,"
386,PAOLO AND FRANCESCA,And many a dream from out its silken nest
387,PAOLO AND FRANCESCA,Stole like a curling incense through the air;
388,PAOLO AND FRANCESCA,"Yet looked she not on him, nor did he dare:"
389,PAOLO AND FRANCESCA,But when the lovers kissed in Paradise
390,PAOLO AND FRANCESCA,"His voice sank and he turned his gaze on her,"
391,PAOLO AND FRANCESCA,"Like a young bird that flutters ere it flies,--"
392,PAOLO AND FRANCESCA,And lo! a shining angel called him from her eyes.
393,PAOLO AND FRANCESCA,
394,PAOLO AND FRANCESCA,"Then from the silence sprang a kiss like flame,"
395,PAOLO AND FRANCESCA,And they hung lost together; while around
396,PAOLO AND FRANCESCA,"The world was changed, no more to be the same"
397,PAOLO AND FRANCESCA,"Meadow or sky, no little flower or sound"
398,PAOLO AND FRANCESCA,"Again the same, for earth grew holy ground:"
399,PAOLO AND FRANCESCA,While in the silence of the mounting moon
400,PAOLO AND FRANCESCA,Infinite love throbbed in the straining bound
401,PAOLO AND FRANCESCA,"Of that great kiss, the long-delaying boon,"
402,PAOLO AND FRANCESCA,"Granted indeed at last, but ended, ah! so soon."
403,PAOLO AND FRANCESCA,
404,PAOLO AND FRANCESCA,As the great sobbing fulness of the sea
405,PAOLO AND FRANCESCA,"Fills to the throat some void and aching cave,"
406,PAOLO AND FRANCESCA,"Till all its hollows tremble silently,"
407,PAOLO AND FRANCESCA,Pressed with sweet weight of softly-lapping wave:
408,PAOLO AND FRANCESCA,So kissed those mighty lovers glad and brave.
409,PAOLO AND FRANCESCA,And as a sky from which the sun has gone
410,PAOLO AND FRANCESCA,Trembles all night with all the stars he gave
411,PAOLO AND FRANCESCA,"A firmament of memories of the sun,--"
412,PAOLO AND FRANCESCA,So thrilled and thrilled each life when that great kiss was done.
413,PAOLO AND FRANCESCA,
414,PAOLO AND FRANCESCA,But coward shame that had no word to say
415,PAOLO AND FRANCESCA,"In passion's hour, with sudden icy clang"
416,PAOLO AND FRANCESCA,"Slew the bright morn, and through the tarnished day"
417,PAOLO AND FRANCESCA,An iron bell from light to darkness rang:
418,PAOLO AND FRANCESCA,"She shut her ears because a throstle sang,"
419,PAOLO AND FRANCESCA,"She dare not hear the little innocent bird,"
420,PAOLO AND FRANCESCA,And a white flower made her poor head to hang--
421,PAOLO AND FRANCESCA,"To be so white! once she was white as curd,"
422,PAOLO AND FRANCESCA,But now--'Alack!' 'Alack!' She speaks no other word.
423,PAOLO AND FRANCESCA,
424,PAOLO AND FRANCESCA,The pearly line on yonder hills afar
425,PAOLO AND FRANCESCA,"Within the dawn, when mounts the lark and sings"
426,PAOLO AND FRANCESCA,"By the great angel of the morning star,--"
427,PAOLO AND FRANCESCA,"That was his love, and all free fair fresh things"
428,PAOLO AND FRANCESCA,That move and glitter while the daylight springs:
429,PAOLO AND FRANCESCA,"To thus know love, and yet to spoil love thus!"
430,PAOLO AND FRANCESCA,To lose the dream--O silly beating wings--
431,PAOLO AND FRANCESCA,Great dream so splendid and miraculous:
432,PAOLO AND FRANCESCA,"O Lord, O Lord, have mercy, have mercy upon us."
433,PAOLO AND FRANCESCA,
434,PAOLO AND FRANCESCA,She turned her mind upon the holy ones
435,PAOLO AND FRANCESCA,"Whose love lost here was love in heaven tenfold,"
436,PAOLO AND FRANCESCA,"She thought of Lucy, that most blessed of nuns"
437,PAOLO AND FRANCESCA,Who sent her blue eyes on a plate of gold
438,PAOLO AND FRANCESCA,To him who wooed her daily for her love--
439,PAOLO AND FRANCESCA,"'Mine eyes!' 'Mine eyes!' 'Here,--go in peace, they are!'"
440,PAOLO AND FRANCESCA,"But ever love came through the midnight grove,"
441,PAOLO AND FRANCESCA,"Young Love, with wild eyes watching from afar,"
442,PAOLO AND FRANCESCA,And called and called and called until the morning star.
443,PAOLO AND FRANCESCA,
444,PAOLO AND FRANCESCA,"Ah, poor Francesca, 'tis not such as thou"
445,PAOLO AND FRANCESCA,That up the stony steeps of heaven climb;
446,PAOLO AND FRANCESCA,Take thou thy heaven with thy Paolo now--
447,PAOLO AND FRANCESCA,"Sweet saint of sin, saint of a deathless rhyme,"
448,PAOLO AND FRANCESCA,"Song shall defend thee at the bar of Time,"
449,PAOLO AND FRANCESCA,Dante shall set thy fair young glowing face
450,PAOLO AND FRANCESCA,"On the dark background of his theme sublime,"
451,PAOLO AND FRANCESCA,And Thou and He in your superb disgrace
452,PAOLO AND FRANCESCA,Still on that golden wind of passion shall embrace.
453,PAOLO AND FRANCESCA,
454,PAOLO AND FRANCESCA,*       *       *       *       *
455,PAOLO AND FRANCESCA,
456,PAOLO AND FRANCESCA,"So love this twain, but whither have they passed?"
457,PAOLO AND FRANCESCA,"Ah me, that dark must always follow day,"
458,PAOLO AND FRANCESCA,"That Love's last kiss is surely kissed at last,"
459,PAOLO AND FRANCESCA,Howe'er so wildly the poor lips may pray:
460,PAOLO AND FRANCESCA,"Merciful God, is there no other way?"
461,PAOLO AND FRANCESCA,"And pen, O must thou of the ending write,"
462,PAOLO AND FRANCESCA,"The hour Lanciotto found them where they lay,"
463,PAOLO AND FRANCESCA,"Folded together, weary with delight,"
464,PAOLO AND FRANCESCA,Within the sumptuous petals of the rose of night.
465,PAOLO AND FRANCESCA,
466,PAOLO AND FRANCESCA,"Yea, for Lanciotto found them: many an hour"
467,PAOLO AND FRANCESCA,"Ere their dear joy had run its doomèd date,"
468,PAOLO AND FRANCESCA,"Had they, in silken nook and blossomed bower,"
469,PAOLO AND FRANCESCA,"All unsuspect the blessed apple ate,"
470,PAOLO AND FRANCESCA,Who now must grind its core predestinate.
471,PAOLO AND FRANCESCA,"Kiss, kiss, poor losing lovers, nor deny"
472,PAOLO AND FRANCESCA,"One little tremor of its bliss, for Fate"
473,PAOLO AND FRANCESCA,"Cometh upon you, and the dark is nigh"
474,PAOLO AND FRANCESCA,"Where all, unkissed, unkissing, learn at length to lie."
475,PAOLO AND FRANCESCA,
476,PAOLO AND FRANCESCA,Bent on some journey of the state's concern
477,PAOLO AND FRANCESCA,"They deemed him, and indeed he rode thereon"
478,PAOLO AND FRANCESCA,But questioned Paolo--'What if he return!'
479,PAOLO AND FRANCESCA,"'Nay, love, indeed he is securely gone"
480,PAOLO AND FRANCESCA,"As thou art surely here, beloved one,"
481,PAOLO AND FRANCESCA,"He went ere sundown, and our moon is here--"
482,PAOLO AND FRANCESCA,"A fear, love, in this heart that yet knew none!'"
483,PAOLO AND FRANCESCA,How could he fright that little velvet ear
484,PAOLO AND FRANCESCA,With last night's dream and all its ghostly fear!
485,PAOLO AND FRANCESCA,
486,PAOLO AND FRANCESCA,"So did he yield him to her eager breast,"
487,PAOLO AND FRANCESCA,"And half forgot, but could not quite forget,"
488,PAOLO AND FRANCESCA,"No sweetest kiss could put that fear to rest,"
489,PAOLO AND FRANCESCA,And all its haggard vision chilled him yet;
490,PAOLO AND FRANCESCA,"Their warder moon in nameless trouble set,"
491,PAOLO AND FRANCESCA,"There seemed a traitor echo in the place,"
492,PAOLO AND FRANCESCA,"A moaning wind that moaned for lovers met,"
493,PAOLO AND FRANCESCA,And once above her head's deep sunk embrace
494,PAOLO AND FRANCESCA,He saw--Death at the window with his yellow face.
495,PAOLO AND FRANCESCA,
496,PAOLO AND FRANCESCA,"Had that same dream caught old Lanciotto's reins,"
497,PAOLO AND FRANCESCA,"Bent in a weary huddle on his steed,"
498,PAOLO AND FRANCESCA,"In darkling haste along the blindfold lanes,"
499,PAOLO AND FRANCESCA,Making a clattering halt in all that speed:--
500,PAOLO AND FRANCESCA,"'Fool! fool!' he cried, 'O dotard fool, indeed,"
501,PAOLO AND FRANCESCA,"So ho! they wanton while the old man rides,'"
502,PAOLO AND FRANCESCA,And on the night flashed pictures of the deed.
503,PAOLO AND FRANCESCA,"'Come!'--and he dug his charger's panting sides,"
504,PAOLO AND FRANCESCA,And all the homeward dark tore by in roaring tides.
505,PAOLO AND FRANCESCA,
506,PAOLO AND FRANCESCA,As some great lord of acres when a thief
507,PAOLO AND FRANCESCA,"Steals from his park some flower he never sees,"
508,PAOLO AND FRANCESCA,"Calls it a lily fair beyond belief,"
509,PAOLO AND FRANCESCA,"Prisons the wretch, and fines before he frees;"
510,PAOLO AND FRANCESCA,Such jealous madness did Lanciotto seize:
511,PAOLO AND FRANCESCA,"All in an instant is Francesca dear,"
512,PAOLO AND FRANCESCA,"He claims the wife he never cared to please,"
513,PAOLO AND FRANCESCA,"All in an instant seems his castle near,--"
514,PAOLO AND FRANCESCA,"And those poor lovers sleep, forgot at last their fear."
515,PAOLO AND FRANCESCA,
516,PAOLO AND FRANCESCA,"His horse left steaming at his journey's end,"
517,PAOLO AND FRANCESCA,Up through his palace stairs with springing tread
518,PAOLO AND FRANCESCA,"He strode; the silence met him like a friend,"
519,PAOLO AND FRANCESCA,"Fain to dissuade him from that deed of dread,"
520,PAOLO AND FRANCESCA,"Making a breeze about his burning head,"
