,Poem Title,line
72,FROM SECOND SERIES PUBLISHED 1879,10 _Again with pleasant green_                        21
73,FROM SECOND SERIES PUBLISHED 1879,
74,FROM SECOND SERIES PUBLISHED 1879,11 _Behold! the radiant Spring_                       25
75,FROM SECOND SERIES PUBLISHED 1879,
76,FROM SECOND SERIES PUBLISHED 1879,12 _I have loved flowers that fade_                   29
77,FROM SECOND SERIES PUBLISHED 1879,
78,FROM SECOND SERIES PUBLISHED 1879,13 _Wherefore to-night so full of care_               30
79,FROM SECOND SERIES PUBLISHED 1879,
80,FROM SECOND SERIES PUBLISHED 1879,
81,FROM THIRD SERIES PUBLISHED 1880,FROM THIRD SERIES PUBLISHED 1880
82,FROM THIRD SERIES PUBLISHED 1880,
83,FROM THIRD SERIES PUBLISHED 1880,14 _Thou didst delight my eyes_                       32
84,FROM THIRD SERIES PUBLISHED 1880,
85,FROM THIRD SERIES PUBLISHED 1880,15 _When men were all asleep_                         33
86,FROM THIRD SERIES PUBLISHED 1880,
87,FROM THIRD SERIES PUBLISHED 1880,16 _I stand on the cliff_                             35
88,FROM THIRD SERIES PUBLISHED 1880,
89,FROM THIRD SERIES PUBLISHED 1880,17 _Perfect little body_                              37
90,FROM THIRD SERIES PUBLISHED 1880,
91,FROM THIRD SERIES PUBLISHED 1880,
92,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE","FOURTH SERIES, 1882. NOT PUBLISHED BEFORE"
93,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
94,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE","18 _Joy, sweetest lifeborn joy_                       39"
95,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
96,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",19 _O my vague desires_ (_from_ PROMETHEUS)           42
97,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
98,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",20 _The full moon from her cloudless skies_           43
99,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
100,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",21 _I praise the tender flower_                       44
101,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
102,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",22 _Awake my heart to be loved_                       45
103,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
104,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",23 _Who that hath ever shot a shaft_                  46
105,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
106,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",24 _O youth whose hope is high_                       52
107,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
108,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
109,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
110,"FOURTH SERIES, 1882. NOT PUBLISHED BEFORE",
111,ELEGY,ELEGY
112,ELEGY,
113,ELEGY,
114,ELEGY,"Clear and gentle stream,"
115,ELEGY,"Known and loved so long,"
116,ELEGY,That hast heard the song
117,ELEGY,And the idle dream
118,ELEGY,Of my boyish day;
119,ELEGY,While I once again
120,ELEGY,"Down thy margin stray,"
121,ELEGY,In the selfsame strain
122,ELEGY,"Still my voice is spent,"
123,ELEGY,"With my old lament,"
124,ELEGY,"And my idle dream,"
125,ELEGY,Clear and gentle stream!
126,ELEGY,
127,ELEGY,Where my old seat was
128,ELEGY,"Here again I sit,"
129,ELEGY,Where the long boughs knit
130,ELEGY,Over stream and graís
131,ELEGY,Thick translucent eaves:
132,ELEGY,Where back eddies play
133,ELEGY,"Shipwreck with the leaves,"
134,ELEGY,"And the proud swans stray,"
135,ELEGY,Sailing one by one
136,ELEGY,"Out of stream and sun,"
137,ELEGY,And the fish lie cool
138,ELEGY,In their chosen pool.
139,ELEGY,
140,ELEGY,Many an afternoon
141,ELEGY,Of the summer day
142,ELEGY,Dreaming here I lay;
143,ELEGY,And I know how soon
144,ELEGY,Idly at its hour
145,ELEGY,First the deep bell hums
146,ELEGY,"From the minster tower,"
147,ELEGY,"And then evening comes,"
148,ELEGY,"Creeping up the glade,"
149,ELEGY,"With her lengthening shade,"
150,ELEGY,And the tardy boon
151,ELEGY,Of her brightening moon.
152,ELEGY,
153,ELEGY,"Clear and gentle stream,"
154,ELEGY,Ere again I go
155,ELEGY,"Where thou dost not flow,"
156,ELEGY,Well does it beseem
157,ELEGY,Thee to hear again
158,ELEGY,"Once my youthful song,"
159,ELEGY,That familiar strain
160,ELEGY,Silent now so long:
161,ELEGY,Be as I content
162,ELEGY,"With my old lament,"
163,ELEGY,"And my idle dream,"
164,ELEGY,Clear and gentle stream!
165,ELEGY,
166,ELEGY,[Illustration]
167,ELEGY,
168,ELEGY,
169,ELEGY,
170,ELEGY,
171,ELEGY,"Dear lady, when thou frownest,"
172,ELEGY,"And my true love despisest,"
173,ELEGY,And all thy vows disownest
174,ELEGY,That sealed my venture wisest;
175,ELEGY,I think thy pride’s displeasure
176,ELEGY,Neglects a matchless treasure
177,ELEGY,Exceeding price and measure.
178,ELEGY,
179,ELEGY,"But when again thou smilest,"
180,ELEGY,"And love for love returnest,"
181,ELEGY,"And fear with joy beguilest,"
182,ELEGY,And takest truth in earnest;
183,ELEGY,"Then, though I most adore thee,"
184,ELEGY,The sum of my love for thee
185,ELEGY,"Seems poor, scant and unworthy."
186,ELEGY,
187,ELEGY,
188,ELEGY,
189,ELEGY,
190,ELEGY,"Poor withered rose and dry,"
191,ELEGY,"Skeleton of a rose,"
192,ELEGY,Risen to testify
193,ELEGY,To love’s sad close:
194,ELEGY,
195,ELEGY,"Treasured for love’s sweet sake,"
196,ELEGY,That of joy past
197,ELEGY,Thou might’st again awake
198,ELEGY,Memory at last:
199,ELEGY,
200,ELEGY,"Yet is thy perfume sweet,"
201,ELEGY,Thy petals red
202,ELEGY,"Yet tell of summer heat,"
203,ELEGY,And the gay bed:
204,ELEGY,
205,ELEGY,Yet yet recall the glow
206,ELEGY,"Of the gazing sun,"
207,ELEGY,When at thy bush we two
208,ELEGY,Joined hands in one.
209,ELEGY,
210,ELEGY,"But, rose, thou hast not seen,"
211,ELEGY,Thou hast not wept
212,ELEGY,The change that passed between
213,ELEGY,Whilst thou hast slept.
214,ELEGY,
215,ELEGY,To me thou seemest yet
216,ELEGY,The dead dream’s thrall:
217,ELEGY,While I live and forget
218,ELEGY,"Dream, truth and all."
219,ELEGY,
220,ELEGY,"Thou art more fresh than I,"
221,ELEGY,"Rose, sweet and red:"
222,ELEGY,Salt on my pale cheeks lie
223,ELEGY,The tears I shed.
224,ELEGY,
225,ELEGY,[Illustration]
226,ELEGY,
227,ELEGY,
228,ELEGY,
229,ELEGY,
230,ELEGY,I found to-day out walking
231,ELEGY,The flower my love loves best.
232,ELEGY,"What, when I stooped to pluck it,"
233,ELEGY,Could dare my hand arrest?
234,ELEGY,
235,ELEGY,Was it a snake lay curling
236,ELEGY,About the root’s thick crown?
237,ELEGY,Or did some hidden bramble
238,ELEGY,Tear my hand reaching down?
239,ELEGY,
240,ELEGY,"There was no snake uncurling,"
241,ELEGY,And no thorn wounded me;
242,ELEGY,"’Twas my heart checked me, sighing"
243,ELEGY,She is beyond the sea.
244,ELEGY,
245,ELEGY,
246,ELEGY,
247,ELEGY,
248,ELEGY,"_Will Love again awake,"
249,ELEGY,That lies asleep so long?_
250,ELEGY,O hush! ye tongues that shake
251,ELEGY,The drowsy night with song.
252,ELEGY,
253,ELEGY,_It is a lady fair
254,ELEGY,"Whom once he deigned to praise,"
255,ELEGY,That at the door doth dare
256,ELEGY,Her sad complaint to raise._
257,ELEGY,
258,ELEGY,"She must be fair of face,"
259,ELEGY,"As bold in heart she seems,"
260,ELEGY,If she would match her grace
261,ELEGY,With the delight of dreams.
262,ELEGY,
263,ELEGY,_Her beauty would surprise
264,ELEGY,"Gazers on Autumn eves,"
265,ELEGY,Who watched the broad moon rise
266,ELEGY,Upon the scattered sheaves._
267,ELEGY,
268,ELEGY,O sweet must be the voice
269,ELEGY,"He shall descend to hear,"
270,ELEGY,Who doth in Heaven rejoice
271,ELEGY,His most enchanted ear.
272,ELEGY,
273,ELEGY,"_The smile, that rests to play"
274,ELEGY,"Upon her lip, foretells"
275,ELEGY,What musical array
276,ELEGY,Tricks her sweet syllables._
277,ELEGY,
278,ELEGY,And yet her smiles have danced
279,ELEGY,"In vain, if her discourse"
280,ELEGY,Win not the soul entranced
281,ELEGY,In divine intercourse.
282,ELEGY,
283,ELEGY,_She will encounter all
284,ELEGY,"This trial without shame,"
285,ELEGY,"Her eyes men Beauty call,"
286,ELEGY,And Wisdom is her name._
287,ELEGY,
288,ELEGY,"Throw back the portals then,"
289,ELEGY,"Ye guards, your watch that keep,"
290,ELEGY,Love will awake again
291,ELEGY,That lay so long asleep.
292,ELEGY,
293,ELEGY,
294,ELEGY,
295,ELEGY,
296,A PASSER BY,A PASSER BY
297,A PASSER BY,
298,A PASSER BY,
299,A PASSER BY,"Whither, O splendid ship, thy white sails crowding,"
300,A PASSER BY,"Leaning across the bosom of the urgent West,"
301,A PASSER BY,"That fearest nor sea rising, nor sky clouding,"
302,A PASSER BY,"Whither away, fair rover, and what thy quest?"
303,A PASSER BY,"Ah! soon, when Winter has all our vales opprest,"
304,A PASSER BY,"When skies are cold and misty, and hail is hurling,"
305,A PASSER BY,"Wilt thou glide on the blue Pacific, or rest"
306,A PASSER BY,"In a summer haven asleep, thy white sails furling."
307,A PASSER BY,
308,A PASSER BY,"I there before thee, in the country so well thou knowest,"
309,A PASSER BY,Already arrived am inhaling the odorous air:
310,A PASSER BY,"I watch thee enter unerringly where thou goest,"
311,A PASSER BY,"And anchor queen of the strange shipping there,"
312,A PASSER BY,"Thy sails for awning spread, thy masts bare:"
313,A PASSER BY,"Nor is aught from the foaming reef to the snowcapped, grandest"
314,A PASSER BY,"Peak, that is over the feathery palms more fair"
315,A PASSER BY,"Than thou, so upright, so stately, and still thou standest."
316,A PASSER BY,
317,A PASSER BY,"And yet, O splendid ship, unhailed and nameless,"
318,A PASSER BY,"I know not if, aiming a fancy, I rightly divine"
319,A PASSER BY,"That thou hast a purpose joyful, a courage blameless,"
320,A PASSER BY,Thy port assured in a happier land than mine.
321,A PASSER BY,"But for all I have given thee, beauty enough is thine,"
322,A PASSER BY,"As thou, aslant with trim tackle and shrouding,"
323,A PASSER BY,From the proud nostril curve of a prow’s line
324,A PASSER BY,"In the offing scatterest foam, thy white sails crowding."
325,A PASSER BY,
326,A PASSER BY,[Illustration]
327,A PASSER BY,
328,A PASSER BY,
329,A PASSER BY,
330,A PASSER BY,
331,LATE SPRING EVENING,LATE SPRING EVENING
332,LATE SPRING EVENING,
333,LATE SPRING EVENING,
334,LATE SPRING EVENING,"I saw the Virgin-mother clad in green,"
335,LATE SPRING EVENING,Walking the sprinkled meadows at sundown;
336,LATE SPRING EVENING,While yet the moon’s cold flame was hung between
337,LATE SPRING EVENING,"The day and night, above the dusky town:"
338,LATE SPRING EVENING,"I saw her brighter than the Western gold,"
339,LATE SPRING EVENING,Whereto she faced in splendour to behold.
340,LATE SPRING EVENING,
341,LATE SPRING EVENING,Her dress was greener than the tenderest leaf
342,LATE SPRING EVENING,That trembled in the sunset glare aglow:
343,LATE SPRING EVENING,"Herself more delicate than is the brief,"
344,LATE SPRING EVENING,"Pink apple-blossom, that May showers lay low,"
345,LATE SPRING EVENING,And more delicious than’s the earliest streak
346,LATE SPRING EVENING,The blushing rose shows of her crimson cheek.
347,LATE SPRING EVENING,
348,LATE SPRING EVENING,"With jealous grace her idle ears to please,"
349,LATE SPRING EVENING,"A music entered, making passion fain:"
350,LATE SPRING EVENING,"Three nightingales sat singing in the trees,"
351,LATE SPRING EVENING,And praised the Goddess for the fallen rain;
352,LATE SPRING EVENING,"Which yet their unseen motions did arouse,"
353,LATE SPRING EVENING,Or parting Zephyrs shook out from the boughs.
354,LATE SPRING EVENING,
355,LATE SPRING EVENING,"And o’er the treetops, scattered in mid air,"
356,LATE SPRING EVENING,"The exhausted clouds, laden with crimson light,"
357,LATE SPRING EVENING,"Floated, or seemed to sleep; and, highest there,"
358,LATE SPRING EVENING,One planet broke the lingering ranks of night;
359,LATE SPRING EVENING,"Daring day’s company, so he might spy"
360,LATE SPRING EVENING,The Virgin-queen once with his watchful eye.
361,LATE SPRING EVENING,
362,LATE SPRING EVENING,"And when I saw her, then I worshipped her,"
363,LATE SPRING EVENING,"And said,—O bounteous Spring, O beauteous Spring,"
364,LATE SPRING EVENING,"Mother of all my years, thou who dost stir"
365,LATE SPRING EVENING,"My heart to adore thee and my tongue to sing,"
366,LATE SPRING EVENING,"Flower of my fruit, of my heart’s blood the fire,"
367,LATE SPRING EVENING,Of all my satisfaction the desire!
368,LATE SPRING EVENING,
369,LATE SPRING EVENING,"How art thou every year more beautiful,"
370,LATE SPRING EVENING,Younger for all the winters thou hast cast:
371,LATE SPRING EVENING,"And I, for all my love grows, grow more dull,"
372,LATE SPRING EVENING,Decaying with each season overpast!
373,LATE SPRING EVENING,"In vain to teach him love must man employ thee,"
374,LATE SPRING EVENING,The more he learns the less he can enjoy thee.
375,LATE SPRING EVENING,
376,LATE SPRING EVENING,
377,LATE SPRING EVENING,
378,LATE SPRING EVENING,
379,WOOING,WOOING
380,WOOING,
381,WOOING,
382,WOOING,"I know not how I came,"
383,WOOING,"New on my knightly journey,"
384,WOOING,To win the fairest dame
385,WOOING,That graced my maiden tourney.
386,WOOING,
387,WOOING,Chivalry’s lovely prize
388,WOOING,"With all men’s gaze upon her,"
389,WOOING,Why did she free her eyes
390,WOOING,"On me, to do me honour?"
391,WOOING,
392,WOOING,Ah! ne’er had I my mind
393,WOOING,"With such high hope delighted,"
394,WOOING,"Had she not first inclined,"
395,WOOING,And with her eyes invited.
396,WOOING,
397,WOOING,"But never doubt I knew,"
398,WOOING,"Having their glance to cheer me,"
399,WOOING,Until the day joy grew
400,WOOING,"Too great, too sure, too near me."
401,WOOING,
402,WOOING,"When hope a fear became,"
403,WOOING,"And passion, grown too tender,"
404,WOOING,Now trembled at the shame
405,WOOING,Of a despised surrender;
406,WOOING,
407,WOOING,And where my love at first
408,WOOING,"Saw kindness in her smiling,"
409,WOOING,"I read her pride, and cursed"
410,WOOING,The arts of her beguiling.
411,WOOING,
412,WOOING,"Till winning less than won,"
413,WOOING,"And liker wooed than wooing,"
414,WOOING,Too late I turned undone
415,WOOING,Away from my undoing;
416,WOOING,
417,WOOING,"And stood beside the door,"
418,WOOING,"Whereto she followed, making"
419,WOOING,My hard leave-taking more
420,WOOING,Hard by her sweet leave-taking.
421,WOOING,
422,WOOING,Her speech would have betrayed
423,WOOING,"Her thought, had mine been colder:"
424,WOOING,Her eyes distress had made
425,WOOING,A lesser lover bolder.
426,WOOING,
427,WOOING,"But no! Fond heart distrust,"
428,WOOING,"Cried Wisdom, and consider:"
429,WOOING,"Go free, since go thou must,"
430,WOOING,And so farewell I bid her.
431,WOOING,
432,WOOING,And brisk upon my way
433,WOOING,"I smote the stroke to sever,"
434,WOOING,And should have lost that day
435,WOOING,My life’s delight for ever;
436,WOOING,
437,WOOING,But when I saw her start
438,WOOING,And turn aside and tremble;—
439,WOOING,"Ah! she was true, her heart"
440,WOOING,I knew did not dissemble.
441,WOOING,
442,WOOING,
443,WOOING,
444,WOOING,
445,WOOING,"There is a hill beside the silver Thames,"
446,WOOING,Shady with birch and beech and odorous pine:
447,WOOING,And brilliant underfoot with thousand gems
448,WOOING,Steeply the thickets to his floods decline.
449,WOOING,Straight trees in every place
450,WOOING,"Their thick tops interlace,"
451,WOOING,And pendant branches trail their foliage fine
452,WOOING,Upon his watery face.
453,WOOING,
454,WOOING,Swift from the sweltering pasturage he flows:
455,WOOING,"His stream, alert to seek the pleasant shade,"
456,WOOING,"Pictures his gentle purpose, as he goes"
457,WOOING,Straight to the caverned pool his toil has made.
458,WOOING,His winter floods lay bare
459,WOOING,The stout roots in the air:
460,WOOING,"His summer streams are cool, when they have played"
461,WOOING,Among their fibrous hair.
462,WOOING,
463,WOOING,"A rushy island guards the sacred bower,"
464,WOOING,"And hides it from the meadow, where in peace"
465,WOOING,"The lazy cows wrench many a scented flower,"
466,WOOING,Robbing the golden market of the bees:
467,WOOING,And laden barges float
468,WOOING,By banks of myosote;
469,WOOING,And scented flags and golden flower-de-lys
470,WOOING,Delay the loitering boat.
471,WOOING,
472,WOOING,"And on this side the island, where the pool"
473,WOOING,"Eddies away, are tangled mass on mass"
474,WOOING,"The water-weeds, that net the fishes cool"
475,WOOING,And scarce allow a narrow stream to pass;
476,WOOING,Where spreading crowfoot mars
477,WOOING,"The drowning nenuphars,"
478,WOOING,Waving the tassels of her silken grass
479,WOOING,Below her silver stars.
480,WOOING,
481,WOOING,"But in the purple pool there nothing grows,"
482,WOOING,Not the white water-lily spoked with gold;
483,WOOING,"Though best she loves the hollows, and well knows"
484,WOOING,On quiet streams her broad shields to unfold:
485,WOOING,Yet should her roots but try
486,WOOING,"Within these deeps to lie,"
487,WOOING,Not her long reaching stalk could ever hold
488,WOOING,Her waxen head so high.
489,WOOING,
490,WOOING,"Sometimes an angler comes, and drops his hook"
491,WOOING,"Within its hidden depths, and ’gainst a tree"
492,WOOING,"Leaning his rod, reads in some pleasant book,"
493,WOOING,Forgetting soon his pride of fishery;
494,WOOING,"And dreams, or falls asleep,"
495,WOOING,While curious fishes peep
496,WOOING,"About his nibbled bait, or scornfully"
497,WOOING,Dart off and rise and leap.
498,WOOING,
499,WOOING,And sometimes by the pathway through the trees
500,WOOING,An aged dame at evening trudges home:
501,WOOING,"And merry voices greet her, and she sees"
502,WOOING,"Her dear grandchildren, down the hill that come"
503,WOOING,"To meet her, and to bear"
504,WOOING,"Her basket home with care,"
505,WOOING,"Divining that, of all her treasures, some"
506,WOOING,Will be for them to share.
507,WOOING,
508,WOOING,"Else, he that wishes solitude is safe,"
509,WOOING,Whether he bathe at morning in the stream:
510,WOOING,Or lead his love there when the hot hours chafe
511,WOOING,"The meadows, busy with a blurring steam;"
512,WOOING,"Or watch, as fades the light,"
513,WOOING,"The gibbous moon grow bright,"
514,WOOING,"Until her magic rays dance in a dream,"
515,WOOING,And glorify the night.
516,WOOING,
517,WOOING,Where is this bower beside the silver Thames?
518,WOOING,"O pool and flowery thickets, hear my vow!"
519,WOOING,"O trees of freshest foliage and straight stems,"
520,WOOING,No sharer of my secret I allow:
521,WOOING,Lest ere I come the while
522,WOOING,Strange feet your shades defile;
523,WOOING,Or lest the burly oarsman turn his prow
524,WOOING,Within your guardian isle.
525,WOOING,
526,WOOING,[Illustration]
527,WOOING,
528,WOOING,
529,WOOING,
530,WOOING,
531,SPRING,SPRING
532,SPRING,
533,INVITATION TO THE COUNTRY,INVITATION TO THE COUNTRY
534,INVITATION TO THE COUNTRY,
535,INVITATION TO THE COUNTRY,
536,INVITATION TO THE COUNTRY,Again with pleasant green
537,INVITATION TO THE COUNTRY,"Has Spring renewed the wood,"
538,INVITATION TO THE COUNTRY,And where the bare trunks stood
539,INVITATION TO THE COUNTRY,Are leafy arbours seen;
540,INVITATION TO THE COUNTRY,And back on budding boughs
541,INVITATION TO THE COUNTRY,"Come birds, to court and pair,"
542,INVITATION TO THE COUNTRY,Whose rival amorous vows
543,INVITATION TO THE COUNTRY,Amaze the scented air.
544,INVITATION TO THE COUNTRY,
545,INVITATION TO THE COUNTRY,The streams unbound anew
546,INVITATION TO THE COUNTRY,"Refill their mossy banks,"
547,INVITATION TO THE COUNTRY,The forward season pranks
548,INVITATION TO THE COUNTRY,With flowers of varied hue:
549,INVITATION TO THE COUNTRY,And scattered down the meads
550,INVITATION TO THE COUNTRY,From hour to hour unfold
551,INVITATION TO THE COUNTRY,A thousand buds and beads
552,INVITATION TO THE COUNTRY,In stars and cups of gold.
553,INVITATION TO THE COUNTRY,
554,INVITATION TO THE COUNTRY,"Now hear, and see, and note,"
555,INVITATION TO THE COUNTRY,"The farms are all astir,"
556,INVITATION TO THE COUNTRY,And every labourer
557,INVITATION TO THE COUNTRY,Has doffed his winter coat;
558,INVITATION TO THE COUNTRY,And how with specks of white
559,INVITATION TO THE COUNTRY,"They dot the brown hillside,"
560,INVITATION TO THE COUNTRY,Or jaunt and sing outright
561,INVITATION TO THE COUNTRY,As by their teams they stride.
562,INVITATION TO THE COUNTRY,
563,INVITATION TO THE COUNTRY,They sing to feel the Sun
564,INVITATION TO THE COUNTRY,Regain his wanton strength;
565,INVITATION TO THE COUNTRY,To know the year at length
566,INVITATION TO THE COUNTRY,Rewards their labour done;
567,INVITATION TO THE COUNTRY,To see the rootless stake
568,INVITATION TO THE COUNTRY,"They set bare in the ground,"
569,INVITATION TO THE COUNTRY,"Burst into leaf, and shake"
570,INVITATION TO THE COUNTRY,Its grateful scent around.
571,INVITATION TO THE COUNTRY,
572,INVITATION TO THE COUNTRY,Ah now an evil lot
573,INVITATION TO THE COUNTRY,"Is his who toils for gain,"
574,INVITATION TO THE COUNTRY,Where crowded chimneys stain
575,INVITATION TO THE COUNTRY,The heavens his choice forgot;
576,INVITATION TO THE COUNTRY,’Tis on the blighted trees
577,INVITATION TO THE COUNTRY,"That deck his garden dim,"
578,INVITATION TO THE COUNTRY,And in the tainted breeze
579,INVITATION TO THE COUNTRY,That sweet spring comes to him.
580,INVITATION TO THE COUNTRY,
581,INVITATION TO THE COUNTRY,Far rather would I choose
582,INVITATION TO THE COUNTRY,"The grace of brutes that bask,"
583,INVITATION TO THE COUNTRY,"Than in an eager task,"
584,INVITATION TO THE COUNTRY,My inborn honour lose:
585,INVITATION TO THE COUNTRY,Would rather far enjoy
586,INVITATION TO THE COUNTRY,"The body, than invent"
587,INVITATION TO THE COUNTRY,"A duty, to destroy"
588,INVITATION TO THE COUNTRY,The ease which nature sent;
589,INVITATION TO THE COUNTRY,
590,INVITATION TO THE COUNTRY,And country life I praise
591,INVITATION TO THE COUNTRY,"And lead, because I find"
592,INVITATION TO THE COUNTRY,The philosophic mind
593,INVITATION TO THE COUNTRY,Can take no middle ways;
594,INVITATION TO THE COUNTRY,She will not leave her love
595,INVITATION TO THE COUNTRY,"To mix with men, her art"
596,INVITATION TO THE COUNTRY,Is all to strive above
597,INVITATION TO THE COUNTRY,"The crowd, or stand apart."
598,INVITATION TO THE COUNTRY,
599,INVITATION TO THE COUNTRY,"Thrice happy he, the rare"
600,INVITATION TO THE COUNTRY,"Prometheus, who can play"
601,INVITATION TO THE COUNTRY,"With hidden things, and lay"
602,INVITATION TO THE COUNTRY,New realms of nature bare:
603,INVITATION TO THE COUNTRY,Whose venturous step has trod
604,INVITATION TO THE COUNTRY,"Hell underfoot, and won"
605,INVITATION TO THE COUNTRY,A crown from man and God
606,INVITATION TO THE COUNTRY,For all that he has done.—
607,INVITATION TO THE COUNTRY,
608,INVITATION TO THE COUNTRY,"That highest gift of all,"
609,INVITATION TO THE COUNTRY,Since crabbèd fate did flood
610,INVITATION TO THE COUNTRY,"My heart with sluggish blood,"
611,INVITATION TO THE COUNTRY,I look not mine to call;
612,INVITATION TO THE COUNTRY,"But, like a truant freed,"
613,INVITATION TO THE COUNTRY,"Fly to the woods, and claim"
614,INVITATION TO THE COUNTRY,A pleasure for the deed
615,INVITATION TO THE COUNTRY,Of my inglorious name.
616,INVITATION TO THE COUNTRY,
617,INVITATION TO THE COUNTRY,"And am content, denied"
618,INVITATION TO THE COUNTRY,"The best, in choosing right;"
619,INVITATION TO THE COUNTRY,For Nature can delight
620,INVITATION TO THE COUNTRY,Fancies unoccupied
621,INVITATION TO THE COUNTRY,With ecstasies so sweet
622,INVITATION TO THE COUNTRY,"As none can even guess,"
623,INVITATION TO THE COUNTRY,Who walk not with the feet
624,INVITATION TO THE COUNTRY,Of joy in idleness.
625,INVITATION TO THE COUNTRY,
626,INVITATION TO THE COUNTRY,"Then leave your joyless ways,"
627,INVITATION TO THE COUNTRY,"My friend, my joys to see."
628,INVITATION TO THE COUNTRY,The day you come shall be
629,INVITATION TO THE COUNTRY,The choice of chosen days:
630,INVITATION TO THE COUNTRY,"You shall be lost, and learn"
631,INVITATION TO THE COUNTRY,"New being, and forget"
632,INVITATION TO THE COUNTRY,"The world, till your return"
633,INVITATION TO THE COUNTRY,Shall bring your first regret.
634,INVITATION TO THE COUNTRY,
635,INVITATION TO THE COUNTRY,
636,INVITATION TO THE COUNTRY,
637,INVITATION TO THE COUNTRY,
638,SPRING,SPRING
639,SPRING,
640,REPLY,REPLY
641,REPLY,
642,REPLY,
643,REPLY,"Behold! the radiant Spring,"
644,REPLY,"In splendour decked anew,"
645,REPLY,Down from her heaven of blue
646,REPLY,Returns on sunlit wing:
647,REPLY,The zephyrs of her train
648,REPLY,"In fleecy clouds disport,"
649,REPLY,And birds to greet her reign
650,REPLY,Summon their sylvan court.
651,REPLY,
652,REPLY,For even in street and square
653,REPLY,"Her tardy trees relent,"
654,REPLY,As some far-travell’d scent
