,Poem Title,line
83,THE CHECK                      25,
84,THE POOR OF LONDON             26,THE POOR OF LONDON             26
85,THE POOR OF LONDON             26,
86,THE POOR OF LONDON             26,
87,GROTESQUES.,GROTESQUES.
88,GROTESQUES.,
89,NOËL                           29,NOËL                           29
90,NOËL                           29,
91,THE EARLY MORNING              32,THE EARLY MORNING              32
92,THE EARLY MORNING              32,
93,AUVERGNAT                      33,AUVERGNAT                      33
94,AUVERGNAT                      33,
95,THE WORLD’S END                35,THE WORLD’S END                35
96,THE WORLD’S END                35,
97,FILLE-LA-HAINE                 37,FILLE-LA-HAINE                 37
98,FILLE-LA-HAINE                 37,
99,THE MOON’S FUNERAL             39,THE MOON’S FUNERAL             39
100,THE MOON’S FUNERAL             39,
101,THE JUSTICE OF THE PEACE       41,THE JUSTICE OF THE PEACE       41
102,THE JUSTICE OF THE PEACE       41,
103,EPIGRAMS.,EPIGRAMS.
104,EPIGRAMS.,
105,ON PERKINS--AN ACTOR           45,ON PERKINS--AN ACTOR           45
106,ON PERKINS--AN ACTOR           45,
107,ON SLOP--A POET                46,ON SLOP--A POET                46
108,ON SLOP--A POET                46,
109,ON TORTURE--A SINGER           47,ON TORTURE--A SINGER           47
110,ON TORTURE--A SINGER           47,
111,ON SUBTLE--A REVIEWER          48,ON SUBTLE--A REVIEWER          48
112,ON SUBTLE--A REVIEWER          48,
113,ON PAUNCH--A PARASITE          49,ON PAUNCH--A PARASITE          49
114,ON PAUNCH--A PARASITE          49,
115,ON PUGLEY--A DON               50,ON PUGLEY--A DON               50
116,ON PUGLEY--A DON               50,
117,ON PUGLEY--A DON               50,
118,SONNETS OF THE TWELVE MONTHS.,SONNETS OF THE TWELVE MONTHS.
119,SONNETS OF THE TWELVE MONTHS.,
120,JANUARY                        53,JANUARY                        53
121,JANUARY                        53,
122,FEBRUARY                       54,FEBRUARY                       54
123,FEBRUARY                       54,
124,MARCH                          55,MARCH                          55
125,MARCH                          55,
126,APRIL                          56,APRIL                          56
127,APRIL                          56,
128,MAY                            57,MAY                            57
129,MAY                            57,
130,JUNE                           58,JUNE                           58
131,JUNE                           58,
132,JULY                           59,JULY                           59
133,JULY                           59,
134,AUGUST                         60,AUGUST                         60
135,AUGUST                         60,
136,SEPTEMBER                      61,SEPTEMBER                      61
137,SEPTEMBER                      61,
138,OCTOBER                        62,OCTOBER                        62
139,OCTOBER                        62,
140,NOVEMBER                       63,NOVEMBER                       63
141,NOVEMBER                       63,
142,DECEMBER                       64,DECEMBER                       64
143,DECEMBER                       64,
144,DECEMBER                       64,
145,DECEMBER                       64,
146,DECEMBER                       64,
147,VERSES.,VERSES.
148,VERSES.,
149,VERSES.,
150,THE NIGHT.,THE NIGHT.
151,THE NIGHT.,
152,THE NIGHT.,
153,THE NIGHT.,"Most holy Night, that still dost keep"
154,THE NIGHT.,"The keys of all the doors of sleep,"
155,THE NIGHT.,To me when my tired eyelids close
156,THE NIGHT.,Give thou repose.
157,THE NIGHT.,
158,THE NIGHT.,And let the far lament of them
159,THE NIGHT.,That chaunt the dead day’s requiem
160,THE NIGHT.,"Make in my ears, who wakeful lie,"
161,THE NIGHT.,Soft lullaby.
162,THE NIGHT.,
163,THE NIGHT.,Bid them that guard the sacred moon
164,THE NIGHT.,By my bedside their memories croon;
165,THE NIGHT.,So shall I have strange dreams and blest
166,THE NIGHT.,In my brief rest.
167,THE NIGHT.,
168,THE NIGHT.,"Fold thy great wings about my face,"
169,THE NIGHT.,"Hide day-dawn from my resting-place,"
170,THE NIGHT.,"And cheat me with thy false delight,"
171,THE NIGHT.,Most holy Night.
172,THE NIGHT.,
173,THE NIGHT.,
174,HOMAGE.,HOMAGE.
175,HOMAGE.,
176,HOMAGE.,
177,I.,I.
178,I.,
179,I.,There is a light around your head
180,I.,"Which only Saints of God may wear,"
181,I.,And all the flowers on which you tread
182,I.,"In pleasaunce more than ours have fed,"
183,I.,And supped the essential air
184,I.,Whose summer is a-pulse with music everywhere.
185,I.,
186,II.,II.
187,II.,
188,II.,For you are younger than the mornings are
189,II.,That in the mountains break;
190,II.,When upland shepherds see their only star
191,II.,"Pale on the dawn, and make"
192,II.,"In his surcease the hours,"
193,II.,The early hours of all their happy circuit take.
194,II.,
195,II.,
196,CUCKOO!,CUCKOO!
197,CUCKOO!,
198,CUCKOO!,In woods so long time bare.
199,CUCKOO!,Cuckoo!
200,CUCKOO!,"(Up in Mortain woods, I know not where)"
201,CUCKOO!,Two notes fall.
202,CUCKOO!,Yet I do not envy him at all
203,CUCKOO!,His phantasy.
204,CUCKOO!,Cuckoo!
205,CUCKOO!,"I too,"
206,CUCKOO!,"Somewhere,"
207,CUCKOO!,I have sang as merrily as he
208,CUCKOO!,"Who can dare,"
209,CUCKOO!,"Small and careless lover, so to laugh at care,"
210,CUCKOO!,And who
211,CUCKOO!,Can call
212,CUCKOO!,Cuckoo!
213,CUCKOO!,"In woods of winter weary,"
214,CUCKOO!,"In scented woods, of winter weary, call"
215,CUCKOO!,Cuckoo!
216,CUCKOO!,In woods so long time bare.
217,CUCKOO!,
218,CUCKOO!,
219,CUCKOO!,
220,CUCKOO!,
221,SONNETS.,SONNETS.
222,SONNETS.,
223,SONNETS.,
224,THE HARBOUR.,THE HARBOUR.
225,THE HARBOUR.,
226,THE HARBOUR.,"I was like one who grips the deck by night,"
227,THE HARBOUR.,Bearing the tiller up against his breast;
228,THE HARBOUR.,I was like one who makes with all his might
229,THE HARBOUR.,For keeping course although so hardly prest;
230,THE HARBOUR.,"Who veers with veering shock, now east, now west,"
231,THE HARBOUR.,"And strains his foothold still, and still makes play,"
232,THE HARBOUR.,Of bending beams until the sacred light
233,THE HARBOUR.,Shows him high lands and heralds up the day.
234,THE HARBOUR.,
235,THE HARBOUR.,"But now such busy work of battle past,"
236,THE HARBOUR.,I am like one whose barque at bar at last
237,THE HARBOUR.,"Comes hardly heeling down the adventurous breeze,"
238,THE HARBOUR.,"And entering calmer seas,"
239,THE HARBOUR.,I am like one that brings his merchandise
240,THE HARBOUR.,To Californian skies.
241,THE HARBOUR.,
242,THE HARBOUR.,
243,HER YOUTH.,HER YOUTH.
244,HER YOUTH.,
245,HER YOUTH.,"Youth gave you to me, but I’ll not believe"
246,HER YOUTH.,"That youth will, taking his quick self, take you."
247,HER YOUTH.,Youth’s all our truth; he cannot so deceive;
248,HER YOUTH.,He has our graces--not our own selves too.
249,HER YOUTH.,"He still compares with time when he’ll be spent,"
250,HER YOUTH.,By human fate enhancing what we are;
251,HER YOUTH.,"Enriches us with dear experiment,"
252,HER YOUTH.,Lends arms to leaguered age in Time’s rough war.
253,HER YOUTH.,
254,HER YOUTH.,"Look, this youth in us is an old man taking"
255,HER YOUTH.,A boy to make him wiser than his days.
256,HER YOUTH.,"So is our old youth our young ages making,"
257,HER YOUTH.,So rich in time his final debt he pays.
258,HER YOUTH.,"So with your quite young arms do you me hold,"
259,HER YOUTH.,And I will still be young when all the world’s grown old.
260,HER YOUTH.,
261,HER YOUTH.,
262,LOVE AND HONOUR.,LOVE AND HONOUR.
263,LOVE AND HONOUR.,
264,LOVE AND HONOUR.,"Love wooing Honour, Honour’s love did win,"
265,LOVE AND HONOUR.,And had his pleasure all a summer’s day.
266,LOVE AND HONOUR.,"Not understanding how the dooms begin,"
267,LOVE AND HONOUR.,"Love wooing Honour, wooed her life away."
268,LOVE AND HONOUR.,"Then wandered he for full five years’ unrest,"
269,LOVE AND HONOUR.,"Until, one night, this Honour that had died"
270,LOVE AND HONOUR.,"Came as he woke, in youth grown glorified,"
271,LOVE AND HONOUR.,And smiling like the saints whom God has blest.
272,LOVE AND HONOUR.,
273,LOVE AND HONOUR.,But when he saw her in the dear night shine
274,LOVE AND HONOUR.,"Serene, with more than mortal light upon her,"
275,LOVE AND HONOUR.,"The boy that careless was of things divine,"
276,LOVE AND HONOUR.,"Small Love, turned penitent to worship Honour."
277,LOVE AND HONOUR.,"So Love can conquer Honour; when that’s past,"
278,LOVE AND HONOUR.,Dead Honour risen outdoes Love at last.
279,LOVE AND HONOUR.,
280,LOVE AND HONOUR.,
281,HER MUSIC.,HER MUSIC.
282,HER MUSIC.,
283,HER MUSIC.,"Oh! do not play me music any more,"
284,HER MUSIC.,"Lest in us mortal, some not mortal spell"
285,HER MUSIC.,"Should stir strange hopes, and leave a tale to tell"
286,HER MUSIC.,"Of two belovéd whom holy music bore,"
287,HER MUSIC.,"Through whispering night and doubt’s uncertain seas,"
288,HER MUSIC.,"To drift at length along a dawnless shore,"
289,HER MUSIC.,The last sad goal of human harmonies.
290,HER MUSIC.,Look! do not play me music any more.
291,HER MUSIC.,
292,HER MUSIC.,"You are my music and my mistress both,"
293,HER MUSIC.,"Why, then, let music play the master here?"
294,HER MUSIC.,"Make silent melody, Melodie. I am loath"
295,HER MUSIC.,"To find that music, large in my soul’s ear,"
296,HER MUSIC.,"Should stop my fancy, hold my heart in prize,"
297,HER MUSIC.,And make me dreamer more than dreams are wise.
298,HER MUSIC.,
299,HER MUSIC.,
300,HER FAITH.,HER FAITH.
301,HER FAITH.,
302,HER FAITH.,Because my faltering feet will fail to dare
303,HER FAITH.,"The downward of the endless steps of Hell,"
304,HER FAITH.,Give me the word in time that triumphs there.
305,HER FAITH.,
306,HER FAITH.,"I too must go into the dreadful hollow,"
307,HER FAITH.,Where all our human laughter stops--and hark!
308,HER FAITH.,The tiny stuffless voices of the dark
309,HER FAITH.,"Have called me, called me till I needs must follow."
310,HER FAITH.,
311,HER FAITH.,"Give me the word, and I’ll attempt it well."
312,HER FAITH.,
313,HER FAITH.,"Say it’s the little winking of an eye,"
314,HER FAITH.,Which in that issue is uncurtained quite.
315,HER FAITH.,A little sleep that helps a moment by
316,HER FAITH.,Between the thin dawn and the large daylight.
317,HER FAITH.,"Oh! tell me more than yet was hoped of men,"
318,HER FAITH.,"Swear that’s true now, and I’ll believe it then."
319,HER FAITH.,
320,HER FAITH.,
321,HER GIFT IN A GARDEN.,HER GIFT IN A GARDEN.
322,HER GIFT IN A GARDEN.,
323,HER GIFT IN A GARDEN.,"Not for the luckless buds our roots may bear,"
324,HER GIFT IN A GARDEN.,"Now quite in bloom, now seared and cankered lying,"
325,HER GIFT IN A GARDEN.,"Will I entreat you, lest they should compare"
326,HER GIFT IN A GARDEN.,My sad mortality with the fall of flowers;
327,HER GIFT IN A GARDEN.,"But hold with me your chaste communion rare,"
328,HER GIFT IN A GARDEN.,And touch with life this mortal case of ours.
329,HER GIFT IN A GARDEN.,For you were born beyond the power of dying:
330,HER GIFT IN A GARDEN.,I die as bounded things die everywhere.
331,HER GIFT IN A GARDEN.,
332,HER GIFT IN A GARDEN.,"You’re full companionship, I’m silence lonely;"
333,HER GIFT IN A GARDEN.,"You’re stuff, I’m void; you’re living, I’m decay."
334,HER GIFT IN A GARDEN.,"I fall, I think, to twilight ending only,"
335,HER GIFT IN A GARDEN.,"You lift, I know, to never-ending day."
336,HER GIFT IN A GARDEN.,"And knowing living gift was life for me,"
337,HER GIFT IN A GARDEN.,"In narrow room of rhyme, I fixed it certainly."
338,HER GIFT IN A GARDEN.,
339,HER GIFT IN A GARDEN.,
340,THE CHECK.,THE CHECK.
341,THE CHECK.,
342,THE CHECK.,Shall any man for whose dear love another
343,THE CHECK.,"Has thrown away his wealth and name in one,"
344,THE CHECK.,"Shall he turn scoffer of a more than brother,"
345,THE CHECK.,To mock his needs when his desires are done?
346,THE CHECK.,Or shall a low-born boy whose mother won him
347,THE CHECK.,"In great men great concerns his little place,"
348,THE CHECK.,"Turn, when his farthing honours come upon him,"
349,THE CHECK.,To note her yeoman air and conscious grace?
350,THE CHECK.,
351,THE CHECK.,"Then mock me as you do my narrow scope,"
352,THE CHECK.,"For you it was put out this light of mine,"
353,THE CHECK.,"Traitrously wrecked my new adventured hope,"
354,THE CHECK.,"Wasted my wordy wealth, spilt my rich wine,"
355,THE CHECK.,"Made my square ship within a league of shore,"
356,THE CHECK.,Alas! to be entombed in seas and seen no more.
357,THE CHECK.,
358,THE CHECK.,
359,THE POOR OF LONDON.,THE POOR OF LONDON.
360,THE POOR OF LONDON.,
361,THE POOR OF LONDON.,"Almighty God, whose Justice, like a sun"
362,THE POOR OF LONDON.,Shall coruscate along the floors of heaven:
363,THE POOR OF LONDON.,"Raising what’s low, perfecting what’s undone,"
364,THE POOR OF LONDON.,"Breaking the proud, and making odd things even."
365,THE POOR OF LONDON.,The Poor of Jesus Christ along the street
366,THE POOR OF LONDON.,"In your rain sodden, in your snows unshod,"
367,THE POOR OF LONDON.,"They have nor hearth, nor roof, nor daily meat,"
368,THE POOR OF LONDON.,Nor even the bread of men; Almighty God.
369,THE POOR OF LONDON.,
370,THE POOR OF LONDON.,The Poor of Jesus Christ whom no man hears
371,THE POOR OF LONDON.,Have called upon your vengeance much too long.
372,THE POOR OF LONDON.,Wipe out not tears but blood: our eyes bleed tears:
373,THE POOR OF LONDON.,"Come, smite our damnéd sophistries so strong,"
374,THE POOR OF LONDON.,That thy rude hammer battering this rude wrong
375,THE POOR OF LONDON.,Ring down the abyss of twice ten thousand years.
376,THE POOR OF LONDON.,
377,THE POOR OF LONDON.,
378,THE POOR OF LONDON.,
379,THE POOR OF LONDON.,
380,GROTESQUES.,GROTESQUES.
381,GROTESQUES.,
382,GROTESQUES.,
383,NOËL.,NOËL.
384,NOËL.,
385,I.,I.
386,I.,
387,I.,On a winter’s night long time ago
388,I.,"(_The bells ring loud and the bells ring low_),"
389,I.,"When high howled wind, and down fell snow"
390,I.,"(Carillon, Carilla)."
391,I.,"Saint Joseph he and Nostre Dame,"
392,I.,"Riding on an ass, full weary came"
393,I.,From Nazareth into Bethlehem.
394,I.,And the small child Jesus smile on you.
395,I.,
396,II.,II.
397,II.,
398,II.,And Bethlehem inn they stood before
399,II.,"(_The bells ring less and the bells ring more_),"
400,II.,The landlord bade them begone from his door
401,II.,"(Carillon, Carilla)."
402,II.,"“Poor folk” (says he) “must lie where they may,"
403,II.,"For the Duke of Jewry comes this way,"
404,II.,With all his train on a Christmas Day.”
405,II.,And the small child Jesus smile on you.
406,II.,
407,III.,III.
408,III.,
409,III.,Poor folk that may my carol hear
410,III.,"(_The bells ring single and the bells ring clear_),"
411,III.,See! God’s one Child had hardest cheer!
412,III.,"(Carillon, Carilla)."
413,III.,Men grown hard on a Christmas morn;
414,III.,The dumb beast by and a babe forlorn.
415,III.,"It was very, very cold when our Lord was born."
416,III.,And the small child Jesus smile on you.
417,III.,
418,IV.,IV.
419,IV.,
420,IV.,Now these were Jews as Jews must be
421,IV.,"(_The bells ring wild and the bells ring free!_),"
422,IV.,But Christian men in a band are we
423,IV.,"(Carillon, Carilla)."
424,IV.,"Empty we go and ill bedight,"
425,IV.,Singing Noël on a winter’s night;
426,IV.,Give us to sup by the warm firelight.
427,IV.,And the small child Jesus smile on you.
428,IV.,
429,IV.,
430,THE EARLY MORNING.,THE EARLY MORNING.
431,THE EARLY MORNING.,
432,THE EARLY MORNING.,"The Moon on the one hand, the Dawn on the other;"
433,THE EARLY MORNING.,"The Moon is my sister, the Dawn is my brother."
434,THE EARLY MORNING.,"The Moon on my left, and the Dawn on my right;"
435,THE EARLY MORNING.,"My Brother, good morning; my Sister, good night."
436,THE EARLY MORNING.,
437,THE EARLY MORNING.,
438,AUVERGNAT.,AUVERGNAT.
439,AUVERGNAT.,
440,AUVERGNAT.,There was a man was half a clown
441,AUVERGNAT.,"(It’s so, my father tells of it),"
442,AUVERGNAT.,"He saw the church in Clermont Town,"
443,AUVERGNAT.,And laughed to hear the bells of it.
444,AUVERGNAT.,
445,AUVERGNAT.,He laughed to hear the bells that ring
446,AUVERGNAT.,In Clermont Church and round of it;
447,AUVERGNAT.,"He heard the verger’s daughter sing,"
448,AUVERGNAT.,And loved her for the sound of it.
449,AUVERGNAT.,
450,AUVERGNAT.,The verger’s daughter said him nay
451,AUVERGNAT.,(She had the right of choice in it);
452,AUVERGNAT.,He left the town at break of day
453,AUVERGNAT.,(He hadn’t had a voice in it).
454,AUVERGNAT.,
455,AUVERGNAT.,"The road went up, the road went down,"
456,AUVERGNAT.,And there the matter ended it;
457,AUVERGNAT.,"He broke his heart in Clermont Town,"
458,AUVERGNAT.,At Pontgibaud they mended it.
459,AUVERGNAT.,
460,AUVERGNAT.,
461,THE WORLD’S END.,THE WORLD’S END.
462,THE WORLD’S END.,
463,THE WORLD’S END.,The clouds are high and the skies are wide
464,THE WORLD’S END.,(_It’s a weary way to the world’s end_).
465,THE WORLD’S END.,I hear the wind upon a hillside
466,THE WORLD’S END.,"(_Over the hills, away_)."
467,THE WORLD’S END.,
468,THE WORLD’S END.,Over the hills and over the sea
469,THE WORLD’S END.,(_It’s a weary way to the world’s end_).
470,THE WORLD’S END.,The woman alone is a-calling me
471,THE WORLD’S END.,"(_Over the hills, away_)."
472,THE WORLD’S END.,
473,THE WORLD’S END.,Beyond the rim of the rising moon
474,THE WORLD’S END.,(_It’s a weary way to the world’s end_).
475,THE WORLD’S END.,He’s back too late who starts too soon
476,THE WORLD’S END.,"(_Over the hills, away_)."
477,THE WORLD’S END.,
478,THE WORLD’S END.,"He’s wise, and he laughs who loves to roam"
479,THE WORLD’S END.,(_It’s a weary way to the world’s end_);
480,THE WORLD’S END.,He’s wise and he cries the when he comes home
481,THE WORLD’S END.,"(_Over the hills, away_)."
482,THE WORLD’S END.,
483,THE WORLD’S END.,"Woman alone, and all alone"
484,THE WORLD’S END.,(_It’s a weary way to the world’s end_).
485,THE WORLD’S END.,"I’ll just be sitting at home, my own,"
486,THE WORLD’S END.,The world’s a weary way.
487,THE WORLD’S END.,
488,THE WORLD’S END.,
489,FILLE-LA-HAINE.,FILLE-LA-HAINE.
490,FILLE-LA-HAINE.,
491,FILLE-LA-HAINE.,"Death went into the steeple to ring,"
492,FILLE-LA-HAINE.,And he pulled the rope and he tolled a knell.
493,FILLE-LA-HAINE.,"Fille-la-Haine, how well you sing!"
494,FILLE-LA-HAINE.,Why are they ringing the Passing Bell?
495,FILLE-LA-HAINE.,_Death went into the steeple to ring;
496,FILLE-LA-HAINE.,"Fille-la-Haine, how well you sing!_"
497,FILLE-LA-HAINE.,
498,FILLE-LA-HAINE.,"Death went down the stream in a boat,"
499,FILLE-LA-HAINE.,Down the river of Seine went he;
500,FILLE-LA-HAINE.,"Fille-la-Haine had a pain in her throat,"
501,FILLE-LA-HAINE.,Fille-la-Haine was nothing to me.
502,FILLE-LA-HAINE.,_Death went down the stream in a boat;
503,FILLE-LA-HAINE.,Fille-la-Haine had a pain in her throat._
504,FILLE-LA-HAINE.,
505,FILLE-LA-HAINE.,Death went up the hill in a cart
506,FILLE-LA-HAINE.,(I have forgotten her lips and her laughter).
507,FILLE-LA-HAINE.,Fille-la-Haine was my sweetheart
508,FILLE-LA-HAINE.,(And all the village was following after).
509,FILLE-LA-HAINE.,_Death went up the hill in a cart;
510,FILLE-LA-HAINE.,Fille-la-Haine was my sweetheart._
511,FILLE-LA-HAINE.,
512,FILLE-LA-HAINE.,
513,THE MOON’S FUNERAL.,THE MOON’S FUNERAL.
514,THE MOON’S FUNERAL.,
515,THE MOON’S FUNERAL.,The Moon is dead. I saw her die.
516,THE MOON’S FUNERAL.,"She in a drifting cloud was drest,"
517,THE MOON’S FUNERAL.,"She lay along the uncertain west,"
518,THE MOON’S FUNERAL.,A dream to see.
519,THE MOON’S FUNERAL.,And very low she spake to me:
520,THE MOON’S FUNERAL.,"“I go where none may understand,"
521,THE MOON’S FUNERAL.,"I fade into the nameless land,"
522,THE MOON’S FUNERAL.,And there must lie perpetually.”
523,THE MOON’S FUNERAL.,"And therefore I,"
524,THE MOON’S FUNERAL.,"And therefore loudly, loudly I"
525,THE MOON’S FUNERAL.,And high
526,THE MOON’S FUNERAL.,And very piteously make cry:
527,THE MOON’S FUNERAL.,“The Moon is dead. I saw her die.”
528,THE MOON’S FUNERAL.,And will she never rise again?
529,THE MOON’S FUNERAL.,"The Holy Moon? Oh, never more!"
530,THE MOON’S FUNERAL.,Perhaps along the inhuman shore
531,THE MOON’S FUNERAL.,Where pale ghosts are
532,THE MOON’S FUNERAL.,Beyond the far lethean fen
533,THE MOON’S FUNERAL.,She and some wide infernal star--
534,THE MOON’S FUNERAL.,"To us who loved her never more,"
535,THE MOON’S FUNERAL.,The Moon will never rise again.
536,THE MOON’S FUNERAL.,Oh! never more in nightly sky
537,THE MOON’S FUNERAL.,Her eye so high shall peep and pry
538,THE MOON’S FUNERAL.,To see the great world rolling by.
539,THE MOON’S FUNERAL.,For why?
540,THE MOON’S FUNERAL.,The Moon is dead. I saw her die.
541,THE MOON’S FUNERAL.,
542,THE MOON’S FUNERAL.,
543,THE JUSTICE OF THE PEACE.,THE JUSTICE OF THE PEACE.
544,THE JUSTICE OF THE PEACE.,
545,THE JUSTICE OF THE PEACE.,"Distinguish carefully between these two,"
546,THE JUSTICE OF THE PEACE.,"This thing is yours, that other thing is mine."
547,THE JUSTICE OF THE PEACE.,"You have a shirt, a brimless hat, a shoe"
548,THE JUSTICE OF THE PEACE.,And half a coat. I am the Lord benign
549,THE JUSTICE OF THE PEACE.,Of fifty hundred acres of fat land
550,THE JUSTICE OF THE PEACE.,To which I have a right. You understand?
551,THE JUSTICE OF THE PEACE.,
552,THE JUSTICE OF THE PEACE.,"I have a right because I have, because,"
553,THE JUSTICE OF THE PEACE.,Because I have--because I have a right.
554,THE JUSTICE OF THE PEACE.,"Now be quite calm and good, obey the laws,"
555,THE JUSTICE OF THE PEACE.,"Remember your low station, do not fight"
556,THE JUSTICE OF THE PEACE.,"Against the goad, because, you know, it pricks"
557,THE JUSTICE OF THE PEACE.,Whenever the uncleanly demos kicks.
558,THE JUSTICE OF THE PEACE.,
559,THE JUSTICE OF THE PEACE.,"I do not envy you your hat, your shoe."
560,THE JUSTICE OF THE PEACE.,Why should you envy me my small estate?
561,THE JUSTICE OF THE PEACE.,It’s fearfully illogical in you
562,THE JUSTICE OF THE PEACE.,To fight with economic force and fate.
563,THE JUSTICE OF THE PEACE.,"Moreover, I have got the upper hand,"
564,THE JUSTICE OF THE PEACE.,And mean to keep it. Do you understand?
565,THE JUSTICE OF THE PEACE.,
566,THE JUSTICE OF THE PEACE.,
567,THE JUSTICE OF THE PEACE.,
568,THE JUSTICE OF THE PEACE.,
569,EPIGRAMS.,EPIGRAMS.
570,EPIGRAMS.,
571,EPIGRAMS.,
572,ON PERKINS--AN ACTOR.,ON PERKINS--AN ACTOR.
573,ON PERKINS--AN ACTOR.,
574,ON PERKINS--AN ACTOR.,Perkins’ Duchesses have marked a great
575,ON PERKINS--AN ACTOR.,Improvement in his coster scene of late.
576,ON PERKINS--AN ACTOR.,"He gives the oath, the drunken lurch, the roar,"
577,ON PERKINS--AN ACTOR.,As even Perkins never did before.
578,ON PERKINS--AN ACTOR.,"And yet, the model is not far to seek--"
579,ON PERKINS--AN ACTOR.,Perkins was visiting at home last week.
580,ON PERKINS--AN ACTOR.,
581,ON PERKINS--AN ACTOR.,
582,ON SLOP--A POET.,ON SLOP--A POET.
583,ON SLOP--A POET.,
584,ON SLOP--A POET.,Where Mr. Slop particularly shines
585,ON SLOP--A POET.,Is in his six sonorous single lines.
586,ON SLOP--A POET.,Perhaps where he is less successful is
587,ON SLOP--A POET.,In all the other verses. These are his.
588,ON SLOP--A POET.,
589,ON SLOP--A POET.,
590,ON TORTURE--A SINGER.,ON TORTURE--A SINGER.
591,ON TORTURE--A SINGER.,
592,ON TORTURE--A SINGER.,"Torture has such an ear, I understand"
593,ON TORTURE--A SINGER.,He pays large sums to stop a German Band.
594,ON TORTURE--A SINGER.,"The public taste is quite a different thing,"
595,ON TORTURE--A SINGER.,Torture is positively paid to sing.
596,ON TORTURE--A SINGER.,
597,ON TORTURE--A SINGER.,
598,ON SUBTLE--A REVIEWER.,ON SUBTLE--A REVIEWER.
599,ON SUBTLE--A REVIEWER.,
600,ON SUBTLE--A REVIEWER.,"Subtle--your keen analysis and nice,"
601,ON SUBTLE--A REVIEWER.,"Like everything about you, has its price."
602,ON SUBTLE--A REVIEWER.,When you express your owner’s private spite
603,ON SUBTLE--A REVIEWER.,A Pound rewards the virulence you write.
604,ON SUBTLE--A REVIEWER.,"A Pound should therefore buy your praise; well, then,"
605,ON SUBTLE--A REVIEWER.,Why should the Author have to pay you ten?
606,ON SUBTLE--A REVIEWER.,
607,ON SUBTLE--A REVIEWER.,
608,ON PAUNCH--A PARASITE.,ON PAUNCH--A PARASITE.
609,ON PAUNCH--A PARASITE.,
610,ON PAUNCH--A PARASITE.,"Paunch talks about his Lady to excess,"
611,ON PAUNCH--A PARASITE.,"And then about his curious Patroness,"
612,ON PAUNCH--A PARASITE.,"And then he talks about himself, and then"
613,ON PAUNCH--A PARASITE.,We turn the conversation on to men.
614,ON PAUNCH--A PARASITE.,
615,ON PAUNCH--A PARASITE.,
616,ON PUGLEY--A DON.,ON PUGLEY--A DON.
617,ON PUGLEY--A DON.,
